wine_url,collected
https://www.vivino.com/GB/en/kokomo-pauline-s-vineyard-zinfandel/w/5538238,False
https://www.vivino.com/GB/en/vigne-lourac-l-ame-blanc/w/5538243,False
https://www.vivino.com/GB/en/wild-dog-merlot/w/5538246,False
https://www.vivino.com/GB/en/weingut-neuhold-anna-theresa-zweigelt/w/5538250,False
https://www.vivino.com/GB/en/great-wall-chateau-sungod-reserve-riesling/w/5538252,False
https://www.vivino.com/GB/en/villa-oppi-montepulciano-d-abruzzo/w/5538254,False
https://www.vivino.com/GB/en/marques-de-parra-malbec/w/5538255,False
https://www.vivino.com/GB/en/vigne-lourac-terrae-veritas-gaillac-blanc/w/5538256,False
https://www.vivino.com/GB/en/astoria-alisia-pinot-grigio-della-venezie/w/5538271,False
https://www.vivino.com/GB/en/campo-largo-campo-largo-superiore-suave-ercorpado-especial/w/5538274,False
https://www.vivino.com/GB/en/maison-pur-riesling/w/5538279,False
https://www.vivino.com/GB/en/zotovich-family-reserve-pinot-noir/w/5538280,False
https://www.vivino.com/GB/en/lakewood-finger-lakes-delaware/w/5538282,False
https://www.vivino.com/GB/en/tres-toros-sauvignon-blanc/w/5538285,False
https://www.vivino.com/GB/en/zotovich-family-zoto-pinot-noir/w/5538286,False
https://www.vivino.com/GB/en/basty-beaujolais-lantignie-blanc/w/5538307,False
https://www.vivino.com/GB/en/julien-cecillon-la-savane-gamay/w/5538328,False
https://www.vivino.com/GB/en/basty-beaujolais-lantignie-rose/w/5538331,False
https://www.vivino.com/GB/en/notorious-wildcat-chardonnay-california/w/5538335,False
https://www.vivino.com/GB/en/terragens-rubio/w/5538336,False
https://www.vivino.com/GB/en/vigne-lourac-terrae-veritas-gaillac-doux/w/5538337,False
https://www.vivino.com/GB/en/fortunata-us-reserva-dry-red/w/5538341,False
https://www.vivino.com/GB/en/le-jardin-des-baronneries-clos-des-chartres-anjou/w/5538348,False
https://www.vivino.com/GB/en/sophie-cinier-macon-verze/w/5538361,False
https://www.vivino.com/GB/en/weingut-schloss-bockfliess-kiesgarten-riesling/w/5538362,False
https://www.vivino.com/GB/en/dornhofer-dornfelder-trocken/w/5538366,False
https://www.vivino.com/GB/en/clement-baraut-les-petites-coulees/w/5538372,False
https://www.vivino.com/GB/en/vigne-lourac-la-cueillette-mauzac-sauvignon/w/5538382,False
https://www.vivino.com/GB/en/castel-del-lupo-bonarda-la-gioiosa/w/5538389,False
https://www.vivino.com/GB/en/florian-beck-hartweg-dambach-la-ville-pinot-gris/w/5538395,False
https://www.vivino.com/GB/en/kirabo-merlot/w/5538402,False
https://www.vivino.com/GB/en/vigne-lourac-la-cueillette-gaillac-primeur/w/5538409,False
https://www.vivino.com/GB/en/vigne-lourac-la-cueillette-duras-cabernet/w/5538428,False
https://www.vivino.com/GB/en/vigne-lourac-french-pinard-classique-cabernet-sauvignon/w/5538433,False
https://www.vivino.com/GB/en/it-cantina-del-castello-pressoni-soave-classico/w/5538435,False
https://www.vivino.com/GB/en/julia-nova-grappa/w/5538436,False
https://www.vivino.com/GB/en/franz-pasler-mlp-selection-no-3/w/5538452,False
https://www.vivino.com/GB/en/il-teatro-metodo-martinotti-passerina-brut/w/5538453,False
https://www.vivino.com/GB/en/heritier-de-france-bordeaux-rose/w/5538454,False
https://www.vivino.com/GB/en/castello-di-starda-bianco/w/5538463,False
https://www.vivino.com/GB/en/nos-salento-negroamaro/w/5538466,False
https://www.vivino.com/GB/en/antico-podere-prosecco-extra-dry/w/5538470,False
https://www.vivino.com/GB/en/il-teatro-four-lune/w/5538475,False
https://www.vivino.com/GB/en/heinrich-and-hildegund-mang-wachauer-gruner-veltliner-smaragd/w/5538476,False
https://www.vivino.com/GB/en/pontemagno-falerio-del-colli-ascolani/w/5538496,False
https://www.vivino.com/GB/en/pontemagno-bianchello-del-metauro/w/5538509,False
https://www.vivino.com/GB/en/la-croix-de-gaillan-bordeaux-rouge/w/5538510,False
https://www.vivino.com/GB/en/cantina-dryas-metedo-classico-spumante-brut/w/5538512,False
https://www.vivino.com/GB/en/ch-siebe-dupf-wener-rothen-cuvee-kerner/w/5538536,False
https://www.vivino.com/GB/en/saint-jean-de-fos-b-d-agniane/w/5538540,False
https://www.vivino.com/GB/en/it-masseria-frattasi-bonee/w/5538599,False
https://www.vivino.com/GB/en/luca-attanasio-dodecapolis-primitivo-lecce/w/5538606,False
https://www.vivino.com/GB/en/david-ferriol-clos-des-graves-merlot-grenache/w/5538621,False
https://www.vivino.com/GB/en/coulter-c5-barbera/w/5538623,False
https://www.vivino.com/GB/en/chiorri-titus/w/5538643,False
https://www.vivino.com/GB/en/plan-b-cabernet-sauvignon-sangiovese/w/5538655,False
https://www.vivino.com/GB/en/bouchot-ludot-aloxe-corton/w/5538729,False
https://www.vivino.com/GB/en/patrick-sullivan-volcan-springs-red/w/5538821,False
https://www.vivino.com/GB/en/vini-dei-cardinali-conegliano-valdobbiadene-prosecco-superiore/w/5538924,False
https://www.vivino.com/GB/en/aumesquet-garrido-m8-tinto/w/5538938,False
https://www.vivino.com/GB/en/pferschy-seper-weissburgunder-klassik/w/5538949,False
https://www.vivino.com/GB/en/rhonea-artisans-vignerons-les-confidences-on-n-arrive-jamais-les-vins-vides-red-wine-v-psk6p/w/5538980,False
https://www.vivino.com/GB/en/male-dobre-wino-biate-wytrawne/w/5538988,False
https://www.vivino.com/GB/en/karl-schon-rudesheimer-bischofsberg-riesling-kabinett-trocken/w/5539001,False
https://www.vivino.com/GB/en/la-costaiola-bonarda-bonarda-delloltrepo-pavese/w/5539002,False
https://www.vivino.com/GB/en/weingut-schwertfuhrer-47-er-chardonnay/w/5539022,False
https://www.vivino.com/GB/en/abadia-mantrus-abadia-real-roble-ribera-del-duero-ribera-del-duero-red-wine-v-1ngx8/w/5539043,False
https://www.vivino.com/GB/en/villa-m-barbera-d-asti/w/5539059,False
https://www.vivino.com/GB/en/domaine-denis-fouquerand-pommard-en-chiveau/w/5539085,False
https://www.vivino.com/GB/en/amapola-creek-rose-cuvee/w/5539272,False
https://www.vivino.com/GB/en/vaudoisey-creusefond-pommard-1er-cru-epenots/w/5539301,False
https://www.vivino.com/GB/en/pedro-moreno-petit-verdot/w/5539345,False
https://www.vivino.com/GB/en/besini-shildis-mtebi-kindzmarauli-semi-sweet-red-kindzmarauli-polusladkoe-krasnoe/w/5539371,False
https://www.vivino.com/GB/en/old-bridge-vayots-dzor-reserve-areni-noir/w/5539402,False
https://www.vivino.com/GB/en/graf-wolff-metternich-durbacher-schlossberg-sauvignon-blanc-trocken/w/5539425,False
https://www.vivino.com/GB/en/jerome-quiot-les-couversets-cotes-de-provence-rose/w/5539454,False
https://www.vivino.com/GB/en/heinrich-kriebs-vom-schiefer-riesling-kabinett-trocken/w/5539457,False
https://www.vivino.com/GB/en/astrid-therese-primitivo/w/5539508,False
https://www.vivino.com/GB/en/bostavan-moldavian-valley-cabernet-sauvignon/w/5539651,False
https://www.vivino.com/GB/en/wunderstaa-sauvignon-blanc-schaffhausen/w/5539709,False
https://www.vivino.com/GB/en/pra-del-re-refosco-dal-peduncolo-rosso/w/5540329,False
https://www.vivino.com/GB/en/thomas-mend-iphofer-kalb-kerner-auslese/w/5540352,False
https://www.vivino.com/GB/en/antoine-angst-bourgogne-rose/w/5540501,False
https://www.vivino.com/GB/en/edwards-and-sun-cabernet-sauvignon-late-harvest/w/5540531,False
https://www.vivino.com/GB/en/stiftskellerei-klosterneuburg-gruner-veltliner-reserve/w/5540541,False
https://www.vivino.com/GB/en/thirst-em2/w/5540706,False
https://www.vivino.com/GB/en/pillitteri-estates-winery-nigara-peninsula-rose/w/5540708,False
https://www.vivino.com/GB/en/rochford-premier-chardonnay/w/5540717,False
https://www.vivino.com/GB/en/vapiano-chardonnay/w/5540725,False
https://www.vivino.com/GB/en/claypool-cc-pachyderm-brut-cormoyeux/w/5540733,False
https://www.vivino.com/GB/en/rotta-winery-malbec/w/5540741,False
https://www.vivino.com/GB/en/domaine-de-maupas-cuvee-zoe-rose/w/5540742,False
https://www.vivino.com/GB/en/villa-louise-les-cigales-cuvee-cezanne/w/5540743,False
https://www.vivino.com/GB/en/benotto-gianni-valdobbiadene-prosecco-superiore-extra-dry/w/5540755,False
https://www.vivino.com/GB/en/lazy-river-vineyard-pinot-gris/w/5540758,False
https://www.vivino.com/GB/en/alberto-furque-gran-reserva-malbec/w/5540759,False
https://www.vivino.com/GB/en/bon-remede-signature-ventoux/w/5540760,False
https://www.vivino.com/GB/en/kali-pince-tramini-narancs/w/5540765,False
https://www.vivino.com/GB/en/wild-game-the-duke-cabernet-sauvignon/w/5540767,False
https://www.vivino.com/GB/en/creekside-cabernet-franc-four-mile-creek/w/5540768,False
https://www.vivino.com/GB/en/maison-michael-shaps-macon-rouge/w/5540776,False
https://www.vivino.com/GB/en/delamere-block-3-chardonnay/w/5540783,False
https://www.vivino.com/GB/en/daniel-s-vineyards-marquette/w/5540786,False
https://www.vivino.com/GB/en/rhanleigh-rhanleigh-pinotage/w/5540791,False
https://www.vivino.com/GB/en/adamo-ontario-frank-s-corner-vidal/w/5540793,False
https://www.vivino.com/GB/en/black-widow-sparkling-white/w/5540795,False
https://www.vivino.com/GB/en/azienda-agricola-dino-illuminati-riserva-ilico/w/5540798,False
https://www.vivino.com/GB/en/casa-amada-sauvignon-blanc/w/5540799,False
https://www.vivino.com/GB/en/tonic-nebbiolo/w/5540803,False
https://www.vivino.com/GB/en/villa-corniole-salisa-trento-dosaggio-zero/w/5540817,False
https://www.vivino.com/GB/en/danza-del-sol-tres-rose-temecula-valley/w/5540818,False
https://www.vivino.com/GB/en/quinta-de-lourosa-rose/w/5540825,False
https://www.vivino.com/GB/en/fr-causse-du-theron-causse-du-theron-malbec-cahors-cahors-red-wine-v-tju9r/w/5540833,False
https://www.vivino.com/GB/en/el-paro-cabernet-sauvignon-merlot/w/5540842,False
https://www.vivino.com/GB/en/knappenhof-sauvignon-blanc-sernauberg/w/5540843,False
https://www.vivino.com/GB/en/lykos-viognier/w/5540846,False
https://www.vivino.com/GB/en/white-horse-nebbiolo/w/5540850,False
https://www.vivino.com/GB/en/chateau-saint-martin-des-champs-domaine-saint-martin-des-champs-les-secrets-du-lac-vioginer/w/5540851,False
https://www.vivino.com/GB/en/camille-giroud-santenay-1er-cru-les-gravieres/w/5540853,False
https://www.vivino.com/GB/en/white-horse-lightly-oaked-chardonnay/w/5540854,False
https://www.vivino.com/GB/en/sadler-wells-winery-chardonnay/w/5540857,False
https://www.vivino.com/GB/en/butler-variant-red-blend/w/5540858,False
https://www.vivino.com/GB/en/cantina-enopolis-fontenera/w/5540859,False
https://www.vivino.com/GB/en/steady-shores-sauvignon-blanc/w/5540860,False
https://www.vivino.com/GB/en/la-vieille-bergerie-rosette/w/5540870,False
https://www.vivino.com/GB/en/la-terrazza-vineyard-cabernet-sauvignon-bendigo/w/5540874,False
https://www.vivino.com/GB/en/corte-gioliare-chardonnay/w/5540879,False
https://www.vivino.com/GB/en/vinarstvi-kern-hibernal-pozdni-sber/w/5540880,False
https://www.vivino.com/GB/en/gerhard-karle-ihringer-fohrenberg-grauburgunder-trocken/w/5540882,False
https://www.vivino.com/GB/en/lenikus-hochfeld/w/5540883,False
https://www.vivino.com/GB/en/papa-joes-spaghetti-sangiovese/w/5540887,False
https://www.vivino.com/GB/en/weingut-koehler-ruprecht-philippi-pinot-gris/w/5540891,False
https://www.vivino.com/GB/en/doseluna-sauvignon-blanc/w/5540896,False
https://www.vivino.com/GB/en/helwig-roussanne/w/5540899,False
https://www.vivino.com/GB/en/peacock-hill-vineyard-untamed-chardonnay/w/5540914,False
https://www.vivino.com/GB/en/wurttembergische-weingartner-zentralgenossenschaft-e-g-chardonnay/w/5540918,False
https://www.vivino.com/GB/en/besombes-singla-muscat-de-noel/w/5540921,False
https://www.vivino.com/GB/en/bodega-martin-yanez-la-cruz-de-mayra-ruby-cabernet/w/5540922,False
https://www.vivino.com/GB/en/domaine-bastide-jourdan-laurentin-blanc/w/5540926,False
https://www.vivino.com/GB/en/fr-marc-tempe-vendanges-tardives-riesling-grafenreben/w/5540932,False
https://www.vivino.com/GB/en/gattaia-gattaia-sauvignon/w/5540934,False
https://www.vivino.com/GB/en/imp-r-seleccion-garnacha/w/5540936,False
https://www.vivino.com/GB/en/boni-vini-johannisberg/w/5540938,False
https://www.vivino.com/GB/en/evinor-pinceszet-tokaji-furmint-premium-szaraz/w/5540940,False
https://www.vivino.com/GB/en/domane-muller-privat-welschriesling/w/5540942,False
https://www.vivino.com/GB/en/agronavarra-trashumante-blanco-comunidad-foral-de-navarra/w/5540946,False
https://www.vivino.com/GB/en/mairu-viura/w/5540949,False
https://www.vivino.com/GB/en/storrlein-krenig-pure-grapes-wb/w/5540950,False
https://www.vivino.com/GB/en/domaine-villesseche-cotes-du-rhone-rose/w/5540956,False
https://www.vivino.com/GB/en/weingut-fibl-fricker-kerner/w/5540971,False
https://www.vivino.com/GB/en/paul-croses-macon-uchizy/w/5540972,False
https://www.vivino.com/GB/en/okonomierat-lind-grauburgunder-trocken/w/5540974,False
https://www.vivino.com/GB/en/lelser-rotwein-merlot/w/5540975,False
https://www.vivino.com/GB/en/weingut-peter-lingen-ahrtaler-landwein-trocken-rotwein/w/5540977,False
https://www.vivino.com/GB/en/pacheco-airen-macabeo-blanco/w/5540978,False
https://www.vivino.com/GB/en/la-sorga-intravineuse/w/5540980,False
https://www.vivino.com/GB/en/moselgarten-riesling-kabinett-halbtrocken/w/5540985,False
https://www.vivino.com/GB/en/wambsganss-morio-muskat/w/5540986,False
https://www.vivino.com/GB/en/the-headliner-winemaker-s-selection-sauvignon/w/5540995,False
https://www.vivino.com/GB/en/meszaros-pal-naposhegy-siller-szekszard/w/5540998,False
https://www.vivino.com/GB/en/montalegre-vinhas-velhas-tinto-tras-os-montes/w/5540999,False
https://www.vivino.com/GB/en/alexandrov-wine-collection-mukuzani-mukuzani/w/5541002,False
https://www.vivino.com/GB/en/moselgarten-riesling-trocken/w/5541003,False
https://www.vivino.com/GB/en/perro-docs-north-pinot-noir/w/5541004,False
https://www.vivino.com/GB/en/fernanda-cappello-primo-traminer/w/5541005,False
https://www.vivino.com/GB/en/les-caves-saint-ronain-les-becassieres-cotes-du-rhone/w/5541013,False
https://www.vivino.com/GB/en/babicek-vacenovsky-svatovavrinecke-rose-pozdni-sber/w/5541016,False
https://www.vivino.com/GB/en/reif-estate-winery-wild-magic-red-niagara-peninsula-red-wine-v-5cqkg/w/5541019,False
https://www.vivino.com/GB/en/kossler-kalterer-see-auslese-lago-di-caldaro-scelto-classico/w/5541030,False
https://www.vivino.com/GB/en/torrevento-bacca-rara-bombino-bianco-chardonnay/w/5541043,False
https://www.vivino.com/GB/en/adam-mosel-saar-ruwer-wurzer-rheinhessen/w/5541044,False
https://www.vivino.com/GB/en/domaine-de-beauvent-les-gries-gamaret/w/5541047,False
https://www.vivino.com/GB/en/san-faustino-orvieto-solis-ortus-orvieto-classico/w/5541049,False
https://www.vivino.com/GB/en/bodega-cauzon-blanco/w/5541051,False
https://www.vivino.com/GB/en/walter-skoff-walter-skoff-sauvignon-blanc/w/5541053,False
https://www.vivino.com/GB/en/besombes-singla-reserve-de-chasse-cotes-du-roussillon/w/5541058,False
https://www.vivino.com/GB/en/barbanot-cotes-du-rhone-rose/w/5541061,False
https://www.vivino.com/GB/en/michael-teschke-grauer-burgunder/w/5541070,False
https://www.vivino.com/GB/en/michael-bender-gocklinger-kaiserberg-grauburgunder/w/5541071,False
https://www.vivino.com/GB/en/the-vineyards-at-pine-lake-the-vineyards-at-pine-lake-merlot-red-wine-v-2mbd9/w/5541072,False
https://www.vivino.com/GB/en/bodega-tasca-los-almacenes-malvasia-blanco/w/5541079,False
https://www.vivino.com/GB/en/benoit-trichard-domaine-benoit-moulin-a-vent-cuvee-prestige/w/5541096,False
https://www.vivino.com/GB/en/la-calcinara-clochard-bianco-marche/w/5541097,False
https://www.vivino.com/GB/en/de-cote-atempo-rose/w/5541101,False
https://www.vivino.com/GB/en/mandia-vell-rosado/w/5541104,False
