wine_url,collected
https://www.vivino.com/GB/en/chateau-tour-balette-bordeaux-superieur/w/1741610,False
https://www.vivino.com/GB/en/fitomark-tokaji-borhaz-kiss-istvan-tokaji-furmint-barrique/w/1741611,False
https://www.vivino.com/GB/en/jean-claude-leclerc-menetou-salon-blanc/w/1741615,False
https://www.vivino.com/GB/en/rosiere-medium-dry-sparkling/w/1741624,False
https://www.vivino.com/GB/en/massimo-pastoris-oliviero-erbaluce-di-caluso/w/1741630,False
https://www.vivino.com/GB/en/generaj-isola-nebbiolo-langhe/w/1741631,False
https://www.vivino.com/GB/en/vinum-nobis-barolo-cannubi/w/1741634,False
https://www.vivino.com/GB/en/terroirs-romans-maitre-de-cabestany-muscat-de-rivesaltes-doux-naturel/w/1741636,False
https://www.vivino.com/GB/en/dona-lucia-reserva-merlot/w/1741638,False
https://www.vivino.com/GB/en/antoine-barrier-chablis-chablis/w/1741641,False
https://www.vivino.com/GB/en/dominique-baud-syrah-rose/w/1741642,False
https://www.vivino.com/GB/en/lalanne-gewurztraminer-chardonnay/w/1741645,False
https://www.vivino.com/GB/en/baron-de-closieres-pays-cabernet-sauvignon/w/1741648,False
https://www.vivino.com/GB/en/franz-haas-sofi-muller-thurgau/w/1741651,False
https://www.vivino.com/GB/en/domaine-de-la-voie-blanche-les-joualles/w/1741656,False
https://www.vivino.com/GB/en/m-squared-red/w/1741657,False
https://www.vivino.com/GB/en/shelton-dry-rose/w/1741659,False
https://www.vivino.com/GB/en/bernard-gripa-le-berceau-saint-joseph-rouge/w/1741662,False
https://www.vivino.com/GB/en/berticot-vieilles-vignes-sec-cotes-de-duras-sauvignon/w/1741663,False
https://www.vivino.com/GB/en/fr-domaine-de-fontsainte-la-demoiselle-corbieres/w/1741667,False
https://www.vivino.com/GB/en/gunzer-tamas-ordogarok-merlot-barrique/w/1741668,False
https://www.vivino.com/GB/en/jean-luc-colombo-syrah-cornas-la-louvee/w/1741669,False
https://www.vivino.com/GB/en/taquies-malbec-cabernet/w/1741672,False
https://www.vivino.com/GB/en/taquies-malbec-cabernet-mendoza/w/1741674,False
https://www.vivino.com/GB/en/les-domaines-auriol-domaine-des-planels-sauvignon/w/1741680,False
https://www.vivino.com/GB/en/domaine-du-val-des-rois-cotes-du-rhone-villages-valreas/w/1741682,False
https://www.vivino.com/GB/en/vieil-armand-gewurztraminer-alsace-grand-cru-spiegel/w/1741688,False
https://www.vivino.com/GB/en/vestini-montepulciano-d-abruzzo/w/1741689,False
https://www.vivino.com/GB/en/innocenti-giuseppe-vin-santo-da-tavola/w/1741693,False
https://www.vivino.com/GB/en/baldauf-ramsthal-bacchus-kabinett-feinfruchtig/w/1741695,False
https://www.vivino.com/GB/en/jean-pierre-et-alexandre-ellevin-petit-chablis/w/1741700,False
https://www.vivino.com/GB/en/becksteiner-winzer-tauberfranken-qualitatswein-weisser-burgunder-trocken/w/1741701,False
https://www.vivino.com/GB/en/villa-bonaga-emilia-romagna-lambrusco-di-modena-frizzante-amabile/w/1741706,False
https://www.vivino.com/GB/en/borgo-molino-lison-classico/w/1741707,False
https://www.vivino.com/GB/en/tre-colline-pinot-grigio/w/1741708,False
https://www.vivino.com/GB/en/lauri-viana-hedone-reserva-mendoza-vino-tinto-cabernet-sauvignon/w/1741711,False
https://www.vivino.com/GB/en/champagne-raymond-boulard-reserve-champagne-brut-nature/w/1741713,False
https://www.vivino.com/GB/en/tua-rita-palazzetto-martina-toscana/w/1741714,False
https://www.vivino.com/GB/en/wickham-vintage-selection-oaked-red/w/1741715,False
https://www.vivino.com/GB/en/mas-de-la-font-ronde-pompon-rouge/w/1741716,False
https://www.vivino.com/GB/en/versi-di-vini-barbaresco-barbaresco/w/1741720,False
https://www.vivino.com/GB/en/chateau-landrieu-bordeaux/w/1741721,False
https://www.vivino.com/GB/en/corsican-24300-ile-de-beaute/w/1741724,False
https://www.vivino.com/GB/en/busby-cellars-premium-bordeaux-apparition-cabernet-sauvignon-franc-malbec-merlot-petit-verdot-red/w/1741726,False
https://www.vivino.com/GB/en/hueber-gewurztraminer-alsace-grand-cru-kaefferkopf/w/1741727,False
https://www.vivino.com/GB/en/de-ponte-cellars-clay-hill-pinot-noir-willamette-valley/w/1741728,False
https://www.vivino.com/GB/en/junges-mosel-muller-thurgau/w/1741729,False
https://www.vivino.com/GB/en/batasiolo-barolo-chinato/w/1741730,False
https://www.vivino.com/GB/en/bruni-per-laia-vermentino/w/1741732,False
https://www.vivino.com/GB/en/walker-road-red-table/w/1741733,False
https://www.vivino.com/GB/en/vrsacki-vinogradi-helverija-banat/w/1741738,False
https://www.vivino.com/GB/en/laselva-rosato-toscano/w/1741741,False
https://www.vivino.com/GB/en/mediterranean-cabernet-sauvignon/w/1741746,False
https://www.vivino.com/GB/en/ferrante-blueberry-blanc/w/1741747,False
https://www.vivino.com/GB/en/tomillar-virgen-de-las-vinas-vina-secret-chardonnay/w/1741749,False
https://www.vivino.com/GB/en/pt-recado-tinto/w/1741750,False
https://www.vivino.com/GB/en/cristo-di-campobello-laluci-grillo/w/1741754,False
https://www.vivino.com/GB/en/rectoral-do-umia-leiroa-doval-albarino/w/1741762,False
https://www.vivino.com/GB/en/david-renaud-bourgogne-rose/w/1741765,False
https://www.vivino.com/GB/en/mario-giribaldi-kompis-soave/w/1741773,False
https://www.vivino.com/GB/en/tenuta-la-graziosa-il-fiore-barbera-d-asti-superiore-barbera-dasti/w/1741775,False
https://www.vivino.com/GB/en/trebotti-three-b-rose-lazio/w/1741776,False
https://www.vivino.com/GB/en/montana-timara-shiraz-oak-aged/w/1741778,False
https://www.vivino.com/GB/en/ponte-vecckio-rosetto-rose/w/1741780,False
https://www.vivino.com/GB/en/domaine-de-plaisance-eleve-en-futs-chine/w/1741781,False
https://www.vivino.com/GB/en/solarius-rosso-di-montepulciano/w/1741783,False
https://www.vivino.com/GB/en/kissel-hermelin-pfalz/w/1741786,False
https://www.vivino.com/GB/en/twee-jonge-gezellen-krone-nicolas-charles-krone/w/1741787,False
https://www.vivino.com/GB/en/weinhaus-jakob-faber-cabernet-cuvee-barrique-dry/w/1741788,False
https://www.vivino.com/GB/en/cantina-morone-mariposa-sannio-fiano/w/1741790,False
https://www.vivino.com/GB/en/terras-de-cartaxo-tinto/w/1741793,False
https://www.vivino.com/GB/en/cascina-nirasca-riviera-ligure-di-ponente-vermentino/w/1741797,False
https://www.vivino.com/GB/en/ponte-da-boga-blanco-de-blancos/w/1741798,False
https://www.vivino.com/GB/en/haller-veltliner/w/1741800,False
https://www.vivino.com/GB/en/domaine-preignes-le-vieux-maison-robert-vic-clos-du-canalet-vieilles-vignes-rouge/w/1741805,False
https://www.vivino.com/GB/en/manoir-grignon-chardonnay-viognier/w/1741807,False
https://www.vivino.com/GB/en/leonard-kreusch-piesporter-goldtropfchen-riesling-spatlese/w/1741810,False
https://www.vivino.com/GB/en/wolfberger-pinot-blanc-alsace-signature/w/1741813,False
https://www.vivino.com/GB/en/campo-alla-sughera-adeo-bolgheri/w/1741814,False
https://www.vivino.com/GB/en/cascina-praie-le-cicale-vermentino/w/1741815,False
https://www.vivino.com/GB/en/pisoni-vineyards-and-winery-estate-pinot-noir/w/1741816,False
https://www.vivino.com/GB/en/colline-picene-pecorino/w/1741821,False
https://www.vivino.com/GB/en/delectus-petite-sirah/w/1741823,False
https://www.vivino.com/GB/en/lawton-ridge-shore-sweetheart-red-lake-michigan/w/1741825,False
https://www.vivino.com/GB/en/val-de-garrigue-point-de-folie-vieilles-vignes-cotes-du-rhone/w/1741827,False
https://www.vivino.com/GB/en/larson-family-winery-brut/w/1741829,False
https://www.vivino.com/GB/en/terramoll-es-monestir/w/1741830,False
https://www.vivino.com/GB/en/quinta-do-vallado-porto-20-years-old-tawny/w/1741832,False
https://www.vivino.com/GB/en/alanis-maruxaina-ribeiro/w/1741835,False
https://www.vivino.com/GB/en/robert-oatley-finisterre-great-southern-pinot-noir/w/1741838,False
https://www.vivino.com/GB/en/albert-schoech-sylvaner/w/1741839,False
https://www.vivino.com/GB/en/domaine-castagnier-clos-de-vougeot-grand-cru/w/1741844,False
