wine_url,collected
https://www.vivino.com/GB/en/el-salteo-navarra-vino-tinto/w/1185229,False
https://www.vivino.com/GB/en/polkura-syrah/w/1185231,False
https://www.vivino.com/GB/en/savariaud-bordeaux-superieur/w/1185232,False
https://www.vivino.com/GB/en/stangeland-stand-sure-vineyard-pinot-noir/w/1185234,False
https://www.vivino.com/GB/en/louis-freyburger-fils-gewurztraminer-alsace-grand-cru-altenberg-de-bergbieten/w/1185235,False
https://www.vivino.com/GB/en/sola-california-chardonnay/w/1185237,False
https://www.vivino.com/GB/en/domaine-de-ravanes-coteaux-de-murviel-merlot-cabernet-sauvignon/w/1185238,False
https://www.vivino.com/GB/en/cave-of-bonnieux-les-safres-luberon-blanc/w/1185239,False
https://www.vivino.com/GB/en/augustiniansky-sklep-rulandske-modre-rose/w/1185240,False
https://www.vivino.com/GB/en/cal-grau-tinto/w/1185241,False
https://www.vivino.com/GB/en/sablard-du-grand-moine-cuvee-les-pradots-lalande-de-pomerol/w/1185244,False
https://www.vivino.com/GB/en/claude-et-christophe-bleger-coeur-de-cru-pinot-blanc-alsace-white-wine/w/1185245,False
https://www.vivino.com/GB/en/d-oliveiras-colheita-terrantez-madeira/w/1185246,False
https://www.vivino.com/GB/en/preiss-zimmer-cremant-d-alsace-rose/w/1185248,False
https://www.vivino.com/GB/en/wolfberger-riesling-alsace-grand-cru-muenchberg/w/1185249,False
https://www.vivino.com/GB/en/erbaluna-langhe-nebbiolo/w/1185250,False
https://www.vivino.com/GB/en/chateau-ste-michelle-ice-wine-chenin-blanc/w/1185251,False
https://www.vivino.com/GB/en/saint-mitre-cuvee-m-blanc/w/1185252,False
https://www.vivino.com/GB/en/berri-estates-cuvee-brut-nv/w/1185254,False
https://www.vivino.com/GB/en/dr-faust-grauer-burgunder-trocken-nahe-white-wine/w/1185255,False
https://www.vivino.com/GB/en/fr-regnard-meursault-terres-blanches/w/1185256,False
https://www.vivino.com/GB/en/fattoria-carpineta-fontalpino-chianti-colli-senesi/w/1185259,False
https://www.vivino.com/GB/en/chateau-poujeaux-haut-de-poujeaux-haut-medoc/w/1185261,False
https://www.vivino.com/GB/en/fattoria-carpineta-fontalpino-chianti-classico/w/1185262,False
https://www.vivino.com/GB/en/chateau-grand-escalion-costieres-de-nimes-rouge/w/1185264,False
https://www.vivino.com/GB/en/fattoria-carpineta-fontalpino-chianti-classico-riserva/w/1185266,False
https://www.vivino.com/GB/en/lyrarakis-kotsifali-crete/w/1185271,False
https://www.vivino.com/GB/en/chateau-grand-abord-graves-blanc/w/1185272,False
https://www.vivino.com/GB/en/chamonix-greywacke-pinotage/w/1185275,False
https://www.vivino.com/GB/en/viticoltori-della-valle-del-belbo-moscato-spumante-dolce/w/1185277,False
https://www.vivino.com/GB/en/fr-plouzeau-le-rouge-cabernet-franc/w/1185279,False
https://www.vivino.com/GB/en/rocca-di-montegrossi-vin-santo-del-chianti-classico/w/1185282,False
https://www.vivino.com/GB/en/prince-paul-henri-gran-dessert/w/1185283,False
https://www.vivino.com/GB/en/scholium-project-la-severita-di-bruto-farina-vineyards/w/1185287,False
https://www.vivino.com/GB/en/domaine-parize-champ-pourrot-givry/w/1185288,False
https://www.vivino.com/GB/en/scholium-project-the-gardens-of-babylon/w/1185289,False
https://www.vivino.com/GB/en/herdade-da-maroteira-cem-reis-reserva-syrah/w/1185290,False
https://www.vivino.com/GB/en/saint-legrand-medoc/w/1185293,False
https://www.vivino.com/GB/en/cazelles-verdier-cuvee-courtes/w/1185296,False
https://www.vivino.com/GB/en/us-courtney-benham-handcrafted-cabernet-sauvignon/w/1185299,False
https://www.vivino.com/GB/en/christophe-bryczek-morey-saint-denis/w/1185300,False
https://www.vivino.com/GB/en/charles-de-fere-brut-reserve-nature/w/1185303,False
https://www.vivino.com/GB/en/e-michel-champagne-brut-rose/w/1185305,False
https://www.vivino.com/GB/en/flying-nymph-red-blend/w/1185307,False
https://www.vivino.com/GB/en/clos-galena-red-blend/w/1185311,False
https://www.vivino.com/GB/en/kangarilla-road-charlie-s-blend-shiraz-cabernet/w/1185317,False
https://www.vivino.com/GB/en/napa-creek-merlot/w/1185320,False
