wine_url,collected
https://www.vivino.com/GB/en/borghi-ad-est-pinot-grigio-friuli-venezia-giulia/w/7492227,False
https://www.vivino.com/GB/en/colorado-winery-cabernet-franc/w/7492229,False
https://www.vivino.com/GB/en/fanagoria-fanagoriia-vinodel-somel-e-cabernet-franc-winemaker-sommeliers/w/7492232,False
https://www.vivino.com/GB/en/walter-skoff-cuvee-feld-sudsteiermark/w/7492236,False
https://www.vivino.com/GB/en/san-huberto-las-lanzas-red-blend/w/7492237,False
https://www.vivino.com/GB/en/colorado-winery-malbec/w/7492238,False
https://www.vivino.com/GB/en/ron-mcginnis-obsidian-cabernet-sauvignon/w/7492240,False
https://www.vivino.com/GB/en/gelinas-cavalier-du-versant-reserve-rouge/w/7492241,False
https://www.vivino.com/GB/en/latitud-33-199026-extra-brut/w/7492242,False
https://www.vivino.com/GB/en/domaine-de-pecoulas-rouge/w/7492243,False
https://www.vivino.com/GB/en/mas-cremat-vieilles-vignes-grenache/w/7492249,False
https://www.vivino.com/GB/en/continental-divide-winery-symphony/w/7492251,False
