wine_url,collected
https://www.vivino.com/GB/en/borrisokane-margaret-river-cabernet-sauvignon-merlot/w/1677703,False
https://www.vivino.com/GB/en/the-frenchhouse-rose/w/1677704,False
https://www.vivino.com/GB/en/weingut-lorenz-sohne-bruckes-riesling/w/1677706,False
https://www.vivino.com/GB/en/righi-lambrusco-grasparossa-di-castelvetro-amabile/w/1677707,False
https://www.vivino.com/GB/en/dal-pizzol-do-lugar-cabernet-franc/w/1677708,False
https://www.vivino.com/GB/en/meeker-north-coast-cabernet-sauvignon/w/1677710,False
https://www.vivino.com/GB/en/krupp-brothers-the-professor/w/1677714,False
https://www.vivino.com/GB/en/meola-venezia-cabernet-sauvignon/w/1677716,False
https://www.vivino.com/GB/en/egervin-egri-bikaver-bulls-blood/w/1677717,False
https://www.vivino.com/GB/en/belezos-crianza/w/1677720,False
https://www.vivino.com/GB/en/big-creek-regent-dry-red/w/1677721,False
https://www.vivino.com/GB/en/inwood-estates-vineyards-mericana-cabernet-sauvignon/w/1677723,False
https://www.vivino.com/GB/en/river-valley-orchards-crapp-table-white/w/1677724,False
https://www.vivino.com/GB/en/cantina-di-sorbara-il-carpine-bianco/w/1677726,False
https://www.vivino.com/GB/en/pierre-yves-colin-morey-meursault-premier-cru-les-gouttes-d-or/w/1677741,False
https://www.vivino.com/GB/en/bournett-i-g-merlot-roble/w/1677742,False
https://www.vivino.com/GB/en/tamborini-carlo-eredi-cuvee-1-merlot/w/1677744,False
https://www.vivino.com/GB/en/us-tesoro-temecula-valley-dolcettto/w/1677748,False
https://www.vivino.com/GB/en/vauroux-chablis-1er-cru-montee-de-tonnerre/w/1677750,False
https://www.vivino.com/GB/en/umberto-cesari-lambrusco-emilia/w/1677752,False
https://www.vivino.com/GB/en/bannockburn-vineyards-shiraz/w/1677755,False
https://www.vivino.com/GB/en/la-frenz-reserve-pinot-noir-naramata-bench/w/1677757,False
https://www.vivino.com/GB/en/creta-vinifera-halcyon-days/w/1677758,False
https://www.vivino.com/GB/en/kirchner-weissburgunder-gutsweine/w/1677761,False
https://www.vivino.com/GB/en/idlewild-gibson-ranch-grenache-gris/w/1677764,False
https://www.vivino.com/GB/en/altosur-sauvignon-blanc/w/1677773,False
https://www.vivino.com/GB/en/tempus-alba-malbec/w/1677776,False
https://www.vivino.com/GB/en/us-tesoro-zinfandel-temecula-valley-teupanga-old/w/1677777,False
https://www.vivino.com/GB/en/three-monkeys-benit-cabernet-sauvignon/w/1677778,False
https://www.vivino.com/GB/en/toro-run-ferro-red/w/1677779,False
https://www.vivino.com/GB/en/lulu-vigneron-les-chais-du-vieux-bourg-poulsard/w/1677783,False
https://www.vivino.com/GB/en/santa-julia-tardio-blanco/w/1677785,False
https://www.vivino.com/GB/en/geddes-meseum-release-shiraz/w/1677786,False
https://www.vivino.com/GB/en/reine-pedauque-chateau-de-savigny-pommard/w/1677788,False
https://www.vivino.com/GB/en/cl-echeverria-late-harvest-noble-botrytis-sauvignon-blanc/w/1677797,False
https://www.vivino.com/GB/en/aldo-rainoldi-tzapel-bianco/w/1677802,False
https://www.vivino.com/GB/en/fr-domaine-des-lises-cornas/w/1677803,False
https://www.vivino.com/GB/en/hillcrest-vineyard-nonihc-cabernet-franc-umpqua/w/1677804,False
https://www.vivino.com/GB/en/dr-renwick-pinot-noir/w/1677806,False
https://www.vivino.com/GB/en/three-hoots-strix-napa-valley-cabernet-sauvignon/w/1677811,False
https://www.vivino.com/GB/en/villacosta-delle-venezie-pinot-grigio/w/1677813,False
https://www.vivino.com/GB/en/casa-maschito-basilicata-rosso/w/1677815,False
https://www.vivino.com/GB/en/fr-domaine-georges-vernay-maison-rouge-cote-rotie/w/1677818,False
https://www.vivino.com/GB/en/sarcinelli-elisabetta-friulano/w/1677819,False
https://www.vivino.com/GB/en/robert-sinskey-vineyards-four-vineyards-pinot-noir/w/1677820,False
https://www.vivino.com/GB/en/bodega-enosur-tierra-prometida-seleccion-especial-cabernet-sauvignon-syrah/w/1677822,False
https://www.vivino.com/GB/en/pondera-winery-conner-lee-columbia-valley-svs-number-one-red/w/1677831,False
https://www.vivino.com/GB/en/duron-pago-de-san-andres-crianza/w/1677832,False
https://www.vivino.com/GB/en/don-pascual-cabernet-sauvignon-crianza-en-roble/w/1677841,False
https://www.vivino.com/GB/en/hans-herzog-hans-family-estate-riesling/w/1677842,False
https://www.vivino.com/GB/en/eric-therrey-cuvee-speciale-brut-champagne/w/1677843,False
https://www.vivino.com/GB/en/palmadina-friuli-isonzo-refosco-red/w/1677847,False
https://www.vivino.com/GB/en/counter-punch-cabernet-sauvignon/w/1677853,False
https://www.vivino.com/GB/en/saarloos-and-sons-the-port-santa-ynez-valley/w/1677854,False
https://www.vivino.com/GB/en/valle-traminer-aromatico/w/1677857,False
https://www.vivino.com/GB/en/soldo-trebbiano-d-abruzzo/w/1677859,False
https://www.vivino.com/GB/en/ar-budeguer-cuatro-mil-malbec-reserva/w/1677865,False
https://www.vivino.com/GB/en/piat-pere-fils-valentine-vin-rouge/w/1677867,False
https://www.vivino.com/GB/en/familia-torres-rioja-reserva-red/w/1677869,False
https://www.vivino.com/GB/en/les-vignerons-de-carthage-vin-de-mess-tunisia/w/1677870,False
https://www.vivino.com/GB/en/weltach-huxelrebe-beerenauslese/w/1677871,False
https://www.vivino.com/GB/en/ross-estate-north-crest-grenache/w/1677874,False
https://www.vivino.com/GB/en/cormns-riesling-muller-thurgau-delle-venezie/w/1677875,False
https://www.vivino.com/GB/en/it-zonin-montepulciano-d-abruzzo-terre-palladiane/w/1677880,False
https://www.vivino.com/GB/en/geddes-seldom-inn-gsm/w/1677884,False
https://www.vivino.com/GB/en/p-lex-prosecco-brut-organic/w/1677885,False
https://www.vivino.com/GB/en/rodousakis-white/w/1677886,False
https://www.vivino.com/GB/en/patrice-et-vincent-gregoire-les-freres-gregoire-vignoble-des-bouquets-pinot-noir-rose/w/1677888,False
https://www.vivino.com/GB/en/two-italian-boys-pick-us-up-tonight-nebbiolo/w/1677892,False
https://www.vivino.com/GB/en/albert-valentin-schneider-sankt-martin-pfalzer-landwein-rot/w/1677893,False
https://www.vivino.com/GB/en/selfridges-co-gouguenheim-malbec/w/1677896,False
https://www.vivino.com/GB/en/serafino-sorrento-shiraz/w/1677899,False
https://www.vivino.com/GB/en/first-cape-discovery-series-sparkling-rose/w/1677901,False
https://www.vivino.com/GB/en/chauvin-les-rochettes-coteaux-de-l-aubance/w/1677902,False
https://www.vivino.com/GB/en/hacienda-uvanis-reserva/w/1677907,False
https://www.vivino.com/GB/en/hacienda-uvanis-uvaris-tempranillo-garnacha/w/1677908,False
https://www.vivino.com/GB/en/saint-louis-65456-esprit-du-lac-blanc/w/1677909,False
https://www.vivino.com/GB/en/conde-de-farnals-valencia-vino-tinto/w/1677910,False
https://www.vivino.com/GB/en/baillieu-pinot-gris/w/1677911,False
https://www.vivino.com/GB/en/chateau-d-or-et-de-gueules-la-charlotte/w/1677912,False
https://www.vivino.com/GB/en/chateau-d-or-et-de-gueules-les-pichounes-rouge/w/1677913,False
https://www.vivino.com/GB/en/clayou-d-anjou-cabernet/w/1677915,False
https://www.vivino.com/GB/en/altaba-manchuela-crianza-bobal-tempranillo/w/1677916,False
https://www.vivino.com/GB/en/gramona-vi-de-glass-riesling-dessert-wine-v/w/1677923,False
https://www.vivino.com/GB/en/vignerons-de-rabastens-perle-le-pas-saint-angel-balnc/w/1677925,False
https://www.vivino.com/GB/en/punt-road-pinot-noir-napoleone-vineyard/w/1677926,False
https://www.vivino.com/GB/en/moillard-grivot-la-framee-bourgogne-hautes-cotes-de-beaune/w/1677927,False
https://www.vivino.com/GB/en/pombal-rose-du-portugal-demi-sec/w/1677930,False
https://www.vivino.com/GB/en/finial-cabernet-sauvignon/w/1677935,False
https://www.vivino.com/GB/en/martin-koch-thirteen-months-mendoza-cabernet-sauvignon/w/1677936,False
https://www.vivino.com/GB/en/alsace-munsch-riesling-coteaux-du-haut-koenigsbourg/w/1677941,False
https://www.vivino.com/GB/en/au-heathcote-mail-coach-viognier/w/1677944,False
https://www.vivino.com/GB/en/monteforte-sigillo-recioto-di-soave/w/1677948,False
https://www.vivino.com/GB/en/brotte-gigondas-la-marasque/w/1677951,False
https://www.vivino.com/GB/en/la-combe-d-or-sauvignon-blanc-vin-de-pays-doc/w/1677953,False
https://www.vivino.com/GB/en/uby-o2-sauvignon-gros-manseng-sparkling/w/1677955,False
https://www.vivino.com/GB/en/santa-trinita-vernaccia-di-san-gimignano/w/1677956,False
https://www.vivino.com/GB/en/le-domaine-du-busquet-fleur-du-sud-chardonnay-vin-de-pays-doc/w/1677959,False
https://www.vivino.com/GB/en/fr-francois-gay-et-fils-clos-des-perrieres-beaune-1er-cru/w/1677960,False
https://www.vivino.com/GB/en/clos-sorian-coteaux-du-languedoc-rouge-languedoc/w/1677963,False
https://www.vivino.com/GB/en/epiloge-zoes-life-choice-red-dry/w/1677965,False
https://www.vivino.com/GB/en/estandon-bastidans-coteaux-d-aix-en-provence-rose/w/1677967,False
https://www.vivino.com/GB/en/jc-garnier-vigneron-les-tailles/w/1677969,False
https://www.vivino.com/GB/en/riefle-alsace-cote-de-rouffach-pinot-gris/w/1677970,False
https://www.vivino.com/GB/en/henri-meurgey-bourgogne-chardonnay/w/1677972,False
https://www.vivino.com/GB/en/domaine-de-la-guilloterie-saumur-affinite/w/1677974,False
https://www.vivino.com/GB/en/haut-gaussens-bordeaux-superieur/w/1677980,False
https://www.vivino.com/GB/en/bodegas-penascal-rose/w/1677982,False
https://www.vivino.com/GB/en/arthur-barolet-et-fils-meursault-les-clous/w/1677983,False
https://www.vivino.com/GB/en/jousselin-reserve-touraine/w/1677986,False
https://www.vivino.com/GB/en/michel-rocourt-la-rose-du-mesnil-champagne/w/1677990,False
https://www.vivino.com/GB/en/chlane-c-h-lane-rare-aged-release-hunter-valley-shiraz-hunter-valley-red-wine-v-lhtxx/w/1677991,False
https://www.vivino.com/GB/en/d-agel-les-bonnes-blanc/w/1677992,False
https://www.vivino.com/GB/en/blaauwklippen-stellenbosch-zinfandel/w/1677996,False
https://www.vivino.com/GB/en/fromentin-leclapart-blanc-de-noirs-brut-champagne-grand-cru-bouzy/w/1678002,False
https://www.vivino.com/GB/en/zavatti-classico-malvasia/w/1678005,False
https://www.vivino.com/GB/en/clos-de-la-tech-santa-cruz-mountains-estates-pinot-noir/w/1678006,False
https://www.vivino.com/GB/en/teneguia-la-palma-albillo/w/1678007,False
https://www.vivino.com/GB/en/eugene-loron-fils-les-esnards-cote-de-brouilly/w/1678008,False
https://www.vivino.com/GB/en/levy-and-mcclellan-cabernet-sauvignon/w/1678011,False
https://www.vivino.com/GB/en/tamba-red/w/1678013,False
https://www.vivino.com/GB/en/calel-mendoza-red-malbec/w/1678017,False
https://www.vivino.com/GB/en/us-eberle-zinfandel/w/1678024,False
https://www.vivino.com/GB/en/ledgestone-wisconsin-frontenac-gris/w/1678027,False
https://www.vivino.com/GB/en/rotenberg-menestrel-merlot/w/1678029,False
https://www.vivino.com/GB/en/murfatlar-romania-twelve-red/w/1678031,False
https://www.vivino.com/GB/en/ferdinand-pieroth-merlot-rose/w/1678033,False
https://www.vivino.com/GB/en/nuova-cappelletta-minola-barbera-del-monferrato/w/1678035,False
https://www.vivino.com/GB/en/mt-difficulty-wines-pinot-noir-rose/w/1678036,False
https://www.vivino.com/GB/en/domaine-de-la-truffiere-puligny-montrachet-1er-cru-les-folatieres/w/1678037,False
https://www.vivino.com/GB/en/maison-thiolet-beaujolais-nouveau/w/1678038,False
https://www.vivino.com/GB/en/western-range-wines-limited-release-shiraz/w/1678044,False
https://www.vivino.com/GB/en/azienda-gualtieri-riviera-ligure-di-ponente-pigato/w/1678061,False
https://www.vivino.com/GB/en/marula-les-gruches/w/1678063,False
https://www.vivino.com/GB/en/madonnina-del-chiaro-riserva-chianti/w/1678065,False
https://www.vivino.com/GB/en/tenuta-la-pergolait-dono-di-luna-monferrato-bianco/w/1678071,False
https://www.vivino.com/GB/en/teleda-orgo-dry-amber-white-wine/w/1678072,False
https://www.vivino.com/GB/en/bolla-fratellispa-capo-appassimento-rosso/w/1678073,False
https://www.vivino.com/GB/en/villiera-stellenbosch-riesling/w/1678074,False
https://www.vivino.com/GB/en/bolla-fratellispa-capo-ripasso-valpolicella-classico-superiore/w/1678075,False
https://www.vivino.com/GB/en/conde-de-farnals-valencia-blanco/w/1678079,False
https://www.vivino.com/GB/en/adam-lieleg-classic-welschriesling/w/1678080,False
https://www.vivino.com/GB/en/paolo-manzone-barolo/w/1678082,False
https://www.vivino.com/GB/en/mastino-scaligero-pinot-grigio-pinot-nero/w/1678084,False
https://www.vivino.com/GB/en/king-fish-merlot/w/1678087,False
https://www.vivino.com/GB/en/col-di-corte-anno-uno-rosso-red-wine/w/1678088,False
https://www.vivino.com/GB/en/toni-harti-burgenland-leithaberg-blaufrankisch/w/1678089,False
https://www.vivino.com/GB/en/chateau-la-boutignane-grande-reserve-corbieres/w/1678090,False
https://www.vivino.com/GB/en/casa-salvador-cabernet-sauvignon-serra-gaucha/w/1678091,False
https://www.vivino.com/GB/en/eduardo-gil-martnez-senorio-don-gil-rioja/w/1678094,False
https://www.vivino.com/GB/en/domaine-philippe-naddef-vieilles-vignes-marsannay-blanc/w/1678095,False
https://www.vivino.com/GB/en/lame-du-terroir-lalande-de-pomerol-lalande-de-pomerol/w/1678096,False
https://www.vivino.com/GB/en/comincioli-gropel-benaco-bresciano/w/1678099,False
https://www.vivino.com/GB/en/cdl-chateau-moulin-de-barateau-premieres-cotes-de-blaye/w/1678111,False
