wine_url,collected
https://www.vivino.com/GB/en/fiamberti-brut/w/2458859,False
https://www.vivino.com/GB/en/schmitt-herrnsheimer-volker-schmitt-albarino/w/2458861,False
https://www.vivino.com/GB/en/raymond-vineyards-small-lot-collection-syrah/w/2458862,False
https://www.vivino.com/GB/en/cupola-sanctis-sfantul-stefan/w/2458865,False
https://www.vivino.com/GB/en/maison-coulon-ile-d-oleron-rouge/w/2458872,False
https://www.vivino.com/GB/en/cordella-cordella-maddalena-brunello-di-montalcino/w/2458873,False
https://www.vivino.com/GB/en/fattoria-moretto-pignoletto/w/2458877,False
https://www.vivino.com/GB/en/borgo-conventi-schioppettino-venezia-giulia/w/2458882,False
https://www.vivino.com/GB/en/recanto-enoteca-sangiovese/w/2458883,False
https://www.vivino.com/GB/en/mantiko-dry-red/w/2458885,False
https://www.vivino.com/GB/en/riflessi-amarone-della-valpolicella/w/2458886,False
https://www.vivino.com/GB/en/cesare-righetti-la-tonega-valpolicella-ripasso-classico-superiore/w/2458888,False
https://www.vivino.com/GB/en/spagnoli-liguria-di-levante-rosso/w/2458894,False
https://www.vivino.com/GB/en/santa-francesca-orvieto/w/2458897,False
https://www.vivino.com/GB/en/cave-de-la-tulipe-la-tulipe-noire/w/2458898,False
https://www.vivino.com/GB/en/templarske-twelve-fortyeight-rulandske-modre/w/2458904,False
https://www.vivino.com/GB/en/la-versa-terre-dalteni-pinoe-pinot-nero-oltrepo-pavese/w/2458905,False
https://www.vivino.com/GB/en/le-clivie-le-clivie-dolcetto-di-diano-dalba/w/2458906,False
https://www.vivino.com/GB/en/meyer-petit-verdot/w/2458907,False
https://www.vivino.com/GB/en/bernhard-koch-spatburgunder-rose-hainfelder-ordensgut-trocken/w/2458908,False
https://www.vivino.com/GB/en/pierson-cuvelier-coteaux-champenois-louvois-grand-cru-bouzy-rouge/w/2458909,False
https://www.vivino.com/GB/en/tartarini-daniela-il-montale-rosso-colli-di-luni/w/2458911,False
https://www.vivino.com/GB/en/valdomini-picolit/w/2458914,False
https://www.vivino.com/GB/en/il-poggio-vini-taburno-vendemmia-tardiva-falanghina-del-sannio/w/2458922,False
https://www.vivino.com/GB/en/io-wines-santa-barbara-county/w/2458928,False
https://www.vivino.com/GB/en/charles-guyot-cremant-de-bourgogne/w/2458931,False
https://www.vivino.com/GB/en/cotelleraie-gerald-vallee-l-envolee-saint-nicolas-de-bourgueil/w/2458933,False
https://www.vivino.com/GB/en/piriwe-rotgipfler-selektion/w/2458938,False
https://www.vivino.com/GB/en/l-oppidum-des-cauvins-cassus-merlot/w/2458939,False
https://www.vivino.com/GB/en/olivastri-tommaso-l-ariosa-passerina/w/2458940,False
https://www.vivino.com/GB/en/sciascinoso-malizinto/w/2458945,False
https://www.vivino.com/GB/en/bodegas-virgen-del-aguila-torre-paniza-carinena-blanco-q3d5fa/w/2458946,False
https://www.vivino.com/GB/en/maggi-francesco-maggie-campo-dei-prassi-riesling-white-wine-v-er8sw/w/2458947,False
https://www.vivino.com/GB/en/azienda-agricola-casere-chardonnay/w/2458952,False
https://www.vivino.com/GB/en/abbazia-santa-anastasia-spa-sensonverso-syrah/w/2458954,False
https://www.vivino.com/GB/en/adega-de-favaios-porto-monge-white/w/2458955,False
https://www.vivino.com/GB/en/cantina-bolzano-kellerei-bozen-schafer-sudtirol-innichen-san-candido/w/2458958,False
https://www.vivino.com/GB/en/remstalkellerei-schwarzriesling-kleinheppacher-kopf-kabinett-wurttemberg/w/2458959,False
https://www.vivino.com/GB/en/aradeum-deorum-salento-primitivo/w/2458961,False
https://www.vivino.com/GB/en/alessandria-silvio-reco-langhe-rosso/w/2458964,False
https://www.vivino.com/GB/en/susana-blanc/w/2458969,False
https://www.vivino.com/GB/en/j-p-henriques-chateau-bellavista-le-cadran-solaire-cotes-du-roussillon-cotes-du-roussillon/w/2458970,False
https://www.vivino.com/GB/en/tesco-finest-mendoza-malbec-rose/w/2458973,False
https://www.vivino.com/GB/en/patrick-cotton-brouilly/w/2458974,False
https://www.vivino.com/GB/en/pietro-triacca-valtellina-superiore-sassella/w/2458978,False
https://www.vivino.com/GB/en/h-baty-champagne-brut/w/2458980,False
https://www.vivino.com/GB/en/contiempo-valle-de-guimar/w/2458986,False
https://www.vivino.com/GB/en/cal-feru-xarel-lo-blanco/w/2458987,False
https://www.vivino.com/GB/en/stanton-black-cahors-des-sangliers-malbec/w/2458988,False
https://www.vivino.com/GB/en/podere-vecciano-borgofriano/w/2458991,False
https://www.vivino.com/GB/en/cesani-il-castagnolin-rosso/w/2458992,False
https://www.vivino.com/GB/en/ch-lindenhof-muller-thurgau-auslese/w/2458995,False
https://www.vivino.com/GB/en/park-ji-sung-chianti-riserva-red/w/2458997,False
https://www.vivino.com/GB/en/weingut-hans-und-christine-nittnaus-blauer-zweigelt/w/2458998,False
https://www.vivino.com/GB/en/tournee-du-sud-cabernet-sauvignon-syrah/w/2459001,False
https://www.vivino.com/GB/en/cave-du-chateau-de-chenas-moulin-a-vent-moulin-a-vent-red-wine/w/2459008,False
https://www.vivino.com/GB/en/les-maitres-goustiers-saumur-champigny/w/2459012,False
https://www.vivino.com/GB/en/oesterlein-baden-tauberfranken-dertinger-mandelberg-granat/w/2459013,False
https://www.vivino.com/GB/en/cantine-introvigne-campana-barone-pinot-grigio/w/2459016,False
https://www.vivino.com/GB/en/delheim-vintage-port/w/2459019,False
https://www.vivino.com/GB/en/coyote-oaks-nebbiolo-sangiovese-montepulciano-red/w/2459020,False
https://www.vivino.com/GB/en/castillejo-de-robledo-vega-mazcan-verdejo/w/2459025,False
https://www.vivino.com/GB/en/salcuta-wine-road-chardonnay-alb-sec/w/2459026,False
https://www.vivino.com/GB/en/azienda-agricola-de-tarczal-marzemino-d-isera-trentino-superiore/w/2459031,False
https://www.vivino.com/GB/en/mv-es-rioja/w/2459037,False
https://www.vivino.com/GB/en/scomazzon-serra-gaucha/w/2459039,False
https://www.vivino.com/GB/en/ken-forrester-workhorse-chenin-blanc/w/2459049,False
https://www.vivino.com/GB/en/san-simone-cabernet-franc/w/2459050,False
https://www.vivino.com/GB/en/highdown-chalk-ridge-red/w/2459051,False
https://www.vivino.com/GB/en/casa-verdi-winemaker-oak-blend-chardonnay-sauvignon-blanc/w/2459052,False
https://www.vivino.com/GB/en/weingut-johannes-schnitzius-krover-paradies-spatburgunder-trocken/w/2459053,False
https://www.vivino.com/GB/en/septiembre-bianco/w/2459056,False
https://www.vivino.com/GB/en/dadnor-court-sparkling-rose-brut/w/2459057,False
https://www.vivino.com/GB/en/wind-up-with-peach-moscato/w/2459061,False
https://www.vivino.com/GB/en/loschi-bellabe-rosato-pinot-nero/w/2459063,False
https://www.vivino.com/GB/en/steppe-stone-tree-columbia-valley-malbec/w/2459065,False
https://www.vivino.com/GB/en/michalakis-chardonnay/w/2459066,False
https://www.vivino.com/GB/en/spekulasie-wines-de-pieterzoon/w/2459070,False
https://www.vivino.com/GB/en/l-metairie-domaine-paoli-corse-sciaccarellu-rose/w/2459071,False
https://www.vivino.com/GB/en/gerhard-hauck-maikammer-mandelhohe-weisser-burgunder-trocken/w/2459074,False
https://www.vivino.com/GB/en/kutjevo-fortyfive-3-paralela-pinot-sivi/w/2459078,False
https://www.vivino.com/GB/en/tierra-del-rey-sauvignon-blanc/w/2459081,False
https://www.vivino.com/GB/en/beroz-esencia-de-tintos-somontano/w/2459083,False
https://www.vivino.com/GB/en/rouet-vin-de-pays-de-mediterranee-teres/w/2459085,False
https://www.vivino.com/GB/en/castellblanc-castellblanch-cava-brut-nature-zero-comunidad-autnoma-de-catalua/w/2459088,False
https://www.vivino.com/GB/en/lagar-de-zabala-rioja-tinto-f9f47d/w/2459097,False
https://www.vivino.com/GB/en/la-patrie-perle-gaillac/w/2459100,False
https://www.vivino.com/GB/en/margaretenhof-weingut-lothar-schinnen-dornfelder-trocken/w/2459117,False
https://www.vivino.com/GB/en/roger-manceaux-ratafia-de-champagne/w/2459120,False
https://www.vivino.com/GB/en/valdorella-pinot-grigio-rose/w/2459121,False
https://www.vivino.com/GB/en/riverby-noble-riesling/w/2459133,False
https://www.vivino.com/GB/en/altomena-liorsa-rosso-toscano/w/2459136,False
https://www.vivino.com/GB/en/fritz-mullers-schaumwein/w/2459138,False
https://www.vivino.com/GB/en/furleigh-bacchus-fume/w/2459139,False
https://www.vivino.com/GB/en/familia-valencia-edicion-limitada-prestigio-syrah/w/2459140,False
https://www.vivino.com/GB/en/de-jechtingen-amoltern-baden-muskateller-trocken/w/2459141,False
https://www.vivino.com/GB/en/la-cocotera-rose/w/2459143,False
https://www.vivino.com/GB/en/tagaro-trebbiano-dabruzzo/w/2459144,False
https://www.vivino.com/GB/en/furlan-primorska-pinela-zelen-vrhunsko-suho/w/2459149,False
https://www.vivino.com/GB/en/weingut-allram-lossterrassen-gruner-veltliner/w/2459157,False
https://www.vivino.com/GB/en/bonta-delle-valli-gewurztraminer/w/2459158,False
https://www.vivino.com/GB/en/vigneti-conte-merlot/w/2459160,False
https://www.vivino.com/GB/en/baron-d-escalin-grignan-les-adhemar-coteaux-du-tricastin-red-wine-v/w/2459162,False
https://www.vivino.com/GB/en/pitthan-grauer-burgunder-trocken-rheinhessen/w/2459163,False
https://www.vivino.com/GB/en/corvus-r-rose-tr-aegean/w/2459167,False
https://www.vivino.com/GB/en/tenuta-s-anna-riesling-italico/w/2459169,False
https://www.vivino.com/GB/en/domaine-francois-schwach-vin-d-alsace-blanc-de-noirs/w/2459176,False
https://www.vivino.com/GB/en/ilaria-bonino-roero-vezza-d-alba/w/2459177,False
https://www.vivino.com/GB/en/de-wolf-gutsabfullung-tropic-rose/w/2459179,False
https://www.vivino.com/GB/en/unsworth-vineyards-pinot-gris/w/2459181,False
https://www.vivino.com/GB/en/weingut-sunner-riesling-hochgewachs-trocken/w/2459185,False
https://www.vivino.com/GB/en/gb-spar-hand-selected-valpolicella/w/2459189,False
https://www.vivino.com/GB/en/la-mada-aviana-vino-rosso/w/2459198,False
https://www.vivino.com/GB/en/le-club-des-sommeliers-marlborough-riesling/w/2459199,False
https://www.vivino.com/GB/en/cerbaia-rosso-di-montalcino/w/2459200,False
https://www.vivino.com/GB/en/francois-arnaud-cote-rotie/w/2459203,False
https://www.vivino.com/GB/en/le-casematte-rosematte/w/2459209,False
https://www.vivino.com/GB/en/rosenbaum-classic-riesling/w/2459218,False
https://www.vivino.com/GB/en/wos-crianza-rioja-tempranillo/w/2459219,False
https://www.vivino.com/GB/en/nicolis-angelo-e-figli-hellas-live-valpolicella-classico/w/2459226,False
https://www.vivino.com/GB/en/olivier-depardon-cuvee-alexis-beaujolais-blanc/w/2459227,False
https://www.vivino.com/GB/en/cantina-ninni-diavolacciu-rosso/w/2459232,False
https://www.vivino.com/GB/en/it-guado-al-melo-l-antica-macelleria-bolgheri/w/2459237,False
https://www.vivino.com/GB/en/georgian-mark-mubahe-mtsvane/w/2459238,False
https://www.vivino.com/GB/en/castelbarry-cabel-gris/w/2459242,False
https://www.vivino.com/GB/en/mazzolada-coppa-d-oro/w/2459243,False
https://www.vivino.com/GB/en/les-chais-de-francs-et-gardegan-bordeaux-cotes-de-francs/w/2459244,False
https://www.vivino.com/GB/en/chateau-saint-sauveur-muscat-de-beaumes-de-venise-doux-naturel-bordeaux-superieur/w/2459246,False
https://www.vivino.com/GB/en/ruffino-ponte-d-oro-capsularossa-toscana/w/2459248,False
https://www.vivino.com/GB/en/ch-nuesch-malans/w/2459253,False
https://www.vivino.com/GB/en/perseus-viognier-okanagan-valley/w/2459256,False
https://www.vivino.com/GB/en/pierre-bories-l-ile-aux-cabanes-corbieres-corbieres/w/2459261,False
https://www.vivino.com/GB/en/dibacco-laterno-montepulciano-d-abruzzo/w/2459267,False
https://www.vivino.com/GB/en/ar-tierra-de-luna-syrah/w/2459268,False
https://www.vivino.com/GB/en/domaine-barreau-la-grave-blaye-cotes-de-bordeaux/w/2459273,False
https://www.vivino.com/GB/en/humanao-sauvignon-blanc/w/2459274,False
https://www.vivino.com/GB/en/louis-deschamps-nuits-saint-georges/w/2459277,False
https://www.vivino.com/GB/en/rudi-huber-de-rheinhessen-binger-honigberg-spatlese-trocken-grauburgunder/w/2459285,False
https://www.vivino.com/GB/en/schriesheim-weissburgunder-trocken/w/2459297,False
https://www.vivino.com/GB/en/michele-et-jean-luc-stoeckle-cuvee-reservee-gewurztraminer/w/2459305,False
https://www.vivino.com/GB/en/chiesa-vecchia-il-pinot-grigio/w/2459308,False
https://www.vivino.com/GB/en/vista-peak-pinot-noir/w/2459313,False
https://www.vivino.com/GB/en/domaine-valand-cotes-du-rhone-h1a8a/w/2459319,False
https://www.vivino.com/GB/en/bodegas-franco-espanolas-rb-rioja-bordon-seleccion-historica/w/2459325,False
https://www.vivino.com/GB/en/capa-fresca-menduni-de-rossi-falanghina-del-sannio/w/2459326,False
https://www.vivino.com/GB/en/sengiari-cabernet/w/2459331,False
https://www.vivino.com/GB/en/fantelli-casa-latina-borgona-tinto/w/2459332,False
https://www.vivino.com/GB/en/rigoni-vittorino-prosecco-treviso/w/2459333,False
https://www.vivino.com/GB/en/chene-bleu-abelard/w/2459346,False
https://www.vivino.com/GB/en/parole-trocken-pinot-grigio/w/2459350,False
https://www.vivino.com/GB/en/poggio-conte-rosso-di-montalcino/w/2459351,False
https://www.vivino.com/GB/en/bodegas-calancha-blanco-seco-garrido-fino/w/2459363,False
https://www.vivino.com/GB/en/barrilito-patero-vino-tinto-dulce/w/2459365,False
https://www.vivino.com/GB/en/gerard-neumeyer-vin-d-alsace-quintessence-pinot-noir/w/2459366,False
https://www.vivino.com/GB/en/mas-guso-varietal-sauvignon-blanc-comunidad-autnoma-de-catalua/w/2459368,False
https://www.vivino.com/GB/en/lucero-chardonnay/w/2459369,False
https://www.vivino.com/GB/en/schram-vineyards-bonfire/w/2459371,False
https://www.vivino.com/GB/en/cellier-de-la-crau-chateau-jaune-cotes-de-provence-rouge/w/2459375,False
https://www.vivino.com/GB/en/boudier-and-koeller-sauvignon-blanc/w/2459377,False
https://www.vivino.com/GB/en/muller-rupprecht-pfalz-kalistadt-spatburgunder-rotwein-feinherb/w/2459378,False
https://www.vivino.com/GB/en/warner-vineyards-reserve-chardonnay-lake-michigan-shore/w/2459381,False
https://www.vivino.com/GB/en/dream-bay-premium-reserve-chardonnay/w/2459382,False
https://www.vivino.com/GB/en/ray-mckee-cold-creek-columbia-valley-cabernet-franc/w/2459385,False
https://www.vivino.com/GB/en/lucero-sierra-foothills-paulina-cabernet-sauvignon-merlot/w/2459387,False
https://www.vivino.com/GB/en/marquis-evrard-bordeaux/w/2459393,False
https://www.vivino.com/GB/en/flamant-champagne-a-mutigny-brut/w/2459394,False
https://www.vivino.com/GB/en/martin-biovin-ligerz-hofdame-claudia-barrique/w/2459396,False
https://www.vivino.com/GB/en/goose-watch-winery-riesling-gewurztraminer/w/2459398,False
https://www.vivino.com/GB/en/weingut-wageck-pfaffmann-schwarzriesling-kalkmergel-trocken/w/2459402,False
https://www.vivino.com/GB/en/wurttembergische-weingartner-zentralgenossenschaft-e-g-wurttemberg-cuvee-blanc-de-noir/w/2459404,False
https://www.vivino.com/GB/en/lepitre-tradition-brut-champagne-premier-cru/w/2459411,False
https://www.vivino.com/GB/en/maryline-et-christophe-billon-la-batie-terres-de-viennae/w/2459414,False
https://www.vivino.com/GB/en/gasparin-tinto-de-mesa-seco/w/2459417,False
