wine_url,collected
https://www.vivino.com/GB/en/podrumi-ostojic-cuvee-stjepan-ostoja/w/9311027,Rejected
https://www.vivino.com/GB/en/entre-tapias-piedras-bayas-reserva-cabernet-sauvignon/w/9311031,Rejected
https://www.vivino.com/GB/en/casa-ermelinda-freitas-festivo-touriga-nacional/w/9311042,Rejected
https://www.vivino.com/GB/en/cantina-mirabella-grillo/w/9311044,Rejected
https://www.vivino.com/GB/en/cape-uncorked-sauvignon-blanc/w/9311049,Rejected
https://www.vivino.com/GB/en/de-negoce-og-n-74-syrah/w/9311056,Rejected
https://www.vivino.com/GB/en/persolja-sauvignon/w/9311060,Rejected
https://www.vivino.com/GB/en/de-monchhof-erdener-pralat-riesling-trockenbeerenauslese/w/9311066,Rejected
https://www.vivino.com/GB/en/domaine-du-pere-guillot-baron-guillot-malbec/w/9311070,Rejected
https://www.vivino.com/GB/en/sami-odi-five-yalumba-terrace-angaston/w/9311078,Rejected
https://www.vivino.com/GB/en/whalebone-bay-lighter-sauvignon-rose/w/9311093,Rejected
https://www.vivino.com/GB/en/crama-hermeziu-scrisori-cuvee-alb-sec/w/9311107,Rejected
https://www.vivino.com/GB/en/unico-zelo-shdy-fiano-gewurztraminer/w/9311117,Rejected
https://www.vivino.com/GB/en/bernhard-ott-lanner/w/9311120,Rejected
https://www.vivino.com/GB/en/martini-secondo-luigi-cuvee-millesimato-platinum-demisec/w/9311127,Rejected
https://www.vivino.com/GB/en/fattoria-al-fiore-ayame/w/9311128,Rejected
https://www.vivino.com/GB/en/santo-iolo-merlot/w/9311143,Rejected
https://www.vivino.com/GB/en/tagua-tagua-btt-villa-di-conco-syrah/w/9311145,Rejected
https://www.vivino.com/GB/en/jean-gagnerot-savigny-les-beaune-1er-cru-aux-guettes/w/9311151,Rejected
https://www.vivino.com/GB/en/sa-prum-graacher-dompropst-riesling-beerenauslese/w/9311152,Rejected
https://www.vivino.com/GB/en/gruet-philippe-walter-brut-champagne/w/9311163,Rejected
https://www.vivino.com/GB/en/mcfarlane-wines-monday-s-child-chenin-blanc/w/9311167,Rejected
https://www.vivino.com/GB/en/fr-bon-baron-cabernet-sauvignon-vin-de-pays-doc/w/9311172,Rejected
https://www.vivino.com/GB/en/mohn-laubenheimer-klosterberg-spatburgunder/w/9311176,Rejected
https://www.vivino.com/GB/en/domeniile-mitroi-riesling/w/9311182,Rejected
https://www.vivino.com/GB/en/keurus-golden-bull-cabernet-sauvignon/w/9311184,Rejected
https://www.vivino.com/GB/en/weingut-full-frauenberg-weissburgunder/w/9311193,Rejected
https://www.vivino.com/GB/en/veuve-sainte-doree-reserve-champagne-grand-cru/w/9311194,True
https://www.vivino.com/GB/en/weingut-leininger-eibelstadter-weissburgunder-trocken/w/9311200,Rejected
https://www.vivino.com/GB/en/volavka-tramin-cerveny/w/9311212,Rejected
https://www.vivino.com/GB/en/collemare-desio-nero-d-avola/w/9311215,Rejected
https://www.vivino.com/GB/en/weingut-peter-pfalz-riesling-trocken/w/9311222,Rejected
https://www.vivino.com/GB/en/zotz-heitersheimer-maltesergarten-riesling-kabinett-trocken/w/9311228,Rejected
https://www.vivino.com/GB/en/lamy-caillat-chassagne-montrachet-1er-cru-la-grande-montagne/w/9311237,Rejected
https://www.vivino.com/GB/en/barber-gray-haven-pinot-noir/w/9311239,Rejected
https://www.vivino.com/GB/en/quinta-de-alcube-reserva-particular/w/9311240,Rejected
https://www.vivino.com/GB/en/harrods-provence-rose/w/9311241,Rejected
https://www.vivino.com/GB/en/jean-moutardier-coteaux-champenois-le-breuil-rouge/w/9311244,Rejected
https://www.vivino.com/GB/en/myskhako-myskhako-flute-gewurztraminer-brut/w/9311271,Rejected
https://www.vivino.com/GB/en/celaria-klaret/w/9311273,Rejected
https://www.vivino.com/GB/en/quinta-vale-da-pedra-reserva-tinto/w/9311279,Rejected
https://www.vivino.com/GB/en/domaine-la-bartavelle-sauvignon-blanc/w/9311281,Rejected
https://www.vivino.com/GB/en/domaine-henri-rebourseau-gevrey-chambertin-aux-corvees/w/9311285,Rejected
https://www.vivino.com/GB/en/vinorobne-gospodarstvo-kniazia-p-m-trubets-kogo-reserve-merlot/w/9311286,Rejected
https://www.vivino.com/GB/en/paul-hazard-blanc-de-noirs-champagne/w/9311292,Rejected
https://www.vivino.com/GB/en/arbor-winnica-czerwone/w/9311293,Rejected
https://www.vivino.com/GB/en/svasta-kadlec-tramin-cerveny/w/9311295,Rejected
https://www.vivino.com/GB/en/tilia-estate-si-zelen/w/9311296,Rejected
https://www.vivino.com/GB/en/balla-geza-vividus-cuvee/w/9311300,Rejected
https://www.vivino.com/GB/en/jandard-barbara-le-chant-du-pressoir-brouilly/w/9311309,Rejected
https://www.vivino.com/GB/en/vall-dolina-uvala-brisat/w/9311320,Rejected
https://www.vivino.com/GB/en/seoro-de-iniesta-calaca-kuli-rosado/w/9311355,Rejected
https://www.vivino.com/GB/en/margarethenhof-riesling-jungeheuer/w/9311357,Rejected
https://www.vivino.com/GB/en/hook-or-crook-reserve-field-blend/w/9311359,True
https://www.vivino.com/GB/en/orfila-vineyards-bdx/w/9311360,Rejected
https://www.vivino.com/GB/en/vinicola-suzin-super-premium-cabernet-sauvignon/w/9311361,Rejected
https://www.vivino.com/GB/en/valley-mills-vineyards-newsom-vineyards-tempranillo/w/9311369,Rejected
https://www.vivino.com/GB/en/lagrange-payac-rose/w/9311370,Rejected
https://www.vivino.com/GB/en/purity-karen-yan-red/w/9311375,Rejected
https://www.vivino.com/GB/en/hentley-farm-the-ucer-shiraz/w/9311378,Rejected
https://www.vivino.com/GB/en/hinterland-prince-edward-county-l-imparfait-quarry-road-vineyard-chardonnay/w/9311381,Rejected
https://www.vivino.com/GB/en/bodega-araoz-de-lamadrid-reserva-syrah/w/9311384,Rejected
https://www.vivino.com/GB/en/conca-d-oro-d-o-prosecco-rose/w/9311387,Rejected
https://www.vivino.com/GB/en/weinkeller-zum-leyscher-cornalin-valais/w/9311393,Rejected
https://www.vivino.com/GB/en/cepa-de-oro-legado-de-rivera-moscatel-orange/w/9311395,Rejected
https://www.vivino.com/GB/en/la-ferme-de-l-arbre-jamais-malade-syrah/w/9311396,Rejected
https://www.vivino.com/GB/en/milic-malvasia/w/9311402,Rejected
https://www.vivino.com/GB/en/deangeli-musti-nobilis-prosecco-rose-brut/w/9311403,Rejected
https://www.vivino.com/GB/en/milan-nestarec-toujours-vivant/w/9311415,Rejected
https://www.vivino.com/GB/en/sonora-linsteadt-vineyard-zinfandel/w/9311417,Rejected
https://www.vivino.com/GB/en/doppelstuck-rot-trocken/w/9311425,Rejected
https://www.vivino.com/GB/en/aldi-specially-selected-medium-dry-sherry/w/9311439,Rejected
https://www.vivino.com/GB/en/frederic-bousquet-lost-boys-grenache-syrah-barrel-selection/w/9311459,Rejected
https://www.vivino.com/GB/en/domaine-pichard-signature-madiran/w/9311462,Rejected
https://www.vivino.com/GB/en/le-clos-galerne-anjou-gamay/w/9311468,Rejected
https://www.vivino.com/GB/en/domaine-des-coqueries-cuvee-seduction-bonnezeaux/w/9311470,Rejected
https://www.vivino.com/GB/en/felix-solis-impresionismo/w/9311476,Rejected
https://www.vivino.com/GB/en/puglia-pop-triglia-negroamaro-rosato/w/9311478,Rejected
https://www.vivino.com/GB/en/kovago-pince-tolgyes-rose/w/9311489,Rejected
https://www.vivino.com/GB/en/kovago-pince-zengo/w/9311490,Rejected
https://www.vivino.com/GB/en/margan-family-winegrowers-ceres-hill-barbera/w/9311528,Rejected
https://www.vivino.com/GB/en/fr-patriarche-pere-fils-montagny-1er-cru-les-coeres/w/9311540,Rejected
https://www.vivino.com/GB/en/vin-du-vertbois-cotes-du-rhone/w/9311551,Rejected
https://www.vivino.com/GB/en/enoteca-rugantino-bianco-di-castell-arquato-frizzante/w/9311609,Rejected
https://www.vivino.com/GB/en/lededente-caroline-grain-par-grain-vigneronne-en-pleine-nature/w/9311635,Rejected
https://www.vivino.com/GB/en/ono-sauvignon/w/9311658,Rejected
https://www.vivino.com/GB/en/le-cime-wines-sauvignon-blanc/w/9311677,Rejected
https://www.vivino.com/GB/en/topolcianky-rocnikovy-vyber-frankovka-modra/w/9311686,Rejected
https://www.vivino.com/GB/en/dufouleur-freres-le-fouleur-bourgogne-gamay-noir/w/9311690,Rejected
https://www.vivino.com/GB/en/william-cole-paranal-classic-cabernet-sauvignon/w/9311695,Rejected
https://www.vivino.com/GB/en/georges-vigouroux-chateau-de-haute-serre-lucter/w/9311751,Rejected
https://www.vivino.com/GB/en/rita-farm-pinot-noir/w/9311798,Rejected
https://www.vivino.com/GB/en/far-eastern-shore-silk/w/9311869,Rejected
https://www.vivino.com/GB/en/caroline-parent-echezeaux-grand-cru/w/9311887,Rejected
https://www.vivino.com/GB/en/vinarska-skola-valtice-exclusive-veltlinske-zelene-tramin-cerveny/w/9311923,Rejected
https://www.vivino.com/GB/en/rainer-sauer-muller-thurgau-vdp-gutswein/w/9311938,Rejected
https://www.vivino.com/GB/en/la-imaginacion-al-poder-bombarda/w/9312061,Rejected
https://www.vivino.com/GB/en/grandi-vigne-la-tecia-sassella-valtellina-superiore/w/9312145,Rejected
https://www.vivino.com/GB/en/santos-santos-domelhor-da-cepa-tinto/w/9313151,Rejected
https://www.vivino.com/GB/en/sardinia-wine-cannonau/w/9313173,Rejected
https://www.vivino.com/GB/en/jm-vinarstvo-urban-cabernet-sauvignon-frankovka-modra/w/9313232,Rejected
https://www.vivino.com/GB/en/cantine-silvestri-rosso-colli-cesanese/w/9313241,Rejected
https://www.vivino.com/GB/en/claude-chonion-beaune-premier-cru-les-greves/w/9313244,Rejected
https://www.vivino.com/GB/en/schwedhelm-zellertal-limestone-riesling/w/9313256,True
https://www.vivino.com/GB/en/junta-amigo-perro-reserva-sauvignon-blanc/w/9313279,Rejected
https://www.vivino.com/GB/en/le-champagnoux-derriere-la-cure-chasselas/w/9313288,Rejected
https://www.vivino.com/GB/en/wolfgang-hillesheim-spatburgunder-spatlese-trocken/w/9313292,Rejected
https://www.vivino.com/GB/en/steffen-schabehorn-proschwitzer-katzenspeurg-blauer-spatburgunder-trocken/w/9313295,Rejected
https://www.vivino.com/GB/en/musa-noctuaria-tempranillo-garnacha/w/9313303,True
https://www.vivino.com/GB/en/laguna-di-mare-verdicchio-dei-castelli-di-jesi-classico-superiore/w/9313305,True
https://www.vivino.com/GB/en/anclados-red/w/9313330,Rejected
https://www.vivino.com/GB/en/vinas-de-payogasta-hombre-jaguar-pequenas-partilas-tannat/w/9313334,Rejected
https://www.vivino.com/GB/en/emmitt-scorsone-wines-old-vines-grenache/w/9313340,Rejected
https://www.vivino.com/GB/en/reliquia-grand-reserva-cabernet-sauvignon/w/9313347,Rejected
https://www.vivino.com/GB/en/it-fiorano-fluente/w/9313354,Rejected
https://www.vivino.com/GB/en/via-vinera-karabunar-estate-mavrud/w/9313355,Rejected
https://www.vivino.com/GB/en/la-imaginacion-al-poder-naranjo-mecanico/w/9313357,Rejected
https://www.vivino.com/GB/en/chateau-laureat-rouge/w/9313362,Rejected
https://www.vivino.com/GB/en/la-imaginacion-al-poder-power-merlot/w/9313376,Rejected
https://www.vivino.com/GB/en/tuck-beckstoffer-feliz-creek-vineyard-cabernet-sauvignon/w/9313382,Rejected
https://www.vivino.com/GB/en/moachella-lopez-shiraz/w/9313385,Rejected
https://www.vivino.com/GB/en/jean-francois-ganevat-arces-chardonnay/w/9313391,Rejected
https://www.vivino.com/GB/en/fox-farm-pinot-noir/w/9313398,Rejected
https://www.vivino.com/GB/en/la-imaginacion-al-poder-poder-orange-de-noir/w/9313405,Rejected
https://www.vivino.com/GB/en/ant-moore-blalock-moore-sauvignon-blanc/w/9313407,Rejected
https://www.vivino.com/GB/en/sosie-wines-first-things-first/w/9313412,Rejected
https://www.vivino.com/GB/en/kaefer-carol-shiraz-cabernet-sauvignon/w/9313415,Rejected
https://www.vivino.com/GB/en/four-letter-word-red-blend/w/9313419,Rejected
https://www.vivino.com/GB/en/meo-camuzet-hemisphere-sud-bourgogne-cote-d-or-bourgogne/w/9313430,Rejected
https://www.vivino.com/GB/en/purple-hands-au-colours-of-the-south-mourvedre/w/9313440,Rejected
https://www.vivino.com/GB/en/one-1-3-u-mes-fan-tres-cava-ardea-pinot-noir-rose/w/9313444,Rejected
https://www.vivino.com/GB/en/chateau-virac-bordeaux/w/9313457,True
https://www.vivino.com/GB/en/northern-alps-vineyards-merci-pinot-noir/w/9313459,Rejected
https://www.vivino.com/GB/en/el-maton-premium-merlot/w/9313460,Rejected
https://www.vivino.com/GB/en/casas-patronales-long-life-gran-reserva-carignan/w/9313462,Rejected
https://www.vivino.com/GB/en/white-gate-wine-co-cabernet-syrah/w/9313466,Rejected
https://www.vivino.com/GB/en/weingut-van-volxem-virtuos-riesling/w/9313481,Rejected
https://www.vivino.com/GB/en/jessica-litaud-saint-veran-les-pommards/w/9313483,Rejected
https://www.vivino.com/GB/en/verget-clos-reyssier-pouilly-fuisse/w/9313488,Rejected
https://www.vivino.com/GB/en/albert-fontaine-chardonnay/w/9313489,Rejected
https://www.vivino.com/GB/en/venturer-marsanne/w/9313492,Rejected
https://www.vivino.com/GB/en/goldhand-kellerei-chardonnay-extra-trocken/w/9313498,Rejected
https://www.vivino.com/GB/en/botti-capriano-del-colle-selezione-adamante/w/9313510,Rejected
https://www.vivino.com/GB/en/hammel-119597-ganz-in-weiss-grauburgunder/w/9313515,Rejected
https://www.vivino.com/GB/en/okutone-winemaker-s-cuvee/w/9313518,Rejected
https://www.vivino.com/GB/en/j-de-villebois-cuvee-parcellaire-sancerre-blanc-les-bouffants/w/9313541,True
https://www.vivino.com/GB/en/cave-d-occi-funpy-rose-foam/w/9313548,Rejected
https://www.vivino.com/GB/en/j-de-villebois-pinot-noir-rose-val-de-loire/w/9313550,Rejected
https://www.vivino.com/GB/en/j-de-villebois-sauvignon-blanc-vin-de-pays-vignobles-de-france/w/9313554,Rejected
https://www.vivino.com/GB/en/benanti-lamoremio-brut-rosato/w/9313557,Rejected
https://www.vivino.com/GB/en/villebois-pinot-noir-vin-de-pays-vignobles-de-france/w/9313560,Rejected
https://www.vivino.com/GB/en/cata-terroirs-malbec/w/9313562,Rejected
https://www.vivino.com/GB/en/villebois-sauvignon-blanc-val-de-loire/w/9313570,Rejected
https://www.vivino.com/GB/en/vandori-sparkling-rose/w/9313578,Rejected
https://www.vivino.com/GB/en/de-talu-clairet/w/9313581,Rejected
https://www.vivino.com/GB/en/domaine-fournier-pere-et-fils-cuvee-terroirs-sancerre-rouge-terres-blanches/w/9313595,Rejected
https://www.vivino.com/GB/en/bramon-cape-blend/w/9313602,Rejected
https://www.vivino.com/GB/en/amo-vino-pelle/w/9313603,Rejected
https://www.vivino.com/GB/en/paso-grande-private-reserve-merlot/w/9313604,Rejected
https://www.vivino.com/GB/en/vincent-de-la-remondiere-corton-charlemagne/w/9313608,Rejected
https://www.vivino.com/GB/en/domaine-fournier-pere-et-fils-pinot-noir-f-de-fournier/w/9313611,Rejected
https://www.vivino.com/GB/en/domaine-le-mourel-de-jean-minervois/w/9313618,Rejected
https://www.vivino.com/GB/en/rotava-chardonnay/w/9313627,Rejected
https://www.vivino.com/GB/en/menat-greko/w/9313635,Rejected
https://www.vivino.com/GB/en/bosman-generation-8-pinotage/w/9313636,Rejected
https://www.vivino.com/GB/en/thor-bot-river-blue-batch-the-peaky-blinder/w/9313645,Rejected
https://www.vivino.com/GB/en/gille-comblanchien/w/9313647,Rejected
https://www.vivino.com/GB/en/ozora-wine-and-spirit-cabernet-sauvignon/w/9313670,Rejected
https://www.vivino.com/GB/en/domaine-des-coccinelles-chasselas/w/9313671,Rejected
https://www.vivino.com/GB/en/dropout-cabernet-sauvignon/w/9313676,Rejected
https://www.vivino.com/GB/en/weingut-josef-pockl-cabernet-franc/w/9313685,Rejected
https://www.vivino.com/GB/en/domaine-de-la-roche-vin-de-pays-de-la-loire-goulaine-muscadet-sevre-maine/w/9313689,Rejected
https://www.vivino.com/GB/en/domaine-de-la-roche-vin-de-pays-de-la-loire-granite-muscadet-sevre-et-maine-sur-lie/w/9313699,Rejected
https://www.vivino.com/GB/en/buitenverwachting-limited-release-gracious/w/9313706,Rejected
https://www.vivino.com/GB/en/chateau-des-charmes-st-david-s-bench-vineyard-vin-jaune/w/9313717,Rejected
https://www.vivino.com/GB/en/g-michel-cuvee-de-reserve-brut-champagne/w/9313754,Rejected
https://www.vivino.com/GB/en/bio-weingut-ettl-frizzante-rose/w/9313773,Rejected
https://www.vivino.com/GB/en/levorato-rose/w/9313776,Rejected
https://www.vivino.com/GB/en/bio-weingut-ettl-heideboden/w/9313779,Rejected
https://www.vivino.com/GB/en/shaloshvili-cellar-mukuzani-mukuzani/w/9313789,Rejected
https://www.vivino.com/GB/en/luis-pato-joao-pato-branco-bairrada/w/9313803,Rejected
https://www.vivino.com/GB/en/azienda-guido-f-fendi-burattini-rosso/w/9313842,Rejected
https://www.vivino.com/GB/en/matias-michelini-macerado-xv/w/9313847,Rejected
https://www.vivino.com/GB/en/herdade-da-calada-syrah/w/9313864,Rejected
https://www.vivino.com/GB/en/quinta-do-vallado-divina-lampreia-unoaked-sousao/w/9313873,Rejected
https://www.vivino.com/GB/en/combe-de-marie-le-mas-vin-nature-languedoc/w/9313878,Rejected
https://www.vivino.com/GB/en/del-monferrato-barbera-barbera/w/9313883,Rejected
https://www.vivino.com/GB/en/brixon-coquillard-extra-brut-champagne-premier-cru/w/9313889,Rejected
https://www.vivino.com/GB/en/vionelli-azurro/w/9313904,Rejected
https://www.vivino.com/GB/en/pac-rays-rose/w/9313920,Rejected
https://www.vivino.com/GB/en/domaine-le-colombier-temerlet/w/9313921,Rejected
https://www.vivino.com/GB/en/oroperla-prosecco-extra-dry/w/9313924,Rejected
https://www.vivino.com/GB/en/sklep-marysa-dornfelder-barrique-pozdni-sber/w/9313927,Rejected
https://www.vivino.com/GB/en/the-wedge-chenin-blanc-roussanne/w/9313934,Rejected
https://www.vivino.com/GB/en/gabriel-chevalier-aloxe-corton/w/9313935,Rejected
https://www.vivino.com/GB/en/degenfeld-tokaji-szamorodni-selection-muscat-blanc/w/9313938,Rejected
https://www.vivino.com/GB/en/roboredo-branco/w/9313941,Rejected
https://www.vivino.com/GB/en/nikolsburg-tramin-cerveny/w/9313942,Rejected
https://www.vivino.com/GB/en/hyland-estates-single-vineyard-pinot-noir/w/9313943,Rejected
https://www.vivino.com/GB/en/fontana-libero-frizzante-bianco/w/9313957,Rejected
https://www.vivino.com/GB/en/dreistand-halbinsel-au-kerner/w/9313958,Rejected
https://www.vivino.com/GB/en/blind-spot-touriga-nacional/w/9313962,Rejected
https://www.vivino.com/GB/en/kaapzicht-danie-steytler-pinotage/w/9313964,True
https://www.vivino.com/GB/en/perazzeta-sarejolo-tuscany/w/9313967,Rejected
https://www.vivino.com/GB/en/quinta-do-cerrado-vinha-do-lourenco-branco/w/9313973,Rejected
https://www.vivino.com/GB/en/frey-29874-grauer-burgunder-chardonnay/w/9313976,Rejected
https://www.vivino.com/GB/en/carlo-hauner-carlo-hauner/w/9313978,Rejected
https://www.vivino.com/GB/en/williamsburg-winery-ltd-limited-release-rkatsiteli/w/9313979,Rejected
https://www.vivino.com/GB/en/maiden-flight-reserva-shiraz/w/9313981,Rejected
https://www.vivino.com/GB/en/vinota-crianza/w/9313988,Rejected
https://www.vivino.com/GB/en/alfred-arndt-schnabel-dornfelder-trocken-rheinhessen/w/9313993,Rejected
https://www.vivino.com/GB/en/sidewood-the-tyre-fitter-syrah/w/9314005,Rejected
https://www.vivino.com/GB/en/lagrange-payac-blanc/w/9314010,Rejected
https://www.vivino.com/GB/en/carussin-sisto/w/9314012,Rejected
https://www.vivino.com/GB/en/nobel-chile-serafines-reserve-carmenere/w/9314017,True
https://www.vivino.com/GB/en/ron-yates-buena-suerte-vineyards-carignan/w/9314018,Rejected
https://www.vivino.com/GB/en/blue-heron-wines-seacoast-rose/w/9314019,Rejected
https://www.vivino.com/GB/en/us-maitre-de-chai-red-blend/w/9314036,True
https://www.vivino.com/GB/en/la-imaginacion-al-poder-chardo-con-polvora/w/9314045,Rejected
https://www.vivino.com/GB/en/dom-vicente-blanc-de-noirs-espumante-reserva/w/9314050,Rejected
https://www.vivino.com/GB/en/pazzo-di-vino-pinot-noir/w/9314093,Rejected
https://www.vivino.com/GB/en/pazzo-di-vino-cabernet-sauvignon/w/9314095,Rejected
https://www.vivino.com/GB/en/charles-noellat-gevrey-chambertin-premier-cru/w/9314110,True
https://www.vivino.com/GB/en/axel-pauly-niederberg-helden-riesling-auslese/w/9314154,Rejected
https://www.vivino.com/GB/en/cantina-kaltern-cabernet-sudtirol-alto-adige-trentino-alto-adige/w/9314156,Rejected
https://www.vivino.com/GB/en/zurischum-brut-blanc-de-noirs-schaumwein/w/9314205,Rejected
https://www.vivino.com/GB/en/cantine-macri-nebbiolo-d-alba/w/9314361,Rejected
https://www.vivino.com/GB/en/soret-devaux-tradition-demi-sec-champagne/w/9314385,Rejected
https://www.vivino.com/GB/en/soret-devaux-millesime-brut-champagne/w/9314397,Rejected
https://www.vivino.com/GB/en/arribas-do-douro-reserva-branco/w/9314456,Rejected
https://www.vivino.com/GB/en/arribas-do-douro-superior-branco/w/9314461,Rejected
https://www.vivino.com/GB/en/maglari-kindzmarauli-kindzmarauli/w/9314473,Rejected
https://www.vivino.com/GB/en/reserva-de-la-tierra-satis-dei-cabernet-sauvignon-tempranillo/w/9314570,Rejected
https://www.vivino.com/GB/en/roots-run-deep-educated-guess-reserve-red-blend/w/9314629,Rejected
https://www.vivino.com/GB/en/vadura-muskat-moravsky/w/9314837,Rejected
https://www.vivino.com/GB/en/vadura-zweigeltrebe-rose-morava/w/9314856,Rejected
https://www.vivino.com/GB/en/rhonea-nos-terroirs-bio-cotes-du-rhone-villages-visan-cotes-du-rhone-villages-visan/w/9316440,Rejected
https://www.vivino.com/GB/en/heinrich-und-elisabeth-thury-vinea-mea-cuvee-trocken/w/9316452,Rejected
https://www.vivino.com/GB/en/le-club-des-sommeliers-vieilles-vignes-chinon/w/9316521,Rejected
https://www.vivino.com/GB/en/pirovano-collezione-beatrice-appassimento-rosso-lecce/w/9316539,Rejected
https://www.vivino.com/GB/en/beretta-rosado-m-hamburgo/w/9316562,Rejected
https://www.vivino.com/GB/en/domaine-des-coteaux-blancs-la-brute-chenin-sec/w/9316674,Rejected
https://www.vivino.com/GB/en/john-calvin-esq-single-origin-chenin-blanc/w/9316679,True
https://www.vivino.com/GB/en/poeira-desali-nhados-riesling/w/9316683,Rejected
https://www.vivino.com/GB/en/domaine-du-mascareil-les-chimeres/w/9316689,Rejected
https://www.vivino.com/GB/en/herdade-da-pimenta-colheita-tinto/w/9316696,True
https://www.vivino.com/GB/en/le-rive-amors-millesimato-brut/w/9316702,Rejected
https://www.vivino.com/GB/en/cantine-fiore-fiore-di-bacco-bianco/w/9316710,Rejected
https://www.vivino.com/GB/en/conti-uttieri-bucellario-primitivo-di-manduria/w/9316727,True
https://www.vivino.com/GB/en/pierre-chavin-naturellement-leger-sauvignon-blanc/w/9316733,Rejected
https://www.vivino.com/GB/en/winzerkeller-im-taubertal-oberschupfer-altenberg-muller-thurgau-halbtrocken/w/9316737,Rejected
https://www.vivino.com/GB/en/vartley-da-uve-leggermente-appassite-special-selection/w/9316746,Rejected
https://www.vivino.com/GB/en/dagernova-lock-down-blanc-de-noir/w/9316784,Rejected
https://www.vivino.com/GB/en/vina-los-chocos-electrico/w/9316842,Rejected
https://www.vivino.com/GB/en/al-este-bodega-y-vinedos-terrasabbia-edicion-limitada-20-anos-blend/w/9316861,Rejected
https://www.vivino.com/GB/en/de-negoce-og-n-80-reserve-cabernet-sauvignon/w/9316864,Rejected
https://www.vivino.com/GB/en/unleashed-winery-full-moon-syrah/w/9316866,Rejected
https://www.vivino.com/GB/en/garbo-rio-grande-do-sul-plenitude/w/9316868,Rejected
https://www.vivino.com/GB/en/don-lourenco-reserva-cabernet-sauvignon/w/9316870,Rejected
https://www.vivino.com/GB/en/piombaia-la-crocina-brunello-di-montalcino/w/9316876,Rejected
https://www.vivino.com/GB/en/sogno-italiano-lambrusco-bianco-frisante/w/9316881,Rejected
https://www.vivino.com/GB/en/lama-dog-grenache/w/9316888,Rejected
https://www.vivino.com/GB/en/le-mas-de-la-lune-oxylune/w/9316890,Rejected
https://www.vivino.com/GB/en/san-gregorio-mixed-vineyards-garnacha-tempranillo-rosado/w/9316897,Rejected
https://www.vivino.com/GB/en/favretto-gran-malbec-de-anadas/w/9316899,Rejected
https://www.vivino.com/GB/en/vartley-gigino-80-anniversario-grande-tuscany/w/9316902,Rejected
https://www.vivino.com/GB/en/marine-layer-charles-heintz-vineyard-chardonnay/w/9316903,Rejected
https://www.vivino.com/GB/en/cl-oops-exuberant-bouquet-pinot-noir/w/9316904,Rejected
https://www.vivino.com/GB/en/two-mile-carignane/w/9316907,Rejected
https://www.vivino.com/GB/en/cilurzo-chenin-blanc-temecula-valley/w/9316913,Rejected
https://www.vivino.com/GB/en/keayang-maar-pinot-noir/w/9316918,Rejected
