wine_url,collected
https://www.vivino.com/GB/en/lomtadze-family-wines-xvanchkara-khvanchkara/w/5272408,False
https://www.vivino.com/GB/en/promesse-cuvee-prestige-cotes-du-rhone-villages-laudun/w/5272409,False
https://www.vivino.com/GB/en/bodegas-bamvino-tres-calaveras-huecas/w/5272418,False
https://www.vivino.com/GB/en/a-de-luze-vin-de-bleu-rouge/w/5272421,False
https://www.vivino.com/GB/en/pfaffenheim-bergweingarten-gewurztraminer/w/5272423,False
https://www.vivino.com/GB/en/taferner-zweigelt-klassik/w/5272425,False
https://www.vivino.com/GB/en/bulgarian-treasure-mavrud-reserve/w/5272428,False
https://www.vivino.com/GB/en/arimia-sauvignon-blanc/w/5272429,False
https://www.vivino.com/GB/en/kumpf-et-meyer-riesling-alsace-grand-cru-bruderthal/w/5272431,False
https://www.vivino.com/GB/en/vinitrio-chardonnay/w/5272434,False
https://www.vivino.com/GB/en/petr-skoupil-terroir-veltlinske-zelene-pozdni-sber-suche/w/5272436,False
https://www.vivino.com/GB/en/arroyo-robles-winery-and-vineyard-little-star/w/5272437,False
https://www.vivino.com/GB/en/rodinne-vinarstvi-jedlicka-rodinna-rezerva-cuvee-kacary-pozdni-sber/w/5272438,False
https://www.vivino.com/GB/en/folicello-lambrusco-grasparossa-di-castelvetro-amabile/w/5272440,False
https://www.vivino.com/GB/en/mitchella-sauvignon-blanc/w/5272443,False
https://www.vivino.com/GB/en/makaraka-reserve-chardonnay/w/5272448,False
https://www.vivino.com/GB/en/gulor-okuzgozu-bogazkere/w/5272449,False
https://www.vivino.com/GB/en/mich-chateaumeillant-le-negus/w/5272451,False
https://www.vivino.com/GB/en/lindenderry-chardonnay/w/5272452,False
https://www.vivino.com/GB/en/conte-ottavio-piccolomini-veneto-botte-ndeg-29/w/5272454,False
https://www.vivino.com/GB/en/peng-wine-pagos-white/w/5272461,False
https://www.vivino.com/GB/en/off-the-books-heathcote-shiraz/w/5272462,False
https://www.vivino.com/GB/en/petite-mairie-butte-de-tyron-bourgueil/w/5272463,False
https://www.vivino.com/GB/en/ca-del-sarto-refosco-friuli-grave/w/5272465,False
https://www.vivino.com/GB/en/rallison-cellars-barn-cat-vineyard-riesling/w/5272466,False
https://www.vivino.com/GB/en/sainsbury-s-gruner-veltliner-traisental/w/5272476,False
https://www.vivino.com/GB/en/avon-brae-high-eden-flaxman-valley-chardonnay/w/5272477,False
https://www.vivino.com/GB/en/jason-stephens-sauvignon-blanc/w/5272478,False
https://www.vivino.com/GB/en/montoliva-mark-s-magia-chicago-park/w/5272479,False
https://www.vivino.com/GB/en/jason-stephens-viognier/w/5272480,False
https://www.vivino.com/GB/en/badenhorst-family-wines-the-drifter-cinsault-swartland/w/5272487,False
https://www.vivino.com/GB/en/margrain-vineyard-pinot-rose-martinborough/w/5272488,False
https://www.vivino.com/GB/en/saviah-cellars-pinot-noir/w/5272494,False
https://www.vivino.com/GB/en/secret-ravine-teroldego/w/5272499,False
https://www.vivino.com/GB/en/burning-kiln-break-time-white/w/5272504,False
https://www.vivino.com/GB/en/pfeiffer-wines-carlyle-chardonnay-marsanne/w/5272507,False
https://www.vivino.com/GB/en/spasso-montepulciano-d-abruzzo/w/5272510,False
https://www.vivino.com/GB/en/silvara-cabernet-sauvignon/w/5272516,False
https://www.vivino.com/GB/en/secret-ravine-shirland-hills-vineyard-rose/w/5272521,False
https://www.vivino.com/GB/en/odinstal-onehundredtwenty-n-n-riesling/w/5272523,False
https://www.vivino.com/GB/en/kevin-reserve-red/w/5272527,False
https://www.vivino.com/GB/en/heart-of-the-desert-royal-zinphony/w/5272528,False
https://www.vivino.com/GB/en/noble-ridge-reserve-cabernet-sauvignon/w/5272533,False
https://www.vivino.com/GB/en/storrs-winery-christie-vineyard-chardonnay/w/5272536,False
https://www.vivino.com/GB/en/rock-hill-super-tuscan/w/5272537,False
https://www.vivino.com/GB/en/rock-hill-cabernet-franc/w/5272538,False
https://www.vivino.com/GB/en/barlow-vineyards-sauvignon-blanc/w/5272540,False
https://www.vivino.com/GB/en/volcanic-hills-marlborough-twelve-year-old-premium-tawny/w/5272542,False
https://www.vivino.com/GB/en/weingut-beyer-pinot-blanc-classic/w/5272543,False
https://www.vivino.com/GB/en/le-cellier-de-sordan-vin-de-savoie-jongieux-pinot-noir/w/5272549,False
https://www.vivino.com/GB/en/le-lase-uni-rosso/w/5272553,False
https://www.vivino.com/GB/en/vinhos-da-chapada-diamantina-red-blend/w/5272554,False
https://www.vivino.com/GB/en/corvidae-rook-merlot/w/5272561,False
https://www.vivino.com/GB/en/treeton-estate-special-blend/w/5272563,False
https://www.vivino.com/GB/en/rod-easthope-level-185-pinot-gris/w/5272564,False
https://www.vivino.com/GB/en/grangette-tradition-picpoul-de-pinet/w/5272567,False
https://www.vivino.com/GB/en/vindemio-regain-blanc/w/5272569,False
https://www.vivino.com/GB/en/drnk-malbec/w/5272575,False
https://www.vivino.com/GB/en/mendall-mendall-verre-moose/w/5272578,False
https://www.vivino.com/GB/en/block-estate-block-256-red-wine-blend-reserve/w/5272588,False
https://www.vivino.com/GB/en/old-growth-pinot-noir/w/5272591,False
https://www.vivino.com/GB/en/weingut-dietrich-chardonnay/w/5272596,False
https://www.vivino.com/GB/en/westside-crossing-russian-river-valley-chardonnay/w/5272606,False
https://www.vivino.com/GB/en/steigerhof-harxheimer-schwarzriesling-weissherbst-feinherb/w/5272612,False
https://www.vivino.com/GB/en/wolf-deiss-grauburgunder-trocken/w/5272615,False
https://www.vivino.com/GB/en/schmidt-weissburgunder/w/5272616,False
https://www.vivino.com/GB/en/premonition-russian-river-valley-zinfandel/w/5272623,False
https://www.vivino.com/GB/en/carlson-creek-mourvedre/w/5272625,False
https://www.vivino.com/GB/en/clos-montmartre-cuvee-liberte/w/5272626,False
https://www.vivino.com/GB/en/us-verdad-sawyer-lindquist-chardonnay/w/5272635,False
https://www.vivino.com/GB/en/chateau-pont-de-la-tonnelle-cuvee-tradition-cotes-de-bourg/w/5272637,False
https://www.vivino.com/GB/en/estrella-del-norte-malbec-limited-release/w/5272638,False
https://www.vivino.com/GB/en/rancho-victoria-petite-sirah-amador-county/w/5272658,False
https://www.vivino.com/GB/en/christian-bergeret-santenay/w/5272667,False
https://www.vivino.com/GB/en/fr-hippocampus-chardonnay/w/5272670,False
https://www.vivino.com/GB/en/hensel-aufwind-gewurztraminer/w/5272675,False
https://www.vivino.com/GB/en/vindemio-regain-rose/w/5272681,False
https://www.vivino.com/GB/en/carlson-creek-grenache-rose/w/5272697,False
https://www.vivino.com/GB/en/brumont-jardins-de-bouscasse-mon-vin-blanc-pacherenc-du-vic-bilh-sec/w/5272698,False
https://www.vivino.com/GB/en/yannick-prevoteau-ratafia-de-la-champagne/w/5272702,False
https://www.vivino.com/GB/en/nadler-gabler/w/5272703,False
https://www.vivino.com/GB/en/finca-ferrer-coleccion-1310-mts-block-a1-pinot-noir/w/5272714,False
https://www.vivino.com/GB/en/argento-comuna-malbec/w/5272717,False
https://www.vivino.com/GB/en/odom-springs-earl-s-reserve/w/5272718,False
https://www.vivino.com/GB/en/sass-ter-sauvignon/w/5272723,False
https://www.vivino.com/GB/en/fantastic-services-vino-rosso/w/5272727,False
https://www.vivino.com/GB/en/weingut-freiherr-von-und-zu-franckenstein-spatburgunder-rose-trocken/w/5272728,False
https://www.vivino.com/GB/en/durbacher-gewurztraminer-auslese/w/5272733,False
https://www.vivino.com/GB/en/ca-dei-maghi-recioto-della-valpolicella-classico/w/5272734,False
https://www.vivino.com/GB/en/erben-erben-chardonnay-trocken/w/5272740,False
https://www.vivino.com/GB/en/jean-de-blanc-cotes-de-bergerac-blanc/w/5272752,False
https://www.vivino.com/GB/en/alfons-hormuth-expression-riesling-trocken/w/5272771,False
https://www.vivino.com/GB/en/fader-pinot-noir-trocken/w/5272785,False
https://www.vivino.com/GB/en/martin-klein-rheingau-spatburgunder/w/5272806,False
https://www.vivino.com/GB/en/blazing-phoenix-shiraz/w/5272815,False
https://www.vivino.com/GB/en/andrea-martinelli-lagrein-trentino/w/5272819,False
https://www.vivino.com/GB/en/gerard-villet-pinot-arbois/w/5272823,False
https://www.vivino.com/GB/en/domaine-bohn-riesling-grand-cru-muenchberg/w/5272847,False
https://www.vivino.com/GB/en/laidiere-bandol-rose/w/5272849,False
https://www.vivino.com/GB/en/jean-claude-mas-cuvee-secrete-chardonnay/w/5272867,False
https://www.vivino.com/GB/en/chateau-montplaisir-hauts-galets-cru-vinsobres/w/5272869,False
https://www.vivino.com/GB/en/prima-alta-shiraz/w/5272877,False
https://www.vivino.com/GB/en/mathis-bastian-wellenstein-foulchette-pinot-gris/w/5272878,False
https://www.vivino.com/GB/en/heger-oktav-spatburgunder/w/5272880,False
https://www.vivino.com/GB/en/reuter-dusemund-lieserer-schlossberg-riesling-spatlese/w/5272892,False
https://www.vivino.com/GB/en/jakob-schmid-kaspar-welti-barenmandli-pinot-gris/w/5272918,False
https://www.vivino.com/GB/en/chateau-lassolle-rouge-d-amphore/w/5272925,False
https://www.vivino.com/GB/en/jean-mallet-cave-des-baillas-geneve-sauvignon-bailar/w/5273241,False
https://www.vivino.com/GB/en/seigneur-de-gaillac-81183-gaillac-blanc/w/5273248,False
https://www.vivino.com/GB/en/malovscevo-garbari-cabernet-sauvignon/w/5273261,False
https://www.vivino.com/GB/en/lorgeril-les-pierres-de-ciffre-saint-chinian/w/5273392,False
https://www.vivino.com/GB/en/et-cetera-md-moldova-serendipity-barrel-aged/w/5273422,False
https://www.vivino.com/GB/en/cantina-mirabella-marsala-vergine-reserva-20-anni/w/5273516,False
https://www.vivino.com/GB/en/menale-carlo-venoteca-vino-rosso/w/5273552,False
https://www.vivino.com/GB/en/sandhi-la-cote-pinot-noir/w/5273595,False
https://www.vivino.com/GB/en/enomas-muraro-colderuga-extra-dry/w/5273625,False
https://www.vivino.com/GB/en/vinas-del-cerro-vinas-del-cerro-tempranillo-artesana-red-wine-v-56sd1/w/5273674,False
https://www.vivino.com/GB/en/cornulus-clos-des-monzuettes-empreinte-calcaire-petite-arvine-humagne-blanche/w/5273720,False
https://www.vivino.com/GB/en/fritzsch-blauer-spatburgunder/w/5273725,False
https://www.vivino.com/GB/en/bremer-ratskeller-spatburgunder-rotwein-trocken/w/5273743,False
https://www.vivino.com/GB/en/domane-wachau-steinfeder-terrassen-erste-steinfeder-jungwein/w/5273856,False
https://www.vivino.com/GB/en/sandhi-mt-carmel-chardonnay/w/5273877,False
https://www.vivino.com/GB/en/mt-boucherie-winemaker-s-reserve-summit/w/5274927,False
https://www.vivino.com/GB/en/castelle-propileo-sannio-aglianico-riserva/w/5274945,False
https://www.vivino.com/GB/en/casas-de-bucalemu-reserva-pinot-noir/w/5274949,False
https://www.vivino.com/GB/en/sannino-bella-vita-spiced/w/5274952,False
https://www.vivino.com/GB/en/bartoli-it-pec-barbera-d-asti-superiore/w/5274963,False
https://www.vivino.com/GB/en/shypoke-cellars-rose/w/5274997,False
https://www.vivino.com/GB/en/cenac-feerique/w/5275001,False
https://www.vivino.com/GB/en/masaryk-palava/w/5275002,False
https://www.vivino.com/GB/en/bibich-borgo-di-mare-dolac/w/5275006,False
https://www.vivino.com/GB/en/colterenzio-schreckbichl-turm-vernatsch/w/5275012,False
https://www.vivino.com/GB/en/vina-de-frannes-legat-el-tinto-de-frannes-valle-de-guadalupe/w/5275023,False
https://www.vivino.com/GB/en/dei-milleri-nio-prosecco-simato/w/5275028,False
https://www.vivino.com/GB/en/domaine-les-tarteres-prestige-chardonnay-vin-de-savoie/w/5275033,False
https://www.vivino.com/GB/en/lugus-garnacha-vendimia-seleccionada-finca-carraviver/w/5275047,False
https://www.vivino.com/GB/en/les-vins-aujoux-bourgogne-pinot/w/5275058,False
https://www.vivino.com/GB/en/west-side-chardonnay/w/5275067,False
https://www.vivino.com/GB/en/driada-kagor-dulce-rosu/w/5275075,False
https://www.vivino.com/GB/en/apfelbacher-grusi/w/5275076,False
https://www.vivino.com/GB/en/leo-hillinger-gmbh-minga-reserve-gruner-veltliner/w/5275080,False
https://www.vivino.com/GB/en/quantum-au-quantum-no-13-viva-la-r-evolation/w/5275093,False
