id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2112843,Mentoste Rioja Reserva,Rioja Reserva,1,Red Wine,Rioja,Mentoste,Rioja,Spain,10,3.6,0.0,4.0078263,,4.0,1.0,4.5,https://www.vivino.com/GB/en/mentoste-rioja-reserva-la-rioja/w/2112843
2112845,Axel Prufer Le Temps Des Cerises La Peur du Rouge,Le Temps Des Cerises La Peur du Rouge,2,White Wine,Languedoc,Axel Prufer,Languedoc-Roussillon,France,439,3.9,12.0,2.9267204,,2.9260213,1.3579569,,https://www.vivino.com/GB/en/axel-prufer-le-temps-des-cerises-la-peur-du-rouge/w/2112845
2112854,Arbiola Barbera d'Asti,Barbera d'Asti,1,Red Wine,Barbera d'Asti,Arbiola,Asti,Italy,70,3.7,13.4,3.542069,,3.6793103,1.0448276,2.3586206,https://www.vivino.com/GB/en/arbiola-barbera-d-asti/w/2112854
2112863,Marianello Cielo Rubio,Cielo Rubio,1,Red Wine,Santa Barbara County,Marianello,California,United States,108,4.4,0.0,4.0002565,,5.0,1.261624,3.564188,https://www.vivino.com/GB/en/marianello-cielo-rubio/w/2112863
2112866,Truett-Hurst Black Sheep Pinot Noir,Black Sheep Pinot Noir,1,Red Wine,Russian River Valley,Truett-Hurst,Napa Valley,United States,253,4.3,14.5,3.4012766,,3.27052,1.6058156,2.0749173,https://www.vivino.com/GB/en/us-truett-hurst-black-sheep-pinot-noir/w/2112866
2112867,Château Perey Grouley Saint Emilion,Saint Emilion,1,Red Wine,Libournais,Château Perey Grouley,Libournais,France,13,3.7,0.0,3.5,,4.5172,1.0,3.804,https://www.vivino.com/GB/en/perey-grouley-saint-emilion/w/2112867
2112878,Don Manuel Villafañe Legado Torrontés,Legado Torrontés,2,White Wine,Mendoza,Don Manuel Villafañe,Mendoza,Argentina,21,3.4,0.0,3.6904762,,3.5,1.0,,https://www.vivino.com/GB/en/don-manuel-villafane-legado-torrontes/w/2112878
2112883,Guy Saget Muscadet De Sevre Et Maine Sur Lie,Muscadet De Sevre Et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Guy Saget,Pouilly-Sur-Loire,France,574,3.5,12.0,4.7950883,,2.172544,1.1521555,,https://www.vivino.com/GB/en/fr-guy-saget-muscadet-de-sevre-et-maine-sur-lie/w/2112883
2112884,Turnbull Leopoldina Cabernet Franc,Leopoldina Cabernet Franc,1,Red Wine,Oakville,Turnbull,Oakville,United States,87,4.4,0.0,3.1031034,,3.76,1.5964367,3.8047123,https://www.vivino.com/GB/en/turnbull-wine-cellars-leopoldina-cabernet-franc/w/2112884
2112910,Frontón de Oro Malpais,Malpais,1,Red Wine,Gran Canaria,Frontón de Oro,Gran Canaria,Spain,203,3.8,13.0,3.2071562,,4.0026608,1.9210092,2.9468806,https://www.vivino.com/GB/en/frontn-de-oro-malpais/w/2112910
2112914,Napa Vista Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Yountville,Napa Vista,Napa Valley,United States,399,3.9,0.0,3.3481972,,4.7563944,1.4279155,3.766113,https://www.vivino.com/GB/en/napa-vista-cabernet-sauvignon/w/2112914
2112915,Domaine Camu Frères Melon de Bourgogne Coteaux Bourguignons,Melon de Bourgogne Coteaux Bourguignons,2,White Wine,Bourgogne,Domaine Camu Frères,Bourgogne,France,29,3.3,0.0,3.2208695,,3.974348,1.1230434,,https://www.vivino.com/GB/en/camu-freres-grand-ordinaire-melon-de-bourgogne/w/2112915
2112926,Cantina di Nizza Bacchebianche,Bacchebianche,2,White Wine,Piemonte,Cantina di Nizza,Piemonte,Italy,49,3.3,0.0,3.13975,,3.82225,2.11925,,https://www.vivino.com/GB/en/cantina-di-nizza-bacchebianche/w/2112926
2112929,Chateau Bacchus de Viaud La Passion de Guérin du Blaye - Côtes de Bordeaux,La Passion de Guérin du Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Chateau Bacchus de Viaud,Côtes de Bourg,France,39,3.2,0.0,4.0,,4.0,1.0428572,3.8628573,https://www.vivino.com/GB/en/chateau-bacchus-de-viaud-bacchus-de-viaud-blaye-cotes-de-bordeaux/w/2112929
2112951,Crystal Basin Reserve Mourvèdre,Reserve Mourvèdre,1,Red Wine,El Dorado,Crystal Basin,El Dorado,United States,37,4.1,0.0,4.0603447,,5.0,1.0,3.9713793,https://www.vivino.com/GB/en/crystal-basin-reserve-mourvedre/w/2112951
2112966,Imagery Cabernet Franc,Cabernet Franc,1,Red Wine,Sonoma County,Imagery,Sonoma Valley,United States,553,4.2,14.9,3.0241563,,3.5795822,1.3303305,3.4255478,https://www.vivino.com/GB/en/imagery-cabernet-franc/w/2112966
2112987,Nier Fine Wines Bearfoot Zinfandel,Bearfoot Zinfandel,1,Red Wine,Lodi,Nier Fine Wines,Slovakia,Slovakia,121,4.4,0.0,1.6304348,,4.945217,2.6991303,2.523913,https://www.vivino.com/GB/en/nier-fine-wines-bearfoot-zinfandel/w/2112987
2112990,Weingut Sonnenberg Schieferlay Spätburgunder Trocken,Schieferlay Spätburgunder Trocken,1,Red Wine,Ahr,Weingut Sonnenberg,Ahr,Germany,52,3.5,0.0,4.3333335,,1.1333333,1.0,2.5,https://www.vivino.com/GB/en/weingut-sonnenberg-ahr-schieferlay-spatburgunder-trocken-ahr/w/2112990
2112999,Erna Schein Petite Sirah,Petite Sirah,1,Red Wine,Spring Mountain District,Erna Schein,St. Helena,United States,21,4.3,0.0,3.5792453,,4.574151,1.1128302,4.943396,https://www.vivino.com/GB/en/erna-schein-petite-sirah/w/2112999
2113004,Epiphany Elite,Elite,1,Red Wine,California,Epiphany,Central Coast,United States,24,4.0,14.9,3.0518978,,4.5288324,1.6364964,3.580073,https://www.vivino.com/GB/en/epiphany-elite/w/2113004
2113013,Aufauvre-Bouley Chassagne-Montrachet 1er Cru Morgeot,Chassagne-Montrachet 1er Cru Morgeot,1,Red Wine,Côte de Beaune,Aufauvre-Bouley,Côte de Beaune,France,12,4.2,0.0,4.0945945,,2.5,1.3108108,2.0,https://www.vivino.com/GB/en/aufauvre-bouley-chassagne-montrachet-1er-cru-morgeot/w/2113013
2113015,Cline Carignane,Carignane,1,Red Wine,Sonoma County,Cline,Los Carneros,United States,41,3.7,14.0,4.0021815,,5.0,1.1450909,3.8610911,https://www.vivino.com/GB/en/cline-carignane/w/2113015
2113047,Weingut Sonnenberg Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Ahr,Weingut Sonnenberg,Ahr,Germany,13,3.3,0.0,4.5,,1.0,1.0,2.0,https://www.vivino.com/GB/en/weingut-sonnenberg-ahr-spatburgunder-trocken/w/2113047
2113055,Negociant - Èleveur Chateauneuf - Du - Pape Chateuneuf Du Pape,Chateuneuf Du Pape,1,Red Wine,Southern Rhône,Negociant - Èleveur Chateauneuf - Du - Pape,Côtes-du-Rhône,France,167,4.3,0.0,3.3568518,,3.8233333,1.4929628,3.116444,https://www.vivino.com/GB/en/negociant-eleveur-chateauneuf-du-pape-chateuneuf-du-pape/w/2113055
2113057,Cliffside Chardonnay,Chardonnay,2,White Wine,California,Cliffside,North Coast,United States,193,3.4,0.0,2.810366,,4.893415,2.5939026,,https://www.vivino.com/GB/en/cliffside-chardonnay-california/w/2113057
2113074,Bobby Hancock's Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Western Australia,Bobby Hancock's,Central Ranges,Australia,14,3.3,0.0,4.021667,,3.0,1.0,,https://www.vivino.com/GB/en/bobby-hancocks-sauvignon-blanc/w/2113074
2113081,Weingut Sonnenberg Spätburgunder Feinherb,Spätburgunder Feinherb,1,Red Wine,Ahr,Weingut Sonnenberg,Ahr,Germany,13,3.7,0.0,4.513334,,1.0,1.0,2.0,https://www.vivino.com/GB/en/weingut-sonnenberg-ahr-spatburgunder-feinherb-ahr/w/2113081
2113104,Bouchard Père & Fils Aloxe-Corton Premier Cru,Aloxe-Corton Premier Cru,1,Red Wine,Aloxe-Corton Premier Cru,Bouchard Père & Fils,Bourgogne,France,65,4.0,0.0,3.4159093,,2.7366667,1.0,2.2248485,https://www.vivino.com/GB/en/bouchard-pere-and-fils-aloxe-corton-premier-cru/w/2113104
2113118,Viticoltori Polito Emblema Aglianico Paestum,Emblema Aglianico Paestum,1,Red Wine,Paestum,Viticoltori Polito,Campania,Italy,145,3.5,0.0,2.059375,,4.816667,2.1982293,3.0119793,https://www.vivino.com/GB/en/viticoltori-polito-emblema-aglianico-paestum/w/2113118
2113169,Tourelle de Mandeloise Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Tourelle de Mandeloise,Bordeaux,France,112,3.1,0.0,3.78,,3.9033332,1.0266666,3.8766668,https://www.vivino.com/GB/en/tourelle-de-mandeloise-bordeaux/w/2113169
2113210,Joseph Filippi Hippard Ranch Vineyard Syrah,Hippard Ranch Vineyard Syrah,1,Red Wine,Cucamonga Valley,Joseph Filippi,Cucamonga Valley,United States,10,4.1,0.0,3.0,,4.5169563,1.0,4.0,https://www.vivino.com/GB/en/joseph-filippi-hippard-ranch-vineyard-syrah/w/2113210
2113245,Gray Monk Pinot Noir,Pinot Noir,1,Red Wine,Okanagan Valley,Gray Monk,British Columbia,Canada,1369,3.7,0.0,3.8747613,,2.4578953,1.4948252,2.4938877,https://www.vivino.com/GB/en/gray-monk-okanagan-valley-red-pinot-noir/w/2113245
2113300,Château Valcombe Grande Serène,Grande Serène,1,Red Wine,Côtes-du-Rhône,Château Valcombe,Ventoux,France,80,4.2,12.5,3.8326313,,3.4701755,1.3035089,3.9561403,https://www.vivino.com/GB/en/chateau-valcombe-grande-serene/w/2113300
2113326,Redemption Shiraz,Shiraz,1,Red Wine,Hilltops,Redemption,Orange,Australia,62,3.6,13.5,3.0729606,,4.220526,2.0751972,2.8991446,https://www.vivino.com/GB/en/redemption-shiraz/w/2113326
2113330,Noceto Misto Sangiovese,Misto Sangiovese,1,Red Wine,Shenandoah Valley,Noceto,Sierra Foothills,United States,43,4.0,0.0,4.359192,,4.0328283,1.0933334,3.1936362,https://www.vivino.com/GB/en/vino-noceto-misto-sangiovese/w/2113330
2113337,Cantanhede Foral de Cantanhede Grande Reserva Baga,Foral de Cantanhede Grande Reserva Baga,1,Red Wine,Bairrada,Cantanhede,Beiras,Portugal,80,4.5,0.0,3.1252635,,4.7927194,1.0884211,3.7904387,https://www.vivino.com/GB/en/cantanhede-foral-de-cantanhede-red/w/2113337
2113345,Pere Mata Cava Cuvée Barcelona,Cava Cuvée Barcelona,3,Sparkling,Cava,Pere Mata,Cava,Spain,128,3.9,11.5,3.2693594,3.6968963,3.1367488,,,https://www.vivino.com/GB/en/pere-mata-cava-cuvee-barcelona/w/2113345
2113375,Te Kairanga Riesling,Riesling,2,White Wine,Martinborough,Te Kairanga,Wairarapa,New Zealand,151,3.8,12.5,4.4544334,,2.4642138,1.4062893,,https://www.vivino.com/GB/en/te-kairanga-wines-limited-riesling/w/2113375
2113382,Château Monconseil-Gazin Blaye Blanc Prestige,Blaye Blanc Prestige,2,White Wine,Blaye - Côtes de Bordeaux,Château Monconseil-Gazin,Bordeaux,France,83,4.0,12.5,2.773483,,3.5707865,1.4864045,,https://www.vivino.com/GB/en/monconseil-gazin-blaye-blanc-prestige/w/2113382
2113393,Te Kairanga Pinot Gris,Pinot Gris,2,White Wine,Martinborough,Te Kairanga,Wairarapa,New Zealand,119,3.6,14.0,2.8292105,,3.0752633,1.9772557,,https://www.vivino.com/GB/en/te-kairanga-wines-limited-pinot-gris/w/2113393
2113434,Jamiesons Run Winery McShane's Block Shiraz,McShane's Block Shiraz,1,Red Wine,Coonawarra,Jamiesons Run Winery,Limestone Coast,Australia,28,3.8,0.0,3.0409195,,4.8868966,2.3275862,3.3928735,https://www.vivino.com/GB/en/jamiesons-run-winery-coonawarra-mcshanes-block-shiraz/w/2113434
2113446,Bugay Les Rocheuses Reserve Cabernet Sauvignon,Les Rocheuses Reserve Cabernet Sauvignon,1,Red Wine,Sonoma County,Bugay,North Coast,United States,46,4.3,14.2,2.895478,,4.443478,1.3478261,3.8624346,https://www.vivino.com/GB/en/bugay-wines-and-vineyards-les-rocheuses-reserve-cabernet-sauvignon/w/2113446
2113460,Arcadian Sleepy Hollow Vineyard Chardonnay,Sleepy Hollow Vineyard Chardonnay,2,White Wine,Santa Lucia Highlands,Arcadian,California,United States,99,4.1,13.6,3.1823232,,4.9751515,2.7954545,,https://www.vivino.com/GB/en/arcadian-estate-winery-sleepy-hollow-vineyard-chardonnay/w/2113460
2113486,Robert Biale Vineyards Old Crane Ranch Zinfandel,Old Crane Ranch Zinfandel,1,Red Wine,St. Helena,Robert Biale Vineyards,Napa Valley,United States,74,4.3,0.0,1.6449351,,5.0,2.5762336,2.4603899,https://www.vivino.com/GB/en/robert-biale-vineyards-old-crane-ranch-zinfandel/w/2113486
2113491,Garrison Creek Merlot,Merlot,1,Red Wine,Walla Walla Valley,Garrison Creek,Columbia Valley,United States,33,4.3,14.5,3.320408,,4.408163,1.0,2.9183674,https://www.vivino.com/GB/en/garrison-creek-merlot/w/2113491
2113497,Bee Famous Organic Merlot,Organic Merlot,1,Red Wine,Bordeaux,Bee Famous,Languedoc,France,281,3.6,0.0,3.7450438,,3.9201305,1.2964349,3.5079565,https://www.vivino.com/GB/en/bee-famous-organic-merlot/w/2113497
2113506,Valentin Vignot Mercurey,Mercurey,1,Red Wine,Mercurey,Valentin Vignot,Bourgogne,France,141,3.3,0.0,4.0647273,,2.098182,1.4356364,1.9776365,https://www.vivino.com/GB/en/valentin-vignot-mercurey/w/2113506
2113509,Wieninger Vienna Hills Riesling,Vienna Hills Riesling,2,White Wine,Wien,Wieninger,Wien,Austria,22,3.3,13.5,5.0,,3.5,1.0,,https://www.vivino.com/GB/en/wieninger-vienna-hills-riesling/w/2113509
2113511,Benoit Lafont Morgon,Morgon,1,Red Wine,Morgon,Benoit Lafont,Chablis,France,262,3.3,0.0,4.5672727,,1.0903031,1.1012121,1.5,https://www.vivino.com/GB/en/benoit-lafont-morgon/w/2113511
2113533,Viansa Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Sonoma Valley,Viansa,Sonoma County,United States,50,3.9,0.0,3.102889,,4.911333,2.593778,,https://www.vivino.com/GB/en/viansa-reserve-chardonnay-sonoma-valley/w/2113533
2113544,Leaning Post Chardonnay,Chardonnay,2,White Wine,Lincoln Lakeshore,Leaning Post,Niagara Peninsula,Canada,51,4.0,13.0,3.2794738,,3.3519738,1.8352633,,https://www.vivino.com/GB/en/leaning-post-chardonnay/w/2113544
2113547,Leaning Post Pinot Noir,Pinot Noir,1,Red Wine,Niagara Peninsula,Leaning Post,Niagara Peninsula,Canada,186,3.7,0.0,4.0620728,,2.4543633,1.3672727,2.4797275,https://www.vivino.com/GB/en/leaning-post-pinot-noir/w/2113547
2113550,Vistamar Sepia Malbec Reserva,Sepia Malbec Reserva,1,Red Wine,Maipo Valley,Vistamar,Cachapoal Valley,Chile,2326,3.5,13.5,2.694259,,3.8740528,1.7188743,2.2914822,https://www.vivino.com/GB/en/vistamar-sepia-malbec-reserva/w/2113550
2113568,Brookwood Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,Margaret River,Brookwood,Margaret River,Australia,66,3.9,0.0,2.9308333,,4.623334,1.13,3.1198335,https://www.vivino.com/GB/en/brookwood-shiraz-cabernet/w/2113568
2113581,Domaine Collotte Cuvée Vieilles Vignes Marsannay,Cuvée Vieilles Vignes Marsannay,1,Red Wine,Marsannay,Domaine Collotte,Bourgogne,France,430,3.7,13.5,4.416804,,3.0399683,1.2761075,2.5819933,https://www.vivino.com/GB/en/domaine-collotte-cuvee-vieilles-vignes-marsannay/w/2113581
2113591,Pupillo Cyane Moscato Dry,Cyane Moscato Dry,2,White Wine,Terre Siciliane,Pupillo,Terre Siciliane,Italy,26,3.5,0.0,2.4477613,,4.0,1.1492537,,https://www.vivino.com/GB/en/pupillo-cyane-moscato-dry/w/2113591
2113641,Tres Hermanas Cuvee Sadie Viognier - Chardonnay,Cuvee Sadie Viognier - Chardonnay,2,White Wine,Santa Barbara County,Tres Hermanas,Central Coast,United States,11,3.6,0.0,2.3445945,,4.0,2.0,,https://www.vivino.com/GB/en/tres-hermanas-cuvee-sadie-viognier-chardonnay/w/2113641
2113657,School House Vineyard Mescolanza Venerable,Mescolanza Venerable,1,Red Wine,Spring Mountain District,School House Vineyard,Napa Valley,United States,36,4.3,13.5,4.0296297,,5.0,1.0,4.0185184,https://www.vivino.com/GB/en/school-house-vineyard-mescolanza-venerable/w/2113657
2113675,Le Cuvier Syrah,Syrah,1,Red Wine,Paso Robles,Le Cuvier,Central Coast,United States,95,4.4,0.0,2.8470292,,4.2680435,1.5865943,3.4477537,https://www.vivino.com/GB/en/le-cuvier-syrah-paso-robles/w/2113675
2113678,Badge Blue Steel Chardonnay,Blue Steel Chardonnay,2,White Wine,Santa Barbara County,Badge,Central Coast,United States,30,3.9,14.1,3.4646018,,5.0,2.493363,,https://www.vivino.com/GB/en/badge-blue-steel-chardonnay/w/2113678
2113704,Robert Allait Réserve Brut Champagne,Réserve Brut Champagne,3,Sparkling,Champagne,Robert Allait,Champagne,France,128,3.8,0.0,4.302358,4.5171175,3.995284,,,https://www.vivino.com/GB/en/robert-allait-champagne-reserve-vigneron-a-villers-sous-chatillon-brut/w/2113704
2113707,Doren Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma Valley,Doren,Sonoma Valley,United States,51,4.2,14.4,2.9158416,,5.0,1.4588119,3.6228714,https://www.vivino.com/GB/en/doren-cabernet-sauvignon/w/2113707
2113724,Hegarty Chamans Black Knight,Black Knight,1,Red Wine,Minervois,Hegarty Chamans,Minervois,France,146,4.2,14.0,3.948421,,4.0941224,1.5514034,3.7558773,https://www.vivino.com/GB/en/hegarty-chamans-black-knight/w/2113724
2113733,Jean-Pierre Marniquet Cuvee de Printemps Brut Reserve Champagne,Cuvee de Printemps Brut Reserve Champagne,3,Sparkling,Champagne,Jean-Pierre Marniquet,Champagne,France,46,3.6,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/jean-pierre-marniquet-cuvee-de-printemps-brut-reserve-champagne-champagne-sparkling/w/2113733
2113742,Château Les Chagniasses Lalande de Pomerol,Lalande de Pomerol,1,Red Wine,Lalande-de-Pomerol,Château Les Chagniasses,Bordeaux,France,114,3.9,0.0,3.5,,4.5104003,1.12,3.9504,https://www.vivino.com/GB/en/chateau-les-chagniasses-lalande-de-pomerol/w/2113742
2113745,Borel-Lucas Cuvée Sélection Blanc de Blancs Brut Champagne Grand Cru,Cuvée Sélection Blanc de Blancs Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Borel-Lucas,Champagne,France,117,3.8,0.0,4.6709847,4.8010607,4.1480308,,,https://www.vivino.com/GB/en/borel-lucas-cuvee-selection-blanc-de-blancs-brut-champagne-grand-cru/w/2113745
2113756,McClean Vineyards Clemence,Clemence,1,Red Wine,Paso Robles,McClean Vineyards,Central Coast,United States,210,3.7,0.0,3.9229813,,4.817391,1.7744721,3.745714,https://www.vivino.com/GB/en/mcclean-vineyards-clemence/w/2113756
2113771,Il Conventino di Monteciccardo Le Coste,Le Coste,2,White Wine,Marche,Il Conventino di Monteciccardo,Marche,Italy,59,3.7,0.0,3.3828788,,2.8265152,2.2781818,,https://www.vivino.com/GB/en/il-conventino-di-monteciccardo-le-coste-marche/w/2113771
2113787,Desert Hills Estate Proprietor's Reserve Cabernet Sauvignon,Proprietor's Reserve Cabernet Sauvignon,1,Red Wine,Okanagan Valley,Desert Hills Estate,Okanagan Valley,Canada,62,4.1,0.0,3.5,,4.0555553,1.125,4.0625,https://www.vivino.com/GB/en/desert-hills-estate-proprietor-s-reserve-cabernet-sauvignon/w/2113787
2113788,Michel Guignier Les Amethystes Fleurie,Les Amethystes Fleurie,1,Red Wine,Fleurie,Michel Guignier,Beaujolais,France,162,3.8,13.0,4.755088,,1.5571052,1.1595614,2.0037718,https://www.vivino.com/GB/en/michel-guignier-les-amethystes-fleurie/w/2113788
2113790,Supèrbio Grillo - Pinot Grigio,Grillo - Pinot Grigio,2,White Wine,Terre Siciliane,Supèrbio,Terre Siciliane,Italy,162,3.5,12.5,2.2615535,,3.4807768,1.5852427,,https://www.vivino.com/GB/en/it-superbio-terre-siciliane-grillo-pinot-grigio/w/2113790
2113818,Riversdale Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Tasmania,Riversdale,Tasmania,Australia,24,3.6,0.0,3.8771427,,3.2749999,1.2107143,,https://www.vivino.com/GB/en/riversdale-sauvignon-blanc/w/2113818
2113820,Cantine due Palme Selvarossa Terra,Selvarossa Terra,1,Red Wine,Salice Salentino,Cantine due Palme,Brindisi,Italy,673,4.2,14.5,2.235189,,4.7323294,2.7494557,2.7741604,https://www.vivino.com/GB/en/due-palme-selvarossa-terra/w/2113820
2113851,Nova Vita Firebird Pinot Noir,Firebird Pinot Noir,1,Red Wine,Adelaide Hills,Nova Vita,South Australia,Australia,51,3.6,13.0,3.4788136,,2.727966,1.5457627,1.7094915,https://www.vivino.com/GB/en/au-nova-vita-firebird-pinot-noir/w/2113851
2113874,Pierre André Vaucharmes Mâcon Rouge,Vaucharmes Mâcon Rouge,1,Red Wine,Mâcon,Pierre André,Côte de Beaune,France,11,3.2,0.0,4.125,,2.5,1.0,2.0,https://www.vivino.com/GB/en/chateau-de-corton-andre-vaucharmes-macon-rouge/w/2113874
2113942,Metrat & Fils Moulin à Vent Lieu Dit Champagne,Moulin à Vent Lieu Dit Champagne,3,Sparkling,Moulin-à-Vent,Metrat & Fils,Beaujolais,France,17,3.5,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/fr-metrat-et-fils-moulin-a-vent-lieu-dit-champagne/w/2113942
2113952,Cantine Crosio Goccianera,Goccianera,1,Red Wine,Canavese,Cantine Crosio,Lombardia,Italy,52,3.8,0.0,2.7875,,3.4,1.485,3.3825002,https://www.vivino.com/GB/en/cantine-crosio-goccianera/w/2113952
2113972,Cru Barréjats Sauternes,Sauternes,7,Dessert Wine,Sauternes,Cru Barréjats,Sauternes,France,154,4.2,14.0,4.18128,,4.890244,4.987805,,https://www.vivino.com/GB/en/barrejats-sauternes/w/2113972
2114021,Otra Tierra Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Otra Tierra,Central Valley,Chile,34,3.7,0.0,4.0,,2.8966668,1.0146667,,https://www.vivino.com/GB/en/otra-tierra-sauvignon-blanc/w/2114021
2114045,Amlinger & Sohn Calmont Riesling AAA,Calmont Riesling AAA,2,White Wine,Mosel,Amlinger & Sohn,Mosel,Germany,54,4.1,12.5,4.3744736,,3.1328948,1.9060526,,https://www.vivino.com/GB/en/amlinger-sohn-calmont-riesling-aaa/w/2114045
2114048,Wm Morrison Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Western Cape,Wm Morrison,Southern Rhône,France,204,3.5,13.0,4.0306087,,2.552348,1.1043478,,https://www.vivino.com/GB/en/wm-morrison-sauvignon-blanc-western-cape/w/2114048
2114056,Valdivieso Single Valley Lot Gran Reserva Syrah,Single Valley Lot Gran Reserva Syrah,1,Red Wine,Colchagua Valley,Valdivieso,Colchagua Valley,Chile,735,3.7,13.5,2.2470891,,4.735703,1.5850495,2.9630296,https://www.vivino.com/GB/en/vina-valdivieso-single-valley-lot-gran-reserva-syrah/w/2114056
2114058,Footsteps Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Footsteps,South Eastern Australia,Australia,106,3.1,11.5,2.623486,,4.3714676,2.7300918,2.7599084,https://www.vivino.com/GB/en/au-footsteps-shiraz/w/2114058
2114063,Banfi Poggio alle Mura Rosso di Montalcino,Poggio alle Mura Rosso di Montalcino,1,Red Wine,Rosso di Montalcino,Banfi,Toscana,Italy,2360,3.8,13.9,3.2984407,,3.1966372,1.365078,3.0341733,https://www.vivino.com/GB/en/banfi-poggio-alle-mura-rosso-di-montalcino/w/2114063
2114095,Bosco dei Cirmioli Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,delle Venezie,Bosco dei Cirmioli,Veneto,Italy,108,3.2,12.0,2.0,,3.9277549,1.4975511,2.8920407,https://www.vivino.com/GB/en/bosco-dei-cirmioli-cabernet-sauvignon/w/2114095
2114096,Conti di Poggioturrito Alma Rosso,Alma Rosso,1,Red Wine,Toscana,Conti di Poggioturrito,San Gimignano,Italy,155,3.3,0.0,3.172857,,2.381978,1.1246153,3.0874724,https://www.vivino.com/GB/en/conti-di-poggioturrito-alma-rosso/w/2114096
2114115,Dr. Wagner Riesling Feinherb,Riesling Feinherb,2,White Wine,Mosel,Dr. Wagner,Mosel,Germany,25,3.6,0.0,4.75,,2.375263,2.0789473,,https://www.vivino.com/GB/en/dr-wagner-riesling-feinherb/w/2114115
2114135,Noble Hill Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Franschhoek,Noble Hill,Coastal Region,South Africa,369,3.5,11.9,3.887558,,2.4754515,1.2771682,,https://www.vivino.com/GB/en/noble-hill-sauvignon-blanc/w/2114135
2114169,Bollinger Vintage Rosé Brut Champagne,Vintage Rosé Brut Champagne,3,Sparkling,Champagne,Bollinger,Champagne,France,638,4.3,0.0,4.350796,4.4394255,4.04359,,,https://www.vivino.com/GB/en/bollinger-vintage-rose-brut-champagne/w/2114169
2114180,Ets Ouzoulias Clos Chante l'Alouette Saint-Émilion,Clos Chante l'Alouette Saint-Émilion,1,Red Wine,Saint-Émilion,Ets Ouzoulias,Libournais,France,131,3.8,13.52,3.5404792,,4.215,1.8034248,3.3339727,https://www.vivino.com/GB/en/ets-ouzoulias-clos-chante-l-alouette-saint-emilion/w/2114180
2114189,Prosper Maufoux Meursault,Meursault,2,White Wine,Meursault,Prosper Maufoux,Côte de Beaune,France,81,4.1,0.0,3.2436366,,3.6350648,1.760779,,https://www.vivino.com/GB/en/prosper-maufoux-bourgogne-meursault/w/2114189
2114201,Bosca Barolo Riserva,Barolo Riserva,1,Red Wine,Piemonte,Bosca,Piemonte,Italy,26,4.0,0.0,5.0,,4.0,1.0754716,5.0,https://www.vivino.com/GB/en/bosca-barolo-riserva/w/2114201
2114208,Beurton Vincent Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Beurton Vincent,Champagne,France,68,3.8,0.0,4.4074726,4.9198484,4.0682416,,,https://www.vivino.com/GB/en/beurton-vincent-brut-rose-champagne/w/2114208
2114219,Paul Leredde Carte Rouge Brut Champagne,Carte Rouge Brut Champagne,3,Sparkling,Champagne,Paul Leredde,Champagne,France,44,3.6,0.0,4.8150535,4.305376,3.0827959,,,https://www.vivino.com/GB/en/paul-leredde-champagne-carte-rouge-brut/w/2114219
2114235,Rivaluce Prosecco Millesimato,Prosecco Millesimato,3,Sparkling,Prosecco,Rivaluce,Veneto,Italy,52,3.5,0.0,3.9760525,4.075526,2.634737,,,https://www.vivino.com/GB/en/rivaluce-millesimato-prosecco/w/2114235
2114240,Histoire d'Enfer L'Enfer du Desir Pinot Noir,L'Enfer du Desir Pinot Noir,1,Red Wine,Valais,Histoire d'Enfer,Valais,Switzerland,92,3.8,13.5,4.2025003,,1.2191666,1.0708333,2.0800002,https://www.vivino.com/GB/en/ch-d-enfer-l-enfer-du-desir-pinot-noir/w/2114240
2114277,Cavalier Pepe L'Antica Fattoria Opera Mia Taurasi,L'Antica Fattoria Opera Mia Taurasi,1,Red Wine,Taurasi,Cavalier Pepe,Campania,Italy,45,3.8,0.0,2.250678,,4.783051,1.8399999,3.3849154,https://www.vivino.com/GB/en/cavalier-pepe-l-antica-fattoria-opera-mia-taurasi-taurasi/w/2114277
