year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,157512649,5550523,207,3.7
2017,156436788,5550523,106,3.9
2016,153390390,5550523,47,3.7
2016,153123687,5550535,12,4.1
2015,157399050,5550540,10,4.0
2018,158318250,5550553,173,3.6
2016,153115363,5550553,45,3.6
2015,153114510,5550553,139,3.3
2014,153114550,5550553,13,3.7
2013,153152308,5550553,15,3.8
2011,153142530,5550553,30,3.7
2019,161212155,5550555,34,3.6
2018,161276172,5550555,35,3.9
2017,157310272,5550555,64,3.5
2016,153140118,5550555,53,3.6
2014,160897722,5550560,13,3.5
2019,165294974,5550583,18,3.8
2018,160362901,5550583,71,3.9
2016,153335985,5550583,73,3.5
2013,155217233,5550609,11,3.9
2013,153194603,5550665,16,3.5
2019,161952671,5550762,10,3.9
2018,160423086,5550762,17,3.6
2017,156822799,5550762,22,3.7
2016,161635680,5551821,14,4.0
2014,153120324,5551821,10,4.2
2019,162174724,5551822,14,3.8
2018,161247520,5551822,122,3.0
2017,157878824,5551822,81,3.2
2016,153128610,5551822,52,3.6
2015,153203608,5551822,131,3.4
2014,153120179,5551822,12,3.0
2013,153120887,5551937,11,3.6
2019,160007770,5551961,43,3.6
2018,157437036,5551961,80,3.6
2017,153277610,5551961,151,3.5
2016,153120961,5551961,94,3.6
2014,153120978,5551965,13,4.2
2016,153121024,5551974,20,3.3
2019,160275929,5551989,95,3.7
2018,157665943,5551989,172,3.6
2017,156914943,5551989,110,3.6
2016,153121072,5551989,67,3.9
2013,154484048,5551999,20,4.3
2012,155706881,5551999,22,3.9
2018,159589090,5552009,28,4.1
2017,157787230,5552009,20,4.4
2018,162737236,5552031,39,4.3
2017,159162301,5552031,32,3.9
2016,156636161,5552031,21,4.1
2015,153121245,5552031,14,3.8
2019,164752214,5552054,18,3.8
2018,161200197,5552054,18,4.1
2017,157464159,5552054,36,4.0
2016,153121314,5552054,37,3.7
2015,154321384,5552054,11,4.0
2016,153327328,5552058,13,4.4
2015,153175472,5552058,13,4.3
2018,161515385,5552110,84,3.8
2017,156627050,5552110,217,3.6
2008,153121500,5552110,16,3.5
2017,158451124,5552126,12,3.8
2016,153121535,5552126,20,3.4
2017,154843462,5552135,11,3.4
2016,153121577,5552135,11,3.3
2018,157485617,5552155,128,4.1
2017,156753168,5552155,102,4.2
2016,153218508,5552155,39,4.1
2015,153121652,5552155,34,4.2
2020,166360321,5552156,12,4.0
2019,161610470,5552156,32,3.5
2018,160083201,5552156,55,3.7
2017,157311355,5552156,26,3.2
2016,153121656,5552156,19,3.4
2019,164334838,5552174,38,3.8
2017,157346944,5552174,12,3.5
2016,153121716,5552174,32,3.8
2012,153121813,5552207,28,4.4
2018,158489837,5552209,166,3.5
2017,156974572,5552209,427,3.3
2016,154821856,5552209,530,3.5
2015,153163514,5552209,484,3.5
2016,155436149,5552219,12,3.6
2015,153159395,5552219,23,3.6
2015,153121851,5552220,12,3.5
2016,153178905,5552227,24,3.4
2015,153125535,5552227,20,3.8
2015,153200185,5552230,16,4.0
2016,153391377,5552231,299,3.9
2015,153123461,5552231,227,3.8
2018,160076142,5552243,30,3.5
2017,157127232,5552243,62,3.9
2016,153193102,5552243,54,3.9
2017,155343658,5552246,15,3.8
2016,156422792,5552246,45,3.8
2015,154349049,5552246,30,3.3
2019,163886324,5552249,27,4.0
2018,158079309,5552249,71,3.8
2017,154333311,5552249,141,4.1
2016,153172778,5552249,14,3.6
2018,165116542,5552253,23,3.7
2017,155604762,5552253,51,3.9
2016,154812733,5552253,70,3.9
2015,154172151,5552253,71,3.9
2016,163397560,5552260,11,3.8
2014,154179682,5552260,30,3.6
2016,154823306,5552266,18,4.4
2015,154792590,5552266,37,4.4
2014,153367373,5552266,49,4.2
2013,153161398,5552266,55,4.2
2014,153129579,5552267,238,3.8
2015,154171577,5552276,23,4.4
2013,153186717,5552276,64,4.6
2012,153194325,5552276,65,4.6
2019,160292004,5552281,13,4.2
2018,156109654,5552281,16,4.1
2017,154885555,5552281,13,4.2
2016,154322431,5552281,15,4.1
2012,153221253,5552281,15,3.9
1812,154221389,5552281,309,4.1
2014,153132726,5552303,18,3.0
2018,156122160,5552324,1626,4.0
2017,155521299,5552324,4373,3.9
2016,153274664,5552324,5207,3.9
2015,153124468,5552324,2175,3.9
2014,153182971,5552324,50,4.0
2013,153182966,5552324,22,4.2
2011,153210264,5552324,60,4.2
2010,154888416,5552324,39,3.7
2017,154445099,5552330,35,3.8
2016,153364586,5552330,24,3.4
2017,155136630,5552336,14,4.7
2015,153254059,5552336,3924,3.5
2015,156118869,5552347,20,3.6
2013,153122305,5552362,87,4.1
2012,155074443,5552362,10,3.7
2009,156434694,5552362,11,3.8
2016,153320119,5552368,80,3.5
2020,164795312,5552433,41,3.7
2019,162055951,5552433,45,3.6
2018,158325275,5552433,14,3.5
2018,160459468,5552437,58,4.2
2017,157188790,5552437,27,3.8
2015,153128146,5552437,14,3.9
2016,153250062,5552473,10,4.2
2018,160910479,5552474,18,4.0
2017,155772761,5552474,15,4.1
2016,155489354,5552474,10,4.0
2015,153122793,5552474,18,3.8
2019,164796460,5552475,10,3.8
2018,159950963,5552475,29,3.9
2017,156274169,5552475,12,3.7
2016,153122802,5552475,22,4.3
2018,160624109,5552619,11,3.4
2018,161019221,5552652,10,4.3
2018,159787794,5552681,54,4.1
2017,157164179,5552681,36,4.0
2016,155451215,5552681,78,3.8
2015,153436670,5552681,15,3.7
2014,154236153,5552681,11,3.5
2015,155299546,5552685,16,3.8
2016,153124226,5552757,29,3.3
2017,157509125,5552822,22,3.1
2016,156793414,5552822,28,3.4
2015,153124508,5552822,21,3.6
2018,159574479,5552823,14,3.8
2017,157511588,5552823,75,3.9
2016,153124500,5552823,176,3.7
2019,161270028,5552850,23,3.5
2018,158391059,5552850,36,3.5
2017,157557764,5552850,10,3.1
2016,153124682,5552850,31,3.8
2018,159923920,5552901,12,4.1
2017,157388001,5552901,10,3.7
2015,153124930,5552901,10,3.6
2018,161632508,5553154,11,3.3
2016,154724175,5553154,75,3.4
2015,154840409,5553154,10,4.0
2014,153166047,5553154,55,3.3
2013,153164914,5553154,39,3.4
2016,154241267,5553185,56,3.6
2015,153126344,5553185,169,3.4
2014,153129423,5553187,22,4.5
2018,157690388,5554248,70,3.8
2017,156289115,5554248,48,3.6
2016,153137551,5554248,1128,3.5
2018,163271888,5554279,28,4.4
2017,158560099,5554279,33,4.3
2016,155859686,5554279,36,4.4
2015,153131707,5554279,12,4.4
2016,153218970,5554289,21,3.7
2015,153131737,5554289,36,3.6
2016,153235744,5554319,16,3.6
2018,160047795,5554327,44,3.8
2017,157415783,5554327,29,4.1
2016,157038145,5554327,12,4.0
2015,153131997,5554357,12,3.8
2015,161293216,5554392,20,3.2
2014,153132125,5554392,36,3.5
2015,153132161,5554404,60,3.2
2013,153132199,5554417,228,3.9
2018,160491197,5554418,10,3.2
2017,159991164,5554418,20,3.5
2016,156161851,5554418,29,3.2
2015,153132204,5554418,22,3.4
2016,154872677,5554423,118,3.8
2015,153133868,5554423,95,3.9
2018,161152133,5554453,79,3.7
2017,154681119,5554453,52,3.8
2016,154356357,5554453,106,3.9
2015,153139351,5554453,31,3.9
2014,153139345,5554453,28,3.9
2018,160164802,5554464,120,4.1
2016,153132364,5554464,73,3.8
2015,157062759,5554464,71,4.0
2014,153192378,5554464,57,4.1
2018,159315472,5554485,22,3.6
2018,162354699,5554499,44,3.6
2017,157512962,5554499,41,3.8
2016,153240354,5554499,47,3.8
2015,154410908,5554574,10,3.9
2016,155375896,5554584,21,4.1
2015,153214801,5554584,15,4.2
2018,159546008,5554587,28,3.5
2017,156038820,5554587,80,3.6
2016,153132814,5554587,170,3.7
2015,154479503,5554587,22,3.8
2015,153132822,5554594,33,3.6
2019,160572453,5554596,14,3.8
2018,161094292,5554596,37,3.8
2017,157820102,5554596,93,3.5
2016,154184115,5554596,41,3.7
2015,153132826,5554596,14,3.4
2014,154857000,5554596,12,4.2
2017,158323553,5554598,17,4.0
2015,153143557,5554598,10,3.7
2017,159383857,5554608,10,3.5
2015,155439995,5554608,29,3.8
2014,153198454,5554608,48,3.3
2017,158152283,5554628,43,3.8
2016,153132961,5554628,55,3.5
2018,165367004,5554792,93,3.3
2017,155548321,5554792,34,3.7
2015,153222332,5554792,48,3.6
2016,155954576,5554850,11,3.4
2015,153133813,5554850,186,3.5
2016,154670504,5554855,35,3.8
2015,154532708,5554855,13,4.0
2015,153286870,5554859,13,4.0
2017,157821250,5554883,360,4.1
2016,154879846,5554883,254,4.0
2015,153415701,5554883,641,4.1
2017,158432030,5554884,21,3.9
2016,153144307,5554884,15,3.9
2018,158549034,5554900,12,3.7
2017,157000869,5554900,18,3.8
2018,159647272,5554945,31,3.5
2017,156974184,5554945,44,3.6
2016,153420686,5554945,116,3.8
2019,163149732,5554963,72,4.0
2018,157599648,5554963,100,3.7
2017,153136370,5554963,78,3.6
2016,153155875,5554963,141,3.6
2015,153134273,5554963,65,3.2
2019,164495549,5555037,30,4.0
2018,159947605,5555037,41,4.0
2017,155149991,5555037,28,3.9
2016,153197541,5555037,22,4.0
2011,155798619,5555134,11,4.5
2018,159781880,5555184,15,4.1
2017,159285091,5555184,21,4.2
2016,156687138,5555184,15,3.8
2018,160228815,5555258,17,3.3
2016,153139956,5555258,88,3.4
2015,155237792,5555258,29,3.9
2015,153169067,5555267,19,4.2
2019,159748952,5555284,194,3.4
2018,157131452,5555284,189,3.5
2017,155453727,5555284,164,3.3
2016,153135914,5555284,99,3.1
2015,154833031,5555284,331,3.7
2017,155459541,5555302,14,3.9
2015,154178081,5555302,29,3.4
2014,153244317,5555302,21,3.1
2013,153200020,5555302,47,3.6
2011,154549985,5555302,66,3.4
2016,154321968,5555355,187,3.6
2008,153137709,5555640,16,4.8
2016,153167113,5556030,180,3.4
2015,153162919,5556030,181,3.3
2019,163667611,5557365,42,4.1
2018,160335448,5557365,23,3.7
2017,157117939,5557365,20,3.8
2016,153145746,5557365,21,4.4
2013,153175848,5557383,286,3.8
2019,163933145,5557576,15,3.5
2018,156441124,5557576,17,3.2
2017,159537342,5557576,14,3.4
2016,154905281,5557576,23,3.3
2018,156736009,5557606,28,3.6
2017,159055015,5557606,14,3.7
2016,155126614,5557606,51,3.6
2015,153146506,5557606,19,3.5
2015,153354181,5557649,23,2.9
2019,162621792,5557680,18,3.6
2018,161791747,5557680,67,3.5
2017,153288169,5557680,73,3.6
2016,153229496,5557680,29,3.4
2014,154798656,5557697,24,3.8
2016,157459936,5557798,22,4.2
2015,153253266,5557798,128,3.9
2014,153147158,5557798,80,3.8
2015,153147365,5557861,16,3.8
2019,163676407,5557871,27,4.3
2018,161869343,5557871,12,4.0
2014,154750496,5557923,10,3.9
2017,161657195,5557927,14,3.8
2015,153200657,5557927,55,4.0
2014,153147565,5557927,38,3.6
2016,155595604,5557935,13,3.8
2015,153147595,5557935,25,4.0
2019,161386496,5558008,28,3.4
2018,159963696,5558008,76,3.7
2017,158418707,5558024,15,4.0
2016,157471329,5558024,14,3.8
2012,153167797,5558024,12,3.8
2014,153148041,5558068,15,4.2
2015,153148092,5558081,17,4.4
2019,160653747,5558082,11,3.1
2018,161020014,5558082,215,3.9
2015,153154797,5558082,198,4.1
2018,158886546,5558138,83,4.0
2017,156433080,5558138,162,4.2
2016,153206473,5558138,172,4.0
2015,153148315,5558138,117,4.2
2019,165421110,5558172,22,3.0
2017,158295261,5558172,36,2.9
2016,154679291,5558172,23,2.8
2017,156816505,5558491,17,3.6
2016,154373566,5558491,19,3.7
1960,151888667,5558491,71,3.6
2017,154264010,5558825,12,3.5
2016,153324987,5558825,12,4.1
2015,154259834,5558825,22,3.6
2019,164743304,5558897,15,3.4
2018,157697666,5558897,16,3.9
2017,156657798,5558897,22,3.4
2016,153151912,5558897,42,3.7
2015,153428649,5558897,12,3.9
2013,157234076,5558940,18,4.3
2012,153155385,5558940,42,4.2
2011,153152079,5558940,20,4.2
2010,26892879,5558940,18,4.1
2016,155487829,5559187,23,4.3
2016,153155234,5559626,12,3.8
2015,153158650,5560358,41,3.5
2019,163011194,5560363,21,3.3
2018,159657834,5560363,37,3.6
2017,157262210,5560363,26,3.8
2016,154194820,5560363,149,3.5
2016,156802475,5560388,15,3.5
2015,154338325,5560388,10,3.7
2015,157993550,5560510,12,4.3
2013,153159126,5560510,48,4.4
2019,161547303,5560532,62,3.2
2018,156324007,5560532,139,3.2
2017,158359985,5560532,252,3.3
2015,154274185,5560532,46,3.3
2010,159669604,5560532,10,3.2
2016,155195704,5560538,101,3.8
2017,160090994,5560547,19,4.0
2015,153159241,5560547,93,4.1
2019,159762005,5560552,10,3.9
2018,158916894,5560576,20,3.9
2016,153298627,5560576,19,4.0
2015,156625305,5560576,17,3.9
2012,153298631,5560576,13,3.8
2019,161337236,5560586,49,2.8
2018,160669905,5560586,16,3.3
2016,154869167,5560589,100,3.7
2015,153208523,5560589,31,3.5
2017,157543596,5560646,36,4.1
2016,157543593,5560646,49,4.2
2014,153159499,5560646,21,3.8
2017,155903439,5560666,19,3.6
2018,161140963,5560671,11,3.5
2017,156312250,5560671,11,3.0
2016,153411574,5560671,41,3.9
2014,154261160,5560671,22,3.5
2016,153159579,5560672,21,4.0
2013,154995026,5560729,12,4.0
2012,154202516,5560729,14,4.1
2019,165206076,5560736,10,3.9
2018,158504812,5560736,63,3.8
2017,157630985,5560736,67,3.9
2016,155707696,5560736,58,3.7
2015,153267355,5560736,26,3.5
2014,153159766,5560736,40,4.0
2015,153159860,5560759,10,4.2
2016,156076599,5560774,17,4.0
2018,162267173,5560775,11,4.0
2017,157642874,5560775,11,3.7
2016,153159921,5560775,24,3.9
2016,158754042,5560782,49,3.8
2015,154431018,5560782,28,3.6
2019,164732428,5560822,45,4.0
2018,157872353,5560822,36,3.8
2017,154173423,5560822,72,3.8
2016,153154562,5560822,52,3.8
2015,153183300,5560822,10,3.9
2017,154545906,5560824,28,3.7
2015,153293050,5560824,28,4.0
2018,162041142,5560840,12,4.0
2017,157804828,5560840,14,4.0
2016,153160159,5560840,24,3.7
2017,160196973,5560843,11,3.5
2016,154579263,5560843,16,4.1
2018,160676943,5560852,14,3.6
2015,153160273,5560869,16,3.6
2019,160092422,5560930,16,4.1
2018,160092414,5560930,13,3.9
2017,156449122,5560930,47,3.9
2016,154169125,5560968,17,3.8
2015,153160765,5561008,26,4.3
2002,154519294,5561051,14,4.2
2018,156754233,5561253,138,3.7
2017,155310099,5561253,10,4.2
2016,154912025,5561253,262,3.8
2015,154982126,5561253,139,3.9
2014,153161745,5561253,71,4.0
2015,157069075,5561319,64,4.3
2013,153162044,5561319,58,4.3
2017,153162447,5561404,12,4.0
2016,153205890,5561432,12,3.4
2018,160058240,5561525,39,3.8
2017,154320545,5561525,24,3.5
2016,153163022,5561525,32,3.3
2015,155654511,5561561,10,4.1
2016,153276474,5562556,48,3.9
2014,153276475,5562556,19,3.6
2016,153185241,5562563,11,3.2
2015,154497075,5562563,49,3.6
2015,153168793,5562670,90,3.6
2017,158379085,5562745,12,3.9
2016,155472493,5562745,10,3.8
2018,159871284,5562753,33,3.5
2017,156952421,5562753,32,3.8
2016,153169054,5562753,63,3.8
2018,160445018,5562761,20,3.5
2019,163895967,5562763,15,3.9
2018,160304200,5562763,25,3.6
2016,153169090,5562763,12,3.5
2015,155028764,5562770,10,4.5
2012,153169110,5562770,80,4.3
2015,156286166,5562794,57,3.8
2017,159824972,5562797,17,4.1
2018,156405854,5562803,29,2.8
2016,153164439,5562803,30,3.0
2013,153169222,5562819,55,3.7
2016,157852757,5562858,15,3.8
2014,154528265,5562858,14,3.8
2019,161078962,5562873,81,3.9
2018,157060596,5562873,123,3.8
2017,156848311,5562873,123,3.7
2016,154169365,5562873,36,3.8
2009,156170256,5562909,10,3.3
2016,154296839,5562915,48,3.1
2015,153260468,5562915,37,3.2
2018,160200414,5562924,16,4.0
2017,158059487,5562924,61,3.8
2016,154837823,5562924,109,3.8
2015,153169452,5562924,68,3.8
2013,153169450,5562924,39,4.0
2012,159786943,5562924,24,4.4
2011,153169449,5562924,24,4.1
2010,160590024,5562924,13,4.1
2008,156199437,5562924,26,4.1
2004,154451393,5562924,12,4.2
2002,163032965,5562924,11,4.1
2016,154458001,5562935,305,3.8
2015,153169488,5562938,19,3.6
2013,156941232,5562945,125,4.0
2012,153212919,5562945,131,3.9
2015,153189249,5562965,28,4.1
2013,153189247,5562965,10,4.2
2012,153189246,5562965,15,4.0
2015,153169604,5562983,18,3.7
2019,159333717,5562995,124,3.8
2018,156615257,5562995,1087,4.0
2017,153416044,5562995,52,3.8
2016,154266840,5562995,17,3.5
2015,155519407,5562995,197,3.6
2014,154249090,5562995,582,3.7
2013,154540880,5562995,1464,3.8
2012,153409120,5562995,2186,3.8
2011,153198301,5562995,1394,3.9
2010,153398279,5562995,42,3.8
2009,153207543,5562995,689,4.0
2008,153169641,5562995,1586,3.9
2007,153169640,5562995,767,3.7
2006,153246000,5562995,77,3.8
2005,154295854,5562995,34,3.7
2004,153285630,5562995,165,4.1
2003,153176237,5562995,26,4.0
2002,153215486,5562995,73,4.0
2001,153419225,5562995,77,3.7
2000,153223930,5562995,95,4.2
1999,153412530,5562995,23,4.4
1998,154169054,5562995,34,4.4
2017,157873668,5563014,17,3.6
2016,153184373,5563014,29,3.9
2015,153215173,5563014,18,3.4
2014,153169679,5563014,10,3.6
2014,162332780,5563020,25,4.2
2013,155861808,5563020,35,4.4
2012,155821203,5563020,59,4.2
2011,153173336,5563020,55,4.1
2010,154318954,5563020,12,4.3
2019,162842334,5563061,16,4.0
2018,159488693,5563061,31,4.0
2017,155468745,5563061,97,3.7
2016,153256170,5563061,72,3.8
2015,157304182,5563061,49,3.8
2014,153393607,5563061,54,3.6
2015,153169847,5563073,13,2.1
2017,157035605,5563079,18,3.1
2019,164367594,5563097,25,3.9
2018,160278968,5563097,25,3.9
2015,154279912,5563097,30,3.5
2017,157445276,5563108,15,3.7
2016,157338618,5563112,11,4.6
2017,159808649,5563119,17,4.2
2016,153178132,5563119,105,4.2
2015,154776767,5563119,82,4.1
2014,153232101,5563119,51,4.3
2013,153170664,5563119,48,4.3
2012,153189104,5563119,40,4.1
2011,153219713,5563119,21,4.2
2010,153387593,5563119,22,4.3
2009,153176893,5563119,12,4.3
2004,153206282,5563119,13,4.4
2015,159824662,5563133,19,4.1
2014,158220108,5563133,17,3.9
2013,154900519,5563133,37,4.1
2012,153170011,5563133,15,3.9
2015,155650068,5563145,10,4.2
2015,154834234,5563181,39,3.1
2018,156398107,5563182,178,4.0
2017,155692709,5563182,150,3.8
2016,154260559,5563182,303,4.0
2015,154445512,5563182,77,4.0
2019,161495292,5563192,12,3.5
2018,159417744,5563192,46,3.4
2015,155027201,5563192,39,3.5
2014,153207888,5563192,38,3.7
2010,153170280,5563209,27,4.0
2017,160226693,5563215,12,4.2
2016,158939403,5563215,47,4.1
2015,154807293,5563215,85,4.2
2014,153245202,5563215,110,4.0
2018,164018916,5563216,11,4.4
2017,159966300,5563216,19,3.7
2016,156646544,5563216,29,4.1
2015,154329044,5563216,24,3.9
2014,153300341,5563216,12,4.0
2013,153170299,5563216,19,4.1
2016,153170339,5563232,69,3.1
2019,160591045,5563242,58,3.4
2018,160236096,5563242,47,3.3
2017,156691106,5563242,28,3.5
2016,153170372,5563242,253,3.7
2019,160127594,5563243,46,3.8
2018,160062973,5563243,169,3.7
2017,154648808,5563243,119,3.6
2016,153386702,5563243,241,3.5
2015,153170797,5563243,230,3.7
2014,153171115,5563243,162,4.0
2013,153171151,5563243,67,3.9
2012,153170789,5563243,60,4.2
2011,153175597,5563243,171,3.8
2010,153336135,5563243,29,3.9
2009,153221614,5563243,12,3.6
2018,159349820,5563246,12,4.3
2017,159606956,5563246,14,4.1
2015,153170388,5563246,12,4.6
2019,162443645,5563247,62,3.9
2018,156859496,5563247,136,4.1
2017,155349366,5563247,124,4.0
2016,153170390,5563247,378,3.6
2019,161654489,5563249,21,3.4
2018,158080519,5563249,24,3.5
2017,154578730,5563249,25,3.6
2016,153172733,5563249,22,3.7
2015,154235701,5563259,20,3.5
2016,155810835,5563263,54,4.2
2015,154508370,5563263,110,4.3
2013,153251256,5563263,291,4.3
2011,153369744,5563263,139,4.2
2016,153170449,5563266,23,3.6
2016,153170446,5563267,20,3.0
2016,153170466,5563271,24,3.8
2019,160312750,5563282,41,3.4
2018,158606616,5563282,89,3.5
2017,156169251,5563282,37,2.8
2016,153172990,5563282,28,3.0
2015,153172625,5563282,15,3.6
2019,162038607,5563292,30,3.5
2018,159764509,5563292,63,3.3
2017,154278051,5563292,99,3.5
2016,153172378,5563292,90,3.2
2016,153304952,5563307,11,3.8
2016,153170574,5563312,27,3.5
2015,153170605,5563324,37,3.5
2017,157776886,5563327,18,4.0
2015,154255569,5563327,34,3.9
2017,155624281,5563361,20,3.1
2015,157627210,5563397,17,4.0
2014,154183177,5563397,10,3.6
2017,153258135,5563402,10,4.1
2016,157186716,5563402,17,4.0
2015,153359349,5563402,30,4.1
2014,153359354,5563402,13,4.2
2020,166309121,5563403,23,3.5
2019,160845108,5563403,72,3.2
2018,156847839,5563403,53,2.9
2017,155879474,5563403,33,3.3
2018,160452598,5563404,28,3.6
2016,153332240,5563404,23,3.8
2018,161154719,5563421,51,4.3
2017,155842318,5563421,18,4.0
2016,155143333,5563421,58,4.2
2015,153300729,5563421,52,4.0
2016,156116265,5563466,15,4.2
2015,153171067,5563466,13,3.9
2009,153243526,5563477,32,4.1
2008,158473046,5563477,16,4.0
2006,153425198,5563477,17,4.4
2014,153194229,5563487,13,4.5
2017,158347674,5563504,24,3.6
2016,156556118,5563504,38,3.7
2015,153171192,5563504,49,3.5
2017,157458271,5563508,14,3.9
2018,160236786,5563523,22,3.4
2017,155683438,5563523,16,3.5
2016,153316245,5563523,11,3.8
2018,162562858,5563528,29,4.4
2016,154887063,5563528,86,3.9
2015,155546632,5563528,71,3.7
2014,153225914,5563528,71,3.6
2018,158817796,5563543,76,3.8
2017,155847621,5563543,113,4.1
2016,155882078,5563543,70,4.1
2015,153189826,5563543,79,4.0
2014,153187107,5563543,31,3.7
2019,160693867,5563576,16,3.9
2017,154396466,5563576,427,4.0
2015,153198375,5563576,45,3.7
2013,154171081,5563576,12,3.3
2017,156970234,5563586,15,3.7
2016,154170951,5563586,16,3.5
2016,153171382,5563589,11,4.0
2018,159657526,5563592,131,3.8
2017,156549083,5563592,43,3.6
2016,155177788,5563592,67,3.9
2015,153200485,5563592,23,3.8
2018,157189364,5563599,20,4.0
2017,155249641,5563599,477,3.7
2016,153194721,5563599,292,3.8
2015,153265239,5563599,344,3.5
2014,153184392,5563599,199,3.7
2013,153176166,5563599,182,3.5
2011,153175661,5563599,22,3.1
2010,155735473,5563599,11,3.5
2009,155017335,5563599,47,3.1
2008,153185594,5563599,46,3.6
2007,153264073,5563599,12,3.1
2015,153272289,5563605,11,4.6
2011,153171643,5563605,19,4.3
2016,153348799,5563606,46,4.4
2013,153306874,5563606,115,4.4
2018,160562896,5563623,60,3.8
2017,154304796,5563623,49,4.0
2016,153171737,5563623,38,3.9
2015,153247051,5563623,13,4.0
2016,159100703,5563680,12,4.0
2014,156224634,5563680,12,4.0
2018,159899767,5563687,27,3.9
2017,154506047,5563687,41,3.5
2016,153195210,5563687,100,3.5
2014,153172157,5563710,282,3.9
2020,163631228,5563733,38,3.2
2019,159639870,5563733,119,3.0
2018,157569635,5563733,90,3.1
2017,154523819,5563733,436,3.3
2016,153185098,5563733,168,3.1
2015,153173580,5563733,377,3.2
2013,154203928,5563733,13,3.2
2017,156042965,5563755,14,3.5
2016,153307948,5563755,32,3.6
2014,153201727,5563755,17,3.8
2013,154520207,5563755,26,3.5
2018,162463736,5563791,17,3.9
2016,154442211,5563791,37,3.9
2015,153172633,5563791,41,3.9
2017,157006903,5563835,10,3.2
2016,154186179,5563835,59,3.3
2015,153172930,5563901,25,4.1
2019,165146245,5563914,25,3.9
2018,161009410,5563914,32,3.9
2017,153180806,5563914,21,3.5
2016,154735573,5563914,11,3.2
2015,153173227,5563914,21,3.7
2018,160070043,5564539,11,2.9
2017,154340798,5564539,41,3.5
2016,153176467,5564539,78,3.7
2016,153177082,5564638,17,3.8
2017,158417868,5564649,30,4.1
2016,156640169,5564649,10,4.2
2015,156340710,5564649,34,4.3
2014,153177502,5564649,106,4.1
2016,153186167,5564666,758,3.6
2019,162439393,5564715,62,3.5
2018,160032472,5564715,180,3.6
2017,157358917,5564715,140,3.5
2016,154989305,5564715,63,3.2
2015,154484007,5564715,42,3.5
2018,161317697,5564721,19,4.0
2017,157337081,5564721,49,4.0
2016,155545961,5564721,15,3.9
2015,153177401,5564721,55,4.0
2019,163849926,5564756,22,3.8
2018,159274605,5564756,19,3.8
2017,157023043,5564756,149,3.8
2016,154411376,5564756,49,3.7
2017,154785315,5564759,16,4.1
2014,153177496,5564759,590,4.1
2018,157594061,5564763,274,3.7
2017,156737820,5564763,585,3.5
2016,154441486,5564763,108,3.3
2015,154441480,5564763,426,3.6
2014,153277157,5564763,135,3.5
2012,154441482,5564763,33,3.4
2015,157445258,5564779,12,4.1
2014,156284032,5564779,18,4.1
2015,153177551,5564782,109,3.8
2019,163539772,5564783,26,4.3
2018,159841965,5564783,18,3.9
2017,157041460,5564783,11,4.2
2019,163200495,5564804,58,3.8
2018,160631565,5564804,25,4.1
2017,157821330,5564804,28,3.8
2016,153177629,5564804,14,4.0
2019,165222017,5564820,171,3.6
2017,154699513,5564820,609,3.6
2016,154645992,5564820,143,3.2
2015,153177670,5564820,85,3.4
2018,160242212,5564862,39,2.7
2017,154684758,5564862,36,2.2
2016,153436164,5564862,55,3.0
2018,160214036,5564863,21,4.1
2017,156510813,5564863,12,3.7
2016,154367502,5564863,15,4.1
2015,153177822,5564863,11,4.1
2017,154541902,5564900,111,3.9
2016,153185294,5564900,131,3.7
2019,161452672,5564908,148,4.0
2018,158984905,5564908,180,3.9
2017,156647075,5564908,99,4.1
2016,153212654,5564908,56,3.8
2015,153372313,5564908,22,3.7
2016,153178193,5564966,59,3.1
2015,153178231,5564978,12,4.3
2015,153377007,5565054,24,3.3
2019,159353041,5565079,61,3.6
2018,156753359,5565079,672,3.4
2017,153408314,5565079,1659,3.4
2016,153382928,5565079,1191,3.5
2015,153353927,5565079,98,3.4
2013,156403131,5565079,21,3.5
2010,154667849,5565079,17,3.9
2015,154395527,5565088,15,4.5
2017,164165986,5565108,14,4.3
2013,153218212,5565108,22,4.0
2019,165447754,5565109,36,3.8
2018,160946508,5565109,145,3.9
2016,156792853,5565109,103,3.7
2015,153223341,5565109,146,3.7
2013,154507743,5565109,10,4.1
2011,154497149,5565109,10,4.3
2019,161858484,5565119,48,3.0
2018,158709714,5565119,14,3.7
2016,153178754,5565119,10,3.4
2016,160134236,5565137,13,4.1
2015,158576213,5565137,106,4.2
2014,153254549,5565137,10,4.0
2015,153178846,5565140,12,4.0
2015,153178849,5565141,10,3.5
2018,157688815,5565160,10,3.8
2017,157323701,5565160,15,3.6
2016,153258368,5565160,38,3.4
2015,153337282,5565160,12,3.8
2015,154327777,5565191,56,4.1
2016,155159417,5565194,239,4.2
2015,155657793,5565194,972,4.2
2014,155598503,5565194,1876,4.3
2013,154195085,5565194,1099,4.2
2017,154594085,5565198,32,3.6
2016,153324018,5565198,112,3.6
2015,153324003,5565198,16,4.1
2014,153368257,5565198,11,3.9
2017,153418774,5565213,10,3.5
2015,155146443,5565254,19,4.3
2012,155147535,5565320,51,3.8
2018,160027282,5565325,21,4.0
2017,157185939,5565325,37,4.1
2016,153396726,5565325,18,3.9
2013,155611219,5565333,20,4.4
2012,154392919,5565352,18,4.8
2012,154418222,5565359,14,4.3
2018,160160753,5565378,141,4.1
