year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,146878244,4873080,26,4.2
2015,146878371,4873102,146,3.5
2018,160137866,4873112,11,4.0
2016,152275043,4873112,17,3.8
2015,146878415,4873112,14,4.0
2019,165688286,4873115,10,3.9
2013,146878436,4873118,11,3.9
2018,156593518,4873123,82,4.2
2017,152651602,4873123,502,4.2
2016,148258287,4873123,1200,4.3
2015,147938457,4873123,324,4.4
2014,146878473,4873123,265,4.2
2014,161924342,4873134,41,3.8
2018,160121689,4873152,11,3.6
2017,154304538,4873152,16,4.1
2016,147671409,4873152,24,3.9
2015,147300268,4873152,14,3.9
2014,147132111,4873152,15,3.3
2017,154709554,4873167,14,3.2
2016,155562278,4873167,15,3.3
2015,152253049,4873167,11,3.8
2016,149421186,4873174,25,4.3
2019,164083222,4873182,80,4.0
2018,159831899,4873182,155,3.9
2017,155016997,4873182,130,4.1
2016,152290914,4873182,193,3.9
2015,147647030,4873182,92,3.7
2014,146878826,4873182,82,3.9
2013,146986359,4873182,12,4.0
2019,163166061,4873214,21,3.9
2018,157009123,4873214,30,4.1
2017,151221271,4873214,39,3.9
2016,152382491,4873214,75,4.0
2015,147569508,4873214,83,3.9
2014,147741341,4873214,92,3.9
2013,147342115,4873214,94,3.9
2012,146878982,4873214,55,4.0
2011,147558364,4873214,61,3.9
2018,162564574,4873240,28,3.7
2017,156720967,4873240,17,3.7
2016,153393937,4873240,50,3.9
2015,147659864,4873240,74,3.8
2014,146879112,4873240,22,3.9
2012,146913292,4873240,17,3.2
2014,147040495,4873243,12,4.2
2019,163670051,4873252,61,4.3
2018,159699128,4873252,35,3.9
2016,152294659,4873252,29,4.1
2015,146879148,4873252,19,4.3
2014,146879190,4873253,12,3.7
2019,162525440,4873254,24,3.4
2018,156591160,4873254,20,3.6
2017,152960858,4873254,53,3.6
2016,152778556,4873254,54,3.4
2015,146907216,4873254,22,3.5
2017,157650706,4873263,29,3.5
2016,153417231,4873263,13,4.0
2019,163578707,4873269,24,3.5
2018,159423943,4873269,57,3.7
2017,156964991,4873269,25,3.7
2015,146879206,4873269,29,3.5
2014,146879279,4873287,13,3.8
2007,162982708,4873290,11,4.5
2005,158976134,4873290,18,4.4
2004,157274785,4873290,21,4.0
2015,148827616,4873304,13,3.3
2017,160736464,4873332,11,4.0
2016,150144380,4873332,11,4.4
2015,152540767,4873332,42,4.0
2014,146879500,4873332,40,4.3
2015,154423681,4873347,13,4.0
2013,153319025,4873347,15,3.7
2012,146879574,4873347,11,3.3
2008,148267809,4873387,31,3.8
2012,146879805,4873401,13,3.8
2016,154586864,4873424,80,3.7
2015,146879898,4873424,29,4.0
2014,147486499,4873429,76,3.8
2019,163143340,4873470,24,3.6
2018,159913044,4873470,21,3.8
2017,155636429,4873470,10,3.7
2016,150389831,4873470,74,3.7
2015,147598141,4873470,23,3.7
2002,146880613,4873535,28,4.0
2016,152692714,4873593,13,4.7
2016,149556957,4873630,54,4.2
2015,146881039,4873630,32,3.6
2016,154279165,4873645,23,4.1
2015,154577313,4873645,50,4.0
2014,146881089,4873645,27,4.1
2013,146881088,4873645,11,4.1
2015,152679362,4873648,15,3.9
2014,147772570,4873648,15,4.4
2016,155410407,4873655,17,4.1
2015,155132120,4873655,21,4.4
2014,148306838,4873655,39,4.3
2013,146881140,4873655,11,4.4
2012,146881139,4873655,13,4.5
2013,146881320,4873686,10,3.7
2019,160387499,4873692,83,3.5
2018,156337203,4873692,384,3.5
2016,148811462,4873692,738,3.2
2015,147319990,4873692,230,3.1
2014,146911477,4873692,283,3.1
2013,147721147,4873692,68,3.5
2009,146988832,4873692,15,2.9
2006,152245509,4873692,43,3.7
2018,156889809,4873706,12,3.4
2016,152234995,4873706,20,3.6
2015,149781623,4873706,15,3.3
2014,147000529,4873706,50,3.2
2015,152089698,4873711,20,4.3
2014,146895558,4873711,23,3.8
2013,146893980,4873711,10,3.7
2014,146954731,4873718,10,4.0
2015,147840845,4873724,25,3.8
2014,152236231,4873724,16,4.3
2013,147581491,4873724,64,4.4
2012,147369054,4873724,11,4.1
2017,157495135,4873729,27,3.9
2016,159388286,4873729,24,3.8
2015,153023296,4873729,29,4.1
2014,149432073,4873729,77,3.9
2019,162861153,4873771,26,4.3
2018,158195039,4873771,79,4.0
2017,157188699,4873771,101,4.0
2016,147319414,4873771,109,4.0
2015,146881923,4873771,111,3.8
2017,157931706,4873802,20,3.5
2003,147246657,4873804,12,3.6
2016,148743701,4873810,141,4.0
2015,148047191,4873810,30,3.5
2014,147151639,4873810,180,3.7
2019,162508931,4873823,44,3.4
2018,156237297,4873823,29,3.4
2017,156040886,4873823,43,3.7
2016,147368692,4873823,34,3.2
2017,151899824,4873864,16,3.9
2013,146882601,4873864,23,3.5
2012,146882654,4873872,10,4.4
2009,146882651,4873872,11,4.6
2011,146882900,4873898,37,3.8
2016,156755167,4873913,17,4.2
2015,153131111,4873913,16,4.3
2014,151116010,4873913,12,3.8
2013,146883104,4873913,15,4.2
2017,159597720,4873928,19,3.9
2015,149619321,4873928,65,4.3
2014,146883301,4873928,35,4.0
2015,156196229,4873943,66,3.4
2014,147054133,4873943,35,3.6
2013,147231227,4873943,92,3.8
2012,146883464,4873943,36,3.5
2018,161541195,4873993,14,4.3
2017,156269829,4873993,69,4.1
2016,155440726,4873993,64,4.1
2015,152747199,4873993,19,4.3
2012,167473850,4873993,12,4.2
2018,160175873,4874075,20,3.6
2017,157734032,4874075,31,4.0
2015,146884689,4874075,74,3.7
2014,154734376,4874075,19,4.1
2018,160592734,4875214,10,4.0
2017,157527041,4875214,64,4.1
2016,148332665,4875214,50,4.0
2015,148332672,4875214,13,3.8
2016,160322797,4875465,11,4.3
2015,158155942,4875465,15,4.2
2014,152785247,4875465,19,3.7
2018,160164509,4875489,11,3.4
2017,157501019,4875509,13,3.5
2016,154210832,4875509,19,3.4
2015,148487911,4875509,23,4.0
2017,159090826,4875549,25,3.8
2015,149752304,4875549,18,3.8
2006,146898505,4875556,11,2.4
2015,155936301,4875570,11,4.7
2014,147423911,4875570,12,4.8
2013,146918407,4875570,22,4.3
2013,146900271,4875595,30,4.1
2012,146898827,4875611,25,4.0
2018,156847560,4875615,115,3.7
2017,158340967,4875615,409,3.8
2016,149319227,4875615,350,3.7
2015,147899337,4875615,140,3.6
2014,147618141,4875615,11,3.8
2013,151057752,4875615,24,3.5
2019,164113853,4875619,43,3.2
2018,160822562,4875619,97,3.4
2017,156437802,4875619,24,3.5
2016,148317008,4875619,98,3.5
2015,147878075,4875619,52,3.3
2014,147659621,4875620,39,3.6
2019,162024474,4875645,31,3.9
2018,158717210,4875645,147,3.5
2017,153103854,4875645,172,3.8
2016,152046386,4875645,316,3.8
2015,146907517,4875645,174,3.5
2014,146931938,4875645,15,3.2
2010,147346268,4875645,15,3.9
2020,162899184,4875658,12,3.6
2019,159359817,4875658,1482,4.1
2018,156175563,4875658,2702,4.0
2017,150463307,4875658,6747,4.1
2016,146907852,4875658,13828,3.9
2015,147103643,4875658,88,3.9
2014,146929476,4875658,131,3.9
2013,147239314,4875658,38,4.0
2012,147164212,4875658,14,4.0
2011,148088284,4875658,1529,4.2
2010,147135267,4875658,68,4.3
2000,151058093,4875658,16,3.9
2017,156457935,4875660,20,3.8
2016,152964435,4875660,14,4.0
2016,146946821,4875690,61,3.7
2015,146899170,4875690,78,3.5
2014,146916187,4875690,72,3.6
2015,147766256,4875730,41,3.8
2016,147935295,4875742,24,3.9
2015,150607919,4875742,95,3.9
2014,147607565,4875742,11,3.7
2013,147646956,4875742,25,3.8
2012,147188248,4875742,14,4.0
2011,147024003,4875742,12,3.8
2018,160134810,4875759,11,4.0
2017,151104197,4875765,150,4.3
2016,148704239,4875765,840,4.3
2015,147605534,4875765,1179,4.2
2014,146899479,4875765,1040,4.2
2010,149286922,4875765,17,4.4
2015,146899545,4875778,113,4.0
2019,165022211,4875787,30,3.8
2018,159912843,4875787,19,3.7
2017,155804644,4875787,20,3.8
2016,154331800,4875787,18,3.8
2015,146899570,4875787,21,3.8
2014,147544024,4875787,13,3.7
2017,157153581,4875799,11,3.0
2015,146899898,4875831,12,4.6
2014,146899897,4875831,10,4.3
2013,146899896,4875831,21,4.7
2012,146899895,4875831,27,4.4
2011,146899894,4875831,25,4.5
2017,162142086,4875835,22,4.4
2016,159995624,4875835,32,4.1
2015,146899939,4875835,32,4.4
2014,146899938,4875835,41,4.2
2013,146899937,4875835,91,4.1
2012,147248639,4875835,34,4.1
2011,146899936,4875835,38,4.3
2015,146899962,4875838,29,4.3
2013,146899960,4875838,19,4.4
2011,146899959,4875838,11,4.0
2015,146899980,4875843,12,4.5
2014,146899979,4875843,14,4.4
2013,146899978,4875843,53,4.2
2012,147433241,4875843,20,4.3
2011,146899977,4875843,18,4.4
2015,146900003,4875851,10,4.6
2014,146900002,4875851,13,4.4
2013,146900001,4875851,32,4.3
2011,146900000,4875851,11,4.4
2015,146900032,4875855,17,4.6
2014,146900031,4875855,25,4.6
2013,146900030,4875855,13,4.5
2012,146900029,4875855,25,4.5
2016,155569576,4875860,11,4.1
2014,146900038,4875860,74,3.7
2016,148566361,4875863,219,4.2
2015,152606153,4875863,878,4.2
2014,148136478,4875863,39,3.6
2013,146900058,4875863,1704,4.1
2012,146900057,4875863,398,3.9
2011,146900056,4875863,741,4.2
2010,146900055,4875863,1128,4.2
2009,148081238,4875863,194,3.9
2008,146935106,4875863,910,4.2
2007,146982512,4875863,311,4.2
2006,148237108,4875863,489,4.3
2005,146984920,4875863,199,4.2
2004,152164413,4875863,151,4.2
2003,153045135,4875863,219,4.1
2001,146954959,4875863,329,4.1
2000,149793119,4875863,89,4.1
1999,150055063,4875863,136,4.1
1998,151373160,4875863,55,4.0
1997,149378013,4875863,117,4.2
1970,149641788,4875863,12,4.3
2017,152661157,4875867,76,3.4
2017,156941305,4875896,101,3.3
2016,152959098,4875896,12,3.6
2016,155358003,4875926,33,3.7
2014,146900460,4875926,52,3.6
2012,154272342,4875926,38,3.7
2011,147979320,4875926,41,3.9
2007,152071304,4875926,20,3.7
2015,146944533,4875943,25,4.2
2018,156765631,4875966,26,4.4
2017,157302431,4875966,23,4.2
2016,151720526,4875966,22,4.6
2015,152327668,4875966,33,4.4
2014,146900942,4875966,20,4.1
2019,161809972,4875970,11,3.7
2018,160179010,4875970,27,3.8
2017,157370637,4875970,43,3.3
2016,156168530,4875970,48,3.4
2018,160443703,4875982,10,3.7
2017,157230748,4875982,10,3.8
2018,159106173,4875988,36,4.0
2017,158655330,4875988,27,3.9
2015,153284626,4875988,36,3.7
2014,148081086,4875988,12,4.0
2013,146900801,4875988,13,4.3
2019,159586204,4875995,64,3.5
2018,156906042,4875995,39,3.2
2017,155717165,4875995,61,3.3
2016,148841941,4875995,64,3.0
2015,147294016,4875995,78,3.6
2019,161723824,4875996,28,3.4
2018,156842355,4875996,118,3.5
2017,157234608,4875996,277,3.8
2016,148321398,4875996,193,3.6
2015,149817290,4875996,680,3.7
2014,146900855,4875996,212,3.7
2013,147997350,4875996,19,3.7
2012,150291858,4875996,27,3.9
2018,160140988,4876010,22,4.3
2017,158130593,4876010,28,4.5
2016,155683072,4876010,26,4.6
2015,152203395,4876010,25,4.3
2014,146900962,4876010,14,4.2
2013,146900961,4876010,10,4.3
2015,148997112,4876051,13,4.2
2014,146901230,4876051,17,4.0
2012,146901226,4876051,13,4.3
2011,148997098,4876051,19,4.0
2014,146901250,4876058,10,4.4
2016,148205788,4876059,12,3.8
2015,151055786,4876076,20,3.8
2017,155228088,4876130,24,3.3
2016,146975489,4876130,38,3.0
2015,146933394,4876130,10,3.3
2014,146901929,4876165,10,3.7
2006,146901945,4876169,52,4.3
2013,146901997,4876182,10,2.9
2016,154878830,4876192,28,3.6
2015,146902077,4876192,11,4.0
2016,155953019,4876204,12,4.1
2015,147950082,4876204,24,3.9
2018,164356975,4876243,11,2.8
2017,157408357,4876243,20,3.0
2015,146902361,4876243,17,3.2
2018,160158951,4876298,36,3.7
2017,156921232,4876298,11,3.8
2016,155475155,4876298,40,3.8
2015,147155431,4876298,65,3.7
2009,146902788,4876304,69,4.0
2015,147758786,4876337,18,4.2
2014,149971813,4876337,57,4.0
2013,147758778,4876337,25,4.4
2011,146903072,4876337,53,4.1
2016,152588363,4876360,18,4.2
2015,152181352,4876360,26,4.4
2014,146903304,4876360,22,4.1
2013,148084599,4876360,18,4.2
2012,146903303,4876360,31,4.6
2011,146903302,4876360,18,4.3
2017,154554423,4876429,54,3.5
2016,159693520,4876468,26,4.3
2015,153236899,4876468,40,4.3
2014,149484166,4876468,24,4.2
2013,147748167,4876468,25,4.1
2012,146904125,4876468,13,4.5
2013,146904327,4876486,22,4.3
2017,158589289,4876493,14,4.3
2016,150170163,4876493,11,4.1
2015,146915688,4876493,28,4.3
2014,146944819,4876493,27,3.8
2015,158617397,4876561,17,3.8
2014,151630893,4876561,33,3.4
2013,150512832,4876561,20,4.0
2012,154696032,4876561,12,3.8
2011,146905063,4876561,13,4.3
2009,147603817,4876561,77,3.8
2014,150493079,4876658,10,3.5
2016,147076034,4876793,787,3.5
2009,149128515,4877435,11,3.6
2018,163601915,4877545,12,3.6
2017,150538382,4877545,14,3.6
2016,152480625,4877545,11,4.0
2015,154839662,4877545,55,3.5
2014,148123903,4877545,86,3.6
2012,147788299,4877545,15,3.4
2015,150149411,4877597,12,4.2
2018,160524489,4877777,11,4.1
2017,157865818,4877777,13,4.2
2016,150907052,4877801,15,4.1
2013,147459474,4877801,37,3.9
2016,156017968,4877937,13,3.5
2015,155637238,4877937,38,3.8
2014,147006840,4877937,30,3.9
2018,161969107,4877974,22,4.1
2017,158882563,4877974,40,3.9
2016,156735110,4877974,28,3.9
2015,152948111,4877974,41,4.2
2014,152456856,4877974,15,3.9
2012,147087494,4877974,14,3.7
2015,147137208,4877980,19,3.3
2019,164902540,4877983,25,3.7
2016,148826988,4877983,65,3.6
2015,146920008,4877983,26,3.6
2019,163155144,4877991,19,3.5
2018,160130685,4877991,122,3.9
2017,157969324,4877991,69,3.6
2016,154322377,4877991,72,3.4
2015,146920068,4877991,29,3.4
2012,150517856,4877991,16,3.5
2018,158174621,4877994,48,4.0
2017,156643910,4877994,25,4.2
2019,164337211,4877999,192,4.0
2018,160494251,4877999,119,4.0
2017,157220022,4877999,39,3.8
2016,152388619,4877999,25,4.0
2015,146920104,4877999,25,4.0
2016,152212843,4878001,16,3.7
2015,147008247,4878001,21,3.8
2017,155087187,4878024,22,4.1
2016,155087190,4878024,133,4.0
2015,152209356,4878024,107,4.1
2014,147592497,4878024,19,4.1
2016,155512695,4878052,14,3.9
2014,147092793,4878053,42,3.9
2014,151439672,4878067,14,4.0
2012,147278802,4878067,37,4.1
2011,151666609,4878067,42,3.9
2010,148174365,4878067,17,4.1
2008,146920442,4878084,30,3.8
2015,152705252,4878111,44,4.1
2014,151024762,4878111,70,4.1
2013,148436226,4878111,44,3.8
2017,157038239,4878127,44,3.5
2016,149615062,4878127,45,3.5
2015,148724738,4878127,40,4.0
2012,146920640,4878127,10,3.5
2018,156268193,4878138,92,3.7
2017,154196162,4878138,1340,4.0
2016,151608457,4878138,288,4.0
2015,146955209,4878138,619,3.8
2014,147772269,4878138,60,4.0
2018,156304250,4878245,19,4.6
2017,156304254,4878245,38,4.5
2016,155761184,4878245,51,4.4
2015,150617182,4878245,79,4.2
2013,146921132,4878245,102,4.7
2012,146921131,4878245,56,4.4
2011,147783546,4878245,44,4.4
2014,146921205,4878260,13,3.7
2013,148935957,4878260,12,3.9
2011,152210857,4878260,10,3.7
2018,159152587,4878262,30,3.5
2017,155556780,4878286,84,3.8
2016,149228592,4878286,81,3.9
2019,160065479,4878333,258,3.5
2018,156225959,4878333,2858,3.8
2017,152897175,4878333,1485,3.8
2016,151593642,4878333,1006,3.8
2015,146923038,4878333,562,3.7
2019,161078357,4878342,25,3.2
2018,157717030,4878342,195,3.3
2017,155828848,4878342,75,3.1
2016,146973405,4878342,36,3.0
2015,146931548,4878342,62,3.0
2018,161138392,4878356,76,3.9
2017,154776296,4878356,30,3.9
2016,155283834,4878356,520,3.8
2015,153260028,4878356,1124,3.7
2014,146950193,4878356,200,3.6
2012,148423588,4878356,45,3.8
2011,147244395,4878356,10,3.5
2017,156952132,4878376,14,3.8
2015,148675468,4878376,100,3.8
2014,154561379,4878376,26,3.9
2013,148076764,4878376,22,3.4
2014,157091289,4878377,10,4.2
2013,155862637,4878377,10,4.0
2012,147265507,4878377,11,4.2
2019,163340373,4878406,47,4.0
2018,160017637,4878406,54,3.6
2017,156813221,4878406,69,3.6
2016,146182115,4878406,24,3.6
2015,146922197,4878406,41,3.3
2014,146922025,4878406,55,3.5
2013,146922193,4878406,10,3.8
2011,146922196,4878406,31,3.7
2010,146922194,4878406,13,3.2
2015,151187000,4878448,14,4.0
2014,147646083,4878448,34,3.9
2019,163961183,4878504,16,3.5
2018,160110281,4878504,137,3.8
2017,156823825,4878504,153,3.5
2016,149654943,4878504,121,3.7
2015,146922538,4878504,97,3.5
2008,150605114,4878504,10,3.7
2020,164173753,4878540,30,4.0
2019,159948005,4878540,78,3.9
2018,156707148,4878540,119,3.8
2017,151249226,4878540,104,4.0
2016,148214149,4878540,114,3.8
2015,146973506,4878540,22,3.9
2014,146937638,4878540,13,3.4
2013,147605042,4878540,14,4.0
2010,149400030,4878540,11,4.2
2017,156997583,4878545,14,2.8
2015,147573470,4878545,19,3.1
2016,147855221,4878589,36,4.2
2013,153047031,4878589,10,3.5
2017,152425694,4878611,12,3.5
2016,149226238,4878611,10,3.7
2015,146923092,4878611,18,3.7
2018,158838560,4878672,18,3.5
2016,151294453,4878672,29,3.6
2015,146923434,4878672,17,3.0
2014,147545299,4878672,17,3.3
2016,152194511,4878678,345,3.8
2015,149524676,4878678,732,3.8
2014,148233088,4878678,177,3.5
2013,147488005,4878678,115,3.6
2012,149252047,4878678,365,3.5
2011,149252050,4878678,376,3.7
2010,146923453,4878678,331,3.7
2006,1282904,4878678,14,2.8
2016,152437310,4878679,13,3.8
2015,148409960,4878679,80,3.6
2018,159933899,4878849,36,3.8
2015,146924573,4878849,185,3.7
2009,159124514,4878898,32,4.0
2008,149479404,4878898,70,4.0
2006,146924918,4878898,22,4.1
2014,149435015,4879028,10,3.8
2015,149479727,4879064,11,4.0
2013,146926219,4879084,20,4.1
2014,146927233,4879191,31,2.8
2019,160757385,4879230,42,4.0
2018,160121530,4879230,163,4.0
2017,157991282,4879230,102,3.8
2016,154234996,4879230,89,3.7
2015,146927707,4879230,56,3.4
2017,157880452,4879360,14,4.0
2013,146937447,4880105,13,3.4
2013,148077313,4880438,11,3.7
2012,148612491,4880438,31,3.9
2011,150475623,4880438,21,4.2
2009,147418831,4880438,25,4.2
2016,154577721,4880454,11,3.7
2014,147120127,4880454,15,3.4
2013,146941266,4880454,14,3.8
2012,150377174,4880454,16,3.3
2019,162171386,4880547,35,3.8
2018,160823704,4880547,49,3.9
2017,157990606,4880547,43,3.7
2016,149456493,4880547,22,3.7
2015,147317676,4880547,14,3.6
2015,147538214,4880553,25,4.0
2012,146941980,4880553,71,3.9
2017,159714496,4880560,17,4.4
2016,156149277,4880560,13,4.3
2015,151720054,4880560,18,4.2
2014,152304160,4880560,21,4.3
2013,147068613,4880560,19,4.4
2010,151216886,4880560,10,4.2
2018,159775271,4880642,10,4.1
2017,156976875,4880642,25,3.9
2016,151969401,4880642,23,3.9
2015,148876520,4880661,74,3.8
2015,150370844,4880708,21,3.9
2014,152867713,4880708,22,3.8
2008,152698248,4880715,16,4.3
2019,163040901,4880734,157,3.7
2018,159056170,4880734,179,3.5
2017,151680266,4880734,179,3.5
2016,150885451,4880734,194,3.3
2015,146942871,4880734,109,3.5
2016,151128485,4880749,25,3.6
2015,146942941,4880749,22,3.4
2016,155388101,4880756,15,4.2
2014,146943021,4880769,10,4.1
2019,162386291,4880772,50,3.2
2018,161877941,4880772,17,3.5
2017,155463921,4880772,15,3.6
2016,153289939,4880772,51,3.6
2015,147248493,4880772,15,3.6
2014,146943030,4880772,11,3.4
2011,148540445,4880871,13,3.9
2007,154371905,4880871,12,4.0
2005,147238860,4880871,11,4.2
2017,160787758,4880908,15,4.2
2016,158734202,4880908,21,3.9
2018,160920312,4880944,37,3.8
2017,157803634,4880944,28,3.6
2016,154607520,4880944,83,3.6
2014,146944037,4880990,14,4.0
2019,163340866,4881011,28,3.1
2018,159620556,4881011,11,3.0
2015,146944150,4881011,14,3.1
2016,163050610,4881017,14,3.5
2015,157523335,4881017,37,3.9
2014,146944190,4881017,12,3.9
2018,156319465,4881024,200,4.1
2017,154920021,4881024,98,3.7
2016,149125241,4881024,236,3.8
2015,147737978,4881024,113,3.7
2013,154371616,4881032,14,3.9
2019,162970852,4881048,52,3.5
2018,160113560,4881048,327,3.6
2017,156783362,4881048,132,3.6
2016,150682138,4881048,263,3.6
2015,146944313,4881048,144,3.4
2014,146944312,4881048,60,3.9
2018,156867956,4881080,179,4.1
2017,150531902,4881080,115,4.0
2016,152315408,4881080,91,4.0
2015,150080099,4881080,96,3.9
2014,146944518,4881080,69,4.1
2013,146944517,4881080,28,3.8
2012,146944516,4881080,35,3.7
2011,146944515,4881080,10,4.1
2018,160033251,4881081,21,3.7
2017,157551078,4881081,18,3.6
2016,153126188,4881081,31,3.6
2013,147204938,4881081,16,3.7
2016,158202038,4881114,16,2.9
2019,163016627,4881192,11,3.1
2018,159512121,4881192,81,2.8
2017,152300578,4881192,36,2.9
2016,149300382,4881192,34,3.0
2015,146945225,4881192,21,3.1
2017,151194600,4881277,49,3.8
2016,150465734,4881277,60,3.6
2015,148477973,4881277,18,4.1
2019,161416530,4881283,21,3.6
2018,160136707,4881286,10,4.0
2016,154469903,4881286,29,4.0
2015,149434520,4881286,59,3.8
2014,147079532,4881286,23,4.1
2013,147991714,4881286,34,3.8
2017,155847607,4881294,24,3.9
2016,149908762,4881294,41,3.9
2015,149116697,4881294,50,3.8
2014,148649957,4881294,56,3.8
2013,148353741,4881294,26,4.1
2012,148651620,4881294,29,3.9
2011,148840469,4881294,25,4.0
2010,147839578,4881294,18,4.0
2009,147796545,4881294,13,3.9
2018,159626968,4881311,41,3.9
2017,156141309,4881311,17,3.7
2016,152565377,4881311,24,3.8
2015,146947185,4881311,64,4.0
2019,164575838,4881334,31,4.3
2017,157138343,4881334,25,4.1
2016,152792503,4881334,44,3.9
2016,156395742,4881364,10,3.6
2016,153129572,4881422,11,4.1
2015,152889313,4881422,29,3.9
2014,149681195,4881422,12,4.0
2013,147665335,4881422,43,4.1
2012,146946737,4881422,17,4.0
2019,165201955,4881431,11,3.5
2018,161060107,4881431,59,3.2
2017,155090235,4881431,43,3.7
2015,147753388,4881431,64,3.2
2014,149471593,4881431,16,3.2
2017,161528576,4881483,16,4.3
2016,155722661,4881483,29,4.3
2015,150850346,4881483,19,3.9
2014,147745705,4881483,55,4.4
2016,153343606,4881486,10,4.2
2014,147331837,4881486,11,4.0
2013,147117384,4881486,12,3.3
2012,146947445,4881513,82,3.7
2018,158473651,4881532,51,3.8
2017,153269207,4881532,801,3.8
2016,153076660,4881532,556,3.6
2015,148923085,4881532,492,3.8
2016,154356427,4881567,45,4.2
2011,150268814,4881567,13,4.2
2016,156463658,4881586,13,4.0
2015,152174816,4881586,20,3.7
2014,152251951,4881586,34,3.7
2013,146948017,4881586,15,4.0
2018,158938343,4881662,74,3.8
2017,153146536,4881662,36,3.9
2016,147450208,4881662,96,3.6
2015,148076567,4881662,69,3.8
2014,147028947,4881662,73,3.7
2013,146948593,4881662,80,4.0
2012,147016770,4881662,11,3.4
2017,152344131,4881686,10,5.0
2016,152377588,4881686,11,4.2
2015,151571836,4881686,19,4.6
2014,151571839,4881686,16,4.8
2013,147034913,4881686,30,4.8
2012,148024168,4881686,59,4.6
2015,148569962,4881697,90,3.6
2014,146958223,4881697,72,3.3
2013,146948897,4881697,80,3.8
2016,162119823,4881720,39,4.0
2015,155234890,4881720,141,4.2
2014,155891766,4881720,43,3.8
2013,153044483,4881720,49,3.8
2019,163677214,4881724,49,3.7
2018,160206788,4881724,108,3.7
2017,155357621,4881724,66,3.4
2016,154566145,4881724,67,3.2
2015,146961100,4881724,50,3.5
2013,146949149,4881737,17,4.1
2016,149627170,4881739,36,3.6
2015,147562948,4881739,55,3.6
2014,146981969,4881739,19,3.9
2019,161609975,4881770,17,3.9
2018,157033734,4881770,49,3.9
2017,155087404,4881770,20,3.8
2016,150365781,4881770,75,4.0
2015,147029946,4881770,63,4.0
2014,146949332,4881770,52,3.4
2018,157139155,4881788,36,4.1
2017,150704827,4881788,22,4.1
2016,150704821,4881788,20,4.0
2017,154186244,4881794,54,3.4
2016,146970410,4881794,167,3.2
2015,146949501,4881794,128,3.5
2014,146952207,4881794,38,3.7
2013,146965986,4881794,28,3.5
2018,158989264,4881832,65,3.4
2017,154472429,4881832,148,3.5
2016,149248169,4881832,59,3.4
2015,148728136,4881832,13,4.1
2020,166203308,4881833,11,2.7
2019,162242758,4881833,37,3.0
2018,156116792,4881833,25,3.1
2017,155744513,4881833,27,3.3
2015,146949779,4881833,23,2.6
2018,160385403,4881847,69,3.6
2017,157235978,4881847,122,3.4
2016,152519157,4881847,52,3.6
2015,146961098,4881847,26,3.5
2014,146949888,4881847,16,3.6
2013,151352929,4881847,14,3.8
2019,161051125,4881848,37,3.0
2018,158452307,4881848,28,2.9
2017,151950407,4881848,36,2.7
2016,150628570,4881848,29,2.8
2015,146949893,4881848,31,2.6
2014,147204785,4881848,29,3.2
2018,156639269,4881860,14,3.9
2015,148510186,4881860,93,3.7
2014,146967774,4881860,50,3.6
2018,161002793,4881995,31,2.7
2017,154541432,4881995,25,2.8
2016,154310223,4881995,10,2.7
2015,148675297,4881995,30,3.1
2014,146951466,4881995,85,3.3
2013,147023992,4881995,13,3.3
2012,147389554,4881995,16,2.6
2016,153323508,4882051,16,4.7
2015,153120570,4882051,28,4.6
2014,147745955,4882051,45,4.6
2013,146952127,4882051,48,4.5
2018,160018769,4883220,345,3.7
2017,152438526,4883220,160,3.7
2016,151937911,4883220,150,3.5
2015,146964912,4883220,123,3.6
2017,154810493,4883221,13,2.6
2016,153361146,4883221,19,3.8
2015,147107722,4883221,11,3.5
2014,146964904,4883221,31,3.3
2013,151683000,4883221,26,3.3
2012,148654855,4883221,18,3.6
2011,151657451,4883221,46,3.9
2010,151555396,4883221,32,4.1
2017,152356503,4883262,21,3.5
2016,148616973,4883262,12,3.8
2015,146988473,4883262,86,3.8
2014,146965297,4883262,231,3.8
2018,160206159,4883313,88,4.1
2017,155236430,4883313,122,4.0
2016,152391626,4883313,344,3.8
2015,152325676,4883313,382,4.0
2013,147104707,4883313,153,3.8
2012,147108260,4883313,239,3.9
2019,164415006,4883352,10,3.9
2018,160037626,4883352,14,4.3
2017,154680650,4883352,28,4.1
2016,153006160,4883352,38,4.0
2015,147394219,4883352,73,4.0
2013,146965956,4883352,12,4.3
2019,163535064,4883384,13,3.3
2018,156221973,4883384,38,3.4
2017,151012867,4883384,31,3.3
2016,150562620,4883384,52,3.0
2015,146966140,4883384,39,3.1
2013,147067520,4883384,12,3.4
2012,151129361,4883384,13,3.6
2016,147557210,4883402,35,3.5
2015,146952180,4883402,58,3.4
2013,146966293,4883407,19,3.5
2015,155007155,4883412,13,3.7
2014,153385615,4883412,15,4.1
2013,147011232,4883412,36,4.1
2013,146966357,4883420,39,3.7
2012,147121609,4883420,35,4.3
2019,161477870,4883423,19,3.7
2018,157849914,4883423,17,3.7
2016,146966367,4883423,13,3.9
2017,152735509,4883444,10,3.4
2016,149283487,4883444,18,3.6
2015,146966457,4883444,2615,3.2
2014,147515226,4883444,43,3.2
2013,146979142,4883444,141,3.3
2017,154983848,4883450,11,3.9
