id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2682086,Scarbolo Sergio Friulano,Friulano,2,White Wine,Colli Orientali del Friuli,Scarbolo Sergio,Colli Orientali del Friuli,Italy,76,3.6,0.0,3.4289598,,3.4304802,1.96696,,https://www.vivino.com/GB/en/scarbolo-sergio-friuli-colli-orientali-friulano/w/2682086
2682095,Castello Il Palagio Campolese,Campolese,1,Red Wine,Toscana,Castello Il Palagio,Chianti,Italy,40,4.1,14.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/castello-il-palagio-campolese/w/2682095
2682106,Caldora Montepulciano d'Abruzzo Ortonese,Montepulciano d'Abruzzo Ortonese,1,Red Wine,Montepulciano d'Abruzzo,Caldora,Abruzzo,Italy,22,3.7,0.0,4.125,,2.5,1.0,3.0,https://www.vivino.com/GB/en/caldora-montepulciano-d-abruzzo-ortonese/w/2682106
2682115,Domaine Martin Les Chênes Verts Rasteau,Les Chênes Verts Rasteau,1,Red Wine,Rasteau,Domaine Martin,Côtes-du-Rhône,France,108,3.9,14.5,3.5579996,,4.0046663,1.4293334,3.202444,https://www.vivino.com/GB/en/domaine-martin-rasteau-les-chenes-verts/w/2682115
2682126,Fontana delle Selve Greco Sannio,Greco Sannio,2,White Wine,Sannio,Fontana delle Selve,Campania,Italy,52,3.5,13.5,2.0,,3.7833333,1.0,,https://www.vivino.com/GB/en/fontana-delle-selve-greco-sannio/w/2682126
2682132,Château Courac Empreinte Côtes du Rhône,Empreinte Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Château Courac,Côtes-du-Rhône,France,164,3.6,14.0,3.5,,3.9354484,2.1915863,3.5,https://www.vivino.com/GB/en/courac-empreinte-cotes-du-rhone/w/2682132
2682136,Lucien Muzard & Fils Santenay 'Champs Claude',Santenay 'Champs Claude',2,White Wine,Santenay,Lucien Muzard & Fils,Côte de Beaune,France,140,4.1,13.0,3.0436552,,3.8601377,1.5790689,,https://www.vivino.com/GB/en/domaine-lucien-muzard-and-fils-santenay-champs-claude/w/2682136
2682189,Cavelli Le Zerbe Dolcetto di Ovada,Le Zerbe Dolcetto di Ovada,1,Red Wine,Dolcetto di Ovada,Cavelli,Langhe,Italy,47,3.3,0.0,2.6020896,,3.8038807,2.1285074,2.947612,https://www.vivino.com/GB/en/cavelli-le-zerbe-dolcetto-di-ovada/w/2682189
2682200,Château Saint-Roch Les Sentes Lirac,Les Sentes Lirac,1,Red Wine,Lirac,Château Saint-Roch,Côtes-du-Rhône,France,31,3.7,0.0,3.5,,4.114865,1.0,3.0270271,https://www.vivino.com/GB/en/chateau-saint-roch-cotes-du-rhone-les-sentes-lirac/w/2682200
2682219,Domaine Michel Goubard & Fils Bourgogne Côte Chalonnaise Chardonnay,Bourgogne Côte Chalonnaise Chardonnay,2,White Wine,Côte Chalonnaise,Domaine Michel Goubard & Fils,Bourgogne,France,15,3.5,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/michel-goubard-et-fils-bourgogne-cote-chalonnaise-chardonnay/w/2682219
2682220,Teperberg Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Judean Hills,Teperberg,Judean Hills,Israel,29,3.8,0.0,3.3876925,,4.5307693,1.0,3.5,https://www.vivino.com/GB/en/teperberg-reserve-cabernet-sauvignon/w/2682220
2682234,Morrisons Beaujolais-Villages,Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Morrisons,Beaujolais,France,37,3.5,0.0,4.6885138,,1.2331082,1.6062162,1.7695946,https://www.vivino.com/GB/en/morrisons-beaujolais-villages/w/2682234
2682243,Frittmann FPV Cabernet Sauvignon - Franc,FPV Cabernet Sauvignon - Franc,1,Red Wine,Kunság,Frittmann,Kunság,Hungary,24,3.4,0.0,4.5,,4.0833335,1.5,3.8133333,https://www.vivino.com/GB/en/frittmann-fpv-cabernet-sauvignon-franc-kunsagi/w/2682243
2682262,Breton & Fils Blanc de Noirs Champagne,Blanc de Noirs Champagne,3,Sparkling,Champagne,Breton & Fils,Champagne,France,31,4.3,12.5,4.4996295,4.642963,3.532963,,,https://www.vivino.com/GB/en/breton-fils-champagne-blanc-de-noirs/w/2682262
2682275,Patagonia Vineyards Austral Collection Great Gran Reserva Merlot,Austral Collection Great Gran Reserva Merlot,1,Red Wine,Maule Valley,Patagonia Vineyards,Central Valley,Chile,38,4.6,0.0,1.5,,4.0,1.8396295,1.5,https://www.vivino.com/GB/en/cl-patagonia-austral-collection-great-gran-reserva-merlot/w/2682275
2682299,Palazzo Nobile Merlot,Merlot,1,Red Wine,delle Venezie,Palazzo Nobile,Chianti,Italy,198,3.2,0.0,2.7807,,3.0846002,1.5283,2.592,https://www.vivino.com/GB/en/palazzo-nobile-delle-venezie-merlot/w/2682299
2682309,Bouchard Aîné & Fils Syrah Héritage Du Conseiller,Syrah Héritage Du Conseiller,1,Red Wine,Pays d'Oc,Bouchard Aîné & Fils,Beaune,France,32,3.3,0.0,3.768,,3.8739998,1.04,3.456,https://www.vivino.com/GB/en/bouchard-aine-et-fils-syrah-heritage-du-conseiller/w/2682309
2682318,Domaine Long Depaquit Chablis Grand Cru 'Bougros',Chablis Grand Cru 'Bougros',2,White Wine,Chablis Grand Cru 'Bougros',Domaine Long Depaquit,Chablis,France,120,4.0,0.0,4.2321577,,3.2598948,1.6228421,,https://www.vivino.com/GB/en/domaine-long-depaquit-chablis-grand-cru-bougros/w/2682318
2682320,Cave de Beblenheim Baron de Hoen Réserve Gewurztraminer,Baron de Hoen Réserve Gewurztraminer,2,White Wine,Alsace,Cave de Beblenheim,Alsace,France,304,3.6,0.0,2.314642,,4.022074,3.1121974,,https://www.vivino.com/GB/en/cave-de-beblenheim-vin-d-alsace-reserve-gewurztraminer/w/2682320
2682321,Marlborough Sun Chardonnay,Chardonnay,2,White Wine,Marlborough,Marlborough Sun,Marlborough,New Zealand,848,4.0,0.0,3.550576,,3.2995932,1.8774238,,https://www.vivino.com/GB/en/marlborough-sun-chardonnay/w/2682321
2682324,The Divining Rod Divine Red,Divine Red,1,Red Wine,Lodi,The Divining Rod,St. Helena,United States,1395,3.7,13.6,3.876833,,4.9068847,1.8815783,3.4975703,https://www.vivino.com/GB/en/the-divining-rod-divine-red/w/2682324
2682342,Thorn Hill Pinot Grigio,Pinot Grigio,2,White Wine,Lake County,Thorn Hill,Sonoma County,United States,38,4.1,0.0,2.4387014,,3.0,1.4976623,,https://www.vivino.com/GB/en/thorn-hill-pinot-grigio/w/2682342
2682359,Philipp Bründlmayer Riesling Kaiserstiege,Riesling Kaiserstiege,2,White Wine,Kremstal,Philipp Bründlmayer,Kremstal,Austria,90,3.6,0.0,4.871494,,3.41977,1.2028735,,https://www.vivino.com/GB/en/philipp-brundlmayer-kremstal-reserve-grafenegg-riesling/w/2682359
2682362,Les Chemins de Carabote Carignan,Carignan,1,Red Wine,Hérault,Les Chemins de Carabote,Languedoc,France,55,3.6,0.0,3.6550727,,3.8202899,1.933768,3.7092755,https://www.vivino.com/GB/en/les-chemins-de-carabote-carignan/w/2682362
2682363,J.P. Muller Riesling Alsace Grand Cru 'Altenberg de Bergbieten',Riesling Alsace Grand Cru 'Altenberg de Bergbieten',2,White Wine,Alsace Grand Cru 'Altenberg de Bergbieten',J.P. Muller,Alsace,France,112,3.6,0.0,4.520408,,2.9693878,2.2238774,,https://www.vivino.com/GB/en/jp-muller-alsace-grand-cru-altenberg-de-bergbieten-riesling/w/2682363
2682379,K+K Kirnbauer Blaufränkisch Goldberg Reserve,Blaufränkisch Goldberg Reserve,1,Red Wine,Mittelburgenland,K+K Kirnbauer,Mittelburgenland,Austria,105,3.9,14.0,4.4556117,,3.556187,1.629928,3.7094963,https://www.vivino.com/GB/en/kk-kirnbauer-blaufrankisch-goldberg-reserve/w/2682379
2682382,Pure Cru Secret 7,Secret 7,1,Red Wine,Napa Valley,Pure Cru,Napa Valley,United States,32,4.5,0.0,3.5191526,,5.0,1.338983,4.06339,https://www.vivino.com/GB/en/pure-cru-secret-7/w/2682382
2682391,Domaine Fleischer Crémant d'Alsace Brut,Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Domaine Fleischer,Alsace Grand Cru,France,38,3.6,0.0,3.364706,3.8,3.364706,,,https://www.vivino.com/GB/en/domaine-fleischer-cremant-d-alsace-brut/w/2682391
2682411,Bacheroy-Josselin Chablis Premier Cru,Chablis Premier Cru,2,White Wine,Chablis Premier Cru,Bacheroy-Josselin,Bourgogne,France,146,3.8,0.0,4.0328803,,2.84336,1.3204,,https://www.vivino.com/GB/en/bacheroy-josselin-chablis-premier-cru/w/2682411
2682420,Chateau de Monfaucon Nobody's Perfect Semillon/Sauvignon Blanc,Nobody's Perfect Semillon/Sauvignon Blanc,2,White Wine,Bordeaux,Chateau de Monfaucon,Vin de France,France,18,4.3,0.0,2.8799999,,4.0,1.925,,https://www.vivino.com/GB/en/chateau-de-monfaucon-nobody-s-perfect-semillon-sauvignon-blanc/w/2682420
2682448,Poggiolella Vermentino,Vermentino,2,White Wine,Toscana,Poggiolella,Maremma Toscana,Italy,29,4.1,0.0,4.0163045,,3.0,2.14,,https://www.vivino.com/GB/en/poggiolella-vermentino/w/2682448
2682467,Rioja Santiago Tempranillo,Tempranillo,1,Red Wine,Rioja,Rioja Santiago,Rioja,Spain,1979,3.5,14.0,3.497406,,3.1826665,1.8904483,3.4717336,https://www.vivino.com/GB/en/rioja-santiago-tempranillo/w/2682467
2682468,Bodegas Veracruz Ermita Veracruz Viñas Jóvenes,Ermita Veracruz Viñas Jóvenes,2,White Wine,Rueda,Bodegas Veracruz,Castilla y León,Spain,347,3.7,13.0,3.1235392,,2.0066667,2.501358,,https://www.vivino.com/GB/en/veracruz-ermita-veracruz-vinas-jovenes/w/2682468
2682470,Small and Small Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Small and Small,Marlborough,New Zealand,382,3.7,0.0,4.061727,,2.0675712,1.3485768,2.0912333,https://www.vivino.com/GB/en/small-and-small-pinot-noir/w/2682470
2682477,DUFOULEUR FRÈRES Mâcon-Villages,Mâcon-Villages,2,White Wine,Mâcon-Villages,DUFOULEUR FRÈRES,Bourgogne,France,23,3.7,0.0,2.5,,3.0,1.3216667,,https://www.vivino.com/GB/en/dufouleur-freres-macon-villages/w/2682477
2682480,Varvaglione Margrande Fiano del Salento,Margrande Fiano del Salento,2,White Wine,Salento,Varvaglione,Puglia,Italy,152,3.6,13.0,2.4328814,,3.7608473,1.9885592,,https://www.vivino.com/GB/en/varvaglione-margrande-fiano-del-salento/w/2682480
2682492,La Valle del Sole Offida Rosso,Offida Rosso,1,Red Wine,Offida,La Valle del Sole,Marche,Italy,40,3.9,14.0,3.1219609,,3.3062744,1.1058824,3.007843,https://www.vivino.com/GB/en/la-valle-del-sole-offida-rosso/w/2682492
2682493,La Guardiense Janare Sannio Coda di Volpe,Janare Sannio Coda di Volpe,2,White Wine,Campania,La Guardiense,Campania,Italy,220,3.7,13.5,2.5918858,,3.5663598,1.6464036,,https://www.vivino.com/GB/en/janare-janare-sannio-coda-di-volpe/w/2682493
2682498,Azabache Organic,Organic,1,Red Wine,Rioja,Azabache,Rioja,Spain,555,3.6,14.0,3.6982975,,3.9067457,1.6446121,3.616336,https://www.vivino.com/GB/en/es-azabache-organic/w/2682498
2682499,Martin Estate Six Barrel Red,Six Barrel Red,1,Red Wine,Napa Valley,Martin Estate,Rutherford,United States,25,4.2,0.0,3.5478125,,5.0,1.0,3.941875,https://www.vivino.com/GB/en/martin-estate-six-barrel-red/w/2682499
2682504,Gregoletto Prosecco Sui Lieviti,Prosecco Sui Lieviti,3,Sparkling,Prosecco di Treviso,Gregoletto,Veneto,Italy,297,3.8,11.5,3.9295754,3.9267516,2.2899365,,,https://www.vivino.com/GB/en/gregoletto-prosecco-sui-lieviti/w/2682504
2682545,Chilcas Reserva Merlot,Reserva Merlot,1,Red Wine,Curico Valley,Chilcas,Santiago,Chile,75,3.5,13.5,2.3400002,,4.086364,1.7363636,1.9136363,https://www.vivino.com/GB/en/chilcas-reserva-merlot/w/2682545
2682557,Vallformosa Florinda Cava Brut,Florinda Cava Brut,3,Sparkling,Cava,Vallformosa,Penedès,Spain,57,3.9,12.5,3.4077966,3.9023726,3.0922034,,,https://www.vivino.com/GB/en/vallformosa-florinda-cava-brut/w/2682557
2682560,Kalfu Sumpai Syrah,Sumpai Syrah,1,Red Wine,Leyda Valley,Kalfu,Leyda Valley,Chile,656,3.7,13.5,2.8765984,,4.052929,1.366378,2.9697638,https://www.vivino.com/GB/en/kalfu-sumpai-syrah/w/2682560
2682583,Roark Wine Company Cabernet Franc,Cabernet Franc,1,Red Wine,Santa Ynez Valley,Roark Wine Company,Santa Ynez Valley,United States,64,3.9,12.5,3.356423,,3.628862,1.4692683,3.9713008,https://www.vivino.com/GB/en/roark-wine-company-cabernet-franc/w/2682583
2682616,Wolfberger Pinot Gris Alsace Saisons Fauves,Pinot Gris Alsace Saisons Fauves,2,White Wine,Alsace,Wolfberger,Alsace,France,29,3.3,0.0,2.5727272,,2.909091,1.5,,https://www.vivino.com/GB/en/wolfberger-pinot-gris-alsace-saisons-fauves/w/2682616
2682620,Garden Vineyards Willamette Valley Pinot Noir,Willamette Valley Pinot Noir,1,Red Wine,Willamette Valley,Garden Vineyards,Willamette Valley,United States,11,3.1,0.0,4.0,,2.0,1.0,2.0681818,https://www.vivino.com/GB/en/garden-vineyards-willamette-valley-pinot-noir/w/2682620
2682627,Le Vie Dell Uva Pinot Grigio delle Venezie,Pinot Grigio delle Venezie,2,White Wine,delle Venezie,Le Vie Dell Uva,Langhe,Italy,267,3.3,0.0,2.9006896,,2.8883908,2.1789656,,https://www.vivino.com/GB/en/le-vie-dell-uva-delle-venezie-pinot-grigio/w/2682627
2682630,Vida Alta Reserva Shiraz,Reserva Shiraz,1,Red Wine,Mendoza,Vida Alta,Mendoza,Argentina,33,3.3,0.0,2.7952828,,4.5283017,1.3684906,3.8537736,https://www.vivino.com/GB/en/vida-alta-reserva-shiraz/w/2682630
2682637,J Wrigley Willamette Valley Mcminnville Pinot Noir,Willamette Valley Mcminnville Pinot Noir,1,Red Wine,Willamette Valley,J Wrigley,Oregon,United States,25,4.4,0.0,4.0,,2.0,1.0,1.8662791,https://www.vivino.com/GB/en/j-wrigley-willamette-valley-mcminnville-pinot-noir/w/2682637
2682643,Evening Land Altamarea Pinot Noir,Altamarea Pinot Noir,1,Red Wine,Eola-Amity Hills,Evening Land,Eola-Amity Hills,United States,138,4.1,0.0,4.0525346,,2.075274,1.6678083,2.173356,https://www.vivino.com/GB/en/evening-land-altamarea-pinot-noir/w/2682643
2682659,Michel Genet Grande Réserve Champagne Grand Cru 'Chouilly',Grande Réserve Champagne Grand Cru 'Chouilly',3,Sparkling,Champagne Grand Cru 'Chouilly',Michel Genet,Champagne,France,19,4.0,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/michel-genet-grande-reserve-champagne-grand-cru-chouilly/w/2682659
2682676,Wines from Hahn Estate Winery Selection Chef's Cuvee White Wine,Winery Selection Chef's Cuvee White Wine,2,White Wine,Paso Robles,Wines from Hahn Estate,Santa Lucia Highlands,United States,14,4.0,14.5,2.1034484,,4.043103,2.0,,https://www.vivino.com/GB/en/wines-from-hahn-estate-winery-selection-chef-s-cuvee-white-wine/w/2682676
2682705,Gramercy Cellars L'idiot du Village Mourvèdre,L'idiot du Village Mourvèdre,1,Red Wine,Columbia Valley,Gramercy Cellars,Walla Walla Valley,United States,334,4.1,14.5,3.7569044,,3.8443654,1.6836748,3.2071269,https://www.vivino.com/GB/en/us-gramercy-cellars-l-idiot-du-village-mourvedre/w/2682705
2682706,Domaine des Maravilhas Pradau Lirac Rouge,Pradau Lirac Rouge,1,Red Wine,Lirac,Domaine des Maravilhas,Lirac,France,175,3.9,14.0,3.3261905,,3.492381,1.6738095,3.3486507,https://www.vivino.com/GB/en/maravilhas-pradau-lirac-rouge/w/2682706
2682721,Emile Beyer Lieu dit Hohrain Pinot Gris,Lieu dit Hohrain Pinot Gris,2,White Wine,Alsace,Emile Beyer,Alsace,France,169,3.8,14.0,2.8691585,,3.0161812,1.9911325,,https://www.vivino.com/GB/en/emile-beyer-lieu-dit-hohrain-pinot-gris/w/2682721
2682724,Francois Carillon Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Francois Carillon,Côte de Beaune,France,510,3.7,0.0,3.4962225,,3.719508,1.3755555,,https://www.vivino.com/GB/en/francois-carillon-bourgogne-aligote/w/2682724
2682729,La Guardiense Janare Sannio Aglianico,Janare Sannio Aglianico,1,Red Wine,Sannio,La Guardiense,Campania,Italy,1079,3.5,13.8,2.3591492,,4.5024595,2.2423975,3.137595,https://www.vivino.com/GB/en/janare-janare-sannio-aglianico/w/2682729
2682746,Carmel (יקבי כרמל) Private Collection Merlot (פרןהשאק בםךךקבאןםמ מרלו),Private Collection Merlot (פרןהשאק בםךךקבאןםמ מרלו),1,Red Wine,Galilee,Carmel (יקבי כרמל),Galilee,Israel,393,3.4,0.0,2.1617568,,4.0135136,1.4493244,3.0902028,https://www.vivino.com/GB/en/il-carmel-private-collection-merlot-prnhshq-bmkkqbnmm-mrlv/w/2682746
2682757,Domaine Denis Gaudry Pouilly-Fumé,Pouilly-Fumé,2,White Wine,Pouilly-Fumé,Domaine Denis Gaudry,Pouilly-Fumé,France,217,3.6,0.0,4.0626507,,2.0,1.9156626,,https://www.vivino.com/GB/en/denis-gaudry-pouilly-fume-pouilly-fume/w/2682757
2682775,Musìta Catarratto,Catarratto,2,White Wine,Sicilia,Musìta,Sicilia,Italy,472,3.5,13.0,2.5065448,,3.4623258,1.2310299,,https://www.vivino.com/GB/en/musita-catarratto/w/2682775
2682798,Domaine des Quatre Pierres Les Ricochets,Les Ricochets,1,Red Wine,Languedoc,Domaine des Quatre Pierres,Languedoc-Roussillon,France,166,3.7,13.0,4.0,,3.86,1.0,3.1325002,https://www.vivino.com/GB/en/domaine-des-quatre-pierres-les-ricochets/w/2682798
2682808,La Presidente Patrick Galant Côtes du Rhône,Patrick Galant Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,La Presidente,Côtes-du-Rhône,France,39,3.8,14.0,3.4318032,,4.1029506,1.1845901,3.5086884,https://www.vivino.com/GB/en/le-domaine-de-la-presidente-patrick-galant-cotes-du-rhone/w/2682808
2682814,Torre Oria Los Claustros Petit Verdot,Los Claustros Petit Verdot,1,Red Wine,Valencia,Torre Oria,Valencia,Spain,303,3.7,13.5,3.0,,4.121933,1.5826049,3.0853782,https://www.vivino.com/GB/en/torre-oria-los-claustros-petit-verdot/w/2682814
2682815,Best's Shiraz,Shiraz,1,Red Wine,Victoria,Best's,Western Victoria,Australia,51,3.7,13.0,3.1171427,,4.846857,1.6634287,3.2209525,https://www.vivino.com/GB/en/bests-shiraz/w/2682815
2682822,Fiumefreddo Bonifatum Sicilia,Bonifatum Sicilia,1,Red Wine,Terre Siciliane,Fiumefreddo,Terre Siciliane,Italy,12,3.7,0.0,2.0864863,,4.8135138,2.0,3.0,https://www.vivino.com/GB/en/fiumefreddo-bonifatum-sicilia/w/2682822
2682827,Froehlich Cuvée Particuliere Pinot Noir,Cuvée Particuliere Pinot Noir,1,Red Wine,Alsace,Froehlich,Alsace,France,15,3.6,0.0,4.0,,2.0,1.0,2.0,https://www.vivino.com/GB/en/froehlich-cuvee-particuliere-pinot-noir/w/2682827
2682838,Marcassin Gauer Vineyard Upper Barn Chardonnay,Gauer Vineyard Upper Barn Chardonnay,2,White Wine,Alexander Valley,Marcassin,Sonoma County,United States,17,4.5,14.1,3.0,,5.0,2.5,,https://www.vivino.com/GB/en/marcassin-vineyard-gauer-vineyard-upper-barn-chardonnay/w/2682838
2682839,Pierre Bourée Fils Meursault,Meursault,2,White Wine,Meursault,Pierre Bourée Fils,Bourgogne,France,225,4.2,0.0,3.0865762,,3.6144927,1.511576,,https://www.vivino.com/GB/en/pierre-bouree-fils-meursault/w/2682839
2682857,H.J. Ernst Langenstuck Spätlese Trocken,Langenstuck Spätlese Trocken,2,White Wine,Rheingau,H.J. Ernst,Rheingau,Germany,36,3.4,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/h-j-ernst-langenstuck-spatlese-trocken/w/2682857
2682865,Christophe Castagne Sinequanone Bordeaux,Sinequanone Bordeaux,1,Red Wine,Bordeaux,Christophe Castagne,Bordeaux,France,27,3.3,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/christophe-castagne-sinequanone-bordeaux-bordeaux/w/2682865
2682882,Domaine Grier Roussillon Rouge,Roussillon Rouge,1,Red Wine,Côtes du Roussillon,Domaine Grier,Languedoc-Roussillon,France,20,3.4,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-grier-cotes-du-roussillon/w/2682882
2682904,Solicello Prosecco,Prosecco,3,Sparkling,Prosecco,Solicello,Terre Siciliane,Italy,231,3.0,0.0,3.3231707,3.4134147,2.0180488,,,https://www.vivino.com/GB/en/solicello-prosecco/w/2682904
2682907,Maurorei Profondo Barbera D'Asti Superiore Rosso,Profondo Barbera D'Asti Superiore Rosso,1,Red Wine,Asti,Maurorei,Piemonte,Italy,33,4.2,0.0,3.9357142,,3.5214286,1.0428572,2.0142858,https://www.vivino.com/GB/en/maurorei-profondo-barbera-d-asti-superiore-rosso/w/2682907
2682915,Anton Finkenauer Kreuznacher Riesling Trocken,Kreuznacher Riesling Trocken,2,White Wine,Nahe,Anton Finkenauer,Nahe,Germany,81,3.7,0.0,4.8405085,,2.7538984,1.438757,,https://www.vivino.com/GB/en/anton-finkenauer-kreuznacher-kronenberg-riesling-trocken/w/2682915
2682927,Château Tudin Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Tudin,Bordeaux,France,665,3.3,0.0,3.859425,,3.888391,1.1603448,3.2401726,https://www.vivino.com/GB/en/chateau-tudin-bordeaux-bordeaux/w/2682927
2682945,Louis Monfaissan Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Louis Monfaissan,Bordeaux,France,195,3.4,0.0,4.0,,4.0,1.6923077,3.195641,https://www.vivino.com/GB/en/louis-monfaissan-bordeaux/w/2682945
2682948,Fattoria Villa Ligi Parlengo,Parlengo,1,Red Wine,Marche,Fattoria Villa Ligi,Vino d'Italia,Italy,55,4.1,0.0,2.822165,,3.402062,1.2396907,2.9484537,https://www.vivino.com/GB/en/villa-ligi-parlenga-settecalli-red/w/2682948
2682957,Weltner Rödelseer Schwanleite Sylvaner Trocken,Rödelseer Schwanleite Sylvaner Trocken,2,White Wine,Franken,Weltner,Franken,Germany,29,3.8,0.0,3.5,,2.5,1.0,,https://www.vivino.com/GB/en/weltner-rodelseer-schwanleite-sylvaner-trocken/w/2682957
2682973,Reine Pédauque Saint-Vincent Clos de Vougeot Grand Cru,Saint-Vincent Clos de Vougeot Grand Cru,1,Red Wine,Clos Vougeot Grand Cru,Reine Pédauque,Bourgogne,France,41,4.1,0.0,4.5,,3.1137257,1.6894119,2.5,https://www.vivino.com/GB/en/reine-pedauque-saint-vincent-clos-de-vougeot-grand-cru/w/2682973
2682977,Montaudon Chardonnay Premier Cru,Chardonnay Premier Cru,3,Sparkling,Champagne,Montaudon,Champagne,France,73,4.1,12.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/montaudon-chardonnay-premier-cru/w/2682977
2682979,Sepp Moser Zweigelt Hedwighof,Zweigelt Hedwighof,1,Red Wine,Neusiedlersee,Sepp Moser,Niederösterreich,Austria,391,3.6,12.5,3.9258652,,3.021477,1.3977214,3.2055273,https://www.vivino.com/GB/en/sepp-moser-zweigelt-hedwighof/w/2682979
2682995,Chunky Red Zinfandel,Red Zinfandel,1,Red Wine,Puglia,Chunky,Puglia,Italy,4377,3.9,15.5,1.6660943,,4.0284605,3.402039,2.0448132,https://www.vivino.com/GB/en/chunky-chunky-red-zinfandel/w/2682995
2682997,Belgarde Médoc,Médoc,1,Red Wine,Médoc,Belgarde,Bordeaux,France,38,3.5,12.0,4.5,,4.5,1.0,5.0,https://www.vivino.com/GB/en/belgarde-medoc/w/2682997
2683003,Oakstone Winery Dry Farmed Estate Paso Vista Vineyard Reserve Zinfandel,Dry Farmed Estate Paso Vista Vineyard Reserve Zinfandel,1,Red Wine,Sierra Foothills,Oakstone Winery,Sierra Foothills,United States,11,4.2,0.0,1.606579,,5.0,2.9867544,2.3787718,https://www.vivino.com/GB/en/oakstone-winery-dry-farmed-estate-paso-vista-vineyard-reserve-zinfandel/w/2683003
2683006,Battement d'Ailes Saint-Joseph,Saint-Joseph,1,Red Wine,Saint-Joseph,Battement d'Ailes,Saint-Joseph,France,174,3.4,0.0,3.5,,4.5576925,1.2653847,3.5,https://www.vivino.com/GB/en/battement-d-ailes-saint-joseph/w/2683006
2683018,Earth First Crianza Malbec,Crianza Malbec,1,Red Wine,Lujan de Cuyo,Earth First,Mendoza,Argentina,112,4.2,0.0,2.503925,,4.1104674,1.7570094,2.3213084,https://www.vivino.com/GB/en/earth-first-crianza-malbec/w/2683018
2683029,Rocche della Sala Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Rocche della Sala,Terre Siciliane,Italy,65,3.9,14.0,3.057033,,3.950879,2.0356045,3.114066,https://www.vivino.com/GB/en/rocche-della-sala-nero-d-avola/w/2683029
2683046,Terres Romanes Domaine Monastir Grenache,Domaine Monastir Grenache,1,Red Wine,Côtes Catalanes,Terres Romanes,Côtes Catalanes,France,35,2.8,13.0,2.5208955,,3.2597015,1.6149254,3.3776119,https://www.vivino.com/GB/en/fr-terres-romanes-grenache/w/2683046
2683068,Kress Riesling,Riesling,2,White Wine,Baden,Kress,Baden,Germany,55,3.9,13.0,4.918318,,3.0805607,1.2311215,,https://www.vivino.com/GB/en/kress-riesling/w/2683068
2683072,Valtoñar Crianza,Crianza,1,Red Wine,Ribera del Duero,Valtoñar,Castilla y León,Spain,44,3.8,0.0,4.06,,4.1008334,1.0,3.9175003,https://www.vivino.com/GB/en/valtoar-ribera-del-duero-crianza/w/2683072
2683100,Premier Estates Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Premier Estates,Veneto,Italy,52,2.7,0.0,2.7142856,,4.758929,1.2832143,3.5,https://www.vivino.com/GB/en/premier-estates-cabernet-sauvignon/w/2683100
2683111,Domaine du Palais Savigny-lès-Beaune,Savigny-lès-Beaune,1,Red Wine,Savigny-lès-Beaune,Domaine du Palais,Bourgogne,France,25,3.9,0.0,4.0,,2.5,1.0,2.15,https://www.vivino.com/GB/en/domaine-du-palais-savigny-les-beaune/w/2683111
2683113,Jacqueline Bahue Pinot Noir,Pinot Noir,1,Red Wine,Sta. Rita Hills,Jacqueline Bahue,Lodi,United States,682,3.9,0.0,3.5120292,,2.904731,1.4114013,2.0133631,https://www.vivino.com/GB/en/jacqueline-bahue-pinot-noir/w/2683113
2683131,Clos St Louis Clos Entre Deux Velles Fixin,Clos Entre Deux Velles Fixin,1,Red Wine,Fixin,Clos St Louis,Côte de Nuits,France,139,3.8,0.0,3.8968086,,2.7612765,1.532766,2.8842552,https://www.vivino.com/GB/en/clos-st-louis-clos-entre-deux-velles-fixin/w/2683131
2683135,Repolusk Oberglanz Sauvignon Blanc,Oberglanz Sauvignon Blanc,2,White Wine,Südsteiermark,Repolusk,Südsteiermark,Austria,65,3.6,0.0,3.9495654,,2.0115943,1.7536232,,https://www.vivino.com/GB/en/repolusk-oberglanz-sauvignon-blanc-sudsteiermark/w/2683135
