year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2004,4229804,1811879,20,4.1
2002,4272196,1811879,10,4.6
2000,8391999,1811879,11,4.6
2018,157066591,1811886,14,3.8
2017,153220271,1811886,24,3.7
2016,155026490,1811886,18,3.8
2014,147100562,1811886,17,3.7
2013,143794994,1811886,10,4.3
2012,9325436,1811886,13,3.6
2010,2994154,1811886,14,4.0
2013,77342380,1811887,70,3.7
2008,2994155,1811887,54,3.6
2017,159009316,1811893,28,3.8
2016,144024633,1811893,60,3.6
2015,141257438,1811893,38,3.2
2014,107328761,1811893,28,3.6
2011,4084056,1811893,15,3.6
2010,6725215,1811893,55,3.5
2009,9326738,1811893,21,3.3
2006,7356307,1811893,10,3.6
2016,158128710,1811897,25,3.5
2015,41126755,1811897,22,3.9
2016,158576149,1811902,10,3.6
2015,27480305,1811902,16,4.0
2014,21136439,1811902,11,3.9
2015,147551784,1811903,22,4.1
2014,47330179,1811903,68,4.1
2013,17802569,1811903,61,3.8
2012,135451583,1811903,43,3.7
2011,23292312,1811903,29,4.0
2010,8846632,1811903,32,4.3
2008,6520630,1811903,16,4.3
2007,3989084,1811903,16,4.2
2006,10163900,1811903,17,4.3
2018,160977422,1811962,40,3.4
2017,152092009,1811962,155,3.1
2016,151543117,1811962,37,3.2
2015,144062986,1811962,20,3.2
2014,13319228,1811962,41,3.2
2013,5180681,1811962,36,3.1
2015,151976856,1811969,24,3.9
2014,35955409,1811969,23,4.2
2012,4443061,1811969,15,4.4
2017,154216478,1811985,11,3.6
2016,156927459,1811986,11,4.0
2015,147783830,1811986,10,4.0
2013,37897457,1811986,10,3.7
2015,142695684,1811994,13,4.2
2013,17485391,1811994,10,3.9
2019,160485638,1811996,25,4.1
2018,157396999,1811996,42,4.1
2017,152604195,1811996,42,3.9
2016,146124752,1811996,90,3.7
2015,29571489,1811996,113,3.9
2014,4651313,1811996,49,3.8
2017,154917164,1811999,28,4.0
2016,151039058,1811999,20,3.9
2015,104164815,1811999,35,3.8
2014,104164437,1811999,15,4.1
2013,4404273,1811999,25,4.1
2012,5754771,1811999,20,3.8
2011,12433192,1811999,30,4.2
2010,4436750,1811999,17,4.0
2017,157868210,1812006,25,4.3
2016,154317346,1812006,22,4.4
2015,144889828,1812006,20,3.7
2014,145147037,1812006,17,4.1
2013,15023959,1812006,23,4.3
2008,20172515,1812030,10,4.4
2017,158553839,1812033,11,3.7
2015,147556525,1812033,21,3.3
2016,154435917,1812047,51,3.3
2013,10640631,1812047,44,3.6
2012,3477363,1812047,139,3.2
2010,6161460,1812047,19,4.2
2018,162819043,1812049,65,3.8
2017,154712742,1812049,72,3.8
2016,154712750,1812049,56,3.5
2015,152864889,1812049,63,3.6
2014,25528490,1812049,70,3.5
2013,25438907,1812049,32,3.7
2012,6043513,1812049,10,3.3
2014,6412819,1812056,37,3.0
2017,156348433,1812066,13,3.0
2016,146532760,1812066,18,3.5
2015,45655245,1812066,59,3.3
2013,3137605,1812066,11,3.4
2012,3062579,1812066,19,3.8
2010,10891171,1812066,16,3.7
2017,157329203,1812088,49,3.7
2016,151235458,1812088,39,3.1
2015,146084563,1812088,24,3.5
2015,18878852,1812093,20,4.0
2013,4219286,1812093,17,3.1
2011,12306476,1812093,13,4.0
2018,161431016,1812096,11,4.0
2017,158199000,1812096,19,4.0
2016,154452911,1812096,16,4.2
2014,145790419,1812096,23,3.9
2013,3569847,1812101,12,4.6
2012,5388624,1812101,17,4.2
2011,5058137,1812101,26,4.4
2010,3387090,1812101,21,4.5
2003,2994666,1812101,41,4.3
2002,3009967,1812101,19,4.4
2001,3314350,1812101,29,4.3
2000,3251814,1812101,18,3.7
1999,3358352,1812101,23,4.3
1998,3038554,1812101,15,4.3
1997,3343510,1812101,38,4.6
1996,9650233,1812101,11,4.3
1994,3051200,1812101,12,3.9
2019,159743625,1812105,106,3.7
2018,156414361,1812105,215,3.8
2017,151426547,1812105,441,3.8
2016,107752210,1812105,534,3.9
2015,26361618,1812105,559,3.7
2014,4542651,1812105,427,3.6
2013,6720622,1812105,438,3.5
2012,3494336,1812105,206,3.5
2011,2994679,1812105,265,3.7
2010,3172372,1812105,74,3.4
2009,3161709,1812105,39,3.6
2008,3515320,1812105,31,3.6
2013,143715598,1812111,16,4.3
2012,26347052,1812111,16,3.9
2015,53617484,1812122,45,3.4
2014,14884677,1812122,55,3.5
2013,6935237,1812122,36,3.5
2012,4659117,1812122,49,3.4
2010,3822611,1812122,54,3.4
2007,4389477,1812122,12,3.5
2019,159868818,1812139,131,3.5
2018,160064093,1812139,140,3.2
2017,153306145,1812139,137,2.9
2016,142995697,1812139,159,3.0
2015,90484183,1812139,284,3.0
2014,6757235,1812139,202,2.9
2013,4461185,1812139,196,2.7
2012,2994771,1812139,75,2.9
2011,3553503,1812139,25,2.8
2016,154267563,1812143,10,4.2
2013,5077789,1812147,38,3.6
2012,2994791,1812147,18,3.8
2012,3682334,1812150,10,3.6
2018,161797648,1812152,12,4.0
2017,152777020,1812152,24,3.5
2016,152093074,1812152,26,3.3
2015,144246826,1812152,27,3.8
2013,36341158,1812160,45,3.1
2012,2994829,1812160,213,3.3
2019,163929134,1812163,15,3.6
2018,161066625,1812163,32,3.4
2017,152590221,1812163,19,3.4
2016,146904076,1812163,68,3.4
2015,142509466,1812163,100,3.5
2014,30436269,1812163,23,3.2
2013,9851321,1812163,22,3.3
2012,2994836,1812164,19,3.6
2018,160290022,1812179,56,3.9
2016,152651595,1812179,11,3.8
2015,146775766,1812179,16,3.3
2014,13854184,1812179,18,3.9
2013,8094710,1812179,15,3.2
2014,143635092,1812215,12,3.1
2012,4188239,1812215,58,2.9
2010,3099187,1812215,46,3.4
2009,2995010,1812215,66,3.1
2016,152895601,1812237,15,4.0
2015,19551164,1812237,16,4.2
2013,12852402,1812237,18,4.0
2016,156720882,1812240,12,3.3
2012,13118629,1812240,47,4.0
2010,2995150,1812266,12,4.6
2016,151730461,1812267,10,3.8
2015,16798411,1812267,121,4.0
2014,31753697,1812267,58,3.8
2013,27976622,1812267,319,3.9
2012,3186098,1812267,299,4.0
2011,10780601,1812267,65,4.1
2010,5113507,1812267,145,4.0
2010,2995185,1812276,16,4.6
2013,3677067,1812319,69,2.8
2012,2995302,1812319,186,3.2
2014,114191931,1812321,38,3.0
2015,125210799,1812325,22,3.4
2013,4409992,1812325,23,3.3
2018,159665363,1812328,18,2.6
2016,156353405,1812328,13,3.1
2015,142002632,1812328,16,2.6
2014,19773258,1812328,36,2.9
2013,6517079,1812328,11,3.0
2019,162059596,1812338,22,4.0
2018,159783928,1812338,30,4.1
2017,151251038,1812338,30,3.8
2016,151548674,1812338,43,3.8
2015,114278791,1812338,19,3.7
2014,19831145,1812338,35,3.8
2013,4390697,1812338,13,3.8
2018,160177155,1812339,16,3.9
2017,152350794,1812339,45,3.9
2016,144568204,1812339,12,3.3
2015,41801513,1812339,10,3.9
2014,144568197,1812339,21,3.7
2013,12766621,1812339,20,3.8
2012,4656850,1812339,94,3.8
2011,2995363,1812339,68,3.8
2013,11246054,1812344,30,4.2
2013,11781620,1812352,15,2.9
2012,15741402,1812352,22,2.9
2010,8999779,1812352,28,3.4
2006,2995410,1812352,15,2.6
2018,158793508,1812354,10,3.3
2017,155514565,1812354,25,3.7
2016,148628326,1812354,21,3.3
2014,4143352,1812354,26,3.3
2013,60521169,1812358,10,3.2
2017,158575060,1812366,19,4.3
2016,156390653,1812366,15,4.3
2015,150039990,1812366,50,4.4
2014,135709367,1812366,19,4.3
2013,109367857,1812366,31,3.7
2012,28345071,1812366,22,4.0
2011,6215382,1812366,33,4.3
2010,2995459,1812366,11,4.1
2009,3890224,1812366,23,4.2
2008,9755162,1812366,21,3.9
2007,10621745,1812366,14,4.4
2005,3704300,1812366,14,4.0
2016,112869010,1812368,18,3.7
2015,147725903,1812368,35,3.7
2014,145859334,1812368,22,3.3
2010,2763173,1812368,14,3.6
2001,3035525,1812368,11,4.3
2000,2995466,1812368,15,3.9
2018,157131539,1812374,16,3.6
2017,154828997,1812374,17,3.8
2016,152622095,1812374,55,3.6
2015,147305926,1812374,113,3.8
2014,147636330,1812374,87,3.4
2012,13254719,1812374,72,3.9
2011,10197299,1812374,27,4.1
2010,10264848,1812374,14,3.9
2009,2995478,1812374,12,3.7
2008,4200064,1812374,18,4.0
2016,154191208,1812375,11,3.8
2015,152586250,1812375,13,3.7
2012,9291008,1812375,15,3.6
2013,13409808,1812377,33,4.0
2016,145569132,1812382,20,3.4
2015,142131009,1812382,34,3.1
2014,26081323,1812382,88,3.5
2013,3888758,1812382,106,3.1
2012,2995495,1812382,51,3.1
2018,157917293,1812383,24,4.3
2017,150389206,1812383,40,4.0
2016,148776622,1812383,59,3.8
2015,82880062,1812383,66,4.0
2014,29310976,1812383,79,4.1
2013,10122112,1812383,44,4.0
2012,7092103,1812383,44,4.3
2011,2995500,1812383,128,4.2
2014,153175854,1812385,27,4.0
2013,12188804,1812385,46,3.8
2012,14716338,1812385,10,3.7
2011,9562270,1812385,11,3.9
2010,2995511,1812385,14,3.9
2009,3160444,1812385,20,4.1
2017,154572456,1812386,25,4.1
2016,154572458,1812386,20,4.1
2015,146945229,1812386,71,3.9
2014,141843809,1812386,71,4.2
2013,13269075,1812386,189,4.2
2012,3286872,1812386,32,4.0
2011,2995514,1812386,31,4.1
2010,3007858,1812386,29,4.0
2009,3007859,1812386,10,4.2
2008,3111993,1812386,17,3.9
2016,152887581,1812387,15,3.4
2015,142501728,1812387,43,3.0
2014,5736145,1812387,51,3.5
2013,5053260,1812387,23,3.3
2019,164872929,1812388,172,3.9
2018,163009912,1812388,16,3.6
2016,155322184,1812388,44,3.7
2015,67664381,1812388,126,3.6
2014,22472221,1812388,38,3.5
2013,18455875,1812388,18,3.2
2012,5486851,1812388,42,3.6
2011,3047655,1812388,23,3.9
2010,4460990,1812388,52,3.5
2009,3047660,1812388,35,3.8
2007,146685822,1812388,12,3.5
2018,159865446,1812393,10,4.1
2016,152000109,1812393,12,3.9
2015,145169311,1812393,10,3.8
2015,138776226,1812396,11,4.4
2015,17284021,1812404,48,3.3
2014,5006926,1812404,39,3.7
2013,6389687,1812404,38,3.7
2012,3449928,1812404,22,3.4
2011,4388547,1812404,17,3.9
2008,3063756,1812404,14,2.5
1861,5581960,1812404,10,3.2
2013,7807759,1812407,10,4.2
2016,147468591,1812408,312,3.5
2015,127643965,1812408,300,3.6
2014,36401584,1812408,427,3.3
2013,9399756,1812408,139,3.1
2012,5087872,1812408,11,3.5
2016,155632056,1812416,11,3.7
2015,148586953,1812416,13,3.8
2017,157823282,1812419,15,3.7
2015,152112016,1812432,11,2.8
2012,3239930,1812432,10,2.5
2011,30360953,1812447,14,3.9
2009,2995705,1812447,10,3.6
2014,26294337,1812448,11,4.0
2013,8565502,1812448,20,3.9
2012,3278528,1812448,18,3.6
2015,155540976,1812451,16,4.0
2012,89063121,1812451,23,3.9
2011,4097573,1812451,17,4.1
2010,11862532,1812451,11,3.9
2006,3490032,1812451,11,4.1
2018,158304416,1812480,18,3.4
2017,153220942,1812480,33,3.7
2016,146783842,1812480,20,3.6
2015,141218318,1812480,16,3.8
2015,144725832,1812496,10,4.0
2019,162097446,1812501,18,3.7
2016,147112058,1812501,22,3.5
2015,33126365,1812501,38,3.4
2014,11268110,1812501,39,3.3
2012,2995851,1812501,17,3.1
2014,5150782,1812518,16,3.7
2010,12735751,1812524,15,3.9
2018,162063377,1812533,53,4.1
2017,152498317,1812533,78,3.8
2016,143336360,1812533,61,4.0
2015,148908452,1812533,66,3.9
2014,28343920,1812533,57,3.7
2013,11867067,1812533,32,3.6
2012,6462253,1812533,49,3.9
2011,4115863,1812533,36,3.9
2010,2995924,1812533,36,3.9
2008,4126262,1812533,11,3.6
2017,155016124,1812565,21,3.8
2016,155016125,1812565,13,3.7
2015,149194371,1812565,97,3.7
2014,72780457,1812565,83,3.9
2013,6282281,1812574,18,3.2
2019,163900521,1812575,10,3.5
2017,158116212,1812575,15,3.7
2016,152505689,1812575,16,3.8
2013,8103146,1812575,13,3.5
2018,160002390,1812580,19,3.9
2015,146966013,1812580,16,3.8
2014,9837183,1812588,31,3.6
2013,5127750,1812588,343,3.5
2012,10959704,1812588,131,3.5
2011,4069232,1812588,73,3.4
2010,9837172,1812588,31,3.9
2009,10113387,1812588,13,3.9
2008,11392252,1812588,15,3.4
2006,3376281,1812588,24,3.8
2018,158703366,1812589,14,3.7
2017,157646053,1812589,36,4.0
2016,146980517,1812589,20,3.7
2015,145428391,1812589,16,3.8
2014,22815038,1812589,29,3.7
2015,144763044,1812590,72,4.2
2013,8740210,1812590,159,3.8
2012,3106946,1812590,101,3.9
2011,6769952,1812590,74,4.1
2009,4340700,1812590,60,3.8
2008,3825590,1812590,29,4.1
2017,155302640,1812613,21,4.4
2016,156283501,1812620,13,3.7
2014,144022325,1812620,20,4.2
2011,15215470,1812620,11,4.0
2018,157413566,1812627,30,3.7
2017,153120660,1812627,55,3.8
2016,143126899,1812627,36,3.5
2015,140215046,1812627,44,3.7
2014,30799799,1812627,11,3.6
2013,6104084,1812627,28,3.9
2012,2996198,1812627,13,3.5
2013,19763915,1812648,51,3.7
2011,11105397,1812648,73,3.8
2009,2996279,1812648,24,3.2
2016,151638357,1812650,12,3.9
2015,147392652,1812650,37,4.0
2014,56038879,1812650,12,3.5
2013,22564115,1812650,48,3.7
2012,6246491,1812650,11,3.5
2011,3180181,1812650,36,3.5
2010,3289800,1812650,21,3.2
2009,3176745,1812650,16,4.1
2008,3271097,1812650,16,4.2
2006,13336769,1812650,27,4.1
2016,141391554,1812657,47,3.6
2015,144794436,1812657,13,3.8
2014,93582015,1812661,21,3.9
2010,2996319,1812661,22,4.0
2018,165137223,1812669,16,3.5
2016,148027668,1812669,15,4.0
2015,148027672,1812669,18,4.0
2014,148027681,1812669,30,3.7
2012,40020406,1812669,11,3.8
2011,18574886,1812669,14,4.1
2010,3155890,1812669,19,3.6
2009,7858565,1812669,18,3.9
2008,3932498,1812669,12,3.8
2015,47734268,1812671,14,3.7
2014,34510085,1812671,21,3.6
2019,162490243,1812673,85,3.9
2018,156793371,1812673,130,3.6
2017,152164893,1812673,171,3.7
2016,149006716,1812673,130,3.7
2015,123765612,1812673,139,3.7
2014,18173317,1812673,62,3.6
2013,5034494,1812673,89,3.5
2012,2996360,1812673,33,3.7
2011,51568453,1812673,12,4.3
2008,4029018,1812673,10,3.2
2011,3821943,1812676,27,4.3
2010,2996368,1812676,47,4.2
2019,162128133,1812680,13,4.0
2018,160750505,1812680,14,4.2
2017,154351489,1812680,14,3.6
2016,155454721,1812680,15,4.6
2015,145372335,1812680,16,4.0
2014,22539792,1812680,10,4.2
2018,159641029,1812684,148,4.0
2017,150881846,1812684,211,4.1
2016,144531509,1812684,348,4.0
2015,14506747,1812684,210,4.0
2014,22077777,1812684,138,3.6
2013,12365503,1812684,316,3.6
2012,3739713,1812684,218,3.8
2011,2996403,1812684,70,3.7
2010,3987258,1812684,94,3.7
2017,158721346,1812689,15,4.2
2016,155614212,1812689,19,3.8
2015,148053880,1812689,12,3.9
2019,161684692,1812711,25,4.1
2018,158243865,1812711,11,3.7
2017,154975694,1812711,35,3.7
2016,144719227,1812711,105,3.8
2015,98486514,1812711,54,4.1
2014,9946823,1812711,18,3.6
2013,6358880,1812711,36,3.9
2011,5890585,1812711,12,4.1
2009,143644567,1812711,26,3.7
2011,2996504,1812713,15,2.6
2018,160324114,1812714,80,3.8
2017,152058713,1812714,32,3.9
2016,150248746,1812714,12,3.5
2015,141573903,1812714,31,3.7
2013,7622351,1812714,33,3.3
2015,21008102,1812735,29,3.6
2016,151551818,1812757,58,3.7
2015,142120864,1812757,17,3.6
2014,31953301,1812757,14,4.0
2013,17446783,1812757,19,3.4
2011,2996657,1812757,12,4.0
2018,161242929,1812762,252,4.1
2017,156408430,1812762,288,4.0
2016,155533314,1812762,301,4.0
2015,148138691,1812762,118,3.7
2014,104602275,1812762,54,3.6
2013,16244369,1812762,46,3.7
2012,5063531,1812762,12,4.0
2019,163846701,1812765,51,3.1
2018,157605973,1812765,80,3.5
2017,153060503,1812765,54,3.1
2016,146257555,1812765,76,3.6
2015,20298330,1812765,12,3.0
2006,75975330,1812772,92,4.1
2004,2996697,1812772,129,3.9
2015,141505845,1812773,17,3.4
2013,11899862,1812773,12,3.5
2012,3966834,1812773,12,3.7
2016,154679213,1812777,17,3.7
2010,2996722,1812777,13,3.4
2018,156697858,1812792,36,4.3
2017,158631260,1812792,40,4.3
2016,152199072,1812792,41,4.1
2015,57641139,1812792,32,4.0
2014,67272016,1812792,18,3.8
2013,57641726,1812792,21,4.1
2012,12968326,1812792,19,3.8
2011,5689770,1812792,15,4.0
2010,3885072,1812792,27,4.5
2019,163857505,1812818,30,3.7
2018,158451546,1812818,42,3.6
2017,154565102,1812818,44,3.1
2016,151765273,1812818,24,3.5
2013,6752271,1812818,26,3.7
2012,2996948,1812818,15,3.7
2011,3163753,1812818,12,3.1
2012,9857898,1812819,27,4.5
2011,10885552,1812819,11,3.8
2010,147346228,1812819,24,4.6
2009,7689138,1812819,16,4.0
2008,3090884,1812819,29,4.1
2007,144851454,1812819,28,4.3
2004,4410157,1812819,26,4.3
2001,1931229,1812819,18,4.3
2019,163611360,1812835,38,3.4
2018,160154795,1812835,16,3.2
2017,158604678,1812835,29,3.6
2016,141558495,1812835,36,3.3
2015,134918680,1812835,49,3.3
2014,20244092,1812835,10,2.7
2013,8232970,1812835,15,3.0
2012,2997006,1812835,20,3.1
2018,158843282,1812858,27,4.2
2001,2997112,1812863,138,4.2
2008,1346337,1812886,97,3.6
2019,160187350,1812899,16,3.6
2018,157020387,1812899,196,3.8
2017,150694844,1812899,19,3.7
2016,148433475,1812899,219,3.8
2015,74822803,1812899,75,3.7
2014,10721256,1812899,19,3.8
2013,6619107,1812899,47,4.0
2012,8196994,1812899,69,3.8
2009,13028854,1812900,16,3.8
2008,6611045,1812900,35,4.1
2014,22632024,1812905,14,3.4
2012,3376817,1812905,11,3.3
2011,3008656,1812905,17,3.8
2015,76062311,1812925,74,4.3
2014,15297448,1812925,95,4.1
2013,15297422,1812925,79,3.9
2012,14485073,1812925,70,4.1
2010,3466416,1812925,80,4.0
2009,3022190,1812925,15,4.0
2008,2997378,1812925,33,3.9
2007,3865400,1812925,12,4.2
2005,4155477,1812925,10,4.2
2004,3809460,1812925,11,4.3
2013,11428458,1812939,10,4.1
2014,5960113,1812950,18,3.4
2013,6498205,1812950,10,2.7
2014,81159099,1812979,72,3.9
2013,10997072,1812979,41,3.8
2012,4576201,1812979,50,3.7
2011,2997781,1813007,12,3.6
2005,17988669,1813010,18,3.6
2004,5678338,1813010,13,3.8
2018,161849096,1813063,23,4.0
2017,158257150,1813063,11,3.5
2016,155232814,1813063,15,3.8
2014,34412904,1813063,27,3.7
2013,15847744,1813063,36,3.7
2012,4675786,1813063,51,3.7
2008,16806523,1813063,10,3.5
2016,154445999,1813070,13,4.1
2014,74296932,1813070,15,4.1
2013,6192306,1813070,12,3.9
2012,4236190,1813070,14,3.9
2016,141597247,1813085,46,3.8
2011,2998183,1813094,21,4.1
2016,110577289,1813121,54,4.1
2015,68965390,1813121,132,4.2
2013,20008715,1813121,356,4.0
2012,29911029,1813121,197,4.0
2011,7319050,1813121,166,3.9
2009,3047281,1813121,104,4.1
2008,6574223,1813121,30,3.8
2007,3140553,1813121,20,4.0
2006,10738798,1813121,31,3.7
2004,3337749,1813121,27,4.1
2010,5347504,1813139,35,4.2
2009,34479282,1813139,48,3.8
2007,7930533,1813139,89,4.0
2006,3476924,1813139,131,4.1
2005,2998371,1813139,65,4.3
2004,3195712,1813139,31,4.0
2001,3194838,1813139,10,4.1
2014,31556010,1813140,13,3.8
2013,8503779,1813140,24,3.9
2011,2998379,1813140,15,3.7
2017,159434583,1813145,28,4.3
2016,146269409,1813145,28,4.1
2015,143665955,1813145,25,4.4
2014,68849402,1813145,37,4.1
2013,21962572,1813145,50,4.1
2012,10435220,1813145,40,4.0
2011,5144319,1813145,51,3.9
2010,3279334,1813145,26,4.1
2009,2998389,1813145,34,3.8
2008,4133543,1813145,14,4.5
2005,20622020,1813145,17,4.4
2002,47153435,1813145,11,4.3
2016,155469990,1813151,16,3.3
2015,150658048,1813151,13,3.6
2014,24665158,1813151,13,3.3
2013,13760354,1813151,24,3.8
2015,147671938,1813154,13,3.6
2018,157618216,1813165,10,3.9
2017,153170582,1813165,61,3.4
2016,152751829,1813165,14,3.6
2013,7103197,1813165,83,3.5
2012,73923499,1813165,35,3.4
2009,8137934,1813165,101,3.5
2015,156150676,1813178,17,4.0
2013,145933440,1813178,26,3.6
2012,4887706,1813178,32,4.2
2011,20941417,1813178,10,3.6
2010,3318213,1813178,20,4.2
2009,3344124,1813178,10,3.7
2007,2998524,1813178,12,3.8
2015,149820483,1813188,21,4.0
2013,39662829,1813188,16,4.2
2011,8688822,1813188,27,4.3
2010,4466952,1813188,14,4.1
2009,2998547,1813188,10,4.0
2009,12754237,1813192,17,4.1
2008,2998554,1813192,20,4.1
2013,15478569,1813197,30,4.0
2012,10874674,1813197,60,3.9
2011,3189567,1813197,86,4.0
2010,2998565,1813197,48,3.4
2009,3077305,1813197,24,3.8
2007,3051523,1813197,22,4.0
2018,156938121,1813201,22,4.0
2017,151600795,1813201,24,3.8
2016,149382124,1813201,39,3.6
2015,105335043,1813201,49,3.9
2014,27940129,1813201,27,4.1
2013,13099807,1813201,15,3.6
2014,9012716,1813233,21,3.2
2017,150577631,1813243,163,3.8
2016,141900810,1813243,59,3.8
2015,29274941,1813243,30,3.7
2014,18414011,1813243,92,3.6
2013,10556943,1813243,100,3.5
2011,3098651,1813243,58,3.4
2019,165697124,1813266,10,4.1
2017,151538438,1813266,53,4.3
2016,153219372,1813266,85,4.1
2015,152601646,1813266,39,4.2
2014,83563756,1813266,82,4.3
2013,4066796,1813266,54,4.3
2012,3372041,1813266,45,4.1
2011,3059585,1813266,11,3.7
2009,11822532,1813270,10,4.8
2008,2998680,1813270,20,4.5
2012,2998703,1813287,43,3.5
2015,155941589,1813297,11,3.8
2017,154476815,1813329,13,4.1
2014,141401161,1813329,20,4.3
2013,16629049,1813329,23,4.0
2012,3863576,1813329,20,4.4
2010,3063005,1813329,16,4.1
2017,157047527,1813330,38,4.2
2016,145370106,1813330,86,4.2
2015,65679003,1813330,42,4.3
2014,62672801,1813330,100,4.0
2013,23493195,1813330,47,3.8
2012,8550381,1813330,57,4.1
2011,2998765,1813330,72,3.9
2015,81216783,1813335,41,4.0
2014,43315085,1813335,25,3.9
2013,10714698,1813335,37,4.0
2012,4179044,1813335,76,4.2
2011,2998770,1813335,56,3.9
2010,3463956,1813335,25,4.1
2008,3790389,1813335,13,3.6
2012,3970596,1813337,35,4.4
2011,3652649,1813337,10,3.9
2010,11589682,1813337,37,4.2
2009,3751655,1813337,22,3.9
2019,160700302,1813346,70,3.0
2018,157959701,1813346,109,3.2
2017,157457168,1813346,95,3.2
2016,149390794,1813346,131,3.5
2015,114249093,1813346,114,3.4
2014,27600585,1813346,81,3.0
2013,7559190,1813346,120,3.3
2012,3773884,1813346,56,3.0
2011,4584111,1813346,15,3.6
2010,4428046,1813346,11,3.4
2004,2998791,1813347,11,4.2
2014,16199825,1813349,18,3.8
2013,6805192,1813349,39,2.7
2011,3342772,1813349,19,3.0
2012,3088941,1813382,14,2.1
2011,2998843,1813382,249,3.1
2016,152334695,1813387,10,3.8
2017,152050316,1813393,405,4.2
2015,62312938,1813393,394,4.2
2014,102320386,1813393,269,4.0
2013,3198209,1813393,155,4.2
2012,11681360,1813393,54,3.8
2011,4681736,1813393,91,3.8
2010,2998864,1813393,37,3.8
2015,18764435,1813395,218,3.6
2014,4688836,1813395,53,3.7
2013,4688837,1813395,149,3.6
2012,3182004,1813395,60,3.4
2011,3160497,1813395,91,3.4
2010,2998866,1813395,54,3.3
2009,3043842,1813395,36,3.2
2008,3120403,1813395,11,3.1
2006,3667591,1813395,13,3.7
2018,162492468,1813397,26,3.8
2017,156640262,1813397,26,3.9
2016,149251198,1813397,27,3.6
2014,141720821,1813397,86,4.1
2012,4535241,1813397,161,3.9
2014,51644112,1813400,28,3.8
2013,17745238,1813400,21,3.5
2011,4262115,1813400,18,3.4
2010,2998874,1813400,10,4.0
2007,8545913,1813405,12,4.3
2006,4031751,1813405,11,4.5
2005,3456876,1813405,10,4.1
2015,68220670,1813424,10,4.0
2014,142090657,1813424,11,4.0
2013,5044069,1813424,31,3.7
2012,9491245,1813424,16,3.7
2011,3486651,1813424,18,4.0
2007,21625075,1813424,13,4.3
2016,146289352,1813430,21,3.4
2015,91104401,1813430,85,3.7
2014,5740446,1813430,35,3.5
2012,5740427,1813430,108,3.5
2011,3501878,1813430,49,3.7
2010,3063433,1813430,54,3.5
2009,3068422,1813430,32,3.3
2019,160251714,1813437,26,3.3
2018,158773407,1813437,78,3.5
2017,151890396,1813437,116,3.1
2016,145259270,1813437,153,3.3
2015,144170568,1813437,220,3.4
2014,45015892,1813437,223,3.2
2013,8737593,1813437,140,3.1
2012,3181323,1813437,108,3.3
2011,2998953,1813437,64,3.0
2010,3809049,1813437,43,3.3
2015,151705810,1813443,19,4.0
2014,21010369,1813443,22,4.1
2013,13603301,1813443,17,4.1
2011,4286130,1813443,24,3.9
2013,4116867,1813457,34,3.2
2012,3293467,1813457,40,3.1
2011,4116865,1813457,22,3.2
2008,3546858,1813457,20,3.4
2013,148354107,1813462,18,4.4
2012,78678628,1813462,31,4.1
2011,15580410,1813462,17,4.2
2010,8560225,1813462,15,3.8
2017,154887913,1813468,13,3.5
2016,155297071,1813468,17,3.6
2015,148073246,1813468,27,3.7
2014,34025870,1813468,17,3.7
2013,4570727,1813468,12,3.2
2020,165598674,1813476,46,3.9
2019,159885436,1813476,237,3.7
2018,157696379,1813476,187,3.8
2017,152490819,1813476,295,3.8
2016,143644940,1813476,214,3.7
2015,30766560,1813476,310,3.7
2014,8394775,1813476,183,3.7
2013,3806065,1813476,60,3.7
2012,2999053,1813476,25,3.9
2011,3787496,1813476,44,3.6
2010,3638078,1813476,15,3.7
2016,154875851,1813490,20,3.0
2015,144957571,1813490,13,3.2
2012,7770290,1813490,19,3.8
2019,159903353,1813534,145,3.8
2018,156753709,1813534,381,3.6
2017,154193183,1813534,266,3.4
2016,146117247,1813534,228,3.6
2015,98322914,1813534,124,3.2
2014,11531294,1813534,446,3.4
2013,3068435,1813534,401,3.3
2012,2999213,1813534,158,3.4
2011,3520730,1813534,34,3.8
2018,161635975,1813541,12,3.8
2017,158735404,1813541,20,4.2
2016,154647246,1813541,23,3.7
2010,9485755,1813541,10,4.1
2018,161890138,1813564,21,4.0
2017,158963085,1813564,15,3.3
2015,133997464,1813564,13,3.8
2019,161905089,1813568,10,3.3
2013,20640754,1813568,17,3.8
2012,2999288,1813568,20,3.2
2019,159963818,1813586,43,3.5
2017,155818833,1813586,152,3.5
2016,146922586,1813586,174,3.3
2015,21684219,1813586,100,3.4
2014,16913323,1813586,105,3.3
2012,2999338,1813586,10,3.1
2015,26205368,1813595,14,4.5
2014,146281776,1813595,11,4.6
2013,146281768,1813595,26,4.5
2012,26205311,1813595,28,4.5
2011,106782309,1813595,14,4.3
2010,4507143,1813595,18,4.6
2009,2999357,1813595,15,4.5
2008,3886571,1813595,23,4.7
2019,160210491,1813596,25,3.6
2018,156320101,1813596,443,3.7
2017,151026919,1813596,371,3.7
2016,95838309,1813596,785,3.5
2015,26614881,1813596,793,3.3
2014,5910213,1813596,342,3.3
2013,5279020,1813596,681,3.3
2012,3066573,1813596,450,3.2
2011,2999355,1813596,378,3.1
2010,3066572,1813596,128,3.3
2009,4203325,1813596,31,3.0
2019,162366208,1813613,62,3.7
