year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,164021353,8264473,16,2.7
2017,164050314,8264556,17,4.0
2016,164021614,8264560,99,4.1
2018,164209883,8264599,24,3.9
2019,164021794,8264647,74,3.8
2018,164021865,8264668,11,3.6
2015,164035002,8264673,140,3.5
2018,164021991,8264722,15,4.2
2017,164022036,8264737,10,4.6
2018,164008329,8264742,264,3.4
2020,164009457,8264771,12,3.7
2017,164022113,8264771,24,3.7
2015,153016423,8264771,10,3.7
2018,164440931,8264797,14,3.5
2017,165674056,8264797,41,3.6
2019,164536206,8264819,20,3.2
2017,164028955,8264819,157,3.4
2019,164012914,8264857,10,3.7
2018,164022387,8264864,47,3.7
2019,164022535,8264912,62,3.8
2017,164759599,8264912,27,4.1
2019,164022726,8264983,18,3.5
2015,164034708,8265023,188,3.7
2018,164072702,8265095,13,3.5
2018,164035900,8265166,40,4.0
2019,164171537,8265168,14,3.3
2018,164023440,8265226,45,3.4
2017,164023527,8265250,16,4.0
2019,164580743,8265319,30,3.5
2018,164023735,8265319,38,3.6
2018,164023867,8265362,12,3.8
2019,164024336,8265499,98,3.9
2018,164024316,8265499,28,3.9
2018,164124229,8265502,24,3.9
2017,164024693,8265615,18,4.0
2018,164024779,8265642,29,4.0
2018,164024817,8265652,60,3.4
2018,164024941,8265688,51,3.8
2019,164029527,8265813,118,3.8
2018,164025572,8265872,134,3.7
2018,164125812,8265876,13,3.6
2018,164025853,8265948,12,4.4
2019,164068824,8266600,22,3.0
2015,164066573,8266600,11,3.4
2008,164069225,8266600,16,3.3
2019,164085898,8269410,180,3.5
2019,164132478,8269421,90,3.6
2018,164052351,8269679,193,3.6
2019,166578793,8269700,10,3.6
2018,164038939,8269725,11,4.1
2018,164106338,8269772,22,3.7
2018,164065760,8269780,37,3.9
2019,164060685,8269819,133,3.8
2018,164020711,8269819,88,3.6
2016,164058699,8269819,15,3.8
2016,164039195,8269831,28,4.3
2019,164039263,8269851,110,4.2
2018,164021597,8269856,11,4.4
2018,164039274,8269857,21,3.6
2019,164039345,8269882,185,4.2
2018,164039399,8269902,16,2.6
2016,164062704,8269913,10,4.2
2018,164230164,8269925,38,3.3
2014,164072314,8269960,12,4.0
2018,164058823,8270017,85,4.0
2017,164039709,8270017,14,3.9
2019,164039770,8270036,12,4.1
2019,164025964,8270138,111,3.8
2018,164062998,8270138,19,3.5
2018,164040316,8270214,15,3.8
2018,164040422,8270251,36,4.5
2020,164159925,8270679,78,3.9
2019,164159927,8270679,210,4.1
2018,164078736,8270679,210,4.1
2018,164041745,8270689,15,3.9
2018,164028606,8270723,13,3.8
2019,164042074,8270779,80,3.7
2020,164220447,8271051,58,3.7
2019,164042993,8271051,167,3.4
2018,164135224,8274185,18,4.1
2017,164090370,8274185,23,4.1
2019,165414947,8274193,34,3.0
2018,164053470,8274227,11,4.0
2019,164030666,8274241,15,3.8
2018,164053677,8274314,13,4.2
2018,164053767,8274347,26,3.9
2019,164164032,8274357,79,3.4
2018,164209193,8274357,17,4.1
2019,164035517,8274363,89,3.4
2015,147125444,8274363,16,2.8
2014,27146058,8274363,24,3.1
2017,164053946,8274453,11,3.3
2019,164341009,8274478,19,3.8
2017,164054104,8274534,13,3.7
2018,164034832,8274568,22,3.6
2017,164054217,8274577,21,4.4
2018,164054219,8274578,130,4.1
2019,164054338,8274617,178,3.3
2017,164054365,8274631,16,3.4
2014,164054435,8274657,23,3.9
2016,164054500,8274687,22,4.4
2015,164076607,8274687,22,3.9
2017,164054525,8274697,19,4.6
2016,164112587,8274697,16,4.6
2019,164247123,8274845,13,3.8
2018,164054932,8274845,35,3.8
2020,164207174,8274853,244,4.1
2019,164054953,8274853,644,4.3
2018,164077138,8274941,72,3.6
2018,164078759,8274987,18,3.4
2019,164055844,8275148,10,4.2
2017,164061652,8276780,202,3.8
2019,164067039,8276887,162,3.8
2018,164102698,8276944,38,3.8
2019,164133038,8276987,25,4.2
2018,164062305,8276987,11,3.7
2018,164067342,8276994,170,3.7
2017,164076375,8276994,34,3.6
2018,164062678,8277158,23,4.2
2018,164094494,8277161,13,3.7
2018,164062885,8277233,15,3.6
2019,164062977,8277269,41,3.5
2017,164101157,8277303,11,3.6
2019,164063394,8277411,43,3.5
2017,164063432,8277427,13,4.0
2019,164219505,8277452,82,3.8
2018,164063490,8277452,157,3.8
2019,164063672,8277520,12,4.3
2018,164063769,8277557,32,4.0
2018,164274940,8277567,19,3.6
2019,164063808,8277573,10,4.0
2019,164064044,8277669,16,3.6
2018,164064361,8277771,12,3.9
2017,166751459,8277861,11,3.6
2016,164064672,8277861,39,3.6
2018,164064680,8277862,13,4.2
2019,164933479,8278228,210,4.2
2018,164065877,8278228,196,3.9
2018,164057529,8278283,97,3.1
2016,164072190,8279974,20,4.1
2018,164084229,8280021,49,3.8
2017,164084500,8280021,96,3.7
2016,164085319,8280021,34,3.8
2018,164072409,8280046,17,3.9
2017,164086651,8280059,23,3.9
2018,164072507,8280087,10,4.1
2018,164160885,8280106,67,3.5
2017,164829637,8280106,21,3.2
2019,164072583,8280116,13,3.7
2019,164129774,8280117,14,3.9
2017,164072985,8280287,27,3.8
2018,164073022,8280303,21,4.0
2016,164073090,8280332,15,3.1
2018,164073227,8280381,12,3.1
2018,164073441,8280452,26,4.1
2019,164097296,8280476,73,3.9
2018,164073864,8280612,111,3.7
2019,165749726,8280640,33,4.4
2019,164273815,8280829,13,3.7
2018,164157325,8280829,19,3.6
2017,164124434,8280829,14,3.9
2018,164074724,8280895,149,3.4
2015,164074901,8280963,33,3.5
2018,164075024,8281007,47,3.7
2017,164075064,8281017,79,4.4
2019,164075119,8281034,10,3.7
2020,166222815,8281246,11,3.6
2019,164075992,8281246,406,3.5
2019,164097110,8282960,63,3.7
2017,164082418,8283038,24,3.5
2019,164082434,8283044,77,4.2
2018,164087177,8283083,15,3.9
2017,164082674,8283122,15,3.8
2018,164082731,8283145,40,3.3
2018,164082740,8283148,11,3.8
2014,164102779,8283151,72,3.9
2018,165019766,8283165,10,4.0
2017,164082802,8283176,14,3.9
2012,164082928,8283222,12,4.3
2018,164082965,8283236,11,3.9
2016,164083207,8283326,12,4.0
2019,164083288,8283358,126,3.9
2019,164400706,8283439,61,3.6
2018,164083530,8283439,12,3.3
2019,164085925,8283530,77,4.0
2017,165380034,8283562,10,3.6
2018,164083993,8283569,25,4.0
2017,164245638,8283585,11,4.0
2016,164084018,8283585,94,3.8
2012,164276451,8283585,11,3.5
2020,164470714,8283619,29,3.9
2019,164084117,8283619,372,3.8
2019,164084379,8283713,33,3.3
2019,164084436,8283728,30,4.0
2019,164406333,8283826,19,3.7
2019,164087791,8284616,103,3.6
2019,164092827,8286089,175,3.7
2017,164092887,8286114,170,4.1
2019,164093929,8286141,65,3.6
2018,164092974,8286149,15,4.2
2019,164158785,8286153,15,3.3
2019,164080585,8286204,16,3.5
2018,164093286,8286263,11,4.0
2019,164175846,8286295,213,3.5
2018,164093369,8286295,284,3.4
2019,164121465,8286300,151,3.8
2018,164093376,8286300,286,3.9
2017,164107423,8286300,68,3.8
2016,164113660,8286300,46,3.7
2015,164134751,8286300,23,4.1
2019,164093387,8286304,11,3.5
2019,164093556,8286358,14,3.4
2019,164405756,8286369,39,4.0
2017,164093588,8286369,24,4.0
2011,164094027,8286522,32,4.3
2018,164094118,8286553,10,3.9
2019,164297801,8286576,24,3.5
2014,164094177,8286580,24,4.3
2015,165036870,8286754,18,3.9
2019,164221009,8286920,18,3.9
2019,164234945,8287039,41,4.1
2018,164099231,8287039,191,4.0
2019,164096190,8287186,14,3.8
2018,164173516,8287903,30,3.9
2019,164180446,8289842,48,3.7
2019,164130315,8290013,138,3.7
2017,164104529,8290013,86,3.9
2018,164247546,8290031,11,4.0
2019,164106212,8290063,10,3.6
2019,164132626,8290109,25,3.1
2018,164171940,8290109,58,3.5
2017,164106353,8290122,11,4.3
2019,164106382,8290132,39,3.9
2018,164106384,8290133,18,3.7
2017,164106409,8290140,14,4.4
2019,164091946,8290159,23,3.2
2017,164106645,8290237,32,3.7
2014,164106700,8290262,14,3.9
2019,164153317,8290315,27,3.8
2019,164106855,8290316,77,3.9
2017,164106962,8290357,19,3.4
2018,164136379,8290402,10,3.8
2019,164844827,8290428,11,4.0
2018,164107178,8290428,28,4.0
2019,164152437,8290505,19,4.1
2018,164218924,8290505,15,4.5
2017,164229388,8290505,49,4.2
2018,164107681,8290599,17,3.4
2019,164171505,8290631,16,3.8
2018,164108223,8290631,18,3.8
2019,164330992,8290773,18,3.8
2018,164108265,8290773,12,3.4
2016,164108498,8290853,12,4.3
2018,164108645,8290898,11,3.6
2015,164109546,8291158,30,3.8
2018,164109635,8291182,12,4.2
2019,165129569,8291217,13,4.0
2019,164210714,8291285,151,3.2
2018,164232487,8291285,22,3.1
2019,164208398,8291286,98,3.3
2019,164103555,8291354,13,3.0
2018,164110210,8291374,75,3.8
2016,164110425,8291447,45,4.2
2019,164114254,8292527,12,3.5
2008,164963128,8292586,20,3.3
2019,164122173,8294831,14,4.1
2019,164149679,8295056,53,3.1
2018,164172937,8295056,56,3.3
2017,164142932,8295165,10,3.5
2019,164123257,8295213,59,4.0
2019,164167012,8295247,196,3.6
2018,164130572,8295247,891,3.5
2017,164123326,8295247,481,3.6
2016,164130153,8295247,522,3.7
2015,164134550,8295247,26,3.8
2018,163671961,8295253,17,4.2
2018,164123472,8295302,24,4.0
2019,164123484,8295307,63,3.6
2018,164123754,8295404,132,3.5
2018,164123847,8295439,13,4.1
2018,164123966,8295481,148,3.7
2017,164124059,8295516,10,3.5
2017,164124215,8295582,33,3.9
2019,164124332,8295630,53,3.1
2017,164111699,8295661,17,4.1
2017,164124529,8295704,21,4.5
2019,164367803,8295720,30,3.6
2017,164124910,8295832,11,4.0
2019,164124989,8295861,104,4.0
2019,164141065,8296019,67,3.9
2018,164125826,8296019,15,4.0
2020,164144942,8296055,12,4.1
2019,164142231,8296055,73,3.9
2018,164125570,8296055,37,3.5
2019,164114572,8296113,13,4.0
2018,164201894,8296113,95,3.8
2017,164199853,8296113,33,3.5
2016,164179976,8296113,18,3.8
2018,164115047,8296254,35,3.2
2015,164127186,8296546,15,4.5
2019,164515002,8297193,212,3.9
2018,164129083,8297193,76,4.1
2017,164136669,8299302,15,4.5
2018,164169813,8299310,29,3.9
2017,164136436,8299310,19,3.8
2016,164212469,8299310,17,4.1
2019,164300628,8299454,24,3.9
2018,164116596,8299454,15,3.7
2019,164153802,8299461,49,3.7
2018,164136840,8299461,119,3.4
2014,164201752,8299461,11,3.4
2011,164151220,8299461,19,3.9
2019,164258634,8299496,18,3.3
2019,164117291,8299500,186,3.8
2013,164168831,8299500,13,3.8
2019,164136984,8299527,44,3.8
2017,164137022,8299542,16,3.6
2019,164137031,8299547,50,3.5
2019,165709320,8299549,17,3.6
2019,164584545,8299561,40,3.7
2018,164137076,8299566,53,3.5
2019,164447929,8299604,200,3.3
2017,164164917,8299604,61,3.6
2014,164162634,8299677,116,3.7
2010,164161240,8299677,115,3.5
2019,164137325,8299681,20,3.6
2018,164122854,8299711,21,4.0
2019,165302280,8299714,22,3.6
2018,164137405,8299714,24,3.8
2019,167289624,8299730,29,3.9
2018,164137445,8299730,102,3.9
2014,164144537,8299810,15,3.8
2019,164137728,8299855,40,3.4
2017,164988353,8299868,43,4.0
2018,164284975,8299916,16,3.9
2016,164138223,8300038,13,4.3
2020,164354212,8300047,14,3.5
2019,164138212,8300047,51,3.7
2018,164128038,8300116,10,3.9
2019,164159527,8300319,10,3.4
2017,164139422,8300440,108,3.7
2019,164139503,8300465,59,3.4
2019,164360165,8301822,11,3.6
2018,164145435,8302034,23,3.6
2019,164145634,8302092,13,3.9
2019,165204944,8302104,74,4.0
2018,164145673,8302104,55,3.9
2017,164145717,8302117,95,3.1
2017,164394672,8302148,10,3.8
2019,164145923,8302207,227,3.6
2016,164145974,8302229,22,4.0
2019,164146100,8302276,69,3.8
2016,164146191,8302314,14,4.3
2015,164209493,8302314,22,4.4
2019,164163466,8302316,17,4.5
2018,164135693,8302331,10,4.0
2019,164162380,8302349,30,4.0
2019,164209415,8302393,10,3.5
2018,164146384,8302393,217,3.6
2017,164164214,8302393,100,3.8
2018,164207144,8302425,23,3.6
2015,164146466,8302426,62,3.7
2017,164150707,8302495,26,4.6
2018,164178286,8302514,25,3.7
2015,164146824,8302562,10,4.2
2019,164149934,8302720,17,3.5
2020,164650813,8302731,34,3.9
2019,164147297,8302731,123,3.8
2019,164149078,8302788,573,3.7
2018,164147504,8302797,30,3.3
2018,164142343,8302865,67,3.7
2019,164147775,8302892,23,4.0
2018,164512034,8302915,13,3.1
2018,165164648,8302927,20,4.2
2015,166600986,8302927,12,3.7
2018,164147940,8302952,81,3.4
2015,164177925,8302966,127,4.3
2017,164147997,8302976,12,4.0
2019,164174553,8303020,10,3.6
2018,164148131,8303020,17,3.9
2017,164175434,8303020,11,4.0
2018,164591683,8303041,14,3.5
2015,164354725,8303041,62,4.0
2019,164148911,8303277,79,3.4
2018,164491111,8303277,48,2.9
2016,164149124,8303329,123,3.8
2019,164432242,8304825,38,3.0
2018,164154677,8304825,31,3.1
2018,164173014,8304907,514,3.9
2016,164155040,8304927,20,4.3
2019,164161762,8304936,31,3.1
2019,164248747,8304948,39,3.2
2013,164155127,8304960,16,4.3
2017,164155152,8304968,19,3.8
2017,164155352,8305049,22,3.0
2019,164968794,8305063,23,2.8
2017,164155493,8305098,131,3.8
2017,164155532,8305122,326,3.6
2018,164155541,8305126,153,3.7
2020,164956461,8305219,12,4.5
2019,164155771,8305219,74,4.1
2019,164155858,8305258,19,2.7
2018,164155998,8305306,17,4.3
2017,164156004,8305308,60,4.0
2018,164223071,8305360,24,4.3
2018,164226530,8305440,13,3.4
2019,164873914,8305466,95,4.1
2020,165916618,8305470,23,4.0
2018,164156436,8305470,110,3.6
2018,164327700,8305601,21,3.5
2019,164157237,8305701,35,3.2
2019,164157194,8305730,17,3.8
2018,165333585,8305810,21,4.2
2017,164157424,8305810,56,4.1
2018,164271736,8305831,277,3.7
2017,164150901,8305831,199,4.1
2019,164929375,8305870,11,4.4
2018,164157769,8305908,10,3.8
2015,164157810,8305917,48,3.7
2016,164157921,8305958,103,3.4
2016,164158038,8305996,19,3.7
2018,164191745,8306070,14,3.8
2018,164552225,8307828,25,3.9
2019,164372060,8307857,12,3.5
2018,164222782,8307857,35,3.7
2018,164165098,8307870,295,3.8
2019,164165233,8307917,162,3.5
2018,164190875,8307917,15,3.1
2018,164165260,8307925,341,4.1
2019,164165448,8308003,20,3.8
2018,164165467,8308009,17,3.2
2019,164165474,8308011,91,3.6
2018,164189412,8308011,20,3.8
2018,164165530,8308032,17,4.2
2019,164153126,8308051,11,3.5
2018,164873773,8308051,16,3.3
2018,164165577,8308055,12,4.3
2016,164231993,8308059,20,4.1
2015,164165586,8308059,24,4.5
2019,164887031,8308065,14,4.2
2019,165339797,8308081,14,3.6
2015,164165714,8308103,31,4.2
2017,164165772,8308124,12,4.1
2018,164154154,8308129,13,3.5
2018,164165802,8308136,25,3.9
2018,164165835,8308146,17,3.9
2018,164165844,8308147,20,3.7
2019,165598501,8308150,55,4.3
2018,164309069,8308150,20,3.9
2018,164208951,8308170,10,4.0
2017,164165889,8308170,26,4.3
2018,164166748,8308184,37,3.8
2017,164166096,8308184,19,4.1
2016,164165926,8308184,11,4.2
2019,164455917,8308194,24,3.8
2019,164165963,8308199,26,3.8
2019,164180509,8308207,18,3.8
2019,164166032,8308210,20,4.0
2007,164944319,8308210,10,4.0
2018,164205202,8308217,81,3.9
2019,164166001,8308223,14,3.8
2007,164166155,8308280,110,4.4
2018,164166286,8308312,17,4.0
2016,164329379,8308344,29,3.9
2014,164204987,8308344,35,4.1
2013,164166389,8308344,51,4.0
2012,164201006,8308344,27,4.1
2019,164318471,8308402,11,3.6
2018,164157872,8308402,45,3.6
2017,164166577,8308405,32,3.4
2018,164166628,8308419,95,3.6
2019,164158620,8308451,53,4.1
2018,164217619,8308451,22,4.3
