id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
6301743,Brojli Chardonnay,Chardonnay,2,White Wine,Friuli-Venezia Giulia,Brojli,Friuli-Venezia Giulia,Italy,12,4.0,0.0,3.0454545,,4.0,2.0,,https://www.vivino.com/GB/en/brojli-chardonnay/w/6301743
6301753,Vergers du Soleil Coteaux Varois en Provence,Coteaux Varois en Provence,4,Rosé Wine,Coteaux Varois en Provence,Vergers du Soleil,Coteaux Varois en Provence,France,185,3.9,0.0,4.0014515,,2.5084677,1.4742339,,https://www.vivino.com/GB/en/vergers-du-soleil-coteaux-varois-en-provence/w/6301753
6301754,Domaine des Chers Vieilles Vignes Moulin à Vent,Vieilles Vignes Moulin à Vent,1,Red Wine,Moulin-à-Vent,Domaine des Chers,Beaujolais,France,38,3.8,0.0,4.202481,,1.6341085,1.8003101,2.1223254,https://www.vivino.com/GB/en/domaine-des-chers-vieilles-vignes-moulin-a-vent/w/6301754
6301763,Rebenhof Weissburgunder,Weissburgunder,2,White Wine,Steirerland,Rebenhof,Steirerland,Austria,18,3.5,0.0,3.947742,,2.2974193,1.0406452,,https://www.vivino.com/GB/en/rebenhof-steirerland-weissburgunder/w/6301763
6301806,Claypool Cellars - Pachyderm Thorn Ridge Pinot Noir,Thorn Ridge Pinot Noir,1,Red Wine,Sonoma Coast,Claypool Cellars - Pachyderm,Sonoma County,United States,33,4.5,12.7,3.8272898,,2.680654,1.2756076,2.3742056,https://www.vivino.com/GB/en/claypool-thorn-ridge-pinot-noir/w/6301806
6301823,Alfredo Maestro Valdecastrillo Tinto,Valdecastrillo Tinto,1,Red Wine,Castilla y León,Alfredo Maestro,Castilla y León,Spain,195,3.9,0.0,2.8585715,,4.1868134,1.4914286,3.7097802,https://www.vivino.com/GB/en/alfredo-maestro-valdecastrillo-tinto-castilla-and-leon-red-wine/w/6301823
6301829,Ernsthofer Riesling Smaragd Ried Steinriegl,Riesling Smaragd Ried Steinriegl,2,White Wine,Wachau,Ernsthofer,Wachau,Austria,16,4.1,0.0,4.3795652,,3.5,1.0,,https://www.vivino.com/GB/en/ernsthofer-riesling-smaragd-ried-steinriegl/w/6301829
6301833,Torre Oria Leyenda de Torre Oria Shiraz,Leyenda de Torre Oria Shiraz,1,Red Wine,Valencia,Torre Oria,Valencia,Spain,240,3.7,0.0,2.900253,,3.7907596,1.7503797,3.4378483,https://www.vivino.com/GB/en/torre-oria-leyenda-de-torre-oria-shiraz-hee144/w/6301833
6301836,Henri Bourgeois Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc,2,White Wine,Sancerre,Henri Bourgeois,Sancerre,France,69,4.3,0.0,4.1457143,,2.3005354,1.2732142,,https://www.vivino.com/GB/en/henri-bourgeois-les-cotes-aux-valets-sancerre-blanc-sancerre/w/6301836
6301839,Carta Vieja Family Collection Gran Reserva Carmenére,Family Collection Gran Reserva Carmenére,1,Red Wine,Loncomilla Valley,Carta Vieja,Loncomilla Valley,Chile,60,3.8,0.0,3.0284524,,3.932619,1.6289284,2.8909523,https://www.vivino.com/GB/en/carta-vieja-family-collection-gran-reserva-carmenere-yaa25d/w/6301839
6301843,Domaine du Prieuré Menetou-Salon,Menetou-Salon,2,White Wine,Menetou-Salon,Domaine du Prieuré,Upper Loire,France,129,3.8,0.0,3.0633333,,1.8864647,1.4733334,,https://www.vivino.com/GB/en/domaine-du-prieure-89966-menetou-salon/w/6301843
6301847,Blue Horn Malbec,Malbec,1,Red Wine,Mendoza,Blue Horn,Mendoza,Argentina,66,3.9,0.0,2.5764635,,4.013293,1.6062194,1.9429269,https://www.vivino.com/GB/en/blue-horn-malbec/w/6301847
6301870,Live Wire Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Hawke's Bay,Live Wire,Hawke's Bay,New Zealand,18,3.5,0.0,4.53,,2.5,1.0,,https://www.vivino.com/GB/en/live-wire-hawkes-bay-sauvignon-blanc/w/6301870
6301876,Casa de Mouraz BOT,BOT,1,Red Wine,Dão,Casa de Mouraz,Dão,Portugal,24,4.3,0.0,3.2824562,,4.493158,1.5259649,3.4877193,https://www.vivino.com/GB/en/casa-de-mouraz-bot-dao/w/6301876
6301886,Das Riesling Kartell Kartell Cuvée Riesling Halbtrocken,Kartell Cuvée Riesling Halbtrocken,2,White Wine,Pünderich,Das Riesling Kartell,Pünderich,Germany,31,3.9,0.0,5.0,,3.0,1.0087851,,https://www.vivino.com/GB/en/das-riesling-kartell-kartell-cuvee-riesling-halbtrocken/w/6301886
6301890,Cave du Château de Chenas Le Meurger Moulin-à-Vent Gamay,Le Meurger Moulin-à-Vent Gamay,1,Red Wine,Moulin-à-Vent,Cave du Château de Chenas,Beaujolais,France,20,4.1,0.0,5.0,,1.0,1.0520513,2.0948718,https://www.vivino.com/GB/en/cave-du-chateau-de-chenas-le-meurger-moulin-a-vent-gamay/w/6301890
6301899,V9 Single Vineyard Gran Reserva Carménère,Single Vineyard Gran Reserva Carménère,1,Red Wine,Maipo Valley,V9,Central Valley,Chile,1360,3.7,13.5,2.6047907,,3.69905,1.6222452,2.7788794,https://www.vivino.com/GB/en/v9-single-vineyard-gran-reserva-carmenere-r08c15/w/6301899
6301903,Montemajor Fiano di Avellino,Fiano di Avellino,2,White Wine,Fiano de Avellino,Montemajor,Puglia,Italy,68,3.7,13.0,2.590446,,3.803503,1.7375796,,https://www.vivino.com/GB/en/montemajor-fiano-di-avellino-l71105/w/6301903
6301905,Famille Cornut Château Guiot Costières-de-Nîmes Rosé,Château Guiot Costières-de-Nîmes Rosé,4,Rosé Wine,Costières-de-Nîmes,Famille Cornut,Rhone Valley,France,54,3.8,0.0,3.230827,,3.4225564,2.1057894,,https://www.vivino.com/GB/en/chateau-guiot-chateau-guiot-costieres-de-nimes-rose-k0b702/w/6301905
6301918,Wilson Bottecelli Zinfandel,Bottecelli Zinfandel,1,Red Wine,Rockpile,Wilson,Sonoma County,United States,38,4.1,0.0,1.6351136,,5.0,2.4388635,2.6444318,https://www.vivino.com/GB/en/wilson-winery-and-vineyards-bottecelli-zinfandel/w/6301918
6301927,Alta Colina Downslope Estate,Downslope Estate,1,Red Wine,Paso Robles,Alta Colina,Central Coast,United States,61,3.9,0.0,3.975769,,4.7173076,1.6804808,3.9254808,https://www.vivino.com/GB/en/alta-colina-downslope-estate/w/6301927
6301959,Dèbutante Shiraz,Shiraz,1,Red Wine,Limestone Coast,Dèbutante,Limestone Coast,Australia,27,2.9,0.0,2.8382757,,4.430115,1.9697701,3.3228736,https://www.vivino.com/GB/en/debutante-shiraz/w/6301959
6301970,Château des Rontets Bourgogne,Bourgogne,1,Red Wine,Bourgogne,Château des Rontets,Mâconnais,France,60,3.8,0.0,3.9234483,,2.5,1.9248276,2.0296552,https://www.vivino.com/GB/en/rontets-bourgogne-bourgogne/w/6301970
6301985,TerraNoble Cabernet Sauvignon Reserva Especial,Cabernet Sauvignon Reserva Especial,1,Red Wine,Colchagua Valley,TerraNoble,Maule Valley,Chile,308,3.6,0.0,3.053229,,4.2616143,1.3965105,3.3470314,https://www.vivino.com/GB/en/terranoble-cabernet-sauvignon-reserva-especial/w/6301985
6301987,Famiglia Bottinelli Capello Terra Antica,Capello Terra Antica,1,Red Wine,Monferrato,Famiglia Bottinelli,Veneto,Italy,136,3.3,13.5,2.9266667,,3.38805,1.6136478,3.9004405,https://www.vivino.com/GB/en/famiglia-bottinelli-capello-terra-antica/w/6301987
6301995,786 Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,786,California,United States,16,3.9,0.0,3.1875,,4.878125,1.20625,3.55,https://www.vivino.com/GB/en/us-786-cabernet-sauvignon/w/6301995
6301996,La Marca Millage Prosecco Extra Dry,Millage Prosecco Extra Dry,3,Sparkling,Prosecco di Treviso,La Marca,Prosecco di Treviso,Italy,23,3.2,0.0,4.028226,4.0,2.0,,,https://www.vivino.com/GB/en/la-marca-millage-prosecco-extra-dry-m2112e/w/6301996
6302004,Envínate Migan Tinto,Migan Tinto,1,Red Wine,Vino de España,Envínate,Islas Canarias,Spain,426,3.9,0.0,3.501472,,3.1763813,1.3693111,2.8809354,https://www.vivino.com/GB/en/t-amarela-migan-tinto-vino-de-mesa/w/6302004
6302013,Vins Descombe Cheverny,Cheverny,1,Red Wine,Cheverny,Vins Descombe,Beaujolais,France,19,3.9,0.0,4.5299997,,2.5,1.0,2.5,https://www.vivino.com/GB/en/vins-descombe-cheverny/w/6302013
6302014,Clone 7 Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Oak Knoll District,Clone 7,Central Coast,United States,34,4.0,13.5,3.494,,4.808,1.186,3.9159997,https://www.vivino.com/GB/en/clone-7-cabernet-sauvignon/w/6302014
6302015,Zuccardi Brazos de los Andes Chardonnay,Brazos de los Andes Chardonnay,2,White Wine,Uco Valley,Zuccardi,Paraje Altamira,Argentina,258,3.3,0.0,3.078643,,3.452814,2.0501506,,https://www.vivino.com/GB/en/zuccardi-brazos-de-los-andes-chardonnay-l1f1a6/w/6302015
6302023,Goundrey Homestead Sauvignon Blanc,Homestead Sauvignon Blanc,2,White Wine,Western Australia,Goundrey,South West Australia,Australia,33,3.4,0.0,3.9211667,,3.1333334,1.3333334,,https://www.vivino.com/GB/en/goundrey-homestead-sauvignon-blanc/w/6302023
6302024,Familia Dardanelli Family Reserva Tannat,Family Reserva Tannat,1,Red Wine,Las Violetas,Familia Dardanelli,Las Violetas,Uruguay,28,4.0,0.0,4.160661,,4.3952065,1.5085951,4.483471,https://www.vivino.com/GB/en/familia-dardanelli-family-reserva-tannat/w/6302024
6302025,La Fornace Origini Brunello di Montalcino,Origini Brunello di Montalcino,1,Red Wine,Toscana,La Fornace,Toscana,Italy,691,4.3,0.0,3.9202247,,3.5205128,1.616987,3.7707906,https://www.vivino.com/GB/en/azienda-agricola-la-fornace-origini-brunello-di-montalcino/w/6302025
6302031,Jeaunaux-Robin Fil de Brume Brut Champagne,Fil de Brume Brut Champagne,3,Sparkling,Champagne,Jeaunaux-Robin,Champagne,France,73,4.2,12.0,4.9026437,4.628276,4.455747,,,https://www.vivino.com/GB/en/jeaunaux-robin-fil-de-brume-brut-champagne/w/6302031
6302033,Les Costières de Pomerols Beauvignac Vieilles Vignes Syrah,Beauvignac Vieilles Vignes Syrah,1,Red Wine,Côtes de Thau,Les Costières de Pomerols,Languedoc,France,109,3.9,0.0,3.5227942,,4.1375003,1.0,3.5596323,https://www.vivino.com/GB/en/les-costieres-de-pomerols-beauvignac-vieilles-vignes-syrah-u30523/w/6302033
6302039,Worthy Sophia's Cuvée Cabernet Sauvignon,Sophia's Cuvée Cabernet Sauvignon,1,Red Wine,Napa Valley,Worthy,Napa Valley,United States,104,3.9,0.0,3.453292,,3.8954659,1.417205,2.9939132,https://www.vivino.com/GB/en/worthy-sophia-s-cuvee-cabernet-sauvignon/w/6302039
6302042,Levantine Hill Colleen's Paddock Pinot Noir,Colleen's Paddock Pinot Noir,1,Red Wine,Yarra Valley,Levantine Hill,Victoria,Australia,103,4.4,0.0,3.3273685,,3.2150657,1.4836842,1.6299342,https://www.vivino.com/GB/en/levantine-hill-colleen-s-paddock-pinot-noir/w/6302042
6302043,Frontera Premium Cabernet Sauvignon,Premium Cabernet Sauvignon,1,Red Wine,Central Valley,Frontera,Central Valley,Chile,400,3.1,0.0,3.0734959,,4.0585365,1.622439,3.3243494,https://www.vivino.com/GB/en/cl-frontera-premium-cabernet-sauvignon-lebe5d/w/6302043
6302045,Brooklyn Winery Malbec,Malbec,1,Red Wine,Suisun Valley,Brooklyn Winery,Finger Lakes,United States,12,4.1,15.1,2.5,,4.0844445,1.8911111,2.5,https://www.vivino.com/GB/en/brooklyn-malbec-r5ab88/w/6302045
6302048,G.H. Mumm RSRV Rosé Foujita Brut Champagne,RSRV Rosé Foujita Brut Champagne,3,Sparkling,Champagne,G.H. Mumm,Champagne,France,214,4.2,12.0,4.4493976,4.4844728,4.012248,,,https://www.vivino.com/GB/en/g-h-mumm-champagne-rsrv-rose-foujita-brut-w6b803/w/6302048
6302074,Never Enough Candela Albariño,Candela Albariño,2,White Wine,Rías Baixas,Never Enough,Valdeorras,Spain,12,3.5,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/never-enough-candela-albarino/w/6302074
6302079,S.J. Montigny Kahlenberg Riesling Trocken,Kahlenberg Riesling Trocken,2,White Wine,Nahe,S.J. Montigny,Nahe,Germany,21,4.1,0.0,4.781782,,3.249109,1.2594059,,https://www.vivino.com/GB/en/sj-montigny-kahlenberg-riesling-trocken/w/6302079
6302107,Dr. Loosen Riesling Grauschiefer,Riesling Grauschiefer,2,White Wine,Mosel,Dr. Loosen,Mosel,Germany,84,3.8,9.5,4.65852,,2.7302625,2.596062,,https://www.vivino.com/GB/en/dr-loosen-riesling-grauschiefer-c0a328/w/6302107
6302130,Liquid Farm Pinot Noir SBC,Pinot Noir SBC,1,Red Wine,Santa Barbara County,Liquid Farm,Sta. Rita Hills,United States,159,4.2,13.0,3.4676416,,2.7143633,1.6167216,2.0360613,https://www.vivino.com/GB/en/us-liquid-farm-pinot-noir-sbc-santa-barbara-county/w/6302130
6302154,Domaine Silène des Peyrals White Blend,White Blend,2,White Wine,Languedoc,Domaine Silène des Peyrals,Languedoc,France,35,3.1,0.0,2.9525354,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-du-silene-white-blend-m84c57/w/6302154
6302157,Domaine Tropez Cuvée Sublime Rosé,Cuvée Sublime Rosé,4,Rosé Wine,Côtes de Provence,Domaine Tropez,Côtes de Provence,France,92,4.0,0.0,3.3654053,,2.5666215,1.1016216,,https://www.vivino.com/GB/en/tropez-cuvee-sublime-rose-j8dc1e/w/6302157
6302159,Dugat-Py Gevrey-Chambertin Premier Cru,Gevrey-Chambertin Premier Cru,1,Red Wine,Gevrey-Chambertin Premier Cru,Dugat-Py,Côte de Beaune,France,64,4.3,13.5,4.3184714,,3.448408,1.7012737,2.9260511,https://www.vivino.com/GB/en/dugat-py-gevrey-chambertin-premier-cru-gevrey-chambertin-premier-cru/w/6302159
6302166,Paracombe Malbec,Malbec,1,Red Wine,Adelaide Hills,Paracombe,Mount Lofty Ranges,Australia,19,4.0,0.0,2.6111765,,3.735294,1.6155882,1.9191177,https://www.vivino.com/GB/en/paracombe-malbec/w/6302166
6302194,Château Nerbesson Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château Nerbesson,Bordeaux,France,28,3.8,0.0,3.5878947,,3.5878947,1.8621051,3.583158,https://www.vivino.com/GB/en/chateau-nerbesson-fr-bordeaux/w/6302194
6302195,Pata Negra Tempranillo,Tempranillo,1,Red Wine,Rioja,Pata Negra,Catalunya,Spain,1661,3.4,0.0,2.7170951,,4.1325,1.6850713,3.4310238,https://www.vivino.com/GB/en/pata-negra-tempranillo-w40f74/w/6302195
6302203,Stellenhof Chardonnay,Chardonnay,2,White Wine,Swartland,Stellenhof,Paarl,South Africa,385,3.5,0.0,3.2787597,,3.832093,2.4988372,,https://www.vivino.com/GB/en/stellenhof-chardonnay/w/6302203
6302249,Healy and Gray Pinotage,Pinotage,1,Red Wine,Western Cape,Healy and Gray,Mendoza,Argentina,21,4.0,0.0,3.0,,4.0,1.0,3.5,https://www.vivino.com/GB/en/healy-and-gray-pinotage/w/6302249
6302251,Hans Baer Gewürztraminer Feinherb,Gewürztraminer Feinherb,2,White Wine,Pfalz,Hans Baer,Pfalz,Germany,1452,4.1,0.0,2.4030056,,3.654527,3.2363079,,https://www.vivino.com/GB/en/hans-baer-gewurztraminer-feinherb/w/6302251
6302252,Temporada Reserva Malbec,Reserva Malbec,1,Red Wine,Patagonia,Temporada,Mendoza,Argentina,24,3.8,0.0,2.5529268,,4.042683,1.4865854,2.327561,https://www.vivino.com/GB/en/temporada-reserva-malbec-g33378/w/6302252
6302257,Las Perdices Alāe Malbec,Alāe Malbec,1,Red Wine,Agrelo,Las Perdices,Mendoza,Argentina,1027,4.5,14.5,2.6167312,,4.2114067,1.909493,3.218966,https://www.vivino.com/GB/en/las-perdices-alae-malbec-ncf04a/w/6302257
6302259,Jaws Mar Adentro,Mar Adentro,1,Red Wine,Lisboa,Jaws,Alentejano,Portugal,354,3.3,13.0,2.9294674,,3.2153256,1.9257395,2.8324852,https://www.vivino.com/GB/en/alabar-mar-adentro-tinto-s28dd0/w/6302259
6302265,Cantina Valpolicella Negrar Castelmare Valpolicella Ripasso Superiore,Castelmare Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Cantina Valpolicella Negrar,Valpolicella,Italy,1303,3.7,13.5,2.219631,,3.8851678,2.685436,2.7350338,https://www.vivino.com/GB/en/valpolicella-negrar-castelmare-valpolicella-ripasso-superiore-ea64f0/w/6302265
6302266,Terra Costantino Contrada Blandano Etna Rosso,Contrada Blandano Etna Rosso,1,Red Wine,Etna,Terra Costantino,Etna,Italy,80,4.0,0.0,2.457296,,3.8573472,2.207296,3.07551,https://www.vivino.com/GB/en/terra-costantino-contrada-blandano-etna-rosso/w/6302266
6302272,Ripresa Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Ripresa,Montepulciano d'Abruzzo,Italy,918,3.6,0.0,3.8369439,,2.9247987,1.4272654,3.126354,https://www.vivino.com/GB/en/ripresa-montepulciano-d-abruzzo/w/6302272
6302286,Apaltagua Reserva Especial Estate Merlot,Reserva Especial Estate Merlot,1,Red Wine,Colchagua Valley,Apaltagua,Curico Valley,Chile,349,3.3,0.0,1.8474118,,4.013353,1.7461176,1.8641176,https://www.vivino.com/GB/en/apaltagua-reserva-especial-estate-merlot/w/6302286
6302287,Luis A. Rodriguez Vazquez A Torna dos Pasas Escolma Ribeiro,A Torna dos Pasas Escolma Ribeiro,1,Red Wine,Ribeiro,Luis A. Rodriguez Vazquez,Ribeiro,Spain,101,4.2,0.0,3.6442506,,4.1012115,1.5290554,3.4078848,https://www.vivino.com/GB/en/rodriguez-vazquez-torna-dos-pasas-escolma-ribeiro/w/6302287
6302293,Conquilla Cava Brut Rosé,Cava Brut Rosé,3,Sparkling,Cava,Conquilla,Cava,Spain,113,3.9,0.0,3.3830507,3.758305,2.9376273,,,https://www.vivino.com/GB/en/conquilla-cava-brut-rose/w/6302293
6302310,Monte Creek Ranch Pinot Noir,Pinot Noir,1,Red Wine,British Columbia,Monte Creek Ranch,Okanagan Falls,Canada,26,3.5,0.0,3.988057,,2.4797156,1.0794787,2.5851183,https://www.vivino.com/GB/en/monte-creek-ranch-pinot-noir/w/6302310
6302311,Contesa Chiedi Alla Polvere Montepulciano d'Abruzzo,Chiedi Alla Polvere Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Contesa,Abruzzo,Italy,72,4.0,0.0,3.4570768,,3.202,1.9203076,3.2895384,https://www.vivino.com/GB/en/contesa-chiedi-alla-polvere-montepulciano-dabruzzo/w/6302311
6302313,Clos Bagatelle Les Sentiers de Bagatelle A l'Origine Saint-Chinian,Les Sentiers de Bagatelle A l'Origine Saint-Chinian,1,Red Wine,Saint-Chinian,Clos Bagatelle,Languedoc,France,573,3.7,13.5,3.9152462,,3.9056597,1.4117966,3.705183,https://www.vivino.com/GB/en/fr-clos-bagatelle-les-sentiers-de-bagatelle-a-l-origine-saint-chinian/w/6302313
6302320,Hans Baer Grauburgunder Trocken,Grauburgunder Trocken,2,White Wine,Pfalz,Hans Baer,Pfalz,Germany,298,3.5,0.0,2.873,,2.669909,1.7209998,,https://www.vivino.com/GB/en/hans-baer-grauburgunder-trocken/w/6302320
6302325,Silvern Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Coonawarra,Silvern,Coonawarra,Australia,58,3.3,0.0,3.860845,,4.077324,1.9278874,3.6821125,https://www.vivino.com/GB/en/silvern-cabernet-sauvignon/w/6302325
6302332,Batasiolo Vigneto Corda della Briccolina,Vigneto Corda della Briccolina,1,Red Wine,Barolo,Batasiolo,Piemonte,Italy,103,4.3,0.0,4.7238355,,3.8737671,1.071096,4.4349313,https://www.vivino.com/GB/en/batasiolo-vigneto-corda-della-briccolina/w/6302332
6302341,Cantina di Gambellara Monopolio Pinot Nero Trevenezie,Monopolio Pinot Nero Trevenezie,1,Red Wine,Veneto,Cantina di Gambellara,Veneto,Italy,132,3.6,0.0,4.017544,,2.4708772,1.2884212,1.9491228,https://www.vivino.com/GB/en/gambellara-monopolio-pinot-nero/w/6302341
6302347,Bestheim Altenbourg Pinot Gris,Altenbourg Pinot Gris,2,White Wine,Alsace,Bestheim,Alsace,France,16,3.4,0.0,2.5,,3.0,1.7544898,,https://www.vivino.com/GB/en/bestheim-altenbourg-pinot-gris-dc9b21/w/6302347
6302353,Domäne Wachau Terrassen der Früheren Riesling,Terrassen der Früheren Riesling,2,White Wine,Wachau,Domäne Wachau,Wachau,Austria,41,3.5,0.0,4.5296297,,3.5,1.1814815,,https://www.vivino.com/GB/en/domane-wachau-terrassen-der-fruheren-riesling-xaa6eb/w/6302353
6302379,ASDA Orbitali Amarone della Valpolicella,Orbitali Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,ASDA,Bordeaux,France,198,4.0,14.5,2.169524,,4.8116665,3.185119,2.2746427,https://www.vivino.com/GB/en/asda-orbitali-amarone-della-valpolicella/w/6302379
6302393,Jeanniard Marcel Morey Saint Denis Premier Cru 'Clos des Ormes',Morey Saint Denis Premier Cru 'Clos des Ormes',1,Red Wine,Morey-Saint-Denis 1er Cru 'Clos des Ormes',Jeanniard Marcel,Côte de Nuits,France,11,3.5,0.0,4.5142026,,2.9573913,1.1065217,2.4289856,https://www.vivino.com/GB/en/jeanniard-marcel-morey-saint-denis-premier-cru-clos-des-ormes/w/6302393
6302404,Burbero Bobal,Bobal,1,Red Wine,Valencia,Burbero,Valencia,Spain,57,4.4,0.0,2.8907692,,4.0624175,1.397912,2.9453845,https://www.vivino.com/GB/en/burbero-bobal/w/6302404
6302442,Kirchknopf Blaufränkisch,Blaufränkisch,1,Red Wine,Neusiedlersee-Hügelland,Kirchknopf,Burgenland,Austria,49,3.8,0.0,4.5,,3.5,1.6428572,4.0,https://www.vivino.com/GB/en/kirchknopf-blaufrankisch/w/6302442
6302469,Gypsy Caravan Pinot Noir,Pinot Noir,1,Red Wine,Tasmania,Gypsy Caravan,Tasmania,Australia,179,3.6,0.0,3.4372058,,2.8157353,1.456875,1.6893015,https://www.vivino.com/GB/en/gypsy-caravan-pinot-noir/w/6302469
6302480,La Vineria di Montepulciano Toscana Rosso,di Montepulciano Toscana Rosso,1,Red Wine,Toscana,La Vineria,Veneto,Italy,31,3.6,0.0,3.0,,3.0,1.2763158,2.9802632,https://www.vivino.com/GB/en/la-vineria-di-montepulciano-toscana-rosso/w/6302480
6302492,Lorenzo de Agrelo Lodivino Malbec,Lodivino Malbec,1,Red Wine,Mendoza,Lorenzo de Agrelo,Mendoza,Argentina,246,4.1,0.0,2.5676124,,3.945824,2.0782118,2.4787512,https://www.vivino.com/GB/en/lorenzo-de-agrelo-lodivino-malbec/w/6302492
6302497,Johannes Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Pfalz,Johannes,Pfalz,Germany,37,3.9,0.0,3.8125,,3.0,2.25,,https://www.vivino.com/GB/en/johannes-weissburgunder-trocken/w/6302497
6302527,Stepp Pinot Blanc,Pinot Blanc,2,White Wine,Pfalz,Stepp,Pfalz,Germany,145,3.7,0.0,4.0076814,,3.016377,1.3164493,,https://www.vivino.com/GB/en/g-stepp-pinot-blanc-pfalz/w/6302527
6302547,Domaine Preignes le Vieux - Maison Robert Vic Greg & Juju Pinot - Grenache Rosé,Greg & Juju Pinot - Grenache Rosé,4,Rosé Wine,Pays d'Oc,Domaine Preignes le Vieux - Maison Robert Vic,Vin de Pays,France,540,3.7,12.5,3.1627178,,2.8475385,1.4781026,,https://www.vivino.com/GB/en/domaine-preignes-le-vieux-maison-robert-vic-greg-juju-pinot-grenache-rose/w/6302547
6302567,Wild Puda Pinot Noir,Pinot Noir,1,Red Wine,Central Valley,Wild Puda,Central Valley,Chile,111,2.8,0.0,3.0430434,,3.0378263,1.0,1.0,https://www.vivino.com/GB/en/wild-puda-pinot-noir/w/6302567
6302576,Streit Zagonyi The Union,The Union,1,Red Wine,Villány,Streit Zagonyi,Villány,Hungary,122,4.1,0.0,4.4,,3.7224138,1.0586207,3.6172414,https://www.vivino.com/GB/en/streit-zagonyi-the-union/w/6302576
6302593,Gerakaris Family Wines Ellaki Chenin Blanc,Ellaki Chenin Blanc,2,White Wine,Swartland,Gerakaris Family Wines,Western Cape,South Africa,42,3.7,0.0,4.275267,,2.8554199,1.4854963,,https://www.vivino.com/GB/en/gerakaris-family-wines-ellaki-chenin-blanc/w/6302593
6302622,VIRGINIE T. Extra Brut Champagne,Extra Brut Champagne,3,Sparkling,Champagne,VIRGINIE T.,Champagne,France,51,4.4,0.0,4.9071426,4.4714284,4.357143,,,https://www.vivino.com/GB/en/virginie-t-extra-brut-champagne/w/6302622
6302626,Vega de Tera Los lll Valles Tinto,Los lll Valles Tinto,1,Red Wine,Castilla y León,Vega de Tera,Castilla y León,Spain,59,3.1,0.0,3.1897848,,3.9539785,1.6802151,3.0627956,https://www.vivino.com/GB/en/vega-de-tera-los-lll-valles/w/6302626
6302634,Artadi Garnacha by Artazu Tinto,Garnacha by Artazu Tinto,1,Red Wine,Navarra,Artadi,País Vasco,Spain,74,3.6,0.0,3.2593548,,4.532043,1.5601075,3.374946,https://www.vivino.com/GB/en/artadi-garnacha-by-artazu-tinto/w/6302634
6302656,Heretat Sabartés Cava Brut Rosado,Cava Brut Rosado,3,Sparkling,Cava,Heretat Sabartés,Penedès,Spain,11,3.4,0.0,3.5,4.0,3.0,,,https://www.vivino.com/GB/en/heretat-sabartes-cava-brut-rosado/w/6302656
6302696,Annesanti Suppriscola,Suppriscola,1,Red Wine,Umbria,Annesanti,Umbria,Italy,83,3.7,0.0,3.4306011,,3.1415303,1.3101093,2.9798908,https://www.vivino.com/GB/en/anne-santi-suppriscola/w/6302696
6302707,Gardet Selected Réserve Extra Brut Champagne,Selected Réserve Extra Brut Champagne,3,Sparkling,Champagne,Gardet,Champagne,France,49,3.8,0.0,5.0,4.4304113,3.628356,,,https://www.vivino.com/GB/en/gardet-selected-reserve-extra-brut-champagne/w/6302707
6302711,Casa del Duque Monastrell,Monastrell,1,Red Wine,Yecla,Casa del Duque,Yecla,Spain,125,3.8,0.0,3.4711268,,3.352676,1.541831,3.8150704,https://www.vivino.com/GB/en/casa-del-duque-monastrell/w/6302711
6302728,Jordan Wines Special Selection Cabernet Franc,Special Selection Cabernet Franc,1,Red Wine,Stellenbosch,Jordan Wines,Stellenbosch,South Africa,44,4.3,0.0,3.1786842,,3.5694737,1.3386842,3.6699998,https://www.vivino.com/GB/en/jordan-wines-special-selection-cabernet-franc-z7adb3/w/6302728
6302736,Pieroth Detzemer St. Michael Riesling Spätlese,Detzemer St. Michael Riesling Spätlese,2,White Wine,Mosel,Pieroth,Rheinhessen,Germany,32,3.9,0.0,4.907907,,3.0,2.0697675,,https://www.vivino.com/GB/en/ferdinand-pieroth-detzemer-st-michael-spatlese-riesling/w/6302736
6302751,M. Chapoutier Quatuor Côte-Rôtie,Quatuor Côte-Rôtie,1,Red Wine,Côte-Rôtie,M. Chapoutier,Rhone Valley,France,147,4.1,0.0,3.9288917,,4.1413054,1.7035714,4.1258125,https://www.vivino.com/GB/en/m-chapoutier-quatuor-cote-rotie/w/6302751
6302776,La Borgora Chianti,Chianti,1,Red Wine,Chianti,La Borgora,Morellino di Scansano,Italy,64,3.4,0.0,3.981818,,2.9739394,1.0,3.69303,https://www.vivino.com/GB/en/la-borgora-chianti/w/6302776
