id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2508016,Alta Delta Carménère,Carménère,1,Red Wine,Curico Valley,Alta Delta,Curico Valley,Chile,28,3.7,13.5,3.0,,4.5,1.12,2.5756,https://www.vivino.com/GB/en/alta-delta-carmenere/w/2508016
2508024,Peter Lauer Ayler Kupp Riesling - Kabinett Trocken,Ayler Kupp Riesling - Kabinett Trocken,2,White Wine,Mosel,Peter Lauer,Mosel,Germany,32,4.5,0.0,5.0,,2.4791667,1.5616668,,https://www.vivino.com/GB/en/peter-lauer-ayler-kupp-mosel-riesling-kabinett-trocken/w/2508024
2508046,Villacampa del Marqués Reserva,Reserva,1,Red Wine,Ribera del Duero,Villacampa del Marqués,Ribera del Duero,Spain,76,3.9,13.5,3.9700003,,3.9927585,1.6763217,4.0728736,https://www.vivino.com/GB/en/villacampa-reserva/w/2508046
2508048,Jean Chartron Meursault 'Les Pierres',Meursault 'Les Pierres',2,White Wine,Meursault,Jean Chartron,Bourgogne,France,75,4.3,13.0,3.1235292,,3.9214973,1.1754011,,https://www.vivino.com/GB/en/domaine-jean-chartron-meursault-les-pierres/w/2508048
2508050,Guerra Albano Merlot,Merlot,1,Red Wine,Colli Orientali del Friuli,Guerra Albano,Friuli-Venezia Giulia,Italy,61,3.7,13.0,2.3306918,,3.8821385,1.7679245,2.5161006,https://www.vivino.com/GB/en/guerra-albano-merlot-colli-orientali-del-friuli/w/2508050
2508059,Domaine Jean-Marc Bouley Volnay 1er Cru 'En Lormeau',Volnay 1er Cru 'En Lormeau',1,Red Wine,Volnay Premier Cru,Domaine Jean-Marc Bouley,Côte de Beaune,France,22,3.9,0.0,4.0427117,,2.5,1.1708475,1.8774577,https://www.vivino.com/GB/en/domaine-jean-marc-bouley-volnay-1er-cru-en-lormeau/w/2508059
2508062,Blank Canvas Riesling,Riesling,2,White Wine,Marlborough,Blank Canvas,Marlborough,New Zealand,58,3.6,9.0,4.3235617,,2.6627398,1.7352054,,https://www.vivino.com/GB/en/blank-canvas-nz-riesling/w/2508062
2508090,Dr. Schreiber Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Rheinhessen,Dr. Schreiber,Rheinhessen,Germany,21,3.8,0.0,4.5155554,,2.0,1.0,,https://www.vivino.com/GB/en/dr-schreiber-sauvignon-blanc/w/2508090
2508101,Domaine René Engel Échézeaux Grand Cru,Échézeaux Grand Cru,1,Red Wine,Échezeaux Grand Cru,Domaine René Engel,Vosne-Romanée,France,88,4.3,0.0,4.2197075,,2.9264865,1.4736037,2.5471172,https://www.vivino.com/GB/en/fr-domaine-rene-engel-echezeaux-grand-cru/w/2508101
2508102,Quinta da Barca Busto Colheita Branco,Busto Colheita Branco,2,White Wine,Douro,Quinta da Barca,Douro,Portugal,99,3.5,12.82,3.7141113,,3.0,1.2771112,,https://www.vivino.com/GB/en/quinta-da-barca-busto-colheita-branco/w/2508102
2508115,Ataide Semedo Reserva Branco,Reserva Branco,2,White Wine,Bairrada,Ataide Semedo,Beiras,Portugal,70,3.8,0.0,4.057561,,2.871382,1.239309,,https://www.vivino.com/GB/en/ataide-semedo-reserva-bairrada/w/2508115
2508132,Poggio al Bosco Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Poggio al Bosco,Chianti,Italy,101,3.7,0.0,3.6699998,,2.877579,1.7141052,3.6114736,https://www.vivino.com/GB/en/poggio-al-bosco-chianti-riserva/w/2508132
2508139,Derose Vineyards Negrette,Negrette,1,Red Wine,Cienega Valley,Derose Vineyards,Central Coast,United States,65,4.3,0.0,3.7992144,,4.912071,1.3164285,3.8118575,https://www.vivino.com/GB/en/derose-cienega-valley-dryfarmed-negrette/w/2508139
2508147,Mont Marçal Cava Extremarium de Mont Marçal Brut Nature Reserva,Cava Extremarium de Mont Marçal Brut Nature Reserva,3,Sparkling,Cava,Mont Marçal,Penedès,Spain,180,3.6,12.0,3.6689763,4.150472,3.222756,,,https://www.vivino.com/GB/en/mont-marcal-cava-extremarium-de-mont-marcal-brut-nature-reserva/w/2508147
2508166,Keller Feuervogel Silvaner,Feuervogel Silvaner,2,White Wine,Rheinhessen,Keller,Rheinhessen,Germany,212,3.9,0.0,3.512477,,2.8915482,2.118545,,https://www.vivino.com/GB/en/keller-feuervogel-silvaner/w/2508166
2508177,Vinecol Bonarda,Bonarda,1,Red Wine,Mendoza,Vinecol,Mendoza,Argentina,80,3.5,13.5,4.3202705,,3.118919,1.6905407,2.235135,https://www.vivino.com/GB/en/vinecol-mendoza-bonarda/w/2508177
2508183,Hauck Alte Reben Riesling Spätlese Trocken,Alte Reben Riesling Spätlese Trocken,2,White Wine,Rheinhessen,Hauck,Rheinhessen,Germany,250,3.9,0.0,4.604789,,2.820865,1.5077428,,https://www.vivino.com/GB/en/hauck-alte-reben-riesling-spatlese-trocken/w/2508183
2508190,Gilbert & Gaillard Domaine La Combe du Rooy Côtes du Rhône,Domaine La Combe du Rooy Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Gilbert & Gaillard,Saint-Chinian,France,89,3.3,0.0,3.338889,,4.0,1.0,3.41,https://www.vivino.com/GB/en/gilbert-and-gaillard-domaine-la-combe-du-rooy-cotes-du-rhone/w/2508190
2508207,Torre Fornello Nero Lucido,Nero Lucido,1,Red Wine,Emilia,Torre Fornello,Emilia-Romagna,Italy,49,3.7,14.5,2.02,,4.0562353,1.5600001,3.073294,https://www.vivino.com/GB/en/it-torre-fornello-nero-lucido/w/2508207
2508211,Aldrich Browne Mariah Vineyard Sauvignon Blanc,Mariah Vineyard Sauvignon Blanc,2,White Wine,Mendocino Ridge,Aldrich Browne,North Coast,United States,27,4.1,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/aldrich-browne-mariah-vineyard-sauvignon-blanc/w/2508211
2508220,Stacked Stone Gem,Gem,1,Red Wine,Paso Robles,Stacked Stone,Central Coast,United States,41,4.0,14.0,3.8472223,,4.798148,1.6474538,3.0710647,https://www.vivino.com/GB/en/stacked-stone-gem/w/2508220
2508228,Bumgarner El Dorado Cabernet Sauvignon,El Dorado Cabernet Sauvignon,1,Red Wine,Sierra Foothills,Bumgarner,Sierra Foothills,United States,27,4.2,0.0,3.0358536,,5.0,1.0,3.4607317,https://www.vivino.com/GB/en/bumgarner-el-dorado-cabernet-sauvignon/w/2508228
2508232,Château La Roque Côteaux du Languedoc,Côteaux du Languedoc,2,White Wine,Languedoc,Château La Roque,Languedoc,France,120,3.8,13.0,2.7962246,,2.892296,1.0841837,,https://www.vivino.com/GB/en/roque-coteaux-du-languedoc/w/2508232
2508243,Barrister Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Red Mountain,Barrister,Washington,United States,53,4.2,14.8,4.0,,4.123605,1.0581396,4.3682556,https://www.vivino.com/GB/en/barrister-winery-cabernet-sauvignon/w/2508243
2508257,Walla Faces Walla Walla Estate Syrah,Walla Walla Estate Syrah,1,Red Wine,Walla Walla Valley,Walla Faces,Columbia Valley,United States,16,4.3,0.0,3.5,,4.037037,1.2222222,3.8333333,https://www.vivino.com/GB/en/walla-faces-walla-walla-estate-syrah/w/2508257
2508279,Vinos Plata Plata Pura Merlot,Plata Pura Merlot,1,Red Wine,Valle de Guadalupe,Vinos Plata,Valle de Guadalupe,Mexico,227,4.1,0.0,2.1151767,,3.9684706,2.0331767,2.5219998,https://www.vivino.com/GB/en/vinos-plata-plata-pura-merlot/w/2508279
2508282,Merricks Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mornington Peninsula,Merricks,Mornington Peninsula,Australia,89,4.1,0.0,3.4948454,,3.8577838,1.461031,3.5866494,https://www.vivino.com/GB/en/merricks-cabernet-sauvignon/w/2508282
2508288,Cave de Rousset Vent d'Eté Côtes de Provence Rosé,Vent d'Eté Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Cave de Rousset,Bouches-du-Rhone,France,32,3.7,0.0,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/cave-de-rousset-vent-d-ete-cotes-de-provence-rose-cotes-de-provence/w/2508288
2508317,Maximin Grünhaus Maximin Grünhäuser Herrenberg Fass 22,Maximin Grünhäuser Herrenberg Fass 22,2,White Wine,Mosel,Maximin Grünhaus,Mosel,Germany,35,3.8,0.0,4.3567133,,3.2346156,2.0337064,,https://www.vivino.com/GB/en/c-von-schubertsche-schloo-maximin-grunhauser-herrenberg-fass-22/w/2508317
2508318,Les Vignerons de la Vicomté Les Vigneaux Cabernet Sauvignon,Les Vigneaux Cabernet Sauvignon,1,Red Wine,Pays d'Oc,Les Vignerons de la Vicomté,Languedoc,France,96,3.2,0.0,3.6038234,,3.5862744,1.309902,3.68451,https://www.vivino.com/GB/en/la-vicomte-pays-cabernet-sauvignon/w/2508318
2508331,Louis Barruol La Dorée Côte-Rôtie,La Dorée Côte-Rôtie,1,Red Wine,Côte-Rôtie,Louis Barruol,Côte-Rôtie,France,18,4.4,0.0,4.009286,,4.375,1.0,4.125,https://www.vivino.com/GB/en/louis-barruol-la-doree-cote-rotie/w/2508331
2508332,Molitor Rosenkreuz Molitor Riesling,Molitor Riesling,2,White Wine,Mosel,Molitor Rosenkreuz,Mosel,Germany,48,4.2,0.0,4.9166665,,3.3029168,1.585,,https://www.vivino.com/GB/en/molitor-rosenkreuz-molitor-riesling/w/2508332
2508339,Girard Cabernet Sauvignon Oakville,Cabernet Sauvignon Oakville,1,Red Wine,Napa Valley,Girard,Yountville,United States,55,4.1,15.0,3.5165,,5.0,1.023,3.7352142,https://www.vivino.com/GB/en/girard-winery-cabernet-sauvignon-oakville/w/2508339
2508346,Wrights Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Gisborne,Wrights,Gisborne,New Zealand,13,4.0,0.0,3.2995,,3.4948335,1.512,,https://www.vivino.com/GB/en/wrights-reserve-chardonnay-gisborne/w/2508346
2508359,Adam Wines Malagousia,Malagousia,2,White Wine,Thessaloniki,Adam Wines,Thessaloniki,Greece,109,3.6,0.0,3.37511,,3.9624178,2.7073078,,https://www.vivino.com/GB/en/adam-wines-malagousia/w/2508359
2508420,Weingut Franz Pichler Chardonnay Terrassen Smaragd,Chardonnay Terrassen Smaragd,2,White Wine,Wachau,Weingut Franz Pichler,Wachau,Austria,36,4.3,13.5,3.6342854,,2.7014287,1.1060714,,https://www.vivino.com/GB/en/franz-pichler-chardonnay-terrassen-smaragd/w/2508420
2508429,Blue Penguin Tasmania Shiraz,Tasmania Shiraz,1,Red Wine,Tasmania,Blue Penguin,Tasmania,Australia,13,3.5,0.0,3.0,,5.0,1.6535,3.127,https://www.vivino.com/GB/en/blue-penguin-tasmania-shiraz/w/2508429
2508434,Tapestry Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,McLaren Vale,Tapestry,Fleurieu,Australia,46,3.6,0.0,3.0364196,,3.6976545,1.2887037,3.3970988,https://www.vivino.com/GB/en/tapestry-mclaren-vale-cabernet-sauvignon/w/2508434
2508437,Domaine du Clos des Cyprès Costières de Nîmes,Costières de Nîmes,1,Red Wine,Costières-de-Nîmes,Domaine du Clos des Cyprès,Costières-de-Nîmes,France,104,3.5,0.0,3.5,,4.0,1.0,3.607143,https://www.vivino.com/GB/en/jeam-marc-leroux-costieres-de-nimes/w/2508437
2508466,Alta Pontuação Branco,Branco,2,White Wine,Douro,Alta Pontuação,Douro,Portugal,65,3.6,13.0,3.3016157,,2.992358,1.9228383,,https://www.vivino.com/GB/en/alta-pontuacao-branco/w/2508466
2508498,Nillahcootie Shiraz,Shiraz,1,Red Wine,Victoria,Nillahcootie,Victoria,Australia,55,3.4,0.0,2.7536666,,3.5971334,2.1400666,2.6606,https://www.vivino.com/GB/en/nillahcootie-shiraz/w/2508498
2508499,Domaine Decelle Meursault,Meursault,2,White Wine,Meursault,Domaine Decelle,Nuits-Saint-Georges,France,98,4.3,13.0,3.4179382,,3.910103,1.0680412,,https://www.vivino.com/GB/en/domaine-decelle-meursault/w/2508499
2508505,Bodegas Muerza Tinto,Tinto,1,Red Wine,Rioja,Bodegas Muerza,Rioja,Spain,34,3.2,0.0,4.0,,4.0,1.0,4.5,https://www.vivino.com/GB/en/bodegas-muerza-tinto/w/2508505
2508506,Frei Fabiano Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Serra Gaúcha,Frei Fabiano,Serra Gaúcha,Brazil,77,3.0,0.0,3.3436842,,4.4194736,1.1752632,4.0,https://www.vivino.com/GB/en/frei-fabiano-cabernet-sauvignon-serra-gaucha/w/2508506
2508572,Domaine Maillard Père & Fils Chardonnay Bourgogne,Chardonnay Bourgogne,2,White Wine,Bourgogne,Domaine Maillard Père & Fils,Côte de Beaune,France,59,3.9,13.0,3.142206,,4.0,1.130147,,https://www.vivino.com/GB/en/domaine-maillard-pere-and-fils-chardonnay-bourgogne/w/2508572
2508583,Plantagenet Juxtapose Syrah,Juxtapose Syrah,1,Red Wine,Great Southern,Plantagenet,Western Australia,Australia,14,3.4,13.5,3.0,,5.0,1.5,3.2542858,https://www.vivino.com/GB/en/au-plantagenet-juxtapose-syrah/w/2508583
2508589,Hidalgo Albert 1270 A Vuit Red,1270 A Vuit Red,1,Red Wine,Priorat,Hidalgo Albert,Priorat,Spain,897,3.9,15.0,3.5207837,,4.7825894,1.706016,3.481793,https://www.vivino.com/GB/en/hidalgo-albert-twelve-seventy-a-vuit-red/w/2508589
2508594,Stéphan & Marie Podor Irancy,Irancy,1,Red Wine,Irancy,Stéphan & Marie Podor,Bourgogne,France,59,3.5,0.0,4.0,,2.5,1.0,1.9423077,https://www.vivino.com/GB/en/stephan-marie-podor-irancy/w/2508594
2508605,Carl Graff Piesporter Michelsberg Riesling,Piesporter Michelsberg Riesling,2,White Wine,Mosel,Carl Graff,Mosel,Germany,151,3.5,0.0,4.8307943,,2.8424504,2.1953642,,https://www.vivino.com/GB/en/carl-graff-piesporter-michelsberg-riesling/w/2508605
2508610,Army et Navy Reserve Claret Bordeaux Superieur,Reserve Claret Bordeaux Superieur,1,Red Wine,Bordeaux,Army et Navy,Bordeaux,France,18,3.9,0.0,4.0,,4.0,2.0,4.1549997,https://www.vivino.com/GB/en/army-et-navy-reserve-claret-bordeaux-superieur/w/2508610
2508618,Bodega Emina Heredad de Emina Chardonnay Fermentado en Barrica,Heredad de Emina Chardonnay Fermentado en Barrica,2,White Wine,Castilla y León,Bodega Emina,Castilla y León,Spain,23,3.8,12.53,2.9467106,,3.5032895,1.6098684,,https://www.vivino.com/GB/en/emina-ribera-duero-castilla-y-leon-heredad-de-fermentado-en-barrica-chardonnay/w/2508618
2508625,Paul Reitz Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Paul Reitz,Bourgogne,France,44,3.4,0.0,3.834138,,2.4379308,1.0482758,1.9631034,https://www.vivino.com/GB/en/paul-reitz-bourgogne/w/2508625
2508640,Domaine la Camarette Armonia Rouge,Armonia Rouge,1,Red Wine,Ventoux,Domaine la Camarette,Southern Rhône,France,151,3.7,0.0,3.482623,,3.957705,1.3207377,3.485082,https://www.vivino.com/GB/en/domaine-la-camarette-armonia-rouge/w/2508640
2508680,Grand Vin Estate Maragaret River Western Australia Cabernet Merlot,Maragaret River Western Australia Cabernet Merlot,1,Red Wine,Margaret River,Grand Vin Estate,Margaret River,Australia,16,3.5,0.0,4.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/grand-vin-maragaret-river-western-australia-cabernet-merlot/w/2508680
2508687,Bremer Austintatious,Austintatious,1,Red Wine,Howell Mountain,Bremer,Napa Valley,United States,160,4.6,14.4,3.9571426,,4.9748216,1.2249554,3.272366,https://www.vivino.com/GB/en/bremer-austintatious/w/2508687
2508700,Viotti Cà Nova Barbera d'Asti,Cà Nova Barbera d'Asti,1,Red Wine,Barbera d'Asti,Viotti,Piemonte,Italy,56,3.9,13.5,3.8165574,,3.432951,1.3159018,2.0811474,https://www.vivino.com/GB/en/viotti-ca-nova-barbera-d-asti/w/2508700
2508709,Quinta Maria Izabel Tinto,Tinto,1,Red Wine,Douro,Quinta Maria Izabel,Douro,Portugal,446,4.1,0.0,3.0349195,,4.0745173,1.7279422,3.6747427,https://www.vivino.com/GB/en/maria-izabel-tinto/w/2508709
2508713,Antichi Vini di Sicilia - Vini Lizzio Prima Luce Rosso,Prima Luce Rosso,1,Red Wine,Etna,Antichi Vini di Sicilia - Vini Lizzio,Terre Siciliane,Italy,30,3.7,14.0,2.0,,5.0,2.0,3.0,https://www.vivino.com/GB/en/antichi-vini-di-sicilia-vini-lizzio-prima-luce-rosso/w/2508713
2508746,Les Fils Maye Fendant Vétroz Grand Cru,Fendant Vétroz Grand Cru,2,White Wine,Vetroz,Les Fils Maye,Valais,Switzerland,20,4.0,0.0,4.0156,,2.5,1.0,,https://www.vivino.com/GB/en/les-fils-maye-fendant-vetroz-grand-cru/w/2508746
2508749,Mcgettigan Marlborough Estate Reserve Sauvignon Blanc,Marlborough Estate Reserve Sauvignon Blanc,2,White Wine,Marlborough,Mcgettigan,Marlborough,New Zealand,33,4.2,0.0,4.5,,2.5,1.0,,https://www.vivino.com/GB/en/alana-mcgettigan-marlborough-estate-reserve-sauvignon-blanc/w/2508749
2508763,Podere Lavandaro Vignanera,Vignanera,1,Red Wine,Costa Toscana,Podere Lavandaro,Toscana,Italy,39,3.6,13.5,3.0,,3.1302564,1.0,3.0,https://www.vivino.com/GB/en/podere-lavandaro-vignanera/w/2508763
2508788,Bodega Espana Autentica Cava Zeta Reserva Rosado,Cava Zeta Reserva Rosado,3,Sparkling,Catalunya,Bodega Espana Autentica,Catalunya,Spain,32,3.6,0.0,3.2779999,3.322,3.06,,,https://www.vivino.com/GB/en/bodega-espana-autentica-cava-zeta-reserva-rosado-comunidad-autnoma-de-catalua/w/2508788
2508790,Hart Volcanic Ridge Vineyard Reserve Cabernet Sauvignon,Volcanic Ridge Vineyard Reserve Cabernet Sauvignon,1,Red Wine,Temecula Valley,Hart,Temecula Valley,United States,20,4.1,0.0,3.0318463,,5.0,1.0,3.4478462,https://www.vivino.com/GB/en/hart-volcanic-ridge-vineyard-reserve-cabernet-sauvignon/w/2508790
2508793,Terre di Neda Debutto Aglianico Irpinia,Debutto Aglianico Irpinia,1,Red Wine,Irpinia,Terre di Neda,Campania,Italy,28,3.8,0.0,2.0,,5.0,2.0,2.8,https://www.vivino.com/GB/en/terre-di-neda-debutto-aglianico-irpinia/w/2508793
2508804,Tenuta Chevalier Amarone della Valpolicella Classico,Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Tenuta Chevalier,Veneto,Italy,174,3.9,0.0,2.0135849,,4.988679,3.3380187,2.0716035,https://www.vivino.com/GB/en/tenuta-chevalier-amarone-della-valpolicella-classico/w/2508804
2508809,Weingut Egon Schmitt Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Weingut Egon Schmitt,Pfalz,Germany,24,4.1,0.0,4.8038464,,2.7307692,1.0,,https://www.vivino.com/GB/en/weingut-egon-schmitt-riesling-trocken/w/2508809
2508816,Bodegas Nekeas Vega Sindoa Crianza,Vega Sindoa Crianza,1,Red Wine,Navarra,Bodegas Nekeas,Navarra,Spain,309,3.7,14.0,3.0195117,,3.8026116,1.5876008,3.0653927,https://www.vivino.com/GB/en/nekeas-vega-sindoa-crianza/w/2508816
2508826,Alessandro Lunardelli Pinot Grigio Venezia Giulia,Pinot Grigio Venezia Giulia,2,White Wine,Venezia Giulia,Alessandro Lunardelli,Friuli-Venezia Giulia,Italy,15,3.5,13.0,2.6630435,,3.0,1.5,,https://www.vivino.com/GB/en/alessandro-lunardelli-pinot-grigio-venezia-giulia/w/2508826
2508848,Adelaida Viognier (Anna's Estate Vineyard),Viognier (Anna's Estate Vineyard),2,White Wine,Paso Robles,Adelaida,Paso Robles,United States,70,4.1,16.0,1.2618406,,3.5469327,2.7816563,,https://www.vivino.com/GB/en/adelaida-cellars-anna-s-estate-vineyard-viognier/w/2508848
2508856,Mitchella Syrah,Syrah,1,Red Wine,Paso Robles,Mitchella,Paso Robles,United States,26,3.9,0.0,2.9876332,,4.491302,2.396213,3.7982843,https://www.vivino.com/GB/en/mitchella-syrah/w/2508856
2508858,Anton Bauer Reserve Blaufränkisch,Reserve Blaufränkisch,1,Red Wine,Wagram,Anton Bauer,Wagram,Austria,14,3.8,0.0,4.5,,3.5,1.0,4.0,https://www.vivino.com/GB/en/anton-bauer-reserve-blaufrankisch/w/2508858
2508869,Tapa Roja Old Vines Monastrell,Old Vines Monastrell,1,Red Wine,Yecla,Tapa Roja,Yecla,Spain,913,3.4,14.5,3.4467702,,3.6760848,1.5577161,3.873181,https://www.vivino.com/GB/en/tapa-roja-old-vines-monastrell/w/2508869
2508883,MonteRosola Indomito,Indomito,1,Red Wine,Toscana,MonteRosola,Toscana,Italy,101,4.4,0.0,3.2807317,,3.6554878,1.1500001,3.2890246,https://www.vivino.com/GB/en/monterosola-indomito/w/2508883
2508904,Tenuta Colline Selection Alexander von Essen Barbera d'Asti Superiore,Selection Alexander von Essen Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Tenuta Colline,Barolo,Italy,177,3.3,13.5,3.6386957,,3.472522,1.2711303,2.2346084,https://www.vivino.com/GB/en/tenuta-colline-selection-alexander-von-essen-barbera-d-asti-superiore/w/2508904
2508911,Tarucco - Geraci Grillo,Grillo,2,White Wine,Terre Siciliane,Tarucco - Geraci,Terre Siciliane,Italy,93,3.8,13.5,2.2893221,,4.0,1.0,,https://www.vivino.com/GB/en/tarucco-grillo/w/2508911
2508925,Fray Leon Gran Reserva Cabernet Sauvignon - Syrah,Gran Reserva Cabernet Sauvignon - Syrah,1,Red Wine,Maipo Valley,Fray Leon,Central Valley,Chile,275,3.7,14.0,2.6257577,,3.9681816,1.8272727,2.4212122,https://www.vivino.com/GB/en/fray-leon-gran-reserva-cabernet-sauvignon-syrah/w/2508925
2508941,Domaine Francois d'Allaines Les Planchottes Bourgogne,Les Planchottes Bourgogne,2,White Wine,Bourgogne,Domaine Francois d'Allaines,Côte de Beaune,France,51,4.3,0.0,3.1176472,,3.8676472,1.0,,https://www.vivino.com/GB/en/dallaines-francois-bourgogne-les-planchottes/w/2508941
2508946,Villa Pani Rosso,Rosso,1,Red Wine,Toscana,Villa Pani,Piemonte,Italy,1960,3.6,0.0,3.0961583,,3.0825121,1.5019634,2.8424633,https://www.vivino.com/GB/en/villa-pani-rosso-tuscany/w/2508946
2508974,Bolle & Cie Collection Chandra Kurt N°06 Dézaley Grand Cru,Collection Chandra Kurt N°06 Dézaley Grand Cru,2,White Wine,Dezaley,Bolle & Cie,Vaud,Switzerland,38,3.4,12.5,3.3777778,,2.711111,1.0,,https://www.vivino.com/GB/en/bolle-cie-sa-morges-collection-chandra-kurt-dezaley-grand-cru/w/2508974
2508987,William Saintot Prestige Brut Champagne,Prestige Brut Champagne,3,Sparkling,Champagne,William Saintot,Champagne,France,27,3.9,0.0,4.1611114,4.920526,3.616959,,,https://www.vivino.com/GB/en/william-saintot-champagne-prestige-brut/w/2508987
2509006,Thorsten Krieger Weissburgunder,Weissburgunder,2,White Wine,Pfalz,Thorsten Krieger,Pfalz,Germany,55,3.7,0.0,4.065,,3.0,1.0,,https://www.vivino.com/GB/en/thorsten-krieger-weissburgunder/w/2509006
2509014,Barone Montalto Collezione di Famiglia Appassimento Bianco,Collezione di Famiglia Appassimento Bianco,2,White Wine,Terre Siciliane,Barone Montalto,Terre Siciliane,Italy,567,4.0,12.5,2.052275,,4.0399055,2.0290995,,https://www.vivino.com/GB/en/barone-montalto-collezione-di-famiglia-appassimento-bianco/w/2509014
2509042,Boschendal Lanoy Oaked Sauvignon Blanc,Lanoy Oaked Sauvignon Blanc,2,White Wine,Coastal Region,Boschendal,Western Cape,South Africa,169,3.5,13.5,4.027636,,2.9312727,1.0362728,,https://www.vivino.com/GB/en/za-boschendal-lanoy-oaked-sauvignon-blanc/w/2509042
2509096,Riefle Riesling,Riesling,2,White Wine,Alsace,Riefle,Alsace,France,222,3.7,0.0,4.5052223,,2.935741,2.3192225,,https://www.vivino.com/GB/en/riefle-alsace-riesling/w/2509096
2509137,Felsengartenkellerei Besigheim Besigheimer Felsengarten Riesling Trocken,Besigheimer Felsengarten Riesling Trocken,2,White Wine,Württemberg,Felsengartenkellerei Besigheim,Württemberg,Germany,38,3.7,0.0,5.0,,2.8953488,1.7906977,,https://www.vivino.com/GB/en/felsengartenkellerei-besigheim-riesling-trocken/w/2509137
2509155,Colombaia Ancestrale Bianco,Ancestrale Bianco,2,White Wine,Toscana,Colombaia,Toscana,Italy,38,4.0,0.0,4.1,,3.0,2.0,,https://www.vivino.com/GB/en/colombaia-tuscany-ancestrale-bianco/w/2509155
2509190,Domaine des Chaffangeons La Madone Fleurie,La Madone Fleurie,1,Red Wine,Fleurie,Domaine des Chaffangeons,Fleurie,France,51,3.4,13.0,4.2592,,1.6618667,1.3312,1.7245333,https://www.vivino.com/GB/en/domaine-des-chaffangeons-la-madone-fleurie/w/2509190
2509227,Gustave Roche Brut Champagne Premier Cru,Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Gustave Roche,Champagne,France,25,3.7,13.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/gustave-roche-champagne-premier-cru-brut/w/2509227
2509285,Familie Mantler Zweigelt Classic,Zweigelt Classic,1,Red Wine,Weinviertel,Familie Mantler,Weinland,Austria,88,3.7,13.0,3.82445,,2.985288,1.2890576,2.93733,https://www.vivino.com/GB/en/familie-mantler-zweigelt-classic/w/2509285
2509347,Château Mazeris Bellevue Grand Nardon Canon-Fronsac,Grand Nardon Canon-Fronsac,1,Red Wine,Canon-Fronsac,Château Mazeris Bellevue,Canon-Fronsac,France,28,3.1,14.0,3.0,,4.0,1.0,2.5,https://www.vivino.com/GB/en/mazeris-bellevue-grand-nardon-canon-fronsac/w/2509347
2509361,Domaine Perraud L'œuvre de Perraud Mâcon-La Roche-Vineuse Chardonnay,L'œuvre de Perraud Mâcon-La Roche-Vineuse Chardonnay,2,White Wine,Mâcon-La Roche-Vineuse,Domaine Perraud,Bourgogne,France,108,3.5,14.0,2.9581108,,2.8962224,1.2193334,,https://www.vivino.com/GB/en/perraud-l-oeuvre-de-perraud-macon-la-roche-vineuse-chardonnay/w/2509361
2509367,Les Vignerons de Remoulins Moulin de Fergault Côtes-du-Rhône Rouge,Moulin de Fergault Côtes-du-Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Les Vignerons de Remoulins,Languedoc,France,30,3.4,13.5,3.5,,4.0,1.0,3.5227273,https://www.vivino.com/GB/en/remoulins-moulin-de-fergault-cotes-du-rhone/w/2509367
2509375,Burning Kiln Cab Frank,Cab Frank,1,Red Wine,Ontario,Burning Kiln,Ontario,Canada,41,4.1,0.0,3.8640277,,3.4023612,1.6040279,3.4087498,https://www.vivino.com/GB/en/burning-kiln-cab-frank/w/2509375
2509390,Winzer Krems Donau Prinzessin Blauer Zweigelt Trocken,Donau Prinzessin Blauer Zweigelt Trocken,1,Red Wine,Kremstal,Winzer Krems,Kremstal,Austria,55,3.3,12.5,4.0,,3.0,1.4166666,3.5069444,https://www.vivino.com/GB/en/winzer-krems-donau-prinzessin-blauer-zweigelt-trocken/w/2509390
2509432,Rod Easthope Mere Road Syrah,Mere Road Syrah,1,Red Wine,Hawke's Bay,Rod Easthope,Hawke's Bay,New Zealand,31,3.7,0.0,3.6875632,,4.041681,1.8630253,3.3963866,https://www.vivino.com/GB/en/rod-easthope-hawkes-bay-syrah/w/2509432
