id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2790944,Claus Preisinger Erdeluftgrasundreben GV,Erdeluftgrasundreben GV,2,White Wine,Burgenland,Claus Preisinger,Burgenland,Austria,266,3.9,13.5,3.9770799,,2.22928,1.58168,,https://www.vivino.com/GB/en/claus-preisinger-erdeluftgrasundreben-gv/w/2790944
2790948,Jordan et Davina Cuvée Prestige Gigondas,Cuvée Prestige Gigondas,1,Red Wine,Gigondas,Jordan et Davina,Gigondas,France,15,4.2,0.0,3.5652175,,4.0169563,1.0,3.4191303,https://www.vivino.com/GB/en/jordan-et-davina-cuvee-prestige-gigondas/w/2790948
2790958,Isaac Cantalapiedra Lirondo Blanco,Lirondo Blanco,2,White Wine,Rueda,Isaac Cantalapiedra,Castilla y León,Spain,373,3.9,13.5,3.2784243,,2.3976848,2.237749,,https://www.vivino.com/GB/en/isaac-cantalapiedra-lirondo-blanco/w/2790958
2790972,Mulleri Chiaroscuro Rosso,Chiaroscuro Rosso,1,Red Wine,Isola dei Nuraghi,Mulleri,Sardegna,Italy,35,4.1,0.0,2.52374,,4.4141464,2.7804878,3.0811384,https://www.vivino.com/GB/en/mulleri-chiaroscuro-rosso/w/2790972
2790981,Vignerons de la Méditerranée Beaux Arts Chardonnay,Beaux Arts Chardonnay,2,White Wine,Pays d'Oc,Vignerons de la Méditerranée,Languedoc,France,186,3.7,12.0,2.954086,,2.8003225,1.0367742,,https://www.vivino.com/GB/en/les-vignerons-de-la-mditerrane-beaux-arts-chardonnay/w/2790981
2791017,Pangloss Pinot Noir,Pinot Noir,1,Red Wine,Anderson Valley,Pangloss,Sonoma County,United States,275,4.0,0.0,3.5870512,,3.1106994,1.151569,2.138242,https://www.vivino.com/GB/en/pangloss-pinot-noir-anderson-valley/w/2791017
2791020,Colomé Lote Especial Sauvignon Blanc,Lote Especial Sauvignon Blanc,2,White Wine,Calchaqui Valley,Colomé,Cafayate Valley,Argentina,688,4.0,13.5,3.806904,,3.0366576,1.4924109,,https://www.vivino.com/GB/en/colome-lote-especial-sauvignon-blanc/w/2791020
2791029,Jermann Home Sweet Wine (Vino Dolce della Casa) Picolit,Home Sweet Wine (Vino Dolce della Casa) Picolit,7,Dessert Wine,Collio,Jermann,Friuli-Venezia Giulia,Italy,143,4.1,0.0,3.1711025,,3.8348033,3.5351968,,https://www.vivino.com/GB/en/jermann-home-sweet-wine-vino-dolce-della-casa-picolit/w/2791029
2791036,Sanguis Loner Chardonnay,Loner Chardonnay,2,White Wine,Sta. Rita Hills,Sanguis,Central Coast,United States,46,4.4,14.0,3.2741935,,4.824516,2.2312903,,https://www.vivino.com/GB/en/sanguis-wine-loner-chardonnay/w/2791036
2791042,Forgeron Blacksmith Red Blend,Blacksmith Red Blend,1,Red Wine,Columbia Valley,Forgeron,Columbia Valley,United States,34,3.7,14.0,4.0110207,,4.0238776,1.0514286,3.3877552,https://www.vivino.com/GB/en/forgeron-cellars-blacksmith-red-blend/w/2791042
2791047,Demuth Kemos Bei Ranch Cabernet Sauvignon,Bei Ranch Cabernet Sauvignon,1,Red Wine,Sonoma Coast,Demuth Kemos,Sonoma County,United States,14,4.5,14.7,3.0818522,,5.0,1.0,4.0,https://www.vivino.com/GB/en/demuth-kemos-bei-ranch-cabernet-sauvignon/w/2791047
2791110,Vicentin Reto Pinot Noir,Reto Pinot Noir,1,Red Wine,Casablanca Valley,Vicentin,Lujan de Cuyo,Argentina,175,3.2,13.0,2.9424,,2.8976002,1.0,1.0,https://www.vivino.com/GB/en/vicentin-reto-pinot-noir/w/2791110
2791119,Kruger-Rumpf Chardonnay Trocken,Chardonnay Trocken,2,White Wine,Nahe,Kruger-Rumpf,Nahe,Germany,52,3.5,0.0,3.5655558,,2.7040741,1.8144444,,https://www.vivino.com/GB/en/kruger-rumpf-chardonnay-trocken/w/2791119
2791135,Terrai C Carinena,C Carinena,1,Red Wine,Cariñena,Terrai,Cariñena,Spain,73,3.7,13.5,3.1825533,,4.012128,1.8597871,2.8968084,https://www.vivino.com/GB/en/es-terrai-c-carinena/w/2791135
2791137,William Saintot Millésimé Champagne,Millésimé Champagne,3,Sparkling,Champagne,William Saintot,Champagne,France,14,3.9,0.0,4.3290267,4.5384955,4.3340707,,,https://www.vivino.com/GB/en/william-saintot-champagne-brut-millesime/w/2791137
2791160,Marianne Pinotage,Pinotage,1,Red Wine,Stellenbosch,Marianne,Stellenbosch,South Africa,1948,3.8,0.0,3.0190477,,3.8824944,1.664265,3.3225603,https://www.vivino.com/GB/en/marianne-pinotage/w/2791160
2791164,Rey Sol(CL) Gran Reserve Cabernet Sauvignon,Gran Reserve Cabernet Sauvignon,1,Red Wine,Curico Valley,Rey Sol(CL),Curico Valley,Chile,11,3.1,0.0,3.1666667,,4.5333333,1.9333333,3.2933335,https://www.vivino.com/GB/en/rey-solcl-gran-reserve-cabernet-sauvignon/w/2791164
2791188,Roquemale Sans Filet,Sans Filet,1,Red Wine,Languedoc-Roussillon,Roquemale,Languedoc,France,44,3.9,0.0,3.71875,,3.465625,1.140625,3.0840626,https://www.vivino.com/GB/en/roquemale-sans-filet/w/2791188
2791197,Marianne Merlot,Merlot,1,Red Wine,Paarl,Marianne,Stellenbosch,South Africa,344,4.0,14.5,2.8329222,,3.8572295,2.500303,2.546948,https://www.vivino.com/GB/en/marianne-merlot/w/2791197
2791200,Bodega Akutain Gran Reserva,Gran Reserva,1,Red Wine,Rioja,Bodega Akutain,Rioja,Spain,231,4.2,0.0,3.907348,,3.8142319,1.5074927,3.8529131,https://www.vivino.com/GB/en/akutain-gran-reserva/w/2791200
2791219,Undurraga Candelabro Reserva Sauvignon Blanc,Candelabro Reserva Sauvignon Blanc,2,White Wine,Leyda Valley,Undurraga,Rapel Valley,Chile,28,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/undurraga-candelabro-reserva-sauvignon-blanc/w/2791219
2791222,Undurraga Terroir Hunter Pinot Noir San Antonio (T.H.),Terroir Hunter Pinot Noir San Antonio (T.H.),1,Red Wine,San Antonio Valley,Undurraga,Rapel Valley,Chile,64,3.9,0.0,3.3209894,,3.1905494,1.2241758,1.9865934,https://www.vivino.com/GB/en/undurraga-t-h-terroir-hunter-pinot-noir-san-antonio/w/2791222
2791338,Marianne Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Stellenbosch,Marianne,Stellenbosch,South Africa,310,3.9,14.75,3.695816,,4.431908,1.8716321,3.6751723,https://www.vivino.com/GB/en/marianne-cabernet-sauvignon/w/2791338
2791341,Guffens-Heynen Pouilly-Fuissé 'La Roche',Pouilly-Fuissé 'La Roche',2,White Wine,Pouilly-Fuissé,Guffens-Heynen,Bourgogne,France,14,4.2,13.0,2.605,,3.0,1.25,,https://www.vivino.com/GB/en/guffens-heynen-pouilly-fuisse-la-roche/w/2791341
2791346,Pierre Frick Crémant d'Alsace Blanc de Noir,Crémant d'Alsace Blanc de Noir,3,Sparkling,Crémant d'Alsace,Pierre Frick,Alsace,France,72,4.0,0.0,3.7357945,4.0243926,3.5894392,,,https://www.vivino.com/GB/en/pierre-frick-cremant-d-alsace-blanc-de-noir/w/2791346
2791351,Boroli Madonna di Como Dolcetto d'Alba,Madonna di Como Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Boroli,Piemonte,Italy,52,3.3,0.0,2.0,,4.072222,1.5,2.8588889,https://www.vivino.com/GB/en/boroli-madonna-di-como-dolcetto-d-alba/w/2791351
2791357,Casa Crebar Merlot,Merlot,1,Red Wine,Central Valley,Casa Crebar,Central Valley,Chile,1188,3.1,0.0,2.5260377,,2.9882264,2.4910188,2.8007927,https://www.vivino.com/GB/en/casa-crebar-merlot/w/2791357
2791365,Bodegas Lezcano-Lacalle Reserva,Reserva,1,Red Wine,Cigales,Bodegas Lezcano-Lacalle,Castilla y León,Spain,18,4.2,13.5,3.1666667,,4.0,1.0,2.6666667,https://www.vivino.com/GB/en/bodegas-lezcano-lacalle-reserva/w/2791365
2791379,Nuiton-Beaunoy Clos de la Roche Grand Cru,Clos de la Roche Grand Cru,1,Red Wine,Clos de la Roche Grand Cru,Nuiton-Beaunoy,Pommard,France,120,4.2,0.0,4.5229607,,3.2632961,2.2539663,2.6056983,https://www.vivino.com/GB/en/nuiton-beaunoy-clos-de-la-roche-grand-cru/w/2791379
2791393,Jan Harmsgat Shiraz,Shiraz,1,Red Wine,Western Cape,Jan Harmsgat,Western Cape,South Africa,181,4.0,0.0,3.0973988,,4.220867,2.0092485,3.161243,https://www.vivino.com/GB/en/jan-harmsgat-shiraz-western-cape/w/2791393
2791402,French Cellars Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,French Cellars,Languedoc-Roussillon,France,167,3.5,0.0,3.2714965,,4.1265984,1.2060544,3.570204,https://www.vivino.com/GB/en/french-cellars-saint-emilion-grand-cru/w/2791402
2791406,Maurice Grumier Blanc de Noirs Brut Champagne,Blanc de Noirs Brut Champagne,3,Sparkling,Champagne,Maurice Grumier,Champagne,France,107,3.8,0.0,4.1127934,4.2259216,3.8243017,,,https://www.vivino.com/GB/en/maurice-grumier-blanc-de-noirs-brut-champagne/w/2791406
2791422,Château Sigalas Rabaud La Sémillante de Sigalas Blanc Sec,La Sémillante de Sigalas Blanc Sec,2,White Wine,Bordeaux,Château Sigalas Rabaud,Sauternes,France,403,4.0,12.3,2.800856,,3.9638288,2.0013063,,https://www.vivino.com/GB/en/chateau-sigalas-rabaud-la-semillante-de-sigalas-blanc-sec/w/2791422
2791463,Avignonesi Bianco Toscana,Bianco Toscana,2,White Wine,Toscana,Avignonesi,Toscana,Italy,50,3.1,0.0,4.1053195,,3.0327659,2.051702,,https://www.vivino.com/GB/en/avignonesi-bianco-toscana/w/2791463
2791507,Martin Schongauer Weisser Burgunder Trocken,Weisser Burgunder Trocken,2,White Wine,Baden,Martin Schongauer,Baden,Germany,92,3.3,0.0,3.3476236,,2.8861387,1.6089109,,https://www.vivino.com/GB/en/martin-schongauer-weisser-burgunder-trocken/w/2791507
2791554,Louis Latour Coteaux Bourguignons,Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,Louis Latour,Côte de Nuits,France,35,3.5,0.0,4.0814285,,4.0,1.0,4.055714,https://www.vivino.com/GB/en/louis-latour-coteaux-bourguignons/w/2791554
2791555,Azienda Santa Barbara - Stefano Antonucci Mossi,Mossi,1,Red Wine,Marche,Azienda Santa Barbara - Stefano Antonucci,Marche,Italy,27,3.6,0.0,2.8028572,,3.3371427,1.5971428,3.1685712,https://www.vivino.com/GB/en/azienda-santa-barbara-mossi/w/2791555
2791557,Conte Ottavio Piccolomini Dolcetto - Merlot,Dolcetto - Merlot,1,Red Wine,Piemonte,Conte Ottavio Piccolomini,Veneto,Italy,13,3.6,0.0,1.9673913,,4.0,1.5,2.9347825,https://www.vivino.com/GB/en/conte-ottavio-piccolomini-piemonte/w/2791557
2791583,Armida Stuhlmuller Vineyard Cabernet Sauvignon,Stuhlmuller Vineyard Cabernet Sauvignon,1,Red Wine,Alexander Valley,Armida,Sonoma County,United States,53,4.3,0.0,3.1317105,,4.88875,1.4442765,3.8802724,https://www.vivino.com/GB/en/armida-winery-alexander-valley-sonoma-county-cabernet-sauvignon/w/2791583
2791595,Château La Matheline Fronsac,Fronsac,1,Red Wine,Fronsac,Château La Matheline,Bordeaux,France,269,3.3,0.0,3.1645713,,3.882857,1.0895715,2.7078571,https://www.vivino.com/GB/en/la-matheline-fronsac/w/2791595
2791609,Tiago Teles Maria da Graça Tinto,Maria da Graça Tinto,1,Red Wine,Bairrada,Tiago Teles,Lisboa,Portugal,295,3.6,12.5,3.2671292,,4.6907253,1.150631,3.8952682,https://www.vivino.com/GB/en/tiago-teles-maria-da-graca-tinto/w/2791609
2791620,Comando G Tumba del Rey Moro,Tumba del Rey Moro,1,Red Wine,Madrid,Comando G,Madrid,Spain,347,4.3,14.1,3.281375,,3.8767679,1.2781607,2.8763034,https://www.vivino.com/GB/en/comando-g-tumba-del-rey-moro/w/2791620
2791637,Pax Castelli-Knight Ranch Syrah,Castelli-Knight Ranch Syrah,1,Red Wine,Russian River Valley,Pax,North Coast,United States,324,4.2,14.9,3.3234682,,4.468987,1.8648448,3.867247,https://www.vivino.com/GB/en/pax-wine-cellars-castelli-knight-ranch-syrah/w/2791637
2791651,Vasques de Carvalho Oxum Tinto,Oxum Tinto,1,Red Wine,Douro,Vasques de Carvalho,Douro,Portugal,268,3.9,14.0,3.2021608,,3.9261866,1.166144,3.4233265,https://www.vivino.com/GB/en/vasques-de-carvalho-oxum-tinto/w/2791651
2791652,Baracco Pietro Barbera d'Alba Superiore,Barbera d'Alba Superiore,1,Red Wine,Barbera d'Alba,Baracco Pietro,Piemonte,Italy,57,3.9,0.0,4.0,,3.5,1.8888888,2.0,https://www.vivino.com/GB/en/baracco-pietro-barbera-d-alba-superiore/w/2791652
2791695,Frederic Curis Saint Veran Clos Des Chailloux,Saint Veran Clos Des Chailloux,1,Red Wine,Bourgogne,Frederic Curis,Mâconnais,France,29,3.6,0.0,4.0,,2.65,1.0,2.0,https://www.vivino.com/GB/en/frederic-curis-saint-veran-clos-des-chailloux/w/2791695
2791714,Ludovic Charvet Chiroubles,Chiroubles,1,Red Wine,Chiroubles,Ludovic Charvet,Beaujolais,France,37,3.8,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/ludovic-charvet-chiroubles/w/2791714
2791724,Wilde Farm Brosseau Vineyard Chardonnay,Brosseau Vineyard Chardonnay,2,White Wine,Chalone,Wilde Farm,Sonoma County,United States,13,4.0,0.0,3.0444446,,5.0,2.5,,https://www.vivino.com/GB/en/wilde-farm-brosseau-vineyard-chardonnay/w/2791724
2791727,Bayede 7 Icon Merlot,7 Icon Merlot,1,Red Wine,Western Cape,Bayede,Western Cape,South Africa,32,3.7,0.0,3.0,,3.7,1.488,2.75,https://www.vivino.com/GB/en/bayede-seven-icon-merlot/w/2791727
2791755,Haidenhof Kerner,Kerner,2,White Wine,Südtirol - Alto Adige,Haidenhof,Südtirol - Alto Adige,Italy,56,4.1,0.0,3.2704918,,3.8586066,2.2781148,,https://www.vivino.com/GB/en/haidenhof-kerner/w/2791755
2791776,Château de Monbadon Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux,1,Red Wine,Castillon - Côtes de Bordeaux,Château de Monbadon,Libournais,France,204,3.4,12.5,3.9205434,,3.9251084,1.0869565,3.6903262,https://www.vivino.com/GB/en/chteau-de-monbadon-castillon-cotes-de-bordeaux/w/2791776
2791796,Ōlelo Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Paso Robles,Ōlelo,Central Coast,United States,95,3.6,13.5,3.0704544,,4.263182,1.239899,3.505909,https://www.vivino.com/GB/en/olelo-cabernet-sauvignon/w/2791796
2791804,Lime Tree Sauvignon Blanc,Sauvignon Blanc,2,White Wine,South Eastern Australia,Lime Tree,South Eastern Australia,Australia,19,2.9,10.5,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/lime-tree-sauvignon-blanc/w/2791804
2791917,King Estate Pinot Gris,Pinot Gris,2,White Wine,Oregon,King Estate,Willamette Valley,United States,6763,3.9,13.5,2.7431355,,2.9267404,1.8271031,,https://www.vivino.com/GB/en/king-estate-pinot-gris/w/2791917
2791927,La Buse dal Lôf Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Colli Orientali del Friuli,La Buse dal Lôf,Friuli-Venezia Giulia,Italy,111,3.7,0.0,2.0,,4.012192,2.189315,2.9768493,https://www.vivino.com/GB/en/la-buse-dal-lof-cabernet-sauvignon/w/2791927
2791929,Ernest Preiss Cuvée Particulière Pinot Blanc,Cuvée Particulière Pinot Blanc,2,White Wine,Alsace,Ernest Preiss,Alsace,France,22,3.8,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/ernest-preiss-cuvee-particuliere-pinot-blanc/w/2791929
2791942,Lavantureux Frères Chablis,Chablis,2,White Wine,Chablis,Lavantureux Frères,Chablis,France,73,3.7,0.0,3.9171557,,3.2948625,1.0263304,,https://www.vivino.com/GB/en/lavantureux-freres-chablis/w/2791942
2791949,Rootstock Side by Side Crianza,Side by Side Crianza,1,Red Wine,Rioja,Rootstock,California,United States,83,3.8,0.0,4.039149,,3.8287234,1.3003192,4.452766,https://www.vivino.com/GB/en/rootstock-rioja-crianza/w/2791949
2791957,San Sebastiano de Alessi Mepari Barbera del Monferrato Superiore,Mepari Barbera del Monferrato Superiore,1,Red Wine,Barbera del Monferrato Superiore,San Sebastiano de Alessi,Monferrato,Italy,76,3.8,14.5,4.0,,3.5,1.2604651,2.0988371,https://www.vivino.com/GB/en/san-sebastiano-de-alessi-mepari-barbera-del-monferrato-superiore/w/2791957
2791968,Josef Biffar Grauburgunder Trocken,Grauburgunder Trocken,2,White Wine,Pfalz,Josef Biffar,Pfalz,Germany,29,3.6,0.0,2.5,,3.0,1.4787097,,https://www.vivino.com/GB/en/josef-biffar-grauburgunder-trocken/w/2791968
2791987,Domaine Paire Vieilles Vignes Beaujolais,Vieilles Vignes Beaujolais,1,Red Wine,Beaujolais,Domaine Paire,Mâconnais,France,20,3.5,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/domaine-paire-vieilles-vignes-beaujolais/w/2791987
2792033,Sociedade Agrícola de Pias Pulo do Lobo Syrah,Pulo do Lobo Syrah,1,Red Wine,Alentejano,Sociedade Agrícola de Pias,Alentejano,Portugal,456,3.6,13.5,2.7828283,,3.784074,1.386128,2.9792929,https://www.vivino.com/GB/en/sapias-vinhosmargaca-pulo-do-lobo-syrah/w/2792033
2792049,Naudin Varrault Gevrey-Chambertin,Gevrey-Chambertin,1,Red Wine,Gevrey-Chambertin,Naudin Varrault,Bourgogne,France,13,3.8,0.0,4.0102043,,3.0,1.8979592,2.5255103,https://www.vivino.com/GB/en/naudin-varrault-gevrey-chambertin/w/2792049
2792070,Le Coste Chianti,Chianti,1,Red Wine,Chianti,Le Coste,Toscana,Italy,32,3.3,0.0,4.0,,3.202162,1.0,3.8805406,https://www.vivino.com/GB/en/azienda-vinicola-le-coste-chianti-grati/w/2792070
2792101,Château les Moines Médoc,Médoc,1,Red Wine,Médoc,Château les Moines,Médoc,France,1201,3.8,0.0,4.1218934,,4.283391,1.5455866,4.0102787,https://www.vivino.com/GB/en/chateau-les-moines-medoc-medoc/w/2792101
2792179,Corolla Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Corolla,Terre Siciliane,Italy,528,3.6,0.0,2.3173642,,4.6685734,2.2306976,2.8086822,https://www.vivino.com/GB/en/corolla-nero-d-avola/w/2792179
2792484,SIGNÆ Biancobastardo,Biancobastardo,2,White Wine,Umbria,SIGNÆ,Umbria,Italy,12,3.5,13.0,4.065,,3.0,2.0,,https://www.vivino.com/GB/en/signae-biancobastardo/w/2792484
2792515,Henri Moroni Maranges 1er Cru 'Le Clos des Rois',Maranges 1er Cru 'Le Clos des Rois',1,Red Wine,Maranges 1er Cru 'Le Clos des Rois',Henri Moroni,Côte de Beaune,France,38,3.7,0.0,4.095091,,2.613,1.0181818,2.181,https://www.vivino.com/GB/en/henri-moroni-clos-des-rois-maranges-1er-cru/w/2792515
2792537,Ca' Momi Pinot Noir Reserve ,Pinot Noir Reserve ,1,Red Wine,Napa Valley,Ca' Momi,Napa Valley,United States,12,3.9,0.0,3.589855,,2.710145,1.0,1.8949275,https://www.vivino.com/GB/en/ca-momi-pinot-noir-reserve/w/2792537
2792556,San Pedro 1865 Reserva Cabernet Sauvignon,1865 Reserva Cabernet Sauvignon,1,Red Wine,Maipo Valley,San Pedro,Central Valley,Chile,328,3.9,0.0,3.288563,,4.657931,1.35977,3.449253,https://www.vivino.com/GB/en/san-pedro-central-valley-eighteen-sixtyfive-reserva-cabernet-sauvignon/w/2792556
2792592,Dominique Foureur Cuvée Prince Alarie Brut Champagne Grand Cru,Cuvée Prince Alarie Brut Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Dominique Foureur,Champagne,France,60,4.3,0.0,4.820214,4.808643,4.4524283,,,https://www.vivino.com/GB/en/dominique-foureur-cuvee-prince-alarie-brut-champagne-grand-cru-champagne-grand-cru/w/2792592
2792605,New School Wine Revolution White Sauvignon Blanc Fruité,Revolution White Sauvignon Blanc Fruité,2,White Wine,California,New School Wine,California,United States,69,3.5,12.5,4.0,,3.0,1.4,,https://www.vivino.com/GB/en/new-school-wine-revolution-white-sauvignon-blanc-fruite/w/2792605
2792668,Ognostro Rosso,Rosso,1,Red Wine,Taurasi,Ognostro,Taurasi,Italy,253,4.1,14.5,2.6945865,,4.397565,2.4764304,3.3510637,https://www.vivino.com/GB/en/ognostro-rosso/w/2792668
2792734,Vega de Ribes Sauvignon Blanc - Malvasia de Sitges,Sauvignon Blanc - Malvasia de Sitges,2,White Wine,Penedès,Vega de Ribes,Penedès,Spain,149,3.8,13.5,4.000282,,3.183662,2.1367607,,https://www.vivino.com/GB/en/vega-de-ribes-sasserra-penedes-malvasia-de-sitges/w/2792734
2792748,Cantine Leonardo da Vinci Leonardo da Vinci Chianti Classico,Leonardo da Vinci Chianti Classico,1,Red Wine,Chianti Classico,Cantine Leonardo da Vinci,Toscana,Italy,231,3.5,12.5,3.9621377,,2.78229,1.0932825,3.6248853,https://www.vivino.com/GB/en/cantine-leonardo-da-vinci-leonardo-da-vinci-chianti-classico/w/2792748
2792754,Vicentin Dorado Sauvignon Blanc,Dorado Sauvignon Blanc,2,White Wine,Casablanca Valley,Vicentin,Lujan de Cuyo,Argentina,247,3.6,13.5,4.096395,,2.9762793,1.8663955,,https://www.vivino.com/GB/en/vicentin-dorado-sauvignon-blanc/w/2792754
2792759,Thomas-Bassot Pouilly-Fuissé,Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Thomas-Bassot,Bourgogne,France,67,4.1,0.0,3.3294997,,3.0,1.15,,https://www.vivino.com/GB/en/thomas-bassot-pouilly-fuisse/w/2792759
2792817,Dagonet Cuvée Emprise Millesimé,Cuvée Emprise Millesimé,3,Sparkling,Champagne,Dagonet,Champagne,France,15,4.6,0.0,4.0,3.5394118,3.5064704,,,https://www.vivino.com/GB/en/dagonet-cuvee-emprise-millesime/w/2792817
2792825,I Gaudi Fiano Di Avellino,Fiano Di Avellino,1,Red Wine,Fiano de Avellino,I Gaudi,Fiano de Avellino,Italy,43,3.7,0.0,3.2,,3.3093023,1.5627906,3.0,https://www.vivino.com/GB/en/i-gaudi-fiano-di-avellino/w/2792825
2792835,Wirra Wirra Chardonnay,Chardonnay,2,White Wine,Adelaide Hills,Wirra Wirra,McLaren Vale,Australia,187,3.5,0.0,3.3686607,,3.2401426,1.7242734,,https://www.vivino.com/GB/en/wirra-wirra-vineyards-chardonnay/w/2792835
2792861,Campoverde Magliocco,Magliocco,1,Red Wine,Calabria,Campoverde,Piemonte,Italy,397,3.4,0.0,2.3435862,,4.3409657,1.9795172,3.4704828,https://www.vivino.com/GB/en/campoverde-calabria-magliocco-calabria/w/2792861
2792909,Cantine Scolari Granato Garda Classico Rosso Superiore,Granato Garda Classico Rosso Superiore,1,Red Wine,Lombardia,Cantine Scolari,Lombardia,Italy,57,3.7,0.0,2.8285713,,3.5957143,1.6084126,3.0450792,https://www.vivino.com/GB/en/cantine-scolari-granato-garda-classico-rosso-superiore-lombardia/w/2792909
2792915,Capel Vale Cellar Exclusive Riesling,Cellar Exclusive Riesling,2,White Wine,Mount Barker,Capel Vale,Western Australia,Australia,196,3.5,0.0,3.9433498,,2.9917243,1.3859853,,https://www.vivino.com/GB/en/capel-vale-cellar-exclusive-mount-barker-riesling/w/2792915
2792918,Seppi Landmann Vallée Noble Riesling,Vallée Noble Riesling,2,White Wine,Alsace,Seppi Landmann,Alsace,France,51,3.9,13.0,2.37,,3.5,3.6766667,,https://www.vivino.com/GB/en/seppi-landmann-vallee-noble-riesling/w/2792918
2792930,Aline Juvenelle Champagne Brut,Champagne Brut,3,Sparkling,Champagne,Aline Juvenelle,Champagne,France,26,3.6,0.0,4.8,4.8320003,4.3320003,,,https://www.vivino.com/GB/en/aline-juvenelle-champagne-brut/w/2792930
2792934,Barreri & Rovati Riserva Barbaresco,Riserva Barbaresco,1,Red Wine,Barbaresco,Barreri & Rovati,Barolo,Italy,875,3.6,0.0,4.689196,,3.7486634,1.2541337,4.077407,https://www.vivino.com/GB/en/barreri-rovati-riserva-barbaresco/w/2792934
2792957,Wilson & Wilson Wine Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon,1,Red Wine,Napa Valley,Wilson & Wilson Wine,St. Helena,United States,44,4.2,0.0,3.0317242,,5.0,1.91977,3.638506,https://www.vivino.com/GB/en/ilson-wilson-napa-valley-cabernet-sauvignon/w/2792957
2792967,Koenig Riesling,Riesling,2,White Wine,Alsace,Koenig,Alsace,France,304,3.5,13.0,4.5388412,,2.9613192,2.075294,,https://www.vivino.com/GB/en/koenig-riesling/w/2792967
2793034,Bodegas Bhilar Shanela Rias Baixas Albariño,Shanela Rias Baixas Albariño,2,White Wine,Rías Baixas,Bodegas Bhilar,Rioja,Spain,92,3.7,0.0,4.0752344,,2.0,1.535625,,https://www.vivino.com/GB/en/david-sampedro-gil-shanela-rias-baixas-albarino/w/2793034
2793076,Pamplin Red I.Q.,Red I.Q.,1,Red Wine,Columbia Valley,Pamplin,Columbia Valley,United States,177,3.8,0.0,3.919144,,3.8961089,1.5336964,3.616498,https://www.vivino.com/GB/en/pamplin-red-i-q/w/2793076
2793082,Mason Wines Chardonnay,Chardonnay,2,White Wine,Granite Belt,Mason Wines,Queensland,Australia,11,3.8,0.0,3.0162501,,3.27,1.6942501,,https://www.vivino.com/GB/en/mason-wines-chardonnay/w/2793082
2793085,Buenos Aires Malbec,Malbec,1,Red Wine,Mendoza,Buenos Aires,Mendoza,Argentina,473,3.3,0.0,2.8077884,,3.3657691,2.3858654,2.6179807,https://www.vivino.com/GB/en/buenos-aires-red/w/2793085
2793086,Howard Vineyard Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Adelaide Hills,Howard Vineyard,Adelaide Hills,Australia,105,3.4,0.0,3.3200002,,4.055182,1.313,3.7743635,https://www.vivino.com/GB/en/howard-vineyard-cabernet-sauvignon/w/2793086
2793098,Inman Family Governor's Selection Pinot Noir,Governor's Selection Pinot Noir,1,Red Wine,Green Valley of Russian River Valley,Inman Family,Russian River Valley,United States,10,3.9,0.0,3.5,,3.0,1.0,2.15,https://www.vivino.com/GB/en/inman-family-wines-governor-s-selection-pinot-noir/w/2793098
2793111,Paul Bocuse Bourgogne Rouge,Bourgogne Rouge,1,Red Wine,Bourgogne,Paul Bocuse,Beaujolais,France,14,2.9,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/paul-bocuse-bourgogne-rouge/w/2793111
2793131,Peter Lauer Ayler Kupp Riesling - Spätlese,Ayler Kupp Riesling - Spätlese,2,White Wine,Mosel,Peter Lauer,Mosel,Germany,43,4.3,9.5,5.0,,3.3572388,2.856045,,https://www.vivino.com/GB/en/peter-lauer-ayler-kupp-riesling-spatlese-q05960/w/2793131
2793151,Villa Regina Primitivo,Primitivo,1,Red Wine,Salento,Villa Regina,Campania,Italy,26,3.3,0.0,1.5,,4.0,2.5,1.9772727,https://www.vivino.com/GB/en/villa-regina-primitivo/w/2793151
2793167,Furleigh Estate Blanc de Noirs Brut,Blanc de Noirs Brut,3,Sparkling,England,Furleigh Estate,England,United Kingdom,58,3.7,12.0,4.2855816,3.9911628,3.5827906,,,https://www.vivino.com/GB/en/furleigh-blanc-de-noirs-brut/w/2793167
