year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,123313996,2357204,89,4.3
2015,19571218,2357204,40,4.0
2013,9561168,2357204,11,4.1
2012,10032079,2357204,99,3.9
2011,5372127,2357204,39,3.8
2010,5178301,2357204,41,3.9
2016,155578085,2357209,11,3.6
2014,26428692,2357209,16,3.8
2013,38774251,2357209,16,3.7
2011,5178319,2357209,18,3.3
2014,124197014,2357228,50,4.0
2013,13185738,2357228,43,3.6
2012,13185749,2357228,71,3.8
2011,8649159,2357228,16,3.8
2010,5178374,2357228,102,3.8
2009,5197797,2357228,30,4.0
2016,152607328,2357232,55,3.5
2015,154280877,2357236,10,4.4
2014,144360858,2357245,18,4.1
2013,70824494,2357245,17,3.7
2016,156084865,2357282,18,4.0
2015,141614631,2357282,19,4.3
2009,6387726,2357282,16,3.7
2018,161184992,2357284,13,3.0
2017,154584400,2357284,38,3.4
2016,153121179,2357284,16,3.1
2015,143368073,2357284,37,3.1
2014,145604086,2357284,54,3.2
2013,10044143,2357284,15,3.2
2012,5178612,2357284,12,3.3
2013,59387710,2357316,13,3.9
2012,10446072,2357316,10,4.1
2016,145717402,2357326,11,4.2
2014,150347331,2357326,67,4.4
2013,147112302,2357326,51,4.3
2012,5178778,2357326,72,4.3
2010,5194892,2357326,42,4.4
2009,5583291,2357326,24,4.2
2008,5879830,2357326,10,4.5
2006,8047390,2357326,14,4.5
2018,159580518,2357340,41,3.8
2017,155081818,2357340,42,3.5
2015,145648465,2357340,46,3.8
2014,35398987,2357340,42,3.5
2013,5262837,2357340,13,3.5
2018,158950388,2357360,31,3.2
2016,151137544,2357360,59,3.5
2015,43728149,2357360,22,3.5
2014,14168101,2357360,12,3.8
2013,5283186,2357360,27,3.5
2016,156434974,2357361,15,3.7
2015,153315180,2357361,67,4.2
2014,142254024,2357361,35,3.8
2013,26601984,2357361,29,3.7
2012,10712875,2357361,13,3.8
2019,162053605,2357363,297,3.8
2018,157394062,2357363,181,3.8
2017,152356384,2357363,199,3.8
2016,142176426,2357363,156,3.7
2015,133886872,2357363,85,3.5
2014,28895136,2357363,20,3.7
2012,5940514,2357395,28,3.8
2011,5179016,2357395,15,3.4
2010,16169644,2357395,12,3.3
2014,152623112,2357412,17,3.7
2013,143726487,2357412,18,3.5
2012,16626248,2357412,10,3.5
2017,157460314,2357432,52,4.0
2016,153289388,2357432,25,3.7
2015,66271966,2357432,24,3.9
2014,6850077,2357432,35,3.9
2013,5179136,2357432,50,3.7
2008,5428591,2357448,20,3.4
2018,158425947,2357466,10,3.2
2017,154937756,2357466,57,3.8
2016,150203781,2357466,163,3.8
2015,17654491,2357466,87,3.7
2014,28235799,2357466,53,3.6
2013,10055701,2357466,18,3.7
2012,5797409,2357466,19,3.7
2011,7579919,2357466,11,3.6
2019,164503118,2357479,394,3.9
2018,160027408,2357489,16,3.7
2017,156925702,2357489,18,3.3
2013,15669828,2357494,13,3.7
2018,160063912,2357500,17,3.5
2016,153427995,2357500,13,3.2
2014,23626594,2357500,30,3.7
2013,10481936,2357500,56,3.5
2012,5179374,2357500,12,3.3
2009,5179390,2357506,18,4.7
2016,152127157,2357555,10,4.0
2012,12577059,2357555,32,3.4
2009,9533331,2357555,20,3.8
2006,28500845,2357555,10,3.0
2008,5179531,2357560,33,3.4
2018,161145915,2357579,93,4.0
2017,158892715,2357579,135,3.9
2016,157129481,2357579,78,4.0
2015,147991571,2357579,65,3.8
2014,5240921,2357579,50,3.8
2013,19816230,2357579,41,3.8
2012,5240932,2357579,14,3.6
2019,160971621,2357606,53,4.0
2018,159784811,2357606,241,4.0
2017,156847324,2357606,49,3.7
2016,146516910,2357606,79,3.5
2015,148003981,2357606,15,3.6
2014,22274731,2357606,26,3.8
2012,41784941,2357618,13,4.3
2011,5179659,2357618,43,3.9
2018,157960955,2357629,236,3.8
2017,154966564,2357629,214,3.8
2016,144736238,2357629,244,3.7
2015,93267990,2357629,138,3.6
2014,18908691,2357629,199,3.7
2013,5179686,2357629,206,3.5
2012,5434915,2357629,62,3.8
2011,10864024,2357629,59,3.8
2010,19900608,2357629,24,3.4
2009,30600296,2357629,10,3.8
2013,9473210,2357652,10,4.1
2018,161794323,2357684,17,3.6
2017,156815256,2357702,23,3.7
2016,147438638,2357702,55,3.6
2015,119495719,2357702,59,3.7
2014,28701814,2357702,77,3.9
2013,11442371,2357702,52,3.9
2012,7724834,2357702,42,3.7
2011,5963779,2357702,20,3.6
2010,60307834,2357702,11,3.6
2016,149826912,2357717,70,4.2
2015,68747428,2357717,89,3.9
2014,12381393,2357721,15,3.6
2013,5274337,2357721,26,3.5
2019,161839859,2357733,68,3.7
2018,160890658,2357733,369,4.0
2017,157403642,2357733,222,4.0
2016,153198966,2357733,50,3.9
2015,138665444,2357733,70,3.9
2014,6748691,2357733,89,3.6
2013,7414229,2357733,59,3.5
2012,5259085,2357733,82,4.0
2010,7501350,2357733,15,4.0
2018,162141033,2357751,16,4.1
2017,152558734,2357751,14,3.8
2016,152558713,2357751,16,3.8
2015,149436366,2357751,23,3.7
2013,42324320,2357751,16,4.2
2012,7752118,2357751,16,3.9
2013,28407851,2357756,47,4.1
2012,27653765,2357756,35,4.0
2011,5180353,2357756,96,3.9
2010,8308461,2357756,13,3.6
2014,145776408,2357760,11,3.5
2014,9237036,2357778,174,4.3
2013,12649949,2357778,16,4.5
2012,7667882,2357778,27,4.3
2011,6097229,2357778,67,4.2
2008,14258419,2357778,26,4.2
2014,24787961,2357781,30,3.9
2015,151643832,2357792,36,4.1
2014,102041780,2357792,59,3.8
2011,5275874,2357792,12,3.5
2010,5530992,2357792,11,3.6
2009,5180539,2357792,19,4.1
2016,153331945,2357802,10,3.7
2015,154583981,2357802,11,3.5
2014,47382034,2357802,13,3.8
2013,31887324,2357802,17,3.7
2010,7144209,2357804,24,4.1
2018,157016005,2357808,224,3.9
2017,152127877,2357808,348,3.9
2016,146972718,2357808,603,3.9
2015,34030965,2357808,283,3.9
2014,11831352,2357808,315,3.9
2013,17023337,2357808,117,3.6
2011,5180599,2357808,105,3.3
2010,6027358,2357808,26,3.7
2009,8060558,2357808,10,3.5
2015,147468738,2357821,16,4.1
2014,143204918,2357821,20,4.0
2013,104139618,2357821,23,3.7
2012,132243460,2357821,25,3.7
2011,82162653,2357821,25,3.8
2010,13362217,2357821,21,3.7
2009,5180645,2357821,11,3.9
2009,5180698,2357838,17,3.8
2015,153303884,2357869,19,3.9
2013,66849114,2357869,20,3.6
2012,57213987,2357869,21,3.3
2011,6345117,2357869,26,3.7
2010,5180973,2357869,28,3.5
2017,160106763,2357870,24,3.8
2016,155625942,2357870,43,4.1
2015,144250947,2357870,15,3.5
2017,158262810,2357875,27,3.9
2016,127115939,2357875,20,4.2
2015,147362569,2357875,25,4.2
2014,28325781,2357875,22,4.1
2013,27362541,2357875,15,3.8
2017,154652711,2357898,10,4.6
2016,146240090,2357898,23,4.6
2015,150107374,2357898,13,4.7
2014,100440415,2357898,43,4.5
2013,31677031,2357898,25,4.4
2012,11735749,2357898,42,4.4
2011,5617139,2357898,39,4.5
2010,14565116,2357898,17,4.6
2009,13754385,2357898,24,4.4
2008,15913250,2357898,15,4.4
2004,4122430,2357898,18,4.2
1989,4122457,2357898,22,4.4
1978,4332916,2357898,10,4.2
1962,90773488,2357898,15,4.0
2013,22498353,2357900,22,4.1
2013,12711431,2357906,10,3.6
2018,159684630,2357912,23,3.8
2017,157217396,2357912,14,3.5
2016,152521559,2357912,20,4.1
2012,21619954,2357912,10,4.0
2007,5181226,2357912,11,3.8
2005,21962461,2357929,10,4.0
2018,160818919,2357937,102,3.8
2012,5181370,2357937,291,3.6
2015,142315711,2357939,23,3.5
2014,12630056,2357939,21,3.9
2012,5925676,2357939,13,3.7
2019,161748240,2357940,10,3.5
2018,160576152,2357940,15,3.1
2017,156661156,2357940,10,3.9
2016,152139250,2357940,12,2.8
2015,90870112,2357940,19,3.2
2012,5181416,2357940,18,3.1
2012,5181534,2357953,13,3.9
2015,141447405,2357976,15,2.7
2014,34950306,2357976,59,2.7
2011,5181732,2357976,28,3.3
2010,5271555,2357976,20,3.4
2017,158040141,2357980,10,4.2
2013,145141522,2357980,22,4.5
2012,26792719,2357980,15,4.4
2011,10022218,2357980,21,4.2
2010,5181780,2357980,12,4.5
2018,161335086,2358040,10,3.7
2017,157284734,2358040,14,3.0
2016,152494597,2358040,20,2.8
2015,150941453,2358040,17,3.6
2014,27983687,2358040,13,3.5
2017,150383032,2358047,25,3.7
2016,144824885,2358047,18,3.6
2015,23724436,2358047,121,3.4
2013,22075559,2358047,163,3.5
2012,13282761,2358047,10,3.2
2011,5685590,2358047,53,3.7
2019,161784632,2358049,155,3.5
2018,159804966,2358049,237,3.5
2017,154895147,2358049,187,3.2
2016,148327640,2358049,130,3.0
2015,138275356,2358049,89,3.7
2014,75739110,2358049,49,3.2
2013,19682688,2358049,52,3.3
2012,5182402,2358049,45,3.3
2017,154629517,2358052,21,4.5
2016,156700184,2358052,57,3.8
2015,151549084,2358052,41,3.9
2010,5182439,2358052,39,3.4
2017,157173234,2358078,12,3.2
2016,156172939,2358078,30,3.4
2015,74684947,2358078,29,2.9
2018,160387191,2358082,26,3.3
2017,154699582,2358082,29,3.5
2016,144333957,2358082,21,3.3
2015,81498548,2358082,15,3.5
2015,145817177,2358135,24,3.5
2012,9515715,2358135,54,3.3
2011,5183287,2358135,88,3.8
2014,22973747,2358157,15,3.8
2017,160360656,2358197,15,3.7
2016,157206412,2358197,26,3.6
2015,149991326,2358197,40,3.9
2014,30722381,2358197,16,3.3
2014,18266515,2358198,15,4.3
2012,18266505,2358198,34,4.2
2011,7299250,2358198,12,4.1
2009,5183940,2358198,33,3.9
2017,158665903,2358204,26,4.1
2016,158742573,2358204,38,3.7
2014,4285698,2358204,72,3.8
2012,21935091,2358204,38,3.7
2010,5184020,2358204,25,4.0
2013,7057782,2358218,42,3.6
2012,5606944,2358219,38,3.7
2018,163079410,2358230,34,4.2
2017,159496160,2358230,63,4.1
2016,147718304,2358230,72,4.0
2015,99622841,2358230,64,4.2
2014,98128666,2358230,54,4.3
2013,15340180,2358230,26,3.8
2012,9305814,2358230,52,4.1
2011,6640091,2358230,21,4.0
2010,10284240,2358230,10,4.4
2009,5184309,2358230,15,4.1
2019,165229458,2358273,14,3.3
2018,160207834,2358273,46,3.2
2017,155718647,2358273,18,3.6
2016,151657952,2358273,11,2.9
2014,11011972,2358273,15,2.9
2011,12476412,2358280,13,4.2
2010,6615627,2358280,21,4.0
2009,5184919,2358280,13,3.7
2008,29337259,2358280,22,3.6
2007,18313193,2358280,10,4.2
2006,6728709,2358280,11,4.0
2012,5185427,2358306,25,3.6
2017,154639706,2358314,58,3.7
2018,156227512,2358339,130,4.0
2017,154660606,2358339,66,4.2
2016,152448236,2358339,33,3.9
2015,142811394,2358339,133,4.0
2014,16035255,2358339,56,3.8
2019,161251245,2358343,16,4.0
2018,161454300,2358343,29,3.9
2017,154816535,2358343,24,3.7
2016,148475118,2358343,36,3.8
2014,33559462,2358343,76,3.0
2013,8221384,2358343,12,3.8
2012,8221396,2358343,20,3.4
2019,164307034,2358348,17,3.7
2017,153210586,2358348,23,3.6
2015,145644168,2358348,14,4.0
2016,155264840,2358361,11,4.0
2015,146033079,2358361,14,3.6
2018,162047529,2358372,13,3.1
2015,19665937,2358372,23,2.8
2013,12114642,2358372,27,3.5
2012,5432133,2358372,17,3.7
2011,151251165,2358384,11,4.0
2010,11854539,2358384,27,3.3
2017,159890645,2358427,24,3.9
2016,151874321,2358427,80,3.8
2015,151541501,2358427,81,4.1
2014,12095442,2358427,74,4.1
2013,12103016,2358427,32,3.6
2012,12095349,2358427,29,3.8
2011,5260283,2358427,129,3.7
2010,10497427,2358427,31,3.5
2009,12160443,2358427,60,3.9
2008,10100014,2358427,27,3.9
2007,5186953,2358427,45,3.6
2006,3741296,2358427,21,3.7
2005,2166841,2358427,18,4.2
2015,144299274,2358437,26,4.0
2013,19605280,2358437,17,3.6
2012,5977347,2358437,19,3.6
2015,152678081,2358449,13,3.5
2012,24176631,2358449,10,3.3
2010,5187230,2358449,39,3.8
2017,157770148,2358496,11,3.8
2016,153430562,2358496,13,3.1
2015,119680151,2358496,17,3.7
2013,5902046,2358496,21,3.9
2012,5187798,2358496,10,3.5
2018,163540056,2358557,13,3.8
2017,157142210,2358557,17,3.6
2015,141228161,2358557,35,3.7
2014,16372048,2358557,17,3.5
2017,159637618,2358558,10,3.7
2016,154519429,2358558,13,3.6
2015,154270385,2358558,45,4.1
2014,144299607,2358558,12,4.3
2012,19953551,2358558,10,4.1
2017,158626916,2358595,17,3.6
2016,157555323,2358595,65,3.5
2014,142003828,2358595,21,4.2
2013,20314066,2358595,42,3.6
2012,9896889,2358595,12,4.3
2017,152263935,2358602,22,4.0
2016,152263932,2358602,22,4.2
2015,150605721,2358602,29,4.3
2014,153089709,2358602,14,4.0
2013,142927151,2358602,17,4.1
2012,29627500,2358602,24,3.9
2011,9129143,2358602,22,4.1
2019,164714783,2358619,22,4.2
2018,161046203,2358619,15,3.7
2017,159082064,2358619,38,4.1
2016,154507823,2358619,29,3.7
2015,145299615,2358619,14,3.6
2018,161452270,2358622,11,3.1
2014,141364299,2358622,40,2.9
2014,149908752,2358645,10,4.4
2016,154275322,2358666,12,3.6
2015,152394009,2358666,26,3.8
2014,154355116,2358666,18,3.8
2012,15822724,2358666,18,4.2
2011,143677592,2358666,17,3.6
2012,5190144,2358673,20,3.7
2013,144577929,2358685,22,3.9
2019,164915537,2358692,11,3.4
2017,159143672,2358692,10,4.0
2015,144868250,2358692,33,3.5
2014,34817033,2358692,12,3.7
2019,160165814,2358716,38,3.7
2018,156408994,2358716,66,3.8
2017,156581834,2358716,32,3.5
2016,144164162,2358716,54,3.6
2015,95576816,2358716,55,3.6
2014,18436491,2358716,20,3.3
2013,5190884,2358716,33,3.3
2012,5905094,2358716,12,3.6
2011,9468473,2358716,25,3.1
2017,151961711,2358718,36,4.1
2016,155484818,2358718,46,4.2
2015,150951593,2358718,39,4.1
2014,113004653,2358718,27,4.1
2013,20073834,2358718,20,4.3
2011,6239151,2358718,24,4.2
2018,160203849,2358723,15,3.7
2017,158421628,2358723,78,3.8
2018,160545215,2358756,368,4.0
2017,157325232,2358756,63,3.7
2016,154575435,2358756,193,3.7
2015,154618696,2358756,76,3.9
2014,58560356,2358756,66,3.9
2013,12483454,2358756,21,4.1
2018,159763944,2358764,19,3.6
2016,154346494,2358764,20,3.2
2013,10327439,2358764,11,3.2
2018,156838029,2358785,14,4.0
2017,152435686,2358785,32,4.0
2016,154537518,2358785,24,3.7
2014,34306295,2358785,34,4.1
2013,17686852,2358785,19,3.7
2012,5231189,2358785,19,4.0
2016,142025240,2358820,356,4.0
2015,30751724,2358820,477,4.0
2014,13556983,2358820,349,4.0
2013,15694482,2358820,213,3.7
2012,14397755,2358820,129,3.8
2011,5571277,2358820,184,3.7
2018,160014174,2358834,34,3.9
2017,157150894,2358834,24,3.6
2016,152864191,2358834,23,3.2
2015,148490946,2358834,20,3.6
2014,22415737,2358834,14,3.6
2018,157167709,2358846,41,3.7
2017,157444482,2358846,72,3.6
2015,113790124,2358846,26,3.6
2014,28955555,2358846,38,3.5
2013,5299617,2358846,89,3.3
2011,5559979,2358846,13,3.7
2012,125044788,2358865,29,4.1
2009,62821672,2358865,10,4.6
2017,152616274,2358871,16,3.8
2016,154988712,2358871,19,3.5
2015,141704581,2358871,44,3.7
2011,5194268,2358920,34,3.7
2010,8707862,2358920,11,4.1
2012,12287369,2358942,14,3.9
2011,5194558,2358942,10,4.0
2015,145921507,2358992,659,4.2
2014,12634225,2358992,231,4.2
2013,10068585,2358992,418,4.1
2012,5455020,2358992,319,4.2
2009,6254265,2358992,12,4.5
2010,23467653,2358999,16,4.2
2009,5195304,2358999,19,3.9
2014,32041600,2359011,15,2.6
2013,9925853,2359011,18,3.3
2011,24805636,2359011,10,3.8
2018,158920301,2359041,2952,3.2
2017,152628680,2359041,463,3.2
2016,148362954,2359041,12,2.5
2015,27433482,2359041,153,2.9
2014,14544011,2359041,238,2.7
2013,6140497,2359041,90,2.5
2012,5195813,2359041,13,2.1
2015,149425619,2359053,23,3.3
2013,85394662,2359053,28,3.6
2012,56611705,2359053,11,3.6
2009,6699653,2359053,19,3.2
2013,150857645,2359055,36,4.1
2011,10536866,2359055,12,4.5
2009,10536863,2359055,19,3.8
2015,35750412,2359135,12,4.0
2014,89361940,2359135,24,4.3
2013,27057613,2359135,51,4.1
2012,45298415,2359135,39,4.4
2011,4300024,2359135,34,4.1
2010,7707395,2359135,84,4.3
2009,8948526,2359135,89,4.3
2008,5197329,2359135,22,4.5
2007,7992540,2359135,37,4.0
2016,154452156,2359198,28,4.0
2015,144768427,2359198,83,4.3
2014,97238428,2359198,64,4.2
2013,15338876,2359198,55,4.2
2012,10663378,2359198,66,4.3
2011,5263913,2359198,62,4.2
2010,7471938,2359198,52,4.1
2009,7021869,2359198,60,4.2
2008,5994382,2359198,12,4.0
2007,5198411,2359198,12,4.0
2006,7114836,2359198,25,3.9
2005,7023723,2359198,17,4.1
2004,21973566,2359198,12,4.3
2002,15852192,2359198,16,4.2
1999,9358997,2359198,12,4.3
2001,5198981,2359238,23,4.0
2013,5967294,2359260,98,3.3
2012,5199201,2359260,198,3.4
2013,14046752,2359264,10,4.3
2011,7751346,2359264,10,3.7
2007,5199228,2359264,14,4.2
2006,6535309,2359264,13,3.8
2018,160907262,2359299,12,3.8
2016,154592754,2359299,11,3.8
2016,114611281,2359312,23,3.7
2015,37215472,2359312,77,3.1
2014,16245749,2359312,20,3.1
2013,11285628,2359312,12,3.4
2000,16882389,2359312,12,3.0
2018,159988976,2359324,49,3.4
2017,152720647,2359324,31,3.5
2016,153075183,2359324,26,3.4
2015,26256035,2359324,22,3.6
2019,164290708,2359337,30,3.8
2018,158912544,2359337,59,3.9
2017,156477691,2359337,38,3.9
2016,152153902,2359337,57,3.8
2015,143485066,2359337,41,3.6
2014,32278477,2359337,21,3.7
2013,9997879,2359337,17,3.1
2012,5651365,2359337,16,3.8
2011,143844746,2359337,10,3.4
2008,30849937,2359337,20,3.5
2016,151759644,2359415,45,3.9
2015,155390905,2359415,18,4.0
2014,154731736,2359415,67,4.0
2008,5200462,2359415,38,3.6
2009,6240503,2359450,11,3.8
2011,5200774,2359460,27,3.9
2017,160054580,2359491,15,3.6
2017,159409218,2359506,16,4.1
2013,8911217,2359506,12,4.2
2012,5613857,2359506,12,4.2
2017,153292756,2359514,13,3.5
2016,157534934,2359514,20,3.6
2015,148826587,2359514,15,3.7
2014,27398755,2359514,15,3.8
2015,162585255,2359535,27,4.1
2013,154872028,2359535,29,3.8
2012,148378125,2359535,43,3.8
2011,11839937,2359535,26,4.1
2010,34008478,2359535,22,4.0
2009,5201400,2359535,28,4.0
2017,154225751,2359561,44,4.0
2015,145929062,2359561,156,4.1
2014,63933798,2359561,175,3.9
2013,15008405,2359561,133,3.9
2012,14175894,2359561,24,3.9
2018,160726825,2359578,16,3.8
2017,157314190,2359578,17,4.2
2016,152618944,2359578,13,3.8
2015,145441376,2359578,23,4.1
2014,39476726,2359578,44,4.1
2013,22687980,2359578,31,4.1
2012,7086672,2359578,24,4.2
2011,5201701,2359578,18,4.2
2014,27642320,2359595,14,4.3
2015,147851901,2359604,10,4.2
2016,152798931,2359615,71,3.8
2019,161131032,2359620,65,3.6
2018,157195276,2359620,146,3.3
2017,151026844,2359620,94,3.3
2016,131185300,2359620,43,3.3
2015,33887194,2359620,190,3.2
2014,6785234,2359620,257,3.4
2013,9330390,2359620,64,3.3
2012,6785242,2359620,11,3.7
2011,5202065,2359620,16,3.9
2010,12275223,2359620,21,3.2
2020,163561523,2359621,12,4.0
2019,160896523,2359621,257,4.1
2018,159986363,2359621,220,3.8
2017,156770846,2359621,230,4.1
2016,145628318,2359621,70,3.7
2015,14335669,2359621,83,3.9
2014,14335680,2359621,51,3.9
2013,5683635,2359621,80,3.4
2012,5440555,2359621,25,3.6
2010,5202161,2359629,68,3.4
2018,158898573,2359632,10,4.1
2017,154677831,2359632,12,3.7
2016,141897715,2359632,43,4.0
2015,70794614,2359632,26,3.8
2014,67019403,2359632,29,3.1
2013,22507712,2359632,15,3.9
2012,5202190,2359632,24,3.8
2016,146185653,2359665,11,4.0
2012,148091204,2359665,15,4.3
2010,5202555,2359665,10,3.8
2018,156431468,2359705,39,3.6
2016,155085950,2359705,21,3.8
2015,142616905,2359705,26,3.9
2012,5202827,2359705,13,3.8
2019,163069815,2359748,48,3.3
2018,159302630,2359748,68,3.2
2017,157170949,2359748,97,3.3
2016,151728089,2359748,159,3.3
2015,148450796,2359748,108,3.2
2014,32180799,2359748,173,3.4
2013,8411310,2359748,53,3.1
2012,16016104,2359748,14,3.0
2011,145835624,2359748,10,3.4
2009,151162719,2359748,28,2.9
2008,155796425,2359748,17,3.7
2006,162018109,2359779,10,3.9
2017,155622860,2359782,19,4.1
2016,141305790,2359782,49,4.4
2015,27325658,2359782,23,3.8
2014,40729914,2359782,60,4.3
2013,20342169,2359782,62,4.1
2012,17593528,2359782,53,4.2
2017,159440725,2359800,12,3.9
2016,155357272,2359826,12,3.8
2015,25192657,2359843,15,3.5
2018,156691486,2359851,39,4.0
2017,156691461,2359851,45,4.0
2016,152525886,2359851,35,3.6
2014,93282220,2359851,76,3.5
2011,16202179,2359851,23,3.4
2018,159685684,2359872,27,3.9
2017,156786535,2359872,17,3.5
2016,146667422,2359872,95,3.7
2015,24652458,2359872,16,3.5
2016,145700149,2359982,15,3.7
2012,10105182,2359982,241,3.5
2010,28011344,2359982,13,3.8
2012,11205553,2359985,195,3.7
2011,5205444,2359985,17,3.3
2018,160151962,2360068,26,3.9
2017,157094186,2360068,13,3.3
2016,145887001,2360068,69,3.5
2015,28040039,2360068,63,3.7
2013,5285346,2360068,26,3.1
2010,5206130,2360084,33,3.7
2015,144987564,2360120,12,3.4
2014,22751108,2360120,12,4.2
2013,10937126,2360120,10,2.1
2010,12730305,2360120,34,3.6
2009,13256228,2360120,12,3.3
2013,10810021,2360134,11,4.1
2012,6155689,2360134,26,3.9
2011,6228454,2360134,16,3.1
2008,7709396,2360134,15,3.9
2015,38397964,2360142,29,3.9
2012,7929393,2360142,21,3.7
2011,10587725,2360142,12,3.7
2019,160925542,2360186,28,3.9
2015,145073486,2360186,15,3.8
2014,89690102,2360186,147,4.1
2012,68606824,2360186,11,3.7
2010,5131361,2360186,411,4.0
2009,5207318,2360186,200,3.9
2008,5781112,2360186,93,4.0
2004,5412834,2360186,58,4.1
2003,6147053,2360186,19,3.6
2002,151335931,2360186,16,4.1
2001,9967081,2360186,10,4.2
2000,4201470,2360186,10,3.3
2016,153061210,2360207,35,3.5
2010,5338362,2360207,290,3.5
2019,162317666,2360209,119,3.2
2018,156351286,2360209,67,3.1
2017,152199378,2360209,319,3.3
2016,129301985,2360209,152,3.3
2015,42555559,2360209,67,3.4
2014,14500493,2360209,103,3.0
2013,7123551,2360209,103,3.0
2012,10784939,2360209,116,3.1
2011,10704583,2360209,20,3.1
2012,20380418,2360210,39,3.8
2019,160006874,2360212,62,4.4
2018,156193010,2360212,216,4.3
2017,152394404,2360212,492,4.3
2016,134593459,2360212,423,4.2
2015,20763631,2360212,333,4.2
2014,11077894,2360212,398,4.3
2013,5845241,2360212,183,4.2
2012,5695991,2360212,84,4.3
2011,5207604,2360212,48,4.2
2010,5495377,2360212,25,4.0
2009,8974083,2360212,16,4.1
2007,19495361,2360212,29,4.1
2006,9294438,2360212,11,4.3
2005,5899641,2360212,22,4.7
2019,162725593,2360233,25,3.5
2018,159867390,2360233,18,3.0
2016,100692286,2360233,78,2.9
2015,144665764,2360233,15,2.8
2014,10882434,2360233,40,3.1
2013,6511927,2360233,36,2.7
2019,161608401,2360236,25,3.9
2016,147138842,2360236,11,3.7
2014,14014567,2360236,30,3.8
2015,151569238,2360244,23,4.2
2014,89730403,2360244,40,4.1
2013,31473917,2360244,70,4.1
2012,34749545,2360244,60,4.0
2011,31852669,2360244,34,4.3
2010,34904454,2360244,69,4.2
2009,9126483,2360244,53,4.2
2017,154607779,2360253,12,3.3
2013,5208225,2360261,18,3.6
2010,33437186,2360261,17,3.4
2017,158476537,2360277,26,4.0
2015,148600111,2360277,41,4.2
2014,9814200,2360277,19,4.5
2013,12611859,2360277,14,4.0
2012,11049739,2360277,13,4.1
2015,148646047,2360286,38,4.0
2014,86877747,2360286,14,3.2
2013,11079894,2360286,44,3.2
2012,5208532,2360286,20,3.5
2017,157063284,2360292,74,4.0
2016,155823145,2360292,85,4.1
2014,127112896,2360292,130,3.8
2012,9475230,2360292,14,3.7
2018,165396366,2360300,13,4.2
2016,155590603,2360317,28,3.8
2015,67004559,2360317,21,3.8
2012,10551274,2360317,15,3.8
2011,5876300,2360317,16,3.9
2013,16270652,2360319,47,3.3
2012,5208922,2360319,11,3.2
2015,150979171,2360322,15,4.4
2014,142008787,2360322,13,4.0
2011,86058857,2360322,16,4.3
2010,10457507,2360322,26,4.1
2007,5208939,2360322,12,4.0
2015,46165764,2360326,53,3.7
2013,56664025,2360326,105,3.7
2012,56664035,2360326,34,3.9
2011,11262637,2360326,70,3.7
2010,6161743,2360326,82,3.6
2009,5208999,2360326,47,3.3
2008,9341851,2360326,14,3.6
2018,158847239,2360327,57,3.7
2017,153234108,2360327,32,3.7
2016,145994085,2360327,90,3.5
2015,74567816,2360327,14,3.3
2014,7140421,2360327,26,3.9
2013,5475428,2360327,199,3.4
2012,5209007,2360327,98,3.5
2012,5209098,2360332,77,3.7
2016,152938620,2360342,32,3.7
2015,150141865,2360342,32,3.8
2013,11849723,2360342,24,3.7
2015,152822351,2360365,10,3.8
2014,27090224,2360365,49,4.1
2013,113217279,2360365,69,3.9
2012,54584024,2360365,42,3.7
2011,8493005,2360365,29,4.0
2010,5209457,2360365,13,3.9
2014,156324869,2360394,19,3.3
2013,147106474,2360394,17,3.9
2010,14624365,2360394,11,3.5
2017,157735056,2360395,13,3.7
2013,7280544,2360423,40,3.7
2020,163632835,2360425,16,3.4
2019,159796351,2360425,412,3.8
2018,156550328,2360425,221,3.6
2017,151253747,2360425,266,3.6
2016,144071562,2360425,88,3.6
2015,116702173,2360425,174,3.6
2014,14245824,2360425,68,3.6
2013,5211172,2360425,107,3.6
2018,160878396,2360433,33,4.1
2017,158422791,2360433,34,4.2
2016,146625466,2360433,49,4.3
2015,145543104,2360433,35,3.9
2014,36434866,2360433,27,3.9
2013,9512433,2360433,21,3.5
2012,9421276,2360433,32,3.9
2011,5210307,2360433,16,3.6
2018,161297840,2360440,11,3.3
2016,148854519,2360440,11,3.5
2015,148326377,2360440,10,3.6
2013,9446019,2360440,11,3.5
2012,5210363,2360440,10,3.4
2018,160251015,2360444,18,3.8
2016,151940492,2360444,32,3.9
2015,69163770,2360444,34,3.9
2014,18956598,2360444,23,3.7
2012,9303357,2360444,11,3.7
2011,5444689,2360444,15,3.5
2017,157671751,2360448,22,4.1
2016,156700195,2360448,15,3.8
2014,33474206,2360448,19,3.1
2013,23742722,2360448,10,4.2
2019,162349058,2360476,99,4.0
2018,159141986,2360476,79,3.9
2017,154856029,2360476,72,3.8
2016,148816023,2360476,58,4.0
2015,103415867,2360476,37,3.7
2014,18564101,2360476,45,3.8
2013,5210856,2360476,49,3.6
2012,7624286,2360476,15,3.6
2017,157991630,2360481,33,3.8
2016,153262176,2360481,86,3.9
2015,148103239,2360481,107,4.1
2014,8209892,2360481,56,3.7
2013,25295127,2360481,88,4.0
2012,8342452,2360481,52,3.8
2011,7663246,2360481,58,3.8
2010,10838489,2360481,28,3.8
2009,5555059,2360481,42,4.2
2008,8225210,2360481,17,3.8
2013,12954171,2360497,93,3.7
