id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1480704,Domaine Clos du Rouge Gorge Rouge,Rouge,1,Red Wine,Côtes Catalanes,Domaine Clos du Rouge Gorge,Languedoc-Roussillon,France,124,4.1,0.0,3.343763,,3.5399652,2.0012193,3.4646692,https://www.vivino.com/GB/en/clos-du-rouge-gorge-rouge/w/1480704
1480710,Weingut Schnabl Riede Altenberg,Riede Altenberg,2,White Wine,Weinviertel,Weingut Schnabl,Weinviertel,Austria,18,3.7,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/weingut-schnabl-weinviertel-riede-altenberg-weinviertel/w/1480710
1480715,Vylyan Válogatás Bistro Reserve,Válogatás Bistro Reserve,1,Red Wine,Villány,Vylyan,Villány,Hungary,24,4.3,0.0,4.5,,4.0097437,2.024359,4.4415383,https://www.vivino.com/GB/en/vylyan-valogatas-bistro-reserve/w/1480715
1480716,Jean Javillier & Fils Meursault 'Les Tillets',Meursault 'Les Tillets',2,White Wine,Meursault,Jean Javillier & Fils,Bourgogne,France,104,4.0,13.5,3.1737013,,3.9470778,1.8629869,,https://www.vivino.com/GB/en/jean-javillier-meursault-les-tillets/w/1480716
1480717,Delea Marengo Merlot,Marengo Merlot,1,Red Wine,Ticino,Delea,Ticino,Switzerland,352,3.4,13.5,3.328097,,3.5384853,1.3152814,3.1066215,https://www.vivino.com/GB/en/angelo-delea-marengo-merlot/w/1480717
1480730,Marquis de Melville Prince de Bellemond Fronsac,Prince de Bellemond Fronsac,1,Red Wine,Fronsac,Marquis de Melville,Bordeaux,France,20,4.1,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/marquis-de-melville-prince-de-bellemond-fronsac/w/1480730
1480739,Spoletoducale Montefalco di Sagrantino,Montefalco di Sagrantino,1,Red Wine,Montefalco Sagrantino,Spoletoducale,Umbria,Italy,617,3.5,0.0,3.3287444,,3.5314884,1.3819302,3.2180696,https://www.vivino.com/GB/en/spoletoducale-montefalco-di-sagrantino/w/1480739
1480744,Mont Rubí Durona Tinto,Durona Tinto,1,Red Wine,Penedès,Mont Rubí,Penedès,Spain,773,3.7,14.5,3.058059,,3.835848,1.7801678,2.98725,https://www.vivino.com/GB/en/mont-rubi-durona-tinto/w/1480744
1480748,Principe di San Martino Alcione Aglianico,Alcione Aglianico,1,Red Wine,Puglia,Principe di San Martino,Puglia,Italy,48,3.9,14.0,2.5,,4.813962,1.7254716,3.1481133,https://www.vivino.com/GB/en/san-martino-84111-alcione-aglianico/w/1480748
1480749,Klumpp Riesling,Riesling,2,White Wine,Baden,Klumpp,Baden,Germany,237,3.8,12.5,4.6844816,,3.002824,1.3258809,,https://www.vivino.com/GB/en/klumpp-riesling/w/1480749
1480750,Falchini Titolato Colombaia Chianti Colli Senesi,Titolato Colombaia Chianti Colli Senesi,1,Red Wine,Chianti Colli Senesi,Falchini,San Gimignano,Italy,286,3.6,13.0,4.1247683,,2.9592054,1.5911258,3.8564901,https://www.vivino.com/GB/en/falchini-titolato-colombaia-chianti-colli-senesi/w/1480750
1480752,Dr. Hans Von Müller Riesling Auslese,Riesling Auslese,7,Dessert Wine,Mosel,Dr. Hans Von Müller,Mosel,Germany,245,4.1,0.0,4.3742104,,3.0382454,3.2214034,,https://www.vivino.com/GB/en/hans-von-mller-riesling-auslese/w/1480752
1480760,Bodega Sommos Nietro Tinto,Nietro Tinto,1,Red Wine,Calatayud,Bodega Sommos,Calatayud,Spain,2278,3.6,14.5,3.0610888,,4.406533,1.5088825,2.9982233,https://www.vivino.com/GB/en/bodega-sommos-nietro-tinto/w/1480760
1480762,Bodega Pirineos Rocal  Cabernet - Tempranillo,Rocal  Cabernet - Tempranillo,1,Red Wine,Andalucía,Bodega Pirineos,Somontano,Spain,71,2.9,0.0,2.930465,,4.0,1.0,2.8502326,https://www.vivino.com/GB/en/pirineos-somontano-cabernet-tempranillo/w/1480762
1480769,Perlit Prosecco,Prosecco,3,Sparkling,Prosecco,Perlit,Mendoza,Argentina,45,3.5,11.5,4.0025454,4.0072727,2.0581818,,,https://www.vivino.com/GB/en/perlit-prosecco/w/1480769
1480772,Santa Sara Vinho Tinto,Vinho Tinto,1,Red Wine,Setúbal,Santa Sara,Setúbal,Portugal,1878,3.2,13.5,2.6636631,,3.4331424,2.2898264,2.6594272,https://www.vivino.com/GB/en/pt-santa-sara-vinho-tinto/w/1480772
1480775,Guirauton Graves,Graves,2,White Wine,Graves,Guirauton,Graves,France,179,3.5,12.5,2.9275,,3.9499373,1.5160625,,https://www.vivino.com/GB/en/guirauton-graves/w/1480775
1480778,Shorn Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Shorn,Marlborough,New Zealand,523,3.8,12.5,4.5125184,,2.542644,1.6767987,,https://www.vivino.com/GB/en/shorn-sauvignon-blanc/w/1480778
1480780,Campos de Risca Monastrell,Monastrell,1,Red Wine,Jumilla,Campos de Risca,Jumilla,Spain,23,3.3,13.5,3.5433335,,3.5,1.6666666,4.563333,https://www.vivino.com/GB/en/campos-de-risca-monastrell/w/1480780
1480781,Scarpetta Sauvignon Colli Orientali del Friuli,Sauvignon Colli Orientali del Friuli,2,White Wine,Colli Orientali del Friuli Picolit,Scarpetta,Monferrato,Italy,114,4.0,13.0,3.1285715,,3.9811041,2.352078,,https://www.vivino.com/GB/en/scarpetta-sauvignon-colli-orientali-del-friuli/w/1480781
1480785,Van Ruiten Winsome Old Vine Zinfandel,Winsome Old Vine Zinfandel,1,Red Wine,California,Van Ruiten,California,United States,11,3.3,0.0,1.5,,5.0,2.0,2.4545455,https://www.vivino.com/GB/en/van-ruiten-family-winery-winsome-old-vine-zinfandel/w/1480785
1480789,Ocone Flora Falanghina,Flora Falanghina,2,White Wine,Falanghina del Sannio,Ocone,Campania,Italy,123,3.5,13.0,2.4510639,,4.0212765,1.1276596,,https://www.vivino.com/GB/en/ocone-flora-falanghina/w/1480789
1480800,Ledson Cepage,Cepage,1,Red Wine,Sonoma County,Ledson,Sonoma Valley,United States,210,4.4,14.5,3.7108335,,4.851458,1.7223215,3.2774403,https://www.vivino.com/GB/en/ledson-winery-and-vineyards-cepage/w/1480800
1480815,Valdarno Superiore Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Valdarno Superiore,Chianti,Italy,186,3.6,0.0,4.0654764,,3.0,1.0,3.8809524,https://www.vivino.com/GB/en/valdarno-superiore-chianti-classico/w/1480815
1480824,Vallerosa Bonci Pietrone Verdicchio dei Castelli di Jesi Riserva Classico,Pietrone Verdicchio dei Castelli di Jesi Riserva Classico,2,White Wine,Verdicchio dei Castelli di Jesi Riserva,Vallerosa Bonci,Marche,Italy,73,3.8,0.0,3.8194287,,3.453619,2.0501904,,https://www.vivino.com/GB/en/vallerosa-bonci-pietrone-castelli-di-jesi-classico-riserva-verdicchio/w/1480824
1480827,Vallerosa Bonci Le Case Verdicchio dei Castelli di Jesi Classico Superiore,Le Case Verdicchio dei Castelli di Jesi Classico Superiore,2,White Wine,Verdicchio dei Castelli di Jesi,Vallerosa Bonci,Marche,Italy,21,3.4,0.0,3.772,,3.312,2.24,,https://www.vivino.com/GB/en/vallerosa-bonci-le-case-verdicchio-dei-castelli-di-jesi-classico-superiore/w/1480827
1480829,Cassegrain Stone Circle Merlot,Stone Circle Merlot,1,Red Wine,Hastings River,Cassegrain,Hastings River,Australia,21,3.1,0.0,1.5,,4.0,1.0,2.44375,https://www.vivino.com/GB/en/cassegrain-stone-circle-merlot/w/1480829
1480832,Weinstock Zinfandel,Zinfandel,1,Red Wine,Lodi,Weinstock,California,United States,17,3.4,14.5,1.5942857,,5.0,1.9857142,2.5314286,https://www.vivino.com/GB/en/weinstock-zinfandel/w/1480832
1480836,Bodegas San Huberto Bonarda,Bonarda,1,Red Wine,La Rioja,Bodegas San Huberto,La Rioja,Argentina,491,3.4,13.0,3.663787,,3.0669484,2.251581,2.395478,https://www.vivino.com/GB/en/san-huberto-bonarda/w/1480836
1480839,Casa de Santar Dão Superior,Dão Superior,1,Red Wine,Dão,Casa de Santar,Dão,Portugal,37,3.6,0.0,3.0,,4.5099998,1.365,4.0,https://www.vivino.com/GB/en/casa-de-santar-dao-superior/w/1480839
1480850,R. H. Phillips EXP Liaison Red Blend,EXP Liaison Red Blend,1,Red Wine,California,R. H. Phillips,California,United States,131,3.6,0.0,3.444,,5.0,1.9725715,3.6148572,https://www.vivino.com/GB/en/rh-phillips-exp-liaison-merlot-zinfandel-syrah/w/1480850
1480853,Domäne Wachau Grüner Veltliner Reserve,Grüner Veltliner Reserve,2,White Wine,Wachau,Domäne Wachau,Wachau,Austria,304,3.7,13.0,3.8680246,,2.0799177,1.4120989,,https://www.vivino.com/GB/en/domane-wachau-gruner-veltliner-reserve/w/1480853
1480862,El Tiburon Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,El Tiburon,California,United States,320,3.8,12.5,2.9517474,,4.663172,1.5828226,3.4122584,https://www.vivino.com/GB/en/el-tiburon-california-cabernet-sauvignon/w/1480862
1480863,Spring Creek Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Spring Creek,California,United States,231,3.0,0.0,3.1035385,,4.6136923,1.6247693,3.4069233,https://www.vivino.com/GB/en/spring-creek-us-133428-cabernet-sauvignon/w/1480863
1480864,Cosimo Maria Masini Sincero,Sincero,1,Red Wine,Toscana,Cosimo Maria Masini,Toscana,Italy,705,3.6,0.0,3.4978497,,3.038123,1.5520307,3.1228328,https://www.vivino.com/GB/en/cosimo-maria-masini-sincero-tuscany/w/1480864
1480866,De Lucca Altos de El Colorado Reserve Tannat,Altos de El Colorado Reserve Tannat,1,Red Wine,Canelones,De Lucca,Canelones,Uruguay,49,3.1,0.0,4.0,,5.0,1.0,5.0,https://www.vivino.com/GB/en/de-lucca-altos-de-el-colorado-reserve-tannat/w/1480866
1480867,Besame Mucho Monastrell - Shiraz,Monastrell - Shiraz,1,Red Wine,Yecla,Besame Mucho,Catalunya,Spain,121,3.3,0.0,2.824634,,3.5982926,2.0113416,2.4312198,https://www.vivino.com/GB/en/besame-mucho-monastrell-shiraz/w/1480867
1480869,Nickel & Nickel Quarry Vineyard Cabernet Sauvignon,Quarry Vineyard Cabernet Sauvignon,1,Red Wine,Rutherford,Nickel & Nickel,Oakville,United States,2613,4.5,14.5,3.370018,,4.6853256,1.5152334,3.3282614,https://www.vivino.com/GB/en/nickel-and-nickel-vineyards-quarry-vineyard-cabernet-sauvignon/w/1480869
1480872,Bianco Aldo Barbaresco,Barbaresco,1,Red Wine,Barbaresco,Bianco Aldo,Piemonte,Italy,162,3.8,0.0,4.6517243,,4.06,1.0174713,4.006207,https://www.vivino.com/GB/en/bianco-aldo-barbaresco/w/1480872
1480875,Egelhoff Riesling,Riesling,2,White Wine,Napa Valley,Egelhoff,Napa Valley,United States,43,4.1,0.0,4.061,,3.0,1.1802499,,https://www.vivino.com/GB/en/egelhoff-riesling/w/1480875
1480876,Cantina Rigatteri Mirau,Mirau,1,Red Wine,Cannonau di Sardegna,Cantina Rigatteri,Sardegna,Italy,40,3.7,0.0,2.6518447,,4.496214,2.26233,3.3239806,https://www.vivino.com/GB/en/cantina-rigatteri-mirau/w/1480876
1480880,Krohn Valtorto Douro,Valtorto Douro,1,Red Wine,Douro,Krohn,Porto,Portugal,110,3.4,0.0,3.3877661,,4.5327663,1.773617,3.9010637,https://www.vivino.com/GB/en/krohn-valtorto-douro/w/1480880
1480884,Imperial Toledo Oaked Selection Roble,Oaked Selection Roble,1,Red Wine,La Mancha,Imperial Toledo,Castilla,Spain,80,3.2,0.0,3.0911763,,3.531961,1.7841176,3.0911763,https://www.vivino.com/GB/en/imperial-toledo-oaked-selction-roble-tempranillo-syrah-merlot/w/1480884
1480888,Grigolli Bruno Trilogia Rosso,Trilogia Rosso,1,Red Wine,Trentino,Grigolli Bruno,Trentino,Italy,103,4.1,0.0,2.5079591,,3.912551,1.4488775,3.327245,https://www.vivino.com/GB/en/grigolli-bruno-trilogia-rosso/w/1480888
1480892,Rectoral do Umia Rías Baixas Albariño,Rías Baixas Albariño,2,White Wine,Rías Baixas,Rectoral do Umia,Rías Baixas,Spain,368,3.6,12.5,4.0291033,,2.0,1.691931,,https://www.vivino.com/GB/en/rectoral-do-umia-rias-baixas-albarino/w/1480892
1480898,Pierre Ferraud & Fils Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Pierre Ferraud & Fils,Beaujolais,France,608,3.7,0.0,3.679412,,2.4916995,1.4603921,2.1120915,https://www.vivino.com/GB/en/p-ferraud-and-fils-bourgogne-pinot-noir/w/1480898
1480899,Johannishof Johannisberg S Riesling Feinherb Kabinett,Johannisberg S Riesling Feinherb Kabinett,2,White Wine,Johannisberg,Johannishof,Rheingau,Germany,24,3.6,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/weingut-johannishof-s-rheingau-feinherb-kabinett-riesling/w/1480899
1480906,Zavatti Nera Montepulciano d'Abruzzo,Nera Montepulciano d'Abruzzo,1,Red Wine,Abruzzo,Zavatti,Abruzzo,Italy,23,3.4,0.0,4.03661,,2.5,1.8481356,2.9491525,https://www.vivino.com/GB/en/zavatti-nera-montepulciano-d-abruzzo/w/1480906
1480907,Hahndorf Hill Pinot Grigio,Pinot Grigio,2,White Wine,Adelaide Hills,Hahndorf Hill,Adelaide Hills,Australia,74,3.7,0.0,2.777158,,2.9913156,1.5870525,,https://www.vivino.com/GB/en/hahndorf-hill-pinot-grigio/w/1480907
1480910,Hahndortf Hill Winery Adelaide Hills Pinot Grigio,Adelaide Hills Pinot Grigio,2,White Wine,Adelaide Hills,Hahndortf Hill Winery,Adelaide Hills,Australia,10,4.2,0.0,2.0,,3.0,1.7282609,,https://www.vivino.com/GB/en/hahndortf-adelaide-hills-pinot-grigio/w/1480910
1480913,Parnasse Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Pays d'Oc,Parnasse,Languedoc,France,172,3.6,12.0,2.8351471,,2.9861028,1.0,,https://www.vivino.com/GB/en/parnasse-sauvignon-blanc/w/1480913
1480918,Cantina Kurtatsch Kirchhügel Cabernet Riserva,Kirchhügel Cabernet Riserva,1,Red Wine,Südtirol - Alto Adige,Cantina Kurtatsch,Trentino-Alto Adige,Italy,618,4.0,13.5,2.6304228,,3.6760972,1.7445041,2.8692195,https://www.vivino.com/GB/en/cantina-kurtatsch-kirchhugel-cabernet-riserva/w/1480918
1480919,Terre Piane Lison,Lison,1,Red Wine,Lison,Terre Piane,Veneto,Italy,59,3.5,0.0,3.1138709,,3.327043,1.8451076,2.7839785,https://www.vivino.com/GB/en/terre-piane-lison/w/1480919
1480921,Bad Boy (Mauvais Garçon) Bad Girl Crémant de Bordeaux Brut Blanc,Bad Girl Crémant de Bordeaux Brut Blanc,3,Sparkling,Bordeaux,Bad Boy (Mauvais Garçon),Bordeaux,France,384,3.6,0.0,3.5902863,3.9030464,3.4043367,,,https://www.vivino.com/GB/en/fr-bad-boy-bad-girl-cremant-de-bordeaux-brut-blanc/w/1480921
1480923,Winzer Krems Ratsherr Grüner Veltliner Trocken,Ratsherr Grüner Veltliner Trocken,2,White Wine,Niederösterreich,Winzer Krems,Kremstal,Austria,97,3.2,12.0,4.038696,,1.986413,1.4356521,,https://www.vivino.com/GB/en/winzer-krems-ratsherr-gruner-veltliner-trocken/w/1480923
1480924,Torreón de Paredes Cuvée Reserve Merlot,Cuvée Reserve Merlot,1,Red Wine,Cachapoal Valley,Torreón de Paredes,Cachapoal Valley,Chile,11,3.3,13.0,1.6983334,,4.0,1.5,1.5,https://www.vivino.com/GB/en/torreon-de-paredes-cuvee-reserve-merlot/w/1480924
1480929,Cloof The Very Vivacious Viognier,The Very Vivacious Viognier,2,White Wine,Darling,Cloof,Darling,South Africa,42,3.0,0.0,1.7248386,,3.5,2.4809678,,https://www.vivino.com/GB/en/za-cloof-the-very-vivacious-viognier/w/1480929
1480934,Le Marquis de Beau Rond Merlot,Merlot,1,Red Wine,Pays d'Oc,Le Marquis de Beau Rond,Languedoc-Roussillon,France,224,2.8,0.0,3.8533332,,3.6266665,1.1288888,3.4937778,https://www.vivino.com/GB/en/le-marquis-de-beau-rond-merlot/w/1480934
1480935,Chevalier de Reysson Bordeaux Blanc,Bordeaux Blanc,2,White Wine,Bordeaux,Chevalier de Reysson,Bordeaux,France,25,2.8,0.0,2.744,,3.642,1.8671428,,https://www.vivino.com/GB/en/chevalier-de-reysson-bordeaux-blanc/w/1480935
1480937,Cantina di Castelnuovo del Garda Ca' Vegar Fossa Granara Amarone della Valpolicella Classico,Ca' Vegar Fossa Granara Amarone della Valpolicella Classico,1,Red Wine,Amarone della Valpolicella Classico,Cantina di Castelnuovo del Garda,Veneto,Italy,70,3.8,0.0,2.224359,,4.794872,2.5382051,2.3303847,https://www.vivino.com/GB/en/castelnuovo-del-garda-ca-vegar-fossa-granara-amarone-della-valpolicella-classico/w/1480937
1480938,Marco Donati Sole Alto Nosiola,Sole Alto Nosiola,2,White Wine,Trentino,Marco Donati,Trentino-Alto Adige,Italy,120,3.6,13.0,3.143484,,3.5248384,2.0883226,,https://www.vivino.com/GB/en/marco-donati-nosiola-sole-alto/w/1480938
1480942,Terre Cevico Rubicone Sangiovese,Rubicone Sangiovese,1,Red Wine,Rubicone,Terre Cevico,Emilia-Romagna,Italy,129,3.2,11.5,2.2711475,,3.9091804,2.0293443,3.144918,https://www.vivino.com/GB/en/terre-cevico-rubicone-sangiovese/w/1480942
1480951,Templanza Mendoza Malbec,Mendoza Malbec,1,Red Wine,Mendoza,Templanza,Mendoza,Argentina,15,3.4,0.0,2.5404348,,4.0,1.4921739,2.097826,https://www.vivino.com/GB/en/ar-templanza-mendoza-malbec/w/1480951
1480952,Joseph Castan Château Artix Minervois,Château Artix Minervois,1,Red Wine,Minervois,Joseph Castan,Languedoc-Roussillon,France,794,3.4,14.0,3.4775224,,4.130531,1.441947,3.3776107,https://www.vivino.com/GB/en/joseph-castan-chateau-artix-minervois-c426ae/w/1480952
1480954,Joly-Champagne Grand Brut de Réserve Champagne,Grand Brut de Réserve Champagne,3,Sparkling,Champagne,Joly-Champagne,Champagne,France,103,4.0,0.0,4.3358026,4.2517285,3.7816668,,,https://www.vivino.com/GB/en/joly-champagne-grand-brut-de-reserve-champagne/w/1480954
1480957,Chapel Down Pinot Noir - Chardonnay,Pinot Noir - Chardonnay,3,Sparkling,Kent,Chapel Down,Kent,United Kingdom,14,3.6,0.0,4.512,4.0,3.5,,,https://www.vivino.com/GB/en/the-chapel-down-winery-pinot-noir-chardonnay/w/1480957
1480967,La Cave d'Augustin Florent Corbières,Corbières,1,Red Wine,Corbières,La Cave d'Augustin Florent,Bordeaux,France,735,3.2,0.0,3.6793494,,3.78142,1.2913609,3.508639,https://www.vivino.com/GB/en/augustin-florent-corbieres/w/1480967
1480968,Bodegas Valdemar Inspiración Colección Varietales,Inspiración Colección Varietales,1,Red Wine,Rioja,Bodegas Valdemar,Rioja,Spain,19,4.2,14.0,3.0,,4.136479,1.0,3.0,https://www.vivino.com/GB/en/bodegas-valdemar-rioja-inspiracion-coleccion-varietales/w/1480968
1480974,Aibar Xyz Tridimensional,Xyz Tridimensional,1,Red Wine,Montsant,Aibar,Tarragona,Spain,385,3.5,14.0,3.308172,,3.6859498,2.0220072,3.3917565,https://www.vivino.com/GB/en/aibar-xyz-tridimensional-montsant/w/1480974
1480978,Domaine de Maison Blanche Grand Cru Mont-sur-Rolle,Grand Cru Mont-sur-Rolle,2,White Wine,Mont-sur-Rolle,Domaine de Maison Blanche,La Côte,Switzerland,361,3.8,14.0,3.7131386,,2.3564966,1.3166788,,https://www.vivino.com/GB/en/domaine-de-maison-blanche-grand-cru-mont-sur-rolle/w/1480978
1480980,l'Astore Masseria Alberelli di Negroamaro,Alberelli di Negroamaro,1,Red Wine,Salento,l'Astore Masseria,Puglia,Italy,325,4.2,0.0,2.3740115,,4.6918316,2.1743314,2.8964245,https://www.vivino.com/GB/en/l-astore-masseria-alberelli-di-negroamaro-lecce/w/1480980
1481004,Bruno Desaunay Bissey Vieilles Vignes Échezeaux Grand Cru,Vieilles Vignes Échezeaux Grand Cru,1,Red Wine,Échezeaux Grand Cru,Bruno Desaunay Bissey,Bourgogne,France,295,4.3,0.0,3.7306106,,3.0916858,1.4875001,2.513285,https://www.vivino.com/GB/en/desaunay-bissey-vieilles-vignes-echezeaux-grand-cru/w/1481004
1481005,Philippe Guidon Champagne Brut,Champagne Brut,3,Sparkling,Champagne,Philippe Guidon,Champagne,France,10,3.4,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/philippe-guidon-champagne-brut/w/1481005
1481009,Corte Vigna Merlot,Merlot,1,Red Wine,delle Venezie,Corte Vigna,Veneto,Italy,332,3.2,12.0,2.0238323,,3.5985627,2.4332936,2.6556287,https://www.vivino.com/GB/en/corte-vigna-merlot/w/1481009
1481026,Podere Còncori Pinot Noir,Pinot Noir,1,Red Wine,Toscana,Podere Còncori,Toscana,Italy,175,3.8,0.0,3.1263673,,2.658125,1.1214454,2.5998828,https://www.vivino.com/GB/en/concori-toscana-pinot-noir/w/1481026
1481032,Red Hill Estate Merricks Grove Pinot Noir,Merricks Grove Pinot Noir,1,Red Wine,Mornington Peninsula,Red Hill Estate,Port Phillip,Australia,164,3.9,0.0,3.4014978,,2.9469604,1.3337885,2.4310572,https://www.vivino.com/GB/en/red-hill-estate-merricks-grove-pinot-noir/w/1481032
