year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2007,131736567,3984237,29,3.9
2019,163661273,3984254,13,4.1
2018,157475838,3984254,62,4.0
2017,156945501,3984254,92,3.9
2016,153064484,3984254,116,4.1
2015,143613240,3984254,114,4.1
2014,143627894,3984254,69,3.9
2013,70592142,3984254,41,3.7
2012,73737262,3984254,62,3.7
2011,110977490,3984254,30,3.6
2010,1760659,3984254,45,3.9
2009,1377504,3984254,13,3.7
2010,144454159,3984256,14,3.9
2016,149760146,3984262,11,2.8
2015,98051913,3984262,35,3.7
2014,71421150,3984262,217,3.2
2018,162078031,3984328,30,4.2
2017,158573411,3984328,23,3.8
2015,146240551,3984328,28,4.2
2014,138487281,3984328,12,3.7
2013,77650408,3984328,14,3.9
2015,156125792,3984343,11,4.3
2014,148355883,3984360,15,4.1
2013,143245262,3984360,14,3.8
2012,70605011,3984360,45,3.8
2017,152875495,3984371,19,4.1
2015,141152105,3984371,23,4.2
2014,70605798,3984371,14,3.6
2013,92282255,3984415,17,4.2
2016,153263452,3984421,16,3.3
2015,145993221,3984421,13,3.7
2014,70609291,3984421,11,3.6
2018,161245635,3984425,22,3.5
2017,157711253,3984425,26,3.6
2013,70611276,3984439,12,3.8
2005,70612284,3984449,12,4.3
2018,161715557,3984450,26,3.7
2017,151599799,3984450,85,3.7
2016,151599775,3984450,102,3.9
2015,146828985,3984450,128,3.4
2014,70612297,3984450,115,3.5
2017,159634408,3984490,48,3.7
2016,155156887,3984490,62,3.7
2015,147367124,3984490,77,3.6
2014,112200030,3984490,61,3.8
2013,70617683,3984490,15,4.0
2014,79254095,3984547,10,3.2
2017,150937182,3984553,12,4.4
2016,140273468,3984553,451,4.4
2015,144473280,3984553,258,4.5
2014,144158567,3984553,256,4.5
2013,145300263,3984553,716,4.5
2012,72427174,3984553,683,4.5
2015,154699515,3984583,46,4.4
2014,145620596,3984594,16,4.0
2013,147822117,3984594,36,3.7
2012,142424993,3984594,23,4.1
2011,70633875,3984594,55,3.6
2009,147822112,3984594,21,4.4
2008,107026721,3984594,27,4.1
2019,159678569,3984598,19,3.4
2018,160065954,3984598,89,3.7
2017,157184083,3984598,78,3.8
2016,152398362,3984598,188,3.6
2015,142297030,3984598,165,3.7
2014,70634243,3984598,113,3.4
2013,152733902,3984598,31,3.3
2012,143811895,3984598,39,3.3
2016,154433687,3984599,58,4.1
2014,148507228,3984599,28,3.8
2012,70638234,3984599,27,3.7
2013,156927152,3984612,12,4.0
2020,163067858,3984639,15,3.4
2019,161328554,3984639,41,3.7
2018,158155965,3984639,48,3.5
2017,154425375,3984639,12,4.1
2016,143299346,3984639,48,3.3
2016,156257420,3984649,32,4.0
2014,149484137,3984649,31,3.6
2013,70641970,3984649,45,3.9
2019,159768623,3984663,32,3.6
2018,160505530,3984663,44,3.7
2017,156361560,3984663,53,3.8
2016,144871156,3984663,58,3.7
2014,70643056,3984663,73,3.5
2018,157745912,3984684,21,3.8
2016,154335306,3984684,37,3.8
2017,160707204,3984693,30,3.6
2016,143796305,3984693,13,3.2
2014,142291216,3984693,10,3.2
2015,133678194,3984720,34,3.2
2016,155308750,3984763,25,3.2
2018,156277067,3984809,37,3.8
2017,154333413,3984809,341,3.7
2016,95279074,3984809,75,3.3
2015,70656644,3984809,138,3.3
2014,79593123,3984809,38,3.6
2013,95278984,3984809,27,3.7
2015,158186233,3984838,14,4.4
2018,156683722,3984847,52,4.0
2017,154254443,3984847,62,3.8
2015,147447690,3984847,130,4.0
2014,75903926,3984847,86,3.8
2013,91773409,3984847,56,3.8
2012,77930239,3984847,42,3.7
2011,81123267,3984847,18,4.1
2010,81123040,3984847,16,4.1
2009,149656658,3984847,22,3.7
2008,113569924,3984847,12,3.7
2012,70667659,3984871,17,4.2
2017,157495989,3984880,33,3.2
2017,158652930,3984889,11,3.5
2018,160212793,3984916,16,3.0
2017,154415884,3984916,22,2.6
2016,152570226,3984916,22,3.3
2015,143468133,3984916,12,3.3
2017,156764925,3985015,16,4.5
2016,151736003,3985015,13,4.3
2015,125756797,3985015,14,4.1
2013,146203089,3985015,11,4.1
2015,146374083,3985024,52,4.3
2014,70689043,3985024,51,4.4
2018,161003318,3985047,20,3.2
2016,154785064,3985047,18,4.0
2014,117297433,3985047,10,2.8
2018,160614932,3985050,21,3.1
2017,158960306,3985050,69,3.5
2014,70692811,3985050,16,3.4
2017,156172295,3985062,51,4.0
2015,155438645,3985062,122,4.0
2013,148260325,3985062,33,4.2
2018,161298439,3985102,42,3.9
2014,70700100,3985102,203,3.6
2014,148793318,3985127,14,4.3
2013,143623620,3985127,62,4.2
2012,93205364,3985127,606,4.1
2018,158220595,3985132,14,3.5
2017,156212149,3985132,33,3.4
2016,143095435,3985132,12,3.0
2015,142942785,3985132,27,3.4
2014,70703755,3985132,63,3.6
2017,154303911,3985150,155,4.4
2016,141208676,3985150,83,4.4
2015,129007943,3985150,904,4.3
2014,90204197,3985150,149,4.1
2011,70706052,3985150,365,4.2
2017,159424786,3985168,23,4.2
2016,157494992,3985168,23,4.2
2015,82113610,3985168,32,4.2
2014,143269854,3985168,68,4.3
2013,78821696,3985168,21,3.9
2012,78821692,3985168,14,4.2
2011,71753195,3985168,23,4.0
2010,78821688,3985168,21,4.4
2009,75287329,3985168,19,4.4
2007,75400679,3985168,11,4.0
2005,141592594,3985168,12,4.7
2016,150574143,3985187,51,2.5
2015,80238593,3985187,117,2.7
2014,75175987,3985187,22,2.9
2015,131616875,3985191,31,4.8
2014,142974490,3985191,87,4.8
2013,135594413,3985191,151,4.7
2012,70984662,3985191,297,4.7
2011,94510004,3985191,109,4.7
2010,73319310,3985191,99,4.7
2009,70714573,3985191,155,4.7
2008,127015798,3985191,125,4.8
2017,152779194,3985228,173,3.4
2018,159433141,3985249,25,4.1
2017,157247794,3985249,23,3.8
2018,157483310,3985269,126,3.9
2017,151879928,3985269,74,3.8
2016,114855767,3985269,190,3.9
2015,87978250,3985269,150,3.9
2014,74041041,3985269,68,3.8
2013,73647142,3985269,22,3.8
2014,149007828,3985272,16,3.3
2011,70736586,3985272,36,3.6
2016,143246028,3985319,50,4.2
2015,143246025,3985319,38,3.7
2014,73046114,3985319,81,3.9
2012,70743022,3985319,29,4.2
2012,72493002,3985332,41,4.2
2008,95163798,3985332,10,3.9
2018,162240236,3985349,11,4.0
2017,157329081,3985349,10,3.9
2016,145070483,3985349,29,3.8
2015,148928456,3985349,44,3.8
2019,160085992,3985363,29,4.0
2018,160085996,3985363,372,4.1
2017,152697009,3985363,147,3.9
2014,151926629,3985363,191,3.9
2013,70749242,3985363,189,3.8
2015,155551864,3985392,95,4.2
2012,70754091,3985392,129,3.9
2019,162394686,3985452,14,3.6
2016,151412781,3985452,21,3.3
2015,141861301,3985452,34,3.4
2014,71879212,3985452,17,3.6
2011,71879112,3985452,21,3.7
2016,153025054,3985455,32,3.5
2014,142166345,3985455,47,3.5
2018,157067097,3985467,13,4.0
2019,163096997,3985469,20,3.6
2018,160548789,3985469,15,3.5
2020,165131417,3985481,55,4.1
2018,158782251,3985481,37,3.7
2014,91881043,3985481,16,3.7
2019,161979334,3985500,23,4.0
2018,158772602,3985500,25,3.3
2017,154259104,3985500,45,3.7
2016,130447045,3985500,18,4.0
2013,144955125,3985543,13,4.6
2019,163544057,3985549,12,3.0
2018,158690212,3985549,10,3.2
2017,155283881,3985549,13,3.4
2014,70794287,3985550,35,3.6
2016,152909458,3985571,28,4.1
2015,143849297,3985571,61,4.3
2012,70787375,3985571,41,4.2
2017,152441303,3985572,11,3.7
2016,154608847,3985572,15,3.6
2015,150480651,3985572,27,3.8
2014,78893347,3985572,15,3.6
2013,78896318,3985572,27,3.7
2012,87151758,3985572,19,3.6
2011,87863079,3985572,27,4.0
2009,141858224,3985572,42,3.8
2008,97759651,3985572,11,3.8
2016,155544463,3985594,10,3.7
2015,152656096,3985594,10,4.3
2015,152370347,3985596,10,3.8
2014,147023043,3985596,11,3.7
2019,164958426,3985605,25,3.9
2018,160561162,3985605,40,3.9
2017,157329063,3985605,31,3.7
2016,144476694,3985605,48,3.7
2015,143735935,3985605,37,3.9
2014,80475973,3985605,21,3.6
2012,81233576,3985605,11,3.8
2013,96991741,3985628,60,3.6
2012,70801326,3985650,101,3.7
2016,156473773,3985710,14,4.3
2015,154895161,3985710,17,4.3
2014,158240795,3985710,10,4.5
2013,146365259,3985710,16,4.3
2012,70810678,3985710,11,3.9
2019,160971938,3985719,23,4.0
2018,157126850,3985719,146,4.1
2017,152425291,3985719,212,4.1
2016,152849595,3985719,400,4.1
2015,146561491,3985719,195,4.2
2014,152535230,3985719,125,4.3
2013,70811764,3985719,95,4.2
2017,158242224,3985737,32,3.8
2016,148968770,3985737,31,3.5
2014,100290064,3985737,59,3.5
2011,23125080,3985737,23,3.6
2014,70820597,3985770,36,4.0
2017,156384173,3985780,14,3.3
2016,158847111,3985803,10,4.2
2017,154560631,3985841,18,2.6
2016,151839568,3985841,58,3.5
2015,152228930,3985841,71,3.5
2014,75499852,3985841,62,3.5
2013,70828989,3985841,22,3.8
2016,155988178,3985857,10,4.2
2015,155217353,3985857,13,4.2
2013,144246840,3985857,11,4.0
2014,70836000,3985875,14,3.9
2017,152373969,3985953,29,4.1
2015,155192366,3985953,19,4.5
2014,145615071,3985953,16,4.1
2015,153051759,3986058,11,3.5
2014,150301423,3986058,14,3.6
2013,98421192,3986108,29,3.8
2018,159178365,3986218,11,3.6
2017,154278248,3986218,18,3.2
2016,154278255,3986218,13,2.6
2015,141743261,3986218,28,3.4
2014,70900225,3986218,22,3.5
2014,135140095,3986222,29,3.7
2013,93719233,3986222,20,4.1
2016,141378351,3986293,73,3.6
2018,167095528,3986477,56,3.7
2016,163596608,3986477,98,3.8
2011,70959245,3986477,121,3.5
2019,161139319,3986570,18,3.3
2018,159249743,3986570,72,3.7
2017,152881423,3986570,156,3.7
2016,146575993,3986570,141,3.5
2015,95880859,3986570,142,3.6
2014,129378764,3986570,22,3.3
2013,70990889,3986570,16,3.9
2014,148189530,3986711,54,4.3
2013,89559974,3986711,19,4.2
2012,80846835,3986711,13,4.2
2011,71024455,3986711,31,4.2
2017,156436015,3986755,38,4.0
2016,153091710,3986755,61,4.1
2015,149306189,3986755,70,4.1
2014,144742586,3986755,98,4.1
2013,71032295,3986755,66,4.2
2012,100771522,3986755,59,3.9
2011,150666153,3986755,20,4.5
2012,146131393,3986806,11,3.3
2016,152868844,3986825,10,3.1
2014,71050648,3986825,13,3.5
2017,156501674,3986887,25,3.6
2014,141452179,3986887,48,3.7
2014,71070676,3986930,17,3.1
2013,108370438,3986930,11,2.5
2011,74291965,3986930,14,3.1
2019,164405761,3986944,21,4.3
2018,160127825,3986944,147,4.0
2016,152805383,3986944,20,4.0
2015,145636615,3986944,21,4.4
2014,71073991,3986944,30,4.1
2018,165132798,3986961,34,4.7
2012,71077322,3986961,11,4.7
2012,71078181,3986965,20,4.1
2016,155036506,3986970,33,3.6
2013,72011735,3986970,20,3.5
2018,157686087,3986996,139,3.6
2017,154559472,3986996,152,3.9
2016,97151741,3986996,303,3.6
2015,145144220,3986996,177,3.7
2014,71083592,3986996,198,3.6
2013,75096602,3986996,14,3.6
2017,160004876,3987076,37,3.8
2016,152457305,3987076,82,3.9
2014,71107249,3987076,87,3.9
2003,72344825,3987106,33,4.3
2001,73465151,3987106,15,3.6
2018,160788864,3987167,12,4.4
2016,155862019,3987178,12,4.0
2019,161313991,3987183,27,3.8
2018,156160416,3987183,69,3.7
2017,156699869,3987183,33,3.4
2016,143849972,3987183,73,3.4
2015,141121174,3987183,69,3.5
2014,71125469,3987183,58,3.4
2013,80277231,3987183,29,3.6
2015,152410409,3987216,25,3.5
2013,148644251,3987216,10,3.5
2011,92757290,3987216,15,3.7
2014,141192652,3987226,16,4.8
2013,112412254,3987226,18,4.8
2012,71133604,3987226,23,4.8
2008,71134591,3987229,11,4.0
2015,91483854,3987235,16,2.9
2014,71135033,3987235,75,3.5
2017,161368144,3987247,19,4.1
2016,148477356,3987247,27,3.7
2015,147573980,3987247,58,4.2
2014,147946768,3987247,37,4.0
2012,143588862,3987247,70,4.0
2011,71136467,3987247,28,4.4
2015,141566954,3987256,13,4.0
2013,71138848,3987270,29,4.3
2017,155543848,3987281,11,4.0
2015,146522657,3987292,12,3.3
2015,137739459,3987329,13,4.1
2014,75198772,3987329,62,3.5
2013,120143205,3987329,56,3.5
2013,71149567,3987348,21,3.7
2018,156108536,3987366,12,3.6
2017,154354862,3987366,24,4.1
2016,146395216,3987366,25,3.1
2015,144914951,3987366,17,3.8
2014,71152539,3987366,29,3.2
2018,161784628,3987390,15,3.8
2017,160285517,3987390,15,3.9
2012,83333930,3987390,10,3.9
2010,71157947,3987390,35,3.8
2013,102488106,3987446,21,4.0
2019,164634461,3987449,13,4.2
2018,159525932,3987449,12,3.9
2017,156277547,3987449,11,3.8
2015,141910325,3987449,10,3.9
2009,71177206,3987486,13,3.7
2016,150193770,3987528,38,4.3
2015,150193780,3987528,28,4.1
2014,142277186,3987528,106,4.3
2013,71186880,3987528,34,4.2
2012,114635661,3987528,12,4.5
2013,71191341,3987570,19,3.7
2014,141981086,3987584,98,3.7
2013,71192212,3987584,120,3.6
2018,159787667,3987608,20,3.7
2017,157221856,3987608,23,3.5
2016,146063426,3987608,11,4.2
2015,141321351,3987608,22,3.9
2018,164564475,3987617,14,3.5
2017,159472907,3987617,38,3.5
2016,144697866,3987617,20,3.7
2015,144400392,3987617,23,3.7
2014,94708175,3987617,29,3.4
2017,154825233,3987692,111,3.1
2016,150547585,3987692,30,3.0
2018,159115487,3987698,17,3.5
2017,157607783,3987698,19,4.0
2016,152210213,3987698,12,3.9
2015,146895313,3987698,25,3.5
2014,87880737,3987698,22,4.4
2018,159868608,3987721,11,4.0
2017,155003567,3987721,16,4.1
2016,148344420,3987721,25,4.2
2015,143863945,3987721,18,3.9
2014,71207491,3987735,23,3.2
2011,132157636,3987812,35,4.2
2008,71216471,3987812,11,4.2
2014,71221023,3987837,351,3.7
2016,147543389,3987876,10,3.1
2013,127376706,3987884,37,3.9
2012,112887517,3987884,63,3.7
2011,71305313,3987884,52,4.1
2014,147427766,3987898,12,4.3
2014,71230182,3987903,72,3.5
2019,162375437,3987906,98,3.7
2018,158291190,3987906,89,3.8
2017,157986693,3987906,84,3.8
2016,157773239,3987906,50,3.8
2014,155504254,3987906,40,3.8
2012,152759750,3987916,14,4.0
2015,146613484,3987982,11,3.2
2016,152422835,3988099,20,3.8
2014,143624058,3988099,15,3.3
2020,166052547,3988121,31,4.5
2019,160120076,3988121,109,4.3
2017,151651331,3988121,24,4.0
2016,141601265,3988121,13,4.3
2015,85022305,3988121,37,4.1
2014,71277034,3988188,15,3.8
2020,164720091,3988243,14,3.1
2019,160160586,3988243,139,3.5
2018,157092317,3988243,212,3.3
2017,150823105,3988243,499,3.3
2016,102061130,3988243,248,3.0
2015,75990886,3988243,203,3.4
2014,72402028,3988243,60,3.2
2013,71289565,3988264,15,4.0
2018,161173746,3988277,13,4.0
2016,152771772,3988277,26,4.1
2016,153106143,3988443,144,3.3
2015,149433070,3988443,39,3.2
2016,154609177,3988478,12,3.8
2015,152430084,3988478,14,3.4
2016,157862864,3988572,10,3.9
2015,146950707,3988572,62,3.8
2014,138747878,3988572,127,3.9
2013,71337719,3988572,129,3.8
2009,144317024,3988572,13,4.0
2018,159938696,3988589,11,3.0
2017,150392505,3988589,10,3.0
2015,148392848,3988589,17,3.3
2014,78588942,3988589,18,2.4
2013,116456473,3988589,14,2.8
2004,80533107,3988606,15,4.1
2003,96643898,3988606,12,3.7
2002,137067667,3988606,23,4.0
2019,164551305,3988637,16,3.8
2018,160874870,3988637,10,3.8
2017,156861532,3988637,17,3.8
2016,153102908,3988637,24,3.7
2015,146965890,3988637,16,3.7
2014,147601239,3988668,19,4.2
2013,71356201,3988680,29,4.3
2015,84313255,3988777,21,3.6
2014,71368761,3988786,12,3.3
2018,161246553,3988889,20,3.9
2016,121122767,3988889,19,3.3
2016,150311968,3988902,14,4.7
2015,152246146,3988902,59,4.8
2014,152334759,3988902,60,4.6
2013,100886173,3988902,52,4.7
2012,71382709,3988902,64,4.8
2016,154839800,3988920,26,3.5
2019,160750651,3989089,61,4.0
2018,156499410,3989089,39,3.6
2017,154920514,3989089,39,3.8
2016,146815119,3989089,142,3.7
2015,85935015,3989089,340,3.5
2014,71408677,3989089,127,3.5
2019,161105554,3989094,120,3.8
2018,157138272,3989094,106,3.7
2017,154209335,3989094,265,3.7
2016,143412474,3989094,151,3.5
2015,142419873,3989094,77,3.8
2014,71409227,3989094,30,3.9
2017,152501472,3989100,308,3.6
2016,152724604,3989100,243,3.1
2015,141613788,3989100,280,3.3
2014,71410194,3989100,39,3.1
2013,78699746,3989100,32,3.4
2016,157767582,3989154,10,3.9
2015,147760529,3989154,14,3.6
2017,158895399,3989206,16,4.1
2015,151847497,3989206,20,4.1
2014,152222004,3989206,24,4.4
2013,72867976,3989206,28,4.3
2017,152450452,3989334,10,4.2
2016,153103606,3989334,48,4.3
2015,78962907,3989334,40,4.3
2014,113932279,3989334,17,3.9
2017,155887777,3989437,72,3.6
2016,141953108,3989437,212,3.7
2015,120552426,3989437,23,3.9
2014,83490209,3989437,264,3.7
2013,71454816,3989437,244,3.9
2010,83490204,3989437,14,3.7
2018,159285513,3989446,91,4.2
2017,158957204,3989446,228,3.7
2015,161068681,3989486,59,3.2
2012,82484621,3989486,19,2.9
2009,73961947,3989541,18,3.9
2015,150646602,3989596,10,4.3
2013,80510318,3989596,55,3.9
2012,80510317,3989596,61,3.9
2011,73619365,3989596,197,3.7
2010,71486840,3989596,114,3.9
2018,158907947,3989662,11,3.2
2017,153065317,3989662,28,3.8
2016,147488572,3989662,17,3.6
2015,145296600,3989662,24,3.1
2014,80815197,3989662,28,3.6
2011,71516528,3989799,22,3.9
2018,161789549,3990013,41,4.0
2017,159148027,3990013,45,3.8
2016,157381349,3990013,44,3.9
2015,149651472,3990013,26,3.3
2014,96490860,3990013,25,3.8
2013,96490858,3990013,13,3.7
2015,145688766,3990022,10,4.5
2015,75009283,3990062,75,4.1
2014,72269412,3990062,368,3.8
2011,141666287,3990062,12,4.0
2016,145549034,3990087,21,3.5
2017,154961365,3990250,15,4.4
2016,141235333,3990250,58,4.3
2015,145281417,3990250,64,4.4
2014,142083188,3990250,69,4.3
2013,86151475,3990250,80,4.3
2012,71593913,3990250,88,3.9
2011,72298844,3990250,20,4.4
2009,71596204,3990276,79,4.1
2018,156437341,3990433,85,4.1
2017,152242403,3990433,264,3.9
2016,117593833,3990433,332,3.7
2015,76599426,3990433,258,3.6
2014,71624482,3990433,191,3.8
2016,154179101,3990512,49,3.5
2016,148446165,3990574,23,3.5
2014,71646052,3990574,27,3.3
2014,71693950,3990838,27,3.5
2015,147380117,3990896,99,3.3
2015,141677251,3990901,195,3.4
2014,71706984,3990901,49,3.9
2015,79288944,3990927,23,3.7
2014,103075235,3990927,19,3.2
2013,73795103,3990927,140,3.6
2018,156512478,3990980,65,4.1
2017,154258189,3990980,72,3.9
2016,141419550,3990980,116,3.9
2015,141419554,3990980,65,4.1
1999,154984874,3990980,10,4.1
1991,150970149,3990980,13,3.8
2019,160546642,3990993,71,3.3
2018,158782092,3990993,72,3.8
2016,148622931,3990993,11,3.9
2018,156918588,3991176,80,3.7
2017,157109394,3991176,201,3.6
2016,154693326,3991176,107,3.6
2015,142872357,3991176,93,3.6
2014,77005112,3991176,78,3.6
2013,72311963,3991176,24,3.9
2015,144858294,3991193,72,3.1
2014,71758921,3991193,50,2.9
2017,157555988,3991231,96,3.8
2016,151966280,3991231,66,3.5
2014,71875383,3991231,17,3.5
2014,93453241,3991238,33,3.6
2013,71769566,3991238,28,4.1
2013,99147783,3991252,28,3.5
2016,152469566,3991305,17,3.8
2015,152469508,3991305,22,4.2
2014,143862333,3991305,26,3.8
2013,71790265,3991305,27,3.6
2015,144714392,3991359,11,4.0
2016,155488851,3991381,17,4.1
2015,155253839,3991381,12,4.3
2013,71811042,3991381,24,4.5
2018,161142700,3991383,47,3.8
2017,156578313,3991383,58,4.0
2016,154498434,3991383,55,4.2
2015,153168424,3991383,81,3.9
2014,143557170,3991383,52,3.9
2013,71811131,3991383,33,4.1
2018,163216609,3991423,13,4.3
2017,156764746,3991423,39,4.2
2016,155476392,3991423,36,4.5
2015,151946333,3991423,13,4.3
2014,143830234,3991423,32,4.6
2013,71821495,3991423,43,4.5
2018,159119283,3991461,51,3.8
2017,159637084,3991461,50,3.3
2016,146719683,3991461,43,3.8
2015,143023341,3991461,12,3.3
2014,144399455,3991461,35,2.9
2013,71833530,3991461,20,3.5
2018,157693602,3991505,27,3.3
2017,155600214,3991505,87,3.6
2016,147512551,3991505,18,3.1
2014,71840830,3991505,34,3.6
2016,155300682,3991646,28,3.7
2015,152118382,3991646,20,3.8
2013,144865753,3991646,15,3.3
2012,88674329,3991693,102,3.7
2011,102678906,3991693,63,4.1
2014,71864735,3991704,71,3.5
1993,71864796,3991706,10,4.1
2016,158381469,3991752,24,4.2
2015,153147451,3991752,17,4.1
2014,141670043,3991752,15,4.3
2019,161327615,3991796,12,4.0
2017,154348380,3991796,38,4.1
2015,126204014,3991796,12,4.2
2014,110886063,3991819,40,3.9
2013,100749517,3991819,27,4.0
2015,145688073,3991910,14,3.4
2013,142478032,3991910,44,3.7
2018,161742506,3991946,12,3.1
2016,154818857,3991946,12,3.4
2014,140350640,3991946,10,3.6
2013,141704578,3991946,18,3.4
2012,71890515,3991965,246,3.7
2014,141384700,3992082,51,4.3
2013,98513721,3992082,14,4.3
2012,72129916,3992082,80,4.4
2016,143196792,3992114,23,3.3
2017,154861917,3992127,72,3.9
2017,154289172,3992196,11,3.7
2015,146417957,3992196,56,3.8
1929,96710347,3992196,29,3.6
2018,156350500,3992261,10,3.7
2017,155269419,3992261,27,3.9
2015,150725702,3992261,24,3.8
2014,141764336,3992261,12,3.8
2013,90700291,3992261,13,3.7
2014,71925420,3992266,64,3.4
2018,156435917,3992323,19,3.8
2017,156299510,3992323,33,3.5
2016,153216811,3992323,32,4.1
2015,149733811,3992323,16,3.9
2014,115875769,3992323,15,4.3
2013,80268598,3992323,11,4.3
2016,154525774,3992337,10,4.7
2016,156913978,3992428,62,4.2
2015,149734696,3992428,20,3.9
2017,160384406,3992431,23,4.1
2016,158311300,3992431,23,3.8
2015,151633755,3992431,38,3.9
2014,146083032,3992431,46,3.6
2013,115623695,3992431,20,4.4
2012,71943266,3992431,16,4.1
2010,113821211,3992480,27,3.4
2017,161559944,3992491,10,4.2
2016,150716997,3992491,19,4.1
2015,150712668,3992491,16,4.0
2014,150712660,3992491,15,3.8
2019,161717419,3992566,162,3.6
2018,160285349,3992566,224,3.6
2017,152283013,3992566,250,3.5
2016,148456842,3992566,315,3.5
2015,134121622,3992566,136,3.6
2014,71957562,3992566,173,3.5
2015,149487949,3992570,18,3.8
2019,162268967,3992623,33,4.2
2018,161906686,3992623,77,4.1
2017,158236439,3992623,24,4.3
2016,153247502,3992623,31,3.8
2015,144796865,3992623,21,3.8
2014,71963399,3992623,14,4.2
2012,76053952,3992647,18,3.9
2011,146318036,3992647,63,4.0
2010,71965055,3992647,17,3.4
2019,163689890,3992671,37,3.9
2018,160063078,3992671,70,4.0
2017,157177504,3992671,30,3.9
2016,153421539,3992671,85,4.1
2015,141465932,3992671,43,4.0
2014,142062813,3992671,26,4.0
2012,116328985,3992671,10,3.5
2011,86969337,3992671,15,3.5
2012,131168066,3992718,10,4.2
2008,159600876,3992756,13,4.3
2011,72014261,3992982,25,3.7
2019,160387129,3993003,19,3.7
2018,157831619,3993003,107,3.7
2017,154312724,3993003,354,3.5
2016,147659889,3993003,453,3.5
2015,144764538,3993003,288,3.3
2014,72007106,3993003,136,3.4
2012,142725520,3993003,26,3.8
2011,76043023,3993003,16,3.4
2016,151932053,3993044,16,3.4
2016,143484926,3993058,81,4.0
2015,143663608,3993058,792,3.8
2013,72014445,3993058,1514,3.8
2014,147716270,3993085,11,3.5
2013,72018171,3993085,20,3.7
2012,142633394,3993085,15,3.8
2017,163206540,3993108,14,4.0
2016,160509817,3993108,11,4.2
2015,161346928,3993108,12,4.3
2016,146083944,3993144,209,3.2
2014,72023689,3993144,129,3.6
2013,78867475,3993144,14,3.4
2018,162014572,3993146,10,4.4
2017,152198571,3993146,30,4.2
2016,152277804,3993146,35,4.1
2015,154264781,3993146,17,4.7
2014,145090607,3993146,22,4.7
2013,84370958,3993146,12,4.5
2019,164318568,3993163,21,3.4
2017,155210484,3993163,27,2.8
2016,149046962,3993163,45,3.8
2015,97253948,3993163,74,3.5
2018,162678618,3993177,129,3.6
2017,157123959,3993201,11,3.8
2016,157123958,3993201,28,3.6
2015,148561222,3993201,14,3.7
2014,72036697,3993201,11,3.6
2019,163488569,3993224,18,3.7
2018,159467018,3993224,24,3.8
2017,157931996,3993224,38,3.9
2016,147284727,3993224,40,3.7
2015,141148929,3993224,47,3.5
2014,72043709,3993224,27,3.7
2012,99658584,3993224,16,3.5
2011,2424842,3993224,12,3.1
2016,154834585,3993258,20,3.8
2013,72059366,3993361,100,3.6
2018,158469851,3993390,61,3.8
2017,156932312,3993390,38,3.6
2016,151716681,3993390,152,3.8
2015,128757857,3993390,193,3.8
2014,142163311,3993390,88,3.8
2013,80472664,3993390,285,3.8
2012,72064664,3993390,257,4.1
2015,152837339,3993415,14,2.9
2014,123839253,3993643,12,4.2
2013,73854829,3993689,90,4.4
2018,161654355,3993788,30,3.1
2016,152594224,3993788,42,3.0
2014,72133532,3993788,54,3.2
2018,162327158,3993890,61,4.3
2017,154999284,3993890,24,4.0
2016,149584703,3993890,38,4.1
2015,142412819,3993890,13,4.5
2014,74916930,3993890,19,4.2
2018,162788911,3994209,25,3.6
2016,149274033,3994209,49,3.8
2013,72851159,3994209,47,3.5
2018,160844887,3994366,39,3.5
2017,156822524,3994366,174,3.5
2016,150920572,3994366,285,3.6
2015,144917959,3994366,44,3.4
2014,72242725,3994366,10,3.5
2017,156171492,3994373,11,3.3
2016,152122216,3994373,22,3.7
2015,141517850,3994373,26,3.6
2014,85493589,3994373,23,3.9
2013,75383035,3994373,36,3.6
2015,154819616,3994456,16,4.0
2012,72278277,3994525,11,4.0
2014,72296285,3994621,16,3.5
2010,94306465,3994633,409,3.7
2008,72299235,3994633,150,3.8
2017,156279407,3994678,27,4.5
2014,148249435,3994739,22,4.4
2014,72320197,3994756,35,3.8
2016,158336079,3994776,19,4.3
2014,151158493,3994776,14,4.5
2013,72324622,3994776,12,4.1
2018,160494648,3994791,22,3.6
2017,155090141,3994791,13,3.3
2016,95882343,3994791,25,2.9
2015,91479750,3994791,57,3.7
2014,72329273,3994791,35,3.8
2016,157841202,3994832,32,4.3
2015,156828579,3994832,34,4.2
2014,153230843,3994832,20,4.4
2013,133806593,3994832,26,4.3
2018,161378830,3994873,10,3.9
2017,158554247,3994873,21,4.2
2016,156820951,3994873,18,4.3
2015,149487766,3994873,23,4.2
2014,74613051,3994873,10,4.2
2018,161550300,3994886,22,4.0
2017,159076829,3994886,30,4.2
2015,146334215,3994886,93,4.2
2013,72348093,3994886,42,4.2
2015,147545725,3994920,163,3.6
2013,81078764,3994920,77,3.6
2015,138840520,3994941,84,3.2
2014,72361504,3994941,43,3.2
2011,72699783,3994941,11,4.0
2013,72366011,3994961,23,3.5
2017,155827767,3994969,17,3.2
2015,143559861,3994969,10,2.2
2017,152380583,3994972,209,3.7
2016,148698616,3994972,85,3.5
2015,145056783,3994972,127,3.6
2014,141795557,3994972,408,3.6
2017,155656165,3994983,69,3.9
2016,144052423,3994983,798,4.1
2015,142598958,3994983,1796,4.0
1908,143190897,3994983,15,3.9
2012,72371736,3994998,12,3.8
