id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1680653,Château Peyraud Blaye Côtes de Bordeaux,Blaye Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Peyraud,Blaye - Côtes de Bordeaux,France,331,3.7,0.0,3.8049614,,3.6397674,1.3362015,3.1554263,https://www.vivino.com/GB/en/peyraud-blaye-cotes-de-bordeaux/w/1680653
1680656,Roadhouse Purple Label Pinot Noir,Purple Label Pinot Noir,1,Red Wine,Sonoma Mountain,Roadhouse,California,United States,60,4.2,0.0,3.6148944,,2.9046605,1.3895082,2.1771898,https://www.vivino.com/GB/en/roadhouse-purple-label-pinot-noir/w/1680656
1680661,Rutherford Hill Winemaker's Blend,Winemaker's Blend,1,Red Wine,Napa Valley,Rutherford Hill,Rutherford,United States,193,4.0,14.0,4.014727,,5.0,1.2154999,3.256091,https://www.vivino.com/GB/en/rutherford-hill-winery-winemaker-s-blend/w/1680661
1680662,Inurrieta Sur Roble,Sur Roble,1,Red Wine,Navarra,Inurrieta,Navarra,Spain,958,3.4,0.0,2.8741684,,3.6783748,1.7580307,3.0994837,https://www.vivino.com/GB/en/es-inurrieta-sur-roble/w/1680662
1680668,Fisher Vineyards Unity Pinot Noir,Unity Pinot Noir,1,Red Wine,Anderson Valley,Fisher Vineyards,Sonoma County,United States,311,4.3,14.1,3.4957576,,2.9009697,1.6317575,1.9717443,https://www.vivino.com/GB/en/fisher-vineyards-unity-pinot-noir/w/1680668
1680690,Jermann Riesling,Riesling,2,White Wine,Venezia Giulia,Jermann,Friuli-Venezia Giulia,Italy,40,3.8,0.0,2.9318464,,3.7455382,1.8916923,,https://www.vivino.com/GB/en/jermann-riesling/w/1680690
1680694,I Capitani Clarum Irpinia Falanghina,Clarum Irpinia Falanghina,2,White Wine,Irpinia,I Capitani,Campania,Italy,438,3.8,0.0,2.667631,,3.7576807,2.0344887,,https://www.vivino.com/GB/en/i-capitani-clarum-irpinia-falanghina/w/1680694
1680716,Bernard Gaucher Prestige Brut Champagne,Prestige Brut Champagne,3,Sparkling,Champagne,Bernard Gaucher,Champagne,France,96,4.1,12.0,4.7205286,4.1786776,4.1138096,,,https://www.vivino.com/GB/en/bernard-gaucher-champagne-prestige-brut/w/1680716
1680720,Zeppelin Ferdinand Shiraz,Ferdinand Shiraz,1,Red Wine,Barossa Valley,Zeppelin,Barossa Valley,Australia,19,3.7,0.0,3.0,,4.87,2.585652,2.95,https://www.vivino.com/GB/en/zeppelin-ferdinand-shiraz/w/1680720
1680723,Pfaffenheim Tradition Pinot Blanc,Tradition Pinot Blanc,2,White Wine,Alsace,Pfaffenheim,Alsace,France,742,3.6,12.5,3.6223347,,2.9460745,1.6610659,,https://www.vivino.com/GB/en/pfaffenheim-tradition-pinot-blanc/w/1680723
1680733,Duca Matteo Primo Sangiovese,Sangiovese,1,Red Wine,Veneto,Duca Matteo Primo,Terre Siciliane,Italy,16,3.3,0.0,2.1363637,,4.0,1.5,3.0,https://www.vivino.com/GB/en/duca-matteo-primo-sangiovese/w/1680733
1680735,Ferriol Cava Brut Rosado,Cava Brut Rosado,3,Sparkling,Cava,Ferriol,Catalunya,Spain,78,3.0,0.0,3.5222223,4.0,3.0,,,https://www.vivino.com/GB/en/ferriol-cava-brut-rosado/w/1680735
1680739,Borgo Imperiale Prosecco,Prosecco,3,Sparkling,Prosecco,Borgo Imperiale,Terre Siciliane,Italy,62,3.5,12.0,3.2284443,4.0,2.1604445,,,https://www.vivino.com/GB/en/borgo-imperiale-prosecco/w/1680739
1680748,Sensi Cerbaiolo Sangiovese - Merlot Toscana,Cerbaiolo Sangiovese - Merlot Toscana,1,Red Wine,Toscana,Sensi,Toscana,Italy,23,3.6,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/sensi-cerbaiolo-sangiovese-merlot-toscana/w/1680748
1680765,Cantine A.Sammarco Giardino di Klingsor Bianco,Giardino di Klingsor Bianco,2,White Wine,Costa d'Amalfi,Cantine A.Sammarco,Campania,Italy,176,3.5,12.0,2.5670085,,4.0579486,1.5909401,,https://www.vivino.com/GB/en/cantine-a-sammarco-giardino-di-klingsor-bianco/w/1680765
1680770,Harney Lane Chardonnay,Chardonnay,2,White Wine,Lodi,Harney Lane,Lodi,United States,48,3.8,0.0,3.2933848,,5.0,2.5,,https://www.vivino.com/GB/en/harney-lane-chardonnay/w/1680770
1680798,Louis Nel Cabernet Sauvignon - Merlot,Cabernet Sauvignon - Merlot,1,Red Wine,Stellenbosch,Louis Nel,Stellenbosch,South Africa,45,4.1,0.0,4.0198703,,4.072727,1.0,3.5036364,https://www.vivino.com/GB/en/louis-nel-cabernet-sauvignon-merlot/w/1680798
1680816,La Torre Pinot Grigio,Pinot Grigio,2,White Wine,Venezia Giulia,La Torre,Venezia,Italy,12,3.0,0.0,2.5,,3.0,1.4861538,,https://www.vivino.com/GB/en/la-torre-venezia-pinot-grigio-venezia-giulia/w/1680816
1680817,Castaño Moragón Monastrell,Moragón Monastrell,1,Red Wine,Yecla,Castaño,Yecla,Spain,93,3.4,13.5,3.54821,,3.5238888,1.3960494,4.4238887,https://www.vivino.com/GB/en/castano-moragon-monastrell/w/1680817
1680819,Bisquertt Family Vineyards Q Clay Marchihue Syrah - Cabernet Sauvignon,Q Clay Marchihue Syrah - Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Bisquertt Family Vineyards,Colchagua Valley,Chile,2036,4.1,14.3,3.1382334,,4.5422277,1.456682,2.9096465,https://www.vivino.com/GB/en/bisquertt-q-clay-marchihue-syrah-cabernet-sauvignon/w/1680819
1680832,Tenuta Sant'Antonio Fontana Soave,Fontana Soave,2,White Wine,Soave,Tenuta Sant'Antonio,Veneto,Italy,1726,3.7,12.5,3.4813566,,2.5832696,1.8093392,,https://www.vivino.com/GB/en/tenuta-sant-antonio-fontana-soave/w/1680832
1680838,Gontes Rioja Crianza,Rioja Crianza,1,Red Wine,Rioja,Gontes,Rioja,Spain,66,3.6,0.0,3.7559438,,3.7034962,1.7118881,3.520909,https://www.vivino.com/GB/en/gontes-rioja-crianza/w/1680838
1680853,Burlwood Cellars Chardonnay,Chardonnay,2,White Wine,California,Burlwood Cellars,California,United States,344,3.1,0.0,3.2071536,,4.7732115,2.9382482,,https://www.vivino.com/GB/en/burlwood-chardonnay/w/1680853
1680855,Salokiya Shiraz,Shiraz,1,Red Wine,Golan Heights,Salokiya,Galilee,Israel,38,4.1,0.0,3.0,,4.5,1.7123809,3.442381,https://www.vivino.com/GB/en/salokiya-shiraz/w/1680855
1680860,Château Etang des Colombes Bois des Dames Blanc,Bois des Dames Blanc,2,White Wine,Corbières,Château Etang des Colombes,Corbières,France,227,4.0,0.0,2.8348603,,3.0140784,1.5248604,,https://www.vivino.com/GB/en/fr-chateau-etang-des-colombes-bois-des-dames-blanc/w/1680860
1680862,J. H. Gonçalves Funchal Madeira Reserva 5 Anos Doce,Funchal Madeira Reserva 5 Anos Doce,24,Fortified Wine,Madeira,J. H. Gonçalves,Madeira,Portugal,34,3.4,0.0,4.0,,5.0,5.0,,https://www.vivino.com/GB/en/j-h-goncalves-funchal-madeira-reserva-5-anos-doce/w/1680862
1680877,Tenuta Santi Gusta,Gusta,1,Red Wine,Toscana,Tenuta Santi,Chianti,Italy,34,3.1,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/tenuta-santi-gusta/w/1680877
1680884,Château Haut Pougnan Château Les Moutins Bordeaux Rouge,Château Les Moutins Bordeaux Rouge,1,Red Wine,Bordeaux,Château Haut Pougnan,Bordeaux Supérieur,France,618,3.3,0.0,3.5746524,,3.9021757,1.5499699,3.4638975,https://www.vivino.com/GB/en/haut-pougnan-chateau-les-moutins-bordeaux-rouge-bordeaux/w/1680884
1680886,Di Majo Norante Aglianico Biorganic,Aglianico Biorganic,1,Red Wine,Molise,Di Majo Norante,Molise,Italy,1614,3.4,13.15,3.1748247,,3.2171586,1.5740386,3.3168278,https://www.vivino.com/GB/en/di-majo-norante-aglianico-biorganic/w/1680886
1680889,Casale Cento Corvi Chimera Rosso,Chimera Rosso,1,Red Wine,Lazio,Casale Cento Corvi,Lazio,Italy,40,2.4,0.0,2.909091,,3.0,1.0,2.9545455,https://www.vivino.com/GB/en/casale-cento-corvi-chimera-rosso/w/1680889
1680894,Cantina di Solopaca Solopaca Bianco,Solopaca Bianco,2,White Wine,Sannio,Cantina di Solopaca,Campania,Italy,417,2.9,0.0,2.4649007,,3.4435098,1.642384,,https://www.vivino.com/GB/en/cantina-di-solopaca-sannio-bianco/w/1680894
1680895,Langmeil High Road Chardonnay,High Road Chardonnay,2,White Wine,Eden Valley,Langmeil,Barossa,Australia,193,3.8,13.6,3.1281881,,3.4887457,1.6789895,,https://www.vivino.com/GB/en/au-langmeil-winery-high-road-chardonnay/w/1680895
1680901,Kracher Reserve Pinot Gris Trocken,Reserve Pinot Gris Trocken,2,White Wine,Burgenland,Kracher,Burgenland,Austria,182,3.8,13.0,2.4445512,,2.9999382,2.2400928,,https://www.vivino.com/GB/en/kracher-reserve-pinot-gris-trocken/w/1680901
1680904,Château Bardineau Cuvée Collection Bordeaux Supérieur,Cuvée Collection Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Bardineau,Bordeaux,France,40,3.6,0.0,3.300531,,3.574425,1.1729205,3.3672566,https://www.vivino.com/GB/en/chateau-bardineau-cuvee-collection-bordeaux-superieur/w/1680904
1680908,Les Cazalets Merlot,Merlot,1,Red Wine,Pays d'Oc,Les Cazalets,Vin de Pays,France,37,3.4,0.0,4.0326085,,4.0,1.0,4.0,https://www.vivino.com/GB/en/les-cazalets-merlot/w/1680908
1680923,Cellier des Demoiselles Corbières Blanc,Corbières Blanc,2,White Wine,Corbières,Cellier des Demoiselles,Languedoc,France,217,3.5,0.0,2.671031,,2.710103,1.8377321,,https://www.vivino.com/GB/en/des-demoiselles-demoiselles/w/1680923
1680935,Etienne de Loury Belles Roches Menetou-Salon,Belles Roches Menetou-Salon,2,White Wine,Menetou-Salon,Etienne de Loury,Upper Loire,France,13,3.2,12.5,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/etienne-de-loury-belles-roches-menetou-salon/w/1680935
1680937,San Gregorio Canaiolo di Toscana,Canaiolo di Toscana,1,Red Wine,Toscana,San Gregorio,Prosecco,Italy,43,3.8,0.0,3.2251852,,2.9607406,1.614074,3.115185,https://www.vivino.com/GB/en/it-san-gregorio-canaiolo-di-toscana/w/1680937
1680938,Conti Sertoli Salis Capo di Terra Valtellina Superiore,Capo di Terra Valtellina Superiore,1,Red Wine,Valtellina Superiore,Conti Sertoli Salis,Lombardia,Italy,1438,3.6,13.0,4.636139,,3.6277452,1.5581503,4.58916,https://www.vivino.com/GB/en/conti-sertoli-salis-capo-di-terra-valtellina-superiore/w/1680938
1680951,Truchard Merlot,Merlot,1,Red Wine,Los Carneros,Truchard,Napa Valley,United States,430,4.0,14.2,2.033354,,3.912646,1.8417385,2.3715873,https://www.vivino.com/GB/en/truchard-vineyards-merlot/w/1680951
1680957,Three Thieves Pinot Noir,Pinot Noir,1,Red Wine,California,Three Thieves,California,United States,3422,3.6,13.7,3.4645028,,2.9449897,1.6810222,2.0923922,https://www.vivino.com/GB/en/three-thieves-pinot-noir/w/1680957
1680970,Château Tertre de Launay Cuvée des Jonquilles Entre-deux-Mers,Cuvée des Jonquilles Entre-deux-Mers,2,White Wine,Entre-deux-Mers,Château Tertre de Launay,Entre-deux-Mers,France,40,3.3,0.0,2.554,,4.0,1.5,,https://www.vivino.com/GB/en/chateau-tertre-de-launay-cuvee-des-jonquilles-entre-deux-mers/w/1680970
1680972,Dagernova Riesling Trocken,Riesling Trocken,2,White Wine,Ahr,Dagernova,Ahr,Germany,101,3.4,0.0,4.8684783,,3.0724454,1.1890218,,https://www.vivino.com/GB/en/dagernova-ahr-qualitatswein-trocken-riesling/w/1680972
1680975,Alheit Vineyards Radio Lazarus,Radio Lazarus,2,White Wine,Stellenbosch,Alheit Vineyards,Stellenbosch,South Africa,254,4.3,0.0,4.3386183,,2.9123027,1.5519737,,https://www.vivino.com/GB/en/chris-suzaan-alheit-radio-lazarus/w/1680975
1680985,Krupp Brothers Chardonnay (Stagecoach Vineyard),Chardonnay (Stagecoach Vineyard),2,White Wine,Napa Valley,Krupp Brothers,Napa Valley,United States,276,4.2,14.6,2.9969916,,4.575911,2.3831992,,https://www.vivino.com/GB/en/krupp-brothers-chardonnay-stagecoach-vineyard/w/1680985
1680993,Jean-Pierre Bouchard In Florescence la Parcelle Blanc de Noirs Aube Brut Champagne,In Florescence la Parcelle Blanc de Noirs Aube Brut Champagne,3,Sparkling,Champagne,Jean-Pierre Bouchard,Champagne,France,129,4.3,0.0,4.810729,4.4536047,4.0391846,,,https://www.vivino.com/GB/en/jean-pierre-bouchard-in-florescence-la-parcelle-blanc-de-noirs-aube-brut-champagne/w/1680993
1680994,Weingut Josef Schmid Grüner Veltliner Kremser Weingärten,Grüner Veltliner Kremser Weingärten,2,White Wine,Kremstal,Weingut Josef Schmid,Niederösterreich,Austria,117,3.5,12.08,4.0,,2.3271644,1.3808956,,https://www.vivino.com/GB/en/josef-schmid-kremser-weingarten-gruner-veltliner/w/1680994
1680996,Vignerons Londais Château Pansard Rosé,Château Pansard Rosé,4,Rosé Wine,Côtes de Provence,Vignerons Londais,Côtes de Provence,France,146,3.3,0.0,3.752,,2.549,1.5005,,https://www.vivino.com/GB/en/vignerons-londais-chateau-pansard-rose/w/1680996
1680999,Sorbaiano Velathri Toscana,Velathri Toscana,1,Red Wine,Toscana,Sorbaiano,Toscana,Italy,98,4.1,0.0,3.2008393,,3.051888,1.7746153,3.3065736,https://www.vivino.com/GB/en/sorbaiano-velathri-toscana/w/1680999
1681003,Domaine Pral Les Charmes Morgon,Les Charmes Morgon,1,Red Wine,Morgon,Domaine Pral,Beaujolais,France,191,3.8,12.5,4.7796683,,1.6520331,1.5849792,1.7864317,https://www.vivino.com/GB/en/pral-les-charmes-morgon/w/1681003
1681011,Alphonse Kuentz Réserve Personnelle Pinot Noir,Réserve Personnelle Pinot Noir,1,Red Wine,Alsace,Alphonse Kuentz,Alsace,France,45,3.5,0.0,4.0,,2.5357575,1.0,2.7721212,https://www.vivino.com/GB/en/alphonse-kuentz-reserve-personnelle-pinot-noir/w/1681011
1681012,Domaine de Blagny Blagny Premier Cru La Pièce 'Sous le Dos d'Ane',Blagny Premier Cru La Pièce 'Sous le Dos d'Ane',1,Red Wine,Blagny 1er Cru 'Sous le Dos d'Ane',Domaine de Blagny,Côte de Beaune,France,104,4.1,0.0,4.0,,2.5,1.0,1.8724998,https://www.vivino.com/GB/en/domaine-de-blagny-blagny-premier-cru-la-piece-sous-le-dos-d-ane/w/1681012
1681018,Karl Joh. Molitor Hattenheimer Schützenhaus Riesling Spätlese Trocken,Hattenheimer Schützenhaus Riesling Spätlese Trocken,2,White Wine,Rheingau,Karl Joh. Molitor,Rheingau,Germany,58,3.7,0.0,4.8092785,,2.7525773,1.3247423,,https://www.vivino.com/GB/en/karl-joh-molitor-hattenheim-spatlese-trocken-kattenheimer-schutzenhaus-riesling/w/1681018
1681024,Dr. Loosen Riesling Wolf,Riesling Wolf,2,White Wine,Pfalz,Dr. Loosen,Mosel,Germany,26,3.8,0.0,4.8250003,,3.0625,1.25,,https://www.vivino.com/GB/en/dr-loosen-riesling-wolf/w/1681024
1681030,Bodegas Parra Jimenez La Meseta Airén - Sauvignon Blanc,La Meseta Airén - Sauvignon Blanc,2,White Wine,La Mancha,Bodegas Parra Jimenez,Castilla,Spain,82,3.4,0.0,3.9887502,,2.82125,1.2595834,,https://www.vivino.com/GB/en/parra-jimenez-la-meseta-airen-sauvignon-blanc/w/1681030
1681035,Domaine Chevrot Rosé de Vigne Crémant de Bourgogne Brut,Rosé de Vigne Crémant de Bourgogne Brut,3,Sparkling,Crémant de Bourgogne,Domaine Chevrot,Bourgogne,France,49,3.8,0.0,3.6286273,4.0,3.5,,,https://www.vivino.com/GB/en/chevrot-rose-de-vigne-cremant-de-bourgogne-brut/w/1681035
1681037,Gérard Bertrand Domaine Georges Bertrand La Grande Cuvée Corbières Boutenac,Domaine Georges Bertrand La Grande Cuvée Corbières Boutenac,1,Red Wine,Corbières Boutenac,Gérard Bertrand,Languedoc-Roussillon,France,298,3.7,0.0,4.0572224,,4.0722218,2.0175555,3.2645,https://www.vivino.com/GB/en/gerard-bertrand-domaine-georges-bertrand-la-grande-cuvee-corbieres-boutenac/w/1681037
1681056,Domaine Villepeyroux Forest Grenache,Grenache,1,Red Wine,Coteaux de Peyriac,Domaine Villepeyroux Forest,Languedoc,France,55,3.6,0.0,2.3563378,,3.5,1.2801409,3.294507,https://www.vivino.com/GB/en/domaine-villepeyroux-forest-grenache/w/1681056
1681087,Herzog Von Württemberg Stettener Brotwasser Riesling Trocken,Stettener Brotwasser Riesling Trocken,2,White Wine,Württemberg,Herzog Von Württemberg,Württemberg,Germany,148,3.6,0.0,4.369155,,2.7170422,1.1940846,,https://www.vivino.com/GB/en/herzog-von-wurttemberg-stettener-brotwasser-riesling-trocken/w/1681087
1681099,Veuve Emille Cuvée Privée Brut Champagne,Cuvée Privée Brut Champagne,3,Sparkling,Champagne,Veuve Emille,Champagne,France,163,3.8,0.0,3.9880648,4.1844087,3.344731,,,https://www.vivino.com/GB/en/veuve-emille-champagne-cuvee-privee-brut/w/1681099
1681100,Cantine Minini Chianti,Chianti,1,Red Wine,Chianti,Cantine Minini,Lazio,Italy,282,3.6,13.5,3.4746876,,2.917969,1.4663281,3.4385157,https://www.vivino.com/GB/en/cantine-francesco-minini-chianti/w/1681100
1681104,G. Tribaut Réserve Blanc de Noirs Brut Champagne Premier Cru,Réserve Blanc de Noirs Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,G. Tribaut,Champagne,France,842,4.1,12.0,4.303077,4.2924895,3.9428003,,,https://www.vivino.com/GB/en/fr-g-tribaut-reserve-champagne-premier-cru-blanc-de-noirs-brut/w/1681104
1681105,Weingut Bauer Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Mosel,Weingut Bauer,Mosel,Germany,51,3.7,0.0,3.7836363,,1.6731819,1.4659091,1.8754544,https://www.vivino.com/GB/en/weingut-bauer-mosel-saar-ruwer-spatburgunder-trocken/w/1681105
1681108,Sylvain Faudot Cuvée Saint Antoine Arbois,Cuvée Saint Antoine Arbois,2,White Wine,Arbois,Sylvain Faudot,Jura,France,30,3.8,0.0,5.0,,2.0,1.5555556,,https://www.vivino.com/GB/en/fr-sylvain-faudot-cuvee-saint-antoine-arbois/w/1681108
1681110,Perraches Fendant de Sion,Fendant de Sion,2,White Wine,Valais,Perraches,Valais,Switzerland,406,3.3,0.0,3.6860294,,2.3319852,1.2022059,,https://www.vivino.com/GB/en/perraches-fendant-de-sion-valais-white-wine-v/w/1681110
1681114,Delectus Cuvée Julia,Cuvée Julia,1,Red Wine,Napa Valley,Delectus,Napa Valley,United States,375,4.5,15.8,3.7560883,,4.834305,1.3816694,3.301784,https://www.vivino.com/GB/en/delectus-cuvee-julia/w/1681114
1681137,Chevalier du Bouclier d'Or Blaye - Côtes de Bordeaux,Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Chevalier du Bouclier d'Or,Bordeaux,France,29,3.8,0.0,4.0,,4.03,1.0,3.88,https://www.vivino.com/GB/en/chevalier-du-bouclier-d-or-blaye-cotes-de-bordeaux/w/1681137
1681141,Berry and Berry Baitinin,Baitinin,2,White Wine,Liguria,Berry and Berry,Liguria,Italy,75,3.6,12.5,3.4209874,,3.2841978,2.0269134,,https://www.vivino.com/GB/en/berry-and-berry-baitinin/w/1681141
1681144,Michele Chiarlo Vigne di Chiarlo Chardonnay,Vigne di Chiarlo Chardonnay,2,White Wine,Monferrato,Michele Chiarlo,Piemonte,Italy,36,3.5,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/michele-chiarlo-vigne-di-chiarlo-chardonnay/w/1681144
1681148,Mariposa Roja Tempranillo,Tempranillo,1,Red Wine,Vino de España,Mariposa Roja,Vino de España,Spain,632,3.9,13.8,2.3033333,,4.2380705,1.5935965,3.3688595,https://www.vivino.com/GB/en/mariposa-roja-tempranillo/w/1681148
1681151,Vignerons Ardéchois Reserve Côtes du Vivarais,Reserve Côtes du Vivarais,1,Red Wine,Côtes du Vivarais,Vignerons Ardéchois,Rhone Valley,France,28,2.8,13.0,3.5,,4.0,1.0,3.55,https://www.vivino.com/GB/en/vignerons-ardechois-reserve-cotes-du-vivarais/w/1681151
1681163,Albino Armani Pinot Grigio Delle Venezie Ceradello,Pinot Grigio Delle Venezie Ceradello,2,White Wine,delle Venezie,Albino Armani,Verona,Italy,80,3.7,12.5,2.724,,3.0,1.5737778,,https://www.vivino.com/GB/en/albino-armani-viticoltori-dal-1607-pinot-grigio-delle-venezie-ceradello/w/1681163
1681166,Château Nouret Médoc,Médoc,1,Red Wine,Bordeaux,Château Nouret,Bordeaux,France,85,3.7,0.0,4.0954385,,4.0978947,1.6130701,4.4144735,https://www.vivino.com/GB/en/chateau-nouret-medoc/w/1681166
1681175,Markus Molitor Haus Klosterberg Riesling Trocken,Haus Klosterberg Riesling Trocken,2,White Wine,Mosel,Markus Molitor,Mosel,Germany,6547,4.0,9.0,4.597507,,2.8868375,1.9293668,,https://www.vivino.com/GB/en/de-markus-molitor-haus-klosterberg-riesling-trocken/w/1681175
1681178,Tomaiolo Pinot Grigio delle Venezie,Pinot Grigio delle Venezie,2,White Wine,delle Venezie,Tomaiolo,Toscana,Italy,520,3.6,0.0,4.093952,,3.048503,2.0847902,,https://www.vivino.com/GB/en/tomaiolo-pinot-grigio-delle-venezie/w/1681178
1681179,Domaine Coulange Côtes du Rhône Rouge,Côtes du Rhône Rouge,1,Red Wine,Côtes-du-Rhône,Domaine Coulange,Southern Rhône,France,49,3.6,0.0,3.6136363,,4.0,1.0,3.3863637,https://www.vivino.com/GB/en/domaine-coulange-cotes-du-rhone-rouge/w/1681179
1681185,Feudi Bizantini Ikonia Montepulciano d'Abruzzo,Ikonia Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Feudi Bizantini,Abruzzo,Italy,136,3.9,14.0,4.0216665,,2.5595238,1.3809524,2.8809524,https://www.vivino.com/GB/en/feudi-bizantini-ikonia-montepulciano-d-abruzzo/w/1681185
1681200,Domaine Villepeyroux Forest Marselan,Marselan,1,Red Wine,Pays d'Oc,Domaine Villepeyroux Forest,Languedoc,France,144,3.8,0.0,4.0,,4.0080266,1.6043422,3.5777633,https://www.vivino.com/GB/en/domaine-villepeyroux-forest-marselan/w/1681200
1681210,Jeff Hill Pinot Noir,Pinot Noir,1,Red Wine,Los Carneros,Jeff Hill,Napa Valley,United States,138,3.8,0.0,3.511628,,2.8837209,1.3255814,2.0678294,https://www.vivino.com/GB/en/jeff-hill-pinot-noir-los-carneros/w/1681210
1681212,Santa Aurelia Sangiovese di Romagna Superiore Riserva  (Emilia),Sangiovese di Romagna Superiore Riserva  (Emilia),1,Red Wine,Sangiovese di Romagna,Santa Aurelia,Emilia-Romagna,Italy,2049,3.4,13.0,2.6435235,,3.5143178,1.7594913,3.0873575,https://www.vivino.com/GB/en/santa-emilia-sangiovese-di-romagna-superiore-riserva-emilia/w/1681212
1681219,Filliatreau L'Imago Saumur,L'Imago Saumur,2,White Wine,Saumur,Filliatreau,Saumur,France,56,3.8,12.5,4.936383,,2.2810638,1.7798936,,https://www.vivino.com/GB/en/domaine-filliatreau-l-imago-saumur/w/1681219
1681220,Château Maucamps Château Dasvin-Bel-Air Haut-Médoc,Château Dasvin-Bel-Air Haut-Médoc,1,Red Wine,Haut-Médoc,Château Maucamps,Haut-Médoc,France,1126,3.7,14.0,4.2196026,,4.3690953,1.462254,4.1879683,https://www.vivino.com/GB/en/maucamps-chateau-dasvin-bel-air-haut-medoc/w/1681220
1681241,Grange Philippe Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Grange Philippe,Languedoc-Roussillon,France,44,3.3,13.5,3.0646427,,2.3014286,1.4505357,,https://www.vivino.com/GB/en/grange-philippe-chardonnay/w/1681241
1681247,Jung & Knobloch Dornfelder Premium,Dornfelder Premium,1,Red Wine,Rheinhessen,Jung & Knobloch,Rheinhessen,Germany,32,3.8,0.0,3.0214286,,3.0,1.0,3.0,https://www.vivino.com/GB/en/jung-knobloch-dornfelder-premium-gutsabfullung/w/1681247
1681262,Conti Dagostino Anghelus Rosso,Anghelus Rosso,1,Red Wine,Friuli-Venezia Giulia,Conti Dagostino,Valpolicella,Italy,178,4.1,0.0,3.1904938,,3.012716,1.7994846,2.7716496,https://www.vivino.com/GB/en/conti-dagostino-anghelus-rosso-friuli-venezia-giulia/w/1681262
1681264,Le Crete Graffiacane Cabernet Sauvignon,Graffiacane Cabernet Sauvignon,1,Red Wine,Toscana,Le Crete,Toscana,Italy,62,3.8,14.0,2.8856604,,2.9558492,1.8177358,2.738868,https://www.vivino.com/GB/en/le-crete-tuscany-graffiacane-cabernet-sauvignon/w/1681264
1681265,Montecruz Crianza Tempranillo,Crianza Tempranillo,1,Red Wine,Valdepeñas,Montecruz,Valdepeñas,Spain,809,3.3,0.0,2.5957036,,4.3285923,1.0397037,3.0370371,https://www.vivino.com/GB/en/montecruz-crianza-tempranillo-valdepenas/w/1681265
1681285,Château de Fabrezan Cuvée Prestige Corbières,Cuvée Prestige Corbières,1,Red Wine,Corbières,Château de Fabrezan,Corbières,France,115,3.3,14.0,4.0,,3.25,1.0,4.0,https://www.vivino.com/GB/en/fabrezan-cuvee-prestige-corbieres/w/1681285
1681299,I Capitani Emé,Emé,1,Red Wine,Irpinia,I Capitani,Campania,Italy,348,4.2,0.0,2.2488868,,4.6693716,2.6717415,2.809425,https://www.vivino.com/GB/en/i-capitani-eme/w/1681299
1681313,Hort Merlot,Merlot,1,Red Wine,Isla de Menorca,Hort,Mallorca,Spain,203,3.8,14.0,2.0,,4.0,1.6341463,2.402439,https://www.vivino.com/GB/en/hort-merlot-isla-de-menorca/w/1681313
1681315,Calafia La Reina Red,La Reina Red,1,Red Wine,St. Helena,Calafia,Napa Valley,United States,86,4.6,0.0,3.9620535,,5.0,2.0432143,3.178036,https://www.vivino.com/GB/en/calafia-la-reina-red/w/1681315
1681327,Palouse Winery Eclipse Red Blend,Eclipse Red Blend,1,Red Wine,Rattlesnake Hills,Palouse Winery,Washington,United States,25,4.1,13.7,3.4574468,,3.8723404,1.2234043,3.64383,https://www.vivino.com/GB/en/palouse-winery-eclipse-red-blend/w/1681327
1681331,Berioli Spiridione Merlot Riserva,Spiridione Merlot Riserva,1,Red Wine,Trasimeno,Berioli,Umbria,Italy,229,4.1,0.0,3.2129116,,3.77272,1.6229885,2.916897,https://www.vivino.com/GB/en/berioli-spiridione-merlot-riserva/w/1681331
1681338,Sciorio Sauvignon,Sauvignon,2,White Wine,Asti,Sciorio,Asti,Italy,36,3.7,0.0,3.1272728,,4.0,2.0305455,,https://www.vivino.com/GB/en/sciorio-sauvignon/w/1681338
1681347,Michel Briday Rully 'Clos de Remenot',Rully 'Clos de Remenot',2,White Wine,Rully,Michel Briday,Rully,France,131,4.1,0.0,2.7946284,,3.2604134,1.1914876,,https://www.vivino.com/GB/en/michel-briday-rully-clos-de-remenot/w/1681347
