year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,160036147,6888939,10,3.1
2016,159027806,6888980,26,4.2
2014,159027882,6889009,39,4.6
2017,159027891,6889013,29,4.0
2017,159027926,6889027,13,3.2
2017,159027977,6889051,10,3.8
2014,159027994,6889060,10,3.8
2017,160367475,6889082,12,3.9
2017,159381108,6889084,96,3.5
2018,162612052,6889095,10,2.9
2017,159034049,6889095,62,3.4
2016,159028077,6889095,17,3.2
2013,160161826,6889128,11,3.6
2015,159502456,6889135,12,4.1
2016,159028191,6889138,28,3.9
2019,162487232,6889144,160,4.0
2018,160162266,6889144,179,3.9
2017,159028213,6889144,198,4.1
2017,159036039,6889165,24,3.8
2016,159163566,6889165,40,3.9
2014,159028419,6889216,74,3.6
2019,160588150,6889217,16,3.5
2018,159028421,6889217,47,3.8
2017,159202539,6889217,14,3.5
2015,159028434,6889221,31,4.2
2017,159038743,6889236,10,4.4
2015,161431739,6889242,69,4.2
2014,159028485,6889242,37,4.0
2018,159028701,6889329,14,4.1
2015,159028710,6889331,14,4.4
2017,159275688,6889339,12,3.7
2013,159039894,6889345,27,4.9
2012,159028747,6889345,12,4.5
2017,159778746,6889346,23,3.5
2016,159028753,6889346,13,3.8
2014,159028769,6889351,34,4.5
2015,161537453,6889370,12,4.5
2014,159028802,6889370,12,4.0
2017,162616201,6889373,10,3.7
2016,159028862,6889374,31,4.0
2015,159135964,6889374,30,3.8
2015,159077273,6889376,14,3.9
2014,159028863,6889376,13,4.3
2013,159033493,6889378,35,3.9
2012,159084614,6889378,11,4.2
2015,159028871,6889391,31,3.9
2016,159028872,6889394,21,4.4
2017,161032300,6889426,20,3.1
2019,162244764,6889428,27,3.3
2019,165454146,6889474,17,4.3
2018,163278002,6889474,31,4.1
2017,159029087,6889474,23,4.6
2015,159051606,6889474,12,4.2
2019,162648486,6889561,31,4.0
2018,159173103,6889561,31,4.1
2017,159029453,6889561,56,4.0
2018,161938288,6889770,11,4.0
2017,159030354,6889770,30,4.2
2016,159031307,6889952,14,4.4
2017,162448711,6889985,18,4.0
2016,159031505,6889985,29,4.2
2013,159033921,6890504,17,2.9
2019,163726790,6890768,26,4.0
2018,161364745,6890768,36,3.8
2017,159034971,6890768,13,4.2
2016,159041996,6890768,12,3.9
2011,159377043,6890799,20,4.0
2016,159035101,6890805,15,4.2
2017,159035136,6890819,15,4.0
2019,162430983,6890850,32,3.2
2018,160013324,6890879,50,3.6
2017,159696821,6890879,30,3.5
2015,159099952,6890879,11,3.5
2018,159038040,6890904,33,2.8
2017,159067498,6890948,106,3.6
2017,159092707,6890961,18,3.6
2016,159035453,6890961,25,3.8
2016,159085388,6890968,12,4.1
2015,159138189,6890968,20,3.8
2014,159042865,6890968,65,4.1
2013,159035465,6890968,29,4.3
2014,159857642,6890973,10,4.5
2017,159080136,6890986,23,4.0
2016,161169200,6890986,447,4.1
2015,159044209,6890986,472,4.1
2014,159037139,6890986,189,4.0
2013,159037780,6890986,62,4.2
2012,159057602,6890986,57,4.1
2011,159041661,6890986,22,4.0
2010,159101025,6890986,24,3.9
2008,159103656,6890986,11,4.3
2016,159035521,6890989,51,3.7
2018,159274741,6891005,48,3.8
2017,159044610,6891005,153,3.9
2012,159035553,6891005,142,3.8
2017,161612013,6891009,12,3.8
2016,159035569,6891009,18,3.4
2018,159035602,6891024,55,4.0
2019,166213643,6891032,36,3.5
2018,161001690,6891032,410,3.5
2019,164091845,6891038,84,3.6
2018,159035636,6891038,200,3.2
2013,159112175,6891042,10,3.3
2017,159039306,6891066,66,2.9
2016,159035697,6891066,35,3.6
2019,162622001,6891070,32,4.0
2018,161622751,6891070,43,3.7
2017,159035708,6891070,16,3.9
2018,159078834,6891075,29,3.4
2016,159035734,6891079,19,4.3
2014,160946916,6891094,29,3.7
2012,159032305,6891094,39,3.8
2018,159478711,6891103,422,3.7
2014,159035801,6891103,226,3.7
2014,159085727,6891180,12,4.2
2013,159036007,6891180,12,4.6
2012,159044934,6891180,11,4.3
2017,159062896,6891181,23,3.5
2018,159577428,6891191,28,3.8
2017,159036025,6891191,43,3.7
2012,160385198,6891217,116,4.0
2011,159036105,6891217,25,4.4
2018,159919608,6891294,22,4.1
2016,159036348,6891308,45,4.1
2017,159255108,6891318,16,3.2
2016,159737814,6891348,10,4.3
2019,164249692,6891382,60,4.0
2016,159036321,6891382,65,4.1
2015,160070724,6891382,12,4.4
2019,162189596,6891389,11,3.5
2018,160792686,6891389,57,3.6
2017,159039560,6891389,12,4.0
2016,159074174,6891389,58,3.6
2014,159241848,6891389,73,3.7
2013,159241840,6891389,10,3.2
2018,159036612,6891399,20,4.3
2017,161369242,6891410,17,3.8
2015,159170008,6891410,41,4.0
2013,159170003,6891410,61,3.9
2019,164868850,6891427,49,4.0
2018,159969589,6891427,18,3.6
2011,160009511,6891504,10,4.1
2020,167490223,6891506,17,4.4
2019,167423463,6891506,35,4.4
2018,161864380,6891506,172,4.3
2017,160100238,6891506,173,4.2
2016,159036939,6891506,126,4.3
2020,163400681,6891544,54,4.3
2019,162439651,6891544,470,4.1
2018,160449224,6891544,549,4.1
2017,159037055,6891544,76,3.9
2017,161302121,6891656,15,4.2
2017,159201122,6891660,22,3.4
2019,162077490,6891794,21,3.5
2018,159038110,6891794,45,3.7
2019,164584818,6891837,12,3.7
2019,162494139,6891851,45,3.9
2018,161021178,6891851,19,3.8
2017,159038362,6891851,10,3.9
2010,159038614,6891900,21,3.6
2020,164376876,6891988,15,3.8
2019,163818358,6891988,196,4.0
2018,161381060,6891988,46,3.9
2017,159096728,6891988,51,3.9
2017,159039365,6892053,10,3.6
2017,159044591,6893238,33,3.8
2019,159580892,6893290,30,3.1
2017,159044790,6893290,129,3.3
2019,163697611,6893329,27,3.3
2018,160094649,6893329,24,3.3
2016,159044946,6893349,13,3.6
2014,159068842,6893380,15,3.6
2011,159050395,6893380,124,3.9
2020,166460442,6893386,55,4.2
2019,159422333,6893386,47,4.3
2018,160279424,6893386,24,3.9
2014,159045309,6893481,18,4.0
2016,159045326,6893487,85,3.8
2018,159045370,6893498,31,3.5
2017,159044439,6893502,13,3.5
2017,161828139,6893505,13,4.3
2019,160902487,6893539,11,3.7
2018,160398559,6893539,24,3.8
2017,159045471,6893539,263,3.7
2019,160638519,6893548,12,3.7
2017,159408850,6893548,12,3.7
2016,160059003,6893548,23,3.8
2016,159045505,6893551,33,4.2
2018,159045509,6893553,19,3.5
2018,159095856,6893567,12,3.7
2017,159045544,6893567,13,4.0
2014,160058233,6893575,25,3.9
2013,160066430,6893575,13,3.9
2016,161659221,6893576,69,3.6
2015,159066650,6893576,163,3.9
2019,162083800,6893579,22,4.1
2013,159045629,6893596,27,4.8
2015,159045649,6893604,18,4.7
2014,160387211,6893625,10,4.3
2017,159045717,6893627,11,3.6
2015,159045804,6893655,82,3.8
2018,159045890,6893680,23,2.4
2017,159923465,6893698,10,3.8
2018,162948200,6893705,11,4.5
2017,160871241,6893705,34,4.1
2016,159971415,6893705,91,4.2
2015,159045979,6893705,71,4.6
2019,162533974,6893711,52,3.3
2018,159045994,6893711,43,3.8
2018,159118425,6893723,11,3.5
2017,159755406,6893760,22,4.2
2016,159046133,6893760,23,4.2
2017,159240739,6893848,23,3.9
2016,159046371,6893848,21,4.2
2020,165847663,6893858,12,3.6
2019,162043820,6893858,42,3.8
2018,159046405,6893858,39,3.3
2017,159046462,6893875,24,3.9
2018,161715543,6893892,10,4.1
2017,159046528,6893892,27,4.1
2017,159191376,6893900,14,3.6
2018,162160952,6893937,100,3.3
2017,159171803,6893937,51,3.8
2016,159046708,6893937,50,3.0
2020,167256242,6893991,43,3.5
2019,163385415,6893991,221,3.6
2018,159111823,6893991,386,3.6
2017,159046871,6893991,125,3.7
2019,162126393,6894018,18,2.9
2017,159046964,6894018,95,3.6
2018,161545942,6894022,63,3.8
2017,161562383,6894117,20,4.2
2016,159047375,6894117,11,3.9
2016,159060984,6894155,18,3.3
2019,165700887,6894199,24,4.0
2018,160548343,6894199,23,3.7
2017,159047681,6894199,23,3.8
2015,159195710,6894223,14,2.7
2019,160076844,6894234,33,3.7
2016,162786998,6894452,19,3.0
2015,160956638,6894452,12,3.3
2012,159123304,6894560,18,2.9
2010,159049176,6894560,61,2.9
2019,162920200,6894581,52,4.3
2018,159199777,6894581,194,4.0
2017,159069336,6894581,210,4.3
2016,159064102,6894581,187,4.3
2015,159054026,6894581,92,4.2
2014,159069335,6894581,69,4.2
2013,159060673,6894581,46,4.4
2012,159154639,6894581,55,4.5
2011,159204840,6894581,39,4.3
2010,159049270,6894581,23,4.3
2009,159501805,6894581,20,4.5
2008,159082831,6894581,17,4.5
2007,159162477,6894581,28,4.4
2005,160006383,6894581,16,4.3
2018,159050463,6894834,26,3.4
2019,160096286,6894937,12,4.1
2018,160678402,6894937,375,3.9
2017,159125749,6894937,1042,4.0
2018,162265812,6894955,12,3.8
2017,159051077,6895021,13,4.3
2018,160134607,6896566,155,4.0
2017,159157669,6896566,623,3.9
2016,159347491,6896566,638,3.9
2018,159948582,6896603,42,3.8
2017,159420091,6896603,213,3.7
2016,159076741,6896603,752,3.7
2015,159646768,6896603,51,4.0
2018,160214315,6896632,29,4.1
2017,160083707,6896632,196,3.9
2016,159061700,6896632,133,4.1
2019,164780626,6896652,30,4.0
2018,159057876,6896652,73,4.0
2018,160901574,6896703,54,3.7
2017,159058013,6896703,44,3.6
2017,159058029,6896712,48,4.1
2017,159058086,6896730,69,4.0
2019,160386391,6896768,69,3.6
2018,159407072,6896768,159,3.4
2017,159096022,6896768,60,3.4
2016,159058269,6896800,43,3.5
2002,159058277,6896804,21,4.3
2017,159492981,6896814,37,3.7
2016,160066583,6896814,97,3.8
2015,159058302,6896814,103,3.7
2019,164812085,6896847,19,3.7
2018,160354971,6896847,37,4.0
2017,159055631,6896847,21,3.5
2016,159094805,6896847,11,3.2
2015,159086367,6896847,18,3.7
2018,159124407,6896881,10,3.5
2017,159058438,6896881,14,3.8
2017,159054548,6896895,53,3.9
2017,159945266,6896898,105,3.6
2016,159077426,6896898,106,3.5
2014,159076552,6896898,49,3.8
2019,162858999,6896928,11,3.4
2018,159659544,6896928,23,3.2
2016,159060526,6896928,11,2.8
2018,161232007,6896931,21,3.8
2017,159058547,6896931,10,4.3
2019,161465751,6896996,10,3.0
2018,159242328,6896996,12,3.3
2018,160596157,6897013,97,3.6
2017,159058742,6897013,75,3.2
2016,159081708,6897013,30,3.4
2015,159073580,6897013,29,3.5
2016,160770627,6897022,11,3.3
2015,159938649,6897022,93,3.7
2014,159051704,6897022,24,3.6
2018,159127035,6897032,87,3.9
2017,159058782,6897032,157,3.9
2017,159058784,6897033,12,3.7
2017,159091668,6897117,24,4.4
2016,159061755,6897117,93,3.7
2015,159073343,6897117,27,3.6
2013,159085662,6897117,12,3.9
2011,159840571,6897117,10,4.1
2018,161502351,6897119,15,3.5
2016,159059150,6897162,29,4.3
2016,159124535,6897166,27,3.8
2018,159480913,6897167,11,4.0
2017,160316359,6897167,26,4.2
2016,159069092,6897167,13,4.1
2015,159059164,6897167,64,4.0
2017,159231568,6897168,80,4.2
2016,159059168,6897168,45,4.3
2017,159250252,6897175,36,3.8
2017,159135276,6897180,25,3.9
2016,159746725,6897180,16,3.8
2017,159077875,6897213,15,3.2
2016,159095927,6897213,46,3.3
2015,159062878,6897213,52,3.7
2010,159275824,6897213,10,3.5
2017,159169435,6897232,15,3.6
2014,159875446,6897236,11,4.0
2017,160168069,6897291,11,4.5
2016,159079873,6897291,14,4.4
2015,159059585,6897291,61,4.2
2017,159059636,6897312,30,3.3
2016,159390295,6897317,18,4.1
2013,159110300,6897317,10,4.2
2012,159059657,6897317,19,4.2
2019,164759433,6897331,12,3.8
2017,159059504,6897331,22,3.9
2015,159059753,6897351,57,3.8
2019,161411411,6897382,10,3.6
2018,160255617,6897382,28,3.4
2016,159059855,6897384,24,4.2
2017,159059888,6897393,108,3.9
2018,162763954,6897402,15,3.4
2017,159049244,6897402,72,3.8
2018,162552130,6897415,15,4.1
2017,159059984,6897429,30,3.5
2018,159716746,6897525,29,3.5
2017,159205976,6897525,20,4.1
2016,159094717,6897525,23,3.4
2014,159074120,6897525,10,3.9
2008,159060301,6897525,15,4.4
2018,160117269,6897585,15,4.0
2016,159757249,6897585,79,4.1
2015,159060538,6897585,78,4.0
2014,159112818,6897585,23,3.6
2012,159092838,6897585,50,3.9
2017,159060646,6897609,49,3.7
2015,159060688,6897621,139,3.9
2019,163203980,6897626,15,3.9
2018,160269116,6897626,17,3.5
2017,159060714,6897626,11,3.5
2019,161560561,6897644,26,2.8
2018,161560563,6897644,13,3.0
2017,159060782,6897644,13,3.0
2016,159061274,6897758,54,3.9
2019,160206187,6898008,124,3.4
2018,160214767,6898008,73,3.5
2016,159061917,6898008,22,3.3
2018,160854059,6898084,48,3.6
2017,159105645,6898084,16,3.6
2016,159120304,6898084,14,3.7
2015,159095025,6898084,31,3.7
2016,159174279,6898180,33,4.3
2015,159062922,6898180,91,4.5
2014,159366975,6898180,13,4.3
2017,159063714,6898365,53,3.7
2017,159066012,6898952,12,4.0
2019,161521992,6899177,1325,4.1
2018,159906036,6899177,960,4.0
2017,159066806,6899177,612,3.8
2020,164548326,6899218,13,3.7
2019,160431579,6899218,162,3.6
2018,159066950,6899218,315,3.7
2016,159067296,6899310,20,4.3
2017,159069801,6899981,88,3.9
2019,159642037,6900150,12,4.3
2018,159642035,6900150,10,4.0
2020,165590355,6900182,15,3.9
2018,159070316,6900182,155,3.3
2019,162034230,6900252,146,3.4
2018,160748366,6900252,185,3.4
2017,159195647,6900252,135,3.3
2016,159070472,6900252,14,4.0
2017,159070492,6900260,16,3.6
2017,159070521,6900273,281,3.4
2017,159070546,6900285,13,4.0
2018,159623347,6900287,28,3.5
2017,159070558,6900287,18,3.1
2017,159070594,6900305,10,4.2
2016,159127151,6900328,59,4.2
2015,159070652,6900328,40,4.3
2016,159070666,6900332,26,4.2
2018,160445956,6900336,19,3.9
2016,159070681,6900336,101,3.7
2017,159931587,6900341,22,3.7
2016,159105272,6900341,47,3.7
2017,160575721,6900374,48,4.0
2016,159104105,6900374,20,3.7
2019,160637089,6900397,23,3.5
2018,159975159,6900397,51,3.4
2017,159070824,6900397,16,4.2
2017,159070913,6900428,141,3.7
2015,159070947,6900441,64,3.4
2018,161992841,6900454,46,4.1
2017,159070989,6900454,116,3.7
2018,163461846,6900458,17,3.6
2017,159357444,6900458,18,3.3
2016,160084957,6900479,15,4.1
2016,159144610,6900491,12,4.0
2015,159341616,6900491,10,4.0
2019,161491564,6900497,12,3.0
2018,159604391,6900497,51,3.7
2017,159071117,6900497,39,3.8
2017,163124855,6900546,10,4.1
2019,160975898,6900549,11,3.7
2016,159214624,6900561,24,4.6
2015,159071310,6900561,16,4.2
2018,159819139,6900563,24,3.8
2019,163317900,6900642,10,3.4
2018,159071583,6900642,29,3.6
2017,159071625,6900658,31,3.4
2018,160681024,6900660,99,3.9
2017,159071634,6900660,416,3.8
2019,160314511,6900675,76,3.9
2018,160674418,6900675,38,3.6
2017,159111356,6900675,42,3.7
2017,159071704,6900684,21,3.9
2017,159113531,6900772,62,2.8
2014,159072059,6900782,14,4.2
2017,159145322,6900952,29,3.6
2018,161241127,6901008,58,3.9
2017,159072990,6901008,14,3.8
2018,163516411,6901070,11,4.0
2016,159073235,6901070,13,3.5
2017,159073368,6901095,62,3.0
2016,159112767,6901095,13,2.9
2017,159073769,6901188,19,3.4
2019,160306074,6901274,12,3.9
2018,160306061,6901274,84,3.8
2017,159074068,6901274,168,3.7
2017,159074313,6901308,16,3.8
2018,159555875,6901341,31,2.9
2019,159965724,6901520,32,3.6
2018,159075224,6901520,28,3.6
2017,159169275,6901520,24,3.7
2016,159120179,6901520,27,3.7
2018,159869015,6902174,106,4.4
2017,161646577,6902174,657,4.2
2016,159801398,6902174,406,4.2
2015,159077869,6902174,1472,4.3
2014,159085358,6902174,418,4.3
2013,159137451,6902174,84,4.4
2012,159137654,6902174,56,4.5
2011,159186001,6902174,29,4.3
2010,159085552,6902174,48,4.6
2009,159104851,6902174,11,4.2
2008,159118402,6902174,14,4.4
2007,159960541,6902174,10,4.4
2001,159148501,6902174,11,4.3
2018,159317889,6902342,12,3.7
2018,159078341,6902345,33,3.4
2017,161611418,6902348,15,3.8
2016,159078446,6902377,11,4.5
2015,159078461,6902383,11,3.4
2019,159525301,6902395,55,3.7
2018,159525302,6902395,12,3.8
2018,163027828,6902396,47,4.3
2017,159078487,6902396,50,4.2
2018,161312960,6902399,10,4.2
2017,159077211,6902399,82,3.6
2016,159365504,6902404,62,4.1
2016,159078582,6902440,21,4.5
2019,161170254,6902455,11,3.1
2018,159903127,6902455,16,3.8
2016,159078649,6902463,14,4.2
2017,159078694,6902482,13,4.0
2016,159486371,6902489,10,4.2
2016,159078749,6902500,12,4.0
2019,161836812,6902516,19,4.1
2017,162672070,6902534,11,4.0
2018,160527528,6902551,14,4.3
2017,159301932,6902551,22,4.0
2014,159079041,6902586,52,4.5
2013,159079125,6902616,38,4.0
2008,161978266,6902616,12,4.1
2007,160849904,6902616,39,4.2
2018,159808002,6902623,14,4.4
2017,159244906,6902623,41,4.5
2016,159079165,6902623,37,4.1
2017,161120055,6902624,10,4.0
2016,159430460,6902624,31,3.6
2015,159079167,6902624,14,3.8
2018,160236111,6902631,25,3.8
2017,159079184,6902631,11,3.4
2017,159346673,6902643,53,3.9
2016,159073594,6902643,24,4.0
2019,162692623,6902657,10,4.4
2017,165523704,6902657,18,4.1
2015,159079251,6902657,45,4.1
2016,159079324,6902681,13,4.4
2017,159091336,6902718,18,3.4
2019,160700241,6902719,15,3.9
2018,159585764,6902719,1119,4.0
2017,159463617,6902719,1436,3.9
2016,159079602,6902719,51,4.1
2019,163699212,6902787,26,3.8
2018,160043844,6902787,39,3.4
2017,159079652,6902787,35,3.7
2016,159217445,6902787,22,4.0
2015,159099684,6902787,10,3.7
2018,160929933,6902793,19,3.8
2017,159079631,6902793,31,4.2
2018,162218834,6902808,20,4.2
2017,159079710,6902808,16,3.9
2014,159079820,6902832,12,3.8
2018,161055222,6902854,10,4.0
2017,159079834,6902854,27,3.8
2018,159081508,6902881,131,3.5
2017,159388923,6902881,46,3.6
2019,163673588,6902890,62,3.8
2018,160594123,6902890,196,3.7
2017,159080000,6902890,172,3.7
2016,159135294,6902890,55,3.9
2020,164812354,6902903,32,3.5
2017,159130232,6902944,11,3.0
2015,159107305,6902952,31,3.0
2018,159411051,6902971,17,3.6
2017,159082196,6903379,42,4.0
2016,159086591,6904405,19,3.7
2019,163349359,6904517,15,3.8
2018,161656710,6904517,251,3.9
2017,159086979,6904517,229,3.9
2018,160093521,6904572,296,4.2
2017,159134701,6904572,372,4.1
2016,159087116,6904572,92,4.4
2016,159087183,6904599,53,4.5
2017,159700918,6904635,14,2.6
2016,159087303,6904649,21,3.5
2016,159087340,6904664,117,3.9
2015,159087351,6904669,27,4.4
2016,159087354,6904670,17,4.1
2017,159115154,6904679,74,3.6
2016,159223353,6904679,11,2.9
2018,159587201,6904684,16,3.4
2016,159333781,6904685,12,4.4
2017,159087387,6904690,23,4.2
2018,159369724,6904692,42,4.3
2017,160132184,6904692,715,3.9
2016,159087393,6904692,1255,4.0
2014,159087405,6904697,11,4.2
2016,159105214,6904706,15,3.2
2016,159318598,6904708,35,3.9
2016,159090701,6904715,25,3.7
2016,159087462,6904720,214,3.7
2017,159472829,6904721,62,3.5
2016,159085592,6904721,48,3.3
2015,159250242,6904721,27,3.3
2016,159139785,6904723,14,4.0
2018,160951634,6904748,13,3.8
2016,161015825,6904753,60,3.8
2014,159087558,6904753,45,3.9
2013,159611747,6904756,13,3.8
2017,159521042,6904764,22,4.4
2016,159087584,6904764,55,4.0
2017,162592945,6904766,60,4.3
2016,159087588,6904766,67,4.1
2011,162189863,6904766,11,4.1
2017,159087592,6904768,15,4.0
2017,160318640,6904774,23,4.3
2016,159087610,6904774,99,4.1
2016,159087613,6904775,16,4.2
2019,167155469,6904794,23,3.8
2018,162490895,6904794,19,3.7
2017,159087667,6904794,38,3.8
2017,160789780,6904813,17,3.7
2016,159087720,6904813,29,4.2
2017,161307134,6904824,11,3.5
2013,159087775,6904833,39,4.0
2016,159087957,6904907,37,4.1
2017,164263713,6904914,10,4.4
2017,159389522,6904939,46,3.7
2019,161295935,6904953,20,3.4
2018,160371560,6904953,18,3.6
2019,163721032,6905012,43,3.3
2018,160380768,6905012,102,3.3
2015,162043369,6905012,28,3.5
2017,159109979,6905019,28,3.8
2018,160590043,6905042,30,3.4
2017,159088429,6905056,29,3.7
2018,159088432,6905057,13,3.5
2017,160216606,6905058,13,3.7
2015,159088506,6905078,16,4.5
2016,159109509,6905083,10,3.5
2018,161675578,6905109,86,3.6
2017,159088587,6905109,12,3.1
2016,159109062,6905117,41,3.8
2016,162001015,6905137,17,3.5
2015,159088686,6905137,19,3.6
2017,159088981,6905191,18,3.3
2017,164235202,6905235,15,4.1
2016,159089132,6905235,19,4.4
2019,160514456,6905288,10,4.1
2018,159461422,6905288,14,4.1
2017,159507366,6905288,46,4.2
2014,159089459,6905327,111,3.9
2014,159090821,6905597,12,3.7
2017,159102381,6905634,38,3.5
2018,165057748,6905721,17,3.9
2016,159091397,6905721,42,3.8
2019,160169243,6905780,97,3.0
2018,159510217,6905780,82,3.3
2017,159098376,6905780,30,3.4
2017,159103279,6905823,83,4.1
2018,159794382,6906736,621,3.8
2017,159096126,6906736,304,3.4
2015,159111438,6906736,21,3.8
2020,165302265,6906759,20,4.2
2018,160204223,6906759,14,3.5
2017,159899941,6906759,67,3.8
2016,159302343,6906759,61,4.0
2016,159658992,6906915,17,3.7
2016,159096643,6906927,10,3.2
2017,159096649,6906929,52,3.6
2016,159181236,6906940,10,4.5
2015,159096690,6906949,38,4.1
2014,159226113,6906955,21,3.9
2017,161603815,6906956,15,4.3
2016,159096706,6906956,19,4.6
2015,159096733,6906968,24,4.3
2020,163768366,6906969,37,4.2
2019,160716752,6906969,117,4.2
2017,159559103,6906969,24,4.2
2018,161172692,6906974,16,3.7
2018,159096795,6906995,26,3.9
2014,159096837,6907012,11,4.4
2018,160838859,6907022,18,3.6
2017,160239218,6907022,13,3.8
2016,159096858,6907022,10,4.0
2019,165697621,6907066,22,4.3
2018,161977777,6907066,55,4.0
2017,159096956,6907066,41,4.0
2016,159096972,6907071,47,4.4
2018,162637464,6907091,126,3.9
2017,159104451,6907091,202,3.7
2017,159097077,6907118,30,3.4
2015,159552463,6907141,12,4.3
2018,160771029,6907146,70,3.9
2017,159097130,6907146,10,3.7
2018,159133522,6907168,11,3.9
2017,159093034,6907168,11,4.0
2018,159097332,6907216,10,4.4
2016,159376935,6907231,222,4.1
2015,159129032,6907231,306,3.8
2018,162195608,6907233,490,4.3
2017,161792060,6907233,227,4.3
2016,159154496,6907233,16,3.9
2018,159145426,6907305,167,4.1
2018,159702445,6907307,16,3.7
2018,162796761,6907308,28,3.6
2016,159417919,6907308,25,3.2
2017,159564895,6907318,20,4.1
2015,159359290,6907318,12,4.3
2018,159108424,6907377,37,3.3
2019,164709933,6907430,16,3.0
2018,159823933,6907430,28,2.7
2017,159097982,6907430,11,2.8
2018,160161955,6907438,45,3.7
2017,159098004,6907438,68,3.5
2018,160225914,6907451,11,3.6
2017,159098041,6907451,14,4.3
2018,159098071,6907462,27,3.5
2016,159174070,6907511,28,3.6
2018,159123747,6907538,19,3.8
2017,160583990,6907538,14,4.0
2016,159098322,6907538,42,3.7
2015,159118577,6907538,26,4.0
2018,160124396,6907544,35,4.1
2017,159790670,6907544,122,4.2
2016,159098334,6907544,106,4.0
2019,162816997,6907647,18,3.9
2018,159961796,6907647,18,3.4
2018,163320263,6907675,66,3.8
2017,159098783,6907675,20,3.2
2018,161074962,6907708,15,3.3
2017,160873345,6907749,10,4.1
2016,159099039,6907749,16,4.2
2018,159897168,6907773,51,3.8
2017,159099131,6907773,13,3.8
2016,159099406,6907850,12,3.8
2018,162157159,6907956,19,3.6
2019,163164968,6908026,15,3.9
2018,159105202,6908026,96,4.0
2017,159105186,6908026,131,4.0
2020,166371217,6908228,28,3.9
2019,159545155,6908228,151,4.3
2018,159545157,6908228,53,4.4
2017,159100503,6908228,86,4.3
2018,159377047,6908529,12,3.8
2016,160177589,6908529,66,3.6
2015,159102772,6908529,23,3.3
2018,162093869,6909439,30,3.5
2017,159106900,6909439,49,3.7
2016,159106963,6909455,12,3.3
2019,160338997,6909537,175,4.5
2018,160669806,6909537,180,4.3
2017,159107235,6909537,55,4.2
2016,159107280,6909557,89,4.1
2019,164642176,6909570,14,3.9
2015,159242572,6909570,34,4.1
2018,160254233,6909583,10,4.1
2017,159107342,6909583,45,4.2
2013,159187484,6909604,28,4.0
2011,159107391,6909604,52,4.0
2019,160641831,6909626,41,3.4
2018,160391399,6909626,44,3.6
2018,162182400,6909635,43,3.9
2017,161658122,6909635,55,3.7
2016,159353091,6909635,45,3.6
2015,159146274,6909635,25,3.6
2017,159227429,6909659,11,3.0
2018,160307215,6909678,22,3.1
2017,160307213,6909678,14,3.6
2018,160230099,6909680,58,3.9
2017,159370173,6909680,65,3.4
2018,159107639,6909695,14,3.6
2018,159107683,6909717,25,3.4
2014,159107711,6909731,27,3.8
2017,159107735,6909745,12,4.0
2016,159209249,6909746,49,3.5
2015,159204528,6909746,192,3.6
2019,161954337,6909765,16,3.8
2019,163859761,6909775,23,4.2
2018,159791609,6909775,22,4.0
2017,159202210,6909775,82,4.3
2019,160371322,6909782,117,3.5
2018,159502954,6909782,154,3.6
2017,159315361,6909782,190,3.4
2016,159107828,6909782,106,3.6
2019,161450203,6909790,74,3.7
2018,159984987,6909790,26,3.2
2017,159105848,6909790,44,3.3
2017,161741195,6909821,15,3.9
2016,159968463,6909821,33,4.0
2015,159107914,6909824,10,4.0
2018,160904491,6909826,89,4.3
2017,159184274,6909826,152,4.3
2016,159134899,6909826,214,4.4
2015,159155988,6909826,21,4.1
2014,159175149,6909826,15,4.3
2017,161914410,6909852,12,3.3
2016,159104767,6909852,17,3.3
2017,159104474,6909869,42,3.5
2016,159128305,6909869,21,3.7
2017,160098406,6909875,11,3.8
2019,161959859,6909897,24,3.5
2018,160051349,6909897,36,3.7
2017,159108092,6909897,27,3.4
2016,159233581,6909901,13,3.8
2019,162606874,6909902,172,4.2
2018,161721775,6909902,25,4.1
2017,160530937,6909902,65,4.0
2016,159170780,6909902,1982,4.3
2019,164894434,6909949,61,3.7
2018,160945083,6909949,71,3.5
2017,159108206,6909949,45,3.6
2016,161745071,6909968,14,3.1
2017,159108255,6909971,11,3.4
2017,162002958,6909982,11,4.1
2016,159185294,6909982,10,3.8
2018,160182521,6910004,31,4.3
2017,160358230,6910004,13,3.9
2016,159108330,6910004,40,4.0
2015,159106053,6910025,45,4.1
2013,159120949,6910025,12,3.9
2018,161572083,6910099,19,3.6
2017,159268083,6910099,37,3.8
2016,159108641,6910123,41,4.0
2017,159108651,6910124,10,4.6
2018,160721867,6910131,17,3.9
2017,159108676,6910131,26,4.3
2018,160961162,6910137,21,3.7
2017,159134197,6910137,114,3.9
2016,159145310,6910142,11,3.8
2018,160745725,6910171,13,4.2
2016,159178727,6910171,64,4.2
2016,159288496,6910178,45,4.1
2018,161085155,6910188,17,3.9
2017,159796008,6910188,21,3.9
2017,159109001,6910255,19,3.6
2018,162344611,6910263,89,3.9
2017,159109020,6910263,54,3.7
2017,159628088,6910284,10,3.2
2020,162888821,6910310,18,4.0
2019,160223412,6910310,84,3.7
2018,159129282,6910310,390,4.0
2017,159113324,6910310,431,3.9
2016,159468443,6910310,1391,4.0
2015,159126043,6910310,79,3.8
2018,160508931,6910327,12,3.7
2017,159470350,6910327,18,3.9
2016,159109181,6910327,12,4.4
