year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,158464729,6675372,177,3.8
2016,158293835,6675372,52,3.7
2019,164343533,6675387,17,3.4
2018,160443284,6675387,19,3.7
2018,158374523,6675390,22,3.5
2014,158651427,6675390,12,3.5
2016,158293885,6675397,10,4.4
2017,158293889,6675398,241,3.6
2018,161988910,6675407,11,4.1
2017,161469188,6675407,12,3.6
2015,158297926,6675409,213,4.2
2014,158293912,6675409,93,4.5
2016,158293921,6675414,14,4.0
2013,158293992,6675447,34,4.3
2012,158723192,6675447,10,4.4
2016,158294050,6675468,519,3.8
2010,158299730,6675468,30,3.5
2017,158294097,6675489,625,3.3
2018,158311403,6675498,72,4.0
2017,158966054,6675498,507,4.1
2016,158294120,6675498,317,4.0
2010,158341270,6675498,27,4.4
2015,158294122,6675499,20,3.4
2017,158294129,6675502,26,3.8
2016,158989310,6675509,24,3.4
2015,159432483,6675509,1026,3.7
2016,158294160,6675516,10,2.6
2016,158294171,6675520,27,3.8
2019,160100151,6675524,240,3.5
2018,158393742,6675524,92,3.5
2017,158309590,6675524,581,3.4
2016,158826532,6675543,26,3.8
2015,158379227,6675543,49,4.4
2015,158294241,6675545,75,4.5
2018,162238142,6675547,13,3.9
2017,161010091,6675547,22,4.1
2016,158366824,6675547,12,4.3
2018,160704985,6675548,117,3.6
2017,158344097,6675548,66,3.4
2019,165388260,6675551,141,3.8
2017,158294252,6675551,101,3.4
2016,159948212,6675551,15,4.1
2017,158509642,6675556,13,3.6
2016,159889542,6675556,60,3.8
2016,158456427,6675562,15,3.6
2017,158560629,6675576,62,4.0
2016,158299038,6675582,115,3.0
2018,158294436,6675619,10,4.1
2019,161543650,6675620,760,3.7
2018,159464916,6675620,618,3.6
2017,158473660,6675620,153,3.9
2017,158294499,6675647,13,2.9
2017,158409096,6675653,42,3.5
2008,164975463,6675653,11,3.5
2017,158441283,6675655,45,3.5
2016,158711350,6675655,14,3.3
2013,158624611,6675655,15,3.5
2018,163129729,6675702,14,3.6
2017,158826133,6675720,40,4.2
2016,158353436,6675720,43,3.5
2015,158294675,6675722,13,3.7
2017,158868041,6675728,14,4.4
2016,158294687,6675728,22,4.5
2017,160233335,6675731,11,3.0
2016,158294696,6675731,100,3.9
2018,159632977,6675737,37,3.6
2017,158294720,6675737,57,3.5
2018,158517054,6675738,77,3.4
2017,158307301,6675738,168,3.7
2016,158307302,6675738,1174,3.6
2017,158821969,6675764,85,4.1
2019,163432133,6675781,150,3.8
2018,159419346,6675781,117,3.9
2017,160217187,6675781,72,3.9
2016,158722933,6675781,59,3.9
2016,158300614,6675804,66,4.0
2016,158826651,6675820,12,4.2
2015,158294975,6675820,26,4.3
2015,158812494,6675856,19,3.9
2019,165364418,6675862,24,4.2
2017,158780542,6675862,12,3.9
2018,160642105,6675879,22,3.7
2018,161330787,6675922,15,4.3
2017,158633202,6675922,30,4.0
2016,158393685,6675922,10,4.4
2019,159906424,6675993,11,2.9
2018,158839062,6675993,17,2.9
2018,158721925,6675997,113,3.6
2017,158722360,6675997,96,3.8
2016,158776840,6675997,15,3.6
2019,160578046,6676025,72,4.0
2018,160504741,6676025,220,4.1
2017,158339102,6676025,23,4.3
2019,160899224,6676027,10,4.0
2020,167305993,6676042,30,3.1
2019,162182005,6676042,88,3.7
2018,158852506,6676042,23,3.5
2017,158295589,6676042,14,3.6
2017,158609120,6676138,259,3.3
2016,158302601,6676197,26,3.8
2016,160742145,6676276,61,3.3
2016,158297438,6676515,10,3.9
2019,161503399,6677449,233,3.5
2018,158424734,6677449,278,3.8
2017,158428280,6677449,101,3.5
2016,158456630,6677449,92,3.5
2015,158769609,6677449,86,3.4
2019,163749257,6677519,37,4.2
2018,160899769,6677519,82,3.9
2017,158300979,6677519,59,4.0
2015,158358802,6677519,11,4.0
2020,165307913,6677533,12,3.9
2018,160621757,6677552,12,3.3
2019,160544822,6677569,14,3.0
2018,160147808,6677569,13,3.2
2017,158308472,6677569,15,3.0
2016,158302886,6677569,46,3.2
2016,163062305,6677635,41,2.5
2015,158301259,6677635,84,2.8
2019,161905886,6677650,12,3.5
2015,158301308,6677654,27,4.2
2019,160486075,6677663,22,3.7
2018,158912617,6677663,29,3.7
2019,163902786,6677664,16,3.9
2018,162460964,6677664,65,3.7
2017,158301329,6677664,97,4.1
2019,162288096,6677706,15,4.0
2018,158430847,6677706,35,3.8
2017,158324509,6677706,47,3.9
2016,158301422,6677706,21,3.4
2015,158304801,6677706,61,3.8
2018,161505274,6677707,33,4.2
2016,159034032,6677707,23,3.7
2019,159870854,6677711,45,3.8
2017,158417635,6677711,37,3.7
2016,158305152,6677711,158,3.3
2014,158417828,6677711,81,4.2
2013,158302841,6677711,44,4.1
2011,158304021,6677711,45,3.7
2020,166183395,6677713,60,3.7
2018,158965422,6677713,26,3.5
2017,158301436,6677713,169,3.6
2017,158301455,6677721,13,4.0
2018,162896407,6677738,46,4.1
2017,160894132,6677738,40,4.2
2016,158301495,6677738,54,4.1
2019,163165591,6677740,29,3.5
2018,159347529,6677740,106,3.8
2017,158301505,6677740,65,3.6
2016,158301500,6677740,24,4.0
2015,158373831,6677740,11,3.4
2019,160820283,6677741,15,3.2
2018,158695915,6677741,53,3.6
2017,158301502,6677741,191,3.6
2015,162837910,6677782,16,4.6
2013,158301589,6677782,20,4.3
1996,158301603,6677786,14,3.8
2018,160257788,6677806,15,3.6
2017,158301719,6677836,42,2.5
2016,158478965,6677896,60,3.7
2015,158478969,6677896,48,3.5
2020,163433012,6677907,14,3.4
2019,162486973,6677907,70,3.4
2017,158301899,6677907,134,3.4
2018,160226389,6677908,14,3.3
2016,158301903,6677909,17,4.1
2019,163369020,6677970,11,3.4
2018,160062130,6677970,13,3.5
2017,158445122,6677970,13,3.4
2019,159413761,6678000,29,3.6
2018,158854928,6678000,71,3.8
2017,158487452,6678000,51,3.8
2016,158318816,6678000,44,3.9
2015,158295888,6678000,76,3.9
2012,160070980,6678009,22,4.4
2015,158743070,6678035,27,3.8
2018,159256667,6678050,17,3.4
2017,158302510,6678050,10,3.9
2016,158303132,6678050,43,3.7
2018,160970584,6678078,34,3.5
2017,158549136,6678078,31,3.5
2018,158409800,6678097,42,3.7
2017,158375861,6678097,381,3.8
2016,158333373,6678097,151,3.7
2015,158302403,6678097,217,3.9
2016,158303184,6678109,47,3.6
2019,161717088,6678135,13,3.2
2018,160131086,6678135,25,3.6
2017,158295543,6678135,19,3.7
2016,158497572,6678135,16,3.5
2018,162061615,6678201,11,4.3
2018,160891760,6678223,11,3.8
2016,158789170,6678228,13,3.5
2014,158302777,6678228,49,3.8
2016,158911412,6678281,302,4.2
2015,158302954,6678281,272,4.1
2014,158367597,6678281,144,4.3
2013,158454421,6678281,52,4.2
2012,158392023,6678281,37,4.2
2019,161901778,6678313,64,3.6
2018,158332427,6678313,84,3.7
2017,158303066,6678313,100,4.0
2016,158316915,6678313,22,3.9
2017,158531447,6678366,19,3.6
2016,158303254,6678366,10,3.6
2016,158303372,6678407,105,3.7
2018,161804754,6678415,38,3.4
2017,158408171,6678415,15,3.6
2016,159208656,6678415,31,3.6
2018,161934878,6678518,11,3.5
2016,158997339,6678518,39,3.7
2018,162590499,6678823,35,4.5
2017,158305293,6678968,13,3.4
2016,158305445,6678994,58,3.8
2018,159975532,6679147,41,4.1
2017,158328225,6679147,69,4.1
2016,158305964,6679147,39,4.1
2015,158358470,6679147,20,3.6
2015,160734362,6680425,14,4.3
2014,158768622,6680425,21,3.7
2013,158621664,6680425,36,4.3
2012,158318381,6680425,64,4.2
2018,161210108,6680491,25,3.8
2015,158310645,6680491,22,3.9
2018,162328117,6680576,29,3.7
2017,158481779,6680576,16,4.1
2016,158392838,6680576,10,4.2
2019,162200353,6680588,43,3.6
2018,160689411,6680588,77,4.0
2017,158355503,6680588,44,4.1
2018,160361457,6680590,29,3.8
2017,158310870,6680590,32,3.8
2015,158918005,6680628,24,3.9
2009,7193555,6680628,14,4.0
2016,158344993,6680661,56,4.5
2015,158311062,6680661,111,4.4
2018,158666675,6680676,125,4.4
2017,159506092,6680676,121,4.2
2016,159070918,6680676,571,4.0
2015,158635102,6680676,112,4.1
2014,158311091,6680676,25,4.6
2019,162907722,6680686,11,2.6
2019,160150754,6680706,34,3.7
2018,159077608,6680706,103,3.6
2017,158335831,6680706,28,3.3
2019,160071288,6680755,137,3.2
2018,158911413,6680755,36,3.3
2015,158345468,6680755,208,3.3
2014,158311335,6680755,285,3.5
2013,158385647,6680755,33,3.3
2012,158355847,6680755,13,4.0
2018,158422255,6680765,66,3.9
2017,158354635,6680765,16,3.7
2019,160146387,6680766,22,3.7
2018,160146388,6680766,96,3.7
2017,158668058,6680766,98,3.5
2018,161107061,6680802,12,4.1
2017,159261025,6680802,12,4.0
2019,166185559,6680805,30,3.8
2016,158311433,6680805,85,4.0
2018,158718820,6680806,29,3.9
2015,158330036,6680806,51,3.9
2015,158319471,6680829,159,3.9
2018,158681097,6680860,11,3.9
2016,158623185,6680860,1260,3.6
2015,158311546,6680860,1196,3.7
2014,159742403,6680860,20,3.5
2013,159540988,6680860,26,3.8
2017,158311586,6680878,30,3.5
2017,158311612,6680888,62,4.3
2016,158461255,6680888,14,4.1
2018,160095841,6680913,27,3.4
2017,158311676,6680913,10,3.4
2020,163835939,6680945,32,3.6
2019,163261992,6680945,66,3.9
2018,158311748,6680945,88,3.8
2017,158536641,6680966,23,4.0
2018,163608851,6680997,16,4.4
2015,158311860,6680997,100,4.3
2018,159752570,6681040,12,3.6
2016,161479677,6681043,15,3.8
2014,158311994,6681043,25,3.8
2018,158342024,6681061,32,3.8
2010,161059961,6681062,10,4.4
2009,158312045,6681062,215,4.2
2018,158599174,6681080,220,3.6
2017,160239454,6681091,16,4.4
2017,158312143,6681102,47,3.4
2014,158312209,6681125,73,3.7
2019,159884024,6681132,10,3.9
2018,158968902,6681132,17,3.9
2017,158352720,6681132,67,4.0
2016,158312230,6681132,53,3.8
2013,158629328,6681139,71,4.5
2017,159350565,6681194,14,4.2
2016,158821489,6681194,21,4.0
2015,158308310,6681194,36,4.0
2014,158312380,6681194,29,4.3
2018,160942157,6681289,16,4.3
2017,158557451,6681289,37,4.0
2018,163405497,6681290,14,4.0
2017,158482590,6681290,16,3.8
2019,164347225,6681322,14,3.5
2018,159111330,6681322,27,3.9
2017,158397854,6681322,16,4.3
2016,158312732,6681322,15,3.7
2015,158896929,6681322,15,3.8
2019,163581353,6681349,15,4.1
2018,159453215,6681349,13,4.0
2017,158353211,6681371,21,4.1
2015,158312857,6681371,27,3.5
2018,158968971,6681431,144,3.9
2017,158313043,6681431,73,4.1
2017,158649019,6681509,327,3.6
2016,158322911,6681567,186,3.9
2015,158313479,6681567,102,3.9
2014,158434800,6681567,21,3.5
2012,158615303,6681567,14,4.0
2011,158339514,6681567,10,3.7
2010,158314051,6681567,10,3.9
2019,160751780,6682023,29,3.6
2018,159596317,6682023,25,3.2
2017,159596322,6682023,22,3.0
2019,165049445,6683428,177,3.7
2018,160947147,6683428,276,3.8
2017,158359387,6683428,171,3.5
2019,164028704,6683429,151,3.8
2018,158983442,6683429,1355,3.5
2017,158319493,6683429,83,3.6
2015,158319647,6683487,13,4.0
2017,160075342,6683490,13,4.1
2016,158774621,6683490,22,4.1
2015,158319651,6683490,20,3.8
2016,158319696,6683515,32,3.9
2017,160254430,6683566,11,3.5
2016,158319795,6683566,13,4.0
2017,158319802,6683570,15,3.6
2017,158600197,6683635,785,4.1
2016,158447459,6683635,497,4.0
2015,158319930,6683635,222,4.1
2019,165401968,6683641,113,3.7
2018,161322460,6683641,109,3.7
2017,158319943,6683641,140,3.9
2012,165407823,6683641,12,3.8
2017,158492113,6683654,18,3.8
2018,160212716,6683671,10,3.8
2015,158318881,6683672,14,3.5
2017,158320027,6683689,151,4.0
2018,162377893,6683716,10,3.9
2016,158320082,6683716,11,4.1
2017,158320130,6683737,734,3.8
2017,158318180,6683758,46,2.9
2015,158358907,6683758,11,2.6
2017,158718174,6683759,13,3.8
2017,158320213,6683776,150,3.6
2015,158392084,6683790,24,3.7
2019,161655157,6683791,21,3.9
2018,160799459,6683791,40,3.8
2017,158320244,6683791,50,3.6
2011,158320256,6683798,13,4.2
2019,159670025,6683803,28,3.6
2018,158809320,6683803,15,3.3
2017,158550937,6683803,25,3.2
2016,158320323,6683827,46,3.3
2015,159642449,6683834,25,4.1
2014,158320352,6683834,33,3.8
2017,158316993,6683867,12,4.1
2016,158768339,6683919,24,4.0
2015,158634886,6683928,51,3.7
2016,158316467,6683931,88,4.0
2017,158393073,6683933,74,3.6
2014,158566795,6683941,16,4.7
2013,158320617,6683941,15,4.3
2016,159717393,6683988,13,3.9
2015,158320778,6683988,11,3.7
2018,160819623,6683990,12,3.8
2017,158383569,6683990,10,4.1
2017,158315606,6684009,13,3.8
2018,161832360,6684016,19,3.6
2018,158917602,6684022,17,4.2
2017,158504942,6684022,35,4.2
2018,162545628,6684073,15,3.9
2017,160639395,6684073,11,3.6
2016,158320989,6684073,22,3.8
2017,158321067,6684097,17,3.4
2018,160213782,6684118,52,3.7
2017,158321106,6684118,192,3.6
2020,163795456,6684202,10,3.6
2019,163423465,6684202,114,4.0
2017,158575460,6684213,19,3.4
2015,158587123,6684266,14,4.0
2014,158766185,6684266,25,4.1
2019,165034484,6684296,41,3.6
2017,158722068,6684296,52,3.5
2016,158321597,6684296,59,3.3
2016,158321880,6684382,19,3.7
2019,165015744,6684454,58,4.0
2018,161233007,6684454,132,3.8
2017,158322187,6684454,244,3.9
2019,165532228,6684470,56,3.6
2018,159605677,6684470,82,3.3
2017,158322255,6684470,59,3.5
2014,158582796,6684470,15,4.0
2016,158322261,6684474,58,3.8
2019,161450247,6685244,18,3.4
2015,161154062,6685286,10,3.8
2019,161468161,6685409,21,3.5
2017,158388964,6685409,33,3.4
2017,164006686,6685430,21,4.3
2016,160158167,6685430,48,4.4
2015,158360659,6685430,40,4.5
2014,158325361,6685430,21,4.8
2016,160707171,6685445,115,3.8
2015,159820001,6685445,224,3.6
2014,158325401,6685445,57,3.7
2018,159117142,6685449,60,4.0
2016,158325410,6685449,39,4.2
2016,160308286,6685456,14,4.2
2016,158325437,6685462,16,3.9
2015,158784320,6685496,25,4.4
2016,158325537,6685501,55,4.0
2016,158325566,6685514,15,4.3
2015,158651555,6685514,13,3.8
2014,158325584,6685521,34,3.7
2014,158325613,6685535,12,4.1
2019,160948008,6685544,26,4.2
2017,158542019,6685544,167,3.9
2016,158325630,6685544,146,3.8
2018,158632345,6685569,25,3.8
2017,158325679,6685569,25,3.8
2019,166108382,6685582,41,2.7
2017,158325707,6685582,62,3.5
2019,161745558,6685631,10,3.8
2018,159862696,6685631,31,4.0
2017,158373228,6685631,24,3.4
2016,158436355,6685631,12,4.2
2018,160635081,6685638,57,3.6
2016,158325857,6685638,82,3.7
2017,158325885,6685652,28,3.7
2019,159912840,6685694,31,4.2
2018,159613854,6685694,25,3.8
2018,160005899,6685714,15,3.9
2017,160140922,6685714,16,4.0
2016,158601558,6685714,56,4.0
2015,158326017,6685714,28,4.2
2019,160155934,6685727,76,3.4
2018,158349879,6685727,102,3.7
2017,158343625,6685727,13,3.5
2015,158771627,6685732,17,4.3
2014,158326059,6685732,14,4.2
2015,158490582,6685736,14,3.9
2016,158324431,6685744,17,3.4
2017,161072322,6685780,14,4.0
2016,158788808,6685780,11,4.2
2015,158360002,6685780,11,4.2
2014,158419246,6685780,12,3.9
2018,160136552,6685785,23,3.8
2017,158399842,6685785,17,4.1
2019,160976813,6685795,13,3.6
2018,159572698,6685795,34,3.7
2017,158331226,6685795,28,3.4
2016,158326204,6685795,199,3.7
2015,158649591,6685795,22,3.7
2015,158306440,6685818,21,3.5
2019,163637720,6685827,172,3.9
2018,160880681,6685827,159,4.0
2017,158326287,6685827,144,4.0
2013,162391329,6685839,20,4.4
2012,158326316,6685839,23,4.5
2018,158326438,6685888,31,3.7
2017,158481126,6685922,11,3.4
2016,160337951,6685922,20,3.4
2015,158326502,6685922,36,3.3
2019,160430709,6685937,23,3.8
2017,158346121,6685937,403,3.7
2016,158343698,6685937,124,3.5
2017,158594768,6685948,76,4.1
2016,158326581,6685948,81,3.8
2020,166302381,6685969,23,3.9
2018,159806519,6685969,36,3.9
2017,158326637,6685969,35,3.8
2016,158340071,6685969,13,4.2
2014,158759018,6685977,49,4.5
2012,158326631,6685977,81,4.5
2016,158428079,6686000,601,3.6
2017,158326787,6686024,11,3.3
2014,158326875,6686056,12,4.0
2016,159558331,6686083,20,4.1
2015,158838079,6686083,15,3.6
2018,158491050,6686188,26,3.4
2016,159523286,6686195,13,4.3
2017,159681456,6686208,13,4.1
2018,160694627,6686300,13,3.4
2016,166786550,6686326,10,2.8
2014,158327752,6686326,20,2.1
2016,158327864,6686362,23,3.6
2015,158402181,6686362,18,4.1
2019,163084304,6687213,118,3.6
2018,159966370,6687213,119,3.8
2017,158330688,6687213,164,3.4
2015,158457928,6687240,70,3.8
2016,158332385,6687260,221,3.6
2014,158330836,6687276,41,4.1
2018,158602656,6687280,93,3.9
2017,158932811,6687280,126,4.0
2018,158330860,6687285,14,3.8
2019,164175130,6687295,59,3.8
2017,158330882,6687295,123,4.0
2018,165074293,6687317,57,4.0
2016,158330935,6687317,93,3.8
2018,158330957,6687326,324,3.6
2007,158330982,6687338,13,3.8
2016,158331020,6687360,20,4.3
2012,159617251,6687360,18,3.8
2018,163788715,6687365,62,3.7
2017,158514336,6687365,51,3.7
2018,161683224,6687377,24,3.9
2017,159699520,6687377,106,3.6
2017,159608420,6687388,14,3.7
2017,158331107,6687394,26,3.6
2018,158919820,6687422,67,3.6
2017,158347598,6687422,12,3.7
2016,158331166,6687422,120,3.6
2017,158660601,6687442,146,3.7
2019,161506183,6687466,20,3.7
2018,158333110,6687466,35,3.6
2017,158331263,6687466,14,3.6
2018,160607138,6687469,18,4.1
2017,158331275,6687469,27,3.9
2018,161334585,6687480,71,3.6
2017,158331306,6687480,78,3.4
2016,158331311,6687482,48,3.6
2017,158566012,6687533,13,3.8
2017,159973569,6687534,43,4.2
2018,161792944,6687535,10,4.1
2016,158921826,6687535,62,4.1
2017,158331534,6687546,27,3.5
2019,159911461,6687575,165,3.4
2018,158386587,6687575,113,3.2
2017,158331611,6687575,146,3.4
2014,159039641,6687575,19,3.4
2012,159417999,6687575,18,3.3
2016,158594196,6687592,43,4.1
2015,158653729,6687592,50,4.3
2015,158951128,6687605,27,3.8
2016,158492277,6687652,35,3.9
2019,164820009,6687655,103,4.0
2016,158586907,6687655,24,3.8
2017,158643816,6687701,91,3.8
2016,158332023,6687701,274,3.9
2016,158999416,6687706,14,4.4
2015,158370262,6687706,11,4.0
2018,158561297,6687720,73,3.8
2017,158546799,6687720,52,3.9
2016,158484093,6687720,125,3.9
2016,158620178,6687731,11,3.5
2012,158332102,6687732,290,4.3
2020,167620306,6687735,10,3.7
2019,162178310,6687735,19,4.0
2018,160498684,6687735,19,3.9
2017,158526063,6687735,16,3.9
2015,158332237,6687785,11,4.2
2010,162087115,6687788,59,3.7
2008,158332249,6687788,51,3.8
2017,159754052,6688025,37,3.1
2016,158333098,6688025,27,3.1
2015,158436850,6688025,24,3.1
2015,158336035,6688865,23,4.1
2014,158336036,6688865,45,4.1
2018,159660144,6688895,138,3.6
2017,158336113,6688895,69,3.3
2017,158405463,6688911,11,3.8
2015,160764144,6688917,82,3.8
2014,158336175,6688917,52,3.8
2018,159601763,6688919,12,3.8
2017,158579448,6688919,26,3.5
2016,158887937,6688919,16,3.4
2018,163022802,6688938,10,4.6
2017,159752624,6688938,45,4.4
2016,158336229,6688938,49,4.6
2016,160388782,6688946,18,4.0
2015,158336249,6688946,10,4.4
2017,160849279,6688953,10,4.5
2016,158336325,6688953,21,4.4
2013,158336291,6688968,37,3.5
2017,158393168,6689003,34,3.2
2015,158336436,6689043,15,4.2
2018,162080525,6689046,12,3.5
2017,158336440,6689046,18,3.7
2016,158341376,6689046,22,3.9
2009,158449123,6689052,21,4.0
2006,158674975,6689052,68,4.0
2005,158336455,6689052,50,4.3
2016,158336080,6689057,19,4.3
2017,158336491,6689072,59,3.7
2016,160208205,6689074,18,4.0
2015,158336516,6689086,22,3.8
2019,162101958,6689091,15,4.2
2018,158669521,6689095,58,3.0
2017,158336503,6689100,14,3.1
2018,158343676,6689140,117,3.4
2017,158653385,6689140,130,3.5
2016,158336614,6689140,366,3.4
2018,160168079,6689150,36,3.0
2017,158336633,6689150,355,3.4
2018,159219907,6689163,11,4.1
2017,159051883,6689163,32,4.0
2016,159116822,6689164,22,4.2
2019,164990584,6689167,36,4.3
2018,161055481,6689167,61,4.3
2017,158336663,6689167,104,3.9
2011,159030451,6689167,16,4.2
2016,158336684,6689179,24,4.1
2015,158346910,6689179,13,4.1
2018,160922314,6689183,11,3.1
2017,158336691,6689183,18,3.3
2019,163878459,6689228,108,3.3
2018,159090046,6689228,42,3.4
2017,158336794,6689228,76,2.8
2019,159976077,6689232,40,3.6
2018,158375953,6689232,174,3.6
2017,158577771,6689232,643,3.6
2016,158336826,6689232,1413,3.6
2015,158336814,6689232,236,3.8
2014,158336813,6689232,424,3.6
2013,158336810,6689232,136,3.3
2012,158336812,6689232,78,3.9
2011,158336811,6689232,110,3.6
2010,158336831,6689232,77,3.7
2009,158336830,6689232,19,4.2
2008,158336829,6689232,12,3.5
2007,160468555,6689232,13,4.1
2006,158336828,6689232,10,3.5
2005,11706426,6689232,14,3.5
2003,1978370,6689232,16,3.8
1980,158609374,6689232,44,3.6
2014,158336809,6689234,19,3.8
2019,161093584,6689266,13,3.6
2018,160777698,6689266,17,3.5
2017,158336890,6689266,34,3.6
2016,158378874,6689266,13,3.5
2016,163712953,6689353,19,4.2
2015,160439977,6689353,20,4.1
2014,158337062,6689353,31,4.1
2014,158337078,6689360,14,3.9
2016,158337103,6689373,49,3.7
2015,158355199,6689373,22,3.4
2017,161388507,6689392,11,3.9
2016,158337151,6689392,50,3.2
2015,158445821,6689392,11,3.3
2019,163333794,6689393,104,3.9
2018,160501027,6689393,78,3.8
2017,158345776,6689393,62,3.8
2016,158333138,6689394,40,3.8
2015,158348579,6689394,14,3.5
2017,158337169,6689399,11,4.2
2016,158337259,6689442,17,3.9
2018,162385488,6689458,24,4.1
2016,158337293,6689458,12,4.5
2017,158681368,6689467,12,3.7
2015,158337337,6689483,106,4.3
2018,158481231,6689501,307,4.4
2016,158391253,6689501,34,3.9
2018,160996094,6689514,12,3.8
2018,160595394,6689523,52,3.6
2017,158535377,6689523,49,3.5
2018,162207349,6689563,13,4.3
2017,158477708,6689563,12,4.5
2016,158337500,6689564,10,3.8
2018,158337554,6689582,15,3.2
2017,158446553,6689593,18,3.4
2016,158337590,6689593,13,3.9
2016,158712369,6689641,16,3.8
2015,158329728,6689641,16,3.8
2019,159983105,6689649,14,3.4
2018,158446015,6689649,122,3.8
2017,158349903,6689649,190,3.7
2018,161145907,6689672,42,4.0
2017,159722278,6689672,44,3.9
2016,158456750,6689672,15,3.9
2015,158337797,6689672,10,3.6
2016,158486711,6689712,13,4.0
2018,160296630,6689776,11,3.7
2017,158341848,6689776,22,3.5
2016,160430346,6689858,82,3.9
2014,158442362,6689858,78,3.7
2016,161361444,6689860,12,4.7
2015,158338410,6689860,15,4.6
2018,161111311,6689907,22,3.9
2017,158338555,6689907,13,3.5
2017,158717146,6689925,15,3.9
2016,158578063,6689925,32,4.1
2016,162275498,6689937,15,3.8
2015,158338677,6689937,43,3.7
2016,160395540,6689939,17,4.4
2014,158360689,6689939,36,4.4
2017,158339065,6690086,22,4.0
2016,158342045,6690890,153,3.5
2017,158378192,6690895,23,3.8
2019,163571071,6690902,338,3.6
2018,159708384,6690902,380,3.7
2017,158342073,6690902,95,3.8
2010,158365408,6690902,15,3.7
2019,160106672,6690922,65,3.7
2018,158343027,6690922,27,3.5
2017,158352385,6690922,18,3.5
2016,158342188,6690954,31,4.2
2019,165742317,6690978,196,3.8
2016,158342236,6690978,291,3.7
2018,161983490,6690979,274,3.8
2017,159811393,6690979,54,3.8
2016,160985811,6690979,36,3.5
2019,165122127,6690984,46,4.2
2018,161169374,6690984,11,3.8
2016,158534422,6690984,24,3.6
2018,161811950,6690988,65,3.5
2017,158847611,6690988,112,3.6
2018,158545575,6690994,95,3.0
2017,159277158,6690994,94,3.1
2016,158342262,6690996,16,3.3
2018,160470688,6690999,17,3.9
2019,163174418,6691003,15,3.4
2018,161627071,6691003,328,3.6
2017,159859853,6691003,60,3.3
2016,158417511,6691003,61,3.5
2019,165743348,6691016,61,3.8
2017,158342298,6691016,46,3.5
2019,161577331,6691018,27,3.5
2018,158413173,6691018,59,3.8
2017,158446389,6691018,49,3.7
2016,158342886,6691018,32,3.2
2015,158348042,6691018,13,2.9
2019,166494498,6691037,12,3.7
2014,158342377,6691057,37,4.5
2018,159976325,6691066,11,3.5
2017,158403147,6691066,10,3.7
2014,158342412,6691074,41,4.4
2014,158372217,6691085,14,3.6
2013,158372215,6691085,72,4.0
2018,160286112,6691108,68,3.4
2017,161463680,6691118,39,3.9
2016,158342502,6691118,25,3.9
2018,160122511,6691125,15,3.7
2016,158460709,6691125,26,3.8
2015,158342519,6691125,44,3.6
2016,158340097,6691138,54,4.3
2018,159033603,6691139,21,3.8
2017,158339896,6691154,17,4.0
2017,163257132,6691159,17,4.0
2016,158620970,6691159,28,4.2
2018,161145622,6691215,13,3.7
2017,159093022,6691218,20,3.9
2015,158458205,6691218,12,4.0
2020,163155189,6691225,67,3.6
2019,161073495,6691225,1644,4.0
2018,158418688,6691225,786,4.0
2017,158346477,6691225,1185,3.9
2016,158345262,6691225,1106,3.9
2015,158344710,6691225,630,3.9
2010,157916999,6691225,34,3.7
2018,160197092,6691245,57,3.5
2017,159255503,6691245,72,3.6
2016,158372208,6691245,100,3.5
2016,158463430,6691265,17,3.9
2015,158342896,6691265,21,4.0
2016,158630341,6691266,18,4.4
2015,158342901,6691266,18,4.6
2018,160891348,6691269,67,3.5
2017,158342909,6691269,53,3.5
2018,162372492,6691362,16,3.9
2017,159056864,6691362,33,4.0
2016,158343217,6691362,59,4.2
2018,158343268,6691403,13,4.3
2017,159085289,6691410,49,3.9
2016,158343308,6691410,17,3.9
2010,158343470,6691470,10,4.0
2018,160096007,6691518,135,3.5
2017,158343451,6691518,345,3.7
2016,158579417,6691518,11,3.5
2012,158370600,6691518,14,3.8
2018,161398705,6691556,31,3.9
2017,158667002,6691556,14,3.9
2020,166728485,6691558,16,3.7
2017,158343759,6691558,39,3.6
2014,158343928,6691614,23,4.1
2018,158967890,6691624,11,3.8
2018,160544880,6691680,21,4.1
2015,158344172,6691680,31,3.8
2017,158344574,6691786,50,4.2
2017,158344806,6691835,14,3.8
2019,160375785,6691883,23,3.5
2018,158734241,6691883,154,3.7
2017,158344992,6691883,67,3.6
2016,158348255,6691883,50,3.7
2018,161672181,6692069,33,3.9
2017,158697220,6692069,73,4.3
2017,160618948,6693073,11,3.9
2015,158664310,6693073,13,3.7
2014,159558155,6693073,15,3.9
2019,162144855,6693128,117,3.8
2016,160042897,6693128,161,3.8
2010,158349526,6693128,134,3.6
2017,158349593,6693149,22,3.7
2016,159002267,6693162,18,3.8
2017,160112841,6693171,11,3.7
2019,160040450,6693216,10,3.9
2018,160248831,6693216,67,3.7
2017,158834415,6693216,45,3.8
2019,164044776,6693222,51,3.3
2018,159343051,6693222,21,3.3
2017,158349748,6693222,84,3.6
2020,164176394,6693233,28,3.3
2019,159975537,6693233,83,3.2
2018,158608053,6693233,1630,3.7
2017,158617628,6693233,16,3.5
2017,158517734,6693236,474,3.7
2017,158637875,6693273,32,3.8
2013,159138174,6693275,13,3.7
2015,162771841,6693311,61,4.3
2014,159081560,6693311,85,4.3
2013,158349932,6693311,37,4.5
