id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2214837,Vignerons de Bel Air Beaujolais-Villages Natural,Beaujolais-Villages Natural,1,Red Wine,Beaujolais-Villages,Vignerons de Bel Air,Beaujolais,France,119,3.2,13.0,4.7807407,,1.2047089,1.1762964,1.7418519,https://www.vivino.com/GB/en/vignerons-de-bel-air-beaujolais-villages-natural/w/2214837
2214855,Leymarie-Ceci Coteaux Bourguignons,Coteaux Bourguignons,1,Red Wine,Coteaux Bourguignons,Leymarie-Ceci,Côte de Nuits,France,44,3.8,0.0,4.0106974,,2.3823256,1.0695348,1.973256,https://www.vivino.com/GB/en/leymarie-ceci-coteaux-bourguignons/w/2214855
2214896,Paul Lato Belle de Jour Hilliard Bruce Vineyard Chardonnay,Belle de Jour Hilliard Bruce Vineyard Chardonnay,2,White Wine,Sta. Rita Hills,Paul Lato,Central Coast,United States,68,4.4,0.0,3.1651785,,4.5280356,2.9144642,,https://www.vivino.com/GB/en/paul-lato-wines-belle-de-jour-hilliard-bruce-vineyard-chardonnay/w/2214896
2214910,Michel Noëllat Savigny-Les-Beaune Rouge,Savigny-Les-Beaune Rouge,1,Red Wine,Savigny-lès-Beaune,Michel Noëllat,Côte de Nuits,France,141,3.9,0.0,4.0179787,,2.458298,1.2848936,2.0400002,https://www.vivino.com/GB/en/michel-noellat-savigny-les-beaune-rouge/w/2214910
2214915,Gabriel Meffre Côtes-Du-Rhône Saint-Vincent Rosé,Côtes-Du-Rhône Saint-Vincent Rosé,4,Rosé Wine,Côtes-du-Rhône,Gabriel Meffre,Southern Rhône,France,796,3.5,0.0,3.0128984,,3.4544928,1.775652,,https://www.vivino.com/GB/en/gabriel-meffre-cotes-du-rhone-saint-vincent-rose/w/2214915
2214944,Domaine William Fèvre Chablis Premier Cru Beauroy,Chablis Premier Cru Beauroy,2,White Wine,Chablis Premier Cru,Domaine William Fèvre,Chablis,France,383,4.0,0.0,4.011962,,2.9360754,1.4313396,,https://www.vivino.com/GB/en/domaine-william-fevre-chablis-premier-cru-beauroy/w/2214944
2214962,Ogier Héritages Gigondas,Héritages Gigondas,1,Red Wine,Gigondas,Ogier,Châteauneuf-du-Pape,France,313,3.7,0.0,3.429087,,4.1097093,1.0118672,3.4287965,https://www.vivino.com/GB/en/ogier-heritages-gigondas/w/2214962
2214964,Jacquesson Cuvée No. 734 Brut Champagne,Cuvée No. 734 Brut Champagne,3,Sparkling,Champagne,Jacquesson,Champagne,France,112,4.3,0.0,4.3973403,4.3383837,4.1413803,,,https://www.vivino.com/GB/en/champagne-jacquesson-champagne-cuvee-ndeg-734-brut/w/2214964
2214979,Cantine di Castignano Falerio,Falerio,2,White Wine,Falerio,Cantine di Castignano,Marche,Italy,43,3.3,0.0,3.6785507,,2.9614491,2.0,,https://www.vivino.com/GB/en/cantine-di-castignano-falerio/w/2214979
2214983,De Liso Avellino Taurasi,Avellino Taurasi,1,Red Wine,Taurasi,De Liso,Campania,Italy,27,3.7,0.0,2.1142857,,4.6857142,2.0,3.0857143,https://www.vivino.com/GB/en/de-liso-avellino-taurasi/w/2214983
2214988,Mike Ditka The Hall of Famer  Pinot Noir,The Hall of Famer  Pinot Noir,1,Red Wine,California,Mike Ditka,Mendocino County,United States,42,3.4,14.3,3.0640907,,3.0,1.120909,1.8968182,https://www.vivino.com/GB/en/mike-ditka-the-hall-of-famer-pinot-noir/w/2214988
2214998,Guybout de Fraytière Les Vazerois Fixin,Les Vazerois Fixin,1,Red Wine,Fixin,Guybout de Fraytière,Côte de Beaune,France,16,3.8,0.0,4.506,,3.0,1.0,2.5,https://www.vivino.com/GB/en/guybout-de-fraytiere-les-vazerois-fixin/w/2214998
2215024,Gérard Bertrand Autrement Corbières,Autrement Corbières,1,Red Wine,Corbières,Gérard Bertrand,Languedoc-Roussillon,France,139,3.3,0.0,3.526064,,3.9968085,1.2539362,3.215532,https://www.vivino.com/GB/en/gerard-bertrand-autrement-corbieres/w/2215024
2215036,Manawa Pinot Noir,Pinot Noir,1,Red Wine,Marlborough,Manawa,Marlborough,New Zealand,17,3.5,14.0,3.8301888,,1.981132,1.0,2.2364151,https://www.vivino.com/GB/en/manawa-pinot-noir/w/2215036
2215048,Casa di Monte Le Capitozze Chianti Classico,Le Capitozze Chianti Classico,1,Red Wine,Chianti Classico,Casa di Monte,Toscana,Italy,78,3.5,0.0,3.6819446,,2.3820834,1.4720833,3.1165278,https://www.vivino.com/GB/en/casa-di-monte-chianti-classico/w/2215048
2215057,Tenuta Pennita Il Macerato Bianco,Il Macerato Bianco,2,White Wine,Forlì,Tenuta Pennita,Emilia-Romagna,Italy,18,3.8,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/tenuta-pennita-il-macerato-bianco/w/2215057
2215064,Giogantinu Terra Mala Colli del Limbara,Terra Mala Colli del Limbara,1,Red Wine,Colli del Limbara,Giogantinu,Sardegna,Italy,34,3.4,12.5,2.0592592,,5.0,2.0,3.0,https://www.vivino.com/GB/en/fairtrade-terra-mala-colli-del-limbara/w/2215064
2215072,Neagles Rock Shiraz,Shiraz,1,Red Wine,Clare Valley,Neagles Rock,Mount Lofty Ranges,Australia,56,4.0,0.0,3.0,,4.7309093,1.8114547,3.3029091,https://www.vivino.com/GB/en/neagles-rock-shiraz-clare-valley/w/2215072
2215077,Sylla Saint Auspice Blanc,Saint Auspice Blanc,2,White Wine,Ventoux,Sylla,Rhone Valley,France,47,3.6,0.0,3.0,,3.5,1.0,,https://www.vivino.com/GB/en/sylla-saint-auspice-blanc/w/2215077
2215093,Château Mont-Redon Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Château Mont-Redon,Châteauneuf-du-Pape,France,1441,3.6,14.0,3.4701602,,4.0150056,1.5573746,3.3404162,https://www.vivino.com/GB/en/chateau-mont-redon-cotes-du-rhone/w/2215093
2215094,Offley Forrester Reserve Port,Forrester Reserve Port,24,Fortified Wine,Porto,Offley,Porto,Portugal,40,4.0,0.0,2.5470588,,5.0,4.7941175,,https://www.vivino.com/GB/en/offley-forrester-reserve-port/w/2215094
2215100,Kühling-Gillot Nackenheim Riesling 1er C,Nackenheim Riesling 1er C,2,White Wine,Rheinhessen,Kühling-Gillot,Rheinhessen,Germany,194,3.9,12.0,4.7875643,,3.0097423,1.6615186,,https://www.vivino.com/GB/en/kuhling-gillot-nackenheim-riesling-1er-c/w/2215100
2215128,Bailly Lapierre Bourgogne Côtes d'Auxerre Blanc,Bourgogne Côtes d'Auxerre Blanc,2,White Wine,Bourgogne Côtes d'Auxerre,Bailly Lapierre,Bourgogne,France,183,3.6,12.5,3.1051667,,3.714,1.0266666,,https://www.vivino.com/GB/en/bailly-lapierre-bourgogne-cotes-d-auxerre-blanc/w/2215128
2215155,Les Frères Dutruy Les Romaines Chardonnay,Les Romaines Chardonnay,2,White Wine,La Côte,Les Frères Dutruy,La Côte,Switzerland,72,3.8,13.5,3.5314288,,3.5,1.0367347,,https://www.vivino.com/GB/en/les-freres-dutruy-les-romaines-chardonnay/w/2215155
2215166,Château Clinet Ronan by Clinet Bordeaux Blanc,Ronan by Clinet Bordeaux Blanc,2,White Wine,Bordeaux,Château Clinet,Pomerol,France,391,3.4,0.0,3.0410883,,3.996345,1.7096919,,https://www.vivino.com/GB/en/chateau-clinet-ronan-by-clinet-bordeaux-blanc/w/2215166
2215178,Domaine Manigley Rully 1er Cru 'Les Cloux',Rully 1er Cru 'Les Cloux',2,White Wine,Rully 1er Cru 'Cloux',Domaine Manigley,Bourgogne,France,193,4.1,0.0,2.8592308,,2.777912,2.0627472,,https://www.vivino.com/GB/en/domaine-manigley-rully-1er-cru-les-cloux-rully-cloux/w/2215178
2215181,Bodegas Nodus Summun,Summun,1,Red Wine,Utiel-Requena,Bodegas Nodus,Utiel-Requena,Spain,170,3.8,13.5,3.0925684,,4.0007105,1.0936066,3.2486339,https://www.vivino.com/GB/en/nodus-summun/w/2215181
2215197,Domeco de Jarauta Lar de Sotomayor Reserva,Lar de Sotomayor Reserva,1,Red Wine,Rioja,Domeco de Jarauta,Rioja,Spain,58,3.8,14.0,4.0,,4.076613,1.5887097,4.3830647,https://www.vivino.com/GB/en/domeco-de-jarauta-lar-de-sotomayor-reserva/w/2215197
2215201,Tenute Gabellone Lu Brigante Primitivo,Lu Brigante Primitivo,1,Red Wine,Salento,Tenute Gabellone,Puglia,Italy,67,4.1,14.5,1.6053044,,4.060435,2.5987825,2.3254783,https://www.vivino.com/GB/en/tenute-gabellone-lu-brigante-primitivo/w/2215201
2215206,Delea San Carlo Merlot del Locarnese,San Carlo Merlot del Locarnese,1,Red Wine,Ticino,Delea,Ticino,Switzerland,395,3.6,13.0,3.385226,,3.060603,1.3251257,3.284422,https://www.vivino.com/GB/en/angelo-delea-san-carlo-merlot-del-locarnese/w/2215206
2215209,Symphony Hill Danying Cabernet Sauvignon - Merlot,Danying Cabernet Sauvignon - Merlot,1,Red Wine,Granite Belt,Symphony Hill,Granite Belt,Australia,17,3.6,14.0,4.1113462,,4.9649997,1.0,3.97,https://www.vivino.com/GB/en/symphony-hill-danying-cabernet-sauvignon-merlot/w/2215209
2215211,L'Acino Chora Rosso,Chora Rosso,1,Red Wine,Calabria,L'Acino,Calabria,Italy,717,3.6,12.5,2.859527,,4.602582,1.9929214,3.1183274,https://www.vivino.com/GB/en/l-acino-chora-rosso/w/2215211
2215220,Nyetimber Tillington Single Vineyard,Tillington Single Vineyard,3,Sparkling,Sussex,Nyetimber,Sussex,United Kingdom,1055,4.2,12.0,4.402485,3.8504727,3.278148,,,https://www.vivino.com/GB/en/nyetimber-tillington-single-vineyard/w/2215220
2215224,Unmaredivino Terra e Mare Colli del Limbara,Terra e Mare Colli del Limbara,1,Red Wine,Colli del Limbara,Unmaredivino,Sardegna,Italy,156,3.8,14.0,2.4575148,,4.36716,1.9431952,3.0588758,https://www.vivino.com/GB/en/unmaredivino-terra-e-mare-colli-del-limbara/w/2215224
2215239,Laborie Lazy Days Shiraz,Lazy Days Shiraz,1,Red Wine,Western Cape,Laborie,Paarl,South Africa,83,3.6,0.0,3.2383077,,4.728,1.294,2.9969232,https://www.vivino.com/GB/en/laborie-lazy-days-shiraz/w/2215239
2215255,Château Julien Private Reserve Chardonnay Sur Lie,Private Reserve Chardonnay Sur Lie,2,White Wine,Monterey County,Château Julien,Carmel Valley,United States,13,4.0,13.0,2.9533331,,5.0,2.575185,,https://www.vivino.com/GB/en/us-julien-private-reserve-chardonnay-sur-lie/w/2215255
2215272,Denis Patoux Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Denis Patoux,Champagne,France,82,4.0,0.0,4.37451,5.0,4.262745,,,https://www.vivino.com/GB/en/denis-patoux-brut-champagne-champagne/w/2215272
2215280,Waterbrook Collector's Series Merlot,Collector's Series Merlot,1,Red Wine,Columbia Valley,Waterbrook,Walla Walla Valley,United States,59,3.5,13.8,3.0857716,,4.075906,1.0273826,3.0338926,https://www.vivino.com/GB/en/us-waterbrook-collector-s-series-merlot/w/2215280
2215286,Lambert Estate The Commitment Shiraz,The Commitment Shiraz,1,Red Wine,Barossa Valley,Lambert Estate,Barossa Valley,Australia,159,4.1,0.0,2.8798397,,4.9104548,1.9784224,3.0843585,https://www.vivino.com/GB/en/lambert-the-commitment-barossa-valley-individual-shiraz/w/2215286
2215294,Boccantino Catarratto - Pinot Grigio,Catarratto - Pinot Grigio,2,White Wine,Terre Siciliane,Boccantino,Abruzzo,Italy,1543,3.5,0.0,2.8674695,,2.9858232,1.6392988,,https://www.vivino.com/GB/en/boccantino-catarratto-pinot-grigio/w/2215294
2215296,Marqués de Chivé Bobal - Shiraz,Bobal - Shiraz,1,Red Wine,Valencia,Marqués de Chivé,Valencia,Spain,802,3.2,0.0,3.3758085,,3.3798203,1.4970658,2.8953893,https://www.vivino.com/GB/en/marques-de-chiva-bobal-shiraz/w/2215296
2215302,Delheim Chenin Blanc,Chenin Blanc,2,White Wine,Stellenbosch,Delheim,Stellenbosch,South Africa,572,3.6,13.17,4.328493,,2.6494348,1.4875667,,https://www.vivino.com/GB/en/delheim-chenin-blanc/w/2215302
2215313,Étienne Vincent Ma Fleur Pinot Noir,Ma Fleur Pinot Noir,1,Red Wine,Pays d'Oc,Étienne Vincent,Pays d'Oc,France,28,3.4,12.5,4.0741467,,3.7814636,1.0,3.5985367,https://www.vivino.com/GB/en/etienne-vincent-ma-fleur-pinot-noir/w/2215313
2215343,Swanson Salon Selection Sauvignon Blanc,Salon Selection Sauvignon Blanc,2,White Wine,Oakville,Swanson,Rutherford,United States,41,4.1,14.2,4.0792594,,3.0,1.0,,https://www.vivino.com/GB/en/swanson-vineyards-salon-selection-sauvignon-blanc/w/2215343
2215345,Scarpa Selvarossa Monferrato Rosso,Selvarossa Monferrato Rosso,1,Red Wine,Monferrato,Scarpa,Monferrato,Italy,85,3.9,13.5,2.1793706,,3.8283217,1.9954545,3.5479019,https://www.vivino.com/GB/en/scarpa-selvarossa-monferrato-rosso/w/2215345
2215355,Colombaia Vigna Nuova Rosso Toscana,Vigna Nuova Rosso Toscana,1,Red Wine,Toscana,Colombaia,Toscana,Italy,376,4.0,13.0,3.3282313,,3.1679933,1.4012924,3.2075515,https://www.vivino.com/GB/en/colombaia-tuscany-vigna-nuova-rosso-toscana/w/2215355
2215356,Spes Unica Reserve Élevé En Fûts De Chêne,Reserve Élevé En Fûts De Chêne,1,Red Wine,Languedoc-Roussillon,Spes Unica,Languedoc-Roussillon,France,16,4.3,0.0,3.3152943,,3.7176468,1.3811765,3.7529414,https://www.vivino.com/GB/en/spes-unica-reserve-eleve-en-futs-de-chene/w/2215356
2215361,Bastianshauser Hof Edition S & R Spätburgunder Rotwein Trocken,Edition S & R Spätburgunder Rotwein Trocken,1,Red Wine,Rheinhessen,Bastianshauser Hof,Rheinhessen,Germany,16,3.8,0.0,3.64,,1.0,2.5,1.9399999,https://www.vivino.com/GB/en/bastianshauser-hof-edition-s-r-spatburgunder-rotwein-trocken/w/2215361
2215411,Domaine Michel Mallard Chorey-lès-Beaune,Chorey-lès-Beaune,1,Red Wine,Chorey-lès-Beaune,Domaine Michel Mallard,Côte de Beaune,France,45,3.9,13.0,3.9199998,,2.2293396,1.9434905,1.9007547,https://www.vivino.com/GB/en/fr-domaine-michel-mallard-chorey-les-beaune/w/2215411
2215415,Domaine Bernard-Bonin Meursault 'Clos du Cromin',Meursault 'Clos du Cromin',2,White Wine,Meursault,Domaine Bernard-Bonin,Bourgogne,France,61,4.0,0.0,3.258144,,3.909129,1.5110607,,https://www.vivino.com/GB/en/bernard-bonin-meursault-clos-du-cromin/w/2215415
2215416,Domaine de la Feuillarde Vieilles Vignes Saint-Véran Maison Blanc,Vieilles Vignes Saint-Véran Maison Blanc,2,White Wine,Saint-Véran,Domaine de la Feuillarde,Mâconnais,France,126,3.8,0.0,2.9590096,,2.990396,1.0586139,,https://www.vivino.com/GB/en/feuillarde-vieilles-vignes-saint-veran-maison-blanc/w/2215416
2215422,Podere Santa Felicita Sempremai Sorte Sortira' Cuna,Sempremai Sorte Sortira' Cuna,1,Red Wine,Toscana,Podere Santa Felicita,Toscana,Italy,71,3.9,11.0,3.0548792,,2.8902416,1.522657,3.0737197,https://www.vivino.com/GB/en/santa-felicita-sempremai-sorte-sortira-cuna/w/2215422
2215430,Crypta Castagnara Cantine Taurasi,Taurasi,1,Red Wine,Taurasi,Crypta Castagnara Cantine,Campania,Italy,65,4.1,0.0,2.1751428,,4.114286,1.8694286,3.4017143,https://www.vivino.com/GB/en/crypta-castagnara-cantine-taurasi/w/2215430
2215482,Barlow Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Calistoga,Barlow,Calistoga,United States,634,4.1,15.0,3.5030468,,4.8088317,1.3217641,3.5110538,https://www.vivino.com/GB/en/barlow-vineyards-cabernet-sauvignon/w/2215482
2215494,Uva Negra Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Mendoza,Uva Negra,Mendoza,Argentina,17,3.6,13.0,4.0175,,2.875,1.290625,,https://www.vivino.com/GB/en/uva-negra-sauvignon-blanc/w/2215494
2215513,Stella Blanco Dry Muscat,Blanco Dry Muscat,2,White Wine,Península de Setúbal,Stella,Alentejano,Portugal,145,3.5,12.0,4.0082054,,2.5902565,1.4180769,,https://www.vivino.com/GB/en/pt-stella-blanco-dry-muscat/w/2215513
2215516,Penfolds Clare Valley Shiraz - Cabernet,Clare Valley Shiraz - Cabernet,1,Red Wine,Clare Valley,Penfolds,South Australia,Australia,157,4.2,13.0,3.097647,,5.0,1.1950588,3.2548232,https://www.vivino.com/GB/en/penfolds-clare-valley-shiraz-cabernet/w/2215516
2215519,Medrano Irazu As de Corazones,As de Corazones,1,Red Wine,Rioja,Medrano Irazu,Rioja,Spain,32,3.1,0.0,2.5,,4.5,1.0,4.107143,https://www.vivino.com/GB/en/medrano-irazu-rioja-tempranillo-qaf1a5/w/2215519
2215525,Mayu Don Amerigo Gran Reserva Cabernet Sauvignon,Don Amerigo Gran Reserva Cabernet Sauvignon,1,Red Wine,Elqui Valley,Mayu,Elqui Valley,Chile,112,3.9,0.0,2.988639,,3.8741496,2.1519728,3.2148302,https://www.vivino.com/GB/en/mayu-don-amerigo-gran-reserva-cabernet-sauvignon/w/2215525
2215550,François Secondé Clavier Brut Champagne Grand Cru 'Sillery',Clavier Brut Champagne Grand Cru 'Sillery',3,Sparkling,Champagne Grand Cru 'Sillery',François Secondé,Champagne Grand Cru 'Sillery',France,65,3.7,0.0,5.0,4.922989,4.5,,,https://www.vivino.com/GB/en/francois-seconde-clavier-champagne-brut/w/2215550
2215556,Campodelsole Font'Enea,Font'Enea,7,Dessert Wine,Emilia-Romagna,Campodelsole,Toscana,Italy,21,4.0,0.0,3.5,,3.0,2.5,,https://www.vivino.com/GB/en/campodelsole-srl-font-enea-albana-di-romagna/w/2215556
2215557,Two Hands The Boy Riesling,The Boy Riesling,2,White Wine,Eden Valley,Two Hands,Barossa Valley,Australia,556,3.6,11.5,4.141016,,2.8726559,1.2046168,,https://www.vivino.com/GB/en/two-hands-wines-the-boy-riesling/w/2215557
2215558,Marco Donati Orme Marzemino,Orme Marzemino,1,Red Wine,Trentino,Marco Donati,Trentino-Alto Adige,Italy,111,3.4,13.0,2.7909317,,3.3330433,1.5411801,3.1242237,https://www.vivino.com/GB/en/marco-donati-orme-marzemino/w/2215558
2215570,El Escocés Volante Es Lo Que Hay,Es Lo Que Hay,1,Red Wine,Calatayud,El Escocés Volante,Calatayud,Spain,584,3.7,14.5,3.2020361,,4.6219277,1.6284685,2.8221984,https://www.vivino.com/GB/en/el-escocs-volante-es-lo-que-hay/w/2215570
2215571,Il Pumo Sauvignon - Malvasia,Sauvignon - Malvasia,2,White Wine,Salento,Il Pumo,Puglia,Italy,3936,3.6,12.5,2.788244,,3.6359422,1.4853247,,https://www.vivino.com/GB/en/il-pumo-sauvignon-malvasia/w/2215571
2215574,Cuna del Sol Chardonnay,Chardonnay,2,White Wine,Central Valley,Cuna del Sol,Central Valley,Chile,32,3.3,0.0,1.326087,,4.0,3.0,,https://www.vivino.com/GB/en/cuna-del-sol-chardonnay/w/2215574
2215581,Magistrum Rías Baixas Albarino,Rías Baixas Albarino,2,White Wine,Galicia,Magistrum,Galicia,Spain,24,3.7,0.0,4.0950003,,2.0,1.0,,https://www.vivino.com/GB/en/magistrum-rias-baixas-albarino/w/2215581
2215594,Alexeli Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,Alexeli,Willamette Valley,United States,17,4.2,0.0,3.88,,2.0,1.0,1.9904001,https://www.vivino.com/GB/en/alexeli-pinot-noir/w/2215594
2215605,Villa Sobrano Bapta Merlot,Bapta Merlot,1,Red Wine,Umbria,Villa Sobrano,Umbria,Italy,64,3.5,0.0,3.4832528,,3.7490358,1.8671085,2.7328916,https://www.vivino.com/GB/en/villa-sobrano-bapta-merlot/w/2215605
2215635,Villa Mt. Eden Russian River Valley Pinot Noir,Russian River Valley Pinot Noir,1,Red Wine,Russian River Valley,Villa Mt. Eden,St. Helena,United States,43,4.0,0.0,3.5255737,,3.0639343,1.2040985,1.9168853,https://www.vivino.com/GB/en/villa-mt-eden-winery-russian-river-valley-pinot-noir/w/2215635
2215646,Bellaveder Gewürztraminer,Gewürztraminer,2,White Wine,Trentino,Bellaveder,Trentino-Alto Adige,Italy,237,3.8,15.0,2.381,,3.8857,2.8922,,https://www.vivino.com/GB/en/bellaveder-gewurztraminer/w/2215646
2215652,Trader Joe's Petit Reserve Pinot Grigio,Petit Reserve Pinot Grigio,2,White Wine,Paso Robles,Trader Joe's,California,United States,206,3.7,0.0,2.3919284,,3.0217144,1.6624286,,https://www.vivino.com/GB/en/trader-joe-s-petit-reserve-pinot-grigio/w/2215652
2215667,Solomon Hills Vineyards Chardonnay,Chardonnay,2,White Wine,Santa Maria Valley,Solomon Hills Vineyards,Santa Maria Valley,United States,117,4.1,15.0,3.2670195,,4.7884617,2.6279807,,https://www.vivino.com/GB/en/solomon-hills-chardonnay/w/2215667
2215679,Sylvain Pataille Marsannay 'En Clémengeots',Marsannay 'En Clémengeots',1,Red Wine,Marsannay,Sylvain Pataille,Bourgogne,France,109,4.0,13.0,4.18,,2.764274,1.4070967,2.497984,https://www.vivino.com/GB/en/sylvain-pataille-marsannay-en-clemengeots/w/2215679
2215692,Pierre Luneau-Papin Clos de la Claretiere Vieilles Vignes Muscadet de Sèvre et Maine Sur Lie,Clos de la Claretiere Vieilles Vignes Muscadet de Sèvre et Maine Sur Lie,2,White Wine,Muscadet-Sevre et Maine,Pierre Luneau-Papin,Loire Valley,France,38,3.6,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/pierre-luneau-papin-clos-de-la-claretiere-vieilles-vignes-muscadet-de-sevre-et-maine-sur-lie/w/2215692
2215697,Vigneti Massa Costa del Vento Derthona,Costa del Vento Derthona,2,White Wine,Piemonte,Vigneti Massa,Piemonte,Italy,1022,4.1,14.0,3.3996487,,4.034269,2.2717261,,https://www.vivino.com/GB/en/vigneti-massa-costa-del-vento-derthona/w/2215697
2215699,Oberrotweil Oberrotweiler Käsleberg Gewürztraminer Kabinett,Oberrotweiler Käsleberg Gewürztraminer Kabinett,2,White Wine,Baden,Oberrotweil,Baden,Germany,50,3.6,0.0,2.2533336,,3.5,2.9200003,,https://www.vivino.com/GB/en/oberrotweil-oberrotweiler-kasleberg-gewurztraminer-kabinett-baden-white-wine/w/2215699
2215702,Grand Pacific Vineyards Red Blend,Red Blend,1,Red Wine,California,Grand Pacific Vineyards,California,United States,832,3.5,0.0,3.8708189,,4.7449903,1.9592786,3.297778,https://www.vivino.com/GB/en/grand-pacific-red-blend/w/2215702
2215720,Amnésia Branco,Branco,2,White Wine,Alentejo,Amnésia,Alentejo,Portugal,279,3.3,13.5,2.8602126,,2.9994326,1.6540426,,https://www.vivino.com/GB/en/amnesia-branco/w/2215720
2215726,Haut-Vignoble Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Haut-Vignoble,Bordeaux,France,479,3.4,0.0,3.8245194,,3.93395,1.5335231,3.5523133,https://www.vivino.com/GB/en/haut-vignoble-bordeaux/w/2215726
2215739,Mas des Tannes Les Tannes Tradition Viognier,Les Tannes Tradition Viognier,2,White Wine,Pays d'Oc,Mas des Tannes,Vin de Pays,France,155,3.5,0.0,1.7436486,,3.2208107,2.0041893,,https://www.vivino.com/GB/en/les-tannes-fr-les-tannes-tradition-viognier-vin-de-pays-doc/w/2215739
2215745,Navajas Vega del Rio Rioja Crianza,Vega del Rio Rioja Crianza,1,Red Wine,Rioja,Navajas,Rioja,Spain,844,3.8,0.0,3.7478988,,3.9994748,1.3617979,3.969818,https://www.vivino.com/GB/en/bodegas-navajas-vega-del-rio-rioja-crianza/w/2215745
2215756,Adega Cooperativa de Vidigueira Vinho dos Socios Antão Vaz,Vinho dos Socios Antão Vaz,2,White Wine,Alentejano,Adega Cooperativa de Vidigueira,Vidigueira,Portugal,201,3.7,14.0,2.3770628,,2.6924474,1.6257343,,https://www.vivino.com/GB/en/maria-ana-vinho-dos-socios-antao-vaz/w/2215756
2215757,Cantina Giagnacovo Tintilia del Molise,Tintilia del Molise,1,Red Wine,Tintilia del Molise,Cantina Giagnacovo,Molise,Italy,78,3.9,0.0,2.2177777,,4.8444448,1.7407408,3.1125927,https://www.vivino.com/GB/en/cantina-giagnacovo-tintilia-del-molise/w/2215757
2215763,Fattoria Querciarossa Scarmiglione Toscana Rosso,Scarmiglione Toscana Rosso,1,Red Wine,Toscana,Fattoria Querciarossa,Maremma Toscana,Italy,20,3.1,13.5,3.0,,3.090909,1.1818181,3.0,https://www.vivino.com/GB/en/querciarossa-scarmiglione-toscana-rosso/w/2215763
2215780,Alsina & Sarda Merlot Arnau,Merlot Arnau,1,Red Wine,Catalunya,Alsina & Sarda,Catalunya,Spain,124,3.5,0.0,2.0,,4.0,1.5865518,2.4906895,https://www.vivino.com/GB/en/alsina-and-sarda-arnau-merlot/w/2215780
2215782,Château Petit Hallet Sauternes,Sauternes,7,Dessert Wine,Sauternes,Château Petit Hallet,Sauternes,France,12,3.7,0.0,4.5,,5.0,5.0,,https://www.vivino.com/GB/en/petit-hallet-sauternes/w/2215782
2215785,Block 478 Zinfandel,Zinfandel,1,Red Wine,Sonoma County,Block 478,North Coast,United States,59,3.6,0.0,1.5933332,,4.8407845,2.082353,2.382745,https://www.vivino.com/GB/en/block-478-zinfandel/w/2215785
2215801,Leroy Meursault Genevrieres Premier Cru,Meursault Genevrieres Premier Cru,2,White Wine,Meursault Premier Cru,Leroy,Bourgogne,France,24,4.7,0.0,3.0,,4.064815,1.0,,https://www.vivino.com/GB/en/leroy-bourgogne-meursault-genevrieres-premier-cru/w/2215801
2215806,Selbach-Oster Graacher Domprobst Riesling Auslese,Graacher Domprobst Riesling Auslese,7,Dessert Wine,Mosel,Selbach-Oster,Mosel,Germany,77,4.2,8.0,3.9473078,,2.9970193,3.0793269,,https://www.vivino.com/GB/en/weingut-selbach-oster-graacher-domprobst-riesling-auslese/w/2215806
2215836,Château le Destrier Cuvée Prestige Saint-Émilion Grand Cru,Cuvée Prestige Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château le Destrier,Libournais,France,54,4.0,0.0,3.5808823,,3.9338236,1.0,4.011471,https://www.vivino.com/GB/en/chateau-le-destrier-cuvee-prestige-saint-emilion-grand-cru/w/2215836
2215867,Angels Gate Snow Angel Riesling Icewine,Snow Angel Riesling Icewine,7,Dessert Wine,Niagara Peninsula,Angels Gate,Niagara Peninsula,Canada,30,4.4,0.0,4.0299997,,3.595,1.75,,https://www.vivino.com/GB/en/angels-gate-snow-angel-riesling-icewine-niagara-peninsula/w/2215867
2215889,Cuvaison Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Los Carneros,Cuvaison,Los Carneros,United States,35,3.7,0.0,2.5,,5.0,2.3655882,,https://www.vivino.com/GB/en/cuvaison-reserve-chardonnay/w/2215889
2215893,Marques de Calado Tempranillo,Tempranillo,1,Red Wine,Castilla,Marques de Calado,Aragón,Spain,163,3.0,0.0,2.6022131,,4.503443,1.1639345,3.22959,https://www.vivino.com/GB/en/marques-de-calado-tempranillo-castilla-la-mancha/w/2215893
2215899,Terra Única Reserva Tempranillo - Merlot,Reserva Tempranillo - Merlot,1,Red Wine,Alicante,Terra Única,Valencia,Spain,161,3.3,13.0,3.1304762,,3.9551022,1.0861225,3.0013607,https://www.vivino.com/GB/en/terra-unica-reserva-tempranillo-merlot/w/2215899
