year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,159103784,3511412,21,4.2
2015,155405837,3511412,18,4.1
2014,147785113,3511412,18,4.1
2013,27929993,3511412,10,3.9
2012,26138792,3511412,14,3.7
2018,156234466,3511733,117,3.9
2017,152356057,3511733,512,4.0
2016,109403746,3511733,169,3.9
2015,31351792,3511733,592,4.0
2014,26159783,3511733,1021,3.8
2013,27858589,3511733,247,4.1
2015,145876344,3511807,46,3.8
2014,68851392,3511807,213,3.6
2013,30675131,3511807,141,3.7
2017,152145005,3511843,52,3.7
2016,141495350,3511843,121,3.6
2015,27751822,3511843,119,3.5
2014,26588727,3511843,132,3.6
2013,26163448,3511843,113,3.5
2012,26383515,3511843,72,3.8
2011,27585221,3511843,21,3.5
2009,26681743,3511843,18,3.9
2013,29861737,3512004,28,4.2
2012,26173699,3512004,16,3.8
2016,145183495,3512141,110,2.8
2014,41626506,3512141,73,3.1
2019,160835991,3512426,14,3.8
2018,159421141,3512426,48,4.0
2017,155682381,3512426,64,3.9
2016,152350561,3512426,51,4.1
2015,142845093,3512426,26,3.7
2019,159830440,3512573,13,3.7
2018,156998791,3512573,128,3.7
2017,151148821,3512573,105,3.8
2016,145428156,3512573,455,3.8
2015,135636326,3512573,266,3.8
2014,26193431,3512573,41,3.7
2012,29135227,3512573,17,3.9
2016,153086977,3513279,25,4.7
2015,146385249,3513279,12,4.0
2011,149403557,3513279,22,4.3
2010,30740318,3513279,27,4.0
2009,29122394,3513279,28,4.4
2017,155703652,3513301,159,4.1
2016,150114592,3513301,189,4.1
2015,142588864,3513301,42,4.1
2014,29310830,3513301,56,3.7
2013,26515450,3513301,147,3.8
2012,26397705,3513301,80,3.9
2011,26397757,3513301,36,3.6
2010,26569727,3513301,15,3.7
2008,28716164,3513301,13,3.7
2007,38135942,3513301,11,3.8
2006,106633519,3513301,11,4.1
2017,155090105,3513305,10,3.3
2016,148510998,3513305,16,3.7
2015,39895307,3513305,72,3.3
2014,27113542,3513305,23,3.2
2013,26214056,3513305,125,3.2
2014,33366736,3513362,23,4.0
2013,35158877,3513531,12,3.7
2013,26220932,3513558,73,3.7
2017,155210200,3513682,15,4.0
2015,30222347,3513682,37,3.7
2014,26226200,3513682,29,4.3
2013,62305002,3513694,11,4.0
2017,156954380,3513770,18,4.2
2016,156753631,3513770,15,4.2
2014,148535641,3513770,27,4.1
2013,26228484,3513770,13,3.7
2020,167298837,3513776,25,3.5
2019,163203301,3513776,38,3.7
2018,159659178,3513776,16,3.1
2017,152720235,3513776,12,3.0
2016,152296478,3513776,10,3.3
2018,158439799,3513929,15,4.4
2017,157800407,3513929,87,4.0
2016,146427576,3513929,110,4.0
2015,54564561,3513929,76,3.9
2014,88618914,3513929,98,3.9
2013,26231545,3513929,69,3.7
2018,159604737,3514032,18,3.8
2017,156699153,3514032,13,3.7
2016,150614134,3514032,23,3.5
2019,161859031,3514058,82,3.7
2018,156112724,3514058,192,3.6
2017,152303991,3514058,227,3.3
2016,143268683,3514058,498,3.4
2015,56767553,3514058,126,3.5
2016,149563697,3514669,11,3.5
2018,160367797,3514930,19,3.1
2014,27792848,3514930,22,3.0
2017,159542876,3515006,12,3.6
2016,154267821,3515006,28,3.5
2013,26264939,3515006,31,3.4
2018,158549830,3515112,16,3.8
2006,157811571,3515112,10,4.0
2019,159613170,3515173,93,3.5
2018,156619946,3515173,1409,3.8
2017,154284221,3515173,287,3.7
2016,149718242,3515173,405,3.8
2015,143459747,3515173,346,3.9
2014,108229700,3515173,41,3.9
2017,155652924,3515417,153,3.7
2016,157583732,3515417,51,4.2
2015,139222374,3515417,37,3.8
2019,163990629,3518187,61,3.8
2018,157087214,3518187,28,3.7
2015,153016754,3518187,54,3.9
2014,38789267,3518187,17,3.7
2018,157484082,3518264,37,4.1
2017,150998627,3518264,28,4.1
2015,26675041,3518264,59,4.1
2014,26465546,3518264,29,4.1
2019,160139009,3518266,211,3.2
2018,156906550,3518266,675,3.2
2017,150998422,3518266,556,3.2
2016,122360582,3518266,813,3.2
2015,36299557,3518266,465,3.0
2014,26359713,3518266,554,3.1
2013,26469641,3518266,40,3.0
2015,148041387,3518376,89,4.2
2013,151038990,3518376,27,4.2
2012,28071453,3518376,19,3.3
2011,26362493,3518376,10,4.0
2013,156027322,3518406,16,3.9
2009,147922999,3518406,10,3.4
2018,161114598,3518596,13,3.1
2016,154796981,3518596,15,3.3
2014,147642313,3518596,11,3.0
2018,161128470,3518665,16,3.6
2017,154544998,3518665,22,3.8
2016,154966483,3518665,13,3.4
2016,151006718,3518716,10,4.1
2019,163166453,3518719,30,3.6
2018,160097717,3518719,33,3.4
2017,154353227,3518719,33,3.4
2016,146569876,3518719,48,3.3
2015,26797657,3518719,27,3.0
2014,26369946,3518719,36,3.3
2016,156621062,3518805,21,3.7
2015,118887117,3518805,32,3.7
2014,36415511,3518805,45,3.8
2013,28422379,3518915,32,3.5
2016,145384682,3518928,206,3.5
2014,29071064,3518928,186,3.4
2013,26374885,3518928,240,3.4
2014,49101796,3518950,14,3.9
2013,83233507,3518950,21,2.9
2013,26476656,3518951,42,3.8
2018,156636825,3519032,200,3.7
2017,152133783,3519032,79,3.7
2016,146846951,3519032,157,3.5
2015,145849797,3519032,501,3.3
2014,143195850,3519032,159,3.5
2013,26687849,3519032,211,3.8
2014,29774752,3519352,10,3.7
2019,166417521,3519426,35,3.9
2018,161733538,3519426,29,3.7
2017,158535143,3519426,18,3.6
2016,154525638,3519426,12,3.8
2016,146244895,3519615,287,4.3
2015,151218979,3519615,169,4.4
2014,143488448,3519615,115,4.3
2013,26393019,3519615,34,3.9
2016,152127718,3519706,10,4.1
2015,155196004,3519706,13,3.5
2014,26403877,3520128,17,3.5
2018,159547665,3520525,22,4.3
2017,151633570,3520525,41,4.1
2016,145702007,3520525,224,4.1
2015,140322838,3520525,109,4.1
2014,36699283,3520525,91,4.1
2013,26413256,3520525,140,4.0
2013,29665380,3520561,12,4.5
2018,158195624,3520629,128,3.0
2017,154600053,3520629,68,2.9
2014,31061330,3520629,37,3.1
2013,26415515,3520629,142,2.9
2015,142282649,3520806,38,3.6
2014,26881073,3520806,65,3.4
2017,155213816,3520817,17,4.0
2016,148946097,3520817,14,4.0
2015,148946106,3520817,11,4.5
2014,26419678,3520817,58,4.0
2016,128271235,3520835,34,3.9
2015,128271278,3520835,47,3.9
2014,144134119,3520835,30,3.9
2012,26419930,3520835,21,3.5
2014,153340731,3520838,45,4.0
2012,26419956,3520838,72,3.5
2016,142925251,3520860,21,2.9
2014,147642387,3520929,18,4.5
2010,146194106,3520929,23,4.2
2009,147111835,3520929,25,4.4
2007,26421531,3520929,11,4.2
2005,145198216,3520929,24,4.6
2014,26421795,3520944,19,3.7
2015,146621435,3520990,17,4.4
2012,134431154,3520990,60,3.7
2019,164422084,3521001,19,3.7
2018,161062634,3521001,27,3.9
2017,157386767,3521001,47,3.8
2016,147287249,3521001,19,3.7
2015,143304481,3521001,29,3.7
2014,26422784,3521001,26,3.7
2013,146934398,3521050,17,4.2
2011,29117094,3521050,24,4.3
2018,156379484,3521091,108,3.5
2017,150486289,3521091,141,3.7
2016,149239105,3521091,78,3.6
2015,26823191,3521091,100,3.8
2014,28204102,3521091,40,3.5
2019,163960290,3521195,24,3.5
2016,154382648,3521197,15,4.0
2015,141516988,3521197,22,4.1
2014,130709570,3521197,16,3.8
2013,141263002,3521197,71,3.8
2012,27564834,3521197,65,4.1
2011,26425826,3521197,13,3.7
2016,154482182,3521213,19,3.0
2016,150990746,3521232,13,3.8
2015,151268798,3521232,25,3.7
2016,156573593,3521240,23,4.2
2015,155505486,3521240,10,4.0
2016,85485620,3521257,123,3.6
2015,26713288,3521257,74,3.2
2014,26426637,3521257,19,3.2
2013,27077808,3521257,10,3.0
2013,30937804,3521292,15,3.7
2018,159039900,3521293,16,3.8
2016,150468034,3521293,16,4.0
2015,27262114,3521293,30,3.6
2012,26427110,3521293,14,3.8
2018,160420281,3521338,21,4.0
2017,157564915,3521338,20,3.8
2015,146007150,3521338,10,4.1
2019,163350597,3521344,16,3.8
2018,160382747,3521344,21,3.9
2017,157487411,3521344,48,3.8
2016,153241340,3521344,53,3.8
2015,143980416,3521344,18,3.8
2018,160658376,3521366,15,3.8
2017,156910661,3521366,12,4.2
2013,26551780,3521366,10,4.2
2016,153373519,3521372,26,3.8
2019,159370728,3521385,42,4.2
2018,156585051,3521385,53,4.0
2017,152898251,3521385,978,4.2
2016,85207633,3521385,718,4.1
2015,59259968,3521385,899,4.2
2014,26906298,3521385,911,4.1
2013,26719004,3521385,372,4.1
2012,26469919,3521385,474,4.1
2018,159255006,3521393,14,3.7
2017,154561531,3521393,16,3.5
2016,150216233,3521393,33,3.6
2015,77207236,3521393,24,3.6
2014,28366261,3521393,14,3.9
2017,159448025,3521429,16,4.3
2015,152349307,3521429,30,4.3
2014,126628712,3521429,28,4.2
2013,26430689,3521429,11,4.0
2012,28198708,3521429,14,4.1
2011,28198707,3521429,11,3.9
2010,28198705,3521429,11,4.6
2009,27755501,3521429,13,4.2
2018,160909042,3521454,24,3.7
2017,157416598,3521454,43,3.6
2006,156308358,3521521,11,4.5
2001,145306754,3521521,18,4.4
2000,145356983,3521521,11,4.4
1999,146408869,3521521,26,4.3
1998,145588147,3521521,40,4.3
1996,26433936,3521521,12,4.3
2011,26453728,3521954,42,3.1
2015,144104220,3521999,31,3.5
2012,36099331,3521999,17,3.2
2018,165524781,3522020,12,3.4
2017,152773906,3522020,14,3.2
2015,144551958,3522020,14,3.0
2014,144326497,3522020,19,3.3
2016,154210875,3522336,14,4.1
2015,152839135,3522336,43,4.0
2014,35412637,3522336,28,3.9
2013,26463124,3522336,10,3.8
2012,36728485,3522336,32,4.1
2011,29643854,3522336,12,4.1
2009,62008355,3522336,50,3.9
2008,62382926,3522336,11,4.1
2019,161968669,3522418,176,4.0
2018,158004424,3522418,337,3.8
2017,150983942,3522418,90,3.8
2016,143774250,3522418,134,3.9
2015,28350701,3522418,99,3.7
2014,26465227,3522418,74,3.7
2013,26731221,3522418,12,3.9
2016,147304869,3522972,14,3.7
2017,152737589,3522975,12,3.9
2016,152243110,3522975,14,3.9
2015,141993828,3522975,26,3.3
2014,148333337,3522980,15,3.6
2013,26997245,3522980,11,4.0
2015,145366848,3522999,17,3.3
2019,163734761,3523033,24,3.4
2017,155243740,3523033,17,3.5
2014,27055224,3523033,23,2.9
2016,145694781,3523051,28,3.9
2013,26479265,3523051,90,3.6
2019,162425196,3523129,42,3.6
2018,158500567,3523129,41,3.7
2017,155348855,3523129,37,3.5
2016,149133058,3523129,42,3.6
2015,85682909,3523129,36,3.6
2014,26703918,3523129,90,3.6
2013,27132999,3523129,11,3.7
2020,163497217,3523148,36,3.2
2019,161556094,3523148,78,3.3
2018,157814918,3523148,94,2.9
2017,152681958,3523148,29,3.4
2016,145579595,3523148,147,3.1
2015,95874241,3523148,39,3.4
2015,27760308,3523194,456,3.5
2013,26482967,3523194,180,3.3
2017,155967431,3523224,10,3.0
2019,159850116,3523307,12,3.6
2018,162770239,3523506,13,4.1
2015,143250959,3523506,10,3.6
2013,26493207,3523539,26,2.8
2013,27162035,3523549,19,2.8
2018,161094569,3523551,26,3.7
2017,154632471,3523551,10,3.8
2016,145919103,3523551,17,3.8
2015,144781463,3523551,47,3.9
2014,27766242,3523551,30,3.8
2019,162361682,3523565,24,3.7
2018,159758372,3523565,224,4.1
2017,152946511,3523565,11,3.8
2016,152894249,3523565,66,4.0
2015,110404319,3523565,105,3.8
2014,28296924,3523565,49,3.9
2014,143585742,3523587,49,3.3
2019,160359377,3523615,33,4.0
2018,156111940,3523615,330,3.9
2017,153019035,3523615,39,3.5
2016,148877890,3523615,130,3.8
2015,143471856,3523615,335,3.9
2014,26912532,3523615,37,3.5
2011,147485620,3523615,10,3.9
2019,161172635,3523802,30,3.7
2018,158808278,3523802,52,4.0
2017,156358412,3523802,68,4.1
2016,150655913,3523802,28,3.5
2015,143852748,3523802,29,3.9
2014,27826085,3523802,10,3.7
2013,65165533,3523802,12,3.2
2019,164568870,3523814,15,4.1
2018,161142394,3523814,77,3.8
2017,158014686,3523814,40,3.7
2016,143572842,3523814,49,3.8
2015,33862582,3523814,28,3.9
2014,26507909,3523814,35,3.9
2017,151961318,3523963,89,4.0
2016,151961255,3523963,105,4.0
2012,26515470,3523963,118,3.9
2012,29589502,3523972,11,3.7
2013,70763321,3523975,2438,3.5
2012,26516666,3523975,80,3.8
2011,86071697,3523975,32,3.5
2010,146193200,3523975,26,3.6
2013,26518519,3524040,23,4.3
2018,159743038,3524058,30,3.0
2017,159026839,3524058,12,3.5
2015,146554546,3524058,23,3.3
2013,141959701,3524058,13,3.9
2012,26519411,3524058,10,3.4
2009,47480214,3524058,27,3.8
2015,154248344,3524074,38,3.7
2014,68854317,3524074,26,3.7
2013,68376558,3524074,12,3.3
2012,65835824,3524074,34,3.5
2018,161736257,3524122,15,3.9
2018,162382756,3524203,12,3.7
2017,158864785,3524203,21,3.9
2016,155986578,3524203,23,4.0
2015,38726634,3524203,31,4.0
2014,145552517,3524203,16,4.2
2012,34536960,3524203,15,3.7
2015,143787510,3524276,24,3.8
2012,36081651,3524425,39,2.8
2016,152642986,3524446,23,4.1
2015,149399078,3524446,27,4.1
2014,36591528,3524446,19,4.1
2013,26543541,3524446,15,4.1
2015,33571955,3524449,26,3.3
2015,144213633,3524729,22,3.5
2014,143495127,3524729,352,3.3
2013,127145127,3524729,44,3.9
2012,26551537,3524729,241,4.3
2011,50096447,3524729,17,2.7
2017,156841747,3524829,13,3.5
2014,26564245,3525231,107,3.8
2016,148386601,3525237,38,3.8
2014,26564570,3525237,228,4.0
2015,152241646,3525415,19,4.1
2013,35420202,3525415,11,3.9
2015,160289648,3525453,10,3.6
2017,157216430,3525614,10,3.6
2014,26575708,3525614,12,3.8
2015,152261778,3525735,84,3.8
2014,152519018,3525735,50,4.0
2013,135445933,3525735,17,3.9
2012,26580661,3525735,25,4.0
2017,159407009,3525825,13,3.8
2016,153308527,3525825,11,4.0
2015,144402351,3525825,18,3.7
2014,56230252,3525825,38,3.9
2016,148872752,3525988,18,3.7
2018,160729131,3525996,17,3.6
2017,158293941,3525996,10,3.4
2016,155413762,3525996,11,3.6
2015,143677791,3526082,16,3.5
2014,29631814,3526082,22,2.7
2014,44991341,3526196,59,3.5
2013,26594244,3526196,32,4.1
2016,157801369,3526198,10,3.8
2019,163765523,3526290,12,3.7
2018,160317539,3526290,22,2.8
2017,152958818,3526290,77,3.3
2016,87290109,3526290,243,3.3
2015,27938760,3526290,44,3.4
2016,145175154,3526299,27,3.8
2014,31733501,3526299,49,3.3
2013,42369011,3526299,32,3.5
2012,26741112,3526299,53,3.6
2018,161578339,3526337,11,3.4
2016,157454371,3526397,24,3.9
2013,26599768,3526397,46,3.5
2016,155020985,3526402,15,4.0
2013,150586982,3526419,62,3.8
2012,28049291,3526419,20,3.9
2011,26600357,3526419,24,4.2
2010,26976219,3526419,43,3.9
2008,1628041,3526419,15,3.0
2016,125888679,3526425,10,3.5
2017,157871183,3526432,87,4.1
2016,145767910,3526432,64,3.9
2013,104167045,3526432,57,3.8
2012,147250344,3526432,18,3.9
2011,136765853,3526432,50,4.2
2008,26600863,3526432,22,2.9
2015,143957567,3526607,15,3.7
2015,148173343,3526688,41,3.7
2013,89196166,3526688,24,3.9
2012,89196235,3526688,11,3.6
2010,26605937,3526688,20,3.5
2017,152942560,3526729,32,4.0
2016,152908527,3526729,41,3.5
2015,145954896,3526729,61,3.5
2014,26783622,3526729,14,3.6
2013,26913184,3526729,21,4.0
2017,151053334,3526757,115,3.8
2016,150678606,3526757,69,3.6
2015,147548839,3526757,82,3.8
2014,30921638,3526757,105,3.6
2013,26607471,3526757,53,3.6
1991,146328144,3526757,11,3.8
2015,150927274,3526962,55,3.9
2014,152368195,3526962,41,3.7
2012,129912237,3526962,42,3.6
2011,26611928,3526962,16,3.6
2017,151177706,3527025,24,3.6
2016,146210653,3527025,34,3.8
2015,104486670,3527025,992,3.7
2014,55978676,3527025,185,3.7
2013,26955042,3527025,299,3.9
2012,26955041,3527025,18,3.8
2014,29038880,3527412,12,3.5
2013,26624705,3527412,29,3.6
2018,161993347,3527433,78,2.9
2014,39864159,3527433,93,2.7
2013,50958323,3527487,13,3.7
2017,152267404,3527495,73,3.8
2014,123957005,3527495,224,3.6
2011,26626421,3527495,26,3.6
2018,156232343,3527498,118,3.6
2017,151198531,3527498,250,3.7
2016,141210859,3527498,318,3.8
2015,96991643,3527498,525,3.7
2014,52184854,3527498,214,3.6
2013,26626481,3527498,426,3.6
2011,29085965,3527498,22,3.3
2010,30066192,3527498,13,3.8
2016,156660287,3527554,16,3.5
2015,142153084,3527554,16,3.5
2016,154980371,3527652,25,3.3
2015,152128628,3527652,47,3.2
2014,30122388,3527652,90,3.5
2013,151373921,3527652,68,3.4
2012,35189308,3527652,28,3.9
2011,35189024,3527652,24,3.6
2017,159701575,3527816,11,3.0
2016,159817988,3527816,16,3.4
2013,28106804,3527816,18,3.5
2010,28762521,3527955,362,3.7
2009,33634012,3527955,63,3.6
2018,160523087,3528026,10,2.6
2014,26639251,3528026,12,3.2
2002,26640014,3528054,11,4.5
2013,36442859,3528235,16,3.5
2018,156442577,3528343,146,3.3
2017,153137379,3528343,232,3.6
2016,144921645,3528343,168,3.5
2015,127243169,3528343,78,3.2
2014,26795448,3528343,34,3.6
2013,42888230,3528350,13,3.9
2019,159546495,3528356,58,3.9
2018,159334638,3528356,85,3.7
2017,157033452,3528356,99,3.6
2016,104738547,3528356,75,3.8
2015,145631557,3528356,47,3.7
2014,26650263,3528356,37,3.5
2015,143038079,3528357,30,4.2
2013,147763981,3528357,19,3.8
2012,27031115,3528357,26,4.1
2014,141967625,3528401,12,3.8
2019,159371991,3528513,15,4.1
2017,150845284,3528513,14,4.3
2015,145541429,3528513,42,4.4
2014,75958459,3528513,58,4.1
2013,147535863,3528513,124,4.0
2012,68293158,3528513,80,3.9
2011,145667917,3528513,23,3.9
2010,56806064,3528513,24,4.2
2009,114855572,3528513,10,4.1
2016,143137393,3528570,11,3.8
2015,29976616,3528570,17,3.8
2015,144938109,3528646,16,4.0
2013,26664600,3528646,26,3.6
2012,88689376,3528651,79,3.4
2010,26664735,3528651,144,3.4
2014,110789095,3528891,11,3.5
2013,98732086,3528891,35,3.5
2016,151238175,3528917,41,3.7
2015,143187046,3528917,21,3.3
2016,156227325,3529061,13,3.5
2017,156992786,3529496,25,3.8
2016,145482562,3529496,24,3.1
2014,26689432,3529496,32,3.6
2013,26760498,3529496,14,3.4
2018,157076540,3529565,208,4.0
2017,157151097,3529565,142,4.0
2016,142707413,3529565,90,3.9
2015,27434775,3529565,154,4.0
2014,26690958,3529565,73,4.1
2019,163409729,3529613,37,3.7
2018,157112789,3529613,19,4.0
2017,156916776,3529613,13,3.4
2016,150603378,3529613,28,3.6
2015,89030267,3529613,13,4.0
2014,28879540,3529613,17,4.1
2018,159875477,3529622,55,4.0
2017,152169043,3529622,63,4.0
2016,148759196,3529622,63,4.0
2015,99766948,3529622,147,4.1
2014,27623471,3529622,123,4.0
2013,28983294,3529622,333,3.9
2012,28983314,3529622,347,4.0
2011,26692250,3529622,250,3.9
2010,28983394,3529622,12,4.1
2009,27789465,3529622,341,3.6
2008,144567602,3529622,312,3.3
2006,151182173,3529622,22,3.5
2016,157049627,3529681,12,4.0
2015,152989331,3529681,14,4.3
2014,53959446,3529681,10,4.2
2013,39441988,3529681,25,4.3
2012,26693661,3529681,11,4.1
2017,152363488,3529721,64,3.2
2016,143521122,3529721,53,3.4
2015,63853396,3529721,114,3.6
2014,29345369,3529721,163,3.5
2012,147451975,3529721,11,3.6
2016,152307152,3529739,60,4.0
2015,141991521,3529739,34,3.6
2014,26694896,3529739,19,3.4
2011,81074321,3529739,17,3.4
2018,156214816,3529805,163,3.7
2017,152205359,3529805,163,3.6
2016,152171073,3529805,166,3.8
2015,141426726,3529805,173,3.6
2014,28409749,3529805,71,3.7
2013,26695966,3529805,18,3.2
2016,107513230,3529815,141,3.9
2015,107513134,3529815,76,3.8
2014,93195052,3529815,152,3.5
2013,30243310,3529815,39,3.5
2012,30243301,3529815,52,3.4
2011,30243294,3529815,48,3.4
2010,29017735,3529815,45,3.6
2009,28681921,3529815,26,3.3
2013,26701286,3530027,10,3.6
2017,153245008,3530046,28,4.0
2016,145602906,3530046,122,3.6
2015,146724786,3530046,109,3.9
2014,56618874,3530046,113,3.8
2013,28148151,3530046,20,4.1
2020,164245257,3530073,11,2.9
2019,160717752,3530073,25,3.3
2018,157525627,3530073,28,3.1
2017,152842419,3530073,14,3.1
2016,145215637,3530073,13,3.2
2015,75654990,3530073,18,2.5
2014,27633964,3530073,17,3.0
2017,160355987,3530080,16,3.8
2013,26706554,3530162,14,4.3
2019,159814842,3530224,20,3.5
2018,157611626,3530224,34,3.9
2017,153338918,3530224,22,4.0
2016,144933639,3530224,31,3.6
2015,145391529,3530224,16,4.0
2014,63226833,3530224,40,3.9
2019,160847509,3530292,17,3.4
2018,157136485,3530292,117,3.7
2017,153256100,3530292,70,3.6
2016,145940310,3530292,87,3.6
2015,116346635,3530292,38,3.6
2014,26708957,3530292,11,3.8
2019,163631974,3530362,24,3.7
2018,157985105,3530362,89,3.8
2017,154274995,3530362,58,3.6
2016,149438253,3530362,143,3.8
2015,34874333,3530362,123,3.5
2014,27218765,3530362,47,3.7
2013,68372907,3530362,45,3.5
2012,65833018,3530362,10,3.8
2019,160065572,3530434,13,3.6
2018,156872832,3530434,143,3.6
2017,152549644,3530434,150,3.5
2016,143572085,3530434,37,3.7
2015,142049211,3530434,119,3.8
2013,145919319,3530434,38,3.5
2019,159337491,3530440,13,4.0
2018,160120768,3530440,35,3.7
2017,155652148,3530440,48,3.5
2016,147795043,3530440,35,3.8
2015,144673659,3530440,69,3.9
2013,26712761,3530440,28,4.0
2012,144164914,3530440,31,3.8
2019,162566229,3530496,12,3.5
2017,158547265,3530496,11,3.6
2016,146646882,3530496,11,4.1
2018,158976641,3530598,15,3.6
2014,28720953,3530598,71,3.7
2018,163124322,3530624,10,4.4
2018,156585256,3530627,33,4.6
2017,151313950,3530627,107,4.5
2016,142142321,3530627,67,4.4
2015,50621136,3530627,101,4.7
2014,35520257,3530627,110,4.5
2013,26989849,3530627,121,4.5
2012,27047313,3530627,66,4.4
2011,28152505,3530627,55,4.8
2010,26871000,3530627,31,4.5
2009,26832738,3530627,49,4.5
2008,26852323,3530627,27,4.7
2007,28025001,3530627,20,4.8
2006,28675999,3530627,22,4.5
2005,27193430,3530627,28,4.7
2004,33238684,3530627,11,4.8
2002,27297722,3530627,18,4.6
2001,73262037,3530627,13,4.2
1997,34271388,3530627,17,4.7
2017,151866459,3530648,124,3.7
2016,144561506,3530648,226,3.6
2015,144667955,3530648,684,3.6
2014,73409997,3530648,166,3.6
2013,26717116,3530648,135,3.5
2012,151306593,3530679,22,3.4
2015,150627003,3530701,38,3.9
2014,28595026,3530701,22,3.7
2013,29491686,3530701,18,3.9
2012,27026544,3530701,25,3.9
2014,89044313,3530874,17,3.8
2018,158616504,3530984,11,2.8
2016,150755565,3530984,17,3.1
2015,145943261,3530984,24,3.2
2016,93967327,3531070,438,3.3
2015,27283769,3531070,22,3.0
2014,32408203,3531070,110,3.7
2017,160141272,3531105,23,3.7
2016,154916730,3531105,25,3.6
2014,26734347,3531105,22,3.5
2013,26733230,3531229,89,3.8
2015,156976888,3531298,12,4.5
2017,156453458,3531352,50,3.5
2016,152864569,3531352,14,3.8
2015,148657398,3531352,62,3.7
2014,96297216,3531352,26,3.5
2013,42904784,3531352,25,3.9
2014,30798311,3531373,24,3.8
2013,26761558,3531373,23,3.5
2012,26857479,3531373,179,3.5
2016,143780137,3531445,121,3.2
2015,64503646,3531445,14,1.9
2014,33461049,3531445,162,3.0
2019,161660564,3531489,128,3.5
2018,159999504,3531489,134,3.5
2017,150739101,3531489,39,3.4
2016,144341675,3531489,56,3.3
2015,141254558,3531489,83,3.4
2014,26738708,3531489,42,3.7
2017,157040948,3531590,21,4.0
2019,159529889,3531681,15,3.8
2018,159949034,3531681,39,3.7
2017,157119219,3531681,13,3.5
2016,152228470,3531681,21,3.5
2015,33224082,3531681,10,3.5
2019,162073195,3531688,25,3.2
2018,158949456,3531688,17,3.2
2015,94313783,3531688,10,3.3
2012,26745472,3531796,19,3.3
2015,54238354,3531852,18,4.0
2013,27399522,3531852,11,3.3
2012,29325367,3532038,28,4.3
2015,146348354,3532514,21,4.2
2014,141956230,3532514,36,4.4
2013,26765775,3532514,16,4.6
2016,153025858,3532569,597,3.5
2015,27022809,3532569,105,2.9
2014,27022626,3532569,18,3.5
2010,27030877,3532569,58,2.7
2019,164070764,3532571,10,3.9
2018,160231063,3532571,14,3.7
2020,163845649,3532589,55,3.2
2019,163289063,3532589,87,3.5
2018,158449061,3532589,503,3.2
2017,150538819,3532589,371,3.1
2016,141957958,3532589,323,3.1
2015,27594613,3532589,859,3.1
2014,26767928,3532589,209,2.8
2017,154273038,3532629,12,3.4
2016,123433408,3532629,390,3.4
2015,144198054,3532629,92,3.2
2014,72637307,3532629,94,3.3
2013,28526198,3532629,137,3.4
2012,32775488,3532629,22,3.1
2016,145024895,3532634,98,3.6
2015,27608135,3532634,21,3.3
2014,26959859,3532634,522,3.7
2013,98689508,3532634,70,3.6
2019,164172017,3532663,34,3.8
2018,160096344,3532663,54,3.7
2017,157489367,3532663,43,3.9
2016,152668961,3532663,62,3.6
2015,133807640,3532663,40,4.0
2018,160972270,3532673,18,3.7
2017,152736956,3532673,13,3.7
2014,28558386,3532673,26,3.7
2014,26770167,3532710,16,3.8
2018,156902615,3532720,56,3.6
2017,152953317,3532720,20,4.0
2016,152162500,3532720,29,4.1
2015,135329977,3532720,38,3.5
2014,29917103,3532767,12,4.6
2013,107251470,3532767,10,4.4
2012,26771079,3532767,13,4.4
2018,160198081,3532816,14,4.0
2016,141553531,3532877,133,3.6
2015,32587920,3532877,2016,3.5
2014,69540508,3532877,1670,3.6
2013,26773780,3532877,407,3.6
2015,76880553,3532882,46,3.8
2014,28815350,3532882,72,4.0
2013,26982405,3532882,19,4.0
2013,30982097,3532892,17,4.1
2012,26774207,3532892,15,3.3
2015,144700460,3532905,24,3.2
2014,37908621,3532905,21,3.2
2019,163315225,3532914,38,4.1
2018,156729912,3532914,67,3.8
2017,156665322,3532914,28,3.9
2016,145282116,3532914,23,4.0
2015,100550960,3532914,24,4.0
2014,26774827,3532914,23,3.8
2011,28565606,3532914,16,4.3
2013,26774856,3532916,39,3.8
2018,159500777,3532957,24,3.3
2017,150982738,3532957,48,3.1
2016,144933588,3532957,107,3.2
2015,29970083,3532957,89,3.0
2014,29051858,3532957,23,2.6
2016,154477503,3533018,16,4.2
2015,72615339,3533018,15,3.7
2017,155698361,3533063,51,3.7
2015,146310325,3533063,71,3.0
2013,35270742,3533063,11,2.4
2016,155408177,3533073,12,4.0
2015,140004378,3533073,19,3.9
2013,27449182,3533073,25,4.3
2012,26777632,3533073,27,4.3
2012,66519251,3533131,10,4.1
2013,26779407,3533158,10,4.3
2016,149226037,3533173,10,4.1
2014,144153658,3533173,11,3.5
2016,159685092,3533193,13,3.8
2013,137080443,3533276,36,4.1
2015,155658044,3533380,20,4.1
2014,155521021,3533380,15,4.3
2013,154849016,3533380,14,4.0
2011,31926729,3533380,16,4.3
2014,144454776,3533575,23,3.6
2013,26786344,3533575,26,3.7
2015,113447228,3533602,18,3.1
2017,160609574,3533861,17,4.1
2016,153106048,3533861,27,4.3
2015,153076133,3533861,16,4.0
2014,69160955,3533861,12,4.1
2013,28125520,3533861,19,3.7
2019,159538596,3534054,21,3.9
2018,157069891,3534054,98,3.9
