id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
7023398,Damina Montepulciano d'abruzzo,Montepulciano d'abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Damina,Emilia,Italy,29,3.4,12.5,4.0,,2.5,1.0,3.0652175,https://www.vivino.com/GB/en/damina-montepulciano-d-abruzzo/w/7023398
7023518,Aldi Primitivo,Primitivo,1,Red Wine,Puglia,Aldi,Burgenland,Austria,884,3.6,13.5,2.2755206,,3.5494955,2.7964668,2.235552,https://www.vivino.com/GB/en/aldi-primitivo/w/7023518
7024054,Composure Pinotage,Pinotage,1,Red Wine,Cape Town,Composure,Paso Robles,United States,175,3.6,0.0,3.0783892,,3.9195302,1.8435571,3.1603358,https://www.vivino.com/GB/en/composure-pinotage/w/7024054
7024109,Domaine Charlopin Tissier Bourgogne Le Chapitre,Bourgogne Le Chapitre,1,Red Wine,Bourgogne Le Chapitre,Domaine Charlopin Tissier,Bourgogne,France,31,4.3,0.0,3.9147367,,2.654737,1.3094736,2.5324562,https://www.vivino.com/GB/en/charlopin-tissier-bourgogne-le-chapitre-bourgogne-le-chapitre/w/7024109
7024124,Open Pinot Grigio,Pinot Grigio,2,White Wine,Niagara Peninsula,Open,Niagara Peninsula,Canada,58,3.4,0.0,2.1960871,,3.0,1.871087,,https://www.vivino.com/GB/en/open-pinot-grigio/w/7024124
7024187,Château de Brossay Les Plantes Côteaux du Layon Blanc,Les Plantes Côteaux du Layon Blanc,2,White Wine,Côteaux du Layon,Château de Brossay,Saumur,France,26,4.3,0.0,5.0,,2.0,1.75,,https://www.vivino.com/GB/en/chateau-de-brossay-les-plantes-coteaux-du-layon-blanc/w/7024187
7024200,Val de Salis Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Val de Salis,Languedoc,France,55,3.1,0.0,2.9068294,,3.087073,1.3902439,,https://www.vivino.com/GB/en/val-de-salis-19936-chardonnay-vin-de-pays-doc/w/7024200
7024225,Podere Ranieri Solo Manzoni,Solo Manzoni,2,White Wine,Toscana,Podere Ranieri,Toscana,Italy,22,4.1,14.5,3.3008611,,3.6292717,2.1072185,,https://www.vivino.com/GB/en/podere-ranieri-solo-manzoni/w/7024225
7024258,Progetto Calcarius Bianco,Bianco,2,White Wine,Puglia,Progetto Calcarius,Puglia,Italy,1448,4.0,0.0,2.780677,,3.5959308,1.4633355,,https://www.vivino.com/GB/en/progetto-calcarius-bianco/w/7024258
7024262,Château de Santenay Pommard,Pommard,1,Red Wine,Pommard,Château de Santenay,Bourgogne,France,27,3.8,13.0,4.079322,,2.341356,1.5288135,2.4032202,https://www.vivino.com/GB/en/de-santenay-pommard/w/7024262
7024269,Tormaresca Nèprica Primitivo,Nèprica Primitivo,1,Red Wine,Puglia,Tormaresca,Puglia,Italy,3725,3.8,14.0,2.083428,,3.8329086,2.7335107,2.3863175,https://www.vivino.com/GB/en/tormaresca-neprica-primitivo/w/7024269
7024275,Château Cantinot Rivière Blaye Côtes de Bordeaux,Rivière Blaye Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Cantinot,Bordeaux,France,171,4.1,0.0,4.101717,,4.110505,1.3123232,3.80399,https://www.vivino.com/GB/en/chateau-cantinot-riviere-blaye-cotes-de-bordeaux/w/7024275
7024288,Trapiche Terroir Series Finca El Tomillo Chardonnay,Terroir Series Finca El Tomillo Chardonnay,2,White Wine,Uco Valley,Trapiche,Mendoza,Argentina,15,4.2,0.0,2.5,,3.5,1.5,,https://www.vivino.com/GB/en/trapiche-terroir-series-finca-el-tomillo-chardonnay/w/7024288
7024299,Andreas Unger Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Burgenland,Andreas Unger,Burgenland,Austria,51,3.8,0.0,3.368421,,2.5539474,1.9710526,,https://www.vivino.com/GB/en/andreas-unger-sauvignon-blanc/w/7024299
7024300,Mèttola Mrs. Orange Langhe Nascetta,Mrs. Orange Langhe Nascetta,2,White Wine,Langhe,Mèttola,Moscato d'Asti,Italy,10,4.6,13.0,3.1285715,,4.0,2.4714286,,https://www.vivino.com/GB/en/mettola-mrs-orange-langhe-nascetta/w/7024300
7024374,Vins Descombe Fleurie,Fleurie,1,Red Wine,Fleurie,Vins Descombe,Beaujolais,France,26,3.8,0.0,5.0,,1.0,1.0,1.4867797,https://www.vivino.com/GB/en/vins-descombe-fleurie/w/7024374
7024380,Allandale Winemaker's Reserve Chardonnay,Winemaker's Reserve Chardonnay,2,White Wine,Hunter Valley,Allandale,Hunter Valley,Australia,13,4.0,14.0,3.3200002,,3.7742856,1.5685716,,https://www.vivino.com/GB/en/allandale-winemaker-s-reserve-chardonnay/w/7024380
7024410,Pasqua Vigneti del Sole Soave,Vigneti del Sole Soave,2,White Wine,Soave,Pasqua,Veneto,Italy,244,3.4,11.5,3.5540001,,2.4394615,1.3861537,,https://www.vivino.com/GB/en/pasqua-vigneti-del-sole-soave/w/7024410
7024420,Rosehall Run Silver Fox Block Nedelko Vineyard Pinot Noir,Silver Fox Block Nedelko Vineyard Pinot Noir,1,Red Wine,Twenty Mile Bench,Rosehall Run,Ontario,Canada,20,3.7,0.0,3.4949255,,2.0791042,1.0420895,2.4579103,https://www.vivino.com/GB/en/rosehall-run-silver-fox-block-nedelko-vineyard-pinot-noir/w/7024420
7024434,Terrasse du Moulinas Pastel Rosé,Pastel Rosé,4,Rosé Wine,Languedoc,Terrasse du Moulinas,Languedoc,France,27,3.6,13.5,3.563871,,3.0,1.2741935,,https://www.vivino.com/GB/en/terrasse-du-moulinas-pastel-rose/w/7024434
7024545,Le Cellier du Pic Beaumas Chardonnay,Beaumas Chardonnay,2,White Wine,Pays d'Oc,Le Cellier du Pic,Languedoc-Roussillon,France,12,3.3,13.5,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/le-cellier-du-pic-beaumas-chardonnay/w/7024545
7024582,Cason Brusà La Vigna di Riva Montepulciano d'Abruzzo,La Vigna di Riva Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cason Brusà,Veneto,Italy,12,3.2,0.0,4.021818,,2.5,1.0,3.090909,https://www.vivino.com/GB/en/cason-brusa-la-vigna-di-riva-montepulciano-d-abruzzo/w/7024582
7024640,Vignobles David OZ Réserve Côtes du Rhône Villages,OZ Réserve Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Vignobles David,Côtes-du-Rhône,France,20,3.5,0.0,3.7343903,,4.0756097,1.3478049,3.2656097,https://www.vivino.com/GB/en/david-23271-oz-reserve-cotes-du-rhone-villages/w/7024640
7024650,Pieper Basler Plaisir Sauvignon Blanc,Plaisir Sauvignon Blanc,2,White Wine,Baden,Pieper Basler,Baden,Germany,11,3.5,13.0,4.5,,2.0,1.0,,https://www.vivino.com/GB/en/pieper-basler-plaisir-sauvignon-blanc/w/7024650
7024736,Raimat El Silenci del Molí,El Silenci del Molí,1,Red Wine,Costers del Segre,Raimat,Costers del Segre,Spain,103,3.8,14.5,3.545977,,4.9549427,1.1383908,4.0873566,https://www.vivino.com/GB/en/raimat-el-silenci-del-moli/w/7024736
7024798,Louis Jadot Château des Jacques Bourgogne Gamay,Château des Jacques Bourgogne Gamay,1,Red Wine,Bourgogne,Louis Jadot,Bourgogne,France,81,3.5,12.5,4.0277777,,2.5266666,1.0,2.4133334,https://www.vivino.com/GB/en/louis-jadot-chateau-des-jacques-bourgogne-gamay/w/7024798
7024829,Conde de Vimioso Reserva Blanco,Reserva Blanco,2,White Wine,Tejo,Conde de Vimioso,Tejo,Portugal,145,3.8,12.0,2.585129,,3.2144613,1.9230803,,https://www.vivino.com/GB/en/conde-de-vimioso-reserva-blanco/w/7024829
7024836,Silver Ghost Special Edition Chardonnay,Special Edition Chardonnay,2,White Wine,Central Valley,Silver Ghost,Central Valley,Chile,62,3.4,0.0,1.5777777,,3.0222223,3.1444445,,https://www.vivino.com/GB/en/silver-ghost-special-edition-chardonnay/w/7024836
7025057,Chime Oregon Pinot Noir,Oregon Pinot Noir,1,Red Wine,Oregon,Chime,California,United States,58,3.5,0.0,3.7651088,,1.927826,1.0282608,2.1398911,https://www.vivino.com/GB/en/chime-oregon-pinot-noir/w/7025057
7025600,Halpin Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Oakville,Halpin,Napa Valley,United States,105,3.9,0.0,2.9201164,,4.6969767,1.5744963,3.6134496,https://www.vivino.com/GB/en/halpin-cabernet-sauvignon/w/7025600
7025697,Evanta Malbec,Malbec,1,Red Wine,Mendoza,Evanta,Mendoza,Argentina,746,3.3,13.7,3.0837178,,3.7742946,1.716923,2.6191666,https://www.vivino.com/GB/en/evanta-malbec/w/7025697
7025715,Red Cloak Petite Sirah,Petite Sirah,1,Red Wine,Monterey County,Red Cloak,Monterey County,United States,145,3.7,0.0,3.631918,,4.4247947,1.3482877,4.2004795,https://www.vivino.com/GB/en/red-cloak-petite-sirah/w/7025715
7025720,Olivia Edmund Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Olivia Edmund,Napa Valley,United States,81,4.1,0.0,3.5441835,,4.1579285,2.0221515,3.4368129,https://www.vivino.com/GB/en/olivia-edmund-reserve-cabernet-sauvignon/w/7025720
7025725,Isla Rae Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Isla Rae,Napa Valley,United States,142,4.3,0.0,3.4829235,,4.972839,1.4732627,3.7672033,https://www.vivino.com/GB/en/isla-rae-cabernet-sauvignon/w/7025725
7025749,Alheit Vineyards Fire By Night,Fire By Night,2,White Wine,Stellenbosch,Alheit Vineyards,Stellenbosch,South Africa,170,4.1,13.5,4.2271075,,2.8328428,1.3617207,,https://www.vivino.com/GB/en/chris-suzaan-alheit-fire-by-night/w/7025749
7025772,I Pini Vernaccia di San Gimignano,Vernaccia di San Gimignano,2,White Wine,Vernaccia di San Gimignano,I Pini,Toscana,Italy,11,3.8,12.5,3.933077,,2.9688463,2.0438461,,https://www.vivino.com/GB/en/i-pini-vernaccia-di-san-gimignano/w/7025772
7025779,McClain Cellars Faithful Friend Reserve,Faithful Friend Reserve,1,Red Wine,Santa Ynez Valley,McClain Cellars,Santa Ynez Valley,United States,11,4.5,0.0,4.014815,,5.0,1.0148149,4.024074,https://www.vivino.com/GB/en/mcclain-cellars-faithful-friend-reserve/w/7025779
7025793,Mod Sélection Reserve Champagne,Reserve Champagne,3,Sparkling,Champagne,Mod Sélection,Champagne,France,86,4.4,0.0,4.478736,4.1678066,3.8049812,,,https://www.vivino.com/GB/en/mod-selection-reserve-champagne/w/7025793
7025794,Salta Paredes Premium Tinto,Premium Tinto,1,Red Wine,Douro,Salta Paredes,Douro,Portugal,1549,3.6,0.0,2.9618642,,3.3160787,2.6642313,3.1820261,https://www.vivino.com/GB/en/salta-paredes-premium-tinto/w/7025794
7025808,Courtney Benham Melange du Baum,Melange du Baum,1,Red Wine,Stags Leap District,Courtney Benham,Sonoma County,United States,91,4.3,0.0,1.7928814,,4.270848,1.7716949,1.996356,https://www.vivino.com/GB/en/us-courtney-benham-melange-du-baum/w/7025808
7025815,Côte Lavande Pinot Noir,Pinot Noir,1,Red Wine,Pays d'Oc,Côte Lavande,Pays d'Oc,France,37,3.3,13.0,4.0411763,,3.777647,1.2635294,4.0370593,https://www.vivino.com/GB/en/cote-lavande-pinot-noir/w/7025815
7025834,Crū Winery Monarch Red Blend,Monarch Red Blend,1,Red Wine,Paso Robles,Crū Winery,California,United States,15,3.8,0.0,4.0,,5.0,1.5538461,3.9653847,https://www.vivino.com/GB/en/cru-winery-monarch-red-blend/w/7025834
7025839,Quinta das Tecedeiras Flor das Tecedeiras Branco,Flor das Tecedeiras Branco,2,White Wine,Douro,Quinta das Tecedeiras,Douro,Portugal,110,3.8,13.0,3.5920858,,3.3460739,1.157914,,https://www.vivino.com/GB/en/quinta-das-tecedeiras-flor-das-tecedeiras-branco-douro/w/7025839
7025891,Possente Cinque Inverni,Cinque Inverni,1,Red Wine,Sicilia,Possente,Terre Siciliane,Italy,14,4.2,0.0,2.9438355,,3.7730136,2.450137,2.9564385,https://www.vivino.com/GB/en/possente-cinque-inverni/w/7025891
7025916,Masseria Spaccafico Balia Nera Primitivo Biologico,Balia Nera Primitivo Biologico,1,Red Wine,Salento,Masseria Spaccafico,Salento,Italy,185,3.8,14.5,1.5387098,,3.9225805,2.8077419,2.2003226,https://www.vivino.com/GB/en/masseria-spaccafico-balia-nera-primitivo-biologico/w/7025916
7025922,Pleasant Mary Chardonnay,Chardonnay,2,White Wine,Central Coast,Pleasant Mary,Central Coast,United States,48,3.3,0.0,2.9729033,,4.3970966,2.3916128,,https://www.vivino.com/GB/en/pleasant-mary-chardonnay/w/7025922
7025931,Mezzante Pinot Grigio,Pinot Grigio,2,White Wine,Trentino,Mezzante,Trentino-Alto Adige,Italy,21,3.9,0.0,3.02,,3.0,2.0833333,,https://www.vivino.com/GB/en/mezzante-pinot-grigio/w/7025931
7025935,Quinta da Basilia Douro Branco,Douro Branco,2,White Wine,Douro,Quinta da Basilia,Douro,Portugal,36,3.7,0.0,4.008049,,3.0,1.0,,https://www.vivino.com/GB/en/quinta-da-basilia-douro-branco/w/7025935
7025955,Domaine Masse Givry 1er Cru 'En Choue',Givry 1er Cru 'En Choue',1,Red Wine,Givry 1er Cru 'En Choue',Domaine Masse,Bourgogne,France,135,4.2,0.0,3.7403748,,2.41925,1.8924999,2.2981539,https://www.vivino.com/GB/en/domaine-masse-givry-1er-cru-en-choue-givry-en-choue/w/7025955
7025968,Hans Moser Chardonnay Leithakalk,Chardonnay Leithakalk,2,White Wine,Burgenland,Hans Moser,Neusiedlersee,Austria,29,3.6,0.0,3.5775862,,3.0,1.0,,https://www.vivino.com/GB/en/hans-moser-chardonnay-leithakalk/w/7025968
7025988,Tarsila Petit Verdot,Petit Verdot,1,Red Wine,Castilla y León,Tarsila,Castilla y León,Spain,15,3.6,14.5,3.0913043,,4.0,1.0,3.0,https://www.vivino.com/GB/en/tarsila-petit-verdot/w/7025988
7025991,LaOsa El Mismo Mencía,El Mismo Mencía,1,Red Wine,Bierzo,LaOsa,Galicia,Spain,64,3.8,0.0,3.6042552,,3.658298,1.2170213,3.3270211,https://www.vivino.com/GB/en/laosa-el-mismo-mencia/w/7025991
7025998,Gran Feudo Garnacha,Garnacha,1,Red Wine,Navarra,Gran Feudo,Navarra,Spain,53,3.3,0.0,2.3252873,,4.52977,1.2017242,3.5731032,https://www.vivino.com/GB/en/chivite-garnacha/w/7025998
7026004,Agape Helios Gewürztraminer,Helios Gewürztraminer,2,White Wine,Alsace,Agape,Alsace,France,48,4.3,13.0,2.928,,4.1817145,2.9905713,,https://www.vivino.com/GB/en/l-agape-helios-gewurztraminer/w/7026004
7026035,Domaine Weinbach Riesling,Riesling,2,White Wine,Alsace,Domaine Weinbach,Alsace,France,213,3.9,0.0,4.4780746,,3.068447,2.2985716,,https://www.vivino.com/GB/en/domaine-weinbach-riesling/w/7026035
7026101,Mike Press MP 1 Shiraz,MP 1 Shiraz,1,Red Wine,Adelaide Hills,Mike Press,Mount Lofty Ranges,Australia,14,3.9,0.0,3.144643,,5.0,1.5,2.9160714,https://www.vivino.com/GB/en/mike-press-mp-1-shiraz/w/7026101
7026140,ZD Wines 50th Anniversary Cuvée,50th Anniversary Cuvée,3,Sparkling,Napa Valley,ZD Wines,Rutherford,United States,25,4.5,0.0,3.6228168,3.9877465,4.018592,,,https://www.vivino.com/GB/en/zd-wines-fifty-th-anniversary-cuvee/w/7026140
7026145,Familia Torres Mas de la Rosa Porrera Vinyes Velles,Mas de la Rosa Porrera Vinyes Velles,1,Red Wine,Priorat,Familia Torres,Penedès,Spain,48,4.6,0.0,3.4905882,,3.9265158,1.5980542,3.4829412,https://www.vivino.com/GB/en/familia-torres-mas-de-la-rosa-porrera-vinyes-velles/w/7026145
7026147,Masicei Riserva,Riserva,1,Red Wine,Calabria,Masicei,Calabria,Italy,12,3.9,13.5,2.6904347,,4.1569567,2.3821738,3.2143478,https://www.vivino.com/GB/en/masicei-riserva/w/7026147
7026162,Flavs Rosso,Rosso,1,Red Wine,Veneto,Flavs,Veneto,Italy,12,3.5,0.0,2.0837932,,3.9410346,1.611724,3.0931034,https://www.vivino.com/GB/en/flavs-rosso/w/7026162
7026332,Château Cazeau (FR) La Réserve Bordeaux Rouge,La Réserve Bordeaux Rouge,1,Red Wine,Bordeaux,Château Cazeau (FR),Bordeaux,France,117,3.9,13.5,3.6857142,,3.8165934,1.6195605,3.729011,https://www.vivino.com/GB/en/chateau-cazeau-fr-la-reserve-bordeaux-rouge/w/7026332
7026506,Friesland Merlot - Cabernet Sauvignon,Merlot - Cabernet Sauvignon,1,Red Wine,Stellenbosch,Friesland,Stellenbosch,South Africa,76,3.8,14.87,3.9203973,,3.7054968,1.4733114,3.834636,https://www.vivino.com/GB/en/friesland-merlot-cabernet-sauvignon/w/7026506
7026573,Barbanera Il Messo Governo Toscana,Il Messo Governo Toscana,1,Red Wine,Toscana,Barbanera,Chianti,Italy,245,3.9,0.0,3.0260925,,2.8488078,1.3049669,2.9982781,https://www.vivino.com/GB/en/vartley-il-messo-governo-toscana/w/7026573
7026710,Bodegas Piqueras Marius Single Vineyard Garnacha Tintorera,Marius Single Vineyard Garnacha Tintorera,1,Red Wine,Almansa,Bodegas Piqueras,Almansa,Spain,90,3.4,0.0,3.7726867,,3.589851,1.868806,2.7343283,https://www.vivino.com/GB/en/bodegas-piqueras-sa-marius-single-vineyard-garnacha-tintorera/w/7026710
7026722,Gérard Bertrand Narbo Martius Réserve Coteaux de Narbonne,Narbo Martius Réserve Coteaux de Narbonne,1,Red Wine,Coteaux de Narbonne,Gérard Bertrand,Languedoc-Roussillon,France,272,3.6,0.0,3.4491665,,3.4055555,1.9672222,3.2251515,https://www.vivino.com/GB/en/gerard-bertrand-narbo-martius-reserve-coteaux-de-narbonne/w/7026722
7026738,Magnifico Barolo,Barolo,1,Red Wine,Barolo,Magnifico,Puglia,Italy,122,3.8,14.0,4.1580954,,3.959524,1.4614285,4.2714286,https://www.vivino.com/GB/en/magnifico-barolo/w/7026738
7026762,Delot Rosé Brut Champagne,Rosé Brut Champagne,3,Sparkling,Champagne,Delot,Champagne,France,26,3.8,0.0,3.7688975,4.3632283,4.3670864,,,https://www.vivino.com/GB/en/delot-rose-brut-champagne/w/7026762
7027450,Hardys Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Coonawarra,Hardys,South Australia,Australia,18,3.2,0.0,2.9816215,,3.3635137,1.8451351,3.3902702,https://www.vivino.com/GB/en/hardys-cabernet-sauvignon-coonawarra/w/7027450
7027463,Magnus The Profane,The Profane,1,Red Wine,Sonoma Valley,Magnus,Sonoma Valley,United States,15,4.2,14.6,3.0,,4.5,1.0,4.0,https://www.vivino.com/GB/en/magnus-sonoma-valley-the-profane/w/7027463
7027479,Rancho Campo Malbec,Malbec,1,Red Wine,Mendoza,Rancho Campo,Mendoza,Argentina,869,3.8,0.0,2.6916668,,3.957277,1.7947887,2.1440375,https://www.vivino.com/GB/en/rancho-campo-malbec/w/7027479
7027481,Longbush The Family Company Chardonnay,The Family Company Chardonnay,2,White Wine,Gisborne,Longbush,North Island,New Zealand,10,4.0,0.0,2.5921052,,3.6026316,1.5763158,,https://www.vivino.com/GB/en/longbush-the-family-company-chardonnay/w/7027481
7027482,Fortune Cove Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Fortune Cove,Marlborough,New Zealand,337,4.0,0.0,4.509564,,2.5278199,1.1947384,,https://www.vivino.com/GB/en/fortune-cove-sauvignon-blanc/w/7027482
7027496,En Garde Rossi Ranch Vineyard Petite Sirah,Rossi Ranch Vineyard Petite Sirah,1,Red Wine,Napa Valley,En Garde,Napa Valley,United States,24,4.6,0.0,3.5872726,,4.5,1.42,4.661818,https://www.vivino.com/GB/en/en-garde-rossi-ranch-vineyard-petite-sirah/w/7027496
7027504,Loggia dei Sani Oro dei Sani Chianti Classico,Oro dei Sani Chianti Classico,1,Red Wine,Chianti Classico,Loggia dei Sani,Toscana,Italy,294,3.6,0.0,3.6250744,,2.859353,1.5886565,3.504975,https://www.vivino.com/GB/en/loggia-dei-sani-oro-dei-sani-chianti-classico-chianti-classico/w/7027504
7027508,Orgoglio Aglianico,Aglianico,1,Red Wine,Puglia,Orgoglio,Puglia,Italy,66,3.9,0.0,2.1776924,,4.495384,2.26,2.6979487,https://www.vivino.com/GB/en/orgoglio-aglianico/w/7027508
7027509,Marchand & Burch Morgon,Morgon,1,Red Wine,Morgon,Marchand & Burch,Bourgogne,France,27,4.3,0.0,4.410337,,1.16809,1.635281,2.1179776,https://www.vivino.com/GB/en/marchand-burch-morgon/w/7027509
7027511,Adega Cooperativa de Borba Quintas de Borba Grande Reserva,Quintas de Borba Grande Reserva,1,Red Wine,Alentejo,Adega Cooperativa de Borba,Alentejo,Portugal,139,4.2,14.5,3.135254,,3.7829137,1.5335541,3.2589626,https://www.vivino.com/GB/en/adega-cooperativa-de-borba-quintas-de-borba-grande-reserva-alentejo/w/7027511
7027539,Tagaro Passo del Sud Edizione Nero di Troia,Passo del Sud Edizione Nero di Troia,1,Red Wine,Puglia,Tagaro,Puglia,Italy,55,4.0,15.0,2.0720453,,5.0,2.1929548,3.083409,https://www.vivino.com/GB/en/tagaro-passo-del-sud-edizione-nero-di-troia/w/7027539
7027545,Der GlücksJäger Sauvignon Blanc Trocken,Sauvignon Blanc Trocken,2,White Wine,Pfalz,Der GlücksJäger,Pfalz,Germany,20,4.1,13.0,4.5,,2.0,1.0,,https://www.vivino.com/GB/en/der-glucksjager-sauvignon-blanc-trocken/w/7027545
7027553,Terras de Amares Loureiro Grande Escolha,Loureiro Grande Escolha,2,White Wine,Vinho Verde,Terras de Amares,Minho,Portugal,116,4.0,0.0,3.809626,,1.9190654,2.3104672,,https://www.vivino.com/GB/en/terras-de-amares-loureiro-grande-escolha/w/7027553
7027557,Sandhill Terroir Driven Chardonnay,Terroir Driven Chardonnay,2,White Wine,Okanagan Valley,Sandhill,Okanagan Valley,Canada,71,3.5,0.0,3.2329628,,3.1938274,1.8950615,,https://www.vivino.com/GB/en/sandhill-terroir-driven-chardonnay/w/7027557
7027560,Grace Farm Malbec,Malbec,1,Red Wine,Margaret River,Grace Farm,Margaret River,Australia,12,4.1,0.0,2.5,,4.0,1.8911111,2.0,https://www.vivino.com/GB/en/grace-farm-malbec/w/7027560
7027573,Pierre Chanau Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Pierre Chanau,Bordeaux,France,23,3.1,0.0,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/pierre-chanau-cotes-de-provence-rose-cotes-de-provence-rose-wine/w/7027573
7027622,Penny's Hill Malpas & Main Shiraz,Malpas & Main Shiraz,1,Red Wine,McLaren Vale,Penny's Hill,McLaren Vale,Australia,19,3.7,0.0,3.176126,,4.816216,2.0283785,3.4846845,https://www.vivino.com/GB/en/pennys-hill-malpas-main-shiraz/w/7027622
7027628,Cresta Vineyards Zinfandel,Zinfandel,1,Red Wine,California,Cresta Vineyards,California,United States,11,4.3,0.0,1.5,,5.0,2.0,2.5,https://www.vivino.com/GB/en/cresta-vineyards-zinfandel/w/7027628
