year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,162302226,7587354,27,3.7
2019,163288165,7587362,47,3.6
2018,161741620,7587362,123,3.9
2018,161741673,7587382,73,3.7
2019,163786578,7587408,70,3.8
2018,161741752,7587408,56,3.5
2018,161741996,7587438,194,3.6
2018,164291807,7587441,117,3.6
2017,161741865,7587441,198,3.6
2016,161757178,7587441,33,3.6
2014,162129933,7587441,12,3.5
2019,162038921,7587471,52,4.1
2018,161741981,7587471,144,4.0
2017,161742064,7587490,22,3.5
2015,161742361,7587553,32,4.4
2014,161743367,7587782,22,4.4
2018,161829259,7588547,38,3.4
2017,161747065,7588582,107,3.8
2018,161747096,7588589,67,3.7
2017,161908518,7588589,11,3.5
2018,165850961,7588594,12,4.0
2017,161747107,7588594,23,4.2
2018,161777966,7588639,23,3.8
2016,162142031,7588660,19,3.6
2015,161747269,7588660,32,4.0
2019,164351903,7588683,77,3.8
2018,161770572,7588683,235,3.7
2015,161873292,7588683,17,3.6
2018,161747384,7588705,86,3.4
2018,161747433,7588720,22,4.1
2018,163200443,7588723,110,4.0
2017,161747441,7588723,103,4.0
2019,161839633,7588763,11,3.8
2018,161747533,7588764,55,3.9
2016,161747640,7588798,63,3.3
2019,165765452,7588832,24,3.7
2018,161992722,7588832,29,3.7
2017,161804227,7588832,29,3.6
2017,161751717,7588871,309,3.8
2017,161918160,7588899,25,3.9
2017,162221820,7588932,16,4.0
2019,162542624,7588992,23,3.7
2018,161748291,7588992,51,3.7
2019,162434608,7588997,10,3.5
2018,161748314,7588997,18,3.8
2016,161748363,7589009,13,4.8
2019,161748414,7589025,30,3.7
2017,161994383,7589030,54,4.2
2019,163896306,7589032,13,3.4
2018,161748440,7589032,11,3.6
2017,161748439,7589032,36,3.6
2018,161748869,7589153,23,3.7
2017,161782582,7589203,21,3.8
2019,163910879,7589230,88,3.5
2018,161749167,7589230,140,3.7
2017,161749489,7589306,14,3.6
2016,161783191,7589306,13,3.7
2019,163506253,7589419,17,3.3
2018,161749948,7589419,16,3.5
2017,163825166,7589443,18,3.9
2018,161750710,7589554,63,3.8
2020,165869119,7590588,19,3.3
2019,162010803,7590588,41,3.5
2018,161755606,7590588,36,3.5
2017,161756523,7590851,15,4.2
2018,161756552,7590865,14,3.6
2017,161987712,7590877,50,4.0
2018,161756633,7590889,93,3.3
2017,161756678,7590910,18,4.3
2019,161991430,7590918,55,3.8
2018,165934547,7590918,92,3.7
2017,161841049,7590918,176,3.8
2016,161756706,7590918,67,3.6
2018,161756721,7590921,15,4.0
2017,161837523,7590921,20,3.7
2017,161811398,7590946,15,4.0
2016,161756771,7590946,19,3.8
2018,161811807,7591001,12,3.8
2017,161756970,7591014,18,4.1
2018,162360087,7591024,11,3.9
2017,161756995,7591024,256,3.7
2020,165346176,7591037,13,3.8
2019,162442890,7591037,20,3.9
2018,163514806,7591066,10,4.4
2017,161757109,7591066,21,4.3
2018,163074365,7591106,16,3.8
2017,162425954,7591106,46,3.8
2016,161757254,7591122,23,4.5
2015,161809281,7591122,14,4.6
2017,161753104,7591135,10,4.3
2018,161826988,7591160,18,2.8
2019,161751327,7591172,155,3.9
2000,161782064,7591172,28,3.8
2016,161763012,7591174,48,3.4
2005,161757423,7591186,39,3.9
2018,163193279,7591196,11,4.5
2017,162150718,7591196,16,4.3
2017,161800828,7591202,10,3.7
2015,161757498,7591221,91,3.5
1986,161805111,7591318,12,4.5
2019,162560227,7591319,10,3.9
2020,166488566,7591321,92,3.7
2019,163276715,7591321,153,3.7
2018,161757807,7591321,18,4.2
2017,161797629,7591374,16,3.4
2016,161757965,7591374,106,3.2
2019,162401298,7591395,16,3.4
2018,163046803,7591464,25,4.4
2019,161778145,7591502,70,3.4
2018,161778133,7591502,48,3.0
2017,161778130,7591502,94,3.5
2019,161758404,7591524,23,3.7
2017,161759299,7591726,12,3.7
2017,161816976,7591745,17,3.8
2016,161837153,7591745,13,3.3
2015,161897072,7591745,23,3.7
2019,162936754,7591810,10,3.9
2018,162839958,7591905,27,3.4
2017,161760014,7591905,11,3.7
2019,162105441,7591935,17,3.8
2018,161760125,7591935,52,3.9
2020,162895794,7592298,12,4.2
2019,161906969,7592298,11,3.7
2018,162027346,7592298,17,4.1
2017,161761727,7592298,97,4.0
2016,161811766,7592298,26,3.9
2018,161768286,7593769,69,3.9
2019,162075064,7593838,33,3.7
2018,162079415,7593838,52,3.7
2017,161768524,7593838,61,3.8
2018,161924355,7593843,38,3.4
2017,161768537,7593843,151,3.2
2018,161769260,7594043,28,3.5
2018,162097396,7594061,44,4.0
2017,161986883,7594061,18,4.0
2014,166589892,7594061,15,4.0
2017,161769352,7594076,11,4.1
2018,161769385,7594086,48,3.1
2018,161769393,7594088,212,3.6
2018,161850029,7594105,10,3.2
2017,161811753,7594105,11,3.5
2019,163849064,7594145,14,3.3
2019,161914245,7594152,45,4.3
2015,161851916,7594152,50,4.1
2018,161769601,7594155,13,4.3
2018,161851847,7594166,23,3.2
2017,162240489,7594176,27,4.0
2016,161770121,7594335,19,4.3
2018,161770479,7594446,10,3.8
2019,164358982,7594543,24,3.6
2018,161816136,7594543,110,3.6
2018,162455338,7594550,15,4.6
2017,161770801,7594550,144,4.6
2019,163305236,7594645,16,4.3
2018,161827661,7594645,27,4.3
2017,161993189,7594645,75,4.2
2016,161830303,7594645,148,4.0
2015,161771124,7594645,127,4.2
2011,163140971,7594645,17,4.3
2019,162175913,7594685,10,4.4
2018,161771868,7594850,22,3.6
2018,161772342,7594987,37,3.7
2016,161958077,7595040,15,4.5
2016,161790207,7595083,35,3.2
2017,161773561,7595291,18,3.7
2018,165696971,7595430,12,3.4
2017,161774076,7595430,53,3.9
2015,161812981,7595459,12,4.1
2019,162341935,7595882,40,3.8
2018,161775833,7595882,34,4.0
2013,161776648,7596097,21,4.0
2018,162368884,7596956,55,3.6
2017,161779882,7596956,114,3.9
2013,161807680,7596956,10,3.7
2018,164930006,7596997,36,3.8
2018,161780085,7597019,33,3.2
2019,165406019,7597031,225,3.7
2018,161780119,7597031,255,3.9
2018,161872250,7597034,19,4.1
2018,162537727,7597088,14,3.8
2019,161846544,7597112,60,2.4
2018,161792537,7597112,131,3.4
2018,161780806,7597133,12,3.8
2017,161780414,7597146,162,3.5
2018,163280644,7597154,69,3.7
2017,161780432,7597154,119,3.5
2018,162257962,7597190,32,3.8
2017,161780553,7597205,13,3.5
2017,166589557,7597217,18,4.4
2016,162214579,7597217,95,4.4
2015,161780594,7597217,35,4.3
2020,165808216,7597224,197,4.0
2019,161780611,7597224,284,4.1
2018,161805461,7597224,15,4.0
2019,162006416,7597262,88,3.4
2018,164825979,7597336,28,3.3
2016,164900413,7597336,10,3.4
2018,161797280,7597339,12,3.7
2018,161886701,7597429,24,3.9
2017,161779779,7597429,34,4.0
2016,161805380,7597429,42,4.1
2015,161797114,7597480,21,3.5
2014,162506573,7597480,298,3.8
2013,161781290,7597480,131,3.5
2009,161781461,7597532,34,4.4
2019,161870939,7597548,15,2.8
2016,161781583,7597565,12,4.2
2019,164750500,7597568,11,3.4
2018,161781597,7597568,47,3.3
2018,162445126,7597650,86,3.8
2017,161781871,7597650,91,4.1
2019,165028832,7597655,11,3.7
2018,161781977,7597676,83,3.5
2018,161775247,7597679,38,3.9
2019,161829858,7597682,15,4.1
2019,165768642,7597686,26,4.1
2018,161793639,7597686,72,3.9
2015,161865857,7597705,10,4.4
2020,163009706,7597725,14,3.5
2019,161906595,7597725,81,3.5
2018,161782099,7597725,39,3.7
2016,161844841,7597748,222,3.9
2015,161782172,7597748,11,4.3
2017,161782176,7597749,29,4.1
2017,161782447,7597830,35,4.1
2018,161932018,7597937,30,3.9
2017,161782874,7597937,115,4.1
2018,163164270,7598061,11,3.9
2018,161765697,7598111,65,3.5
2018,164806273,7598746,22,3.4
2017,161786642,7598781,43,4.0
2019,161786717,7598808,11,3.5
2020,164748229,7598873,12,3.8
2019,161810148,7598873,60,3.4
2018,161764593,7598873,697,3.8
2018,161786914,7598877,29,4.4
2018,161888680,7598888,29,3.7
2019,162498199,7598890,148,3.5
2018,161786950,7598890,22,3.7
2018,161946612,7598941,84,4.0
2017,161787083,7598941,49,3.7
2016,161787098,7598949,10,4.1
2019,163193511,7599046,21,3.6
2016,161865468,7599060,49,3.9
2013,161839786,7599060,13,3.5
2015,161787343,7599070,12,3.7
2018,162541380,7599073,289,3.8
2017,161787349,7599073,382,3.9
2016,161803917,7599073,11,3.1
2010,162056157,7599073,44,3.8
2018,163435368,7599094,14,3.8
2017,161787383,7599094,69,3.7
2018,162050516,7599097,346,4.5
2017,162029333,7599097,27,4.3
2018,161787446,7599123,14,3.8
2016,161787451,7599124,18,4.6
2016,161787537,7599165,56,4.1
2018,163279553,7599177,79,4.3
2017,161817775,7599177,34,3.8
2018,165664928,7599228,15,4.0
2017,161787691,7599228,31,3.8
2017,161787778,7599258,20,3.9
2018,161801967,7599265,27,3.6
2017,161787798,7599265,24,3.7
2018,161787758,7599271,11,4.1
2018,162012866,7599287,12,4.2
2017,161787806,7599287,15,4.1
2016,161837432,7599287,16,3.8
2017,161812061,7599334,16,4.3
2018,162621842,7599369,16,3.5
2017,161788075,7599369,33,3.5
2017,161902101,7599445,10,3.7
2016,161790823,7599449,490,4.3
2020,165081181,7599488,50,4.0
2016,161788412,7599494,21,4.3
2017,161788436,7599499,323,3.9
2018,161788525,7599512,10,3.3
2016,162098670,7599543,453,4.0
2017,161788613,7599544,16,4.5
2019,162061125,7599548,121,3.7
2018,165820444,7599615,215,3.9
2017,161788829,7599615,52,3.6
2016,161872536,7599615,23,3.8
2017,161788928,7599642,10,4.3
2019,161866916,7599676,21,3.9
2018,161795260,7599676,158,3.9
2017,161837631,7599676,34,4.0
2016,161789054,7599676,313,3.9
2019,166075129,7599696,25,4.0
2018,162144537,7599696,14,4.0
2017,161789463,7599788,31,4.7
2019,162848706,7599805,63,4.3
2018,161838251,7599805,284,4.4
2015,161789768,7599855,107,4.1
2014,161821681,7599855,54,4.4
2019,164884362,7600050,86,4.0
2018,161790656,7600050,228,3.9
2019,164149425,7600157,15,3.5
2018,162195561,7600167,30,4.5
2017,161791212,7600167,47,4.1
2019,161908915,7600222,19,3.8
2017,161791473,7600222,45,3.8
2017,161965179,7600422,20,3.6
2016,161792244,7600422,17,3.8
2017,161793633,7600759,42,4.1
2011,162093581,7600759,10,4.1
2019,161798919,7600775,33,3.4
2018,161793780,7600809,18,3.9
2014,161793833,7600824,29,4.0
2019,162212615,7600827,44,3.7
2018,161793842,7600827,143,3.7
2017,161892014,7600827,30,4.1
2018,161793857,7600834,21,3.5
2018,161793862,7600836,35,4.2
2014,161793869,7600839,22,4.0
2019,162697042,7600841,14,3.3
2018,161891258,7600841,462,3.7
2017,161824427,7600841,1089,3.8
2016,161793871,7600841,221,4.0
2015,161824438,7600841,58,3.5
2014,161890345,7600841,12,3.8
2017,161793909,7600855,28,3.9
2016,161839514,7600855,18,3.9
2017,161884860,7600870,16,4.0
2016,161793944,7600870,12,3.3
2015,161793324,7600873,40,4.3
2019,161794075,7600914,14,3.2
2019,161794078,7600915,14,3.8
2019,163498598,7600949,22,3.8
2018,165432155,7600959,11,2.4
2018,162998450,7600965,10,4.0
2017,161794196,7600965,111,3.6
2016,161794238,7600982,14,4.0
2018,161794262,7600993,11,3.6
2018,161799881,7601011,114,3.7
2015,161794306,7601011,24,3.1
2019,162364966,7601034,30,3.8
2018,161794376,7601034,58,3.7
2018,161984233,7601070,85,3.5
2017,161984227,7601070,47,3.4
2016,157052420,7601070,46,3.6
2015,151765807,7601070,55,3.5
2018,161860695,7601092,58,4.1
2000,163879791,7601105,15,4.0
1990,165952781,7601105,24,4.1
2016,161794674,7601131,51,3.6
2019,163467591,7601145,67,3.6
2017,161794769,7601158,24,3.6
2014,161849203,7601210,13,3.8
2018,161795381,7601358,38,3.5
2018,164901138,7601360,58,3.9
2017,161795516,7601360,84,3.8
2019,161953138,7601387,29,3.7
2018,161868895,7601387,187,3.7
2017,161795537,7601387,144,3.8
2016,161853745,7601387,43,4.0
2015,161854032,7601387,35,3.9
2014,161839157,7601387,30,3.9
2013,161934923,7601387,18,4.0
2018,161950820,7601426,44,3.5
2017,161795704,7601426,140,3.3
2019,166065126,7601490,10,3.2
2018,161797957,7601490,117,3.1
2018,161796680,7601642,16,2.5
2016,162035820,7601761,125,3.2
2015,161797210,7601761,196,3.4
2014,163279967,7601978,14,3.4
2019,163320227,7602058,13,3.4
2018,161798439,7602058,10,3.2
2019,164285253,7602563,31,3.8
2017,161800733,7602563,234,3.7
2018,162180051,7602643,12,4.2
2017,161800929,7602643,41,3.9
2015,161800996,7602666,15,4.5
2018,162731997,7602688,39,4.2
2017,161801054,7602688,84,4.2
2017,161847301,7602692,11,3.7
2017,161801105,7602706,17,4.5
2016,161843888,7602716,189,3.9
2014,161842471,7602716,97,3.9
2018,161801140,7602725,48,3.6
2017,161801166,7602735,15,4.2
2015,163352263,7602735,41,4.5
2017,161801188,7602745,16,3.5
2017,161801211,7602756,22,4.0
2018,161801452,7602833,28,4.0
2018,161801740,7602923,14,2.8
2017,161861126,7602927,13,3.8
2016,161801758,7602927,72,3.9
2018,161920162,7602935,24,3.9
2019,162226398,7602969,76,4.0
2017,162333088,7602969,47,3.3
2017,162000232,7602973,12,3.3
2018,161826884,7603004,50,2.8
2018,161802040,7603012,75,4.2
2018,161802115,7603031,43,4.0
2017,161802414,7603143,11,4.0
2017,161802453,7603151,44,3.5
2016,165571242,7603185,182,3.6
2018,161802661,7603219,17,3.7
2018,161915608,7603564,21,3.5
2016,161977664,7603587,43,3.9
2014,161804311,7603587,58,4.1
2018,161972278,7603726,13,3.7
2017,161853306,7603726,33,3.8
2016,161804962,7603726,15,3.8
2015,161892689,7604018,10,3.3
2018,161806906,7604168,34,4.4
2017,161807015,7604195,35,3.9
2018,164495895,7604224,24,3.6
2017,161807068,7604224,30,4.0
2015,161861496,7604224,14,4.4
2018,161807267,7604260,17,3.8
2019,164065546,7604269,34,3.6
2018,161881785,7604269,79,3.3
2017,161807293,7604269,16,3.7
2015,161852587,7604417,146,3.9
2011,161868867,7604417,42,3.9
2017,161808174,7604499,37,3.8
2018,163265102,7604503,23,3.5
2019,162551660,7604514,11,3.4
2018,161808223,7604514,122,3.2
2017,161808315,7604549,27,3.5
2017,161808405,7604587,21,4.0
2017,161987723,7604665,13,4.0
2018,164938573,7604695,34,4.3
2017,161854022,7604695,23,4.2
2015,161808681,7604706,23,3.6
2016,161896752,7604708,25,4.2
2018,163543802,7604717,85,4.4
2017,161808757,7604717,229,4.2
2017,161887185,7604731,12,4.0
2015,161808804,7604738,23,3.3
2018,162096716,7604739,14,3.9
2020,163332652,7604752,24,3.3
2019,162414248,7604752,10,3.4
2018,161819521,7604752,121,3.3
2018,165834736,7604839,22,3.7
2018,162586521,7604846,13,3.6
2017,161871480,7604846,41,3.9
2017,162011494,7604851,23,4.5
2016,161809128,7604851,51,4.5
2016,161809189,7604857,17,4.1
2017,161885130,7604863,15,3.5
2019,161809243,7604885,225,3.5
2019,165546198,7604889,16,3.4
2018,161809259,7604889,29,3.6
2018,161809318,7604911,20,3.8
2019,164478779,7604912,11,4.1
2018,161809324,7604912,35,4.2
2017,161843296,7604920,129,3.6
2016,161809476,7604957,15,4.4
2018,162271267,7604958,55,3.3
2017,161809478,7604958,119,3.6
2011,162262805,7604968,12,3.3
2018,161968184,7604987,14,3.8
2018,161918002,7605015,16,3.2
2019,166051157,7605039,16,4.1
2018,161809768,7605039,31,4.2
2017,161809782,7605043,83,3.4
2016,161809814,7605052,11,3.6
2018,161821038,7605063,66,3.6
2018,161809880,7605075,21,3.7
2016,161809890,7605078,18,3.9
2013,161862144,7605082,31,4.2
2012,161891203,7605082,17,4.3
2015,161904076,7605141,11,3.8
2019,165499636,7605159,18,3.8
2018,161857286,7605159,36,3.8
2019,161923438,7605202,111,4.2
2018,161867643,7605202,288,4.1
2017,161810322,7605202,126,4.2
2017,165880148,7605334,26,4.1
2016,161810833,7605334,87,3.9
2017,161869556,7605415,10,4.0
2016,161861061,7605415,18,3.8
2015,161811187,7605415,100,3.8
2014,161853417,7605415,40,3.7
2013,161866957,7605415,15,3.6
2018,161811709,7605534,48,3.9
2017,162624367,7605550,30,3.8
2018,161812130,7605640,18,2.8
2019,162992272,7605681,14,3.9
2018,161920231,7605681,24,3.7
2019,163839957,7605823,12,3.5
2018,161813745,7605944,26,3.6
2019,163448667,7605988,130,4.0
2018,161813971,7605988,313,3.9
2015,161814449,7606094,13,3.8
2018,162233973,7606509,34,3.6
2017,161816349,7606509,44,3.6
2019,165247643,7606569,23,4.0
2018,161816588,7606569,21,4.1
2018,162411579,7606651,114,4.0
2017,161816898,7606651,114,3.5
2016,161887196,7606651,14,3.6
2017,161817335,7606766,23,3.9
2018,162340153,7606786,12,4.2
2017,161817402,7606786,26,4.3
2017,161817483,7606811,29,4.0
2017,161817538,7606828,10,4.6
2019,164152649,7606844,51,3.6
2018,161817605,7606844,86,3.6
2018,161875086,7606850,25,3.7
2017,161875090,7606850,17,3.8
2016,161877872,7606850,24,3.3
1980,162198410,7606850,28,4.1
2017,161865360,7606870,79,4.0
2018,161817685,7606872,78,3.5
2017,161817704,7606879,31,3.9
2018,161866962,7606895,16,2.9
2015,161879099,7606941,14,4.5
2018,161817944,7606962,68,3.2
2018,161882075,7606992,13,3.8
2016,161818037,7606992,10,3.9
2018,161977954,7607082,67,4.2
2017,161899916,7607082,19,4.3
2016,161888636,7607082,23,4.3
2016,164629321,7607165,25,3.8
2015,162490638,7607165,11,4.2
2018,161831264,7607180,11,3.2
2017,161818550,7607180,10,3.0
2017,161818772,7607223,15,3.4
2015,162098477,7607242,20,4.0
2014,161818834,7607242,24,4.0
2019,165018027,7607322,19,4.0
2018,161841191,7607322,25,4.0
2018,161916955,7607362,14,3.8
2016,161819261,7607362,374,3.7
2018,164727729,7607448,204,3.2
2017,161819596,7607448,38,3.3
2018,162693304,7607471,15,4.1
2017,161819707,7607471,32,4.2
2018,161875363,7607506,19,3.6
2018,161972757,7607515,29,4.1
2017,162090673,7607515,222,4.2
2016,161819893,7607515,1685,4.1
2015,162080656,7607515,15,4.2
2011,162100744,7607515,10,4.4
2010,162100505,7607515,109,4.2
2015,161820873,7607729,139,3.5
2018,161873056,7608083,291,3.7
2017,161881444,7608103,55,3.9
2016,161822464,7608103,139,4.0
2018,161887634,7608262,21,4.0
2017,161822174,7608262,14,3.8
2018,161823385,7608304,89,3.4
2017,161846194,7608335,78,4.0
2017,161846236,7608364,35,4.1
2018,161867534,7608694,23,3.8
2018,161825319,7608714,14,4.1
2017,161878158,7608797,15,3.8
2015,161859064,7609172,69,4.0
2014,161864847,7609172,37,4.0
2018,161917872,7609300,10,4.0
2017,161827871,7609300,41,3.7
2017,161827919,7609311,16,4.2
2007,161828897,7609540,24,4.2
2019,162539427,7609621,57,3.9
2018,161829206,7609621,104,3.6
2019,162033057,7609642,13,3.3
2018,161868410,7609642,24,3.5
2017,161829295,7609642,25,3.6
2018,162708037,7609790,10,4.3
2017,161991914,7609790,20,4.2
2016,161931167,7609790,10,4.3
2017,161829875,7609794,36,4.4
2018,161829906,7609802,13,3.4
2017,161830178,7609870,101,3.8
2016,161840401,7609870,119,4.2
2018,161830223,7609882,47,3.9
2017,161950822,7609882,10,4.1
2019,161908482,7609906,215,3.6
2018,161830315,7609906,4215,3.6
2017,161924358,7609906,103,3.8
2016,161940143,7609906,26,3.7
2015,161858667,7609906,33,3.5
2018,165704847,7609914,12,3.8
2017,161830338,7609914,11,4.3
2019,161954295,7609953,28,3.4
2016,161830649,7610000,34,4.5
2018,161953989,7610014,10,3.3
2017,161830701,7610014,74,3.5
2019,161831920,7610086,200,3.6
2019,164425573,7610129,12,4.0
2018,161831144,7610129,28,3.9
2017,163711015,7610281,11,3.6
2016,161831638,7610281,44,3.4
2016,161831996,7610390,67,3.8
2018,161862511,7610570,163,3.6
2018,163326818,7611179,18,3.4
2017,161835230,7611179,61,3.8
2017,163435285,7611546,21,4.1
2016,161836644,7611546,36,4.1
2011,163437335,7611546,19,4.1
2017,161834140,7611568,16,4.3
2016,161838758,7612077,14,4.3
2016,161839036,7612153,91,4.0
2018,161840309,7612509,13,4.3
2017,161840581,7612615,13,3.2
2018,163338360,7612639,32,3.9
2017,161840486,7612639,46,4.0
2017,161840503,7612648,13,3.5
2017,161961811,7612664,13,4.4
2016,161840829,7612664,29,4.3
2019,165874649,7612672,23,3.9
2018,161840852,7612672,48,4.0
2018,161840856,7612673,2211,3.9
2016,161841529,7612904,13,3.8
2017,161841700,7612977,10,3.2
2017,161841706,7612979,27,4.2
2019,162728299,7612983,10,4.0
2018,161841716,7612983,13,3.2
2019,163516365,7613009,30,3.9
2018,163011943,7613009,79,3.7
2017,161972325,7613009,79,3.6
2017,161841821,7613023,26,3.6
2017,162034181,7613040,12,3.5
2019,162204536,7613097,166,4.1
2018,161924811,7613097,191,4.1
2019,163389735,7613129,30,3.3
2018,161853203,7613129,40,3.6
2018,161850124,7613203,54,3.3
2017,163454396,7613236,13,3.3
2017,161842417,7613237,13,4.3
2019,163146316,7613256,54,3.5
2019,164018160,7613280,16,3.7
2018,161842551,7613280,21,3.4
2017,161842603,7613293,43,3.6
2018,161842639,7613305,16,3.4
2020,163224190,7613306,13,3.9
2019,161842641,7613306,323,3.6
2018,161889482,7613306,44,3.6
2019,162478198,7613312,42,3.5
2018,161842669,7613312,34,3.9
2019,165819490,7613314,146,3.6
2018,161842678,7613314,112,3.8
2019,164853616,7613366,12,3.5
2018,161905838,7613570,13,3.7
2019,161921919,7613664,22,3.4
2019,162850194,7613817,153,4.3
2014,162788517,7613817,14,4.3
2017,161845416,7613943,10,3.7
2018,162099255,7614008,20,3.7
2017,161881270,7614047,18,4.4
2018,166024108,7614371,10,4.2
2017,161847237,7614371,26,4.0
2015,163421303,7614561,32,4.2
2014,161867196,7614561,49,4.6
2013,161883051,7614561,18,4.3
2018,161848378,7614569,37,3.3
2015,161848009,7614569,15,3.6
2018,161873134,7614587,58,3.6
2018,161848163,7614632,169,3.2
2018,161955356,7614704,10,3.8
2017,161848334,7614707,20,2.5
2018,164600752,7614708,58,4.4
2017,161848336,7614708,213,4.1
2018,161921965,7614714,131,3.5
2019,163220986,7614734,60,3.3
2018,161848383,7614734,49,2.9
2016,161848386,7614735,19,4.4
2017,161848424,7614756,43,3.9
2020,164866396,7614757,75,3.8
2019,161848471,7614779,21,4.0
2019,164391140,7614798,10,3.7
2017,162162242,7614798,40,3.9
2016,161848510,7614798,24,3.7
2018,161861578,7614800,153,3.8
2017,162061541,7614802,19,4.1
2016,161848524,7614802,11,4.3
2018,162063026,7614803,20,3.9
2017,161848555,7614811,44,4.0
2019,165323415,7614819,15,3.8
2018,161888247,7614819,66,3.7
2018,161879668,7614847,57,3.2
1999,161869732,7614897,10,3.6
2017,161848770,7614898,11,3.6
2018,161849011,7614986,107,4.0
2018,165595103,7615039,10,4.2
2017,161849159,7615039,28,4.1
2016,161849201,7615056,17,3.4
2015,161849219,7615061,10,3.8
2016,161849221,7615062,30,3.7
2019,161849268,7615077,11,3.8
2018,161849279,7615081,16,4.1
2017,161849288,7615099,39,3.6
2016,161849337,7615107,11,3.9
2018,165990593,7615114,12,4.1
2017,161849356,7615114,10,4.1
2016,161849365,7615118,15,3.9
2019,161851725,7615137,42,3.7
2017,161849592,7615188,54,3.5
2018,161906701,7615246,38,3.4
2016,162446090,7615253,10,4.5
2015,161849808,7615253,15,4.7
2019,166017649,7615259,10,2.7
2016,161849824,7615259,13,3.6
2019,165204635,7615269,50,4.4
2018,161849856,7615269,118,4.1
2016,161951809,7615282,11,4.2
2017,161849968,7615306,18,3.7
2018,162604345,7615313,22,3.4
2017,161849994,7615313,33,3.1
2017,161873644,7615326,22,3.5
2019,162962829,7615373,21,3.9
2018,161920680,7615373,29,3.9
2016,161850184,7615379,12,4.1
2019,161857961,7615407,52,3.7
2018,161850554,7615407,184,3.8
2017,161853340,7615407,140,3.7
2016,161853999,7615407,215,3.4
2018,161850280,7615412,118,3.8
2017,161850498,7615464,19,4.3
2018,162233084,7615496,12,3.8
2016,161882543,7615529,14,3.7
2020,163217828,7615613,64,3.9
2019,162029119,7615613,44,4.1
2018,161851148,7615613,63,3.7
2018,161888740,7615928,108,3.6
2018,161852718,7616002,36,3.9
2015,161926192,7616002,32,4.0
2018,161852761,7616012,24,4.4
2017,161853291,7616134,48,3.8
2016,161853438,7616162,118,4.3
2016,161917816,7616164,15,4.1
2019,166409525,7616508,16,4.0
2018,161854898,7616508,31,3.5
2017,161887397,7616508,145,3.9
2018,161854914,7616515,13,3.3
2018,162093120,7616518,21,3.4
2017,161854922,7616518,153,3.3
2015,161854949,7616526,16,4.6
2018,161883546,7616633,30,3.6
2018,161855220,7616639,104,3.2
2016,161991850,7616643,15,3.7
2015,161855228,7616643,111,3.7
2015,163127568,7616644,14,3.9
2017,161855284,7616673,12,4.2
2018,163944128,7616681,18,4.1
2017,161855297,7616681,62,4.1
2019,164151943,7616706,15,3.4
2018,162797679,7616706,13,3.6
2018,161855368,7616711,10,4.1
2018,161855341,7616715,18,3.8
2014,162405430,7616733,13,4.5
2012,161855438,7616733,19,4.5
2006,161855418,7616733,13,4.8
2019,162315275,7616746,86,3.8
2018,161921646,7616746,160,3.7
2016,163554868,7616750,31,4.3
2015,161855458,7616750,26,4.4
2019,162586593,7616771,23,4.1
2018,161855493,7616771,64,3.6
2018,161855543,7616792,62,4.1
2018,161855603,7616848,11,4.1
2018,161855761,7616905,141,3.7
2018,164808414,7616961,34,4.0
2017,161895870,7616961,23,4.2
2015,161855970,7616970,14,3.8
2017,161913496,7617040,22,3.4
2018,161856170,7617069,61,3.9
2016,161856212,7617082,142,4.1
2014,161856224,7617085,13,3.6
2018,161856319,7617124,35,3.2
2019,164401323,7617147,13,3.0
2018,161856384,7617154,82,3.6
2018,161856398,7617161,10,4.1
2018,161856523,7617198,22,4.0
2018,161957145,7617201,23,3.8
2015,161856556,7617210,27,4.4
2016,161856560,7617212,10,3.8
2017,162085364,7617215,22,4.4
2016,161922214,7617215,44,4.4
2018,161866090,7617232,20,3.9
2016,161950177,7617232,11,3.6
2018,161856629,7617234,23,3.7
2015,161919847,7617286,17,3.9
2015,161916390,7617348,106,4.0
2014,161928266,7617348,47,3.9
2018,162049845,7617351,12,4.5
2008,161963199,7617377,55,4.2
2015,161961672,7617396,407,3.9
2018,161857128,7617397,20,4.4
2018,161857160,7617408,25,3.9
2018,161857166,7617409,46,3.5
2017,161905825,7617420,28,4.0
2014,161857407,7617454,15,3.7
2016,161940366,7617462,39,4.1
2015,161910686,7617462,10,4.1
2018,161857843,7617539,17,3.9
2018,162006043,7617598,24,4.3
2019,162230983,7617796,66,3.6
2018,161858972,7617796,61,4.0
2018,161860727,7618180,12,4.0
2019,161922374,7618570,103,3.7
2018,161862325,7618570,18,3.7
2018,162026511,7618601,40,4.1
2016,161862429,7618601,551,4.0
2019,161860150,7618661,105,3.2
2018,162126683,7618661,121,3.2
2017,161862648,7618684,22,3.9
2018,162810368,7618685,26,4.0
2017,161897899,7618685,15,4.2
2016,162022572,7618687,19,3.8
2015,161818529,7618687,44,4.3
2014,161893655,7618687,24,4.0
2013,161907131,7618687,15,4.5
2016,161862682,7618697,10,4.3
2019,162376750,7618736,54,3.7
2018,161862772,7618736,55,3.4
2016,165404895,7618776,20,4.5
2015,161862876,7618776,35,4.3
2014,161868637,7618776,18,4.4
2013,161893241,7618776,21,4.2
2018,161862886,7618785,78,3.8
2017,162434944,7618790,32,4.8
2016,161862907,7618790,33,4.7
2018,161993508,7618825,14,4.2
2018,161863026,7618836,37,3.9
2016,161863035,7618841,15,3.9
