year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2013,6478161,2466183,289,3.3
2008,6488269,2466183,32,3.7
2013,37651318,2466185,19,3.9
2018,160956214,2466188,21,3.8
2017,155065761,2466188,66,3.8
2016,144696985,2466188,39,3.8
2015,143845780,2466188,54,3.9
2014,19672952,2466188,59,3.8
2013,12590426,2466188,33,3.6
2012,6767748,2466188,29,3.8
2011,6476474,2466188,11,3.5
2013,14754226,2466193,32,3.5
2011,6476493,2466193,13,4.1
2017,150862007,2466195,723,3.6
2016,144799802,2466195,64,3.8
2013,12017507,2466195,34,3.6
2004,150323703,2466195,24,3.9
2000,143122932,2466195,16,3.2
2016,152358707,2466200,31,3.2
2015,143483891,2466200,58,3.0
2014,143896981,2466200,20,3.3
2012,143147979,2466200,33,3.5
2011,14592175,2466200,16,3.1
2010,25967238,2466200,19,3.6
2009,5503410,2466200,10,3.8
2008,2375593,2466200,18,3.1
2016,145226727,2466247,20,3.5
2014,112601401,2466247,17,3.7
2012,6476741,2466247,208,3.6
2011,8820603,2466247,12,3.3
2018,161585450,2466251,23,3.4
2017,151627653,2466251,201,3.5
2016,147332283,2466251,32,3.4
2015,146798697,2466251,78,3.5
2019,165306522,2466256,10,3.4
2018,156867957,2466256,18,3.6
2017,150448631,2466256,18,3.6
2016,125954054,2466256,19,3.7
2015,30875526,2466256,39,3.9
2014,13354943,2466256,16,3.5
2013,9125738,2466256,12,3.5
2012,15151863,2466256,15,4.0
2006,7751013,2466273,11,4.1
2015,152410377,2466274,19,3.7
2011,9567204,2466274,40,4.2
2007,7387582,2466274,36,3.8
2017,157081579,2466275,14,3.9
2014,27664282,2466275,24,4.1
2012,29840367,2466275,23,4.3
2013,22795956,2466293,42,3.8
2017,154638328,2466294,28,3.8
2016,144071813,2466294,43,3.7
2015,144071847,2466294,76,3.8
2014,17167528,2466294,89,3.8
2013,15287961,2466294,30,3.6
2012,15376059,2466294,57,3.6
2011,7300896,2466294,38,3.7
2017,155148629,2466296,11,4.2
2016,152933823,2466296,37,4.0
2015,150675465,2466296,11,4.0
2014,20069605,2466296,59,4.0
2013,6795092,2466296,51,4.2
2012,6623893,2466296,22,3.8
2011,6476968,2466296,16,4.2
2014,10313103,2466298,21,4.4
2013,21743943,2466298,12,3.5
2012,7831997,2466298,10,4.2
2019,161436107,2466310,53,4.0
2018,158011222,2466310,56,3.8
2017,155128255,2466310,39,4.1
2016,143363455,2466310,58,3.8
2015,142183278,2466310,14,4.0
2014,22775194,2466310,47,3.7
2013,7232214,2466310,14,3.6
2014,25444790,2466313,15,4.5
2011,9488613,2466315,409,4.7
2012,79846821,2466319,36,4.4
2011,144787269,2466319,23,4.7
2010,13451662,2466319,13,4.1
2009,7230715,2466319,26,4.3
2005,7687931,2466319,157,4.4
2004,13822433,2466319,86,4.4
2003,16090213,2466319,130,4.4
2000,29683159,2466319,151,4.5
1999,109824978,2466319,31,4.4
1998,79824679,2466319,55,4.5
1997,6477043,2466319,214,4.6
2016,149973430,2466326,39,4.1
2015,142003770,2466326,49,3.8
2014,20753470,2466326,50,3.9
2013,6961804,2466326,41,4.1
2012,6477065,2466326,22,4.5
2011,6995653,2466326,18,4.0
2019,159943553,2466328,48,3.6
2018,156847574,2466328,368,3.6
2017,151716100,2466328,221,3.6
2016,135972931,2466328,187,3.4
2015,19663010,2466328,294,3.2
2014,20766489,2466328,161,3.1
2013,8218211,2466328,32,3.2
2013,8787224,2466342,13,3.6
2018,159930120,2466356,26,3.9
2017,158383776,2466356,45,4.2
2016,154550817,2466356,93,4.0
2015,152106686,2466356,50,3.9
2014,141601623,2466356,158,3.9
2013,25488792,2466356,86,3.7
2010,9133214,2466356,16,4.0
2009,6477160,2466356,10,3.9
2014,26036657,2466361,14,3.6
2012,8784145,2466361,23,3.6
2018,157444477,2466384,32,3.8
2017,152413683,2466384,55,3.8
2016,147264479,2466384,30,3.7
2015,141988543,2466384,24,3.9
2014,19421671,2466384,13,3.5
2011,7339555,2466384,14,2.9
2018,159059121,2466385,11,4.1
2016,152002064,2466385,26,3.6
2015,144779504,2466385,32,3.6
2014,32235519,2466385,37,3.7
2013,6517663,2466385,67,3.9
2012,6528219,2466385,35,4.0
2014,144903082,2466386,45,3.4
2012,6477269,2466386,100,3.2
2013,16492085,2466395,28,3.6
2011,8492302,2466395,49,3.8
2010,6477292,2466395,46,3.5
2008,12356431,2466395,12,3.4
2017,150574241,2466396,173,3.4
2013,6731421,2466403,113,3.2
2012,8052605,2466403,17,3.1
2011,26079734,2466403,17,2.9
2016,149340101,2466418,19,3.8
2015,25524023,2466418,83,3.9
2013,22478193,2466418,22,3.7
2012,21696289,2466418,59,3.9
2010,13051634,2466418,28,3.4
2009,9142687,2466418,10,4.0
2012,6477415,2466430,14,4.1
2017,158996133,2466439,10,4.2
2016,155798866,2466439,109,4.4
2015,144581448,2466439,48,4.1
2014,141303248,2466439,40,4.3
2013,8722758,2466439,29,4.1
2012,6477441,2466439,11,3.4
2007,21991119,2466440,43,3.9
2006,6477444,2466440,19,4.0
2016,146939850,2466445,10,2.9
2015,142536417,2466445,27,3.4
2017,156154070,2466454,10,3.8
2012,6477529,2466458,42,3.6
2016,154685678,2466461,42,3.7
2012,8040729,2466461,15,3.5
2017,157672460,2466462,20,3.9
2015,146113654,2466462,15,3.7
2014,21161650,2466462,36,3.5
2013,17396448,2466462,12,3.5
2012,6598343,2466462,17,3.2
2011,6598330,2466462,16,3.1
2017,150943575,2466486,15,4.0
2016,154164250,2466486,17,4.1
2015,148837209,2466486,22,3.9
2014,30325332,2466486,18,4.2
2013,22918592,2466486,14,4.3
2012,7492794,2466486,18,3.8
2017,154624699,2466508,30,4.4
2016,145596537,2466508,64,4.3
2015,142703416,2466508,124,4.3
2014,110018750,2466508,142,4.1
2013,12456755,2466508,164,4.5
2012,7170079,2466508,108,4.1
2011,9122781,2466508,105,4.3
2010,9431375,2466508,52,4.5
2009,8053923,2466508,54,4.3
2008,7185522,2466508,22,4.5
2007,7074423,2466508,16,4.2
2006,7185497,2466508,17,4.4
2013,19013360,2466530,76,3.5
2018,160153821,2466547,20,3.6
2016,150055703,2466547,35,3.4
2015,130281226,2466547,18,3.1
2014,23177262,2466547,42,3.4
2011,11924907,2466547,13,4.1
2015,146796979,2466555,22,3.6
2014,13108349,2466555,19,3.4
2017,157240728,2466560,13,3.7
2016,152521204,2466560,22,3.6
2015,18368366,2466560,10,3.5
2012,6478024,2466566,12,3.2
2014,152344432,2466574,10,4.4
2013,146329457,2466574,11,4.7
2012,25072687,2466574,29,4.3
2009,9148968,2466574,21,4.4
2013,10683212,2466576,67,3.5
2012,6478063,2466576,25,3.4
2019,162574449,2466581,67,3.9
2018,156494329,2466581,71,3.8
2017,152254891,2466581,71,3.8
2016,146534347,2466581,89,3.9
2015,87423557,2466581,46,3.6
2014,16200341,2466581,59,3.8
2013,8600268,2466581,101,3.9
2012,6478085,2466581,47,3.9
2013,6566333,2466588,24,4.2
2016,144795550,2466593,13,3.3
2015,65752055,2466593,12,3.7
2019,160317814,2466601,82,3.8
2018,160279527,2466601,216,3.5
2017,152247585,2466601,224,3.6
2016,145443575,2466601,226,3.7
2015,18806806,2466601,90,3.7
2014,7090495,2466601,48,3.8
2013,6478160,2466601,80,3.6
2017,154879493,2466609,17,4.1
2016,142773950,2466609,19,3.6
2015,27705510,2466609,14,3.8
2012,7222927,2466624,12,3.3
2010,6478231,2466624,15,3.9
2017,156596541,2466644,13,3.8
2015,132362465,2466677,10,3.9
2014,154324517,2466677,68,3.8
2013,35393708,2466677,67,3.6
2012,6478833,2466677,47,3.9
2016,149634325,2466693,25,3.4
2015,144889767,2466693,42,3.5
2014,9880858,2466693,64,3.6
2012,10009895,2466693,140,3.4
2011,6478962,2466693,60,3.7
2010,6489747,2466693,39,3.7
2014,7900495,2466719,16,4.1
2013,6920647,2466719,18,3.7
2012,15019816,2466719,10,3.9
2016,152361173,2466737,17,4.2
2015,152361174,2466737,60,4.4
2013,146713151,2466737,71,4.0
2012,100994855,2466737,47,4.1
2011,13379618,2466737,71,4.2
2010,6479258,2466737,80,4.0
2015,142482006,2466749,18,3.8
2014,142040432,2466749,19,3.6
2010,9593977,2466749,84,3.5
2013,7297110,2466752,20,4.3
2018,160829727,2466765,26,3.9
2016,153016119,2466765,16,3.3
2015,144257511,2466765,14,3.9
2015,101323807,2466779,17,3.2
2014,15286429,2466779,44,3.3
2013,9066939,2466779,13,2.7
2008,9703573,2466790,11,3.3
2016,157425632,2466807,11,3.2
2013,14947515,2466807,23,3.7
2012,7401271,2466807,25,3.4
2011,6753249,2466807,29,3.5
2010,6670141,2466807,64,3.5
2009,6479739,2466807,144,3.3
2020,165571286,2466816,24,3.9
2019,162073038,2466816,128,3.5
2018,157350680,2466816,133,3.5
2017,151915370,2466816,97,3.4
2016,144471522,2466816,121,3.2
2015,24375928,2466816,69,3.1
2014,10984578,2466816,21,3.4
2013,6982414,2466816,73,3.8
2012,6483514,2466816,31,3.6
2011,8918817,2466816,17,4.0
2017,154280699,2466825,10,3.6
2014,143880193,2466825,18,4.4
2013,8184473,2466825,21,3.6
2017,161104676,2466887,10,3.7
2014,142842398,2466887,26,3.9
2010,143331633,2466890,10,4.1
2016,153383213,2466893,35,4.0
2015,130183651,2466893,14,3.9
2014,27074257,2466893,18,3.8
2012,6480501,2466893,13,4.5
2011,8446295,2466893,12,3.5
2020,165206851,2466902,29,3.8
2019,160108006,2466902,80,3.8
2018,156629458,2466902,174,4.1
2017,151839735,2466902,378,4.0
2016,145102523,2466902,503,3.9
2015,21241063,2466902,418,4.0
2014,9107782,2466902,313,3.7
2013,6480595,2466902,60,3.8
2018,160224695,2466928,13,3.6
2017,151697279,2466928,23,3.6
2016,148726970,2466928,87,3.5
2015,148206534,2466928,33,3.6
2014,146611152,2466928,243,3.3
2013,141628194,2466928,18,3.3
2012,10485730,2466928,16,3.3
2011,9186317,2466928,228,3.4
2010,6480781,2466928,424,3.8
2009,142605132,2466928,21,3.7
2008,149030757,2466928,62,3.3
2018,160764642,2466960,29,3.5
2017,157751903,2466960,23,3.6
2016,152340567,2466960,12,3.6
2014,33280737,2466960,11,3.5
2013,11113768,2466960,10,3.3
2015,152633011,2466969,29,3.5
2017,160119747,2466977,13,3.7
2016,144766077,2466977,27,3.8
2014,18274028,2466977,26,3.8
2013,14376743,2466977,22,3.7
2016,141609293,2466984,25,3.2
2015,16451770,2466984,103,3.5
2014,18176743,2466984,74,3.3
2013,6763307,2466984,80,3.4
2013,11485252,2466986,32,3.4
2010,6535000,2466986,33,3.6
2009,6481317,2466986,10,3.2
2006,11033528,2466986,17,3.4
2019,163805019,2466990,20,3.6
2018,159589428,2466990,24,3.2
2017,152146875,2466990,17,3.1
2016,143907052,2466990,15,3.2
2015,19267207,2466990,14,3.7
2014,19706826,2466990,19,3.4
2014,145042647,2466991,16,2.9
2013,145570390,2466991,38,3.4
2009,6481364,2466991,16,3.1
2013,8017993,2467017,17,3.6
2018,157996843,2467049,37,3.7
2017,156152534,2467049,86,3.6
2016,152675275,2467049,57,3.9
2015,146933352,2467049,74,3.7
2014,74452319,2467049,101,3.7
2013,12303164,2467049,39,3.5
2012,6482185,2467049,24,3.7
2011,6881352,2467049,17,3.5
2010,9922310,2467049,27,3.5
2009,25606470,2467049,10,3.9
2008,13484159,2467049,12,3.6
2019,162683157,2467056,15,3.9
2018,158515273,2467056,133,3.8
2017,150736294,2467056,122,3.7
2016,141269483,2467056,107,3.9
2015,14660411,2467056,303,3.9
2014,12182565,2467056,133,3.6
2013,8564174,2467056,66,3.7
2012,6801583,2467056,47,3.5
2011,7538427,2467056,17,3.5
2010,10303307,2467056,18,3.6
2008,25397371,2467056,20,3.4
1966,14773076,2467056,12,4.0
1961,15921199,2467056,15,3.6
2018,159759203,2467058,16,3.7
2018,160432928,2467095,23,3.0
2016,151619347,2467095,12,3.8
2015,155109601,2467137,11,3.1
2012,96597233,2467139,34,4.0
2011,100901626,2467139,45,3.5
2010,6483118,2467139,35,3.4
2018,162122835,2467140,14,4.0
2016,152329579,2467140,13,3.8
2015,94755498,2467140,18,3.3
2013,6939364,2467140,30,3.7
2019,162180292,2467151,15,3.7
2018,158306987,2467151,11,3.8
2016,145272160,2467151,17,3.9
2017,155881533,2467176,11,3.4
2017,157670966,2467223,14,3.1
2016,146693284,2467223,12,3.9
2016,152845850,2467241,100,3.6
2015,146777543,2467241,101,3.5
2014,10573560,2467241,98,3.1
2013,7204925,2467241,41,3.1
2012,12601073,2467241,85,3.4
2011,6484370,2467241,59,3.4
2012,17230225,2467245,65,4.0
2009,74521245,2467245,138,3.9
2008,9424189,2467245,341,4.0
2006,9973258,2467245,149,4.1
2005,9991172,2467245,94,4.2
2003,7868103,2467245,24,4.0
2002,6617747,2467245,104,4.1
2000,12157509,2467245,17,4.5
1998,6731214,2467245,18,4.2
1996,8049651,2467245,12,4.3
1990,6818139,2467245,34,4.6
1989,9674272,2467245,21,4.4
1988,7165848,2467245,37,4.4
2019,160750514,2467271,25,3.7
2018,157460263,2467271,71,3.6
2017,150890160,2467271,83,3.7
2016,141712823,2467271,83,3.7
2015,141237857,2467271,125,3.8
2014,20576349,2467271,67,3.6
2013,8319778,2467271,55,3.4
2012,7732858,2467271,13,3.7
2010,9652244,2467281,13,2.1
2008,6500317,2467281,70,2.8
2014,146723952,2467337,33,3.3
2013,20093525,2467337,26,3.2
2012,34670999,2467337,27,2.9
2011,6894250,2467337,50,3.2
2010,6894252,2467337,25,2.8
2013,6486310,2467356,22,3.5
2018,160091628,2467363,31,3.9
2017,157905818,2467363,41,3.8
2016,149242719,2467363,10,4.1
2015,85616404,2467363,85,3.8
2014,18744051,2467363,40,3.7
2013,6811277,2467363,19,3.7
2019,160105694,2467381,26,2.9
2018,157503282,2467381,12,3.1
2017,151284962,2467381,130,3.1
2016,142743076,2467381,30,3.2
2015,15231534,2467381,383,3.2
2014,7252191,2467381,64,3.0
2013,6601179,2467381,41,3.0
2012,7138535,2467381,14,2.7
2019,162494530,2467412,41,3.9
2018,156518238,2467412,209,4.0
2017,152071240,2467412,294,3.8
2016,144084074,2467412,234,3.8
2015,15878688,2467412,61,3.9
2014,19944672,2467412,50,3.5
2013,11434421,2467412,40,3.8
2019,159973861,2467419,15,3.4
2018,158675161,2467419,59,3.2
2017,152687211,2467419,11,3.6
2016,148098773,2467419,125,3.6
2013,6489490,2467419,54,3.2
2018,159564412,2467468,22,3.8
2016,152798173,2467468,17,3.2
2015,147758960,2467468,20,4.4
2014,47280452,2467468,16,3.4
2013,10557803,2467468,13,3.3
2016,149820829,2467472,21,3.8
2015,144230300,2467472,16,3.9
2014,18151227,2467472,32,3.7
2013,6488275,2467472,27,3.8
2014,21489680,2467489,18,2.9
2018,161599320,2467492,56,3.5
2015,155728922,2467492,62,3.7
2014,20832230,2467492,33,3.5
2010,6488579,2467492,14,3.2
2016,150309486,2467493,15,3.7
2013,149663647,2467526,15,4.0
2012,35319634,2467526,38,4.1
2008,141458381,2467526,65,4.1
2002,6489312,2467526,78,4.1
2015,141204352,2467560,55,3.7
2012,16344799,2467560,12,4.2
2019,164294351,2467603,12,3.7
2018,160066095,2467603,22,3.6
2017,156576131,2467603,17,3.6
2016,152336220,2467603,19,3.9
2015,126001577,2467603,33,3.8
2018,159825948,2467607,10,3.5
2016,150222765,2467607,11,4.1
2015,80191371,2467607,11,3.6
2013,9230908,2467607,18,3.7
2017,158143408,2467613,33,3.5
2016,155702009,2467613,43,3.2
2015,150515432,2467613,46,3.5
2014,144079769,2467613,50,3.8
2017,153286650,2467626,65,3.7
2016,144759558,2467626,55,3.6
2015,83915803,2467626,23,3.7
2014,13217640,2467626,12,3.5
2008,6491034,2467626,21,3.5
2015,155279643,2467656,15,3.7
2018,160464746,2467672,11,3.2
2015,23111631,2467679,19,3.8
2014,21587885,2467679,12,3.7
2013,6812391,2467679,63,3.8
2012,6492064,2467679,15,4.0
2011,6629515,2467679,30,3.8
2010,9757710,2467679,12,4.3
2011,7294810,2467684,19,4.0
2018,160633018,2467711,29,3.7
2017,155278315,2467711,33,3.9
2016,155325606,2467711,30,3.7
2019,164077762,2467715,14,3.9
2018,160031486,2467715,19,3.9
2017,156170795,2467715,18,4.4
2016,152603637,2467715,15,4.3
2013,23540992,2467716,20,4.0
2012,6492568,2467716,10,4.0
2014,143435991,2467740,57,4.2
2015,144792224,2467815,10,4.5
2017,157177181,2467869,15,3.9
2013,35269030,2467908,13,3.5
2015,130949403,2467947,24,3.6
2014,129669949,2467947,14,4.0
2012,160026284,2467985,10,4.1
2011,24549613,2467985,11,3.8
2014,19279156,2468000,10,3.3
2018,159569640,2468030,27,4.0
2017,157229010,2468030,40,4.1
2016,145915239,2468030,61,3.6
2015,143759475,2468030,18,3.6
2013,7063514,2468122,45,3.2
2012,6849045,2468150,14,3.9
2016,138565971,2468157,153,3.7
2015,29098976,2468157,116,3.5
2014,49776049,2468157,220,3.4
2013,17356640,2468157,28,3.4
2012,8065918,2468157,69,3.3
2014,158530875,2468196,38,3.9
2013,144736656,2468196,15,3.3
2011,8024298,2468196,17,3.7
2015,55035245,2468306,91,2.4
2018,160779762,2468341,12,3.8
2019,160209900,2468359,1789,4.1
2018,156489401,2468359,1357,4.1
2017,153401072,2468359,657,4.2
2016,145549965,2468359,976,4.1
2015,14150142,2468359,878,4.0
2014,11967797,2468359,830,3.9
2013,6506726,2468359,444,3.9
2010,10923109,2468359,11,4.4
2018,156901976,2468363,228,3.8
2015,27539626,2468363,29,3.8
2014,32921547,2468363,105,3.9
2013,13697536,2468363,81,3.9
2012,11387395,2468363,50,3.9
2011,17845500,2468363,814,3.9
2010,9087293,2468363,132,3.7
2009,8157024,2468363,31,4.1
2008,8563212,2468363,177,3.7
2006,20725908,2468363,14,4.0
2005,14711432,2468363,144,4.1
2012,20037462,2468367,18,3.9
2010,7128480,2468367,10,4.3
2018,159916135,2468386,13,4.3
2017,157613294,2468386,19,3.9
2016,153062124,2468386,27,4.2
2015,142894450,2468386,38,3.9
2013,12065003,2468386,33,4.0
2018,163287540,2468468,17,3.4
2016,143141561,2468468,12,3.7
2015,126065005,2468468,42,3.6
2014,28031013,2468468,16,4.0
2012,8823787,2468468,17,3.3
2014,141319355,2468471,10,4.1
2011,7341391,2468471,11,4.3
2019,162047515,2468498,50,3.9
2018,159590417,2468498,94,4.0
2017,153021229,2468498,124,3.8
2016,151568774,2468498,72,3.5
2014,29727029,2468498,22,3.6
2013,6508836,2468498,12,2.4
2018,161585643,2468502,10,3.8
2017,155508353,2468502,24,3.9
2016,152002540,2468502,211,3.6
2015,144160866,2468502,33,3.8
2014,19076318,2468502,36,3.9
2013,6930860,2468502,112,3.8
2012,7188202,2468502,168,3.6
2011,6508872,2468502,78,3.8
2010,6784112,2468502,19,3.9
2019,159665999,2468513,74,4.0
2018,156547309,2468513,221,3.9
2017,150840185,2468513,395,4.0
2016,99921634,2468513,357,4.0
2015,24223232,2468513,301,4.0
2014,8894845,2468513,239,3.9
2013,6551915,2468513,238,3.9
2012,6735711,2468513,107,3.7
2011,6536621,2468513,117,3.9
2016,152562789,2468529,10,4.3
2011,6509053,2468538,21,3.6
2015,33642053,2468546,56,4.0
2014,33206667,2468546,15,3.7
2012,27363691,2468546,23,3.9
2010,18596430,2468546,21,3.9
2006,6601576,2468546,37,3.6
2005,8281065,2468546,26,3.3
2008,28835000,2468565,14,3.9
2007,6965048,2468565,45,4.6
2006,17262845,2468565,11,3.9
2018,158959908,2468572,28,3.7
2017,152605854,2468572,26,3.9
2016,144537173,2468572,28,3.6
2015,25427557,2468572,18,3.8
2014,48700058,2468572,17,3.6
2013,21748049,2468572,20,3.5
2012,6509215,2468572,12,3.1
2015,147093012,2468578,18,3.8
2014,23316631,2468578,12,4.1
2012,6915048,2468578,19,4.3
2011,6509251,2468578,27,4.1
2014,118470480,2468579,30,4.2
2013,130120619,2468579,56,4.0
2012,30766517,2468579,44,4.1
2011,6509253,2468579,27,4.1
2019,162624940,2468605,21,4.1
2018,158587889,2468605,69,4.1
2017,156746419,2468605,90,4.2
2016,152317687,2468605,82,3.8
2015,109150849,2468605,58,4.2
2014,21393718,2468605,109,4.0
2013,10536307,2468605,85,4.2
2012,6519209,2468605,39,3.9
2011,6509357,2468605,36,4.0
2010,6751784,2468605,29,4.3
2007,9876939,2468605,20,4.1
2006,12095065,2468605,17,4.2
2005,12091984,2468605,11,4.5
2004,14125245,2468605,15,4.4
2003,6712303,2468605,11,4.3
2001,11986499,2468605,10,4.1
2018,159095327,2468607,208,3.7
2017,152892199,2468607,169,3.4
2016,148203054,2468607,145,3.5
2015,39735356,2468607,170,3.5
2014,17320369,2468607,30,3.5
2013,10595459,2468607,86,3.4
2012,7472464,2468607,14,3.9
2011,6509366,2468607,49,3.1
2017,150687780,2468612,57,3.5
2013,18243206,2468612,67,3.5
2013,8741545,2468655,13,4.0
2012,6509571,2468658,55,3.6
2019,163290604,2468679,111,3.8
2018,157229077,2468679,162,3.7
2017,152028572,2468679,126,3.6
2016,145696330,2468679,125,3.7
2015,130251332,2468679,105,3.9
2014,10148516,2468679,24,3.5
2013,6509650,2468679,24,3.5
2014,14616067,2468690,27,3.7
2013,6509700,2468690,11,3.4
2020,165969164,2468712,17,3.9
2019,162314668,2468712,16,3.3
2013,56764936,2468715,16,3.8
2012,9607114,2468715,14,4.4
2018,159952301,2468716,21,4.5
2017,153253369,2468716,31,4.3
2016,151302872,2468716,59,4.1
2015,143428926,2468716,20,4.3
2014,44640820,2468716,18,4.3
2013,10001695,2468716,42,4.2
2012,7731489,2468716,15,4.0
2011,7840022,2468716,10,4.4
2018,157489475,2468723,18,3.6
2017,154730704,2468723,20,3.3
2016,141278881,2468723,50,3.4
2015,31379861,2468723,178,3.8
2014,25448642,2468723,60,3.7
2013,6509843,2468723,14,3.3
2010,17669963,2468723,13,3.2
2017,156428479,2468724,30,3.7
2016,152383799,2468724,37,3.6
2015,50382892,2468724,47,3.9
2014,11786579,2468724,24,3.4
2013,13137447,2468724,20,3.7
2012,6530906,2468724,10,4.1
2013,83860327,2468728,81,3.5
2005,6981831,2468728,11,3.2
2019,159649656,2468729,21,3.3
2018,157992313,2468729,27,3.8
2017,151050763,2468729,47,3.8
2016,151028979,2468729,197,3.4
2015,25811919,2468729,59,3.6
2014,12245379,2468729,18,3.4
2014,11341490,2468731,10,3.5
2013,47531187,2468731,39,3.8
2010,7740425,2468731,79,3.6
2009,18099422,2468731,40,3.4
2015,105895073,2468735,66,3.8
2014,18325510,2468735,12,3.9
2013,9462119,2468735,17,3.9
2012,7281871,2468735,20,3.8
2017,160320758,2468745,25,3.9
2016,159017212,2468745,24,3.7
2015,149272673,2468745,43,3.9
2014,25064778,2468745,39,3.9
2013,8474854,2468745,27,3.8
2012,10685257,2468745,21,3.5
2011,6509973,2468745,21,3.7
2020,163267584,2468762,889,4.0
2019,159556757,2468762,2603,4.0
2018,156941578,2468762,1073,3.8
2017,150334309,2468762,1263,3.8
2016,144828222,2468762,870,3.8
2015,20040459,2468762,620,3.7
2014,15365819,2468762,474,3.5
2013,7547710,2468762,233,3.8
2012,7691770,2468762,32,4.0
2010,9294659,2468762,25,4.4
2009,19303572,2468762,22,3.5
2001,8696611,2468762,49,3.9
2000,11106497,2468762,11,4.3
2013,21942983,2468766,21,4.0
2012,6510074,2468766,23,3.8
2009,7632441,2468768,25,3.5
2017,157083640,2468781,11,3.0
2016,146884254,2468781,67,3.4
2015,144623637,2468781,18,3.4
2014,21689736,2468781,32,3.5
2013,6510142,2468781,52,3.0
2012,6767441,2468781,18,2.8
2014,30250992,2468787,14,4.0
2011,6510166,2468787,76,3.6
2017,150907415,2468799,62,3.5
2016,145322687,2468799,53,3.1
2015,19600247,2468799,90,3.3
2014,8925777,2468799,61,3.6
2013,7841453,2468799,74,3.6
2015,143825516,2468809,34,3.6
2014,131329958,2468809,23,3.8
2013,7047187,2468809,14,3.8
2013,39746136,2468861,17,3.7
2012,6510474,2468861,21,4.0
2014,39842876,2468875,11,4.0
2013,20961502,2468909,52,4.4
2011,6510675,2468913,61,4.0
2018,157433609,2468920,22,4.2
2017,150396515,2468920,110,3.8
2016,144779508,2468920,47,3.9
2015,67825294,2468920,401,4.3
2014,7335428,2468920,17,3.7
2013,11969463,2468920,283,4.2
2012,13797386,2468920,365,4.1
2011,6510710,2468920,114,4.3
2017,151696920,2468929,10,3.7
2012,6510829,2468943,13,3.5
2013,8383166,2468957,29,3.5
2011,6510889,2468957,20,3.6
2014,63844609,2468964,20,3.6
2013,8317112,2468964,59,3.1
2012,6510907,2468964,26,3.5
2019,162030362,2468987,17,3.9
2018,158735889,2468987,159,4.0
2017,156504656,2468987,100,4.0
2016,153236188,2468987,118,3.7
2015,143085366,2468987,10,3.9
2014,12790924,2469010,22,2.7
2013,11820839,2469010,40,2.7
2012,11509744,2469010,36,2.6
2011,11186829,2469010,86,3.1
2010,11884903,2469010,31,2.8
2008,11523332,2469010,23,3.0
2015,19821379,2469016,58,4.0
2014,23565760,2469016,17,4.2
2009,6511242,2469039,12,4.5
2019,162002251,2469048,52,2.8
2018,158519552,2469048,95,3.4
2017,155470882,2469048,70,2.9
2016,85571113,2469048,194,3.1
2015,31967061,2469048,103,3.1
2014,12975839,2469048,101,2.9
2013,6511285,2469048,91,2.9
2012,6744590,2469048,27,2.6
2011,6513133,2469048,44,2.7
2019,159714633,2469050,591,3.4
2018,156577466,2469050,1527,3.3
2017,150639294,2469050,1492,3.4
2016,141731499,2469050,1738,3.5
2015,25360340,2469050,1489,3.4
2014,22001935,2469050,536,3.3
2013,7758438,2469050,317,3.2
2012,35109813,2469050,43,3.0
2011,7126654,2469050,131,3.4
2010,10056773,2469050,15,3.3
2009,4452034,2469050,37,3.4
2010,141506946,2469073,20,4.5
2009,6535700,2469073,84,4.4
2013,103088344,2469077,51,4.3
2012,13822823,2469077,15,4.0
2011,33341113,2469077,16,3.8
2010,33341108,2469077,103,4.0
2009,33341097,2469077,141,4.2
2008,18322325,2469077,56,4.2
2007,7134221,2469077,46,4.1
2006,6843121,2469077,53,4.1
2005,12010732,2469077,10,4.0
2015,149896492,2469100,12,4.1
2014,36098320,2469100,16,3.9
2010,6511623,2469100,11,4.0
2018,161174731,2469110,23,4.0
2017,154192900,2469110,58,3.9
2016,152264489,2469110,24,4.0
2015,26201740,2469110,77,3.8
2014,142793970,2469110,57,3.7
2013,8946172,2469110,108,3.6
2012,6511678,2469110,162,3.0
2011,8372746,2469110,88,3.1
2009,6850438,2469110,13,3.1
2008,35378301,2469110,17,3.2
2007,9690781,2469110,40,3.2
2013,8098239,2469117,27,3.3
2012,7751090,2469117,11,3.6
2016,149576451,2469138,54,3.4
2015,146252614,2469138,67,3.2
2012,6511880,2469138,141,3.0
2016,151836991,2469141,15,3.9
2015,149708282,2469141,31,4.0
2008,6511921,2469141,10,4.1
2008,6512195,2469170,13,4.5
2017,157085334,2469202,13,3.2
2016,152637816,2469202,15,3.9
2019,164024605,2469204,16,3.4
2018,161776098,2469204,114,3.4
2017,152652955,2469204,25,3.6
2016,152256561,2469204,100,3.5
2015,133688081,2469204,42,3.3
2014,22518033,2469204,26,3.1
2013,9569298,2469204,19,3.3
2012,6512474,2469204,79,3.2
2011,6691282,2469204,24,2.8
2017,157280443,2469217,15,3.6
2016,155325692,2469217,10,3.8
2019,160096941,2469227,298,3.6
2018,156843886,2469227,457,3.6
2017,155667373,2469227,252,3.5
2016,152730231,2469227,485,3.6
2015,16767739,2469227,389,3.5
2013,7231161,2469227,159,3.5
2012,7231178,2469227,29,3.5
2011,149415328,2469227,23,2.9
2010,31657073,2469227,33,3.5
2008,2010977,2469227,17,3.2
2014,93583247,2469233,11,3.1
2014,17204124,2469244,35,3.2
