id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5835006,Montecelli Linea d'Oro Chardonnay,Linea d'Oro Chardonnay,2,White Wine,Veneto,Montecelli,Veneto,Italy,12,3.2,12.0,3.072,,4.053143,1.9665715,,https://www.vivino.com/GB/en/montecelli-linea-d-oro-chardonnay/w/5835006
5835010,Domaine des Tournons Vieilles Vignes Les Terres Dorées Mâcon-Villages,Vieilles Vignes Les Terres Dorées Mâcon-Villages,2,White Wine,Mâcon-Villages,Domaine des Tournons,Mâcon,France,35,3.3,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-des-tournons-vieilles-vignes-les-terres-dorees-macon-villages/w/5835010
5835011,Don Mendo Crown Vintages Edición Limitada Tinto,Crown Vintages Edición Limitada Tinto,1,Red Wine,Cariñena,Don Mendo,Cariñena,Spain,64,4.1,14.0,3.0868292,,3.7614634,1.8439023,3.1682925,https://www.vivino.com/GB/en/don-mendo-crown-vintages-edicion-limitada-tinto/w/5835011
5835014,Guia Real Garnacha,Garnacha,1,Red Wine,Rioja,Guia Real,Rioja,Spain,122,3.3,0.0,3.1356096,,4.5541463,1.1307317,2.5958536,https://www.vivino.com/GB/en/guia-real-garnacha/w/5835014
5835021,Casa Rojo The Sexy Grape Collection Garnacha,The Sexy Grape Collection Garnacha,1,Red Wine,Castilla,Casa Rojo,Murcia,Spain,64,3.5,0.0,3.160215,,5.0,1.3968818,3.1054838,https://www.vivino.com/GB/en/casa-rojo-the-sexy-grape-collection-garnacha-castilla-la-mancha/w/5835021
5835041,Finca La Estacada 6 Meses Roble Tempranillo,6 Meses Roble Tempranillo,1,Red Wine,La Mancha,Finca La Estacada,La Mancha,Spain,2384,3.6,0.0,2.889729,,4.2062125,1.6802635,3.4590626,https://www.vivino.com/GB/en/finca-la-estacada-six-meses-roble-tempranillo-la-mancha/w/5835041
5835049,Bruno Lafon Ripaille Pinot Noir,Ripaille Pinot Noir,1,Red Wine,Pays d'Oc,Bruno Lafon,Languedoc,France,81,3.4,0.0,3.8235939,,3.8801563,1.2414062,3.5834374,https://www.vivino.com/GB/en/bruno-lafon-ripaille-pinot-noir/w/5835049
5835096,La Vialla Torbolino Non Filtrato,Torbolino Non Filtrato,2,White Wine,Toscana,La Vialla,Toscana,Italy,45,3.6,0.0,4.1628575,,3.0857143,2.12,,https://www.vivino.com/GB/en/la-vialla-torbolino-non-filtrato-tuscany/w/5835096
5835100,José Pemartín Jerez de la Frontera Fino,Jerez de la Frontera Fino,24,Fortified Wine,Fino Sherry,José Pemartín,Andalucía,Spain,11,3.3,0.0,4.0,,4.0,4.0,,https://www.vivino.com/GB/en/jose-pemartin-jerez-de-la-frontera-fino/w/5835100
5835111,MontGras 1887 Premium Selection Cabernet Sauvignon,1887 Premium Selection Cabernet Sauvignon,1,Red Wine,Central Valley,MontGras,Colchagua Valley,Chile,95,3.2,0.0,3.22747,,3.9455419,1.4975904,3.5049398,https://www.vivino.com/GB/en/vina-montgras-eighteen-eightyseven-premium-selection-cabernet-sauvignon/w/5835111
5835161,Coleção As Portuguesas Moçoila Tinto,Moçoila Tinto,1,Red Wine,Alentejano,Coleção As Portuguesas,Alentejano,Portugal,191,3.9,0.0,2.9809835,,3.3070984,2.4603596,3.0280094,https://www.vivino.com/GB/en/colecao-as-portuguesas-mocoila-tinto/w/5835161
5835166,Herencia Altés De Haan Altés El Convertido Garnacha Tinta,De Haan Altés El Convertido Garnacha Tinta,1,Red Wine,Catalunya,Herencia Altés,Terra Alta,Spain,50,4.0,0.0,3.2953424,,3.0847945,1.0,2.7150683,https://www.vivino.com/GB/en/herencia-altes-de-haan-altes-el-convertido-garnacha-tinta/w/5835166
5835178,Yann Flandre Montagny 1er Cru,Montagny 1er Cru,2,White Wine,Montagny Premier Cru,Yann Flandre,Montagny Premier Cru,France,26,3.8,0.0,3.0815387,,3.0,1.4646155,,https://www.vivino.com/GB/en/yann-flandre-montagny-1er-cru/w/5835178
5835223,Indi Wines La Fraila Tempranillo Roble,La Fraila Tempranillo Roble,1,Red Wine,Castilla,Indi Wines,Castilla,Spain,24,3.9,0.0,2.705,,4.09,1.945,3.155,https://www.vivino.com/GB/en/indi-wines-la-fraila-tempranillo-roble/w/5835223
5835303,David Young Vineyards Chardonnay,Chardonnay,2,White Wine,Napa Valley,David Young Vineyards,Napa Valley,United States,11,3.9,0.0,2.605,,5.0,2.0,,https://www.vivino.com/GB/en/david-young-vineyards-chardonnay/w/5835303
5835355,Investigation Discovery A Wine To Remember Red Blend,A Wine To Remember Red Blend,1,Red Wine,Paso Robles,Investigation Discovery,California,United States,20,3.2,0.0,4.16,,5.0,1.0,3.4666667,https://www.vivino.com/GB/en/wine-remember-a-wine-to-remember-red-blend/w/5835355
5835579,Alma d'Itria Cinqueò Locorotondo Verdeca,Cinqueò Locorotondo Verdeca,2,White Wine,Locorotondo,Alma d'Itria,Locorotondo,Italy,16,4.0,0.0,2.6476743,,3.3860466,1.9906979,,https://www.vivino.com/GB/en/alma-d-itria-cinqueo-locorotondo-verdeca/w/5835579
5835622,Herdade das Mouras Tapada das Lebres de Arraiolos Premium Blanco,Tapada das Lebres de Arraiolos Premium Blanco,2,White Wine,Alentejo,Herdade das Mouras,Alentejo,Portugal,760,3.6,13.0,2.8202274,,3.119153,2.116283,,https://www.vivino.com/GB/en/mouras-tapada-das-lebres-de-arraiolos-premium-blanco-alentejo/w/5835622
5835628,Chateau Bacchus de Viaud Jérôme Lafon Côtes de Bourg,Jérôme Lafon Côtes de Bourg,1,Red Wine,Côtes de Bourg,Chateau Bacchus de Viaud,Côtes de Bourg,France,28,3.9,0.0,3.6764705,,3.6764705,1.6470588,3.5441177,https://www.vivino.com/GB/en/chateau-bacchus-de-viaud-jerome-lafon-cotes-de-bourg/w/5835628
5835648,Pascal Jolivet Les Franches Sancerre,Les Franches Sancerre,2,White Wine,Sancerre,Pascal Jolivet,Sancerre,France,524,4.0,0.0,3.9477448,,1.9651703,1.1335319,,https://www.vivino.com/GB/en/pascal-jolivet-les-franches-sancerre-sancerre/w/5835648
5835657,Santi Ventale Valpolicella Superiore,Ventale Valpolicella Superiore,1,Red Wine,Valpolicella,Santi,Verona,Italy,592,3.6,13.5,3.4326448,,2.9447658,1.7576307,2.6349313,https://www.vivino.com/GB/en/santi-ventale-valpolicella-superiore-valpolicella/w/5835657
5835810,Can Majoral Na Fiola,Na Fiola,1,Red Wine,Mallorca,Can Majoral,Mallorca,Spain,109,3.6,13.5,3.0911553,,3.750975,1.2105054,3.2158122,https://www.vivino.com/GB/en/can-majoral-na-fiola/w/5835810
5835814,Tenuta Fonteia Rosso,Rosso,1,Red Wine,Lazio,Tenuta Fonteia,Lazio,Italy,28,3.5,0.0,3.0,,3.0,1.0,3.0652175,https://www.vivino.com/GB/en/tenuta-fonteia-rosso/w/5835814
5835889,Cobden Wini Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Stags Leap District,Cobden Wini,Napa County,United States,14,4.8,0.0,3.2757223,,4.7835,1.8778334,3.3937223,https://www.vivino.com/GB/en/cobden-wini-cabernet-sauvignon/w/5835889
5836076,Seigneurie de La Magdeleine Le Grand Classique Petit Chablis,Le Grand Classique Petit Chablis,2,White Wine,Petit Chablis,Seigneurie de La Magdeleine,Coteaux Bourguignons,France,38,3.3,0.0,4.0,,3.0,1.2864286,,https://www.vivino.com/GB/en/seigneurie-de-la-magdeleine-le-grand-classique-petit-chablis/w/5836076
5836183,Fibbiano Sanforte,Sanforte,1,Red Wine,Toscana,Fibbiano,Toscana,Italy,61,4.3,0.0,3.3004897,,3.3554285,1.5490612,2.9872653,https://www.vivino.com/GB/en/fibbiano-sanforte/w/5836183
5836449,Peter Kriechel Ahrweiler Rosenthal Spätburgunder Trocken,Ahrweiler Rosenthal Spätburgunder Trocken,1,Red Wine,Ahr,Peter Kriechel,Ahr,Germany,40,4.0,13.5,4.343971,,1.1468382,1.1041912,2.2277205,https://www.vivino.com/GB/en/peter-kriechel-ahrweiler-rosenthal-spatburgunder-trocken/w/5836449
5836611,Basagoiti Blanco,Blanco,2,White Wine,Rioja,Basagoiti,Rioja,Spain,22,3.7,12.5,3.2674417,,4.5,1.5,,https://www.vivino.com/GB/en/basagoiti-blanco/w/5836611
5836724,Patersons Grove Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Patersons Grove,South Eastern Australia,Australia,178,3.2,0.0,3.191966,,4.8799996,1.5809401,3.4694872,https://www.vivino.com/GB/en/patersons-grove-shiraz/w/5836724
5836753,Aver Family Durell Vineyard Reverence Chardonnay,Durell Vineyard Reverence Chardonnay,2,White Wine,Sonoma Valley,Aver Family,Russian River Valley,United States,10,4.1,0.0,3.1617646,,4.352941,2.582941,,https://www.vivino.com/GB/en/aver-family-durell-vineyard-reverence-chardonnay/w/5836753
5836839,Kistenmacher & Hengerer Heilbronner Stiftsberg Grauer Burgunder V Trocken,Heilbronner Stiftsberg Grauer Burgunder V Trocken,2,White Wine,Württemberg,Kistenmacher & Hengerer,Württemberg,Germany,11,4.3,0.0,2.655,,3.0,2.5,,https://www.vivino.com/GB/en/kistenmacher-hengerer-heilbronner-stiftsberg-grauburgunder-v-trocken/w/5836839
5836932,Whiskey Gully Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Queensland,Whiskey Gully,Queensland,Australia,10,3.8,0.0,3.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/whiskey-gully-reserve-cabernet-sauvignon/w/5836932
5837001,Sigillo Cellars Carménère,Carménère,1,Red Wine,Wahluke Slope,Sigillo Cellars,Columbia Valley,United States,14,4.3,14.8,3.8463042,,4.0126085,1.2573913,3.7332609,https://www.vivino.com/GB/en/sigillo-cellars-carmenere/w/5837001
5837027,Kin Chardonnay,Chardonnay,2,White Wine,Ontario,Kin,Ontario,Canada,19,3.5,0.0,3.178843,,3.4606612,1.8487602,,https://www.vivino.com/GB/en/kin-chardonnay/w/5837027
5837033,Bowman Chardonnay,Chardonnay,2,White Wine,Sonoma County,Bowman,Sonoma County,United States,21,3.9,0.0,3.0145454,,4.88,2.8736365,,https://www.vivino.com/GB/en/bowman-chardonnay/w/5837033
5837115,Capo d'Opera Rosso,Rosso,1,Red Wine,Veneto,Capo d'Opera,Chianti,Italy,109,3.6,0.0,2.159608,,4.0164704,1.6603922,2.892745,https://www.vivino.com/GB/en/capo-d-opera-rosso/w/5837115
5837127,Wilson Grower Series Treborce Zinfandel Reserve,Grower Series Treborce Zinfandel Reserve,1,Red Wine,Sonoma County,Wilson,Sonoma County,United States,43,4.3,0.0,1.5364864,,4.9175673,2.2016218,2.2581081,https://www.vivino.com/GB/en/wilson-winery-and-vineyards-treborce-grower-series-zinfandel/w/5837127
5837193,Short Sheep Reserve Shiraz,Reserve Shiraz,1,Red Wine,Mudgee,Short Sheep,Central Ranges,Australia,19,4.2,0.0,2.875165,,4.4696703,1.9701098,3.2356045,https://www.vivino.com/GB/en/short-sheep-reserve-shiraz/w/5837193
5837197,Ogier Oratorio Châteauneuf-du-Pape,Oratorio Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Ogier,Châteauneuf-du-Pape,France,53,4.0,0.0,3.189,,4.078,1.0,2.8173332,https://www.vivino.com/GB/en/ogier-oratorio-chateauneuf-du-pape-chateauneuf-du-pape/w/5837197
5837203,Garage Wine Co Renacido Vineyard Cabernet Sauvignon (Lot ...),Renacido Vineyard Cabernet Sauvignon (Lot ...),1,Red Wine,Maule Valley,Garage Wine Co,Maipo Valley,Chile,145,4.2,14.1,2.9541352,,4.203158,1.3698872,3.6701128,https://www.vivino.com/GB/en/garage-wine-co-renacido-vineyard-cabernet-sauvignon-lot/w/5837203
5837208,Poggio Mandorlo Il Poggiomandorlo,Il Poggiomandorlo,1,Red Wine,Toscana,Poggio Mandorlo,Toscana,Italy,228,4.1,14.5,2.8567083,,3.2256858,2.0705986,2.9651122,https://www.vivino.com/GB/en/mandorlo-il-poggiomandorlo/w/5837208
5837210,Castillo Perelada Cava Reserva Especial Brut,Cava Reserva Especial Brut,3,Sparkling,Cava,Castillo Perelada,Catalunya,Spain,29,3.7,11.5,3.5,4.0,3.0,,,https://www.vivino.com/GB/en/castillo-perelada-cava-reserva-especial-brut/w/5837210
5837226,Quinta do Boição Grande Reserva Vinhas Velhas,Grande Reserva Vinhas Velhas,2,White Wine,Bucelas,Quinta do Boição,Lisboa,Portugal,267,4.3,13.5,2.742707,,3.2746868,2.0157776,,https://www.vivino.com/GB/en/boicao-grande-reserva-vinhas-velhas-bucelas/w/5837226
5837282,Gilbert Cellars Pinot Noir,Pinot Noir,1,Red Wine,Horse Heaven Hills,Gilbert Cellars,Columbia Valley,United States,10,4.0,13.5,3.7316666,,2.3988888,1.4783334,1.9783334,https://www.vivino.com/GB/en/gilbert-cellars-pinot-noir/w/5837282
5837297,Picabuey Oak Cask Malbec,Oak Cask Malbec,1,Red Wine,Mendoza,Picabuey,Mendoza,Argentina,65,3.3,0.0,2.7646155,,3.8153844,1.4076922,2.5784616,https://www.vivino.com/GB/en/picabuey-oak-cask-malbec/w/5837297
5837298,Picabuey Reserve Malbec,Reserve Malbec,1,Red Wine,Mendoza,Picabuey,Mendoza,Argentina,92,4.1,0.0,2.946886,,4.091676,1.6704193,2.5071259,https://www.vivino.com/GB/en/picabuey-reserve-malbec/w/5837298
5837316,Mockingbird Hill Slate Lane Riesling,Slate Lane Riesling,2,White Wine,Clare Valley,Mockingbird Hill,Clare Valley,Australia,28,3.9,0.0,3.735046,,2.938532,1.5559634,,https://www.vivino.com/GB/en/mockingbird-hill-clare-valley-slate-lane-riesling/w/5837316
5837327,Domaine Serisier Château Montrevel Bordeaux,Château Montrevel Bordeaux,1,Red Wine,Bordeaux,Domaine Serisier,Bordeaux Supérieur,France,18,4.2,12.5,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/domaine-serisier-chateau-montrevel-bordeaux/w/5837327
5837342,Peter Skoff Jungfernhang Sauvignon Blanc,Jungfernhang Sauvignon Blanc,2,White Wine,Südsteiermark,Peter Skoff,Südsteiermark,Austria,17,3.7,12.0,3.9911108,,1.99,1.19,,https://www.vivino.com/GB/en/peter-skoff-jungfernhang-sauvignon-blanc/w/5837342
5837366,Peter Mertes Pinot Grigio Trocken,Pinot Grigio Trocken,2,White Wine,Rheinhessen,Peter Mertes,Rheinhessen,Germany,133,3.3,12.0,3.6928947,,2.8235526,1.7243421,,https://www.vivino.com/GB/en/peter-mertes-pinot-grigio-trocken/w/5837366
5837407,Château des Peyregrandes Tradition Faugères,Tradition Faugères,1,Red Wine,Faugères,Château des Peyregrandes,Faugères,France,85,3.8,14.5,3.3377612,,3.9111938,1.2179104,3.314627,https://www.vivino.com/GB/en/peyregrandes-tradition-faugeres/w/5837407
5837425,Drops of Jupiter Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Padthaway,Drops of Jupiter,San Benito,United States,342,3.7,0.0,3.3924713,,4.1454544,1.4534659,3.2749712,https://www.vivino.com/GB/en/drops-of-jupiter-cabernet-sauvignon/w/5837425
5837428,Field Theory Pomar Junction Vineyard Aglianico,Pomar Junction Vineyard Aglianico,1,Red Wine,Paso Robles,Field Theory,Paso Robles,United States,75,3.4,12.7,4.074667,,5.0,1.0457778,3.4223702,https://www.vivino.com/GB/en/us-field-theory-aglianico/w/5837428
5837436,Galasso Torre Galasso Pinot Grigio,Torre Galasso Pinot Grigio,2,White Wine,Abruzzo,Galasso,Abruzzo,Italy,111,3.3,0.0,2.5,,3.0,1.48,,https://www.vivino.com/GB/en/galasso-torre-galasso-pinot-grigio/w/5837436
5837440,Bodegaza Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Bodegaza,Central Valley,Chile,102,3.6,0.0,3.6170213,,3.0,1.8572341,,https://www.vivino.com/GB/en/bodegaza-sauvignon-blanc/w/5837440
5837449,Pierre Rougon Coteaux d'Aix-en-Provence,Coteaux d'Aix-en-Provence,4,Rosé Wine,Coteaux d'Aix-en-Provence,Pierre Rougon,Southern Rhône,France,47,3.7,0.0,4.033294,,2.542353,1.0715294,,https://www.vivino.com/GB/en/pierre-rougon-coteaux-d-aix-en-provence/w/5837449
5837470,Henri Maire Château Sarenceau Bordeaux,Château Sarenceau Bordeaux,1,Red Wine,Bordeaux,Henri Maire,Jura,France,10,4.2,0.0,3.5944827,,3.9103448,1.2455173,3.7965517,https://www.vivino.com/GB/en/fr-henri-maire-chateau-sarenceau/w/5837470
5837489,Sabaté i Mur Vinaters Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Priorat,Sabaté i Mur Vinaters,Priorat,Spain,37,4.3,15.5,3.4557896,,4.951579,1.1836842,3.6426315,https://www.vivino.com/GB/en/sabate-i-mur-vinaters-cabernet-sauvignon/w/5837489
5837518,Domaine de Coussan Chardonnay,Chardonnay,2,White Wine,Côtes de Thongue,Domaine de Coussan,Côtes de Thongue,France,111,3.8,0.0,2.9632292,,2.916146,1.0379167,,https://www.vivino.com/GB/en/domaine-de-coussan-chardonnay/w/5837518
5837547,Mossi 1558 Travolgente,Travolgente,2,White Wine,Colli Piacentini,Mossi 1558,Colli Piacentini,Italy,23,3.7,0.0,3.4461539,,3.9076922,2.0,,https://www.vivino.com/GB/en/mossi-1558-travolgente/w/5837547
5837554,Côte Lavande Malbec,Malbec,1,Red Wine,Pays d'Oc,Côte Lavande,Pays d'Oc,France,137,3.6,0.0,3.9197435,,4.0348716,1.2082051,3.581282,https://www.vivino.com/GB/en/cote-lavande-malbec/w/5837554
5837559,Lacovino Τρίστρατο Αγιωργίτικο ( Agiorgitiko ),Τρίστρατο Αγιωργίτικο ( Agiorgitiko ),1,Red Wine,Lakonia,Lacovino,Lakonia,Greece,40,3.8,13.5,2.979885,,4.028966,3.1179311,3.6065516,https://www.vivino.com/GB/en/lacovino-tristrato-agiorgitiko-agiorgitiko/w/5837559
5837583,Ktima Kelesidi Xinomavro,Xinomavro,1,Red Wine,Naoussa,Ktima Kelesidi,Naoussa,Greece,224,4.0,14.0,3.9201458,,3.2661002,1.7283009,3.9004369,https://www.vivino.com/GB/en/ktima-kelesidi-xinomavro-naoussa/w/5837583
5837591,Côté Garrigue La Clape,La Clape,1,Red Wine,La Clape,Côté Garrigue,Languedoc-Roussillon,France,13,3.5,0.0,4.0,,4.0,1.6206896,4.0,https://www.vivino.com/GB/en/cote-garrigue-la-clape/w/5837591
5837616,Trader Joe's Reserve Pinot Noir Lot #159,Reserve Pinot Noir Lot #159,1,Red Wine,Willamette Valley,Trader Joe's,California,United States,52,3.3,0.0,3.817206,,2.0330882,2.1798532,1.9833822,https://www.vivino.com/GB/en/trader-joe-s-reserve-pinot-noir-lot-159-willamette-valley/w/5837616
5837624,Rare Vineyards Alicante Bouschet,Alicante Bouschet,1,Red Wine,Hérault,Rare Vineyards,Pays d'Oc,France,19,3.4,0.0,4.010476,,3.287619,1.0,4.0,https://www.vivino.com/GB/en/rare-alicante-bouschet/w/5837624
5837627,Château Vaugelas Corbières,Corbières,1,Red Wine,Corbières,Château Vaugelas,Aude,France,492,3.8,14.0,3.8516128,,4.0745654,1.4636227,3.9013896,https://www.vivino.com/GB/en/vaugelas-corbieres-corbieres-red-wine/w/5837627
5837652,San Sebastian Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Alexander Valley,San Sebastian,Florida,United States,140,4.1,14.0,2.6798027,,4.086579,1.7156578,2.857763,https://www.vivino.com/GB/en/san-sebastian-reserve-cabernet-sauvignon-alexander-valley-red-wine/w/5837652
5837672,Cantina Giara Cicaleccio,Cicaleccio,2,White Wine,Puglia,Cantina Giara,Puglia,Italy,44,3.8,12.5,2.5668495,,3.0438356,1.2986302,,https://www.vivino.com/GB/en/cantina-giara-cicaleccio/w/5837672
5837723,Monte da Ravasqueira Clássico Branco,Clássico Branco,2,White Wine,Alentejano,Monte da Ravasqueira,Alentejo,Portugal,2249,3.8,0.0,2.4479089,,3.020867,1.9181337,,https://www.vivino.com/GB/en/monte-da-ravasqueira-classico-branco-alentejano/w/5837723
5837726,Montedolce Gocce di Rugiada Etna Bianco,Gocce di Rugiada Etna Bianco,2,White Wine,Etna,Montedolce,Terre Siciliane,Italy,14,3.8,13.0,2.875,,4.0,2.0,,https://www.vivino.com/GB/en/montedolce-gocce-di-rugiada-etna-bianco/w/5837726
5837728,Jean & Pierre Testuz Le Puîné Calamin Grand Cru,Le Puîné Calamin Grand Cru,2,White Wine,Calamin,Jean & Pierre Testuz,Vaud,Switzerland,17,3.6,0.0,3.3823528,,2.5,1.0,,https://www.vivino.com/GB/en/jean-pierre-testuz-le-puine-calamin-grand-cru/w/5837728
5837734,Anderson Hill Maggie's Nest Shiraz,Maggie's Nest Shiraz,1,Red Wine,Lenswood,Anderson Hill,Lenswood,Australia,11,3.3,0.0,3.1457143,,4.961428,2.2414284,3.5,https://www.vivino.com/GB/en/anderson-hill-maggie-s-nest-shiraz/w/5837734
5837768,Siener Kastanienbusch Riesling Rotliegend,Kastanienbusch Riesling Rotliegend,2,White Wine,Birkweiler,Siener,Pfalz,Germany,33,3.8,0.0,4.6706944,,2.608472,1.1555555,,https://www.vivino.com/GB/en/siener-riesling-vom-rotliegenden/w/5837768
5837800,Baltasar Gracián Garnacha Viñas Viejas,Garnacha Viñas Viejas,1,Red Wine,Calatayud,Baltasar Gracián,Calatayud,Spain,334,3.8,0.0,3.0244641,,4.9839287,1.6177679,3.170893,https://www.vivino.com/GB/en/baltasar-gracian-calatayud-garnacha-vinas-viejas/w/5837800
5837811,Casa Ermelinda Freitas Rocksand Shiraz,Rocksand Shiraz,1,Red Wine,Península de Setúbal,Casa Ermelinda Freitas,Península de Setúbal,Portugal,2181,4.1,0.0,2.922379,,4.053613,2.022833,2.6545115,https://www.vivino.com/GB/en/casa-ermelinda-freitas-rocksand-shiraz-terras-do-sado/w/5837811
5837885,Ignacio Marin Gabarda Selección,Gabarda Selección,1,Red Wine,Aragón,Ignacio Marin,Aragón,Spain,492,3.6,0.0,3.1025925,,3.8694274,1.7088215,3.065238,https://www.vivino.com/GB/en/ignacio-marin-gabarda-seleccion/w/5837885
5837889,Morello Riserva Barolo,Riserva Barolo,1,Red Wine,Barolo,Morello,Langhe,Italy,56,4.0,0.0,4.8705125,,3.9893162,1.6305983,4.7582054,https://www.vivino.com/GB/en/morello-riserva-barolo/w/5837889
5837892,Cultura Vini Vinho Verde,Vinho Verde,2,White Wine,Vinho Verde,Cultura Vini,Chianti,Italy,81,3.6,0.0,4.469196,,1.4928737,1.3937931,,https://www.vivino.com/GB/en/cultura-vini-vinho-verde/w/5837892
5837946,Château Michelet Le Grand Bois Lussac-Saint-Émilion,Le Grand Bois Lussac-Saint-Émilion,1,Red Wine,Lussac-Saint-Émilion,Château Michelet,Bordeaux,France,50,3.8,0.0,3.522609,,4.426522,1.0,3.8417392,https://www.vivino.com/GB/en/fr-michelet-le-grand-bois-lussac-saint-emilion/w/5837946
5837949,Clos du Moulin Aux Moines Clos de la Perrière Monopole Bourgogne Rouge,Clos de la Perrière Monopole Bourgogne Rouge,1,Red Wine,Bourgogne,Clos du Moulin Aux Moines,Bourgogne,France,242,3.9,0.0,3.8447623,,2.5555444,1.612449,2.162721,https://www.vivino.com/GB/en/clos-du-moulin-aux-moines-clos-de-la-perriere-monopole-bourgogne-rouge/w/5837949
5837958,Barón de Eros Tempranillo,Tempranillo,1,Red Wine,Valdepeñas,Barón de Eros,La Mancha,Spain,17,3.4,0.0,2.5,,4.5,1.0,4.040435,https://www.vivino.com/GB/en/baron-de-eros-tempranillo/w/5837958
5837972,Château La Fagnouse Quintessence Saint-Émilion Grand Cru,Quintessence Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château La Fagnouse,Saint-Émilion Grand Cru,France,138,3.6,14.0,3.4943638,,4.4543633,1.1281818,3.9632728,https://www.vivino.com/GB/en/la-fagnouse-quintessence-saint-emilion-grand-cru-st-emilion-grand-cru/w/5837972
5837980,Romain Duvernay Beaumes de Venise,Beaumes de Venise,1,Red Wine,Beaumes-de-Venise,Romain Duvernay,Southern Rhône,France,323,3.8,0.0,3.3009522,,3.809674,1.3006266,2.9912782,https://www.vivino.com/GB/en/romain-duvernay-beaumes-de-venise-beaumes-de-venise/w/5837980
5837981,Heinz Nikolai Erbacher Honigberg Riesling Feinherb,Erbacher Honigberg Riesling Feinherb,2,White Wine,Erbach,Heinz Nikolai,Rheingau,Germany,29,3.8,0.0,4.9131575,,2.5677192,1.8591229,,https://www.vivino.com/GB/en/heinz-nikolai-erbacher-honigberg-riesling-feinherb/w/5837981
5837982,Giordano Riserva Barbaresco,Riserva Barbaresco,1,Red Wine,Barbaresco,Giordano,Piemonte,Italy,148,3.7,0.0,2.7344828,,3.834138,1.658276,3.241379,https://www.vivino.com/GB/en/giordano-riserva-barbaresco-barbaresco/w/5837982
5837986,Centennial Vineyards Pinot Noir,Pinot Noir,1,Red Wine,New South Wales,Centennial Vineyards,New South Wales,Australia,11,3.9,0.0,3.5,,2.5328572,1.0,1.5,https://www.vivino.com/GB/en/centennial-vineyards-pinot-noir/w/5837986
5837990,Espacio Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Espacio,Central Valley,Chile,374,3.2,0.0,3.388301,,2.5252426,1.9252428,,https://www.vivino.com/GB/en/espacio-sauvignon-blanc-central-valley/w/5837990
5837996,Brick & Mortar Vin Rouge,Vin Rouge,1,Red Wine,Oakville,Brick & Mortar,Oakville,United States,74,3.7,0.0,3.993717,,4.811858,1.1817698,3.5895574,https://www.vivino.com/GB/en/brick-and-mortar-vin-rouge-oak-ville/w/5837996
5838002,Burgess Topography,Topography,1,Red Wine,Napa Valley,Burgess,Napa Valley,United States,158,4.0,13.8,3.7373471,,4.552143,1.335051,3.592551,https://www.vivino.com/GB/en/burgess-cellars-topography-napa-valley/w/5838002
5838016,I Balzi Governo Rosso Toscano,Governo Rosso Toscano,1,Red Wine,Toscana,I Balzi,Veneto,Italy,1788,3.7,0.0,2.949764,,3.5047522,2.1655068,2.9086554,https://www.vivino.com/GB/en/i-balzi-governo-rosso-toscano-tuscany-red-wine/w/5838016
5838026,Mauro Sebaste Costemonghisio Nizza,Costemonghisio Nizza,1,Red Wine,Barbera d'Asti,Mauro Sebaste,Piemonte,Italy,88,4.3,15.0,2.55296,,4.1746635,1.6592376,2.7236772,https://www.vivino.com/GB/en/mauro-sebaste-enologo-costemonghisio-nizza-barbera-dasti/w/5838026
5838071,Camille Giroud Meursault 'Les Vireuils',Meursault 'Les Vireuils',2,White Wine,Meursault,Camille Giroud,Beaune,France,25,3.8,12.5,3.6621053,,3.5021052,1.0336841,,https://www.vivino.com/GB/en/camille-giroud-meursault-les-vireuils-meursault/w/5838071
5838130,Pakravan Papi Ribellante,Ribellante,2,White Wine,Toscana,Pakravan Papi,Toscana,Italy,72,3.6,0.0,3.9845028,,3.1805234,2.0726178,,https://www.vivino.com/GB/en/pakravan-papi-ribellante-toscana/w/5838130
5838175,Feudi Studi Rosamilia,Rosamilia,1,Red Wine,Taurasi,Feudi Studi,Campania,Italy,60,3.8,0.0,2.5377727,,4.7688184,2.0519545,3.2199092,https://www.vivino.com/GB/en/feudi-studi-rosamilia/w/5838175
5838209,Odd Bins Bin Number 707 Pinotage,Bin Number 707 Pinotage,1,Red Wine,Wellington,Odd Bins,Paarl,South Africa,18,3.9,0.0,3.0,,4.107541,1.7393442,3.3924592,https://www.vivino.com/GB/en/odd-bins-bin-number-707-pinotage/w/5838209
