year,id,wine_id,vintage_ratings_count,vintage_ratings_average
1979,13872539,2313112,12,2.9
2018,160722210,2313135,20,3.6
2017,157666159,2313135,39,3.5
2016,152891827,2313135,19,3.3
2015,149748014,2313135,14,3.0
2014,117933249,2313135,30,3.4
2013,12481954,2313135,19,3.0
2012,4761339,2313135,13,2.3
2015,111445708,2313487,30,3.8
2013,111445432,2313487,23,3.1
2012,17955074,2313487,24,3.6
2011,18262260,2313487,15,3.6
2010,9992961,2313487,74,3.6
2014,7826439,2313744,11,3.8
2013,7826461,2313744,32,3.7
2019,159670283,2313774,16,3.7
2018,160579088,2313774,28,3.6
2017,156773487,2313774,17,3.5
2016,151071797,2313774,23,3.3
2015,94335080,2313774,23,3.0
2014,12459173,2313774,21,3.5
2012,147748980,2313929,11,3.9
2011,35752485,2313929,53,3.9
2010,4828378,2313929,22,4.0
2004,5645844,2313966,66,4.1
1996,5153183,2313966,47,4.1
2019,163323127,2313998,17,3.6
2018,159594365,2313998,66,3.5
2017,152447353,2313998,148,3.7
2016,143489951,2313998,117,3.7
2015,113928292,2313998,35,3.6
2014,12457653,2313998,32,3.5
2013,5384142,2313998,14,3.7
2018,156696353,2314106,85,4.2
2017,156177270,2314106,47,4.2
2016,154242967,2314106,87,4.2
2015,150789722,2314106,47,4.1
2014,130388078,2314106,41,3.9
2013,18090946,2314106,37,3.7
2012,4767179,2314106,14,3.5
2016,146425291,2314141,21,2.7
2015,119674228,2314141,119,2.8
2014,17093837,2314141,19,2.8
2013,5379094,2314141,141,2.8
2019,167119509,2314142,156,3.5
2015,27117043,2314142,13,3.0
2014,14298144,2314142,40,2.9
2013,12852435,2314142,84,2.6
2012,4768377,2314142,89,2.8
2020,165558375,2314150,158,3.6
2019,159542385,2314150,216,3.6
2018,156854981,2314150,216,3.7
2017,151853258,2314150,343,3.6
2016,144142971,2314150,689,3.4
2015,18347353,2314150,808,3.4
2014,5108475,2314150,554,3.3
2013,5101707,2314150,303,3.5
2012,4872498,2314150,191,3.4
2011,4880716,2314150,38,3.2
2010,5706585,2314150,35,3.7
2009,5394755,2314150,13,3.7
2017,158211494,2314154,13,3.3
2016,157352874,2314154,36,3.4
2013,6855902,2314154,15,3.5
2012,4768772,2314154,81,3.5
2017,158394420,2314183,11,3.5
2016,152595755,2314183,88,3.4
2015,149264876,2314183,177,3.7
2014,63417278,2314183,36,3.4
2018,160696985,2314202,15,3.7
2017,157546302,2314202,21,4.1
2016,152198596,2314202,43,3.6
2015,102139071,2314202,19,3.6
2015,15165269,2314236,18,3.2
2014,26214922,2314236,16,3.6
2013,5536044,2314236,21,3.5
2010,4771229,2314236,151,3.7
2014,142304502,2314237,15,4.3
2013,5607655,2314237,12,4.3
2012,5058066,2314237,16,4.0
2011,4771237,2314237,11,3.7
2011,5039602,2314238,20,3.4
2015,117640278,2314256,78,3.7
2014,12568970,2314256,52,3.4
2013,10484999,2314256,38,3.5
2012,7240154,2314256,50,3.7
2011,7240151,2314256,69,3.5
2009,5334650,2314256,39,3.5
2018,160076498,2314293,28,3.8
2012,70582284,2314352,31,3.8
2011,10205407,2314352,25,3.4
2010,4775133,2314352,27,3.3
2018,160855878,2314355,40,3.7
2017,156570848,2314355,38,3.7
2015,141498275,2314355,54,3.7
2014,24768028,2314355,28,3.5
2013,7974435,2314355,24,3.3
2011,5052572,2314355,24,3.1
2010,4775308,2314355,14,4.1
2019,160078498,2314368,14,3.9
2018,156327778,2314368,135,3.7
2017,153064441,2314368,698,3.7
2016,111585561,2314368,327,3.8
2015,15077600,2314368,505,3.7
2014,6110192,2314368,296,3.7
2013,4994532,2314368,590,3.7
2012,4891699,2314368,569,3.5
2011,4777416,2314368,124,3.6
2010,5038592,2314368,123,3.5
2009,4985938,2314368,40,3.3
2008,5064523,2314368,16,3.8
2007,5683325,2314368,15,3.2
2006,5094770,2314368,10,3.8
2020,163280288,2314372,16,3.4
2019,159700138,2314372,216,3.6
2018,156843094,2314372,262,3.3
2017,150647887,2314372,348,3.5
2016,141302239,2314372,162,3.4
2015,27271103,2314372,190,3.2
2014,22762070,2314372,187,2.9
2013,9096463,2314372,153,3.2
2012,5199226,2314372,199,3.2
2011,22457305,2314372,26,2.9
2009,1456095,2314372,10,3.4
2017,157052268,2314403,23,3.7
2016,154374562,2314403,30,3.3
2015,151815570,2314403,33,3.8
2013,13110545,2314403,15,3.4
2017,150668561,2314429,14,3.7
2016,142505052,2314429,60,4.0
2015,146213200,2314429,16,3.7
2014,69049949,2314429,25,4.0
2013,15880566,2314429,914,3.8
2012,17072651,2314429,1068,3.8
2015,152357494,2314434,21,3.6
2014,143061610,2314434,13,3.3
2013,29024082,2314434,15,3.5
2012,9300285,2314434,11,3.2
2011,29024079,2314434,10,3.8
2019,160419416,2314437,56,4.1
2018,158710608,2314437,32,4.2
2017,157654797,2314437,18,3.6
2016,154586969,2314437,39,3.8
2015,147401716,2314437,18,3.7
2013,4778106,2314437,20,3.6
2016,143358035,2314472,102,3.8
2015,116187509,2314472,74,3.8
2014,16063519,2314472,78,3.4
2013,5153870,2314472,24,3.8
2014,35995129,2314474,10,3.8
2019,161084311,2314484,59,3.4
2018,157694883,2314484,267,3.6
2017,155780734,2314484,160,3.3
2015,75719279,2314484,102,3.5
2014,18602815,2314484,34,3.5
2013,5130870,2314484,52,2.8
2012,4779873,2314484,51,3.2
2019,161343022,2314488,10,3.5
2018,156179890,2314488,95,3.5
2017,156752168,2314488,13,3.3
2016,149602502,2314488,113,3.2
2015,143227171,2314488,27,3.3
2014,21059569,2314488,196,3.6
2013,7989438,2314488,95,3.6
2012,5128717,2314488,29,3.5
2011,4779959,2314488,32,3.3
2010,5474378,2314488,21,2.9
2009,5075880,2314488,55,3.1
2017,160301454,2314522,11,4.0
2012,4781524,2314526,34,4.2
2016,151321096,2314531,32,4.2
2015,15485441,2314531,29,4.2
2014,15837259,2314531,35,4.1
2013,15486028,2314531,34,4.1
2012,141394409,2314531,30,4.3
2011,21503099,2314531,11,4.1
2009,6513148,2314531,16,4.4
2008,4781725,2314531,13,3.5
2018,159120236,2314570,37,3.8
2017,157674418,2314570,117,3.7
2016,155765312,2314570,172,3.7
2015,145616373,2314570,95,3.9
2014,60942579,2314570,38,4.0
2013,27002067,2314570,19,3.4
2012,10514524,2314570,18,3.6
2019,163245537,2314572,63,4.0
2018,159705172,2314572,56,3.8
2017,152541177,2314572,53,3.7
2016,145311861,2314572,29,3.9
2015,127188823,2314572,39,4.1
2014,13267374,2314572,34,3.8
2014,17820924,2314580,12,3.4
2011,3024425,2314580,16,3.9
2018,157225831,2314592,12,3.3
2017,157937915,2314592,21,3.5
2016,154933828,2314592,41,3.7
2015,26430770,2314592,35,3.6
2014,25587208,2314592,47,3.7
2013,6512370,2314592,25,3.6
2019,161982047,2314598,53,3.9
2018,158640252,2314598,168,4.0
2017,153061658,2314598,195,4.0
2016,146817347,2314598,264,3.9
2015,15764858,2314598,240,3.8
2014,15715979,2314598,126,3.6
2013,5963018,2314598,66,3.8
2012,4783792,2314598,20,3.7
2011,5267044,2314598,12,4.1
2019,159910371,2314618,21,3.7
2018,157818761,2314618,58,3.8
2017,154631578,2314618,799,3.8
2016,151020275,2314618,85,3.7
2015,141688039,2314618,523,3.6
2014,27232839,2314618,26,3.5
2016,151702908,2314626,13,3.8
2016,148475067,2314633,10,4.1
2015,143218062,2314633,22,4.0
2014,142209756,2314633,13,3.9
2013,16236398,2314633,12,3.8
2013,19819767,2314641,77,4.0
2012,5091818,2314641,53,3.8
2011,6901794,2314641,33,4.0
2009,4785714,2314641,18,4.1
2017,158564355,2314711,11,4.0
2016,154213243,2314711,19,4.1
2015,68253699,2314711,31,4.1
2014,127612974,2314711,13,3.9
2018,161514540,2314764,35,3.3
2017,152113323,2314764,14,3.6
2016,99128198,2314764,31,3.6
2015,27756177,2314764,75,3.1
2013,18904725,2314764,27,3.8
2012,4793911,2314764,63,3.9
2018,160387945,2314766,11,3.5
2016,155134634,2314766,10,3.4
2015,146176832,2314766,14,3.5
2014,11287149,2314766,11,3.1
2015,55507519,2314773,55,4.1
2014,6103374,2314773,39,4.1
2013,6103381,2314773,41,4.1
2012,20856373,2314773,36,4.4
2011,9369398,2314773,19,4.0
2018,163341764,2314789,36,4.0
2017,159601514,2314789,62,3.8
2016,148866531,2314789,39,4.1
2015,76705164,2314789,45,3.9
2014,23614471,2314789,43,3.8
2013,8187247,2314789,17,4.0
2012,10544768,2314789,21,3.8
2011,5291600,2314789,15,3.7
2019,162805341,2314801,23,3.0
2018,159487659,2314801,17,3.1
2017,155245591,2314801,28,3.0
2016,148195652,2314801,13,3.2
2013,4795223,2314801,21,3.0
2019,163673532,2314802,18,3.6
2018,160388693,2314802,46,3.5
2017,152860212,2314802,40,3.8
2016,158439386,2314802,31,3.6
2015,145954935,2314802,24,3.7
2014,27394036,2314802,31,3.5
2013,8560454,2314802,25,3.5
2012,7852793,2314802,23,3.9
2011,4795263,2314802,16,2.8
2008,4795510,2314810,11,4.4
2013,10210887,2314814,25,4.1
2011,4795672,2314814,10,3.5
2010,4833884,2314814,10,4.1
2013,11411604,2314826,18,3.9
2012,148216401,2314837,20,4.2
2011,19742687,2314837,17,4.2
2010,38883897,2314837,125,4.1
2009,19882443,2314837,76,4.1
2008,5096415,2314837,35,3.9
2007,5982231,2314837,12,3.7
2019,167019689,2314850,37,4.1
2018,159753512,2314850,222,4.0
2017,158390885,2314850,216,4.1
2016,154769249,2314850,116,4.1
2015,147394375,2314850,64,4.0
2014,24979709,2314850,78,3.8
2013,25051243,2314850,29,3.5
2012,4797560,2314850,16,3.3
2013,85494326,2314927,13,3.6
2012,9176869,2314927,25,3.1
2011,11039794,2314930,26,4.6
2008,4802229,2314930,108,4.5
2013,7091177,2314933,10,3.1
2018,160773489,2314944,60,3.5
2017,154996454,2314944,40,3.7
2016,151164965,2314944,117,3.6
2015,148679666,2314944,52,3.6
2014,52483004,2314944,10,3.8
2013,52901849,2314944,30,3.6
2012,55493367,2314944,83,3.8
2016,157107294,2314952,26,3.5
2015,142399599,2314952,31,3.7
2013,93594394,2314952,12,3.8
2012,102062762,2314952,20,3.4
2011,7511062,2314952,29,3.7
2016,151977349,2314981,10,3.8
2016,141466750,2314986,10,4.2
2013,13424109,2314986,15,4.3
2012,7227471,2314986,66,4.1
2011,30717451,2314986,305,4.3
2010,156011262,2314986,76,4.5
2009,157551394,2314986,106,4.0
2008,146233716,2314986,52,4.3
2007,146444062,2314986,20,3.9
2006,25303491,2314986,68,4.2
2005,6215558,2314986,35,4.2
2004,152340240,2314986,24,3.8
1996,157566327,2314986,10,4.2
2015,151511730,2314989,12,4.3
2012,6283229,2314989,14,3.6
1994,21687881,2315017,12,4.0
2017,155713546,2315019,51,3.6
2016,153117446,2315019,29,3.7
2015,145736192,2315019,27,4.1
2014,26281166,2315019,32,3.6
2013,27928903,2315019,40,3.8
2012,5441649,2315019,55,3.6
2017,153109302,2315023,26,4.0
2016,152403990,2315023,51,4.0
2015,142095858,2315023,41,3.8
2014,84808210,2315023,40,3.9
2013,10934220,2315023,48,4.2
2012,11361121,2315023,40,4.2
2011,14938460,2315023,30,4.1
2010,7138905,2315023,56,3.8
2009,4806185,2315023,44,3.8
2019,162321754,2315047,18,4.0
2018,160943902,2315047,11,3.7
2017,157631087,2315047,24,4.1
2016,152515984,2315047,51,4.0
2015,147085690,2315047,26,3.7
2014,30939813,2315047,22,4.1
2013,7597741,2315047,16,4.4
2012,4806991,2315047,13,4.3
2016,152948969,2315056,43,3.6
2015,142356064,2315056,53,3.7
2012,4808955,2315082,11,3.8
2011,5062374,2315082,15,3.6
2012,13435128,2315093,18,4.3
2011,4809788,2315093,12,4.5
2015,15285696,2315113,10,3.5
2014,15285734,2315113,47,3.5
2013,5553697,2315113,10,3.2
2012,7096253,2315113,12,2.8
2010,6704736,2315113,63,3.3
2017,158895642,2315122,14,3.8
2015,149582437,2315122,18,3.6
2012,7513775,2315122,11,3.7
2018,157151941,2315129,28,3.5
2017,153010152,2315129,76,3.3
2016,141173072,2315129,72,3.6
2015,29344935,2315129,116,3.9
2014,17743211,2315129,52,3.2
2013,7052496,2315129,105,3.3
2013,14681230,2315133,22,3.9
2018,159410866,2315144,12,3.4
2015,143964075,2315144,11,3.2
2012,4812886,2315144,29,3.8
2014,13071504,2315229,13,3.6
2013,14231897,2315229,21,3.3
2012,5131197,2315229,120,3.3
2011,22106191,2315229,11,3.4
2006,84534886,2315237,12,4.1
2013,28493574,2315263,45,3.2
2016,148147350,2315286,64,3.7
2015,17829777,2315286,279,3.3
2014,21751365,2315286,137,3.4
2013,11139693,2315286,117,3.4
2012,4819090,2315286,238,3.3
2008,4819796,2315300,12,4.2
2017,153181972,2315341,16,3.8
2015,124164929,2315341,16,3.9
2017,157530290,2315342,19,3.6
2016,159839359,2315342,14,3.9
2019,162488588,2315348,27,3.5
2018,159956008,2315348,34,3.7
2017,156555249,2315348,13,3.2
2016,152336993,2315348,14,3.5
2015,143179263,2315348,10,3.8
2014,17590741,2315348,29,3.4
2013,8105436,2315348,17,3.4
2012,5044617,2315348,84,3.6
2011,9855097,2315385,14,4.1
2017,155697464,2315417,11,3.6
2016,149802712,2315417,50,3.5
2015,154701007,2315417,16,3.7
2012,4823765,2315417,35,3.5
2013,36190993,2315446,17,3.6
2011,4824694,2315446,41,4.0
2010,8854541,2315446,12,3.9
2014,56682737,2315461,14,3.8
2014,6110342,2315491,12,4.5
2013,144239600,2315491,45,4.0
2010,63260342,2315491,41,4.2
2015,14922316,2315519,20,3.9
2014,9420290,2315519,145,3.3
2013,4827212,2315519,126,3.2
2016,155305080,2315526,21,3.9
2015,152690712,2315526,12,3.6
2014,149644800,2315526,21,3.8
2013,139581755,2315526,12,3.7
2012,18992686,2315526,18,4.0
2011,5139689,2315526,22,3.9
2010,4827387,2315526,13,4.0
2020,162929690,2315527,87,3.4
2019,159692899,2315527,602,2.9
2018,158813297,2315527,425,2.7
2017,151850921,2315527,385,2.8
2016,143418276,2315527,429,2.7
2015,39593550,2315527,298,2.7
2014,8694766,2315527,247,2.8
2013,4827391,2315527,106,2.8
2012,5668968,2315527,11,3.4
2011,10891164,2315527,24,2.3
2010,9495457,2315527,27,3.0
2015,32480991,2315593,70,3.0
2014,22700984,2315593,22,3.0
2013,7350719,2315593,37,3.0
2015,151007140,2315689,10,4.2
2012,11979066,2315689,10,4.5
2012,11436592,2315692,27,4.0
2011,22129454,2315692,15,3.5
2010,4832859,2315692,25,4.1
2009,5661678,2315692,10,4.1
2016,160707513,2315701,14,3.4
2015,142936044,2315711,17,3.4
2013,15431172,2315711,10,3.6
2006,7192094,2315753,11,4.2
2008,157364163,2315810,38,4.1
2005,152509490,2315810,12,4.0
2002,142845471,2315810,58,4.3
2000,4837613,2315810,18,3.9
2006,146202510,2315859,11,3.7
2013,4838940,2315877,26,3.8
2016,146724685,2315954,25,3.8
2015,149406395,2315970,14,3.7
2018,159971085,2316049,22,4.0
2017,157082693,2316049,50,3.9
2016,117119688,2316049,16,3.9
2015,142982822,2316049,15,3.4
2014,25454052,2316049,32,3.5
2017,153328214,2316051,13,3.4
2016,152322554,2316051,36,3.6
2015,40100803,2316051,38,3.5
2013,5150663,2316051,19,3.5
2009,12308254,2316051,24,4.5
2008,6417306,2316051,16,3.9
2010,141378851,2316068,14,4.3
2009,4843289,2316068,24,3.7
2010,51023150,2316104,11,4.0
2016,146434010,2316128,17,3.5
2015,148441161,2316128,14,4.0
2018,161091460,2316134,11,3.6
2017,155996564,2316134,16,4.0
2016,154648289,2316134,11,4.1
2015,58485220,2316134,20,3.5
2017,155736606,2316138,15,3.2
2013,4845144,2316141,16,3.7
2017,157539863,2316144,11,4.0
2016,152953939,2316144,10,4.1
2015,17075266,2316144,21,4.3
2013,22662551,2316144,31,4.2
2012,6527954,2316144,10,4.3
2011,4845096,2316144,13,4.3
2016,150733262,2316183,15,3.4
2015,147858853,2316183,13,3.1
2013,10605783,2316183,55,3.2
2012,9588081,2316183,17,3.4
2011,5796931,2316183,25,3.2
2019,164267786,2316267,35,3.6
2018,158985790,2316267,20,3.8
2017,154317945,2316267,49,3.9
2016,146104877,2316267,27,3.7
2015,144994220,2316267,36,4.2
2014,10686619,2316267,12,3.8
2013,9360378,2316267,32,3.4
2016,152808103,2316290,17,3.9
2015,152808106,2316290,24,4.0
2014,134218733,2316290,31,4.0
2013,14887169,2316290,17,3.7
2012,4847451,2316290,13,3.9
2013,10331083,2316325,13,3.5
2017,152842166,2316361,11,4.0
2016,146868158,2316361,25,4.1
2015,24246098,2316361,69,4.2
2014,55122952,2316361,97,4.1
2013,11305674,2316361,84,4.1
2012,4849564,2316361,87,4.1
2011,5149566,2316361,43,4.0
2009,109028935,2316361,15,4.2
2019,162321810,2316393,13,4.1
2018,156825847,2316393,24,3.8
2017,153409705,2316393,35,3.8
2016,145713774,2316393,105,3.8
2015,100776328,2316393,39,3.4
2014,20383877,2316393,16,3.4
2013,5929909,2316393,43,3.5
2017,152095218,2316495,69,3.6
2016,96694290,2316495,631,3.7
2015,65013047,2316495,13,3.3
2014,12668412,2316495,344,3.3
2012,12629735,2316495,404,2.9
2009,5600871,2316495,29,2.8
2017,150694532,2316525,19,3.5
2016,94299465,2316525,99,3.7
2015,16934798,2316525,632,3.7
2014,6726816,2316525,437,3.6
2013,5607878,2316525,399,3.4
2012,5041863,2316525,959,3.4
2011,5537807,2316525,164,3.3
2010,7003547,2316525,63,3.8
2009,6679172,2316525,64,3.7
2008,1212054,2316525,63,3.6
2018,161458849,2316536,191,3.7
2017,158239772,2316536,92,3.6
2016,153029218,2316536,33,3.6
2013,16002836,2316536,28,3.3
2012,19285763,2316536,38,3.2
2011,4857247,2316536,33,3.5
2015,150401217,2316579,10,3.4
2013,7621244,2316579,14,3.2
2013,131329120,2316588,35,4.3
2012,24215773,2316588,12,4.1
2016,152102092,2316627,38,4.0
2015,146330153,2316627,53,3.9
2014,142348065,2316627,18,4.2
2013,108312811,2316627,132,4.0
2012,10575850,2316627,107,3.9
2011,4862070,2316627,73,3.7
2010,5036338,2316627,56,3.7
2009,6609530,2316627,30,3.5
2008,9515006,2316627,24,3.8
2016,146584020,2316642,24,3.5
2015,19223029,2316642,109,3.6
2014,25027741,2316642,93,3.2
2013,17026396,2316642,42,3.7
2012,10428235,2316642,50,3.2
2011,5084261,2316642,19,3.1
2010,4862826,2316642,19,3.0
2020,162900009,2316699,518,4.2
2019,159336093,2316699,5378,4.0
2018,156151807,2316699,12347,3.9
2017,150309268,2316699,13862,4.0
2016,89153187,2316699,16073,3.9
2015,16678668,2316699,6315,3.8
2014,5323433,2316699,1710,3.8
2013,5461825,2316699,9952,3.8
2012,5064812,2316699,1049,3.8
2011,5252101,2316699,2092,4.0
2010,5183505,2316699,270,3.9
2009,5080289,2316699,16,4.1
2008,9554152,2316699,118,3.9
2003,10542467,2316699,16,4.1
2001,6119944,2316699,24,3.5
2000,3263672,2316699,42,4.2
1999,4167557,2316699,54,3.9
1997,7252381,2316699,10,3.8
1996,19638811,2316699,17,3.8
1995,17312108,2316699,24,4.0
1991,4621810,2316699,16,4.2
1981,6121203,2316699,31,3.9
2015,24215071,2316743,23,3.4
2018,158266345,2316766,107,3.9
2017,152907148,2316766,85,3.8
2016,142432493,2316766,63,3.8
2015,108933698,2316766,228,4.0
2014,10304155,2316766,78,3.7
2013,4872754,2316766,54,3.7
2011,5075202,2316766,17,3.9
2014,22980068,2316784,54,3.8
2013,4873633,2316784,17,4.0
2010,20778829,2316801,10,3.0
2015,143241214,2316807,16,4.4
2014,118268716,2316807,28,4.3
2013,21551143,2316807,62,4.0
2012,4874956,2316807,62,4.3
2013,9369573,2316844,33,4.1
2019,160575774,2316848,159,3.8
2018,158900208,2316848,439,3.7
2017,154950201,2316848,133,3.7
2016,146820401,2316848,208,3.5
2015,125649929,2316848,21,4.0
2014,14992971,2316848,37,3.8
2013,5111863,2316848,85,3.4
2012,4876430,2316848,104,3.7
2011,5111195,2316848,32,3.6
2016,155611808,2316866,17,3.5
2015,146260918,2316866,16,3.9
2013,14058465,2316873,13,3.3
2017,156096773,2316880,12,2.7
2012,13699799,2316880,12,3.2
2008,5893472,2316880,11,2.5
2015,137212189,2316881,12,4.2
2014,12680944,2316881,19,3.6
2013,11975997,2316881,30,3.7
2012,11482103,2316881,38,3.7
2011,5961091,2316881,50,3.8
2017,161528598,2316893,12,4.1
2015,146781247,2316893,11,3.5
2015,142468549,2316897,28,4.5
2013,5123906,2316897,14,4.4
2012,6921310,2316897,78,4.5
2011,4486669,2316897,43,4.3
2010,4670502,2316897,41,4.3
2009,10117315,2316897,36,4.2
2008,8249802,2316897,60,4.3
2007,5569802,2316897,55,4.3
2005,5569805,2316897,20,4.4
2004,5569807,2316897,15,3.8
2003,1803079,2316897,12,4.8
2006,4881638,2316940,30,3.9
2015,149947434,2316985,18,4.8
2014,139862038,2316985,29,4.5
2013,145838821,2316985,34,4.4
2012,33912778,2316985,40,4.8
2010,4883327,2316985,10,4.6
2014,152393848,2317012,14,3.8
2014,37755886,2317058,12,3.9
2012,4886138,2317058,43,4.2
2013,141665236,2317075,12,4.2
2015,156251231,2317109,37,3.6
2014,142021361,2317109,26,3.3
2012,5055943,2317109,65,3.7
2010,9271320,2317116,25,4.3
2009,9271963,2317116,13,4.7
2008,4889038,2317116,28,4.5
2019,164855193,2317130,62,3.7
2018,160834378,2317130,64,3.5
2017,156706792,2317130,38,3.7
2016,148590466,2317130,51,3.7
2015,146225732,2317130,31,3.9
2014,32082430,2317130,32,3.6
2013,9302366,2317130,38,3.8
2012,4889743,2317130,32,3.9
2014,28849985,2317195,12,3.7
2012,7466515,2317195,17,3.4
2014,144041555,2317207,13,4.1
2009,4894798,2317207,36,4.3
2018,156879221,2317223,19,3.2
2016,152676655,2317223,34,3.5
2015,36980032,2317223,35,3.2
2017,157396018,2317251,16,3.5
2016,151973847,2317251,13,3.3
2018,161725065,2317261,54,3.8
2017,152627312,2317261,103,3.9
2016,148081121,2317261,70,4.1
2015,144545015,2317261,54,3.7
2014,142310962,2317261,24,3.8
2013,10354794,2317261,77,3.8
2012,4899080,2317261,82,3.6
2011,5107499,2317261,16,3.6
2010,7421178,2317261,22,4.0
2009,5107497,2317261,30,4.0
2014,144584740,2317267,41,3.6
2013,24229293,2317267,59,3.7
2012,9264863,2317267,35,3.7
2019,160261023,2317289,99,3.7
2018,156239560,2317289,147,3.7
2017,150921504,2317289,498,3.6
2016,86070284,2317289,656,3.7
2015,20092068,2317289,559,3.6
2014,8646778,2317289,291,3.6
2013,7438457,2317289,201,3.5
2012,6113230,2317289,176,3.5
2011,5218371,2317289,251,3.5
2010,7290964,2317289,22,3.4
2008,22228951,2317289,18,3.5
2005,141344389,2317289,10,2.8
2019,164507307,2317333,14,3.7
2018,160013495,2317333,45,3.6
2017,157392943,2317333,34,3.6
2016,154202063,2317333,40,3.2
2015,143970257,2317333,52,3.9
2014,22969041,2317333,59,3.6
2013,4902813,2317333,71,3.5
2012,20196341,2317333,12,4.0
2010,17147878,2317333,10,3.6
2007,22050141,2317333,12,4.1
2004,7269298,2317333,10,4.2
2000,43408622,2317333,18,4.5
1999,144633599,2317333,18,3.9
1997,7364155,2317333,14,4.4
2018,161695117,2317334,36,3.8
2017,158400296,2317334,15,4.0
2016,149774892,2317334,114,3.6
2015,149774929,2317334,56,3.8
2014,143779265,2317334,18,4.0
2009,4902825,2317334,11,4.0
2018,162257895,2317335,12,3.8
2017,154556450,2317335,17,3.4
2016,147965666,2317335,16,3.5
2015,23244769,2317335,26,3.7
2013,9333920,2317335,20,3.5
2012,5726158,2317335,20,3.9
2017,153244698,2317368,12,3.0
2013,145709321,2317368,101,3.2
2011,142355360,2317368,172,3.2
2017,152709084,2317372,116,4.0
2016,145890148,2317372,157,4.0
2015,146188700,2317372,193,4.1
2014,12410012,2317372,212,3.9
2013,16966428,2317372,227,3.8
2012,12011254,2317372,143,4.0
2011,4904147,2317372,125,3.8
2017,152177748,2317375,34,3.5
2016,145831103,2317375,16,3.4
2015,25388711,2317375,22,3.7
2013,20996550,2317375,87,3.7
2012,4992678,2317375,96,3.8
2011,9144854,2317375,28,3.7
2018,160035780,2317380,56,3.1
2016,141143335,2317380,28,3.7
2015,39596978,2317380,57,3.3
2014,18269986,2317380,156,3.3
2013,12461486,2317380,24,3.6
2011,7096031,2317380,88,3.6
2010,25191452,2317380,43,3.2
2009,142355688,2317380,19,3.5
2008,68403455,2317380,63,3.4
2007,159352855,2317380,31,3.6
2012,5357015,2317385,19,3.7
2014,19259622,2317405,10,4.0
2013,16959250,2317405,30,4.2
2018,156493832,2317417,97,3.7
2017,158563377,2317417,96,3.8
2016,103874039,2317417,186,3.6
2015,143199828,2317417,68,3.4
2014,54887529,2317417,67,3.6
2013,123707227,2317417,55,3.6
2012,51965306,2317417,31,3.7
2011,20945609,2317417,14,3.5
2010,4905592,2317417,17,3.8
2016,155616150,2317419,17,3.8
2014,153358643,2317419,14,4.1
2013,136636767,2317419,28,3.7
2010,4906038,2317425,10,4.2
2019,160225445,2317428,16,3.6
2018,157121529,2317428,40,4.1
2017,151939372,2317428,53,3.7
2016,93014505,2317428,146,3.8
2015,14246066,2317428,436,3.8
2014,5523992,2317428,819,3.8
2013,5304546,2317428,543,3.7
2012,4906158,2317428,149,3.7
2011,5536289,2317428,43,3.9
2010,9096790,2317428,50,4.0
2012,7446630,2317429,17,4.2
2011,4906225,2317429,15,4.0
2009,6126677,2317429,14,4.3
2009,4906790,2317441,13,4.1
2012,5435296,2317457,37,3.7
2014,8360842,2317482,59,3.5
2011,5423503,2317482,25,3.7
2019,163473057,2317485,70,3.6
2018,159832473,2317485,170,3.6
2017,154350932,2317485,159,3.7
2016,150813305,2317485,122,3.8
2015,141768768,2317485,75,4.0
2014,26434647,2317485,45,3.6
2013,8723396,2317485,21,3.6
2015,26973655,2317490,15,3.8
2014,54502757,2317490,24,3.9
2012,11499812,2317490,30,3.9
2010,8346430,2317490,81,4.1
2009,8970629,2317490,28,4.5
2008,7095891,2317490,34,4.2
2015,24459734,2317495,16,4.3
2011,143438699,2317495,18,4.3
2010,25605475,2317495,15,4.1
2009,144958218,2317495,47,4.1
2008,13945262,2317495,22,4.1
2002,9433391,2317495,11,4.0
2000,25930360,2317495,12,3.5
1996,23833256,2317495,15,4.2
2018,156651212,2317507,919,3.6
2017,150530577,2317507,535,3.6
2016,143737499,2317507,1212,3.5
2015,15099364,2317507,1094,3.6
2014,5156410,2317507,1157,3.3
2013,5156413,2317507,938,3.2
2012,5156414,2317507,444,3.2
2011,4054904,2317507,627,3.2
2010,5056394,2317507,599,3.5
2009,5041979,2317507,469,3.2
2008,5056396,2317507,82,3.6
2007,5954267,2317507,165,3.3
2006,120316,2317507,48,3.1
2005,5954274,2317507,35,3.3
2004,6785555,2317507,14,3.6
1999,14373154,2317507,10,2.9
1997,1950912,2317507,14,3.2
2012,27743506,2317513,10,3.8
2011,4909373,2317513,14,3.1
2017,156906223,2317518,57,3.8
2016,152954729,2317518,10,3.5
2013,11685623,2317521,27,3.5
2019,159745942,2317546,16,3.5
2018,159214202,2317546,14,3.5
2017,156790330,2317546,19,3.6
2016,154405558,2317546,19,3.5
2015,94622442,2317546,21,3.6
2014,11329727,2317546,11,3.3
2011,11857239,2317546,30,3.4
2010,147837943,2317546,16,3.6
2014,34518671,2317553,12,4.0
2011,4913033,2317574,12,4.0
2018,159369618,2317583,10,4.2
2017,158811334,2317583,18,4.0
2016,149528154,2317583,22,3.9
2015,145683084,2317583,41,3.9
2014,143728026,2317583,39,3.8
2013,30455238,2317583,60,4.2
2012,9392292,2317583,22,4.3
2011,4913506,2317583,10,3.6
2016,153393933,2317589,20,3.6
2015,144655056,2317589,11,4.2
