id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
3326369,Henri Moroni Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Henri Moroni,Côte de Beaune,France,22,3.8,0.0,3.4594595,,4.0,1.0,,https://www.vivino.com/GB/en/henri-moroni-bourgogne-aligote/w/3326369
3326374,Kingston Family Vineyards Alazan Pinot Noir,Alazan Pinot Noir,1,Red Wine,Casablanca Valley,Kingston Family Vineyards,Casablanca Valley,Chile,355,4.0,14.0,3.0262036,,2.9348843,1.7116203,1.2789352,https://www.vivino.com/GB/en/kingston-family-vineyards-alazan-pinot-noir/w/3326374
3326379,Ca'Rozzeria Tre Comuni Barolo,Tre Comuni Barolo,1,Red Wine,Barolo,Ca'Rozzeria,Piemonte,Italy,121,3.7,0.0,4.4492435,,3.762054,1.2980541,4.17173,https://www.vivino.com/GB/en/ca-rozzeria-tre-comuni-barolo/w/3326379
3326391,Sylvie Fahrer et Fils Tradition Pinot Gris,Tradition Pinot Gris,2,White Wine,Alsace,Sylvie Fahrer et Fils,Alsace,France,41,3.7,13.0,2.812,,2.88,1.68,,https://www.vivino.com/GB/en/sylvie-fahrer-tradition-pinot-gris/w/3326391
3326402,Lammidia Rosh Rosso,Rosh Rosso,1,Red Wine,Abruzzo,Lammidia,Abruzzo,Italy,648,4.0,0.0,3.4885824,,2.8677063,1.3807732,2.9887886,https://www.vivino.com/GB/en/lammidia-rosh-rosso/w/3326402
3326433,Julien Duport Lieu-Dit Côte de Brouilly,Lieu-Dit Côte de Brouilly,1,Red Wine,Côte de Brouilly,Julien Duport,Côte de Brouilly,France,85,3.9,13.0,3.9012964,,2.2651854,1.8362963,2.421111,https://www.vivino.com/GB/en/vigneron-julien-duport-lieu-dit-cote-de-brouilly/w/3326433
3326461,Rauli Syrah,Syrah,1,Red Wine,Central Valley,Rauli,Central Valley,Chile,4491,3.4,13.5,2.8576484,,4.0504446,1.4590678,3.1736228,https://www.vivino.com/GB/en/rauli-syrah/w/3326461
3326489,Paul Déthune Cuvée No. 3 Brut Champagne Grand Cru 'Ambonnay',Cuvée No. 3 Brut Champagne Grand Cru 'Ambonnay',3,Sparkling,Champagne Grand Cru 'Ambonnay',Paul Déthune,Champagne Grand Cru 'Ambonnay',France,28,4.2,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/paul-dethune-champagne-grand-cru-cuvee-ndeg3-brut-grand-cru/w/3326489
3326509,Li Veli 'Askos' Malvasia Nera,'Askos' Malvasia Nera,1,Red Wine,Salento,Li Veli,Puglia,Italy,784,4.0,13.5,2.3691576,,4.475655,2.6574562,3.018549,https://www.vivino.com/GB/en/li-veli-askos-malvasia-nera/w/3326509
3326535,Peña del Valle Suerte del Rey Selección,Suerte del Rey Selección,1,Red Wine,Extremadura,Peña del Valle,Extremadura,Spain,85,3.9,0.0,2.8579245,,3.6309435,2.0390565,2.8879244,https://www.vivino.com/GB/en/pena-del-roy-seleccion/w/3326535
3326536,Montlobre Réserve Privée,Réserve Privée,1,Red Wine,Pays d'Oc,Montlobre,Languedoc,France,339,4.1,0.0,2.952939,,3.9947672,2.0085664,3.5203228,https://www.vivino.com/GB/en/montlobre-reserve-privee/w/3326536
3326557,Poderi del Doge Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco,Poderi del Doge,Veneto,Italy,185,3.5,11.0,3.8011537,4.251795,2.204872,,,https://www.vivino.com/GB/en/poderi-del-doge-prosecco-extra-dry-prosecco/w/3326557
3326562,Horst Sauer Escherndorfer Fürstenberg Blauer Silvaner S.,Escherndorfer Fürstenberg Blauer Silvaner S.,2,White Wine,Escherndorf,Horst Sauer,Franken,Germany,91,4.0,0.0,3.3888888,,2.5,1.0,,https://www.vivino.com/GB/en/horst-sauer-silvaner-blauer-escherndorfer-furstenberg/w/3326562
3326570,Rio Del Rey Crianza Rioja,Crianza Rioja,1,Red Wine,Rioja,Rio Del Rey,Rioja,Spain,152,3.5,0.0,3.9143636,,3.8717573,1.1892728,4.2431517,https://www.vivino.com/GB/en/rio-del-rey-crianza-rioja/w/3326570
3326582,Bodegas Olarra Clasico Rioja Reserva,Clasico Rioja Reserva,1,Red Wine,Rioja,Bodegas Olarra,Rioja,Spain,1168,3.9,0.0,3.6355076,,3.880205,1.4415051,3.7724175,https://www.vivino.com/GB/en/olarra-clasico-rioja-reserva/w/3326582
3326621,Weingut Toni Jost Walkenberg GG,Walkenberg GG,2,White Wine,Rheingau,Weingut Toni Jost,Mittelrhein,Germany,20,4.1,13.0,3.9471264,,2.9468966,1.2225287,,https://www.vivino.com/GB/en/weingut-toni-jost-walkenberg-gg/w/3326621
3326625,Philippe Gilbert Cuvée Les Amoureuses Champagne,Cuvée Les Amoureuses Champagne,3,Sparkling,Champagne,Philippe Gilbert,Champagne,France,163,4.1,0.0,4.371613,4.4874597,4.280565,,,https://www.vivino.com/GB/en/philippe-gilbert-champagne-cuvee-les-amoureuses/w/3326625
3326629,Sibona Laiôn Roero,Laiôn Roero,1,Red Wine,Roero,Sibona,Piemonte,Italy,44,3.6,0.0,2.0992594,,3.948889,1.5,2.9950001,https://www.vivino.com/GB/en/azienda-agricola-sibona-stefano-e-domenico-laion-roero/w/3326629
3326638,Weingut Metzger Grauburgunder Trocken,Grauburgunder Trocken,2,White Wine,Pfalz,Weingut Metzger,Pfalz,Germany,804,3.9,12.0,3.1175325,,2.603409,2.1975648,,https://www.vivino.com/GB/en/weingut-metzger-grauburgunder-trocken/w/3326638
3326645,Château de Laborde - Hervé Kerlann Bourgogne Hautes Côtes de Beaune En Cuillery,Bourgogne Hautes Côtes de Beaune En Cuillery,1,Red Wine,Bourgogne Hautes-Côtes de Beaune,Château de Laborde - Hervé Kerlann,Bourgogne,France,95,3.8,0.0,3.922152,,2.7937973,1.0912658,2.283038,https://www.vivino.com/GB/en/chateau-de-laborde-herve-kerlann-bourgogne-hautes-cotes-de-beaune-en-cuillery/w/3326645
3326666,Laderas del Valle Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Tupungato,Laderas del Valle,Tupungato,Argentina,59,3.3,0.0,2.9633334,,3.928889,1.5596297,3.5133333,https://www.vivino.com/GB/en/laderas-del-valle-cabernet-sauvignon/w/3326666
3326693,Domaine des Côtes de la Molière Le P'tit Poquelin,Le P'tit Poquelin,1,Red Wine,Beaujolais,Domaine des Côtes de la Molière,Beaujolais,France,317,4.0,0.0,4.6930046,,1.7197758,1.3546189,1.7299552,https://www.vivino.com/GB/en/domaine-des-cotes-de-la-moliere-le-p-tit-poquelin/w/3326693
3326696,Clesi Convivio,Convivio,1,Red Wine,Paso Robles,Clesi,Paso Robles,United States,23,4.0,14.4,3.8315625,,4.811875,1.0,3.5446875,https://www.vivino.com/GB/en/clesi-convivio/w/3326696
3326713,Lantides Estate Hercules G. Gold,Hercules G. Gold,1,Red Wine,Nemea,Lantides Estate,Peloponnesos,Greece,27,3.5,0.0,3.0,,4.0,2.7547169,3.8562264,https://www.vivino.com/GB/en/lantides-hercules-g-gold/w/3326713
3326750,Verget Pouilly-Fuissé 'Les Crays',Pouilly-Fuissé 'Les Crays',2,White Wine,Pouilly-Fuissé,Verget,Bourgogne,France,19,4.2,0.0,2.9908333,,2.6041667,1.061875,,https://www.vivino.com/GB/en/verget-pouilly-fuisse-les-crays/w/3326750
3326763,Michel Gahier Arbois Chardonnay Les Follasses,Arbois Chardonnay Les Follasses,2,White Wine,Arbois,Michel Gahier,Côtes du Jura,France,343,3.9,12.5,4.8297386,,2.4613397,1.1661111,,https://www.vivino.com/GB/en/michel-gahier-arbois-chardonnay-les-follasses/w/3326763
3326777,Five Branches Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Five Branches,California,United States,148,3.4,12.0,4.0065856,,2.962683,1.1602439,,https://www.vivino.com/GB/en/five-branches-sauvignon-blanc/w/3326777
3326791,Le Sang des Seigneurs Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Le Sang des Seigneurs,Côtes-du-Rhône,France,29,3.7,0.0,3.5,,3.8500001,1.0458064,3.1035483,https://www.vivino.com/GB/en/le-sang-des-seigneurs-cotes-du-rhone/w/3326791
3326797,Mas Blanch I Jove Petit Saó,Petit Saó,1,Red Wine,Costers del Segre,Mas Blanch I Jove,Costers del Segre,Spain,1266,3.7,14.5,3.1418443,,3.7303479,1.7162701,2.8167233,https://www.vivino.com/GB/en/mas-blanch-i-jove-petit-sao/w/3326797
3326803,Kawin Carménère (Reserva Privada),Carménère (Reserva Privada),1,Red Wine,Central Valley,Kawin,Central Valley,Chile,664,3.5,13.5,2.7935052,,3.2873194,1.7236083,2.892732,https://www.vivino.com/GB/en/kawin-reserva-privada-carmenere/w/3326803
3326807,Dom Caudron Sublimité 50/50,Sublimité 50/50,3,Sparkling,Champagne,Dom Caudron,Champagne,France,155,4.0,12.0,4.444318,4.650564,3.9759438,,,https://www.vivino.com/GB/en/dom-caudron-sublimite-50-50/w/3326807
3326815,Lupé-Cholet Mercurey 1er Cru 'Le Clos L'Evêque',Mercurey 1er Cru 'Le Clos L'Evêque',1,Red Wine,Mercurey 1er Cru 'Le Clos L'Evêque',Lupé-Cholet,Côte de Beaune,France,21,3.7,0.0,3.8333333,,1.9722222,1.2962962,1.9788889,https://www.vivino.com/GB/en/lupe-cholet-mercurey-1er-cru-clos-l-eveque/w/3326815
3326819,Vieira de Sousa Reserva Branco,Reserva Branco,2,White Wine,Douro,Vieira de Sousa,Douro,Portugal,112,4.0,13.0,3.8326519,,2.880909,1.2934849,,https://www.vivino.com/GB/en/vieira-de-sousa-reserva-branco/w/3326819
3326823,Magdeleine Bouhou La Petite Madeleine Malbec De Bouhou,La Petite Madeleine Malbec De Bouhou,1,Red Wine,Blaye - Côtes de Bordeaux,Magdeleine Bouhou,Blaye - Côtes de Bordeaux,France,79,3.7,0.0,3.6875,,3.3971426,1.7665476,3.6288097,https://www.vivino.com/GB/en/magdeleine-bouhou-la-petite-madeleine-malbec-de-bouhou/w/3326823
3326832,Jana Cava Brut,Cava Brut,3,Sparkling,Cava,Jana,Catalunya,Spain,332,3.4,11.5,3.2958064,3.573871,2.9114518,,,https://www.vivino.com/GB/en/jana-cava-brut/w/3326832
3326844,Bayle-Carreau Crémant de Bordeaux Rosé,Crémant de Bordeaux Rosé,3,Sparkling,Crémant de Bordeaux,Bayle-Carreau,Blaye - Côtes de Bordeaux,France,16,3.8,13.5,3.0100002,4.0,3.5,,,https://www.vivino.com/GB/en/bayle-carreau-cremant-de-bordeaux-rose/w/3326844
3326874,Retief - Pearl Mountain Wagon Trail Shiraz,Wagon Trail Shiraz,1,Red Wine,Paarl,Retief - Pearl Mountain,Paarl,South Africa,70,4.1,0.0,3.03125,,4.451591,1.8389775,3.0539773,https://www.vivino.com/GB/en/retief-pearl-mountain-wagon-trail-shiraz/w/3326874
3326904,Estevez Cabernet - Shiraz Reserva,Cabernet - Shiraz Reserva,1,Red Wine,Rapel Valley,Estevez,Maule Valley,Chile,10,3.7,0.0,3.0,,4.5,1.4655173,3.0,https://www.vivino.com/GB/en/cl-estevez-cabernet-shiraz-reserva/w/3326904
3326905,Aldo Conterno Langhe Printanié,Langhe Printanié,2,White Wine,Langhe,Aldo Conterno,Piemonte,Italy,16,3.5,13.0,3.0,,4.0,2.501702,,https://www.vivino.com/GB/en/aldo-conterno-langhe-printanie/w/3326905
3326973,Pierre-Yves Colin-Morey Saint-Aubin La Pucelle,Saint-Aubin La Pucelle,2,White Wine,Saint-Aubin,Pierre-Yves Colin-Morey,Chassagne-Montrachet,France,174,4.3,12.8,3.4450147,,3.68092,1.3062612,,https://www.vivino.com/GB/en/pierre-yves-colin-morey-saint-aubin-la-pucelle/w/3326973
3327000,Domaine de Courcel Pommard Premier Cru 'Les Croix Noires',Pommard Premier Cru 'Les Croix Noires',1,Red Wine,Pommard 1er Cru 'Les Croix Noires',Domaine de Courcel,Côte de Beaune,France,225,4.1,0.0,3.6380754,,3.2610652,1.6591066,2.368866,https://www.vivino.com/GB/en/domaine-de-courcel-pommard-premier-cru-les-croix-noires/w/3327000
3327006,Bonelli Ortrugo del Colli Piacentini,Ortrugo del Colli Piacentini,2,White Wine,Colli Piacentini,Bonelli,Emilia-Romagna,Italy,126,3.2,0.0,4.001428,,2.808393,2.26375,,https://www.vivino.com/GB/en/bonelli-ortrugo-del-colli-piacentini/w/3327006
3327033,Patriarche Père & Fils Nuits-Saint-Georges 1er Cru Aux Bousselots,Nuits-Saint-Georges 1er Cru Aux Bousselots,1,Red Wine,Nuits-Saint-Georges Premier Cru,Patriarche Père & Fils,Bourgogne,France,64,4.0,0.0,4.3352942,,3.1631763,1.126,2.722,https://www.vivino.com/GB/en/fr-patriarche-pere-fils-nuits-saint-georges-1er-cru-aux-bousselots/w/3327033
3327035,Kesselring Aus Einem Guss Riesling,Aus Einem Guss Riesling,2,White Wine,Pfalz,Kesselring,Pfalz,Germany,124,3.5,12.5,4.4519,,3.0333002,1.5591,,https://www.vivino.com/GB/en/kesselring-aus-einem-guss-riesling/w/3327035
3327038,Buenos Días Merlot,Merlot,1,Red Wine,Central Valley,Buenos Días,Central Valley,Chile,157,3.1,0.0,1.8087721,,4.0,2.0219297,1.5,https://www.vivino.com/GB/en/buenos-dias-merlot/w/3327038
3327060,Oliver Zeter Réserve Riesling,Réserve Riesling,2,White Wine,Pfalz,Oliver Zeter,Pfalz,Germany,54,3.8,13.0,5.0,,3.0900002,1.8291954,,https://www.vivino.com/GB/en/oliver-zeter-reserve-riesling/w/3327060
3327155,Banks Road Will's Selection Pinot Noir,Will's Selection Pinot Noir,1,Red Wine,Geelong,Banks Road,Western Victoria,Australia,14,4.0,0.0,3.5,,3.0,1.0,1.5,https://www.vivino.com/GB/en/banks-road-will-s-selection-pinot-noir/w/3327155
3327199,Domaine de Clarmon Manon Minervois,Manon Minervois,1,Red Wine,Minervois,Domaine de Clarmon,Languedoc,France,15,4.0,0.0,4.0299997,,4.0,2.25,3.625,https://www.vivino.com/GB/en/domaine-de-clarmon-manon-minervois/w/3327199
3327211,Domaine Gouillon Cuvée du Micou Beaujolais-Villages,Cuvée du Micou Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Domaine Gouillon,Beaujolais,France,11,3.8,0.0,5.0,,1.0,1.0,1.4843478,https://www.vivino.com/GB/en/domaine-gouillon-cuvee-du-micou-beaujolais-villages/w/3327211
3327227,Angove Warboys Vineyard Shiraz,Warboys Vineyard Shiraz,1,Red Wine,McLaren Vale,Angove,McLaren Vale,Australia,172,4.0,14.5,3.1968029,,4.679375,1.9930047,3.3033414,https://www.vivino.com/GB/en/angoves-warboys-vineyard-shiraz/w/3327227
3327237,Brown Brothers 18 Eighty Nine Pinot Grigio,18 Eighty Nine Pinot Grigio,2,White Wine,King Valley,Brown Brothers,Victoria,Australia,64,3.6,12.5,2.1678398,,2.5610454,2.1125088,,https://www.vivino.com/GB/en/brown-brothers-eighteen-eighty-nine-pinot-grigio/w/3327237
3327256,Angove The Singles Blewitt Springs Shiraz,The Singles Blewitt Springs Shiraz,1,Red Wine,McLaren Vale,Angove,McLaren Vale,Australia,17,3.4,14.5,3.65,,5.0,1.5,3.5,https://www.vivino.com/GB/en/angoves-the-singles-blewitt-springs-shiraz/w/3327256
3327266,Angove The Singles Willunga Shiraz,The Singles Willunga Shiraz,1,Red Wine,McLaren Vale,Angove,McLaren Vale,Australia,25,3.8,14.5,3.0256522,,5.0,1.7707826,3.8980873,https://www.vivino.com/GB/en/angoves-the-singles-willunga-shiraz/w/3327266
3327272,Angove The Singles Sellicks Foothills Shiraz,The Singles Sellicks Foothills Shiraz,1,Red Wine,McLaren Vale,Angove,McLaren Vale,Australia,22,3.8,14.5,3.0,,4.1771426,1.6742857,3.5914285,https://www.vivino.com/GB/en/angoves-the-singles-sellicks-foothills-shiraz/w/3327272
3327312,Angove Family Crest Chardonnay,Family Crest Chardonnay,2,White Wine,McLaren Vale,Angove,McLaren Vale,Australia,154,3.7,0.0,3.3736665,,3.5594285,1.4853809,,https://www.vivino.com/GB/en/angoves-family-crest-chardonnay/w/3327312
3327335,Domaine Le Pive Vie de Bohème,Vie de Bohème,4,Rosé Wine,Sable de Camargue,Domaine Le Pive,Sable de Camargue,France,338,3.7,0.0,3.5542684,,2.975488,1.037317,,https://www.vivino.com/GB/en/le-pive-vie-de-boheme/w/3327335
3327378,Via del Molino Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Via del Molino,Friuli-Venezia Giulia,Italy,37,3.2,0.0,4.0,,2.5,1.1956521,3.0,https://www.vivino.com/GB/en/via-del-molino-montepulciano-d-abruzzo/w/3327378
3327385,Brown Brothers Cellar Door Release Malbec,Cellar Door Release Malbec,1,Red Wine,Heathcote,Brown Brothers,Victoria,Australia,48,3.8,13.5,2.558,,4.0,1.9566667,2.0732222,https://www.vivino.com/GB/en/brown-brothers-cellar-door-release-malbec/w/3327385
3327401,Les Oliviers Chardonnay,Chardonnay,2,White Wine,Côtes de Gascogne,Les Oliviers,Languedoc,France,109,3.3,11.5,2.5867443,,3.282791,1.3802326,,https://www.vivino.com/GB/en/les-oliviers-chardonnay/w/3327401
3327425,Château des Deux Rocs Les Crozes,Les Crozes,1,Red Wine,Languedoc-Roussillon,Château des Deux Rocs,Languedoc-Roussillon,France,71,3.6,13.5,4.024176,,4.0,1.0,4.105824,https://www.vivino.com/GB/en/deux-rocs-les-crozes/w/3327425
3327448,Filia Cellars Hannah Crimson Hill Vineyard Red,Hannah Crimson Hill Vineyard Red,1,Red Wine,California,Filia Cellars,California,United States,18,3.8,0.0,4.0,,5.0,1.1221212,3.4996972,https://www.vivino.com/GB/en/filia-us-hannah-crimson-hill-vineyard-red/w/3327448
3327451,Borgo Santinovo Vesproscuro,Vesproscuro,1,Red Wine,Toscana,Borgo Santinovo,Chianti,Italy,32,3.5,0.0,2.9090698,,2.9197674,1.0695348,3.0,https://www.vivino.com/GB/en/borgo-santinovo-vesproscuro/w/3327451
3327509,Palacio de Primavera Vendimia Seleccionada Crianza,Vendimia Seleccionada Crianza,1,Red Wine,Rioja,Palacio de Primavera,Rioja,Spain,331,3.8,13.5,3.2951722,,3.5174825,1.9512758,3.402517,https://www.vivino.com/GB/en/palacio-de-primavera-vendimia-seleccionada-crianza/w/3327509
3327519,Baden Trocken Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Baden,Baden Trocken,Baden,Germany,63,3.0,0.0,4.0499997,,2.9875,1.0,,https://www.vivino.com/GB/en/baden-trocken-weissburgunder-trocken/w/3327519
3327542,Gustavshof Vom Berg Riesling Trocken,Vom Berg Riesling Trocken,2,White Wine,Weinland,Gustavshof,Rheinhessen,Germany,126,3.7,0.0,5.0,,3.3767605,1.1521127,,https://www.vivino.com/GB/en/gustavshof-vom-berg-riesling-trocken/w/3327542
3327565,Palliser Estate The Great Hector Pinot Noir,The Great Hector Pinot Noir,1,Red Wine,Martinborough,Palliser Estate,Martinborough,New Zealand,22,4.2,0.0,4.035507,,2.4331882,2.122029,2.0,https://www.vivino.com/GB/en/palliser-estate-the-great-hector-pinot-noir/w/3327565
3327568,L'Avenir Single Block Pinotage,Single Block Pinotage,1,Red Wine,Stellenbosch,L'Avenir,Stellenbosch,South Africa,673,4.3,14.5,3.0367785,,3.9397035,1.864953,3.2685022,https://www.vivino.com/GB/en/l-avenir-single-block-pinotage/w/3327568
3327585,Balance Happy Pinotage,Happy Pinotage,1,Red Wine,Western Cape,Balance,Western Cape,South Africa,50,2.8,0.0,3.0190477,,3.6914287,1.7866666,3.429524,https://www.vivino.com/GB/en/za-balance-happy-pinotage/w/3327585
3327588,Antanè Pinot Grigio,Pinot Grigio,2,White Wine,Veneto,Antanè,Veneto,Italy,164,3.7,12.5,2.8621876,,2.9643753,1.6676041,,https://www.vivino.com/GB/en/antane-pinot-grigio/w/3327588
3327605,Guy Lamoureux Cuvée Melle Bouquet Champagne,Cuvée Melle Bouquet Champagne,3,Sparkling,Champagne,Guy Lamoureux,Champagne,France,14,4.3,0.0,5.0,5.0,4.414458,,,https://www.vivino.com/GB/en/guy-lamoureux-cuvee-melle-bouquet-champagne/w/3327605
3327614,Henri Maire Chardonnay Arbois,Chardonnay Arbois,2,White Wine,Arbois,Henri Maire,Jura,France,15,3.2,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/fr-henri-maire-chardonnay-arbois/w/3327614
3327618,AdegaMãe Merlot,Merlot,1,Red Wine,Lisboa,AdegaMãe,Lisboa,Portugal,291,3.6,14.5,2.896938,,3.887248,1.9633332,2.874186,https://www.vivino.com/GB/en/pt-adegamae-merlot/w/3327618
3327635,Peri Bigogno Casale Gabbadeo Riva Stradella Cabernet Sauvignon,Casale Gabbadeo Riva Stradella Cabernet Sauvignon,1,Red Wine,Montenetto di Brescia,Peri Bigogno,Lombardia,Italy,42,3.5,0.0,2.9870641,,3.9798164,1.7461468,3.0720184,https://www.vivino.com/GB/en/peri-it-riva-stradella-montenetto-di-brescia-cabernet-sauvignon/w/3327635
3327638,São Matias Tinto,Tinto,1,Red Wine,Dão,São Matias,Dão,Portugal,353,3.5,13.0,3.8717756,,3.9741123,1.2886916,3.8068225,https://www.vivino.com/GB/en/sao-matias-tinto/w/3327638
3327655,Mons Urium Manzanilla,Manzanilla,24,Fortified Wine,Manzanilla,Mons Urium,Jerez-Xérès-Sherry,Spain,10,4.0,15.0,4.0,,4.0,4.0,,https://www.vivino.com/GB/en/urium-manzanilla/w/3327655
3327785,Xabo Quivre Odysseus Series Cellared Reserve Cabernet Sauvignon,Odysseus Series Cellared Reserve Cabernet Sauvignon,1,Red Wine,Rutherford,Xabo Quivre,Redwood Valley,United States,24,3.8,13.5,4.136875,,3.9127083,1.3100001,3.9131253,https://www.vivino.com/GB/en/xabo-quivre-odysseus-series-cellared-reserve-cabernet-sauvignon/w/3327785
3327823,Redentore Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Venezia,Redentore,Veneto,Italy,256,3.9,0.0,3.4458158,,3.8956485,2.1959832,,https://www.vivino.com/GB/en/redentore-sauvignon-blanc/w/3327823
3327950,Portas de Lisboa Branco,Branco,2,White Wine,Lisboa,Portas de Lisboa,Lisboa,Portugal,337,3.5,13.0,2.38152,,2.87696,1.9136801,,https://www.vivino.com/GB/en/portas-de-lisboa-branco/w/3327950
3327980,Cave La Tornale Syrah,Syrah,1,Red Wine,Chamoson,Cave La Tornale,Chamoson,Switzerland,24,3.5,0.0,3.5,,4.0,1.0,4.0,https://www.vivino.com/GB/en/cave-la-tornale-cabernet-syrah-merlot-sornala-cave-la-tornale-chamson/w/3327980
3328011,Von Barrique Cilgatto,Cilgatto,1,Red Wine,Toscana,Von Barrique,Sachsen,Germany,41,3.1,0.0,3.0,,3.0,1.8888888,2.9444444,https://www.vivino.com/GB/en/von-barrique-cilgatto/w/3328011
3328046,Colli Ripani Falerio Pecorino,Falerio Pecorino,2,White Wine,Falerio Pecorino,Colli Ripani,Marche,Italy,326,3.5,0.0,3.8462472,,2.9775524,2.1868067,,https://www.vivino.com/GB/en/colli-ripani-falerio-pecorino/w/3328046
3328065,Vale Perdido Colheita Selecionada Branco,Colheita Selecionada Branco,2,White Wine,Lisboa,Vale Perdido,Lisboa,Portugal,525,3.6,10.0,2.2512498,,2.624297,2.3721485,,https://www.vivino.com/GB/en/vale-perdido-colheita-selecionada-branco/w/3328065
3328081,Precavido Ribera del Duero,Ribera del Duero,1,Red Wine,Ribera del Duero,Precavido,Ribera del Duero,Spain,66,3.6,0.0,3.8960001,,3.996,2.056,3.39,https://www.vivino.com/GB/en/precavido-ribera-del-duero/w/3328081
3328137,Sinfonía Verdejo,Verdejo,2,White Wine,Castilla,Sinfonía,Castilla,Spain,149,3.2,12.5,3.2294507,,2.0,2.3724177,,https://www.vivino.com/GB/en/es-sinfonia-verdejo/w/3328137
3328217,Weingut Tinhof Golden Erd Weissburgunder,Golden Erd Weissburgunder,2,White Wine,Burgenland,Weingut Tinhof,Neusiedlersee,Austria,27,3.9,15.0,3.7348838,,3.4186046,2.1093023,,https://www.vivino.com/GB/en/erwin-tinhof-golden-erd-weissburgunder/w/3328217
3328364,Hoffmann-Simon Klüsserather Bruderschaft Riesling Terroir,Klüsserather Bruderschaft Riesling Terroir,2,White Wine,Mosel,Hoffmann-Simon,Mosel,Germany,37,3.8,0.0,3.8066666,,2.8899999,1.3533332,,https://www.vivino.com/GB/en/hoffmann-simon-klusserather-bruderschaft-riesling-terroir/w/3328364
