id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1184791,Willi Schaefer Wehlener Sonnenuhr Riesling Spätlese,Wehlener Sonnenuhr Riesling Spätlese,2,White Wine,Mosel,Willi Schaefer,Graach,Germany,45,4.2,7.5,4.6588974,,2.9043872,2.3295345,,https://www.vivino.com/GB/en/willi-schaefer-wehlener-sonnenuhr-riesling-spatlese/w/1184791
1184794,Uggiano Canto Iº La Casa di Dante Alighieri,Canto Iº La Casa di Dante Alighieri,1,Red Wine,Toscana,Uggiano,Toscana,Italy,176,3.5,13.5,3.036,,2.968,1.0,3.1705,https://www.vivino.com/GB/en/azienda-uggiano-canto-io-la-casa-di-dante-alighieri/w/1184794
1184799,Tonon Conegliano Valdobbiadene Prosecco Superiore Extra Dry,Conegliano Valdobbiadene Prosecco Superiore Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Tonon,Veneto,Italy,69,3.9,11.5,3.9612765,3.5920565,1.9292908,,,https://www.vivino.com/GB/en/tonon-spumante-extra-dry-superiore-conegliano-valdobbiadene-prosecco/w/1184799
1184802,Wongraven Alleanza Langhe Rosso,Alleanza Langhe Rosso,1,Red Wine,Langhe,Wongraven,Piemonte,Italy,5784,3.6,0.0,2.5179029,,3.698121,1.9346683,2.8923404,https://www.vivino.com/GB/en/wongraven-alleanza-langhe-rosso/w/1184802
1184806,Tonon Prosecco,Prosecco,3,Sparkling,Prosecco,Tonon,Veneto,Italy,43,4.0,11.0,3.8817647,3.8147058,2.0088236,,,https://www.vivino.com/GB/en/tonon-frizzante-prosecco/w/1184806
1184810,Tonon Cabernet Franc,Cabernet Franc,1,Red Wine,Piave,Tonon,Veneto,Italy,91,3.4,12.5,2.3138053,,3.3451328,1.9442478,2.3009737,https://www.vivino.com/GB/en/tonon-piave-cabernet-franc/w/1184810
1184811,Tonon Merlot,Merlot,1,Red Wine,Piave,Tonon,Veneto,Italy,33,3.5,12.5,2.0,,4.0326085,1.5,3.0,https://www.vivino.com/GB/en/tonon-piave-merlot/w/1184811
1184812,Camúl Rosso del Camúl,Rosso del Camúl,1,Red Wine,Veneto,Camúl,Veneto,Italy,2190,4.1,13.5,2.3198988,,3.9972444,1.9455556,2.7752812,https://www.vivino.com/GB/en/camul-rosso-del-camul/w/1184812
1184813,Domaine des Grands Devers Notre Vigne Au Soleil Côtes-du-Rhône-Villages Blanc,Notre Vigne Au Soleil Côtes-du-Rhône-Villages Blanc,2,White Wine,Côtes-du-Rhône-Villages,Domaine des Grands Devers,Southern Rhône,France,12,3.5,0.0,3.0208333,,3.5625,1.25,,https://www.vivino.com/GB/en/domaine-des-grands-devers-notre-vigne-au-soleil-cotes-du-rhone-villages-blanc/w/1184813
1184814,Venica & Venica Traminer Aromatico,Traminer Aromatico,2,White Wine,Collio,Venica & Venica,Friuli-Venezia Giulia,Italy,190,3.9,0.0,3.178733,,3.6828055,2.3340726,,https://www.vivino.com/GB/en/venica-venica-traminer-aromatico/w/1184814
1184821,Torre Zecchei Valdobbiadene Prosecco Superiore Millesimato,Valdobbiadene Prosecco Superiore Millesimato,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Torre Zecchei,Veneto,Italy,177,3.7,0.0,3.405191,3.4369464,2.0769465,,,https://www.vivino.com/GB/en/torre-zecchei-valdobbiadene-prosecco-superiore-millesimato/w/1184821
1184828,Donatsch Passion Pinot Noir,Passion Pinot Noir,1,Red Wine,Malanser,Donatsch,Malanser,Switzerland,800,4.0,0.0,4.1151624,,1.7025932,1.8690437,2.1288495,https://www.vivino.com/GB/en/donatsch-passion-pinot-noir/w/1184828
1184829,Uggiano Chianti Riserva,Chianti Riserva,1,Red Wine,Toscana,Uggiano,Toscana,Italy,2190,3.6,13.5,3.807425,,3.0647626,1.518426,3.5117533,https://www.vivino.com/GB/en/azienda-uggiano-chianti-riserva/w/1184829
1184833,Pinuaga Nature Tempranillo,Nature Tempranillo,1,Red Wine,Castilla,Pinuaga,Castilla,Spain,1200,3.2,14.0,2.5898292,,4.440556,1.3099145,3.383504,https://www.vivino.com/GB/en/pinuaga-nature-tempranillo/w/1184833
1184834,Guillaume Chardonnay,Chardonnay,2,White Wine,Pays d'Oc,Guillaume,Pays d'Oc,France,323,3.4,12.5,2.5673738,,2.8314648,1.2963636,,https://www.vivino.com/GB/en/guillaumee-chardonnay/w/1184834
1184841,Hubert Reyser Cuvée Personnelle Gewürztraminer,Cuvée Personnelle Gewürztraminer,2,White Wine,Alsace,Hubert Reyser,Alsace,France,50,4.2,0.0,2.47,,4.1,3.1747618,,https://www.vivino.com/GB/en/hubert-reyser-cuvee-personnelle-gewurztraminer/w/1184841
1184842,Bosman Family Vineyards De Bos Sauvignon Blanc,De Bos Sauvignon Blanc,2,White Wine,Walker Bay,Bosman Family Vineyards,Wellington,South Africa,19,3.3,0.0,4.125,,2.5,1.0,,https://www.vivino.com/GB/en/bosman-de-bos-sauvignon-blanc/w/1184842
1184843,Quinta dos Vales Marquês dos Vales Primeira Selecção Blanc de Noirs,Marquês dos Vales Primeira Selecção Blanc de Noirs,2,White Wine,Algarve,Quinta dos Vales,Algarve,Portugal,14,3.6,0.0,2.0,,3.0,1.0,,https://www.vivino.com/GB/en/quinta-dos-vales-marques-dos-vales-primeira-seleccao-blanc-de-noirs/w/1184843
1184845,Château de Crain Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château de Crain,Bordeaux,France,391,3.7,12.5,3.8850365,,3.7681751,1.1180292,3.5567155,https://www.vivino.com/GB/en/de-crain-bordeaux-superieur/w/1184845
1184848,Quinta dos Vales Marquês dos Vales Primeira Selecção Tinto,Marquês dos Vales Primeira Selecção Tinto,1,Red Wine,Algarve,Quinta dos Vales,Algarve,Portugal,426,3.7,0.0,3.1048386,,3.8375,1.7540727,2.8986292,https://www.vivino.com/GB/en/quinta-dos-vales-marques-dos-vales-primeira-seleccao-tinto/w/1184848
1184852,Solar de Serrade Tinto,Tinto,1,Red Wine,Monção e Melgaço,Solar de Serrade,Vinho Verde,Portugal,38,2.9,0.0,3.2319999,,5.0,1.0,4.0346665,https://www.vivino.com/GB/en/solar-de-serrade-tinto/w/1184852
1184853,Vinha de Reis Tinto,Tinto,1,Red Wine,Dão,Vinha de Reis,Beiras,Portugal,253,3.8,13.1,3.3715277,,3.7410185,2.0868056,3.341667,https://www.vivino.com/GB/en/vinha-de-reis-tinto-dao/w/1184853
1184854,Vinha de Reis Touriga Nacional,Touriga Nacional,1,Red Wine,Dão,Vinha de Reis,Beiras,Portugal,148,3.9,0.0,4.056696,,4.0755653,1.1033043,4.018174,https://www.vivino.com/GB/en/vinha-de-reis-touriga-nacional/w/1184854
1184857,Solar de Serrade Menanços Alvarinho - Trajadura,Menanços Alvarinho - Trajadura,2,White Wine,Monção e Melgaço,Solar de Serrade,Vinho Verde,Portugal,121,3.7,0.0,3.9714286,,3.3619046,1.2,,https://www.vivino.com/GB/en/solar-de-serrade-menancos-alvarinho-trajadura/w/1184857
1184858,Comte de Brismand Reserve Brut Champagne,Reserve Brut Champagne,3,Sparkling,Champagne,Comte de Brismand,Champagne,France,5586,3.5,12.0,4.1932344,4.343723,3.5555823,,,https://www.vivino.com/GB/en/comte-de-brismand-champagne-reserve-brut/w/1184858
1184862,Tulbagh Winery Shiraz - Pinotage,Shiraz - Pinotage,1,Red Wine,Tulbagh,Tulbagh Winery,Coastal Region,South Africa,198,3.5,0.0,3.0514042,,4.9354496,2.05,3.6644945,https://www.vivino.com/GB/en/tulbagh-winery-shiraz-pinotage/w/1184862
1184863,Gianni Brunelli Brunello di Montalcino Riserva,Brunello di Montalcino Riserva,1,Red Wine,Brunello di Montalcino,Gianni Brunelli,Toscana,Italy,528,4.4,14.5,3.8930798,,3.2064493,1.6219807,3.6157608,https://www.vivino.com/GB/en/gianni-brunelli-brunello-di-montalcino-riserva/w/1184863
1184864,Ciù Ciù Sangiovese Saggio,Sangiovese Saggio,1,Red Wine,Marche,Ciù Ciù,Offida,Italy,639,3.9,14.5,3.076143,,3.142829,1.7504857,3.0473716,https://www.vivino.com/GB/en/ciu-ciu-sangiovese-saggio/w/1184864
1184867,Villa Almadi Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Villa Almadi,Valpolicella,Italy,83,3.9,0.0,2.073404,,4.057447,2.07383,2.7978723,https://www.vivino.com/GB/en/villa-almadi-valpolicella-ripasso/w/1184867
1184870,Valentino Butussi Rosso di Corte,Rosso di Corte,1,Red Wine,Rosazzo,Valentino Butussi,Friuli-Venezia Giulia,Italy,113,4.0,0.0,2.220827,,3.7594738,1.7000751,2.895564,https://www.vivino.com/GB/en/valentino-butussi-rosso-di-corte/w/1184870
1184871,Château Guillemin La Gaffelière Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Guillemin La Gaffelière,Saint-Émilion Grand Cru,France,2359,4.0,0.0,3.421304,,4.2814965,1.5227664,3.8723357,https://www.vivino.com/GB/en/guillemin-la-gaffelire-saint-emilion-grand-cru/w/1184871
1184874,Terra d'Aligi Tolos Montepulciano d'Abruzzo,Tolos Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Terra d'Aligi,Abruzzo,Italy,442,4.2,14.5,3.972901,,3.0295563,1.646587,3.2033105,https://www.vivino.com/GB/en/terra-d-aligi-tolos-montepulciano-d-abruzzo/w/1184874
1184876,Canneta Brunello di Montalcino Riserva,Brunello di Montalcino Riserva,1,Red Wine,Brunello di Montalcino,Canneta,Toscana,Italy,231,4.1,14.0,3.2172961,,3.477755,1.1056123,3.3888266,https://www.vivino.com/GB/en/canneta-brunello-di-montalcino-riserva/w/1184876
1184884,Cascina Christiana La Mota Barbera d'Asti Superiore,La Mota Barbera d'Asti Superiore,1,Red Wine,Barbera d'Asti,Cascina Christiana,Piemonte,Italy,103,3.7,0.0,3.9064913,,3.2149122,1.6154385,2.7675438,https://www.vivino.com/GB/en/cascina-christiana-la-mota-barbera-d-asti-superiore/w/1184884
1184885,Caiano Chianti Classico Riserva,Chianti Classico Riserva,1,Red Wine,Chianti,Caiano,Chianti,Italy,227,3.8,13.5,3.3600862,,3.555444,2.0595415,3.4702291,https://www.vivino.com/GB/en/caiano-chianti-classico-riserva/w/1184885
1184887,Cantina Tollo Villa Diana Montepulciano d'Abruzzo,Villa Diana Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cantina Tollo,Abruzzo,Italy,436,3.5,0.0,3.7872896,,2.551589,1.1121495,2.849346,https://www.vivino.com/GB/en/cantina-tollo-villa-diana-montepulciano-d-abruzzo/w/1184887
1184895,Varaschin Valdobbiadene Superiore di Cartizze,Valdobbiadene Superiore di Cartizze,3,Sparkling,Veneto,Varaschin,Veneto,Italy,117,3.9,11.0,3.4623864,3.6335227,2.3323863,,,https://www.vivino.com/GB/en/varaschin-valdobbiadene-superiore-di-cartizze/w/1184895
1184898,Varaschin Valdobbiadene Prosecco,Valdobbiadene Prosecco,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Varaschin,Veneto,Italy,75,3.4,11.0,4.019762,3.9816666,2.162857,,,https://www.vivino.com/GB/en/varaschin-valdobbiadene-prosecco-conegliano-valdobbiadene-prosecco/w/1184898
1184903,Necta Rouge Beaujolais Nouveau,Beaujolais Nouveau,1,Red Wine,Beaujolais Nouveau,Necta Rouge,Beaujolais Nouveau,France,229,3.2,12.0,5.0,,1.0,1.3701853,1.5964814,https://www.vivino.com/GB/en/nectarouge-beaujolais-nouveau/w/1184903
1184904,Michel Lenique Brut Sélection Champagne,Brut Sélection Champagne,3,Sparkling,Champagne,Michel Lenique,Champagne,France,63,3.6,0.0,5.0,4.7156925,3.756923,,,https://www.vivino.com/GB/en/michel-lenique-brut-selection-champagne/w/1184904
1184906,Coogee Bay Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,South Eastern Australia,Coogee Bay,South Eastern Australia,Australia,103,3.0,0.0,2.709091,,5.0,1.0545454,3.3140001,https://www.vivino.com/GB/en/coogee-bay-shiraz-cabernet/w/1184906
1184913,Blandy's Duke of Clarence Madeira (Rich),Duke of Clarence Madeira (Rich),24,Fortified Wine,Madeira,Blandy's,Madeira,Portugal,1014,3.9,19.0,3.476842,,4.645,4.934605,,https://www.vivino.com/GB/en/blandy-sgps-lda-duke-of-clarence-madeira-rich/w/1184913
1184921,Pacheca Douro Reserva Vinhas Velhas,Douro Reserva Vinhas Velhas,1,Red Wine,Douro,Pacheca,Douro,Portugal,7691,4.1,14.0,2.8793943,,4.4538116,1.8544662,3.4135363,https://www.vivino.com/GB/en/pacheca-douro-reserva-vinhas-velhas/w/1184921
1184924,Provveditore di Bargagli Primo Morellino di Scansano Riserva,Primo Morellino di Scansano Riserva,1,Red Wine,Morellino di Scansano,Provveditore di Bargagli,Toscana,Italy,142,3.9,14.0,3.0547094,,3.3150969,1.1274838,3.640258,https://www.vivino.com/GB/en/provveditore-primo-morellino-di-scansano-riserva/w/1184924
1184925,BelColle Moscato d'Asti,Moscato d'Asti,3,Sparkling,Moscato d'Asti,BelColle,Piemonte,Italy,116,3.9,0.0,2.4573913,1.0852174,2.4434783,,,https://www.vivino.com/GB/en/it-belcolle-moscato-d-asti/w/1184925
1184927,Château Griviére Médoc,Médoc,1,Red Wine,Médoc,Château Griviére,Médoc,France,2534,3.6,13.0,4.2531514,,4.2396193,1.2500681,4.091522,https://www.vivino.com/GB/en/griviere-medoc/w/1184927
1184929,Château Turcaud Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Château Turcaud,Bordeaux,France,455,3.3,13.0,3.792449,,3.7360408,1.4864081,3.4856734,https://www.vivino.com/GB/en/chateau-turcaud-bordeaux-rouge/w/1184929
1184932,Castelnau Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Castelnau,Champagne,France,443,3.8,12.5,4.6256385,4.7072344,4.0601068,,,https://www.vivino.com/GB/en/castelnau-brut-rose-champagne/w/1184932
1184933,Williams & Humbert Collection Aged 12 Years Pedro Ximenez,Collection Aged 12 Years Pedro Ximenez,24,Fortified Wine,Jerez-Xérès-Sherry,Williams & Humbert,Cádiz,Spain,232,3.8,0.0,3.0,,5.0,5.0,,https://www.vivino.com/GB/en/williams-humbert-collection-aged-12-years-pedro-ximenez/w/1184933
1184936,Castelnau Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Castelnau,Champagne,France,240,3.7,0.0,4.4566536,4.2316146,3.7286808,,,https://www.vivino.com/GB/en/castelnau-brut/w/1184936
1184950,Clos du Caillou Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Clos du Caillou,Châteauneuf-du-Pape,France,224,4.1,15.0,3.5155325,,4.175739,2.3843644,3.4915807,https://www.vivino.com/GB/en/clos-du-caillou-domaine-du-caillou-chateauneuf-du-pape/w/1184950
1184962,Jonata Fenix de Jonata,Fenix de Jonata,1,Red Wine,Ballard Canyon,Jonata,California,United States,244,4.2,0.0,1.6790063,,4.04726,2.1589425,2.1422436,https://www.vivino.com/GB/en/jonata-fenix-de-jonata/w/1184962
1184965,Aletta Garnacha,Garnacha,1,Red Wine,Campo de Borja,Aletta,Campo de Borja,Spain,195,3.3,0.0,2.9511173,,5.0,1.7043017,2.9946926,https://www.vivino.com/GB/en/aletta-garnacha/w/1184965
1184967,Domaine de l'Olivette Cuvée Spéciale Bandol Blanc,Cuvée Spéciale Bandol Blanc,2,White Wine,Bandol,Domaine de l'Olivette,Bandol,France,71,3.9,13.0,3.5615942,,3.7608695,1.0,,https://www.vivino.com/GB/en/l-olivette-cuvee-speciale-bandol-blanc/w/1184967
1184968,Jonata La Fuerza de Jonata,La Fuerza de Jonata,1,Red Wine,Ballard Canyon,Jonata,California,United States,235,4.4,0.0,3.9151397,,4.9831576,1.5626936,3.622198,https://www.vivino.com/GB/en/jonata-la-fuerza-de-jonata/w/1184968
1184970,Domaine de l'Olivette L’Hippocampe Rosé,L’Hippocampe Rosé,4,Rosé Wine,Côtes de Provence,Domaine de l'Olivette,Bandol,France,43,3.9,0.0,3.9949124,,2.5210526,1.0526316,,https://www.vivino.com/GB/en/l-olivette-l-hippocampe-rose/w/1184970
1184971,Jonata La Poesia de Jonata,La Poesia de Jonata,1,Red Wine,Santa Ynez Valley,Jonata,California,United States,18,4.1,0.0,3.6616278,,2.5,1.4651163,2.2325583,https://www.vivino.com/GB/en/jonata-la-poesia-de-jonata/w/1184971
1184973,Domaine de l'Olivette Cuvée Speciale Bandol Rosé,Cuvée Speciale Bandol Rosé,4,Rosé Wine,Bandol,Domaine de l'Olivette,Bandol,France,104,4.1,14.0,3.8348215,,2.4160714,1.1707143,,https://www.vivino.com/GB/en/l-olivette-cuvee-speciale-bandol-rose/w/1184973
1184978,Freiherr Heyl Zu Herrnsheim Baron Heyl Estate Riesling,Baron Heyl Estate Riesling,2,White Wine,Rheinhessen,Freiherr Heyl Zu Herrnsheim,Rheinhessen,Germany,243,3.8,0.0,4.9042153,,3.1795452,2.887314,,https://www.vivino.com/GB/en/heyl-zu-herrnsheim-baron-heyl-estate-riesling/w/1184978
1184982,Zucchetto Valdobbiadene Extra Dry,Valdobbiadene Extra Dry,3,Sparkling,Conegliano-Valdobbiadene Prosecco,Zucchetto,Veneto,Italy,59,3.7,11.5,3.460606,4.217879,2.0636363,,,https://www.vivino.com/GB/en/zucchetto-valdobbiadene-extra-dry/w/1184982
1184985,Jonata La Tierra de Jonata,La Tierra de Jonata,1,Red Wine,Ballard Canyon,Jonata,California,United States,237,4.2,0.0,4.5158334,,3.9936543,1.8440171,3.629915,https://www.vivino.com/GB/en/jonata-la-tierra-de-jonata/w/1184985
1184986,Pietro Clementi Valpolicella Classico Superiore,Valpolicella Classico Superiore,1,Red Wine,Valpolicella,Pietro Clementi,Valpolicella,Italy,59,3.8,12.0,3.2523377,,2.7311687,1.7954545,2.6053247,https://www.vivino.com/GB/en/pietro-clementi-valpolicella-classico-superiore/w/1184986
1184994,Vettori Manzoni Bianco,Manzoni Bianco,2,White Wine,Veneto,Vettori,Veneto,Italy,14,3.4,0.0,3.0968819,,3.5041938,2.1166668,,https://www.vivino.com/GB/en/vettori-manzoni-bianco/w/1184994
1184998,Raoul Collet Carte Noire Brut Champagne Grand Cru 'Aÿ',Carte Noire Brut Champagne Grand Cru 'Aÿ',3,Sparkling,Champagne Grand Cru 'Aÿ',Raoul Collet,Champagne,France,71,3.9,0.0,3.9428573,4.809091,3.7904766,,,https://www.vivino.com/GB/en/raoul-collet-carte-noire-brut-champagne-grand-cru-ay/w/1184998
1185004,Mamete Prevostini Valtellina Superiore Riserva,Valtellina Superiore Riserva,1,Red Wine,Valtellina Superiore,Mamete Prevostini,Lombardia,Italy,673,4.0,14.5,4.451736,,3.7115414,2.0906477,4.381179,https://www.vivino.com/GB/en/mamete-prevostini-valtellina-superiore-riserva/w/1185004
1185005,San Giuseppe Vignadoro Prosecco Extra Dry,Vignadoro Prosecco Extra Dry,3,Sparkling,Prosecco,San Giuseppe,Conegliano-Valdobbiadene Prosecco,Italy,60,3.6,0.0,3.4723077,3.522923,2.236,,,https://www.vivino.com/GB/en/san-giuseppe-53462-vignadoro-prosecco-extra-dry-prosecco/w/1185005
1185006,The Patriots Merlot,Merlot,1,Red Wine,Maipo Valley,The Patriots,Maipo Valley,Chile,1237,3.3,13.0,1.6376818,,3.9921668,1.7176212,1.6885605,https://www.vivino.com/GB/en/the-patriots-merlot/w/1185006
1185011,Chateau La Fleur des Rouzes Pomerol,Pomerol,1,Red Wine,Pomerol,Chateau La Fleur des Rouzes,Pomerol,France,782,3.8,0.0,3.3252554,,4.2076645,1.5723906,3.3216062,https://www.vivino.com/GB/en/la-fleur-des-rouzes-pomerol/w/1185011
1185018,Château de Pampelonne Côtes de Provence Rosé,Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château de Pampelonne,Côtes de Provence,France,942,3.7,13.0,3.9900234,,2.4986513,1.3108604,,https://www.vivino.com/GB/en/pampelonne-cotes-de-provence-rose/w/1185018
1185023,Lacheteau Vouvray,Vouvray,2,White Wine,Vouvray,Lacheteau,Loire Valley,France,2918,3.7,11.5,4.896467,,2.0320017,2.3341122,,https://www.vivino.com/GB/en/lacheteau-vouvray/w/1185023
1185029,Nieto Senetiner Santa Isabel Reserva Merlot,Santa Isabel Reserva Merlot,1,Red Wine,Mendoza,Nieto Senetiner,Mendoza,Argentina,16,3.3,13.5,1.5306977,,3.6511629,1.5,1.8837209,https://www.vivino.com/GB/en/nieto-senetiner-santa-isabel-reserva-merlot/w/1185029
1185032,Cavalier Pepe Opera Mia Taurasi,Opera Mia Taurasi,1,Red Wine,Taurasi,Cavalier Pepe,Campania,Italy,786,4.1,0.0,2.4966831,,4.4853787,2.2471178,2.9757295,https://www.vivino.com/GB/en/cavalier-pepe-opera-mia-taurasi/w/1185032
1185033,Filgueira Reserva Cabernet Sauvignon,Reserva Cabernet Sauvignon,1,Red Wine,Canelones,Filgueira,Canelones,Uruguay,166,3.1,0.0,3.5,,5.0,1.0,4.046296,https://www.vivino.com/GB/en/filgueira-reserva-cabernet-sauvignon/w/1185033
