year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,160005726,6228901,12,4.2
2015,156695479,6228901,11,4.0
2019,164803419,6228994,17,3.7
2018,160991362,6228994,14,3.8
2017,156695815,6228994,31,3.9
2019,161020241,6229091,14,3.5
2018,161316601,6229091,13,3.6
2017,157917952,6229091,51,3.6
2016,157429940,6229091,14,3.7
2015,156696190,6229091,19,4.0
2015,156698649,6229615,99,3.5
2014,156698648,6229615,36,3.5
2020,162922195,6229777,43,3.5
2018,160169378,6229777,128,3.7
2017,157040464,6229777,91,3.7
2016,156771950,6229777,196,3.8
2015,156852119,6229777,146,3.5
2013,156699306,6229777,176,3.8
2018,160834680,6229899,40,4.1
2017,157574189,6229899,12,3.9
2017,160003403,6229901,46,3.5
2016,156711819,6229901,487,3.5
2015,156733086,6229901,17,3.3
2014,156721636,6229912,37,3.4
2019,159968663,6229953,67,3.9
2015,158129220,6229961,30,4.1
2016,158973861,6229972,22,4.1
2015,156771246,6230012,13,4.0
2019,161740953,6230038,11,4.0
2017,159564354,6230070,24,4.0
2016,156700271,6230070,28,4.3
2015,157367147,6230070,26,3.7
2016,156700348,6230097,15,3.6
2016,157111925,6230100,15,4.0
2017,157029701,6230108,46,3.7
1981,161652888,6230108,26,3.7
2017,157183051,6230123,16,3.8
2016,156871662,6230123,108,4.0
2016,158653204,6230140,10,4.5
2015,157199401,6230140,11,4.4
2019,160202073,6230146,42,3.6
2018,159380177,6230146,344,3.7
2017,157697529,6230146,44,3.7
2016,156891831,6230146,26,3.8
2015,156731495,6230146,106,3.6
2018,158196600,6230157,31,3.5
2017,158931401,6230161,18,3.7
2019,160114338,6230162,15,3.6
2018,158560991,6230162,23,3.4
2017,156700516,6230162,95,3.4
2016,157231286,6230185,11,3.6
2018,156716687,6230192,95,3.4
2017,156700601,6230192,628,3.5
2017,160240516,6230196,159,4.2
2016,156909723,6230196,141,4.1
2019,163106384,6230203,16,4.2
2018,157432797,6230203,74,4.0
2017,156720670,6230203,70,3.8
2016,157524531,6230203,10,3.7
2015,157643403,6230203,26,3.7
2014,156777884,6230203,15,4.0
2018,160100946,6230207,31,3.5
2016,156700645,6230207,21,3.5
2016,158394414,6230210,11,4.0
2016,165073948,6230215,11,3.4
2015,156772396,6230250,17,3.9
2018,158142161,6230257,64,3.5
2017,156835288,6230257,31,3.2
2015,156703683,6230257,25,3.3
2018,162075098,6230263,37,4.1
2017,157039819,6230263,62,3.8
2016,156700818,6230263,16,4.1
2015,156729351,6230282,11,4.0
2018,163317199,6230337,13,3.6
2017,161378090,6230337,19,3.5
2016,156832269,6230337,11,3.5
2015,157061824,6230337,12,3.6
2016,156701039,6230351,52,3.8
2017,156716308,6230354,19,3.4
2016,156701053,6230354,690,3.8
2017,158948581,6230359,10,3.8
2018,160078047,6230373,12,3.3
2016,156782188,6230373,34,3.6
2015,156701132,6230384,21,3.5
2014,158536532,6230412,43,4.5
2013,156701221,6230412,29,4.5
2016,156701243,6230422,17,3.8
2018,161163199,6230429,15,3.9
2016,156727590,6230429,20,3.6
2008,156903516,6230429,17,3.8
2016,157102549,6230475,97,4.3
2015,156705964,6230475,104,4.4
2017,163250734,6230480,14,4.5
2016,157814904,6230480,92,4.3
2015,156741994,6230480,71,4.5
2016,156701567,6230492,131,2.8
2016,156701573,6230511,29,3.6
2019,162839987,6230527,36,3.1
2018,160552747,6230527,39,3.2
2017,156703292,6230527,115,3.3
2016,156701685,6230547,10,3.4
2017,158421802,6230563,10,4.0
2016,156762034,6230563,11,3.9
2020,164216730,6230573,14,3.9
2019,160443894,6230573,98,3.5
2018,157474992,6230573,20,3.7
2017,156797508,6230573,77,3.6
2016,156724072,6230573,62,3.6
2014,156701752,6230573,10,3.6
2019,160086558,6230595,14,3.5
2018,159302428,6230595,29,3.1
2017,157153757,6230595,31,3.5
2018,161304922,6230632,54,4.1
2017,160197834,6230632,99,3.6
2016,156805683,6230632,52,3.6
2015,157558232,6230632,41,3.6
2014,156804719,6230632,43,3.7
2018,159059497,6230643,24,3.8
2015,156702036,6230643,131,3.7
2012,158317357,6230643,11,3.8
2007,156702042,6230643,40,4.0
2016,157777976,6230653,12,4.7
2015,157777975,6230653,16,4.6
2014,156710243,6230653,40,4.6
2016,156774074,6230760,16,3.3
2017,157968098,6230763,107,4.0
2016,156705442,6230763,157,4.0
2015,156702422,6230763,26,3.9
2014,58709558,6230763,11,3.6
2019,162023107,6230828,14,3.5
2017,157234969,6230828,10,4.1
2019,163062961,6230830,30,4.0
2018,159581721,6230928,18,4.4
2017,158162929,6230928,19,4.2
1987,159555529,6231024,11,3.8
2017,158444703,6231038,11,3.9
2016,157036024,6231214,12,4.0
2015,157911004,6231214,10,4.8
2016,156706839,6231773,32,3.7
2016,156706916,6231796,54,3.6
2018,160403178,6231841,27,3.7
2016,157001217,6231841,84,3.4
2016,156707193,6231897,10,3.8
2018,159380708,6231901,36,3.7
2017,157038412,6231901,22,3.5
2016,157177230,6231901,36,3.5
2018,160040477,6231908,10,3.4
2017,160196335,6231924,41,4.2
2016,156928305,6231924,30,4.2
2015,156707255,6231924,83,4.2
2018,162629832,6231962,14,3.8
2017,160361941,6231962,22,4.2
2014,156707397,6231962,44,3.8
2015,156707598,6232027,12,3.9
2019,162688070,6232068,21,3.8
2018,160202454,6232068,26,3.9
2017,157186312,6232119,125,3.8
2015,156707866,6232119,107,3.6
2013,157544853,6232119,64,3.6
2012,158886533,6232119,17,3.2
2018,160191763,6232178,49,4.2
2017,157006749,6232178,222,4.2
2016,156708026,6232178,109,3.8
2018,159345552,6232181,58,3.8
2017,159345555,6232181,50,3.8
2015,156815073,6232181,12,4.1
2013,156804052,6232181,13,3.6
2018,159352036,6232184,99,3.6
2017,158357324,6232184,110,3.8
2016,156712940,6232184,29,3.6
2015,157094307,6232184,45,3.8
2017,159545664,6232198,25,4.2
2016,156708092,6232198,20,4.4
2018,159865241,6232204,15,3.9
2015,158062951,6232223,21,3.9
2014,158062950,6232223,93,4.1
2008,157614549,6232223,226,3.7
2020,162906208,6232246,21,3.4
2019,159343088,6232246,1022,3.8
2018,156851590,6232246,571,3.5
2017,156763546,6232246,699,3.6
2016,156708260,6232246,1650,3.7
2015,156839853,6232246,27,4.1
2014,156736373,6232246,16,3.8
2013,156742678,6232246,45,3.5
2012,157446681,6232246,18,3.8
2011,156872997,6232246,219,3.6
2010,156777377,6232246,16,3.8
2012,156803327,6232254,10,4.4
2015,159527070,6232272,34,3.8
2014,157594879,6232272,11,4.3
2017,156973445,6232273,23,3.4
2015,156861887,6232286,16,4.0
2015,157614566,6232295,15,4.1
2014,156708759,6232295,12,4.1
2019,159792810,6232297,22,3.4
2018,159803717,6232297,21,3.5
2017,156729620,6232297,14,3.6
2015,156925745,6232299,12,4.3
2018,161531541,6232310,40,3.3
2017,159287492,6232310,37,4.0
2016,156768543,6232310,22,4.1
2017,157287982,6232315,56,3.7
2016,156710799,6232315,24,3.6
2015,157208194,6232315,12,4.1
2016,156887693,6232318,42,3.8
2016,158357194,6232320,12,4.4
2015,156924593,6232320,11,4.5
2017,160554300,6232325,17,4.0
2016,158017278,6232325,11,4.2
2015,156714343,6232326,52,4.5
2016,156830016,6232333,12,4.3
2017,160036720,6232343,68,3.8
2016,156800117,6232343,140,3.7
2015,156710979,6232343,126,3.8
2014,156710987,6232343,41,3.6
2017,158635885,6232350,11,3.5
2016,156733061,6232350,12,3.8
2019,163408747,6232369,84,3.9
2015,156708737,6232381,109,4.1
2015,157815652,6232388,18,4.5
2014,156761494,6232388,24,4.2
2018,157703067,6232392,165,4.1
2016,156709234,6232392,12,3.5
2017,158294061,6232417,21,3.6
2016,156910784,6232417,11,3.3
2018,163096806,6232449,15,4.4
2016,156708974,6232449,23,3.8
2015,156840303,6232449,59,4.1
2017,158403438,6232476,19,3.3
2015,156676891,6232476,34,3.4
2018,160674267,6232483,12,4.2
2017,157659343,6232483,40,3.6
2016,156709072,6232483,72,3.9
2018,160357423,6232486,28,3.9
2018,163408399,6232519,33,4.2
2017,161032979,6232519,37,4.2
2016,156716522,6232519,54,4.0
2015,158599443,6232519,165,3.9
2019,163638635,6232586,12,3.9
2018,162337329,6232586,20,3.8
2017,159137515,6232586,29,3.9
2012,156714019,6233573,10,4.0
2017,156715879,6233582,85,3.2
2018,161571514,6233587,12,4.2
2017,158876677,6233608,28,3.3
2016,156714119,6233608,19,3.4
2012,156714122,6233610,11,4.9
2017,156802382,6233614,29,3.9
2016,156877735,6233625,12,3.6
2018,160462938,6233659,31,4.0
2017,160462921,6233659,43,4.1
2016,156714224,6233659,22,3.9
2018,163554840,6233688,12,4.2
2015,157143137,6233688,31,4.1
2014,156714298,6233688,48,4.3
2016,156725119,6233703,103,3.9
2018,159299208,6233711,10,3.8
2018,159407488,6233712,71,3.7
2017,158980100,6233712,60,3.5
2016,156771309,6233712,132,3.7
2019,159570287,6233722,11,3.5
2018,156716660,6233722,145,3.7
2017,157193737,6233722,185,3.6
2016,156735094,6233722,224,3.5
2015,156719833,6233722,178,3.6
2014,156716654,6233722,37,3.9
2012,157611254,6233722,13,3.3
2019,162392935,6233725,15,3.2
2018,159918251,6233725,51,3.2
2017,157156224,6233725,55,3.5
2015,156726151,6233725,262,3.5
2019,165385258,6233746,11,3.9
2018,160054721,6233746,41,3.9
2017,157029599,6233746,23,3.9
2016,156904240,6233746,29,4.0
2018,161571225,6233751,42,4.3
2017,157818710,6233751,123,4.1
2016,157060391,6233751,38,4.0
2017,156714534,6233781,66,3.7
2019,160618633,6233825,145,3.2
2018,156786415,6233825,11,3.5
2015,156714656,6233825,3443,3.5
2013,156739823,6233825,35,3.4
2013,156714716,6233847,29,4.1
2017,157435723,6233867,36,3.5
2017,158847451,6233903,30,3.9
2016,156969797,6233903,15,3.3
2016,156736450,6233910,65,3.5
2015,156726303,6233910,431,3.5
2018,162189438,6233918,20,3.8
2017,159288916,6233918,80,3.9
2016,156834375,6233918,29,4.0
2018,156997568,6233944,16,3.4
2017,156642811,6233944,309,3.5
2016,156715029,6233944,376,3.6
2015,152519208,6233944,125,3.5
2018,161845960,6233955,10,4.4
2017,161575218,6233967,53,4.0
2016,156741662,6233967,54,3.7
2014,157761191,6234033,30,4.0
2017,157554436,6234062,102,3.7
2016,156715368,6234062,127,3.6
2018,158733997,6234077,30,3.7
2017,156715421,6234077,41,3.6
2017,158175982,6234102,45,4.1
2016,157419631,6234102,638,3.9
2016,156902660,6234110,18,3.9
2019,160703598,6234127,221,4.2
2018,159422679,6234127,359,4.0
2017,156717598,6234127,219,4.0
2013,156917955,6234137,18,4.0
2012,156734416,6234137,64,4.3
2011,157237399,6234141,27,4.1
2020,163581145,6234160,10,4.4
2015,156715842,6234203,11,3.6
2018,156793518,6234233,14,4.2
2012,157410418,6234233,13,4.0
2008,157410414,6234233,21,4.0
2006,157410412,6234233,14,4.3
1785,157488594,6234233,17,4.0
2018,158618550,6234248,13,4.2
2017,159350482,6234248,78,4.0
2016,156870037,6234248,22,3.8
2017,157121722,6234249,13,3.7
2016,156802708,6234255,33,3.8
2014,156715966,6234255,40,3.9
2008,156716022,6234257,34,3.9
2018,163619325,6234260,65,4.0
2017,161567797,6234260,101,4.1
2016,156716051,6234260,160,4.1
2015,158531797,6234277,200,4.1
2014,157324410,6234277,11,4.1
2016,159666643,6234349,21,3.4
2015,156855548,6234349,18,3.6
2017,157696495,6234529,10,3.4
2015,156748181,6234547,21,4.5
2019,164672699,6234551,12,3.4
2018,158957999,6234551,19,3.2
2017,156784967,6234551,15,3.3
2017,160630962,6234553,58,4.1
2014,160447189,6234553,12,3.9
2017,157228033,6234602,11,3.6
2018,159017866,6234671,69,3.6
2017,157899164,6234671,67,3.5
2016,156952945,6234671,28,3.4
2015,156718235,6234671,64,4.0
2016,156721793,6235485,56,3.9
2014,156721867,6235504,17,3.6
2013,157569527,6235542,21,4.0
2017,156760242,6235577,69,3.5
2018,162121164,6235583,15,3.6
2017,159489051,6235583,36,3.7
2014,157571946,6235583,15,3.5
2019,163746210,6235595,83,3.7
2017,156752259,6235595,47,4.0
2016,156734133,6235595,37,3.2
2018,160484374,6235606,12,3.7
2017,156884286,6235606,26,3.5
2017,157782425,6235614,20,3.2
2016,156843484,6235614,11,3.1
2016,158294234,6235616,14,4.0
2015,157383576,6235616,13,3.7
2014,156861507,6235616,26,3.8
2009,156814194,6235617,119,3.4
2018,158868874,6235636,166,3.7
2016,156793648,6235636,271,3.9
2015,156722308,6235644,10,4.1
2016,156722365,6235669,10,4.1
2017,157828916,6235670,131,3.6
2015,157363729,6235670,23,3.5
2014,156722369,6235670,63,3.4
2013,156792099,6235676,42,4.1
2018,159099694,6235678,25,3.3
2017,156722396,6235678,36,3.2
2016,157607720,6235697,16,4.1
2015,156859918,6235697,267,3.9
2014,157092372,6235697,19,3.7
2019,164499661,6235741,21,3.8
2018,156820827,6235741,301,4.1
2017,156820828,6235741,602,4.1
2016,156726428,6235741,703,4.1
2020,163504930,6235745,22,4.1
2019,159822605,6235745,249,3.9
2018,156797116,6235745,1394,3.9
2017,156819307,6235745,493,3.8
2016,156726100,6235745,2052,3.9
2018,159588390,6235754,18,3.1
2017,156722631,6235754,14,3.6
2014,156722663,6235765,37,4.2
2018,160804180,6235790,26,3.8
2016,156722747,6235790,145,3.6
2015,157168131,6235834,27,4.4
2018,161191501,6235847,32,3.5
2017,157073997,6235847,29,3.3
2019,162131754,6235860,15,3.8
2019,161664503,6235865,42,3.8
2018,158953088,6235865,124,3.9
2017,156742470,6235865,124,3.8
2016,156726752,6235865,92,3.8
2017,161562796,6235867,23,2.9
2018,160983931,6235878,25,4.3
2018,162119924,6235891,51,3.8
2017,158884113,6235891,24,4.0
2017,156800686,6235893,10,3.7
2017,157138250,6235895,19,2.5
2018,163245393,6235921,19,3.8
2017,156957281,6235921,112,3.7
2017,156723258,6235939,11,3.6
2019,162275187,6235950,15,3.9
2018,160490884,6235950,18,3.9
2018,160354206,6235957,32,3.6
2020,167415656,6235963,14,3.3
2019,161054588,6235963,91,3.5
2018,158544372,6235963,201,3.7
2017,157973230,6235963,100,3.2
2017,157495891,6235974,18,3.6
2016,156760165,6235974,37,3.3
2017,158153199,6235986,150,3.3
2016,156723423,6235986,26,3.9
2018,162274834,6236008,15,3.9
2017,157016792,6236008,20,4.1
2010,156963947,6236017,50,3.5
2015,159827145,6236043,26,4.0
2013,156726194,6236043,10,3.5
2019,161994580,6236068,73,3.9
2018,156724537,6236068,95,3.5
2017,156724536,6236068,117,3.4
2016,156723883,6236068,146,3.5
2015,158309369,6236074,1251,3.7
2014,156724545,6236074,326,3.4
2013,157729298,6236074,100,3.8
2010,157967890,6236074,22,3.9
2019,163630764,6236123,11,3.5
2018,160688722,6236149,23,3.5
2017,160295911,6236149,46,3.6
2016,156730027,6236149,20,3.3
2017,157264947,6236160,32,3.8
2016,156723767,6236160,12,3.6
2016,156849402,6236167,14,3.7
2019,160537079,6236183,72,3.9
2018,158716906,6236183,63,3.6
2017,159636049,6236183,35,3.4
2016,156730326,6236183,108,3.9
2015,156716775,6236183,41,4.0
2013,156736682,6236183,19,3.9
2014,159453790,6236192,73,3.4
2012,156724181,6236192,46,2.7
2016,161793143,6236216,11,4.4
2019,165208904,6236237,20,4.0
2018,159824742,6236237,127,4.1
2017,157643965,6236237,28,4.0
2019,159757578,6236269,11,4.2
2018,159757579,6236269,97,3.8
2017,158644214,6236269,47,4.1
2016,157876622,6236269,25,4.2
2019,161688485,6236432,36,4.4
2018,161688484,6236432,53,4.4
2017,158311775,6236432,34,4.4
2015,156781069,6236432,74,4.2
2015,156805391,6236441,95,3.7
2012,156725350,6236441,251,3.9
2017,156725612,6236501,33,3.7
2019,162012773,6236567,73,3.4
2018,158548470,6236567,553,3.4
2017,157668411,6236567,444,3.5
2016,156725867,6236567,271,3.4
2017,158571719,6237745,12,4.4
2017,157190513,6237756,11,2.5
2016,156778646,6237756,113,2.6
2017,162779055,6237765,21,3.9
2016,157122526,6237765,46,3.9
2017,156772838,6237802,12,2.8
2019,163239330,6237842,38,3.5
2018,160104897,6237842,166,3.5
2017,160116362,6237842,406,3.6
2016,157029088,6237842,122,3.7
2019,165148269,6237875,10,4.3
2018,160644456,6237875,34,4.0
2017,159442590,6237875,26,3.6
2016,156731760,6237875,39,4.2
2015,157121835,6237875,11,4.3
2018,161024962,6237941,68,3.8
2017,157885571,6237941,83,3.5
2016,156731979,6237941,91,3.5
2017,156798172,6237952,113,3.9
2016,156767888,6237952,10,3.4
2014,156985248,6237952,25,3.6
2018,157055801,6237955,11,4.2
2016,156804285,6237961,88,3.5
2017,157916976,6237995,11,3.4
2020,163572946,6238003,16,3.6
2019,159679559,6238003,40,3.6
2018,157714534,6238003,31,3.4
2017,156732146,6238003,46,3.5
2018,159873156,6238007,32,3.6
2017,156807265,6238007,27,3.6
2015,156981935,6238066,29,3.9
2018,162002733,6238084,20,4.1
2017,157149933,6238084,41,3.6
2016,156981847,6238084,68,3.9
2015,156732435,6238084,17,4.2
2019,164377102,6238144,131,3.7
2018,156958325,6238144,206,3.7
2017,156768647,6238144,256,3.8
2008,156738723,6238144,26,4.0
2017,156733099,6238253,15,4.0
2014,156738371,6238290,33,3.7
2017,157662449,6238314,10,4.2
2016,156757515,6238314,225,4.1
2016,156769751,6238339,33,4.2
2015,156796574,6238339,55,4.5
2014,156733421,6238339,45,4.5
2020,165288169,6238367,115,4.0
2019,160093669,6238367,513,3.8
2018,157937955,6238367,383,3.8
2017,156734370,6238367,425,3.9
2016,156764178,6238367,53,4.0
2013,156756484,6238372,11,3.7
2016,162362022,6238406,12,3.5
2015,156634871,6238406,261,3.9
2016,160099146,6238421,19,4.3
2015,157075026,6238421,14,4.2
2016,156733807,6238446,40,3.7
2017,156761579,6238506,41,2.4
2016,157002648,6238521,119,3.8
2018,161469696,6238539,63,3.6
2017,158301151,6238539,75,3.6
2016,156773381,6238539,38,3.6
2011,157340222,6238570,19,4.2
2020,163619425,6238581,46,3.4
2019,159899200,6238581,152,3.2
2018,157118466,6238581,459,3.3
2017,156772332,6238581,298,3.3
2014,156803185,6238599,149,4.2
2015,159662197,6238602,10,4.1
2014,156778605,6238602,33,4.2
2017,156905545,6238756,12,3.8
2016,156928316,6238922,22,3.7
2019,163348822,6238992,35,3.9
2018,160838750,6238992,23,4.0
2017,158791259,6238992,26,3.8
2016,156739157,6238992,50,3.6
2019,164895668,6240676,23,3.8
2018,160573613,6240676,80,3.9
2017,157555283,6240676,21,3.9
2016,156753182,6240676,20,3.8
2016,156743639,6240714,16,3.5
2011,156743658,6240717,71,4.1
2014,158928594,6240741,15,3.9
2015,157084716,6240756,47,4.5
2018,161917278,6240764,30,4.1
2017,156828606,6240764,165,3.9
2016,156743832,6240764,119,4.1
2017,158160107,6240788,495,4.0
2014,156743926,6240788,62,4.1
2020,167680074,6240793,15,3.5
2019,163633688,6240793,23,3.6
2018,161762200,6240793,26,3.5
2016,156743944,6240793,84,3.7
2018,160645350,6240806,21,3.0
2017,157730934,6240806,28,3.3
2016,156786436,6240806,26,3.7
2016,156744016,6240814,28,3.7
2014,158639898,6240834,59,4.1
2015,156802079,6240835,22,4.1
2019,160361599,6240894,23,3.9
2018,157261964,6240894,84,3.8
2017,157661099,6240894,302,3.8
2016,156744286,6240894,81,3.9
2019,164164764,6241049,11,3.6
2017,157112502,6241049,10,3.5
2016,157012663,6241056,14,3.9
2017,158197617,6241226,15,3.8
2016,156844863,6241226,10,3.6
2017,160928376,6241328,13,3.8
2017,159043430,6241583,62,3.6
2018,159271503,6241609,41,3.7
2011,156796700,6241609,11,3.7
2018,163544716,6241879,20,3.6
2017,160559711,6241879,15,3.6
2016,159264489,6241879,15,3.3
2017,157562445,6241926,37,3.8
2016,156768529,6241926,45,3.8
2014,156758878,6241926,25,3.7
2012,156767510,6241926,11,3.8
2017,156946071,6241936,11,3.3
2015,156756991,6243287,551,3.6
2014,164179419,6243287,10,2.4
2017,156909034,6243448,105,3.5
2016,156757523,6243448,199,3.4
2019,160857977,6243528,23,3.8
2018,160111200,6243528,20,3.7
2017,156929840,6243528,28,3.8
2018,159642415,6243539,95,3.7
2015,156757757,6243539,15,3.1
2018,159036610,6243548,13,4.0
2017,159036607,6243548,12,3.9
2016,156760770,6243548,11,4.3
2015,156760766,6243548,13,4.2
2014,156757854,6243579,11,3.5
2017,156870655,6243586,22,4.1
2018,157169926,6243595,18,3.5
2017,156831626,6243595,29,3.7
2017,156959797,6243613,75,3.8
2015,156757934,6243613,22,3.7
2019,162066657,6243615,48,3.2
2018,158145840,6243615,45,3.1
2017,156757938,6243615,19,3.1
2018,158595024,6243626,125,3.9
2017,156983761,6243626,73,3.9
2016,156983759,6243626,60,4.1
2015,156788680,6243626,49,3.9
2014,156756635,6243657,10,3.8
2016,156758094,6243683,58,4.0
2019,159583847,6243696,30,3.0
2018,161211856,6243696,32,3.7
2017,156857783,6243696,52,4.0
2015,157099982,6243707,44,3.6
2014,156758151,6243707,25,3.7
2018,156889775,6243724,25,3.3
2017,158570337,6243724,86,3.7
2015,156785927,6243729,12,3.8
2016,161862414,6243738,10,4.0
2016,157064518,6243741,50,4.4
2015,157171230,6243741,63,4.1
2014,156778192,6243741,64,4.3
2005,158188783,6243759,10,4.3
2015,156765942,6243768,19,4.8
2014,157016919,6243768,10,4.4
2017,158853725,6243785,26,4.0
2018,159700630,6243792,24,3.7
2017,158653756,6243792,54,3.3
2016,157752962,6243792,34,3.3
2015,156929299,6243792,21,3.0
2017,156758462,6243848,26,2.9
2016,157072449,6243855,18,3.6
2016,156992582,6243882,11,3.9
2015,156758537,6243882,12,4.3
2017,158214698,6243883,12,4.4
2017,161721083,6243901,11,3.6
2016,158639272,6243901,12,3.9
2018,162305287,6243905,26,4.1
2018,158871367,6243928,106,4.0
2017,156809984,6243928,57,4.1
2016,157454828,6243928,21,4.2
2016,156811401,6243929,103,3.4
2018,159911159,6243936,196,3.6
2017,157125382,6243936,93,3.8
2016,156786961,6243936,34,4.0
2016,160202108,6243941,15,3.9
2015,156979208,6243941,38,3.9
2014,157461740,6243948,15,3.8
2013,156770519,6243948,44,4.1
2016,157918722,6243956,32,3.6
2015,158170894,6243956,39,4.0
2014,156850468,6243956,20,3.7
2016,156758759,6243985,80,4.0
2018,160599187,6243986,146,3.6
2017,156758761,6243986,115,3.5
2017,156758856,6243989,420,3.9
2015,156781930,6243989,14,4.1
2015,156758809,6244007,11,4.0
2017,160119834,6244010,13,3.9
2015,159219526,6244010,27,4.0
2014,156814734,6244010,12,3.8
2016,156791341,6244025,52,3.9
2019,161389575,6244081,33,4.0
2018,160892167,6244081,12,3.4
2018,157963637,6244082,12,3.4
2013,156764327,6244086,15,4.4
2017,156743962,6244091,10,3.8
2019,160826209,6244095,12,3.7
2018,160043347,6244095,453,3.7
2017,158115003,6244095,44,4.0
2016,156847392,6244095,504,4.0
2015,156924122,6244095,222,4.1
2014,156793088,6244095,105,3.9
2013,156938547,6244095,29,4.1
2011,156790052,6244095,28,4.2
2009,157298362,6244095,11,3.9
2005,156867016,6244095,10,3.9
2012,156759010,6244097,12,4.2
2019,164473664,6244126,10,3.8
2018,158569835,6244126,14,3.5
2017,157133363,6244126,23,3.7
2016,156759441,6244126,13,3.4
2019,164084710,6244146,23,2.9
2018,159723481,6244146,24,3.1
2017,157029699,6244146,28,3.0
2016,156759124,6244146,47,3.1
2019,162379130,6244163,10,3.9
2016,156765944,6244222,13,4.0
2019,160012299,6244264,16,2.8
2018,159708916,6244264,70,3.2
2017,156839504,6244264,47,3.2
2016,156839495,6244264,99,3.3
2015,156767858,6244264,29,3.3
2013,156825682,6244264,11,3.7
2012,156760561,6244264,234,3.1
2011,156925830,6244264,10,3.5
2017,157729333,6244269,12,3.8
2016,156770453,6244269,37,3.7
2015,156759464,6244269,25,4.0
2014,144737631,6244269,18,3.6
2013,21738089,6244269,17,3.9
2012,10979508,6244269,15,4.0
2018,161271965,6244278,17,3.9
2017,158243621,6244278,113,3.7
2016,156804636,6244278,41,3.9
2017,158012946,6244284,48,4.0
2016,156759514,6244284,88,3.9
2018,157188630,6244302,65,3.5
2017,156942305,6244302,98,3.7
2016,156767463,6244302,436,3.6
2016,156806356,6244309,43,4.5
2015,157564244,6244309,68,4.4
2014,156772930,6244309,59,4.5
2013,156793378,6244309,45,4.5
2009,156759617,6244327,58,4.1
2018,164869521,6244332,48,3.9
2017,160411505,6244332,51,3.7
2016,158143120,6244332,19,3.7
2015,157478412,6244332,10,3.5
2014,157010223,6244332,10,3.6
2016,160144186,6244341,32,3.7
2015,158133758,6244341,10,3.8
2014,158493926,6244341,16,3.4
2016,157179854,6244348,32,4.1
2015,158163077,6244348,47,4.2
2013,156955809,6244348,56,4.3
2018,157967127,6244357,13,3.6
2017,156791693,6244357,55,3.7
2017,157101384,6244362,41,3.8
2019,164908054,6244371,14,3.5
2018,161263902,6244371,22,3.9
2017,157824553,6244371,19,3.6
2016,156832299,6244371,19,4.0
2015,156944681,6244379,32,3.7
2014,156810137,6244379,46,4.2
2012,156775458,6244379,19,3.5
2014,156804483,6244382,16,4.1
2017,159662095,6244395,14,4.0
2015,157206691,6244395,24,3.9
2019,163810850,6244399,98,3.5
2018,159703990,6244399,158,3.6
2017,156774925,6244399,152,3.6
2016,156761187,6244399,117,3.7
2015,156790684,6244399,50,3.9
2014,156801208,6244399,13,4.0
2018,160875013,6244448,24,3.3
2017,157673936,6244448,117,3.5
2016,156759902,6244448,138,3.6
2017,160406614,6244453,11,3.7
2017,159802362,6244462,14,4.0
2016,156837854,6244462,21,3.6
2017,159083896,6244473,13,3.5
2016,158009296,6244473,40,3.6
2015,156759966,6244473,41,3.5
2018,164231157,6244480,10,4.5
2015,156759978,6244480,15,3.9
2018,160518168,6244543,10,4.1
2017,157981443,6244543,135,4.3
2016,157478099,6244543,58,4.3
2018,158874428,6244549,10,3.8
2017,159210270,6244549,19,3.9
2016,156762219,6244549,32,3.8
2014,156760264,6244577,19,3.8
2012,156760263,6244577,11,3.6
2011,156760262,6244577,26,3.9
2016,156760723,6244676,16,3.1
2018,160879838,6244680,98,3.2
2017,157066996,6244680,98,3.2
2016,156761448,6244680,15,3.4
2017,160908271,6244682,16,3.8
2016,157219585,6244682,10,3.2
2015,156762209,6244682,40,3.9
2016,156767962,6244687,18,3.7
2018,160166775,6244689,47,4.1
2017,157993910,6244689,22,3.9
2016,156807923,6244689,46,3.8
2019,165202998,6244700,14,3.3
2018,156792944,6244700,31,3.3
2017,159671809,6244700,501,3.6
2016,156773906,6244700,171,3.5
2018,160254486,6244701,26,3.5
2016,156845985,6244701,52,3.1
2017,159972874,6244724,105,3.7
2016,157261664,6244724,436,3.7
2015,156760934,6244724,530,3.5
2009,156761409,6244815,20,4.6
2018,161922879,6244877,13,3.5
2016,156763323,6244877,138,3.4
2018,159440703,6245569,16,2.2
2014,156764898,6245613,62,3.4
2016,157278889,6245641,11,4.6
2015,157349343,6245641,14,4.3
2014,156764656,6245641,18,4.4
2013,157507345,6245641,15,4.2
2018,159062900,6245695,13,3.6
2017,158107597,6245695,16,3.3
2016,156761405,6245695,13,3.7
2018,161107705,6245717,21,3.8
2017,159477219,6245717,44,3.8
2013,159724767,6245767,19,4.3
2015,158283435,6245768,14,3.9
2019,166414218,6245773,52,3.6
2018,161317471,6245773,15,4.0
2017,156771725,6245773,483,3.4
2016,157578543,6245775,47,3.7
2015,156825023,6245775,19,3.4
2016,156765316,6245802,143,3.8
2019,163563249,6245816,30,4.1
2018,157753823,6245816,54,3.5
2017,157429289,6245816,79,4.0
2016,156767713,6245816,40,3.7
2015,156819129,6245816,20,3.9
2019,160556082,6245817,15,3.0
2019,159976843,6245826,15,3.6
2018,158253926,6245826,52,3.8
2016,156932022,6245826,33,4.1
