year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2010,15062272,3064888,17,3.9
2015,72206714,3064939,27,3.9
2013,15055571,3064939,19,3.3
2019,161649633,3065058,14,3.3
2018,159351087,3065058,12,3.9
2017,151739017,3065058,14,3.3
2016,147447124,3065058,85,2.9
2015,143870430,3065058,46,3.0
2014,55130688,3065058,29,3.1
2017,154417222,3065369,13,2.7
2017,157580217,3065371,26,3.8
2016,154352922,3065371,14,3.5
2015,150329748,3065371,93,3.8
2014,25139329,3065458,10,3.5
2019,159882563,3065647,54,3.2
2018,158291174,3065647,217,3.4
2017,155131768,3065647,237,3.7
2016,146916149,3065647,413,3.2
2015,143786836,3065647,192,3.2
2014,143412580,3065647,156,3.2
2019,160530472,3065742,14,3.8
2018,158564329,3065742,67,3.9
2017,155082038,3065742,31,3.9
2016,134775154,3065742,16,3.2
2015,144462190,3065742,43,3.7
2014,58126966,3065742,76,3.9
2013,19770884,3065742,19,3.5
2011,82558370,3065742,29,4.0
2014,143186546,3065998,16,4.3
2013,28325032,3065998,11,4.1
2018,163273092,3066039,10,3.5
2017,156932621,3066039,10,4.0
2015,150672442,3066039,14,3.9
2014,83098204,3066039,32,3.8
2013,18080759,3066039,11,3.7
2013,15078378,3066172,25,3.2
2017,155213479,3066209,35,4.3
2015,148053115,3066209,888,4.0
2014,145428169,3066209,498,3.9
2018,162037451,3066432,10,3.8
2017,157897570,3066432,16,3.8
2016,154265982,3066432,11,3.7
2020,162872593,3066545,299,3.9
2018,156168382,3066545,14,4.1
2017,150570703,3066545,37,3.9
2016,85999575,3066545,312,3.9
2015,23847427,3066545,76,3.8
2014,15435075,3066545,703,3.8
2013,15387947,3066545,699,3.7
2012,15083845,3066545,631,3.8
2011,15089746,3066545,306,3.7
2017,159116276,3066628,11,3.2
2016,155819677,3066628,13,3.1
2018,161139040,3066705,21,3.4
2015,149467904,3066720,10,3.6
2006,15085639,3066722,21,4.3
2005,15330760,3066722,13,4.0
1998,26295804,3066722,10,4.3
2016,153141139,3066738,21,3.7
2013,15085939,3066767,47,3.5
2015,145295643,3066823,17,3.0
2014,69827547,3066838,10,3.2
2014,145560694,3066847,10,3.5
2016,124135511,3066883,43,3.5
2015,104170608,3066883,44,3.9
2014,22053639,3066883,28,3.8
2013,15227797,3066883,37,3.7
2012,27342351,3066883,13,3.8
2018,161869584,3066887,21,4.1
2017,157134322,3066887,75,4.3
2016,152295850,3066887,86,4.0
2015,142592176,3066887,90,4.1
2014,15087035,3066887,19,4.6
2014,158197181,3066888,27,4.2
2013,153386403,3066888,39,4.1
2012,15087049,3066888,54,4.1
2014,77236440,3066903,25,3.2
2012,143438888,3066903,11,4.1
2011,15272277,3066903,27,4.1
2016,156832710,3066904,29,4.0
2015,155536842,3066904,11,4.0
2014,103126868,3066904,10,4.0
2013,15087346,3066920,18,3.4
2012,17147523,3066920,11,3.6
2013,17476028,3066928,10,3.1
2013,32129065,3066936,11,4.4
2012,15087943,3066968,26,3.3
2014,20401815,3066977,11,3.9
2012,15093234,3066981,13,3.8
2018,157640457,3066995,18,3.4
2017,154664219,3066995,30,3.8
2016,145137378,3066995,17,3.4
2015,24015933,3066995,15,3.6
2014,22215587,3066995,15,3.8
2012,16741669,3067025,17,4.1
2019,161261876,3067088,133,3.7
2018,158285647,3067088,228,3.8
2017,154848178,3067088,65,4.0
2016,154358467,3067088,112,3.6
2015,145855527,3067088,62,3.5
2014,29748738,3067088,122,3.7
2013,15089184,3067088,21,3.6
2011,15089386,3067111,33,3.7
2018,162102029,3067141,28,4.4
2017,153313661,3067141,109,4.2
2016,150143572,3067141,61,4.1
2015,143999146,3067141,48,4.4
2014,26903729,3067141,23,4.0
2012,15089683,3067141,16,4.1
2013,103380514,3067186,22,3.8
2012,30110528,3067186,30,3.6
2018,163356452,3067187,18,3.9
2017,156180182,3067187,118,4.1
2016,152631992,3067187,42,3.8
2015,153124694,3067187,39,3.6
2014,144823339,3067187,32,3.8
2013,115697267,3067187,18,3.4
2015,151059690,3067195,14,4.4
2014,154996025,3067195,17,4.3
2013,151097461,3067195,34,4.5
2012,15241649,3067195,52,4.5
2011,15090286,3067195,11,4.2
2018,156243980,3067204,56,2.8
2017,156172049,3067204,96,3.6
2016,146634301,3067204,74,3.4
2015,116394775,3067204,57,3.3
2014,21159134,3067204,68,3.7
2013,15090391,3067204,20,3.2
2015,148802448,3067242,10,3.6
2017,151170530,3067268,118,4.1
2016,111938880,3067268,452,3.7
2015,34143706,3067268,782,3.8
2014,32365737,3067268,495,3.6
2013,28460571,3067268,392,3.7
2012,21130238,3067268,707,3.8
2011,15091395,3067268,694,3.7
2010,16218666,3067268,391,3.5
2009,25459678,3067268,133,3.6
2008,145021565,3067268,110,3.6
2007,142263093,3067268,44,3.6
2006,145817391,3067268,17,3.7
2019,165463474,3067283,10,3.7
2018,160467259,3067283,58,3.3
2017,156110485,3067283,60,3.2
2016,148931489,3067283,15,2.6
2015,144034819,3067283,41,3.1
2014,23536474,3067283,19,3.1
2017,163203573,3067284,37,3.7
2016,159114458,3067284,19,3.8
2015,153258777,3067284,27,4.0
2011,38759058,3067284,18,3.8
2016,133322990,3067416,30,3.9
2016,147174613,3067431,49,4.2
2019,161324993,3067694,33,3.9
2018,157664240,3067694,71,3.7
2017,156600611,3067694,87,3.9
2016,143046867,3067694,77,3.6
2015,23870635,3067694,140,3.7
2014,21275815,3067694,106,3.8
2013,15097065,3067694,25,3.7
2018,159531151,3067791,124,3.9
2017,151342872,3067791,20,4.0
2016,142495745,3067791,310,4.1
2015,145445121,3067791,177,3.8
2014,65854912,3067791,161,4.0
2013,22618628,3067791,88,3.6
2012,15330236,3067791,69,3.7
2011,15190922,3067791,48,3.6
2018,157089404,3068187,11,4.0
2017,152549877,3068187,45,3.7
2016,145761948,3068187,57,3.7
2015,19188814,3068187,88,3.5
2014,47111254,3068187,84,3.9
2013,8238204,3068187,48,3.5
2012,15298830,3068187,28,3.7
2011,15106315,3068187,42,3.9
2010,15999453,3068187,13,4.0
2009,15298780,3068187,78,4.0
2008,18828066,3068187,80,3.7
2006,3413726,3068187,10,3.9
2016,156463472,3068362,16,4.1
2015,146024584,3068362,11,4.2
2013,21978962,3068362,17,3.9
2012,16740606,3068362,11,3.8
2009,18905624,3068362,22,3.8
2013,21616040,3068471,69,2.7
2012,19551079,3068471,34,2.9
2011,15112717,3068471,33,3.2
2011,15113956,3068539,24,2.9
2014,144627676,3069024,44,3.7
2012,39754999,3069024,165,3.7
2011,72667832,3069024,44,3.5
2010,19917719,3069024,44,4.0
2009,16941686,3069024,28,3.9
2012,15126531,3069072,13,3.3
2017,159041127,3069079,16,3.9
2016,153269514,3069079,13,3.7
2014,22062543,3069079,14,3.3
2016,151014754,3069121,26,3.9
2015,142329130,3069121,25,4.1
2014,60572874,3069121,24,4.0
2013,22303529,3069121,22,4.0
2018,160109901,3069158,16,3.4
2015,155132464,3069195,12,4.2
2012,97877719,3069196,11,3.9
2019,163683825,3069222,24,3.9
2017,156701023,3069222,14,4.0
2016,147973978,3069222,31,3.3
2015,114757439,3069222,17,3.6
2014,18030007,3069222,15,3.7
2013,15127703,3069222,18,3.7
2017,156017953,3069227,11,4.0
2015,101021186,3069227,12,4.2
2013,17041045,3069227,52,3.7
2012,15127730,3069227,34,3.7
2014,148186223,3069247,22,3.4
2012,92315492,3069247,66,3.4
2011,18751485,3069247,82,3.3
2010,15127854,3069247,27,3.1
2015,27562794,3069258,19,3.4
2015,22487321,3069281,14,3.3
2014,21617936,3069281,16,3.5
2013,15828891,3069281,21,3.5
2018,161903640,3069316,10,3.7
2017,156321448,3069316,11,4.1
2020,166120528,3069355,16,3.4
2019,159904832,3069355,33,3.3
2018,158911395,3069355,55,2.9
2017,153403148,3069355,105,3.2
2016,147920853,3069355,86,3.5
2015,144989679,3069355,150,3.5
2014,25076641,3069399,19,2.9
2013,15542972,3069399,25,2.9
2018,164006255,3069412,13,4.3
2017,160790215,3069412,38,4.4
2016,153149671,3069412,32,4.4
2015,150543036,3069412,11,4.0
2014,141152824,3069412,11,4.5
2013,26934988,3069412,15,4.3
2019,162664533,3069506,11,3.9
2013,20007938,3069548,53,3.7
2012,38748407,3069548,27,3.8
2009,19719874,3069548,11,3.8
2007,15129963,3069548,52,4.0
2006,20121511,3069548,15,3.7
2004,21301516,3069548,32,3.8
2015,28870348,3069555,48,3.8
2013,15130022,3069555,79,3.4
2013,18898983,3069559,62,3.9
2012,15130136,3069568,20,2.9
2007,146881492,3069573,10,4.0
2013,15231646,3069591,140,3.5
2018,161059800,3069646,70,3.9
2017,151309564,3069646,36,3.7
2016,144541829,3069646,115,3.7
2015,144676580,3069646,60,3.8
2014,144116852,3069646,28,4.1
2013,15130520,3069646,57,3.6
2017,156980854,3069748,59,4.1
2016,148794448,3069748,80,4.0
2015,138619052,3069748,70,3.8
2014,142241303,3069748,82,3.9
2013,41563661,3069748,37,3.8
2012,15131256,3069748,46,3.8
2011,20398006,3069748,10,4.4
2016,155284098,3069781,22,3.9
2017,155103649,3069822,31,2.7
2018,160974757,3069833,59,3.8
2017,154926734,3069833,124,3.5
2016,149379398,3069833,151,3.0
2015,41981714,3069833,100,3.2
2014,31017907,3069833,132,3.3
2013,16601607,3069833,111,3.6
2012,19182043,3069833,34,3.7
2011,148485826,3069833,10,3.8
2015,30239829,3069855,19,3.9
2017,157331334,3069925,244,3.7
2019,160109747,3069965,427,3.8
2018,156588850,3069965,111,3.6
2017,151331395,3069965,575,3.4
2016,145161840,3069965,1062,3.5
2015,33150687,3069965,483,3.4
2014,15823998,3069965,294,3.5
2013,15744410,3069965,267,3.4
2012,15133880,3069965,301,3.4
2011,28908568,3069965,14,3.3
2018,156487292,3070131,10,3.6
2017,152499838,3070131,13,3.5
2016,147271612,3070131,17,3.0
2015,142319359,3070131,37,3.6
2014,26196778,3070131,129,3.6
2013,18705675,3070131,83,3.5
2012,26196848,3070131,80,3.4
2011,23820857,3070131,38,3.5
2010,20734982,3070131,14,3.8
2009,15681153,3070131,41,3.9
2008,15225116,3070131,132,3.7
2019,160579921,3070243,114,3.7
2018,156988531,3070243,305,3.9
2017,150844551,3070243,510,3.9
2016,148058243,3070243,531,3.6
2015,143999179,3070243,184,3.5
2014,47047605,3070243,133,3.2
2013,17635354,3070243,16,3.4
2012,20492742,3070243,16,3.4
2011,18438413,3070243,10,3.5
2014,151700330,3070435,15,4.2
2012,19748755,3070435,11,4.4
2018,156219357,3070537,23,3.5
2017,153329942,3070537,51,3.6
2016,151428875,3070537,43,3.6
2015,141135408,3070537,140,3.4
2014,27443436,3070537,145,3.5
2013,15141693,3070537,70,3.7
2012,16036361,3070537,19,3.6
2015,142350968,3070559,51,3.6
2014,137209863,3070594,28,3.9
2018,161140020,3070598,24,3.4
2015,91112000,3070650,274,4.2
2014,26301458,3070650,410,4.3
2013,15143343,3070650,314,4.2
2011,29065785,3070650,78,4.3
2010,36544304,3070650,41,4.3
2008,149899896,3070650,16,3.9
2018,156710982,3070666,11,3.9
2017,158066114,3070666,63,3.7
2016,155375361,3070666,19,3.7
2015,34949159,3070666,108,3.9
2014,23128216,3070666,17,3.4
2013,15143622,3070666,12,3.8
2012,17436927,3070666,11,3.5
2015,93190372,3070695,20,4.4
2014,35180633,3070695,29,3.8
2011,15556831,3070695,26,4.1
2014,28873476,3070702,11,3.5
2013,154184419,3070734,10,4.2
2012,18908041,3070734,49,4.2
2011,15144829,3070734,10,4.2
2019,163293473,3070743,34,3.6
2019,165737947,3070764,11,3.8
2018,156239548,3070764,104,3.7
2017,154329553,3070764,179,3.9
2014,16621801,3070764,145,4.0
2013,21902767,3070764,10,4.3
2018,156815113,3071017,12,3.5
2017,156725194,3071017,14,3.6
2016,153201510,3071017,31,3.0
2015,91608167,3071017,13,2.9
2014,20748531,3071017,62,2.9
2013,16528994,3071017,13,3.0
2016,142672105,3071048,16,3.8
2015,153206982,3071048,11,4.2
2014,34761727,3071063,15,4.6
2012,15526694,3071063,39,4.5
2015,78330332,3071124,14,3.8
2017,158381696,3071133,22,4.4
2016,156463514,3071133,21,4.4
2015,151568172,3071133,19,4.1
2014,74948562,3071133,16,4.1
2013,21968722,3071133,35,4.0
2012,15845178,3071133,10,4.5
2011,23837873,3071133,11,4.2
2013,15154781,3071196,96,3.8
2018,160106620,3071230,12,3.4
2017,151935715,3071230,13,3.3
2015,143126998,3071230,12,3.0
2015,149260485,3071325,13,3.5
2014,150605539,3071325,24,3.7
2017,157155838,3071409,18,3.9
2015,144579955,3071409,143,4.0
2014,23416193,3071409,261,3.7
2013,15159000,3071409,63,3.9
2018,161973415,3071521,112,4.1
2017,155806275,3071521,36,4.1
2016,153011167,3071521,110,3.8
2015,148914855,3071521,93,3.9
2014,104956131,3071521,69,3.8
2013,15161771,3071521,27,3.7
2018,156769916,3071535,577,4.0
2017,150387646,3071535,1612,3.9
2016,143276854,3071535,1838,3.9
2015,29349554,3071535,1533,3.8
2014,21042855,3071535,1165,3.8
2013,15943003,3071535,1199,3.7
2012,15162029,3071535,1013,3.7
2018,159905998,3071650,13,4.3
2017,157597017,3071650,21,4.3
2016,154175144,3071650,22,4.4
2015,153414615,3071650,15,4.5
2014,146430068,3071650,30,4.6
2013,30502682,3071650,24,4.6
2013,28265155,3071740,14,3.7
2012,15165892,3071740,15,3.5
2015,159207613,3071746,13,4.2
2014,152517456,3071746,16,4.0
2015,141103744,3071773,21,3.6
2016,144371224,3071782,15,3.4
2015,38953771,3071782,13,3.3
2012,24182929,3071782,10,3.0
2018,160369802,3071811,15,3.9
2017,158490624,3071811,12,4.5
2014,74948522,3071830,25,4.3
2013,24735090,3071830,11,4.2
2015,148792763,3071962,52,3.6
2014,49826806,3071962,33,3.5
2013,28933624,3071962,25,3.8
2012,15168202,3071962,11,3.7
2017,153199412,3071974,28,4.3
2016,143210756,3071974,36,4.2
2014,30175297,3071974,143,4.2
2012,15168302,3071974,13,3.7
2004,34576695,3071975,12,3.5
2017,157775748,3071985,10,3.7
2015,144064394,3071985,11,4.4
2019,159331839,3072010,99,3.7
2018,157299104,3072010,188,3.8
2017,155846734,3072010,146,3.7
2016,149282178,3072010,69,3.9
2015,145520539,3072010,23,3.7
2014,152882170,3072010,19,3.8
2013,152026727,3072010,16,3.4
2011,152026743,3072010,15,4.2
2010,89807875,3072010,10,3.6
2004,154646044,3072010,73,4.0
2017,161567896,3072032,13,3.7
2014,40268067,3072071,18,4.0
2013,17521358,3072071,12,3.2
2016,139668231,3072101,19,3.0
2015,139668025,3072101,214,3.5
2013,15169422,3072101,16,3.0
2017,157122678,3072121,10,4.1
2015,146033474,3072121,13,3.8
2018,159930969,3072132,29,3.6
2017,152345094,3072132,37,3.3
2016,147403647,3072132,102,3.9
2015,142798828,3072132,76,3.6
2014,22981152,3072132,200,3.7
2013,20138047,3072132,58,3.7
2013,15170181,3072193,97,3.7
2020,163180046,3072280,15,3.2
2019,160171024,3072280,50,3.4
2018,160171022,3072280,16,3.1
2017,152550979,3072280,30,3.7
2016,144731442,3072280,41,2.9
2015,62793080,3072280,20,3.1
2014,15977471,3072280,12,3.3
2018,160700231,3072289,19,4.4
2017,151872417,3072289,33,4.0
2016,151941153,3072289,42,4.0
2015,142634875,3072289,48,3.8
2014,84150028,3072289,46,3.9
2013,15171084,3072289,22,3.8
2017,160347992,3072295,17,3.5
2016,147380017,3072295,19,3.8
2013,20859620,3072314,24,4.4
2012,15171282,3072314,22,4.3
2016,146387718,3072321,51,3.0
2015,25832732,3072321,139,3.9
2014,21354766,3072321,75,3.5
2018,159098390,3072322,17,3.9
2017,156955966,3072322,15,3.8
2016,146872144,3072322,66,3.8
2015,147979664,3072322,54,3.5
2014,74158814,3072322,26,3.4
2013,16274165,3072322,24,3.6
2012,20123619,3072322,23,3.4
2016,160527922,3072377,33,4.1
2015,152565114,3072377,40,3.7
2018,160172239,3072423,17,3.1
2016,146367789,3072423,22,3.4
2015,17229099,3072423,33,3.1
2014,28389970,3072423,47,3.0
2013,15171993,3072423,71,3.4
2012,20055307,3072423,15,3.0
2011,16561619,3072423,14,3.4
2014,20152162,3072486,21,4.2
2013,20152282,3072486,14,4.4
2014,21203633,3072494,53,3.4
2015,146907665,3072507,14,4.6
2013,21623829,3072507,14,4.3
2012,15936366,3072507,25,4.4
2011,16803167,3072507,16,4.4
2010,16803170,3072507,12,4.3
2009,15173059,3072507,26,4.3
2008,16803166,3072507,21,3.9
2015,155448958,3072509,18,3.4
2010,32521762,3072509,18,3.9
2011,18350660,3072516,32,3.9
2006,26351748,3072530,25,3.7
2018,164310776,3072564,19,4.0
2017,161053684,3072564,26,3.9
2015,151680711,3072564,11,3.8
2014,145593857,3072564,47,3.8
2013,17960727,3072564,39,3.8
2012,15174035,3072564,53,3.7
2016,145533643,3072671,11,3.9
2014,23359947,3072671,147,4.1
2013,21811378,3072671,124,4.1
2012,21380791,3072671,154,3.9
2008,152589665,3072671,15,3.5
2014,153257025,3072709,26,3.8
2006,159936017,3072786,17,4.2
2016,153233571,3072801,16,4.1
2018,156821517,3072808,306,3.5
2017,156783942,3072808,23,3.5
2016,144973374,3072808,231,3.4
2015,141979310,3072808,17,3.4
2013,35798888,3072808,87,3.1
2012,79346258,3072808,116,3.7
2010,15177812,3072833,41,3.6
2016,153208297,3072890,11,3.9
2018,158710118,3072956,23,3.4
2014,15372215,3072956,31,3.6
2013,15179951,3072956,36,3.3
2007,155102962,3073017,10,4.3
2017,152351164,3073049,16,4.0
2014,28259860,3073049,27,3.7
2015,147534081,3073053,250,4.0
2013,29527152,3073053,168,4.0
2012,49931267,3073053,1246,4.0
2011,38020696,3073053,464,3.8
2009,22136178,3073053,325,3.8
2008,15182109,3073053,59,3.9
2011,15263873,3073058,52,4.0
2017,161106629,3073068,47,3.4
2016,151360887,3073068,25,3.6
2015,144524074,3073068,99,3.8
2014,19015659,3073068,43,3.7
2013,15789010,3073068,48,3.8
2012,15182310,3073068,10,3.4
2014,15182447,3073070,22,3.4
2015,146293299,3073080,38,3.3
2013,15720927,3073080,33,3.3
2015,151715458,3073105,49,3.4
2014,137707473,3073105,10,3.4
2011,15183260,3073113,10,3.8
2017,156761366,3073121,10,3.7
2016,152254165,3073121,48,3.7
2015,150815452,3073121,43,3.6
2014,34237798,3073121,65,3.5
2013,15437079,3073121,12,3.2
2012,15785347,3073121,10,3.2
2017,156030930,3073286,10,4.0
2015,142036130,3073412,18,3.4
2014,109480232,3073412,21,3.4
2018,162461157,3073806,32,3.6
2017,152874027,3073806,27,4.1
2016,152874028,3073806,29,4.0
2015,145980535,3073806,94,3.8
2013,15198605,3073806,106,3.5
2016,156408080,3073819,37,3.8
2018,156999519,3073860,26,3.8
2017,150473916,3073860,778,3.9
2016,92777914,3073860,161,3.6
2015,19270584,3073860,695,3.8
2014,15487174,3073860,390,3.6
2013,15464276,3073860,222,3.6
2012,16463989,3073860,145,3.7
2011,17503367,3073860,61,3.8
1999,8963724,3073860,10,3.8
1998,22475362,3073860,12,3.9
1992,15222280,3073860,25,3.7
1991,12965505,3073860,37,3.7
2015,149890363,3073877,10,2.5
2017,152213679,3073882,14,3.4
2014,29687924,3073882,32,3.1
2012,15199921,3073882,20,3.1
2010,15202061,3073971,38,3.9
2017,156917390,3074022,31,3.4
2016,149646648,3074022,326,3.7
2015,20125507,3074022,121,3.5
2014,17614687,3074022,127,3.6
2013,15203150,3074022,106,3.6
2012,19228580,3074022,106,3.8
2013,19203798,3074193,15,3.7
2017,160640092,3074322,17,3.7
2016,155244358,3074322,10,3.3
2014,91398563,3074322,17,3.8
2013,15209285,3074322,12,3.0
2015,146910815,3074412,322,3.8
2014,145114363,3074412,220,3.9
2013,147133082,3074412,157,3.7
2012,52799084,3074412,269,3.6
2011,19144607,3074412,101,3.6
2010,20477343,3074412,31,3.5
2009,15210926,3074412,86,3.4
2008,39318810,3074412,13,3.8
2007,77991171,3074412,10,3.5
2019,163234381,3074486,24,3.8
2018,161697744,3074486,63,4.0
2017,156409623,3074486,41,3.7
2016,152434149,3074486,31,3.4
2015,141399243,3074486,14,4.1
2014,20757206,3074486,47,3.4
2015,144672529,3074511,552,3.7
2013,17647126,3074511,10,3.9
2015,150872941,3074600,19,4.3
2014,145934148,3074600,15,4.1
2013,82587852,3074600,14,4.3
2011,17118898,3074600,25,4.3
2010,19296229,3074600,11,4.4
2002,18505850,3074600,12,4.4
2017,150981143,3074700,247,3.5
2016,142140377,3074700,58,3.3
2015,57999223,3074700,475,3.2
2014,22106539,3074700,173,3.5
2013,15213353,3074700,275,3.3
2018,160741369,3074706,11,3.5
2017,158411100,3074706,65,3.0
2016,157486842,3074706,84,2.7
2014,145486619,3074706,18,2.9
2016,144138997,3074751,63,3.9
2015,15956092,3074751,115,4.0
2014,98815118,3074751,33,3.6
2013,18459093,3074751,99,3.6
2011,18223946,3074751,84,3.5
2018,164196241,3074811,11,3.6
2017,157486412,3074811,25,4.2
2014,20673714,3074811,24,4.1
2013,15661831,3074811,17,4.2
2017,157042512,3074897,10,3.6
2018,160653035,3074902,12,3.0
2017,156792810,3074902,13,3.7
2016,155087575,3074902,14,3.3
2015,67990352,3074902,16,3.6
2014,25201334,3074902,18,2.8
2013,56422023,3074902,47,2.8
2017,150952267,3074908,27,3.7
2013,15214904,3074942,17,3.6
2014,143322182,3074961,14,4.0
2012,15324832,3074961,13,3.6
2011,15215027,3074961,13,3.4
2016,146302590,3074978,20,3.7
2015,147454637,3074978,20,3.6
2014,43860362,3074978,49,4.0
2013,15215113,3074978,42,3.7
2011,16615210,3074978,10,3.3
2018,161275075,3074985,21,4.0
2017,159013548,3074985,13,3.7
2014,27651964,3074985,46,3.9
2013,119105721,3074985,14,4.0
2011,15215157,3074985,24,4.1
2017,150399224,3075011,443,3.8
2016,113225801,3075011,51,3.8
2015,17244593,3075011,77,3.8
2014,16080115,3075011,69,3.7
2013,15414064,3075011,77,3.6
2012,16078438,3075011,124,3.8
2011,16078449,3075011,343,3.6
2010,2172029,3075011,39,3.9
2009,5109263,3075011,12,4.0
2008,1608102,3075011,215,3.8
1978,15705011,3075011,417,3.7
1973,2898397,3075011,13,3.7
1971,17054829,3075011,26,3.7
2015,153038744,3075035,17,3.4
2008,19689562,3075035,15,3.7
2017,150627567,3075039,25,4.6
2016,90100046,3075039,170,4.7
2015,78356173,3075039,201,4.7
2014,40650665,3075039,495,4.7
2013,19960189,3075039,337,4.6
2012,17156127,3075039,384,4.7
2011,15215662,3075039,180,4.6
2010,58992694,3075039,89,4.6
2009,98508970,3075039,92,4.5
2008,127262493,3075039,72,4.7
2007,65294654,3075039,93,4.5
2006,15411178,3075039,100,4.6
2005,140560165,3075039,34,4.4
2004,146405928,3075039,19,4.8
2003,147094202,3075039,22,4.2
2002,69396340,3075039,13,4.6
2001,143565118,3075039,15,4.5
1997,151061727,3075039,10,4.6
2014,145108402,3075042,11,4.0
2012,19499066,3075088,11,4.2
2010,15216339,3075088,54,4.0
2015,24925862,3075098,12,4.6
2012,16134584,3075098,42,3.9
2010,15216514,3075099,12,3.2
2016,157404749,3075120,78,3.9
2015,157295082,3075120,151,3.9
2016,153075214,3075130,10,2.8
2015,150489595,3075130,14,3.0
2013,15216976,3075130,22,3.0
2012,156866447,3075214,26,3.9
2008,15217711,3075214,26,4.1
2008,147726132,3075238,10,4.0
2007,20445384,3075238,16,4.1
2016,143066862,3075254,132,3.6
2012,18076460,3075279,14,3.6
2015,146205590,3075305,11,3.5
2014,27214274,3075305,49,3.3
2013,97697109,3075305,45,3.1
2012,15241382,3075305,22,3.2
2011,16050702,3075305,19,3.3
2010,18664052,3075305,16,3.4
2008,15241368,3075305,11,3.1
2015,146771180,3075391,18,4.4
2016,154251717,3075468,10,3.5
2015,146712154,3075468,24,3.8
2013,153432181,3075468,30,3.5
2017,160118425,3075492,15,3.9
2015,147704422,3075492,37,3.8
2014,143442881,3075492,11,3.5
2009,28999743,3075492,11,3.5
2018,158509719,3075497,19,3.8
2017,159577486,3075497,16,4.0
2016,150329795,3075497,42,3.8
2015,150329793,3075497,73,3.7
2014,133928473,3075497,61,3.6
2013,25343570,3075497,21,3.5
2012,25343557,3075497,74,3.9
2011,143880345,3075497,15,3.9
2007,18852330,3075497,16,3.7
2017,160124067,3075530,16,4.0
2016,153073719,3075530,40,3.8
2015,145490876,3075530,16,4.1
2014,37340780,3075530,27,3.9
2018,158492318,3075566,26,3.7
2017,155631363,3075566,46,3.6
2016,153126223,3075566,56,3.6
2015,103114538,3075566,49,3.8
2014,25440365,3075566,29,3.3
2018,156785838,3075581,102,3.5
2017,155296325,3075581,127,3.5
2016,146099532,3075581,246,3.7
2015,25203861,3075581,260,3.5
2014,15859769,3075581,113,3.7
2013,16202114,3075581,49,3.5
2013,18187335,3075621,10,3.3
2016,154170811,3075631,10,3.2
2015,153412264,3075631,17,2.5
2014,39316595,3075631,12,2.5
2011,15222825,3075631,19,2.6
2019,162371801,3075633,23,3.3
2018,158300539,3075633,40,3.4
2017,155038359,3075633,36,3.5
2016,147744810,3075633,13,3.0
2015,34296399,3075633,16,3.2
2019,162192379,3075645,25,3.3
2017,157878367,3075645,40,3.3
2016,155868106,3075645,11,3.0
2015,149659489,3075645,22,3.7
2014,15222981,3075645,36,3.3
2018,158546422,3075660,41,4.3
2017,157007050,3075660,23,4.2
2016,156470267,3075660,13,3.7
2015,152063825,3075660,18,4.2
2014,137645878,3075660,17,4.0
2018,159167550,3075687,32,3.6
2016,152721781,3075687,42,3.7
2014,143926439,3075687,14,3.4
2017,158263215,3075692,24,3.4
2014,22719786,3075692,62,3.4
2013,15223401,3075692,26,3.4
2016,156202887,3075701,38,4.2
2015,67419487,3075701,31,4.6
2014,67419404,3075701,43,3.8
2013,22225213,3075701,26,4.3
2012,17352405,3075701,41,4.0
2011,15223484,3075701,31,4.5
2019,162539785,3075718,12,3.8
2018,156257969,3075718,57,4.1
2017,150644956,3075718,296,3.9
2016,98134560,3075718,937,3.9
2015,20902357,3075718,1096,3.9
2014,20902364,3075718,837,3.9
2013,15459622,3075718,610,3.8
2012,15507061,3075718,210,3.9
2011,15507075,3075718,175,3.8
2010,15253259,3075718,293,3.9
2008,18497296,3075718,124,3.6
2016,154791875,3075746,21,3.6
2015,144422503,3075746,41,3.7
2018,160826827,3075751,15,4.2
2018,159117137,3075765,26,3.7
2017,156707424,3075765,22,4.0
2014,32068317,3075765,11,3.7
2013,15224132,3075765,47,3.5
2015,152370995,3075777,11,3.5
2018,162090997,3075794,21,4.0
2014,117591131,3075806,11,3.5
2016,150135786,3075854,18,4.3
2015,151915335,3075854,28,4.4
2014,144191550,3075854,47,4.1
2013,104078511,3075854,36,4.1
2012,25327074,3075854,39,4.0
2011,21259108,3075854,72,4.3
2010,16115258,3075854,41,4.1
2009,19475419,3075854,34,4.2
2008,15225391,3075854,55,4.3
2007,19475425,3075854,66,4.1
2006,19614492,3075854,16,4.3
2005,19116495,3075854,37,4.1
2004,25965628,3075854,47,4.4
2003,31574601,3075854,11,4.2
2000,21937926,3075854,19,3.4
1999,15451011,3075854,19,4.2
2015,145727950,3075982,12,3.5
2014,141328509,3075982,41,3.7
2013,20417566,3075982,28,3.4
2019,162113873,3075997,32,3.8
2018,158608826,3075997,58,3.6
2017,151830766,3075997,52,3.6
2016,148757038,3075997,36,3.8
2014,15227813,3075997,11,3.7
2013,22850932,3075997,15,3.4
2018,156262171,3076019,133,4.0
2017,154411301,3076019,30,3.5
2016,149279034,3076019,103,3.7
2015,149279032,3076019,131,3.7
2014,144515671,3076019,77,3.5
2013,15228246,3076019,11,4.0
2018,156409805,3076086,12,4.2
2017,151724599,3076086,25,4.3
2015,20362067,3076086,60,4.3
2014,35516103,3076086,37,3.9
2013,22406008,3076086,24,4.1
2012,15229169,3076086,12,4.3
