id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8093155,Sharon Weeks Cattoo Petite Sirah,Cattoo Petite Sirah,1,Red Wine,California,Sharon Weeks,Lodi,United States,110,3.8,14.5,3.5479736,,4.3171244,1.29366,4.2362747,https://www.vivino.com/GB/en/sharon-weeks-cattoo-petite-sirah/w/8093155
8093192,Pelaquie Rive Droite Côtes-du-Rhône-Villages 'Laudun',Rive Droite Côtes-du-Rhône-Villages 'Laudun',1,Red Wine,Côtes-du-Rhône-Villages 'Laudun',Pelaquie,Southern Rhône,France,25,3.6,0.0,3.4363635,,4.0454545,1.0727273,3.5363638,https://www.vivino.com/GB/en/domaine-pelaquie-rive-droite-cotes-du-rhone-villages-laudun/w/8093192
8093198,Quinta do Sobreiró de Cima Gewürztraminer - Sauvignon Blanc,Gewürztraminer - Sauvignon Blanc,2,White Wine,Transmontano,Quinta do Sobreiró de Cima,Transmontano,Portugal,54,3.9,0.0,3.9818351,,3.334587,2.2758715,,https://www.vivino.com/GB/en/sobreiro-de-cima-gewurztraminer-sauvignon-blanc-transmontano/w/8093198
8094377,Long Meadow Ranch Tanbark Mill Vineyard Feliz Chardonnay,Tanbark Mill Vineyard Feliz Chardonnay,2,White Wine,Anderson Valley,Long Meadow Ranch,St. Helena,United States,15,4.5,0.0,3.2125,,4.856875,3.0737498,,https://www.vivino.com/GB/en/long-meadow-ranch-tanbark-mill-vineyard-feliz-chardonnay/w/8094377
8094646,Mestres Cava Clos Nostre Senyor,Cava Clos Nostre Senyor,3,Sparkling,Cava,Mestres,Catalunya,Spain,69,4.2,12.3,3.2103546,3.3078015,3.4021988,,,https://www.vivino.com/GB/en/mestres-cava-clos-nostre-senyor/w/8094646
8094658,Gundlach Bundschu Aztec Blend,Aztec Blend,1,Red Wine,Red Hills Lake County,Gundlach Bundschu,Sonoma Valley,United States,26,4.3,14.5,3.6274629,,4.382388,1.4411939,3.760597,https://www.vivino.com/GB/en/gundlach-bundschu-aztec-blend/w/8094658
8094661,Judd's Hill Executive Decision,Executive Decision,1,Red Wine,Napa Valley,Judd's Hill,Napa Valley,United States,13,4.3,0.0,4.1145835,,5.0,1.0833334,4.008125,https://www.vivino.com/GB/en/judds-hill-winery-executive-decision-napa-valley/w/8094661
8094675,Forgeron Anvil Minnick Hills Vineyard Proprietary Blend,Anvil Minnick Hills Vineyard Proprietary Blend,1,Red Wine,Walla Walla Valley,Forgeron,Columbia Valley,United States,18,4.3,14.5,3.9259088,,3.7436364,1.1465908,4.054091,https://www.vivino.com/GB/en/forgeron-cellars-anvil-minnick-hills-vineyard-proprietary-blend/w/8094675
8094678,Laderas de Romeo Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Murcia,Laderas de Romeo,Murcia,Spain,545,4.3,0.0,3.861579,,2.9761403,1.657193,,https://www.vivino.com/GB/en/laderas-de-romeo-sauvignon-blanc/w/8094678
8094679,Casa Pecunia Insight Prosecco,Insight Prosecco,3,Sparkling,Prosecco,Casa Pecunia,Puglia,Italy,35,4.0,10.5,4.055384,3.903077,2.2838464,,,https://www.vivino.com/GB/en/casa-pecunia-insight-prosecco/w/8094679
8094695,Antonio Madeira Vinhas Velhas White,Vinhas Velhas White,2,White Wine,Serra da Estrela,Antonio Madeira,Dão,Portugal,59,4.1,13.0,4.020404,,3.319193,1.5731839,,https://www.vivino.com/GB/en/antonio-madeira-vinhas-velhas-white/w/8094695
8094698,Berberana Dragon Merlot,Dragon Merlot,1,Red Wine,La Mancha,Berberana,Rioja,Spain,79,2.7,0.0,2.44,,4.0183873,1.6670967,2.9729033,https://www.vivino.com/GB/en/berberana-dragon-merlot/w/8094698
8094699,Berberana Dragon Cabernet Sauvignon,Dragon Cabernet Sauvignon,1,Red Wine,Castilla,Berberana,Rioja,Spain,86,3.2,0.0,3.5971112,,4.969333,2.409111,4.0822225,https://www.vivino.com/GB/en/berberana-dragon-cabernet-sauvignon/w/8094699
8094702,Vincent Vineyards V Ranch Red,V Ranch Red,1,Red Wine,Santa Barbara County,Vincent Vineyards,Santa Ynez Valley,United States,36,3.6,0.0,3.913291,,4.6816454,1.0925316,3.4789872,https://www.vivino.com/GB/en/vincent-vineyards-v-ranch-red/w/8094702
8094704,Família Lemos de Almeida Chardonnay Fino Branco Seco,Chardonnay Fino Branco Seco,2,White Wine,Campos de Cima da Serra,Família Lemos de Almeida,Campos de Cima da Serra,Brazil,75,3.9,12.6,3.4160001,,3.3040001,1.5,,https://www.vivino.com/GB/en/familia-lemos-de-almeida-chardonnay-fino-branco-seco/w/8094704
8094705,Benson Hall Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mount Benson,Benson Hall,McLaren Vale,Australia,18,3.7,14.0,3.557778,,4.0,1.3427777,3.8555555,https://www.vivino.com/GB/en/benson-hall-cabernet-sauvignon/w/8094705
8094799,The Exquisite Collection Maravedi Tempranillo - Syrah,Maravedi Tempranillo - Syrah,1,Red Wine,Vino de España,The Exquisite Collection,Languedoc-Roussillon,France,126,3.2,0.0,3.1242568,,3.6971626,1.2111487,2.8036487,https://www.vivino.com/GB/en/the-exquisite-collection-maravedi-tempranillo-syrah-vino-de-mesa-red-wine/w/8094799
8094801,Chezatte Cuvée Gabriel Sancerre,Cuvée Gabriel Sancerre,2,White Wine,Sancerre,Chezatte,Loire Valley,France,107,4.2,0.0,4.089346,,2.1700935,1.1149533,,https://www.vivino.com/GB/en/chezatte-cuvee-gabriel-sancerre/w/8094801
8094805,Hawesko Cave Royale Cuvée de Réserve Crémant de Bordeaux Brut,Cave Royale Cuvée de Réserve Crémant de Bordeaux Brut,3,Sparkling,Crémant de Bordeaux,Hawesko,Rheingau,Germany,31,4.1,12.0,3.1702986,3.8526866,3.4228358,,,https://www.vivino.com/GB/en/hawesko-cave-royale-cuvee-de-reserve-cremant-de-bordeaux-brut/w/8094805
8094826,Fiona Leroy La Motte Sur Chat Bourgogne Aligoté,La Motte Sur Chat Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Fiona Leroy,Bourgogne,France,26,4.1,0.0,3.6,,4.266667,1.0,,https://www.vivino.com/GB/en/fiona-leroy-la-motte-sur-chat-bourgogne-aligote/w/8094826
8094827,Reininger Winery BDX Red,BDX Red,1,Red Wine,Walla Walla Valley,Reininger Winery,Walla Walla Valley,United States,13,4.0,14.3,3.5833333,,4.0833335,1.0,3.46,https://www.vivino.com/GB/en/reininger-winery-bdx-red/w/8094827
8094873,Riccobianco Da Uve Leggermente Appassite Bianco,Da Uve Leggermente Appassite Bianco,2,White Wine,Puglia,Riccobianco,Puglia,Italy,38,4.0,14.0,1.9354546,,3.953182,1.0695454,,https://www.vivino.com/GB/en/riccobianco-da-uve-leggermente-appassite-bianco/w/8094873
8094895,La Scelta di Angelina La Mia Arte Sangiovese,La Mia Arte Sangiovese,1,Red Wine,Sicilia,La Scelta di Angelina,Sicilia,Italy,14,3.8,13.0,2.0,,5.0,2.0,3.0,https://www.vivino.com/GB/en/la-scelta-di-angelina-la-mia-arte-sangiovese-sicilia/w/8094895
8094901,Best's 1866 Shiraz,1866 Shiraz,1,Red Wine,Swan Hill,Best's,Western Victoria,Australia,21,3.3,0.0,3.0,,4.68,1.7666667,3.3,https://www.vivino.com/GB/en/bests-eighteen-sixtysix-shiraz/w/8094901
8094904,The Upstarts Pinot Grigio,Pinot Grigio,2,White Wine,Orange,The Upstarts,New South Wales,Australia,11,3.9,14.0,2.1846154,,3.0,1.6084615,,https://www.vivino.com/GB/en/the-upstarts-pinot-grigio/w/8094904
8094929,Secreto Patagónico Rebel Pinot Noir,Rebel Pinot Noir,1,Red Wine,Patagonia,Secreto Patagónico,Patagonia,Argentina,51,3.4,13.8,3.0,,2.8823528,1.0,1.6235293,https://www.vivino.com/GB/en/secreto-patagonico-rebel-pinot-noir/w/8094929
8094959,The Wineimals Das Edle Ross Riesling,Das Edle Ross Riesling,2,White Wine,Niederösterreich,The Wineimals,Niederösterreich,Austria,35,3.8,13.0,4.799324,,3.2689188,1.0668919,,https://www.vivino.com/GB/en/the-wineimals-das-edle-ross-riesling/w/8094959
8094970,Ridge Vineyards Wild Cattle Creek,Wild Cattle Creek,1,Red Wine,Dry Creek Valley,Ridge Vineyards,California,United States,36,4.1,14.7,3.853017,,4.2951727,1.3120689,3.7155173,https://www.vivino.com/GB/en/ridge-vineyards-wild-cattle-creek/w/8094970
8095012,J.J. Adeneuer Ahrweiler Rosenthal Spätburgunder Trocken,Ahrweiler Rosenthal Spätburgunder Trocken,1,Red Wine,Ahrweiler,J.J. Adeneuer,Ahr,Germany,31,4.2,0.0,4.0234227,,1.5539572,1.2917112,2.3198395,https://www.vivino.com/GB/en/adeneuer-ahrweiler-rosenthal-spatburgunder-trocken/w/8095012
8095016,Argilla Largueza,Largueza,1,Red Wine,Alentejano,Argilla,Alentejo,Portugal,14,4.3,0.0,2.3799999,,4.709,1.5600001,2.95,https://www.vivino.com/GB/en/argilla-largueza-alentejano/w/8095016
8095029,Benoit Tassin Cuvée Blanc de Noirs Brut Champagne,Cuvée Blanc de Noirs Brut Champagne,3,Sparkling,Champagne,Benoit Tassin,Champagne,France,17,3.9,0.0,3.894554,4.492582,3.7207513,,,https://www.vivino.com/GB/en/benoit-tassin-cuvee-blanc-de-noirs-brut-champagne/w/8095029
8095047,Les Caves du Pré Les Jardins d'Elais Merlot,Les Jardins d'Elais Merlot,1,Red Wine,Pays d'Oc,Les Caves du Pré,Languedoc-Roussillon,France,83,3.3,12.5,3.506272,,3.9118345,1.185148,3.6826034,https://www.vivino.com/GB/en/les-caves-du-pre-les-jardins-d-elais-merlot/w/8095047
8095058,Mamari Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Mamari,Marlborough,New Zealand,17,3.7,12.5,4.502609,,2.5,1.0,,https://www.vivino.com/GB/en/mamari-sauvignon-blanc/w/8095058
8095074,Scout & Cellar Veinte Malbec,Veinte Malbec,1,Red Wine,Colchagua Valley,Scout & Cellar,Provence,France,130,4.0,13.7,2.5998058,,3.9099033,1.7863106,2.1486409,https://www.vivino.com/GB/en/scout-cellar-veinte-malbec/w/8095074
8095078,Edgebaston The Berry Box Merlot,The Berry Box Merlot,1,Red Wine,Western Cape,Edgebaston,Stellenbosch,South Africa,49,3.5,0.0,2.9379518,,3.8945782,1.5987952,2.8710845,https://www.vivino.com/GB/en/za-edgebaston-the-berry-box-merlot/w/8095078
8095095,Momento Mori Brutal,Brutal,2,White Wine,Victoria,Momento Mori,Heathcote,Australia,14,4.1,0.0,3.065102,,3.17449,1.5,,https://www.vivino.com/GB/en/momento-mori-brutal/w/8095095
8095138,Patrice Magni Les Cueillette Côtes-du-Rhône,Les Cueillette Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Patrice Magni,Châteauneuf-du-Pape,France,32,3.5,0.0,3.5324,,3.804,1.18,3.5,https://www.vivino.com/GB/en/fr-patrice-magni-les-cueillette-cotes-du-rhone/w/8095138
8095141,Cellers Domenys Cava Tres Naus Brut,Cava Tres Naus Brut,3,Sparkling,Cava,Cellers Domenys,Catalunya,Spain,47,3.7,11.5,3.0156758,3.308108,3.0,,,https://www.vivino.com/GB/en/cellers-domenys-cava-tres-naus-brut/w/8095141
8095166,Micro Wines Shiraz,Shiraz,1,Red Wine,Victoria,Micro Wines,Victoria,Australia,19,3.9,13.5,3.2461903,,4.7957144,2.0657141,2.8452382,https://www.vivino.com/GB/en/micro-wines-shiraz/w/8095166
8095233,Crucifix Avenay Val d'Or Réserve Brut Champagne 1er Cru,Avenay Val d'Or Réserve Brut Champagne 1er Cru,3,Sparkling,Champagne Grand Cru,Crucifix,Champagne,France,78,4.1,12.0,4.4371424,4.617143,3.9657145,,,https://www.vivino.com/GB/en/crucifix-avenay-val-d-or-reserve-brut-champagne-1er-cru/w/8095233
8095318,"Murviedro Luna Sparkling Rosé 0,0%","Luna Sparkling Rosé 0,0%",3,Sparkling,Valencia,Murviedro,Utiel-Requena,Spain,10,3.6,0.0,2.8333333,4.0,3.0,,,https://www.vivino.com/GB/en/murviedro-luna-sparkling-rose-0-0/w/8095318
8095364,Marqués del Hueco Selección Viñas Viejas,Selección Viñas Viejas,1,Red Wine,Rioja,Marqués del Hueco,Rioja,Spain,38,3.6,14.0,3.5642335,,3.689708,1.230657,4.1335034,https://www.vivino.com/GB/en/marquees-del-hueco-seleccion-vinas-viejas-la-rioja-red-wine/w/8095364
8095398,Domaine Haut de Mourier Cuvée Stéphane Bouix Chardonnay,Cuvée Stéphane Bouix Chardonnay,2,White Wine,Pays d'Oc,Domaine Haut de Mourier,Pays d'Oc,France,55,3.3,0.0,2.7514815,,3.1918519,1.0,,https://www.vivino.com/GB/en/domaine-haut-de-mourier-cuvee-stephane-bouix-chardonnay/w/8095398
8095407,Península Vinicultores Skin Contact,Skin Contact,1,Red Wine,Madrid,Península Vinicultores,Madrid,Spain,29,4.0,0.0,3.3804379,,3.4422626,1.630146,3.190584,https://www.vivino.com/GB/en/peninsula-vinicultores-skin-contact/w/8095407
8095413,Axel Prufer Le Temps des Cerises Jalava,Le Temps des Cerises Jalava,1,Red Wine,Languedoc-Roussillon,Axel Prufer,Languedoc-Roussillon,France,55,4.2,11.6,3.7644873,,3.7241023,1.8906411,3.739872,https://www.vivino.com/GB/en/axel-prufer-le-temps-des-cerises-jalava/w/8095413
8095452,Bricco Gaiano Monferrato Rosso,Monferrato Rosso,1,Red Wine,Monferrato,Bricco Gaiano,Abruzzo,Italy,78,3.7,14.0,3.0742202,,3.677523,1.8371559,2.6989908,https://www.vivino.com/GB/en/bricco-gaiano-monferrato-rosso-monferrato-red-wine/w/8095452
8095529,Scout & Cellar Gallivant Zinfandel,Gallivant Zinfandel,1,Red Wine,McDowell Valley,Scout & Cellar,Provence,France,123,3.8,14.9,1.8857638,,4.8613887,2.2388887,2.7174306,https://www.vivino.com/GB/en/scout-cellar-gallivant-zinfandel/w/8095529
8095543,Corte Rossa Barolo,Barolo,1,Red Wine,Barolo,Corte Rossa,Piemonte,Italy,944,3.6,0.0,4.8093233,,3.8001835,1.2354014,4.4616055,https://www.vivino.com/GB/en/corte-rossa-barolo/w/8095543
8095546,Tussock Jumper Cava Brut Reserva,Cava Brut Reserva,3,Sparkling,Cava,Tussock Jumper,Vin de France,France,57,4.2,0.0,3.171683,3.649703,3.239604,,,https://www.vivino.com/GB/en/tussock-jumper-cava-brut-reserva/w/8095546
8095558,Murviedro Cava Arts de Luna Semi Seco,Cava Arts de Luna Semi Seco,3,Sparkling,Cava,Murviedro,Utiel-Requena,Spain,62,3.8,0.0,3.25,3.5,2.7966666,,,https://www.vivino.com/GB/en/murviedro-cava-arts-de-luna-semi-seco/w/8095558
8095563,Les Jamelles Le Beillou Carignan,Le Beillou Carignan,1,Red Wine,Pays d'Oc,Les Jamelles,Pays d'Oc,France,28,3.9,14.5,3.769675,,3.9782114,1.4695122,3.7487805,https://www.vivino.com/GB/en/les-jamelles-le-beillou-carignan/w/8095563
8095570,Km482 Red,Red,1,Red Wine,Rheinhessen,Km482,Rheinhessen,Germany,11,3.9,11.0,3.0,,3.0,1.0,2.9583333,https://www.vivino.com/GB/en/km482-red/w/8095570
8095592,Scout & Cellar Fiddleneck Sauvignon Blanc,Fiddleneck Sauvignon Blanc,2,White Wine,North Coast,Scout & Cellar,Provence,France,47,3.9,0.0,4.0839214,,3.0,1.0,,https://www.vivino.com/GB/en/scout-cellar-fiddleneck-sauvignon-blanc/w/8095592
8095650,Guaspari Cabernet Franc,Cabernet Franc,1,Red Wine,Sao Paulo,Guaspari,Sao Paulo,Brazil,86,4.4,14.7,2.5,,3.9388733,1.0,3.192817,https://www.vivino.com/GB/en/guaspari-cabernet-franc/w/8095650
8095659,Calquin Single Vineyard Carménère,Single Vineyard Carménère,1,Red Wine,Central Valley,Calquin,Central Valley,Chile,27,2.9,13.0,2.5967798,,3.7398305,1.9122036,2.6520338,https://www.vivino.com/GB/en/calquin-single-vineyard-carmenere/w/8095659
8095672,Giesen Mosel Riesling,Mosel Riesling,2,White Wine,Mosel,Giesen,Marlborough,New Zealand,15,3.5,0.0,3.3618186,,2.8531818,1.9736363,,https://www.vivino.com/GB/en/giesen-marlborough-mosel-riesling/w/8095672
8095701,Cantina Bolzano / Kellerei Bozen KG Gries Riserva Pinot Nero,KG Gries Riserva Pinot Nero,1,Red Wine,Südtirol - Alto Adige,Cantina Bolzano / Kellerei Bozen,Südtirol - Alto Adige,Italy,91,3.5,0.0,3.6615384,,3.0723078,1.6830769,2.2769232,https://www.vivino.com/GB/en/cantina-bolzano-kellerei-bozen-kg-gries-riserva-pinot-nero/w/8095701
8095721,Clos Henri Vineyard Patience Sauvignon Blanc Late Harvest,Patience Sauvignon Blanc Late Harvest,7,Dessert Wine,Marlborough,Clos Henri Vineyard,Marlborough,New Zealand,15,4.3,13.0,3.595,,2.455,2.765,,https://www.vivino.com/GB/en/clos-henri-patience-sauvignon-blanc-late-harvest-marlborough/w/8095721
8095734,Salvatore Lilli Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Salvatore Lilli,Abruzzo,Italy,16,4.2,0.0,3.7818182,,2.6363637,1.0,2.9363635,https://www.vivino.com/GB/en/salvatore-lilli-montepulciano-d-abruzzo/w/8095734
8095867,August Eser In Cod We Trust Tørr Riesling,In Cod We Trust Tørr Riesling,2,White Wine,Rheingau,August Eser,Rheingau,Germany,74,3.9,0.0,4.7753806,,2.7124872,1.4761928,,https://www.vivino.com/GB/en/august-eser-in-cod-we-trust-torr-riesling/w/8095867
8097275,F. Stephen Millier Dickson Road Vineyard Zinfandel,Dickson Road Vineyard Zinfandel,1,Red Wine,Amador County,F. Stephen Millier,California,United States,145,3.8,0.0,2.2416334,,4.612,2.3430336,2.5921667,https://www.vivino.com/GB/en/f-stephen-millier-dickson-road-vineyard-zinfandel/w/8097275
8097296,Aces Chipstack Red,Chipstack Red,1,Red Wine,California,Aces,California,United States,14,3.1,13.5,3.7417946,,4.7807693,1.1802564,3.62,https://www.vivino.com/GB/en/aces-chipstack-red-california/w/8097296
8097316,J. Lebegue Cour Rastignac Médoc,Cour Rastignac Médoc,1,Red Wine,Médoc,J. Lebegue,Médoc,France,76,3.3,0.0,4.4445834,,4.230833,1.2770833,4.45375,https://www.vivino.com/GB/en/j-lebegue-cour-rastignac-medoc/w/8097316
8097341,Domaine Bomary Carignan Absolutely,Carignan Absolutely,1,Red Wine,Hérault,Domaine Bomary,Hérault,France,11,4.5,0.0,3.988889,,4.05,1.2166667,4.0,https://www.vivino.com/GB/en/domaine-bomary-carignan-absolutely/w/8097341
8097343,Auguste Lavoisier Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Auguste Lavoisier,Champagne,France,58,3.5,0.0,4.5160003,4.604,3.88,,,https://www.vivino.com/GB/en/auguste-lavoisier-brut-champagne/w/8097343
8097358,Latimer Ranch Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Latimer Ranch,Russian River Valley,United States,78,3.9,14.6,3.3911014,,4.42348,2.5050662,,https://www.vivino.com/GB/en/latimer-ranch-chardonnay/w/8097358
8097389,Schema Vermentino,Vermentino,2,White Wine,Sicilia,Schema,Puglia,Italy,343,3.7,0.0,2.8527386,,3.850246,1.3080924,,https://www.vivino.com/GB/en/schema-vermentino/w/8097389
8097402,Las Jaras Wines Pinot Noir,Pinot Noir,1,Red Wine,Oregon,Las Jaras Wines,Calistoga,United States,90,4.3,13.5,3.9489129,,2.0,1.7099999,2.005326,https://www.vivino.com/GB/en/las-jaras-wines-pinot-noir/w/8097402
8097408,Cellar Classified Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma Valley,Cellar Classified,Russian River Valley,United States,265,3.8,14.5,3.1266344,,4.1333985,1.8734952,3.5573137,https://www.vivino.com/GB/en/cellar-classified-cabernet-sauvignon/w/8097408
8097415,Jl Giguiere Flying Feet Red Blend,Flying Feet Red Blend,1,Red Wine,California,Jl Giguiere,California,United States,28,3.6,0.0,3.747222,,4.8700004,1.2238889,3.22,https://www.vivino.com/GB/en/jl-giguiere-flying-feet-red-blend/w/8097415
8097430,Pierre Chavin Rouge,Rouge,1,Red Wine,Pays d'Oc,Pierre Chavin,Languedoc,France,13,3.3,13.5,3.0279999,,3.0340002,1.594,3.394,https://www.vivino.com/GB/en/pierre-chavin-rouge/w/8097430
8097436,Château du Cèdre Cahors Malbec,Cahors Malbec,1,Red Wine,Cahors,Château du Cèdre,Cahors,France,638,3.8,0.0,3.1745105,,4.0384045,1.3208297,3.2835743,https://www.vivino.com/GB/en/cedre-cahors-malbec/w/8097436
8097476,The Long Way Round Reserve Sauvignon Blanc,Reserve Sauvignon Blanc,2,White Wine,Central Valley,The Long Way Round,Central Valley,Chile,82,3.4,13.0,4.114286,,3.0395238,1.1106666,,https://www.vivino.com/GB/en/the-long-way-round-reserve-sauvignon-blanc/w/8097476
8097480,Atelier Tormentas Vanessa Kohlrausch Medin Guardiã da Sabedoria Pinot Noir,Vanessa Kohlrausch Medin Guardiã da Sabedoria Pinot Noir,1,Red Wine,Rio Grande do Sul,Atelier Tormentas,Rio Grande do Sul,Brazil,55,3.7,11.5,2.933793,,3.0,1.0,1.4917243,https://www.vivino.com/GB/en/atelier-tormentas-vanessa-kohlrausch-medin-guardia-da-sabedoria-pinot-noir/w/8097480
8097522,Pertois-Moriset Special Club Champagne Grand Cru 'Le Mesnil-sur-Oger',Special Club Champagne Grand Cru 'Le Mesnil-sur-Oger',3,Sparkling,Champagne Grand Cru 'Le Mesnil-sur-Oger',Pertois-Moriset,Champagne Grand Cru 'Le Mesnil-sur-Oger',France,139,4.4,0.0,4.293826,4.322609,3.900522,,,https://www.vivino.com/GB/en/pertois-moriset-special-club-champagne-grand-cru-le-mesnil-sur-oger-champagne-grand-cru-le-mesnil-sur-oger/w/8097522
8097554,Domaine Bousquet Virgen Malbec Orgánico,Virgen Malbec Orgánico,1,Red Wine,Tupungato,Domaine Bousquet,Mendoza,Argentina,378,3.8,14.6,3.070441,,3.5259662,2.3356457,2.713809,https://www.vivino.com/GB/en/domaine-bousquet-mendoza-virgen-malbec-organico/w/8097554
8097643,Twenty Rows Reserve Cabernet Sauvignon,Reserve Cabernet Sauvignon,1,Red Wine,Napa Valley,Twenty Rows,Napa Valley,United States,90,4.2,13.9,3.5075238,,4.9699044,1.4890475,3.550857,https://www.vivino.com/GB/en/twenty-rows-reserve-cabernet-sauvignon/w/8097643
8097704,The Spurs Wine Company Wild Angel Riesling,Wild Angel Riesling,2,White Wine,Clare Valley,The Spurs Wine Company,South Australia,Australia,134,3.2,12.5,4.084615,,2.8476923,1.5923077,,https://www.vivino.com/GB/en/the-spurs-wine-company-wild-angel-riesling/w/8097704
8097915,Yves Louvet Rosé d'Aglaée Champagne Premier Cru,Rosé d'Aglaée Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Yves Louvet,Champagne,France,38,4.1,0.0,4.4853935,4.542022,3.9794383,,,https://www.vivino.com/GB/en/yves-louvet-rose-d-aglaee-champagne-premier-cru/w/8097915
8098147,No Name New Zealand's Heartland,New Zealand's Heartland,2,White Wine,Marlborough,No Name,South Australia,Australia,31,4.1,12.5,4.397143,,2.6542857,1.0,,https://www.vivino.com/GB/en/no-name-new-zealand-s-heartland/w/8098147
8098277,Bernhard Huber Malterdinger Hecklinger Schossberg GG,Malterdinger Hecklinger Schossberg GG,1,Red Wine,Baden,Bernhard Huber,Baden,Germany,32,4.2,13.0,4.430075,,1.2809774,1.5572181,2.3186467,https://www.vivino.com/GB/en/bernhard-huber-malterdinger-hecklinger-schossberg-gg/w/8098277
8098335,Ritter Grüner Veltliner,Grüner Veltliner,2,White Wine,Niederösterreich,Ritter,Niederösterreich,Austria,357,4.1,0.0,4.2471795,,2.106325,1.2840171,,https://www.vivino.com/GB/en/ritter-niederosterreich-gruner-veltliner/w/8098335
8098357,Don Campiere Nerello Mascalese,Nerello Mascalese,1,Red Wine,Terre Siciliane,Don Campiere,Toscana,Italy,51,3.7,0.0,2.1100001,,4.6425,2.1237502,3.0,https://www.vivino.com/GB/en/don-campiere-nerello-mascalese/w/8098357
8098666,Lan 7 Metros,7 Metros,1,Red Wine,Rioja,Lan,Rioja,Spain,61,3.9,0.0,3.3663063,,3.6567566,2.4442792,3.2966666,https://www.vivino.com/GB/en/lan-seven-metros/w/8098666
8099645,Giesen 0% Sauvignon Blanc (alcohol-free),0% Sauvignon Blanc (alcohol-free),2,White Wine,Marlborough,Giesen,Marlborough,New Zealand,13,3.7,0.0,4.3533335,,1.8733332,1.9333333,,https://www.vivino.com/GB/en/giesen-marlborough-zero-sauvignon-blanc-alcohol-free/w/8099645
8099807,Finca Santa Bella Reserva Chardonnay,Reserva Chardonnay,2,White Wine,Mendoza,Finca Santa Bella,San Juan,Argentina,34,3.6,13.0,2.5,,3.2072725,1.8805455,,https://www.vivino.com/GB/en/finca-santa-bella-reserva-chardonnay/w/8099807
8099874,Jonathan Didier Pabiot Prélude Pouilly Fumé,Prélude Pouilly Fumé,2,White Wine,Pouilly-Fumé,Jonathan Didier Pabiot,Pouilly-Sur-Loire,France,128,3.9,0.0,3.9512,,2.1864,1.7924,,https://www.vivino.com/GB/en/fr-jonathan-didier-pabiot-prelude-pouilly-fume-pouilly-fume/w/8099874
8099916,Truth Teller Satire,Satire,1,Red Wine,Yakima Valley,Truth Teller,Yakima Valley,United States,12,4.0,14.3,3.6647618,,3.8780954,1.2133334,3.6419046,https://www.vivino.com/GB/en/truth-teller-yakima-valley-satire/w/8099916
8099942,Vue Sur Mer Rosé,Rosé,4,Rosé Wine,Pays d'Oc,Vue Sur Mer,Pays d'Oc,France,22,4.0,13.0,3.5778787,,2.6948485,1.0633334,,https://www.vivino.com/GB/en/vue-sur-mer-rose/w/8099942
8099944,Vinícola Inconfidência Matheus Edição Especial Cabernet Franc,Matheus Edição Especial Cabernet Franc,1,Red Wine,Rio de Janeiro,Vinícola Inconfidência,Rio de Janeiro,Brazil,60,3.8,12.9,2.6333334,,3.8333333,1.7199999,3.5,https://www.vivino.com/GB/en/vinicola-inconfidencia-matheus-edicao-especial-cabernet-franc/w/8099944
8099950,D. Mateos Letargo Vendimia Seleccionada Reserva,Letargo Vendimia Seleccionada Reserva,1,Red Wine,Rioja,D. Mateos,Rioja,Spain,15,3.8,13.5,4.0,,3.9818518,1.0,4.5077777,https://www.vivino.com/GB/en/d-mateos-letargo-vendimia-seleccionada-reserva/w/8099950
8099960,Cleanskin GR23 Cabernet Sauvignon,GR23 Cabernet Sauvignon,1,Red Wine,Margaret River,Cleanskin,South Eastern Australia,Australia,11,3.1,0.0,3.6429787,,3.7810636,1.0,3.0668085,https://www.vivino.com/GB/en/cleanskin-gr23-cabernet-sauvignon-margaret-river/w/8099960
8099967,Joullian Zinfandel,Zinfandel,1,Red Wine,Carmel Valley,Joullian,Carmel Valley,United States,14,4.4,0.0,1.6272727,,4.8027277,2.4772727,2.3090909,https://www.vivino.com/GB/en/joullian-vineyards-zinfandel/w/8099967
8099984,Edmond Rentz Terroir Rotenburg Gewürztraminer,Terroir Rotenburg Gewürztraminer,2,White Wine,Alsace,Edmond Rentz,Alsace,France,21,4.2,13.5,2.2549999,,3.75,2.895,,https://www.vivino.com/GB/en/edmond-rentz-terroir-rotenburg-gewurztraminer/w/8099984
8099985,Tenuta di Nozzole Nozzole Chianti Classico Riserva,Nozzole Chianti Classico Riserva,1,Red Wine,Chianti Classico,Tenuta di Nozzole,Chianti Classico,Italy,30,3.8,0.0,3.962195,,2.8847966,1.4817888,3.5735772,https://www.vivino.com/GB/en/tenuta-di-nozzole-nozzole-chianti-classico-riserva/w/8099985
