id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2544130,Save Our Souls Chardonnay,Chardonnay,2,White Wine,Yarra Valley,Save Our Souls,Victoria,Australia,51,3.6,13.0,3.2967498,,3.5,1.9375833,,https://www.vivino.com/GB/en/save-our-souls-chardonnay/w/2544130
2544142,La Sagrestana Verdicchio dei Castelli di Jesi Classico,Verdicchio dei Castelli di Jesi Classico,2,White Wine,Verdicchio dei Castelli di Jesi,La Sagrestana,Emilia-Romagna,Italy,43,3.5,0.0,4.0702224,,2.9333334,2.0333333,,https://www.vivino.com/GB/en/la-sagrestana-verdicchio-dei-castelli-di-jesi-classico/w/2544142
2544168,Di Prima Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Di Prima,Terre Siciliane,Italy,281,3.6,0.0,2.390761,,4.2828264,2.4798913,2.9919567,https://www.vivino.com/GB/en/di-prima-nero-d-avola-sicily/w/2544168
2544191,Jeff Carrel Pinot Noir,Pinot Noir,1,Red Wine,Languedoc,Jeff Carrel,Languedoc,France,281,3.4,13.5,3.6068332,,3.6173334,1.6410555,3.6885,https://www.vivino.com/GB/en/jeff-carrel-pinot-noir/w/2544191
2544203,Château Réaut Carat de Chateau Réaut Bordeaux,Carat de Chateau Réaut Bordeaux,1,Red Wine,Bordeaux,Château Réaut,Côtes de Bordeaux,France,173,4.1,0.0,3.742575,,4.118802,1.1013174,3.684551,https://www.vivino.com/GB/en/chateau-reaut-carat-de-chateau-reaut-bordeaux/w/2544203
2544210,Cantina dei Monaci Santa Lucia,Santa Lucia,1,Red Wine,Campania,Cantina dei Monaci,Campania,Italy,66,3.6,13.5,2.8733332,,4.477333,2.1776,3.3088,https://www.vivino.com/GB/en/cantina-dei-monaci-santa-lucia/w/2544210
2544220,Erario Aleatico,Aleatico,1,Red Wine,Puglia,Erario,Puglia,Italy,30,3.7,0.0,2.5,,4.1679997,2.772,3.2120001,https://www.vivino.com/GB/en/erario-aleatico-puglia/w/2544220
2544236,Terrassous Château Mossé Côtes du Roussillon Rosé,Château Mossé Côtes du Roussillon Rosé,4,Rosé Wine,Côtes du Roussillon,Terrassous,Languedoc-Roussillon,France,81,3.8,13.0,3.5978048,,3.0263414,1.0556097,,https://www.vivino.com/GB/en/terrassous-chateau-mosse-cotes-du-roussillon-rose/w/2544236
2544241,Gold Mount Merlot,Merlot,1,Red Wine,Hunter Valley,Gold Mount,South Australia,Australia,26,3.4,13.0,1.5209525,,4.0,1.0,2.0,https://www.vivino.com/GB/en/gold-mount-merlot-hunter-valley/w/2544241
2544255,Pfaffenheim Cuvée Jupiter Riesling,Cuvée Jupiter Riesling,2,White Wine,Alsace,Pfaffenheim,Alsace,France,801,3.6,12.5,4.492395,,3.0375118,2.3580716,,https://www.vivino.com/GB/en/pfaffenheim-cuvee-jupiter-riesling/w/2544255
2544265,Mont Ventoux VMV Excellence Ventoux,VMV Excellence Ventoux,1,Red Wine,Ventoux,Mont Ventoux,Rhone Valley,France,1018,3.6,14.0,3.4188678,,3.6852014,1.525528,3.1220906,https://www.vivino.com/GB/en/mont-ventoux-excellence-ventoux/w/2544265
2544274,Bloemendal Chardonnay,Chardonnay,2,White Wine,Western Cape,Bloemendal,Western Cape,South Africa,155,3.7,0.0,3.6259284,,3.8657005,1.9119217,,https://www.vivino.com/GB/en/bloemendal-chardonnay/w/2544274
2544304,Darcie Kent Vineyards Picazo Vineyard Merlot,Picazo Vineyard Merlot,1,Red Wine,Livermore Valley,Darcie Kent Vineyards,Livermore Valley,United States,96,4.0,14.5,1.8497657,,3.9652345,1.9160156,1.9646875,https://www.vivino.com/GB/en/darcie-kent-picazo-vineyard-merlot/w/2544304
2544306,Viamonte Roble Malbec,Roble Malbec,1,Red Wine,Lujan de Cuyo,Viamonte,Mendoza,Argentina,231,3.5,14.0,2.939377,,3.697054,2.404051,2.9452977,https://www.vivino.com/GB/en/viamonte-roble-malbec/w/2544306
2544320,Château Labattut Montagne Saint-Émilion,Montagne Saint-Émilion,1,Red Wine,Montagne-Saint-Émilion,Château Labattut,Saint-Émilion,France,252,3.8,13.0,3.338623,,4.1959877,1.4339521,3.389461,https://www.vivino.com/GB/en/labattut-montagne-saint-emilion/w/2544320
2544339,Hickinbotham Cabernet - Merlot,Cabernet - Merlot,1,Red Wine,Mornington Peninsula,Hickinbotham,Mornington Peninsula,Australia,18,3.7,0.0,3.560345,,4.0393105,1.362069,3.612069,https://www.vivino.com/GB/en/hickinbotham-mornington-peninsula-cabernet-merlot-mornington-peninsula-red-wine/w/2544339
2544351,Barbeitos Tinto,Tinto,1,Red Wine,Tejo,Barbeitos,Tejo,Portugal,42,3.9,0.0,3.1612904,,3.3548386,1.9548388,3.0,https://www.vivino.com/GB/en/barbeitos-tinto/w/2544351
2544359,Sei Corone Terre Siciliane Nero D'Avola Syrah,Terre Siciliane Nero D'Avola Syrah,1,Red Wine,Terre Siciliane,Sei Corone,Terre Siciliane,Italy,23,3.0,0.0,2.7409093,,4.090909,1.9454545,3.2272727,https://www.vivino.com/GB/en/sei-corone-terre-siciliane-nero-d-avola-syrah/w/2544359
2544370,Domaine Gonon Vieilles Vignes Pouilly-Fuissé,Vieilles Vignes Pouilly-Fuissé,2,White Wine,Pouilly-Fuissé,Domaine Gonon,Bourgogne,France,196,3.8,14.0,3.1852565,,3.0061538,1.3064103,,https://www.vivino.com/GB/en/domaine-gonon-vieilles-vignes-pouilly-fuisse/w/2544370
2544374,Moselschild Urziger Würzgarten Riesling Spätlese Halbtrocken,Urziger Würzgarten Riesling Spätlese Halbtrocken,2,White Wine,Mosel,Moselschild,Mosel,Germany,59,4.1,0.0,4.4844556,,3.0939603,1.3034652,,https://www.vivino.com/GB/en/moselschild-urziger-wurzburgen-riesling-spatlese-halbtrocken-z4c47/w/2544374
2544381,Weinhof Sankt Anna Erdener Treppchen Riesling Spätlese*** Trocken,Erdener Treppchen Riesling Spätlese*** Trocken,2,White Wine,Mosel,Weinhof Sankt Anna,Mosel,Germany,40,3.6,0.0,4.8818183,,3.0972729,2.019091,,https://www.vivino.com/GB/en/weinhof-sankt-anna-erdener-treppchen-riesling-spatlese-trocken/w/2544381
2544390,Bodega Norton Reserva Chardonnay,Reserva Chardonnay,2,White Wine,Lujan de Cuyo,Bodega Norton,Lujan de Cuyo,Argentina,972,3.6,13.8,2.7835999,,3.4611158,1.9655792,,https://www.vivino.com/GB/en/bodega-norton-reserva-chardonnay/w/2544390
2544437,Rymill The Dark Horse Cabernet Sauvignon,The Dark Horse Cabernet Sauvignon,1,Red Wine,Coonawarra,Rymill,Coonawarra,Australia,647,3.6,14.0,3.4898815,,4.0265613,1.5533861,3.7301185,https://www.vivino.com/GB/en/rymill-the-dark-horse-cabernet-sauvignon/w/2544437
2544439,Meadowcroft Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sonoma County,Meadowcroft,Sonoma County,United States,40,4.3,0.0,2.9714286,,5.0,1.4291428,3.7782855,https://www.vivino.com/GB/en/meadowcroft-cabernet-sauvignon-sonoma-county/w/2544439
2544458,La Grande Moustache Syrah Rosé,Syrah Rosé,4,Rosé Wine,Pays d'Oc,La Grande Moustache,Pays d'Oc,France,24,3.2,12.5,3.71,,3.0,1.0,,https://www.vivino.com/GB/en/la-grande-moustache-syrah-rose/w/2544458
2544465,Lieben Pinot Noir,Pinot Noir,1,Red Wine,Hemel-en-Aarde Valley,Lieben,Hemel-en-Aarde Valley,South Africa,198,3.9,13.0,3.3853612,,2.9893706,1.71317,2.2310488,https://www.vivino.com/GB/en/lieben-pinot-noir/w/2544465
2544470,Celine & Laurent Tripoz Pouilly-Loché 1ère Réserve,Pouilly-Loché 1ère Réserve,2,White Wine,Pouilly-Loché,Celine & Laurent Tripoz,Bourgogne,France,247,3.9,13.2,3.2369998,,2.9051669,1.5881666,,https://www.vivino.com/GB/en/celine-and-laurent-tripoz-pouilly-loche-1ere-reserve/w/2544470
2544474,Monte do Além Aragonez,Aragonez,1,Red Wine,Algarve,Monte do Além,Algarve,Portugal,30,3.7,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/monte-do-alem-algarve-aragonez/w/2544474
2544479,Domaine Baud Génération 9 l'Un Côtes du Jura Savagnin,l'Un Côtes du Jura Savagnin,2,White Wine,Côtes du Jura,Domaine Baud Génération 9,Jura,France,112,4.0,0.0,4.935833,,2.5910714,1.0310714,,https://www.vivino.com/GB/en/domaine-baud-generation-9-l-un-cotes-du-jura-savagnin/w/2544479
2544498,Tesco Old Vines Cabernet Sauvignon,Old Vines Cabernet Sauvignon,1,Red Wine,Navarra,Tesco,England,United Kingdom,113,3.4,0.0,3.638119,,4.969109,1.1651485,3.8706932,https://www.vivino.com/GB/en/tesco-old-vines-cabernet-sauvignon/w/2544498
2544527,Cafe Culture Coffee Mocha Pinotage,Coffee Mocha Pinotage,1,Red Wine,Western Cape,Cafe Culture,Western Cape,South Africa,1158,3.4,0.0,2.8996675,,3.9132779,1.6975535,3.0914726,https://www.vivino.com/GB/en/cafe-culture-coffee-mocha-pinotage/w/2544527
2544528,Jean Loron Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Beaujolais,Jean Loron,Bourgogne,France,633,3.5,0.0,3.8601222,,2.5964637,1.6501219,2.16187,https://www.vivino.com/GB/en/jean-loron-bourgogne-pinot-noir/w/2544528
2544550,Papet del Mas Cava Tarrida Brut,Cava Tarrida Brut,3,Sparkling,Cava,Papet del Mas,Cava,Spain,33,3.6,11.5,3.6261954,4.088043,2.9461956,,,https://www.vivino.com/GB/en/josep-ma-suriol-lluch-cava-tarrida-brut/w/2544550
2544569,Botha Kelder Pinotage,Pinotage,1,Red Wine,Breedekloof,Botha Kelder,Breedekloof,South Africa,40,3.5,0.0,2.9738195,,3.3983335,1.8061805,3.2903473,https://www.vivino.com/GB/en/botha-kelder-pinotage-breedekloof/w/2544569
2544584,Cantina di Verona Terre di Verona Valpolicella Superiore,Terre di Verona Valpolicella Superiore,1,Red Wine,Valpolicella,Cantina di Verona,Verona,Italy,90,3.9,13.2,3.5,,3.0,1.4945455,2.557273,https://www.vivino.com/GB/en/it-cantina-di-verona-terre-di-verona-valpolicella-superiore/w/2544584
2544617,Tina Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Pays d'Oc,Tina,Abruzzo,Italy,150,3.4,13.0,2.4458182,,3.01,1.5834545,,https://www.vivino.com/GB/en/it-tina-reserve-chardonnay/w/2544617
2544640,Le Roi des Pierres Sancerre,Sancerre,2,White Wine,Sancerre,Le Roi des Pierres,Sancerre,France,489,4.1,0.0,4.14286,,1.9897193,1.1881404,,https://www.vivino.com/GB/en/le-roi-des-pierres-sancerre/w/2544640
2544650,Camille Giroud Volnay Premier Cru 'Carelles',Volnay Premier Cru 'Carelles',1,Red Wine,Volnay Premier Cru,Camille Giroud,Beaune,France,20,4.4,13.0,4.0633335,,2.2564104,1.0,2.0,https://www.vivino.com/GB/en/camille-giroud-volnay-premier-cru-carelles/w/2544650
2544653,Nicholson Jones Sauvignon Blanc,Sauvignon Blanc,2,White Wine,St. Helena,Nicholson Jones,North Coast,United States,45,4.2,14.5,4.133265,,3.047619,1.6555102,,https://www.vivino.com/GB/en/nicholson-jones-selection-sauvignon-blanc/w/2544653
2544727,Werther Windisch Riesling,Riesling,2,White Wine,Rheinhessen,Werther Windisch,Rheinhessen,Germany,61,3.6,0.0,4.607899,,3.04042,1.4120167,,https://www.vivino.com/GB/en/werther-windisch-riesling/w/2544727
2544733,Werther Windisch 8 grad 14 minuten Weißburgunder,8 grad 14 minuten Weißburgunder,2,White Wine,Rheinhessen,Werther Windisch,Rheinhessen,Germany,14,3.5,12.5,4.0,,3.0,1.3333334,,https://www.vivino.com/GB/en/werther-windisch-eight-grad-14-minuten-weissburgunder/w/2544733
2544764,Quoin Rock Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Coastal Region,Quoin Rock,Stellenbosch,South Africa,40,3.8,0.0,3.64618,,2.6508987,1.982472,,https://www.vivino.com/GB/en/quoin-rock-sauvignon-blanc-coastal-region/w/2544764
2544894,Cantina Bolzano / Kellerei Bozen Villa von Steiner Pinot Bianco,Villa von Steiner Pinot Bianco,2,White Wine,Südtirol - Alto Adige,Cantina Bolzano / Kellerei Bozen,Südtirol - Alto Adige,Italy,142,3.6,0.0,3.7767694,,3.0,1.0,,https://www.vivino.com/GB/en/cantina-bolzano-kellerei-bozen-villa-von-steiner-pinot-bianco/w/2544894
2544913,Castelo Andreus Reserva Red,Reserva Red,1,Red Wine,Alentejano,Castelo Andreus,Ribatejo,Portugal,21,4.1,0.0,3.0,,4.0,1.0,3.25,https://www.vivino.com/GB/en/castelo-andreus-reserva-red/w/2544913
2544919,Poggialgallo Vino Nobile di Montepulciano,Vino Nobile di Montepulciano,1,Red Wine,Toscana,Poggialgallo,Toscana,Italy,25,3.6,0.0,4.0,,3.5,1.0,4.0,https://www.vivino.com/GB/en/poggialgallo-vino-nobile-di-montepulciano/w/2544919
2544942,Azueira AZ Tinto,AZ Tinto,1,Red Wine,Lisboa,Azueira,Lisboa,Portugal,223,3.7,0.0,2.6443157,,3.708842,2.3681052,3.0832632,https://www.vivino.com/GB/en/azueira-az-tinto/w/2544942
2545003,Tiare Collio Friulano,Collio Friulano,2,White Wine,Collio,Tiare,Friuli-Venezia Giulia,Italy,161,3.9,0.0,3.2959375,,3.3403904,1.8791797,,https://www.vivino.com/GB/en/tiare-collio-friulano/w/2545003
2545007,The Wine Society The Society's Cava Reserva Brut,The Society's Cava Reserva Brut,3,Sparkling,Cava,The Wine Society,Bordeaux,France,188,3.6,0.0,3.512724,3.7715054,2.7715054,,,https://www.vivino.com/GB/en/the-wine-society-the-society-s-cava-reserva-brut/w/2545007
2545032,Andrea Scovero El Campesino Bianco,El Campesino Bianco,2,White Wine,Piemonte,Andrea Scovero,Piemonte,Italy,90,3.8,13.5,3.3722472,,4.022472,1.9076967,,https://www.vivino.com/GB/en/andrea-scovero-el-campesino-bianco/w/2545032
2545114,Vinicola Cherchi Soberanu Isola dei Nuraghi,Soberanu Isola dei Nuraghi,1,Red Wine,Isola dei Nuraghi,Vinicola Cherchi,Sardegna,Italy,27,4.2,13.0,2.0473685,,5.0,2.1421053,3.2368422,https://www.vivino.com/GB/en/giovanni-cherchi-soberanu-isola-dei-nuraghi/w/2545114
2545126,Remoissenet Père & Fils Santenay-Beaurepaire 1er Cru,Santenay-Beaurepaire 1er Cru,2,White Wine,Santenay Premier Cru,Remoissenet Père & Fils,Bourgogne,France,94,4.2,0.0,3.2192647,,3.720294,1.6758823,,https://www.vivino.com/GB/en/remoissenet-pere-fils-santenay-beaurepaire-1er-cru/w/2545126
2545129,Villa Contea Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Sicilia,Villa Contea,Rheintal,Switzerland,23,3.7,0.0,2.0,,5.0,2.1956522,3.0,https://www.vivino.com/GB/en/villa-contea-cabernet-sauvignon/w/2545129
2545242,Chaberton Reserve Syrah,Reserve Syrah,1,Red Wine,British Columbia,Chaberton,British Columbia,Canada,73,4.2,0.0,3.6003811,,4.133619,1.6718096,3.3182855,https://www.vivino.com/GB/en/chaberton-reserve-syrah/w/2545242
2545246,Château de l'Ou Infiniment Rouge,Infiniment Rouge,1,Red Wine,Côtes Catalanes,Château de l'Ou,Languedoc-Roussillon,France,1194,4.2,14.0,3.83808,,4.055589,1.6847962,3.6047292,https://www.vivino.com/GB/en/chateau-de-lou-22586-infiniment-rouge/w/2545246
2545258,Torrevento Primitivo Di Manduria Mezzo Cento 50,Primitivo Di Manduria Mezzo Cento 50,1,Red Wine,Primitivo di Manduria,Torrevento,Puglia,Italy,220,3.6,14.5,1.5,,4.0,3.025,1.9836364,https://www.vivino.com/GB/en/torrevento-primitivo-di-manduria-mezzo-cento-50/w/2545258
2545266,Ernest Hill William Henry Shiraz,William Henry Shiraz,1,Red Wine,Hunter Valley,Ernest Hill,Hunter Valley,Australia,104,4.3,0.0,2.8960211,,4.477749,2.025602,3.2159686,https://www.vivino.com/GB/en/ernest-hill-william-henry-shiraz/w/2545266
2545348,Cantaluna Merlot,Merlot,1,Red Wine,Colchagua Valley,Cantaluna,Colchagua Valley,Chile,12,2.8,0.0,1.5,,4.0,1.5,1.5,https://www.vivino.com/GB/en/cantaluna-merlot/w/2545348
2545424,Bodegas Breton Criadores Pagos del Camino Garnacha,Pagos del Camino Garnacha,1,Red Wine,Rioja,Bodegas Breton Criadores,Rioja,Spain,29,3.8,14.0,2.9166667,,4.6666665,2.3333333,2.71,https://www.vivino.com/GB/en/bodegas-breton-pagos-del-camino-garnacha/w/2545424
2545450,Cartuxa Pêra-Manca Tinto,Pêra-Manca Tinto,1,Red Wine,Alentejo,Cartuxa,Evora,Portugal,22369,4.7,14.5,2.9520028,,4.1797624,1.9183682,3.135115,https://www.vivino.com/GB/en/cartuxa-pera-manca-tinto/w/2545450
2545477,Vina Robles Brut,Brut,3,Sparkling,New Mexico,Vina Robles,Paso Robles,United States,17,3.6,12.5,2.6309998,3.361,3.964,,,https://www.vivino.com/GB/en/vina-robles-brut/w/2545477
2545478,Parker Station Pinot Noir,Pinot Noir,1,Red Wine,Santa Barbara County,Parker Station,Central Coast,United States,1350,3.8,13.8,3.4605718,,2.9424303,1.5671883,2.0094283,https://www.vivino.com/GB/en/parker-station-pinot-noir-santa-barbara-county/w/2545478
2545509,Ruby Hill Jewel Collection Series Estate Reserve Petite Sirah,Jewel Collection Series Estate Reserve Petite Sirah,1,Red Wine,Livermore Valley,Ruby Hill,San Francisco Bay,United States,45,4.1,15.5,3.2895958,,4.146465,1.1420202,4.4344444,https://www.vivino.com/GB/en/ruby-hill-jewel-collection-series-estate-reserve-petite-sirah/w/2545509
2545533,Raymond The Kessler Collection Cabernet Sauvignon,The Kessler Collection Cabernet Sauvignon,1,Red Wine,California,Raymond,St. Helena,United States,68,3.9,0.0,3.3724167,,4.69725,1.9331666,3.7264168,https://www.vivino.com/GB/en/raymond-vineyards-the-kessler-collection-cabernet-sauvignon/w/2545533
2545543,Chalk Board Pinot Grigio,Pinot Grigio,2,White Wine,Friuli Grave,Chalk Board,California,United States,226,3.3,13.5,2.6288965,,3.031862,1.8223448,,https://www.vivino.com/GB/en/chalk-board-pinot-grigio/w/2545543
2545547,Armitage Dry Hole Vineyard Pinot Noir,Dry Hole Vineyard Pinot Noir,1,Red Wine,Chalone,Armitage,Santa Cruz County,United States,14,4.4,0.0,3.5,,3.0,1.0,2.097826,https://www.vivino.com/GB/en/armitage-dry-hole-vineyard-pinot-noir/w/2545547
2545561,Letter Press Red Blend,Red Blend,1,Red Wine,California,Letter Press,California,United States,71,3.4,13.0,4.0077777,,4.5566664,1.5522224,3.9844446,https://www.vivino.com/GB/en/letter-press-red-blend/w/2545561
2545574,Twisted Cedar Merlot,Merlot,1,Red Wine,Clarksburg,Twisted Cedar,Lodi,United States,38,3.1,0.0,2.1435714,,4.214286,1.3928572,2.42,https://www.vivino.com/GB/en/twisted-cedar-merlot-clarksburg/w/2545574
2545604,Lightning Creek Shiraz - Cabernet,Shiraz - Cabernet,1,Red Wine,South Eastern Australia,Lightning Creek,South Eastern Australia,Australia,41,2.8,0.0,3.0990243,,4.98561,2.0307317,3.470244,https://www.vivino.com/GB/en/lightning-creek-shiraz-cabernet-south-eastern/w/2545604
2545661,Bodegas y Viñedos del Jalón Viña Alarba Garnacha - Syrah,Viña Alarba Garnacha - Syrah,1,Red Wine,Calatayud,Bodegas y Viñedos del Jalón,Calatayud,Spain,41,3.6,14.0,2.8586335,,3.4973915,1.834534,2.8663354,https://www.vivino.com/GB/en/jalon-vina-alarba-garnacha-syrah/w/2545661
2545677,Collecapretta Il Rossosfuso,Il Rossosfuso,1,Red Wine,Umbria,Collecapretta,Umbria,Italy,15,3.7,13.5,3.0454545,,3.0,1.0,3.0,https://www.vivino.com/GB/en/collecapretta-il-rossosfuso/w/2545677
2545690,Heartwood Old Vines Zinfandel,Old Vines Zinfandel,1,Red Wine,Puglia,Heartwood,Puglia,Italy,2274,3.5,0.0,2.010218,,4.427493,2.8308718,2.4205723,https://www.vivino.com/GB/en/heartwood-old-vines-zinfandel/w/2545690
2545724,Michel Schneider Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Michel Schneider,Pfalz,Germany,1553,3.5,0.0,4.655116,,2.7535143,1.519819,,https://www.vivino.com/GB/en/michel-schneider-pfalz-trocken-riesling/w/2545724
2545786,Flametree Jeremy John Cabernet Sauvignon - Malbec,Jeremy John Cabernet Sauvignon - Malbec,1,Red Wine,Margaret River,Flametree,Margaret River,Australia,15,4.3,14.0,4.0,,5.0,1.4188889,3.4077778,https://www.vivino.com/GB/en/flametree-jeremy-john-cabernet-sauvignon-malbec/w/2545786
2545795,Domaine Saint-Georges d'Ibry Viognier,Viognier,2,White Wine,Côtes de Thongue,Domaine Saint-Georges d'Ibry,Languedoc,France,131,3.7,0.0,1.3672726,,3.374909,2.4112725,,https://www.vivino.com/GB/en/domaine-saint-georges-d-ibry-viognier/w/2545795
2545817,Thevenet Delouvin Carte Noire Brut Champagne,Carte Noire Brut Champagne,3,Sparkling,Champagne,Thevenet Delouvin,Champagne,France,117,3.8,12.5,4.5965686,4.3772326,4.1306643,,,https://www.vivino.com/GB/en/thevenet-delouvin-carte-noire-brut-champagne/w/2545817
2545832,Feudo Disisa Chara,Chara,2,White Wine,Sicilia,Feudo Disisa,Terre Siciliane,Italy,654,3.9,13.0,2.778376,,3.9644837,1.3595388,,https://www.vivino.com/GB/en/feudo-disisa-chara/w/2545832
2545839,Cave de Tain Rochegonde Crozes Hermitage,Rochegonde Crozes Hermitage,1,Red Wine,Crozes-Hermitage,Cave de Tain,Rhone Valley,France,228,3.6,0.0,3.215104,,4.0539584,1.1057291,3.0317707,https://www.vivino.com/GB/en/cave-de-tain-l-hermitage-rochegonde-crozes-hermitage/w/2545839
2545842,Saddler's Creek Wines Ryan's Reserve Cabernet - Shiraz,Ryan's Reserve Cabernet - Shiraz,1,Red Wine,Hunter Valley,Saddler's Creek Wines,Hunter Valley,Australia,10,4.2,0.0,3.0,,5.0,1.6521739,2.9565217,https://www.vivino.com/GB/en/saddlers-creek-wines-ryan-s-reserve-cabernet-shiraz/w/2545842
2545863,Château de Panéry Unlitre,Unlitre,4,Rosé Wine,Côtes-du-Rhône,Château de Panéry,Rhone Valley,France,68,3.7,0.0,3.0,,3.5,1.9855072,,https://www.vivino.com/GB/en/chateau-de-panery-unlitre/w/2545863
2545870,Terre del Granito Brumaio Vermentino di Toscana,Brumaio Vermentino di Toscana,2,White Wine,Toscana,Terre del Granito,Toscana,Italy,17,3.3,0.0,4.0186048,,3.0,1.9302325,,https://www.vivino.com/GB/en/terre-del-granito-brumaio-vermentino-di-toscana/w/2545870
2545872,Weingut Benedict Loosen Erben Ürziger Würzgarten Alte Reben Riesling Spätlese,Ürziger Würzgarten Alte Reben Riesling Spätlese,7,Dessert Wine,Mosel,Weingut Benedict Loosen Erben,Mosel,Germany,18,3.6,0.0,3.742941,,3.887059,2.6352942,,https://www.vivino.com/GB/en/benedict-loosen-erben-urziger-wurzgarten-alte-reben-riesling-spatlese/w/2545872
2545878,Conte Farneti Merenda Nero d'Avola,Nero d'Avola,1,Red Wine,Terre Siciliane,Conte Farneti Merenda,Emilia-Romagna,Italy,139,3.6,0.0,2.0,,4.0526314,1.5263158,2.7105262,https://www.vivino.com/GB/en/conte-farneti-merenda-nero-d-avola-sicily/w/2545878
2545883,Peter Stolleis Mussbacher Eselshaut Spatburgunder Trocken,Mussbacher Eselshaut Spatburgunder Trocken,1,Red Wine,Pfalz,Peter Stolleis,Pfalz,Germany,21,4.5,13.0,4.5,,1.0,1.0,2.0,https://www.vivino.com/GB/en/peter-stolleis-mussbacher-eselshaut-spatburgunder-trocken/w/2545883
2545915,Jean Lefebvre Cuvée Réserve Brut Champagne,Cuvée Réserve Brut Champagne,3,Sparkling,Champagne,Jean Lefebvre,Champagne,France,213,3.7,0.0,4.683361,4.4570026,3.5560782,,,https://www.vivino.com/GB/en/jean-lefebvre-champagne-cuvee-reserve-brut/w/2545915
2545921,La Croix Laroque Cuvée Vieux Laroque Fronsac,Cuvée Vieux Laroque Fronsac,1,Red Wine,Fronsac,La Croix Laroque,Libournais,France,166,3.5,0.0,3.0095239,,4.0080953,1.0955555,3.3803172,https://www.vivino.com/GB/en/la-croix-laroque-cuvee-vieux-laroque-fronsac/w/2545921
2545927,Longridge Winery Ekliptika,Ekliptika,1,Red Wine,Stellenbosch,Longridge Winery,Stellenbosch,South Africa,878,4.2,14.0,3.7838402,,4.0692344,1.7387123,3.5730975,https://www.vivino.com/GB/en/longridge-winery-ekliptika/w/2545927
2545936,Italo Cescon Piave Chardonnay,Piave Chardonnay,2,White Wine,Piave,Italo Cescon,Veneto,Italy,165,3.7,0.0,3.289542,,3.936336,1.9708396,,https://www.vivino.com/GB/en/italo-cescon-piave-chardonnay/w/2545936
2545953,Domaine Matray Moulin-à-Vent,Moulin-à-Vent,1,Red Wine,Moulin-à-Vent,Domaine Matray,Beaujolais,France,33,3.8,0.0,4.2320986,,1.0246913,1.0,1.5216049,https://www.vivino.com/GB/en/domaine-matray-moulin-a-vent/w/2545953
2545959,Le Lastau Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Le Lastau,Saint-Émilion Grand Cru,France,927,3.9,0.0,3.4598908,,4.356351,1.4868288,3.507861,https://www.vivino.com/GB/en/le-lastau-saint-emilion-grand-cru/w/2545959
2545981,Château Milhau Lacugue Saint-Chinian Blanc,Saint-Chinian Blanc,2,White Wine,Languedoc-Roussillon,Château Milhau Lacugue,Languedoc-Roussillon,France,33,3.5,0.0,2.5626087,,3.0724638,1.4197102,,https://www.vivino.com/GB/en/chateau-milhau-lacugue-saint-chinian-blanc-languedoc-roussillon/w/2545981
2545984,Bellevue Estate Morkel Shiraz,Morkel Shiraz,1,Red Wine,Stellenbosch,Bellevue Estate,Stellenbosch,South Africa,21,3.7,0.0,3.5,,4.5,1.0,3.5775862,https://www.vivino.com/GB/en/bellevue-estate-morkel-shiraz/w/2545984
2545993,Podere Il Saliceto Malbo Emilia Rosso,Malbo Emilia Rosso,1,Red Wine,Emilia,Podere Il Saliceto,Emilia-Romagna,Italy,83,3.6,14.0,2.0491202,,3.8176,1.4025601,3.28976,https://www.vivino.com/GB/en/l-albone-malbo-emilia-rosso/w/2545993
2546001,Domaine Bastide Vieille Cuvée Réservée Rouge,Cuvée Réservée Rouge,1,Red Wine,Pays d'Oc,Domaine Bastide Vieille,Pays d'Oc,France,222,3.6,0.0,4.0032144,,3.917857,1.0571429,3.8587499,https://www.vivino.com/GB/en/domaine-bastide-vieille-cuvee-reservee-rouge/w/2546001
2546025,Domaine Joannet Les Fichots Pernand-Vergelesses 1er Cru,Les Fichots Pernand-Vergelesses 1er Cru,1,Red Wine,Pernand-Vergelesses 1er Cru 'Les Fichots',Domaine Joannet,Bourgogne,France,65,3.9,13.5,4.039271,,2.7604167,1.696875,2.3541667,https://www.vivino.com/GB/en/michel-joannet-les-fichots-pernand-vergelesses-1er-cru/w/2546025
2546050,Mas Zenitude Solstice,Solstice,2,White Wine,Languedoc-Roussillon,Mas Zenitude,Languedoc,France,88,3.6,13.0,2.7135594,,3.2415254,1.0,,https://www.vivino.com/GB/en/mas-zenitude-solstice/w/2546050
