year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,155898898,6027354,48,3.4
2016,155993849,6027404,32,3.8
1999,155880942,6027596,10,3.7
2018,162851468,6027610,14,4.1
2016,156600866,6027610,36,4.3
2015,155881629,6027610,39,3.9
2013,155884758,6028313,11,4.7
2017,157976682,6028997,16,2.8
2016,155887713,6028997,25,3.1
2018,156401952,6029041,124,3.7
2017,156398081,6029041,303,3.8
2016,155888743,6029041,560,3.9
2018,159560660,6029066,217,3.8
2017,157606030,6029066,221,3.7
2016,155887983,6029066,334,4.1
2016,155888152,6029122,15,3.5
2019,159766089,6029188,150,3.2
2018,157379500,6029188,194,3.3
2017,150890677,6029188,217,3.2
2016,155904461,6029188,357,3.2
2015,156025089,6029188,626,3.2
2012,148360644,6029188,10,3.1
2016,156121280,6029232,432,3.4
2016,156906877,6029237,15,3.7
2017,159131426,6029246,59,4.2
2016,157172094,6029246,75,4.2
2015,155950949,6029246,51,4.4
2014,155894197,6029246,63,4.6
2013,155896439,6029246,42,4.1
2012,155899638,6029246,161,4.3
2007,156033493,6029246,11,4.5
2017,158872851,6029251,27,3.4
2016,156011348,6029251,44,3.5
2015,155976419,6029251,14,3.8
2017,157057864,6029286,44,3.8
2016,155894231,6029286,391,4.1
2017,161152174,6029287,30,3.9
2016,156582307,6029287,27,4.1
2019,161931926,6029290,19,4.2
2018,159892745,6029290,99,4.2
2016,155888591,6029290,151,4.2
2016,155969231,6029311,16,4.2
2017,157812919,6029320,14,4.0
2016,155893229,6029320,25,2.9
2017,156905453,6029373,10,3.6
2016,155972330,6029373,41,4.1
2016,155888724,6029377,10,3.9
2016,159056204,6029396,29,4.2
2017,160215537,6029401,11,4.0
2016,158180398,6029401,21,4.3
2015,157020576,6029401,14,4.2
2016,160572668,6029405,21,3.6
2015,155887736,6029405,12,3.9
2016,160167800,6029411,10,3.8
2019,165008889,6029418,58,3.7
2018,158309472,6029418,94,3.6
2017,157590156,6029418,335,3.8
2016,155891063,6029418,86,3.7
2015,155894850,6029418,25,3.8
2013,155901046,6029418,10,3.6
2019,164131573,6029420,34,4.0
2016,158481536,6029420,17,4.0
2015,155888922,6029420,39,3.6
2014,155922963,6029433,10,4.3
2020,165027343,6029436,15,3.9
2019,163295361,6029436,59,4.1
2018,160098052,6029436,86,4.2
2017,156220975,6029436,18,4.2
2016,157686457,6029436,21,4.3
2017,157168533,6029504,14,3.7
2016,159733878,6029526,86,3.9
2012,156125212,6029526,27,3.8
2020,163896837,6029541,27,3.9
2019,161579924,6029541,214,3.6
2018,157003467,6029541,393,3.5
2017,156256951,6029541,591,3.5
2016,155904273,6029541,368,3.7
2015,156033365,6029541,10,3.7
2014,157494663,6029551,20,4.3
2013,155903559,6029551,15,4.4
2018,160828486,6029561,12,3.5
2016,157149051,6029561,13,3.5
2019,165198589,6029577,21,3.0
2018,161676670,6029577,17,2.8
2017,157611798,6029577,10,2.7
2017,155889370,6029578,18,3.7
1996,156393020,6029587,12,4.2
2019,160588901,6029598,26,3.9
2018,160580911,6029598,111,3.5
2017,157846494,6029598,124,3.6
2016,156008240,6029598,94,3.6
2015,156013739,6029598,13,3.6
2018,163229216,6029608,11,3.8
2017,158061070,6029608,29,3.9
2016,156615705,6029608,11,4.1
2015,155889528,6029620,10,4.2
2018,161534040,6029624,19,4.0
2016,155960330,6029624,36,4.3
2017,165674353,6029654,63,3.9
2016,165673344,6029654,20,4.1
2017,156467547,6029664,14,4.3
2016,159366251,6029664,42,4.1
2015,155914372,6029664,55,4.1
2016,156417213,6029667,18,3.6
2015,155889675,6029667,17,4.1
2016,156188481,6029692,10,3.6
2015,155889744,6029692,10,3.9
2016,155889753,6029696,11,3.8
2019,163667647,6029710,145,3.0
2018,159217138,6029710,79,3.3
2017,156081970,6029710,355,3.3
2016,155892667,6029710,106,3.1
2018,156240175,6029718,102,3.4
2019,162342239,6029756,19,3.3
2018,156384962,6029756,18,3.5
2017,156384965,6029756,14,3.4
2017,164152152,6029766,22,4.4
2016,159728625,6029766,35,4.6
2015,155921254,6029766,35,4.2
2014,156346290,6029766,46,4.4
2013,155951032,6029766,25,4.3
2014,155890060,6029780,11,3.5
2016,156649210,6029793,250,3.8
2017,159981169,6029802,19,3.0
2016,155890159,6029802,17,2.8
2018,159121337,6029824,10,3.8
2018,159336394,6029827,20,3.4
2016,159861634,6029833,17,3.7
2013,157070272,6029833,25,3.9
2011,155890293,6029833,21,3.9
2011,155890403,6029855,74,2.8
2016,155885722,6029887,10,3.6
2018,157677350,6029926,24,4.0
2011,157096414,6029934,27,4.0
2019,165125815,6029982,32,3.7
2017,156035512,6029982,35,3.7
2018,161528497,6029996,56,4.1
2017,156185819,6029996,104,3.7
2015,155890908,6029996,13,4.1
2016,146538904,6030008,32,3.4
2016,156696052,6030024,14,4.0
2015,156106285,6030024,11,4.3
2004,159237175,6030024,24,4.4
2003,156455354,6030024,86,4.3
2015,155891054,6030033,15,3.5
2016,159050519,6030081,25,3.7
2015,160637470,6030081,156,3.8
2014,157660411,6030081,63,3.7
2012,155900195,6030081,47,3.6
2017,155891260,6030090,25,3.7
2019,161940537,6030126,46,3.4
2018,156898911,6030126,118,3.6
2017,155910784,6030126,172,3.5
2016,155892560,6030126,104,3.4
2015,155911441,6030126,14,3.6
2019,161937501,6030141,38,4.2
2018,158665951,6030141,24,4.0
2017,155891455,6030141,10,3.8
2019,162526404,6030149,79,3.8
2018,156991066,6030149,69,3.5
2017,156577025,6030149,421,3.8
2016,155893280,6030149,129,3.6
2015,155908923,6030149,17,3.5
2013,155992735,6030149,14,4.1
2016,155893214,6030161,26,3.5
2016,155941485,6030173,61,3.4
2019,161826450,6030181,92,4.0
2018,160619559,6030181,15,4.1
2015,156899074,6030181,10,4.1
2019,164089190,6030199,52,3.6
2016,155892213,6030309,12,2.8
2016,156818250,6030336,15,3.9
2015,155892564,6030336,41,4.0
2015,155892960,6030460,89,3.8
1996,155991243,6030499,24,4.5
2019,163767287,6030637,12,3.4
2018,157592985,6030637,217,3.7
2017,156709657,6030637,435,3.3
2016,155900313,6030637,21,3.0
2016,157084340,6030671,46,3.8
2015,155893947,6030671,27,3.9
2015,156043055,6031026,16,4.2
2019,160303569,6031091,11,3.6
2018,158483024,6031091,11,3.9
2017,156803547,6031091,20,3.9
2016,155896199,6031091,16,3.8
2019,165694827,6031133,48,4.2
2018,158229953,6031133,25,4.0
2017,156015605,6031133,10,3.9
2016,156015606,6031133,36,4.0
2015,155896441,6031133,18,4.6
2017,159853221,6032757,11,3.7
2016,156070588,6032757,48,3.7
2015,155903602,6032757,206,3.7
2016,155903796,6032826,10,3.5
2019,161593593,6032832,17,3.4
2018,156169879,6032832,221,3.6
2017,156120320,6032832,188,3.3
2018,159622601,6032854,77,3.9
2017,156547514,6032854,387,4.1
2016,155917932,6032854,45,4.2
2018,163940578,6032855,10,4.1
2016,155903891,6032866,45,3.2
2016,156081695,6032884,17,4.2
2015,155903935,6032884,14,4.1
2017,157379604,6032892,27,3.7
2019,161001413,6032893,36,3.3
2017,159092627,6032893,79,3.2
2016,155903971,6032893,134,3.4
2020,164607736,6032910,145,3.2
2019,161137213,6032910,448,3.3
2018,159702629,6032910,181,3.1
2017,157334740,6032910,472,3.2
2016,155920116,6032910,429,3.3
2014,155904054,6032925,14,4.3
2018,159654328,6032937,10,3.2
2015,159981082,6032939,27,4.2
2013,155904097,6032939,30,4.4
2018,160826609,6032944,115,4.2
2017,158429771,6032944,947,4.1
2016,156451779,6032944,407,4.1
2015,156013097,6032944,32,3.6
2018,161568191,6032979,19,3.7
2017,158230362,6032979,27,3.7
2011,155918599,6032981,38,3.8
2009,155920379,6032981,88,4.2
2005,157293715,6032981,14,3.9
2014,156891432,6032995,15,4.2
2010,155904240,6032995,10,4.2
2016,156065326,6033002,41,3.9
2015,157496122,6033002,337,4.1
2014,156688901,6033002,88,4.0
2012,155980221,6033002,36,4.2
2011,155918843,6033002,12,4.5
2013,155904399,6033062,26,4.3
2018,157978294,6033063,17,3.8
2017,156122182,6033063,13,4.1
2015,155904434,6033076,12,4.7
2019,163851775,6033086,21,3.4
2018,158605346,6033086,42,3.8
2017,158977744,6033086,44,3.4
2016,155908764,6033086,56,3.4
2014,155913049,6033086,59,3.7
2014,155904463,6033087,15,4.0
2017,155913154,6033144,18,4.5
2014,155904634,6033159,13,4.4
2018,157056456,6033169,45,3.2
2015,155904683,6033180,10,3.9
2012,155904729,6033198,67,4.1
2011,157658495,6033211,10,4.5
2016,155974639,6033219,80,4.0
2016,155900700,6033224,24,4.3
2019,159703754,6033226,24,4.0
2018,159923776,6033226,111,3.9
2017,157689951,6033226,31,3.6
2016,155904807,6033226,56,3.6
2016,155904828,6033234,28,4.3
2016,155904857,6033242,12,3.2
2019,161205783,6033267,86,3.7
2018,159897366,6033267,123,3.7
2017,158491202,6033267,32,4.0
2016,156650458,6033267,46,3.2
2017,159454001,6033275,12,4.4
2016,157491181,6033275,23,4.5
2015,156195659,6033275,28,4.5
2014,156322066,6033275,48,4.3
2013,155904954,6033275,21,4.4
2011,156391960,6033275,11,3.7
2017,156285370,6033299,13,3.5
2008,155909023,6033302,13,3.5
2017,158230515,6033332,22,3.3
2015,156185296,6033332,26,3.3
2017,157540188,6033349,13,3.8
2018,159867521,6033363,16,3.7
2017,158426277,6033363,15,3.5
2015,156035063,6033363,17,4.1
2016,159714626,6033365,14,4.1
2015,156762364,6033365,12,4.5
2014,155905215,6033365,81,4.1
2013,155930829,6033365,14,3.9
2019,164607365,6033370,28,4.1
2018,158912351,6033370,90,3.8
2017,157830849,6033370,70,3.7
2016,155905227,6033370,60,3.9
2017,155906314,6033388,128,3.2
2018,158642384,6033455,21,2.6
2017,158213525,6033469,42,3.8
2016,155983020,6033469,91,3.6
2015,155905565,6033469,236,3.8
2015,156259686,6033472,48,3.9
2018,161006310,6033474,38,4.2
2017,156892396,6033474,229,3.9
2016,157498748,6033474,442,4.1
2015,155905575,6033474,278,4.2
2014,155910008,6033474,19,4.2
2013,155910344,6033474,71,4.0
2010,160208890,6033474,22,4.3
2016,157689120,6033486,94,3.9
2015,155895683,6033486,63,4.0
2017,162273045,6033490,11,4.3
2015,155905634,6033490,22,4.1
2015,155905672,6033502,30,4.0
2015,155905735,6033523,14,4.2
2017,158607081,6033547,29,3.9
2018,157036405,6033549,16,3.8
2017,157349925,6033549,93,3.8
2016,156190285,6033549,788,3.9
2015,156422809,6033549,929,4.0
2014,155918423,6033549,1179,4.0
2017,160659015,6033553,14,3.7
2015,155905848,6033553,22,3.6
2017,159523346,6033583,40,3.8
2016,158935337,6033583,23,4.0
2013,155906017,6033611,13,3.9
2015,156057885,6033646,20,3.9
2019,164973585,6033697,15,3.4
2018,157075730,6033697,35,3.6
2017,157852239,6033697,49,3.6
2016,155906336,6033697,27,3.1
2018,163579765,6033726,37,3.8
2017,160896670,6033726,42,3.6
2016,156650022,6033726,16,3.6
2015,155963103,6033726,59,3.7
2018,156368192,6033755,18,4.0
2017,158704976,6033755,26,3.9
2016,155990596,6033755,15,3.8
2015,155906622,6033755,32,3.9
2014,156040422,6033755,10,3.5
2008,158183407,6033783,41,4.1
2007,155906720,6033783,14,4.4
2001,162290186,6033783,22,4.0
2014,156202402,6033788,15,4.0
2019,159582980,6033815,143,4.0
2018,157502419,6033815,343,4.1
2017,156666999,6033815,404,4.0
2016,155908433,6033815,155,3.7
2015,155915524,6033815,47,3.5
2014,155920763,6033815,11,4.2
2013,155939615,6033815,10,4.0
2019,163533624,6033846,79,3.5
2018,156926140,6033846,97,3.6
2017,156674680,6033846,88,3.7
2016,155908111,6033846,37,3.3
2016,156629036,6033857,12,4.0
2015,156329964,6033857,18,3.8
2015,155907154,6033888,17,3.7
2019,164269923,6033912,30,3.8
2018,156870228,6033912,68,3.5
2017,156729901,6033912,72,4.0
2016,155917628,6033912,71,3.9
2015,161510129,6033934,39,4.3
2017,160452517,6033959,67,3.5
2016,156957697,6033959,41,3.9
2015,155949796,6033959,106,3.9
2013,156154362,6033959,10,4.1
2017,160662640,6034011,11,4.0
2016,158259075,6034011,12,4.2
2015,159226246,6034032,32,4.1
2012,155911848,6034032,22,3.9
2015,159038953,6034034,58,3.9
2014,155972685,6034034,123,3.9
2017,156497665,6034073,13,4.2
2019,160276008,6034078,27,4.2
2018,159906045,6034078,20,3.8
2017,157192302,6034078,15,3.6
2016,155990472,6034078,22,3.8
2015,155907955,6034078,27,4.0
2016,156205030,6034092,20,3.7
2015,156062434,6034092,15,4.3
2018,158717795,6034188,24,3.8
2017,157385061,6034188,512,4.1
2016,156009391,6034188,167,4.1
2016,155908543,6034206,11,3.5
2019,160779869,6034238,75,3.2
2018,159009543,6034238,62,3.1
2017,156330167,6034238,51,3.1
2016,155935558,6034238,22,2.5
2012,156026200,6034251,10,3.6
2019,162235400,6034268,17,3.8
2018,158449176,6034268,118,3.7
2017,159107277,6034268,120,3.7
2016,156136851,6034268,95,3.6
2018,159878736,6034763,30,3.7
2016,155911121,6034763,115,3.2
2014,158250463,6034812,13,3.5
2011,155911339,6034812,11,3.6
2015,155911879,6034935,12,3.6
2018,162464535,6035032,15,2.9
2016,155912494,6035091,57,4.0
2014,156502647,6035091,10,4.4
2013,156499941,6035091,38,4.3
2016,156781848,6035280,13,4.1
2014,156387228,6035280,10,4.1
2018,156156958,6035293,62,3.8
2017,156156961,6035293,23,3.5
2016,155996819,6035293,122,3.7
2015,156110807,6035293,154,3.7
2012,157309994,6035293,43,4.0
2017,156373159,6035368,174,3.8
2015,157521326,6035484,20,4.1
2016,156154208,6035499,25,4.1
2015,156138078,6035499,43,3.8
2018,160064799,6035820,26,3.6
2016,155915735,6035820,28,3.8
2016,161555650,6037650,11,4.3
2017,155961782,6037664,135,3.7
2017,156468187,6037677,14,3.7
2014,156016807,6037677,26,4.0
2015,156037051,6037712,296,3.5
2014,155923779,6037712,146,3.5
2014,156621238,6037764,17,4.1
2007,156568044,6037764,27,4.4
2008,156785920,6037774,34,3.9
2019,161969515,6037791,11,3.6
2018,156275576,6037791,18,3.9
2017,156212089,6037791,53,3.7
2016,155940311,6037791,109,3.9
2017,160694316,6037822,41,4.0
2016,159934792,6037822,91,3.9
2015,156426865,6037822,28,3.9
2010,155999182,6037822,22,4.1
2017,157497837,6037835,36,3.6
2018,158618575,6037840,11,3.4
2017,157751074,6037840,392,3.3
2016,157037598,6037840,13,3.5
2015,155924196,6037864,109,3.4
2017,158479325,6037898,171,2.7
2016,156408267,6037898,73,3.0
2015,155924299,6037898,128,2.7
2013,156136303,6037898,25,3.5
2012,156143943,6037898,16,3.2
2016,155936828,6037899,471,3.9
2016,156161114,6037919,30,3.4
2015,156073186,6037919,100,3.4
2018,156281068,6037929,28,3.4
2017,155924391,6037929,42,3.4
2018,157796777,6037937,58,3.6
2018,158418758,6037963,10,4.3
2018,159582228,6037977,17,3.8
2017,156424918,6037977,55,3.9
2016,155931989,6037977,13,3.2
2017,158554944,6037978,18,4.0
2019,164213124,6037981,12,3.6
2018,160957326,6037981,61,3.7
2017,158156005,6037981,14,3.6
2016,155924533,6037981,29,3.6
2018,158745562,6038030,11,4.0
2017,163350420,6038030,33,4.0
2016,155924658,6038030,123,4.0
2014,155924689,6038040,20,3.2
2019,161646877,6038054,31,3.8
2018,159950642,6038054,33,4.0
2017,156294308,6038054,84,3.9
2016,155924726,6038054,97,3.7
2018,163098946,6038057,112,4.4
2017,161799659,6038057,41,4.6
2016,158509418,6038057,51,4.7
2014,155931374,6038057,30,4.5
2017,155924820,6038088,30,3.6
2018,159109711,6038095,11,4.1
2018,163076820,6038097,20,4.0
2017,160490416,6038097,37,4.4
2016,155144968,6038097,13,4.0
2015,149415774,6038097,12,4.1
2014,74343662,6038097,15,3.8
2013,29963424,6038097,12,4.1
2017,159312241,6038132,28,3.8
2016,157221123,6038132,73,3.9
2015,158684396,6038132,226,3.8
2014,157905898,6038132,117,4.1
2010,155924944,6038132,186,3.7
2019,160105200,6038146,70,3.8
2018,159710687,6038146,93,3.5
2017,158210643,6038146,43,3.6
2016,155925180,6038146,88,3.7
2019,166324876,6038162,26,3.8
2017,156775083,6038162,13,3.7
2015,155925024,6038162,42,3.9
2017,160440177,6038215,14,3.6
2016,155918293,6038215,17,3.5
2019,159992112,6038298,54,3.6
2018,157078339,6038298,158,3.3
2017,155963641,6038298,307,3.6
2016,155925811,6038298,219,3.6
2015,155935612,6038298,37,3.5
2014,155938497,6038298,23,3.5
2013,156035814,6038298,16,4.0
2017,160101910,6038322,15,3.7
2016,156662789,6038322,11,3.5
2015,156507429,6038322,32,3.5
2008,157724154,6038342,194,4.1
2006,155928559,6038342,435,4.2
2002,158497290,6038342,36,4.2
2000,155975608,6038342,12,3.8
2017,156452563,6038345,28,3.5
2016,158936977,6038366,22,4.1
2015,157192669,6038366,72,3.8
2014,156005027,6038366,14,4.2
2018,161316211,6038408,45,3.6
2016,156609626,6038408,21,3.5
2015,155925728,6038408,24,3.4
2016,155925741,6038414,58,4.1
2015,157333460,6038428,28,4.4
2014,158204929,6038428,31,4.2
2013,156158397,6038428,34,4.2
2017,158158951,6038509,91,3.9
2016,156138148,6038509,36,3.8
2018,157515280,6038513,105,3.4
2017,155933327,6038513,61,3.8
2016,155927829,6038513,29,3.6
2016,157142946,6038520,10,4.3
2017,155926084,6038525,11,3.7
2018,157710457,6038527,17,4.1
2012,155926217,6038562,19,3.8
2016,156354979,6038604,32,4.0
2017,158381562,6038616,30,3.2
2019,161621441,6038693,17,3.4
2017,155926688,6038693,23,3.4
2013,155944667,6038767,26,4.1
2018,160113699,6038793,39,3.8
2017,157370457,6038793,62,3.6
2016,156227737,6038793,36,3.8
2016,156010772,6038839,75,3.4
2015,155969302,6038839,25,3.6
2017,159048195,6038870,11,3.5
2016,156273797,6038870,34,3.1
2017,157776221,6038931,11,3.7
2016,157168241,6038931,15,3.6
2012,156143045,6038931,13,3.8
2019,164116881,6038942,162,3.7
2018,161087127,6038942,151,3.7
2017,157598504,6038942,38,3.6
2016,155927628,6038942,16,4.0
2018,161614721,6038983,10,3.8
2016,155927797,6038983,23,3.6
2017,159723739,6038999,41,3.5
2016,155927859,6038999,99,3.0
2020,166188367,6039037,40,4.0
2019,162370935,6039037,23,4.3
2017,159788069,6039050,11,3.9
2016,161450233,6039050,11,4.0
2015,155928090,6039050,20,3.7
2016,155928237,6039086,23,3.8
2016,156795538,6039099,30,3.7
2014,157879907,6039102,29,4.2
2012,155928304,6039102,15,4.2
2017,155942866,6039111,28,3.4
2018,161076360,6039132,29,3.8
2017,158619915,6039132,142,4.0
2016,156273950,6039132,200,4.1
2016,158634163,6039148,13,4.2
2018,159767686,6039197,18,4.1
2017,156460540,6039197,207,3.9
2016,156142468,6039197,132,3.6
2015,155963971,6039197,88,4.0
2018,161320683,6039242,17,3.5
2015,155929108,6039261,27,4.0
2019,167503409,6039389,46,4.2
2018,163711958,6039389,12,3.7
2017,156605927,6039389,61,3.8
2016,155937764,6039389,44,3.6
2014,155943991,6039389,16,4.0
2018,156133831,6039420,45,4.3
2017,156133833,6039420,36,3.9
2016,156133835,6039420,41,4.3
2015,156122661,6039420,120,4.1
2014,155987380,6039420,191,4.0
2013,155951556,6039420,72,3.9
2012,156148976,6039420,187,4.0
2011,155951116,6039420,172,4.1
2010,155979835,6039420,145,4.1
2009,155929967,6039420,139,4.3
2008,156027401,6039420,65,4.0
2007,155957672,6039420,89,4.1
2006,156409050,6039420,116,4.1
2005,156004484,6039420,74,4.3
2004,155970213,6039420,68,4.3
2003,156004473,6039420,61,4.1
2001,156466765,6039420,39,4.2
2000,156311245,6039420,11,4.3
1998,157152250,6039420,12,4.4
1997,157119064,6039420,14,4.1
1996,155998172,6039420,21,4.3
1995,156030219,6039420,15,4.2
2016,155933897,6039445,29,3.2
2018,159578843,6039453,19,3.7
2017,158891322,6039453,24,3.9
2016,156049061,6039453,44,3.7
2010,156008651,6039465,476,4.4
2016,156034623,6039564,24,3.5
2017,162450560,6039601,16,3.8
2016,156863712,6039601,187,4.2
2015,156359099,6039601,236,3.9
2014,155939348,6039601,273,4.1
2018,163115968,6039624,10,3.9
2016,156864276,6039624,53,3.9
2015,155941118,6039624,52,3.8
2014,155935386,6039624,13,3.9
2016,157899982,6039632,46,3.7
2015,156016243,6039632,49,4.1
2016,155968709,6039690,159,3.7
2017,156346588,6039726,39,3.5
2016,156088499,6039726,22,3.5
2008,155941068,6039823,55,4.2
2007,155941039,6039823,47,4.3
2006,156046506,6039823,15,4.2
2016,158010332,6039854,13,4.2
2015,156209346,6039854,10,3.7
2014,158933935,6039928,18,4.0
2013,156331177,6039928,20,4.0
2019,164390655,6039933,29,3.6
2018,159153498,6039933,39,3.5
2017,158230499,6039933,29,3.8
2016,156424661,6039933,29,3.4
2017,160731668,6039976,24,3.8
2019,164393364,6039986,13,4.3
2018,160042728,6039986,26,4.2
2017,158522325,6039986,20,4.3
2016,155973557,6039986,17,4.2
2015,155947207,6039991,11,4.2
2016,155948378,6040113,11,3.9
2014,158551476,6040113,10,3.8
2016,156722750,6040123,25,3.6
2015,155933007,6040123,21,3.4
2014,156004720,6040136,31,3.9
2013,156042896,6040136,14,4.2
2017,156999175,6040215,119,3.8
2016,156216390,6040215,89,3.8
2017,156218952,6040234,15,3.5
2016,156419290,6040234,10,4.1
2014,155992723,6040234,39,3.6
2014,155995012,6040368,15,4.1
2012,158586238,6040368,13,3.9
2018,159787977,6040452,22,3.8
2017,156877928,6040452,17,4.3
2015,159608343,6040592,25,4.3
2014,156439060,6040592,47,4.4
2013,155935047,6040592,23,4.5
2014,155935080,6040601,20,4.2
2017,158721612,6040701,15,3.6
2017,159131669,6040800,38,3.6
2016,155932275,6040800,12,3.7
2017,159017219,6041083,43,3.9
2016,155952126,6041083,36,3.6
2015,156061020,6041083,53,3.8
2014,155937469,6041083,26,3.5
2016,156760720,6041085,14,4.0
2015,155939440,6041085,33,3.9
2017,158977461,6041136,32,3.7
2016,155937755,6041136,48,3.9
2014,155953512,6044413,29,4.6
2016,155993299,6044437,41,3.3
2015,155953591,6044437,45,3.5
2014,156015042,6044437,39,3.5
2009,3431649,6044437,10,3.7
2018,161733827,6044695,22,3.3
2017,158257836,6044695,51,3.2
2016,156054147,6044695,44,3.3
2017,157065063,6044744,17,4.1
2016,155954608,6044744,30,3.9
2017,162124894,6044775,14,3.9
2014,156176428,6044783,23,4.5
2017,160122658,6044816,12,4.2
2014,157568417,6044816,12,4.0
2013,155998345,6044816,13,3.9
2019,159958173,6044826,39,4.6
2018,156356885,6044826,5967,4.4
2017,155994920,6044826,6312,4.4
2016,155992278,6044826,277,4.5
2015,156530386,6044826,13,4.2
2019,166184799,6044852,14,3.7
2018,160228062,6044852,54,3.6
2016,158492328,6044852,47,3.6
2015,155954918,6044852,33,3.6
2017,157405732,6044939,11,3.7
2013,156016181,6044953,11,3.5
2019,164014289,6044977,14,3.5
2018,160882853,6044977,18,3.7
2017,157832826,6044977,20,3.2
2016,156316273,6044977,24,3.6
2015,156122140,6044977,10,3.3
2014,156184358,6045039,21,3.7
2019,161136180,6045090,27,3.8
2018,159763508,6045090,47,3.8
2017,157368522,6045090,156,3.8
2018,161692288,6045109,27,4.1
2017,158597814,6045109,43,3.9
2016,156003043,6045109,28,3.8
2017,158248581,6045146,13,4.0
2016,156374993,6045146,46,3.6
2015,155956549,6045146,14,4.0
2014,156870010,6045146,10,3.9
2013,156914793,6045146,31,3.9
2012,156934162,6045146,14,3.9
2016,157864822,6045150,24,4.0
2015,156451589,6045150,149,3.9
2014,156768703,6045150,33,3.9
2013,156162187,6045150,122,4.1
2018,162043719,6045159,35,3.4
2017,158896333,6045159,27,3.6
2016,156619055,6045159,135,3.7
2015,156347948,6045159,67,3.5
2013,155955799,6045184,14,3.9
2019,164351889,6045228,13,4.3
2018,159389652,6045228,45,4.1
2017,157228546,6045228,54,4.0
2016,156644005,6045228,20,4.3
2018,165222908,6045234,16,3.4
2016,155994469,6045234,23,3.1
2019,164105339,6045268,38,3.7
2018,157923212,6045268,46,3.6
2016,156382000,6045268,32,3.7
2013,155956136,6045314,13,3.8
2019,163731097,6045356,13,3.7
2018,159736185,6045356,94,3.6
2017,157327747,6045356,12,3.6
2016,159678352,6045362,55,3.6
2016,160571119,6045684,30,3.6
2014,156072216,6045684,25,3.8
2010,160231522,6045705,16,4.3
2009,156006537,6045705,14,4.4
2008,155957484,6045705,10,4.6
2017,157121707,6045761,11,3.2
2016,157990014,6045761,13,3.2
2014,156044168,6045761,20,3.2
2017,158787008,6046110,18,3.1
2016,155959179,6046110,11,3.2
2011,155959268,6046131,11,4.5
2017,156240760,6046743,13,3.2
2016,155977033,6046743,15,3.7
2015,155972718,6046743,128,3.3
2017,157399147,6046824,15,3.7
2016,157017837,6047056,59,3.8
2014,155954383,6047056,28,3.9
2020,164909660,6047147,17,3.7
2019,162005797,6047147,25,3.3
2018,160576450,6047147,97,3.6
2017,157672349,6047147,89,3.6
2015,155963914,6047147,67,3.5
2017,156662716,6048519,11,3.6
2018,160182307,6049511,14,3.3
2017,156714268,6049511,39,3.1
2016,156189261,6049511,72,3.5
2015,155974745,6049511,57,3.3
2018,156628115,6049543,15,3.6
2016,155974872,6049543,140,3.8
2019,164002220,6049616,216,3.9
2018,159490628,6049616,169,3.8
2017,157258953,6049616,136,3.8
2016,156885397,6049656,64,4.1
2018,162591903,6050496,17,4.0
2017,157459722,6050496,46,4.3
2016,155979138,6050496,118,4.2
2012,156534024,6050557,13,4.0
2016,156517489,6050733,41,4.2
2018,160091766,6050901,20,4.0
2017,158002379,6051192,176,3.8
2016,156509946,6051192,13,3.7
2015,157466231,6051192,58,3.3
2014,156622834,6051192,33,3.6
2018,159273304,6051267,100,3.5
2017,158534390,6051267,100,3.4
2016,156158161,6051267,23,3.4
2015,156045873,6051267,28,3.9
2018,164930460,6051278,11,4.5
2017,161599140,6051278,16,4.4
2016,159433391,6051278,11,4.7
2015,156170710,6051278,44,4.3
2014,156189648,6051278,13,4.0
2018,161616654,6051307,11,4.5
2017,158634858,6051307,26,4.5
2016,157133131,6051338,22,4.5
2014,155982233,6051338,15,4.6
2019,160268701,6051398,13,3.2
2017,158844758,6051398,37,3.5
2016,156085413,6051398,51,3.3
2017,160915711,6051406,30,4.1
2016,155982407,6051406,25,4.3
2017,156895058,6051470,15,3.8
2015,157180193,6051470,263,4.2
2014,156138516,6051470,376,4.3
2013,156023123,6051470,115,4.2
2012,156034010,6051470,108,4.3
2011,156020536,6051470,95,4.3
2010,156020523,6051470,17,4.4
2019,161041439,6051487,55,3.9
2018,160592564,6051487,34,4.1
2017,156389772,6051487,11,4.0
2014,161892857,6051487,20,4.1
2016,158619958,6051492,32,3.4
2015,156262225,6051492,28,3.8
2014,156027933,6051492,24,4.1
2013,156029433,6051492,10,4.2
2012,156148851,6051492,20,3.9
2015,161989451,6051534,11,3.5
2017,156362126,6051536,34,3.7
2016,156215805,6051536,25,3.5
2019,165632640,6051561,15,4.0
2018,159905906,6051561,42,4.2
2017,158300599,6051561,39,3.6
2016,156347216,6051561,53,3.6
2015,156077656,6051561,24,3.6
2015,156016006,6051570,67,4.3
2017,156952184,6051673,47,4.2
2016,155983211,6051673,35,3.9
2011,156006561,6051707,41,3.8
2009,156090457,6051741,10,4.4
2007,156323679,6051741,10,4.2
2015,156413788,6051786,22,3.8
2018,159239730,6051910,25,3.9
2017,157805740,6051910,14,3.9
2016,156002339,6051910,10,4.3
2019,161507098,6051937,18,3.6
2018,160376423,6051937,12,3.3
2017,157179041,6051937,36,3.2
2015,155983921,6051937,25,3.7
2013,156015120,6051940,18,4.4
2018,158962556,6051997,118,3.7
2017,156715929,6051997,81,3.8
2016,156645431,6051997,129,3.5
2015,156290554,6051997,28,3.9
