year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,152522710,5293034,26,3.9
2016,151565018,5294120,296,3.4
2013,152360204,5294125,149,4.1
2017,158921169,5294182,13,3.7
2016,155136255,5294182,11,3.6
2015,154205728,5294249,73,3.4
2012,151660042,5294249,22,3.6
2014,152967720,5294293,20,4.3
2017,161950523,5294340,11,4.5
2016,153011076,5294340,17,3.8
2014,152755555,5294340,17,4.2
2018,160184819,5294354,24,4.3
2016,157285758,5294354,30,4.2
2015,152922882,5294354,23,4.0
2014,151566985,5294354,29,3.9
2014,155441545,5294356,77,3.6
2018,158090016,5294361,57,4.1
2017,154614316,5294361,451,4.1
2016,153228342,5294361,589,4.2
2015,151567015,5294361,177,4.2
2019,159868279,5294370,19,3.3
2018,159106466,5294370,61,3.4
2017,158440204,5294370,76,3.2
2018,159036771,5294371,13,4.0
2017,157305018,5294371,71,3.7
2016,151567068,5294371,85,3.5
2015,154301794,5294375,12,4.1
2012,151567072,5294375,21,4.0
2019,161854501,5294376,81,3.7
2018,160674541,5294376,30,4.0
2017,157208960,5294376,75,3.4
2013,151567077,5294376,14,2.8
2017,156207234,5294378,19,4.0
2014,151567085,5294378,13,4.1
2016,152924333,5294396,46,4.0
2015,151674087,5294396,31,4.1
2017,161330158,5294397,15,4.4
2016,156910533,5294397,21,4.3
2015,155328814,5294397,26,4.3
2014,151567171,5294397,20,4.5
2015,151567239,5294411,16,3.6
2017,156134755,5294456,21,4.6
2017,156587475,5294487,58,3.7
2019,161370124,5294498,14,3.8
2016,157422728,5294498,91,4.0
2015,151567752,5294498,110,3.6
2019,162344008,5294502,10,3.1
2018,157497519,5294502,10,2.7
2020,162979422,5294518,123,4.2
2019,159466942,5294518,2128,4.0
2018,156610865,5294518,2661,4.0
2017,152516264,5294518,1993,4.0
2016,151571208,5294518,1064,3.9
2015,152441520,5294518,13,4.1
2013,152742694,5294518,25,3.6
2012,152860689,5294518,18,3.6
2010,152780929,5294518,24,3.9
2018,156188550,5294523,15,3.8
2017,155503989,5294523,26,4.2
2016,152096819,5294523,10,3.7
2015,151567993,5294534,13,3.2
2010,157043486,5294540,96,4.0
2008,151569178,5294540,401,4.0
2012,155546917,5294550,10,4.0
2015,154213578,5294552,28,3.4
2013,151768656,5294552,19,3.7
2016,157156966,5294554,46,3.9
2015,152101416,5294554,40,3.7
2015,152134978,5294559,30,3.9
2014,152114421,5294559,10,3.9
2018,163060147,5294572,138,4.2
2017,157974247,5294572,300,3.9
2016,157968488,5294572,51,3.7
2018,161078217,5294592,10,4.3
2017,157501866,5294592,38,3.8
2016,156013333,5294592,48,4.1
2015,152498270,5294592,22,3.8
2014,151608071,5294592,45,4.0
2013,151608252,5294592,36,3.9
2012,151591456,5294592,17,4.0
2011,151648593,5294592,22,4.0
2009,152281285,5294592,11,4.3
2018,160721447,5294596,10,4.0
2016,155358747,5294596,20,3.7
2014,151955530,5294596,15,3.5
2011,151725965,5294707,32,4.1
2018,159590770,5294712,215,3.6
2017,151821575,5294712,97,3.1
2015,151569609,5294712,281,3.3
2013,151569608,5294712,12,3.5
2017,155602939,5294774,49,3.5
2016,151989024,5294774,59,3.1
2015,151570012,5294774,22,2.7
2014,12729477,5294774,12,3.6
2012,3782631,5294774,21,2.4
2020,165350459,5294788,10,3.8
2019,160888092,5294788,90,3.9
2018,156996392,5294788,66,3.7
2017,155208149,5294788,29,3.9
2016,151570129,5294788,25,4.0
2018,158194782,5294789,54,3.8
2016,152240951,5294789,68,3.2
2014,151847197,5294798,10,3.5
2016,160046368,5294849,25,4.4
2015,152874866,5294849,44,4.2
2014,151956889,5294849,41,4.0
2013,151570738,5294849,54,4.3
1994,151571032,5294878,14,3.8
2017,157541451,5294936,26,3.3
2015,151571593,5294936,17,3.2
2015,151571662,5294946,13,4.0
2018,159191284,5294948,26,3.8
2017,156452174,5294948,24,3.6
2016,154725016,5294948,27,3.6
2015,151571643,5294948,38,3.6
2017,156814162,5294958,90,4.1
2014,143620622,5294966,18,4.0
2013,23144349,5294966,16,3.8
2011,4095361,5294966,16,4.0
2012,155225045,5294993,18,4.2
2019,159477955,5295027,52,4.1
2018,160307361,5295027,131,3.9
2017,157362081,5295027,229,4.1
2016,154192903,5295027,218,4.1
2015,151572415,5295027,135,3.9
2014,151708688,5295027,55,3.9
2017,155473480,5295034,58,3.9
2016,154270292,5295034,32,4.0
2015,151782106,5295034,22,3.9
1984,151689898,5295035,68,4.2
2015,151572840,5295044,36,3.9
2015,151572715,5295055,28,3.4
2016,156521135,5295068,14,3.7
2015,152145646,5295068,12,3.5
2019,165122659,5295137,10,3.7
2018,160040590,5295137,49,3.7
2019,161956223,5295140,19,4.3
2018,158131978,5295140,44,4.2
2017,155084420,5295140,32,3.9
2016,154327217,5295140,35,4.1
2015,152773592,5295140,62,4.3
2014,151573862,5295140,61,4.3
2018,158471167,5295156,68,3.4
2016,151592536,5295156,118,3.2
2018,159945380,5295237,21,3.6
2015,151583484,5295776,10,3.7
2017,156554465,5295801,13,3.9
2019,161080381,5295932,17,4.3
2018,159808874,5295932,28,4.0
2016,152748120,5295932,397,4.4
2015,152827853,5295932,409,4.4
2014,151585278,5295932,144,4.3
2017,158205224,5295962,15,3.8
2016,153405626,5295962,17,3.5
2015,152499474,5295962,14,3.7
2014,151585583,5295962,16,3.8
2013,155177470,5295962,23,4.1
2012,154377666,5295962,53,4.1
2017,160095884,5295987,13,4.1
2016,155615751,5295987,18,3.8
2015,151585797,5295987,15,3.5
2016,153393668,5296009,14,4.2
2013,152437106,5296018,17,3.6
2015,152653514,5296034,11,4.0
2013,151586260,5296040,43,3.6
2013,151586272,5296043,44,3.3
2019,161212689,5296054,15,3.8
2018,159423837,5296054,10,4.1
2017,156678675,5296054,36,3.9
2014,151586432,5296062,199,4.1
2016,151586486,5296076,28,3.8
2017,158713698,5296082,16,3.5
2015,151586512,5296082,66,3.9
2013,152084923,5296095,23,4.0
2017,152606149,5296097,47,3.4
2016,152690110,5296097,26,3.3
2015,151586580,5296097,25,3.7
2014,152311494,5296104,14,3.5
2011,151703003,5296104,13,4.0
2018,160083842,5296105,39,3.8
2017,157305381,5296105,28,4.3
2016,153193268,5296105,26,3.6
2015,151586613,5296105,21,3.7
2014,151586730,5296117,22,3.7
2016,154488170,5296121,10,4.1
2016,156090884,5296128,16,4.2
2016,151978699,5296137,102,3.3
2015,151586851,5296137,120,3.4
2014,152079656,5296137,36,2.9
2013,151934623,5296137,17,3.2
2018,161605857,5296145,14,3.6
2018,162572617,5296146,12,3.8
2016,151586904,5296146,35,3.5
2019,163620456,5296159,32,3.7
2018,158075753,5296159,112,3.5
2016,152667009,5296159,34,3.5
2017,159840256,5296168,10,3.3
2016,153064020,5296168,50,3.9
2015,153401252,5296168,18,4.1
2017,153204753,5296174,27,3.4
2016,152682996,5296174,17,3.8
2015,151587093,5296181,10,3.5
2015,151587150,5296193,19,4.1
2018,159271783,5296201,32,4.1
2020,165875578,5296202,16,3.8
2019,160101359,5296202,286,3.8
2015,151587190,5296202,247,3.9
2014,151651197,5296202,94,3.9
2014,152175669,5296204,12,4.3
2013,151603179,5296204,74,4.5
2018,159052092,5296211,42,4.1
2017,158398252,5296211,94,4.2
2016,152144345,5296211,57,4.2
2015,151718007,5296211,49,4.0
2014,151660442,5296211,43,3.8
2013,151718043,5296211,13,3.7
2012,152215108,5296211,11,4.0
2016,154844066,5296241,11,3.6
2015,152557869,5296241,15,3.3
2018,157000219,5296242,212,3.6
2017,152421839,5296242,225,3.5
2016,151653998,5296242,136,3.2
2015,151644520,5296242,112,3.0
2015,151667798,5296244,24,3.5
2019,164046074,5296267,14,4.0
2018,159031440,5296267,75,3.9
2017,157550819,5296267,37,3.9
2016,153335442,5296267,55,3.9
2015,152290867,5296267,26,4.1
2014,152693688,5296267,12,4.3
2016,154237796,5296298,30,4.1
2015,21434497,5296298,37,4.2
2014,9282739,5296298,27,4.1
2013,7849137,5296298,11,3.5
2019,163094921,5296311,83,4.0
2018,160619827,5296311,163,4.0
2017,153276381,5296311,106,3.9
2016,152197134,5296311,92,4.0
2015,151587986,5296311,96,3.7
2017,152142571,5296316,118,3.2
2016,151693774,5296316,70,2.9
2015,151588016,5296316,177,3.2
2015,154441525,5296326,26,3.7
2014,48041941,5296326,23,3.5
2013,78927794,5296326,10,3.8
2017,160001105,5296342,13,4.2
2016,156650320,5296342,26,4.3
2014,151842129,5296342,22,4.3
2018,156636324,5296348,216,4.0
2017,152597846,5296348,461,4.1
2016,151722399,5296348,404,4.0
2015,151601361,5296348,398,3.9
2014,151613117,5296348,51,3.9
2009,24466624,5296354,20,4.0
2008,2284177,5296354,118,4.0
2007,2928341,5296354,14,3.9
2016,151588470,5296372,50,2.9
2014,153056891,5296385,10,4.0
2016,152263131,5296394,18,3.9
2014,151588737,5296394,29,3.8
2012,152263129,5296394,15,3.8
2015,154982296,5296413,17,3.6
2018,156391081,5296432,125,4.1
2017,152429473,5296432,255,3.9
2016,152826274,5296432,152,4.1
2015,151592393,5296432,209,3.8
2015,151917459,5296435,40,4.6
2009,154578173,5296435,10,4.8
2007,152213006,5296435,15,4.8
2005,151691706,5296435,15,4.6
2018,160990121,5296452,19,4.2
2017,156632149,5296452,14,4.2
2016,155569587,5296452,17,3.9
2015,151638727,5296452,12,3.7
2019,161933565,5296458,10,3.8
2015,152311518,5296458,23,3.3
2018,156299736,5296468,11,4.0
2016,152369269,5296468,948,3.9
2015,151604410,5296468,765,3.8
2017,157688139,5296469,11,3.5
2016,152869375,5296469,90,3.5
2018,156777781,5296470,37,4.1
2017,156777789,5296470,595,4.0
2016,152296068,5296470,306,4.0
2015,151612354,5296470,551,4.0
2014,153261539,5296470,51,3.7
2017,161623483,5296475,15,3.8
2015,155836640,5296475,33,3.7
2014,153159866,5296475,17,3.8
2017,154166878,5296477,13,4.2
2016,154681979,5296477,44,3.6
2015,155913181,5296477,51,3.7
2014,153310391,5296477,76,3.7
2005,151993383,5296478,22,4.2
2018,159671657,5296485,56,3.9
2017,153289787,5296485,37,3.7
2016,152243475,5296485,121,3.7
2015,151645418,5296485,240,3.8
2014,151617507,5296485,68,3.6
2013,151589685,5296485,46,4.0
2018,164343321,5296495,11,3.7
2017,159276233,5296495,10,4.0
2018,160321893,5296506,10,4.2
2017,160617970,5296506,15,4.0
2016,157498381,5296506,11,3.8
2014,152170554,5296506,16,3.9
2019,162169743,5296507,23,3.7
2018,158863167,5296507,19,3.8
2017,155330012,5296507,26,3.7
2016,151674779,5296507,31,4.3
2011,154901266,5296545,10,4.1
2015,151590216,5296551,52,4.1
2013,154758050,5296577,19,3.9
2016,156091973,5296607,25,3.6
2015,152026315,5296607,103,3.8
2014,151729450,5296607,44,3.8
2018,160217240,5296610,116,3.9
2017,154929997,5296610,76,3.8
2016,154723786,5296610,50,3.8
2015,151590957,5296610,24,3.7
2013,159185135,5296610,29,3.6
2018,159908383,5296611,12,2.7
2017,155834038,5296611,13,2.7
2015,151591212,5296636,26,3.5
2015,152674497,5296638,13,3.7
2018,164343996,5296650,11,4.1
2016,152288658,5296650,91,4.1
2015,151930285,5296650,169,4.2
2014,151591317,5296650,66,3.8
2013,152519964,5296650,72,3.8
2012,152345362,5296650,75,4.2
2011,152520832,5296650,50,3.8
2010,152525181,5296650,51,4.0
2009,147302336,5296650,141,3.9
2008,152525187,5296650,44,3.7
2007,2547280,5296650,14,4.3
2006,3954216,5296650,45,4.3
2005,1417812,5296650,121,3.9
2004,2734767,5296650,107,4.2
2003,1131191,5296650,13,4.3
2016,155746163,5296674,10,4.1
2018,156255648,5296693,11,3.8
2017,153101836,5296693,14,3.1
2016,152296037,5296693,138,3.5
2018,161794548,5296696,104,3.7
2017,155771575,5296696,31,3.9
2016,152654365,5296696,28,3.8
2015,151591665,5296696,25,4.2
2017,157376043,5296733,17,3.7
2016,154424384,5296733,11,3.7
2017,156543277,5296752,22,3.7
2016,152746055,5296752,39,3.9
2015,153108004,5296752,51,4.0
2014,151592200,5296752,135,3.7
2010,153342940,5296768,28,4.0
2009,152069846,5296768,20,4.1
2019,163471909,5296787,429,4.3
2018,156496317,5296787,388,4.2
2017,153046464,5296787,237,4.0
2016,151592629,5296787,148,4.3
2016,158715755,5296881,34,4.0
2015,152998941,5296881,41,3.9
2014,152426919,5296881,18,3.9
2013,151652752,5296881,21,3.9
2012,152266655,5296881,12,4.3
2009,152426920,5296881,11,3.9
2014,145904354,5296900,30,3.8
2013,145904360,5296900,59,3.8
2011,8680197,5296900,44,3.7
2010,3096666,5296900,20,3.5
2017,157127360,5296918,25,3.6
2016,156664760,5296918,100,3.4
2015,152312953,5296918,24,3.7
2016,156760126,5297014,19,3.1
2015,154831273,5297014,84,4.1
2014,151842318,5297014,17,4.1
2013,151845345,5297014,14,3.7
2014,152643719,5297590,20,3.7
2012,151604279,5297590,24,3.8
2018,158394256,5297677,17,3.9
2017,155360699,5297677,11,3.8
2016,151605344,5297677,37,4.2
2016,154604597,5297692,19,4.0
2015,151650162,5297692,33,3.9
2016,152712827,5297766,12,4.8
2015,156282779,5297766,21,4.3
2014,151606418,5297766,40,4.5
2019,164105608,5297779,13,3.4
2016,154245647,5297779,35,3.5
2015,151807551,5297779,11,3.0
2018,158782696,5297787,20,3.8
2017,155540270,5297787,21,3.8
2016,152162996,5297787,23,3.2
2015,151606569,5297787,42,3.4
2018,159702067,5297792,18,4.1
2017,158582239,5297792,20,4.1
2016,152465784,5297792,14,3.9
2015,152186668,5297792,17,4.2
2014,152752423,5297797,15,3.6
2019,160362681,5297817,157,3.7
2018,158917818,5297817,246,3.3
2017,157002879,5297817,186,3.3
2016,152781009,5297817,66,3.4
2015,151606739,5297817,356,3.3
2018,158482920,5297821,36,3.5
2017,154662681,5297821,41,3.7
2017,161483806,5297825,12,3.9
2015,156358421,5297825,12,3.7
2013,152248575,5297831,18,4.3
2012,152243493,5297831,15,4.2
2015,151608547,5297840,25,3.2
2016,155915917,5297846,14,4.0
2013,159511575,5297865,22,4.3
2012,154369698,5297865,12,4.3
2016,158006360,5297886,11,4.1
2018,163526299,5297936,28,3.9
2017,161017307,5297936,11,3.9
2016,157196927,5297936,28,3.8
2015,152850961,5297936,30,3.7
2017,160126994,5297941,26,4.0
2016,157243118,5297941,21,4.0
2015,153275919,5297941,61,4.0
2014,151946067,5297941,41,4.0
2013,152121830,5297941,14,3.7
2015,151597663,5297963,52,3.8
2018,158803216,5297971,11,4.4
2010,152145483,5297971,20,4.8
2009,151746961,5297971,36,4.2
2005,151607683,5297971,15,4.2
2017,157778404,5297985,35,3.2
2016,154639905,5297985,16,3.5
2015,152438003,5297985,14,3.5
2009,151643393,5298000,14,4.1
2011,152365251,5298006,15,4.3
2016,153040197,5298012,11,3.1
2016,151886830,5298084,47,3.9
2015,155111414,5298084,49,4.2
2014,151887086,5298084,16,4.5
2018,164602693,5298099,14,4.0
2015,152421799,5298099,17,4.0
2014,152326539,5298099,18,4.0
2015,156438007,5298102,21,4.2
2014,151608469,5298102,46,4.2
2013,153018305,5298167,10,4.4
2018,160454856,5298177,12,3.9
2016,152223797,5298177,14,3.6
2014,151823787,5298177,13,3.7
2017,155072114,5298199,15,4.0
2016,151850816,5298199,13,3.7
2015,151801430,5298199,18,3.6
2014,151637307,5298199,48,3.6
2013,151677335,5298199,41,4.0
2019,164695848,5298205,17,4.0
2018,160415836,5298205,31,4.1
2017,157048064,5298205,11,4.0
2016,151639504,5298205,20,4.0
2016,156182079,5298218,55,4.3
2015,152284539,5298218,44,4.3
2014,151640295,5298218,84,4.4
2018,157974519,5298225,25,3.8
2017,157214314,5298225,86,3.9
2016,156483261,5298225,21,3.7
2015,154876796,5298225,27,3.9
2014,151620494,5298225,23,3.6
2013,151620448,5298225,40,3.8
2012,151620477,5298225,12,3.9
2015,152623968,5298234,23,3.7
2015,152098271,5298236,24,3.6
2014,151615369,5298236,27,3.5
2019,160128263,5298244,49,3.8
2018,159688603,5298244,77,3.5
2017,156346048,5298244,97,3.8
2016,152272622,5298244,67,3.7
2015,151838332,5298244,44,3.7
2012,152148564,5298255,14,3.8
2019,160136873,5298279,12,3.9
2018,160089524,5298279,21,3.9
2017,155647193,5298279,33,4.2
2016,153188920,5298279,59,3.9
2015,151785659,5298279,28,3.9
2018,161676331,5298345,15,3.8
2017,155659250,5298345,29,3.8
2015,152267881,5298345,15,3.6
2018,163462059,5298371,20,3.9
2017,159494153,5298371,29,3.9
2016,156260065,5298371,51,4.0
2015,152675019,5298371,23,4.1
2014,151679365,5298371,26,4.0
2013,152206638,5298371,10,3.8
2016,152466483,5298399,45,3.6
2015,151611591,5298399,27,3.2
2018,160019264,5298408,60,3.8
2017,152264730,5298408,51,3.7
2016,152655714,5298408,238,3.6
2015,152187094,5298408,240,3.7
2014,152264725,5298408,91,3.7
2013,152187083,5298408,548,3.7
2012,152392782,5298408,181,3.5
2008,152206282,5298408,12,3.8
2014,151612154,5298458,13,4.0
2016,152342201,5298482,29,3.0
2014,151612347,5298482,15,2.7
2012,155755419,5298482,22,2.3
1956,152812654,5298482,27,3.4
2012,153406675,5298483,11,3.0
2011,1970386,5298483,12,3.7
2018,162326858,5298523,11,3.2
2015,151785816,5298558,47,4.0
2014,151692084,5298558,14,4.0
2012,151613014,5298558,23,3.9
2019,162386532,5298570,10,2.3
2018,159561834,5298570,19,2.6
2017,153067514,5298570,13,2.6
2016,151613118,5298570,21,2.1
2013,156706482,5298582,10,4.2
2012,151613222,5298582,100,4.6
2018,162447981,5298587,13,3.5
2017,160163292,5298587,45,4.0
2016,151987269,5298587,33,3.6
2015,151613302,5298587,19,3.6
2018,160527802,5298684,22,3.8
2017,157157531,5298684,14,3.6
2016,154987018,5298684,18,3.2
2015,151614867,5298684,18,3.7
2016,154593495,5298689,18,3.4
2004,157426302,5299883,12,4.4
2018,160153010,5299993,15,3.3
2017,155905261,5299993,14,2.8
2016,151632680,5299993,27,2.9
2018,158691083,5300165,45,3.7
2017,155034264,5300165,179,3.7
2016,151771688,5300165,235,3.8
2015,151644281,5300165,84,3.6
2014,151819373,5300165,17,3.8
2013,153392076,5300165,17,3.5
2016,154669692,5300180,14,3.8
2016,151634439,5300188,28,3.1
2016,154542514,5300192,69,3.6
2014,154237938,5300192,14,3.5
2012,161974181,5300203,24,4.1
2018,159498969,5300215,11,3.1
2015,156836031,5300230,15,3.9
2016,153330194,5300237,24,3.4
2014,151634797,5300237,14,3.5
2015,151634865,5300245,13,3.6
2014,151634903,5300252,20,4.1
2013,152457923,5300252,12,4.0
2016,152900034,5300254,16,4.5
2019,163566715,5300265,106,3.6
2018,160065557,5300265,84,3.7
2017,156915132,5300265,60,3.7
2016,152586193,5300265,58,3.8
2015,151651960,5300270,40,4.0
2013,151635015,5300273,12,3.8
2018,160164734,5300321,29,3.7
2016,152196915,5300321,21,4.2
2018,158875035,5300329,80,3.5
2017,156841417,5300329,72,3.5
2016,154702809,5300329,48,3.7
2013,151707945,5300329,14,3.6
2018,164920265,5300336,11,3.8
1976,151635391,5300349,13,4.0
2018,156873579,5300375,16,3.5
2017,160132498,5300375,10,3.8
2016,152071385,5300375,42,3.6
2015,151626080,5300375,80,3.6
2017,153024637,5300376,19,4.2
2016,153024638,5300376,24,3.6
2018,162324468,5300391,26,4.2
2017,158942424,5300391,40,4.1
2016,151800442,5300391,73,4.1
2015,151635646,5300391,24,4.2
2016,152307675,5300392,29,3.8
2016,152974238,5300415,20,4.2
2015,153066961,5300415,43,4.3
2014,151824809,5300415,32,3.9
2017,156400191,5300421,15,3.5
2016,152452395,5300421,17,3.9
2015,152339356,5300421,11,4.0
2014,151626187,5300422,52,3.5
2015,152154238,5300435,25,3.5
2016,159240178,5300438,20,3.5
2015,153321592,5300438,13,4.1
2014,151796540,5300438,49,3.8
2017,161527692,5300462,13,3.6
2018,160798898,5300575,192,3.9
2017,157512487,5300575,216,3.9
2016,153329225,5300575,81,3.7
2015,151637039,5300575,15,3.4
2019,163067890,5300590,53,3.3
2018,159982846,5300590,42,3.5
2017,156427756,5300590,104,3.6
2016,153409423,5300590,37,3.5
2017,154299060,5300598,16,3.7
2016,152994094,5300598,14,3.9
2014,151637216,5300598,18,3.8
2017,156146321,5300610,17,4.1
2016,153199840,5300610,42,4.2
2015,152156625,5300610,27,3.9
2014,151923299,5300610,33,4.4
2017,157295489,5300680,62,3.9
2016,152088706,5300680,341,3.8
2015,151787654,5300680,102,3.9
2014,151787640,5300680,186,3.9
2013,151637885,5300680,139,3.5
2012,151710369,5300680,43,3.6
2018,161846619,5300690,11,3.9
2017,157333758,5300690,17,3.7
2015,151637966,5300690,16,3.9
2016,156821808,5300748,14,4.6
2017,156759027,5300859,14,3.4
2016,151639946,5300859,23,3.5
2018,158814675,5300871,59,3.7
2017,160375326,5300871,48,3.4
2016,155536909,5300871,46,3.8
2015,152186528,5300871,46,3.6
2013,152479539,5300872,51,3.9
2012,154333261,5300872,68,4.1
2011,151757264,5300872,15,4.3
2018,161878221,5300941,11,4.1
2016,157644744,5300941,13,4.0
2015,152270641,5300941,14,4.1
2018,160970753,5300965,15,3.2
2017,152090425,5300965,21,3.3
2016,152164936,5300965,118,3.5
2015,151649449,5300965,82,3.3
2014,157588974,5301023,28,4.1
2013,152594115,5301023,41,3.7
2012,151986820,5301023,34,3.7
2018,160211571,5301059,12,3.6
2015,153001966,5301059,11,3.0
2018,160062685,5301082,14,3.6
2016,153282267,5301082,10,3.8
2015,152221815,5301208,21,3.6
2015,157458427,5301396,13,4.1
2014,151663307,5301396,26,4.2
2014,159199086,5301411,20,4.0
2013,156416020,5301411,37,4.2
2012,151646586,5301411,30,3.7
2017,154757311,5301506,48,3.7
2016,153107577,5301506,97,3.7
2015,151647523,5301506,48,3.6
2019,163735301,5301519,23,4.2
2017,160421682,5301523,12,3.9
2018,160114576,5301527,18,3.8
2017,155400122,5301527,19,3.9
2016,151647791,5301527,23,3.5
2018,162583059,5301543,24,4.2
2017,157947508,5301543,10,4.2
2018,157245866,5301552,270,3.7
2017,152701472,5301552,315,3.6
2016,151765524,5301552,127,3.3
2015,151648199,5301552,107,3.6
2016,153055416,5301668,11,2.9
2015,151649406,5301668,37,3.8
2015,152826159,5302973,26,3.9
2016,156543154,5303280,21,3.8
2015,155504306,5303280,22,3.9
2018,161438581,5303382,10,3.4
2017,158117461,5303382,36,3.6
2016,152472333,5303382,10,4.2
2015,151804228,5303382,20,4.1
2019,163243752,5303428,11,4.1
2016,151672398,5303428,38,4.0
2018,158950594,5303446,10,3.5
2017,157046730,5303446,32,3.8
2016,153213713,5303446,11,4.0
2015,151672527,5303446,35,3.2
2016,151674110,5303589,18,3.9
2014,151811945,5303611,23,4.6
2013,151674242,5303611,18,4.4
2016,161751205,5303614,27,4.2
2015,155095222,5303614,12,3.8
2019,164596785,5303633,54,3.7
2018,160504231,5303633,152,3.8
2017,155660514,5303633,132,3.7
2016,154268707,5303633,82,3.9
2015,151674366,5303633,17,3.9
2019,161058388,5303656,36,3.5
2018,158317217,5303656,39,3.3
2017,154164726,5303656,167,3.6
2016,152360310,5303656,113,3.3
2015,151997126,5303656,25,3.5
2013,151909663,5303656,14,3.7
2014,152466357,5303666,19,3.9
2013,151674550,5303666,20,4.4
2018,160147970,5303682,59,3.4
2017,155743334,5303682,94,3.6
2016,151963998,5303682,140,3.2
2015,151674635,5303682,206,3.5
2015,152582433,5303689,12,3.9
2006,152268166,5303712,25,4.6
2016,159634545,5303723,12,4.2
2017,160267070,5303729,22,4.1
2014,152192282,5303729,13,4.4
2015,143404242,5303756,32,3.6
2014,151675046,5303756,12,3.5
2016,152815913,5303798,11,3.6
2018,161153712,5303815,31,4.1
2014,151675428,5303815,15,4.4
2017,159154476,5303819,12,3.9
2016,157827786,5303819,10,3.4
2014,151675438,5303819,12,3.6
2016,157288405,5303838,57,3.8
2012,151675547,5303838,50,3.9
2019,164130019,5303840,15,3.6
2018,159916950,5303840,131,3.5
2017,157793929,5303840,41,2.9
2016,152600147,5303840,37,3.4
2015,151853095,5303840,98,3.5
2017,157310658,5303862,12,3.4
2016,152233720,5303862,11,3.6
2015,153112930,5303862,17,3.3
2015,151675942,5303908,22,4.0
2017,160419036,5303916,44,3.8
2016,157599486,5303916,12,3.4
2015,153407618,5303916,68,3.6
2013,152128094,5303916,10,4.0
2018,156792174,5303937,27,2.6
2017,152319981,5303937,25,3.0
2016,151676090,5303937,46,2.4
2019,162959943,5303983,17,3.6
2018,156193455,5303983,102,3.3
2017,154401435,5303983,105,3.2
2016,152174904,5303983,37,3.1
2018,160581656,5303995,28,3.6
2017,156696864,5303995,30,3.4
2016,152354833,5303995,22,3.5
2015,151676323,5303995,21,3.3
2016,153406366,5304043,19,4.1
2014,152249982,5304091,55,3.9
2011,152188712,5304091,17,3.9
2019,161973848,5304109,33,3.1
2018,158496901,5304109,15,3.4
2017,155091332,5304109,22,3.1
2016,151677152,5304109,23,2.8
2015,152024801,5304109,33,3.5
2018,161456690,5304142,13,4.0
2016,154404760,5304142,11,3.8
2015,151677416,5304142,11,3.5
2017,154962644,5304167,12,3.7
2016,154657302,5304167,20,3.8
2015,151724493,5304167,24,3.8
2014,156384886,5304167,30,3.8
2011,152664727,5304167,16,3.9
2009,151724492,5304167,10,3.8
2015,152645022,5304206,18,4.3
2014,157226029,5304206,75,4.2
2013,151914985,5304206,56,4.2
2012,151677868,5304206,25,3.9
2013,151724640,5304235,14,3.9
2018,161109177,5304645,50,3.6
2017,153208664,5304645,49,3.9
2016,153006124,5304645,125,3.6
2015,152224619,5304645,42,3.5
2018,161822637,5304720,29,3.3
2017,156627687,5304720,13,3.5
2019,160113917,5304881,112,3.5
2018,156906753,5304881,98,3.5
2017,151998275,5304881,129,3.4
2016,151685328,5304881,230,3.3
2015,151684968,5304881,80,3.3
2019,162021615,5304928,41,3.4
2018,156096355,5304928,17,3.4
2017,153422573,5304928,95,3.2
2016,151685505,5304928,69,3.1
2015,152813109,5304928,13,3.3
2016,153400972,5305391,11,3.4
2015,151691162,5305391,21,3.2
2010,151701664,5306311,10,4.3
2013,154258630,5306480,23,4.2
2016,151703396,5306497,255,3.5
2014,151703449,5306507,13,4.1
2017,158691874,5306567,10,4.2
2016,156340365,5306567,24,4.3
2015,151935269,5306567,16,4.1
2015,151704036,5306597,11,4.0
2019,164634462,5306618,12,3.7
2018,160176868,5306618,11,3.7
2017,157059768,5306618,42,3.6
2016,153212452,5306618,70,3.6
2015,151704275,5306632,23,3.7
2014,152254701,5306632,33,3.9
2015,154284746,5306652,50,4.5
2019,159556447,5306686,99,3.7
2018,156186243,5306686,16,3.5
2017,153193140,5306686,387,3.7
2016,153193141,5306686,713,3.7
2019,164314550,5306710,62,3.9
2016,152609705,5306710,80,3.9
2015,152148407,5306710,11,3.8
2018,161969986,5306734,60,3.9
2017,158982272,5306734,250,4.1
2016,156536761,5306734,179,4.1
2015,151704789,5306734,97,4.0
2016,155357572,5306747,10,3.5
2016,154557342,5306748,11,3.5
2015,151704825,5306748,11,4.0
1994,154773494,5306749,11,4.0
2014,151704868,5306760,10,4.7
2016,152542066,5306781,60,3.0
2015,152149225,5306781,11,2.6
2016,155186536,5306797,10,3.4
2018,158643486,5306803,72,3.9
2017,156503575,5306803,23,3.8
2016,152676688,5306803,119,4.1
2015,151758443,5306803,147,4.1
2014,151722365,5306803,50,4.2
2018,160622463,5306808,112,3.4
2015,152612374,5306808,11,3.3
2016,152059592,5306811,11,4.0
2006,152551738,5306828,27,4.0
1999,152551742,5306828,13,4.2
2016,154278894,5306835,85,4.3
2015,152190552,5306835,21,4.5
2014,152138151,5306835,31,4.6
2015,155213593,5306837,16,4.3
2014,152425626,5306837,11,4.0
2012,153286681,5306837,16,4.4
2013,151714509,5306840,12,4.0
2013,151705159,5306855,10,4.0
