year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2012,2503381,1244722,141,3.3
2011,2184892,1244722,172,3.4
2010,1378790,1244722,67,2.9
2019,159474322,1244729,29,3.7
2018,159165132,1244729,60,3.8
2016,146333187,1244729,72,3.6
2014,9603751,1244729,49,3.6
2013,4634725,1244729,13,3.7
2008,1378815,1244729,36,3.8
2015,32971081,1244732,36,2.8
2014,26543551,1244732,27,3.1
2012,2399874,1244732,26,3.0
2008,1378824,1244732,12,3.2
2014,142313900,1244737,56,4.0
2008,1378853,1244737,11,3.9
2006,1828618,1244737,37,4.2
1999,2355126,1244737,13,4.1
2018,157393205,1244738,12,3.7
2017,157393160,1244738,15,3.8
2012,2728159,1244738,10,3.5
2010,1650498,1244738,11,3.0
2017,157547334,1244739,14,3.3
2015,21467120,1244739,26,3.3
2014,22379709,1244739,65,3.6
2013,4174884,1244739,23,4.0
2012,2728203,1244739,23,4.0
2016,141371293,1244740,241,3.7
2015,146415414,1244740,58,3.1
2014,138846620,1244740,57,3.2
2013,27309130,1244740,99,3.4
2012,8125461,1244740,30,3.1
2011,2997650,1244740,64,3.2
2010,2057961,1244740,13,3.2
2008,1381205,1244740,15,3.1
2019,162076269,1244773,33,3.6
2018,159695291,1244773,29,3.4
2017,153332452,1244773,48,3.6
2016,146580769,1244773,79,3.4
2015,23605618,1244773,110,3.4
2014,13897217,1244773,115,3.6
2013,2399966,1244773,144,3.6
2012,1598012,1244773,107,3.6
2011,1379045,1244773,169,3.7
2016,147308594,1244796,11,3.4
2014,60863821,1244796,12,3.5
2010,1379088,1244796,12,3.7
2018,156701334,1244798,40,3.5
2016,149311310,1244798,30,3.7
2015,150998975,1244798,46,3.7
2014,8527066,1244798,45,3.6
2011,1541389,1244798,29,3.5
2011,12613583,1244802,52,3.8
2010,2451103,1244802,39,3.3
2009,2116997,1244802,16,3.4
2008,2451102,1244802,16,3.8
2007,2080981,1244802,32,3.2
2004,1379103,1244802,15,3.4
2016,162716834,1244806,25,3.8
2015,151183914,1244806,69,3.8
2014,10818909,1244806,70,3.7
2013,25483462,1244806,23,3.7
2011,3960521,1244806,61,3.7
2010,2159178,1244806,73,3.8
2008,1409743,1244806,151,3.2
2006,1379118,1244806,36,3.5
2010,2897509,1244807,37,3.8
2009,1379119,1244807,163,3.6
2019,162411440,1244809,10,3.6
2013,5107857,1244809,14,3.4
2012,2654771,1244809,25,3.5
2011,1804411,1244809,15,3.5
2010,1379125,1244809,16,3.0
2007,1661850,1244809,92,3.3
2019,163810384,1244824,25,3.6
2018,159140332,1244824,107,3.3
2017,152849035,1244824,78,3.4
2016,145549565,1244824,96,3.6
2015,14477454,1244824,58,3.6
2014,30436991,1244824,11,3.6
2013,5359513,1244824,75,3.3
2012,8371313,1244824,62,3.4
2011,1976101,1244824,43,3.0
2010,1379184,1244824,17,3.8
2019,160864394,1244839,16,3.6
2018,159775243,1244839,103,3.6
2017,157846679,1244839,24,3.8
2015,24124829,1244839,70,3.5
2014,7347701,1244839,77,3.7
2013,8239466,1244839,70,3.4
2012,2761028,1244839,76,3.5
2011,2921208,1244839,37,3.3
2010,1975256,1244839,11,3.9
2009,2973450,1244839,31,4.1
2008,1379216,1244839,52,3.3
2016,156327264,1244841,17,4.4
2015,18406721,1244841,20,4.6
2014,4436281,1244841,20,4.3
2013,12111624,1244841,41,4.2
2012,2445589,1244841,24,4.1
2010,1428048,1244841,25,4.1
2017,152441474,1244847,14,3.2
2014,5108861,1244847,11,3.3
2014,119651185,1244848,30,3.5
2013,9990064,1244848,21,2.9
2012,3881309,1244848,52,3.9
2010,1791362,1244848,12,3.3
2008,1379235,1244848,27,3.6
2015,152562713,1244849,57,3.8
2013,23274396,1244849,46,3.6
2012,17757980,1244849,31,4.2
2010,2408244,1244849,26,3.9
2008,3486591,1244849,10,3.5
2008,3305081,1244853,11,3.9
2005,3317505,1244853,10,4.3
2005,2216779,1244859,25,3.7
2004,1379270,1244859,13,3.9
2019,160869913,1244860,191,3.8
2018,156720220,1244860,457,3.6
2017,152636233,1244860,384,3.5
2016,143348184,1244860,273,3.5
2015,19458589,1244860,262,3.6
2014,17416549,1244860,195,3.6
2013,2749744,1244860,250,3.7
2012,2289207,1244860,87,3.4
2011,1379272,1244860,128,3.6
2010,1489733,1244860,20,3.1
2017,152650633,1244864,23,2.7
2008,1379375,1244864,33,3.4
2020,164298284,1244866,11,3.8
2019,162112522,1244866,187,3.7
2018,156774187,1244866,368,3.7
2017,152319300,1244866,393,3.6
2016,141109234,1244866,571,3.7
2015,26797047,1244866,262,3.6
2014,10739952,1244866,360,3.7
2013,4258156,1244866,192,3.5
2012,2483636,1244866,53,3.8
2011,1379281,1244866,62,3.6
2010,1882737,1244866,11,4.0
2003,1578136,1244870,16,3.3
2013,145716423,1244872,19,4.0
2012,8926431,1244872,11,4.2
2010,23277635,1244872,15,4.0
2009,24137790,1244872,29,4.0
2008,22620905,1244872,26,4.1
2007,6321783,1244872,10,4.3
2015,22455319,1244873,69,4.2
2014,22369648,1244873,184,4.5
2011,1626968,1244873,217,4.3
2005,1442051,1244873,179,4.2
2004,1410416,1244873,49,4.1
2003,1442048,1244873,26,3.4
2002,1379289,1244873,57,4.0
2000,2389315,1244873,16,3.9
2013,13932149,1244881,10,3.5
2011,4581178,1244881,46,4.0
2009,1945600,1244881,52,3.3
2008,1379301,1244881,10,3.7
2014,13004327,1244883,37,4.1
2013,143430670,1244883,12,4.0
2010,8474948,1244883,10,3.6
2009,1557075,1244883,19,3.7
2019,160167240,1244884,27,3.7
2017,150523442,1244884,12,3.5
2016,143350787,1244884,19,3.3
2015,20773051,1244884,26,3.2
2014,8051660,1244884,30,2.9
2013,2303950,1244884,32,3.1
2012,1798923,1244884,100,3.1
2011,1798919,1244884,228,3.2
2010,1872339,1244884,17,3.1
2009,1948725,1244884,25,3.4
2008,1379311,1244884,488,3.1
2006,155601303,1244884,29,3.7
1993,2472252,1244884,88,3.2
2019,159986423,1244886,14,3.8
2018,161230581,1244886,14,3.3
2016,149700138,1244886,17,3.0
2015,14640672,1244886,44,3.2
2014,13776414,1244886,51,4.0
2013,4451862,1244886,52,3.6
2012,2738722,1244886,31,3.5
2011,1379315,1244886,26,3.5
2019,164749710,1244891,28,4.4
2018,160314740,1244891,72,4.3
2017,157184014,1244891,90,4.1
2016,152809835,1244891,51,3.9
2015,15823819,1244891,50,4.1
2014,28568737,1244891,28,3.9
2013,7931468,1244891,20,4.3
2012,3460456,1244891,15,3.9
2011,1999345,1244891,16,3.5
2010,1379334,1244891,23,3.7
2016,142281906,1244892,17,3.6
2014,4331334,1244892,47,3.6
1968,2374116,1244892,36,3.3
2008,1379367,1244910,429,3.5
2005,1660650,1244910,112,3.8
2017,158706236,1244913,17,4.2
2015,76143409,1244913,25,4.0
2013,14816384,1244913,39,4.5
2012,10162574,1244913,14,4.2
2011,2745469,1244913,21,4.1
2010,2325363,1244913,13,3.9
2009,2411310,1244913,22,4.5
2008,1379371,1244913,30,3.9
2016,145562312,1244920,20,4.0
2015,64674997,1244920,39,3.4
2014,26680357,1244920,69,3.9
2011,2335706,1244920,20,4.1
2010,2104313,1244920,55,3.9
2008,1379380,1244920,41,3.7
2006,1851807,1244920,13,3.4
2014,137128394,1244925,30,3.7
2013,142768731,1244925,12,3.4
2011,2087887,1244925,17,3.5
2010,2592706,1244925,24,3.9
2014,15120063,1244930,37,3.1
2013,5116894,1244930,23,3.3
2012,2977335,1244930,17,2.7
2011,1379404,1244930,46,3.3
2010,1422833,1244930,18,3.2
2008,2183274,1244930,22,3.2
2013,4820925,1244937,20,4.4
2012,4820898,1244937,40,4.2
2011,4820935,1244937,79,4.2
2010,4820946,1244937,82,4.4
2009,4503442,1244937,17,3.8
2008,1379413,1244937,26,4.2
2015,124267661,1244947,21,4.1
2014,74950441,1244947,25,4.1
2013,27003056,1244947,29,4.0
2012,7298785,1244947,25,4.1
2011,4122169,1244947,31,4.4
2010,2384099,1244947,35,4.2
2009,1379433,1244947,23,4.3
2008,2625233,1244947,17,3.9
2007,4231484,1244947,15,3.8
2005,4178926,1244947,13,4.4
2004,1851284,1244947,17,3.9
2001,3286828,1244947,14,4.3
2012,2270908,1244950,13,3.8
2011,1873001,1244950,29,3.4
2010,1711718,1244950,25,3.4
2009,1379436,1244950,78,3.6
2008,1470548,1244950,11,3.4
2019,162419745,1244951,15,3.9
2018,158502238,1244951,53,3.4
2017,154326765,1244951,192,4.0
2016,144547371,1244951,94,3.8
2015,48779723,1244951,38,3.5
2014,12738183,1244951,43,4.0
2013,4833457,1244951,11,3.8
2008,1379437,1244951,16,3.8
2009,1379446,1244959,19,3.8
2016,142247328,1244960,42,4.1
2015,17975723,1244960,48,3.9
2014,11250630,1244960,132,3.5
2013,3732490,1244960,28,3.6
2011,2426820,1244960,64,3.7
2008,1379447,1244960,97,3.6
2007,1505215,1244960,43,3.9
2006,1656907,1244960,25,3.8
2015,141702787,1244965,168,3.6
2012,5517128,1244965,71,3.0
2011,3343352,1244965,19,3.4
2009,1379454,1244965,20,3.6
2013,10945231,1244966,11,4.0
2017,155689535,1244969,42,3.7
2016,148025413,1244969,17,3.5
2015,149289977,1244969,33,3.7
2014,74731029,1244969,10,3.3
2018,160632184,1244971,24,3.9
2015,16007413,1244971,40,4.3
2014,144731775,1244971,39,4.2
2012,28771824,1244971,38,3.7
2011,2412626,1244971,82,3.8
2008,1379464,1244971,23,4.0
2016,148412410,1244975,45,3.8
2015,23354453,1244975,65,3.7
2014,29147667,1244975,43,4.0
2013,9569316,1244975,32,3.5
2012,2690632,1244975,49,3.6
2011,5142878,1244975,14,3.7
2010,2413256,1244975,36,3.6
2008,1379470,1244975,12,3.3
2007,6967727,1244975,21,4.0
2006,4214759,1244975,13,3.5
2013,25451659,1244976,28,3.4
2012,6759742,1244976,20,3.5
2016,144115380,1244982,20,3.1
2015,42105403,1244982,12,3.3
2014,6805600,1244982,14,3.3
2012,7101768,1244982,63,3.1
2011,2552124,1244982,11,2.7
2010,3244570,1244982,50,3.2
2009,1868954,1244982,13,3.2
2008,1379478,1244982,83,3.1
2006,2298810,1244982,11,2.3
2005,1642515,1244982,20,3.7
2017,152202380,1244985,58,3.3
2016,143280570,1244985,124,3.1
2015,141401346,1244985,297,3.3
2014,9987132,1244985,114,3.0
2013,4315164,1244985,109,3.2
2012,2353333,1244985,57,3.0
2011,1379485,1244985,39,3.2
2015,152304723,1244988,12,4.2
2013,20276852,1244988,10,4.0
2012,9446800,1244988,12,4.1
2008,1379490,1244988,29,3.7
2007,2632448,1244988,11,3.8
2006,2662224,1244988,12,4.3
1999,147630222,1244988,10,4.1
2019,162509030,1244991,32,4.2
2018,159775064,1244991,33,3.5
2017,157220577,1244991,49,3.9
2016,152802995,1244991,44,3.8
2015,142887421,1244991,13,3.7
2014,50902236,1244991,15,3.8
2013,15993705,1244991,15,4.0
2019,160749613,1244997,112,3.8
2018,159525517,1244997,566,3.9
2017,156621600,1244997,228,3.6
2016,151736116,1244997,350,3.7
2015,20921886,1244997,213,3.7
2014,7129453,1244997,133,3.8
2013,4607058,1244997,121,3.7
2012,2136200,1244997,155,3.8
2011,1379506,1244997,35,3.8
2019,163286289,1244998,164,3.8
2018,159113742,1244998,282,3.7
2017,152995836,1244998,377,3.7
2016,141685818,1244998,256,3.6
2015,59269197,1244998,282,3.7
2014,14889713,1244998,209,3.8
2013,3053084,1244998,268,3.8
2012,2069779,1244998,144,3.5
2011,1379508,1244998,56,3.8
2013,27656136,1245003,20,4.1
2010,3750616,1245003,10,4.1
2013,4340708,1245005,19,4.2
2018,159701825,1245007,18,3.9
2016,150405883,1245007,15,3.6
2014,143905279,1245007,24,3.8
2011,3763562,1245007,30,3.0
2010,2428594,1245007,44,3.3
2009,1456677,1245007,11,3.1
2019,162593604,1245014,12,4.0
2018,162665376,1245014,17,3.5
2017,151622278,1245014,12,3.7
2016,151622286,1245014,23,3.6
2015,149233982,1245014,35,3.5
2014,32052174,1245014,52,3.5
2013,7428109,1245014,25,3.6
2012,4376427,1245014,33,3.7
2011,1827636,1245014,26,3.1
2010,1379535,1245014,20,2.9
2009,3462995,1245014,10,2.9
2015,20566285,1245016,11,4.3
2013,13665255,1245016,14,4.1
2012,2490732,1245016,19,4.0
2011,2904975,1245016,53,4.2
2010,2560390,1245016,80,4.1
2009,2381496,1245016,159,4.2
2008,1803132,1245016,220,4.2
2007,1777155,1245016,206,4.2
2006,3083534,1245016,181,4.2
2005,2757608,1245016,165,4.2
2004,2021123,1245016,85,4.2
2001,1899067,1245016,27,4.4
2000,1379538,1245016,35,4.1
1999,3797554,1245016,18,4.3
1998,5531518,1245016,14,4.3
1997,1903989,1245016,13,4.3
2015,18508930,1245018,15,3.3
2010,4513082,1245018,16,3.9
2009,4645182,1245018,32,3.6
2008,1810187,1245018,15,3.7
2007,1471310,1245018,11,4.1
2006,1791395,1245018,14,3.6
2015,67693741,1245019,157,4.2
2014,12701508,1245019,68,3.6
2013,22230119,1245019,174,4.1
2012,2437116,1245019,155,4.1
2011,2671441,1245019,169,4.2
2010,2400045,1245019,148,4.1
2009,1634640,1245019,95,4.3
2008,1389809,1245019,91,4.3
2007,1689591,1245019,70,4.2
2006,1934541,1245019,30,4.0
2005,1379544,1245019,72,4.3
2004,1730586,1245019,28,4.3
2003,2436003,1245019,25,4.3
2000,2340116,1245019,10,4.4
1999,2369094,1245019,18,4.7
2009,2342887,1245020,17,4.6
2007,1940341,1245020,31,4.7
2005,1379555,1245020,11,4.6
2019,162686495,1245022,25,3.3
2018,159767291,1245022,81,3.4
2017,153115864,1245022,46,3.1
2016,143125892,1245022,136,3.4
2015,21003049,1245022,45,3.5
2014,20044679,1245022,48,3.4
2013,4510628,1245022,55,3.0
2012,2389346,1245022,25,3.0
2011,1550898,1245022,26,3.0
2010,1379551,1245022,13,3.1
2009,20976231,1245028,32,3.8
2008,1379559,1245028,44,3.7
2006,1636310,1245028,16,3.5
2019,161115421,1245030,71,3.7
2018,161115418,1245030,44,3.9
2017,150936324,1245030,37,3.9
2016,149297718,1245030,34,3.8
2015,148305297,1245030,62,3.9
2014,50436650,1245030,45,3.4
2013,14402342,1245030,14,4.1
2008,1379563,1245030,12,4.3
2016,154558720,1245031,11,3.6
2009,1913528,1245031,144,4.0
2008,1379564,1245031,42,4.2
2007,2714115,1245031,17,3.6
1999,2349576,1245031,33,3.9
1998,4177771,1245031,20,3.7
1995,4440856,1245031,28,3.7
2015,19112204,1245033,24,4.1
2014,5845683,1245033,14,4.0
2013,19112000,1245033,48,4.3
2012,14915701,1245033,35,4.1
2011,8776138,1245033,50,4.1
2010,6031529,1245033,52,4.3
2009,3055667,1245033,58,4.2
2008,1878033,1245033,123,4.2
2007,2498052,1245033,111,4.1
2006,1568438,1245033,143,4.1
2005,2442802,1245033,67,4.3
2004,1977288,1245033,59,4.0
2003,1379572,1245033,55,4.2
2002,3028306,1245033,51,4.5
2001,2079660,1245033,27,4.1
2019,160504650,1245042,13,3.9
2018,157791133,1245042,28,3.8
2017,154551664,1245042,35,3.6
2016,142901321,1245042,38,3.5
2015,29511145,1245042,47,3.7
2014,5090310,1245042,41,3.5
2013,3018632,1245042,29,3.7
2012,2666665,1245042,22,3.7
2011,1735960,1245042,14,3.6
2010,1379589,1245042,15,3.6
2019,160498980,1245044,17,3.4
2018,157445736,1245044,14,3.5
2017,156801654,1245044,12,3.3
2016,146906947,1245044,28,3.1
2015,142852826,1245044,88,3.2
2014,36014029,1245044,14,3.5
2013,4472783,1245044,13,3.0
2012,4370137,1245044,15,3.6
2010,1379591,1245044,28,3.4
2014,7763759,1245046,10,3.1
2019,165394077,1245047,25,3.9
2018,160195990,1245047,78,3.6
2016,148600925,1245047,12,3.3
2012,5048018,1245047,15,3.5
2011,2241225,1245047,16,3.3
2018,161969597,1245056,27,3.6
2017,150846948,1245056,23,3.6
2016,150214034,1245056,34,4.1
2014,54490003,1245056,13,3.8
2013,11340833,1245056,14,3.6
2010,1385384,1245056,14,3.4
2012,2403463,1245057,35,3.7
2011,1791701,1245057,15,3.0
2010,1791702,1245057,18,3.0
2018,158593511,1245064,19,3.7
2016,146493105,1245064,22,3.5
2015,85339166,1245064,34,3.7
2014,8449325,1245064,10,3.6
2012,4364488,1245064,13,3.7
2010,1379637,1245064,14,3.9
2009,7099213,1245066,10,4.4
2005,2856980,1245066,11,4.3
2018,163155323,1245068,12,4.3
2017,154794897,1245068,13,4.1
2016,154794900,1245068,34,4.2
2015,144860672,1245068,14,3.9
2014,147889324,1245068,22,3.7
2012,3938346,1245068,17,4.3
2009,4178965,1245068,13,3.7
2012,5718260,1245072,60,3.4
2011,4243906,1245072,117,3.3
2010,1705488,1245072,87,3.3
2009,1526575,1245072,19,3.4
2016,148463898,1245075,47,2.8
2015,143128453,1245075,35,3.0
2014,10377111,1245075,61,2.9
2013,10521418,1245075,20,3.5
2010,1570565,1245075,19,3.1
2009,1379677,1245075,17,3.0
2018,159521334,1245076,94,4.0
2017,152052689,1245076,174,3.8
2016,145441650,1245076,129,3.8
2015,16128461,1245076,237,3.7
2014,4389702,1245076,78,3.8
2013,2486938,1245076,60,3.7
2012,4546813,1245076,90,3.6
2011,3873008,1245076,77,3.5
2009,1385063,1245076,48,3.4
2008,2361856,1245076,12,3.2
2007,1379680,1245076,24,3.6
2006,1805400,1245076,23,3.2
2004,2357325,1245076,12,3.5
1988,3272935,1245076,23,3.8
1985,1636408,1245076,10,4.2
2017,160639608,1245079,22,3.6
2014,123002050,1245079,77,3.7
2010,1787661,1245079,25,3.8
2008,1379688,1245080,45,3.8
2018,157044014,1245084,186,4.1
2016,141400102,1245084,98,4.2
2013,2763203,1245084,152,4.2
2012,1667373,1245084,217,4.1
2011,2924586,1245084,109,3.9
2010,2924588,1245084,138,4.0
2009,1379701,1245084,98,3.9
2007,1794859,1245084,49,4.2
2017,153016653,1245085,196,4.2
2015,145471019,1245085,259,4.2
2013,23228770,1245085,236,4.2
2010,2272892,1245085,337,4.1
2009,1434269,1245085,226,3.9
2008,1392614,1245085,79,4.0
2007,1380872,1245085,62,3.9
2006,1379705,1245085,21,4.1
2005,1420226,1245085,23,4.5
2011,3509644,1245090,11,3.3
2018,157448910,1245099,11,3.7
2017,154377417,1245099,19,3.7
2016,144655104,1245099,30,3.8
2015,142542419,1245099,83,4.0
2014,13069631,1245099,74,3.9
2013,5871034,1245099,77,4.1
2012,2360948,1245099,38,3.5
2011,1379732,1245099,34,3.5
2010,1383212,1245099,38,3.3
2016,152120107,1245111,15,3.5
2015,156438127,1245111,13,3.6
2014,152438973,1245111,10,3.7
2012,54041254,1245111,26,3.8
2009,2336986,1245111,42,3.5
2007,1721772,1245111,35,3.6
2016,156861414,1245112,22,3.6
2015,145400324,1245112,19,4.1
2012,2937316,1245112,12,4.5
2011,1492094,1245115,18,3.4
2019,160877997,1245126,25,4.0
2018,156154920,1245126,78,3.5
2017,153404057,1245126,65,3.7
2016,143503450,1245126,29,3.6
2015,15227198,1245126,82,3.7
2014,5600363,1245126,114,3.7
2013,4182496,1245126,81,3.8
2012,2355625,1245126,52,3.8
2011,1379884,1245126,25,3.6
1982,8410549,1245126,99,3.9
2017,159714559,1245154,54,4.0
2016,152760213,1245154,66,4.1
2015,147587336,1245154,60,4.1
2014,90460938,1245154,60,4.1
2013,4209524,1245154,54,4.1
2012,9099978,1245154,76,4.0
2011,4172134,1245154,69,3.9
2010,2092539,1245154,22,4.1
2009,1966444,1245154,63,4.0
2008,1380045,1245154,79,3.9
2007,1760264,1245154,15,4.1
2005,1950841,1245154,23,4.1
2017,154391352,1245158,11,3.9
2015,112849578,1245158,22,3.5
2014,19133644,1245158,152,3.4
2013,5956996,1245158,122,3.4
2012,2256113,1245158,89,3.3
2011,1380064,1245158,46,3.4
2009,1841596,1245158,11,3.7
2018,161816374,1245170,11,3.5
2016,152483690,1245170,131,3.6
2014,13176035,1245170,76,3.5
2013,9157890,1245170,268,3.6
2012,8900742,1245170,48,3.7
2011,2333776,1245170,291,3.6
2010,1380104,1245170,848,3.3
2008,1413459,1245170,50,3.2
2008,1380128,1245179,39,3.3
2019,162975512,1245180,38,3.8
2018,157069097,1245180,113,3.6
2017,156681383,1245180,65,3.4
2016,142463555,1245180,58,3.4
2015,94429331,1245180,62,3.4
2014,15535244,1245180,61,3.6
2013,5096335,1245180,66,3.5
2012,2188770,1245180,15,3.5
2011,1380132,1245180,22,3.4
2019,163650291,1245181,19,3.9
2018,159430960,1245181,18,3.6
2017,156713286,1245181,36,3.6
2016,152091582,1245181,56,3.6
2015,123183156,1245181,32,3.6
2014,22604386,1245181,17,3.8
2013,2614238,1245181,17,3.6
2011,1380134,1245181,14,3.3
2016,145748821,1245184,20,3.7
2015,64184019,1245184,108,3.5
2014,21639103,1245184,66,3.5
2013,8936825,1245184,56,3.6
2012,3183901,1245184,30,3.2
2011,1396290,1245184,67,3.4
2010,1380141,1245184,24,3.5
2018,156879190,1245187,63,3.1
2017,154834269,1245187,125,3.2
2016,151708336,1245187,23,3.6
2015,90260082,1245187,247,3.3
2014,25260463,1245187,65,3.1
2013,2980310,1245187,58,3.0
2012,2471321,1245187,52,3.2
2010,1402181,1245187,32,3.5
2008,1380144,1245187,103,3.2
2018,161297024,1245188,36,3.3
2017,158919179,1245188,12,3.6
2015,149085578,1245188,50,3.8
2014,43756532,1245188,55,3.5
2013,12644520,1245188,156,3.9
2012,4051350,1245188,83,3.8
2011,1550014,1245188,76,3.5
2010,1639338,1245188,19,3.7
2009,1380199,1245188,51,3.8
2008,1380148,1245188,18,3.8
2011,7450095,1245190,10,4.3
2010,1648847,1245190,10,4.0
2007,10571306,1245190,10,4.2
2018,162049779,1245192,34,4.2
2017,152109173,1245192,14,4.1
2016,156426458,1245192,60,4.1
2015,149136829,1245192,133,4.0
2014,53533946,1245192,71,3.8
2013,13919213,1245192,49,3.9
2012,15728364,1245192,15,4.3
2011,3498192,1245192,23,3.6
2010,1380161,1245192,24,4.1
2016,146125331,1245197,59,3.9
2015,15264122,1245197,84,4.0
2014,15264130,1245197,10,3.2
2013,18181225,1245197,42,3.6
2012,18181207,1245197,44,4.0
2011,2840548,1245197,23,3.7
2010,3171399,1245197,39,3.7
2009,2407352,1245197,34,4.0
2006,1466127,1245197,12,4.1
2017,151065867,1245198,12,3.5
2015,26758894,1245198,35,3.6
2014,5460695,1245198,92,3.4
2013,13062571,1245198,78,3.2
2012,2874269,1245198,47,3.4
2011,1380172,1245198,546,3.1
2010,2147794,1245198,358,3.2
2009,3549419,1245198,21,3.3
2008,2554686,1245198,233,3.2
2017,155733976,1245200,11,3.5
2008,1380174,1245200,10,3.6
2015,141225215,1245205,37,3.6
2014,44934125,1245205,20,3.4
2012,2791114,1245205,10,2.9
2008,1380183,1245205,34,2.8
2017,151755799,1245207,24,3.0
2016,114619145,1245207,37,3.0
2015,20174809,1245207,746,3.3
2014,6988865,1245207,323,3.0
2013,1980649,1245207,53,2.9
2012,1947213,1245207,69,3.1
2011,1947168,1245207,127,3.1
2009,1452017,1245207,18,2.8
2008,1380189,1245207,283,2.8
2003,2790350,1245207,15,2.9
2013,145241510,1245210,122,3.8
2011,4313866,1245210,12,4.1
2010,97189635,1245210,27,4.0
2009,4293505,1245210,119,3.6
2008,2153918,1245210,39,3.1
2007,3387069,1245210,10,3.6
2006,1382962,1245210,12,3.3
2008,1380204,1245214,137,3.5
2018,160647625,1245219,29,3.6
2017,154219321,1245219,56,3.6
2016,148029254,1245219,79,3.8
2015,21743466,1245219,52,3.5
2014,22357501,1245219,27,3.4
2013,5674238,1245219,22,3.4
2012,2538314,1245219,16,3.8
2008,1380218,1245219,71,4.0
2019,161996468,1245220,52,3.8
2018,157658208,1245220,83,3.5
2017,152244469,1245220,118,3.3
2016,151707899,1245220,118,3.3
2015,143369378,1245220,90,3.5
2014,29062079,1245220,90,3.3
2013,8094284,1245220,44,3.0
2012,4016884,1245220,59,3.6
2011,2354514,1245220,50,3.5
2010,1380219,1245220,25,3.4
2009,1383277,1245220,19,3.1
2008,1394575,1245220,10,3.6
2012,3929007,1245221,11,3.4
2011,1380221,1245221,24,3.9
2009,1380222,1245222,12,3.9
2016,144088031,1245223,33,3.0
2015,144088040,1245223,17,2.8
2014,49518772,1245223,65,3.6
2012,4535292,1245223,33,3.2
2011,3305829,1245223,19,3.2
2016,146074442,1245225,169,4.0
2015,18350584,1245225,175,4.1
2014,20470084,1245225,328,4.0
2013,9527683,1245225,239,3.7
2012,2986245,1245225,85,3.7
2011,8958727,1245225,111,3.8
2010,8295112,1245225,35,3.8
2009,1921638,1245225,37,3.6
2008,1380228,1245225,73,3.8
2007,1921635,1245225,11,4.0
2006,1491949,1245225,33,4.1
2005,1913783,1245225,11,4.1
2012,10245978,1245228,22,2.9
2011,2986736,1245228,39,3.0
2009,2654545,1245228,43,3.2
2008,1380231,1245228,26,3.7
2016,155528437,1245245,29,3.7
2014,57193784,1245245,125,3.4
2010,4388382,1245245,12,3.2
2009,8418641,1245245,11,3.4
2001,154468333,1245245,12,3.2
2019,160141397,1245250,17,4.6
2011,4286442,1245250,334,4.4
2009,4081200,1245250,233,4.4
2007,4144604,1245250,163,4.3
2006,1456827,1245250,289,4.2
2005,1380264,1245250,111,4.2
2016,157067822,1245251,39,4.1
2015,60846478,1245251,26,4.2
2014,23243066,1245251,14,3.5
2013,13255779,1245251,22,3.9
2012,3923801,1245255,15,3.5
2013,144345017,1245263,12,3.7
2011,5829933,1245263,187,4.2
2009,144345002,1245263,250,4.4
2008,1380289,1245263,126,4.3
2007,3998770,1245263,155,4.1
2005,2279870,1245263,94,4.2
2004,2491734,1245263,58,4.3
2008,1380295,1245267,22,4.0
2019,159614184,1245272,22,4.2
2018,159077486,1245272,651,3.9
2017,152650527,1245272,290,3.8
2016,141494232,1245272,170,3.8
2015,28372910,1245272,246,3.6
2014,7895816,1245272,66,3.5
2013,2911306,1245272,104,3.7
2012,5850894,1245272,72,3.9
2011,2835267,1245272,149,3.7
2010,3108549,1245272,45,3.9
2009,1404892,1245272,51,3.7
2008,1380302,1245272,21,3.5
2017,151682175,1245273,16,4.0
2016,133662903,1245273,63,4.0
2013,18554586,1245273,32,4.0
2012,7050481,1245273,57,3.8
2010,10947203,1245273,37,3.9
2008,1380304,1245273,40,3.7
2003,3096469,1245273,12,4.5
2014,9537128,1245286,33,3.8
2013,12047805,1245286,27,3.9
2012,3403149,1245286,21,3.8
2011,3674121,1245286,10,3.9
2010,1844222,1245286,15,3.6
2009,1380330,1245286,21,3.7
2018,160754640,1245290,46,4.0
2017,150450031,1245290,107,4.0
2016,154220073,1245290,45,3.9
2015,141899594,1245290,120,3.9
2014,11979364,1245290,53,3.8
2013,11979348,1245290,49,4.1
2012,8182869,1245290,30,3.9
2011,3590423,1245290,27,4.3
2010,2569382,1245290,10,4.2
2019,160056032,1245294,12,3.4
2018,158364678,1245294,14,3.2
2017,152324757,1245294,21,3.3
2016,113677883,1245294,25,3.4
2015,25158372,1245294,41,3.2
2014,4198997,1245294,58,3.1
2013,2092335,1245294,64,3.3
2012,1601862,1245294,231,3.2
2011,1601855,1245294,140,3.3
2010,1675591,1245294,27,3.5
2009,1675590,1245294,32,3.3
2008,1380346,1245294,202,3.1
2006,97859,1245294,14,3.8
1993,2526599,1245294,65,3.3
1992,3579782,1245294,20,3.3
1991,5458272,1245294,10,3.6
2017,150867666,1245308,123,3.9
2013,2305203,1245308,130,3.9
2012,4614643,1245308,47,3.5
2012,12306730,1245309,25,3.8
2011,25813578,1245309,16,3.9
2010,5495965,1245309,18,3.1
2009,33284305,1245309,23,3.9
2008,1380386,1245309,59,4.0
2007,149308082,1245309,21,3.6
2006,3789167,1245309,79,3.9
2005,2132075,1245309,22,4.0
