year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,141834129,1307267,26,3.8
2015,141834132,1307267,99,4.2
2014,26131125,1307267,83,3.9
2013,12285817,1307267,32,4.0
2012,4461228,1307267,34,3.9
2011,2672901,1307267,53,3.9
2010,2511735,1307267,18,4.0
2001,1586427,1307322,10,4.1
2016,151421800,1307333,50,3.8
2015,125848615,1307333,20,3.6
2011,2021168,1307333,10,3.4
2009,1733301,1307333,14,3.6
2008,1586468,1307333,10,3.7
2019,160254340,1307359,41,3.5
2018,157135436,1307359,122,3.4
2017,151191145,1307359,158,3.5
2016,146298541,1307359,271,3.5
2015,23342596,1307359,222,3.5
2014,6926969,1307359,112,3.2
2013,3347724,1307359,90,3.4
2012,2488775,1307359,17,3.2
2019,159362725,1307364,36,3.8
2018,156958240,1307364,26,4.0
2017,150466686,1307364,19,3.9
2016,150196995,1307364,130,3.8
2015,144749705,1307364,40,3.9
2014,7078570,1307364,21,3.7
2017,155432342,1307400,17,3.3
2016,149709680,1307400,63,4.0
2014,34956106,1307400,13,3.8
2012,12399070,1307400,38,4.1
2018,156872522,1307410,27,4.1
2017,153192509,1307410,26,4.1
2016,148321545,1307410,29,4.1
2015,145496263,1307410,39,4.0
2014,36665133,1307410,34,3.8
2013,11917705,1307410,16,3.8
2011,2866280,1307410,25,3.9
2018,158152975,1307412,20,3.8
2017,154350443,1307412,15,4.2
2016,150466501,1307412,167,4.1
2015,145198649,1307412,101,3.8
2014,73980390,1307412,190,3.8
2013,86815139,1307412,43,3.6
2012,38469735,1307412,183,3.9
2011,3420057,1307412,339,3.7
2010,3140578,1307412,275,3.6
2009,1586752,1307412,76,3.7
2016,148196319,1307418,68,4.2
2015,25099149,1307418,68,4.2
2014,20447802,1307418,69,4.0
2013,25726841,1307418,158,4.1
2012,17413805,1307418,54,3.9
2011,6968277,1307418,58,4.0
2010,3151835,1307418,123,4.3
2009,4233225,1307418,93,3.8
2008,1586766,1307418,41,4.2
2007,1632534,1307418,20,3.8
2006,2120996,1307418,31,4.3
2018,160022480,1307422,12,3.7
2017,156943502,1307422,17,3.6
2016,125726692,1307422,16,3.6
2015,14956893,1307422,15,3.9
2014,9278309,1307422,19,3.5
2013,4470042,1307422,33,3.3
2011,1586775,1307422,12,3.0
2011,1586917,1307479,33,4.1
2018,160013412,1307507,34,3.5
2017,150403983,1307507,44,3.8
2016,151574175,1307507,38,3.4
2015,133020718,1307507,36,3.6
2014,17514021,1307507,42,3.2
2013,5132805,1307507,48,3.0
2012,2545211,1307507,24,2.9
2010,1586978,1307507,12,2.9
2012,80611418,1307528,22,3.5
2011,7017948,1307528,15,3.8
2013,5978178,1307544,72,3.9
2009,1587091,1307544,16,3.3
2018,160753515,1307577,26,4.0
2017,150280287,1307577,15,4.0
2014,45327657,1307577,11,3.6
2013,6465294,1307577,39,4.0
2012,3648978,1307577,30,3.9
2011,1970854,1307577,51,3.8
2010,2160843,1307577,29,3.6
2009,2021080,1307577,17,3.5
2019,161620438,1307594,74,4.0
2018,158708742,1307594,163,4.0
2017,154593021,1307594,100,3.9
2016,152835422,1307594,71,3.9
2015,24062188,1307594,112,4.1
2014,17072757,1307594,101,3.9
2013,5051051,1307594,45,3.9
2012,2372889,1307594,60,3.9
2011,1653133,1307594,20,3.8
2009,3066379,1307594,10,3.9
2008,1587380,1307594,13,3.4
2013,30959151,1307597,26,4.2
2012,11195386,1307597,14,3.6
2010,1635436,1307597,12,3.6
2000,6632699,1307597,11,4.3
2011,30333563,1307599,20,3.5
2010,144125159,1307599,17,3.1
2008,4607319,1307599,11,3.3
2007,1587415,1307599,20,3.9
2004,1966980,1307599,49,3.9
2002,2333431,1307599,75,4.1
2014,143131035,1307601,12,4.0
2013,11322068,1307601,10,3.5
2012,2722422,1307601,12,2.7
2010,2000454,1307601,17,3.3
2008,1587424,1307601,44,3.4
2018,156495942,1307603,11,4.4
2017,158886796,1307603,20,4.2
2016,148431394,1307603,16,4.1
2015,144996784,1307603,19,4.3
2014,85568676,1307603,66,4.2
2013,14158602,1307603,36,4.2
2012,6632210,1307603,27,4.2
2011,2206415,1307603,33,4.0
2010,1587431,1307603,15,3.8
2009,2017234,1307603,12,4.6
2008,3652888,1307603,10,3.6
2018,163665639,1307604,26,3.1
2017,156217989,1307604,30,3.1
2016,149026446,1307604,13,2.7
2014,141845568,1307604,10,3.4
2012,8411216,1307604,40,3.4
2008,1587435,1307604,18,3.1
2017,150822116,1307609,15,4.3
2016,151072688,1307609,39,4.3
2015,143030939,1307609,23,4.3
2014,52367305,1307609,25,3.6
2013,13959137,1307609,21,3.8
2012,3586116,1307609,23,3.9
2011,2090263,1307609,11,4.0
2010,1587457,1307609,24,4.3
2013,3438883,1307624,10,3.3
2012,3022643,1307624,19,3.3
2011,1587500,1307624,27,2.9
2015,22510103,1307630,15,3.3
2014,18351896,1307630,31,3.3
2013,4048497,1307630,12,3.3
2012,2046177,1307630,10,2.8
1995,10808722,1307630,13,3.4
2019,161200765,1307633,24,3.5
2018,158812229,1307633,76,3.3
2011,1587529,1307633,27,2.9
2016,156943042,1307636,27,4.4
2015,146361684,1307636,92,4.3
2014,59321784,1307636,68,4.1
2013,68906415,1307636,142,4.1
2012,2950650,1307636,120,4.1
2011,2163448,1307636,44,4.1
2010,5961680,1307636,52,4.3
2009,2491413,1307636,42,4.2
2008,1587536,1307636,23,3.9
2007,1960704,1307636,29,4.1
2004,2108142,1307636,24,4.6
2003,3481015,1307636,10,4.2
2011,2348346,1307638,18,4.2
2010,2841335,1307638,62,3.8
2009,1753279,1307638,60,3.8
2008,2251982,1307638,62,4.4
2007,1587541,1307638,17,4.0
2006,1629786,1307638,37,3.9
2005,1597167,1307638,11,4.3
2007,12484287,1307644,14,4.5
2017,156139620,1307648,20,3.1
2016,154173006,1307648,81,3.5
2015,117259656,1307648,68,3.1
2014,4540703,1307648,69,2.8
2013,12334487,1307648,60,3.3
2012,3844095,1307648,30,3.5
2011,2016124,1307648,20,3.5
2017,151009609,1307650,14,3.6
2016,142962699,1307650,23,4.0
2015,15241506,1307650,102,3.6
2014,7828806,1307650,428,4.0
2013,3194514,1307650,441,3.7
2012,3194516,1307650,99,3.6
2011,1938154,1307650,58,3.4
2010,1587573,1307650,83,3.6
2019,159664804,1307652,55,3.1
2018,159664806,1307652,23,3.3
2017,151241413,1307652,278,3.2
2016,143633558,1307652,19,3.2
2015,45205559,1307652,16,2.8
2014,4560121,1307652,31,3.4
2013,5314633,1307652,67,2.6
2008,1587577,1307652,24,3.3
2013,2285239,1307654,10,3.4
2012,2285238,1307654,10,2.9
2018,156384009,1307657,135,3.6
2017,151782304,1307657,23,3.5
2016,142418922,1307657,577,3.7
2015,16974538,1307657,310,3.6
2014,4604056,1307657,70,3.5
2013,3760773,1307657,43,3.2
2012,2768136,1307657,25,3.6
2011,3295070,1307657,70,3.7
2010,1801241,1307657,57,3.5
2009,2296064,1307657,47,3.5
2008,1790644,1307657,13,3.8
2007,1587591,1307657,259,3.6
2005,1623137,1307657,14,3.1
2004,1967347,1307657,71,3.5
2019,160084621,1307661,13,3.7
2018,158762710,1307661,70,3.8
2017,152576045,1307661,64,4.0
2016,148891595,1307661,75,3.9
2015,72208088,1307661,54,3.8
2014,13865659,1307661,31,3.6
2013,5670264,1307661,38,3.7
2012,3232020,1307661,31,3.6
2011,1587604,1307661,16,3.8
2018,159057462,1307671,32,3.5
2017,151694521,1307671,19,3.7
2016,151097728,1307671,41,3.4
2015,144982534,1307671,29,3.2
2014,21552861,1307671,48,3.7
2013,8246196,1307671,16,3.5
2012,3130270,1307671,11,3.5
2014,30870725,1307672,34,3.4
2012,24090880,1307672,64,3.9
2011,6787083,1307672,79,4.0
2010,3287644,1307672,73,3.8
2009,1587636,1307672,34,4.0
2018,159155668,1307673,10,3.5
2017,156332822,1307673,18,3.5
2016,144142385,1307673,16,4.0
2012,4781226,1307673,26,2.9
2011,1587634,1307673,17,2.7
2002,1631457,1307681,22,3.4
2001,2162253,1307681,13,3.5
2016,149582926,1307690,16,3.8
2015,152739792,1307690,11,4.2
2014,5324794,1307690,22,4.6
2013,36858882,1307690,10,4.7
2012,24796063,1307690,13,4.5
2010,1972455,1307690,15,3.8
2013,2454599,1307692,77,3.5
2012,2015790,1307692,33,3.4
2011,1587680,1307692,19,3.8
2010,1942607,1307692,15,3.6
2009,2096724,1307692,16,3.7
2012,7831640,1307696,11,3.9
2018,158333122,1307701,56,3.8
2017,157928028,1307701,46,3.8
2016,153377452,1307701,42,4.0
2015,19791793,1307701,30,3.6
2014,63549820,1307701,23,3.8
2012,6843035,1307701,16,3.4
2011,2306679,1307701,38,3.9
2018,163044718,1307721,41,3.5
2017,160660540,1307721,43,3.2
2016,156679575,1307721,49,3.2
2015,151495440,1307721,76,3.3
2014,143925554,1307721,88,3.5
2013,12457721,1307721,38,2.9
2012,4606944,1307721,25,3.3
2011,13073644,1307721,15,3.2
2017,152165107,1307725,225,3.6
2016,147576360,1307725,246,3.5
2015,144889253,1307725,54,3.6
2013,4071312,1307725,54,3.4
2012,2842535,1307725,17,3.0
2018,163148471,1307730,11,3.5
2017,156345881,1307730,14,3.6
2016,144595544,1307730,23,3.9
2015,21017427,1307730,18,4.0
2014,35287048,1307730,35,3.6
2011,2021079,1307730,58,3.3
2018,158089329,1307731,26,3.5
2017,153209181,1307731,15,3.3
2016,144342365,1307731,21,3.7
2015,141280722,1307731,114,3.5
2014,5714170,1307731,163,3.5
2013,16871387,1307731,30,3.3
2012,7097455,1307731,69,3.8
2011,3546940,1307731,66,3.5
2010,2689009,1307731,20,4.0
2009,2158471,1307731,29,3.8
2008,1587788,1307731,15,3.6
2019,160868060,1307733,52,3.5
2018,157130022,1307733,29,2.8
2017,154607873,1307733,43,3.4
2016,145531587,1307733,22,3.4
2015,22694709,1307733,30,3.4
2014,10100803,1307733,17,3.5
2013,3651864,1307733,49,3.0
2012,2248349,1307733,33,2.8
2011,1659448,1307733,33,2.6
2010,1967353,1307733,10,3.7
2016,154798204,1307737,34,4.4
2015,74377341,1307737,30,4.4
2013,141138501,1307737,53,4.3
2012,4352941,1307737,14,4.6
2010,3098404,1307737,98,4.4
2009,1587811,1307737,45,4.4
2008,2072598,1307737,15,4.0
2007,1788533,1307737,47,4.6
2016,153390720,1307740,20,3.6
2013,20695873,1307740,12,3.0
2016,144439677,1307742,29,3.1
2015,19949285,1307742,30,2.8
2014,12966382,1307742,14,3.0
2013,6367575,1307742,37,2.6
2008,1587827,1307742,371,2.9
2015,52916860,1307743,43,3.8
2014,6204279,1307743,113,3.6
2013,4295775,1307743,33,3.7
2012,2974812,1307743,38,3.3
2018,156713740,1307744,20,4.2
2017,152455663,1307744,111,4.1
2016,153120592,1307744,134,4.1
2015,27914206,1307744,114,3.9
2014,124113837,1307744,83,4.0
2013,22514561,1307744,90,3.9
2012,5150675,1307744,113,4.1
2011,2969120,1307744,73,3.8
2010,1587831,1307744,32,3.6
2009,2323091,1307744,20,3.8
2008,1962314,1307744,17,3.6
2015,133001637,1307745,58,3.9
2014,93221900,1307745,11,3.6
2013,9347178,1307745,68,3.5
2012,3200635,1307745,17,3.7
2011,3630291,1307745,33,3.8
2010,3514147,1307745,10,3.2
2008,1587834,1307745,25,3.7
2014,11138046,1307746,22,3.3
2011,1587837,1307746,14,3.1
2019,159711809,1307750,73,4.1
2018,159699511,1307750,155,4.1
2017,150583700,1307750,170,3.8
2016,115861491,1307750,105,3.7
2015,22367126,1307750,177,3.6
2014,15138762,1307750,189,3.9
2013,4416345,1307750,118,3.9
2012,2818336,1307750,36,3.7
2016,113268214,1307774,13,2.8
2018,160586358,1307782,19,3.5
2008,1587930,1307782,17,3.8
2012,2996218,1307791,16,3.4
2010,1587951,1307791,10,3.5
2013,34891379,1307793,24,4.3
2012,11740234,1307793,37,3.7
2011,3965954,1307793,74,4.0
2010,3187366,1307793,28,4.2
2007,1587955,1307793,12,4.3
2016,159126312,1307803,14,3.7
2012,13409063,1307803,31,3.5
2011,9961203,1307803,16,3.8
2020,163017080,1307808,51,3.8
2019,160116640,1307808,283,3.8
2018,158948023,1307808,371,3.7
2017,150987821,1307808,281,3.7
2016,150436035,1307808,543,3.7
2015,17480425,1307808,277,3.7
2014,13965777,1307808,284,3.6
2013,3227310,1307808,184,3.5
2012,3222134,1307808,168,3.5
2011,4239694,1307808,32,3.3
2010,1587994,1307808,165,3.2
2008,1633205,1307808,15,3.3
2020,166322794,1307826,301,3.6
2015,73525672,1307826,45,3.5
2014,17825372,1307826,25,3.4
2012,2086815,1307826,20,3.4
2011,1600359,1307827,14,3.5
2017,158775062,1307828,21,3.5
2016,156659831,1307828,36,3.8
2015,142366726,1307828,33,4.1
2014,14693094,1307828,59,3.8
2013,21129567,1307828,39,3.6
2012,9358816,1307828,39,3.5
2011,3013736,1307828,15,3.5
2008,9322315,1307828,10,3.3
2018,157426445,1307832,372,3.7
2017,150607634,1307832,275,3.6
2016,143882790,1307832,394,3.5
2015,22321291,1307832,444,3.7
2014,9254913,1307832,178,3.8
2013,8866382,1307832,94,3.7
2012,6826544,1307832,98,3.6
2011,3009198,1307832,156,3.6
2010,1588053,1307832,51,3.5
2009,1880951,1307832,16,3.8
2006,1598642,1307832,34,3.8
2008,1588067,1307836,21,3.8
2014,10918643,1307849,26,3.5
2013,12906894,1307849,64,3.5
2012,3679905,1307849,92,3.6
2009,1753856,1307849,68,2.8
2005,2024295,1307849,32,3.5
2014,33589885,1307850,13,3.5
2013,1847874,1307850,89,3.2
2012,2759488,1307850,43,3.1
2011,1588108,1307850,26,3.8
2016,152646042,1307855,19,3.1
2014,29502208,1307855,36,2.9
2015,48839833,1307864,10,3.1
2014,10368543,1307864,22,3.1
2013,3786372,1307864,47,3.1
2012,2314517,1307864,17,3.2
2016,149340173,1307867,15,3.8
2015,57351267,1307867,23,3.8
2014,9563899,1307867,13,3.8
2013,4302382,1307867,12,3.7
2011,1588592,1307867,20,3.5
2010,1588147,1307867,19,3.8
2017,155612157,1307872,22,4.2
2016,153262474,1307872,47,3.9
2015,147334896,1307872,28,4.0
2014,10157153,1307872,66,4.0
2013,11366003,1307872,54,4.2
2012,3825477,1307872,42,4.3
2011,2388011,1307872,22,3.6
2009,2403254,1307872,18,4.1
2008,1588167,1307872,23,4.1
2020,164427272,1307875,15,3.9
2019,160180197,1307875,185,4.2
2018,156607981,1307875,204,4.2
2017,150588957,1307875,209,4.1
2016,142695130,1307875,220,4.1
2015,75309430,1307875,194,4.1
2014,10445877,1307875,229,4.0
2013,4375585,1307875,156,4.0
2012,2083962,1307875,101,4.0
2011,2317655,1307875,64,3.9
2010,1588172,1307875,26,3.8
2008,2401312,1307875,10,3.5
2016,147309843,1307888,36,3.8
2015,19734377,1307888,23,3.4
2014,12012728,1307888,51,3.6
2013,12050171,1307888,111,3.6
2012,3780081,1307888,128,3.5
2011,2098206,1307888,104,3.7
2010,1947089,1307888,45,3.7
2009,2313444,1307888,24,3.9
2016,154568866,1307894,19,3.7
2015,152332348,1307894,24,3.7
2013,103447768,1307894,22,3.6
2018,161759391,1307903,14,3.8
2017,159481529,1307903,23,4.0
2016,155244478,1307903,37,3.9
2015,149698712,1307903,26,3.8
2014,63421894,1307903,46,3.5
2013,18479739,1307903,46,3.8
2012,13009191,1307903,16,4.3
2006,1588251,1307903,10,3.7
2013,21321222,1307906,13,3.7
2012,4880008,1307906,16,3.5
2016,145720341,1307907,15,4.0
2015,20340590,1307907,66,3.7
2014,39319866,1307907,78,3.7
2013,39319883,1307907,10,3.7
2012,15421509,1307907,53,3.5
2011,13859571,1307907,87,3.5
2010,4339990,1307907,74,3.6
2009,2209094,1307907,167,3.6
2008,2938665,1307907,31,3.6
2007,1998875,1307907,48,3.5
2006,11940195,1307907,22,3.8
2005,1665376,1307907,14,3.6
2002,2511728,1307907,15,4.5
2000,3983788,1307907,13,4.0
1996,1621463,1307907,10,3.8
2008,1588271,1307911,16,3.7
2016,150454148,1307916,44,3.0
2015,14372824,1307916,130,3.2
2014,9496165,1307916,114,3.1
2013,5100767,1307916,96,3.5
2012,2223185,1307916,221,3.0
2011,1799158,1307916,80,3.3
2010,2102090,1307916,52,3.1
2009,1588291,1307916,57,2.9
2008,2764695,1307916,23,2.9
2007,2129408,1307916,20,3.2
2006,2009532,1307916,19,2.9
2005,1959937,1307916,13,3.1
2006,1619928,1307928,16,4.2
2018,156281700,1307931,42,3.1
2012,3283379,1307931,69,3.0
2011,2982627,1307931,65,3.1
2010,1701134,1307931,116,3.6
2009,1588348,1307931,77,3.4
2007,1894955,1307931,19,3.4
2006,3286581,1307931,20,4.3
2018,156369987,1307932,16,3.8
2017,151081595,1307932,43,3.6
2016,94108384,1307932,76,4.0
2015,15254125,1307932,77,3.7
2014,7791671,1307932,87,4.0
2013,6500493,1307932,196,3.6
2012,4212534,1307932,173,3.5
2011,2214447,1307932,77,3.7
2010,2214448,1307932,17,3.4
2009,1935292,1307932,43,3.5
2007,1588350,1307932,11,3.5
2014,42188705,1307935,14,3.1
2013,11015998,1307935,28,3.8
2012,4279412,1307935,29,3.0
2018,159981221,1307941,65,3.8
2017,159981222,1307941,15,3.4
2016,158386173,1307941,40,3.5
2015,157513513,1307941,27,3.6
2010,1588378,1307941,20,3.9
2009,1625556,1307941,18,2.8
2011,3315232,1307943,178,4.0
2009,3315236,1307943,101,3.7
2007,6964441,1307943,19,3.6
2006,1588381,1307943,113,3.9
2016,141882739,1307945,12,3.7
2015,22052399,1307945,11,3.5
2008,1588385,1307945,58,3.3
2011,2091381,1307947,36,3.5
2010,2051641,1307947,15,3.8
2017,158386351,1307954,111,3.5
2014,148622103,1307954,450,3.5
2013,141511883,1307954,558,3.6
2012,55607464,1307954,298,3.6
2010,148622108,1307954,86,3.4
2009,2138902,1307954,14,4.0
2008,1761371,1307954,52,3.3
2007,4474581,1307954,16,3.9
2006,2313589,1307954,105,3.4
2005,1639783,1307954,148,3.3
2004,1588411,1307954,28,3.7
2010,2361433,1307957,34,3.7
2009,2309877,1307957,20,3.6
2008,1588429,1307957,33,4.0
2007,1589391,1307957,16,4.0
2015,14562467,1307978,68,3.7
2014,105789558,1307978,25,3.8
2019,162937098,1307979,38,2.9
2018,157702667,1307979,79,3.3
2017,157794072,1307979,66,3.1
2016,150068907,1307979,49,3.4
2008,1588502,1307979,105,2.8
2017,152748298,1307981,11,3.9
2016,147992607,1307981,47,3.7
2015,90535202,1307981,50,3.9
2014,20999589,1307981,54,3.7
2013,10457981,1307981,19,3.8
2012,1805747,1307981,19,3.8
2008,1588509,1307981,19,3.6
1988,4384189,1307981,21,4.0
2018,165340391,1307991,14,4.1
2017,150434441,1307991,37,4.0
2016,119480592,1307991,83,4.1
2015,17509212,1307991,96,4.0
2014,5104026,1307991,77,3.9
2013,3005308,1307991,74,4.0
2012,17372211,1307991,56,3.9
2011,2365488,1307991,68,4.0
2010,2808513,1307991,32,3.9
2009,2675358,1307991,38,4.3
2008,1588542,1307991,43,3.8
2018,160530480,1307993,15,3.5
2017,158126786,1307993,87,3.8
2016,153186806,1307993,55,4.0
2015,151724313,1307993,53,3.8
2014,8962721,1307993,34,4.0
2013,8962724,1307993,15,3.9
2011,2395481,1307993,24,3.7
2016,150114723,1308006,14,3.9
2015,146650072,1308006,30,3.8
2012,14023526,1308006,38,3.8
2011,3712475,1308006,25,4.0
2010,3019605,1308006,34,3.8
2009,1928477,1308006,32,4.0
2007,3318091,1308006,11,4.4
2006,2183221,1308006,61,3.9
2005,1588624,1308006,120,3.9
2004,2914335,1308006,77,3.7
2019,161409183,1308008,145,4.0
2018,156684527,1308008,469,4.1
2017,152177065,1308008,312,3.8
2016,141445205,1308008,302,3.6
2015,58937280,1308008,384,3.8
2014,16724058,1308008,157,3.8
2013,5336217,1308008,141,3.8
2012,2368923,1308008,112,3.6
2011,1788978,1308008,61,3.7
2008,2787141,1308008,13,3.6
2019,162574933,1308012,15,3.5
2016,149658192,1308012,10,2.9
2014,4217624,1308012,47,3.7
2013,7527055,1308012,20,3.4
2012,3670119,1308012,18,3.2
2018,156791068,1308014,11,4.2
2017,150583536,1308014,24,4.6
2016,146950720,1308014,64,4.3
2015,142886461,1308014,42,4.0
2014,6575435,1308014,35,4.0
2013,9762063,1308014,33,4.4
2012,3677309,1308014,44,4.1
2011,1791537,1308014,30,4.3
2010,3321906,1308014,45,4.5
2009,2955378,1308014,20,4.3
2008,2241648,1308014,35,4.5
2007,2090964,1308014,72,4.3
2006,3203668,1308014,37,4.2
2005,3994890,1308014,22,4.5
2004,3504067,1308014,19,3.8
2003,4385138,1308014,17,4.2
2002,3021259,1308014,16,3.9
2001,3859914,1308014,22,4.3
1999,4561051,1308014,13,4.3
1998,1588658,1308014,13,4.5
1997,6270165,1308014,13,4.4
1996,3746120,1308014,17,4.4
1994,3455602,1308014,16,4.3
2012,3401717,1308017,30,3.1
2011,2050006,1308017,22,2.8
2015,147104779,1308026,11,3.0
2012,5759705,1308026,21,3.2
2011,2375757,1308026,32,3.4
2010,3141214,1308026,11,3.7
2014,5049338,1308047,15,4.1
2011,1588841,1308047,23,3.5
2018,160031355,1308050,11,4.2
2016,145505961,1308054,17,3.2
2015,145504342,1308054,856,3.0
2012,145503763,1308054,412,3.2
2010,134067669,1308054,457,3.3
2019,160161675,1308056,51,4.1
2018,156875799,1308056,114,3.7
2017,152282730,1308056,63,3.7
2016,145505100,1308056,713,4.0
2015,30013153,1308056,65,3.9
2014,14209617,1308056,41,3.9
2013,4075476,1308056,25,3.8
2012,2341583,1308056,12,4.0
2016,150184511,1308063,18,4.1
2015,152374851,1308063,44,4.4
2014,146874061,1308063,37,4.3
2011,3519947,1308063,22,4.1
2010,2390828,1308063,20,4.0
2009,2047695,1308063,12,4.0
2015,145603658,1308077,54,3.7
2013,4234996,1308077,35,3.6
2012,4234994,1308077,43,3.3
2011,3464318,1308077,11,3.1
2014,143799317,1308078,17,3.8
2012,25019275,1308078,10,4.0
2010,2330651,1308078,51,3.8
2009,1589015,1308078,18,3.9
2014,26040885,1308085,68,4.0
2013,6617796,1308085,74,3.7
2010,2062325,1308085,57,3.3
2008,1589059,1308085,20,3.5
2019,163041323,1308093,10,3.2
2018,160824928,1308093,14,3.4
2017,159072461,1308093,11,3.6
2016,154736556,1308093,32,3.4
2015,148200995,1308093,25,3.7
2014,12099905,1308093,29,3.7
2013,12099870,1308093,11,3.0
2012,11182542,1308093,48,3.5
2011,7803637,1308093,11,3.2
2010,1861404,1308093,37,3.3
2009,1861403,1308093,29,3.5
2016,144806157,1308096,24,3.9
2015,141374591,1308096,67,4.0
2014,12533589,1308096,72,3.8
2013,12533608,1308096,14,3.6
2012,2238690,1308096,103,3.7
2011,2688339,1308096,116,3.9
2010,2024213,1308096,150,3.8
2009,1589091,1308096,71,3.7
2008,2373118,1308096,12,4.0
2015,143010375,1308099,27,3.7
2014,24844551,1308099,23,3.5
2013,16995297,1308099,10,3.0
2008,1589111,1308101,115,3.3
2013,14906678,1308102,43,4.1
2012,21887180,1308102,62,4.1
2011,11657266,1308102,63,3.9
2010,5045891,1308102,10,3.7
2009,3564908,1308102,45,3.9
2008,2289336,1308102,14,3.8
2007,1589113,1308102,24,4.0
2018,160011872,1308108,12,3.5
2017,153224444,1308108,83,3.3
2016,142037041,1308108,178,3.7
2015,15030429,1308108,113,3.4
2014,5997547,1308108,63,3.2
2013,5098315,1308108,50,3.2
2012,2398225,1308108,45,3.2
2011,1589135,1308108,37,3.1
2010,2455721,1308108,10,4.2
2017,152222543,1308115,42,4.0
2016,152806047,1308115,27,3.8
2014,7790256,1308115,28,3.9
2013,4435250,1308115,40,4.0
2012,4435249,1308115,36,3.7
2011,17728358,1308115,28,3.9
2010,2510927,1308115,20,3.6
2019,159935676,1308116,82,3.7
2018,156712938,1308116,117,3.5
2017,150688376,1308116,46,3.3
2016,106641146,1308116,190,3.4
2015,112872938,1308116,188,3.5
2014,142810907,1308116,175,3.5
2013,3579879,1308116,115,3.6
2012,1684265,1308116,25,3.4
2011,2698497,1308116,165,3.3
2009,10526270,1308116,11,2.6
2018,156098640,1308123,21,3.7
2017,157324788,1308123,39,3.9
2016,156540171,1308123,56,3.8
2015,150418196,1308123,38,4.0
2014,3935036,1308123,50,3.7
2013,21644992,1308123,56,3.5
2012,11938710,1308123,57,3.4
2011,3999105,1308123,36,3.5
2010,1783865,1308123,33,4.0
2009,2252756,1308123,20,3.0
2017,151177699,1308125,77,3.7
2016,151177703,1308125,349,4.0
2015,82234373,1308125,282,3.9
2014,15279429,1308125,307,3.8
2013,3106720,1308125,249,3.7
2012,4350984,1308125,162,3.9
2011,2058987,1308125,111,3.8
2010,1858467,1308125,169,3.8
2009,1589209,1308125,71,3.9
2008,1691488,1308125,26,3.9
2007,2544100,1308125,29,4.0
2006,3275136,1308125,10,4.0
2017,157333996,1308135,15,3.7
2016,146166484,1308135,27,3.7
2015,75884195,1308140,18,3.5
2014,14063433,1308140,58,3.6
2013,19426424,1308140,43,3.5
2012,4666836,1308140,39,3.4
2011,2116512,1308140,11,4.2
2010,1971637,1308140,14,3.3
2006,1589297,1308140,13,3.8
2019,165873050,1308145,22,3.6
2018,157115404,1308145,43,3.5
2017,158315889,1308145,78,3.5
2016,148123741,1308145,25,3.6
2015,147717547,1308145,37,3.2
2014,51246683,1308145,52,3.2
2013,7772238,1308145,67,3.6
2012,2541699,1308145,22,3.2
2011,1589309,1308145,15,3.2
2020,164086515,1308153,12,4.0
2019,161510582,1308153,27,3.6
2018,159536301,1308153,43,3.7
2017,152157378,1308153,67,3.8
2016,149994296,1308153,41,3.7
2015,106611878,1308153,71,3.7
2014,5839465,1308153,59,3.7
2013,4628966,1308153,23,3.4
2012,2642060,1308153,11,3.6
2019,163592115,1308155,40,3.9
2018,159111138,1308155,92,3.7
2017,154621194,1308155,93,4.0
2016,151503648,1308155,55,3.8
2015,22897584,1308155,64,3.7
2014,5074604,1308155,67,3.6
2013,5074602,1308155,46,3.6
2012,2320221,1308155,23,3.6
2011,1669286,1308155,14,3.6
2010,1589334,1308155,17,3.6
2018,160854590,1308161,17,3.7
2016,154737394,1308161,37,3.9
2005,1589358,1308161,16,3.2
2010,1746697,1308163,10,3.3
2015,71669406,1308169,12,3.8
2013,17668671,1308169,31,3.5
2012,41753952,1308169,14,4.0
2011,9889309,1308169,20,4.0
2016,159625612,1308177,12,4.0
2015,23610771,1308177,19,3.8
2012,12707713,1308177,17,3.9
2011,1978225,1308177,21,4.3
2009,2797780,1308177,18,4.2
2019,164155047,1308186,51,3.8
2018,156335501,1308186,67,3.8
2017,151165984,1308186,52,3.6
2016,142812975,1308186,74,3.7
2015,142426791,1308186,91,3.8
2014,17801327,1308186,90,3.7
2013,5080660,1308186,74,3.4
2012,2414319,1308186,50,3.6
2011,1589430,1308186,46,3.8
2020,166716209,1308190,32,3.8
2019,163428429,1308190,46,3.8
2018,156787793,1308190,328,4.0
2017,152252787,1308190,246,3.7
2016,141336450,1308190,304,3.8
2015,24470272,1308190,100,4.1
2014,12238344,1308190,95,3.8
2013,3380268,1308190,128,3.8
2012,2113434,1308190,71,4.1
2011,1669239,1308190,17,3.5
2013,3060413,1308191,72,3.1
2012,2217583,1308191,41,3.8
2011,3270570,1308191,45,3.9
2010,2018023,1308191,15,3.6
2009,1710970,1308191,44,3.7
2005,1589443,1308191,20,3.9
2005,2508344,1308197,18,3.9
2019,161769027,1308201,29,4.3
2018,157143597,1308201,39,3.8
2017,154623893,1308201,26,3.9
2016,150285454,1308201,51,3.9
2015,141266021,1308201,50,3.9
2013,9121325,1308201,28,3.8
2017,152473698,1308208,19,3.8
2016,146645977,1308208,44,3.3
2015,144941604,1308208,11,3.6
2013,4576173,1308208,16,3.3
2008,1589479,1308208,136,3.6
