id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2283399,Niner Chardonnay,Chardonnay,2,White Wine,Edna Valley,Niner,San Luis Obispo County,United States,196,3.7,0.0,3.108087,,4.666625,2.6578224,,https://www.vivino.com/GB/en/niner-chardonnay/w/2283399
2283400,Leroy Chambolle-Musigny Premier Cru Les Feusselottes,Chambolle-Musigny Premier Cru Les Feusselottes,1,Red Wine,Chambolle-Musigny Premier Cru,Leroy,Bourgogne,France,29,4.1,0.0,4.5,,2.7058823,1.2647059,2.544706,https://www.vivino.com/GB/en/leroy-bourgogne-chambolle-musigny-premier-cru-les-feusselottes/w/2283400
2283419,Left Bend Vanumanutagi Vineyard Syrah,Vanumanutagi Vineyard Syrah,1,Red Wine,Santa Cruz Mountains,Left Bend,Santa Cruz Mountains,United States,23,4.0,0.0,2.9465516,,4.4415517,1.1544827,3.5774136,https://www.vivino.com/GB/en/left-bend-vanumanutagi-vineyard-syrah-santa-cruz-mountains/w/2283419
2283420,Enkidu Anu Cabernet Sauvignon,Anu Cabernet Sauvignon,1,Red Wine,Moon Mountain District,Enkidu,Sonoma County,United States,44,4.2,14.0,3.0,,5.0,1.0,3.8835483,https://www.vivino.com/GB/en/enkidu-anu-cabernet-sauvignon/w/2283420
2283431,Castaldi Francesca Nina,Nina,1,Red Wine,Colline Novaresi,Castaldi Francesca,Piemonte,Italy,81,3.6,0.0,2.7892647,,3.6847057,2.0433087,3.1414704,https://www.vivino.com/GB/en/castaldi-francesca-nina/w/2283431
2283446,Sandhi Rita's Crown Chardonnay,Rita's Crown Chardonnay,2,White Wine,Sta. Rita Hills,Sandhi,Sta. Rita Hills,United States,224,4.1,13.5,3.3737144,,4.8477144,2.628,,https://www.vivino.com/GB/en/sandhi-rita-s-crown-chardonnay/w/2283446
2283461,Viano Vineyards Private Stock Zinfandel,Private Stock Zinfandel,1,Red Wine,Contra Costa County,Viano Vineyards,Contra Costa County,United States,466,3.9,0.0,1.8074278,,4.9169073,2.519104,2.477919,https://www.vivino.com/GB/en/viano-us-private-stock-zinfandel/w/2283461
2283462,Marques de Elciego Edicion Limitada,Edicion Limitada,1,Red Wine,Rioja,Marques de Elciego,Rioja,Spain,25,4.1,14.0,3.6926827,,4.0,1.1712195,4.218293,https://www.vivino.com/GB/en/marques-de-elciego-edicion-limitada/w/2283462
2283470,Domenica Chardonnay,Chardonnay,2,White Wine,Beechworth,Domenica,Beechworth,Australia,106,4.0,0.0,3.3320982,,3.314295,1.7587543,,https://www.vivino.com/GB/en/domenica-beechworth-chardonnay/w/2283470
2283471,Silvia Cellars Cabernet Sauvignon Reserve,Cabernet Sauvignon Reserve,1,Red Wine,Napa Valley,Silvia Cellars,North Coast,United States,133,3.8,13.5,3.6823287,,4.4287667,1.0,3.9173973,https://www.vivino.com/GB/en/silvia-cabernet-sauvignon-reserve/w/2283471
2283472,Corvers Kauter Doosberg Riesling,Doosberg Riesling,2,White Wine,Rheingau,Corvers Kauter,Rheingau,Germany,47,4.1,0.0,4.5062604,,3.1107826,2.175826,,https://www.vivino.com/GB/en/corvers-kauter-doosberg-riesling/w/2283472
2283476,Prieler Goldberg Blaufränkisch,Goldberg Blaufränkisch,1,Red Wine,Neusiedlersee-Hügelland,Prieler,Burgenland,Austria,292,4.1,13.5,3.883545,,3.4613104,1.2281696,3.8401155,https://www.vivino.com/GB/en/weingut-familie-prieler-goldberg-blaufrankisch/w/2283476
2283507,La Purisima Monastrell,Monastrell,1,Red Wine,Yecla,La Purisima,Yecla,Spain,910,3.6,14.0,3.3009923,,3.6055448,1.8601363,3.996848,https://www.vivino.com/GB/en/la-purisima-monastrell/w/2283507
2283509,Lucy Margaux Vineyards - Domaine Lucci Merlot,Merlot,1,Red Wine,Adelaide Hills,Lucy Margaux Vineyards - Domaine Lucci,Adelaide Hills,Australia,126,4.0,0.0,2.709297,,4.07293,1.4219141,2.233711,https://www.vivino.com/GB/en/lucy-margaux-vineyards-domaine-lucci-merlot/w/2283509
2283510,Villa Molino Ferdi Bianco Veronese,Ferdi Bianco Veronese,2,White Wine,Verona,Villa Molino,Veneto,Italy,311,4.0,0.0,3.137753,,3.8117416,2.5991013,,https://www.vivino.com/GB/en/molino-ferdi-bianco-veronese/w/2283510
2283514,Villa  Imperium Offida Passerina,Offida Passerina,2,White Wine,Offida,Villa  Imperium,Marche,Italy,92,3.4,0.0,4.0403447,,2.689655,1.9627585,,https://www.vivino.com/GB/en/villa-imperium-offida-passerina-offida/w/2283514
2283518,Canti Prosecco Millesimato,Prosecco Millesimato,3,Sparkling,Prosecco,Canti,Piemonte,Italy,6732,3.6,11.0,3.8260117,3.8433552,2.0866916,,,https://www.vivino.com/GB/en/it-canti-prosecco-millesimato/w/2283518
2283519,Alliance Minervois Naturallis Minervois,Naturallis Minervois,1,Red Wine,Minervois,Alliance Minervois,Minervois La Livinière,France,40,3.4,0.0,4.072581,,3.3137097,1.9935485,4.0,https://www.vivino.com/GB/en/alliance-minervois-minervois/w/2283519
2283523,Santos Sodupe Rioja Crianza,Rioja Crianza,1,Red Wine,Rioja,Santos Sodupe,Rioja,Spain,20,3.8,0.0,4.0,,4.0,1.0,4.4166665,https://www.vivino.com/GB/en/santos-sodupe-rioja-crianza/w/2283523
2283524,Vale do Rodo Cabeça de Burro,Cabeça de Burro,1,Red Wine,Douro,Vale do Rodo,Douro,Portugal,2070,3.8,12.5,3.0722249,,4.2306495,1.7297965,3.4826143,https://www.vivino.com/GB/en/caves-vale-do-rodo-cabeca-de-burro/w/2283524
2283544,Mas Lumen Prélude,Prélude,1,Red Wine,Vin de France,Mas Lumen,Languedoc-Roussillon,France,55,4.2,14.0,4.233333,,4.0,1.5,3.5466666,https://www.vivino.com/GB/en/mas-lumen-coteaux-du-languedoc-prelude/w/2283544
2283545,Bodegas Bordeje Reserva,Reserva,1,Red Wine,Campo de Borja,Bodegas Bordeje,Aragón,Spain,41,3.9,0.0,2.486372,,3.8637166,1.9534513,2.4632745,https://www.vivino.com/GB/en/bodegas-bordeje-reserva/w/2283545
2283599,Valley Vista Reserve Pinot Noir,Reserve Pinot Noir,1,Red Wine,Central Coast,Valley Vista,Central Coast,United States,17,4.2,0.0,3.5509093,,2.9077272,1.6186364,1.9122727,https://www.vivino.com/GB/en/valley-vista-reserve-pinot-noir/w/2283599
2283610,Boujong Brauneberger Juffer Riesling Auslese,Brauneberger Juffer Riesling Auslese,2,White Wine,Mosel,Boujong,Mosel,Germany,25,3.9,0.0,3.8309245,,3.064622,2.5389917,,https://www.vivino.com/GB/en/boujong-brauneberger-juffer-riesling-auslese/w/2283610
2283616,Calvet Grande Reserve Bordeaux Supérieur,Grande Reserve Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Calvet,Rhone Valley,France,4302,3.7,0.0,3.7294567,,3.7737806,1.4778653,3.6726077,https://www.vivino.com/GB/en/calvet-grande-reserve-bordeaux-superieur/w/2283616
2283624,Kendermanns Riesling Trocken,Riesling Trocken,2,White Wine,Pfalz,Kendermanns,Nahe,Germany,102,2.9,0.0,4.8063335,,2.8144166,1.5945,,https://www.vivino.com/GB/en/kendermanns-pfalz-riesling-trocken/w/2283624
2283651,Bushtale Cabernet Sauvignon - Merlot,Cabernet Sauvignon - Merlot,1,Red Wine,Western Cape,Bushtale,Western Cape,South Africa,32,3.3,0.0,3.97,,4.0,1.0,3.58,https://www.vivino.com/GB/en/bushtale-cabernet-sauvignon-merlot/w/2283651
2283652,Sandri Arcangelo Capòr Lagrein Riserva,Capòr Lagrein Riserva,1,Red Wine,Trentino-Alto Adige,Sandri Arcangelo,Trentino-Alto Adige,Italy,193,3.8,0.0,2.6098375,,3.3791056,2.3226016,2.36813,https://www.vivino.com/GB/en/sandri-arcangelo-capor-lagrein-riserva/w/2283652
2283672,Chapel Hill Chardonnay,Chardonnay,2,White Wine,McLaren Vale,Chapel Hill,McLaren Vale,Australia,353,3.2,13.0,3.3294544,,3.484987,1.5982078,,https://www.vivino.com/GB/en/chapel-hill-chardonnay/w/2283672
2283674,Botte Buona Merlot,Merlot,1,Red Wine,Veneto,Botte Buona,Terre Siciliane,Italy,146,3.0,0.0,2.84521,,3.193109,2.6433613,2.8039494,https://www.vivino.com/GB/en/botte-buona-merlot/w/2283674
2283677,Casa Cimbra Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Casa Cimbra,Veneto,Italy,52,4.2,0.0,2.0357144,,5.0,2.984127,1.968254,https://www.vivino.com/GB/en/casa-cimbra-amarone-della-valpolicella/w/2283677
2283696,Left Bank Victoria Cabernet Merlot,Victoria Cabernet Merlot,1,Red Wine,Victoria,Left Bank,Victoria,Australia,11,3.7,0.0,4.0416665,,5.0,1.0,3.65,https://www.vivino.com/GB/en/left-bank-victoria-cabernet-merlot/w/2283696
2283703,Peace Pipe Malbec Reserve,Malbec Reserve,1,Red Wine,Mendoza,Peace Pipe,Central Valley,Chile,21,3.0,14.0,2.5,,4.0,1.5,2.0,https://www.vivino.com/GB/en/peace-pipe-malbec-reserve/w/2283703
2283706,Paolo Marcarino Zero In Condotta Spumante Extra Dry,Zero In Condotta Spumante Extra Dry,3,Sparkling,Piemonte,Paolo Marcarino,Piemonte,Italy,14,3.8,11.5,4.0169563,4.0,2.0,,,https://www.vivino.com/GB/en/paolo-marcarino-zero-in-condotta-spumante-extra-dry/w/2283706
2283711,Spadafora Telesio,Telesio,1,Red Wine,Donnici,Spadafora,Calabria,Italy,235,4.0,0.0,2.483294,,4.3610587,2.3,2.953059,https://www.vivino.com/GB/en/it-spadafora-telesio-terre-du-cosenza-donnici-rosso/w/2283711
2283717,Ignaz Niedrist Südtiroler Blauburgunder,Südtiroler Blauburgunder,1,Red Wine,Südtirol - Alto Adige,Ignaz Niedrist,Südtirol - Alto Adige,Italy,540,3.9,13.3,3.9213781,,2.9439104,1.87,2.8655448,https://www.vivino.com/GB/en/ignaz-niedrist-sudtiroler-blauburgunder/w/2283717
2283725,Georges Duboeuf Gamay Nouveau Pays De L'Ardèche,Gamay Nouveau Pays De L'Ardèche,1,Red Wine,Ardèche,Georges Duboeuf,Beaujolais,France,317,3.2,0.0,3.7772079,,3.5553248,1.6101623,3.413344,https://www.vivino.com/GB/en/georges-duboeuf-gamay-nouveau-pays-de-l-ardeche/w/2283725
2283728,Joseph Burrier (Château de Beauregard) Beauvernay Juliénas,Beauvernay Juliénas,1,Red Wine,Juliénas,Joseph Burrier (Château de Beauregard),Bourgogne,France,94,3.9,12.5,4.8186083,,1.2910309,1.5067011,1.9000515,https://www.vivino.com/GB/en/joseph-burrier-beauvernay-julienas/w/2283728
2283751,Nadeau Family Mixed Black Paso Robles Red,Mixed Black Paso Robles Red,1,Red Wine,Central Coast,Nadeau Family,Paso Robles,United States,14,4.0,0.0,4.0205555,,5.0,1.4707407,3.78,https://www.vivino.com/GB/en/nadeau-family-mixed-black-paso-robles-red/w/2283751
2283756,Schönleber Blümlein Gutsriesling Riesling Trocken,Gutsriesling Riesling Trocken,2,White Wine,Rheingau,Schönleber Blümlein,Rheingau,Germany,78,3.6,0.0,4.954634,,3.1739025,1.2192682,,https://www.vivino.com/GB/en/schonleber-blumlein-gutsriesling-riesling-trocken/w/2283756
2283759,Hudelot-Noëllat Bourgogne Aligoté,Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Hudelot-Noëllat,Côte de Nuits,France,138,3.4,12.0,3.3202543,,4.0472035,1.4038984,,https://www.vivino.com/GB/en/hudelot-noellat-bourgogne-aligote/w/2283759
2283764,La Madriere Madone Fleurie,Madone Fleurie,1,Red Wine,Fleurie,La Madriere,Fleurie,France,40,3.8,12.5,5.0,,1.0,1.4766667,1.48,https://www.vivino.com/GB/en/la-madriere-madone-fleurie/w/2283764
2283772,Zacherle Pinot Noir,Pinot Noir,1,Red Wine,Los Carneros,Zacherle,North Coast,United States,17,4.1,14.7,3.5857143,,3.0,1.3985714,1.9914285,https://www.vivino.com/GB/en/zacherle-pinot-noir/w/2283772
2283780,Saint Clair James Sinclair Sauvignon Blanc,James Sinclair Sauvignon Blanc,2,White Wine,Marlborough,Saint Clair,Marlborough,New Zealand,702,3.9,0.0,4.241502,,2.6829305,1.3420513,,https://www.vivino.com/GB/en/saint-clair-james-sinclair-sauvignon-blanc/w/2283780
2283793,Kapuka Pinot Gris,Pinot Gris,2,White Wine,Gisborne,Kapuka,Marlborough,New Zealand,47,3.6,0.0,2.8876925,,3.0,1.5302885,,https://www.vivino.com/GB/en/kapuka-pinot-gris/w/2283793
2283799,Rosemount Limited Release McLaren Vale Cabernet Sauvignon,Limited Release McLaren Vale Cabernet Sauvignon,1,Red Wine,McLaren Vale,Rosemount,South Australia,Australia,132,3.5,14.0,3.3252687,,4.0353227,1.896613,3.6017203,https://www.vivino.com/GB/en/rosemount-limited-release-mclaren-vale-cabernet-sauvignon/w/2283799
2283811,Domaine B.Millet Le Chemin Blanc Sancerre,Le Chemin Blanc Sancerre,2,White Wine,Sancerre,Domaine B.Millet,Sancerre,France,127,4.2,0.0,3.835808,,2.211441,1.2703929,,https://www.vivino.com/GB/en/b-millet-chemin-sancerre-blanc/w/2283811
2283817,Avanguardia Cristallo Sierra Foothills Dry White,Cristallo Sierra Foothills Dry White,2,White Wine,Sierra Foothills,Avanguardia,Sierra Foothills,United States,13,3.6,0.0,2.0,,4.0,2.75,,https://www.vivino.com/GB/en/avanguardia-cristallo-sierra-foothills-dry-white/w/2283817
2283831,Berlou Mont des Albieres Terre de Loups Saint-Chinian Berlou,Mont des Albieres Terre de Loups Saint-Chinian Berlou,1,Red Wine,Saint-Chinian Berlou,Berlou,Saint-Chinian,France,181,3.7,0.0,3.962873,,4.029061,1.6211048,3.6909945,https://www.vivino.com/GB/en/berlou-mont-des-albieres-terre-de-loups-saint-chinian-berlou/w/2283831
2283833,Berlou Terre de Loups Les Landes,Terre de Loups Les Landes,1,Red Wine,Saint-Chinian,Berlou,Saint-Chinian,France,344,3.5,0.0,3.7518504,,3.924903,1.4616883,3.3101947,https://www.vivino.com/GB/en/berlou-terre-de-loups-les-landes/w/2283833
2283836,Reinhard & Blanck Riesling Feinherb,Riesling Feinherb,2,White Wine,Rheinhessen,Reinhard & Blanck,Rheinhessen,Germany,17,3.6,0.0,5.0,,3.0642858,2.0,,https://www.vivino.com/GB/en/reinhard-blanck-riesling-feinherb/w/2283836
2283843,Irache Chardonnay,Chardonnay,2,White Wine,Navarra,Irache,Navarra,Spain,117,3.3,0.0,3.0433898,,3.070678,1.1669492,,https://www.vivino.com/GB/en/irache-navarra-blanco-chardonnay/w/2283843
2283854,Rindleway California Red Zinfandel,California Red Zinfandel,1,Red Wine,California,Rindleway,California,United States,17,3.2,0.0,1.4752941,,5.0,2.0,2.4258823,https://www.vivino.com/GB/en/rindleway-california-red-zinfandel/w/2283854
2283858,Mauricio Lorca Lírico Single Vineyard Malbec,Lírico Single Vineyard Malbec,1,Red Wine,Vista Flores,Mauricio Lorca,Mendoza,Argentina,93,4.0,0.0,2.9234443,,4.057667,1.8871111,2.357,https://www.vivino.com/GB/en/mauricio-lorca-lirico-single-vineyard-malbec/w/2283858
2283867,Berlou Terre de Loups Les Terrasses Royales,Terre de Loups Les Terrasses Royales,1,Red Wine,Saint-Chinian,Berlou,Saint-Chinian,France,425,3.6,13.0,3.491641,,3.686811,1.5103714,3.6084826,https://www.vivino.com/GB/en/berlou-terre-de-loups-les-terrasses-royales/w/2283867
2283875,Henry de Boursaulx Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Henry de Boursaulx,Bourgogne,France,95,3.5,0.0,3.2962964,,4.0,1.0,,https://www.vivino.com/GB/en/henry-de-boursaulx-bourgogne-chardonnay/w/2283875
2283900,William Saintot Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,William Saintot,Champagne,France,21,3.8,0.0,5.0,4.763158,4.5,,,https://www.vivino.com/GB/en/william-saintot-champagne-avenay-val-d-or-brut-rose/w/2283900
2283901,Domaine de Tholomies Reserve de Tholomies Chardonnay,Reserve de Tholomies Chardonnay,2,White Wine,Pays d'Oc,Domaine de Tholomies,Languedoc-Roussillon,France,52,3.0,13.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/tholomies-reserve-de-tholomies-chardonnay/w/2283901
2283906,Zapallar Seleccion Privada Gran Reserva Cabernet Sauvignon,Seleccion Privada Gran Reserva Cabernet Sauvignon,1,Red Wine,Curico Valley,Zapallar,Colchagua Valley,Chile,13,3.5,0.0,3.2333333,,4.5833335,1.1,3.1833334,https://www.vivino.com/GB/en/zapallar-seleccion-privada-gran-reserva-cabernet-sauvignon/w/2283906
2283914,Bleasdale The Grapepickers Shiraz,The Grapepickers Shiraz,1,Red Wine,Langhorne Creek,Bleasdale,Langhorne Creek,Australia,48,3.5,0.0,3.0,,5.0,1.5,3.4,https://www.vivino.com/GB/en/bleasdale-vineyards-pty-ltd-the-grapepickers-shiraz/w/2283914
2283919,Château de Camarsac Bordeaux Sémillon,Bordeaux Sémillon,2,White Wine,Bordeaux,Château de Camarsac,Bordeaux,France,14,3.6,0.0,2.815,,4.125,1.47,,https://www.vivino.com/GB/en/camarsac-bordeaux-semillon/w/2283919
2283920,Tenuta Colfiorito Villa Cocceia,Villa Cocceia,1,Red Wine,Lazio,Tenuta Colfiorito,Lazio,Italy,37,3.4,13.5,3.0,,3.0,1.1363636,3.0,https://www.vivino.com/GB/en/tenuta-colfiorito-villa-cocceia/w/2283920
2283921,Dautermann Riesling Kaiserfalz,Riesling Kaiserfalz,2,White Wine,Rheinhessen,Dautermann,Rheinhessen,Germany,12,3.2,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/dautermann-rheinhessen-kirchenstuck-riesling-trocken/w/2283921
2283926,Gehring Riverside Riesling Trocken,Riverside Riesling Trocken,2,White Wine,Rheinhessen,Gehring,Rheinhessen,Germany,18,3.4,0.0,5.0,,3.0,1.0,,https://www.vivino.com/GB/en/gehring-rheinhessen-riverside-riesling/w/2283926
2283931,Fifth Bridge Central Otago Pinot Noir,Central Otago Pinot Noir,1,Red Wine,Central Otago,Fifth Bridge,Central Otago,New Zealand,133,3.5,0.0,3.804723,,2.118309,1.3559767,2.287318,https://www.vivino.com/GB/en/fifth-bridge-central-otago-pinot-noir/w/2283931
2283949,Rupestre de Alpera Reserve,Reserve,1,Red Wine,Almansa,Rupestre de Alpera,Almansa,Spain,94,3.7,0.0,3.053068,,3.9529543,1.6928409,3.1923864,https://www.vivino.com/GB/en/rupestre-de-alpera-reserve/w/2283949
2283972,Bonazzi Dario e Fabio Fameia,Fameia,1,Red Wine,Rosso Veronese,Bonazzi Dario e Fabio,Valpolicella,Italy,52,3.9,12.5,2.6545455,,3.6809092,1.6254545,2.8284848,https://www.vivino.com/GB/en/bonazzi-dario-e-fabio-fameia/w/2283972
2283979,Medici Ermete Trebbiano Rubicone,Trebbiano Rubicone,2,White Wine,Rubicone,Medici Ermete,Emilia-Romagna,Italy,40,3.6,11.0,2.9532077,,4.0,1.9779246,,https://www.vivino.com/GB/en/medici-ermete-trebbiano-rubicone/w/2283979
2283983,Cameron Hughes Lot 339 Field Blend,Lot 339 Field Blend,1,Red Wine,Napa Valley,Cameron Hughes,Napa Valley,United States,34,3.7,14.4,4.0,,5.0,1.46875,3.71875,https://www.vivino.com/GB/en/cameron-hughes-lot-339-field-blend/w/2283983
2284001,Villa Sonia Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Villa Sonia,Valpolicella,Italy,35,2.9,0.0,3.3071427,,2.5785713,1.0,2.857143,https://www.vivino.com/GB/en/villa-sonia-montepulciano-d-abruzzo/w/2284001
2284012,Domaine Gabriel et Paul Jouard Saint-Aubin Premier Cru,Saint-Aubin Premier Cru,2,White Wine,Saint-Aubin Premier Cru,Domaine Gabriel et Paul Jouard,Côte de Beaune,France,37,4.1,0.0,3.1,,3.7471876,1.0,,https://www.vivino.com/GB/en/domaine-gabriel-et-paul-jouard-saint-aubin-premier-cru/w/2284012
2284015,Russo & Longo Virgani,Virgani,1,Red Wine,Calabria,Russo & Longo,Calabria,Italy,194,3.8,0.0,2.0387273,,4.334273,2.1374547,2.540091,https://www.vivino.com/GB/en/russo-longo-calabria-virgani/w/2284015
2284017,Decisão Reserva Tinto,Reserva Tinto,1,Red Wine,Távora-Varosa,Decisão,Távora-Varosa,Portugal,80,3.7,0.0,3.0085185,,4.8662963,1.7822223,3.8822222,https://www.vivino.com/GB/en/decisao-reserva-tinto/w/2284017
2284038,Quinta de Baixo Colheita Tinto,Colheita Tinto,1,Red Wine,Beiras,Quinta de Baixo,Beiras,Portugal,50,3.2,0.0,3.0,,5.0,1.0,4.0,https://www.vivino.com/GB/en/quinta-de-baixo-colheita-tinto/w/2284038
2284040,Rao SilvaRubra,SilvaRubra,1,Red Wine,Campania,Rao,Campania,Italy,18,3.8,14.0,2.0740983,,4.925902,2.0,2.8383605,https://www.vivino.com/GB/en/rao-silvarubra/w/2284040
2284054,Zimbro Reserva Tinto,Reserva Tinto,1,Red Wine,Douro,Zimbro,Douro,Portugal,64,3.8,0.0,3.0254545,,4.1345453,2.2945454,3.6581817,https://www.vivino.com/GB/en/zimbro-reserva-tinto/w/2284054
2284056,Diogo Miguel Barba M Malheiro Barbosa Casa Do Barreiro Vinho Verde Tinto,Casa Do Barreiro Vinho Verde Tinto,1,Red Wine,Vinho Verde,Diogo Miguel Barba M Malheiro Barbosa,Vinho Verde,Portugal,17,3.7,0.0,3.2842107,,5.0,1.0842105,3.9710524,https://www.vivino.com/GB/en/pt-diogo-miguel-barba-m-malheiro-barbosa-casa-do-barreiro-vinho-verde-tinto/w/2284056
2284072,Viña Estefanya Reservado Merlot,Reservado Merlot,1,Red Wine,Central Valley,Viña Estefanya,Central Valley,Chile,526,3.1,0.0,1.8732609,,3.992174,1.4928261,2.0497825,https://www.vivino.com/GB/en/vina-estefanya-reservado-merlot/w/2284072
2284087,Saint Chel Bordeaux Superieur,Bordeaux Superieur,1,Red Wine,Bordeaux,Saint Chel,Bordeaux,France,10,3.0,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/saint-chel-bordeaux-superieur/w/2284087
2284094,The Cedar Creek Estate Claret Ash Cabernet - Merlot,Claret Ash Cabernet - Merlot,1,Red Wine,Queensland,The Cedar Creek Estate,Queensland,Australia,25,3.1,0.0,3.9490697,,4.873023,1.0,3.778837,https://www.vivino.com/GB/en/the-cedar-creek-estate-claret-ash-cabernet-merlot/w/2284094
2284100,Au Bon Climat Chardonnay Los Alamos Vineyard Daniel,Chardonnay Los Alamos Vineyard Daniel,2,White Wine,Santa Barbara County,Au Bon Climat,Santa Barbara County,United States,22,3.8,13.5,3.522766,,4.896596,2.6148937,,https://www.vivino.com/GB/en/au-bon-climat-winery-chardonnay-los-alamos-vineyard-daniel/w/2284100
2284106,Saviez Vineyards Private Reserve Napa Valley Cabernet Franc,Private Reserve Napa Valley Cabernet Franc,1,Red Wine,Napa Valley,Saviez Vineyards,Napa Valley,United States,27,4.0,0.0,3.0,,3.7173913,1.0,2.9347825,https://www.vivino.com/GB/en/saviez-vineyards-private-reserve-napa-valley-cabernet-franc/w/2284106
2284109,Harper Voit Maresh Vineyard Old Vine Riesling,Maresh Vineyard Old Vine Riesling,2,White Wine,Dundee Hills,Harper Voit,Willamette Valley,United States,24,4.1,12.7,4.0147457,,3.0652544,1.1277966,,https://www.vivino.com/GB/en/harper-voit-maresh-vineyard-old-vine-riesling/w/2284109
2284110,Shingleback Kiss Me Kate Chardonnay,Kiss Me Kate Chardonnay,2,White Wine,Adelaide Hills,Shingleback,McLaren Vale,Australia,24,3.2,12.8,3.0,,3.5,1.5,,https://www.vivino.com/GB/en/shingleback-wine-pty-ltd-kiss-me-kate-chardonnay/w/2284110
2284113,Brecon Estate Petite Sirah,Petite Sirah,1,Red Wine,Monterey,Brecon Estate,California,United States,91,4.4,0.0,3.5,,4.5058565,1.348453,4.2165747,https://www.vivino.com/GB/en/brecon-estate-petite-sirah/w/2284113
2284115,Love & Squalor Antsy Pants Pinot Noir,Antsy Pants Pinot Noir,1,Red Wine,Willamette Valley,Love & Squalor,Oregon,United States,128,4.0,12.6,4.097843,,1.9345099,1.3077451,2.1039217,https://www.vivino.com/GB/en/love-squalor-antsy-pants-pinot-noir/w/2284115
2284116,The Auctor Red Blend,Red Blend,1,Red Wine,Paso Robles,The Auctor,Paso Robles,United States,192,3.8,14.8,3.899854,,4.9371605,1.576806,3.4415867,https://www.vivino.com/GB/en/the-auctor-red-blend/w/2284116
2284117,Saxum James Berry Vineyard Rocket Block,James Berry Vineyard Rocket Block,1,Red Wine,Paso Robles,Saxum,Paso Robles,United States,64,4.7,0.0,3.3352082,,5.0,2.1285417,3.3561459,https://www.vivino.com/GB/en/us-saxum-james-berry-vineyard-rocket-block/w/2284117
2284119,Umani Ronchi Campo San Giorgio Conero Riserva,Campo San Giorgio Conero Riserva,1,Red Wine,Rosso Conero Riserva,Umani Ronchi,Marche,Italy,697,4.1,0.0,3.1008744,,3.4064124,1.9103475,2.9974663,https://www.vivino.com/GB/en/umani-ronchi-campo-san-giorgio-conero-riserva/w/2284119
2284121,Thierry Allemand Saint-Joseph,Saint-Joseph,1,Red Wine,Rhone Valley,Thierry Allemand,Cornas,France,26,3.6,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/fr-thierry-allemand-saint-joseph/w/2284121
2284122,Nerodichiara Venicuo,Venicuo,1,Red Wine,Abruzzo,Nerodichiara,Abruzzo,Italy,33,4.1,0.0,2.9083335,,3.1483333,1.0,2.8983333,https://www.vivino.com/GB/en/nerodichiara-venicuo/w/2284122
2284134,Rivetti Massimo Moscato d'Asti,Moscato d'Asti,2,White Wine,Moscato d'Asti,Rivetti Massimo,Piemonte,Italy,34,4.1,0.0,3.0,,4.0,2.0,,https://www.vivino.com/GB/en/rivetti-massimo-moscato-d-asti/w/2284134
2284143,Byrne Ballarat Chardonnay,Ballarat Chardonnay,2,White Wine,Clare Valley,Byrne,Victoria,Australia,26,4.0,0.0,3.0,,3.7180278,2.1584506,,https://www.vivino.com/GB/en/byrne-wines-ballarat-chardonnay/w/2284143
2284157,Mission Estate Winery Jewelstone Antoine,Jewelstone Antoine,1,Red Wine,Gimblett Gravels,Mission Estate Winery,Hawke's Bay,New Zealand,195,3.7,14.3,3.6798642,,4.0343313,1.2744898,3.525533,https://www.vivino.com/GB/en/mission-estate-jewelstone-antoine/w/2284157
2284167,Marlborough Springs Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Marlborough Springs,South Island,New Zealand,277,3.8,0.0,4.417325,,2.4420576,1.055144,,https://www.vivino.com/GB/en/marlborough-springs-sauvignon-blanc/w/2284167
2284190,Toolangi Block F Reserve Chardonnay,Block F Reserve Chardonnay,2,White Wine,Yarra Valley,Toolangi,Yarra Valley,Australia,150,4.3,14.5,3.1040928,,3.4708407,2.2154424,,https://www.vivino.com/GB/en/toolangi-block-f-reserve-chardonnay-yarra-valley/w/2284190
2284218,Château d'Auvernier Mosaïque,Mosaïque,1,Red Wine,Terre Siciliane,Château d'Auvernier,Neuchâtel,Switzerland,196,4.0,0.0,2.5808072,,4.1226707,2.425528,2.9836645,https://www.vivino.com/GB/en/d-auvernier-mosaique/w/2284218
2284225,Claude Quenot Brut Champagne,Brut Champagne,3,Sparkling,Champagne,Claude Quenot,Champagne,France,108,4.1,0.0,4.825246,4.6744266,3.8072133,,,https://www.vivino.com/GB/en/claude-quenot-brut-champagne/w/2284225
