id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1652940,Château Haut-Pradier Côtes de Bourg,Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Haut-Pradier,Côtes de Bourg,France,46,3.7,0.0,4.0584617,,3.863077,1.1538461,3.443077,https://www.vivino.com/GB/en/haut-pradier-cotes-de-bourg/w/1652940
1652941,Château de Rieux Les Vendanges du Domaine Rougié Viognier,Les Vendanges du Domaine Rougié Viognier,2,White Wine,Pays d'Oc,Château de Rieux,Languedoc,France,292,3.9,13.5,1.4297297,,3.5837164,2.3867567,,https://www.vivino.com/GB/en/chateau-de-rieux-les-vendanges-du-domaine-rougie-viognier/w/1652941
1652950,Forlorn Hope San Hercurmer delle Frecce,San Hercurmer delle Frecce,1,Red Wine,California,Forlorn Hope,North Coast,United States,86,3.8,0.0,4.1029963,,4.7674007,1.3165343,3.7033215,https://www.vivino.com/GB/en/forlorn-hope-san-hercurmer-delle-frecce/w/1652950
1652956,90+ Cellars Lot 69 Sancerre Reserve,Lot 69 Sancerre Reserve,2,White Wine,Sancerre,90+ Cellars,Massachusetts,United States,41,3.9,0.0,4.069149,,1.9638299,1.0,,https://www.vivino.com/GB/en/ninety-cellars-lot-69-sancerre-reserve/w/1652956
1652958,Collin-Bourisset Les Monts Mâcon-Fuissé,Les Monts Mâcon-Fuissé,2,White Wine,Mâcon-Fuissé,Collin-Bourisset,Beaujolais,France,42,3.8,0.0,2.7096667,,3.0,1.1333333,,https://www.vivino.com/GB/en/collin-bourisset-les-monts-macon-fuisse/w/1652958
1652968,Arca Nova Alvarinho - Trajadura,Alvarinho - Trajadura,2,White Wine,Vinho Verde,Arca Nova,Vinho Verde,Portugal,330,3.8,12.5,4.387214,,1.8178186,1.3282214,,https://www.vivino.com/GB/en/arca-nova-alvarinho-trajadura/w/1652968
1652975,Cennatoio Etrusco,Etrusco,1,Red Wine,Toscana,Cennatoio,Toscana,Italy,422,4.0,13.5,2.834294,,3.710692,1.5195965,3.0456197,https://www.vivino.com/GB/en/cennatoio-etrusco/w/1652975
1652986,Casa Amada Reserva Carmenère,Reserva Carmenère,1,Red Wine,Colchagua Valley,Casa Amada,Colchagua Valley,Chile,447,3.5,0.0,2.8760562,,3.810986,1.8221126,2.6916196,https://www.vivino.com/GB/en/casa-amada-reserva-carmenere/w/1652986
1652991,Agua de Piedra Selección Malbec,Selección Malbec,1,Red Wine,Mendoza,Agua de Piedra,Mendoza,Argentina,1391,3.5,0.0,2.6969006,,3.8959997,1.7702913,2.2969139,https://www.vivino.com/GB/en/agua-de-piedra-seleccion-malbec/w/1652991
1652993,Porto a Porto Vinho Regional Alentejano Tinto Seco Fino,Vinho Regional Alentejano Tinto Seco Fino,1,Red Wine,Alentejano,Porto a Porto,Alentejano,Portugal,14,3.1,0.0,3.0,,4.0,1.0,3.0,https://www.vivino.com/GB/en/porto-a-porto-vinho-regional-alentejano-tinto-seco-fino/w/1652993
1652995,Leslie Hennessy Sonoma County The Two Dave Cuvée Pinot Noir,Sonoma County The Two Dave Cuvée Pinot Noir,1,Red Wine,Sonoma County,Leslie Hennessy,Sonoma County,United States,14,3.8,0.0,3.5,,3.0,1.0,2.0543478,https://www.vivino.com/GB/en/leslie-hennessy-sonoma-county-the-two-dave-cuvee-pinot-noir/w/1652995
1652999,Busca Chardonnay,Chardonnay,2,White Wine,Russian River Valley,Busca,California,United States,113,3.8,13.4,3.6833334,,4.9306664,2.174,,https://www.vivino.com/GB/en/busca-chardonnay/w/1652999
1653006,Rochester Shiraz,Shiraz,1,Red Wine,Robertson,Rochester,Western Cape,South Africa,25,3.8,0.0,3.4739997,,4.3505,1.53625,3.4095001,https://www.vivino.com/GB/en/rochester-shiraz/w/1653006
1653007,Chiesa Carlo Monfriggio Roero,Monfriggio Roero,1,Red Wine,Roero,Chiesa Carlo,Piemonte,Italy,141,3.7,14.5,3.4433334,,3.52451,1.3015686,3.7135293,https://www.vivino.com/GB/en/chiesa-carlo-monfriggio-roero/w/1653007
1653017,Pascal Balland Les Hautes Pierres Sancerre,Les Hautes Pierres Sancerre,2,White Wine,Sancerre,Pascal Balland,Sancerre,France,100,3.8,0.0,4.07125,,2.0253124,1.105,,https://www.vivino.com/GB/en/pascal-balland-les-hautes-pierres-sancerre/w/1653017
1653018,Château St Christophe Le Primas Saint-Émilion Grand Cru,Le Primas Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château St Christophe,Saint-Émilion Grand Cru,France,41,3.9,0.0,3.8384616,,4.1192307,1.3076923,3.5246155,https://www.vivino.com/GB/en/chateau-st-christophe-le-primas-saint-emilion-grand-cru/w/1653018
1653028,Domaine Michel Gaunoux Corton Renardes,Corton Renardes,1,Red Wine,Corton Grand Cru 'Les Renardes',Domaine Michel Gaunoux,Côte de Beaune,France,280,4.0,13.5,3.9854026,,2.605156,1.766913,2.303629,https://www.vivino.com/GB/en/domaine-michel-gaunoux-corton-renardes/w/1653028
1653038,Capuano-Ferreri Mercurey 1er Cru 'Clos du Paradis' Rouge,Mercurey 1er Cru 'Clos du Paradis' Rouge,1,Red Wine,Mercurey 1er Cru 'Clos de Paradis',Capuano-Ferreri,Santenay,France,142,4.0,0.0,3.6335137,,1.9256756,1.5405406,2.0432432,https://www.vivino.com/GB/en/fr-capuano-ferreri-mercurey-1er-cru-clos-du-paradis/w/1653038
1653045,Terroirs Sauvages 1.1 Red Charly,1.1 Red Charly,1,Red Wine,Luberon,Terroirs Sauvages,Southern Rhône,France,43,3.9,0.0,3.5,,4.0,1.1956521,3.5,https://www.vivino.com/GB/en/terroirs-sauvages-one-1-red-charly/w/1653045
1653058,Quinta Mendes Pereira Tinto,Tinto,1,Red Wine,Dão,Quinta Mendes Pereira,Dão,Portugal,184,3.8,13.0,3.9051251,,3.6652496,1.7355,3.6793747,https://www.vivino.com/GB/en/raquel-camargo-mendes-tinto/w/1653058
1653077,Mas Bertran Balma Reserva Brut Nature,Balma Reserva Brut Nature,3,Sparkling,Penedès,Mas Bertran,Catalunya,Spain,412,3.6,11.0,3.363898,3.8617232,3.1140113,,,https://www.vivino.com/GB/en/mas-bertran-balma-reserva-brut-nature/w/1653077
1653082,Van Ruiten Glory Days Cabernet Sauvignon,Glory Days Cabernet Sauvignon,1,Red Wine,Lodi,Van Ruiten,California,United States,24,3.5,0.0,3.0,,5.0,1.0,3.6538463,https://www.vivino.com/GB/en/van-ruiten-family-winery-glory-days-cabernet-sauvignon/w/1653082
1653087,Mount Alexander Shiraz,Shiraz,1,Red Wine,Central Victoria,Mount Alexander,Central Victoria,Australia,30,3.8,0.0,2.9795918,,5.0,1.527347,3.0512247,https://www.vivino.com/GB/en/mount-alexander-shiraz/w/1653087
1653095,Ben Hogan Collector Series Carnoustie,Collector Series Carnoustie,1,Red Wine,Paso Robles,Ben Hogan,Central Coast,United States,15,4.0,0.0,4.0,,5.0,1.0,3.5714285,https://www.vivino.com/GB/en/ben-hogan-collector-series-carnoustie/w/1653095
1653098,La Guardiense Guardia 33 Guardiolo Aglianico,Guardia 33 Guardiolo Aglianico,1,Red Wine,Campania,La Guardiense,Campania,Italy,30,3.9,0.0,1.9516327,,4.5138774,2.287755,2.5208163,https://www.vivino.com/GB/en/janare-guardia-33-guardiolo-aglianico/w/1653098
1653104,Nathalie Vigot Bourgogne,Bourgogne,1,Red Wine,Bourgogne,Nathalie Vigot,Vosne-Romanée,France,13,4.0,13.0,3.9562962,,2.5044444,1.3192592,2.0370371,https://www.vivino.com/GB/en/nathalie-vigot-bourgogne/w/1653104
1653106,Monti Langhe Rouge,Langhe Rouge,1,Red Wine,Langhe,Monti,Piemonte,Italy,319,3.9,14.0,2.2633333,,3.6751668,1.9180001,3.0685,https://www.vivino.com/GB/en/paolo-monti-langhe-rouge/w/1653106
1653127,Jakkalskloof Pinotage,Pinotage,1,Red Wine,Stellenbosch,Jakkalskloof,Stellenbosch,South Africa,34,3.8,0.0,2.6158066,,4.0,1.0658065,2.8187099,https://www.vivino.com/GB/en/jakkalskloof-pinotage/w/1653127
1653136,Pierre-Yves Colin-Morey Pernand-Vergelesses Premier Cru Sous Frétilles,Pernand-Vergelesses Premier Cru Sous Frétilles,2,White Wine,Pernand-Vergelesses Premier Cru,Pierre-Yves Colin-Morey,Chassagne-Montrachet,France,229,4.2,13.5,3.2845738,,3.7452638,1.7964548,,https://www.vivino.com/GB/en/pierre-yves-colin-morey-pernand-vergelesses-premier-cru-sous-fretilles/w/1653136
1653146,Klumpp Grauburgunder,Grauburgunder,2,White Wine,Baden,Klumpp,Baden,Germany,363,3.8,13.0,2.9007878,,3.072182,1.9599698,,https://www.vivino.com/GB/en/klumpp-grauburgunder/w/1653146
1653148,The Wine Society The Society's Exhibition Gigondas,The Society's Exhibition Gigondas,1,Red Wine,Gigondas,The Wine Society,Bordeaux,France,141,3.8,0.0,3.5511363,,4.0702085,1.824015,3.3195076,https://www.vivino.com/GB/en/the-wine-society-the-society-s-exhibition-gigondas/w/1653148
1653159,Grande Ronde Cellar Red,Cellar Red,1,Red Wine,Walla Walla Valley,Grande Ronde,Columbia Valley,United States,19,3.7,13.0,4.0,,4.0227275,1.0,4.0,https://www.vivino.com/GB/en/grande-ronde-cellars-cellar-red/w/1653159
1653162,The Wine Society The Society's Exhibition Crusted Port,The Society's Exhibition Crusted Port,24,Fortified Wine,Douro,The Wine Society,Bordeaux,France,51,3.9,0.0,3.0736053,,5.0,5.0,,https://www.vivino.com/GB/en/the-wine-society-the-society-s-exhibition-crusted-port/w/1653162
1653187,Pierce Claret,Claret,1,Red Wine,San Antonio Valley,Pierce,Monterey County,United States,26,3.6,0.0,4.009091,,5.0,1.0,3.4545455,https://www.vivino.com/GB/en/pierce-claret-san-antonio-valley-cabernet-sauvignon-malbec-petit-verdot/w/1653187
1653193,Finca La Estacada Varietales Castilla,Varietales Castilla,1,Red Wine,Castilla,Finca La Estacada,La Mancha,Spain,468,3.6,14.0,2.7533832,,3.3980598,1.3298008,2.9116418,https://www.vivino.com/GB/en/finca-la-estacada-varietales-castilla/w/1653193
1653200,Renner Calaveras County Syrah,Calaveras County Syrah,1,Red Wine,Sierra Foothills,Renner,Sierra Foothills,United States,12,3.6,0.0,3.0,,4.5,1.0,3.1818182,https://www.vivino.com/GB/en/us-renner-calaveras-county-syrah/w/1653200
1653211,Sir Fox California Cabernet Sauvignon,California Cabernet Sauvignon,1,Red Wine,California,Sir Fox,California,United States,24,3.8,0.0,2.4857142,,3.6285715,1.0,2.9285715,https://www.vivino.com/GB/en/sir-fox-california-cabernet-sauvignon/w/1653211
1653214,Di Giovanna Helios Bianco,Helios Bianco,2,White Wine,Terre Siciliane,Di Giovanna,Terre Siciliane,Italy,83,3.6,13.5,2.8046765,,3.4153955,1.1787051,,https://www.vivino.com/GB/en/di-giovanna-helios-bianco/w/1653214
1653224,Clos Berenguer Clos de Tafall,Clos de Tafall,1,Red Wine,Priorat,Clos Berenguer,Catalunya,Spain,3533,4.1,14.5,3.4609377,,4.8491006,1.6454266,3.3996234,https://www.vivino.com/GB/en/clos-berenguer-del-molar-clos-de-tafall/w/1653224
1653226,Vale das Areias Syrah,Syrah,1,Red Wine,Lisboa,Vale das Areias,Lisboa,Portugal,173,3.7,0.0,3.0332174,,4.001739,1.6244347,2.4713044,https://www.vivino.com/GB/en/vale-das-areias-syrah/w/1653226
1653230,Hubert Meyer Crémant d'Alsace Brut,Crémant d'Alsace Brut,3,Sparkling,Crémant d'Alsace,Hubert Meyer,Alsace,France,96,4.0,0.0,3.5446668,4.025,3.5,,,https://www.vivino.com/GB/en/hubert-meyer-cremant-d-alsace-brut/w/1653230
1653241,Henri de Richemer Piquepoul,Piquepoul,2,White Wine,Côtes de Thau,Henri de Richemer,Languedoc,France,238,3.6,12.0,3.0973334,,2.8485336,1.1450667,,https://www.vivino.com/GB/en/henri-de-richemer-piquepoul/w/1653241
1653243,Cave de Lugny Mâcon-Cruzille Le Chanay Lieu-Dit,Mâcon-Cruzille Le Chanay Lieu-Dit,2,White Wine,Mâcon-Cruzille,Cave de Lugny,Bourgogne,France,34,3.9,0.0,2.5,,3.310345,1.0,,https://www.vivino.com/GB/en/cave-de-lugny-macon-cruzille-le-chanay-lieu-dit/w/1653243
1653250,Winzerkeller Strasser Chlosterberg Spätlese,Chlosterberg Spätlese,1,Red Wine,Schaffhausen,Winzerkeller Strasser,Zurcher Weinland,Switzerland,56,3.6,13.5,4.3121953,,1.592683,1.807317,2.247561,https://www.vivino.com/GB/en/winzerkeller-strasser-chlosterberg-spatlese/w/1653250
1653281,Señorio de Villarrica Crianza,Crianza,1,Red Wine,Rioja,Señorio de Villarrica,Rioja,Spain,2170,3.6,13.5,3.611338,,3.71117,1.7262609,3.5895765,https://www.vivino.com/GB/en/senorio-de-villarrica-crianza-vendimia-seleccionada/w/1653281
1653285,Vinterra Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Spring Mountain District,Vinterra,Napa Valley,United States,65,3.7,0.0,3.551881,,5.0,1.1972277,3.6368318,https://www.vivino.com/GB/en/us-vinterra-spring-mountain-napa-valley-cabernet-sauvignon/w/1653285
1653291,Viñas del Cénit Aleo VDC,Aleo VDC,1,Red Wine,Tierra del Vino de Zamora,Viñas del Cénit,Tierra del Vino de Zamora,Spain,47,3.7,0.0,2.7691488,,3.7561705,1.0,3.7451062,https://www.vivino.com/GB/en/cenit-aleo-vdc/w/1653291
1653294,Leopold Blauensteiner Ried Wilbling Grüner Veltliner,Ried Wilbling Grüner Veltliner,2,White Wine,Niederösterreich,Leopold Blauensteiner,Wagram,Austria,58,3.9,13.5,4.076476,,2.0085714,1.3238095,,https://www.vivino.com/GB/en/leopold-blauensteiner-ried-wilbling-gruner-veltliner/w/1653294
1653301,True Discovery Merlot,Merlot,1,Red Wine,Castilla,True Discovery,Castilla,Spain,10,3.2,0.0,2.0,,3.47907,1.1395348,2.1511629,https://www.vivino.com/GB/en/true-discovery-merlot-castilla-la-mancha/w/1653301
1653327,Château Mirausse Le Cendrous Minervois,Le Cendrous Minervois,1,Red Wine,Minervois,Château Mirausse,Languedoc-Roussillon,France,136,4.0,0.0,3.69877,,3.9989843,1.2900535,3.6306417,https://www.vivino.com/GB/en/mirausse-le-cendrous-minervois/w/1653327
1653335,Pisoni Vineyards Estate Chardonnay,Estate Chardonnay,2,White Wine,Santa Lucia Highlands,Pisoni Vineyards,Central Coast,United States,81,4.4,0.0,3.178982,,4.8802395,2.549162,,https://www.vivino.com/GB/en/pisoni-vineyards-and-winery-estate-chardonnay/w/1653335
1653344,Tenuta Friggiali Terre di Focaia,Terre di Focaia,1,Red Wine,Toscana,Tenuta Friggiali,Toscana,Italy,59,3.3,0.0,3.1923077,,3.0,1.4615384,2.8076923,https://www.vivino.com/GB/en/tenuta-friggiali-terre-di-focaia/w/1653344
1653372,Mario Collina Chardonnay Valdadige,Chardonnay Valdadige,2,White Wine,Valdadige,Mario Collina,Trentino,Italy,342,2.9,0.0,3.052473,,4.0,2.9258065,,https://www.vivino.com/GB/en/mario-collina-valdadige-chardonnay/w/1653372
1653384,Terres de Loire Domaine du Plessis Côteaux du Layon,Domaine du Plessis Côteaux du Layon,2,White Wine,Côteaux du Layon,Terres de Loire,Loire Valley,France,64,3.9,0.0,4.125,,2.0,2.0,,https://www.vivino.com/GB/en/terres-de-loire-domaine-du-plessis-coteaux-du-layon/w/1653384
1653385,Hubert Brochard Les Carisannes Pinot Noir,Les Carisannes Pinot Noir,1,Red Wine,Loire Valley,Hubert Brochard,Upper Loire,France,75,3.4,12.5,4.5450687,,2.480274,1.5473973,2.5443835,https://www.vivino.com/GB/en/hubert-broschard-les-carisannes-pinot-noir/w/1653385
1653393,Rene Carroi Pouilly Fumé,Pouilly Fumé,2,White Wine,Pouilly-Fumé,Rene Carroi,Upper Loire,France,95,3.8,0.0,4.0,,2.0,1.1428572,,https://www.vivino.com/GB/en/rene-carroi-pouilly-fume/w/1653393
1653412,Gueissard Bandol Rosé,Bandol Rosé,4,Rosé Wine,Bandol,Gueissard,Provence,France,356,4.0,0.0,3.9615486,,2.69835,1.4281218,,https://www.vivino.com/GB/en/les-vignobles-gueissard-bandol-rose/w/1653412
1653416,Leonetti Merlot,Merlot,1,Red Wine,Walla Walla Valley,Leonetti,Walla Walla Valley,United States,1544,4.4,14.3,2.5516622,,3.912581,1.684007,2.6210158,https://www.vivino.com/GB/en/leonetti-cellar-merlot/w/1653416
1653427,Paraiso Santa Lucia Highlands Chardonnay,Santa Lucia Highlands Chardonnay,2,White Wine,Santa Lucia Highlands,Paraiso,Central Coast,United States,174,3.6,14.5,3.1951487,,5.0,2.9231186,,https://www.vivino.com/GB/en/paraiso-vineyards-santa-lucia-highlands-chardonnay/w/1653427
1653450,Laurent Bannwarth Riesling Trocken,Riesling Trocken,2,White Wine,Alsace,Laurent Bannwarth,Alsace,France,25,3.9,0.0,4.3818183,,3.0,2.109091,,https://www.vivino.com/GB/en/laurent-bannwarth-riesling-trocken/w/1653450
1653452,Bella Cavalli Farms Biancco Rosso,Biancco Rosso,1,Red Wine,Santa Ynez Valley,Bella Cavalli Farms,Central Coast,United States,62,4.3,0.0,3.563077,,4.923077,1.0865384,3.8894231,https://www.vivino.com/GB/en/bella-cavalli-farms-biancco-rosso/w/1653452
1653466,Château Peybonhomme Cru de Prestige Blaye - Côtes de Bordeaux,Cru de Prestige Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Peybonhomme,Blaye - Côtes de Bordeaux,France,1507,3.5,0.0,3.9944844,,3.9582953,1.490702,3.849814,https://www.vivino.com/GB/en/chateau-peybonhomme-cru-de-prestige-blaye-cotes-de-bordeaux/w/1653466
1653487,Bernard Chouet Meursault 'Les Narvaux',Meursault 'Les Narvaux',2,White Wine,Meursault,Bernard Chouet,Côte de Beaune,France,99,4.1,0.0,3.1176472,,3.7364707,1.0,,https://www.vivino.com/GB/en/bernard-chouet-meursault-les-narvaux/w/1653487
1653489,Row by Row Wines Merlot,Merlot,1,Red Wine,Santa Maria Valley,Row by Row Wines,Santa Maria Valley,United States,19,4.0,0.0,1.476,,4.0,1.7605714,1.9717144,https://www.vivino.com/GB/en/row-row-wines-merlot/w/1653489
1653500,Vintjs North Coast Cabernet Sauvignon,North Coast Cabernet Sauvignon,1,Red Wine,North Coast,Vintjs,California,United States,364,3.3,13.5,3.158884,,4.859107,1.2028571,3.576027,https://www.vivino.com/GB/en/vintjs-north-coast-cabernet-sauvignon/w/1653500
1653502,Massoni Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Mornington Peninsula,Massoni,Victoria,Australia,21,3.9,0.0,4.0076003,,3.0,1.0,,https://www.vivino.com/GB/en/massoni-sauvignon-blanc/w/1653502
1653503,Hospices Strasbourg Riesling,Riesling,2,White Wine,Alsace,Hospices Strasbourg,Alsace,France,366,3.8,0.0,4.5100927,,2.8261108,2.1577315,,https://www.vivino.com/GB/en/hospices-strasbourg-riesling-alsace-white-wine-v/w/1653503
1653508,Catabbo Campobasso Rosso,Campobasso Rosso,1,Red Wine,Molise,Catabbo,Molise,Italy,19,3.8,0.0,3.4117646,,3.1568627,1.5294118,2.9215686,https://www.vivino.com/GB/en/catabbo-campobasso-catabbe-rosso-red-wine-v-vhh1f/w/1653508
1653520,Migration Russian River Valley Pinot Noir,Russian River Valley Pinot Noir,1,Red Wine,Russian River Valley,Migration,North Coast,United States,5336,4.1,14.5,3.4723694,,3.055002,1.5548952,2.0086937,https://www.vivino.com/GB/en/us-migration-russian-river-valley-pinot-noir/w/1653520
1653524,Viu Manent Rayuela Reserva Malbec,Rayuela Reserva Malbec,1,Red Wine,Colchagua Valley,Viu Manent,Colchagua Valley,Chile,924,3.1,0.0,2.755,,3.314524,2.0214286,2.342381,https://www.vivino.com/GB/en/viu-manent-rayuela-reserva-malbec/w/1653524
1653527,Vineyard 29 Aida Estate Zinfandel,Aida Estate Zinfandel,1,Red Wine,Napa Valley,Vineyard 29,St. Helena,United States,243,4.5,0.0,1.7545015,,4.703595,2.1807857,2.380453,https://www.vivino.com/GB/en/us-vineyard-29-aida-estate-zinfandel/w/1653527
1653573,Fingerprints Chardonnay,Chardonnay,2,White Wine,Mendoza,Fingerprints,Mendoza,Argentina,10,3.8,13.0,2.6303449,,3.5,2.0431035,,https://www.vivino.com/GB/en/terra-sur-chardonnay/w/1653573
1653585,Jean Fournier Vieilles Vignes Côte de Nuits Villages 'Croix Violettes',Vieilles Vignes Côte de Nuits Villages 'Croix Violettes',1,Red Wine,Côte de Nuits Villages,Jean Fournier,Côte de Nuits,France,83,3.9,13.5,4.481944,,2.998611,1.0083333,2.3979166,https://www.vivino.com/GB/en/jean-fournier-vieilles-vignes-cote-de-nuits-villages-croix-violettes/w/1653585
1653596,Kessler Riesling Auslese,Riesling Auslese,2,White Wine,Rheinhessen,Kessler,Rheinhessen,Germany,52,3.6,0.0,4.770313,,3.1791668,1.4406248,,https://www.vivino.com/GB/en/kessler-rheinhessen-riesling-auslese/w/1653596
1653598,Cinema 6 Meses en Barrica Tempranillo,6 Meses en Barrica Tempranillo,1,Red Wine,Ribera del Duero,Cinema,Castilla y León,Spain,413,3.4,15.0,3.903423,,3.963784,1.7042342,3.7608106,https://www.vivino.com/GB/en/cinema-six-meses-en-barrica-tempranillo/w/1653598
1653606,Thirty Bench Icewien Riesling,Icewien Riesling,7,Dessert Wine,Niagara Peninsula,Thirty Bench,Niagara Peninsula,Canada,20,3.7,0.0,4.02,,3.0,1.4,,https://www.vivino.com/GB/en/thirty-bench-icewien-riesling/w/1653606
1653608,Cattacini Rosé Espumante Extra-Brut,Rosé Espumante Extra-Brut,3,Sparkling,Serra Gaúcha,Cattacini,Vale dos Vinhedos,Brazil,119,3.3,0.0,3.9970787,3.0,3.0,,,https://www.vivino.com/GB/en/cattacini-rose-espumante-extra-brut/w/1653608
1653610,Ela Branco,Branco,2,White Wine,Vinho Verde,Ela,Minho,Portugal,94,3.7,10.5,4.551064,,1.5,1.3557447,,https://www.vivino.com/GB/en/ela-branco/w/1653610
1653624,Jeff Runquist Z Zinfandel (Massoni Ranch Vineyard),Z Zinfandel (Massoni Ranch Vineyard),1,Red Wine,Amador County,Jeff Runquist,California,United States,294,4.0,14.4,1.7833153,,4.765153,2.4743423,2.4461083,https://www.vivino.com/GB/en/jeff-runquist-wines-z-zinfandel-massoni-ranch-vineyard/w/1653624
1653631,Old World Winery Mounts Bench Vineyard Field Blend,Mounts Bench Vineyard Field Blend,1,Red Wine,Dry Creek Valley,Old World Winery,Sonoma County,United States,20,4.3,13.0,3.7366667,,4.050404,1.9017172,3.1780808,https://www.vivino.com/GB/en/old-world-winery-mounts-bench-vineyard-field-blend/w/1653631
1653639,El Cielo Capricornius Chardonnay,Capricornius Chardonnay,2,White Wine,Valle de Guadalupe,El Cielo,Baja California,Mexico,787,3.9,0.0,1.8736364,,3.6419437,2.9657679,,https://www.vivino.com/GB/en/el-cielo-capricornius-chardonnay/w/1653639
1653654,Familia Sewell Estado Natural Gran Reserve,Estado Natural Gran Reserve,1,Red Wine,Lujan de Cuyo,Familia Sewell,Mendoza,Argentina,58,4.1,15.0,2.554643,,4.0,1.4935714,2.0535715,https://www.vivino.com/GB/en/sewell-estado-natural-gran-reserve/w/1653654
1653656,Danjean Berthoux Mercurey 'Les Chavances',Mercurey 'Les Chavances',1,Red Wine,Mercurey,Danjean Berthoux,Côte Chalonnaise,France,103,3.9,0.0,3.7885294,,1.9444118,1.5,1.8947058,https://www.vivino.com/GB/en/danjean-berthoux-mercurey-les-chavances/w/1653656
1653658,Gorrebusto Torre San Millán Alta Expresion,Alta Expresion,1,Red Wine,Rioja,Gorrebusto Torre San Millán,Rioja Alavesa,Spain,26,4.5,0.0,4.0,,4.0,1.0,4.5,https://www.vivino.com/GB/en/torre-san-millan-alta-expresion/w/1653658
1653662,Bluebell Vineyard Estates Hindleap Brut Rosé,Hindleap Brut Rosé,3,Sparkling,England,Bluebell Vineyard Estates,England,United Kingdom,111,3.7,11.5,4.2643585,3.8775094,3.41337,,,https://www.vivino.com/GB/en/bluebell-vineyard-estates-hindleap-brut-rose/w/1653662
1653664,Dr Nagler Rüdesheimer Berg Schlossberg Riesling,Rüdesheimer Berg Schlossberg Riesling,2,White Wine,Rheingau,Dr Nagler,Rheingau,Germany,27,3.9,0.0,5.0,,3.0700002,1.1944444,,https://www.vivino.com/GB/en/dr-nagler-rudesheimer-berg-schlossberg-riesling/w/1653664
1653671,Bouchot Ludot Chablis,Chablis,2,White Wine,Chablis,Bouchot Ludot,Bourgogne,France,98,3.6,0.0,4.109036,,3.0240965,1.2281927,,https://www.vivino.com/GB/en/bouchot-ludot-chablis/w/1653671
1653673,Amberhill Secret Blend White,Secret Blend White,2,White Wine,California,Amberhill,California,United States,217,3.4,14.0,2.1558182,,3.9692726,2.9541366,,https://www.vivino.com/GB/en/amberhill-secret-blend-white/w/1653673
1653674,Domaine de la Sionnière Le Légend' Air Moulin-à-Vent,Le Légend' Air Moulin-à-Vent,1,Red Wine,Moulin-à-Vent,Domaine de la Sionnière,Beaujolais,France,36,3.7,0.0,5.0,,1.3888888,1.0,1.5,https://www.vivino.com/GB/en/domaine-de-la-sionniere-le-legend-air-moulin-a-vent/w/1653674
1653678,Casolari Trebbiano,Trebbiano,2,White Wine,Emilia-Romagna,Casolari,Emilia-Romagna,Italy,18,3.4,0.0,3.2592592,,3.7407408,2.3888888,,https://www.vivino.com/GB/en/casolari-trebbiano/w/1653678
1653689,Zellerbach Estates Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Zellerbach Estates,California,United States,52,3.5,14.5,2.902439,,4.743902,1.0,3.4639025,https://www.vivino.com/GB/en/zellerbach-cabernet-sauvignon/w/1653689
1653702,Rivers-Marie Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Rivers-Marie,Sonoma Coast,United States,426,4.4,14.2,3.3178158,,4.7928634,1.843499,3.5344048,https://www.vivino.com/GB/en/rivers-marie-cabernet-sauvignon/w/1653702
1653704,Grant James California Red,California Red,1,Red Wine,California,Grant James,California,United States,16,3.4,0.0,3.5586667,,3.77,1.87,3.2646668,https://www.vivino.com/GB/en/grant-james-california-red/w/1653704
1653712,Fifty Row Smokescreen Pinot Noir,Smokescreen Pinot Noir,1,Red Wine,Anderson Valley,Fifty Row,Napa Valley,United States,101,3.7,14.3,3.5429008,,2.8870227,1.5210687,2.2584002,https://www.vivino.com/GB/en/fifty-row-smokescreen-pinot-noir/w/1653712
1653723,Palazzo Pisano Ripensato,Ripensato,1,Red Wine,Veneto,Palazzo Pisano,Veneto,Italy,225,3.7,13.5,2.6752663,,3.7295856,2.216568,2.6984613,https://www.vivino.com/GB/en/palazzo-pisano-ripensato/w/1653723
1653729,Marquis de Goulaine Le Plessis Beaumont Saint Nicolas de Bourgueil,Le Plessis Beaumont Saint Nicolas de Bourgueil,1,Red Wine,Saint-Nicolas-de-Bourgueil,Marquis de Goulaine,Loire Valley,France,49,3.4,12.5,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/marquis-de-goulaine-le-plessis-beaumont-saint-nicolas-de-bourgueil/w/1653729
1653735,Martinez Corta Tentación Garnacha,Tentación Garnacha,1,Red Wine,Rioja,Martinez Corta,Rioja,Spain,190,3.6,13.5,4.050155,,3.9820154,1.2189922,3.9292247,https://www.vivino.com/GB/en/martinez-corta-tentacion-garnacha/w/1653735
