year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,162016086,7659097,48,3.9
2017,162016189,7659127,10,4.2
2015,162225930,7659260,24,4.5
2019,165757961,7659269,18,3.8
2018,162016724,7659269,63,4.0
2019,162123522,7659299,12,3.7
2018,162016914,7659299,87,3.7
2019,162171036,7660452,27,3.7
2018,162021451,7660452,146,3.7
2019,162021490,7660460,73,4.0
2018,162021543,7660476,34,4.1
2018,162021546,7660477,11,3.8
2018,162071897,7660490,23,3.7
2017,162288103,7660568,21,4.8
2016,162021864,7660568,38,4.8
2016,162061705,7660609,15,3.6
2019,162022024,7660615,54,3.5
2018,162072935,7660615,14,3.6
2019,163640807,7660714,50,4.1
2018,162074502,7660714,44,4.1
2018,162022699,7660810,64,3.5
2020,167464088,7660852,41,3.6
2018,162022863,7660852,206,4.0
2015,162124652,7660852,10,3.9
2019,162023870,7661109,24,3.8
2018,162935946,7661163,18,4.2
2017,162024069,7661163,17,3.7
2004,162024293,7661226,29,3.7
2017,162024771,7661355,13,4.2
2018,162024754,7661381,17,3.4
2018,162101447,7661390,95,3.6
2017,162024883,7661390,66,3.7
2016,162026710,7661899,20,4.8
2018,162605817,7661946,11,3.6
2015,162027000,7662005,27,4.1
2019,164568102,7662011,14,4.1
2018,162024828,7662011,117,3.9
2017,162074353,7662011,31,4.0
2018,164454990,7662014,129,3.6
2017,162027026,7662014,11,3.7
2018,162027947,7662018,14,4.7
2018,162997372,7662020,35,4.0
2017,162025054,7662020,33,4.2
2018,162027124,7662050,201,4.0
2018,162027137,7662056,13,3.7
2017,162027228,7662091,17,3.6
2017,162296619,7662103,47,4.2
2016,162081566,7662103,28,4.2
2015,162027260,7662103,94,4.1
2014,162077209,7662103,50,4.2
2019,162271548,7662104,25,3.8
2018,162027262,7662104,27,4.0
2019,164443427,7662128,13,3.7
2018,162013014,7662128,25,4.0
2017,162181314,7662128,22,3.9
2016,162099407,7662128,11,4.0
2018,162027432,7662171,85,3.8
2019,162613243,7662196,14,4.0
2018,162029609,7662196,55,4.1
2017,162144449,7662196,26,4.1
2016,162704111,7662231,34,4.3
2015,162027622,7662231,38,4.2
2017,162027635,7662236,81,3.8
2018,162027716,7662260,89,3.9
2018,162089443,7662273,22,4.1
2016,162040336,7662292,10,3.7
2017,162028225,7662415,12,4.5
2018,162029801,7662790,242,3.6
2018,163048871,7662793,20,4.1
2017,162173509,7662793,33,4.0
2015,162310395,7662793,19,3.9
2017,162030119,7662847,29,3.2
2019,164379515,7662906,19,3.6
2018,162030194,7662906,17,3.9
2020,165073590,7662919,24,3.3
2019,162030262,7662919,45,3.3
2018,162100739,7662925,44,2.7
2017,162190293,7662925,69,3.1
2017,162030759,7663029,10,4.6
2019,163387127,7663117,14,3.8
2018,162031193,7663117,38,3.7
2018,162031235,7663132,15,3.6
2019,162191116,7663743,14,3.5
2018,162033811,7663743,98,3.9
2016,162544828,7663755,47,3.4
2015,162033858,7663755,63,3.3
2018,162033823,7663815,32,3.5
2018,162034079,7663829,127,4.0
2018,162033631,7663838,10,3.5
2013,162268390,7663838,21,3.9
2018,163243917,7663845,27,4.2
2017,162034110,7663845,24,3.9
2016,162034135,7663854,13,4.5
2018,162034168,7663867,19,4.4
2018,162034180,7663873,10,3.9
2018,162034271,7663912,45,3.5
2018,162034304,7663925,11,3.6
2017,162093681,7663925,14,3.5
2015,162072145,7663925,18,3.5
2019,161745372,7663949,71,4.2
2016,162381292,7663990,22,4.2
2016,162332675,7664053,72,3.1
2015,162034579,7664053,114,2.9
2013,162746403,7664053,15,2.9
2018,162034614,7664066,15,3.3
2010,162236937,7664068,17,3.9
2018,162438307,7664082,62,3.9
2016,162034658,7664082,209,3.9
2019,163595491,7664123,38,3.9
2018,162129955,7664123,98,4.0
2017,162084379,7664123,145,3.9
2016,162086704,7664123,143,4.2
2015,162096237,7664123,62,4.2
2014,162034790,7664123,77,4.0
2013,162122727,7664123,41,4.3
2012,162090631,7664123,29,4.1
2011,162084262,7664123,20,4.4
2007,162364858,7664123,10,4.0
2018,162034822,7664164,31,3.9
2019,162552707,7664167,15,3.3
2018,162090469,7664167,12,3.7
2014,162034896,7664170,10,4.6
2017,162034898,7664171,20,3.7
2019,164543316,7664222,17,3.6
2018,162737536,7664222,17,4.2
2018,162407679,7664271,50,4.3
2012,162035347,7664297,10,4.2
2017,165608457,7664319,43,4.0
2015,162035446,7664319,46,4.1
2019,162536427,7664332,28,3.8
2016,162226169,7664371,15,4.0
2018,162377592,7664375,35,3.7
2010,164056609,7664376,205,4.1
2018,162115251,7664396,16,3.8
2016,162101751,7664396,12,4.1
2017,163331822,7664483,17,4.2
2017,162036147,7664488,19,4.0
2017,162150660,7664571,12,4.0
2018,162036664,7664604,33,3.8
2019,165949471,7664700,17,3.8
2018,162037115,7664700,11,3.5
2019,162217109,7664965,577,4.2
2018,162038393,7664965,2495,3.9
2019,162272528,7664975,49,3.2
2018,162037985,7664975,574,3.4
2017,162128787,7664975,25,3.0
2016,162098237,7664975,23,3.1
2015,162097880,7664975,40,3.5
2014,162103451,7664975,32,3.5
2019,162038523,7664991,19,2.8
2018,162250107,7665455,11,3.4
2018,162040536,7665459,15,3.4
2018,162040603,7665483,58,3.6
2020,166299506,7665489,41,3.7
2019,162040616,7665489,20,4.2
2019,166051451,7665493,26,3.3
2018,162040630,7665493,52,3.6
2018,162040661,7665506,26,4.2
2019,162040680,7665514,34,3.8
2019,163667883,7665555,45,4.0
2018,162159241,7665555,387,3.7
2016,162124698,7665571,46,3.6
2017,162040866,7665575,55,3.5
2016,162040881,7665582,75,3.5
2018,162768014,7665584,35,3.7
2017,162040885,7665584,54,3.7
2016,162115807,7665584,13,3.3
2018,162040889,7665586,10,3.4
2018,162431715,7665617,14,4.1
2019,165687901,7665636,30,3.4
2018,162040998,7665636,417,3.5
2015,164473619,7665654,16,4.0
2014,162174130,7665654,46,3.8
2011,162103884,7665654,10,3.8
2019,165131437,7665693,43,3.8
2018,162041125,7665693,105,3.4
2019,162740012,7665700,11,3.3
2018,162104484,7665700,46,3.4
2017,162118611,7665700,13,3.1
2016,162112688,7665700,20,3.5
2018,162041227,7665720,58,3.4
2017,162041202,7665721,25,4.2
2017,162104380,7665779,13,3.7
2016,162041355,7665779,11,4.1
2017,162041460,7665811,33,4.2
2018,162299134,7665821,63,4.0
2016,162041533,7665839,11,4.3
2000,162041575,7665842,15,3.8
1999,162041556,7665842,13,3.8
2017,162041595,7665858,71,4.4
2019,163390012,7665865,30,4.0
2018,162135802,7665865,116,4.1
2016,162041622,7665868,12,3.9
2018,162088869,7665869,108,4.0
2017,162015628,7665869,295,3.9
1999,162041639,7665877,13,3.6
2018,163231323,7665899,93,3.8
2017,162041720,7665899,183,4.2
2018,163182991,7665903,23,3.9
2017,162041733,7665903,16,3.7
2019,164033445,7665910,20,3.7
2018,162041751,7665910,36,3.6
2017,162106480,7665912,41,3.9
2016,162106476,7665912,61,4.0
2015,162105329,7665912,42,4.2
2018,163249723,7665916,21,4.0
2017,162041779,7665916,35,4.0
2020,166301731,7665993,18,3.3
2019,162083424,7665993,17,3.4
2001,162264714,7666001,10,4.8
2018,162042258,7666071,19,3.9
2018,162047858,7667339,22,3.3
2017,162157345,7667372,21,3.6
2017,162047971,7667375,45,4.0
2017,162332045,7667398,47,4.3
2015,162100442,7667398,49,4.3
2017,162048036,7667400,32,4.3
2018,162048066,7667408,61,4.0
2018,162048102,7667421,13,3.5
2018,162571774,7667424,20,3.9
2019,164720672,7667451,13,3.9
2016,162521753,7667454,11,4.1
2015,162048178,7667454,22,4.5
2017,162115536,7667461,78,3.6
2016,162048195,7667461,203,3.7
2016,162048262,7667491,16,4.1
2019,162048264,7667492,893,3.2
2018,162048274,7667495,29,4.1
2018,162048280,7667499,41,3.9
2019,162380432,7667518,31,4.1
2017,162048325,7667518,27,3.7
2018,162048329,7667520,22,4.5
2017,162048365,7667540,154,4.1
2014,162360243,7667551,13,3.8
2018,162048418,7667566,61,3.7
2017,162128211,7667566,33,4.0
2016,162053303,7667567,26,3.8
2017,162046424,7667585,18,3.4
2013,162053061,7667591,19,4.1
2017,162048494,7667609,13,4.0
2018,162046133,7667614,37,3.7
2018,162048533,7667626,22,3.7
2014,162048547,7667630,30,3.8
2017,162083386,7667684,13,3.5
2018,162048696,7667692,141,3.4
2016,162130428,7667715,33,3.9
2014,162107061,7667715,72,4.1
2018,162048830,7667741,36,4.3
2018,162048862,7667753,11,4.0
2019,165541213,7667758,26,4.2
2018,163009293,7667758,24,3.9
2018,162140371,7667777,19,4.1
2016,162051042,7667785,21,3.7
2018,162112604,7667802,18,4.0
2017,162049048,7667813,64,3.7
2017,162049207,7667868,42,3.3
2016,163065441,7667868,120,3.8
2016,162049235,7667878,22,3.0
2016,162736389,7667881,26,3.5
2017,163901925,7667895,34,4.1
2016,162104233,7667895,160,3.8
2015,162113529,7667895,23,4.1
2014,162049294,7667895,10,3.8
2017,162049444,7667931,28,3.7
2017,162050934,7667934,48,3.7
2019,162230551,7667938,42,3.8
2018,162049392,7667938,55,3.6
2015,162131170,7667938,11,3.6
2018,163693561,7667948,27,3.9
2017,162049501,7667948,40,3.9
2018,163075795,7667975,12,4.1
2017,162049604,7667975,23,4.1
2016,163669849,7667975,27,3.8
2016,162299811,7667984,441,3.9
2015,162049644,7667984,114,3.8
2013,162050499,7668162,26,4.2
2016,162050522,7668168,14,4.6
2017,163061601,7668181,10,3.5
2018,162050896,7668243,20,3.8
2016,162123882,7668243,43,4.0
2017,162055553,7669271,69,3.7
2017,165313135,7669315,20,4.1
2015,162055691,7669315,16,4.5
2015,162114050,7669412,15,3.1
2015,162055930,7669415,12,3.9
2019,164699705,7669432,11,4.2
2018,162055971,7669432,15,4.1
2018,162055985,7669437,56,3.7
2013,162056012,7669448,14,4.3
2018,162981328,7669493,152,3.6
2017,162263264,7669493,296,3.7
2018,162056147,7669498,51,3.9
2015,162110813,7669537,57,3.4
2017,162570201,7669543,19,4.1
2016,162056234,7669543,52,4.0
2018,164892067,7669569,15,3.4
2016,162440785,7669569,10,3.4
2018,162056326,7669585,15,3.7
2019,162177761,7669596,38,3.2
2018,162056354,7669596,13,3.0
2017,162056376,7669606,97,3.7
2018,162461046,7669694,72,3.9
2017,162056598,7669694,100,3.8
2018,162056692,7669717,14,3.5
2015,162056775,7669743,13,3.8
2017,162056786,7669748,30,3.1
2016,162056818,7669758,14,3.9
2019,162245741,7669759,80,3.7
2018,162056821,7669759,93,3.6
2019,163468676,7669761,29,3.9
2017,163094206,7669790,12,3.8
2016,162056910,7669790,15,3.7
2016,163485560,7669814,33,4.0
2014,162180460,7669848,10,4.5
2013,162057112,7669858,26,3.7
2016,162973152,7669976,13,4.5
2015,162057395,7669976,29,4.4
2016,162057425,7669986,10,4.2
2019,163489249,7669987,12,2.9
2018,162057434,7669987,60,3.7
2019,162057780,7670078,19,3.7
2020,164323590,7670145,16,3.1
2019,162271614,7670145,189,3.4
2018,162058025,7670145,20,3.5
2018,162122020,7670149,108,3.2
2017,162061331,7670357,390,4.2
2019,162115679,7670410,26,3.5
2018,162596276,7670410,61,3.7
2017,162059100,7670410,54,3.7
2016,162104223,7670410,12,3.5
2019,162059253,7670444,15,3.6
2018,162059399,7670477,20,3.5
2017,162059529,7670507,17,4.3
2017,162059602,7670523,26,3.8
2018,162060018,7670658,162,3.1
2019,166023585,7671968,14,3.3
2018,162065777,7671968,33,3.3
2018,162065678,7672009,14,3.8
2018,162599192,7672243,12,4.3
2017,162066891,7672243,37,4.6
2019,166566989,7672351,10,3.5
2017,162066161,7672351,212,4.0
2016,162148653,7672351,289,3.9
2018,162141388,7672433,48,3.3
2017,162109626,7672433,53,3.4
2015,162184123,7672433,10,3.5
2017,162067562,7672441,10,4.5
2018,162376899,7672534,20,4.3
2017,162092593,7672534,55,4.3
2016,162067728,7672564,28,4.4
2018,162259353,7672573,19,4.4
2017,162067997,7672573,10,3.9
2018,162264953,7672604,12,4.2
2014,162064974,7672630,51,4.4
2013,162580639,7672630,15,4.7
2018,162068251,7672661,16,3.9
2018,162068307,7672683,72,3.9
2019,166253817,7672694,16,4.2
2018,162068286,7672694,39,4.0
2018,162068453,7672745,47,3.7
2015,163484592,7672746,18,4.1
2018,162328816,7672823,35,3.8
2018,162113029,7672857,15,3.4
2016,162205610,7672876,40,3.6
2015,162068820,7672876,26,3.4
2019,163261706,7672898,22,3.2
2018,163034825,7672898,26,3.0
2019,164816796,7672925,57,3.8
2018,162068947,7672925,252,3.6
2019,162068992,7672943,17,4.0
2019,163415694,7672944,49,3.9
2017,163971141,7672944,74,4.2
2016,162420786,7672944,16,4.3
2018,162069173,7672999,42,4.0
2019,164014248,7673038,10,4.2
2018,162066415,7673038,25,4.2
2017,162328065,7673038,11,4.3
2016,162159014,7673038,26,4.2
2018,162165299,7673064,10,4.3
2019,165353537,7673068,22,3.5
2018,162120575,7673068,77,3.7
2019,162069420,7673079,23,3.5
2016,162116252,7673091,25,4.5
2015,162116258,7673091,30,4.4
2014,162114066,7673091,23,4.3
2013,162116261,7673091,14,4.3
2012,162116289,7673091,10,4.5
2018,162069465,7673093,49,4.1
2018,162069479,7673103,19,3.7
2011,162243763,7673262,11,3.9
2016,162070007,7673272,18,4.1
2016,162264876,7673275,55,3.9
2015,162070016,7673275,114,4.0
2018,162070276,7673350,16,3.1
2018,162111168,7673455,19,3.7
2019,163180529,7673492,14,3.7
2018,162070817,7673492,38,3.3
2018,162070919,7673555,13,4.3
2017,162070737,7673557,11,4.1
2015,162071091,7673569,14,3.8
2015,162196489,7673905,43,4.1
2017,162073493,7674138,12,3.7
2017,162075073,7674519,44,4.1
2016,162169307,7674626,13,3.7
2018,162075687,7674684,192,3.5
2017,162076036,7674741,194,3.8
2018,162071378,7674813,11,4.1
2018,162076534,7674859,50,3.7
2018,162077014,7674973,20,4.3
2018,162184475,7676310,11,3.8
2017,162157734,7676310,122,3.6
2018,162241209,7676327,17,3.3
2016,162082429,7676382,28,3.7
2020,164228311,7676447,73,3.8
2019,162082610,7676447,894,3.5
2018,162150675,7676447,102,3.5
2018,162222566,7676453,14,3.9
2015,162082749,7676482,15,4.0
2018,162112044,7676503,80,3.3
2016,162218728,7676513,63,4.3
2015,162082870,7676513,12,3.6
2017,162082906,7676519,10,3.7
2018,163428742,7676545,24,3.2
2016,162140525,7676545,10,3.5
2018,162198803,7676546,49,3.4
2018,162083531,7676704,29,3.8
2019,164489079,7676764,32,3.6
2018,162083753,7676764,26,4.1
2018,162142054,7676771,115,4.0
2017,162083698,7676771,134,4.1
2016,162158132,7676771,28,4.1
2015,162203996,7676771,11,4.3
2014,162143008,7676771,10,4.0
2013,162145493,7676771,12,4.2
2018,163980186,7676810,27,3.8
2017,162083899,7676810,29,4.0
2017,162232284,7676845,14,4.2
2020,166333494,7676876,42,3.5
2019,162194672,7676876,49,3.2
2017,162084583,7676996,12,3.8
2016,162085574,7677259,48,4.0
2018,162193788,7677311,35,3.2
2017,162085868,7677339,59,4.1
2017,162516038,7678138,64,4.0
2016,162088894,7678138,48,4.1
2018,163076609,7678184,29,3.6
2017,162089077,7678184,50,4.0
2018,162106005,7679539,22,4.1
2017,162093468,7679569,47,4.0
2016,162134032,7679660,45,3.4
2018,162094504,7679678,323,4.0
2017,162091456,7679679,25,4.0
2019,162986854,7679732,101,4.0
2018,162127281,7679732,108,3.7
2017,162094645,7679732,11,4.0
2016,162103407,7679755,16,4.0
2015,162122607,7679755,119,3.9
2014,162094690,7679755,68,3.9
2016,162137645,7679769,20,3.4
2019,162656890,7679812,20,3.1
2018,162094804,7679812,160,3.2
2017,162094821,7679820,79,4.1
2019,164513196,7679828,17,3.4
2018,162094832,7679828,44,3.6
2013,162094854,7679838,14,4.1
2019,164276795,7679847,11,4.2
2018,162148912,7679847,12,4.1
2017,162094897,7679860,18,4.3
2018,162100201,7679877,11,3.5
2016,162146540,7679891,20,4.3
2016,162094999,7679905,190,3.7
2015,162129699,7679905,13,3.7
2018,162095013,7679911,15,3.7
2018,162095070,7679942,15,4.0
2016,162095076,7679944,29,3.3
2019,162095106,7679956,57,3.5
2017,162095113,7679959,44,3.3
2018,162245899,7679974,11,3.6
2019,162095148,7679977,75,3.6
2016,162148722,7680005,10,3.8
2018,162095393,7680072,20,4.2
2019,162139596,7680078,13,3.9
2018,162095405,7680078,66,3.9
2019,162102329,7680096,70,3.6
2018,165155445,7680135,10,3.9
2017,162087980,7680135,58,3.8
2018,162095647,7680160,11,3.3
2014,162095730,7680186,30,3.8
2015,162095760,7680199,87,4.6
2015,162142998,7680211,33,3.8
2014,162148203,7680211,61,3.7
2020,164893654,7680217,20,3.8
2019,162182510,7680217,97,4.0
2018,162145847,7680217,455,4.0
2017,162095819,7680217,496,4.0
2016,162146320,7680217,94,4.0
2015,162170219,7680217,20,4.1
2014,162185001,7680217,10,4.0
2020,163091866,7680288,75,3.7
2019,163081315,7680288,27,3.3
2018,162293910,7680288,15,3.5
2006,162121078,7680288,51,3.8
2019,164926977,7680355,10,3.4
2018,163102946,7680355,17,3.6
2018,163757646,7680364,160,4.1
2017,162096296,7680364,366,4.1
2018,162082754,7680444,11,3.7
2018,162096561,7680445,11,2.7
2019,164514394,7680514,10,3.5
2018,162096935,7680514,23,3.5
2018,162096946,7680533,45,3.8
2018,162096963,7680537,22,4.1
2018,162096965,7680538,11,3.5
2015,162155536,7680829,78,3.6
2018,162098881,7680964,12,3.8
2018,162098152,7681072,18,3.6
2017,162160228,7681072,10,3.5
2016,162100742,7681428,17,4.5
2018,162100983,7681501,18,3.8
2019,163111726,7681509,42,4.3
2018,162101007,7681509,17,3.4
2019,162197484,7681516,117,3.2
2018,162101034,7681516,82,3.0
2017,165955995,7681553,14,4.4
2016,162101140,7681553,26,4.1
2018,162101496,7681649,15,3.9
2019,162203513,7681758,115,3.1
2018,162101780,7681758,91,3.0
2015,162154276,7681758,39,3.2
2010,162156434,7681758,18,2.9
2018,162104696,7681766,13,2.9
2013,162708188,7681773,27,3.7
2018,162289554,7681825,12,4.2
2018,162101743,7681827,18,3.6
2009,162108613,7681831,73,4.5
2018,162343741,7681844,51,3.9
2018,162276485,7681863,12,3.8
2017,162102036,7681863,24,4.4
2016,162192289,7681863,15,4.6
2016,162102100,7681900,23,3.8
2019,162107694,7681902,491,3.6
2010,162102229,7681958,72,4.1
2017,162102241,7681961,25,3.7
2018,162182125,7681984,46,3.5
2017,162161605,7681984,48,3.3
2019,162355605,7681987,106,3.4
2018,162321136,7681987,71,3.3
2017,162102310,7681992,20,4.1
2014,162082296,7682065,19,4.0
2011,162175759,7682065,23,3.9
2018,162102508,7682071,43,3.4
2018,162102571,7682096,272,3.6
2018,162081513,7682122,82,3.1
2016,162234822,7682171,16,3.6
2017,162102844,7682200,32,4.0
2016,162312175,7682200,26,4.3
2017,162102986,7682253,15,4.3
2017,162103047,7682271,15,4.3
2018,162103155,7682314,20,3.7
2020,163233243,7682319,62,3.9
2019,162103167,7682319,94,4.0
2016,163049383,7682321,39,3.5
2015,162507079,7682321,27,3.5
2014,162103176,7682321,346,3.5
2018,164353095,7682345,31,3.9
2016,162105425,7682345,15,4.2
2008,162179333,7682439,26,3.8
2017,162103508,7682440,95,4.3
2016,162103526,7682446,11,4.5
2019,164174476,7682464,15,3.6
2018,162103578,7682464,11,3.6
2018,162347591,7682477,20,3.7
2018,162138719,7682569,28,3.5
2015,162195049,7682649,21,4.0
2018,162104178,7682661,10,4.0
2018,162104495,7682734,42,3.4
2017,162104584,7682749,326,4.1
2018,162105094,7682872,14,4.0
2018,163616670,7682939,25,3.7
2017,162105400,7682939,47,3.8
2018,162194951,7683033,188,4.1
2017,162185357,7683033,155,3.9
2016,162198109,7683033,47,4.2
2015,162197363,7683033,24,4.1
2018,163886184,7683092,13,4.6
2017,162106073,7683092,102,4.1
2020,163943010,7683106,41,3.5
2019,162189767,7683106,55,3.6
2018,162106142,7683106,48,3.7
2015,162106056,7683134,18,4.4
2015,163346052,7683186,112,4.1
2014,162106364,7683186,30,4.3
2012,162663705,7683186,18,4.4
2019,162193282,7683637,43,3.7
2018,162159024,7683637,41,3.3
2017,162157886,7683637,773,3.6
2019,162124744,7683773,40,3.9
2018,162108670,7683773,164,3.7
2018,162113249,7683775,113,3.7
2017,162108675,7683775,39,3.6
2013,162108765,7683808,40,3.7
2018,162108798,7683823,11,2.6
2018,162098236,7683860,23,4.1
2018,163835280,7683888,11,4.2
2018,162109021,7683911,12,4.4
2019,162274787,7683936,12,3.6
2018,162109094,7683936,173,3.6
2017,162109187,7683977,41,3.5
2018,162109280,7684033,11,3.9
2019,162556520,7684076,20,3.9
2018,162109431,7684087,17,4.0
2018,162282429,7684095,119,4.0
2018,162109450,7684098,37,4.3
2017,162109455,7684101,13,4.2
2017,162109459,7684103,27,4.2
2016,162270642,7684104,167,3.7
2015,162149978,7684104,61,3.9
2018,162216959,7684116,102,2.7
2017,162522697,7684128,10,3.9
2017,162109535,7684137,139,3.5
2019,162340773,7684145,912,4.3
2018,162109547,7684145,82,3.8
2018,162170915,7684161,35,4.0
2017,162272442,7684161,441,4.1
2016,162109570,7684161,638,4.0
2015,162239579,7684272,12,4.0
2014,162109839,7684272,20,3.6
2018,162105053,7684317,15,3.7
2020,167486570,7684319,11,4.0
2019,163214797,7684319,116,3.7
2018,162109949,7684319,38,3.8
2018,162238159,7684324,34,3.6
2017,162176891,7684324,11,3.4
2017,162110072,7684365,21,3.9
2018,162110045,7684378,25,4.0
2015,162556525,7684379,19,4.3
2018,162431074,7684386,26,4.2
2017,162110128,7684386,32,4.3
2018,162744649,7684394,31,3.8
2017,162110152,7684394,34,3.8
2018,162110179,7684403,24,3.5
2016,162110204,7684412,21,3.7
2017,162110209,7684414,118,3.4
2018,162506507,7684445,28,3.9
2019,162533507,7684455,18,3.3
2019,163391968,7684459,13,4.1
2017,162180493,7684503,87,3.9
2018,162110714,7684604,35,3.7
2018,162110789,7684633,88,3.4
2011,162221377,7684645,11,4.1
2018,162110845,7684653,14,4.0
2018,162110859,7684660,19,3.3
2017,162110976,7684700,50,3.4
2018,162402704,7684706,13,4.3
2017,162173957,7684706,16,3.8
2017,162111015,7684711,12,4.5
2018,162251697,7684834,110,3.6
2018,162111888,7684931,19,3.5
2018,162112882,7685173,13,3.8
2018,162113023,7685211,14,2.9
2018,162426685,7685287,78,3.9
2017,162113350,7685287,29,4.3
2016,162179272,7685287,16,3.7
2017,162115547,7686156,45,3.4
2016,162180761,7686156,46,3.6
2016,162116410,7686170,54,4.4
2017,162114650,7686185,10,4.7
2016,162116549,7686224,22,4.1
2016,162341899,7686240,25,4.2
2017,162116680,7686278,13,4.3
2017,162116716,7686292,44,3.8
2018,163903446,7686297,27,4.1
2017,162116732,7686297,33,4.2
2017,162407509,7686349,17,4.0
2016,163207950,7686349,38,4.1
2019,162696148,7686350,29,3.2
2018,162116871,7686350,18,3.6
2019,166449527,7686365,14,3.9
2018,162116900,7686365,12,4.2
2017,162248185,7686369,22,4.3
2015,162117007,7686414,29,4.3
2017,162117090,7686448,13,3.8
2019,162199938,7686475,126,4.3
2018,162117147,7686475,290,4.0
2017,162228666,7686475,30,4.2
2016,162201935,7686475,41,4.2
2018,162117159,7686481,56,3.8
2017,164341728,7686489,34,3.9
2016,162117174,7686489,294,4.1
2018,163619520,7686505,31,4.2
2017,162117210,7686505,30,4.2
2017,162117224,7686510,55,4.4
2019,163658401,7686517,14,4.1
2018,162117238,7686517,18,3.8
2019,162117249,7686521,28,3.5
2019,162924822,7686576,27,3.7
2018,162382664,7686576,39,3.8
2018,162397430,7686582,66,4.2
2017,162117378,7686582,54,4.4
2017,162252395,7686586,44,4.0
2014,162208588,7686621,32,4.0
2018,162503738,7686629,31,3.8
2020,164363750,7686643,12,4.0
2019,162215958,7686643,31,4.0
2018,162117515,7686643,126,3.9
2018,162118013,7686646,192,3.7
2018,165627377,7686652,10,4.3
2017,162117610,7686685,26,4.1
2017,162155269,7686693,83,3.8
2018,162117683,7686715,17,4.0
2019,162573562,7686756,22,3.9
2018,162196825,7686758,59,3.1
2016,162368809,7686787,20,4.2
2015,162117855,7686787,11,4.3
2018,162255961,7686792,16,4.0
2018,162118116,7686903,16,3.7
2019,165787993,7686971,120,3.6
2018,162595893,7686972,384,3.8
2017,162131044,7686972,1674,3.8
2016,162756843,7686972,79,3.8
2015,163567710,7686972,662,3.7
2018,162832731,7687015,11,3.5
2018,162136685,7687083,110,2.6
2017,162118584,7687083,92,2.8
2018,164979899,7687087,11,3.9
2017,162118600,7687087,19,3.9
2016,162118628,7687099,26,4.3
2015,162118696,7687123,13,3.8
2020,165690935,7687124,76,4.1
2019,162118698,7687124,191,4.1
2018,164621922,7687144,11,4.3
2019,162202206,7687146,26,3.8
2018,162118775,7687146,39,3.6
2016,162203849,7687167,38,3.9
2015,162118816,7687167,10,4.2
2018,162119595,7687382,89,3.8
2017,162164999,7687386,16,4.1
2019,162867029,7687406,38,4.1
2018,162119662,7687406,55,4.0
2018,162456185,7687422,16,4.0
2017,162250270,7687422,19,3.9
2015,162283790,7687600,10,4.5
2019,164750308,7688502,10,3.5
2018,162123760,7688502,25,3.4
2019,166263569,7688537,19,4.0
2018,162124005,7688537,61,4.1
2018,162133004,7688583,71,3.9
2017,162124152,7688583,18,2.9
2016,162123469,7688597,12,4.1
2019,162124376,7688650,166,3.2
2019,164543399,7688707,12,4.0
2018,162206326,7688707,21,3.8
2017,162124558,7688707,54,3.8
2017,162125176,7688908,15,4.3
2018,162191630,7688923,27,3.5
2015,162187621,7688923,69,3.7
2017,162125407,7688996,11,3.9
2016,162125457,7689019,100,4.4
2018,162125618,7689078,35,3.4
2018,162125656,7689094,13,4.2
2019,163815930,7689096,24,4.6
2018,162210358,7689096,61,4.6
2017,162125660,7689096,40,4.5
2018,162125698,7689112,66,3.5
2017,162257870,7689119,19,4.3
2018,162125733,7689129,12,4.1
2017,162125744,7689133,14,3.3
2019,162771709,7689140,15,4.4
2018,162125761,7689140,32,4.3
2019,165590802,7689148,26,3.6
2020,165688802,7689152,18,4.0
2019,162510823,7689152,10,3.8
2016,162125805,7689162,94,4.1
2015,162196413,7689162,44,4.1
2014,162402537,7689162,11,3.9
2013,162402559,7689162,10,3.9
2018,162125914,7689221,26,3.9
2010,164091272,7689221,18,4.4
2017,162153481,7689232,11,4.2
2018,163232895,7689233,30,4.1
2017,162125951,7689233,60,4.1
2017,162125956,7689236,107,4.2
2014,162250520,7689243,23,4.1
2013,162413215,7689243,12,3.8
2018,162126024,7689264,13,3.3
2018,162126049,7689273,20,3.6
2018,162126665,7689315,14,3.4
2017,162249372,7689315,153,3.8
2018,162216677,7689363,16,3.8
2017,162126311,7689363,205,3.5
2016,162265061,7689363,102,3.5
2019,162355557,7689374,25,3.7
2018,162126945,7689374,111,3.4
2016,162427840,7689388,13,3.8
2014,162126292,7689388,21,3.9
2016,162430132,7689406,21,3.4
2015,162126409,7689406,54,3.7
2018,162148654,7689410,20,3.7
2018,162257856,7689555,11,3.2
2019,163802821,7689634,15,3.8
2018,162127162,7689634,39,4.1
2019,163328480,7689656,37,3.7
2018,162127224,7689656,30,4.0
2019,163320887,7689658,703,3.8
2018,162127229,7689658,1101,4.0
2010,163351657,7689658,36,3.8
2018,162278289,7689667,13,4.7
2018,162340417,7689683,24,3.5
2019,162450145,7689689,15,3.7
2018,162127335,7689689,16,3.6
2017,162127367,7689699,23,4.0
2019,162128532,7689979,74,3.5
2017,162265674,7690044,22,3.9
2018,162130197,7690364,21,4.3
2017,162130299,7690392,10,4.2
2019,164151793,7690500,16,3.3
2018,162130706,7690500,15,3.7
2018,162923184,7690952,89,4.1
2017,162132530,7690952,114,4.5
2016,162449180,7691571,15,3.4
2015,162134779,7691571,84,3.5
