id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
8584712,Esporão Monte Velho Organic,Monte Velho Organic,1,Red Wine,Alentejano,Esporão,Alentejano,Portugal,23,3.6,14.0,2.8862405,,3.750376,2.3872933,2.9878945,https://www.vivino.com/GB/en/esporao-monte-velho-organic/w/8584712
8584756,Le Casine Primitivo,Primitivo,1,Red Wine,Puglia,Le Casine,Chianti,Italy,163,3.9,13.0,2.4336364,,3.4493937,2.571818,2.7580807,https://www.vivino.com/GB/en/le-casine-primitivo/w/8584756
8584759,The Drift Moon Rabbit Chenin Blanc,Moon Rabbit Chenin Blanc,2,White Wine,Western Cape,The Drift,Western Cape,South Africa,12,3.5,0.0,4.1496153,,2.8842306,1.5550001,,https://www.vivino.com/GB/en/za-drift-moon-rabbit-chenin-blanc-western-cape/w/8584759
8584799,Kirrihill Tullymore Vineyard Cabernet Sauvignon,Tullymore Vineyard Cabernet Sauvignon,1,Red Wine,Clare Valley,Kirrihill,Mount Lofty Ranges,Australia,15,4.3,14.0,3.5,,4.0637503,1.0,3.83225,https://www.vivino.com/GB/en/kirrihill-tullymore-vineyard-cabernet-sauvignon/w/8584799
8584801,Bachelder Les Villages Chardonnay,Les Villages Chardonnay,2,White Wine,Niagara Peninsula,Bachelder,Niagara Peninsula,Canada,12,3.7,0.0,3.0294118,,3.2441177,1.482353,,https://www.vivino.com/GB/en/bachelder-les-villages-chardonnay/w/8584801
8584806,Dom Cândido Documento Edição Limitada Merlot - Cabernet Sauvignon,Documento Edição Limitada Merlot - Cabernet Sauvignon,1,Red Wine,Vale dos Vinhedos,Dom Cândido,Rio Grande do Sul,Brazil,68,3.7,13.0,2.9626772,,4.520472,1.6547244,3.3377955,https://www.vivino.com/GB/en/br-dom-candido-documento-edicao-limitada-merlot-cabernet-sauvignon/w/8584806
8584836,Cata Terroirs Chardonnay Barrica,Chardonnay Barrica,2,White Wine,Santa Catarina,Cata Terroirs,Santa Catarina,Brazil,84,4.2,0.0,2.917347,,3.4132652,1.8581632,,https://www.vivino.com/GB/en/cata-terroirs-chardonnay-barrica/w/8584836
8584888,Botter Vinum Vitae Est Cannonau di Sardegna,Vinum Vitae Est Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Botter,Veneto,Italy,147,3.5,13.0,2.9912822,,3.9555128,1.48,2.8258975,https://www.vivino.com/GB/en/botter-vinum-vitae-est-cannonau-di-sardegna/w/8584888
8584944,Cesen Vino Ramato,Vino Ramato,2,White Wine,Veneto,Cesen,Conegliano-Valdobbiadene Prosecco,Italy,10,3.5,11.0,2.8942425,,2.9099998,1.7066667,,https://www.vivino.com/GB/en/cesen-vino-ramato/w/8584944
8584963,Billy Bosch Highwire Bush Vine Chenin Blanc,Highwire Bush Vine Chenin Blanc,2,White Wine,Western Cape,Billy Bosch,Western Cape,South Africa,59,3.9,12.5,4.4002223,,2.5433333,1.0266666,,https://www.vivino.com/GB/en/billy-bosch-highwire-bush-vine-chenin-blanc/w/8584963
8584996,First Crush Vineyards Lone Vine Winemaker's Selection Sauvignon Blanc,Lone Vine Winemaker's Selection Sauvignon Blanc,2,White Wine,California,First Crush Vineyards,California,United States,32,3.5,12.5,4.0357375,,2.9655738,1.1434426,,https://www.vivino.com/GB/en/first-crush-vineyards-lone-vine-winemaker-s-selection-sauvignon-blanc/w/8584996
8585026,Yamira Merlot,Merlot,1,Red Wine,Western Cape,Yamira,Western Cape,South Africa,13,3.3,13.0,3.0,,4.0,1.5,2.909091,https://www.vivino.com/GB/en/yamira-merlot/w/8585026
8585037,Venuglia Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Venuglia,Amarone della Valpolicella,Italy,10,3.8,12.0,2.5,,3.0,1.65,,https://www.vivino.com/GB/en/venuglia-pinot-grigio/w/8585037
8585139,Speranze Pinot Grigio,Pinot Grigio,2,White Wine,delle Venezie,Speranze,Puglia,Italy,137,3.1,12.0,2.879091,,2.5005455,1.5769091,,https://www.vivino.com/GB/en/speranze-puglia-pinot-grigio/w/8585139
8585144,de Négoce OG N.19 Pinot Noir,OG N.19 Pinot Noir,1,Red Wine,Santa Cruz Mountains,de Négoce,Napa Valley,United States,36,4.3,0.0,3.1642857,,2.9128573,2.2182353,2.448151,https://www.vivino.com/GB/en/de-negoce-og-n-19-pinot-noir/w/8585144
8585169,de Négoce OG N.18 Malbec,OG N.18 Malbec,1,Red Wine,Napa Valley,de Négoce,Napa Valley,United States,10,4.3,0.0,2.5,,4.0257144,1.5428572,2.5285716,https://www.vivino.com/GB/en/de-negoce-og-n-18-malbec/w/8585169
8585228,Mathieu Apffel Bulles de Rouzan Cremant de Savoie,Bulles de Rouzan Cremant de Savoie,3,Sparkling,Savoie,Mathieu Apffel,Savoie,France,16,4.1,0.0,3.6577337,4.0,3.5,,,https://www.vivino.com/GB/en/mathieu-apffel-bulles-de-rouzan-cremant-de-savoie/w/8585228
8585262,Quinta do Javali Clos Bonifata Branco,Clos Bonifata Branco,2,White Wine,Douro,Quinta do Javali,Douro,Portugal,28,4.2,12.5,3.415143,,3.2082858,2.1774285,,https://www.vivino.com/GB/en/javali-clos-bonifata-branco/w/8585262
8585273,Henry of Pelham Family Tree The Goat Lady Chardonnay,Family Tree The Goat Lady Chardonnay,2,White Wine,Niagara Peninsula,Henry of Pelham,Niagara Peninsula,Canada,62,3.7,13.0,2.8979592,,3.7420406,1.9828572,,https://www.vivino.com/GB/en/henry-of-pelham-family-tree-the-goat-lady-chardonnay/w/8585273
8585313,Penrose Hill Swirl Zinfandel,Swirl Zinfandel,1,Red Wine,Sonoma County,Penrose Hill,California,United States,258,3.8,13.0,1.9425074,,4.419528,2.6541593,2.5742183,https://www.vivino.com/GB/en/penrose-hill-swirl-zinfandel/w/8585313
8585376,Margerum Café White,Café White,2,White Wine,Los Olivos,Margerum,Santa Barbara County,United States,13,4.2,14.1,2.465102,,4.1114283,2.0881634,,https://www.vivino.com/GB/en/margerum-wine-company-cafe-white/w/8585376
8585593,Torre Oria Nuva Tempranillo,Nuva Tempranillo,1,Red Wine,Valencia,Torre Oria,Valencia,Spain,37,3.5,0.0,2.28125,,4.398958,1.0979167,4.0729165,https://www.vivino.com/GB/en/torre-oria-nuva-tempranillo/w/8585593
8585657,Meyer - Näkel Edition Old Vines Pinot Noir,Edition Old Vines Pinot Noir,1,Red Wine,Ahr,Meyer - Näkel,Ahr,Germany,517,3.6,13.4,4.1889524,,1.9180952,1.4171427,1.9895238,https://www.vivino.com/GB/en/meyer-nakel-edition-old-vines-pinot-noir/w/8585657
8585673,Vigneti Massa Libertà Marca Obertenga,Libertà Marca Obertenga,1,Red Wine,Piemonte,Vigneti Massa,Piemonte,Italy,43,4.0,0.0,2.99561,,3.3341463,1.957122,3.120634,https://www.vivino.com/GB/en/vigneti-massa-liberta-marca-obertenga/w/8585673
8585682,Lindeman's Riesling,Riesling,2,White Wine,South Eastern Australia,Lindeman's,South Eastern Australia,Australia,17,2.6,0.0,4.026,,3.0,1.0,,https://www.vivino.com/GB/en/lindemans-riesling/w/8585682
8585729,Costa Boal Family Estates Flor do Côa Tinto,Flor do Côa Tinto,1,Red Wine,Douro,Costa Boal Family Estates,Trás-os-Montes,Portugal,254,3.9,14.0,2.7520282,,3.8592923,2.1303303,3.2293396,https://www.vivino.com/GB/en/costa-boal-family-estates-flor-do-coa-tinto/w/8585729
8585765,De Trafford Chenin Blanc Skin Contact,Chenin Blanc Skin Contact,2,White Wine,Stellenbosch,De Trafford,Stellenbosch,South Africa,18,4.0,0.0,4.3020864,,3.091151,2.0825899,,https://www.vivino.com/GB/en/de-trafford-chenin-blanc-skin-contact/w/8585765
8585834,Dry Farm Wines Mick and Jeanine Craven Viognier,Mick and Jeanine Craven Viognier,2,White Wine,Stellenbosch,Dry Farm Wines,Western Cape,South Africa,25,4.0,12.06,1.0571429,,3.5,1.9554286,,https://www.vivino.com/GB/en/dry-farm-wines-mick-and-jeanine-craven-viognier/w/8585834
8585850,Bottega Pinot Grigio Venezia,Pinot Grigio Venezia,2,White Wine,Venezia,Bottega,Veneto,Italy,82,3.6,0.0,2.6519353,,2.7387094,1.5319355,,https://www.vivino.com/GB/en/bottega-pinot-grigio-venezia/w/8585850
8587447,Quintas de Melgaço QM Loureiro - Alvarinho,QM Loureiro - Alvarinho,2,White Wine,Vinho Verde,Quintas de Melgaço,Vinho Verde,Portugal,26,3.7,12.0,4.125,,1.875,1.5024999,,https://www.vivino.com/GB/en/melgaco-qm-loureiro-alvarinho/w/8587447
8587456,Château le Gravy Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château le Gravy,Bordeaux,France,15,3.1,0.0,3.5714285,,3.7714286,1.0,3.6285713,https://www.vivino.com/GB/en/chateau-le-gravy-bordeaux-superieur/w/8587456
8587517,Odd Bins Bin Number 518 Merlot,Bin Number 518 Merlot,1,Red Wine,Coastal Region,Odd Bins,Paarl,South Africa,15,3.6,0.0,2.9490912,,4.0636363,1.7545455,2.6754544,https://www.vivino.com/GB/en/odd-bins-bin-number-518-merlot/w/8587517
8587520,G.D. Vajra Lagarbiana Barolo,Lagarbiana Barolo,1,Red Wine,Barolo,G.D. Vajra,Piemonte,Italy,32,4.3,14.5,4.35,,4.023333,1.2833333,4.65,https://www.vivino.com/GB/en/g-d-vajra-lagarbiana-barolo/w/8587520
8587633,Piot Sevillano Essence de Terroir Brut Champagne,Essence de Terroir Brut Champagne,3,Sparkling,Champagne,Piot Sevillano,Champagne,France,23,4.2,0.0,4.47625,4.6926045,4.4253125,,,https://www.vivino.com/GB/en/piot-sevillano-essence-de-terroir-brut-champagne/w/8587633
8587717,Torre Bisenzio Il Pugnalone,Il Pugnalone,1,Red Wine,Umbria,Torre Bisenzio,Umbria,Italy,26,3.7,13.0,3.0,,3.1111112,1.2444444,2.8814816,https://www.vivino.com/GB/en/torre-bisenzio-il-pugnalone/w/8587717
8587733,Quinta da Pedra Alta Pedra A Pedra Branco,Pedra A Pedra Branco,2,White Wine,Douro,Quinta da Pedra Alta,Douro,Portugal,20,4.0,12.5,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/pedra-alta-pedra-a-pedra-branco/w/8587733
8587754,Peller Estates Reserve Chardonnay,Reserve Chardonnay,2,White Wine,Niagara Peninsula,Peller Estates,Niagara Lakeshore,Canada,50,3.5,0.0,3.0917647,,3.337647,2.1635294,,https://www.vivino.com/GB/en/peller-estates-reserve-chardonnay/w/8587754
8587828,Jacques Lassaigne Demi-Sec Blanc de Blancs Champagne,Demi-Sec Blanc de Blancs Champagne,3,Sparkling,Champagne,Jacques Lassaigne,Champagne,France,10,4.5,12.0,4.328,4.3040004,3.9,,,https://www.vivino.com/GB/en/jacques-lassaigne-demi-sec-blanc-de-blancs-champagne/w/8587828
8587957,Cross Mountain Vineyards Valpolicella Ripasso Classico Superiore,Valpolicella Ripasso Classico Superiore,1,Red Wine,Valpolicella Ripasso Classico,Cross Mountain Vineyards,Texas,United States,10,4.2,0.0,2.3333333,,4.0,2.6666667,3.0,https://www.vivino.com/GB/en/cross-mountain-vineyards-valpolicella-ripasso-classico-superiore/w/8587957
8588007,Mezzacorona Pinot Bianco,Pinot Bianco,2,White Wine,Trentino,Mezzacorona,Trentino,Italy,15,3.2,0.0,4.044737,,2.368421,1.2368422,,https://www.vivino.com/GB/en/mezza-corona-pinot-bianco/w/8588007
8588070,Krispel Ried Neusetzberg Reserve Sauvignon Blanc,Ried Neusetzberg Reserve Sauvignon Blanc,2,White Wine,Steiermark,Krispel,Steiermark,Austria,16,4.3,13.5,3.7685916,,2.0,1.8240844,,https://www.vivino.com/GB/en/krispel-ried-neusetzberg-reserve-sauvignon-blanc/w/8588070
8588124,Krispel Blauer Zweigelt,Blauer Zweigelt,1,Red Wine,Steiermark,Krispel,Steiermark,Austria,10,3.3,13.5,3.6399999,,2.43,1.24,2.6699998,https://www.vivino.com/GB/en/krispel-blauer-zweigelt/w/8588124
8588332,Altos de Rioja Altos de Peñalen Crianza,Altos de Peñalen Crianza,1,Red Wine,Rioja,Altos de Rioja,Rioja,Spain,34,2.8,13.5,3.5334234,,3.1863062,2.2277477,3.3365767,https://www.vivino.com/GB/en/altos-de-r-altos-de-penalen-crianza/w/8588332
8588461,Ornellaia Vendemmia d'Artista Solare,Vendemmia d'Artista Solare,1,Red Wine,Bolgheri Superiore,Ornellaia,Bolgheri Superiore,Italy,105,4.7,0.0,3.3672602,,4.1536984,1.139726,4.4127398,https://www.vivino.com/GB/en/ornellaia-vendemmia-d-artista-solare/w/8588461
8588531,Château Maris L'Autan,L'Autan,1,Red Wine,Minervois,Château Maris,Minervois La Livinière,France,50,3.6,0.0,3.7244263,,3.717705,1.5645902,3.5563934,https://www.vivino.com/GB/en/chateau-maris-l-autan/w/8588531
8588580,Tinazzi Sanprimo Sangiovese Dry,Sanprimo Sangiovese Dry,1,Red Wine,Puglia,Tinazzi,Veneto,Italy,274,3.5,11.5,3.152771,,3.3396385,2.2419276,2.9620483,https://www.vivino.com/GB/en/tinazzi-sanprimo-sangiovese-dry/w/8588580
8588859,Cantina Zaccagnini Chronicon Pecorino,Chronicon Pecorino,2,White Wine,Abruzzo,Cantina Zaccagnini,Abruzzo,Italy,17,4.3,13.0,4.03,,3.0,2.0,,https://www.vivino.com/GB/en/cantina-zaccagnini-chronicon-pecorino/w/8588859
8589095,Château de Roquefort Le Bon Vivant Côtes de Provence Rosé,Le Bon Vivant Côtes de Provence Rosé,4,Rosé Wine,Côtes de Provence,Château de Roquefort,Provence,France,47,4.0,0.0,3.9588,,2.4487002,1.1767,,https://www.vivino.com/GB/en/de-roquefort-le-bon-vivant-cotes-de-provence-rose/w/8589095
8590310,Lucia & Jaime Roble,Roble,1,Red Wine,Ribera del Duero,Lucia & Jaime,Ribera del Duero,Spain,118,4.1,0.0,3.834876,,3.9449587,1.5871074,3.9449587,https://www.vivino.com/GB/en/lucia-jaime-roble/w/8590310
8590320,Loggia dei Colli Pinot Grigio,Pinot Grigio,2,White Wine,Friuli-Venezia Giulia,Loggia dei Colli,Venezia,Italy,12,4.4,0.0,2.5555556,,3.0,1.5,,https://www.vivino.com/GB/en/loggia-dei-colli-pinot-grigio/w/8590320
8590431,Quercus Chardonnay,Chardonnay,2,White Wine,Victoria,Quercus,Victoria,Australia,102,3.7,0.0,3.2557955,,3.2610795,2.1249433,,https://www.vivino.com/GB/en/quercus-victoria-chardonnay/w/8590431
8590497,Follador Kleofe Millesimato Extra Brut,Kleofe Millesimato Extra Brut,3,Sparkling,Prosecco di Treviso,Follador,Veneto,Italy,20,4.0,11.5,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/follador-kleofe-millesimato-extra-brut/w/8590497
8590521,Enfant Terrible Le Petit Rouge Cabernet - Shiraz,Le Petit Rouge Cabernet - Shiraz,1,Red Wine,McLaren Vale,Enfant Terrible,McLaren Vale,Australia,27,3.6,0.0,2.920986,,4.6480284,1.3950703,3.140845,https://www.vivino.com/GB/en/enfant-terrible-le-petit-rouge-cabernet-shiraz/w/8590521
8590523,Domaine du Nozay La Plante Froide Sancerre,La Plante Froide Sancerre,2,White Wine,Sancerre,Domaine du Nozay,Sancerre,France,12,4.0,0.0,4.1265855,,2.0,1.0,,https://www.vivino.com/GB/en/nozay-la-plante-froide-sancerre/w/8590523
8590568,Domaine Richaud BulBille,BulBille,1,Red Wine,Côtes-du-Rhône,Domaine Richaud,Côtes-du-Rhône,France,89,3.7,14.5,3.5621095,,3.291797,1.2817969,2.777422,https://www.vivino.com/GB/en/domaine-richaud-bulbille/w/8590568
8590586,Zuccardi Los Olivos Chardonnay,Los Olivos Chardonnay,2,White Wine,Mendoza,Zuccardi,Paraje Altamira,Argentina,40,3.5,13.5,2.7718797,,3.0327067,1.5934587,,https://www.vivino.com/GB/en/zuccardi-los-olivos-chardonnay/w/8590586
8590616,Vignerons Catalans Les Petites Lloses Blanc,Les Petites Lloses Blanc,2,White Wine,Côtes Catalanes,Vignerons Catalans,Languedoc-Roussillon,France,10,3.7,0.0,2.5,,3.0,1.4399999,,https://www.vivino.com/GB/en/fr-vignerons-catalans-les-petites-lloses-blanc/w/8590616
8590629,The Wine Society The Society's Blaufränkisch,The Society's Blaufränkisch,1,Red Wine,Burgenland,The Wine Society,Bordeaux,France,79,3.4,13.0,4.424824,,3.371608,1.1703517,3.6291459,https://www.vivino.com/GB/en/the-wine-society-the-society-s-blaufrankisch/w/8590629
8590717,Heritage d'Or Cuvée Prestige Chablis,Cuvée Prestige Chablis,2,White Wine,Chablis,Heritage d'Or,Bourgogne,France,51,3.9,13.0,4.028235,,3.0,1.6211765,,https://www.vivino.com/GB/en/heritage-d-or-cuvee-prestige-chablis/w/8590717
8590757,Dominio de Punctum Tempranillo Barrel Aged Organic,Tempranillo Barrel Aged Organic,1,Red Wine,Madrid,Dominio de Punctum,Madrid,Spain,55,3.6,0.0,2.5164704,,4.1088233,1.0,3.4229412,https://www.vivino.com/GB/en/dominio-de-punctum-tempranillo-barrel-aged-organic/w/8590757
8590802,Carinus Dancho Luka Pinot Noir,Dancho Luka Pinot Noir,1,Red Wine,Coastal Region,Carinus,Coastal Region,South Africa,17,3.8,0.0,3.603196,,3.3810308,1.4604124,2.5953608,https://www.vivino.com/GB/en/carinus-dancho-luka-pinot-noir/w/8590802
8590812,Clos des Centenaires Les Centenaires La Bergerie Blanc,Les Centenaires La Bergerie Blanc,2,White Wine,Southern Rhône,Clos des Centenaires,Southern Rhône,France,36,3.9,0.0,3.0,,3.5416667,1.0,,https://www.vivino.com/GB/en/clos-des-centenaires-les-centenaires-la-bergerie-blanc/w/8590812
8590816,Silvano Follador Valdobbiadene Prosecco Superiore Extra Brut,Valdobbiadene Prosecco Superiore Extra Brut,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Silvano Follador,Prosecco,Italy,46,3.8,11.0,4.0893335,3.5960002,1.8653332,,,https://www.vivino.com/GB/en/silvano-follador-valdobbiadene-prosecco-superiore-extra-brut/w/8590816
8590822,Oriol Artigas Oriental Bardissots Tinto,Oriental Bardissots Tinto,1,Red Wine,Vino de España,Oriol Artigas,Vino de España,Spain,14,3.9,0.0,3.3333333,,3.9333334,1.1166667,2.9625,https://www.vivino.com/GB/en/oriol-artigas-oriental-bardissots-tinto/w/8590822
8590829,Louis Jadot Aurum Pinot Noir,Aurum Pinot Noir,1,Red Wine,Beaune,Louis Jadot,Bourgogne,France,16,4.1,0.0,3.913846,,2.9246154,1.16,2.0923078,https://www.vivino.com/GB/en/louis-jadot-aurum-pinot-noir/w/8590829
8590851,Kendermanns Crar Zusammenspiel Riesling Kalkstein Trocken,Crar Zusammenspiel Riesling Kalkstein Trocken,2,White Wine,Pfalz,Kendermanns,Nahe,Germany,38,3.8,12.5,4.9421735,,2.752174,1.0,,https://www.vivino.com/GB/en/kendermanns-crar-zusammenspiel-riesling-kalkstein-trocken/w/8590851
8591356,Tahbilk 160 Years Anniversary Release Old Block Cabernet Sauvignon,160 Years Anniversary Release Old Block Cabernet Sauvignon,1,Red Wine,Nagambie Lakes,Tahbilk,Nagambie Lakes,Australia,12,4.0,0.0,3.5,,4.0,1.0,3.75,https://www.vivino.com/GB/en/tahbilk-onehundredsixty-years-anniversary-release-old-block-cabernet-sauvignon/w/8591356
8591432,Rosewood Estates Praxis Cabernet Franc,Praxis Cabernet Franc,1,Red Wine,Beamsville Bench,Rosewood Estates,Ontario,Canada,14,4.3,15.8,3.9270787,,3.784157,1.1797752,3.933708,https://www.vivino.com/GB/en/rosewood-estates-praxis-cabernet-franc/w/8591432
8591438,Miolo Alísios Pinot Noir,Alísios Pinot Noir,1,Red Wine,Campanha,Miolo,Rio Grande do Sul,Brazil,123,3.5,12.5,3.2533336,,2.5,1.4666667,1.8133334,https://www.vivino.com/GB/en/miolo-wine-group-alisios-pinot-noir/w/8591438
8591506,Beauty in Chaos Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Washington,Beauty in Chaos,Columbia Valley,United States,123,3.8,0.0,3.7992308,,3.618145,1.9773755,3.3399096,https://www.vivino.com/GB/en/beauty-in-chaos-cabernet-sauvignon/w/8591506
8591523,Spoken West Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,California,Spoken West,California,United States,18,3.3,13.5,2.7953846,,5.0,1.0,3.576154,https://www.vivino.com/GB/en/spoken-west-cabernet-sauvignon/w/8591523
8591542,l'Arca Chardonnay,Chardonnay,2,White Wine,Terre Siciliane,l'Arca,Maremma Toscana,Italy,31,3.7,12.5,2.5481818,,3.9031816,1.030303,,https://www.vivino.com/GB/en/l-arca-chardonnay/w/8591542
8591627,Tement Ehrenhausen Korallenkalk,Ehrenhausen Korallenkalk,2,White Wine,Südsteiermark,Tement,Südsteiermark,Austria,44,3.8,13.0,3.993059,,2.1804705,1.4234117,,https://www.vivino.com/GB/en/tement-gesmbh-ehrenhausen-korallenkalk/w/8591627
8591635,Amie Rosé,Rosé,4,Rosé Wine,Languedoc,Amie,Languedoc,France,24,4.4,12.0,3.5728571,,3.0857143,1.0,,https://www.vivino.com/GB/en/amie-rose/w/8591635
8591660,Astrolabe Pinot Gris,Pinot Gris,2,White Wine,Marlborough,Astrolabe,Marlborough,New Zealand,26,3.6,0.0,2.7332141,,2.9489286,1.4782143,,https://www.vivino.com/GB/en/astrolabe-pinot-gris/w/8591660
8591699,Flor de Luna Vendimia Seleccionada,Vendimia Seleccionada,1,Red Wine,Rioja,Flor de Luna,Rioja,Spain,27,3.8,0.0,3.5354717,,3.9128304,1.0,2.9439623,https://www.vivino.com/GB/en/flor-de-luna-rioja-vendimia-seleccionada/w/8591699
8591778,Tenuta di Corte Giacobbe 1er Runcata Soave Superiore,1er Runcata Soave Superiore,2,White Wine,Soave Superiore,Tenuta di Corte Giacobbe,Veneto,Italy,22,3.9,0.0,3.5584211,,2.5,1.1038597,,https://www.vivino.com/GB/en/tenuta-di-corte-giacobbe-one-er-runcata-soave-superiore/w/8591778
8591814,Printhie Ashburnham Shiraz,Ashburnham Shiraz,1,Red Wine,Orange,Printhie,Central Ranges,Australia,15,4.0,13.5,2.9171083,,2.8344579,2.48,2.8737347,https://www.vivino.com/GB/en/printhie-ashburnham-shiraz/w/8591814
8591900,Ochota Barrels Where's the pope? Syrah,Where's the pope? Syrah,1,Red Wine,Adelaide Hills,Ochota Barrels,Adelaide Hills,Australia,29,4.1,0.0,2.974762,,4.3965716,1.7109525,3.0656192,https://www.vivino.com/GB/en/ochota-barrels-where-s-the-pope-syrah/w/8591900
8592041,Schloss Schonbrunn Grüner Veltliner,Grüner Veltliner,2,White Wine,Niederösterreich,Schloss Schonbrunn,Niederösterreich,Austria,12,3.3,12.5,3.9069662,,1.9844943,1.0775281,,https://www.vivino.com/GB/en/schloss-schonbrunn-gruner-veltliner/w/8592041
8593420,Domaine Sainte Cardille Côtes-du-Rhône,Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Sainte Cardille,Côtes-du-Rhône,France,126,3.3,0.0,3.0274646,,3.4587324,1.592817,2.812676,https://www.vivino.com/GB/en/domaine-sainte-cardille-cotes-du-rhone/w/8593420
8593479,Montefranco Gran Etiqueta Negra Cosecha Privada Cabernet Sauvignon,Gran Etiqueta Negra Cosecha Privada Cabernet Sauvignon,1,Red Wine,Maipo Valley,Montefranco,Maipo Valley,Chile,22,3.8,0.0,3.3090909,,4.013117,1.7350649,3.2072725,https://www.vivino.com/GB/en/montefranco-gran-etiqueta-negra-cosecha-privada-cabernet-sauvignon/w/8593479
8593500,Tenuta Gugi Campo Piano Garganega - Chardonnay,Campo Piano Garganega - Chardonnay,2,White Wine,Verona,Tenuta Gugi,Amarone della Valpolicella,Italy,119,4.1,13.5,2.841356,,3.9074578,2.0749152,,https://www.vivino.com/GB/en/tenuta-gugi-campo-piano-garganega-chardonnay-verona-white-wine-v/w/8593500
8593503,La Miraja Freisa d'Asti,Freisa d'Asti,1,Red Wine,Piemonte,La Miraja,Asti,Italy,17,4.2,13.0,2.911321,,2.7792454,2.045283,2.9301887,https://www.vivino.com/GB/en/la-miraja-freisa-d-asti/w/8593503
8593516,Delhaize Chablis Prestige,Chablis Prestige,2,White Wine,Chablis,Delhaize,Bordeaux,France,77,4.1,12.5,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/delhaize-chablis-prestige-chablis/w/8593516
8593569,Paola Sordo Resordo Barolo,Resordo Barolo,1,Red Wine,Barolo,Paola Sordo,Veneto,Italy,108,4.1,13.5,4.7935486,,3.9040322,1.083629,4.316129,https://www.vivino.com/GB/en/paola-sordo-resordo-barolo/w/8593569
8593602,Los Dos Cava Brut Rosé,Cava Brut Rosé,3,Sparkling,Cava,Los Dos,Campo de Borja,Spain,10,3.4,11.5,3.5,4.0,3.0,,,https://www.vivino.com/GB/en/los-dos-cava-brut-rose/w/8593602
8593647,Aldi Walking With Giants Shiraz,Walking With Giants Shiraz,1,Red Wine,Victoria,Aldi,Burgenland,Austria,16,3.7,0.0,3.391818,,3.7390907,1.7127272,3.0836365,https://www.vivino.com/GB/en/aldi-walking-with-giants-shiraz/w/8593647
8593662,Caterwaul Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Napa Valley,Caterwaul,Stags Leap District,United States,219,4.4,0.0,3.3514981,,4.536028,1.5757143,3.397526,https://www.vivino.com/GB/en/caterwaul-cabernet-sauvignon/w/8593662
8593796,Ngeringa Syrah,Syrah,1,Red Wine,Adelaide Hills,Ngeringa,Adelaide Hills,Australia,15,3.6,13.0,3.1140845,,4.143099,1.9229578,3.1978874,https://www.vivino.com/GB/en/ngeringa-syrah/w/8593796
8593926,Terre di Sava Primitivo di Manduria,Primitivo di Manduria,1,Red Wine,Primitivo di Manduria,Terre di Sava,Puglia,Italy,615,4.1,14.0,2.2259307,,3.863533,2.6323342,2.4920819,https://www.vivino.com/GB/en/terre-di-sava-primitivo-di-manduria-primitivo-di-manduria-red-wine-v-szxul/w/8593926
8593937,Textura da Estrela Tinto,Tinto,1,Red Wine,Dão,Textura da Estrela,Dão,Portugal,34,4.0,0.0,3.6318183,,3.6645455,1.7118182,3.509091,https://www.vivino.com/GB/en/textura-da-estrela-tinto/w/8593937
8594069,Caliz de Luz Granacha,Granacha,1,Red Wine,Cariñena,Caliz de Luz,Cariñena,Spain,18,3.9,0.0,3.0,,5.0,1.0,2.9166667,https://www.vivino.com/GB/en/caliz-de-luz-granacha/w/8594069
8594071,Celler de Sanui El Petit de Sanui Negre,El Petit de Sanui Negre,1,Red Wine,Costers del Segre,Celler de Sanui,Costers del Segre,Spain,34,3.6,13.5,2.982439,,3.6663413,1.1053659,2.8946342,https://www.vivino.com/GB/en/celler-de-sanui-el-petit-de-sanui-negre/w/8594071
8594073,Domaine de la Garnaude Le Petit Duc de Garnaude Rosé,Le Petit Duc de Garnaude Rosé,4,Rosé Wine,Provence,Domaine de la Garnaude,Provence,France,23,4.0,13.0,4.0371428,,2.5,1.0,,https://www.vivino.com/GB/en/domaine-de-la-garnaude-le-petit-duc-de-garnaude-rose/w/8594073
8594095,Domaine Espérance Clos de Charmie Côtes-du-Rhône,Clos de Charmie Côtes-du-Rhône,1,Red Wine,Côtes-du-Rhône,Domaine Espérance,Côtes-du-Rhône,France,25,3.6,0.0,3.7285247,,3.9663935,1.0,3.5940986,https://www.vivino.com/GB/en/domaine-esperance-clos-de-charmie-cotes-du-rhone/w/8594095
8594115,Aniello Blend de Suelos Merlot,Blend de Suelos Merlot,1,Red Wine,Rio Negro,Aniello,Patagonia,Argentina,30,3.6,0.0,2.1,,3.75,1.7533333,2.25,https://www.vivino.com/GB/en/aniello-blend-de-suelos-merlot/w/8594115
