year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,158102609,6617754,603,3.6
2016,158104647,6617754,63,3.6
2015,158106764,6617754,45,3.4
2019,162039610,6617764,89,3.6
2018,158589611,6617764,67,3.5
2017,158400509,6617764,42,3.6
2016,158108251,6617764,72,3.5
2019,160289218,6617767,41,3.5
2014,158100251,6617796,23,2.9
2019,163982454,6617797,41,3.2
2018,158587547,6617797,69,3.4
2017,163127424,6617797,30,3.4
2016,158100253,6617797,204,3.2
2015,158100291,6617815,15,4.2
2014,158502282,6617815,10,4.2
2001,158424547,6617815,11,4.0
2019,165004091,6617871,15,4.1
2019,161114972,6617876,10,2.4
2016,158281431,6617945,12,3.5
2014,158102930,6617945,27,3.4
2017,158100836,6618023,102,3.6
2016,161047684,6618023,11,4.0
2014,158474768,6618026,29,4.6
2018,158430194,6618043,14,3.3
2017,159262657,6618043,68,3.4
2016,158100947,6618043,79,3.6
2017,163191457,6618102,10,4.0
2019,163696017,6618152,26,3.3
2018,159988329,6618152,49,3.1
2017,158101206,6618152,25,3.1
2017,158101267,6618171,12,3.5
2019,159742144,6618179,30,3.3
2018,158637208,6618179,243,3.7
2017,158963588,6618179,239,3.5
2016,158160635,6618179,65,3.5
2017,160881766,6618283,24,3.7
2018,160751479,6618342,25,3.6
2018,159809385,6618606,30,4.1
2019,161095413,6618628,48,3.6
2018,158555801,6618628,37,3.8
2014,158595228,6618702,43,4.7
2013,159221587,6618715,10,4.2
2018,159681107,6618737,16,3.8
2017,158396480,6618737,27,3.7
2016,158233299,6618737,28,4.0
2018,160013920,6618750,19,3.1
2017,158106796,6618750,66,3.6
2016,158127932,6618750,35,3.5
2015,158136904,6618793,47,4.1
2016,161636891,6618871,37,3.3
2015,161652975,6618871,74,3.1
2014,158103482,6618871,20,3.1
2018,160645209,6618872,24,3.6
2018,161222923,6619038,117,3.9
2017,158105214,6619038,71,4.0
2017,158989992,6619058,24,4.2
2018,159997690,6619079,22,4.3
2018,159582564,6619128,56,4.0
2017,158302223,6619128,54,4.0
2018,161085244,6619152,18,3.3
2017,158177334,6619152,15,3.4
2016,158159554,6619152,66,3.6
2017,158152827,6619241,134,4.2
2016,158114941,6619245,49,3.6
2017,158410602,6619269,12,4.1
2016,158108518,6619269,364,3.8
2015,158251221,6619269,13,3.4
2015,158139754,6619278,10,4.1
2018,161631407,6620202,19,3.6
2017,158188631,6620202,107,3.9
2017,160287409,6620496,58,3.9
2016,158109791,6620496,26,4.0
2018,158250488,6620593,11,3.5
2014,158205320,6620604,16,3.8
2017,158643680,6620609,119,3.8
2016,158435912,6620711,21,4.6
2017,160256433,6620721,23,4.2
2017,158109970,6620794,18,3.8
2016,158109975,6620796,31,4.0
2019,161231911,6620823,90,3.2
2018,158666638,6620823,106,3.3
2017,158110045,6620823,150,3.2
2016,158110068,6620833,14,4.1
2017,160932973,6620839,211,3.8
2016,158139168,6620839,141,3.7
2017,158110111,6620850,45,3.6
2018,162125436,6620863,28,4.1
2017,158110144,6620863,34,4.1
2017,158347509,6620883,18,4.0
2019,163698737,6620896,14,4.2
2016,159082245,6620916,12,3.7
2018,160589163,6620919,16,3.2
2014,158110304,6620938,12,4.3
2016,158110308,6620940,10,4.2
2017,160410916,6620950,22,4.2
2016,158110326,6620950,18,4.4
2017,158552253,6620994,20,4.2
2015,158236024,6620994,33,4.0
2018,158579211,6621118,14,3.2
2019,165144483,6621127,15,3.7
2018,160678108,6621127,15,3.8
2015,158110770,6621127,47,3.9
2019,164807134,6621128,10,2.7
2018,159733189,6621128,31,2.9
2017,158110774,6621128,19,3.2
2018,158704414,6621182,100,3.7
2017,158836762,6621182,67,3.9
2016,158162411,6621182,147,3.7
2015,158110926,6621182,51,3.9
2017,160057279,6621263,19,4.3
2016,158926066,6621263,10,4.1
2014,158111321,6621307,42,3.7
2015,158295031,6621308,114,3.5
2014,158111275,6621308,475,3.2
2017,159548257,6621329,19,4.2
2016,158162933,6621329,18,4.1
2015,158123083,6621329,12,3.7
2019,160192872,6621347,19,3.6
2018,159147956,6621347,108,3.9
2017,158199369,6621347,73,3.9
2016,158111794,6621347,31,3.6
2018,159995619,6621436,20,3.5
2017,158317305,6621436,11,3.5
2018,163320054,6621455,12,3.4
2020,163404262,6621463,62,3.8
2019,159989096,6621463,104,3.9
2018,158547056,6621463,217,3.7
2017,158338026,6621463,1624,4.0
2016,158113133,6621463,388,4.0
2019,164197584,6621714,14,3.3
2017,158421901,6621714,13,2.4
2015,158282718,6621805,14,3.8
2014,158181597,6621805,75,4.0
2018,158660293,6621845,69,3.1
2017,158248318,6621845,252,3.5
2019,163286653,6621882,59,3.4
2018,159990190,6621882,62,3.6
2017,158338273,6621882,42,3.8
2018,158900237,6621911,618,4.2
2017,158277773,6621911,257,4.2
2017,158113341,6621954,150,3.9
2015,158359377,6622008,28,4.3
2014,158161378,6622008,47,4.3
2013,158117191,6622008,242,4.4
2018,159177152,6622012,37,3.5
2017,158129992,6622012,82,3.5
2017,158209050,6622022,11,3.4
2015,158209049,6622022,17,3.5
2019,164392727,6622026,10,3.9
2018,160422957,6622026,37,3.5
2017,158726795,6622026,14,3.7
2019,161881292,6622181,104,3.6
2018,158291179,6622181,114,3.8
2017,158114050,6622181,21,3.9
2018,160646317,6622319,25,3.2
2017,158114475,6622319,14,3.3
2015,158138079,6622415,11,3.8
2014,158210103,6622415,16,3.6
2011,158114792,6622415,13,3.0
2017,160952170,6622449,21,3.9
2016,158478222,6622449,22,3.7
2017,158454292,6622453,17,3.9
2018,161049283,6622636,83,3.8
2017,158211086,6622636,158,3.8
2016,158115353,6622636,72,4.0
2017,158115747,6622706,30,4.0
2016,158138299,6623484,20,3.8
2014,158892219,6623484,12,3.6
2016,158312827,6623504,10,4.2
2018,160230272,6623510,24,3.5
2017,158173603,6623602,507,3.9
2018,160228681,6623636,19,3.8
2017,158790471,6623636,12,4.0
2018,161392043,6623674,60,3.7
2017,158118654,6623674,40,3.7
2019,162909618,6623690,11,4.0
2018,159972386,6623703,20,3.6
2014,158118730,6623714,10,4.2
2017,161003804,6623720,10,4.3
2016,158118744,6623720,12,4.3
2016,158118912,6623810,36,3.5
2013,158118939,6623827,11,4.2
2019,161300078,6623844,144,3.5
2018,159256464,6623844,246,3.4
2017,158118962,6623844,130,3.4
2015,158119019,6623880,17,3.9
2015,158886851,6623891,15,3.8
2018,159412153,6623899,19,3.3
2017,158166342,6623899,14,3.3
1989,158121875,6623899,103,3.5
2014,158119095,6623924,14,4.1
2017,158840509,6623930,21,3.8
2016,158398927,6623930,11,3.3
2017,158249894,6623940,10,3.6
2016,158119130,6623942,87,3.9
2017,159259392,6624021,16,4.2
2016,158204692,6624021,21,4.3
2016,158140679,6624024,33,4.2
2017,158119347,6624040,12,3.6
2019,162082672,6624051,24,3.9
2018,161368720,6624051,60,3.8
2017,158115903,6624051,34,4.0
2017,160027262,6624066,12,3.6
2016,158834134,6624105,30,4.4
2015,158119495,6624105,76,4.2
2018,160220299,6624111,11,3.8
2019,163145133,6624120,21,3.8
2018,159166193,6624120,96,3.6
2017,158117579,6624120,82,3.8
2015,158122824,6624120,42,3.7
2018,159716628,6624147,30,3.7
2017,158119576,6624147,14,3.6
2016,158119812,6624246,16,3.7
2017,158770940,6624287,44,3.0
2017,158189225,6624319,24,3.5
2016,158120009,6624319,365,3.4
2017,158225991,6624326,28,3.6
2016,158423901,6624326,11,3.7
2017,158120251,6624362,371,3.5
2017,159079015,6624373,27,4.1
2016,158120296,6624373,18,4.3
2016,158468993,6624374,24,4.1
2018,164170563,6624414,55,3.5
2017,158120454,6624448,16,4.3
2019,164885061,6624501,23,4.1
2018,161060341,6624501,16,4.0
2017,158120602,6624501,35,3.6
2018,161505966,6624670,19,4.0
2016,158121039,6624670,35,3.9
2014,158167935,6624857,36,3.5
2013,158129145,6624857,21,3.5
2012,158128269,6624857,88,3.5
2011,158130466,6624857,122,3.7
2010,158128513,6624857,317,3.5
2015,158122788,6625182,13,4.5
2014,158124885,6625762,25,3.1
2016,158125113,6625827,34,3.1
2017,160616285,6625904,11,4.5
2016,158125278,6625910,16,4.1
2019,162425039,6625918,42,3.7
2018,159671641,6625918,35,3.8
2017,158125302,6625918,13,4.0
2016,158210000,6625918,15,3.8
2018,159094804,6625939,28,4.2
2016,158125333,6625939,20,4.2
2017,158270975,6625954,67,3.7
2015,158427309,6625955,11,4.3
2011,158125358,6625955,606,3.8
2018,160114618,6625959,16,3.4
2014,158124351,6625959,113,3.8
2018,164529569,6625960,10,3.9
2017,161807355,6625960,16,3.6
2016,158125376,6625960,27,4.0
2018,159507553,6625969,22,3.1
2017,158362701,6625969,27,3.3
2016,158126805,6625969,31,3.5
2019,164577846,6625973,37,3.7
2018,160755365,6625973,42,3.8
2017,158683508,6625973,32,3.8
2016,158277009,6625983,10,4.2
2018,160874681,6625993,12,3.5
2017,158125438,6625993,13,3.5
2019,160766241,6626013,352,4.2
2018,158833024,6626013,915,4.2
2017,158128690,6626013,970,4.3
2016,158125475,6626013,345,4.2
2015,158144079,6626013,98,3.8
2014,158129060,6626013,24,4.0
2013,158260277,6626013,10,4.3
2011,158200832,6626013,15,4.4
2017,161447419,6626018,17,4.3
2016,158125485,6626018,34,4.1
2016,158125497,6626024,14,3.9
2018,160325395,6626074,24,3.6
2017,158125596,6626074,15,3.6
2016,159466865,6626127,25,3.9
2017,158125729,6626136,20,2.8
2019,162132918,6626144,67,3.6
2018,159005099,6626144,65,3.5
2017,158135715,6626144,47,3.2
2016,158125748,6626144,26,3.5
2019,164401504,6626150,60,3.5
2018,160234642,6626150,107,3.4
2017,158442152,6626150,73,3.5
2017,158142148,6626237,183,3.9
2019,164228290,6626275,10,3.4
2018,160491742,6626275,29,3.0
2017,158126045,6626275,23,3.3
2015,158126116,6626306,12,4.1
2019,163778503,6626362,11,3.1
2018,159718611,6626362,91,3.1
2017,158475768,6626362,36,2.8
2018,161996824,6626364,59,3.3
2016,158126243,6626364,253,3.2
2011,158131774,6626364,44,3.6
2019,161050325,6626374,91,3.6
2018,160242787,6626374,79,3.4
2017,158471879,6626374,1037,3.6
2015,158126295,6626381,12,3.9
2018,160130576,6626411,44,4.1
2018,160645198,6626422,11,3.8
2016,158126526,6626422,12,3.0
2018,161450246,6626484,36,4.0
2016,158126767,6626484,56,3.8
2016,160259154,6626569,12,4.0
2017,158127016,6626585,10,3.9
2017,161198751,6626598,22,4.0
2016,158127052,6626598,32,4.3
2017,161563212,6626759,25,4.2
2015,161563205,6626759,23,4.6
2014,161681211,6626759,16,4.6
2013,161578930,6626759,17,4.5
2012,161586268,6626759,12,4.5
2011,161595737,6626759,13,4.2
2009,161582106,6626759,18,4.6
2008,161598650,6626759,10,4.4
2007,161664384,6626759,20,3.9
2006,161716232,6626759,11,4.4
2019,163327658,6626764,20,3.7
2018,159745532,6626764,43,3.7
2017,158127648,6626764,72,3.9
2018,159581859,6626864,10,4.1
2017,158600126,6626864,33,4.2
2016,158152539,6626864,10,4.4
2018,160085167,6626923,13,3.7
2017,159973050,6626923,25,4.4
2019,163011198,6626928,40,3.8
2018,158910730,6626928,131,3.7
2017,158128165,6626928,120,3.9
2018,160977974,6627121,16,4.4
2017,158524731,6627121,78,4.2
2018,161998265,6627753,335,4.0
2017,160074206,6627753,278,3.7
2016,158131204,6627753,87,3.9
2017,158131241,6627764,39,3.4
2018,158977138,6627770,18,3.7
2016,158131255,6627770,214,3.9
2016,161980372,6627827,13,4.0
2015,158131364,6627827,19,3.8
2018,158131367,6627828,20,3.5
2018,158810897,6627848,29,3.5
2017,158810896,6627848,25,3.8
2016,158131407,6627848,34,3.7
2018,159010785,6627858,35,4.1
2017,159010790,6627858,83,4.1
2015,158190401,6627858,41,3.6
2014,158172706,6627858,18,4.3
2010,158131428,6627858,79,4.3
2017,158131440,6627866,17,4.2
2017,159072869,6627887,13,3.8
2018,160830322,6627904,27,3.5
2017,158981033,6627904,16,3.3
2016,158131513,6627904,24,4.0
2017,160065567,6627918,15,3.8
2018,159124599,6627936,124,3.5
2017,158261539,6627936,62,3.4
2014,158131587,6627936,107,3.5
2018,158335443,6628029,172,3.9
2017,158532971,6628029,224,3.9
2016,158140405,6628029,136,3.7
2019,159749250,6628031,21,3.9
2018,161158285,6628031,10,4.3
2016,158131808,6628031,13,4.3
2016,158131960,6628057,133,4.0
2018,160373478,6628065,29,4.3
2016,158772719,6628065,13,4.3
2015,158153658,6628068,23,4.0
2017,158132151,6628123,50,3.3
2011,158133001,6628128,15,3.6
2018,159994693,6628136,28,3.4
2017,158860698,6628136,17,3.0
2016,158134481,6628136,34,3.2
2015,158134484,6628136,27,3.8
2014,158195006,6628136,16,3.5
2013,158586936,6628136,11,4.0
2017,158740462,6628161,13,3.2
2019,164012237,6628203,86,4.1
2018,159593695,6628203,46,3.6
2017,158134782,6628203,19,4.1
2016,158533687,6628246,42,3.8
2015,158135620,6628246,47,4.1
2019,160994351,6628313,30,4.0
2018,158167050,6628313,63,3.5
2017,158776041,6628313,65,3.9
2016,158137099,6628313,103,4.0
2015,158134971,6628313,49,3.8
2013,158188180,6628313,13,3.8
2018,158590389,6628346,10,3.8
2017,158135079,6628346,11,4.0
2018,161207916,6628639,12,3.5
2017,158136639,6628639,114,3.5
2020,163850200,6629325,12,4.0
2019,160132861,6629325,150,3.8
2017,158211452,6629325,681,3.9
2010,161699323,6629325,14,3.9
2019,160641327,6629560,29,4.2
2017,159508739,6629560,40,4.3
2017,159453957,6629588,13,4.0
2016,158140073,6629592,11,4.2
2019,161497741,6629594,142,3.5
2018,161514332,6629594,587,3.8
2017,158224828,6629594,352,3.6
2016,158146643,6629594,221,3.7
2014,158877841,6629594,14,3.7
2013,161618966,6629594,16,3.9
2016,158140111,6629605,33,4.0
2016,158434495,6629608,10,2.9
2015,158202426,6629608,212,3.4
2018,162480229,6629634,12,3.5
2017,158181427,6629641,29,3.2
2017,158664389,6629642,15,4.4
2016,158615065,6629642,10,4.0
2015,158140184,6629642,16,4.0
2018,160223531,6629668,41,3.4
2017,158140229,6629668,31,3.3
2017,158142622,6629676,22,3.9
2020,163299566,6629707,32,3.1
2019,159897495,6629707,60,3.3
2018,158237056,6629707,195,3.3
2017,158149284,6629707,136,3.2
2016,158142275,6629707,86,3.3
2015,158142298,6629707,76,3.2
2014,158149959,6629707,27,3.4
2013,158302162,6629707,11,2.8
2018,160690575,6629718,33,3.8
2017,158705748,6629718,19,4.0
2016,158194708,6629718,28,4.1
2015,158297754,6629718,13,4.0
2018,159251103,6629745,15,3.8
2017,158970117,6629745,23,3.8
2016,158140418,6629745,21,3.7
2017,158543614,6629762,10,4.1
2016,158178789,6629762,24,3.6
2015,158140465,6629762,15,4.4
2010,158140468,6629764,41,4.2
2016,158534966,6629779,55,4.1
2016,158537470,6629783,59,4.2
2018,158618968,6629820,15,4.3
2018,161160388,6629823,11,3.3
2016,158561421,6629866,76,4.2
2005,158140745,6629876,20,4.2
2015,158140765,6629882,13,4.3
2015,158140909,6629928,51,3.3
2016,158585083,6629945,14,3.9
2016,158706561,6629977,14,4.4
2016,158141179,6629981,17,3.7
2016,161578756,6629984,24,3.9
2015,158141212,6629984,22,3.7
2012,160101347,6629984,24,3.6
2011,158177782,6629984,13,3.8
2018,159216320,6630030,25,3.2
2017,164766501,6630079,177,3.7
2014,158141716,6630079,90,3.7
2018,158141733,6630107,11,3.4
2017,158521895,6630107,12,3.3
2017,158142356,6630250,26,3.9
2018,159774417,6630258,23,4.0
2017,158413104,6630258,25,4.0
2018,158588578,6630294,139,3.9
2017,158142550,6630294,241,3.9
2016,158232988,6630294,37,3.8
2016,158144488,6630782,46,4.2
2017,158146375,6631306,32,4.0
2018,158906239,6631340,23,3.4
2017,158146504,6631340,35,3.2
2019,163513886,6631370,18,3.4
2018,158544230,6631370,16,3.8
2017,158306877,6631370,138,3.3
2017,164079394,6631434,45,4.1
2016,160240025,6631434,51,4.0
2015,158146740,6631434,32,4.4
2019,163271486,6631444,21,4.3
2018,160065906,6631444,33,4.0
2017,158146762,6631444,31,3.9
2018,159689574,6631447,32,3.7
2017,158146774,6631447,34,3.8
2012,158146789,6631452,61,4.2
2015,158481538,6631479,12,4.0
2014,158146845,6631479,30,3.9
2015,158146897,6631505,11,4.0
2016,159923959,6631520,12,4.0
2012,158145308,6631525,22,4.2
2017,158697536,6631536,30,3.7
2016,158146982,6631536,12,3.8
2018,160757235,6631539,57,3.8
2017,158146991,6631539,58,3.9
2015,158374839,6631539,16,3.8
2019,163708273,6631550,48,3.4
2018,160285609,6631550,39,3.3
2017,158150592,6631550,41,3.3
2016,158149060,6631550,11,3.8
2014,162523418,6631552,12,4.0
2018,161278918,6631553,17,3.8
2017,158147021,6631553,19,3.7
2018,158913313,6631606,97,4.3
2017,158673748,6631606,198,4.4
2016,158147178,6631606,59,4.4
2018,160762369,6631616,43,3.4
2017,158147197,6631616,35,3.2
2017,165710646,6631628,12,4.4
2016,158982946,6631628,20,3.9
2015,158147228,6631628,33,4.0
2014,158221377,6631628,10,3.9
2017,158147231,6631630,24,3.3
2016,160182421,6631652,37,3.8
2015,158147277,6631652,65,3.7
2014,158556648,6631652,42,3.3
2019,164354169,6631671,10,3.4
2018,159695704,6631671,19,3.6
2017,158154930,6631671,14,3.8
2016,158147360,6631686,226,3.9
2018,160465461,6631694,13,3.7
2016,158817718,6631705,16,4.3
2015,158172727,6631705,64,4.2
2013,158366068,6631719,46,3.8
2015,158147565,6631752,12,4.6
2017,158703516,6631761,26,4.1
2014,158147734,6631810,12,4.1
2014,158182284,6631969,25,3.8
2013,158151220,6631969,18,4.3
2004,159230868,6631970,24,3.9
2001,158666008,6631970,27,4.0
2019,160165958,6631986,10,4.0
2018,159119017,6631986,667,4.1
2017,158890717,6631986,1404,4.1
2016,158272342,6631986,493,3.9
2019,159899782,6632014,19,3.8
2018,159766374,6632014,58,3.5
2017,158150344,6632014,50,3.6
2016,158159110,6632014,10,3.6
2018,161942999,6632163,11,3.5
2016,158155074,6633597,51,3.6
2017,158933128,6633644,43,3.9
2015,158610301,6633650,11,3.8
2012,158155259,6633670,10,4.5
2020,166275352,6633677,27,4.3
2019,160284133,6633677,86,4.0
2018,158497240,6633677,132,4.3
2017,158155277,6633677,293,4.1
2016,158155308,6633692,22,3.5
2014,158280803,6633692,15,4.0
2017,158155475,6633765,21,3.9
2015,158155560,6633799,35,4.1
2016,158155586,6633808,10,3.5
2018,159148669,6633809,19,3.6
2016,158155588,6633809,231,3.7
2017,161551370,6633815,88,3.9
2016,158155605,6633815,77,3.5
2018,160917366,6633818,10,3.9
2016,158155610,6633818,14,4.0
2016,158155688,6633842,22,3.7
2017,158756873,6633868,13,3.8
2016,158153321,6633868,14,4.0
2016,158161419,6633884,127,4.5
2015,158161423,6633884,160,4.6
2016,158155855,6633902,40,3.5
2018,161009515,6633966,74,3.8
2017,158152417,6634017,13,3.3
2014,158552591,6634035,18,4.4
2013,158156242,6634035,40,4.3
2019,162615222,6634054,101,3.7
2018,158883628,6634054,136,3.8
2017,158156293,6634054,249,3.7
2018,160093815,6634079,22,3.9
2016,158162446,6634079,23,3.9
2017,158156458,6634109,22,3.6
2018,160908675,6634141,10,3.5
2017,158156577,6634141,26,3.9
2019,164353282,6634160,49,3.5
2018,160741864,6634160,30,3.7
2016,158176318,6634169,82,3.4
2018,160592722,6634180,48,3.5
2017,158156653,6634180,28,3.6
2016,158156694,6634192,14,4.2
2017,158350997,6634195,13,3.1
2016,158156710,6634195,20,3.2
2015,158158967,6634195,16,3.1
2018,158151346,6634301,12,3.3
2017,158423582,6634301,19,3.6
2016,158157038,6634301,24,3.7
2015,158159881,6634301,16,3.5
2014,158159852,6634301,11,3.6
2018,160191414,6634333,51,3.8
2017,159812558,6634333,73,3.8
2016,158157136,6634333,125,3.9
2019,163878480,6634335,15,4.0
2018,159772282,6634335,28,4.1
2017,158157141,6634335,24,4.3
2014,158273157,6634335,20,4.0
2013,158162159,6634335,15,3.9
2012,158227720,6634335,10,4.2
2017,158157162,6634344,10,3.7
2019,161528860,6634408,13,3.2
2018,160131712,6634408,18,3.6
2017,158157252,6634408,60,3.6
2015,158177604,6634408,28,3.2
2017,158157917,6634502,18,3.4
2018,159982424,6634559,40,3.3
2016,158553951,6634637,50,3.5
2015,158196396,6634637,39,3.6
2019,165960298,6634655,10,3.9
2018,161666957,6634655,17,3.6
2017,158158149,6634655,70,3.8
2019,161508911,6634797,20,3.1
2017,158168318,6634797,11,3.8
2018,161790968,6634862,19,3.9
2017,158373976,6634862,18,3.8
2016,158541580,6634862,70,3.8
2017,158158915,6634895,14,3.6
2016,159458754,6635450,27,4.3
2015,158165301,6636638,11,4.9
2012,158248120,6636652,20,3.6
2017,158170448,6636669,197,3.4
2019,159579812,6636733,12,3.9
2019,160368494,6636752,333,3.5
2018,158976934,6636752,774,3.4
2017,158165618,6636752,41,3.1
2010,160461575,6636752,13,3.6
2017,158674737,6636803,154,3.8
2016,158165742,6636803,100,3.7
2018,160504452,6636822,47,4.2
2017,158165776,6636822,10,3.7
2015,158165786,6636827,14,3.8
2017,161745724,6636828,20,4.1
2016,158165789,6636828,77,4.2
2012,158393155,6636828,11,4.2
2018,162206596,6636843,14,4.2
2017,158330284,6636843,13,4.0
2016,158244138,6636843,163,4.1
2015,158165826,6636843,69,3.9
2014,158203399,6636843,10,3.8
1983,158171832,6636843,63,4.4
2016,158165843,6636851,26,3.5
2017,158165852,6636856,28,3.0
2019,160355111,6636861,20,3.5
2018,160355114,6636861,75,3.7
2017,159244248,6636861,26,3.6
2016,158165863,6636861,16,3.9
2015,158165899,6636873,45,3.1
2018,161267917,6636879,12,3.3
2017,158165911,6636879,14,3.3
2016,158166774,6636879,20,3.6
2016,158165916,6636881,26,3.3
2009,158165930,6636886,18,4.1
2017,161439144,6636911,11,4.5
2016,159596574,6636911,12,4.6
2019,162044938,6636932,21,3.6
2018,160508469,6636932,143,3.7
2017,158193198,6636932,116,3.8
2016,158715001,6636932,16,3.8
2012,158303850,6636934,24,3.8
2015,158449631,6636951,22,4.2
2017,158166161,6636986,10,4.3
2017,162036910,6637010,14,3.7
2017,158202651,6637033,52,3.5
2016,158490832,6637033,49,3.4
2016,158166411,6637063,13,3.4
2019,164017470,6637123,36,4.0
2018,160696178,6637123,11,4.1
2017,158166569,6637123,10,3.6
2018,159849128,6637143,228,3.6
2017,158685670,6637143,94,3.1
2017,158166712,6637173,37,3.7
2018,158927296,6637175,32,3.2
2017,158308571,6637175,30,3.3
2017,158216551,6637229,46,3.8
2017,158206774,6637284,39,3.8
2016,158167038,6637284,54,3.3
2016,158167044,6637287,25,4.2
2015,159224277,6637289,54,3.9
2013,158171132,6637289,16,4.2
2019,160389652,6637335,39,4.0
2018,158295883,6637335,90,3.8
2017,158478778,6637335,187,3.7
2018,160329908,6637349,13,3.4
2017,158187832,6637349,27,3.6
2019,164347288,6637402,78,3.5
2018,160271244,6637402,118,3.7
2017,158167366,6637422,22,3.9
2015,158169173,6637894,17,4.8
2014,158456695,6637916,16,3.9
2019,159995238,6638037,20,3.5
2018,158581510,6638037,53,3.5
2017,158239350,6638037,113,3.1
2019,159976135,6638052,146,3.1
2018,159974985,6638052,136,3.0
2017,158169689,6638052,133,3.1
2018,158912700,6638062,34,3.6
2018,161111600,6638113,34,3.9
2017,158169883,6638113,18,3.9
2017,158170058,6638156,16,4.5
2020,164792738,6638259,39,3.8
2019,160569308,6638259,87,3.8
2018,158170415,6638259,106,3.3
2014,158263569,6638259,11,3.8
2019,161483851,6639276,19,4.2
2018,160782452,6639276,37,4.0
2017,158332457,6639276,81,3.8
2016,158206382,6639276,28,4.0
2017,158957278,6639277,15,3.3
2016,158302157,6639277,11,4.0
2017,158182808,6639390,10,3.9
2017,161238192,6639449,30,3.6
2016,158174285,6639449,41,3.5
2015,158174381,6639488,28,3.9
2017,159905791,6639490,26,4.4
2016,158174384,6639490,33,4.5
2017,161002861,6639513,12,4.5
2019,161938095,6639523,63,3.5
2018,160944270,6639523,500,3.7
2017,158833364,6639523,118,3.7
2016,158355445,6639550,19,3.8
2017,164385995,6639624,45,4.3
2019,161086307,6639635,48,3.9
2018,158285253,6639635,138,3.6
2017,158256486,6639635,47,3.8
2007,164545578,6639664,10,3.6
2007,161008659,6639665,174,3.9
2018,158274360,6639695,343,3.5
2017,158622516,6639695,12,3.5
2016,158611147,6639695,13,3.6
2016,162111684,6639697,26,4.1
2012,159977446,6639697,46,3.9
2017,158174817,6639706,24,3.6
2019,163642694,6639713,20,3.3
2017,158366161,6639713,22,3.2
2016,158188919,6639713,46,3.4
2015,158292164,6639713,18,3.6
2014,158252760,6639713,30,3.1
2013,158187393,6639713,11,3.2
2017,158341998,6639718,11,3.0
2013,158174893,6639739,55,4.1
2008,158192950,6639783,22,4.3
2007,158192949,6639783,13,4.3
2006,158174982,6639783,38,4.5
2005,158192948,6639783,12,4.5
2004,158192947,6639783,11,4.6
2000,158192943,6639783,17,4.4
1997,158192940,6639783,22,4.2
1996,158192939,6639783,15,4.4
1995,158192938,6639783,13,4.5
2017,158174985,6639785,21,3.3
2013,158200224,6639795,11,4.3
2012,158471637,6639795,10,3.7
2018,158733029,6639824,15,3.6
2017,158399676,6639824,99,3.6
2016,158217540,6639824,839,3.6
2018,159731920,6639834,16,4.1
2017,158485337,6639834,35,3.9
2017,160836618,6639835,27,4.1
2016,158175095,6639835,10,3.9
2017,158175137,6639852,28,3.1
2019,163361690,6639854,20,3.5
2018,160037223,6639854,34,3.5
2017,158175140,6639854,55,3.8
2016,158238175,6639854,43,3.7
2015,158177131,6639854,18,3.4
2018,159731914,6639877,770,4.0
2017,158175212,6639877,246,3.9
2016,158177885,6639877,21,3.8
2015,158195426,6639877,12,3.2
2018,161487941,6639890,10,4.1
2017,160450359,6639890,27,3.9
2016,158194954,6639890,25,3.9
2015,158181348,6639890,40,4.1
2015,158175302,6639909,21,3.8
2013,158175321,6639913,13,4.7
2017,158175353,6639922,14,3.1
2017,158175420,6639945,29,3.4
2020,163240456,6639992,24,4.1
2019,160088177,6639992,324,4.0
2018,160672926,6639992,232,4.0
2017,158209968,6639992,126,3.7
2018,159326478,6640030,34,3.8
2018,158273979,6640042,58,3.4
2017,158175723,6640042,41,3.2
2017,158346824,6640050,20,3.6
2015,158175772,6640064,10,3.3
2016,159930043,6640078,10,4.7
2015,158175807,6640078,110,4.4
2017,158296300,6640112,12,3.7
2019,159784713,6640117,476,3.4
2018,158333319,6640117,931,3.3
2017,158177637,6640117,542,3.4
2016,158249711,6640117,138,3.3
2015,158218039,6640117,63,3.4
2014,158249050,6640117,59,3.4
2013,158209383,6640117,339,3.6
2012,158193145,6640117,25,3.5
2018,158702025,6640130,44,3.9
2017,158246657,6640130,114,4.1
2016,158296162,6640130,140,3.9
2015,158282233,6640130,37,3.6
2016,158181589,6640132,39,3.6
2015,158185931,6640132,30,4.1
2012,158176007,6640132,47,4.4
2015,161942559,6640141,43,4.2
2014,159206715,6640141,28,3.9
2013,158176043,6640141,18,4.1
2019,162141902,6640158,59,3.7
2018,159411021,6640158,56,4.0
2017,158176105,6640158,15,4.0
2016,158176104,6640158,17,3.8
2019,164721108,6640208,192,3.8
2017,158176245,6640208,125,3.9
2015,158176438,6640262,35,3.6
2020,165507970,6640266,17,3.8
2019,160518998,6640266,318,4.1
2018,160612651,6640266,194,4.0
2017,160105276,6640266,207,3.9
2016,158237632,6640266,166,3.8
2018,160146999,6640272,26,3.8
2017,159454672,6640272,15,3.4
2018,162435838,6640359,122,3.9
2017,162297358,6640359,53,3.9
2016,158218402,6640359,212,3.9
2017,158328083,6640419,58,3.6
2019,164902267,6640532,15,3.7
2018,163185157,6640532,15,3.6
2016,158177424,6640532,25,3.9
2019,160810536,6640560,68,4.1
