year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2019,162300262,1552074,20,4.2
2018,160201457,1552074,66,3.8
2017,154433319,1552074,91,3.9
2016,152641718,1552074,83,3.7
2015,142839518,1552074,46,3.9
2014,30257722,1552074,26,3.8
2013,3655726,1552074,14,3.7
2012,3205739,1552074,10,3.6
2018,159576235,1552075,46,4.1
2017,151156590,1552075,175,3.9
2016,142139235,1552075,113,3.8
2015,22627384,1552075,92,3.5
2014,13271438,1552075,43,3.7
2013,5575271,1552075,100,3.6
2012,2649523,1552075,18,3.3
2012,14794971,1552083,74,3.6
2010,41275311,1552083,63,3.5
2009,2249243,1552083,17,3.4
2017,152843292,1552087,72,2.8
2015,142452634,1552087,11,3.0
2014,12023695,1552087,17,3.4
2008,2249247,1552087,10,3.6
2018,158413621,1552088,27,3.2
2016,150198750,1552088,19,3.4
2015,142661368,1552088,16,3.5
2014,26972007,1552088,48,3.0
2012,3117710,1552088,27,3.2
2011,2249248,1552088,17,2.7
2009,3408002,1552088,19,3.2
2019,160438434,1552091,105,3.4
2018,156808823,1552091,184,3.6
2017,151508737,1552091,227,3.4
2016,150197862,1552091,171,3.5
2015,56900824,1552091,295,3.5
2014,9541831,1552091,278,3.6
2013,5702445,1552091,201,3.5
2012,3227831,1552091,226,3.6
2011,3313491,1552091,174,3.6
2010,2253007,1552091,144,3.5
2009,3140302,1552091,30,3.4
2011,2249265,1552096,128,3.8
2008,2318824,1552096,58,4.0
2019,162669584,1552097,10,3.8
2018,160210883,1552097,19,3.8
2017,154555875,1552097,19,3.8
2016,152648617,1552097,28,3.7
2015,127615386,1552097,15,3.6
2014,19778488,1552097,14,3.8
2013,5032625,1552097,14,3.0
2012,2249266,1552097,13,3.8
2016,153258881,1552101,62,4.1
2015,153109464,1552101,66,3.8
2013,8549446,1552101,56,4.1
2012,4132973,1552101,86,3.8
2011,6711329,1552101,60,4.0
2010,2578393,1552101,29,3.4
1988,2578392,1552101,25,4.0
2011,2249278,1552102,12,2.7
2017,157925468,1552103,20,3.6
2016,153218219,1552103,10,3.9
2015,149182958,1552103,39,3.6
2019,161997727,1552104,32,3.8
2018,156861675,1552104,124,3.8
2017,151749140,1552104,128,3.9
2016,146371029,1552104,17,4.0
2015,30996007,1552104,82,4.1
2014,6156868,1552104,65,3.6
2013,4281947,1552104,135,3.6
2012,2414295,1552104,54,3.7
2010,4013456,1552104,10,4.2
2008,2249282,1552104,42,3.8
2019,161216341,1552109,986,3.9
2018,156308088,1552109,787,3.8
2017,151615641,1552109,849,3.8
2016,141401590,1552109,710,3.6
2015,18832691,1552109,262,3.8
2014,20246602,1552109,117,3.5
2013,3098610,1552109,74,3.8
2012,2249291,1552109,33,3.7
2011,2252372,1552109,11,3.1
2010,21157505,1552109,14,4.0
2015,21748432,1552112,17,3.6
2012,20747096,1552112,32,3.3
2019,159545616,1552114,46,3.7
2018,156195067,1552114,51,3.8
2017,150537001,1552114,81,3.7
2016,132002043,1552114,76,3.4
2015,15308316,1552114,264,3.7
2014,18271795,1552114,271,3.8
2013,4283868,1552114,282,3.4
2012,2336398,1552114,96,3.6
2011,2387260,1552114,14,3.3
2016,152788804,1552116,19,3.8
2015,143583226,1552116,10,3.5
2014,51385150,1552116,52,3.6
2011,7695006,1552116,10,4.0
2016,153098112,1552117,37,4.3
2013,15855302,1552117,42,4.2
2010,2395618,1552117,18,4.7
2018,158157200,1552119,11,4.0
2017,153382322,1552119,28,4.2
2016,152411313,1552119,21,3.9
2015,142955737,1552119,27,4.0
2014,38357496,1552119,19,3.7
2013,6640550,1552119,19,4.1
2012,4206398,1552119,16,4.1
2011,2249309,1552119,15,4.5
2017,153376415,1552147,28,3.5
2016,152914077,1552147,53,3.5
2015,141953944,1552147,43,3.2
2014,19152671,1552147,37,3.6
2012,4196801,1552147,31,3.8
2012,2744403,1552158,10,3.9
2011,3044624,1552158,18,4.3
2010,2249417,1552158,11,3.7
2016,149519534,1552162,10,3.9
2015,149519525,1552162,20,4.2
2011,2852899,1552162,18,3.9
2014,28730537,1552163,16,3.4
2013,6514663,1552163,18,3.3
2012,2249425,1552163,16,4.0
2008,2534291,1552175,10,4.0
2006,2768043,1552175,33,3.5
2007,6237283,1552178,23,4.5
1996,3088518,1552178,11,4.5
2018,160521202,1552186,16,3.8
2013,9426380,1552186,23,3.9
2010,2375697,1552186,10,3.5
2011,2249499,1552190,32,3.6
2014,33586629,1552194,18,3.4
2020,165149492,1552223,14,3.8
2018,156468231,1552223,15,3.3
2017,150616838,1552223,87,3.7
2016,141910922,1552223,244,4.0
2015,30524766,1552223,332,3.8
2014,10864336,1552223,252,3.8
2013,23265655,1552223,202,3.9
2012,14682451,1552223,136,3.7
2011,14641713,1552223,76,3.6
2010,5790434,1552223,11,3.6
2008,29578201,1552223,87,3.8
2007,2038377,1552223,49,3.7
2006,2249616,1552223,24,3.9
2005,27209443,1552223,11,3.7
2017,155204413,1552230,45,4.0
2016,150707996,1552230,22,4.3
2015,148593297,1552230,69,4.2
2014,147168925,1552230,70,3.8
2013,46712870,1552230,49,4.1
2012,11272305,1552230,61,3.8
2011,8161769,1552230,35,3.6
2010,3249170,1552230,31,3.7
2009,2249629,1552230,26,4.5
2008,4148437,1552230,16,3.8
2007,9587233,1552230,11,4.2
2011,10489379,1552248,15,3.0
2010,25370358,1552248,11,2.6
2008,8475437,1552248,31,3.1
2006,2249682,1552248,14,2.9
2016,154906485,1552251,19,4.0
2015,149792413,1552251,54,3.8
2014,150295181,1552251,25,3.4
2013,23994314,1552251,16,3.9
2012,15492079,1552251,36,3.7
2011,3954741,1552251,10,3.7
2011,2255394,1552252,82,3.3
2013,10421832,1552255,12,2.8
2012,3940745,1552255,47,3.9
2011,2517338,1552255,61,3.8
2010,2539656,1552255,77,4.0
2009,2461873,1552255,67,3.6
2008,2249701,1552255,39,3.8
2016,112722515,1552260,37,4.4
2014,48396012,1552260,74,4.2
2013,26214166,1552260,156,4.1
2012,12833424,1552260,185,3.9
2011,3017830,1552260,308,4.0
2010,2561010,1552260,118,3.9
2008,2249711,1552260,32,3.8
2007,2503781,1552260,19,4.1
2018,156615973,1552265,12,3.5
2017,157858889,1552265,20,3.6
2016,151387264,1552265,62,3.9
2015,147777497,1552265,104,4.0
2014,20971420,1552265,180,4.0
2013,21447018,1552265,20,3.3
2012,3662946,1552265,23,4.1
2015,83047453,1552273,65,3.9
2014,64180120,1552273,142,4.1
2013,3563816,1552273,64,3.9
2012,20777039,1552273,85,3.9
2011,12273264,1552273,45,3.8
2010,12221342,1552273,65,3.7
2009,3274866,1552273,47,4.0
2007,2249735,1552273,27,3.7
2016,152867690,1552278,14,3.8
2012,2249751,1552278,18,4.1
2018,160581285,1552283,16,3.7
2017,157862665,1552283,10,3.5
2015,141221725,1552283,25,3.4
2016,155912601,1552286,18,4.2
2015,152707227,1552286,34,3.8
2014,13129850,1552286,36,4.0
2013,19060133,1552286,24,4.0
2012,9303008,1552286,59,3.6
2009,3945798,1552286,31,4.0
2011,2857728,1552289,13,4.0
2019,160046867,1552292,31,3.4
2018,156811180,1552292,187,3.8
2017,153371539,1552292,256,3.5
2016,144699186,1552292,139,3.7
2015,19339628,1552292,498,3.6
2014,4676229,1552292,75,3.5
2013,4521789,1552292,97,3.7
2012,2580765,1552292,17,3.7
2008,2249779,1552292,23,3.4
2017,154570335,1552294,36,3.3
2016,154805177,1552294,27,3.1
2014,14728102,1552294,35,3.3
2013,6098416,1552294,23,3.5
2012,54311274,1552305,28,4.0
2010,132523316,1552305,59,3.7
2009,57655963,1552305,16,4.3
2008,2249804,1552305,66,3.8
2006,3266306,1552305,56,4.1
2000,60140434,1552305,48,3.8
2017,153091545,1552311,50,3.8
2015,128489205,1552311,43,3.5
2013,7121151,1552311,11,3.2
2012,4545266,1552311,10,3.3
2011,4626745,1552313,12,3.8
2018,158872418,1552314,42,3.5
2014,4683877,1552315,26,3.9
2013,4038560,1552315,64,4.3
2012,4037962,1552315,35,4.5
2011,3684024,1552315,10,4.4
2009,3015076,1552315,12,4.1
2008,2249822,1552315,17,4.4
2014,8611089,1552336,39,3.6
2013,10934245,1552336,42,3.4
2012,3956888,1552336,40,3.4
2015,142399555,1552337,10,4.4
2013,17614711,1552337,16,3.9
2019,163186277,1552344,10,3.3
2018,159783908,1552344,11,3.6
2017,152380002,1552344,10,3.7
2013,4202866,1552344,11,3.5
2016,148427114,1552351,43,3.4
2015,109560009,1552351,74,3.3
2014,22805231,1552351,44,3.0
2013,14414742,1552351,76,3.3
2012,7800157,1552351,31,3.0
2011,5307255,1552351,30,3.0
2009,15886950,1552351,21,3.9
2017,152176515,1552352,94,3.7
2016,148079447,1552352,476,3.6
2015,23027842,1552352,79,3.7
2014,9654887,1552352,556,3.9
2013,11439287,1552352,202,3.6
2012,8822449,1552352,126,3.7
2011,3126304,1552352,163,3.8
2010,3958746,1552352,27,3.7
2009,2869302,1552352,33,3.6
2010,2249914,1552357,50,3.5
2019,160837813,1552362,112,3.8
2018,156854430,1552362,418,3.9
2017,152961190,1552362,655,3.7
2016,146585800,1552362,647,3.7
2015,24754609,1552362,288,3.5
2014,5478700,1552362,62,3.4
2013,2739430,1552362,15,3.6
2012,2409933,1552362,19,3.8
2008,2249925,1552362,58,3.3
2018,160118013,1552369,36,3.8
2017,159330056,1552369,12,4.0
2016,135687585,1552369,88,3.9
2015,18138026,1552369,52,3.9
2014,26192734,1552369,90,4.1
2013,8398115,1552369,42,4.0
2012,6390561,1552369,36,3.5
2011,2938298,1552369,30,4.1
2018,159837866,1552370,42,3.3
2016,146471353,1552370,13,3.1
2015,20067175,1552370,33,3.1
2014,4237595,1552370,25,4.3
2013,5075645,1552370,13,3.7
2012,2249939,1552370,30,3.4
2016,145844700,1552373,55,3.6
2015,36206257,1552373,80,3.0
2014,11822770,1552373,76,3.2
2013,4029648,1552373,46,3.2
2012,2249946,1552373,40,2.9
2011,2249947,1552374,33,3.5
2008,2249948,1552375,15,4.3
2017,156865059,1552381,18,3.5
2016,154288003,1552381,43,3.3
2015,145459381,1552381,22,3.4
2012,18801144,1552381,19,2.8
2017,152898890,1552391,28,3.8
2016,145945049,1552391,105,4.0
2015,46303875,1552391,186,4.0
2014,24816811,1552391,198,4.1
2013,5101232,1552391,150,3.9
2012,3797582,1552391,14,3.6
2011,5050256,1552391,107,4.1
2010,2332437,1552391,64,4.1
2009,2260696,1552391,31,4.1
2008,2249991,1552391,18,3.6
2019,160625489,1552403,25,3.6
2018,157020892,1552403,28,3.6
2017,156662036,1552403,50,3.4
2016,140179573,1552403,81,3.9
2015,25466686,1552403,78,3.6
2014,19216268,1552403,94,3.5
2013,11337355,1552403,101,3.6
2012,2765418,1552403,60,3.7
2011,2995650,1552403,30,3.2
2017,156087939,1552408,41,4.1
2016,152311793,1552408,21,3.7
2015,90339688,1552408,54,3.9
2014,11828901,1552408,47,3.6
2013,18416167,1552408,36,3.6
2012,9292270,1552408,31,3.4
2016,142551731,1552410,31,3.5
2015,16710604,1552410,77,3.9
2014,15365617,1552410,93,3.6
2013,4580041,1552410,81,3.4
2012,2735731,1552410,38,3.6
2011,2250042,1552410,26,3.6
2017,155564657,1552413,12,3.8
2014,25034269,1552413,23,3.6
2013,13427745,1552413,14,2.9
1997,2250089,1552417,12,3.7
2018,158911015,1552418,54,3.7
2017,157177439,1552418,163,3.7
2016,144758185,1552418,73,3.7
2015,142127927,1552418,136,3.8
2014,149684829,1552418,80,3.7
2011,30360724,1552418,75,4.0
2016,148942536,1552420,42,3.4
2015,20329239,1552420,18,3.4
2013,9878817,1552420,33,3.2
2011,2250068,1552420,22,3.0
2020,166405710,1552425,16,3.7
2019,162274572,1552425,29,4.1
2018,159575394,1552425,24,3.4
2017,155879921,1552425,48,3.8
2016,145833070,1552425,25,3.6
2015,77528361,1552425,25,3.6
2014,11572134,1552425,48,3.5
2013,4009357,1552425,32,3.6
2014,23293557,1552435,10,3.9
2012,3299477,1552435,16,3.3
2015,148788459,1552437,11,4.0
2007,7838925,1552437,13,4.2
2006,3345632,1552437,10,4.3
2005,5968318,1552437,10,4.3
1999,3405225,1552437,19,3.7
2018,162582711,1552443,10,4.1
2017,158959442,1552443,23,4.2
2016,156119127,1552443,25,4.0
2015,152503109,1552443,28,4.1
2014,145773249,1552443,11,3.7
2014,148048893,1552444,35,4.0
2012,55987747,1552444,52,3.7
2009,2801215,1552444,16,4.3
2015,137411512,1552445,12,3.8
2014,25091857,1552445,17,4.3
2014,7400095,1552448,10,2.9
2017,153030070,1552450,26,3.3
2016,143032451,1552450,120,3.2
2015,30030895,1552450,14,3.1
2014,7334713,1552450,30,3.3
2013,3179489,1552450,30,3.7
2012,2250153,1552450,28,3.7
2011,4313792,1552452,10,3.8
2019,161821417,1552466,23,3.5
2016,142603294,1552466,39,3.3
2014,6330946,1552466,127,3.6
2013,12934696,1552466,27,3.6
2012,3825519,1552466,89,3.8
2011,3026942,1552466,90,3.3
2010,3032703,1552466,80,3.5
2009,2753597,1552466,26,3.7
2008,59699888,1552466,59,3.6
2006,17788028,1552466,11,4.0
2005,2250186,1552466,19,3.8
2001,13463467,1552466,10,2.8
2000,11909171,1552466,13,4.0
2013,14273280,1552471,18,3.7
2015,23920343,1552472,49,3.1
2013,8958567,1552472,11,3.5
2015,112027033,1552475,20,3.1
2014,18676859,1552475,17,3.1
2012,2270461,1552475,76,2.9
2008,2250204,1552475,10,3.4
2018,159976591,1552477,20,3.7
2017,159424840,1552477,41,4.0
2016,150629324,1552477,49,3.6
2015,147059776,1552477,34,4.0
2014,70806122,1552477,22,3.5
2013,7380715,1552477,30,3.6
2011,2661875,1552477,11,3.6
2018,160374546,1552479,25,3.7
2017,157484484,1552479,34,3.8
2016,147889817,1552479,50,3.9
2015,143809283,1552479,25,3.8
2014,36783341,1552479,21,3.7
2013,12725789,1552479,20,3.5
2012,4693624,1552479,27,3.5
2010,5752059,1552480,15,4.3
2013,4506107,1552504,31,3.7
2012,3244107,1552504,26,3.6
2011,2250272,1552504,61,3.4
2010,2298138,1552504,39,3.6
2009,2287760,1552504,14,3.5
2019,161421534,1552505,13,3.5
2017,152981501,1552505,16,4.0
2016,142605083,1552505,18,4.0
2015,29046392,1552505,18,4.1
2017,152818712,1552506,17,3.5
2016,141446821,1552506,44,3.8
2015,14937837,1552506,41,3.8
2014,14937830,1552506,15,3.1
2012,7820140,1552506,18,3.2
2018,159390046,1552514,71,3.2
2017,152251568,1552514,153,3.1
2016,146677099,1552514,141,3.1
2015,73534779,1552514,134,3.3
2014,28730301,1552514,67,3.0
2012,5090948,1552514,12,3.5
2015,17947283,1552525,14,3.5
2014,29059148,1552525,183,3.6
2012,5057218,1552525,24,3.6
2011,2633076,1552525,240,3.4
2010,2758111,1552525,35,3.3
2009,2250318,1552525,52,3.4
2007,2284294,1552525,35,3.2
2004,1356936,1552525,10,3.7
2019,162001486,1552527,64,4.1
2018,158105843,1552527,127,4.0
2017,155458449,1552527,62,3.8
2016,147593207,1552527,44,4.1
2015,28630532,1552527,136,3.8
2014,12786630,1552527,76,3.7
2013,4476525,1552527,40,3.3
2012,2250323,1552527,38,3.1
2014,19415957,1552529,17,3.4
2013,4525869,1552529,25,3.4
2012,2651447,1552529,66,3.6
2019,160143732,1552531,28,4.2
2018,159454080,1552531,26,4.3
2017,155165539,1552531,27,4.1
2015,40012904,1552531,32,3.9
2014,7013823,1552531,18,4.0
2013,3501336,1552531,18,4.1
2012,2250334,1552531,34,3.7
2019,162009643,1552532,131,4.0
2018,156290298,1552532,207,3.9
2017,153063638,1552532,101,4.0
2016,128799311,1552532,99,3.8
2015,102984414,1552532,75,4.2
2014,27600739,1552532,43,3.8
2013,7107465,1552532,53,4.0
2011,2250335,1552532,20,3.3
2019,161224804,1552536,14,3.7
2018,159688530,1552536,106,3.8
2017,153002612,1552536,93,4.0
2016,153376841,1552536,136,3.8
2015,88786883,1552536,78,3.8
2014,20502080,1552536,94,3.7
2013,5608268,1552536,99,3.7
2012,2805114,1552536,13,3.7
2008,2250345,1552536,10,4.2
2018,163933090,1552539,47,4.2
2017,159639118,1552539,66,4.2
2016,155766398,1552539,81,4.1
2015,21258086,1552539,58,4.2
2014,28715391,1552539,69,4.0
2013,10429672,1552539,47,4.1
2012,10359479,1552539,48,4.1
2011,2482083,1552539,52,4.1
2010,2662412,1552539,43,3.9
2009,2334150,1552539,21,4.1
2008,2250350,1552539,39,4.1
2018,161363254,1552542,13,3.7
2016,155373984,1552542,13,3.9
2015,150048957,1552542,18,3.7
2014,12962686,1552542,31,3.7
2012,15866312,1552542,16,3.7
2010,3535480,1552542,11,3.6
2007,4106713,1552542,12,3.8
2018,160376673,1552549,225,3.9
2017,156822855,1552549,145,3.9
2016,152256686,1552549,186,3.8
2015,142265594,1552549,152,3.9
2014,30861961,1552549,14,3.5
2013,12415540,1552549,17,3.6
2012,2976157,1552549,60,3.8
2011,2250368,1552549,27,3.9
2012,2348181,1552550,24,3.4
2011,2250369,1552550,21,3.4
2016,155221725,1552553,23,3.3
2017,153439895,1552561,18,4.0
2016,91833003,1552561,33,4.3
2015,15004099,1552561,34,4.4
2014,148021138,1552561,89,4.1
2013,39540097,1552561,114,4.3
2012,3428588,1552561,24,4.1
2011,2805313,1552561,47,4.2
2010,2261960,1552561,50,4.4
2010,9511650,1552565,11,3.7
2011,2262116,1552589,13,3.4
2010,2692525,1552589,16,3.4
2009,9370232,1552589,21,2.7
2007,40050042,1552589,14,3.2
2013,3690308,1552590,25,3.2
2012,2506974,1552590,19,3.3
2011,2501426,1552590,46,3.5
2018,156404016,1552591,188,3.5
2016,141721922,1552591,14,3.2
2012,7034089,1552591,95,3.5
2004,3413524,1552593,12,2.7
2003,4688851,1552593,25,3.5
2010,3436194,1552597,14,2.6
2017,157693382,1552598,26,3.3
2011,2250478,1552598,15,3.1
2018,159646488,1552599,11,3.6
2017,157298704,1552599,12,3.9
2008,2250498,1552605,10,3.4
2007,9632023,1552605,19,4.2
2016,146646548,1552606,11,3.6
2014,4762673,1552606,40,4.0
2013,3391088,1552606,14,3.7
2012,4762678,1552606,69,3.5
2010,2298597,1552606,52,3.1
2008,2250500,1552606,13,3.2
2018,160688425,1552608,28,3.8
2017,151337764,1552608,72,3.6
2016,151052415,1552608,32,3.8
2015,19103888,1552608,45,3.7
2014,5115977,1552608,16,3.2
2013,4102321,1552608,51,3.6
2012,4190329,1552608,45,3.5
2011,3925247,1552608,47,3.6
2010,2324751,1552608,13,3.5
2008,2250522,1552611,12,4.7
2017,155901820,1552613,10,4.1
2012,9189021,1552613,16,4.0
2010,2667929,1552613,12,4.0
2014,13035113,1552644,22,3.1
2013,3425675,1552644,11,3.4
2012,2250620,1552644,28,3.1
2018,160726347,1552671,44,4.2
2017,155189039,1552671,174,4.2
2016,153337927,1552671,314,4.2
2015,26504750,1552671,199,4.1
2014,10258156,1552671,87,4.0
2013,10269701,1552671,28,4.2
2012,3803517,1552671,34,4.0
2011,2250671,1552671,17,4.3
2010,2556454,1552671,12,4.0
2018,156238104,1552699,57,3.5
2017,151652012,1552699,186,3.7
2016,142738509,1552699,420,3.6
2015,20592653,1552699,76,3.7
2014,12150880,1552699,222,3.5
2013,3939985,1552699,182,3.6
2012,3405397,1552699,137,3.5
2011,2250737,1552699,132,3.3
2019,161774835,1552711,25,3.3
2018,159996697,1552711,163,3.5
2017,152604046,1552711,30,3.7
2016,143779985,1552711,163,3.2
2015,27358663,1552711,150,3.1
2014,19974665,1552711,59,3.2
2013,9321316,1552711,11,3.0
2012,8049637,1552711,16,3.8
2011,4458958,1552711,24,3.4
2019,161529107,1552716,95,4.2
2018,156546592,1552716,235,4.2
2017,153278491,1552716,147,4.2
2016,143475502,1552716,162,4.0
2015,63819113,1552716,143,4.1
2014,10550276,1552716,83,4.0
2013,4656924,1552716,43,4.1
2017,151361106,1552742,604,4.1
2016,132912102,1552742,30,4.0
2015,15773050,1552742,111,3.9
2014,14718402,1552742,590,3.9
2013,4402120,1552742,318,3.7
2012,2998609,1552742,691,3.6
2011,2250856,1552742,202,3.6
2010,2993491,1552742,19,3.6
2016,145107780,1552751,15,4.3
2015,21176865,1552751,31,4.1
2014,5044792,1552751,33,4.2
2013,4642770,1552751,20,4.2
2012,4558896,1552751,45,4.0
2011,3111978,1552751,43,3.7
2010,2272364,1552751,30,4.0
2009,2250882,1552751,18,4.0
2003,2494551,1552751,15,3.6
2001,4047512,1552751,13,3.7
2000,2550434,1552751,12,4.1
2017,158524499,1552762,11,3.7
2014,67691701,1552762,13,3.7
2012,3708815,1552762,16,3.6
2010,2755659,1552762,11,4.1
2002,2250912,1552766,29,4.6
2018,160218250,1552777,25,3.4
2017,150637272,1552777,10,3.9
2015,25245720,1552777,48,3.4
2014,26604434,1552777,22,3.8
2013,5691932,1552777,21,3.5
2012,3245548,1552777,10,3.8
2010,2250938,1552777,10,3.7
2008,2250932,1552777,16,3.2
2000,2858208,1552778,13,4.0
2016,151422620,1552781,30,3.9
2014,153085843,1552781,25,4.5
2010,142838622,1552781,37,4.4
2008,11897364,1552781,30,4.4
2006,8579014,1552781,28,4.3
2005,3362909,1552781,31,4.3
2004,2250941,1552781,14,4.7
2018,161565739,1552786,10,3.6
2016,156904714,1552786,15,3.7
2014,28063282,1552786,21,3.5
2013,12667086,1552786,23,3.9
2012,5799819,1552786,23,3.7
2011,2413190,1552786,21,3.7
2010,3111286,1552786,16,4.0
2009,2651179,1552786,13,3.9
2008,2250953,1552786,14,4.1
2006,2350774,1552786,21,4.0
2017,151578064,1552800,15,4.0
2015,144191870,1552800,174,3.7
2014,7158089,1552800,221,3.7
2012,3084535,1552800,147,3.5
2011,2412932,1552800,80,3.6
2010,2307223,1552800,88,3.6
2018,162088630,1552813,17,3.3
2016,152598428,1552813,19,3.7
2015,69045502,1552813,24,3.6
2017,155301664,1552817,20,3.4
2016,151751340,1552817,15,3.7
2015,145921699,1552817,20,3.8
2013,3906967,1552817,104,3.7
2012,2847263,1552817,13,3.5
2011,2251025,1552817,15,3.5
2012,2876400,1552821,17,3.5
2009,3049038,1552826,16,4.0
2015,32709837,1552829,15,4.5
2014,154238926,1552829,34,4.0
2010,4336903,1552829,18,3.8
2009,2251076,1552829,41,4.1
2008,2658841,1552829,35,4.3
2004,2323519,1552829,16,4.5
2019,163084170,1552835,15,3.4
2018,158666150,1552835,29,3.3
2016,145055104,1552835,20,3.5
2015,63732557,1552835,11,3.6
2014,10597437,1552835,12,3.3
2013,5089802,1552835,18,3.0
2012,2251100,1552835,18,3.2
2011,4305128,1552835,13,3.2
2010,2492838,1552835,11,2.6
2019,161597412,1552837,28,3.7
2018,161224844,1552837,174,3.7
2017,150383990,1552837,151,3.7
2016,147244688,1552837,84,3.8
2015,141996807,1552837,57,3.7
2014,21942540,1552837,38,4.0
2013,7164036,1552837,35,3.8
2012,3040047,1552837,29,3.4
2011,2251103,1552837,18,3.8
2018,159779257,1552846,13,4.0
2017,157431474,1552846,42,4.1
2016,154479381,1552846,42,4.1
2015,153281041,1552846,28,4.1
2014,148761792,1552846,33,4.2
2013,80449811,1552846,23,4.1
2012,11689825,1552846,18,3.9
2016,145690217,1552849,11,3.4
2015,80964817,1552849,13,3.7
2014,32486163,1552849,19,3.4
2013,10845478,1552849,23,3.6
2012,3132714,1552849,23,3.4
2011,2251156,1552849,10,3.8
2018,160288905,1552859,43,3.9
2017,157150414,1552859,37,3.8
2016,150202726,1552859,44,3.9
2015,118714795,1552859,58,3.6
2014,20771097,1552859,13,4.0
2013,21099270,1552859,18,3.8
2012,5050923,1552859,22,3.8
2011,2705366,1552859,10,4.1
2010,2251174,1552859,11,3.5
2019,164244957,1552863,30,4.0
2018,159971894,1552863,52,3.9
2017,152390493,1552863,30,3.6
2016,152120727,1552863,41,3.4
2015,139842178,1552863,34,3.7
2014,27553039,1552863,13,3.7
2011,3916156,1552869,10,3.5
2010,2677527,1552869,11,3.8
2013,4396196,1552878,73,3.7
2012,10164660,1552878,45,3.6
2006,2251230,1552878,13,3.4
2005,2311328,1552878,27,4.1
2008,2251234,1552880,75,4.1
2016,149347540,1552892,10,3.6
2015,23090367,1552892,17,3.3
2012,4305171,1552892,12,3.4
2013,6083032,1552893,32,3.8
2011,2251292,1552893,12,4.5
2013,22136148,1552895,19,2.8
2011,3608529,1552895,19,3.1
2010,2280446,1552895,13,3.0
2014,150776818,1552952,12,4.5
2013,2883496,1552952,13,4.1
2011,3460190,1552952,23,4.3
2017,152707209,1553003,62,4.3
2016,99951044,1553003,275,4.2
2015,14706887,1553003,127,4.1
2014,4140883,1553003,49,4.4
2011,3635342,1553003,136,4.2
2010,2251771,1553003,94,4.1
2009,2340269,1553003,21,4.0
2018,158184183,1553033,87,3.8
2017,153294253,1553033,66,3.8
2016,142315230,1553033,35,3.4
2015,89928003,1553033,17,3.5
2014,19654497,1553033,71,3.4
2013,7612792,1553033,13,3.3
2008,104630281,1553033,20,3.2
2016,158398517,1553035,36,3.8
2015,147901378,1553035,15,3.7
2013,12279366,1553035,14,3.4
2012,8132410,1553035,26,3.6
2011,2251910,1553035,14,3.8
2017,151758217,1553036,31,3.3
2015,28733607,1553036,454,2.8
2014,8256914,1553036,17,3.1
2013,6224717,1553036,19,3.1
2012,3618582,1553051,13,4.5
2010,2251962,1553051,13,4.7
2016,153064156,1553064,33,4.2
2015,147075506,1553064,18,4.1
2014,20826742,1553064,16,3.8
2013,9649034,1553064,14,4.0
2012,4171556,1553064,166,3.9
2010,2251998,1553064,26,4.0
2009,4192706,1553064,16,3.8
2008,4028716,1553064,47,3.9
2007,3855005,1553064,18,3.6
2006,2775042,1553064,31,3.6
2004,3657840,1553064,34,4.3
2003,3657836,1553064,17,4.0
2002,113688,1553064,18,3.6
2001,4421416,1553064,17,3.8
1999,3412686,1553064,14,4.4
1990,1870929,1553064,13,4.0
2014,5094931,1553077,36,4.0
2013,54643418,1553077,52,4.1
2012,6827032,1553077,26,3.7
2011,2824312,1553077,15,4.1
2010,2591449,1553077,22,4.1
2009,2824313,1553077,19,4.3
2008,2252015,1553077,26,3.8
2018,157316386,1553094,12,3.8
2015,155269294,1553094,21,3.8
2011,4381190,1553094,11,3.0
2010,4290557,1553094,20,3.6
2006,2252067,1553094,14,3.9
2014,21698562,1553102,108,3.5
2013,7778280,1553102,97,3.3
2012,2255564,1553102,85,3.3
2011,2361316,1553102,104,3.4
2010,3490190,1553102,14,3.0
2009,2283582,1553102,67,3.7
2008,2500426,1553102,22,3.6
2018,156227041,1553105,10,3.9
2017,155051478,1553105,22,3.7
2016,150620623,1553105,46,3.9
2015,146145644,1553105,58,3.8
2014,26998240,1553105,54,3.7
2013,10840021,1553105,44,4.1
2012,4001564,1553105,36,4.4
2011,2252097,1553105,24,4.1
2018,161480096,1553119,34,3.9
2017,154835834,1553119,89,4.0
2016,153402387,1553119,133,3.8
2015,146276898,1553119,51,3.8
2014,25061413,1553119,83,4.0
2013,9521064,1553119,66,3.7
2012,4285555,1553119,50,3.6
2011,2253645,1553119,27,3.7
2016,155658423,1553128,43,3.7
2015,20751493,1553128,42,3.6
2014,9167858,1553128,16,3.9
2013,8063666,1553128,14,3.3
2012,3150830,1553128,46,3.9
2011,2326759,1553128,21,3.5
2016,138853246,1553158,16,3.5
2015,19714174,1553158,26,3.6
2013,18348085,1553158,19,3.4
2017,156741791,1553165,15,4.0
2016,148057357,1553165,24,4.1
2015,143792414,1553165,32,4.1
2013,12627386,1553165,20,3.8
2012,11464884,1553165,12,4.2
2018,163611679,1553172,29,4.1
2017,150371196,1553172,23,4.0
2016,148612754,1553172,38,3.6
2015,30188142,1553172,11,3.6
2014,28539042,1553172,60,3.3
2013,11631362,1553172,45,3.4
2012,4141956,1553172,32,3.5
2011,4041057,1553172,10,3.6
