year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,163586319,8131759,195,3.4
2017,163586560,8131846,86,4.2
2019,163874176,8131990,12,4.0
2018,163663219,8131990,156,3.8
2017,163658781,8131990,43,3.5
2019,163587034,8131992,79,4.3
2018,165761536,8131995,45,4.1
2017,164319832,8131995,20,4.5
2016,163587042,8131995,47,4.4
2019,163878384,8132096,60,2.9
2018,163587412,8132096,87,3.0
2019,163610950,8132405,226,3.4
2018,165158183,8133025,24,4.3
2018,163590542,8133095,37,4.1
2016,163593309,8133985,26,3.9
2014,163604979,8133985,10,3.7
2018,163595286,8134555,42,3.8
2019,164351347,8134586,48,3.9
2018,163595488,8134586,69,3.7
2017,163595576,8134615,171,3.1
2016,163675389,8134615,158,3.3
2017,163783027,8135785,10,4.0
2020,164807699,8135841,10,4.1
2019,163613535,8135841,53,3.7
2019,166791568,8135931,10,3.9
2018,163599535,8135931,97,4.2
2016,163601958,8135963,345,3.6
2018,163929211,8136052,37,4.1
2019,163599734,8136057,58,4.1
2018,164090214,8136083,13,3.7
2017,163597478,8136083,28,4.0
2019,163599794,8136088,463,3.3
2017,163680554,8136088,16,3.3
2018,163599821,8136103,129,3.7
2017,163599858,8136122,11,4.2
2017,163599887,8136135,16,3.7
2020,164015514,8136180,10,3.3
2019,163600865,8136185,40,3.8
2018,163600282,8136304,12,3.5
2020,165018935,8136436,13,3.9
2019,163600605,8136436,14,3.6
2017,166243793,8136449,60,3.9
2016,163600639,8136449,42,3.8
2010,163600720,8136485,29,3.7
2018,163600805,8136524,15,3.4
2017,163600862,8136549,160,3.8
2014,163600873,8136553,17,3.6
2017,163601154,8136672,33,3.6
2018,163601281,8136715,12,3.7
2009,163601309,8136725,14,4.4
2019,164671068,8137149,43,3.7
2018,163617451,8137156,28,3.5
2019,163755328,8137262,30,3.8
2018,163602954,8137262,134,3.6
2018,163732509,8137554,57,3.7
2017,163604028,8137554,141,3.5
2019,163606373,8138220,24,3.6
2017,163606838,8138371,19,3.7
2019,163606884,8138396,29,3.1
2018,165182337,8138401,38,3.3
2017,163606891,8138401,26,3.6
2018,163628095,8138411,32,3.7
2019,165594119,8138431,15,3.2
2018,163606953,8138431,115,3.7
2018,163606982,8138445,62,3.8
2019,163681797,8138479,40,3.6
2019,163609011,8138498,299,3.7
2019,165571028,8138505,17,4.1
2018,163607086,8138505,33,4.2
2017,163607170,8138547,63,3.9
2018,164515920,8138556,11,3.8
2017,163607205,8138556,70,3.8
2018,164813325,8138562,10,4.3
2017,163607219,8138562,12,4.1
2015,164436623,8138568,19,4.0
2018,163607256,8138588,12,3.7
2017,163607312,8138620,15,3.9
2017,163607432,8138685,13,3.9
2020,164283779,8138688,12,3.4
2019,163770356,8138688,192,3.4
2018,164792993,8138692,25,4.0
2019,163607465,8138709,14,3.9
2017,164884196,8138712,36,3.9
2018,163607473,8138714,19,4.0
2019,163610856,8138716,1193,3.9
2008,163607627,8138796,10,4.4
2011,164150319,8138818,18,3.9
2004,164270042,8138818,51,3.8
2018,163634017,8138902,13,3.8
2018,163772542,8138903,25,4.0
2016,163607953,8138933,30,3.6
2018,163880616,8138966,44,3.7
2018,163608322,8139082,13,3.8
2018,163708950,8139168,696,4.1
2019,163990099,8139172,55,3.7
2018,163608518,8139172,314,3.6
2018,163586617,8139178,16,3.7
2018,163608515,8139187,12,3.8
2015,163702282,8139295,12,4.9
2019,164583470,8139340,123,3.7
2018,163609030,8139340,61,4.5
2018,163736062,8139392,10,4.1
2017,163723382,8139609,12,3.7
2016,163700155,8139609,22,3.8
2018,163674070,8140845,39,3.6
2016,163615027,8140854,22,4.1
2016,164016300,8140863,17,4.4
2017,163614792,8140975,22,3.9
2019,163614838,8140994,16,3.8
2018,163689594,8140996,45,3.1
2019,163614936,8141036,56,3.7
2017,163614944,8141040,91,3.0
2017,163615183,8141171,10,3.5
2017,163615233,8141195,127,4.0
2017,163615241,8141198,15,4.5
2019,163615664,8141349,14,3.9
2017,163617247,8141778,24,3.8
2018,163634074,8142982,79,3.6
2019,163622041,8143125,558,3.6
2018,164316186,8143125,28,3.7
2011,164368520,8143125,16,3.3
2019,163994575,8143180,182,3.5
2018,163622158,8143180,252,3.6
2019,163728183,8143236,25,3.5
2018,163615817,8143265,39,4.2
2018,163622344,8143269,10,4.1
2014,163726745,8143270,35,3.7
2013,163696589,8143270,29,3.5
2012,163694640,8143270,74,3.6
2017,163623320,8143283,47,4.0
2019,163622430,8143305,425,3.9
2016,163616902,8143319,16,3.5
2014,165139552,8143385,50,3.9
2011,163622524,8143385,39,4.1
2008,163622534,8143385,69,4.2
2019,163831765,8143452,38,3.7
2018,165704719,8143452,15,4.0
2017,163622889,8143514,11,4.1
2018,163625742,8143544,31,4.0
2019,164804099,8143551,52,3.8
2018,163805641,8143551,60,3.6
2018,163685875,8143553,12,4.3
2018,163685874,8143559,19,4.2
2016,163623169,8143642,23,3.5
2019,163623397,8143733,24,4.2
2017,163623554,8143782,11,4.1
2017,165839749,8143883,16,2.9
2016,163623860,8143883,17,3.8
2019,163744592,8144060,66,3.4
2018,163720924,8144060,325,3.4
2017,163624893,8144154,46,4.0
2018,164240529,8144738,17,3.2
2019,164811713,8144770,12,3.5
2018,164070641,8144770,144,3.2
2017,163627283,8144770,83,3.6
2011,163658723,8144770,16,3.3
2019,164606128,8145464,355,4.1
2018,163629701,8145465,33,4.1
2019,164822986,8145505,10,3.4
2018,163629836,8145520,12,4.1
2018,163716757,8145591,13,4.3
2017,163625691,8145639,71,4.1
2019,164197607,8145650,16,4.0
2018,163625701,8145659,88,3.5
2015,163688318,8145659,19,3.4
2008,163687839,8145659,28,3.7
2019,163625978,8145696,50,4.0
2018,163692750,8145696,10,3.9
2018,164666490,8145713,31,3.6
2017,163630297,8145713,40,3.6
2017,163626727,8145783,11,4.4
2018,164367775,8145900,10,3.9
2019,163631015,8145905,42,3.7
2017,163631040,8145940,42,3.7
2017,163627034,8145959,20,4.3
2019,163762527,8145983,31,4.1
2018,163627687,8145983,12,4.0
2018,163744022,8146004,88,4.0
2017,163631281,8146004,17,3.7
2016,163631611,8146110,13,4.2
2018,163694235,8146126,13,3.0
2019,163632338,8146153,25,3.9
2018,163675387,8146370,22,4.1
2019,164777985,8147085,103,3.6
2018,163640475,8147085,114,3.5
2018,164524279,8148159,20,3.9
2017,163639372,8148159,28,3.9
2015,164611229,8148159,12,3.1
2019,164521874,8148199,18,3.6
2018,163638118,8148199,186,3.9
2015,163732953,8148199,12,3.7
2018,163644674,8148226,24,4.0
2016,163639520,8148226,27,4.1
2019,163727557,8148295,11,4.0
2018,163639700,8148309,68,3.4
2020,165614165,8148325,10,3.1
2019,163639736,8148325,18,3.2
2018,163639801,8148349,124,3.1
2019,163639809,8148353,101,3.7
2019,163991636,8148394,62,3.8
2018,163639904,8148394,104,3.1
2018,163639906,8148395,32,3.8
2017,164140731,8148395,14,4.4
2016,165699484,8148395,13,4.3
2015,165705434,8148395,19,4.3
2018,163632290,8148413,19,3.3
2019,164062796,8148417,23,3.9
2018,163640028,8148446,36,4.0
2020,163806372,8148465,11,3.7
2019,163640093,8148465,110,3.5
2018,163640127,8148480,15,3.5
2017,163634055,8148539,29,3.5
2015,163640304,8148551,40,3.6
2020,163725438,8148555,39,4.2
2018,163725443,8148555,37,4.1
2018,163643407,8148639,51,3.5
2018,163640587,8148659,12,4.0
2019,163849632,8148689,39,3.9
2018,163640669,8148689,31,3.9
2019,164370851,8148719,13,3.9
2019,163642780,8148752,10,4.0
2018,163548031,8148814,11,4.0
2019,163742140,8148851,28,3.6
2016,163641111,8148851,36,3.7
2020,165067347,8148943,36,3.6
2019,165110295,8148943,21,3.5
2018,163641413,8148964,80,3.1
2018,163641493,8148988,17,4.0
2018,163641509,8148994,129,3.4
2017,163641689,8149068,15,4.3
2018,163642004,8149169,14,3.9
2019,163642095,8149199,11,3.9
2019,163642199,8149236,29,3.6
2018,163623959,8150038,21,4.0
2015,163708314,8150038,14,3.5
2018,163676849,8152720,49,3.8
2018,164078006,8152764,20,3.9
2019,165600510,8152771,29,4.1
2019,163654285,8152793,18,4.3
2019,163654548,8152891,99,3.5
2018,163822897,8152928,22,3.9
2017,163654641,8152931,11,3.9
2015,163726096,8152941,11,4.0
2019,163725612,8152983,893,3.9
2018,163654817,8152983,2584,4.1
2017,163703446,8152983,39,4.0
2016,163708160,8152983,14,4.0
2015,163705018,8152983,27,4.4
2014,163703948,8152983,114,4.1
2013,163706151,8152983,18,3.8
2011,163704984,8152983,126,4.2
2018,163655829,8153317,44,3.8
2020,164267421,8153805,81,4.0
2019,164028443,8153805,15,3.7
2018,163732147,8153982,16,3.4
2019,163643664,8154096,41,3.5
2018,163710274,8154096,25,3.6
2018,163663883,8155676,94,3.4
2019,163664043,8155737,113,3.8
2019,163664057,8155745,301,3.6
2018,163716989,8155745,70,3.8
2019,163664167,8155784,10,3.4
2017,163747162,8155819,10,3.6
2015,163664303,8155855,101,3.8
2019,163664321,8155867,244,3.8
2018,163743384,8155867,23,4.0
2018,163676444,8155881,79,4.0
2017,163664446,8155934,36,3.6
2018,163785109,8155970,13,3.6
2014,163664572,8156001,22,4.1
2013,146996839,8156001,22,3.6
2019,163647070,8156011,81,3.2
2019,163745966,8156027,67,2.7
2018,163664609,8156027,36,3.2
2012,163664633,8156055,27,3.6
2018,163664651,8156068,44,3.9
2019,163664890,8156194,26,3.3
2019,164484697,8156205,18,4.2
2018,163725544,8156205,41,4.0
2017,163757020,8156205,64,4.2
2015,163723203,8156205,20,4.2
2019,163703943,8156249,69,3.4
2018,163766532,8156254,28,3.3
2017,163661165,8156254,18,3.4
2018,163665078,8156278,67,3.5
2018,163665245,8156353,13,4.2
2018,163665303,8156376,38,4.1
2015,163825827,8156385,25,3.7
2019,164622880,8156390,35,3.5
2018,163665342,8156391,19,3.9
2018,163668084,8156593,66,3.5
2018,165041720,8156619,20,3.4
2016,163742154,8156652,21,4.4
2014,161615025,8156777,49,4.2
2018,163842350,8156797,18,3.6
2020,164001137,8156903,20,4.1
2019,163666813,8156903,137,4.0
2015,163666895,8156927,13,3.8
2017,163666942,8156939,21,4.4
2018,163698613,8157964,265,3.3
2017,163698736,8157964,42,3.3
2018,163675303,8157999,71,3.5
2018,163704956,8158028,22,3.9
2017,163659417,8158028,132,3.7
2015,163708877,8158042,17,4.1
2014,163670834,8158042,110,4.0
2015,163915511,8158083,10,4.1
2019,165743383,8158097,13,3.7
2018,163670943,8158097,71,3.6
2020,163765342,8158214,28,3.3
2019,163671199,8158214,145,3.3
2019,164728174,8158217,16,3.5
2018,163671238,8158235,19,3.8
2017,163724045,8158240,19,4.2
2008,164562564,8158240,11,4.1
2018,164021391,8158260,11,4.2
2017,163682299,8158260,12,4.2
2018,163671329,8158287,46,3.9
2017,164019337,8158326,16,4.2
2015,163730529,8158329,27,3.8
2020,165854034,8158341,10,3.7
2019,163671431,8158341,18,3.7
2018,163881213,8158392,13,4.0
2019,165967375,8158666,29,3.6
2018,163681000,8158666,48,3.9
2017,163682869,8158666,61,3.8
2019,163682276,8158679,18,3.5
2019,163673386,8158990,19,4.4
2020,163706354,8159340,11,3.5
2019,163676651,8159340,676,3.5
2018,163677194,8159340,240,3.4
2016,163721480,8160067,57,3.4
2017,163673538,8160197,19,3.6
2019,164591394,8160217,27,3.8
2018,163859387,8160217,63,4.3
2014,163668576,8160231,12,3.8
2018,163677843,8160253,10,3.5
2019,163723034,8160261,15,4.4
2018,163677854,8160261,196,3.8
2019,163677877,8160272,13,3.5
2018,163683999,8160314,18,3.8
2019,163677958,8160325,213,3.9
2018,163679459,8160325,185,3.9
2019,165766626,8160344,19,3.8
2018,163677983,8160344,13,3.6
2016,163736806,8160344,27,3.8
2016,163678032,8160374,236,4.3
2018,163678039,8160377,52,3.6
2018,163678117,8160418,20,3.8
2018,163885391,8160441,14,3.5
2017,163678170,8160441,60,3.2
2015,163678568,8160602,13,3.7
2013,164555147,8160641,11,3.9
2019,163755404,8160901,115,3.7
2018,163679542,8160901,90,4.0
2019,163795469,8160913,21,2.8
2018,163679588,8160913,10,3.2
2019,163733975,8161011,86,3.8
2019,163732746,8161532,136,3.5
2018,163684501,8162321,15,3.8
2018,163684725,8162391,83,3.2
2009,163784006,8162473,14,4.1
2008,164012087,8162473,14,4.2
2018,163685010,8162493,36,3.8
2019,167425327,8162496,42,4.1
2018,163685015,8162496,170,3.8
2019,163685091,8162522,73,3.1
2018,163818366,8162578,190,3.8
2016,163688366,8162578,473,3.7
2019,164415593,8162634,50,4.0
2018,163685313,8162634,68,4.0
2017,163685379,8162663,10,3.9
2018,163746752,8162679,33,4.4
2017,163726797,8162679,143,4.3
2016,163724398,8162679,130,4.4
2015,163727285,8162679,73,4.6
2014,163752027,8162679,36,4.5
2013,163727884,8162679,31,4.5
2012,163743331,8162679,31,4.4
2011,163685417,8162679,12,4.3
2015,164643627,8162692,53,4.2
2014,163956087,8162692,87,4.1
2012,164522210,8162692,10,4.1
2018,163685538,8162730,11,3.8
2019,164943353,8162741,11,3.5
2018,163679957,8162892,15,4.0
2019,163686049,8162921,86,3.7
2019,163724121,8162925,157,4.1
2018,164168566,8162946,13,4.0
2019,163686370,8163035,251,3.9
2018,163686424,8163056,222,3.6
2019,164558481,8163120,14,3.8
2019,163985798,8163670,20,3.8
2018,163692253,8164673,36,3.9
2018,163693342,8164713,242,3.6
2019,163726028,8164779,22,3.6
2018,163692561,8164781,164,3.6
2017,163731258,8164781,13,3.1
2015,163721563,8164781,11,3.7
2010,163720342,8164781,40,4.0
2016,163692563,8164782,23,4.0
2017,163692679,8164832,12,3.2
2017,163692892,8164925,17,4.9
2019,163692894,8164926,20,3.5
2017,163692940,8164948,16,3.6
2019,164809787,8164951,27,3.9
2018,163692943,8164951,21,3.9
2020,164589860,8164966,135,3.6
2019,163685791,8164966,79,3.7
2018,163693056,8164998,56,3.7
2015,163852687,8165056,12,3.5
2002,163693290,8165091,12,3.5
2020,164741897,8165192,50,3.6
2019,163695082,8165192,416,3.6
2019,163689121,8165909,76,3.3
2020,163698061,8165929,143,3.3
2019,163700580,8166011,235,3.4
2018,163696955,8166011,499,3.4
2019,163702267,8167637,167,3.8
2019,163702396,8167678,139,3.3
2017,163702508,8167723,13,4.2
2019,163702531,8167732,39,3.3
2018,163702644,8167780,22,3.9
2017,163702648,8167781,17,3.9
2018,163702791,8167831,16,3.1
2018,163702845,8167852,12,3.8
2019,165680365,8167858,61,4.1
2018,164107820,8167858,14,3.9
2017,163702859,8167858,18,3.6
2018,163702877,8167868,16,3.5
2018,164221468,8167899,69,4.2
2018,163703007,8167924,31,3.9
2017,163703014,8167927,41,4.3
2016,163734645,8167927,29,3.8
2019,163826195,8167957,18,3.4
2018,163703189,8168002,129,4.1
2016,163868157,8168041,15,4.5
2015,163703281,8168041,183,4.5
2014,163766734,8168041,17,4.2
2019,163852580,8168048,48,3.6
2018,163703325,8168059,12,4.1
2019,163703328,8168060,59,3.7
2018,163703422,8168090,46,3.8
2017,163714846,8168090,14,3.8
2019,163729411,8168094,146,3.8
2015,163703658,8168175,13,4.5
2016,163799045,8168204,10,3.8
2017,163703926,8168266,58,3.6
2016,163888773,8168266,34,3.8
2018,163704002,8168288,55,3.8
2013,163704077,8168317,147,3.6
2012,163781043,8168317,10,4.2
2019,163704115,8168332,10,3.8
2018,163704192,8168359,16,3.4
2018,163699290,8168369,13,3.7
2018,163768525,8168490,66,3.2
2018,163704596,8168508,29,4.1
2019,163715197,8168550,11,4.2
2018,163704871,8168600,102,3.4
2017,163705103,8168662,49,4.2
2019,165292841,8168795,11,3.9
2018,163705504,8168795,60,3.6
2019,163706173,8168983,17,3.5
2017,163708258,8169587,24,4.4
2018,163710385,8170199,41,4.6
2016,163716420,8171939,250,3.6
2019,163745955,8171983,112,4.2
2017,163716558,8171990,76,3.2
2020,163960712,8172031,42,3.5
2019,163716681,8172031,264,3.7
2018,163738170,8172031,61,3.7
2017,163740689,8172031,33,3.6
2015,163743583,8172031,13,3.6
2014,163816035,8172031,16,3.6
2018,163692925,8172065,36,3.9
2018,166746703,8172083,44,3.8
2017,163832390,8172083,83,3.6
2018,163716809,8172085,27,3.6
2019,163716948,8172136,10,3.0
2018,163706078,8172175,31,3.9
2019,163717102,8172211,158,4.0
2019,163717202,8172251,62,3.7
2018,163709183,8172346,15,3.5
2018,163717448,8172355,14,3.5
2018,163773590,8172387,10,3.9
2020,166096827,8172409,21,3.2
2019,165970738,8172419,31,3.8
2018,163717617,8172419,27,3.7
2018,163717714,8172451,52,3.2
2018,163710937,8172465,516,3.9
2016,163782746,8172465,12,3.5
2018,163738287,8172467,10,3.8
2019,163960564,8172470,33,3.2
2018,163717921,8172550,19,3.5
2020,166552259,8172551,10,3.0
2019,163717923,8172551,92,3.2
2018,163745774,8172551,41,3.0
2016,163745638,8172551,22,3.1
2010,163774752,8172551,17,3.4
2018,163690896,8172563,70,3.6
2016,163718158,8172645,46,3.7
2015,165122679,8172645,13,3.7
2019,163854335,8172676,84,3.6
2019,163768889,8172709,83,3.5
2019,163718333,8172740,28,4.1
2018,164540492,8172740,13,3.9
2017,163769481,8172740,25,3.8
2015,163718560,8172784,26,3.8
2017,163832586,8172827,10,3.9
2018,163718899,8172901,38,4.3
2019,163718905,8172903,22,3.5
2019,163718937,8172917,52,3.8
2016,163719107,8172971,13,4.1
2020,166005730,8173069,43,3.9
2019,164068552,8173069,26,4.0
2018,163719414,8173069,60,3.8
2017,163770679,8173069,16,3.7
2017,163986623,8173123,10,3.6
2013,164401773,8173123,41,3.5
2019,163788687,8173217,25,4.2
2018,163719900,8173217,11,3.9
2018,163722202,8173256,13,4.2
2019,163753780,8173859,187,2.7
2018,163722781,8174114,27,3.8
2018,163887374,8175849,11,4.0
2017,163728467,8175849,31,3.8
2017,163887703,8175869,95,4.2
2018,163728552,8175891,23,3.8
2019,165560425,8175929,26,3.2
2018,163718585,8175929,35,3.2
2018,163861299,8175943,16,3.8
2017,163761177,8175943,86,4.2
2019,163728704,8175961,94,3.5
2018,163728721,8175969,97,3.7
2018,163728887,8176049,51,4.0
2020,166047373,8176104,31,3.4
2019,163728997,8176104,16,3.5
2019,163722609,8176146,19,4.2
2019,163729227,8176211,12,2.3
2015,164195147,8176269,14,3.7
2017,163729800,8176417,20,4.1
2017,163729871,8176439,27,4.0
2018,163730140,8176548,145,3.7
2019,163730635,8176578,130,4.3
2018,163758796,8176578,442,4.1
2018,163730348,8176624,12,3.8
2019,163835770,8176655,12,3.8
2018,163730444,8176659,11,3.8
2017,163742828,8176708,17,3.6
2019,163760387,8176779,70,4.1
2018,163742288,8176779,215,4.0
2017,163734440,8176779,48,3.9
2018,163730918,8176805,112,3.2
2019,163731479,8176974,12,3.5
2018,163817245,8177124,31,3.9
2016,163732578,8177124,45,4.2
2019,163735539,8178104,82,3.6
2019,165066086,8178113,36,3.5
2019,164260863,8178275,17,4.1
2018,163759862,8178275,30,4.1
2017,163732302,8178275,14,4.5
2018,163736153,8178311,31,3.7
2018,163736428,8178421,13,3.8
2018,163736665,8178518,10,3.6
