id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
2953319,Casa Nueva Gran Reserva Carmenère,Gran Reserva Carmenère,1,Red Wine,Central Valley,Casa Nueva,Curico Valley,Chile,31,3.9,0.0,3.0432692,,4.55,1.1153846,2.5,https://www.vivino.com/GB/en/casa-nueva-gran-reserva-carmenere-central-valley/w/2953319
2953461,Weeping Sands Waiheke Island Cabernet - Merlot,Waiheke Island Cabernet - Merlot,1,Red Wine,Waiheke Island,Weeping Sands,Auckland,New Zealand,13,3.8,0.0,3.6519177,,3.9035618,2.0308218,3.2136986,https://www.vivino.com/GB/en/weeping-sands-waiheke-island-cabernet-merlot/w/2953461
2953514,Jones Vieilles Vignes Les Perles de Carignan,Vieilles Vignes Les Perles de Carignan,1,Red Wine,Languedoc-Roussillon,Jones,Languedoc-Roussillon,France,114,3.8,13.0,3.9753757,,3.837341,1.6173989,3.73763,https://www.vivino.com/GB/en/jones-vieilles-vignes-les-perles-de-carignan/w/2953514
2953537,Weinhaus Gebruder Steffen ST1 Riesling Trocken,ST1 Riesling Trocken,2,White Wine,Mosel,Weinhaus Gebruder Steffen,Pfalz,Germany,86,3.5,11.5,4.805795,,2.7057955,1.4147727,,https://www.vivino.com/GB/en/weinhaus-gebruder-steffen-st1-riesling-trocken/w/2953537
2953586,Pierre Henri Morel Vacqueyras,Vacqueyras,1,Red Wine,Vacqueyras,Pierre Henri Morel,Southern Rhône,France,191,3.6,0.0,3.924503,,4.034152,1.0175439,3.4133918,https://www.vivino.com/GB/en/pierre-henri-morel-vacqueyras/w/2953586
2953761,Thürkind Burgwerbener Herzogsberg Silvaner Trocken,Burgwerbener Herzogsberg Silvaner Trocken,2,White Wine,Saale-Unstrut,Thürkind,Saale-Unstrut,Germany,12,2.9,12.5,3.8633335,,2.2766669,1.0633334,,https://www.vivino.com/GB/en/thurkind-burgwerbener-herzogsberg-silvaner-trocken/w/2953761
2953782,Thürkind Gröster Steinberg Müller Thurgau Trocken,Gröster Steinberg Müller Thurgau Trocken,2,White Wine,Saale-Unstrut,Thürkind,Saale-Unstrut,Germany,16,3.5,0.0,2.375,,2.5,1.5,,https://www.vivino.com/GB/en/thurkind-groster-steinberg-muller-thurgau-trocken/w/2953782
2953860,Château Barateau La Cuvée Saint-Sauveur Haut Médoc,La Cuvée Saint-Sauveur Haut Médoc,1,Red Wine,Haut-Médoc,Château Barateau,Haut-Médoc,France,13,3.8,12.5,4.5266666,,3.7222223,1.8888888,5.0,https://www.vivino.com/GB/en/fr-barateau-la-cuvee-saint-sauveur-haut-medoc/w/2953860
2953888,Bodega San Miguel Obrada Tinto,Obrada Tinto,1,Red Wine,Rioja,Bodega San Miguel,Rioja,Spain,85,3.9,13.5,3.4591408,,3.446797,2.0265627,3.887031,https://www.vivino.com/GB/en/bodega-san-miguel-obrada-tinto/w/2953888
2953997,Camille Giroud Pommard 1er Cru 'Clos des Epeneaux',Pommard 1er Cru 'Clos des Epeneaux',1,Red Wine,Pommard 1er Cru 'Clos des Epeneaux',Camille Giroud,Beaune,France,32,4.4,12.5,3.935,,2.775,1.0,2.5,https://www.vivino.com/GB/en/camille-giroud-pommard-1er-cru-clos-des-epeneaux/w/2953997
2954128,Veuve Devanlay Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Veuve Devanlay,Champagne,France,184,3.8,0.0,4.7492137,4.7116156,4.101048,,,https://www.vivino.com/GB/en/veuve-devanlay-brut-rose-champagne/w/2954128
2954683,Paniza Viñas Viejas de Sinello Garnacha,Viñas Viejas de Sinello Garnacha,1,Red Wine,Cariñena,Paniza,Cariñena,Spain,29,3.9,0.0,3.1134,,4.8157997,1.7073998,2.9184,https://www.vivino.com/GB/en/es-paniza-vinas-viejas-de-sinello/w/2954683
2954751,Los Haroldos Nampe Cabernet Sauvignon,Nampe Cabernet Sauvignon,1,Red Wine,Mendoza,Los Haroldos,Mendoza,Argentina,1524,3.2,0.0,3.2241857,,3.421543,2.0534573,3.4357572,https://www.vivino.com/GB/en/los-haroldos-nampe-cabernet-sauvignon/w/2954751
2954825,Mas Becha Barrique Rouge,Barrique Rouge,1,Red Wine,Côtes du Roussillon,Mas Becha,Côtes du Roussillon,France,923,4.1,15.5,3.7802548,,4.3944993,1.5201867,3.8914938,https://www.vivino.com/GB/en/mas-becha-barrique-rouge/w/2954825
2954830,Hiss Weissburgunder Trocken,Weissburgunder Trocken,2,White Wine,Baden,Hiss,Baden,Germany,21,3.5,0.0,3.5119047,,3.0,1.0,,https://www.vivino.com/GB/en/hiss-weissburgunder-trocken/w/2954830
2954842,C. Charton Fils Fixin,Fixin,1,Red Wine,Fixin,C. Charton Fils,Côte Chalonnaise,France,16,3.8,0.0,4.5299997,,2.5185366,1.0,2.542683,https://www.vivino.com/GB/en/c-charton-fils-fixin/w/2954842
2954866,Ewald Zweytick Sauvignon,Sauvignon,2,White Wine,Steiermark,Ewald Zweytick,Südsteiermark,Austria,13,3.3,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/ewald-zweytick-sauvignon/w/2954866
2954867,Roadhouse Martini Clone Pinot Noir,Martini Clone Pinot Noir,1,Red Wine,Russian River Valley,Roadhouse,California,United States,27,3.9,0.0,3.254023,,2.9126437,1.303908,1.8535632,https://www.vivino.com/GB/en/roadhouse-martini-clone-pinot-noir/w/2954867
2954878,Weingut Erich & Walter Polz Moth Chardonnay,Moth Chardonnay,2,White Wine,Südsteiermark,Weingut Erich & Walter Polz,Südsteiermark,Austria,143,3.7,13.0,3.6045365,,3.161756,1.7560976,,https://www.vivino.com/GB/en/weingut-erich-et-walter-polz-moth-chardonnay/w/2954878
2954899,Terre di Guido Prosecco Treviso Extra Dry,Prosecco Treviso Extra Dry,3,Sparkling,Prosecco,Terre di Guido,Veneto,Italy,12,4.0,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/terre-di-guido-prosecco-treviso-extra-dry/w/2954899
2954962,Colle dei Bardellini La Torretta Pigato Riviera Ligure di Ponente,La Torretta Pigato Riviera Ligure di Ponente,2,White Wine,Riviera Ligure di Ponente,Colle dei Bardellini,Riviera Ligure di Ponente,Italy,25,3.7,12.5,3.2781394,,3.0693023,1.9465115,,https://www.vivino.com/GB/en/colle-dei-bardellini-la-torretta-pigato-riviera-ligure-di-ponente/w/2954962
2955001,Benedetti La Villa La Permuta Recioto della Valpolicella Classico,La Permuta Recioto della Valpolicella Classico,7,Dessert Wine,Recioto della Valpolicella Classico,Benedetti La Villa,Veneto,Italy,79,3.9,0.0,2.4682813,,3.28875,2.9965625,3.0,https://www.vivino.com/GB/en/benedetti-la-villa-permuta-la-villa-recioto-della-valpolicella-classico/w/2955001
2955013,Hudelot-Noëllat Vosne-Romanée 1er Cru 'Les Malconsorts',Vosne-Romanée 1er Cru 'Les Malconsorts',1,Red Wine,Vosne-Romanée 1er Cru 'Malconsorts',Hudelot-Noëllat,Côte de Nuits,France,75,4.1,13.0,4.405956,,2.7641778,1.08,2.3169336,https://www.vivino.com/GB/en/hudelot-noellat-vosne-romanee-1er-cru-les-malconsorts/w/2955013
2955054,Denis Boussey Meursault 'Les Meurgers',Meursault 'Les Meurgers',2,White Wine,Meursault,Denis Boussey,Côte de Beaune,France,21,3.7,0.0,3.0,,4.0,1.7096775,,https://www.vivino.com/GB/en/denis-boussey-meursault-les-meurgers-q0566/w/2955054
2955082,Lehnert-Veit Falkenberg Spätburgunder,Falkenberg Spätburgunder,1,Red Wine,Mosel,Lehnert-Veit,Mosel,Germany,76,3.9,0.0,4.311082,,1.1856344,1.1801866,2.2770522,https://www.vivino.com/GB/en/lehnert-veit-falkenberg-spatburgunder/w/2955082
2955095,Benzinger Schlossberg Pinot Noir,Schlossberg Pinot Noir,1,Red Wine,Pfalz,Benzinger,Pfalz,Germany,21,3.7,0.0,3.9364963,,2.3890512,1.8467153,2.5131385,https://www.vivino.com/GB/en/benzinger-107414-schlossberg-pinot-noir/w/2955095
2955121,Masseria Cardillo Baruch,Baruch,1,Red Wine,Basilicata,Masseria Cardillo,Basilicata,Italy,456,4.4,15.0,2.092537,,4.189557,3.0808847,2.4966078,https://www.vivino.com/GB/en/masseria-cardillo-baruch/w/2955121
2955128,Friedrich Fendel Riesling S Trocken,Riesling S Trocken,2,White Wine,Rheingau,Friedrich Fendel,Rheingau,Germany,48,3.6,0.0,5.0,,3.0,1.6871428,,https://www.vivino.com/GB/en/friedrich-fendel-rheingau-trocken-riesling/w/2955128
2955133,Vazart-Coquart & Fils Blanc de Blancs Brut Champagne 1er Cru,Blanc de Blancs Brut Champagne 1er Cru,3,Sparkling,Champagne Premier Cru,Vazart-Coquart & Fils,Champagne,France,13,4.2,0.0,4.410339,4.692712,3.619661,,,https://www.vivino.com/GB/en/vazart-coquart-blanc-de-blancs-brut-champagne-1er-cru/w/2955133
2955139,Santantoni Valdobbiadene Costa Sengelle,Valdobbiadene Costa Sengelle,2,White Wine,Veneto,Santantoni,Veneto,Italy,18,3.4,0.0,3.037442,,3.5346513,2.454651,,https://www.vivino.com/GB/en/santantoni-valdobbiadene-costa-sengelle/w/2955139
2955158,Riebeek Cellars Bontebok Old Vines Chenin Blanc,Bontebok Old Vines Chenin Blanc,2,White Wine,Swartland,Riebeek Cellars,Swartland,South Africa,285,3.5,0.0,4.2679486,,2.6343222,1.4550916,,https://www.vivino.com/GB/en/riebeek-bontebok-old-vines-chenin-blanc-da7ea/w/2955158
2955189,Château Métairie Neuve Blaye Côtes de Bordeaux,Blaye Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Château Métairie Neuve,Bordeaux,France,78,3.6,0.0,3.65,,3.7241027,1.0,3.773846,https://www.vivino.com/GB/en/chateau-metairie-neuve-blaye-cotes-de-bordeaux/w/2955189
2955193,Quinta & Casa Das Hortas Cabeça de Gaio Tinto,Cabeça de Gaio Tinto,1,Red Wine,Transmontano,Quinta & Casa Das Hortas,Vinho Verde,Portugal,229,3.5,0.0,2.8626263,,4.102222,1.9967676,3.228687,https://www.vivino.com/GB/en/quinta-casa-das-hortas-cabeca-de-gaio-tinto-transmontano/w/2955193
2955266,Bott-Geyl Pinot Noir Jules Geyl,Pinot Noir Jules Geyl,1,Red Wine,Alsace,Bott-Geyl,Alsace,France,63,3.5,12.0,4.0990477,,1.9428571,1.0,2.0,https://www.vivino.com/GB/en/domaine-bott-geyl-pinot-noir-jules-geyl/w/2955266
2955270,Château Teyssler Pezat Saint-Émilion,Pezat Saint-Émilion,1,Red Wine,Saint-Émilion,Château Teyssler,Saint-Émilion,France,52,4.0,0.0,3.5,,4.3785,1.3,3.9955,https://www.vivino.com/GB/en/teyssler-pezat-saint-emilion/w/2955270
2955284,Puna Snipe Merlot,Merlot,1,Red Wine,Central Valley,Puna Snipe,Central Valley,Chile,19,3.8,0.0,1.5733334,,4.0,1.5,1.4900001,https://www.vivino.com/GB/en/puna-snipe-merlot/w/2955284
2955307,Panevino Foreign Grapes,Foreign Grapes,1,Red Wine,Sardegna,Panevino,Sardegna,Italy,36,3.8,0.0,1.8973771,,5.0,2.0,2.7947543,https://www.vivino.com/GB/en/panevino-foreign-grapes/w/2955307
2955312,Dasca Vives Crit,Crit,1,Red Wine,Catalunya,Dasca Vives,Catalunya,Spain,65,3.7,15.0,3.0259523,,3.9285715,1.0380952,3.119524,https://www.vivino.com/GB/en/dasca-vives-crit/w/2955312
2955337,Il Viaggio Treviso Brut Prosecco,Treviso Brut Prosecco,3,Sparkling,Veneto,Il Viaggio,Veneto,Italy,24,3.5,0.0,4.1115384,3.6923077,1.9384615,,,https://www.vivino.com/GB/en/il-viaggio-treviso-brut-prosecco/w/2955337
2955346,Montresor Rustego Rosso,Rustego Rosso,1,Red Wine,Veneto,Montresor,Amarone della Valpolicella,Italy,51,3.7,0.0,2.7514677,,3.9005508,1.5845872,3.1065137,https://www.vivino.com/GB/en/giacomo-montresor-rustego-rosso/w/2955346
2955361,Silenus Cabernet Franc,Cabernet Franc,1,Red Wine,Napa Valley,Silenus,Napa Valley,United States,65,4.2,0.0,3.2228422,,3.6622105,1.1269473,3.9924212,https://www.vivino.com/GB/en/silenus-cabernet-franc/w/2955361
2955388,1st R.O.W Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Okanagan Valley,1st R.O.W,Okanagan Valley,Canada,31,3.5,14.5,3.5405405,,4.0202703,1.8354055,4.332973,https://www.vivino.com/GB/en/one-st-r-o-w-cabernet-sauvignon/w/2955388
2955412,Shingleback Vin Vale Shiraz,Vin Vale Shiraz,1,Red Wine,McLaren Vale,Shingleback,McLaren Vale,Australia,306,3.4,13.9,3.1279385,,4.7813234,1.678,3.2093847,https://www.vivino.com/GB/en/shingleback-wine-pty-ltd-vin-vale-shiraz/w/2955412
2955418,Two Churches Blue Ribbon Shiraz,Blue Ribbon Shiraz,1,Red Wine,Barossa Valley,Two Churches,Barossa Valley,Australia,21,3.8,0.0,3.1489832,,5.0,2.072034,3.5111866,https://www.vivino.com/GB/en/two-churches-blue-ribbon-shiraz/w/2955418
2955433,Sean Minor Nicole Marie Red Blend,Nicole Marie Red Blend,1,Red Wine,North Coast,Sean Minor,California,United States,1458,4.0,13.5,3.780541,,4.668275,1.6408346,3.2480552,https://www.vivino.com/GB/en/sean-minor-nicole-marie-red-blend/w/2955433
2955443,Neighborhood Ruinenlust,Ruinenlust,1,Red Wine,California,Neighborhood,California,United States,11,4.3,0.0,4.0,,5.0,1.0,3.7222223,https://www.vivino.com/GB/en/neighborhood-ruinenlust/w/2955443
2955449,Lucky Rock Pinot Noir (County Cuvée),Pinot Noir (County Cuvée),1,Red Wine,Sonoma County,Lucky Rock,Sonoma County,United States,173,4.0,14.2,3.387414,,2.9841378,1.3894827,2.1820116,https://www.vivino.com/GB/en/lucky-rock-pinot-noir-county-cuvee/w/2955449
2955459,Debus Classic Chardonnay,Classic Chardonnay,2,White Wine,Rheinhessen,Debus,Rheinhessen,Germany,19,3.3,0.0,3.5174417,,3.0697675,1.9302325,,https://www.vivino.com/GB/en/debus-classic-chardonnay/w/2955459
2955461,Cantina Trevigiana Prosecco Extra Dry,Prosecco Extra Dry,3,Sparkling,Prosecco di Treviso,Cantina Trevigiana,Veneto,Italy,61,3.8,0.0,2.4996552,3.547931,1.5020689,,,https://www.vivino.com/GB/en/cantina-trevigiana-prosecco-extra-dry/w/2955461
2955462,Mount Trio Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Great Southern,Mount Trio,Western Australia,Australia,26,3.1,0.0,4.096875,,3.1653125,1.3489063,,https://www.vivino.com/GB/en/mount-trio-sauvignon-blanc/w/2955462
2955478,Darcio Reserva,Reserva,1,Red Wine,Rioja,Darcio,Rioja,Spain,72,4.2,0.0,3.7331967,,4.0359015,1.7740984,4.317049,https://www.vivino.com/GB/en/darcio-reserva/w/2955478
2955488,Jessiaume Père & Fils Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Jessiaume Père & Fils,Bourgogne,France,590,3.8,13.0,3.9451437,,2.6019363,1.2959002,2.0982149,https://www.vivino.com/GB/en/fr-jessiaume-pere-fils-bourgogne-pinot-noir/w/2955488
2955512,Can Bas Basets Tinto,Basets Tinto,1,Red Wine,Catalunya,Can Bas,Catalunya,Spain,240,3.1,13.5,3.0,,3.9222224,1.0,3.0,https://www.vivino.com/GB/en/can-bas-basets-tinto/w/2955512
2955513,Jean Bourdy Savagnin Côtes du Jura,Savagnin Côtes du Jura,2,White Wine,Côtes du Jura,Jean Bourdy,Jura,France,239,4.0,12.5,4.889529,,2.445761,1.3838406,,https://www.vivino.com/GB/en/fr-bourdy-savagnin-cotes-du-jura/w/2955513
2955526,Rudolf Salzl Classic Chardonnay,Classic Chardonnay,2,White Wine,Burgenland,Rudolf Salzl,Burgenland,Austria,12,3.6,0.0,3.5,,3.0,1.0,,https://www.vivino.com/GB/en/rudolf-salzl-classic-chardonnay/w/2955526
2955529,Renato Keber Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Friuli-Venezia Giulia,Renato Keber,Friuli-Venezia Giulia,Italy,51,4.0,0.0,2.0,,4.013334,1.5,3.0,https://www.vivino.com/GB/en/renato-keber-cabernet-sauvignon/w/2955529
2955538,Graffigna Clásico Pinot Grigio,Clásico Pinot Grigio,2,White Wine,Tulum Valley,Graffigna,San Juan,Argentina,59,3.2,13.5,2.8212767,,3.0,1.4974469,,https://www.vivino.com/GB/en/graffigna-pinot-grigio-clasico/w/2955538
2955552,Kopp Weissburgunder,Weissburgunder,2,White Wine,Baden,Kopp,Baden,Germany,117,3.7,0.0,3.9836066,,2.8954098,1.1316394,,https://www.vivino.com/GB/en/kopp-weissburgunder/w/2955552
2955557,Domaine Arnoux-Lachaux Latricières-Chambertin Grand Cru,Latricières-Chambertin Grand Cru,1,Red Wine,Latricières-Chambertin Grand Cru,Domaine Arnoux-Lachaux,Côte de Nuits,France,161,4.3,0.0,4.3967066,,3.0703392,1.84503,2.701497,https://www.vivino.com/GB/en/domaine-arnoux-lachaux-latricieres-chambertin-grand-cru/w/2955557
2955561,Autour de l'Anne Bob dit l’Anne,Bob dit l’Anne,1,Red Wine,Languedoc,Autour de l'Anne,Languedoc,France,39,4.0,13.0,4.125606,,3.9545455,1.569697,3.5530303,https://www.vivino.com/GB/en/autour-de-lanne-bob-dit-l-anne/w/2955561
2955574,Fraai Uitzicht Viognier,Viognier,2,White Wine,Robertson,Fraai Uitzicht,Robertson,South Africa,41,4.2,0.0,1.0,,3.5,1.95,,https://www.vivino.com/GB/en/fraai-uitzicht-viognier/w/2955574
2955587,Smeralda D'Onore Cannonau di Sardegna,D'Onore Cannonau di Sardegna,1,Red Wine,Cannonau di Sardegna,Smeralda,Sardegna,Italy,172,3.7,14.5,3.153007,,3.965944,1.6675525,3.2377622,https://www.vivino.com/GB/en/smeralda-d-onore-cannonau-di-sardegna/w/2955587
2955603,Muguet Cava Brut Nature,Cava Brut Nature,3,Sparkling,Cava,Muguet,Catalunya,Spain,84,3.1,0.0,3.5466666,3.6333334,2.8533332,,,https://www.vivino.com/GB/en/muguet-comunidad-autnoma-de-catalua-cava-brut-nature-cava/w/2955603
2955624,Paf Pinot Noir,Pinot Noir,1,Red Wine,Sonoma County,Paf,Clarksburg,United States,31,3.3,0.0,3.5,,3.0,1.0,2.0,https://www.vivino.com/GB/en/paf-pinot-noir/w/2955624
2955633,Château Chaubinet Bordeaux Sauvignon,Bordeaux Sauvignon,2,White Wine,Bordeaux,Château Chaubinet,Bordeaux,France,279,3.5,0.0,2.9157615,,3.9452317,1.5148344,,https://www.vivino.com/GB/en/chaubinet-bordeaux-sauvignon/w/2955633
2955650,Jim Olsen & Tom Shula Merlot,Merlot,1,Red Wine,Sonoma Mountain,Jim Olsen & Tom Shula,Sonoma Mountain,United States,257,3.8,14.3,1.7764094,,3.8367789,2.026812,2.2520134,https://www.vivino.com/GB/en/jim-olsen-tom-shula-merlot-sonoma-mountain/w/2955650
2955662,B Wise Pinot Noir,Pinot Noir,1,Red Wine,Willamette Valley,B Wise,Sonoma County,United States,74,4.4,0.0,3.9367442,,2.0655813,1.0139534,1.9867442,https://www.vivino.com/GB/en/b-wise-pinot-noir-willamette-valley-red-wine/w/2955662
2955665,Valmarino Cabernet Franc XVIII Ano Dezoito,Cabernet Franc XVIII Ano Dezoito,1,Red Wine,Rio Grande do Sul,Valmarino,Serra Gaúcha,Brazil,1173,3.9,0.0,2.628808,,4.007616,1.2039074,3.4611921,https://www.vivino.com/GB/en/valmarino-pinto-bandeira-xviii-ano-dezoito-cabernet-franc/w/2955665
2955668,Maison de la Paix Reserve Viognier,Reserve Viognier,2,White Wine,Pays d'Oc,Maison de la Paix,Pays d'Oc,France,15,3.4,13.0,1.0,,3.6666667,2.46,,https://www.vivino.com/GB/en/maison-de-la-paix-reserve-viognier/w/2955668
2955686,Randall-Monroe Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Randall-Monroe,California,United States,26,3.9,12.5,4.016774,,3.0,1.0,,https://www.vivino.com/GB/en/randall-monroe-sauvignon-blanc/w/2955686
2955705,Verve Monterey Old Vines Pinot Noir,Monterey Old Vines Pinot Noir,1,Red Wine,Monterey,Verve,Terre Siciliane,Italy,20,3.7,0.0,2.6666667,,3.0,1.0,2.4200003,https://www.vivino.com/GB/en/verve-monterey-old-vines-pinot-noir/w/2955705
2955712,Perazzeta Rita Maremma Toscana Sangiovese,Rita Maremma Toscana Sangiovese,1,Red Wine,Maremma Toscana,Perazzeta,Toscana,Italy,144,3.6,0.0,3.0428574,,3.3101099,1.627033,2.7024176,https://www.vivino.com/GB/en/perazzeta-rita-maremma-toscana-sangiovese/w/2955712
2955718,Jean Manciat Mâcon-Charnay 'Les Crays',Mâcon-Charnay 'Les Crays',2,White Wine,Mâcon,Jean Manciat,Mâcon,France,27,3.8,13.5,2.8791072,,3.0053573,1.2839286,,https://www.vivino.com/GB/en/jean-manciat-macon-charnay-les-crays/w/2955718
2955724,Donelan Genevieve's Block Chardonnay,Genevieve's Block Chardonnay,2,White Wine,Sonoma Coast,Donelan,Sonoma County,United States,45,4.3,14.5,3.1867647,,4.589706,2.8573527,,https://www.vivino.com/GB/en/donelan-genevieve-s-block-chardonnay/w/2955724
2955730,Dalrymple Cave Block Chardonnay,Cave Block Chardonnay,2,White Wine,Pipers River,Dalrymple,Pipers River,Australia,334,3.9,0.0,3.3156497,,3.4181805,1.9884542,,https://www.vivino.com/GB/en/dalrymple-cave-block-chardonnay/w/2955730
2955794,Vaza Rioja Tempranillo,Rioja Tempranillo,1,Red Wine,Rioja,Vaza,Rioja,Spain,266,3.3,13.5,3.556692,,3.1212168,1.3738403,3.9638402,https://www.vivino.com/GB/en/vaza-rioja-tempranillo/w/2955794
2955801,Lumineuse Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Santa Ynez Valley,Lumineuse,Central Coast,United States,11,3.9,0.0,4.0326085,,3.0,1.0,,https://www.vivino.com/GB/en/lumineuse-sauvignon-blanc/w/2955801
2955808,Dog Trap Tony Shiraz,Tony Shiraz,1,Red Wine,Southern New South Wales,Dog Trap,Southern New South Wales,Australia,10,3.6,0.0,2.9737973,,4.876962,1.8289874,3.4787343,https://www.vivino.com/GB/en/dog-trap-tony-shiraz/w/2955808
2955818,Henri Moreau Chateau Bel Air Bordeaux,Chateau Bel Air Bordeaux,1,Red Wine,Bordeaux,Henri Moreau,Sauternes,France,63,3.1,0.0,3.9399028,,3.0264077,1.2226213,3.8548543,https://www.vivino.com/GB/en/henri-moreau-chateau-bel-air-bordeaux/w/2955818
2955836,Semprevino Pinot Gris,Pinot Gris,2,White Wine,McLaren Vale,Semprevino,McLaren Vale,Australia,11,3.7,13.1,2.0,,3.0,1.5,,https://www.vivino.com/GB/en/semprevino-pinot-gris/w/2955836
2955852,Brown Family Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Redwood Valley,Brown Family,California,United States,22,3.9,0.0,2.8888571,,4.7954283,1.184,3.9222858,https://www.vivino.com/GB/en/brown-family-cabernet-sauvignon/w/2955852
2955855,Jean-René Germanier Chardonnay,Chardonnay,2,White Wine,Valais,Jean-René Germanier,Vetroz,Switzerland,256,3.6,13.0,3.5736625,,3.1894653,1.2225515,,https://www.vivino.com/GB/en/jean-rene-germanier-chardonnay/w/2955855
2955862,Cape Captivate Marlborough Pinot Gris,Marlborough Pinot Gris,2,White Wine,Marlborough,Cape Captivate,Marlborough,New Zealand,12,3.0,0.0,2.5821738,,3.0,1.5,,https://www.vivino.com/GB/en/cape-captivate-marlborough-pinot-gris/w/2955862
2955892,Werther Windisch Weißburgunder,Weißburgunder,2,White Wine,Rheinhessen,Werther Windisch,Rheinhessen,Germany,23,3.9,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/werther-windisch-weissburgunder/w/2955892
2955908,Russell St. Vincent Shiraz,St. Vincent Shiraz,1,Red Wine,Barossa Valley,Russell,Barossa Valley,Australia,11,4.0,14.9,3.1492538,,4.522388,2.20597,3.414925,https://www.vivino.com/GB/en/au-russell-st-vincent-shiraz/w/2955908
2955928,Domaine de la Pierre des Dames Mathilde Saint-Véran,Mathilde Saint-Véran,2,White Wine,Saint-Véran,Domaine de la Pierre des Dames,Bourgogne,France,44,4.2,13.0,3.090909,,4.0,1.0,,https://www.vivino.com/GB/en/domaine-de-la-pierre-des-dames-mathilde-saint-veran/w/2955928
2955936,Vasse Felix Filius Chardonnay,Filius Chardonnay,2,White Wine,Margaret River,Vasse Felix,Margaret River,Australia,2936,3.7,12.5,3.3529158,,3.4225278,1.7562834,,https://www.vivino.com/GB/en/vasse-felix-filius-chardonnay/w/2955936
2955945,Bricchetto Sangiovese,Sangiovese,1,Red Wine,Rubicone,Bricchetto,Langhe,Italy,480,3.3,0.0,2.833552,,3.8937705,1.5443716,2.9854646,https://www.vivino.com/GB/en/bricchetto-sangiovese-rubicone/w/2955945
2955978,Sigl Riesling Smaragd Kirberg,Riesling Smaragd Kirberg,2,White Wine,Wachau,Sigl,Wachau,Austria,46,4.0,0.0,4.7922688,,2.8403242,2.0201852,,https://www.vivino.com/GB/en/sigl-riesling-smaragd-kirberg/w/2955978
2955983,Son Cavaller De Can Peló Negre Sec,De Can Peló Negre Sec,1,Red Wine,Mallorca,Son Cavaller,Mallorca,Spain,56,3.6,0.0,3.3180249,,3.899136,1.0987654,3.0044444,https://www.vivino.com/GB/en/son-cavaller-de-can-pelo-negre-sec/w/2955983
2955988,Epordouro Vald' Hórus Tinto,Vald' Hórus Tinto,1,Red Wine,Douro,Epordouro,Douro,Portugal,53,4.0,13.5,3.1103446,,4.7482758,1.5689656,3.6827588,https://www.vivino.com/GB/en/epordouro-vald-horus-tinto/w/2955988
2955989,Baccichetto Umberto Schioppettino,Schioppettino,1,Red Wine,Venezia Giulia,Baccichetto Umberto,Venezia Giulia,Italy,39,4.1,12.5,2.1677418,,3.8193548,2.1403224,3.0,https://www.vivino.com/GB/en/baccichetto-umberto-schioppettino/w/2955989
2955990,Mobius Zinfandel,Zinfandel,1,Red Wine,Alexander Valley,Mobius,Sonoma County,United States,58,3.8,15.1,1.5,,5.0,2.610164,2.5880327,https://www.vivino.com/GB/en/mobius-zinfandel/w/2955990
2956006,Vignobles Leglise Château Lamourette Prémices Sauternes,Château Lamourette Prémices Sauternes,7,Dessert Wine,Sauternes,Vignobles Leglise,Sauternes,France,48,4.0,0.0,4.269394,,4.3848486,5.0,,https://www.vivino.com/GB/en/cazenave-chateau-lamourette-premices-sauternes/w/2956006
2956011,Hopital Pourtales Pinot Noir Élevé en Barrique,Pinot Noir Élevé en Barrique,1,Red Wine,Neuchâtel,Hopital Pourtales,Neuchâtel,Switzerland,55,3.7,0.0,4.53,,1.0,1.0,2.0,https://www.vivino.com/GB/en/hopital-pourtales-pinot-noir-eleve-en-barrique/w/2956011
2956021,Placido Volpone Il Rosso e Il Nero Sangiovese - Nero di Troia,Il Rosso e Il Nero Sangiovese - Nero di Troia,1,Red Wine,Puglia,Placido Volpone,Puglia,Italy,14,3.8,0.0,2.15075,,4.70075,2.11775,3.09925,https://www.vivino.com/GB/en/placido-volpone-il-rosso-e-il-nero-sangiovese-nero-di-troia-puglia/w/2956021
2956030,Weingut Schwörer Durbacher Plauelrain Klingelberger Riesling Kabinett,Durbacher Plauelrain Klingelberger Riesling Kabinett,2,White Wine,Baden,Weingut Schwörer,Baden,Germany,27,3.9,0.0,5.0,,3.0,1.3333334,,https://www.vivino.com/GB/en/weingut-schworer-durbacher-plauelrain-klingelberger-riesling-kabinett/w/2956030
