id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5069272,Valle Antigua Chardonnay,Chardonnay,2,White Wine,Colchagua Valley,Valle Antigua,Colchagua Valley,Chile,72,3.3,0.0,1.7488952,,3.8212156,3.1834805,,https://www.vivino.com/GB/en/valle-antigua-chardonnay/w/5069272
5069295,Terre de La Custodia Rubium Riserva Montefalco Rosso,Rubium Riserva Montefalco Rosso,1,Red Wine,Montefalco,Terre de La Custodia,Umbria,Italy,163,4.0,0.0,3.0644445,,3.2380843,1.9578928,3.1857471,https://www.vivino.com/GB/en/duca-odorado-rubium-riserva-montefalco-rosso/w/5069295
5069301,Stella Fiore Asti,Asti,3,Sparkling,Asti,Stella Fiore,Piemonte,Italy,31,3.6,0.0,2.107143,2.5,1.5,,,https://www.vivino.com/GB/en/stella-fiore-asti/w/5069301
5069310,Brecon Estate Zinfandel - Tannat,Zinfandel - Tannat,1,Red Wine,Central Coast,Brecon Estate,California,United States,77,4.3,0.0,3.5387564,,4.800311,1.3382384,2.8826423,https://www.vivino.com/GB/en/brecon-estate-zinfandel-tannat/w/5069310
5069314,Emerge Chardonnay,Chardonnay,2,White Wine,California,Emerge,California,United States,23,3.2,0.0,3.0,,4.9009757,2.487805,,https://www.vivino.com/GB/en/emerge-chardonnay/w/5069314
5069326,Cave Geisse Victoria Geisse Reserva Extra Brut Vintage,Victoria Geisse Reserva Extra Brut Vintage,3,Sparkling,Serra Gaúcha,Cave Geisse,Serra Gaúcha,Brazil,1409,3.9,12.0,3.6820624,3.5568495,3.1298783,,,https://www.vivino.com/GB/en/cave-geisse-victoria-geisse-reserva-extra-brut-vintage/w/5069326
5069330,Tangley Oaks Cabernet Sauvignon Columbia Valley,Cabernet Sauvignon Columbia Valley,1,Red Wine,Columbia Valley,Tangley Oaks,Illinois,United States,240,3.8,13.9,4.013247,,3.9337666,1.4103895,3.6257143,https://www.vivino.com/GB/en/us-tangley-oaks-cabernet-sauvignon-columbia-valley/w/5069330
5069345,Bodegas Copaboca Finca Feroes Roble,Finca Feroes Roble,1,Red Wine,Ribera del Duero,Bodegas Copaboca,Castilla y León,Spain,61,3.7,0.0,3.9235713,,3.8714287,1.4499999,4.0214286,https://www.vivino.com/GB/en/copaboca-finca-feroes-roble/w/5069345
5069346,Tornambe Piedmont Barbera D'Asti,Piedmont Barbera D'Asti,1,Red Wine,Piemonte,Tornambe,Puglia,Italy,70,3.3,0.0,4.0173016,,3.61,1.5066667,1.9582539,https://www.vivino.com/GB/en/tornambe-piedmont-barbera-d-asti/w/5069346
5069371,Lunar Ice,Ice,3,Sparkling,Serra Gaúcha,Lunar,Serra Gaúcha,Brazil,162,3.4,0.0,2.753559,2.8275847,2.4242797,,,https://www.vivino.com/GB/en/lunar-ice/w/5069371
5069379,Weingut Toni Jost St. Jost Riesling Trocken,St. Jost Riesling Trocken,2,White Wine,Mittelrhein,Weingut Toni Jost,Mittelrhein,Germany,35,3.7,0.0,4.717727,,3.2197726,1.3436364,,https://www.vivino.com/GB/en/weingut-toni-jost-st-jost-riesling-trocken/w/5069379
5069385,Rapp Ranch Cutters Reserve,Cutters Reserve,1,Red Wine,Napa Valley,Rapp Ranch,Napa Valley,United States,165,4.4,15.2,3.7792122,,4.912606,1.5595152,3.831818,https://www.vivino.com/GB/en/rapp-ranch-cutters-reserve/w/5069385
5069387,Quinta da Pellada Quinta de Saes Reserve Encruzado,Quinta de Saes Reserve Encruzado,2,White Wine,Dão,Quinta da Pellada,Dão,Portugal,32,4.1,13.0,4.0,,3.55,1.0375,,https://www.vivino.com/GB/en/alvaro-castro-quinta-de-saes-reserve-encruzado/w/5069387
5069399,Six Hats Chardonnay,Chardonnay,2,White Wine,Western Cape,Six Hats,Western Cape,South Africa,22,3.4,13.5,3.5208333,,4.0158334,1.5,,https://www.vivino.com/GB/en/six-hats-chardonnay/w/5069399
5069424,AdegaMãe Riesling,Riesling,2,White Wine,Lisboa,AdegaMãe,Lisboa,Portugal,174,3.4,12.0,2.8689165,,3.4789999,1.2964168,,https://www.vivino.com/GB/en/pt-adegamae-riesling/w/5069424
5069464,Michel Thibaut Savagnin Côtes du Jura,Savagnin Côtes du Jura,2,White Wine,Côtes du Jura,Michel Thibaut,Jura,France,34,3.8,0.0,4.9444447,,2.0777776,1.0481482,,https://www.vivino.com/GB/en/michel-thibaut-savagnin-cotes-du-jura/w/5069464
5069465,Domaine Brintet Mercurey 1er Cru 'Les Byots',Mercurey 1er Cru 'Les Byots',1,Red Wine,Mercurey 1er Cru 'Les Byots',Domaine Brintet,Mercurey,France,28,3.7,0.0,4.017347,,2.942857,1.2857143,2.7740817,https://www.vivino.com/GB/en/brintet-mercurey-1er-cru-les-byots/w/5069465
5069477,S.A. Trilles Blaye Cotes de Bordeaux,Blaye Cotes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,S.A. Trilles,Languedoc-Roussillon,France,208,3.1,0.0,3.6825001,,3.9197056,1.0229411,3.5810294,https://www.vivino.com/GB/en/s-trilles-blaye-cotes-de-bordeaux/w/5069477
5069481,Tantara La Encantada Vineyard Pinot Noir,La Encantada Vineyard Pinot Noir,1,Red Wine,Sta. Rita Hills,Tantara,Central Coast,United States,18,4.4,0.0,3.2504349,,2.9208694,1.7730434,1.8042029,https://www.vivino.com/GB/en/tantara-winery-la-encantada-pinot-noir/w/5069481
5069486,La Vie Dansante Rehearsal Santa Clara Valley,Rehearsal Santa Clara Valley,1,Red Wine,Santa Clara Valley,La Vie Dansante,California,United States,13,3.2,0.0,3.4754386,,5.0,1.7021053,3.6889474,https://www.vivino.com/GB/en/la-vie-dansante-rehearsal-santa-clara-valley/w/5069486
5069494,Domaine de Courbissac Roc Suzadou Minervois,Roc Suzadou Minervois,1,Red Wine,Minervois,Domaine de Courbissac,Languedoc-Roussillon,France,102,3.8,14.5,3.882738,,3.9344842,1.8501587,3.9275,https://www.vivino.com/GB/en/courbissac-roc-suzadou-minervois/w/5069494
5069499,Baron Knyphausen Marcobrunn GG Riesling Grosse Lage,Marcobrunn GG Riesling Grosse Lage,2,White Wine,Rheingau,Baron Knyphausen,Rheingau,Germany,10,4.0,0.0,4.0746837,,3.177215,1.6050633,,https://www.vivino.com/GB/en/baron-knyphausen-marcobrunn-gg-riesling-grosse-lage/w/5069499
5069521,Sandiford Road Pinot Noir,Pinot Noir,1,Red Wine,California,Sandiford Road,California,United States,393,3.8,0.0,3.4951334,,2.9266,1.7163999,1.9748999,https://www.vivino.com/GB/en/sandiford-road-pinot-noir/w/5069521
5069544,R. Stuart & Co Dux Pinot Noir,Dux Pinot Noir,1,Red Wine,Dundee Hills,R. Stuart & Co,Willamette Valley,United States,26,4.1,0.0,3.80275,,2.0365,1.0,2.2365,https://www.vivino.com/GB/en/r-stuart-and-co-dux-pinot-noir/w/5069544
5069562,R. Stuart & Co Lazy River Pinot Noir,Lazy River Pinot Noir,1,Red Wine,Yamhill-Carlton District,R. Stuart & Co,Willamette Valley,United States,16,4.3,0.0,3.9757447,,2.2527661,1.6089361,2.0765958,https://www.vivino.com/GB/en/r-stuart-and-co-lazy-river-pinot-noir/w/5069562
5069585,Brothers In Arms Formby's Run Chardonnay,Formby's Run Chardonnay,2,White Wine,Langhorne Creek,Brothers In Arms,South Australia,Australia,221,3.4,0.0,3.4736764,,3.4844117,1.5274999,,https://www.vivino.com/GB/en/brothers-in-arms-formby-s-run-chardonnay-langhorne-creek/w/5069585
5069589,Terravista Vineyards Syrah,Syrah,1,Red Wine,Okanagan Valley,Terravista Vineyards,British Columbia,Canada,22,4.2,0.0,3.4103227,,3.8130107,1.0875269,3.7294624,https://www.vivino.com/GB/en/terravista-vineyards-syrah/w/5069589
5069592,Micro Bio (MicroBio) Sin Nombre,Sin Nombre,2,White Wine,Castilla y León,Micro Bio (MicroBio),Castilla y León,Spain,402,4.1,0.0,3.3092704,,2.6690989,2.2654076,,https://www.vivino.com/GB/en/micro-bio-microbio-sin-nombre/w/5069592
5069596,Ruby Hill Club Reserve Patchwork,Club Reserve Patchwork,1,Red Wine,Livermore Valley,Ruby Hill,San Francisco Bay,United States,32,3.9,0.0,3.5425,,4.2775,1.7225001,3.4,https://www.vivino.com/GB/en/ruby-hill-club-reserve-patchwork/w/5069596
5069625,Côte West La Cruz Vineyard Chardonnay,La Cruz Vineyard Chardonnay,2,White Wine,Sonoma Coast,Côte West,North Coast,United States,14,4.3,0.0,3.0582352,,5.0,2.4926472,,https://www.vivino.com/GB/en/cote-west-la-cruz-vineyard-chardonnay/w/5069625
5069627,Tosca Vite Natural Durante Cabernet,Vite Natural Durante Cabernet,1,Red Wine,Lombardia,Tosca,Toscana,Italy,46,3.5,14.0,2.7906194,,3.7266371,1.9996461,3.3009732,https://www.vivino.com/GB/en/tosca-vite-natural-durante-cabernet/w/5069627
5069628,Landmark Vineyards Hilliard Bruce Vineyard Chardonnay,Hilliard Bruce Vineyard Chardonnay,2,White Wine,Sta. Rita Hills,Landmark Vineyards,Sonoma County,United States,113,4.0,14.2,3.1788425,,4.727685,2.7994907,,https://www.vivino.com/GB/en/us-landmark-hilliard-bruce-vineyard-chardonnay-santa-rita-hills/w/5069628
5069631,Trapezio Petit Bo Bó Sauvignon Blanc,Petit Bo Bó Sauvignon Blanc,2,White Wine,Lujan de Cuyo,Trapezio,Mendoza,Argentina,149,3.9,12.5,3.8632743,,3.0,1.1047788,,https://www.vivino.com/GB/en/trapezio-petit-bo-bo-sauvignon-blanc-lujan-de-cuyo/w/5069631
5069632,Shaw + Smith Lenswood Vineyard Chardonnay,Lenswood Vineyard Chardonnay,2,White Wine,Adelaide Hills,Shaw + Smith,Adelaide Hills,Australia,149,4.2,0.0,3.4037433,,3.5391712,1.7253476,,https://www.vivino.com/GB/en/shaw-smith-lenswood-vineyard-chardonnay-adelaide-hills/w/5069632
5069635,Senora Rosa Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Senora Rosa,Central Valley,Chile,24,3.4,0.0,4.0,,3.0,1.0869565,,https://www.vivino.com/GB/en/senora-rosa-sauvignon-blanc/w/5069635
5069643,Georges Duboeuf Morgon Belles Grives,Morgon Belles Grives,1,Red Wine,Beaujolais,Georges Duboeuf,Beaujolais,France,15,3.4,12.5,5.0,,1.0,1.8930435,1.432174,https://www.vivino.com/GB/en/georges-duboeuf-morgon-belles-grives/w/5069643
5069648,Le Petit Francais Sauvignon Blanc - Chardonnay,Sauvignon Blanc - Chardonnay,2,White Wine,Languedoc-Roussillon,Le Petit Francais,Languedoc-Roussillon,France,32,3.5,0.0,2.8549297,,2.7183099,1.3098592,,https://www.vivino.com/GB/en/le-petit-francais-sauvignon-blanc-chardonnay/w/5069648
5069653,Joseph Drouhin Drouhin - Vaudon Chablis 1er Cru Montée de Tonnerre,Drouhin - Vaudon Chablis 1er Cru Montée de Tonnerre,2,White Wine,Chablis Premier Cru,Joseph Drouhin,Bourgogne,France,39,4.0,0.0,4.0588098,,3.0,1.0,,https://www.vivino.com/GB/en/joseph-drouhin-drouhin-vaudon-chablis-1er-cru-montee-de-tonnerre/w/5069653
5069665,Domaine du Granit Doré Marcel's Juliénas,Marcel's Juliénas,1,Red Wine,Juliénas,Domaine du Granit Doré,Juliénas,France,32,3.7,0.0,5.0,,1.5134482,1.0,1.5,https://www.vivino.com/GB/en/domaine-du-granit-dore-marcel-s-julienas/w/5069665
5069688,Les Vignerons d'Igé Vieilles Vignes Mâcon-Igé,Vieilles Vignes Mâcon-Igé,1,Red Wine,Mâcon-Igé,Les Vignerons d'Igé,Bourgogne,France,11,2.9,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/les-vignerons-dige-macon-ige-vieilles-vignes/w/5069688
5069693,Bosman Family Vineyards Shiraz,Shiraz,1,Red Wine,Wellington,Bosman Family Vineyards,Wellington,South Africa,270,3.3,0.0,3.5297208,,4.496872,1.3292737,2.8834078,https://www.vivino.com/GB/en/bosman-shiraz/w/5069693
5069705,Faubel Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Pfalz,Faubel,Pfalz,Germany,40,3.8,0.0,4.524706,,2.0,1.0,,https://www.vivino.com/GB/en/faubel-sauvignon-blanc/w/5069705
5069714,Carlo Revello & Figli Dolcetto d'Alba,Dolcetto d'Alba,1,Red Wine,Dolcetto d'Alba,Carlo Revello & Figli,Langhe,Italy,163,3.7,14.0,2.7585135,,3.7000003,2.0015945,2.7333515,https://www.vivino.com/GB/en/carlo-revello-figli-dolcetto-d-alba/w/5069714
5069717,Andrew Peace Murphy's Block Cabernet Sauvignon,Murphy's Block Cabernet Sauvignon,1,Red Wine,South Eastern Australia,Andrew Peace,Barossa,Australia,130,2.8,0.0,3.807931,,3.9606898,1.0327586,3.7968965,https://www.vivino.com/GB/en/andrew-peace-murphy-s-block-cabernet-sauvignon/w/5069717
5069718,Sato L'Insolite Pinot Noir,L'Insolite Pinot Noir,1,Red Wine,Central Otago,Sato,Central Otago,New Zealand,165,4.0,0.0,3.8474143,,2.3752441,1.5759856,2.3522425,https://www.vivino.com/GB/en/sato-l-insolite-pinot-noir/w/5069718
5069722,Siebe Dupf Rhy Passo Pinot Noir,Rhy Passo Pinot Noir,1,Red Wine,Eastern Switzerland,Siebe Dupf,Eastern Switzerland,Switzerland,116,4.2,15.5,4.0653734,,2.2804477,2.7597015,2.1577613,https://www.vivino.com/GB/en/ch-siebe-dupf-rhy-passo-pinot-noir/w/5069722
5069734,Château Donis Côtes de Bourg,Côtes de Bourg,1,Red Wine,Côtes de Bourg,Château Donis,Côtes de Bourg,France,63,3.3,0.0,4.0395656,,4.0,1.2617391,3.453261,https://www.vivino.com/GB/en/chateau-donis-cotes-de-bourg/w/5069734
5069740,Navajas Mirador de Navajas Reserva Rioja,Mirador de Navajas Reserva Rioja,1,Red Wine,Rioja,Navajas,Rioja,Spain,102,4.2,0.0,3.8283672,,4.185102,1.0930612,4.1620407,https://www.vivino.com/GB/en/bodegas-navajas-mirador-de-navajas-reserva-rioja/w/5069740
5069744,Bodegas Tintoralba Organic Garnacha - Tintorera,Organic Garnacha - Tintorera,1,Red Wine,Almansa,Bodegas Tintoralba,Castilla,Spain,44,3.5,14.0,3.032558,,4.032093,1.0530232,3.011628,https://www.vivino.com/GB/en/bodegas-tintoralba-organic-garnacha-tintorera/w/5069744
5069748,Bodegas Tintoralba Organic Selección Garnacha - Tintorera,Organic Selección Garnacha - Tintorera,1,Red Wine,Almansa,Bodegas Tintoralba,Castilla,Spain,178,3.7,13.0,3.1472242,,3.9584794,1.4369581,3.141635,https://www.vivino.com/GB/en/bodegas-tintoralba-organic-seleccion-garnacha-tintorera/w/5069748
5069764,Bodegas Aragonesas Cosos Old Vines Garnacha,Cosos Old Vines Garnacha,1,Red Wine,Campo de Borja,Bodegas Aragonesas,Campo de Borja,Spain,186,3.7,13.5,3.0537498,,4.8660226,1.5804543,2.9582953,https://www.vivino.com/GB/en/bodegas-aragonesas-cosos-old-vines-garnacha-campo-de-borja/w/5069764
5069774,Rio Rica Malbec,Malbec,1,Red Wine,Maule Valley,Rio Rica,Central Valley,Chile,35,3.4,0.0,2.5199997,,4.016129,1.5806452,1.9919355,https://www.vivino.com/GB/en/lfe-900-malbec/w/5069774
5069780,Quara Special Selection Malbec,Special Selection Malbec,1,Red Wine,Cafayate Valley,Quara,Cafayate Valley,Argentina,41,3.4,0.0,2.9397619,,4.064048,1.5030951,2.202381,https://www.vivino.com/GB/en/quara-special-selection-malbec/w/5069780
5069787,Marc Kreydenweiss Pinot Boir,Pinot Boir,1,Red Wine,Alsace,Marc Kreydenweiss,Alsace,France,524,3.8,0.0,4.0265656,,2.042601,1.411086,2.265,https://www.vivino.com/GB/en/marc-kreydenweiss-pinot-boir/w/5069787
5069788,Dusky Goose Chardonnay,Chardonnay,2,White Wine,Willamette Valley,Dusky Goose,Oregon,United States,34,4.3,0.0,3.4480622,,3.564341,1.3379846,,https://www.vivino.com/GB/en/dusky-goose-chardonnay/w/5069788
5069802,Nizas Les Terres Noires  Blanc,Les Terres Noires  Blanc,2,White Wine,Languedoc,Nizas,Languedoc,France,81,3.8,13.5,2.777945,,3.068082,1.2486302,,https://www.vivino.com/GB/en/nizas-les-terres-noires-blanc/w/5069802
5069834,Paul-André Brossette Leo Sélection Beaujolais Nouveau,Leo Sélection Beaujolais Nouveau,1,Red Wine,Beaujolais Nouveau,Paul-André Brossette,Beaujolais,France,74,3.7,0.0,5.0,,1.0827777,1.6597779,1.7396666,https://www.vivino.com/GB/en/paul-andre-brossette-leo-selection-beaujolais-nouveau/w/5069834
5069849,Gondard Perrin Viré-Clessé 'Vieilles Vignes Mâsure',Viré-Clessé 'Vieilles Vignes Mâsure',2,White Wine,Viré-Clessé,Gondard Perrin,Bourgogne,France,226,4.0,13.0,3.181699,,2.8919902,1.4629127,,https://www.vivino.com/GB/en/gondard-perrin-vire-clesse-vieilles-vignes-masure/w/5069849
5069851,Marqués de Los Ríos Blanco,Blanco,2,White Wine,Rioja,Marqués de Los Ríos,Rioja,Spain,298,3.7,13.0,3.201315,,4.2661934,1.9521799,,https://www.vivino.com/GB/en/marques-de-los-rios-blanco/w/5069851
5069868,Wildwood Estate Shiraz,Shiraz,1,Red Wine,California,Wildwood Estate,California,United States,48,3.8,0.0,2.978421,,4.456842,1.4223684,3.609868,https://www.vivino.com/GB/en/us-wildwood-shiraz/w/5069868
5069927,Parco del Venda Cabernet Agape,Cabernet Agape,1,Red Wine,Veneto,Parco del Venda,Veneto,Italy,194,4.0,0.0,2.7879415,,3.7666912,2.5643628,2.7872305,https://www.vivino.com/GB/en/parco-del-venda-cabernet-agape/w/5069927
5069963,Ingram Road Single Vineyard Cabernets,Single Vineyard Cabernets,1,Red Wine,Yarra Valley,Ingram Road,Yarra Valley,Australia,30,3.6,0.0,3.3333333,,3.7533336,2.1666667,3.6666667,https://www.vivino.com/GB/en/ingram-road-single-vineyard-cabernets/w/5069963
5069972,Cooper Burns Riesling,Riesling,2,White Wine,Eden Valley,Cooper Burns,Barossa Valley,Australia,27,3.8,0.0,4.0446854,,3.0,1.0,,https://www.vivino.com/GB/en/cooper-burns-riesling/w/5069972
5069990,Terroir Daronton Gigondas,Gigondas,1,Red Wine,Gigondas,Terroir Daronton,Vacqueyras,France,181,3.7,0.0,3.3932998,,3.8860497,1.3782501,3.29455,https://www.vivino.com/GB/en/terroir-daronton-gigondas/w/5069990
5070017,Colle Al Vento 420 Quattro Venti Salice Salentino,420 Quattro Venti Salice Salentino,1,Red Wine,Salice Salentino,Colle Al Vento,Puglia,Italy,116,3.6,14.0,2.425838,,4.4747024,2.3751352,2.7777297,https://www.vivino.com/GB/en/colle-al-vento-fourhundredtwenty-quattro-venti-salice-salentino/w/5070017
5070053,Foucher Lebrun Domaine des Pillonnières Saint-Nicolas-de-Bourgueil,Domaine des Pillonnières Saint-Nicolas-de-Bourgueil,1,Red Wine,Saint-Nicolas-de-Bourgueil,Foucher Lebrun,Touraine,France,15,3.4,0.0,4.043846,,3.6538463,1.0,4.0,https://www.vivino.com/GB/en/foucher-lebrun-domaine-des-pillonnieres-saint-nicolas-de-bourgueil-red-wine-v-n9x8o/w/5070053
5070062,Schloss Halbturn Koenigsegg Premium Pinot Noir,Koenigsegg Premium Pinot Noir,1,Red Wine,Neusiedlersee,Schloss Halbturn,Neusiedlersee,Austria,172,4.1,0.0,4.420174,,2.7638261,1.8264347,2.1127827,https://www.vivino.com/GB/en/schloss-halbturn-kcenigsegg-premium-pinot-noir/w/5070062
5070065,Weingut Max Ferd. Richter Wehlener Sonnenuhr Riesling Spätlese,Wehlener Sonnenuhr Riesling Spätlese,7,Dessert Wine,Mosel,Weingut Max Ferd. Richter,Mosel,Germany,90,4.1,0.0,3.818061,,2.8955102,2.472857,,https://www.vivino.com/GB/en/weingut-max-ferd-richter-wehlener-sonnenuhr-riesling-spatlese/w/5070065
5070071,Tobacco Road Pinot Noir,Pinot Noir,1,Red Wine,King Valley,Tobacco Road,King Valley,Australia,514,3.6,0.0,3.6725001,,2.6664581,1.1657987,2.0826042,https://www.vivino.com/GB/en/tobacco-road-pinot-noir/w/5070071
5070129,Condado de Castro Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Castilla,Condado de Castro,Castilla y León,Spain,52,2.5,0.0,3.5,,4.9066668,1.0566667,3.9916668,https://www.vivino.com/GB/en/condado-de-castro-cabernet-sauvignon/w/5070129
5070215,Silvia Cellars Chenin Blanc,Chenin Blanc,2,White Wine,Clarksburg,Silvia Cellars,North Coast,United States,10,3.7,12.5,4.0,,2.5,1.0,,https://www.vivino.com/GB/en/silvia-chenin-blanc/w/5070215
5070227,Tenuta Santodeno Mastalso Romagna Sangiovese Superiore,Mastalso Romagna Sangiovese Superiore,1,Red Wine,Sangiovese di Romagna,Tenuta Santodeno,Romagna,Italy,529,3.7,0.0,2.8769565,,3.5872881,1.8322359,2.867557,https://www.vivino.com/GB/en/tenuta-santodeno-mastalso-romagna-sangiovese-superiore/w/5070227
5070232,Château de Bergun Bordeaux Sauvignon,Bordeaux Sauvignon,2,White Wine,Bordeaux,Château de Bergun,Bordeaux,France,114,3.7,0.0,3.0056193,,3.911619,1.4817142,,https://www.vivino.com/GB/en/chateau-de-bergun-bordeaux-sauvignon/w/5070232
5070250,Quinta da Barca Busto Reserva Touriga Nacional,Busto Reserva Touriga Nacional,1,Red Wine,Douro,Quinta da Barca,Douro,Portugal,330,3.8,0.0,3.2342243,,4.49372,2.201514,3.8405612,https://www.vivino.com/GB/en/quinta-da-barca-busto-reserva-touriga-nacional/w/5070250
5070263,Chapuis & Chapuis Chanlin Volnay,Chanlin Volnay,1,Red Wine,Volnay,Chapuis & Chapuis,Côte de Beaune,France,34,3.8,12.5,4.021818,,2.3963637,1.1963637,1.9090909,https://www.vivino.com/GB/en/fr-chapuis-and-chapuis-chanlin-volnay/w/5070263
5070281,Keplinger Basilisk,Basilisk,1,Red Wine,Russian River Valley,Keplinger,California,United States,74,4.4,0.0,3.934733,,4.571756,1.3034351,3.709962,https://www.vivino.com/GB/en/keplinger-basilisk/w/5070281
5070284,Keplinger Diamond Bar,Diamond Bar,1,Red Wine,Fair Play,Keplinger,California,United States,18,4.4,0.0,3.0,,4.568095,1.0,3.892857,https://www.vivino.com/GB/en/keplinger-diamond-bar/w/5070284
5070286,Prickler Blaufränkisch Grande Reserve,Blaufränkisch Grande Reserve,1,Red Wine,Mittelburgenland,Prickler,Mittelburgenland,Austria,43,4.0,0.0,3.9355555,,3.7816668,1.2927778,4.0155554,https://www.vivino.com/GB/en/prickler-blaufrankisch-grande-reserve/w/5070286
5070313,Paul Pernot Puligny-Montrachet 1er Cru Champ Canet Clos de la Jacquelotte,Puligny-Montrachet 1er Cru Champ Canet Clos de la Jacquelotte,2,White Wine,Puligny-Montrachet 1er Cru 'Champ Canet',Paul Pernot,Bourgogne,France,38,4.3,0.0,3.2426317,,3.7010527,1.8399999,,https://www.vivino.com/GB/en/pernot-paul-puligny-montrachet-1er-cru-champ-canet-clos-de-la-jacquelotte/w/5070313
5070330,Domaine Chevrot Maranges 1er Cru 'Le Croix Moines',Maranges 1er Cru 'Le Croix Moines',1,Red Wine,Maranges 1er Cru 'Le Croix Moines',Domaine Chevrot,Bourgogne,France,47,4.1,0.0,4.0055423,,2.4255424,2.0236146,2.6175904,https://www.vivino.com/GB/en/chevrot-maranges-1er-cru-le-croix-moines/w/5070330
5070350,Cosme Palacio Crianza Vendimia Seleccionada,Crianza Vendimia Seleccionada,2,White Wine,Rioja,Cosme Palacio,Rioja,Spain,120,3.7,0.0,2.9701145,,4.1202283,2.2979429,,https://www.vivino.com/GB/en/cosme-palacio-crianza-vendimia-seleccionada/w/5070350
5070353,Weingärtner Stromberg Zabergäu Epos Spätburgunder Trocken,Epos Spätburgunder Trocken,1,Red Wine,Württemberg,Weingärtner Stromberg Zabergäu,Württemberg,Germany,122,3.7,0.0,4.0642858,,1.9254167,1.6813095,2.4034526,https://www.vivino.com/GB/en/weingartner-stromberg-zabergau-spatburgunder-e-p-o-s-trocken/w/5070353
5070362,Trisaetum Estates Reserve Dry Riesling,Estates Reserve Dry Riesling,2,White Wine,Willamette Valley,Trisaetum,Willamette Valley,United States,41,4.0,0.0,4.1797886,,2.5954928,1.2427465,,https://www.vivino.com/GB/en/trisaetum-estates-reserve-dry-riesling/w/5070362
5070373,Domaine Bernard Moreau et Fils Les Vergers Chassagne-Montrachet 1er Cru,Les Vergers Chassagne-Montrachet 1er Cru,2,White Wine,Chassagne-Montrachet 1er Cru 'Les Vergers',Domaine Bernard Moreau et Fils,Côte de Beaune,France,193,4.4,0.0,3.379817,,3.650105,1.3068063,,https://www.vivino.com/GB/en/domaine-bernard-moreau-et-fils-les-vergers-chassagne-montrachet-1er-cru/w/5070373
5070383,Gerone Governo Rosso,Governo Rosso,1,Red Wine,Toscana,Gerone,Toscana,Italy,342,3.9,13.5,2.5601978,,3.891485,1.9348516,3.1853466,https://www.vivino.com/GB/en/gerone-governo-rosso/w/5070383
5071511,Old World Winery Two Vineyards Syrah,Two Vineyards Syrah,1,Red Wine,Dry Creek Valley,Old World Winery,Sonoma County,United States,13,4.1,0.0,3.28,,3.5200002,1.1105263,3.336842,https://www.vivino.com/GB/en/old-world-winery-two-vineyards-syrah/w/5071511
5071517,Joseph Dorbon Cuvée des Moyne Vieilles Vignes Arbois,Cuvée des Moyne Vieilles Vignes Arbois,2,White Wine,Arbois,Joseph Dorbon,Jura,France,97,4.0,13.0,5.0,,2.3112106,1.1492106,,https://www.vivino.com/GB/en/joseph-dorbon-cuvee-des-moyne-vieilles-vignes-arbois/w/5071517
5071555,Dr. Hans Von Müller Riesling Dry,Riesling Dry,2,White Wine,Rheinhessen,Dr. Hans Von Müller,Mosel,Germany,75,3.6,0.0,4.9201045,,2.9413092,1.4012567,,https://www.vivino.com/GB/en/hans-von-mller-riesling-dry/w/5071555
5071568,Pura 8 Grand Reserve Cabernet Sauvignon,Grand Reserve Cabernet Sauvignon,1,Red Wine,Rapel Valley,Pura 8,Central Valley,Chile,17,3.5,0.0,3.0288572,,4.5005717,1.1697143,3.1422856,https://www.vivino.com/GB/en/pura-8-grand-reserve-cabernet-sauvignon/w/5071568
5071703,H. P. Schreiner Graached Himmlreich Riesling Spätlese Steillage Feinherb,Graached Himmlreich Riesling Spätlese Steillage Feinherb,2,White Wine,Mosel,H. P. Schreiner,Mosel,Germany,42,3.9,0.0,5.0,,3.0,1.7885001,,https://www.vivino.com/GB/en/h-p-schreiner-graached-himmlreich-riesling-spatlese-steillage-feinherb-mosel-saar-ruwer/w/5071703
5071712,Miguel Aime Pouget Cuatrocientos Sesenta Años Malbec,Cuatrocientos Sesenta Años Malbec,1,Red Wine,Mendoza,Miguel Aime Pouget,Mendoza,Argentina,472,3.6,0.0,2.587764,,4.0086336,1.7114598,2.2128263,https://www.vivino.com/GB/en/miguel-aime-pouget-miguel-aime-pouget-malbec-red-wine-v-p4pwl/w/5071712
5071724,Weingut  B .Vollmer Durbacher Kochberg Weissburgunder Kabinett Trocken,Durbacher Kochberg Weissburgunder Kabinett Trocken,2,White Wine,Baden,Weingut  B .Vollmer,Pfalz,Germany,11,3.7,12.5,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/weingut-b-vollmer-durbacher-kochberg-weissburgunder-kabinett-trocken/w/5071724
5071739,Peña y Robles Albariño,Albariño,2,White Wine,Rías Baixas,Peña y Robles,Rías Baixas,Spain,73,3.4,0.0,3.751892,,1.9632432,1.0,,https://www.vivino.com/GB/en/pena-y-robles-albarino/w/5071739
