year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2017,159930289,6300181,13,4.6
2016,156986149,6300181,30,4.4
2015,156982087,6300181,28,4.3
2014,156982088,6300181,42,4.3
2015,156980434,6300185,33,4.6
2018,160722236,6300211,11,3.6
2017,158784541,6300211,28,3.7
2016,157001766,6300211,18,3.8
2016,157933960,6300217,12,4.2
2015,156980518,6300217,14,4.0
2014,157018560,6300223,24,3.5
2015,156980562,6300229,10,3.7
2018,161151006,6300261,19,3.9
2017,158844188,6300261,23,4.4
2016,159085556,6300270,70,4.4
2015,156980676,6300270,46,4.4
2016,157741264,6300300,44,4.2
2015,157183071,6300300,47,4.5
2012,158466199,6300347,13,4.4
2018,159404933,6300349,16,4.6
2017,160644466,6300349,61,4.2
2016,157546390,6300349,73,4.1
2015,156985907,6300349,41,4.4
2014,157001873,6300349,13,4.4
2017,157492921,6300354,21,3.8
2016,156995569,6300354,12,3.3
2015,157004120,6300384,12,4.5
2014,156980851,6300384,18,3.8
2015,156980859,6300387,14,3.9
2017,157621357,6300400,46,4.4
2016,156980905,6300400,61,4.1
2015,156980937,6300408,18,3.7
2013,157023448,6300423,19,3.7
2017,159090548,6300435,12,3.6
2019,163939683,6300446,61,4.2
2018,160773831,6300446,78,4.2
2017,156981129,6300446,74,4.0
2017,157961863,6300464,14,4.1
2016,156981205,6300464,18,3.8
2016,156981261,6300482,36,3.9
2015,157010805,6300482,24,3.8
2019,162660343,6300490,25,4.1
2018,159099344,6300490,17,3.5
2017,156981305,6300490,18,3.6
2019,163954919,6300557,18,4.1
2018,161046987,6300557,24,3.9
2017,160603503,6300560,26,4.2
2016,158305311,6300560,45,4.1
2015,156989128,6300560,29,4.3
2019,160185458,6300569,35,3.8
2018,161176177,6300569,56,3.9
2016,157119681,6300569,57,3.9
2017,157999915,6300579,13,3.7
2016,157174450,6300592,13,4.1
2016,158464996,6300707,86,4.2
2015,157108160,6300707,69,4.1
2019,162448270,6300868,10,3.9
2018,157914251,6300868,17,3.7
2019,163058195,6300925,18,3.6
2017,160374200,6300925,18,3.3
2019,164244135,6301714,59,3.7
2018,159634852,6301714,33,4.0
2017,157829374,6301714,13,3.7
2016,156986618,6301714,15,3.6
2015,156986624,6301717,21,3.3
2018,160410880,6301722,12,4.3
2019,160277636,6301753,37,4.0
2018,160214693,6301753,53,3.9
2017,156986730,6301753,90,3.9
2016,156986732,6301754,22,4.0
2017,161170500,6301763,11,3.7
2014,157779276,6301806,18,4.6
2017,157337451,6301823,30,4.0
2016,157400925,6301823,90,4.0
2015,156990768,6301823,43,4.0
2014,156996178,6301823,15,3.9
2017,157571435,6301829,10,4.3
2016,157009755,6301833,118,3.7
2015,156995513,6301836,59,4.2
2015,157787224,6301839,35,3.8
2019,160213945,6301843,15,3.9
2018,159952520,6301843,49,3.8
2017,156986952,6301843,41,3.7
2019,163215691,6301847,12,4.0
2018,159575060,6301847,11,4.0
2017,156986964,6301847,30,3.9
2017,158549873,6301870,11,3.3
2015,157104190,6301876,14,4.1
2017,158574221,6301886,17,4.1
2016,158640704,6301890,12,4.0
2017,157101429,6301899,669,3.7
2015,156989129,6301899,566,3.6
2012,157022650,6301899,63,3.7
2017,157161324,6301903,45,3.7
2018,159834039,6301905,16,3.4
2017,157130001,6301905,24,4.0
2016,157689913,6301918,15,3.8
2018,160029814,6301927,12,3.8
2016,158846584,6301927,12,3.9
2014,156987181,6301927,20,3.7
2014,156987265,6301959,25,2.9
2018,163159409,6301970,18,4.0
2016,157338099,6301970,29,3.8
2018,159379506,6301985,88,3.6
2017,158115673,6301985,119,3.6
2016,158281646,6301985,29,3.5
2015,156998880,6301985,58,3.8
2011,156987333,6301987,134,3.3
2019,164489517,6302004,31,3.6
2018,161808021,6302004,135,3.8
2017,158593623,6302004,175,4.0
2016,157038047,6302004,57,3.7
2014,156987399,6302014,31,4.0
2019,159503582,6302015,97,3.1
2017,157686288,6302015,21,3.3
2016,156998548,6302015,61,3.5
2015,156998549,6302015,61,3.4
2018,160216395,6302024,11,3.8
2016,156987439,6302024,16,4.1
2018,157205078,6302025,18,4.1
2017,157205079,6302025,17,4.1
2016,157007435,6302025,20,3.8
2015,157000274,6302025,52,4.3
2014,157096574,6302025,79,4.3
2013,156987441,6302025,113,4.3
2012,157018650,6302025,81,4.3
2011,157002385,6302025,111,4.4
2010,157008303,6302025,52,4.3
2009,156995855,6302025,19,3.9
2008,157011343,6302025,34,4.2
2007,157124424,6302025,40,4.5
2006,157012200,6302025,15,4.4
2004,157335604,6302025,14,4.3
2019,161547028,6302033,18,3.8
2018,158078961,6302033,24,4.0
2017,158947912,6302033,37,4.1
2015,157132905,6302033,21,3.6
2012,157002136,6302039,51,3.9
2016,161245942,6302042,24,4.2
2015,156987492,6302042,60,4.4
2014,157399592,6302042,10,4.5
2020,164712661,6302043,10,3.2
2019,162260080,6302043,107,3.1
2018,158576707,6302043,117,3.2
2017,157308334,6302043,65,3.0
2016,157619166,6302043,23,3.2
2015,159076220,6302043,16,3.6
2014,161953571,6302043,13,3.3
2013,157733246,6302048,10,4.4
2012,158707497,6302048,32,4.3
2011,157075460,6302048,39,4.3
2015,156987573,6302074,11,3.4
2016,157150229,6302079,13,4.1
2018,160665188,6302107,44,3.8
2017,157501093,6302107,12,3.5
2016,157001469,6302107,13,4.0
2018,163367146,6302130,35,4.1
2017,158545756,6302130,56,4.3
2016,156993661,6302130,37,4.0
2016,157182352,6302154,21,3.1
2017,157243490,6302157,40,4.1
2015,156988003,6302166,13,3.8
2016,156987913,6302194,26,3.7
2019,159718420,6302195,14,3.5
2018,157799135,6302195,212,3.7
2017,156989306,6302195,363,3.4
2016,157028125,6302195,434,3.3
2015,156988497,6302195,401,3.5
2014,156989910,6302195,170,3.4
2019,161552647,6302203,78,3.4
2017,157060684,6302203,266,3.4
2015,157043795,6302203,11,3.6
2019,161268498,6302251,494,4.2
2018,160665931,6302251,440,4.1
2017,157127079,6302251,211,3.9
2016,156988070,6302251,162,3.9
2017,161993228,6302252,11,3.7
2015,157057709,6302257,121,4.6
2014,157136792,6302257,393,4.5
2013,157042577,6302257,458,4.4
2016,158519960,6302259,328,3.3
2018,158590222,6302265,165,3.7
2017,158898629,6302265,722,3.7
2016,158898630,6302265,52,3.8
2015,157876465,6302265,323,3.9
2015,160770800,6302266,24,4.1
2014,156988109,6302266,47,3.9
2017,157518470,6302272,146,3.7
2016,156988728,6302272,132,3.4
2012,159300875,6302272,119,3.5
2011,157766599,6302272,177,3.5
2010,157567846,6302272,59,3.6
2009,158148504,6302272,78,3.8
2007,157369964,6302272,170,3.5
2019,161792945,6302286,47,3.1
2018,159545506,6302286,121,3.4
2017,157336616,6302286,68,3.1
2016,156992935,6302286,71,3.3
2015,157015521,6302286,10,3.2
2013,157086967,6302286,21,3.4
2015,158464578,6302287,34,4.0
2011,156988227,6302287,12,3.8
2010,156988226,6302287,11,4.5
2009,156988225,6302287,12,4.0
2017,158227225,6302310,13,3.3
2015,157135850,6302311,26,4.0
2013,157112726,6302311,36,4.0
2019,163028143,6302313,12,3.6
2018,159223087,6302313,187,3.6
2017,157061287,6302313,311,3.8
2015,159876095,6302313,39,3.6
2019,163821789,6302320,15,3.3
2018,158185886,6302320,39,3.4
2017,156988283,6302320,141,3.5
2016,157010821,6302320,65,3.7
2016,156988291,6302325,57,3.3
2007,157333545,6302332,21,4.2
2004,157333543,6302332,19,4.1
2001,157027089,6302332,15,4.8
2017,156988347,6302341,109,3.6
2017,156990372,6302353,20,3.5
2016,159013085,6302379,65,4.1
2015,158598825,6302379,75,4.1
2013,156988476,6302379,35,3.7
1999,156989663,6302393,10,3.5
2014,157325060,6302404,13,4.7
2013,156988561,6302404,32,4.2
2017,159852913,6302442,14,3.8
2016,158346520,6302442,21,3.7
2019,163877466,6302469,18,3.8
2018,157222876,6302469,38,3.6
2017,156988789,6302469,66,3.5
2016,157057390,6302469,20,4.0
2015,157527928,6302469,17,3.3
2013,6636009,6302469,11,3.5
2015,157672878,6302492,55,4.1
2014,156988874,6302492,167,4.1
2018,160457986,6302497,14,3.8
2019,165286357,6302527,10,3.9
2018,160076428,6302527,49,3.6
2017,157643975,6302527,60,3.6
2016,157010838,6302527,13,4.0
2019,160654108,6302547,127,3.9
2018,159491098,6302547,119,3.7
2017,156988988,6302547,78,3.5
2019,161096754,6302567,44,2.7
2018,158890051,6302567,35,2.7
2017,156989116,6302567,28,3.0
2015,157029360,6302576,61,4.1
2001,157030874,6302576,12,3.8
2018,159552033,6302593,13,4.0
2018,159112291,6302626,10,3.1
2016,156989324,6302626,14,2.8
2015,157062428,6302626,12,3.1
2014,157771637,6302626,10,3.2
2015,156989386,6302634,39,3.6
2014,156989385,6302634,29,3.6
2018,161572476,6302696,21,3.6
2017,158588068,6302696,26,3.7
2016,156989658,6302696,10,4.3
2017,161084145,6302711,26,3.8
2016,156989719,6302711,93,3.8
2015,157083609,6302728,38,4.3
2017,158611153,6302736,15,3.5
2016,157775092,6302751,78,4.1
2015,156989868,6302751,55,4.1
2018,158804372,6302776,28,3.5
2017,158804375,6302776,17,3.6
2018,159920929,6302804,48,3.4
2017,157288032,6302804,32,3.6
2018,160894715,6302907,18,3.7
2017,157720916,6302907,12,3.7
2019,161193641,6303631,53,3.8
2016,156993832,6303631,388,3.8
2017,158205686,6303778,21,3.0
2015,156995140,6303782,39,3.8
2019,165603679,6303799,126,3.5
2018,161318145,6303799,222,3.4
2017,159114995,6303799,42,3.7
2016,157009482,6303799,213,3.3
2016,156994497,6303807,121,3.9
2015,157227051,6303807,104,3.6
2014,156994543,6303820,36,3.7
2019,159369231,6303837,43,3.8
2017,156993766,6303837,415,3.7
2018,157644066,6303844,38,2.9
2017,156994606,6303844,77,3.0
2018,157093786,6303860,33,3.5
2017,157020370,6303860,30,3.4
2015,156998821,6303860,78,3.3
2015,158260327,6303866,58,3.9
2014,156994669,6303866,23,3.7
2015,156994742,6303893,12,3.9
2014,156994829,6303923,26,3.5
2016,156994836,6303927,22,3.9
2018,157199785,6303941,85,4.1
2017,157444792,6303941,310,4.1
2016,157036701,6303941,453,4.1
2015,157077304,6303941,294,4.1
2014,156994861,6303941,45,4.0
2015,157003710,6303945,10,3.9
2017,160555789,6303955,10,4.5
2015,156996043,6303960,528,3.9
2017,157002781,6303976,37,3.6
2016,156994954,6303985,85,3.7
2015,158758320,6303988,26,3.8
2014,158538378,6303988,31,3.6
2013,158765615,6303988,10,3.9
2012,158240721,6303988,10,4.0
2018,160169922,6303999,129,3.8
2015,157163807,6303999,382,3.8
2017,158925532,6304001,39,4.3
2016,157024378,6304001,56,4.1
2016,157312968,6304010,45,3.4
2018,163165407,6304015,27,4.3
2017,160149270,6304015,40,4.3
2016,157052727,6304015,103,4.2
2017,157184775,6304018,14,3.8
2018,160879232,6304021,37,3.5
2017,158040753,6304021,12,3.8
2016,157231686,6304021,241,3.8
2015,157109158,6304021,26,3.5
2014,157109607,6304021,10,4.0
2018,162826345,6304027,41,4.4
2017,160030735,6304027,66,4.5
2016,157014877,6304027,93,4.4
1985,157511772,6304028,75,3.9
2017,163118073,6304031,10,4.8
2016,159470597,6304031,11,4.8
2015,157166620,6304031,16,4.8
2018,163816239,6304034,12,4.3
2017,160223403,6304034,24,4.3
2016,157069550,6304034,28,4.5
2016,156995114,6304041,12,4.0
2018,163817236,6304042,20,4.2
2017,160149261,6304042,75,4.4
2016,157014848,6304042,124,4.2
2019,160155404,6304053,230,3.8
2018,159807309,6304053,160,3.6
2017,156995158,6304053,177,3.5
2019,161928322,6304076,462,3.6
2018,159554971,6304076,48,3.6
2017,156995237,6304076,233,3.7
2012,157059142,6304141,114,4.2
2015,157005706,6304163,33,4.1
2014,157060928,6304163,39,4.4
2016,157936606,6304195,181,3.6
2015,156995966,6304195,153,3.3
2019,160436430,6304212,286,3.8
2018,158467624,6304212,562,4.0
2017,158297792,6304212,850,3.9
2016,156995636,6304212,589,3.8
2015,157259920,6304212,75,3.6
2017,157025076,6304222,33,4.0
2017,158564547,6304231,10,3.8
2016,157211302,6304231,14,4.0
2019,163799653,6304233,39,3.6
2018,160554106,6304233,10,4.0
2017,157002066,6304233,69,3.6
2015,164769582,6304238,13,3.9
2015,157429106,6304259,23,4.1
2018,160721425,6304268,133,3.8
2017,156995801,6304268,69,3.7
2018,161460774,6304297,39,3.7
2017,158671945,6304297,33,3.9
2015,156997219,6304297,37,3.8
2016,156995970,6304341,15,3.9
2017,158763027,6304367,19,4.1
2018,161311704,6304371,27,3.7
2017,158345894,6304371,19,3.7
2016,157128911,6304371,27,3.5
2015,156996114,6304371,20,3.9
2016,156996123,6304375,10,4.0
2016,156996283,6304421,12,3.6
2019,163996971,6304474,39,3.9
2018,160230991,6304474,59,4.0
2016,156996516,6304491,14,3.2
2016,159289952,6304496,35,4.4
2015,156996544,6304496,46,4.4
2019,161342108,6304506,16,3.3
2018,158979038,6304506,18,3.5
2017,157856961,6304506,30,3.5
2016,157037819,6304506,16,3.6
2016,156996709,6304546,14,3.8
2015,156996717,6304547,12,4.0
2017,160434801,6304566,24,3.8
2016,157286625,6304566,11,3.9
2018,162131956,6304588,27,4.1
2016,156996884,6304588,18,3.7
2014,157037821,6304601,11,3.5
2016,157872466,6304652,10,4.2
2016,157021757,6304679,29,3.6
2016,157778018,6304683,21,3.9
2018,163203692,6304704,83,4.2
2017,160171127,6304704,181,4.3
2016,157144950,6304704,198,4.2
2015,156997332,6304704,54,4.2
2016,157237015,6304708,10,3.9
2015,156997351,6304708,18,4.1
2018,160751370,6304709,418,4.3
2017,157975846,6304709,374,4.2
2016,156997353,6304709,12,3.6
2018,156998288,6304791,34,4.1
2017,156998306,6304791,11,3.9
2017,158108919,6304817,18,3.8
2016,156997901,6304817,16,3.5
2016,158470059,6304837,10,4.0
2015,156997998,6304837,10,4.1
2014,156998202,6304872,11,3.7
2016,157274544,6305076,17,3.6
2014,157030836,6305076,19,3.6
2009,157516417,6305081,19,4.1
2019,160629093,6305088,83,4.2
2018,158188222,6305088,440,4.1
2017,158377998,6305088,890,4.1
2016,157269423,6305088,506,4.0
2015,157093516,6305088,560,4.0
2010,157661958,6305088,25,4.3
2018,164291283,6306088,21,4.0
2017,158364593,6306088,130,3.8
2016,157003701,6306088,88,3.6
2015,157535541,6306200,10,3.3
2014,157105487,6306200,28,3.4
2018,158218905,6306219,28,3.4
2017,157402767,6306219,138,3.4
2016,157006038,6306219,18,3.3
2015,157175974,6306219,46,3.5
2015,157004824,6306220,16,2.2
2019,160743340,6306270,28,3.4
2017,158650383,6306273,11,3.6
2016,157004418,6306312,28,4.0
2018,159534961,6306317,25,3.9
2017,158652953,6306317,29,4.2
2016,157004433,6306317,13,4.2
2019,161916839,6306318,74,4.1
2017,157004435,6306318,50,4.0
2016,157004445,6306321,11,3.3
2016,157004540,6306348,13,3.8
2018,159589783,6306365,16,3.5
2016,157004579,6306365,36,3.5
2016,157004649,6306390,15,4.1
2016,157004706,6306408,21,4.1
2017,157004797,6306433,47,3.6
2014,157695634,6306464,10,3.8
2019,161743185,6306491,259,3.5
2018,158466618,6306491,591,3.5
2017,157004992,6306491,319,3.5
2016,157042502,6306496,23,3.5
2018,160596799,6306513,10,3.6
2018,163313543,6306520,25,4.3
2017,161716221,6306520,53,4.1
2015,157005090,6306520,69,4.1
2018,159509673,6306607,14,3.5
2016,157134399,6306608,17,4.1
2015,157005377,6306608,11,3.4
2016,159157186,6306613,38,3.7
2015,157005396,6306613,30,3.6
2016,157137004,6306665,17,3.7
2015,157005582,6306671,11,4.2
2017,158343584,6306685,12,3.8
2017,157569155,6306699,20,3.4
2015,157077013,6306723,12,4.5
2016,157008886,6306743,24,3.6
2019,160087836,6306760,96,3.7
2018,157587437,6306760,148,3.6
2017,157050982,6306760,168,3.8
2017,157005951,6306787,26,3.5
2008,157031119,6306891,12,4.2
2015,157174390,6306894,13,3.6
2018,161488055,6306902,29,3.9
2017,157704039,6306902,107,3.6
2016,157318909,6306902,59,3.7
2015,157006618,6306958,10,3.6
2014,157546548,6306958,35,4.0
2018,159876190,6307048,37,3.8
2017,158066362,6307048,12,3.5
2016,157697721,6307048,17,3.6
2015,157012271,6307048,18,3.3
2015,157007144,6307090,15,3.3
2018,157010118,6307124,21,4.4
2015,157024709,6307138,12,3.7
2018,158593687,6307262,11,3.6
2016,157339797,6307262,81,3.6
2015,157008577,6307262,105,3.6
2018,157109266,6307279,40,4.2
2017,157170852,6307279,31,4.2
2016,157007828,6307279,36,4.1
2018,160787330,6307415,16,3.7
2017,157008377,6307415,14,3.9
2017,157008477,6307441,12,3.9
2016,157224780,6307507,25,3.8
2015,157224779,6307507,24,4.0
2014,157174027,6307507,27,3.6
2019,163806723,6307833,15,3.6
2013,157016226,6309198,14,4.0
2008,157016305,6309229,11,4.2
2013,157115738,6309253,13,4.6
2019,160146756,6309281,207,3.4
2018,158293311,6309281,288,3.3
2017,157033776,6309281,292,3.1
2017,157016449,6309283,12,3.8
2017,157016454,6309285,18,3.5
2018,159998562,6309305,374,4.1
2017,157016508,6309305,168,4.0
2017,159456491,6309309,15,3.6
2016,157307967,6309309,26,3.4
2016,157042348,6309314,11,3.5
2016,157016600,6309337,15,4.7
2017,158353657,6309352,11,4.0
2019,160381949,6309412,312,3.7
2018,161039003,6309412,711,3.6
2017,158334735,6309412,965,3.6
2015,157126669,6309412,333,3.6
2019,160099782,6309419,73,4.2
2018,158180457,6309419,206,4.3
2017,157199863,6309419,111,4.2
2016,157038331,6309419,111,4.3
2015,157037935,6309419,54,4.5
2014,157032204,6309419,19,4.5
2010,157412806,6309419,11,4.2
2019,164338562,6309424,16,3.3
2018,161667412,6309424,23,3.2
2016,157377419,6309424,16,4.2
2014,157069692,6309424,19,3.5
2011,157724497,6309424,10,3.6
2016,160452012,6309434,13,3.1
2017,160945666,6309484,11,4.0
2016,157838039,6309484,28,3.9
2016,157017091,6309499,24,3.5
2017,157017122,6309509,39,3.6
2017,158061208,6309522,29,3.9
2016,157130529,6309522,71,3.9
2019,165274490,6309586,110,3.7
2017,159113868,6309586,10,3.9
2019,160253767,6309606,37,3.5
2017,157803761,6309606,108,3.5
2016,157515403,6309606,157,3.6
2015,157017474,6309606,223,3.4
2017,159484599,6309642,60,2.9
2016,157044097,6309642,31,3.6
2011,157015442,6309647,46,4.0
2010,157288263,6309647,13,3.9
2012,157017656,6309663,31,4.5
2016,157017704,6309677,75,3.6
2017,161477578,6309695,40,4.3
2016,158757892,6309695,30,4.1
2018,160184646,6309709,65,3.9
2017,157017819,6309709,53,4.0
2019,163124308,6309724,40,3.1
2017,157114577,6309724,65,2.9
2018,163559801,6309807,10,4.4
2017,159714383,6309807,26,4.1
2016,157018126,6309807,25,4.2
2015,157128514,6309874,25,4.2
2019,163916926,6309878,23,3.6
2018,157864243,6309878,22,3.3
2017,157018402,6309878,66,3.4
2015,157018699,6309963,10,3.9
2015,157421216,6310007,110,4.4
2013,157421215,6310007,42,4.3
2012,157421214,6310007,40,4.3
2011,157421213,6310007,26,4.3
2010,157370194,6310007,23,4.6
2008,157421211,6310007,34,4.4
2007,157168652,6310007,21,4.0
2006,157421210,6310007,30,4.2
2005,157370197,6310007,21,4.2
2004,157421209,6310007,32,4.2
2003,157421208,6310007,42,4.5
2001,157218297,6310007,21,4.3
1999,157421206,6310007,10,4.5
2019,161112668,6310029,40,3.5
2017,158579288,6310029,36,3.4
2016,157028413,6310029,17,3.8
2015,157077050,6310029,10,3.2
2014,157032520,6310029,57,3.9
2013,157088196,6310029,15,3.5
2017,163981476,6310071,44,3.3
2016,157352155,6310071,83,3.5
2014,157025602,6310113,37,4.2
2019,161066606,6310120,10,3.6
2018,161584320,6310120,22,3.6
2017,157883292,6310120,21,3.3
2018,164413077,6310134,15,4.5
2014,157445006,6310135,27,3.7
2018,159638546,6310206,12,3.5
2016,157019687,6310206,13,3.7
2015,144470537,6310235,11,3.3
2018,162420219,6310260,55,4.1
2017,159184481,6310260,32,3.9
2019,160099153,6310327,11,3.4
2018,157180160,6310327,119,3.7
2017,158797003,6310327,72,3.6
2016,157025227,6310327,79,4.0
2011,157361189,6310327,27,3.5
2015,157208066,6310335,103,4.3
2014,157029057,6310335,50,4.4
2017,157123003,6310358,20,3.7
2018,157515580,6310617,79,3.4
2016,157021485,6310658,15,3.8
2018,160405231,6310795,10,4.1
2017,161861817,6310815,15,3.8
2016,157022126,6310815,26,3.5
2011,157022237,6310843,33,4.6
2017,157599433,6310969,15,3.6
2016,157234003,6310969,3136,3.6
2018,161753906,6310972,17,4.1
2017,158543826,6310972,55,3.9
2016,158551470,6310972,91,3.9
2015,158477904,6310972,27,3.9
2018,160486620,6310978,24,4.2
2017,159731017,6310978,28,4.0
2016,157077737,6310978,40,4.0
2016,157369556,6311006,39,3.7
2015,157065689,6311006,32,3.9
2017,157190903,6311897,10,4.1
2019,163522833,6311934,11,4.0
2018,159103812,6311934,25,3.5
2017,157120578,6311934,19,4.2
2020,164362008,6311941,37,4.1
2019,163932142,6311941,37,3.9
2018,157733620,6311941,169,3.9
2017,157080839,6311941,205,3.9
2016,157292823,6311983,13,4.2
2018,158809767,6311994,504,4.0
2017,160722204,6311994,1791,4.1
2016,157033532,6311994,685,4.1
2015,157050375,6311994,349,3.9
2014,157044887,6311994,67,3.7
2018,157590204,6312003,547,3.9
2017,157039649,6312003,10,3.8
2018,160073409,6312013,81,3.6
2016,157032769,6312013,15,3.5
2019,161587285,6312063,20,3.6
2018,160374526,6312063,169,3.5
2017,157935027,6312063,133,3.7
2016,157026891,6312063,30,3.7
2016,157026893,6312064,18,3.6
2014,157166101,6312072,34,3.5
2017,159588521,6312081,228,3.9
2015,157026930,6312081,11,3.9
2018,159707161,6312092,61,3.7
2017,158472472,6312092,222,3.8
2016,157026958,6312092,179,3.7
2016,159244399,6312139,15,3.5
2012,157102303,6312139,23,3.9
2012,157053697,6312155,19,4.1
2018,160023508,6312156,19,4.5
2017,160029493,6312156,31,4.4
2016,157106216,6312156,22,4.3
2016,158742993,6312158,10,4.0
2015,157027135,6312158,24,4.0
2018,160507294,6312172,11,3.6
2017,157058546,6312172,14,3.5
2016,157583525,6312180,28,4.3
2014,157069741,6312180,88,4.4
2013,157620256,6312180,102,4.5
2012,157070070,6312180,79,4.4
2017,164756821,6312190,11,4.3
2016,161069625,6312190,32,4.5
2015,157027213,6312190,42,4.2
2016,159424963,6312214,34,4.4
2015,157069265,6312214,59,4.7
2018,158446973,6312249,11,3.2
2017,157023260,6312249,18,3.5
2018,160452106,6312257,39,3.7
2016,157027507,6312303,15,3.5
2019,159705755,6312317,47,4.0
2016,158616647,6312317,17,3.9
2015,158843586,6312317,13,4.0
2017,157263087,6312344,10,4.0
2015,158403259,6312344,10,4.0
2019,159847362,6312354,10,3.7
2018,160515897,6312354,24,3.3
2017,157723955,6312354,16,3.8
2016,157164506,6312354,17,3.6
2015,157027661,6312354,22,4.0
2016,157027784,6312397,24,3.3
2019,160430775,6312410,289,3.8
2018,160039794,6312410,577,3.7
2017,157440526,6312410,463,3.7
2016,157027817,6312410,40,4.0
2015,157027816,6312410,22,4.1
2011,157549115,6312422,14,4.1
2015,157156349,6312424,29,4.0
2013,158499564,6312424,34,4.0
2012,157027855,6312424,45,4.0
2011,157624092,6312424,26,3.8
2014,161104050,6312454,15,4.1
2018,158538062,6312464,20,3.3
2016,157034943,6312464,13,3.3
2017,157027988,6312474,104,3.6
2019,161339734,6312499,77,3.4
2018,157123866,6312499,598,3.4
2017,157123867,6312499,569,3.4
2016,157031316,6312499,202,3.5
2015,157123865,6312499,16,3.7
2014,157066791,6312499,22,4.0
2018,161205805,6312504,60,4.0
2017,157835590,6312504,24,3.8
2016,157062749,6312504,94,4.2
2019,161070726,6312514,69,3.7
2018,158974482,6312514,63,3.7
2017,157042686,6312514,73,3.8
2015,157158121,6312517,17,4.4
2017,158202855,6312524,47,3.9
2019,162513084,6312526,28,3.9
2018,159849365,6312526,51,3.8
2017,157335042,6312526,48,3.8
2018,160466208,6312533,142,3.9
2017,157063179,6312533,13,4.2
2019,159364977,6312538,14,3.2
2018,157031925,6312538,50,3.7
2017,157040375,6312538,335,3.4
2016,157032857,6312538,125,3.3
2015,157029429,6312538,197,3.5
2014,157029601,6312538,108,3.5
2016,165402361,6312542,22,3.9
2019,161480393,6312579,58,3.9
2018,157443728,6312579,68,3.7
2017,157068598,6312579,44,4.0
2018,158692569,6312585,18,3.6
2017,157028489,6312585,29,3.3
2018,158786510,6312592,57,3.6
2017,157028374,6312592,45,3.3
2016,157833645,6312592,23,4.0
2015,157211475,6312592,10,4.2
2017,161009685,6312674,17,3.4
2014,157028630,6312674,41,3.8
2016,160139954,6312692,12,4.1
2013,157028706,6312692,44,3.8
2018,157075464,6312701,58,3.5
2017,158196751,6312701,165,3.8
2016,157028725,6312701,419,4.1
2015,157136861,6312701,21,4.4
2010,157351764,6312701,10,4.0
2019,164005307,6312702,17,3.7
2018,160053958,6312702,31,3.8
2017,157482099,6312702,34,3.9
2016,157034961,6312702,27,3.9
2014,157028748,6312709,22,4.3
2017,157203866,6312718,22,3.0
2018,159468315,6312765,12,3.6
2017,158985073,6312765,31,3.3
2016,157028916,6312765,38,3.3
2019,161251140,6312782,66,3.8
2018,159748440,6312782,237,3.8
2017,157062708,6312782,131,3.7
2016,158363188,6312788,10,3.6
2014,157120520,6312854,16,3.7
2018,157508167,6312866,32,3.6
2017,157031465,6312866,258,3.6
2016,157030884,6312866,53,3.8
2017,161955552,6312873,13,3.9
2016,157029233,6312873,14,3.6
2015,158242186,6312888,25,4.0
2014,158527924,6312888,20,3.7
2013,157052920,6312888,14,4.1
2017,158614826,6312897,16,3.4
2014,157029354,6312911,18,4.2
2019,164658945,6312914,43,4.2
2018,157837682,6312914,65,3.8
2017,157299094,6312914,55,4.1
2016,157133759,6312914,20,4.1
2019,161449334,6312944,15,3.6
2018,161730698,6312944,29,3.7
2017,158324495,6312944,56,3.7
2016,157029534,6312944,24,3.2
2014,157070252,6313146,10,4.1
2020,164658622,6313183,17,4.2
2019,161873363,6313183,656,4.1
2018,161199064,6313183,106,4.1
2017,157032171,6313183,706,3.9
2017,158190000,6313855,14,4.0
2016,157050412,6313887,31,3.5
2015,157033833,6313887,67,3.7
2014,157034075,6313990,84,3.7
2000,157044309,6313990,11,3.6
2018,163701702,6314032,14,3.7
2016,157801516,6314032,97,3.7
2015,157034157,6314032,33,3.6
2019,162012348,6314036,21,3.3
2017,157034168,6314036,11,3.5
2015,157101538,6314050,14,3.7
2020,163410036,6314068,14,3.3
2019,160286052,6314068,88,3.3
2018,158011829,6314068,153,3.3
2017,157051243,6314068,1395,3.6
2016,157036584,6314068,68,3.8
2016,157034247,6314071,24,3.4
2018,159770817,6314090,13,4.0
2017,157709585,6314090,121,3.9
2016,157051553,6314090,87,3.9
2015,157043641,6314090,315,4.0
2014,157035480,6314090,252,3.7
2013,157037696,6314090,198,3.9
2012,157055527,6314090,68,4.0
2011,157053369,6314090,33,4.0
2010,157052461,6314090,10,4.5
2015,157183358,6314146,19,3.9
2014,157183354,6314146,10,3.8
2015,157222769,6314151,42,4.0
2019,163883276,6314157,17,3.4
2018,159577258,6314157,48,3.7
2017,157232516,6314157,24,3.2
2018,160192144,6314158,22,3.8
2017,158100613,6314158,87,3.8
2015,157044342,6314158,55,3.7
2018,157202990,6314161,63,3.6
2017,157541519,6314161,159,3.9
2016,157034441,6314161,116,3.9
2013,157034582,6314226,14,3.9
2017,158233322,6314243,20,3.9
2017,160506425,6314276,54,4.3
2016,157034700,6314276,49,3.9
2017,159310356,6314306,10,4.3
2008,157700625,6314306,18,4.2
2018,158988092,6314307,10,3.3
2019,163712246,6314310,36,3.9
2018,160040354,6314310,79,3.8
2017,157053366,6314310,90,3.5
