year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,155081650,2947901,32,3.9
2017,154287563,2947933,15,3.9
2016,154576120,2947933,71,3.7
2015,29971728,2947933,162,3.7
2014,29971393,2947933,177,3.7
2019,164070299,2947952,85,4.2
2018,160723161,2947952,10,4.1
2016,158742091,2947952,51,4.0
2015,155045368,2947952,11,4.1
2014,144826973,2947952,27,4.2
2014,146506462,2947996,14,4.5
2012,121206318,2947996,13,4.3
2020,163403031,2948004,22,3.3
2019,163615818,2948004,31,3.0
2018,158448404,2948004,20,2.9
2017,152177307,2948004,113,3.2
2016,147488325,2948004,273,3.2
2015,19479556,2948004,46,3.3
2014,13271384,2948004,17,3.0
2012,30288225,2948004,35,3.3
2019,163078354,2948024,29,3.4
2018,162348833,2948024,70,3.6
2018,158992311,2948064,12,3.5
2017,157222126,2948064,45,3.5
2019,165384371,2948107,24,4.0
2018,159054131,2948107,52,4.0
2017,152365705,2948107,74,3.7
2016,149602900,2948107,64,3.9
2015,141478209,2948107,56,3.8
2014,20480230,2948107,69,3.6
2013,22771349,2948107,23,4.0
2012,18519934,2948107,59,3.7
2011,18589929,2948107,23,3.7
2010,21212380,2948107,11,4.0
2020,164138225,2948127,116,3.3
2019,160133067,2948127,110,3.1
2018,158778535,2948127,612,3.4
2017,152178015,2948127,313,3.4
2016,145287147,2948127,486,3.2
2015,141567853,2948127,177,3.1
2014,13743312,2948127,44,3.2
2013,13291695,2948127,115,3.0
2014,101076810,2948134,32,3.5
2013,13273130,2948134,17,4.3
2016,156731255,2948176,18,3.7
2015,150223429,2948176,15,3.5
2018,156716574,2948178,218,3.8
2017,152130675,2948178,25,3.8
2016,145894576,2948178,13,3.7
2014,28031459,2948178,20,3.3
2016,152343278,2948182,13,3.0
2015,144151936,2948182,28,3.4
2016,158764502,2948223,10,2.9
2010,13275557,2948310,12,4.2
2013,13334149,2948320,11,3.7
2008,13275822,2948324,19,3.7
2003,13275834,2948327,48,4.2
2012,13276450,2948366,10,4.6
2019,164644886,2948370,15,4.4
2018,160342135,2948370,12,4.0
2017,156494623,2948370,15,4.2
2015,144797989,2948370,10,4.2
2019,161118061,2948417,13,3.7
2018,160352986,2948417,30,4.0
2017,152164333,2948417,107,3.5
2016,141601398,2948417,100,3.5
2015,143893361,2948417,66,4.0
2014,19518542,2948417,29,3.9
1903,144183688,2948417,16,3.6
2016,130630224,2948436,21,3.3
2014,20190093,2948436,610,3.7
2013,38779961,2948436,617,3.7
2012,15973180,2948436,62,3.8
2011,13277378,2948436,639,3.6
2008,13278704,2948521,22,3.9
2016,146401846,2948582,81,3.5
2014,14559014,2948582,175,3.4
2000,18063965,2948582,64,3.6
2017,154203567,2948680,77,3.7
2016,150430401,2948680,63,3.7
2015,149461277,2948680,70,3.6
2014,15153328,2948680,43,3.0
2013,15153204,2948680,29,3.9
2011,13347825,2948680,75,3.8
2015,25534964,2948700,48,3.8
2014,20208766,2948700,45,3.5
2013,14707631,2948700,46,3.9
2012,14707641,2948700,22,3.5
2011,13786285,2948700,31,3.7
2019,163151591,2948745,143,3.7
2018,157559550,2948745,120,3.6
2017,151655259,2948745,117,3.3
2016,143669091,2948745,93,3.4
2015,14760701,2948745,99,3.5
2014,15167650,2948745,56,3.0
2013,13886201,2948745,110,3.3
2012,8392898,2948745,26,3.3
2011,13653456,2948745,22,2.8
2016,143580798,2948842,13,3.0
2017,158274257,2948906,128,3.7
2016,158274256,2948906,147,4.0
2015,154416533,2948906,94,3.7
2014,156650944,2948906,23,3.2
2012,34190188,2948906,11,3.6
2018,160391356,2949011,15,4.1
2017,158990398,2949083,26,3.9
2016,154647462,2949083,98,4.1
2015,17866761,2949083,27,3.9
2014,28232380,2949083,17,3.4
2013,14546763,2949083,19,3.3
2012,13932868,2949083,48,3.6
2013,19229302,2949147,14,3.2
2012,19869757,2949147,13,2.5
2019,162055694,2949175,14,3.5
2018,164489719,2949175,44,3.5
2017,154175662,2949372,36,3.5
2014,43737248,2949580,16,3.6
2015,145669692,2949616,14,3.7
2014,27593769,2950148,42,3.5
2013,13307961,2950148,12,3.7
2009,146531679,2950296,10,4.0
2017,157927045,2950408,18,4.1
2016,114489867,2950408,13,3.7
2016,148877302,2950526,53,4.1
2014,143074985,2950526,140,4.2
2013,29810954,2950526,103,4.0
2012,13315673,2950526,207,4.1
2011,62168632,2950526,49,4.0
2010,14823870,2950526,26,3.8
2009,43111403,2950526,18,3.6
2004,54032002,2950526,134,4.1
2010,60671137,2950537,12,3.7
2018,160888945,2950740,104,3.8
2017,152657356,2950740,167,3.7
2016,123088077,2950740,102,3.8
2015,23829545,2950740,55,4.0
2014,105593992,2950740,62,4.1
2013,13319216,2950740,49,3.3
2015,36347017,2950753,32,3.8
2013,42545432,2950753,30,3.6
2012,22821535,2950753,32,3.5
2007,21525441,2950824,10,4.1
2011,21809819,2950840,11,4.0
2016,155437376,2950896,23,3.6
2014,23513162,2950896,38,3.8
2015,155436141,2950900,16,3.9
2014,152130346,2950900,15,4.1
2013,40196403,2950900,10,4.0
2012,40196372,2950900,12,3.9
2017,158465518,2950929,17,3.4
2012,13321800,2950929,16,3.9
2016,163186209,2950975,15,3.8
2015,60075254,2950975,32,3.7
2014,59703376,2950975,16,4.0
2013,13322333,2950975,20,3.8
2015,145524177,2951028,10,3.4
2018,160902921,2951038,73,3.7
2017,156546303,2951038,33,3.7
2016,145786917,2951038,37,4.0
2015,154362038,2951038,59,3.9
2014,141730591,2951038,79,3.7
2013,13322821,2951038,54,3.6
2018,160043183,2951042,11,3.9
2017,158615468,2951042,20,3.8
2016,155825902,2951042,21,4.0
2015,148819928,2951042,32,4.1
2014,51997612,2951042,13,3.7
2012,19133404,2951042,15,4.2
2010,94138787,2951091,20,3.8
2015,133723392,2951129,12,4.4
2014,22563584,2951129,12,4.2
2013,145617076,2951129,14,4.3
2017,160426219,2951142,38,2.4
2016,155639785,2951142,47,2.6
2013,24487120,2951150,19,3.8
2019,165126157,2951151,43,4.1
2018,159951678,2951151,42,4.1
2017,151665750,2951151,34,3.9
2016,151665758,2951151,27,3.6
2015,143919959,2951151,35,3.8
2013,13323780,2951151,14,3.9
2019,159775256,2951167,210,3.8
2013,147784471,2951227,11,3.9
2010,18741231,2951230,14,3.5
2017,156560439,2951279,20,3.9
2017,155209480,2951298,11,3.7
2016,151579973,2951298,20,3.4
2015,36211417,2951298,19,3.9
2013,45140849,2951298,14,4.1
2012,76945319,2951298,43,3.9
2011,24849316,2951298,48,4.3
2016,146686653,2951300,10,3.4
2014,19331486,2951300,50,3.0
2012,17837076,2951300,33,3.2
2018,159893814,2951345,16,3.9
2017,155318229,2951345,17,3.9
2016,153357637,2951345,16,4.1
2015,144586684,2951345,10,3.8
2014,29405710,2951345,15,3.4
2018,161360737,2951355,510,3.9
2017,155952764,2951355,229,3.9
2016,143560142,2951355,122,3.9
2015,142695210,2951355,149,3.9
2014,20841730,2951355,63,4.0
2013,13325134,2951355,202,4.0
2014,143584927,2951358,15,3.4
2006,144429232,2951358,33,3.2
2015,148535965,2951375,32,3.3
2014,25264222,2951375,19,3.6
2012,14052900,2951375,11,3.2
2015,152686350,2951380,25,4.5
2014,152686372,2951380,65,4.4
2012,152686370,2951380,140,4.3
2011,143786443,2951380,84,4.1
2009,13325252,2951380,16,4.3
2008,23337982,2951380,11,4.2
2015,146426551,2951386,12,3.3
2014,26832584,2951386,20,3.6
2013,13691120,2951386,19,3.6
2018,158782423,2951396,73,3.4
2017,157409051,2951396,72,3.3
2016,156336452,2951396,35,3.1
2015,150120313,2951396,10,3.3
2014,146704212,2951396,10,3.4
2018,157133272,2951449,20,3.5
2017,151545560,2951449,82,3.6
2016,148073338,2951449,151,3.4
2015,141705879,2951449,51,3.6
2014,21139491,2951449,66,3.0
2013,13325647,2951449,36,3.4
2012,15348741,2951449,16,2.8
2014,143714020,2951467,62,3.7
2014,105456716,2951478,49,4.4
2012,13325788,2951478,32,3.8
2009,37797574,2951484,47,4.5
2008,39107817,2951484,81,4.6
2007,55691688,2951484,60,4.4
2006,13325840,2951484,113,4.5
2016,145009369,2951539,21,3.7
2015,143377777,2951539,40,3.7
2014,13326182,2951539,30,3.2
2012,16506538,2951539,15,3.5
2018,158289594,2951545,181,3.5
2017,155390497,2951545,182,3.5
2016,151278760,2951545,56,3.3
2015,101503990,2951545,72,3.4
2014,17909469,2951545,73,3.4
2013,13334328,2951545,15,3.7
2013,17418667,2951554,38,4.3
2018,158914723,2951555,36,3.5
2012,9087536,2951555,14,3.4
2015,79737095,2951613,23,3.6
2013,153419855,2951613,42,3.9
2012,154174133,2951613,18,3.9
2012,15260645,2951617,15,3.5
2016,146405617,2951622,32,2.9
2015,145525092,2951622,17,2.9
2016,149607601,2951623,22,3.5
2015,145103890,2951623,12,3.5
2013,15403122,2951623,10,3.5
2017,156847782,2951669,17,4.0
2019,161305419,2951670,138,3.4
2018,156292237,2951670,377,3.4
2016,147953219,2951670,74,3.4
2015,20845916,2951670,165,3.5
2014,21448148,2951670,150,3.3
2013,13327042,2951670,221,3.2
2014,14153650,2951746,46,3.6
2013,151936133,2951746,146,3.9
2012,73724248,2951746,13,3.2
2011,16513952,2951746,29,3.7
2016,141471160,2951796,12,3.9
2015,141471115,2951796,58,4.0
2014,47280575,2951796,97,4.0
2013,13672195,2951796,250,4.2
2012,19964716,2951796,37,4.2
2011,13328373,2951796,15,3.7
2018,159033062,2951852,11,4.0
2017,155852645,2951852,16,3.2
2013,18702219,2951899,23,3.3
2012,13329152,2951899,37,3.3
2011,13495545,2951899,15,3.4
2017,158941112,2951904,24,3.9
2016,156382749,2951904,39,4.1
2014,132050749,2951904,34,3.6
2013,27579333,2951904,22,3.8
2017,160465039,2951979,11,3.8
2016,156741510,2951979,13,3.9
2013,112839381,2951979,12,4.7
2012,13330501,2952023,13,3.3
2017,153354305,2952054,14,4.0
2016,155172892,2952054,23,4.0
2015,154479308,2952054,22,3.8
2014,35600226,2952054,42,3.7
2012,17693913,2952054,10,3.6
2016,152398339,2952068,16,3.8
2015,141117398,2952068,18,3.6
2011,13331253,2952090,33,4.0
2014,77417726,2952148,23,3.2
2015,141971413,2952152,49,3.7
2012,89817253,2952152,74,3.8
2011,47332437,2952152,76,3.9
2010,13331873,2952152,23,4.1
2020,166403730,2952189,26,3.4
2019,162271059,2952189,11,3.2
2018,158780684,2952189,16,3.3
2013,16665044,2952215,117,3.9
2012,13814304,2952215,343,4.0
2011,13334652,2952215,288,3.9
2010,13365683,2952215,186,4.1
2009,13383862,2952215,209,3.9
2008,13332556,2952215,162,3.9
2007,13398186,2952215,79,3.9
2006,13442241,2952215,98,4.1
2005,14321858,2952215,69,3.9
2004,13424620,2952215,66,3.9
2003,15140876,2952215,16,3.8
2002,13976946,2952215,35,4.1
2001,13808078,2952215,57,4.4
2000,16338791,2952215,25,4.5
1998,16338831,2952215,11,4.0
2016,150832792,2952220,62,4.0
2014,30453231,2952220,45,4.0
2011,16183496,2952220,15,3.6
2012,145697697,2952280,10,3.5
2012,31827489,2952345,66,3.9
2009,62412507,2952345,40,3.6
2008,78171510,2952345,32,3.3
2016,152264448,2952482,10,4.1
2015,144838609,2952482,11,4.0
2018,159431252,2952500,19,3.3
2017,156897445,2952500,27,3.6
2015,150296354,2952500,24,3.5
2014,113688478,2952500,39,3.6
2013,42245698,2952500,11,3.0
2012,13337546,2952500,13,3.2
2017,159919605,2952526,17,3.6
2016,102690213,2952526,11,3.5
2015,146686028,2952526,26,3.9
2014,146686040,2952526,15,4.0
2012,22044896,2952526,14,4.3
2016,115643222,2952564,494,3.5
2014,27266484,2952564,13,3.4
2013,145842006,2952610,17,3.9
2012,147127311,2952610,15,4.2
2018,156991736,2952627,58,3.9
2017,155730080,2952627,151,3.8
2016,149030063,2952627,129,3.8
2015,142932597,2952627,60,3.6
2014,54941739,2952627,31,3.6
2013,14943804,2952627,23,3.4
2017,152318922,2952656,12,4.1
2013,22780334,2952656,13,3.0
2017,154400111,2952677,11,3.6
2015,143941795,2952677,31,3.7
2014,20995912,2952677,21,3.4
2013,15874025,2952677,26,4.1
2015,16581216,2952881,40,3.0
2013,13430347,2952881,39,2.8
2016,143966409,2952981,12,4.2
2005,154803794,2953071,29,3.6
2016,141264870,2953140,18,3.3
2015,144414830,2953140,11,3.0
2014,100327868,2953140,52,3.0
2012,143320455,2953140,27,3.4
2013,13349894,2953158,24,3.4
2016,156429764,2953191,10,3.9
2017,157236441,2953514,17,3.9
2016,145364030,2953514,13,4.0
2015,147482398,2953514,17,3.6
2014,143141616,2953514,42,3.7
2013,15452701,2953514,14,3.8
2016,144291570,2953537,18,3.7
2015,76363762,2953537,23,3.6
2014,15806387,2953537,16,3.2
2018,160086843,2953586,28,3.6
2016,142325412,2953586,21,3.4
2015,15098508,2953586,86,3.6
2014,52216959,2953586,36,3.5
2012,13359478,2953586,19,3.8
2018,163072440,2953888,38,3.7
2016,152099011,2953888,16,3.4
1990,24483736,2953997,15,4.3
2018,158379453,2954128,64,4.1
2013,17158939,2954683,17,4.1
2020,165043072,2954751,21,3.2
2019,161140017,2954751,178,3.3
2018,157342552,2954751,238,3.3
2017,151535532,2954751,148,3.1
2016,123622638,2954751,347,3.1
2015,27695618,2954751,409,3.2
2014,13387340,2954751,125,2.9
2011,13689127,2954751,11,2.4
2019,164920627,2954825,31,4.0
2018,160390188,2954825,91,4.2
2017,152133427,2954825,156,4.2
2016,152133414,2954825,241,4.1
2015,142296460,2954825,96,4.2
2014,68572858,2954825,68,4.1
2013,29672169,2954825,50,3.9
2012,13779738,2954825,49,3.9
2011,20377271,2954825,34,4.2
2010,14764347,2954825,14,4.2
2012,13389711,2954867,21,3.9
2017,158390145,2954878,21,3.9
2015,116804093,2954878,44,3.7
2014,23663341,2954878,12,3.6
2013,25105927,2954878,15,3.6
2012,13448291,2954878,18,3.6
2017,158558202,2955001,19,3.6
2016,154770790,2955001,17,4.3
2015,146521900,2955001,12,4.6
2015,142898112,2955082,13,4.0
2014,29781339,2955082,14,4.0
2011,13392459,2955082,10,3.9
2016,144938306,2955121,15,4.5
2015,51441569,2955121,101,4.4
2014,30939981,2955121,232,4.4
2012,14502014,2955121,48,4.3
2014,71259394,2955128,15,3.7
2013,15721510,2955128,11,3.7
2019,159899689,2955158,26,3.4
2018,158226859,2955158,49,3.4
2017,156156360,2955158,45,3.2
2016,152208393,2955158,16,3.7
2015,77115429,2955158,55,3.5
2014,13410574,2955158,69,3.6
2016,156865965,2955189,21,3.8
2015,153173475,2955189,12,3.6
2012,68287762,2955189,19,3.4
2009,13394108,2955189,16,3.3
2018,159874366,2955193,50,3.5
2016,147293558,2955193,88,3.6
2015,16364473,2955193,40,3.5
2015,19719690,2955266,21,3.7
2013,14286473,2955266,12,3.2
2012,13399058,2955266,11,3.4
2016,152951503,2955270,12,4.3
2010,105720899,2955270,11,4.3
2014,143801061,2955312,24,3.9
2013,143792943,2955312,25,3.6
2012,13395371,2955312,13,3.3
2013,15150490,2955346,29,3.7
2016,154304541,2955361,11,4.2
2015,22327067,2955361,15,4.2
2014,22327048,2955361,13,4.4
2014,152447075,2955388,13,3.7
2013,144078345,2955388,14,3.5
2017,157907968,2955412,65,3.7
2016,149408984,2955412,61,3.6
2015,144054756,2955412,78,3.2
2013,13396126,2955412,71,3.3
2013,34514730,2955418,14,4.0
2018,156429120,2955433,124,4.1
2017,150852074,2955433,329,4.0
2016,142409265,2955433,16,4.2
2015,142409316,2955433,133,3.7
2014,28254077,2955433,224,4.1
2013,15188023,2955433,348,3.9
2012,13396274,2955433,154,3.9
2018,156539061,2955449,44,3.8
2017,158139883,2955449,82,4.1
2016,147458817,2955449,18,3.9
2014,117026020,2955449,10,3.8
2017,155477178,2955461,14,3.5
2012,147719666,2955478,21,4.0
2010,13396614,2955478,42,4.2
2018,157167399,2955488,50,4.2
2017,158290428,2955488,83,3.8
2016,155570789,2955488,78,3.4
2015,152478196,2955488,75,4.0
2014,143405217,2955488,75,3.9
2013,50498521,2955488,57,3.7
2012,14062530,2955488,47,3.9
2011,20309672,2955488,38,3.9
2010,13396658,2955488,18,4.1
2009,15443134,2955488,11,4.3
2008,16050345,2955488,28,3.4
2017,153287360,2955512,40,2.6
2016,108018870,2955512,26,2.9
2015,21440353,2955512,104,3.2
2014,26591265,2955512,35,2.9
2013,14025603,2955512,13,3.6
2012,13669218,2955512,15,3.6
2016,154769809,2955513,15,4.2
2015,154775341,2955513,36,4.4
2014,152873506,2955513,28,3.8
2013,96944810,2955513,16,4.1
2012,150788911,2955513,18,4.0
2011,15147042,2955513,50,3.9
2010,29606581,2955513,25,3.9
2009,19405502,2955513,22,4.0
2009,81858467,2955529,17,4.6
2016,152030936,2955538,17,3.4
2015,63060446,2955538,15,3.1
2018,160436336,2955552,16,3.7
2017,157044533,2955552,18,3.6
2016,141222084,2955552,21,3.5
2015,24528198,2955552,11,3.9
2014,30090227,2955552,17,4.1
2017,158599137,2955557,10,4.4
2015,149728533,2955557,12,4.4
2014,43452379,2955557,26,4.2
2013,21305656,2955557,15,4.3
2011,22174468,2955557,24,4.3
2010,21305655,2955557,23,4.3
2009,13922111,2955557,13,4.4
2008,13397079,2955557,24,4.3
2018,163089704,2955561,10,4.2
2014,13397236,2955574,11,4.4
2017,152201078,2955587,16,3.7
2015,146134135,2955587,13,3.7
2014,50020591,2955587,110,3.6
2013,13397588,2955624,28,3.2
2018,160910545,2955633,94,3.7
2017,156476944,2955633,56,3.5
2016,146951937,2955633,21,3.1
2015,34238213,2955633,24,3.1
2014,34238215,2955633,38,3.6
2013,13397657,2955633,13,3.0
2011,14599585,2955633,11,3.0
2016,149272170,2955650,33,3.5
2015,18173271,2955650,106,3.7
2014,21356809,2955650,77,4.0
2013,13862070,2955650,30,3.7
2014,143228832,2955662,12,4.0
2013,26217384,2955662,26,4.5
2012,13397877,2955662,19,4.5
2018,156425398,2955665,13,4.0
2016,145067340,2955665,31,4.1
2015,142411365,2955665,367,3.9
2013,25160913,2955665,321,4.0
2012,13397912,2955665,374,3.9
2009,13398181,2955705,16,3.7
2014,65311393,2955712,11,3.3
2013,15269501,2955712,58,3.6
2012,13447244,2955712,32,3.2
2011,13651302,2955712,10,4.0
2010,17795533,2955712,10,4.0
2014,129193259,2955724,11,4.2
2017,157118954,2955730,33,4.0
2016,151023495,2955730,123,3.8
2015,147773629,2955730,53,4.1
2014,141560802,2955730,29,3.7
2013,21570542,2955730,46,3.8
2012,14523678,2955730,14,3.6
2011,15265430,2955730,17,4.2
2018,157829991,2955794,15,3.4
2017,157848843,2955794,53,3.5
2016,149397432,2955794,25,3.3
2015,148203952,2955794,19,3.6
2014,13450089,2955794,31,3.2
2013,13398731,2955794,79,3.4
2012,13680100,2955794,23,3.1
2012,13484580,2955801,10,4.0
2017,160950744,2955818,15,3.3
2016,155030422,2955818,35,3.1
2018,158672216,2955855,53,3.6
2017,151051187,2955855,41,3.7
2016,153371004,2955855,36,3.5
2015,143068423,2955855,23,3.8
2014,45169677,2955855,46,3.9
2013,13926260,2955855,30,3.5
2012,25677852,2955855,12,2.8
2014,13399191,2955862,12,3.0
2017,155715044,2955928,11,4.3
2015,53678035,2955928,10,4.4
2019,159461771,2955936,354,3.9
2018,156178336,2955936,469,3.8
2017,152335881,2955936,582,3.7
2016,147139185,2955936,618,3.7
2015,78659814,2955936,414,3.7
2014,18430149,2955936,218,3.7
2013,13399873,2955936,95,3.6
2012,14840651,2955936,12,3.8
2019,162041588,2955945,49,3.8
2018,161369011,2955945,42,3.3
2017,156614705,2955945,49,3.5
2016,141605843,2955945,28,3.3
2015,29787522,2955945,94,3.1
2014,22173285,2955945,80,3.3
2013,13399955,2955945,58,2.9
2018,160848781,2955978,10,4.2
2015,145385811,2955983,13,3.6
2014,20990004,2955983,11,3.3
2015,152404134,2955988,14,4.0
2012,74858298,2955988,14,4.1
2014,147618666,2955990,18,3.5
2013,13400314,2955990,22,4.0
2013,148451386,2956006,17,4.2
2012,26496162,2956006,15,3.4
2015,77366688,2956011,26,3.8
2014,18460092,2956011,14,3.5
2017,152565736,2956021,13,3.8
2015,152250001,2956052,10,3.1
2018,156189669,2956114,18,3.9
2016,149285546,2956114,215,4.3
2015,146259012,2956114,286,4.1
2014,49992493,2956114,323,4.2
2013,17123986,2956114,16,4.2
2012,53025050,2956114,119,4.1
2011,38226092,2956114,687,4.1
2010,14407432,2956114,35,3.9
2008,17123876,2956114,19,4.1
2013,21704263,2956117,16,3.7
2011,13401645,2956117,11,3.7
2019,160457418,2956155,90,3.8
2018,156803004,2956155,224,3.7
2017,150431557,2956155,147,3.5
2015,15037604,2956155,74,3.7
2014,20173586,2956155,144,3.6
2013,13803840,2956155,122,3.7
2012,13402316,2956155,98,3.8
2011,15037589,2956155,36,3.5
2010,14905114,2956155,15,3.1
2015,148819015,2956184,45,4.0
2014,146499800,2956184,114,4.1
2013,155047709,2956184,15,3.7
2012,128522619,2956184,61,3.6
2010,145383060,2956184,27,3.6
2017,159739980,2956264,20,3.9
2016,109848423,2956264,16,3.7
2013,14513456,2956264,14,3.1
2012,13942920,2956264,10,3.5
2018,162294264,2956379,58,4.1
2017,158434302,2956379,59,4.1
2016,155104196,2956379,92,4.1
2015,148641976,2956379,45,4.1
2014,63488679,2956379,25,4.0
2019,164314561,2956469,15,4.0
2018,160688982,2956469,33,4.0
2017,157319602,2956469,17,3.9
2016,146600614,2956469,39,4.1
2015,142222333,2956469,13,3.7
2018,159763315,2956475,31,3.9
2016,151896767,2956475,26,3.5
2014,18240547,2956475,65,3.5
2013,13407709,2956475,31,3.8
2018,159812900,2956537,10,3.6
2017,153168245,2956537,13,3.5
2016,146966164,2956537,10,3.7
2015,22844769,2956537,13,3.5
2014,14414029,2956537,29,3.5
2013,15024920,2956537,95,3.7
2018,157074026,2956635,22,3.2
2016,152702662,2956635,67,3.8
2015,144951106,2956635,175,3.8
2018,161589095,2956652,17,4.1
2017,157269183,2956652,45,3.9
2016,155277090,2956652,26,4.1
2015,149251728,2956652,49,4.3
2014,25865712,2956652,31,4.0
2012,13410164,2956652,19,4.1
2018,162149080,2956680,62,3.4
2017,157703872,2956680,46,3.3
2016,155303647,2956680,12,3.3
2015,146527835,2956680,19,3.6
2014,24810115,2956680,28,3.3
2017,153241931,2956832,11,3.8
2015,142202620,2956832,22,3.8
2014,26645068,2956832,12,3.3
2011,16877601,2956832,10,4.0
2017,160271924,2956948,15,3.9
2018,158461579,2957054,30,3.9
2017,150618475,2957054,49,4.1
2016,150050314,2957054,62,4.0
2015,20373533,2957054,44,3.9
2014,13419063,2957054,12,3.6
2018,160198463,2957178,71,3.2
2017,156135641,2957256,14,4.0
2016,146069179,2957256,23,4.1
2015,146042467,2957256,16,3.7
2014,21502775,2957256,33,3.8
2013,14871956,2957256,23,3.5
2012,13422640,2957256,17,3.8
2017,150799980,2957426,94,3.2
2014,69889880,2957448,16,4.2
2013,18524373,2957448,42,3.9
2011,13427581,2957448,15,4.3
2013,22348494,2957490,22,2.9
2013,13431288,2957628,58,3.6
2016,148787654,2957688,10,3.9
2017,155212628,2957805,25,4.5
2013,89935751,2957805,15,4.0
2012,13971035,2957805,37,4.1
2010,14780341,2957805,45,4.3
2009,126224184,2957805,12,3.5
2015,21580012,2957899,10,4.0
2014,36115370,2957899,16,4.0
2013,144397833,2957903,15,4.0
2018,160088300,2958031,16,4.1
2017,156916756,2958031,15,3.7
2016,152398844,2958031,12,3.7
2014,56521240,2961680,25,3.8
2013,20619902,2961680,19,4.1
2012,14281724,2961680,10,3.8
2007,43868216,2961680,11,4.0
2020,165281860,2961802,13,3.6
2019,160129375,2961802,59,3.7
2018,158012007,2961802,113,3.9
2017,153097599,2961802,180,3.8
2016,144349585,2961802,191,3.5
2015,26160551,2961802,62,3.4
2014,13486602,2961802,39,3.8
2012,13490347,2961802,14,3.6
2017,155433393,2961819,20,4.3
2016,152551759,2961819,84,3.7
2015,146769425,2961819,134,4.0
2014,141951052,2961819,97,3.9
2013,96455624,2961819,10,4.2
2012,18473763,2961819,12,3.9
2011,17650101,2961819,22,4.0
2015,150050127,2961824,10,4.0
2011,14295994,2961824,12,4.1
2010,19554315,2961824,16,3.8
2008,16481789,2961824,11,3.4
2005,14638257,2961824,12,3.7
2009,150146152,2961888,63,4.1
2008,15358232,2961888,27,4.3
2015,144939070,2961890,11,4.4
2013,14844465,2961890,15,4.2
2015,87621557,2961944,20,3.5
2014,27786976,2961944,26,3.5
2013,27786961,2961944,19,3.6
2011,13752863,2961944,24,3.4
2015,149626802,2961996,13,4.3
2013,21216926,2961996,10,4.2
2017,152605069,2962307,27,3.9
2016,149333816,2962307,91,4.0
2015,141786316,2962307,116,3.9
2014,68853713,2962307,54,3.8
2013,15300879,2962307,78,4.0
2012,39855121,2962307,67,3.8
2011,13492166,2962307,52,4.0
2010,18977388,2962307,28,3.9
2009,74625087,2962307,13,3.7
2018,156190688,2962463,82,3.9
2017,157488265,2962463,86,3.9
2016,149783042,2962463,105,3.8
2015,31547805,2962463,31,4.0
2014,22077187,2962463,46,3.9
2013,13522020,2962463,44,3.7
2019,163098806,2962485,16,3.4
2018,158704663,2962485,16,3.3
2017,155728441,2962485,26,3.5
2016,154408019,2962485,11,3.4
2018,158699223,2963110,30,3.8
2017,154241631,2963110,96,3.9
2016,152788875,2963110,161,4.0
2015,145838038,2963110,90,3.9
2014,144279959,2963110,117,3.8
2013,78309036,2963110,76,3.9
2012,22942840,2963110,38,3.8
2011,13505483,2963110,15,3.9
2009,91591996,2963110,15,3.8
2015,154629066,2964747,26,4.2
2013,64433110,2964747,21,4.3
2012,62557542,2964747,28,4.4
2011,13529790,2964747,45,4.3
2009,22417160,2964747,10,4.3
2008,15415201,2964747,32,4.4
2007,14166622,2964747,16,3.9
2006,14097428,2964747,25,4.4
2004,32165475,2964747,10,4.2
2018,159041694,2967961,19,4.4
2016,153130038,2967961,11,4.0
2015,147353301,2967961,10,3.9
2019,161746306,2968556,20,3.7
2017,155610977,2968556,14,3.4
2016,98143189,2968556,33,2.9
2015,14324643,2968556,58,3.4
2014,16042945,2968556,58,3.1
2013,13627932,2968556,100,2.6
2012,17695017,2968556,11,3.6
2011,14324538,2968556,11,3.5
2018,157024560,2968566,26,4.5
2017,152142624,2968566,33,4.6
2016,142454068,2968566,58,4.6
2015,141366382,2968566,51,4.2
2014,114570315,2968566,145,4.4
2013,14564783,2968566,125,4.4
2012,13628202,2968566,14,4.3
2011,19970418,2968566,33,4.4
2010,14564779,2968566,13,4.4
2009,19005023,2968566,10,4.4
2013,13631358,2968700,16,3.8
2018,156231194,2968724,10,3.8
2017,150740061,2968724,19,4.3
2016,143891284,2968724,40,4.1
2014,119382455,2968724,10,3.9
2013,13631843,2968724,92,3.6
2017,162556450,2968758,22,4.0
2016,158442735,2968758,53,4.3
2015,43164958,2968758,50,4.3
2014,146699643,2968758,28,4.0
2013,20164948,2968758,44,4.0
2011,13632366,2968758,30,4.1
2016,158481818,2968833,30,4.3
2015,155668218,2968833,13,4.0
2014,143941022,2968833,10,4.6
2013,142521023,2968833,34,4.1
2019,159669628,2968897,287,3.9
2018,158306108,2968897,1286,3.9
2017,157876789,2968897,632,4.1
2016,157873577,2968897,69,3.6
2015,145614954,2968897,462,3.9
2018,156117620,2968957,22,3.8
2017,151089983,2968957,207,3.8
2016,152771591,2968957,209,3.6
2015,143699788,2968957,212,3.7
2014,16976280,2968957,35,4.0
2013,16976272,2968957,285,3.9
2012,13636201,2968957,104,3.9
2011,16276793,2968957,44,4.0
2010,63797591,2968957,27,3.6
2014,146716735,2968971,51,3.8
2013,13636529,2968971,23,3.6
2014,13637127,2969003,17,3.3
2014,55750333,2969016,19,4.2
2013,28611795,2969016,20,4.0
2012,15774693,2969016,16,4.2
