id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
5169409,Capelands Redstone Cabernet Sauvignon,Redstone Cabernet Sauvignon,1,Red Wine,Stellenbosch,Capelands,Western Cape,South Africa,122,4.1,14.0,3.451467,,4.414837,1.5228806,4.0578804,https://www.vivino.com/GB/en/capelands-redstone-cabernet-sauvignon/w/5169409
5169489,Bergdolt-Reif & Nett Avantgarde Strässchen Gewürztraminer,Avantgarde Strässchen Gewürztraminer,2,White Wine,Pfalz,Bergdolt-Reif & Nett,Pfalz,Germany,14,3.8,11.78,2.0,,4.0,3.1775863,,https://www.vivino.com/GB/en/bergdolt-reif-and-nett-avantgarde-strasschen-gewurztraminer/w/5169489
5169503,Martin Waßmer Riesling Kalkstein (Markgräflerland),Riesling Kalkstein (Markgräflerland),2,White Wine,Baden,Martin Waßmer,Baden,Germany,46,3.9,0.0,3.7141464,,2.7434146,1.8634145,,https://www.vivino.com/GB/en/martin-wassmer-riesling-kalkstein-markgraflerland/w/5169503
5169530,Nobile delle Rocche Pinot Grigio,Pinot Grigio,2,White Wine,Abruzzo,Nobile delle Rocche,Abruzzo,Italy,181,3.4,12.5,2.6948571,,3.0,1.4828572,,https://www.vivino.com/GB/en/nobile-delle-rocche-pinot-grigio/w/5169530
5169548,Justino's Madeira 3 Years Fine Medium Rich Madeira,3 Years Fine Medium Rich Madeira,24,Fortified Wine,Madeira,Justino's Madeira,Madeira,Portugal,175,3.8,19.0,4.05,,4.823301,4.815534,,https://www.vivino.com/GB/en/justino-s-madeira-three-years-fine-medium-rich-madeira/w/5169548
5169575,Guy de Forez Noir Intense Les Riceys Cote des Bars Champagne,Noir Intense Les Riceys Cote des Bars Champagne,3,Sparkling,Champagne,Guy de Forez,Champagne,France,15,4.3,0.0,4.2949996,4.3650002,3.9150002,,,https://www.vivino.com/GB/en/guy-de-forez-champagne-le-pinot-noir/w/5169575
5169666,Donkey & Goat Lily's Pet Nat-Exp Chardonnay,Lily's Pet Nat-Exp Chardonnay,3,Sparkling,Anderson Valley,Donkey & Goat,California,United States,235,4.0,11.2,3.2509124,3.89793,3.7988067,,,https://www.vivino.com/GB/en/donkey-and-goat-lily-s-pet-nat-exp-chardonnay/w/5169666
5169705,Scharffenberger Crémant,Crémant,3,Sparkling,Mendocino County,Scharffenberger,Mendocino County,United States,26,4.2,12.0,2.9105263,3.8947368,4.0,,,https://www.vivino.com/GB/en/scharffenberger-cellars-cremant/w/5169705
5169737,Eastpoint Sauvignon Blanc,Sauvignon Blanc,2,White Wine,California,Eastpoint,California,United States,21,3.1,0.0,4.008525,,2.7513113,1.0655738,,https://www.vivino.com/GB/en/eastpoint-sauvignon-blanc/w/5169737
5169745,Klostergut Himmeroder Hof Kestener Paulinsberg Riesling Auslese Trocken,Kestener Paulinsberg Riesling Auslese Trocken,2,White Wine,Mosel,Klostergut Himmeroder Hof,Mosel,Germany,18,3.6,0.0,5.0,,3.0,2.3333333,,https://www.vivino.com/GB/en/klostergut-himmeroder-hof-kestener-paulinsberg-riesling-auslese-trocken/w/5169745
5169907,Domaine François Raquillet Mercurey Les Carabys,Mercurey Les Carabys,1,Red Wine,Mercurey,Domaine François Raquillet,Côte Chalonnaise,France,96,4.2,0.0,3.932,,2.096,1.2679999,2.116857,https://www.vivino.com/GB/en/franoois-raquillet-mercurey-les-carabys/w/5169907
5170999,Kloster Pforta Eulauer Heideberg Grauer Burgunder Holzfass Trocken,Eulauer Heideberg Grauer Burgunder Holzfass Trocken,2,White Wine,Saale-Unstrut,Kloster Pforta,Saale-Unstrut,Germany,37,3.8,13.5,2.812258,,2.5564516,1.4787097,,https://www.vivino.com/GB/en/kloster-pforta-eulauer-heideberg-grauer-burgunder-holzfass-trocken/w/5170999
5171072,Sierra Verde Carménère,Carménère,1,Red Wine,Central Valley,Sierra Verde,Central Valley,Chile,255,3.4,0.0,2.749417,,3.1212554,2.2341704,2.8017936,https://www.vivino.com/GB/en/sierra-verde-carmenere/w/5171072
5171153,Barton Simple Man Zinfandel,Simple Man Zinfandel,1,Red Wine,Paso Robles,Barton,California,United States,15,4.0,0.0,1.5,,5.0,2.125,2.5,https://www.vivino.com/GB/en/barton-california-simple-man-zinfandel/w/5171153
5171387,Domaine Gigondan Côtes-du-Rhône Blanc,Côtes-du-Rhône Blanc,2,White Wine,Côtes-du-Rhône,Domaine Gigondan,Southern Rhône,France,20,3.3,0.0,3.0,,3.5,1.0,,https://www.vivino.com/GB/en/domaine-gigondan-cotes-du-rhone-blanc/w/5171387
5171502,Michel Jacquot Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Michel Jacquot,Champagne,France,25,4.0,12.0,4.3336167,4.862128,4.281702,,,https://www.vivino.com/GB/en/jacquot-michael-champagne-brut/w/5171502
5171715,Neighborhood Santa Rita Hills Pinot Noir,Santa Rita Hills Pinot Noir,1,Red Wine,Sta. Rita Hills,Neighborhood,California,United States,29,4.0,0.0,3.5,,3.0,1.0,2.0,https://www.vivino.com/GB/en/neighborhood-santa-rita-hills-pinot-noir/w/5171715
5171741,Philippe Faure Brac Clisson Vieilles Vignes Muscadet-Sèvre et Maine,Clisson Vieilles Vignes Muscadet-Sèvre et Maine,2,White Wine,Muscadet-Sevre et Maine,Philippe Faure Brac,Loire Valley,France,15,3.8,0.0,5.0,,2.0,1.0,,https://www.vivino.com/GB/en/philippe-faure-brac-clisson-vieilles-vignes-muscadet-sevre-et-maine/w/5171741
5171806,Domaine Chemin Faisant Mas d'en Parès Côtes du Roussillon Villages,Mas d'en Parès Côtes du Roussillon Villages,1,Red Wine,Côtes du Roussillon Villages,Domaine Chemin Faisant,Languedoc-Roussillon,France,302,3.6,0.0,3.397091,,3.8667274,1.4090909,3.204,https://www.vivino.com/GB/en/domaine-chemin-faisant-mas-d-en-pares-cotes-du-roussillon-villages/w/5171806
5171864,Trione Sparkling Brut,Sparkling Brut,3,Sparkling,Russian River Valley,Trione,Sonoma County,United States,11,3.9,11.3,3.125,4.09,4.15,,,https://www.vivino.com/GB/en/trione-sparkling-brut/w/5171864
5171869,Rock Ferry 3rd Rock Pinot Noir,3rd Rock Pinot Noir,1,Red Wine,Central Otago,Rock Ferry,Central Otago,New Zealand,202,4.0,13.5,3.7873943,,2.4681218,1.6073005,2.439765,https://www.vivino.com/GB/en/rock-ferry-three-rd-rock-pinot-noir/w/5171869
5171873,Matassa Romanissa Casot,Romanissa Casot,1,Red Wine,Côtes Catalanes,Matassa,Languedoc,France,257,4.0,13.5,3.928831,,3.4737334,1.3342856,3.3887987,https://www.vivino.com/GB/en/matassa-romanissa-casot/w/5171873
5171875,Paine Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Central Valley,Paine,Central Valley,Chile,1157,3.2,0.0,3.3133953,,2.500247,2.0891564,,https://www.vivino.com/GB/en/cl-paine-sauvignon-blanc-q2433/w/5171875
5171877,The Seafarer 570 Vines Shiraz,Shiraz,1,Red Wine,South Eastern Australia,The Seafarer 570 Vines,South Australia,Australia,43,3.5,0.0,3.1291997,,4.5556,1.5344,2.8745,https://www.vivino.com/GB/en/the-seafarer-570-vines-shiraz/w/5171877
5171881,Malacuera Crianza,Crianza,1,Red Wine,Ribera del Duero,Malacuera,Ribera del Duero,Spain,432,3.7,0.0,3.483908,,3.8248441,1.6305583,3.7724464,https://www.vivino.com/GB/en/malacuera-crianza/w/5171881
5171882,Barton The Broken Road Viognier,The Broken Road Viognier,2,White Wine,Central Coast,Barton,California,United States,20,4.2,0.0,1.4425,,3.5,2.425,,https://www.vivino.com/GB/en/barton-california-the-broken-road-viognier/w/5171882
5171889,Bennett Valley Cellars Cuvée Marina,Cuvée Marina,3,Sparkling,North Coast,Bennett Valley Cellars,Sonoma County,United States,20,3.6,12.5,3.0,4.0,4.0,,,https://www.vivino.com/GB/en/us-bennett-valley-cuvee-marina/w/5171889
5171890,Ultramarine Blanc de Noirs,Blanc de Noirs,3,Sparkling,Sonoma Coast,Ultramarine,Sonoma Coast,United States,107,4.4,0.0,3.3097863,3.9708548,3.8629916,,,https://www.vivino.com/GB/en/ultramarine-blanc-de-noirs/w/5171890
5171893,Rocca Family Vineyards Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Yountville,Rocca Family Vineyards,California,United States,18,4.4,14.5,3.7105262,,4.9368424,1.0631579,3.6514475,https://www.vivino.com/GB/en/rocca-family-vineyards-cabernet-sauvignon/w/5171893
5171894,Holm Oak Ilex  Pinot Noir,Ilex  Pinot Noir,1,Red Wine,Tamar Valley,Holm Oak,Tasmania,Australia,133,3.6,13.0,3.6819193,,2.7596972,1.7093939,1.4866666,https://www.vivino.com/GB/en/holm-oak-ilex-pinot-noir/w/5171894
5171900,à la Carte Winemaker's Blend White,Winemaker's Blend White,2,White Wine,California,à la Carte,California,United States,37,3.8,12.8,2.8983018,,4.0,2.0801888,,https://www.vivino.com/GB/en/la-carte-winemaker-s-blend-white/w/5171900
5171901,Ken Brown Watch Hill Vineyard  Syrah,Watch Hill Vineyard  Syrah,1,Red Wine,Santa Barbara County,Ken Brown,Central Coast,United States,29,4.2,0.0,3.0860655,,4.559836,1.7844263,4.073443,https://www.vivino.com/GB/en/ken-brown-wines-watch-hill-vineyard-syrah/w/5171901
5171902,Topa Mountain Winery Blend 33 White,Blend 33 White,2,White Wine,Central Coast,Topa Mountain Winery,Santa Ynez Valley,United States,18,4.1,12.9,2.0,,4.0,2.0,,https://www.vivino.com/GB/en/topa-mountain-winery-blend-33-white/w/5171902
5171915,La Doutelle Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Languedoc-Roussillon,La Doutelle,Languedoc-Roussillon,France,10,3.2,13.0,4.07125,,4.0,1.1875,4.0,https://www.vivino.com/GB/en/la-doutelle-cabernet-sauvignon/w/5171915
5171919,Alpamanta Natal Syrah,Natal Syrah,1,Red Wine,Mendoza,Alpamanta,Mendoza,Argentina,101,3.3,13.5,2.98719,,4.0399175,1.7378513,3.20281,https://www.vivino.com/GB/en/alpamanta-natal-syrah/w/5171919
5171927,Puralma Malbec,Malbec,1,Red Wine,Central Valley,Puralma,Central Valley,Chile,60,3.6,0.0,2.498298,,4.0,1.4608512,2.628298,https://www.vivino.com/GB/en/puralma-malbec/w/5171927
5171932,Horta Osorio Touriga Nacional,Touriga Nacional,1,Red Wine,Douro,Horta Osorio,Douro,Portugal,91,4.0,0.0,2.7608695,,4.7913046,1.4260869,3.9152176,https://www.vivino.com/GB/en/horta-osorio-touriga-nacional/w/5171932
5171937,Tanner Ridge Chardonnay,Chardonnay,2,White Wine,California,Tanner Ridge,California,United States,53,3.8,0.0,3.0,,5.0,2.4351852,,https://www.vivino.com/GB/en/tanner-ridge-chardonnay-california/w/5171937
5171944,Criss Cross Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Clarksburg,Criss Cross,California,United States,379,3.6,13.8,3.0729878,,4.674494,1.7292839,3.471926,https://www.vivino.com/GB/en/criss-cross-cabernet-sauvignon/w/5171944
5171948,Criss Cross Chardonnay,Chardonnay,2,White Wine,Lodi,Criss Cross,California,United States,83,3.7,0.0,3.2186556,,4.9667225,2.6289074,,https://www.vivino.com/GB/en/criss-cross-chardonnay/w/5171948
5171953,Capucha Pynga Syrah - Viognier Selection,Pynga Syrah - Viognier Selection,1,Red Wine,Lisboa,Capucha,Lisboa,Portugal,144,3.7,0.0,3.154352,,4.0244446,1.7402778,3.1275003,https://www.vivino.com/GB/en/capucha-pynga-syrah-viognier-selection/w/5171953
5171960,Wild Pig Pinot Noir,Pinot Noir,1,Red Wine,Pays d'Oc,Wild Pig,Languedoc-Roussillon,France,37,3.1,13.0,4.014717,,3.765472,1.0,3.6886792,https://www.vivino.com/GB/en/wild-pig-pinot-noir/w/5171960
5171961,Tegernseerhof Ried Schütt Grüner Veltliner Smaragd,Ried Schütt Grüner Veltliner Smaragd,2,White Wine,Wachau,Tegernseerhof,Wachau,Austria,80,4.0,13.0,3.7655663,,3.0653772,1.5101887,,https://www.vivino.com/GB/en/tegernseerhof-ried-schutt-gruner-veltliner-smaragd/w/5171961
5171962,Weingut Arndt Köbelin Grauer Burgunder,Grauer Burgunder,2,White Wine,Rheinhessen,Weingut Arndt Köbelin,Baden,Germany,109,4.1,0.0,2.5279531,,3.0987134,1.7425731,,https://www.vivino.com/GB/en/weingut-arndt-kobelin-grauer-burgunder/w/5171962
5171966,Matthias Müller Schloss Fürstenberg Riesling Trocken S,Schloss Fürstenberg Riesling Trocken S,2,White Wine,Mittelrhein,Matthias Müller,Mittelrhein,Germany,14,4.0,0.0,4.6936173,,2.6553192,1.7685106,,https://www.vivino.com/GB/en/matthias-muller-schloss-furstenberg-spatlese-riesling-feinherb/w/5171966
5171972,Traveling Avincerre Rosso Piceno,Avincerre Rosso Piceno,1,Red Wine,Rosso Piceno,Traveling,California,United States,95,3.7,0.0,3.0,,3.1552942,1.1482353,2.6752942,https://www.vivino.com/GB/en/traveling-avincerre-rosso-piceno/w/5171972
5171981,Principium Merlot - Tinta Roriz,Merlot - Tinta Roriz,1,Red Wine,Lisboa,Principium,Lisboa,Portugal,46,3.1,0.0,3.1633334,,3.5313041,1.0,2.6307247,https://www.vivino.com/GB/en/principium-merlot-tinta-roriz/w/5171981
5171983,Château Grand Meynau Bordeaux Blanc,Bordeaux Blanc,2,White Wine,Bordeaux,Château Grand Meynau,Bordeaux,France,39,3.5,11.5,2.5232258,,3.732258,1.4774194,,https://www.vivino.com/GB/en/grand-meynau-bordeaux-blanc/w/5171983
5172010,Madame Veuve Point Meursault,Meursault,2,White Wine,Meursault,Madame Veuve Point,Bourgogne,France,72,4.2,0.0,3.030476,,4.0,2.127619,,https://www.vivino.com/GB/en/madame-veuve-point-meursault/w/5172010
5172012,Monte Santo Prosecco,Prosecco,1,Red Wine,Prosecco,Monte Santo,Veneto,Italy,31,3.6,0.0,3.357143,4.0,2.642857,,,https://www.vivino.com/GB/en/monte-santo-prosecco-prosecco/w/5172012
5172015,Borsari Amarone della Valpolicella,Amarone della Valpolicella,1,Red Wine,Amarone della Valpolicella,Borsari,Amarone della Valpolicella,Italy,577,4.0,15.0,2.2954967,,4.579716,2.8698375,2.25856,https://www.vivino.com/GB/en/borsari-amarone-della-valpolicella/w/5172015
5172035,Tenuta Foresta Grignolino d'Asti,Grignolino d'Asti,1,Red Wine,Grignolino d'Asti,Tenuta Foresta,Asti,Italy,41,3.5,0.0,2.378,,3.4060001,2.382,3.0,https://www.vivino.com/GB/en/tenuta-foresta-grignolino-d-asti/w/5172035
5172036,Boeschen Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Napa Valley,Boeschen,Napa Valley,United States,21,4.3,0.0,4.0717397,,3.0,1.0,,https://www.vivino.com/GB/en/boeschen-sauvignon-blanc/w/5172036
5172044,Hole in the Sky Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Hole in the Sky,Marlborough,New Zealand,182,3.5,0.0,4.2813134,,2.5892427,1.3848486,,https://www.vivino.com/GB/en/hole-in-the-sky-sauvignon-blanc/w/5172044
5172053,Delphine & Sebastien Boisseau Ratatouille,Ratatouille,1,Red Wine,Mâcon-Bray,Delphine & Sebastien Boisseau,Bourgogne,France,55,3.7,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/sebastien-boisseau-ratatouille/w/5172053
5172060,Jean Claude Mas Cuvée Secrète Clairette du Languedoc,Cuvée Secrète Clairette du Languedoc,2,White Wine,Clairette de Languedoc,Jean Claude Mas,Languedoc,France,63,3.6,0.0,2.3421052,,2.4984212,1.4742105,,https://www.vivino.com/GB/en/jean-claude-mas-cuvee-secrete-clairette-du-languedoc/w/5172060
5172061,Mandois Apicius Blanc de Blancs Brut Champagne Premier Cru,Apicius Blanc de Blancs Brut Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Mandois,Champagne,France,13,3.8,0.0,4.7966666,4.9649997,4.1955004,,,https://www.vivino.com/GB/en/mandois-apicius-blanc-de-blancs-brut-champagne-premier-cru/w/5172061
5172062,Domaine du Bouxhof Riesling,Riesling,2,White Wine,Alsace,Domaine du Bouxhof,Alsace,France,49,4.1,0.0,4.6192107,,2.8260527,2.3171053,,https://www.vivino.com/GB/en/domaine-du-bouxhof-riesling/w/5172062
5172066,Domaine du Beauregard Maranges 1er Cru 'Les Clos Roussots',Maranges 1er Cru 'Les Clos Roussots',1,Red Wine,Maranges 1er Cru 'Les Clos Roussots',Domaine du Beauregard,Bourgogne,France,62,3.5,0.0,3.9851546,,2.5676289,1.0,2.2708247,https://www.vivino.com/GB/en/domaine-du-beauregard-maranges-1er-cru-les-clos-roussots/w/5172066
5172069,Hexamer Meddersheim Eisendell auf der Südseite Riesling Trocken,Meddersheim Eisendell auf der Südseite Riesling Trocken,2,White Wine,Nahe,Hexamer,Nahe,Germany,152,3.9,0.0,4.635075,,3.2812614,1.7297899,,https://www.vivino.com/GB/en/hexamer-meddersheim-eisendell-auf-der-sudseite-riesling-trocken/w/5172069
5172070,Charles Montaine Brut Millésime Champagne,Brut Millésime Champagne,3,Sparkling,Champagne,Charles Montaine,Champagne,France,136,3.7,12.5,4.566159,4.7737083,3.9610596,,,https://www.vivino.com/GB/en/charles-montaine-champagne-brut-millesime/w/5172070
5172071,Chiusa Grande In Petra Montepulciano d'Abruzzo,In Petra Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Chiusa Grande,Abruzzo,Italy,28,3.5,0.0,3.7761195,,2.763433,1.3044777,3.1343284,https://www.vivino.com/GB/en/chiusa-grande-in-petra-montepulciano-d-abruzzo/w/5172071
5172101,Mathieu Livera Gevrey-chambertin Clos - Village,Gevrey-chambertin Clos - Village,1,Red Wine,Gevrey-Chambertin,Mathieu Livera,Gevrey-Chambertin,France,14,4.3,0.0,4.5,,3.0,2.0,2.25,https://www.vivino.com/GB/en/mathieu-livera-gevrey-chambertin-clos-village/w/5172101
5172104,Delot Blanc de Noirs Champagne,Blanc de Noirs Champagne,3,Sparkling,Champagne,Delot,Champagne,France,44,4.1,0.0,4.343636,4.6345453,4.325454,,,https://www.vivino.com/GB/en/delot-blanc-de-noirs-champagne/w/5172104
5172118,Château Soucherie Patrimoine Coteaux du Layon,Patrimoine Coteaux du Layon,7,Dessert Wine,Côteaux du Layon,Château Soucherie,Loire Valley,France,181,4.0,0.0,4.225934,,2.1890109,2.7482417,,https://www.vivino.com/GB/en/chateau-soucherie-patrimoine-coteaux-du-layon/w/5172118
5172148,Domaine Rougeot Nuits-Saint-Georges Village,Nuits-Saint-Georges Village,1,Red Wine,Nuits-Saint-Georges,Domaine Rougeot,Meursault,France,27,3.9,0.0,4.5633335,,2.7564104,1.2435898,3.381795,https://www.vivino.com/GB/en/fr-domaine-rougeot-nuits-st-georges-village/w/5172148
5172158,Estones GS Terces,GS Terces,1,Red Wine,Montsant,Estones,Catalunya,Spain,241,4.0,14.5,3.0419047,,3.719905,2.3316667,3.0202858,https://www.vivino.com/GB/en/estones-terces-gs/w/5172158
5172203,Casa Defrà Amarone Della Valpolicella,Amarone Della Valpolicella,1,Red Wine,Amarone della Valpolicella,Casa Defrà,Veneto,Italy,422,4.1,0.0,2.4257894,,4.4566665,2.8591228,2.0752633,https://www.vivino.com/GB/en/casa-defra-amarone-della-valpolicella/w/5172203
5172288,Adrian et Diego Mathier Les Pyramides Syrah,Les Pyramides Syrah,1,Red Wine,Valais,Adrian et Diego Mathier,Valais,Switzerland,154,4.3,13.0,3.2400002,,3.5700002,2.1,3.61,https://www.vivino.com/GB/en/adrian-et-diego-mathier-cave-nouveau-salquenen-les-pyramides-syrah-t17c54/w/5172288
5172296,Quaderna Via Be Bike Tempranillo,Be Bike Tempranillo,1,Red Wine,Navarra,Quaderna Via,Navarra,Spain,303,3.7,0.0,2.988099,,4.236777,1.4286778,3.1652067,https://www.vivino.com/GB/en/quaderna-be-bike-tempranillo/w/5172296
5172306,Peter Jakob Kühn Oestricher Klosterberg Riesling Trocken,Oestricher Klosterberg Riesling Trocken,2,White Wine,Rheingau,Peter Jakob Kühn,Rheingau,Germany,239,3.9,12.0,4.7786326,,3.1376219,1.2345898,,https://www.vivino.com/GB/en/peter-jakob-kuhn-oestricher-klosterberg-riesling-trocken/w/5172306
5172309,Charles Noëllat Chambolle-Musigny,Chambolle-Musigny,1,Red Wine,Chambolle-Musigny,Charles Noëllat,Côte de Nuits,France,59,3.5,0.0,4.170787,,2.9799438,1.2311236,2.474101,https://www.vivino.com/GB/en/charles-noellat-chambolle-musigny/w/5172309
5172333,Joseph Beck Pinot Blanc,Pinot Blanc,2,White Wine,Alsace,Joseph Beck,Alsace,France,37,3.5,0.0,3.5192857,,2.562857,2.1378572,,https://www.vivino.com/GB/en/joseph-beck-pinot-blanc/w/5172333
5172339,Herdade do Peso Esência Do Peso Tinto,Esência Do Peso Tinto,1,Red Wine,Alentejo,Herdade do Peso,Alentejano,Portugal,415,4.2,0.0,3.1079278,,4.4180675,1.8015715,3.191607,https://www.vivino.com/GB/en/herdade-do-peso-essencia-de-peso-tinto/w/5172339
5172342,Fantinel The Independent Rosé Brut,The Independent Rosé Brut,3,Sparkling,Veneto,Fantinel,Friuli-Venezia Giulia,Italy,382,3.7,0.0,4.0,4.0,2.0,,,https://www.vivino.com/GB/en/fantinel-the-independent-rose-brut-veneto/w/5172342
5172351,Michel Delorme Meix Pillé Bourgogne Blanc,Meix Pillé Bourgogne Blanc,2,White Wine,Bourgogne,Michel Delorme,Bourgogne,France,11,4.0,0.0,3.514706,,3.4605885,1.0,,https://www.vivino.com/GB/en/michel-delorme-bourgogne-blanc/w/5172351
5172361,Château Rioublanc Bordeaux Blanc,Bordeaux Blanc,2,White Wine,Bordeaux,Château Rioublanc,Bordeaux,France,371,3.7,12.7,2.9981253,,3.9339204,1.7297727,,https://www.vivino.com/GB/en/chateau-rioublanc-bordeaux-blanc/w/5172361
5172371,Herdade das Servas Sem Barrica Tinto,Sem Barrica Tinto,1,Red Wine,Alentejano,Herdade das Servas,Alentejano,Portugal,420,4.0,0.0,2.904104,,3.8745112,1.8522913,2.8631365,https://www.vivino.com/GB/en/herdade-das-servas-sem-barrica-tinto/w/5172371
5172385,Portia Vendimia Seleccionada,Vendimia Seleccionada,1,Red Wine,Ribera del Duero,Portia,Ribera del Duero,Spain,53,3.5,0.0,2.5,,4.5118184,1.0,3.8636363,https://www.vivino.com/GB/en/portia-vendimia-seleccionada/w/5172385
5172424,Casa Mariol Impetuos llarg Sedós,Impetuos llarg Sedós,1,Red Wine,Terra Alta,Casa Mariol,Catalunya,Spain,259,3.7,0.0,3.1258957,,3.9380348,1.1531792,2.9203467,https://www.vivino.com/GB/en/casa-mariol-impetuos-llarg-sedos/w/5172424
5172432,Château Rioublanc Crémant de Bordeaux Brut,Crémant de Bordeaux Brut,3,Sparkling,Crémant de Bordeaux,Château Rioublanc,Bordeaux,France,19,3.5,12.0,3.5,4.0,3.5,,,https://www.vivino.com/GB/en/chateau-rioublanc-cremant-de-bordeaux-brut/w/5172432
5172437,Lamberti Santepietre Cabernet Sauvignon,Santepietre Cabernet Sauvignon,1,Red Wine,delle Venezie,Lamberti,Veneto,Italy,248,3.2,0.0,2.7975926,,3.3952777,1.6445369,3.0139816,https://www.vivino.com/GB/en/lamberti-santepietre-cabernet-sauvignon/w/5172437
5172444,Jones Vieilles Vignes Les Perles de Macabeu,Vieilles Vignes Les Perles de Macabeu,2,White Wine,Languedoc-Roussillon,Jones,Languedoc-Roussillon,France,32,3.7,14.0,2.7571287,,3.281188,1.5841584,,https://www.vivino.com/GB/en/jones-vieilles-vignes-les-perles-de-macabeu/w/5172444
5172490,Edades de Baldios Ribera del Duero Crianza,Ribera del Duero Crianza,1,Red Wine,Ribera del Duero,Edades de Baldios,Ribera del Duero,Spain,23,3.3,0.0,4.0,,4.0,1.0,4.0,https://www.vivino.com/GB/en/edades-de-baldios-ribera-del-duero-crianza/w/5172490
5172493,Meix Guillaume Rully 1er Cru 'Marissou',Rully 1er Cru 'Marissou',1,Red Wine,Rully 1er Cru 'Marissou',Meix Guillaume,Côte Chalonnaise,France,12,3.8,0.0,4.0,,2.0,1.0,2.0,https://www.vivino.com/GB/en/meix-guillaume-rully-1er-cru-marissou/w/5172493
5172514,Chandon Rebecca Minkoff Limited Edition Brut,Rebecca Minkoff Limited Edition Brut,3,Sparkling,California,Chandon,Yountville,United States,71,3.7,0.0,3.2613924,3.8506331,3.7012658,,,https://www.vivino.com/GB/en/us-chandon-rebecca-minkoff-limited-edition-brut/w/5172514
5172515,Eugène Reullier Château les Millard Cuvée Maine la Gaillarde Blaye - Côtes de Bordeaux,Château les Millard Cuvée Maine la Gaillarde Blaye - Côtes de Bordeaux,1,Red Wine,Blaye - Côtes de Bordeaux,Eugène Reullier,Bordeaux,France,14,3.4,0.0,3.8834481,,4.0,1.1862069,3.7586207,https://www.vivino.com/GB/en/eugene-reullier-chateau-les-millard-cuvee-maine-la-gaillarde/w/5172515
5172544,Le Preare Veronese Rosso,Veronese Rosso,1,Red Wine,Rosso Veronese,Le Preare,Veneto,Italy,101,3.0,0.0,2.3070652,,3.3541305,1.5676087,2.9891305,https://www.vivino.com/GB/en/le-preare-veronese-rosso-rosso-veronese/w/5172544
5172562,McHenry Hohnen Hazel's Vineyard BDX Reserve,Hazel's Vineyard BDX Reserve,1,Red Wine,Margaret River,McHenry Hohnen,Margaret River,Australia,64,4.1,14.5,4.0795064,,4.9782715,1.6954321,3.8304942,https://www.vivino.com/GB/en/mchenry-hohnen-hazel-s-vineyard-bdx-reserve/w/5172562
5172592,Arrowood Propriety Red Blend,Propriety Red Blend,1,Red Wine,California,Arrowood,California,United States,258,4.0,0.0,4.0010147,,4.9786863,1.3695523,4.0622387,https://www.vivino.com/GB/en/arrowood-winery-and-vineyard-propriety-red-blend/w/5172592
5172594,Domaine Pierre Fil Mourvèdre,Mourvèdre,1,Red Wine,Languedoc-Roussillon,Domaine Pierre Fil,Languedoc-Roussillon,France,37,4.2,0.0,4.0334864,,3.1173396,2.1781652,4.082385,https://www.vivino.com/GB/en/pierre-fil-mourvedre/w/5172594
5172615,Rebuli Valdobbiadene Prosecco Superiore,Valdobbiadene Prosecco Superiore,3,Sparkling,Conegliano-Valdobbiadene Prosecco Superiore,Rebuli,Veneto,Italy,537,3.8,11.0,3.7735026,3.8959017,2.0535028,,,https://www.vivino.com/GB/en/rebuli-valdobbiadene-prosecco-superiore/w/5172615
5172618,Split Rock Riesling,Riesling,2,White Wine,Nelson,Split Rock,Nelson,New Zealand,31,3.8,0.0,4.3214455,,2.5,1.4798795,,https://www.vivino.com/GB/en/split-rock-estate-grown-riesling/w/5172618
5172622,Pascal Bouchard Bourgogne Chardonnay,Bourgogne Chardonnay,2,White Wine,Bourgogne,Pascal Bouchard,Bourgogne,France,178,3.7,12.5,3.2112,,3.6476803,1.1647999,,https://www.vivino.com/GB/en/pascal-bouchard-bourgogne-chardonnay/w/5172622
5172624,Cameron Hughes Lot 469 Cabernet Sauvignon,Lot 469 Cabernet Sauvignon,1,Red Wine,Napa Valley,Cameron Hughes,Napa Valley,United States,10,3.9,0.0,3.5,,5.0,1.054054,3.9086485,https://www.vivino.com/GB/en/cameron-hughes-lot-469-cabernet-sauvignon/w/5172624
5172628,Robert Craig Merlot Howell Mountain,Merlot Howell Mountain,1,Red Wine,Howell Mountain,Robert Craig,Napa County,United States,93,4.3,0.0,1.7027886,,4.126346,2.093846,2.3281732,https://www.vivino.com/GB/en/robert-craig-merlot-howell-mountain-howell-mountain/w/5172628
