year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2012,30582361,3663445,26,3.8
2018,160371919,3663488,69,3.7
2017,157106814,3663488,54,3.5
2016,145281259,3663488,39,3.9
2015,32234548,3663488,32,3.4
2014,41393384,3663488,47,3.5
2013,30877068,3663488,27,3.4
2017,155748480,3663496,40,3.2
2016,150600768,3663496,37,3.4
2015,72961431,3663496,63,3.7
2012,53747713,3663496,18,4.3
2017,152205509,3663501,19,4.5
2016,155375376,3663501,34,4.4
2014,146542400,3663501,36,3.9
2013,30583808,3663501,42,4.1
2012,75248448,3663501,16,4.0
2018,160790269,3663563,15,4.1
2017,159721963,3663563,17,3.9
2016,154531759,3663563,39,4.0
2014,30587400,3663563,24,3.9
2016,146166670,3663571,44,3.8
2014,145955227,3663571,93,3.4
2010,57136794,3663571,10,2.8
2018,160678093,3663573,68,3.5
2017,158183680,3663573,24,3.8
2016,152707769,3663573,22,3.7
2015,149367747,3663573,47,3.3
2014,36699238,3663573,14,3.0
2016,156973936,3663602,10,3.7
2015,154833495,3663602,38,3.6
2014,154841316,3663602,41,3.5
2013,154629368,3663602,69,3.7
2011,82251014,3663602,30,4.0
2017,158222364,3663626,23,3.8
2016,156564212,3663663,70,4.1
2012,154217167,3663663,28,3.8
2017,152496784,3663700,25,3.3
2016,146020873,3663700,200,3.5
2015,141819692,3663700,201,3.4
2014,30598484,3663700,71,3.6
2013,36956093,3663700,12,3.7
2014,143437070,3663707,12,3.7
2011,57307374,3663707,12,4.0
2017,159138113,3663713,13,3.9
2015,145769889,3663713,13,4.2
2012,33284581,3663713,34,3.6
2016,155810834,3663716,13,3.4
2017,150994567,3663731,440,3.5
2013,121336753,3663744,24,4.1
2011,31736902,3663744,11,3.8
2016,144336547,3663846,24,3.4
2015,150558998,3663846,14,3.9
2018,160136229,3663907,28,4.1
2016,152002251,3663907,48,3.6
2015,152274388,3663907,47,3.9
2014,74763184,3663999,11,3.7
2019,163307944,3664007,48,4.0
2018,160272408,3664007,57,4.0
2017,154299291,3664007,38,3.8
2014,30609958,3664065,26,3.3
2010,30610712,3664098,73,3.7
2017,156458615,3664100,60,3.8
2011,30967045,3664100,41,4.2
2018,161744738,3664114,11,3.8
2017,151745286,3664114,13,3.7
2015,151916813,3664114,22,3.7
2014,145738750,3664114,18,3.7
2013,143774304,3664114,48,3.5
2012,144842446,3664114,10,4.0
2019,164979947,3664207,10,3.2
2014,136665806,3664207,33,3.2
2016,150903549,3664319,18,3.3
2015,142746208,3664319,27,3.5
2014,61778433,3664319,18,4.1
2013,36600873,3664319,10,3.4
2018,159288352,3664373,19,3.0
2017,156775268,3664373,14,3.6
2015,141835843,3664373,22,3.2
2017,154625231,3664400,18,3.8
2016,142968753,3664400,76,3.8
2015,53126297,3664400,80,3.7
2014,53381069,3664400,52,3.7
2013,30619713,3664400,351,3.7
2015,51161696,3664438,30,4.3
2014,35332570,3664438,64,4.3
2012,36733901,3664438,14,4.3
2015,143745451,3664519,27,3.6
2013,112820445,3664519,10,3.2
2012,3151971,3664519,10,3.4
2011,160402375,3664519,14,3.5
2016,148653849,3664787,144,3.6
2015,125307647,3664787,169,3.6
2014,42208617,3664787,38,3.5
2013,32256229,3664787,15,3.5
2017,153435151,3664819,27,3.7
2016,146252608,3664819,28,3.2
2015,143497766,3664819,135,3.3
2014,30632073,3664819,16,3.4
2016,152294881,3664864,19,3.4
2015,144001365,3664864,17,3.5
2014,30633645,3664864,11,3.5
2014,62965779,3664902,47,3.3
2012,96567038,3664902,53,3.6
2019,162121063,3664921,436,3.8
2018,156333482,3664921,456,3.6
2017,151765242,3664921,356,3.9
2016,145488849,3664921,502,3.9
2015,65393237,3664921,507,3.8
2014,30635312,3664921,178,3.9
2013,30635265,3664921,118,3.8
2012,36200068,3664921,33,4.2
2011,34015004,3664921,10,4.0
2010,92994454,3664921,35,4.1
2018,163490239,3665439,17,3.9
2017,153188376,3665439,31,3.7
2016,148497000,3665439,43,4.1
2015,142228130,3665439,40,4.0
2018,160574477,3665469,33,3.9
2017,157588771,3665469,20,3.8
2016,146683247,3665469,37,3.4
2015,146096310,3665469,11,3.9
2016,150027093,3665556,10,2.9
2014,30667977,3665556,95,3.2
2015,132362226,3665613,10,3.6
2013,30670606,3665613,33,4.0
2012,32761772,3665613,11,3.3
2014,30673191,3665677,22,3.9
2018,158770597,3665698,33,4.2
2017,153405724,3665698,31,4.0
2016,143656553,3665698,34,3.8
2015,143656579,3665698,128,4.1
2014,30674414,3665698,85,3.9
2018,160409748,3665775,28,4.5
2017,155382985,3665775,27,4.3
2016,156718947,3665775,22,4.3
2015,96160551,3665775,14,4.1
2015,99982184,3665778,13,3.7
2015,141873832,3665833,62,3.9
2013,30679176,3665833,35,3.5
2017,156512391,3665838,11,3.3
2016,151113328,3665838,27,3.4
2015,101863257,3665838,39,3.8
2014,30679279,3665838,26,3.8
2013,35514265,3665838,11,3.2
2012,46097994,3665838,17,3.7
2012,48488279,3665843,51,3.7
2011,30679351,3665843,27,3.7
2010,82639735,3665843,10,3.8
2019,163553408,3665848,18,3.6
2018,159958310,3665848,37,3.6
2017,152620096,3665848,45,2.9
2016,152263703,3665848,27,3.5
2015,141632432,3665848,27,3.7
2014,35500969,3665848,14,3.0
2016,144362816,3665907,12,3.4
2015,131980625,3665907,48,3.5
2018,159285294,3666035,17,3.5
2014,38434860,3666035,11,3.4
2018,157371818,3666116,52,3.6
2017,156548865,3666116,22,3.2
2016,150827952,3666116,109,3.5
2015,145719494,3666116,27,3.4
2014,30691032,3666116,63,3.4
2018,163838256,3666120,30,3.2
2017,159060434,3666120,24,3.2
2016,146095896,3666120,26,3.0
2015,81850545,3666120,22,3.3
2014,38356307,3666125,36,4.5
2012,141365248,3666125,55,4.4
2011,74742081,3666125,33,4.6
2018,160537558,3666166,12,4.0
2017,156854240,3666166,20,3.9
2015,141172216,3666166,19,4.4
2015,147366325,3666170,28,3.8
2011,148483531,3666170,36,3.8
2018,159090096,3666177,129,3.6
2017,153037659,3666177,87,3.4
2016,154889564,3666177,22,3.3
2015,142772458,3666177,62,3.5
2019,165030901,3666185,156,2.9
2018,158644044,3666244,118,3.4
2017,157067831,3666244,113,3.6
2016,153014504,3666244,47,3.4
2015,142846551,3666244,38,3.3
2014,32974357,3666244,18,3.1
2019,161803009,3666273,220,3.7
2018,156414690,3666273,547,3.7
2017,151188866,3666273,830,3.7
2016,97220129,3666273,493,3.8
2015,31955947,3666273,460,3.6
2014,30848629,3666273,488,3.7
2013,30843249,3666273,53,3.7
2020,163116536,3666382,15,4.0
2019,159318432,3666382,10,3.9
2017,156115441,3666442,19,4.0
2015,116220669,3666442,19,3.9
2014,31986978,3666442,26,4.2
2018,158750364,3666481,11,2.2
2017,156391946,3666481,11,2.2
2015,136406448,3666481,13,2.8
2018,159956093,3666777,13,3.9
2016,152317833,3666777,12,3.7
2018,160315724,3667822,31,3.9
2017,152777926,3667822,47,3.8
2016,152602957,3667822,17,3.9
2018,160501925,3667867,35,4.1
2017,152251730,3667867,23,3.6
2016,152369530,3667867,14,3.4
2015,142762463,3667867,11,4.0
2019,160153869,3667877,42,4.7
2018,160933812,3667877,17,4.3
2017,154474119,3667877,351,4.3
2016,146745800,3667877,11,4.1
2015,143730353,3667877,276,4.1
2014,32010686,3667877,175,4.0
2013,34295674,3667877,46,4.2
2018,161548243,3667940,15,3.4
2017,156957052,3667940,25,3.4
2016,152738165,3667940,29,3.2
2015,143949808,3667940,60,3.3
2014,34973779,3667940,12,3.2
2015,146135888,3668006,13,3.7
2016,156674173,3668022,13,3.8
2015,95534829,3668022,12,3.7
2013,30781596,3668022,55,4.0
2017,155909467,3668026,10,3.4
2016,115253359,3668026,11,3.7
2015,89098328,3668026,32,3.6
2013,147710063,3668105,10,4.3
2012,147710044,3668105,40,4.0
2011,147710039,3668105,91,4.1
2009,46679938,3668105,37,4.1
2008,33602627,3668105,18,4.1
2018,165440552,3668181,20,4.3
2014,130947627,3668181,14,4.4
2013,144066467,3668181,37,4.1
2012,30790536,3668181,21,4.4
2020,166246021,3668542,17,3.8
2019,161393645,3668542,55,3.5
2018,159656215,3668542,11,3.6
2016,150191703,3668542,24,3.4
2015,132461388,3668542,86,3.6
2014,30825356,3668542,30,3.8
2014,31782828,3668591,17,3.4
2016,146286927,3668600,248,3.0
2020,166675026,3668620,13,4.2
2019,163395490,3668620,147,3.8
2018,159764591,3668620,74,3.9
2017,157671009,3668620,11,3.7
2014,107219540,3668665,18,3.7
2015,144025983,3668668,23,3.9
2012,30926011,3668668,11,3.6
2016,163703583,3668689,11,4.6
2015,34284688,3668689,15,4.3
2013,56284524,3668689,28,4.1
2011,32790213,3668689,16,3.8
2010,30831464,3668689,12,4.3
2014,143082675,3668694,13,4.5
2013,71915917,3668694,38,4.5
2012,33933624,3668694,92,4.4
2017,156865769,3668697,13,3.8
2016,148366922,3668697,10,3.6
2015,53610879,3668697,12,3.5
2012,30831627,3668697,13,3.8
2018,162301993,3668859,31,3.6
2017,158129720,3668859,85,3.7
2015,141510316,3668859,63,3.7
2014,155727582,3668859,30,3.0
2012,30837879,3668859,64,3.6
2019,161527101,3668877,33,3.8
2018,161636384,3668877,64,3.7
2017,150650441,3668877,100,3.8
2016,142777765,3668877,34,3.8
2015,42070354,3668877,170,3.8
2014,30952967,3668877,136,3.6
2013,42070305,3668877,15,3.4
2012,49200322,3668877,22,3.6
2014,105585878,3669037,13,3.3
2018,161231553,3669061,10,3.6
2016,152753502,3669061,15,3.6
2018,160318892,3669133,17,3.8
2016,146316293,3669133,10,4.1
2017,156839750,3669165,12,3.8
2014,30844879,3669165,13,3.1
2014,45091434,3669208,20,3.4
2013,30845930,3669208,10,3.7
2013,30850197,3669361,11,3.9
2014,30853439,3669523,18,3.2
2018,159481325,3669610,13,3.2
2016,153353193,3669610,11,3.1
2015,144376767,3669610,51,3.6
2014,38239388,3669610,20,3.8
2019,164486933,3669635,54,3.7
2018,159265684,3669635,79,3.7
2017,157863737,3669635,48,3.7
2016,154658460,3669635,98,3.8
2015,145975231,3669635,59,3.8
2014,32684168,3669635,95,3.8
2013,47690860,3669635,53,3.7
2015,149569418,3669644,20,4.1
2014,32052850,3669644,27,4.1
2013,30856299,3669644,29,4.3
2019,161258028,3669651,20,3.8
2018,158525699,3669651,17,3.9
2017,154579427,3669651,28,4.1
2016,144989513,3669651,42,4.2
2017,159588291,3669670,13,3.7
2016,159590252,3669670,118,3.4
2016,154210161,3669712,11,3.8
2020,166175837,3670251,24,3.4
2019,161495933,3670251,11,3.4
2018,156718013,3670251,26,3.7
2016,144898309,3670251,14,3.5
2015,65453121,3670251,17,3.2
2014,32048986,3670251,11,3.3
2013,107236548,3670251,15,3.5
2013,30888360,3670727,21,3.8
2014,30894669,3670903,96,3.4
2015,107206174,3670927,10,2.8
2014,31544075,3670927,139,3.3
2013,31063844,3670927,28,3.8
2017,157573017,3670977,27,3.9
2015,141932633,3670977,16,3.5
2019,163502283,3671012,28,3.5
2018,156880274,3671012,81,3.5
2017,150820174,3671012,146,3.6
2016,145166857,3671012,78,3.5
2015,44325161,3671012,35,3.3
2018,161141519,3671018,10,3.6
2015,83184299,3671036,32,3.3
2016,153407192,3671097,18,3.4
2015,153342942,3671111,34,3.7
2014,144276537,3671111,29,3.6
2013,31153466,3671111,47,4.2
2012,30900984,3671111,32,4.1
2018,162586404,3671112,43,3.4
2017,154953520,3671112,59,3.7
2015,144939721,3671112,44,3.4
2014,30901010,3671112,24,3.3
2016,158486094,3671121,12,4.0
2017,156834360,3671129,32,3.7
2016,152203613,3671129,51,3.5
2015,104581046,3671129,60,3.8
2014,30901829,3671129,27,3.5
2017,154239787,3671188,135,2.9
2016,152570801,3671188,10,2.7
2014,145453814,3671188,21,3.1
2018,161206181,3671229,16,4.3
2002,142977088,3671229,20,4.2
2017,159852094,3671320,50,3.9
2016,146708607,3671320,390,3.8
2015,147674910,3671320,287,3.7
2014,146980561,3671320,207,3.8
2013,108681600,3671320,390,3.7
2012,30906514,3671320,22,3.5
2011,30907168,3671341,18,4.0
2017,152771968,3671391,46,3.4
2016,155057605,3671391,23,3.7
2015,151361204,3671391,42,3.3
2014,30908366,3671391,39,3.7
2013,42355661,3671394,12,3.6
2019,162465282,3671400,22,3.8
2018,160915671,3671400,108,3.7
2017,154915328,3671400,71,3.7
2015,143476176,3671400,93,3.8
2014,144700953,3671400,38,3.4
2013,49401512,3671400,24,3.6
2012,31670122,3671400,30,3.7
2016,146122261,3671409,153,3.8
2015,36072503,3671409,360,3.6
2014,30958366,3671409,368,3.8
2013,33191387,3671418,20,4.2
2012,32676566,3671418,56,4.2
2011,30909068,3671418,36,4.1
2015,147024446,3671431,224,3.9
2014,61228913,3671431,153,3.9
2013,30909528,3671431,68,3.6
2017,153234149,3671449,16,4.0
2016,148904968,3671449,20,3.8
2015,145500097,3671449,27,3.7
2014,146883498,3671449,33,3.7
2013,40098284,3671449,17,3.6
2012,83151660,3671449,20,3.9
2011,146042086,3671449,15,3.7
2014,131855911,3671464,34,3.7
2013,131852665,3671464,20,3.9
2012,62190348,3671464,36,3.8
2011,143739919,3671464,149,3.9
2010,60747468,3671464,160,4.0
2008,30942876,3671464,50,3.8
2017,157855221,3671469,12,4.2
2016,157427811,3671469,29,4.1
2015,65724932,3671469,38,4.3
2014,61367461,3671469,11,4.0
2013,31089569,3671469,21,4.3
2016,156022318,3671542,10,4.5
2015,152677263,3671542,13,4.2
2018,160307542,3671661,31,3.4
2017,154395045,3671661,73,3.4
2015,149688267,3671661,50,3.5
2014,49777977,3671661,232,3.5
2017,159924564,3671728,28,3.9
2016,154716145,3671728,32,3.7
2015,142451639,3671728,27,3.7
2014,142451633,3671728,39,3.5
2013,33663705,3671728,18,3.4
2019,162586653,3671731,13,3.5
2018,160348704,3671731,10,3.6
2017,154690371,3671731,14,3.9
2016,150416987,3671731,10,3.9
2012,147937376,3671748,16,4.1
2011,30920925,3671748,13,4.3
2019,159878353,3671820,365,4.1
2018,156265127,3671820,361,4.0
2017,153390073,3671820,294,3.8
2016,146197360,3671820,200,3.9
2015,142215332,3671820,192,3.6
2014,30924477,3671820,163,3.7
2012,30925633,3671841,21,4.0
2018,160528730,3671870,27,3.5
2017,153214216,3671870,13,4.1
2015,141788057,3671870,11,4.1
2017,153076635,3672081,58,3.5
2016,149809189,3672081,200,3.6
2015,90522609,3672081,115,3.7
2018,161478133,3672122,11,3.5
2014,30934796,3672122,11,3.2
2016,155767836,3672242,22,3.6
2015,153171266,3672242,92,3.9
2014,30937879,3672242,26,3.6
2016,156215984,3672248,22,4.2
2015,155648871,3672248,13,4.1
2018,156304193,3672419,21,3.7
2016,102976011,3672419,665,3.7
2015,143236586,3672419,579,3.6
2014,122546911,3672419,418,3.6
2013,30943083,3672419,174,3.7
2010,141447739,3672419,11,3.5
2016,154841222,3672512,17,4.0
2015,146749302,3672512,16,3.9
2018,160333144,3672657,48,3.9
2017,157254965,3672657,68,3.6
2016,149693466,3672657,25,3.7
2015,143116696,3672657,25,3.8
2014,30948922,3672657,28,3.7
2015,143872111,3672658,17,4.3
2019,160164617,3672666,73,3.7
2018,159051548,3672666,235,3.8
2017,151512959,3672666,86,3.7
2016,146616060,3672666,314,3.9
2015,41838955,3672666,160,3.8
2014,30949155,3672666,131,3.9
2013,40522799,3672666,81,3.8
2012,68281217,3672666,29,3.3
2016,153085140,3672672,157,2.6
2015,34135930,3672672,85,3.5
2014,30949366,3672672,92,3.7
2015,59539730,3672801,149,4.0
2014,59539901,3672801,294,4.3
2012,35633301,3672801,127,4.4
2011,33042518,3672801,73,4.5
2010,32648593,3672801,81,4.3
2009,30952524,3672801,69,4.4
2008,35633542,3672801,49,4.3
2007,108123273,3672801,10,4.4
2013,30953340,3672865,12,3.8
2016,146539814,3673207,31,3.6
2015,89956537,3673207,42,3.8
2014,30961779,3673207,16,3.8
2016,149636372,3673429,24,3.4
2015,149499488,3673429,22,3.1
2016,146231980,3673550,22,3.3
2015,62526857,3673550,79,3.1
2014,33303311,3673550,55,3.2
2013,36056114,3673550,39,3.2
2012,31816305,3673550,26,3.1
2018,157319419,3674494,43,3.3
2017,152255925,3674494,218,3.3
2016,141376537,3674494,129,3.5
2015,143516087,3674494,266,3.5
2014,144508610,3674494,129,3.7
2013,31016053,3674494,102,3.6
2012,39314081,3674494,18,3.6
2011,33815885,3674494,11,3.3
2016,154798445,3675036,13,3.9
2015,143769137,3675036,26,3.1
2014,31014533,3675036,28,4.0
2014,31015664,3675078,18,2.4
2015,153011672,3675185,15,3.7
2014,150979047,3675185,15,3.8
2012,39725642,3675185,12,3.4
2014,146483270,3675200,21,4.4
2013,142832214,3675200,138,4.4
2012,31018862,3675200,52,4.3
2010,88230497,3675200,12,4.3
2009,158714798,3675200,12,4.4
2008,146442839,3675200,10,4.3
2006,145248178,3675200,14,4.3
2003,158582297,3675200,13,4.3
2016,145304502,3675206,11,3.5
2015,67446155,3675206,17,3.9
2014,60681210,3675206,18,3.3
2008,72083929,3675206,48,3.3
2017,158748204,3675216,19,3.5
2014,31020833,3675268,12,3.4
2012,75316281,3675280,16,4.5
2010,31021415,3675280,11,4.5
2016,155169387,3675286,10,3.6
2014,31021533,3675286,27,3.4
2019,162810634,3675378,118,3.1
2018,156343048,3675378,134,3.2
2017,157529453,3675378,92,2.9
2016,143901192,3675378,137,2.9
2015,141431169,3675378,40,3.2
2014,31023785,3675378,37,3.0
2013,31106062,3675380,40,3.6
2014,31192747,3675438,28,3.5
2010,31025190,3675438,42,3.7
2018,160466867,3675444,16,3.8
2017,156457715,3675444,13,2.8
2016,151245376,3675444,18,4.1
2015,106242822,3675444,18,3.2
2019,162362736,3675505,17,4.1
2018,157508871,3675505,20,3.7
2014,129751469,3675552,21,4.1
2013,52950912,3675552,30,3.8
2017,155449429,3675587,11,3.8
2016,155028680,3675587,18,3.7
2015,145921013,3675587,15,3.6
2014,142023640,3675587,46,3.4
2013,31028148,3675587,28,3.8
2014,143825066,3675604,17,3.6
2013,149921659,3675604,15,3.9
2012,143825067,3675604,20,4.0
2017,154417504,3675609,20,3.6
2016,152690726,3675609,22,3.5
2015,154343434,3675609,16,3.6
2014,119971356,3675609,74,3.5
2016,156342400,3675700,11,3.2
2015,158368725,3675735,22,4.1
2017,152278283,3675738,256,2.8
2014,31033683,3675738,144,2.4
2015,143515629,3675749,19,3.4
2019,160552220,3675752,128,3.6
2018,160412293,3675752,430,3.4
2017,151429941,3675752,128,3.4
2016,150981253,3675752,259,3.3
2015,144380713,3675752,83,2.9
2014,32062858,3675752,49,3.1
2012,32320750,3675752,10,3.2
2018,161255568,3675794,10,4.3
2016,156687955,3675794,11,3.8
2018,162121307,3675796,20,3.8
2016,155149489,3675796,14,3.8
2015,147736489,3675796,14,3.4
2016,152087493,3676146,29,3.3
2016,158482907,3676310,11,4.1
2016,157065349,3676325,31,3.2
2015,153237458,3676325,22,3.3
2014,39802510,3676325,11,3.6
2014,36010143,3676535,32,3.5
2013,31054076,3676535,10,4.3
2013,145120757,3676602,26,3.3
2012,38278903,3676602,23,3.1
2015,147624294,3676606,16,4.5
2013,144410778,3676606,31,4.2
2012,151122902,3676606,54,4.2
2011,55088617,3676606,51,4.1
2010,73046125,3676606,15,4.0
2009,73045854,3676606,17,4.1
2008,51025489,3676606,53,4.0
2018,159908178,3676638,11,3.5
2017,152802242,3676638,16,3.5
2016,152443566,3676638,10,3.9
2015,65828036,3676662,113,4.0
2013,41816862,3676662,222,4.0
2016,151222859,3676847,50,3.6
2015,50681523,3676847,64,3.4
2014,31061626,3676847,63,3.1
2012,142498552,3676852,38,4.1
2010,31061717,3676852,103,4.2
2016,153199426,3676886,35,3.5
2015,145992101,3676886,21,3.7
2013,92443788,3676886,23,3.7
2012,86009641,3676886,12,3.9
2015,145002022,3676963,24,3.7
2019,164380499,3677350,30,3.5
2018,160977416,3677350,44,3.6
2018,160128095,3677677,22,4.3
2017,152356640,3677677,14,4.3
2016,141439659,3677677,27,4.1
2015,39807746,3677677,17,4.3
2014,43321667,3677677,53,4.2
2013,32970461,3677677,72,3.9
2012,31763745,3677677,115,4.2
2011,32982679,3677677,121,4.2
2010,33361614,3677677,167,4.3
2009,35490985,3677677,38,4.4
2008,31196767,3677677,37,4.2
2007,31754654,3677677,24,3.7
2006,31243103,3677677,31,4.2
2005,31243091,3677677,33,4.5
2004,32032240,3677677,18,4.2
2003,32053175,3677677,20,4.1
2002,38946298,3677677,14,3.9
2001,32053173,3677677,26,4.6
2000,32053171,3677677,28,4.4
2018,162321977,3677760,26,4.0
2018,156914881,3677801,21,3.4
2016,145948036,3677801,61,3.4
2015,38194176,3677801,16,3.1
2014,67363792,3677801,20,3.6
2013,42254353,3677801,10,3.8
2020,163205085,3678387,50,3.6
2019,160070663,3678387,65,4.0
2018,157176960,3678387,41,3.6
2017,150388208,3678387,63,4.0
2016,141347759,3678387,114,3.7
2015,31098318,3678387,42,3.8
2014,34115633,3678387,13,4.0
2008,136406124,3678387,15,3.4
2016,153203037,3678415,55,3.8
2012,31098851,3678415,35,3.4
2013,61346486,3678422,17,3.9
2018,162204910,3678491,68,3.4
2015,139159810,3678491,325,3.5
2014,31100718,3678491,238,3.4
2015,154731815,3678495,10,4.6
2013,57582169,3678495,16,4.4
2013,36788064,3678632,44,3.5
2015,144096250,3678636,16,4.3
2016,152972363,3678641,10,3.6
2015,149349449,3678670,11,3.3
2012,32438378,3678670,19,3.0
2015,149431996,3678721,10,2.9
2019,160766705,3678723,32,3.5
2018,156247051,3678723,331,3.6
2017,150364384,3678723,271,3.3
2016,143779558,3678723,367,3.4
2015,52503905,3678723,115,3.8
2014,143965021,3678723,248,3.4
2013,31105508,3678723,157,3.2
2018,158211193,3678771,23,4.2
2016,153108345,3678771,15,3.9
2014,31106417,3678771,18,4.1
2015,45140588,3678825,14,3.1
2014,31108004,3678825,173,3.4
2013,33006670,3678825,21,3.7
2014,124980990,3678866,13,3.9
2015,144496680,3678869,12,3.9
2014,146277623,3678893,29,3.8
2013,31108822,3678893,11,3.8
2015,157154635,3678912,26,3.9
2014,155689037,3678912,28,4.1
2012,31109168,3678912,14,3.9
2018,159801379,3678946,26,4.0
2017,154423583,3678946,22,4.1
2016,156806818,3678946,10,4.6
2014,144917528,3678946,13,4.0
2013,40975991,3678946,13,3.8
2019,161003950,3678984,26,3.5
2017,154389007,3678984,25,3.6
2012,31109929,3678984,35,3.5
2018,156859802,3678988,11,4.2
2016,141867236,3678988,196,4.0
2015,120227267,3678988,558,3.9
2017,159122409,3679003,59,3.8
2016,152908045,3679003,94,3.8
2015,148638238,3679003,43,3.7
2014,144499280,3679003,20,3.2
2013,71511968,3679003,33,3.8
2012,41897666,3679003,12,4.1
2017,154847571,3679056,26,3.7
2015,103957226,3679056,27,3.7
2014,31110909,3679056,11,3.6
2018,159251506,3679102,30,3.8
2015,145026286,3679133,35,3.9
2011,31111992,3679152,12,3.9
2018,156704899,3679183,45,3.5
2017,155785721,3679183,277,3.7
2016,143553352,3679183,189,3.6
2015,98108923,3679183,97,3.6
2014,31924040,3679183,55,3.9
2013,31112347,3679183,18,3.7
2012,33843577,3679183,48,3.8
2009,57830804,3679183,10,3.7
2017,156758690,3679261,13,3.9
2016,147594022,3679261,18,3.8
2015,147540850,3679261,10,4.2
2013,31114067,3679261,23,4.2
2016,147341125,3679273,19,3.5
2015,143801426,3679273,19,3.4
2014,31114206,3679273,14,2.9
2017,158869541,3679278,13,3.8
2016,157053591,3679278,17,3.6
2018,159685192,3679297,10,3.8
2019,161250412,3679313,11,3.4
2018,158977021,3679313,100,3.6
2017,152959130,3679313,149,3.7
2016,145081079,3679313,176,3.5
2015,71317663,3679313,203,3.5
2014,44543312,3679313,196,3.4
2013,31118754,3679313,57,3.2
2012,41809484,3679313,22,3.5
2011,40801225,3679313,17,3.1
2010,45180026,3679313,11,3.2
2009,35437948,3679313,14,4.0
2019,163896420,3679324,48,3.7
2018,159851619,3679324,61,3.7
2017,157509577,3679324,60,3.7
2016,141766113,3679324,51,3.5
2013,31119482,3679324,28,3.7
2013,31119951,3679341,10,4.0
2020,164184797,3679352,17,4.3
2019,160195816,3679352,402,4.1
2018,158731354,3679352,561,4.1
2017,152508595,3679352,151,3.8
2016,143618460,3679352,141,3.9
2015,111334742,3679352,180,4.1
2013,135796966,3679352,23,4.0
2019,161925811,3679459,22,3.5
2018,159925083,3679459,55,3.7
2017,155038382,3679459,46,4.0
2016,144567962,3679459,43,3.7
2015,142045376,3679459,63,3.7
2017,155514851,3679551,51,3.4
2016,154668216,3679551,31,3.8
2015,31238463,3679551,29,3.9
2014,31130993,3679551,42,3.7
2017,156722176,3679556,10,4.3
2014,144175720,3679617,13,3.5
2019,160175011,3679621,23,3.6
2018,156576244,3679621,34,3.5
2017,154425450,3679621,78,3.6
2016,141475802,3679621,72,3.4
2015,141475849,3679621,174,3.5
2014,31136776,3679621,48,3.3
2017,160261028,3679638,10,4.1
2013,31150601,3679734,27,3.5
2012,32825267,3679734,20,3.4
2017,157145171,3679744,12,3.9
2016,152688459,3679744,21,3.6
2015,147314832,3679744,19,3.3
2011,155065471,3679767,18,3.9
2016,157468452,3679826,19,4.1
2014,31744298,3679826,11,4.4
2013,142510286,3679826,26,4.1
2017,160763573,3679852,16,4.2
2016,146502811,3679852,14,4.4
2015,144786086,3679852,15,3.6
2014,74945305,3679852,69,3.9
2013,33239295,3679852,15,3.5
2019,160985155,3679898,60,3.9
2018,156785079,3679898,105,3.7
2017,156583786,3679898,35,3.7
2016,153227229,3679898,80,3.6
2015,143912929,3679898,34,3.5
2014,34939428,3679898,14,3.5
2019,159712267,3679929,13,3.4
2018,158098716,3679929,40,3.7
2017,155107094,3679929,242,3.5
2015,147276205,3679929,731,3.3
2013,31188840,3679929,103,3.3
2013,144560787,3680058,12,3.8
2012,33970673,3680058,28,3.9
2015,54348362,3680076,12,3.9
2014,37007044,3680076,24,3.8
2019,161599228,3680117,23,3.6
2018,160276280,3680117,27,3.5
2017,152367657,3680117,37,3.7
2016,145413909,3680117,38,3.4
2015,98268228,3680117,20,3.4
2013,31203000,3680117,461,3.5
2015,32155027,3681014,212,3.4
2014,31822930,3681014,206,3.2
2015,148136284,3681028,12,4.0
2013,144219887,3681028,10,4.4
2015,39770121,3681044,11,3.6
2018,159674279,3681229,23,3.5
2017,152896174,3681229,17,4.0
2016,141670211,3681229,32,3.5
2015,147541270,3681229,17,3.2
2016,145212115,3681231,38,4.1
2015,50186057,3681231,261,3.9
2014,143509485,3681231,1041,3.8
2013,56322572,3681231,630,3.7
2012,31273564,3681231,353,3.9
2011,144667849,3681231,16,3.6
2018,160917590,3681265,44,3.6
2017,154554209,3681265,39,3.9
2016,148993917,3681265,55,3.5
2015,143165326,3681265,32,3.7
2014,81755251,3681265,26,3.6
2013,31277140,3681265,11,3.7
2014,154958126,3681266,10,3.9
2015,35994944,3681294,12,4.1
2014,35994953,3681294,14,3.4
2013,148014900,3681349,17,3.6
2015,156917851,3681360,43,4.0
2018,156324691,3681390,36,3.6
2017,158140817,3681390,11,3.3
2016,155172647,3681390,22,3.5
2015,153029458,3681390,13,3.7
2014,111145355,3681390,13,3.8
2018,158228317,3681443,19,3.5
2015,98280176,3681443,10,3.2
2017,156599530,3681444,18,4.1
2016,156599523,3681444,83,3.9
2015,153054074,3681444,10,3.8
2014,126329615,3681444,31,4.1
2013,32936445,3681444,29,4.1
2015,142379869,3681650,17,3.4
2016,148829927,3681655,189,4.2
2015,148916975,3681655,112,4.0
2014,141415965,3681655,141,4.0
2013,49475613,3681655,89,4.0
2019,163667956,3681676,37,3.8
2017,155337004,3681676,23,3.4
2016,141854665,3681676,42,3.5
2015,143734231,3681676,34,3.6
2014,31733473,3681676,14,3.0
