year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2015,159635444,7053081,69,4.0
2018,162141872,7053095,13,4.4
2017,159676169,7053095,19,4.3
2016,159635470,7053095,19,3.9
2018,160266848,7053112,46,2.6
2017,159635502,7053112,20,3.0
2014,159870708,7053112,20,3.3
2019,160236844,7053116,16,3.8
2018,159692509,7053116,36,3.4
2017,159638261,7053116,31,3.7
2019,160462006,7053134,226,3.7
2018,159687345,7053134,85,3.7
2017,159635537,7053134,85,3.7
2016,159660369,7053134,15,3.5
2018,159635633,7053175,17,3.9
2017,160092429,7053184,12,3.5
2017,160286461,7053215,55,3.8
2016,159635802,7053215,20,3.6
2019,159702679,7053288,37,2.7
2019,160088193,7053293,186,3.6
2018,160098794,7053293,815,3.8
2017,159613164,7053293,199,3.7
2016,159687266,7053293,121,4.0
2015,159890226,7053293,10,3.7
2014,161085787,7053293,14,3.6
2011,159903576,7053293,104,3.9
2010,161548442,7053293,35,3.7
2006,161731937,7053293,12,4.0
1999,159896417,7053293,42,3.4
2017,159671061,7053301,18,3.6
2016,159639719,7053316,56,3.7
2015,159666835,7053316,23,3.6
2016,159919246,7053325,33,3.5
2017,159636202,7053364,11,3.8
2017,160490256,7053372,13,4.1
2018,161683502,7053373,16,4.1
2017,159636222,7053373,20,4.0
2015,159613176,7053440,30,4.2
2016,159636532,7053470,55,3.9
2017,159667071,7053475,176,4.0
2016,159888548,7053475,11,4.1
2015,159636557,7053475,343,3.9
2017,163574000,7053498,10,3.6
2018,159735791,7053814,22,4.1
2014,159957912,7053883,10,3.6
2018,161143124,7054022,10,3.4
2017,159638764,7054022,13,3.6
2016,160362438,7054022,14,3.6
2015,159870541,7054022,14,3.9
2019,161627421,7054027,10,4.1
2018,160008630,7054027,57,3.6
2017,159754834,7054027,762,3.8
2018,159807284,7054654,46,4.1
2017,159675432,7054654,123,3.9
2016,159674907,7054654,26,4.0
2015,159641359,7054654,17,3.8
2019,162276824,7054671,64,3.6
2018,159647253,7054671,38,3.9
2017,159864275,7054689,10,3.8
2017,159640548,7054715,46,3.6
2017,159641505,7054716,21,3.8
2016,159915934,7054721,11,4.2
2015,160015128,7054721,26,4.1
2018,161693102,7054739,19,4.1
2017,159696284,7054739,49,4.1
2018,161087314,7054740,22,4.2
2016,160244439,7054740,10,4.2
2015,159921087,7054740,19,3.7
2013,162443511,7054740,23,4.2
2012,159912526,7054740,38,4.3
2019,162378520,7054748,103,3.5
2018,159846149,7054748,132,3.4
2017,159641570,7054748,12,3.3
2016,159720239,7054767,169,3.6
2018,161178601,7054773,11,4.2
2017,159641631,7054773,25,4.0
2017,159750539,7054800,48,3.8
2019,161930364,7054801,54,3.6
2018,160840032,7054801,146,3.6
2017,161101743,7054803,19,4.3
2018,160679488,7054807,15,4.0
2018,160586978,7054820,12,3.8
2017,160744763,7054858,27,3.6
2016,164579567,7054897,56,4.3
2015,159641912,7054897,91,4.4
2012,160274549,7054897,24,4.3
2019,160204580,7054899,75,3.8
2018,160166136,7054899,69,3.7
2017,159681928,7054899,204,4.1
2015,159719644,7054899,10,3.7
2016,164525858,7054910,29,4.3
2015,159641960,7054910,95,4.2
2017,159874726,7054936,13,3.1
2016,159642044,7054936,13,3.3
2017,159703716,7054941,132,3.5
2019,161863370,7054947,19,3.1
2016,159637486,7054949,12,3.5
2019,160130341,7054961,58,3.5
2018,160773891,7054961,185,3.6
2017,159642109,7054961,118,3.6
2016,159706698,7054961,15,3.3
2018,161079652,7054977,43,4.0
2014,159642156,7054979,11,3.7
2015,28001607,7055060,118,3.6
2010,30987978,7055060,17,3.2
2008,69312035,7055060,11,2.8
2018,160239320,7055068,51,4.3
2017,159741283,7055068,20,4.1
2019,162167533,7055073,11,4.3
2018,161184452,7055096,49,4.0
2017,160584036,7055096,73,3.7
2016,159772253,7055096,43,3.9
2015,159642434,7055096,17,3.6
2018,160528400,7055117,10,3.3
2017,159695261,7055117,33,3.7
2015,159642513,7055120,17,4.2
2014,159642520,7055120,16,4.0
2018,160065508,7055141,11,4.0
2017,159699212,7055141,16,3.9
2016,159707012,7055141,17,4.4
2017,160354469,7055195,10,3.4
2019,161779243,7055329,18,4.2
2016,159643345,7055361,17,3.2
2019,164070479,7055421,15,4.0
2018,162508028,7055497,50,3.7
2017,162505674,7055497,92,3.9
2016,159713510,7055497,32,3.7
2015,159700292,7055497,204,3.9
2013,159700288,7055497,86,3.8
2011,160076811,7055497,136,3.8
2010,159725160,7055497,173,3.9
2009,159714974,7055497,25,3.7
2008,159728129,7055497,11,4.0
2007,159643967,7055497,15,4.0
2019,164340941,7055560,17,3.6
2018,160575251,7055560,31,3.7
2016,159644218,7055560,17,3.5
2019,161519069,7055566,120,3.4
2017,159644335,7055590,324,3.8
2016,159710836,7055590,212,3.7
2016,159668559,7055617,70,4.0
2014,159644473,7055617,45,3.9
2017,162027286,7056119,46,4.3
2016,159646619,7056119,23,4.4
2018,161730388,7056141,63,3.4
2017,159646690,7056141,50,3.6
2020,165953864,7056217,10,4.1
2018,159817375,7056217,498,3.8
2016,159757611,7056217,103,3.8
2018,162891240,7056401,62,3.7
2017,159647695,7056401,23,4.0
2017,159647745,7056417,20,4.3
2016,160558893,7056505,12,4.5
2015,159647990,7056505,23,4.4
2019,161423108,7056523,10,3.9
2018,159648031,7056523,16,3.9
2018,159648042,7056529,15,3.9
2016,160310651,7056534,11,4.2
2017,160020619,7056552,32,3.8
2016,159648093,7056552,95,3.4
2017,159648148,7056576,39,3.8
2016,159719755,7056576,17,3.7
2019,164015063,7056598,14,4.1
2018,159819016,7056598,55,3.8
2017,159646832,7056598,52,3.8
2016,159648211,7056602,19,3.8
2018,161718407,7056607,20,3.6
2017,159648224,7056607,135,3.7
2015,159648300,7056624,20,4.0
2018,159704649,7056639,21,3.5
2017,159648380,7056639,227,3.7
2019,159890588,7056642,20,3.5
2018,159894740,7056642,391,3.8
2017,159702799,7056642,267,3.6
2016,159648352,7056642,381,3.7
2017,159648388,7056650,11,3.6
2016,159648438,7056673,13,4.5
2018,159793149,7056878,176,4.3
2018,161115989,7056912,16,4.1
2017,159681961,7056912,43,4.2
2018,160601026,7056920,44,4.1
2017,159666549,7056920,90,4.0
2018,162315330,7056929,27,4.5
2017,159700490,7056929,42,4.2
2018,162315259,7056933,31,4.1
2017,159671898,7056933,62,4.0
2019,166086996,7057107,10,3.6
2018,159729740,7057107,42,3.1
2017,159649845,7057107,83,3.2
2019,163440314,7057153,11,4.2
2018,162096303,7057153,87,4.0
2017,159654625,7057153,16,3.8
2016,161366064,7057153,17,4.0
2017,163392232,7057186,19,3.9
2016,159650198,7057186,91,3.8
2015,159650292,7057208,18,4.0
2018,159656114,7057321,35,3.3
2020,167234401,7057403,82,4.1
2018,159651197,7057403,36,3.9
2019,162398901,7057997,10,4.2
2017,160165835,7057997,23,4.3
2016,159653664,7057997,701,4.0
2016,159653921,7058071,47,3.7
2017,159870930,7058134,16,4.6
2017,159654102,7058140,15,3.2
2017,159653312,7058155,225,3.5
2012,159701808,7058155,52,3.3
2018,162069591,7058175,53,4.0
2017,159870632,7058175,68,3.9
2016,159674078,7058175,23,3.6
2018,160050015,7058198,15,3.8
2017,159654226,7058198,16,3.8
2018,160422024,7058258,51,3.4
2017,159654498,7058258,12,3.3
2016,159705139,7058258,156,3.4
2019,163909493,7058288,28,3.8
2019,161050435,7058331,16,4.2
2018,159890294,7058331,51,4.0
2017,159654519,7058331,32,3.9
2016,159654588,7058355,90,4.1
2017,160310974,7058356,11,3.7
2016,159700655,7058376,28,3.6
2015,159654643,7058376,20,3.8
2017,159654950,7058501,10,3.9
2018,160575598,7058518,72,3.8
2017,159830022,7058518,39,3.4
2016,159654991,7058518,23,3.4
2018,159656552,7058528,36,3.6
2016,159665443,7058544,67,3.7
2015,159745137,7058544,11,3.4
2016,159655131,7058570,54,3.9
2017,159655176,7058586,19,4.5
2019,161147312,7058615,71,3.6
2018,159817793,7058615,100,3.6
2017,159655261,7058615,28,3.5
2015,159780879,7058615,20,4.3
2017,159655430,7058677,25,3.7
2018,163208477,7058714,14,4.3
2017,159655526,7058714,23,4.0
2019,162576330,7058741,50,3.7
2017,159655611,7058741,765,3.7
2018,160824705,7058770,11,4.0
2016,159716114,7058797,32,3.8
2016,159679840,7058807,11,3.7
2016,159655579,7058823,50,4.3
2019,161581427,7058858,10,3.4
2018,159878172,7058858,21,3.3
2017,159716863,7058858,83,3.0
2016,159774727,7058858,226,3.4
2015,159714820,7058858,59,3.2
2011,159716330,7058858,14,3.8
2017,159656511,7058964,15,3.2
2010,160211608,7058981,51,3.3
2009,159656578,7058981,15,3.3
2018,159656617,7058992,17,3.1
2018,159997518,7059215,11,3.9
2018,161300215,7059351,259,3.6
2015,159711756,7059356,22,4.3
2018,159657779,7059387,19,3.7
2017,161257340,7060252,18,3.9
2016,159662469,7060252,11,3.9
2013,160610115,7060275,11,3.3
2014,159741098,7060300,36,4.5
2019,164149505,7060338,35,3.9
2018,159678824,7060338,49,3.7
2017,159662789,7060349,80,2.8
2019,159983540,7060357,942,3.8
2018,159920398,7060357,758,3.9
2017,159779780,7060357,82,3.8
2016,159634949,7060357,315,3.7
2010,159662811,7060357,24,4.4
2019,161433798,7060371,14,3.5
2018,159662847,7060371,53,3.8
2017,159662857,7060375,43,3.8
2019,163607943,7060377,61,3.8
2018,159664846,7060377,38,4.1
2019,161125139,7060476,143,3.4
2018,159733751,7060476,322,3.4
2016,159663099,7060476,40,3.4
2016,160198341,7060532,12,4.6
2019,160634678,7060564,10,2.9
2018,162534541,7060586,15,4.0
2017,159663402,7060586,16,3.9
2015,159663524,7060629,16,4.0
2019,163400854,7060639,114,3.2
2018,159663548,7060639,10,3.6
2015,159663570,7060643,41,4.5
2013,159663593,7060649,45,3.4
2018,160594584,7060676,17,3.8
2016,159758382,7060677,22,3.0
2018,162779938,7060687,39,3.6
2017,159663685,7060687,56,3.6
2017,159659383,7060704,19,4.3
2017,159663856,7060750,100,4.0
2019,163808867,7060786,41,3.5
2018,159714219,7060786,46,3.5
2016,159786429,7060788,85,3.9
2015,159663986,7060788,33,4.4
2019,160157996,7060821,20,4.4
2018,159942114,7060821,13,3.3
2017,159724779,7060821,100,4.1
2017,159681967,7060827,24,4.2
2018,163058819,7060835,22,4.2
2017,159674551,7060835,56,4.3
2018,160419675,7060839,15,3.3
2017,159664154,7060839,19,3.1
2015,160419672,7060839,13,3.1
2017,159681965,7060840,18,4.1
2017,159681966,7060842,12,4.1
2017,159697507,7060845,13,4.0
2017,159682025,7060850,23,4.2
2018,159908089,7060898,11,3.1
2013,159664321,7060899,11,4.5
2019,163639889,7060976,10,3.7
2018,162123719,7060976,23,3.8
2016,159722676,7060978,45,3.2
2016,160231884,7061020,10,3.7
2015,159664697,7061020,21,4.0
2018,161742654,7061083,11,4.2
2016,159664964,7061083,14,4.3
2018,161476263,7061150,24,3.7
2017,159665202,7061150,12,4.0
2018,159678945,7061171,20,3.8
2017,159717050,7061171,53,3.8
2017,159665428,7061208,28,4.0
2018,160117417,7061385,13,3.7
2018,160467621,7062094,132,3.8
2017,159669264,7062094,23,3.2
2017,159674627,7063402,31,3.8
2019,159962267,7063431,12,3.5
2018,159823974,7063431,63,3.5
2017,159872718,7063484,66,3.7
2018,159791644,7063504,65,2.9
2016,161565490,7063518,27,3.9
2015,160917077,7063518,61,4.0
2014,159674984,7063518,16,3.7
2020,163332784,7063524,71,3.6
2019,160140694,7063524,147,3.6
2018,159675001,7063524,72,3.6
2018,159783137,7063528,22,3.6
2017,160073921,7063598,72,3.9
2018,159675256,7063617,10,3.4
2018,161431203,7063622,19,3.5
2019,160041864,7063639,91,3.3
2018,159963263,7063639,186,3.0
2017,159675314,7063639,29,2.6
2017,164035273,7063646,15,3.7
2016,159675344,7063646,10,3.6
2015,159674506,7063646,15,3.8
2015,160499381,7063654,21,4.4
2016,159675398,7063661,12,4.2
2019,160227934,7063706,62,4.2
2018,160227948,7063706,410,4.2
2017,159675532,7063706,62,3.8
2016,159760186,7063706,16,4.0
2017,160108170,7063734,34,4.2
2015,159675861,7063814,15,4.3
2017,160189171,7063828,12,3.8
2016,159734881,7063828,11,3.6
2015,159676190,7063921,37,4.0
2017,159686142,7063935,94,3.9
2014,159676404,7063983,181,3.9
2017,159736676,7063996,133,4.1
2017,159676909,7064136,12,3.9
2017,159677015,7064169,25,3.3
2016,159677055,7064178,12,3.9
2017,159677051,7064179,10,3.6
2016,159677266,7064232,89,3.9
2018,160202148,7064858,10,4.2
2018,159679964,7064900,34,3.6
2016,159736431,7066177,99,3.5
2016,159684764,7066218,79,4.0
2016,160232360,7066262,37,3.9
2018,159727102,7066270,11,3.8
2017,159684965,7066300,59,3.9
2016,159732962,7066300,13,3.7
2015,160270196,7066305,105,4.5
2011,159684976,7066305,24,4.5
2017,160223007,7066326,119,3.6
2016,159685017,7066326,273,3.7
2017,161372722,7066360,16,4.6
2016,160223202,7066360,46,4.4
2015,159685094,7066360,74,4.4
2019,161653895,7066387,356,3.4
2018,159840630,7066387,429,3.3
2017,159685151,7066387,58,3.4
2015,159766700,7066391,22,3.7
2013,159873975,7066391,15,3.9
2014,159685194,7066408,17,4.4
2019,164293320,7066409,11,4.4
2018,160296125,7066409,33,4.2
2017,159741502,7066409,19,4.0
2016,161025651,7066448,16,3.5
2018,162097662,7066450,16,3.1
2017,159685295,7066450,36,3.3
2017,159685320,7066465,20,3.5
2018,160228932,7066469,37,3.7
2017,159765985,7066469,41,3.7
2016,159685329,7066469,37,3.6
2015,159851751,7066469,10,3.4
2014,159735464,7066469,13,4.3
2012,159895235,7066469,12,3.9
2019,159923325,7066481,32,4.0
2018,159923323,7066481,99,3.9
2016,159823462,7066499,108,3.8
2015,159685394,7066499,68,3.7
2016,162190622,7066512,13,3.4
2016,159736887,7066535,24,3.4
2015,159736888,7066535,17,3.9
2019,160690717,7066578,29,4.3
2018,160095842,7066578,41,3.7
2017,159782735,7066578,126,4.0
2016,159865805,7066578,159,4.0
2014,159685586,7066578,25,4.0
2014,159685638,7066607,27,3.1
2016,159685668,7066618,13,3.3
2016,161180129,7066638,12,3.6
2015,159685676,7066638,19,3.9
2015,159990759,7066652,17,3.9
2014,159822177,7066652,11,4.2
2013,160036043,7066652,28,4.2
2012,159685745,7066652,18,4.1
2017,161013343,7066668,11,4.3
2016,159696372,7066668,39,4.5
2015,159758420,7066668,11,4.2
2014,160936356,7066668,15,4.2
2017,159685953,7066738,10,3.4
2015,159685965,7066741,84,4.5
2016,159686175,7066814,14,4.0
2021,167029367,7066824,22,4.0
2018,162020088,7066824,151,3.8
2017,160856814,7066824,37,3.7
2016,160060361,7066824,186,3.6
2015,159686197,7066824,247,3.9
2019,165041294,7066842,29,3.7
2019,162824156,7066880,21,3.7
2018,160073490,7066880,18,3.8
2017,159787155,7066880,10,4.2
2019,160935056,7066882,75,3.3
2018,160935057,7066882,15,3.3
2017,162493006,7066886,16,4.3
2016,159686359,7066886,20,4.2
2018,159857327,7066903,155,3.7
2016,159686460,7066920,24,3.8
2019,160197584,7066926,22,3.8
2018,159823838,7066926,105,3.8
2017,159739463,7066926,147,3.7
2016,159686493,7066926,89,3.5
2015,159747952,7066926,41,3.6
2014,159746474,7066926,84,3.5
2018,160217921,7066934,25,4.1
2017,159686525,7066934,13,4.2
2017,159686751,7067005,15,4.0
2019,161746284,7067054,19,3.6
2018,159687002,7067086,38,2.8
2019,164608876,7067093,11,3.7
2018,160566512,7067093,106,3.6
2016,159756594,7067158,18,3.9
2018,159855242,7067235,22,3.8
2018,159855338,7067245,52,3.9
2018,161377973,7067271,77,4.2
2017,160201083,7067271,89,4.0
2014,159687199,7067271,27,3.9
2016,160883406,7067303,17,3.9
2015,159687874,7067303,23,4.2
2016,159718458,7067335,11,3.8
2017,159688027,7067342,35,4.0
2017,159688242,7067392,49,4.0
2018,160203921,7067485,25,3.5
2017,159688676,7067485,23,3.6
2018,160111636,7067562,10,3.7
2016,159689060,7067576,51,4.1
2019,160207519,7068155,24,4.2
2018,159769827,7068155,832,4.0
2017,159751043,7068155,766,4.0
2015,160009250,7068155,35,3.9
2019,162030294,7068181,32,3.3
2018,162030256,7068181,125,3.5
2017,159691469,7068200,59,3.5
2017,159691500,7068213,30,3.8
2017,159691514,7068220,24,3.6
2017,159691608,7068255,55,3.9
2016,159691627,7068265,11,4.2
2018,160845584,7068276,11,3.5
2019,162654252,7068282,39,3.7
2018,159758253,7068282,17,3.8
2018,161280212,7068284,55,3.8
2017,160362420,7068284,134,3.6
2016,159691682,7068284,31,3.6
2016,159691685,7068285,16,3.9
2018,160693262,7068287,15,4.2
2017,159763415,7068287,20,3.7
2016,159816519,7068287,11,4.0
2015,159691697,7068287,11,3.7
2017,159691726,7068299,57,3.6
2019,160972783,7068323,351,4.0
2018,159692159,7068323,178,3.6
2017,159691791,7068332,39,3.8
2017,159691997,7068337,25,3.6
2017,159691806,7068343,38,3.8
2018,159691818,7068349,14,3.8
2015,160409527,7068355,48,4.2
2006,160081355,7068355,12,4.3
2017,159694231,7068356,16,3.3
2015,160154466,7068365,67,4.1
2014,159691843,7068365,55,4.2
2013,159761590,7068365,62,4.0
2016,159691861,7068371,17,3.9
2017,160490537,7068379,12,4.0
2016,159691878,7068379,12,4.1
2013,159691880,7068380,16,3.8
2019,161709694,7068386,39,3.6
2018,159691891,7068386,69,3.5
2013,159691924,7068410,17,4.1
2018,161292253,7068420,19,3.6
2017,159777555,7068420,16,3.3
2016,159832823,7068420,16,3.7
2018,161890140,7068502,24,4.3
2017,159692137,7068502,39,4.4
2020,166250781,7068507,11,3.6
2019,160978936,7068507,133,3.1
2018,160679769,7068507,66,3.3
2017,159692152,7068507,11,3.5
2016,160292713,7068514,10,4.1
2018,161427328,7068515,26,4.1
2017,159728425,7068515,30,4.4
2016,159756979,7068551,20,4.0
2018,157943913,7068556,19,3.3
2017,156728543,7068556,36,3.5
2016,156797005,7068556,29,3.6
2018,160142896,7068562,11,4.2
2017,161178318,7068573,15,4.0
2016,159692325,7068573,11,4.0
2017,159692339,7068578,30,3.9
2006,159978694,7068578,14,4.3
2017,160512315,7068579,230,3.5
2015,159703056,7068579,341,3.6
2016,159692371,7068590,15,3.7
2016,159692373,7068591,12,3.5
2019,166470939,7068597,121,3.7
2018,162492266,7068597,222,3.9
2017,159692387,7068597,175,3.5
2018,159666816,7068598,24,3.6
2019,162474469,7068601,89,3.8
2017,159692399,7068601,75,3.7
2011,159750963,7068601,81,3.6
2015,159692327,7068655,10,3.7
2016,160449045,7068680,27,4.0
2015,159841271,7068680,59,4.0
2014,159747888,7068680,30,4.0
2012,159692586,7068680,20,4.0
2011,159796359,7068680,27,4.3
2010,3639809,7068680,27,4.3
2007,1718099,7068680,18,4.2
2019,162448574,7068689,32,4.1
2018,159692604,7068689,122,3.7
2019,160343239,7068701,62,4.0
2018,160343250,7068701,167,4.1
2017,159747680,7068701,192,3.9
2016,159692639,7068701,130,4.0
2015,159868405,7068701,16,3.8
2018,160873626,7068746,12,3.3
2017,159692804,7068746,19,3.8
2017,159692998,7068814,32,4.0
2017,160365645,7068820,21,3.1
2016,159706269,7068821,12,2.9
2018,161371917,7068842,10,3.7
2017,160258971,7068842,16,3.5
2018,161680283,7068857,13,3.9
2017,159693121,7068857,16,3.8
2015,160922964,7068912,15,3.9
2014,159693303,7068912,21,4.2
2016,161568298,7069060,12,3.8
2017,161745349,7069104,11,3.9
2016,160060506,7069104,24,3.9
2015,159751421,7069104,24,3.7
2018,159751839,7069173,48,4.2
2017,159753898,7069173,178,3.9
2016,159756543,7069173,492,4.0
2015,159694254,7069173,188,4.1
2013,159749983,7069173,11,4.1
2016,143525438,7069175,13,4.3
2014,160017700,7069175,25,4.4
2010,4017401,7069175,23,4.4
2008,9543032,7069175,33,4.1
2006,160495649,7069175,15,4.2
2005,4465780,7069175,10,4.1
2018,159861824,7069217,23,3.8
2017,159701733,7069217,2803,3.9
2014,159919233,7069240,43,4.5
2019,163247514,7069366,87,3.8
2018,159695023,7069366,35,3.9
2016,159945240,7069478,48,4.1
2014,159756977,7069478,24,4.2
2018,160720207,7069956,33,2.8
2016,160509445,7070059,20,4.0
2016,159697826,7070108,14,3.3
2019,164413172,7070112,19,4.5
2018,159697834,7070112,33,3.9
2017,160288170,7070122,18,4.6
2017,159697877,7070134,35,4.1
2006,159888504,7070135,55,4.2
2005,160012928,7070135,13,4.3
2018,159913454,7070141,303,3.2
2017,159697891,7070141,225,3.4
2016,159755331,7070141,89,3.6
2015,159753252,7070141,77,3.3
2014,159769448,7070141,24,3.5
2012,159868097,7070141,15,3.6
2018,160049445,7070163,12,3.6
2017,159696547,7070163,139,3.9
2016,159860482,7070163,24,3.7
2017,160282986,7070164,27,3.6
2016,160018836,7070164,18,4.0
2017,159697952,7070172,11,4.0
2017,159697998,7070192,23,3.4
2017,159698033,7070209,13,3.6
2018,159997302,7070219,105,4.3
2017,159698060,7070219,391,4.2
2020,163218724,7070240,10,4.0
2019,159764804,7070240,10,3.9
2018,159712689,7070240,143,3.7
2017,160067644,7070252,20,4.4
2016,159698090,7070252,11,4.2
2016,159698127,7070254,19,3.2
2016,159698132,7070257,13,4.5
2019,165896437,7070283,11,3.6
2018,161252708,7070283,34,3.6
2017,159943416,7070283,23,3.6
2019,164379258,7070321,24,4.3
2018,159768366,7070321,29,4.2
2017,159698251,7070321,14,4.3
2018,159904483,7070331,31,3.7
2017,159698276,7070331,52,3.5
2019,165197019,7070332,16,3.3
2018,160074606,7070332,78,3.2
2017,159698279,7070332,77,3.3
2018,162697172,7070339,21,4.1
2019,160128984,7070351,55,3.5
2018,159841061,7070351,404,3.6
2017,159698320,7070351,110,3.7
2001,159899201,7070351,21,3.9
2014,161271459,7070369,24,3.8
2017,159770381,7070384,54,3.7
2008,159678464,7070387,54,4.5
2006,159698390,7070387,14,4.5
2020,163483580,7070402,26,4.0
2019,159919450,7070402,99,3.7
2018,159856070,7070402,171,3.7
2019,163897945,7070453,24,3.8
2016,159767719,7070453,138,3.7
2018,160233027,7070473,15,3.8
2017,159700794,7070473,19,3.8
2015,159698802,7070539,31,3.9
2018,160579211,7070576,11,2.8
2017,159699172,7070649,10,3.9
2011,159843380,7070801,20,4.8
2017,159871917,7070814,15,4.1
2016,160168016,7070814,43,4.1
2017,159924640,7070830,14,3.9
2018,160388246,7070889,28,4.3
2017,159700307,7070889,24,4.0
2015,159700375,7070909,44,4.4
2018,160745167,7070976,193,3.6
2016,159831237,7070976,63,3.7
2015,159763103,7070976,34,3.8
2014,159700883,7071018,16,4.4
2017,159804808,7071216,30,4.1
2018,161761019,7071277,22,3.7
2017,159702046,7071277,30,3.7
2016,159768613,7071277,12,3.5
2019,161380980,7071773,17,4.4
2018,160837930,7071773,339,3.9
2017,159709422,7071773,16,3.8
2018,159894311,7071797,10,3.6
2019,162964121,7071799,17,3.5
2018,160013059,7071799,15,3.3
2015,160514021,7071805,23,4.4
2018,161575142,7071823,40,4.4
2017,159721187,7071851,11,2.9
2017,159704361,7071860,544,3.7
2019,162368670,7071877,22,3.6
2018,161382395,7071877,156,3.7
2017,159704421,7071877,99,3.6
2017,160774316,7071897,21,3.9
2015,159704465,7071897,31,4.0
2017,161828491,7071914,11,4.4
2014,159704508,7071916,16,4.4
2017,159703934,7071928,59,3.6
2015,159704545,7071933,409,3.7
2014,161038556,7071933,166,3.8
2018,161550687,7071967,10,4.0
2015,159704604,7071967,19,3.9
2017,160135064,7071984,15,4.6
2016,159704633,7071984,11,4.5
2016,159704677,7072002,18,4.5
2017,159704704,7072017,234,4.0
2019,160415444,7072024,23,3.8
2018,159977676,7072024,102,3.8
2017,159711356,7072024,106,3.6
2016,159838815,7072024,102,3.7
2015,159845984,7072024,11,3.3
2014,160127949,7072024,44,3.8
2019,163014060,7072070,54,4.2
2018,159704804,7072070,14,3.7
2017,159763251,7072070,12,3.8
2014,159760131,7072071,46,3.5
2017,160033787,7072135,12,4.2
2017,159970519,7072244,29,4.4
2016,159705408,7072354,35,3.5
2017,159705469,7072381,14,3.6
2017,159706066,7072645,12,3.3
2018,159811107,7072949,49,4.1
2017,159707103,7072949,22,3.9
2016,159766907,7072949,148,3.9
2018,164022701,7072993,531,3.8
2017,160459236,7072993,24,3.4
2016,160089143,7072993,27,3.9
2015,159707311,7072993,25,3.5
2016,160821397,7073197,20,3.6
2015,159708348,7073197,12,3.9
2019,161808062,7074155,17,3.2
2018,160416201,7074168,10,3.8
2017,159723741,7074168,82,4.1
2018,161092938,7074193,20,3.7
2017,159712208,7074193,18,3.6
2016,159712865,7074344,15,4.4
2014,159712954,7074372,18,3.9
2017,159756489,7074400,29,3.8
2016,159845074,7074400,116,3.8
2018,159713344,7074593,26,3.5
2017,159713368,7074606,17,4.3
2018,160134048,7074610,13,4.0
2016,159713414,7074635,38,3.7
2014,159713432,7074646,10,3.5
2016,159713582,7074729,23,3.8
2018,162195529,7074731,11,3.6
2017,159870881,7074731,10,4.4
2017,159713655,7074776,11,3.7
2016,159713742,7074810,32,3.8
2019,163110786,7074880,11,4.3
2018,159713875,7074880,21,3.8
2017,159713882,7074882,75,3.5
2011,160309126,7074882,19,3.3
2015,159727228,7074925,11,4.1
2019,163645258,7074993,13,3.6
2017,159714090,7074993,77,3.7
2019,164346756,7075097,18,2.9
2018,162629421,7075097,49,3.1
2018,160565812,7075153,22,3.7
2017,159819157,7075153,11,3.3
2015,159714669,7075162,14,3.4
2009,159714900,7075268,22,4.7
2017,160377789,7075402,16,4.4
2016,160377791,7075402,68,4.4
2015,159715192,7075402,78,4.4
2017,160213566,7075505,12,4.0
2018,159931810,7075537,21,3.7
2015,159715714,7075624,257,4.2
2013,159899204,7075624,11,4.3
2017,162482529,7075628,11,3.9
2016,159716699,7075864,10,4.5
2016,159787536,7075953,16,3.8
2018,159986858,7075969,33,3.1
2017,160244775,7075969,15,3.9
2016,159725989,7075969,79,3.5
2015,159717220,7075969,34,3.5
2014,159761719,7075969,16,3.8
2017,159717703,7076073,34,3.2
2017,159718125,7076155,17,4.3
2015,159787190,7077103,30,4.2
2019,165824937,7077160,10,3.4
2018,161812429,7077160,19,2.9
2017,161345341,7077179,10,4.5
2015,165121614,7077183,11,3.5
2018,159894892,7077230,150,3.5
2017,159768701,7077230,186,3.6
2016,159777129,7077230,97,3.4
2015,159768721,7077230,567,3.9
2014,159830661,7077230,49,3.8
2017,161140932,7077238,27,4.1
2017,160611783,7077330,12,4.2
2016,159792003,7077330,12,4.3
2018,160611919,7077400,20,4.5
2017,159722729,7077400,37,3.8
2017,160844761,7077433,23,3.7
2016,159722788,7077433,11,3.8
2017,162050343,7077485,95,4.1
2016,159806982,7077485,32,4.2
2017,159833444,7077501,10,3.7
2016,159722912,7077501,14,3.9
2016,159851522,7077504,28,4.4
2015,159722919,7077504,20,4.5
2009,159722956,7077524,20,3.9
2018,159822086,7077583,16,3.9
2017,159773574,7077583,177,3.5
2016,159822091,7077583,41,3.0
2015,159723044,7077583,204,3.9
2013,159806073,7077583,19,3.3
2018,159723105,7077610,21,3.4
2017,159723113,7077614,26,3.6
2017,160028133,7077630,47,4.1
2016,159723150,7077630,26,3.9
2018,161051323,7077713,41,4.3
2017,159822217,7077713,15,4.3
2016,159810081,7077731,12,3.6
2015,159723320,7077731,12,3.8
2017,159782382,7077748,57,4.0
2016,159772665,7077748,207,3.8
2011,160482734,7077768,10,4.3
2019,161743300,7077822,46,3.7
2018,159783669,7077822,147,3.6
2017,159723528,7077822,477,3.7
2016,159874528,7077822,16,3.9
2015,159723621,7077863,34,4.0
2018,160076706,7077889,35,3.2
2017,159774264,7077889,23,3.6
2017,159723878,7077967,22,4.0
2015,159723903,7077977,64,3.8
2019,160477461,7078004,105,3.7
2017,159723978,7078008,11,4.0
