id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1927789,Tenimenti Pile e Lamole Lam'Oro Toscana Rosso,Lam'Oro Toscana Rosso,1,Red Wine,Toscana,Tenimenti Pile e Lamole,Chianti,Italy,50,3.9,0.0,3.4520001,,3.0,1.0,2.936,https://www.vivino.com/GB/en/tenimenti-pile-e-lamole-lam-oro-toscana-rosso/w/1927789
1927790,Mont Tauch Les Garrigues Merlot,Les Garrigues Merlot,1,Red Wine,Pays d'Oc,Mont Tauch,Languedoc,France,107,3.5,0.0,4.4818945,,3.8163157,1.0,3.7413683,https://www.vivino.com/GB/en/mont-tauch-les-garrigues-merlot/w/1927790
1927803,Gancia Antica Casa Marchesi Spinola Barolo,Antica Casa Marchesi Spinola Barolo,1,Red Wine,Barolo,Gancia,Asti,Italy,28,4.1,0.0,5.0,,4.0,1.1818181,5.0,https://www.vivino.com/GB/en/gancia-antica-casa-marchesi-spinola-barolo/w/1927803
1927816,Don Diego Escolano Gran Reserva,Gran Reserva,1,Red Wine,Cariñena,Don Diego Escolano,Aragón,Spain,328,3.3,0.0,3.2598839,,3.9343023,1.3278489,2.770872,https://www.vivino.com/GB/en/es-don-diego-escolano-gran-reserva/w/1927816
1927821,Domaine Matray Chénas,Chénas,1,Red Wine,Chénas,Domaine Matray,Beaujolais,France,54,3.7,0.0,5.0,,1.0,1.1626016,1.6219512,https://www.vivino.com/GB/en/domaine-matray-chenas/w/1927821
1927823,Ca'Isidora Corvina,Corvina,1,Red Wine,Verona,Ca'Isidora,Valpolicella,Italy,527,3.7,0.0,2.478302,,3.778981,2.13917,2.7414339,https://www.vivino.com/GB/en/ca-isidora-corvina-verona/w/1927823
1927843,Musso Roero Arneis,Roero Arneis,2,White Wine,Roero,Musso,Langhe,Italy,71,3.8,0.0,3.4615486,,4.0,1.9821935,,https://www.vivino.com/GB/en/musso-roero-arneis/w/1927843
1927846,Maurice Gavignet Vosne-Romanée,Vosne-Romanée,1,Red Wine,Vosne-Romanée,Maurice Gavignet,Bourgogne,France,41,3.8,0.0,4.065,,2.5,1.0,1.9399999,https://www.vivino.com/GB/en/maurice-gavignet-vosne-romanee/w/1927846
1927850,Casa de la Ermita Casa Marta Cava Brut,Casa Marta Cava Brut,3,Sparkling,Cava,Casa de la Ermita,Jumilla,Spain,47,3.3,0.0,3.7608771,3.6933334,2.5928068,,,https://www.vivino.com/GB/en/casa-de-la-ermita-casa-marta-cava-brut/w/1927850
1927852,Cantina Altarocca Bianco d'Altarocca Chardonnay,Bianco d'Altarocca Chardonnay,2,White Wine,Umbria,Cantina Altarocca,Umbria,Italy,88,4.0,13.5,3.77802,,3.1898017,2.709703,,https://www.vivino.com/GB/en/altarocca-bianco-d-altarocca-chardonnay/w/1927852
1927885,Quaderna Via Valdega Reserva,Valdega Reserva,1,Red Wine,Navarra,Quaderna Via,Navarra,Spain,103,3.6,0.0,2.857143,,4.0,1.1142857,2.7714286,https://www.vivino.com/GB/en/quaderna-valdega-reserva/w/1927885
1927887,Hidden Rock Shiraz,Shiraz,1,Red Wine,South Eastern Australia,Hidden Rock,South Eastern Australia,Australia,32,3.1,0.0,3.0,,5.0,2.0421429,3.3532143,https://www.vivino.com/GB/en/hidden-rock-shiraz/w/1927887
1927889,Tenute Casoli Kryos Fiano di Avellino,Kryos Fiano di Avellino,2,White Wine,Fiano de Avellino,Tenute Casoli,Campania,Italy,38,3.6,13.0,2.4444828,,3.245,1.5699999,,https://www.vivino.com/GB/en/tenute-casoli-kryos-fiano-di-avellino/w/1927889
1927890,Château Roques Mauriac Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Roques Mauriac,Bordeaux,France,124,3.2,0.0,3.8500829,,3.7900827,1.1487603,3.7491734,https://www.vivino.com/GB/en/roques-mauriac-bordeaux-superieur/w/1927890
1927895,Quinta da Areia Safada Merlot,Merlot,1,Red Wine,Setúbal,Quinta da Areia Safada,Setúbal,Portugal,51,3.8,0.0,3.1987035,,3.679815,1.814074,3.1987035,https://www.vivino.com/GB/en/quinta-da-areia-safada-merlot/w/1927895
1927896,Vignaiolo Fanti Manzoni Bianco,Manzoni Bianco,2,White Wine,Vigneti delle Dolomiti,Vignaiolo Fanti,Vigneti delle Dolomiti,Italy,203,3.8,14.0,3.3645673,,3.6875947,2.1885402,,https://www.vivino.com/GB/en/vignaiolo-fanti-manzoni-bianco/w/1927896
1927897,Cantina di Lisandro Lancella Pallagrello Bianco,Lancella Pallagrello Bianco,2,White Wine,Terre del Volturno,Cantina di Lisandro,Campania,Italy,143,3.5,13.0,2.2611382,,3.5736582,1.3801627,,https://www.vivino.com/GB/en/lisandro-lancella/w/1927897
1927903,Monte Alentejano Reserva,Reserva,1,Red Wine,Alentejano,Monte Alentejano,Alentejano,Portugal,128,3.3,14.0,2.7013512,,3.9264865,1.4181081,2.5129728,https://www.vivino.com/GB/en/monte-alentejano-reserva/w/1927903
1927906,Laudun-Chusclan (Maison Sinnae) Cuvée Kelly's Côtes-du-Rhône-Villages Rouge,Cuvée Kelly's Côtes-du-Rhône-Villages Rouge,1,Red Wine,Côtes-du-Rhône-Villages,Laudun-Chusclan (Maison Sinnae),Southern Rhône,France,17,3.7,0.0,3.5,,4.0942855,1.0,3.3952382,https://www.vivino.com/GB/en/laudun-chusclan-maison-sinnae-cuvee-kelly-s-cotes-du-rhone-villages-rouge/w/1927906
1927920,Wolfberger Riesling Alsace Cuvée Speciale,Riesling Alsace Cuvée Speciale,2,White Wine,Alsace,Wolfberger,Alsace,France,109,3.4,0.0,4.516667,,2.7916667,2.0983334,,https://www.vivino.com/GB/en/wolfberger-riesling-alsace-cuvee-speciale/w/1927920
1927921,Südtiroler Weinbauernverband Raetia Blauburgunder,Raetia Blauburgunder,1,Red Wine,Südtirol - Alto Adige,Südtiroler Weinbauernverband,Südtirol - Alto Adige,Italy,64,3.5,0.0,4.0737214,,2.5118606,1.0,2.0230231,https://www.vivino.com/GB/en/sudtiroler-weinbauernverband-sudtirol-alto-adige-pinot-nero-blauburgunder/w/1927921
1927929,Picco Del Sole Vermentino di Sardegna,Vermentino di Sardegna,2,White Wine,Vermentino di Sardegna,Picco Del Sole,Sardegna,Italy,33,3.6,0.0,2.6847825,,4.0,1.6195652,,https://www.vivino.com/GB/en/picco-del-sole-vermentino-di-sardegna/w/1927929
1927946,Ricasoli Bolgheri,Bolgheri,1,Red Wine,Bolgheri,Ricasoli,Chianti Classico,Italy,2091,3.8,0.0,3.4583364,,3.7447214,1.5802213,4.0485244,https://www.vivino.com/GB/en/ricasoli-bolgheri/w/1927946
1927958,Mas Estela Vinya Selva de Mar Tinto,Vinya Selva de Mar Tinto,1,Red Wine,Empordà,Mas Estela,Empordà,Spain,494,4.0,15.0,3.1765287,,3.969554,1.899411,3.2895064,https://www.vivino.com/GB/en/mas-estela-vinya-selva-de-mar-tinto/w/1927958
1927963,Borgo Boschetto Pinot Bianco,Pinot Bianco,2,White Wine,Friuli-Venezia Giulia,Borgo Boschetto,Friuli-Venezia Giulia,Italy,36,3.5,12.0,3.557273,,3.0,1.0,,https://www.vivino.com/GB/en/borgo-boschetto-pinot-bianco/w/1927963
1927965,Arínzano Agricultura Biológica Merlot,Agricultura Biológica Merlot,1,Red Wine,Arínzano,Arínzano,Navarra,Spain,329,4.1,14.5,2.357244,,3.862756,1.485433,2.6596062,https://www.vivino.com/GB/en/arinzano-agricultura-biologica-merlot/w/1927965
1927969,Southern Point Chardonnay,Chardonnay,2,White Wine,California,Southern Point,California,United States,27,3.1,0.0,3.142857,,5.0,2.5,,https://www.vivino.com/GB/en/southern-point-chardonnay/w/1927969
1927970,Delibori Il Molo Pinot Bianco - Pinot Grigio,Il Molo Pinot Bianco - Pinot Grigio,2,White Wine,Veneto,Delibori,Verona,Italy,29,3.3,12.0,3.3525927,,4.0,2.0833333,,https://www.vivino.com/GB/en/cantine-delibori-walter-srl-il-molo-pinot-bianco-pinot-grigio/w/1927970
1927972,Weingut Eichholz - Irene Grünenfelder Jenins Schweiz,Jenins Schweiz,1,Red Wine,Graubünden,Weingut Eichholz - Irene Grünenfelder,Graubünden,Switzerland,40,4.4,13.0,3.484878,,1.274878,2.5900002,1.895122,https://www.vivino.com/GB/en/ch-eichholz-jenins-schweiz/w/1927972
1927986,Alain Chalet Volnay,Volnay,1,Red Wine,Côte de Beaune,Alain Chalet,Côte de Beaune,France,19,3.7,0.0,4.0,,2.5,1.0,2.0681818,https://www.vivino.com/GB/en/alain-chalet-volnay/w/1927986
1927988,Bodegas Franco-Españolas Rioja Bordón Cosecha Especial,Rioja Bordón Cosecha Especial,1,Red Wine,Rioja,Bodegas Franco-Españolas,Rioja,Spain,132,3.9,0.0,3.981637,,3.8747787,1.9976991,3.9153097,https://www.vivino.com/GB/en/bodegas-franco-espanolas-rioja-bordon-cosecha-logrono/w/1927988
1928003,Spadafora Schietto Nero d'Avola,Schietto Nero d'Avola,1,Red Wine,Terre Siciliane,Spadafora,Terre Siciliane,Italy,269,3.7,14.0,2.650911,,4.5647664,2.5368009,2.8542163,https://www.vivino.com/GB/en/spadafora-schietto-nero-d-avola/w/1928003
1928006,Gritos Clasico Malbec,Clasico Malbec,1,Red Wine,Mendoza,Gritos,Mendoza,Argentina,126,3.5,0.0,2.5115557,,3.984778,1.4947778,1.9871111,https://www.vivino.com/GB/en/gritos-clasico-malbec/w/1928006
1928022,Philippe Fontaine Brut Rosé Champagne,Brut Rosé Champagne,3,Sparkling,Champagne,Philippe Fontaine,Champagne,France,25,3.3,0.0,5.0,5.0,4.5,,,https://www.vivino.com/GB/en/philippe-fontaine-champagne-balnot-sur-laignes-brut-rose/w/1928022
1928037,Quinta da Plansel Plansel Selecta,Plansel Selecta,1,Red Wine,Alentejano,Quinta da Plansel,Evora,Portugal,1340,3.7,14.0,3.0153654,,4.1257305,1.9640919,2.8251312,https://www.vivino.com/GB/en/pt-quinta-da-plansel-plansel-selecta/w/1928037
1928060,Sylvie et Gilles Guerrin Saint-Véran 'Champs de Perdrix',Saint-Véran 'Champs de Perdrix',1,Red Wine,Saint-Véran,Sylvie et Gilles Guerrin,Bourgogne,France,24,4.2,0.0,4.0,,2.5,1.0,2.0,https://www.vivino.com/GB/en/sylvie-et-gilles-guerrin-saint-veran-champs-de-perdrix/w/1928060
1928070,Doppler Hertel Riesling Classic,Riesling Classic,2,White Wine,Pfalz,Doppler Hertel,Pfalz,Germany,15,3.5,0.0,4.8994336,,3.1094337,1.1564151,,https://www.vivino.com/GB/en/doppler-hertel-riesling-classic/w/1928070
1928079,Petit Cadeau Semi Seco California Sparkling,Semi Seco California Sparkling,3,Sparkling,Krasnodar,Petit Cadeau,Krasnodar,Russia,13,3.3,0.0,3.0,4.0,4.0,,,https://www.vivino.com/GB/en/petit-cadeau-44101-semi-seco-california-sparkling/w/1928079
1928094,Domaine des Aspes Chardonnay - Viognier,Chardonnay - Viognier,2,White Wine,Pays d'Oc,Domaine des Aspes,Pays d'Oc,France,114,3.6,13.0,2.5988238,,3.0,1.0,,https://www.vivino.com/GB/en/fr-roger-chardonnay-viognier/w/1928094
1928102,Bott Frères Tradition Riesling,Tradition Riesling,2,White Wine,Alsace,Bott Frères,Alsace,France,243,3.7,0.0,4.3710523,,2.6957893,1.9731954,,https://www.vivino.com/GB/en/bott-freres-tradition-riesling/w/1928102
1928106,Britzingen Britzinger Grauer Burgunder,Britzinger Grauer Burgunder,2,White Wine,Baden,Britzingen,Baden,Germany,19,3.7,0.0,2.5714285,,3.1704082,1.4877552,,https://www.vivino.com/GB/en/britzingen-grauer-burgunder/w/1928106
1928114,Dezi Dezio,Dezio,1,Red Wine,Marche,Dezi,Marche,Italy,657,4.0,13.5,3.0285997,,3.2074146,1.5940036,2.980826,https://www.vivino.com/GB/en/dezi-dezio-marche/w/1928114
1928131,Vini Viti Vinci Bourgogne Coulanges-la-Vineuse Grôle Tête,Bourgogne Coulanges-la-Vineuse Grôle Tête,1,Red Wine,Bourgogne Coulanges-la-Vineuse,Vini Viti Vinci,Bourgogne,France,190,3.6,0.0,4.1514654,,2.5875862,1.5315517,2.006638,https://www.vivino.com/GB/en/vini-viti-vinci-bourgogne-coulanges-la-vineuse-grole-tete/w/1928131
1928132,Bixio Nero d’Arcole,Nero d’Arcole,1,Red Wine,Veneto,Bixio,Valpolicella,Italy,140,4.2,0.0,2.0134695,,4.035918,2.2385714,2.712041,https://www.vivino.com/GB/en/bixio-nero-d-arcole-red-wine-v-qtvuq/w/1928132
1928136,Purvine Broken Rock Ranch Napa Valley Cabernet Sauvignon,Broken Rock Ranch Napa Valley Cabernet Sauvignon,1,Red Wine,Napa Valley,Purvine,Napa Valley,United States,38,4.3,0.0,3.476316,,4.8460526,1.2842106,3.648684,https://www.vivino.com/GB/en/purvine-broken-rock-ranch-napa-valley-cabernet-sauvignon/w/1928136
1928141,Mas Coustan Saint-Christol,Saint-Christol,1,Red Wine,Saint-Christol,Mas Coustan,Saint-Christol,France,242,3.8,0.0,3.2091234,,3.85243,1.6194023,3.1282072,https://www.vivino.com/GB/en/mas-coustan-saint-christol/w/1928141
1928143,Wagentristl Zweigelt,Zweigelt,1,Red Wine,Burgenland,Wagentristl,Burgenland,Austria,54,3.8,0.0,4.0,,3.0,1.0,3.5,https://www.vivino.com/GB/en/wagentristl-zweigelt/w/1928143
1928147,Justus Steineicher Spätburgunder Trocken,Spätburgunder Trocken,1,Red Wine,Baden,Justus Steineicher,Baden,Germany,48,3.0,0.0,4.6328073,,1.0631579,1.1117544,1.6194737,https://www.vivino.com/GB/en/justus-steineicher-spatburgunder-trocken/w/1928147
1928157,Hof Statter Ried Burgberg Grüner Veltliner Federspiel,Ried Burgberg Grüner Veltliner Federspiel,2,White Wine,Wachau,Hof Statter,Wachau,Austria,49,3.9,0.0,3.982143,,2.0,1.6785715,,https://www.vivino.com/GB/en/hof-statter-ried-burgberg-gruner-veltliner-federspiel/w/1928157
1928158,Buisson-Charles Sous le Chemin Bourgogne Aligoté,Sous le Chemin Bourgogne Aligoté,2,White Wine,Bourgogne Aligoté,Buisson-Charles,Meursault,France,166,3.7,0.0,3.4296014,,3.8519328,1.2634048,,https://www.vivino.com/GB/en/fr-buisson-charles-sous-le-chemin-bourgogne-aligote/w/1928158
1928169,Lua Cheia - Saven Em Vinhas Velhas Reserva Branco,Em Vinhas Velhas Reserva Branco,2,White Wine,Douro,Lua Cheia - Saven,Douro,Portugal,277,3.8,13.5,3.5792682,,3.0584552,1.2096747,,https://www.vivino.com/GB/en/lua-cheia-saven-em-vinhas-velhas-reserva-branco/w/1928169
1928179,Château Simian Jocundaz Côtes-du-Rhône Viognier,Jocundaz Côtes-du-Rhône Viognier,2,White Wine,Côtes-du-Rhône,Château Simian,Southern Rhône,France,63,3.6,0.0,3.135519,,3.543716,1.6814208,,https://www.vivino.com/GB/en/chateau-simian-jocundaz-viognier/w/1928179
1928188,Quinta da Plansel Marquês de Montemor Reserva,Marquês de Montemor Reserva,1,Red Wine,Alentejano,Quinta da Plansel,Evora,Portugal,827,3.6,14.5,3.2221894,,4.5284314,1.7306534,3.3303921,https://www.vivino.com/GB/en/pt-quinta-da-plansel-marques-de-montemor-reserva/w/1928188
1928195,Michel & Pompilia Guiraud La Suite Dans les Idees,La Suite Dans les Idees,1,Red Wine,Saint-Chinian,Michel & Pompilia Guiraud,Languedoc,France,22,3.6,13.0,4.0419354,,3.651613,2.0,3.564516,https://www.vivino.com/GB/en/michel-et-pompilia-la-suite-dans-les-idees/w/1928195
1928207,Amor di Vigna Pinot Bianco - Pinot Grigio,Pinot Bianco - Pinot Grigio,2,White Wine,Emilia-Romagna,Amor di Vigna,Emilia-Romagna,Italy,72,3.3,0.0,3.2019231,,4.0,1.9884616,,https://www.vivino.com/GB/en/amor-di-vigna-pinot-bianco-pinot-grigio/w/1928207
1928214,Luretta Corbeau,Corbeau,1,Red Wine,Colli Piacentini,Luretta,Emilia-Romagna,Italy,202,4.1,0.0,3.0912397,,3.5723968,1.9580579,3.2678514,https://www.vivino.com/GB/en/luretta-corbeau/w/1928214
1928241,Fuzion Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Mendoza,Fuzion,Mendoza,Argentina,123,3.4,0.0,2.6894288,,3.779333,1.4875238,3.2944763,https://www.vivino.com/GB/en/fuzion-cabernet-sauvignon/w/1928241
1928254,Tenuta Sant’Anna (S. Anna) Lison Pramaggiore Rosso,Lison Pramaggiore Rosso,1,Red Wine,Lison-Pramaggiore,Tenuta Sant’Anna (S. Anna),Veneto,Italy,68,3.0,12.5,2.48625,,3.6,1.5649999,2.90375,https://www.vivino.com/GB/en/tenuta-s-anna-lison-pramaggiore-rosso/w/1928254
1928281,Schmidl Küss den Pfennig Riesling Smaragd,Küss den Pfennig Riesling Smaragd,2,White Wine,Wachau,Schmidl,Wachau,Austria,138,4.1,0.0,4.859834,,3.4022098,2.223812,,https://www.vivino.com/GB/en/schmidl-kuss-den-pfennig-riesling-smaragd/w/1928281
1928288,The Foreign Affair Gran Q,Gran Q,1,Red Wine,Niagara Peninsula,The Foreign Affair,Ontario,Canada,134,4.6,16.9,3.8550003,,4.946008,2.3613105,3.572238,https://www.vivino.com/GB/en/ca-the-foreign-affair-gran-q/w/1928288
1928296,The Foreign Affair Petit Verdot,Petit Verdot,1,Red Wine,Niagara Peninsula,The Foreign Affair,Ontario,Canada,102,4.2,0.0,3.9260004,,4.6657386,1.8417758,3.8474016,https://www.vivino.com/GB/en/ca-the-foreign-affair-petit-verdot/w/1928296
1928310,David Duband Clos de Vougeot Grand Cru,Clos de Vougeot Grand Cru,1,Red Wine,Clos Vougeot Grand Cru,David Duband,Bourgogne,France,161,4.2,0.0,4.1867533,,3.1717207,1.7942532,2.8429549,https://www.vivino.com/GB/en/david-duband-clos-de-vougeot-grand-cru/w/1928310
1928314,Domaine de la Baume Viognier Réserve Saint-Paul,Viognier Réserve Saint-Paul,2,White Wine,Pays d'Oc,Domaine de la Baume,Languedoc-Roussillon,France,549,3.7,0.0,1.9383458,,3.4193609,2.0515041,,https://www.vivino.com/GB/en/la-baume-viognier-reserve-saint-paul/w/1928314
1928318,Quintessence Boisee Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Quintessence Boisee,Southern Rhône,France,181,3.4,0.0,3.2364705,,3.8756864,1.0,3.4092157,https://www.vivino.com/GB/en/quintessence-boisee-cotes-du-rhone/w/1928318
1928336,Cantina Bernardi Prosecco Treviso Brut,Prosecco Treviso Brut,3,Sparkling,Marca Trevigiana,Cantina Bernardi,Emilia-Romagna,Italy,36,2.9,11.0,4.1485367,4.0,1.7695123,,,https://www.vivino.com/GB/en/it-vitivinicola-fangareggi-prosecco-treviso-brut/w/1928336
1928362,Elgin Vintners Syrah,Syrah,1,Red Wine,Elgin,Elgin Vintners,Elgin,South Africa,627,3.8,14.49,3.3642886,,4.3040385,1.1103077,3.1419423,https://www.vivino.com/GB/en/elgin-vintners-fifth-edition-syrah/w/1928362
1928363,Mater Vinea Nebbiolo d'Alba,Nebbiolo d'Alba,1,Red Wine,Nebbiolo d'Alba,Mater Vinea,Piemonte,Italy,10,4.0,0.0,3.6666667,,4.0,1.6666666,4.3333335,https://www.vivino.com/GB/en/mater-vinea-nebbiolo-d-alba/w/1928363
1928366,Ravazzi Borioso,Borioso,1,Red Wine,Chianti,Ravazzi,Toscana,Italy,651,4.0,13.5,3.4742649,,3.2336385,1.7354217,3.328458,https://www.vivino.com/GB/en/ravazzi-borioso/w/1928366
1928369,Donabaum Riesling Wachauer Smaragd,Riesling Wachauer Smaragd,2,White Wine,Wachau,Donabaum,Wachau,Austria,97,4.3,15.5,5.0,,3.5,1.4065882,,https://www.vivino.com/GB/en/donabaum-riesling-wachauer-smaragd/w/1928369
1928370,El Coto Coto Vintage Rioja Bianco,Coto Vintage Rioja Bianco,2,White Wine,Rioja,El Coto,Rioja,Spain,117,3.2,0.0,3.5306249,,4.5,1.5,,https://www.vivino.com/GB/en/el-coto-coto-vintage-rioja-bianco/w/1928370
1928393,Lascaux Caillebosse Bordeaux,Caillebosse Bordeaux,1,Red Wine,Bordeaux,Lascaux,Bordeaux,France,82,3.7,13.0,4.0112906,,4.0,1.0,4.0112906,https://www.vivino.com/GB/en/lascaux-caillebosse-bordeaux/w/1928393
1928407,Estriacus Sator Arepo Tenet Opera Rotas,Sator Arepo Tenet Opera Rotas,2,White Wine,Piemonte,Estriacus,Catalunya,Spain,28,4.3,0.0,2.75,1.0,2.75,,,https://www.vivino.com/GB/en/estriacus-sator-arepo-tenet-opera-rotas/w/1928407
1928409,Jutta Ambrositsch Satellit Grüner Veltliner,Satellit Grüner Veltliner,2,White Wine,Wien,Jutta Ambrositsch,Wien,Austria,27,3.8,0.0,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/ambrositsch-satellit-gruner-veltliner/w/1928409
1928412,Didier Gerin La Soute est Reine Côte-Rôtie,La Soute est Reine Côte-Rôtie,1,Red Wine,Côte-Rôtie,Didier Gerin,Northern Rhône,France,56,4.0,12.5,3.7979999,,4.5,1.6,4.2380004,https://www.vivino.com/GB/en/didier-gerin-la-soute-est-reine-cote-rotie/w/1928412
1928416,Sigl Grüner Veltliner Smaragd Steiger,Grüner Veltliner Smaragd Steiger,2,White Wine,Wachau,Sigl,Wachau,Austria,47,4.0,0.0,4.0076194,,2.0,1.0,,https://www.vivino.com/GB/en/sigl-gruner-veltliner-smaragd-steiger-wachau/w/1928416
1928446,Belle France Merlot,Merlot,1,Red Wine,Pays d'Oc,Belle France,Languedoc-Roussillon,France,59,2.9,0.0,3.71875,,3.4178123,2.0490625,3.385,https://www.vivino.com/GB/en/belle-france-merlot/w/1928446
1928456,Gatinois Brut Tradition Champagne Grand Cru 'Aÿ',Brut Tradition Champagne Grand Cru 'Aÿ',3,Sparkling,Champagne Grand Cru 'Aÿ',Gatinois,Champagne,France,1196,3.9,0.0,4.367504,4.401729,4.109692,,,https://www.vivino.com/GB/en/gartinois-brut-tradition-champagne-grand-cru-ay/w/1928456
1928457,Cellaro Micina Nero d'Avola - Nerello Mascalese,Micina Nero d'Avola - Nerello Mascalese,1,Red Wine,Terre Siciliane,Cellaro,Terre Siciliane,Italy,2802,3.8,0.0,2.3438096,,4.512,2.7150476,2.6619048,https://www.vivino.com/GB/en/it-cellaro-micina-nero-d-avola-nerello-mascalese/w/1928457
1928499,Summartino Chianti,Chianti,1,Red Wine,Chianti,Summartino,Chianti,Italy,34,3.6,0.0,4.0,,3.0,1.0,3.467742,https://www.vivino.com/GB/en/summartino-chianti/w/1928499
1928504,Patrocinio Lágrimas de María Madurado 6 Meses Tempranillo,Lágrimas de María Madurado 6 Meses Tempranillo,1,Red Wine,Rioja Alta,Patrocinio,Rioja Alta,Spain,493,3.5,14.5,3.5517645,,3.8611763,1.3804456,3.572157,https://www.vivino.com/GB/en/patrocinio-lagrimas-de-maria-madurado-6-meses-tempranillo/w/1928504
1928509,Bodegas Ureta Seducción Virtudes,Seducción Virtudes,2,White Wine,Rioja,Bodegas Ureta,Rioja,Spain,211,4.1,0.0,2.6314063,,4.158906,3.0028124,,https://www.vivino.com/GB/en/bodegas-ureta-seduccion-virtudes/w/1928509
1928510,Lobo Wulff Vineyards Pinot Noir,Wulff Vineyards Pinot Noir,1,Red Wine,Napa Valley,Lobo,Napa Valley,United States,90,3.9,15.0,3.6075249,,3.4674253,1.1451485,1.9474257,https://www.vivino.com/GB/en/lobo-wulff-vineyards-pinot-noir/w/1928510
1928542,Ansgar Clüsserath Trittenheimer Apotheke Riesling Trocken,Trittenheimer Apotheke Riesling Trocken,2,White Wine,Mosel,Ansgar Clüsserath,Mosel,Germany,233,4.0,0.0,4.390567,,2.9242048,1.7480788,,https://www.vivino.com/GB/en/ansgar-clusserath-trittenheimer-apotheke-riesling-trocken/w/1928542
1928550,Gitton Père & Fils Sancerre 'Les Echeneaux' Blanc,Sancerre 'Les Echeneaux' Blanc,2,White Wine,Sancerre,Gitton Père & Fils,Loire Valley,France,12,3.6,13.5,4.0,,2.0,1.0,,https://www.vivino.com/GB/en/gitton-pere-et-fils-sancerre-les-echeneaux/w/1928550
1928572,Henriet-Bazin Sélection de Parcelles Champagne Premier Cru,Sélection de Parcelles Champagne Premier Cru,3,Sparkling,Champagne Premier Cru,Henriet-Bazin,Champagne,France,312,3.9,0.0,4.274085,4.414861,3.5592237,,,https://www.vivino.com/GB/en/dhenriet-bazin-selection-de-parcelles-champagne-premier-cru/w/1928572
1928582,Straka Weissburgunder,Weissburgunder,2,White Wine,Südburgenland,Straka,Südburgenland,Austria,16,3.5,0.0,4.0,,3.0,1.0,,https://www.vivino.com/GB/en/at-straka-weissburgunder/w/1928582
