year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,41716302,2033080,12,3.7
2019,159386044,2033083,12,3.0
2018,157077637,2033083,33,3.3
2017,150945404,2033083,39,3.3
2016,141280814,2033083,233,3.3
2015,19846508,2033083,90,3.5
2014,13112483,2033083,163,3.3
2013,8824415,2033083,165,3.2
2012,5109836,2033083,63,3.1
2009,3723540,2033083,11,3.5
2008,3767516,2033083,19,3.4
2012,5747627,2033093,10,4.3
2011,6413141,2033093,20,4.2
2010,3977003,2033093,18,3.3
2017,151933178,2033102,17,3.8
2015,143661081,2033102,20,3.8
2014,24659365,2033102,136,3.5
2018,160423730,2033129,22,4.0
2017,159399860,2033129,14,3.7
2016,149622268,2033129,24,4.1
2013,22124282,2033129,14,4.2
2011,4524274,2033129,10,3.9
2016,156349372,2033133,12,4.2
2013,44577441,2033134,28,3.9
2012,8571254,2033134,26,4.5
2011,3723627,2033134,28,4.3
2019,164941371,2033142,17,3.8
2018,160727679,2033142,52,3.8
2016,152832299,2033142,20,3.4
2015,142055088,2033142,21,3.4
2014,30034410,2033142,23,3.8
2013,4396586,2033142,20,3.7
2012,3723647,2033142,17,4.2
2017,155405370,2033151,37,3.5
2016,148276492,2033151,40,3.3
2015,143650822,2033151,33,3.6
2014,50292504,2033151,79,3.8
2013,4080581,2033151,89,4.0
2012,4656456,2033151,40,3.5
2011,14410685,2033151,43,3.7
2010,6709840,2033151,28,3.6
2009,4194528,2033151,16,3.8
2008,8993445,2033151,20,3.6
2007,4194530,2033151,27,4.3
2019,163046255,2033163,94,3.9
2018,156176924,2033163,207,3.7
2017,152062276,2033163,182,4.0
2016,146663988,2033163,194,3.7
2015,113009839,2033163,264,3.7
2014,9711518,2033163,210,4.0
2013,4684719,2033163,179,3.6
2012,3909164,2033163,77,3.6
2011,3806461,2033163,60,3.6
2010,4128569,2033163,11,3.3
2008,3723689,2033163,14,4.0
2006,4306841,2033167,16,3.7
2016,146156307,2033171,29,3.1
2015,144739483,2033171,120,3.4
2014,141774501,2033171,56,3.6
2013,146498295,2033171,32,3.5
2012,117557367,2033171,13,3.2
2010,15291665,2033171,14,3.7
2008,3723699,2033171,15,3.1
2017,152117122,2033180,25,3.8
2016,146597632,2033180,44,3.8
2015,143537098,2033180,69,3.8
2014,8743775,2033180,15,3.6
2012,20998919,2033180,50,3.7
2011,4423703,2033180,60,3.9
2010,3723717,2033180,10,3.8
2006,2411697,2033180,11,4.0
2015,142120430,2033186,65,3.2
2011,10475577,2033186,83,3.9
2010,6451572,2033186,149,3.8
2009,3723723,2033186,101,3.7
2005,3726849,2033186,11,4.0
2011,3723728,2033190,14,3.5
2008,10684001,2033190,18,3.6
2006,4264911,2033190,14,4.4
2018,161321430,2033200,37,3.7
2017,157227753,2033200,54,3.5
2016,146108962,2033200,12,3.7
2015,145107676,2033200,12,3.0
2013,30060752,2033200,46,3.4
2012,3723744,2033200,12,3.3
2015,153200864,2033202,10,4.5
2004,9290954,2033205,11,4.3
2016,154252216,2033212,39,3.8
2015,148408131,2033212,125,3.8
2014,145906954,2033212,23,3.6
2013,11137858,2033212,47,3.6
2012,10057071,2033212,12,3.3
2012,3723797,2033238,26,3.3
2015,141215583,2033239,87,3.6
2013,6316986,2033239,49,3.5
2011,95322162,2033255,11,3.5
2009,8941005,2033255,18,3.9
2017,157741586,2033258,92,3.9
2016,154359741,2033258,116,3.7
2015,144629793,2033258,214,3.7
2014,23051636,2033258,86,3.5
2013,5734135,2033258,52,3.3
2012,3026672,2033258,120,3.3
2011,5716719,2033258,27,3.0
2010,2629021,2033258,41,3.3
2017,157511383,2033264,14,3.5
2014,28775251,2033264,11,3.2
2013,7387713,2033264,10,3.7
2012,3723845,2033264,24,4.1
2018,161875941,2033277,18,3.9
2015,148745737,2033277,36,4.1
2014,24459100,2033277,56,4.1
2013,27153392,2033277,34,4.0
2012,23917415,2033277,11,4.1
2010,24808818,2033277,16,4.0
2017,151969687,2033280,126,3.7
2016,145100549,2033280,189,3.8
2015,61679339,2033280,567,3.6
2014,69530952,2033280,804,3.6
2013,8026183,2033280,585,3.6
2012,3780042,2033280,202,3.7
2011,3734810,2033280,217,3.7
2010,3783947,2033280,11,3.7
2019,163578922,2033292,48,3.3
2018,163334029,2033292,49,3.3
2014,4582492,2033292,107,3.0
2013,8414191,2033292,29,2.9
2012,3776624,2033292,21,2.8
2012,4216210,2033303,80,3.5
2018,160927334,2033322,11,3.2
2012,4005218,2033322,26,3.9
2015,24575593,2033328,22,3.3
2013,17347905,2033328,31,3.4
2009,3723931,2033328,20,3.4
2014,141775695,2033330,13,2.9
2011,4445760,2033330,40,3.6
2010,4105868,2033330,90,3.6
2002,99037076,2033346,17,3.9
2014,7837611,2033354,29,4.0
2013,11280335,2033354,60,3.6
2012,3723965,2033354,16,3.7
2016,157911310,2033382,24,4.0
2015,153215071,2033382,27,3.6
2014,148102303,2033382,23,3.6
2012,77062198,2033382,16,3.8
2011,18550920,2033382,14,3.2
2014,151384433,2033400,10,4.0
2013,77104713,2033400,14,4.1
2012,24935849,2033400,11,4.1
2009,4008924,2033400,12,4.1
2016,154644327,2033423,27,4.0
2015,155063101,2033423,29,4.1
2014,149488112,2033423,23,4.0
2013,102121682,2033423,15,4.0
2011,18793207,2033423,28,3.8
2010,11843998,2033423,59,3.7
2009,3724076,2033423,49,3.9
2016,154457544,2033438,13,3.8
2016,146291433,2033447,172,3.8
2015,55099122,2033447,21,2.8
2014,141465955,2033447,51,3.4
2012,38752558,2033447,149,3.4
2010,11433612,2033447,63,3.2
2009,3724115,2033447,21,3.8
2013,11389233,2033460,62,3.3
2012,3724125,2033460,108,3.4
2016,153257406,2033482,35,4.0
2015,149317292,2033482,11,4.0
2012,3724172,2033482,11,3.8
2014,27526902,2033504,23,3.7
2012,25701354,2033509,10,3.8
2018,156347159,2033520,20,3.7
2017,158040338,2033520,35,3.9
2014,19666291,2033520,14,3.1
2013,11297588,2033520,33,3.4
2012,19666304,2033520,55,3.5
2011,3724224,2033520,14,3.8
2014,96036664,2033526,11,4.0
2013,13173145,2033526,50,3.7
2012,12769908,2033526,103,4.0
2011,12482839,2033526,10,3.8
2009,5342894,2033526,82,4.2
2007,10582559,2033526,55,4.2
2006,4159008,2033526,72,4.3
2005,4026083,2033526,68,4.2
2004,4589416,2033526,58,4.1
2003,3724235,2033526,33,4.3
2019,161065310,2033552,45,3.2
2018,157663458,2033552,51,3.4
2017,158428562,2033552,26,3.1
2016,146169677,2033552,226,3.6
2015,143843916,2033552,45,3.7
2014,33237871,2033552,99,3.3
2012,3724268,2033552,94,3.0
2010,13905210,2033552,11,4.0
2018,157163742,2033567,78,3.0
2017,157163732,2033567,167,3.3
2016,150068250,2033567,159,3.4
2015,145978544,2033567,26,3.3
2017,156036162,2033571,51,3.8
2015,39102907,2033571,179,4.2
2014,23710650,2033571,68,3.5
2013,10200904,2033571,94,3.6
2012,7293849,2033571,55,3.6
2011,4222918,2033571,15,4.1
2010,3724297,2033571,30,3.5
2018,159047086,2033572,11,4.5
2016,152167670,2033572,21,3.6
2012,3826597,2033572,10,3.8
2017,156361997,2033574,70,3.7
2015,30839419,2033574,28,3.6
2013,8209424,2033574,42,3.5
2019,159905849,2033578,36,3.7
2018,157036791,2033578,35,3.8
2017,151216821,2033578,111,3.6
2015,17360596,2033578,186,3.8
2014,9905766,2033578,10,3.7
2013,5245694,2033578,144,3.7
2012,7944814,2033578,278,3.7
2011,3801559,2033578,82,3.7
2018,156535865,2033597,16,4.3
2017,156535863,2033597,19,4.3
2016,156535862,2033597,33,4.5
2015,146132059,2033597,27,4.4
2014,90803069,2033597,11,4.6
2013,21038933,2033597,31,4.3
2012,4271868,2033597,22,4.5
2011,3724334,2033597,22,4.6
2012,5307681,2033600,35,3.7
2011,3726994,2033600,106,3.3
2010,5170470,2033600,23,3.2
2009,3724338,2033600,29,3.7
2018,162242531,2033602,31,3.8
2017,158965752,2033602,32,4.0
2015,148844135,2033602,42,3.9
2014,143422024,2033602,23,3.9
2013,90880666,2033602,11,4.1
2011,5053673,2033602,24,3.6
2019,163023244,2033609,12,4.0
2016,154352288,2033609,12,3.9
2015,120958563,2033609,14,3.6
2014,144541067,2033609,13,3.8
2012,3724351,2033609,13,4.3
2019,164301521,2033628,10,4.1
2018,161044677,2033628,26,3.9
2017,153008302,2033628,41,4.1
2016,153422946,2033628,38,3.8
2015,144712561,2033628,27,4.1
2014,24903820,2033628,15,3.7
2013,3736517,2033628,10,4.0
2013,18814318,2033636,20,3.7
2016,152367242,2033640,21,3.3
2015,144994542,2033640,52,3.6
2013,10101244,2033640,16,3.2
2012,5062249,2033640,12,3.9
2016,151085081,2033641,25,4.0
2015,151085085,2033641,26,3.8
2013,155938242,2033641,36,4.0
2012,145863316,2033641,23,4.0
2011,9324452,2033641,22,3.8
2013,5854161,2033646,49,3.8
2012,3735247,2033646,117,3.7
2018,157511435,2033650,123,3.9
2017,150882659,2033650,262,3.7
2016,141924880,2033650,41,3.6
2015,15744477,2033650,243,3.8
2014,10919154,2033650,253,3.7
2013,7077561,2033650,125,3.5
2012,4514726,2033650,130,3.7
2011,10983426,2033650,70,4.0
2010,29146166,2033650,54,4.1
2017,154632707,2033655,21,3.7
2016,152941602,2033655,14,3.6
2015,145918031,2033655,15,3.7
2014,74123801,2033655,12,4.2
2013,10724886,2033655,11,3.5
2012,3746776,2033655,11,4.0
2016,143336196,2033692,33,3.6
2015,20232030,2033692,41,2.9
2014,8992354,2033692,16,3.2
2013,5169512,2033692,83,3.2
2012,4416494,2033692,299,3.0
2011,5127928,2033692,78,3.1
2020,162930908,2033729,28,3.6
2019,160652213,2033729,163,3.6
2018,156467267,2033729,363,3.6
2017,150436515,2033729,451,3.7
2016,143695202,2033729,425,3.5
2015,144345538,2033729,339,3.4
2010,4096296,2033729,38,3.7
2015,134379757,2033745,17,3.8
2018,158394759,2033792,29,3.9
2017,155036175,2033792,21,4.2
2016,142155614,2033792,34,3.9
2015,22811977,2033792,14,4.0
2014,15214573,2033792,11,4.2
2013,4252911,2033792,11,3.9
2012,6860519,2033792,11,3.9
2017,156780319,2033798,17,3.4
2016,154375268,2033798,129,3.5
2014,21657569,2033798,16,3.2
2009,3724649,2033799,10,4.1
2018,160053126,2033807,10,3.7
2011,3757144,2033807,97,3.2
2010,3873360,2033807,11,3.4
2008,3727914,2033807,22,3.1
2008,3724668,2033810,27,4.0
2016,95321398,2033817,93,4.0
2015,50461325,2033817,11,4.1
2017,158335768,2033834,20,4.5
2015,15461773,2033834,12,4.0
2013,14909942,2033834,20,3.8
2012,13027952,2033834,29,3.8
2011,6264681,2033834,12,4.0
2017,158914878,2033853,15,3.9
2015,154690149,2033853,38,3.6
2013,29907929,2033853,28,4.0
2008,3906661,2033853,15,4.3
2014,12624589,2033857,14,3.6
2013,12721282,2033857,19,3.9
2018,161800947,2033858,25,3.9
2017,157566937,2033858,27,4.0
2016,141724913,2033858,23,3.7
2015,142512264,2033858,22,3.8
2014,4176732,2033858,16,4.0
2013,10361794,2033858,10,3.5
2012,3724785,2033858,10,3.7
2019,162675155,2033861,90,3.7
2018,157470057,2033861,125,3.9
2017,154948837,2033861,148,3.5
2016,148044713,2033861,59,3.5
2015,15531182,2033861,24,2.9
2014,21827989,2033861,22,3.3
2013,4583724,2033861,31,4.0
2011,3724790,2033861,45,3.7
2019,164681170,2033866,21,4.2
2018,164681062,2033866,27,4.3
2017,159591656,2033866,91,4.3
2016,148793629,2033866,99,4.0
2015,53604593,2033866,44,4.0
2014,53604619,2033866,126,4.1
2013,3912814,2033866,66,4.2
2012,3912812,2033866,87,4.2
2011,3724797,2033866,52,4.3
2010,4468451,2033866,22,4.3
2019,159987043,2033889,101,3.5
2018,157243717,2033889,23,3.5
2017,154397047,2033889,322,3.7
2016,147189517,2033889,476,3.4
2015,20953246,2033889,148,3.4
2014,8661887,2033889,97,3.3
2011,3773830,2033889,39,3.4
2008,3745376,2033889,61,3.7
2018,162147286,2033898,29,4.0
2015,146842602,2033898,61,3.5
2019,160151006,2033899,19,4.3
2018,156521562,2033899,161,4.5
2017,150731788,2033899,269,4.4
2016,144193894,2033899,234,4.4
2015,141523687,2033899,188,4.4
2014,23373620,2033899,306,4.3
2013,4182359,2033899,262,4.3
2012,4144023,2033899,234,4.4
2011,3735121,2033899,243,4.5
2010,3724844,2033899,54,4.5
2009,3735119,2033899,41,4.5
2008,3758481,2033899,35,4.4
2007,3741198,2033899,14,4.2
2006,3752960,2033899,18,4.1
2005,3919804,2033899,13,4.1
1999,4098676,2033899,13,4.1
2013,11826911,2033901,22,3.5
2013,159614111,2033902,33,4.2
2014,154629678,2033906,13,3.8
2013,143737624,2033906,105,3.5
2012,33603861,2033906,45,3.6
2016,156310728,2033924,37,4.4
2015,132600647,2033924,18,4.1
2014,14141290,2033924,16,4.2
2013,14594758,2033924,15,3.9
2012,9647878,2033924,35,4.2
2015,152311880,2033927,12,3.8
2014,84004659,2033927,24,4.1
2013,7677255,2033927,15,4.4
2012,3724894,2033927,21,4.1
2017,156803124,2033934,29,3.6
2016,156440252,2033934,48,3.6
2015,150270739,2033934,29,3.5
2013,145195881,2033934,103,3.6
2011,20975294,2033934,57,3.7
2007,4473781,2033934,10,3.8
2016,152462837,2033939,16,4.0
2015,153005937,2033939,19,4.1
2006,3724915,2033939,19,3.5
2005,5071741,2033956,39,4.5
2016,160560297,2033959,22,3.5
2015,35598366,2033959,10,3.8
2014,35598365,2033959,18,3.7
2013,142049451,2033959,16,4.1
2012,21479253,2033959,22,3.9
2011,4690356,2033959,16,3.6
2016,148439539,2033962,37,3.7
2015,121733697,2033962,48,3.0
2014,20791034,2033962,44,3.3
2012,6109030,2033962,11,3.0
2011,3724967,2033962,63,3.0
2009,3759845,2033962,21,3.4
2014,68770444,2033966,41,4.1
2013,146173588,2033966,100,4.2
2012,15777245,2033966,137,4.4
2010,15331568,2033966,38,4.5
2009,4702611,2033966,13,4.6
1988,143544059,2033966,40,4.3
2017,156684354,2033981,21,3.4
2016,151398623,2033981,18,3.7
2012,3725019,2033987,11,3.6
2013,10300354,2033988,12,3.6
2013,6972536,2033990,21,3.9
2012,9742759,2033990,33,3.5
2010,12382708,2033990,24,3.6
2009,9340089,2033990,68,3.6
2008,141197122,2033990,40,3.9
2013,161564481,2033991,11,4.7
1985,13520735,2033991,10,4.5
2019,163762298,2033998,41,3.7
2018,156268368,2033998,484,3.7
2017,156968614,2033998,168,3.7
2016,144827953,2033998,147,3.8
2015,142469269,2033998,49,3.6
2014,34935747,2033998,41,3.6
2013,13007258,2033998,15,3.8
2012,3725043,2033998,50,3.6
2011,34116198,2033998,30,3.5
2010,12126750,2033998,27,3.8
2013,22989136,2034000,13,4.0
2019,161074111,2034003,19,3.4
2018,156251542,2034003,409,3.6
2017,150417373,2034003,306,3.6
2016,141117286,2034003,458,3.6
2015,144323084,2034003,789,3.6
2014,23943702,2034003,302,3.5
2013,9989726,2034003,111,3.4
2012,4698711,2034003,15,3.6
2011,4275059,2034003,11,3.5
2019,159775298,2034024,362,3.5
2018,156192924,2034024,745,3.7
2017,152348473,2034024,829,3.5
2016,145999874,2034024,1441,3.6
2015,146071095,2034024,1787,3.5
2014,4761381,2034024,256,3.3
2013,8250411,2034024,258,3.3
2012,3725100,2034024,48,3.2
2011,3945824,2034024,40,3.4
2010,5067426,2034024,58,3.3
2008,5113794,2034024,21,3.1
2003,15288424,2034024,25,3.4
2016,152945742,2034027,14,3.4
2014,34112802,2034027,13,3.0
2013,4661829,2034027,14,3.5
2018,159754962,2034037,12,3.8
2010,74122662,2034039,15,4.1
2007,4541580,2034039,43,3.5
2006,3725122,2034039,32,3.9
2012,8337075,2034041,16,3.9
2018,161495907,2034071,10,3.8
2010,4048360,2034073,11,4.2
2018,159831334,2034077,11,4.0
2017,158257547,2034077,10,3.4
2016,150470624,2034077,22,3.6
2015,28610998,2034077,19,3.9
2013,11441682,2034077,16,3.7
2011,12998642,2034077,10,3.7
2015,155136698,2034085,19,3.8
2014,34002888,2034085,39,3.3
2013,20993651,2034085,24,3.8
2008,2679181,2034085,12,2.8
2018,159608908,2034092,190,4.2
2017,156203792,2034092,195,4.1
2016,150420242,2034092,320,4.0
2015,145266524,2034092,340,3.9
2014,7968558,2034092,162,3.9
2013,10507647,2034092,98,4.0
2012,3758256,2034092,82,3.8
2011,3855663,2034092,37,4.0
2010,3809255,2034092,19,4.3
2009,3841165,2034092,24,3.8
2008,3858372,2034092,11,4.3
2017,152618715,2034100,47,3.9
2016,145252863,2034100,14,4.4
2015,64833408,2034100,57,3.8
2014,20999709,2034100,83,3.7
2013,9292671,2034100,76,3.7
2012,3823268,2034100,87,3.7
2011,3745574,2034100,37,3.6
2010,9734908,2034100,11,3.7
2007,21120032,2034100,18,4.3
2019,162345999,2034128,25,4.3
2018,156642542,2034128,37,3.4
2017,156323829,2034128,12,3.9
2016,144258398,2034128,15,3.8
2015,106264656,2034128,14,4.0
2014,18038313,2034128,10,3.2
2013,4634507,2034128,59,4.0
2012,3725281,2034128,58,3.8
2019,160096924,2034141,305,3.9
2015,75379470,2034143,33,4.0
2014,4615786,2034143,33,3.7
2013,7103038,2034143,17,3.6
2018,156413547,2034151,78,3.6
2017,157029706,2034151,26,3.7
2016,149478885,2034151,48,3.1
2013,17265009,2034151,38,3.5
2012,11049748,2034151,44,3.5
2008,3725344,2034151,19,3.5
2005,3725356,2034155,18,3.8
2014,6419221,2034163,37,3.9
2013,8645101,2034163,703,3.5
2012,4684837,2034163,77,3.6
2011,3725371,2034163,211,3.5
2010,3808184,2034163,119,3.6
2009,4013771,2034163,27,3.3
2008,1160200,2034163,12,3.6
2018,159460372,2034179,27,3.8
2017,157704849,2034179,34,3.9
2016,152704087,2034179,23,3.9
2014,115321423,2034179,23,3.7
2013,97023995,2034179,19,3.8
2009,154968446,2034187,22,4.2
2015,21123798,2034190,36,4.6
2014,148789168,2034190,18,4.1
2012,18422854,2034190,16,4.1
2011,12862212,2034190,10,4.0
2010,3725445,2034190,21,3.9
2009,5140047,2034190,18,4.4
2007,4102513,2034190,12,4.7
2005,4295993,2034190,18,4.2
2018,162517214,2034193,13,3.7
2017,158088237,2034193,51,3.5
2015,149269133,2034193,10,3.6
2014,25472455,2034193,15,3.9
2013,10170394,2034193,15,3.3
2018,156961895,2034203,48,3.5
2017,152748215,2034203,63,4.0
2015,126021367,2034203,102,3.5
2013,5455277,2034203,46,3.5
2017,158627279,2034218,17,3.4
2016,150373232,2034218,13,3.5
2018,160406174,2034230,18,3.5
2017,158370642,2034230,35,3.6
2016,147978118,2034230,16,3.5
2014,12205183,2034230,30,3.5
2012,7269726,2034230,31,2.9
2019,161862192,2034234,11,3.6
2018,158611506,2034234,39,3.3
2017,154432061,2034234,12,3.4
2016,147591109,2034234,55,3.3
2015,32949627,2034234,14,3.4
2014,19493802,2034234,21,3.1
2013,4424221,2034234,17,3.1
2017,153051959,2034238,11,3.5
2014,151768770,2034238,275,3.7
2009,146353945,2034246,39,4.4
2013,8583917,2034251,29,3.4
2012,5833548,2034251,54,3.4
2016,155372113,2034256,42,4.1
2015,148599695,2034256,64,4.0
2014,23662295,2034256,30,4.0
2013,11146342,2034256,56,4.1
2012,10033599,2034256,76,4.0
2011,9270100,2034256,93,3.9
2010,3822956,2034256,61,4.1
2009,3725611,2034256,121,3.8
2008,3726667,2034256,66,3.8
2007,4133466,2034256,17,4.6
2006,3736783,2034256,25,4.1
2005,5507345,2034256,14,4.3
2014,145502306,2034282,16,3.9
2013,150902112,2034282,13,4.0
2012,145503707,2034282,11,3.9
2010,7534516,2034282,16,3.8
2009,5391904,2034282,10,3.9
2016,154431785,2034304,17,3.9
2015,42262211,2034304,19,3.8
2014,12660732,2034304,26,3.8
2013,6807882,2034304,23,3.6
2012,7107815,2034304,34,3.9
2013,94923464,2034329,10,2.9
2010,9200894,2034329,19,3.5
2008,3797790,2034329,12,3.5
2005,4139580,2034329,18,3.7
2011,22280236,2034333,12,3.8
2008,3727015,2034333,21,3.6
2011,132678313,2034350,44,4.1
2010,4590249,2034350,42,3.9
2018,160241911,2034352,18,4.0
2017,157998446,2034352,14,4.0
2016,144785863,2034352,14,3.6
2016,148843333,2034353,12,3.9
2015,133657654,2034353,25,4.3
2013,23601540,2034353,16,4.2
2016,152382020,2034357,11,3.5
2014,12663866,2034358,36,3.2
2013,11562834,2034358,41,3.0
2012,3725956,2034358,88,3.5
2018,161097776,2034362,61,3.7
2017,153010159,2034362,93,3.6
2016,152789309,2034362,99,3.4
2015,50508589,2034362,72,3.6
2014,22053972,2034362,45,3.6
2013,8189772,2034362,49,3.6
2012,3725969,2034362,29,3.3
2017,163854083,2034377,11,3.9
2015,156840221,2034377,26,3.7
2013,132670552,2034377,22,3.5
2012,143292808,2034380,27,4.4
2011,22432545,2034380,17,4.3
2010,11506319,2034380,19,4.1
2009,5493382,2034380,62,4.3
2007,3726029,2034380,38,4.1
2004,3823974,2034380,64,4.3
2016,152418521,2034384,26,4.1
2012,11009599,2034387,19,3.4
2011,11218254,2034387,13,3.2
2017,152874009,2034392,27,3.6
2016,114666860,2034392,34,3.5
2015,141179474,2034392,47,3.6
2014,23746383,2034392,18,3.7
2013,12751117,2034392,28,3.4
2012,7524404,2034392,21,3.3
2005,12379141,2034392,13,2.9
2016,149927509,2034395,28,3.5
2015,21694251,2034395,30,3.5
2014,68764854,2034395,20,3.3
2012,4386556,2034395,13,2.7
2010,13995810,2034395,13,3.8
2010,6882926,2034412,34,4.2
2009,4145461,2034412,14,3.9
2006,4506039,2034412,14,4.0
2017,155356667,2034417,59,3.4
2015,148385703,2034417,10,3.8
2014,26188236,2034417,24,3.9
2017,155876086,2034419,71,3.5
2016,147858622,2034419,169,3.8
2015,129025117,2034419,174,3.8
2014,5226336,2034419,201,3.7
2013,5930351,2034419,323,3.9
2012,3726163,2034419,171,3.6
2011,4395085,2034419,112,3.5
2018,158691256,2034442,16,3.1
2015,34669972,2034442,15,3.4
2014,21510343,2034442,17,3.3
2013,5535964,2034442,21,3.4
2012,7707749,2034442,17,3.8
2015,146962043,2034447,38,4.2
2013,114719354,2034447,32,4.1
2012,16799072,2034447,20,4.4
2011,4305523,2034447,12,4.4
2016,143175138,2034466,11,3.9
2015,19764582,2034466,175,4.0
2014,4304055,2034466,204,3.8
2013,4604099,2034466,441,3.9
2012,7208874,2034466,264,4.0
2011,3767527,2034466,231,4.1
2010,3773081,2034466,213,4.1
2009,3726325,2034466,215,3.9
2008,3751172,2034466,81,4.2
2007,3727151,2034466,43,3.8
2006,3750855,2034466,40,3.8
2005,4175029,2034466,17,4.2
2000,3728781,2034466,13,4.1
2009,3804511,2034480,30,3.8
2015,146446484,2034483,14,4.2
2014,27187959,2034483,18,3.7
2017,163508618,2034486,11,4.1
2015,146276265,2034486,17,4.5
2020,162897495,2034493,18,2.9
2019,159620083,2034493,141,3.4
2018,156453142,2034493,367,3.1
2017,153362068,2034493,199,3.1
2016,143967375,2034493,178,3.1
2015,50252977,2034493,304,3.2
2014,4300738,2034493,200,3.1
2013,3755225,2034493,149,3.2
2012,3726453,2034493,25,2.3
2011,3889572,2034493,13,2.5
2010,3734580,2034493,12,3.1
2015,142164087,2034494,18,3.6
2014,18270459,2034494,39,3.3
2013,18593163,2034494,10,3.0
2020,166460755,2034495,20,3.6
2019,162269964,2034495,37,3.7
2018,158777050,2034495,52,3.3
2017,155026667,2034495,42,3.5
2016,148616194,2034495,15,3.2
2015,60391119,2034495,24,3.4
2014,10982231,2034495,21,3.1
2013,3726469,2034495,10,3.7
2016,141666744,2034506,36,4.0
2015,59646191,2034506,26,4.0
2014,27925183,2034506,22,3.5
2013,8902334,2034506,24,3.9
2012,3792308,2034506,23,3.6
2013,17523285,2034510,19,3.5
2010,10119327,2034510,89,4.0
2008,3726533,2034510,73,3.7
2006,4154852,2034510,25,3.7
2005,3960687,2034510,13,3.2
2006,3726548,2034512,48,3.9
2012,9938450,2034540,19,3.3
2015,149808791,2034541,22,3.8
2014,25331830,2034541,12,3.4
2013,6567968,2034541,19,3.7
2012,10476994,2034541,10,3.6
2014,100347385,2034562,29,3.4
2010,3746226,2034562,21,3.4
2009,3927491,2034562,15,3.6
2015,157422353,2034568,61,3.6
2016,154685457,2034595,12,3.0
2018,159820832,2034599,10,3.0
2016,146808257,2034599,14,3.3
2015,14732037,2034599,10,3.7
2014,30379154,2034599,27,3.0
2013,9403723,2034599,44,3.1
2012,4085069,2034599,13,2.4
2011,3726919,2034599,20,3.0
2011,3726954,2034604,12,3.9
2019,165926516,2034605,15,3.9
2018,162395891,2034605,19,4.1
2017,159192444,2034605,12,4.3
2016,154507540,2034605,13,3.7
2015,18588064,2034605,14,3.3
2011,4064403,2034605,10,4.5
2018,160951475,2034609,11,3.5
2017,158378922,2034609,16,4.3
2012,4168266,2034609,26,3.8
2010,3726975,2034609,26,4.2
2018,156359721,2034612,29,3.8
2017,155275901,2034612,15,4.0
2016,151179469,2034612,18,3.6
2015,141499263,2034612,22,4.1
2014,24290054,2034612,18,3.5
2020,166427627,2034615,20,2.6
2018,158776504,2034615,12,3.0
2017,155290699,2034615,16,3.2
2016,148436571,2034615,22,2.9
2014,11791781,2034615,11,3.1
2016,152697138,2034631,25,4.1
2012,22840450,2034631,37,3.7
2017,155014236,2034653,12,3.6
2016,143710200,2034653,44,3.2
2015,114843938,2034653,34,3.3
2014,12595514,2034653,80,3.4
2013,8150679,2034653,19,3.2
2012,4503847,2034653,15,3.6
2019,163492616,2034655,16,3.3
2018,160155556,2034655,132,3.7
2016,151631241,2034655,57,3.8
2013,5126448,2034655,22,3.6
2018,165139113,2034665,38,4.2
2017,160165193,2034665,51,3.7
2016,152538352,2034665,36,3.9
2015,143820469,2034665,34,4.1
2014,153209917,2034665,24,3.8
2012,3729708,2034681,14,3.9
2019,159458590,2034690,355,4.0
2018,156308204,2034690,1186,3.8
2017,152297437,2034690,419,4.1
2016,145474353,2034690,1063,4.1
2015,15378867,2034690,1742,3.9
2014,7960858,2034690,693,3.8
2013,7480029,2034690,258,3.7
2012,3873506,2034690,631,3.9
2011,3737923,2034690,215,3.8
2010,5502131,2034690,81,3.7
2009,4302519,2034690,30,3.8
2008,3873463,2034690,287,3.7
2000,4524805,2034690,13,4.0
2017,158475141,2034695,11,4.3
2015,65568608,2034695,42,4.2
2014,138796228,2034695,30,3.5
2013,14324669,2034695,16,4.0
2012,16321277,2034695,32,4.2
2011,9880191,2034695,43,3.8
2010,3727401,2034695,14,3.8
2009,3881582,2034695,30,4.1
2017,158234813,2034722,10,4.5
2016,155727659,2034722,58,4.0
2015,14844177,2034722,74,4.2
2014,24994696,2034722,82,3.9
2013,13752039,2034722,63,3.9
2012,11098149,2034722,44,3.9
2011,3841196,2034722,40,3.8
2010,4023393,2034722,30,3.8
2009,3727639,2034722,23,4.0
2007,3869351,2034722,10,4.1
2013,20061366,2034744,28,3.4
2019,159428804,2034749,14,4.1
2018,156208818,2034749,26,4.2
2017,150357671,2034749,38,4.3
2016,142538413,2034749,59,4.4
2015,23621393,2034749,49,4.4
2014,12158329,2034749,76,4.4
2013,3888949,2034749,35,4.5
2012,4208486,2034749,35,4.3
2011,3727842,2034749,30,4.3
2017,153165730,2034751,12,4.3
2016,155216372,2034751,27,4.4
2015,144111132,2034751,32,4.1
2014,127367249,2034751,30,4.4
2012,5514150,2034751,24,4.5
2011,3727853,2034751,20,4.5
2017,155056242,2034755,23,3.7
2016,145556972,2034755,30,3.9
2015,145213489,2034755,31,3.8
2014,29883112,2034755,35,3.9
2013,14599562,2034755,60,4.2
2012,9390591,2034755,32,4.2
2011,3838632,2034755,62,4.1
2010,3744635,2034755,33,4.0
2009,3727864,2034755,28,4.3
2008,3980858,2034755,13,4.3
