year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,142026467,2545832,114,3.8
2015,141916709,2545832,194,4.0
2014,21448242,2545832,22,3.9
2017,159073524,2545839,39,3.6
2015,147345351,2545839,78,3.5
2013,22462007,2545839,35,3.6
2012,18080480,2545839,13,3.5
2011,9295434,2545839,24,3.7
2010,7530038,2545839,24,3.7
2016,144314278,2545863,12,3.5
2015,132526659,2545863,14,3.9
2014,20679428,2545863,19,3.8
2013,7530121,2545863,11,3.7
2016,146991513,2545878,12,3.4
2015,14567309,2545878,27,3.9
2014,30724275,2545878,20,3.2
2013,10814358,2545878,13,3.6
2012,7530169,2545878,35,4.0
2016,154981048,2545921,50,3.6
2015,151213276,2545921,46,3.6
2014,118850467,2545921,18,3.4
2012,151004036,2545921,16,3.1
2017,162127650,2545927,248,4.0
2016,151108609,2545927,300,4.2
2015,150041510,2545927,136,4.5
2014,148842295,2545927,72,4.4
2013,96410288,2545927,41,4.5
2012,9180794,2545927,33,4.1
2015,36800885,2545936,14,4.0
2014,27724311,2545936,65,3.7
2013,7883401,2545936,15,3.3
2012,7588507,2545936,16,3.5
2009,13831294,2545936,11,3.1
2017,152310504,2545959,21,4.0
2016,149170464,2545959,102,3.7
2015,63089840,2545959,238,4.1
2014,22078169,2545959,243,4.0
2013,32767302,2545959,142,3.7
2012,7530447,2545959,167,3.8
2012,12325508,2545981,18,3.4
2013,7530517,2545984,12,3.6
2015,144939604,2545993,21,3.7
2012,12370939,2545993,48,3.5
2017,150362797,2546001,28,3.9
2016,152615408,2546001,10,3.4
2015,141740732,2546001,20,2.8
2014,29055716,2546001,52,3.6
2013,11900097,2546001,11,3.5
2012,7668587,2546001,25,3.2
2005,10802092,2546001,11,3.7
2001,7530571,2546001,24,4.0
2015,152498076,2546025,12,4.2
2013,118047155,2546050,26,3.5
2011,10363591,2546050,25,3.4
2016,143145049,2546051,157,3.8
2015,142006586,2546051,156,3.7
2014,28419521,2546051,141,3.7
2012,28399826,2546051,108,3.7
2011,7530728,2546051,72,3.6
2009,7826738,2546058,11,4.5
2018,157819716,2546078,26,3.3
2017,153145599,2546078,24,3.9
2016,144968198,2546078,36,3.4
2015,21826493,2546078,24,3.3
2014,20390672,2546078,37,3.5
2013,7530846,2546078,21,3.4
2013,105423993,2546079,13,3.0
2011,9090956,2546079,41,3.8
2012,7530901,2546091,11,3.7
2018,158548974,2546094,53,3.3
2017,154218147,2546094,11,3.0
2016,150142457,2546094,81,3.4
2015,143529014,2546094,76,3.3
2013,11355010,2546094,241,3.5
2012,15426566,2546094,106,3.5
2011,8060751,2546094,42,3.5
2012,7530959,2546106,16,3.1
2015,15816046,2546131,14,3.9
2014,9214878,2546131,35,4.0
2013,7600758,2546131,67,4.0
2012,7707590,2546131,24,3.9
2011,7725204,2546131,12,4.0
2010,7540349,2546131,10,4.3
2011,9513502,2546133,23,4.3
2010,16266668,2546133,12,3.2
2017,156197517,2546159,18,3.8
2013,7531152,2546159,16,3.8
2013,9755415,2546170,30,4.0
2014,141957517,2546185,43,3.6
2011,7531304,2546185,17,3.3
2016,158470780,2546201,12,4.2
2018,158780813,2546203,11,3.9
2017,155758578,2546203,33,3.5
2016,146490869,2546203,25,3.7
2015,33986085,2546203,28,3.3
2014,12030439,2546203,22,3.7
2013,8417806,2546203,20,3.6
2011,8665804,2546203,10,3.8
2013,7531412,2546205,10,3.9
2016,154474588,2546209,28,3.6
2015,147572217,2546209,12,3.8
2013,20972478,2546209,14,3.7
2009,19134293,2546223,11,4.1
2005,8545280,2546223,14,4.1
2012,7537462,2546224,49,3.7
2009,7531559,2546240,10,3.6
2012,7531690,2546267,11,3.6
2019,159408467,2546273,11,3.7
2018,156191173,2546273,274,4.0
2017,150938742,2546273,261,3.8
2016,109313525,2546273,1276,3.7
2015,29821209,2546273,654,3.9
2014,18387482,2546273,274,3.9
2013,9537016,2546273,940,3.8
2012,7531727,2546273,1113,3.7
2011,7716701,2546273,34,3.9
2010,12252052,2546273,104,3.9
2009,19132355,2546273,43,3.6
2005,144150157,2546273,15,4.0
2003,157226695,2546273,18,3.6
1999,157199250,2546273,15,4.0
1998,155511948,2546273,31,4.1
1996,152911477,2546273,18,4.3
2014,147527870,2546284,28,4.7
2013,139246288,2546284,19,4.4
2011,12654412,2546284,10,4.6
2016,151693323,2546306,20,3.4
2015,49273095,2546306,35,3.4
2013,12200027,2546306,12,3.4
2017,150985770,2546326,41,4.0
2016,145711045,2546326,17,3.9
2015,64336291,2546326,19,3.7
2013,9860411,2546326,20,3.7
2016,146651967,2546341,12,3.5
2010,153040875,2546345,31,4.5
2009,123188523,2546345,29,4.3
2007,8624617,2546345,20,4.1
2006,7532131,2546345,18,4.3
2019,163445302,2546347,49,3.5
2018,160196704,2546347,55,3.7
2017,157261844,2546347,30,3.7
2016,152435183,2546347,23,3.9
2015,142484263,2546347,34,3.4
2017,158787236,2546359,23,3.5
2018,161445579,2546364,10,4.3
2011,35511390,2546365,18,3.9
2010,7703645,2546365,15,3.8
2009,9910948,2546365,41,4.3
2008,7532229,2546365,10,3.9
2018,159618489,2546382,18,3.6
2017,156730989,2546382,29,3.6
2016,148795331,2546382,97,3.4
2015,142891737,2546382,49,3.6
2014,20817606,2546382,33,3.5
2013,7532366,2546382,20,3.3
2012,7840396,2546382,13,3.5
2018,158779846,2546393,21,3.8
2017,158936037,2546393,72,3.8
2016,148312228,2546393,28,3.7
2015,149029352,2546393,55,3.9
2014,72405864,2546393,25,3.3
2008,106651482,2546395,16,3.3
2019,163263828,2546399,33,3.3
2018,159532151,2546399,12,3.6
2017,153147266,2546399,10,3.9
2016,121086277,2546399,66,3.4
2015,71007215,2546399,55,3.2
2014,17514250,2546469,12,3.6
2018,156125598,2546476,412,4.1
2017,153167094,2546476,515,4.2
2016,147631056,2546476,528,4.1
2015,18672206,2546476,370,3.9
2013,9766607,2546476,299,4.0
2012,11084144,2546476,165,4.1
2011,7816614,2546476,158,4.0
2010,25816184,2546476,41,3.8
2009,93666677,2546476,50,3.8
2008,3018487,2546476,57,4.0
2007,2887070,2546476,18,3.8
2011,37874993,2546497,18,3.8
2007,7533513,2546497,11,4.2
2019,162601450,2546517,12,4.2
2017,156816190,2546542,14,3.4
2016,154181035,2546542,12,3.1
2015,142353010,2546546,12,4.0
2018,157910182,2546568,13,3.3
2017,155035254,2546571,29,3.5
2016,142382864,2546571,67,3.4
2015,114200071,2546571,57,3.6
2014,10959172,2546571,70,3.5
2013,7805734,2546571,13,3.6
2012,8134488,2546571,12,3.1
2011,7535473,2546571,27,3.4
2012,27188009,2546584,24,4.3
2008,1290012,2546584,22,4.1
2018,158898366,2546607,141,3.7
2017,151145045,2546607,115,3.5
2016,141191394,2546607,112,3.6
2014,15757206,2546607,62,3.5
2013,10520350,2546607,119,3.5
2012,7534598,2546607,101,3.2
2011,9401646,2546607,42,3.2
2014,12077395,2546630,27,3.7
2013,9671742,2546630,60,3.7
2012,9216305,2546630,117,3.7
2011,7534878,2546630,54,3.6
2010,12691193,2546630,11,3.7
2010,7534921,2546633,10,4.0
2018,162179235,2546634,16,3.7
2017,150901652,2546634,24,4.0
2016,142536300,2546634,69,3.9
2015,79041861,2546634,57,3.6
2014,28722063,2546634,20,3.6
2013,13418685,2546634,34,3.8
2015,14159212,2546637,12,3.4
2018,158339416,2546653,35,3.9
2016,152240155,2546653,14,3.5
2015,92680731,2546653,26,3.6
2014,11329086,2546653,19,3.8
2012,7535108,2546653,11,3.5
2013,153434204,2546662,61,3.5
2011,147345621,2546662,24,4.0
2016,152719131,2546680,10,3.8
2012,8057735,2546684,12,2.6
2019,159694283,2546701,103,3.2
2018,156922528,2546701,227,3.5
2017,151058845,2546701,195,3.4
2016,91822550,2546701,261,3.5
2015,14621737,2546701,252,3.3
2014,8396963,2546701,413,3.2
2013,7845407,2546701,185,3.2
2012,7535676,2546701,52,3.2
2011,9744582,2546701,195,3.2
2010,9428348,2546701,63,3.1
2019,165265647,2546754,11,4.0
2018,156144238,2546754,19,3.3
2017,156516578,2546754,73,3.6
2016,152696555,2546754,186,3.7
2015,147857318,2546754,38,3.9
2014,31054255,2546754,18,3.8
2012,7691832,2546754,16,3.5
2018,159670886,2546756,30,3.6
2017,154417822,2546756,34,3.1
2016,152944840,2546756,45,3.3
2015,87363397,2546756,15,4.1
2014,25649808,2546756,29,3.8
2013,10939668,2546756,17,4.0
2019,163210431,2546783,19,3.5
2018,158363363,2546783,61,4.0
2017,156806964,2546783,25,3.9
2016,142517914,2546783,34,4.0
2015,123282403,2546783,49,3.6
2014,18132116,2546783,60,3.6
2013,7587930,2546783,48,3.4
2012,7536454,2546783,27,3.3
2015,144202135,2546794,17,3.5
2014,10474767,2546794,17,3.7
2013,9542954,2546794,23,3.6
2014,142252042,2546796,11,4.2
2012,138709518,2546796,46,3.6
2011,20627741,2546796,58,3.3
2010,13514156,2546796,39,3.6
2009,7536564,2546796,56,3.3
2008,22190146,2546796,20,3.5
2005,8250161,2546796,15,3.7
2019,162263102,2546814,47,4.0
2018,161139436,2546814,51,3.9
2017,156582149,2546814,17,3.8
2016,156446369,2546814,36,3.9
2015,158447013,2546814,45,3.5
2017,157422503,2546837,25,3.1
2018,159163826,2546850,22,3.8
2017,152022292,2546850,19,4.0
2016,116588250,2546850,12,3.3
2015,64845091,2546850,48,3.6
2014,19829264,2546850,12,3.9
2011,12365502,2546850,11,3.6
2013,8145853,2546854,19,3.5
2012,7537132,2546854,25,3.2
2018,163099913,2546861,14,4.3
2017,155604866,2546861,19,4.0
2016,152080058,2546861,22,4.2
2015,144224812,2546861,17,4.3
2014,142846179,2546861,41,4.4
2013,13878022,2546861,17,4.2
2012,11490810,2546861,12,3.7
2010,9667500,2546861,20,4.4
2009,7537204,2546861,14,4.2
2018,160863660,2546862,26,3.6
2015,145744153,2546862,17,3.3
2014,83490057,2546862,18,4.1
2013,9885493,2546862,10,3.1
2012,8150809,2546862,19,3.3
2016,157468572,2546946,13,3.8
2012,68077977,2546953,15,4.3
2015,145663298,2546960,12,4.0
2015,142009621,2547010,22,3.9
2014,29035353,2547010,84,3.7
2016,148110954,2547024,50,3.8
2015,146728730,2547024,28,3.7
2014,22548079,2547024,35,3.7
2010,19669860,2547024,29,3.4
2008,8076926,2547024,21,3.9
2019,161305088,2547033,14,3.5
2017,156439071,2547033,12,3.6
2016,141948903,2547033,198,3.5
2014,9704676,2547033,66,3.8
2001,38101321,2547033,11,3.2
2019,162457844,2547076,17,4.0
2018,156892755,2547076,124,3.6
2017,155095929,2547076,103,3.7
2016,145746411,2547076,85,3.3
2015,141272236,2547076,45,3.4
2014,29833042,2547076,35,3.3
2013,7539371,2547076,19,3.4
2012,19873670,2547076,25,3.3
2017,160064146,2547089,15,4.0
2016,155463515,2547089,28,3.8
2015,50600564,2547089,19,3.8
2014,147498575,2547089,12,3.8
2019,161667683,2547102,37,3.4
2018,158770445,2547102,83,3.4
2017,158195244,2547102,254,3.7
2016,148740425,2547102,281,3.7
2015,143008846,2547102,212,3.5
2014,23543291,2547102,171,3.7
2013,7539648,2547102,125,3.7
2012,11582723,2547102,20,3.9
2015,145413039,2547108,17,4.4
2018,159253169,2547192,22,4.2
2016,155678126,2547192,11,3.6
2015,144126870,2547192,18,4.1
2016,158516052,2547203,27,4.2
2013,143744789,2547203,75,4.2
2012,11952502,2547203,39,4.4
2011,55192459,2547203,27,4.4
2009,8986522,2547203,37,4.5
2006,7541039,2547203,13,4.2
2009,10856282,2547233,14,4.1
2014,14938297,2547333,23,3.9
2013,7546326,2547333,81,3.7
2011,5861673,2547333,24,4.4
2018,160903777,2547357,20,4.0
2017,157410267,2547357,39,4.3
2016,154650595,2547357,26,3.8
2015,97080677,2547357,10,4.3
2007,13657031,2547359,10,4.3
2006,7543135,2547359,25,3.5
2016,152638036,2547361,48,3.9
2015,148451303,2547361,46,3.8
2014,152661265,2547361,39,3.6
2013,26067849,2547361,51,3.5
2012,12314197,2547361,17,4.0
2010,8155588,2547361,28,3.7
2018,160034913,2547440,15,3.8
2017,157589775,2547440,13,3.5
2018,164073024,2547444,10,3.4
2017,155220062,2547444,20,3.5
2016,154602800,2547444,43,3.7
2015,149798899,2547444,51,3.8
2014,95132092,2547444,41,3.9
2013,28879577,2547444,10,3.6
2011,7544707,2547444,13,3.7
2017,158406478,2547448,12,3.9
2014,44046016,2547448,10,4.3
2013,7544796,2547448,10,4.2
2017,157421477,2547528,15,3.7
2016,157119625,2547528,24,4.1
2015,64157150,2547528,12,3.6
2013,10966507,2547528,19,3.7
2012,11834869,2547528,18,2.9
2016,158895991,2547584,18,3.7
2014,149234217,2547584,51,3.7
2012,21903019,2547584,14,4.1
2011,22239386,2547584,12,3.9
2010,7698302,2547584,16,3.8
2009,7547572,2547584,29,3.5
2007,9618497,2547584,11,3.7
2015,145927837,2547605,40,2.9
2014,27241105,2547608,11,3.1
2018,162494906,2547679,10,4.0
2017,152270484,2547679,12,3.6
2016,153115519,2547679,52,3.8
2015,30290540,2547679,54,3.6
2014,39540617,2547679,33,3.3
2013,12376464,2547679,11,3.5
2012,7549367,2547679,12,3.3
2011,11966875,2547679,20,3.3
2019,165061759,2547814,10,3.7
2018,160695836,2547814,79,3.6
2017,157734893,2547814,72,3.5
2016,148882344,2547814,88,3.5
2015,142835150,2547814,60,3.6
2014,84892102,2547814,17,3.4
2013,10268889,2547814,38,3.1
2012,7552388,2547814,18,4.0
2017,151384292,2547878,12,4.3
2016,157133960,2547878,11,4.0
2014,20753451,2548003,10,3.7
2012,7558236,2548003,11,4.5
2018,160756539,2548048,11,4.0
2017,154320386,2548048,20,4.0
2016,152959085,2548048,19,4.3
2018,156649474,2548083,18,3.6
2017,152721338,2548083,22,4.0
2016,146725516,2548083,35,3.4
2015,141547983,2548083,48,3.6
2014,20345790,2548083,37,3.4
2013,7647186,2548083,15,2.9
2003,7927483,2548141,10,4.3
2014,39461216,2548240,14,4.1
2013,7563560,2548240,26,3.8
2014,29808703,2548313,13,2.6
2013,8643812,2548313,50,3.1
2012,7565845,2548313,28,3.5
2015,141536063,2548452,10,3.8
2014,15429342,2548452,11,3.9
2013,8715008,2548452,19,3.7
2019,163423751,2548486,10,4.2
2018,156891972,2548486,65,3.6
2017,152650663,2548486,400,3.8
2016,128592458,2548486,182,3.6
2015,83232425,2548486,214,3.8
2014,19576041,2548486,112,3.5
2013,7570739,2548486,116,3.8
2012,7702481,2548486,34,3.9
2011,8546800,2548486,10,3.9
2014,30027670,2548518,39,4.2
2018,158960982,2548519,18,3.7
2017,158301089,2548519,25,3.9
2016,155853777,2548519,14,4.2
2015,22352527,2548519,25,4.2
2014,94739647,2548519,16,3.4
2013,18488951,2548519,18,4.0
2012,8382212,2548519,35,3.6
2014,29708034,2548630,30,3.3
2013,16111821,2548630,10,3.8
2010,7572408,2548630,13,3.2
2016,157215971,2548651,10,4.4
2017,157396803,2548655,24,4.4
2015,64999463,2548655,24,4.2
2014,142243245,2548655,13,4.4
2013,19093944,2548655,11,3.7
2012,11280018,2548655,16,4.4
2011,8307530,2548655,32,4.4
2010,7572663,2548655,18,4.1
2009,9038493,2548655,13,4.2
2018,157981200,2548683,55,3.9
2017,152630939,2548683,15,3.5
2016,139812986,2548683,91,4.1
2014,12667275,2548683,91,3.9
2013,11207421,2548683,223,4.1
2012,7572909,2548683,65,3.8
2015,144022222,2548698,23,3.9
2012,7145956,2548698,22,3.4
2011,8495971,2548698,43,3.7
2010,8495922,2548698,11,3.4
2013,7573472,2548717,14,3.4
2019,160158990,2548729,10,3.8
2018,159106993,2548729,88,4.1
2017,156290824,2548729,101,3.6
2016,147629180,2548729,123,3.9
2015,119371332,2548729,85,3.7
2014,10834042,2548729,88,3.7
2013,7930393,2548729,47,4.1
2012,9317438,2548729,30,3.6
2011,8210097,2548729,32,3.6
2010,8774224,2548729,27,4.1
2016,152727625,2548760,19,4.0
2015,146285544,2548760,23,4.4
2014,150691952,2548760,16,3.8
2012,8208021,2548760,17,4.2
2011,7573905,2548760,19,3.8
2018,160937567,2548777,54,3.1
2017,154941054,2548777,49,3.1
2015,14309820,2548777,105,3.4
2014,9446089,2548777,135,3.5
2013,7595934,2548777,345,3.4
2012,7574044,2548777,276,3.5
2011,7574343,2548777,71,3.6
2013,7574056,2548779,11,3.8
2007,7574079,2548783,60,3.4
2005,9784123,2548788,11,4.3
2002,145412850,2548788,11,4.5
2016,157123597,2548803,32,4.2
2015,149665051,2548803,39,4.3
2014,13297414,2548803,44,4.1
2013,139056502,2548803,18,4.2
2012,11926868,2548803,37,4.0
2010,9773857,2548803,16,3.8
2009,16106952,2548803,10,4.2
2008,12139805,2548803,11,4.4
2007,10389288,2548803,11,4.4
2013,53583638,2548805,10,4.4
2010,7574160,2548805,12,4.3
2005,7842803,2548805,10,4.8
2015,156141276,2548832,18,3.7
2014,149246706,2548832,12,3.7
2012,9431753,2548832,11,4.1
2011,9906839,2548832,22,3.7
2009,7760678,2548832,25,4.2
2008,7760658,2548832,13,3.5
2011,7574432,2548883,19,2.8
2012,7574558,2548924,43,3.9
2018,160593954,2548925,19,2.7
2017,158966696,2548955,16,4.1
2015,146540222,2548955,10,4.4
2015,143821622,2548959,15,3.8
2015,150511035,2548969,18,3.4
2012,7574703,2548969,20,3.0
2017,155871717,2548974,61,3.7
2016,155812322,2548974,180,3.5
2015,145559917,2548974,11,3.3
2017,152845125,2548983,36,3.6
2016,149890222,2548983,56,3.6
2015,29550912,2548983,65,3.5
2014,26635519,2548983,35,3.7
2013,7574754,2548983,25,3.6
2011,9595286,2548983,11,3.4
2010,9046950,2549008,28,4.0
2008,7574818,2549008,14,3.7
2007,10555813,2549008,12,4.1
2019,163212613,2549019,62,4.0
2018,158504486,2549019,51,3.7
2017,157290155,2549019,53,3.9
2016,153180644,2549019,58,3.9
2015,143351390,2549019,31,3.8
2014,33624764,2549019,22,3.8
2013,15897309,2549019,11,3.7
2012,7574860,2549019,16,4.0
2019,163712743,2549022,20,3.0
2017,157690817,2549022,21,3.3
2015,148692795,2549022,21,3.3
2014,30635948,2549022,11,2.6
2012,7574870,2549022,17,2.7
2012,34779098,2549031,14,4.4
2007,61626430,2549031,27,4.0
2000,7574887,2549031,24,4.6
2017,156923088,2549036,16,3.6
2016,153241845,2549036,25,3.4
2015,141377946,2549036,20,3.4
2014,24220696,2549036,15,3.8
2013,7697059,2549036,52,3.5
2012,7574894,2549036,25,3.7
2011,7847220,2549036,10,4.1
2009,8349407,2549036,36,3.3
2015,152265651,2549043,26,4.2
2014,152265644,2549043,46,3.5
2013,26231738,2549043,10,2.7
2019,162125600,2549046,31,3.2
2018,158477210,2549046,26,3.2
2017,151741935,2549046,30,3.4
2016,150872025,2549066,12,3.5
2014,143509094,2549066,25,3.7
2013,33552628,2549066,32,3.2
2012,11227334,2549066,21,3.5
2019,159674686,2549079,180,3.7
2018,158852815,2549079,328,3.7
2017,150554542,2549079,644,3.7
2016,142468298,2549079,473,3.7
2015,19417481,2549079,377,3.6
2014,11368938,2549079,263,3.6
2013,7575012,2549079,112,3.4
2012,8707250,2549079,26,3.5
2016,153133494,2549100,34,3.9
2015,152185700,2549100,15,4.3
2013,147788339,2549100,25,4.0
2011,7575079,2549100,26,4.1
2010,5139692,2549100,25,4.1
2016,145652214,2549113,10,4.1
2014,19913779,2549113,62,4.1
2013,11076463,2549113,54,4.2
2012,8330006,2549113,50,4.1
2011,7575133,2549113,60,4.1
2010,7647563,2549113,13,3.9
2012,8496000,2549118,11,3.0
2019,159789523,2549131,10,4.0
2018,160397711,2549131,20,4.1
2017,154170063,2549131,41,3.6
2016,133775795,2549131,38,3.8
2015,133776134,2549131,62,3.7
2014,16153390,2549131,46,3.8
2020,164099407,2549137,23,3.5
2019,160944567,2549137,13,3.5
2018,159098213,2549137,208,3.7
2017,153032731,2549137,166,3.6
2016,143717254,2549137,143,3.5
2015,19066013,2549137,188,3.5
2014,26958051,2549137,191,3.2
2013,7586055,2549137,49,3.4
2018,160644666,2549158,16,4.4
2016,148624760,2549158,14,3.5
2015,16042171,2549158,131,3.4
2014,21874051,2549158,45,3.3
2013,7575387,2549158,59,3.1
2017,157120944,2549168,14,3.6
2016,153064446,2549168,13,3.3
2015,148139481,2549174,12,4.3
2014,28755330,2549174,10,4.3
2011,7853510,2549174,28,4.1
2016,152671417,2549178,42,4.3
2015,152791008,2549178,26,3.8
2014,56064634,2549178,42,3.9
2013,19762415,2549178,59,4.1
2012,7575462,2549178,39,4.2
2011,7697420,2549178,15,4.3
2017,152321309,2549196,57,3.6
2016,148829354,2549196,71,3.5
2015,149114683,2549196,75,3.6
2014,148659692,2549196,70,3.7
2013,19303383,2549196,40,3.2
2012,10878932,2549196,21,3.8
2011,7634353,2549196,21,3.2
2019,159472958,2549198,25,3.9
2018,156300633,2549198,476,4.0
2017,150773186,2549198,1779,4.1
2016,146044325,2549198,803,4.1
2015,26098894,2549198,351,3.9
2014,9669041,2549198,84,3.9
2013,9844042,2549198,99,3.8
2012,8582701,2549198,140,3.8
2011,8582693,2549198,71,3.7
2015,152762342,2549212,12,3.6
2014,142276738,2549212,11,3.3
2012,7575593,2549212,37,3.8
2007,16112862,2549215,10,4.4
2017,152731883,2549224,32,3.8
2016,141449549,2549224,96,3.7
2015,15330950,2549224,148,3.5
2014,20819963,2549224,75,3.5
2013,9202189,2549224,78,3.4
2012,7575642,2549224,84,3.5
2011,24155929,2549224,21,3.8
2018,158457465,2549237,11,3.8
2017,155940297,2549237,12,3.8
2016,148838226,2549237,18,3.4
2015,139840868,2549237,37,3.3
2014,98422847,2549237,38,3.7
2015,148337720,2549256,10,3.8
2016,145436631,2549274,23,4.0
2014,148323654,2549274,15,3.0
1998,11408443,2549274,11,4.1
2013,7707090,2549297,25,3.7
2016,154801805,2549313,14,3.6
2015,142725040,2549313,28,3.6
2018,160027804,2549314,14,3.9
2015,148108182,2549314,110,3.6
2014,143432186,2549314,45,3.6
2013,8182146,2549314,58,3.2
2017,158940762,2549330,24,3.4
2016,145552062,2549330,14,3.4
2015,148606926,2549330,17,3.3
2014,143667451,2549330,20,3.3
2013,13175436,2549330,38,3.3
2012,7576202,2549330,14,3.1
2015,18714345,2549333,12,4.2
2017,152318848,2549334,19,3.7
2013,8847318,2549334,20,3.5
2012,19785806,2549334,16,3.3
2011,7576224,2549334,13,3.7
2019,160122227,2549351,39,3.7
2018,159081757,2549351,21,3.9
2017,155528832,2549351,43,3.6
2016,152470217,2549351,12,3.8
2015,56820458,2549351,23,3.8
2014,14720388,2549351,17,4.0
2013,7576355,2549351,15,3.7
2012,9081067,2549351,16,3.9
2011,61291980,2549351,16,4.1
2019,164267628,2549360,14,4.1
2018,159912827,2549360,17,4.1
2017,153423885,2549360,19,4.0
2016,151640551,2549360,15,4.6
2015,141656077,2549360,10,4.2
2017,160439058,2549361,10,4.1
2015,143756022,2549361,10,4.2
2015,150766426,2549386,16,4.1
2012,20134819,2549386,13,3.7
2016,157722976,2549414,29,3.7
2015,148814899,2549414,37,4.0
2013,7576807,2549414,11,4.0
2018,158478806,2549422,11,4.5
2015,154932266,2549422,11,4.5
2014,155095777,2549422,21,4.0
2011,141908754,2549439,35,3.8
2009,35095554,2549439,37,3.9
2007,152674563,2549439,49,3.7
2016,153280471,2549483,18,3.8
2013,7688606,2549483,10,3.5
2020,166399843,2549484,37,3.4
2019,161776043,2549484,49,3.1
2019,166079182,2549496,31,3.6
2018,161633367,2549496,70,3.7
2017,159025179,2549496,25,4.1
2016,152709069,2549496,54,3.9
2015,28648068,2549496,11,3.2
2014,111939591,2549496,46,4.1
2013,12679326,2549496,22,3.5
2012,7577424,2549496,11,3.8
2013,38141623,2549497,14,3.9
2016,156329193,2549499,29,3.5
2014,55836574,2549499,15,2.7
2013,21725721,2549499,26,3.5
2012,11860658,2549499,13,3.8
2011,10442153,2549499,17,3.6
2013,7692162,2549528,216,3.5
2012,7577651,2549528,134,3.3
2011,8769777,2549528,30,3.8
2019,162965441,2549561,62,3.2
2017,154659025,2549561,56,3.7
2016,147669119,2549561,71,3.3
2015,20619048,2549561,90,3.2
2014,133577728,2549561,115,3.4
2013,20825930,2549561,52,3.3
2012,7577830,2549561,34,3.3
2011,7804575,2549561,14,3.0
2010,30520714,2549561,11,3.0
2009,7775197,2549561,10,3.4
2008,29314476,2549561,20,3.0
2017,152494880,2549562,36,3.8
2016,152214949,2549562,48,3.8
2015,146583950,2549562,25,3.5
2014,146583944,2549562,23,3.5
2013,36317530,2549562,101,3.7
2012,9845343,2549562,48,3.6
2010,152089509,2549562,16,3.8
2018,160237938,2549564,13,4.2
2016,153077297,2549564,13,4.2
2019,163462182,2549598,17,3.6
2017,156770548,2549598,38,3.5
2016,123579336,2549598,60,3.5
2015,17200143,2549598,66,3.8
2014,8742331,2549598,16,3.5
2013,8022840,2549598,24,3.5
2012,7855544,2549598,11,3.0
2016,154896570,2549615,132,3.6
2015,154199650,2549615,88,3.5
2013,12604013,2549615,11,3.4
2012,7578149,2549615,26,2.4
2011,25668208,2549623,11,3.9
2013,7578344,2549648,40,3.8
2019,164762246,2549655,28,3.3
2013,8948129,2549655,38,3.3
2017,155946087,2549664,39,3.5
2016,155229624,2549664,43,3.1
2015,144169574,2549664,32,3.1
2014,72692562,2549664,68,3.4
2013,10178790,2549664,57,3.6
2012,7578505,2549664,25,3.2
2011,110864678,2549664,11,3.6
2013,13032268,2549666,52,3.6
2012,11437401,2549666,31,3.1
2011,7578520,2549666,103,3.3
2017,152738649,2549699,153,4.0
2016,142546354,2549699,59,3.9
2013,10669454,2549699,428,3.9
2012,7617670,2549699,55,3.6
2011,7578802,2549699,39,3.8
2015,155242417,2549704,14,3.9
2014,151977196,2549704,19,3.8
2013,22461551,2549704,16,4.0
2012,7578818,2549704,11,3.7
2017,152873723,2549741,169,4.5
2016,142274232,2549741,251,4.4
2015,25754625,2549741,215,4.4
2014,41935933,2549741,270,4.5
2013,12198191,2549741,174,4.4
2012,9316663,2549741,138,4.4
2011,7656972,2549741,36,4.3
2010,7627507,2549741,78,4.3
2009,7742804,2549741,37,4.4
2007,8771203,2549741,12,4.5
2018,160287339,2549742,41,4.1
2017,156917742,2549742,55,3.6
2016,146937519,2549742,55,3.8
2015,33652337,2549742,52,3.6
2014,33170138,2549742,22,3.6
2013,9151191,2549742,22,3.5
2012,7579089,2549742,29,3.6
2017,152821733,2549743,52,3.5
2016,146194791,2549743,86,3.2
2015,126185472,2549743,56,3.2
2014,18146043,2549743,45,3.0
2017,158306057,2549749,12,3.8
2014,19340070,2549749,10,3.9
2010,8540168,2549749,34,4.0
2009,10102362,2549749,17,3.9
2008,11209029,2549749,16,3.8
2014,11735669,2549808,86,4.0
2013,10975904,2549808,20,4.1
2006,10977391,2549808,29,4.1
2004,11040304,2549808,20,4.3
2003,11518646,2549808,13,4.2
2002,12234312,2549808,17,4.1
2019,163202205,2549813,31,3.7
2018,160466815,2549813,23,4.0
2017,154396316,2549813,128,3.9
2016,146253530,2549813,63,3.7
2015,52799208,2549813,25,3.7
2014,24380561,2549813,84,4.0
2013,7840126,2549813,39,3.6
2012,7579611,2549813,13,3.6
2019,161750435,2549844,13,3.7
2018,160232608,2549844,11,3.8
2015,26238997,2549844,16,3.6
2014,9073408,2549844,30,3.8
2013,7590061,2549844,68,3.8
2016,149788812,2549868,17,2.8
2015,41006833,2549868,11,2.4
2014,22560427,2549868,75,2.8
2013,7579961,2549868,43,3.0
2011,11234260,2549868,10,2.9
2018,161976823,2549884,13,4.3
2017,159013250,2549884,60,4.1
2016,155814597,2549884,79,4.0
2015,142113446,2549884,88,4.1
2014,22469137,2549884,56,3.9
2013,15968412,2549884,45,4.0
2012,9095209,2549884,41,3.8
2011,8254696,2549884,25,3.8
2015,149793557,2549888,35,3.5
