id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1241252,Terre da Vino Sassi del Cardinale Gavi del Comune di Gavi,Sassi del Cardinale Gavi del Comune di Gavi,2,White Wine,Gavi,Terre da Vino,Piemonte,Italy,548,3.5,12.5,4.418399,,1.9701049,1.2847506,,https://www.vivino.com/GB/en/terre-da-vino-sassi-del-cardinale-gavi-del-comune-di-gavi/w/1241252
1241256,Von Winning Drache Riesling,Drache Riesling,2,White Wine,Pfalz,Von Winning,Pfalz,Germany,3849,3.8,12.0,4.703687,,2.8803096,1.5813687,,https://www.vivino.com/GB/en/de-von-winning-drache-riesling-pfalz/w/1241256
1241258,Westerkaap Snake River,Snake River,1,Red Wine,Western Cape,Westerkaap,Western Cape,South Africa,64,3.3,13.0,3.0,,4.5,1.0,3.5,https://www.vivino.com/GB/en/westerkaap-snake-river/w/1241258
1241261,Pontual Tinto,Tinto,1,Red Wine,Alentejano,Pontual,Alentejano,Portugal,789,3.7,13.5,3.0658684,,4.1868863,1.5720956,2.9631138,https://www.vivino.com/GB/en/pontval-tinto/w/1241261
1241263,Primaterra Harmoge Bianco,Harmoge Bianco,2,White Wine,Vino d'Italia,Primaterra,Liguria,Italy,252,3.9,13.5,3.1402802,,3.8103504,2.2093692,,https://www.vivino.com/GB/en/primaterra-harmoge-bianco/w/1241263
1241264,Serenu Vermentino Di Gallura,Vermentino Di Gallura,2,White Wine,Sardegna,Serenu,Sardegna,Italy,35,3.3,0.0,2.1672223,,3.5851853,1.0325927,,https://www.vivino.com/GB/en/serenu-vermentino-di-gallura/w/1241264
1241273,Casa Roscoli Pinot Grigio,Pinot Grigio,2,White Wine,Provincia di Pavia,Casa Roscoli,Provincia di Pavia,Italy,178,3.3,12.0,2.7514021,,2.972243,1.7431774,,https://www.vivino.com/GB/en/roscoli-pinot-grigio/w/1241273
1241274,Bellevue Estate Family Selection Pinotage,Family Selection Pinotage,1,Red Wine,Stellenbosch,Bellevue Estate,Stellenbosch,South Africa,123,4.0,0.0,3.1297946,,3.963425,2.0140753,3.2121916,https://www.vivino.com/GB/en/bellevue-estate-family-selection-pinotage/w/1241274
1241277,Lo Duca Proprietor's Reserve Selection Chianti,Proprietor's Reserve Selection Chianti,1,Red Wine,Chianti,Lo Duca,Abruzzo,Italy,17,3.6,0.0,4.010638,,3.0,1.1276596,3.1902127,https://www.vivino.com/GB/en/lo-duca-chianti-california-selection/w/1241277
1241290,Lamole di Lamole Etichetta Blu Chianti Classico,Etichetta Blu Chianti Classico,1,Red Wine,Chianti Classico,Lamole di Lamole,Toscana,Italy,3032,3.8,0.0,3.8865707,,3.086934,1.5183524,3.5616357,https://www.vivino.com/GB/en/lamole-di-lamole-etichetta-blu-chianti-classico/w/1241290
1241294,Univitis Baron de Fonviel Bordeaux,Baron de Fonviel Bordeaux,1,Red Wine,Bordeaux,Univitis,Bordeaux,France,97,3.0,0.0,3.6668606,,3.4851162,1.6029071,3.5815117,https://www.vivino.com/GB/en/les-leves-128304-baron-de-fonviel-bordeaux/w/1241294
1241297,Joseph Burrier (Château de Beauregard) Pouilly-Fuissé Aux Charmes,Pouilly-Fuissé Aux Charmes,2,White Wine,Pouilly-Fuissé,Joseph Burrier (Château de Beauregard),Bourgogne,France,64,3.8,13.0,2.874375,,3.317396,1.4269791,,https://www.vivino.com/GB/en/joseph-burrier-chateau-de-beauzard-aux-charmes-pouilly-fuisse/w/1241297
1241302,Alvise Amistani Presto Prosecco Brut,Presto Prosecco Brut,3,Sparkling,Prosecco,Alvise Amistani,Veneto,Italy,639,3.5,12.0,3.9547591,3.9617214,2.223291,,,https://www.vivino.com/GB/en/alvise-amistani-presto-prosecco-brut/w/1241302
1241304,Natalino Del Prete Torre Nova Salice Salentino Rosso,Torre Nova Salice Salentino Rosso,1,Red Wine,Salice Salentino,Natalino Del Prete,Salento,Italy,170,3.5,0.0,2.5916495,,4.987629,2.1965978,3.001031,https://www.vivino.com/GB/en/natalino-del-prete-torre-nova-salice-salentino-rosso/w/1241304
1241305,A.T. Richardson Chockstone Shiraz,Chockstone Shiraz,1,Red Wine,Grampians,A.T. Richardson,Victoria,Australia,311,3.8,14.5,2.9686582,,4.5347285,1.9211662,2.9209266,https://www.vivino.com/GB/en/duecentodieci-chockstone-shiraz/w/1241305
1241306,Château de Berne Les Oliviers Rosé,Les Oliviers Rosé,4,Rosé Wine,Côtes de Provence,Château de Berne,Côtes de Provence,France,1719,3.7,0.0,3.7819207,,2.408957,1.6230464,,https://www.vivino.com/GB/en/berne-les-oliviers-rose/w/1241306
1241308,Canet-Valette Maghani Saint-Chinian,Maghani Saint-Chinian,1,Red Wine,Saint-Chinian,Canet-Valette,Saint-Chinian,France,555,4.0,14.0,3.924609,,4.090741,1.9201404,3.803968,https://www.vivino.com/GB/en/canet-valette-maghani-saint-chinian/w/1241308
1241309,La Grande Croix Beaujolais,Beaujolais,1,Red Wine,Beaujolais,La Grande Croix,Beaujolais,France,20,3.7,0.0,5.0,,1.0,1.0,1.5,https://www.vivino.com/GB/en/la-grande-croix-beaujolais/w/1241309
1241313,Vignobles David Prieuré la Clastre Côtes du Rhône Villages,Prieuré la Clastre Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Vignobles David,Côtes-du-Rhône,France,66,3.5,14.0,3.6706455,,3.993871,1.5080645,3.5,https://www.vivino.com/GB/en/david-23271-prieure-la-clastre-cotes-du-rhone-villages/w/1241313
1241314,Viñamada Crianza,Crianza,1,Red Wine,Rioja,Viñamada,Rioja,Spain,113,3.3,0.0,3.4675806,,3.747903,1.286129,4.108226,https://www.vivino.com/GB/en/vinamada-crianza-la-rioja/w/1241314
1241315,Rives & Terrasses Châteauneuf-du-Pape,Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Rives & Terrasses,Southern Rhône,France,1177,3.8,0.0,3.4664035,,4.1181684,1.5194956,3.06921,https://www.vivino.com/GB/en/rives-and-terrasses-chateauneuf-du-pape/w/1241315
1241317,Heafod Glen Swan Valley Perth Hills Chardonnay,Swan Valley Perth Hills Chardonnay,2,White Wine,Greater Perth,Heafod Glen,Greater Perth,Australia,11,3.8,0.0,3.0,,3.5,1.5,,https://www.vivino.com/GB/en/heafod-glen-swan-valley-perth-hills-chardonnay/w/1241317
1241328,Vignerons de Bel Air Beaujolais-Villages,Beaujolais-Villages,1,Red Wine,Beaujolais-Villages,Vignerons de Bel Air,Beaujolais,France,393,3.5,0.0,4.6011033,,1.2128826,1.357153,1.9049466,https://www.vivino.com/GB/en/vignerons-de-bel-air-beaujolais-villages/w/1241328
1241332,Rebourgeon-Mure Volnay 1er Cru 'Caillerets',Volnay 1er Cru 'Caillerets',1,Red Wine,Volnay 1er Cru 'Les Caillerets',Rebourgeon-Mure,Côte de Beaune,France,68,3.9,0.0,3.6933334,,2.91,1.5,1.8833333,https://www.vivino.com/GB/en/rebourgeon-mure-caillerets-volnay-1er-cru/w/1241332
1241337,Domaine Ventajol Élevé en Fût de Chêne Côtes du Rhône Villages,Élevé en Fût de Chêne Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône,Domaine Ventajol,Côtes-du-Rhône,France,65,4.0,0.0,3.5,,4.113529,1.7850981,3.4505885,https://www.vivino.com/GB/en/domaine-ventajol-eleve-en-fut-de-chene-cotes-du-rhone-villages/w/1241337
1241340,Cantina di Soave Vigna di Illasi Valpolicella Ripasso Superiore,Vigna di Illasi Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Cantina di Soave,Verona,Italy,48,3.8,0.0,2.1827586,,4.0,2.2344828,3.0827587,https://www.vivino.com/GB/en/cantina-di-soave-valpolicella-ripasso-superiore-j17fb/w/1241340
1241343,Rapata I Grilli,I Grilli,1,Red Wine,Emilia-Romagna,Rapata,Emilia-Romagna,Italy,36,3.6,0.0,3.0,,3.0,1.0,3.0,https://www.vivino.com/GB/en/rapata-i-grilli/w/1241343
1241345,Mastroberardino Taurasi Riserva Cento Trenta,Taurasi Riserva Cento Trenta,1,Red Wine,Taurasi,Mastroberardino,Campania,Italy,268,4.2,13.5,2.2664804,,4.804581,2.8971508,3.1598883,https://www.vivino.com/GB/en/mastroberardino-taurasi-riserva-cento-trenta/w/1241345
1241347,Rubbia al Colle Barricoccio Toscana Sangiovese,Barricoccio Toscana Sangiovese,1,Red Wine,Val di Cornia,Rubbia al Colle,Toscana,Italy,680,3.5,13.5,3.3156855,,3.0624192,2.0025,2.8028631,https://www.vivino.com/GB/en/rubbia-al-colle-barricoccio-toscana-sangiovese/w/1241347
1241349,Joseph Burrier (Château de Beauregard) Saint-Amour Côte de Besset,Saint-Amour Côte de Besset,1,Red Wine,Saint-Amour,Joseph Burrier (Château de Beauregard),Bourgogne,France,138,4.0,13.5,4.526842,,1.1921492,1.5561842,1.6395614,https://www.vivino.com/GB/en/joseph-burrier-saint-amour-cote-de-besset/w/1241349
1241358,Vila Nova de Tazem Dão,Dão,1,Red Wine,Dão,Vila Nova de Tazem,Dão,Portugal,217,3.4,0.0,3.1633334,,3.7532241,1.9632242,3.115355,https://www.vivino.com/GB/en/vila-nova-de-tazem-dao/w/1241358
1241373,Topel Classique Chardonnay Reserve,Classique Chardonnay Reserve,2,White Wine,North Coast,Topel,North Coast,United States,14,3.3,0.0,3.0829785,,4.4638295,2.5,,https://www.vivino.com/GB/en/topel-classique-reserve-chardonnay/w/1241373
1241374,Fabrizio Battaglino Roero Arneis,Roero Arneis,2,White Wine,Roero,Fabrizio Battaglino,Piemonte,Italy,170,3.8,13.5,3.0582144,,3.3897321,2.02125,,https://www.vivino.com/GB/en/fabrizio-battaglino-roero-arneis/w/1241374
1241375,Truth Lindsey's Cuvée,Lindsey's Cuvée,1,Red Wine,California,Truth,Napa Valley,United States,205,3.7,14.5,3.5649557,,4.875487,1.1412388,3.6883185,https://www.vivino.com/GB/en/truth-lindsey-s-cuvee/w/1241375
1241377,Escorihuela Gascón Pequeñas Producciones Syrah,Pequeñas Producciones Syrah,1,Red Wine,Uco Valley,Escorihuela Gascón,Mendoza,Argentina,4469,4.1,14.0,3.0895863,,4.1979837,1.9399247,3.5619338,https://www.vivino.com/GB/en/escorihuela-gascon-pequenas-producciones-syrah/w/1241377
1241379,Domaine des Colombettes les Terres du Roy Lirac,Lirac,1,Red Wine,Southern Rhône,Domaine des Colombettes les Terres du Roy,Côtes-du-Rhône,France,133,3.5,0.0,3.39802,,3.6530693,1.7435644,3.1473267,https://www.vivino.com/GB/en/domaine-des-colombettes-les-terres-du-roy-terres-du-roy-lirac/w/1241379
1241380,Cheval Quancard Chevalier de Rohan Bordeaux,Chevalier de Rohan Bordeaux,1,Red Wine,Bordeaux,Cheval Quancard,Bordeaux,France,361,3.1,13.0,3.8766668,,4.0281816,1.220909,3.7875757,https://www.vivino.com/GB/en/cheval-quancard-chevalier-de-rohan-bordeaux/w/1241380
1241387,Romignano Botteghino Chianti,Botteghino Chianti,1,Red Wine,Chianti,Romignano,Chianti,Italy,133,3.3,0.0,4.0449057,,3.4109433,1.014151,3.6750944,https://www.vivino.com/GB/en/romignano-botteghino-chianti/w/1241387
1241398,Laurent Miquel Château Cazal Viel Syrah,Château Cazal Viel Syrah,1,Red Wine,Pays d'Oc,Laurent Miquel,Languedoc-Roussillon,France,91,3.4,0.0,4.049836,,4.052459,1.2824589,4.080328,https://www.vivino.com/GB/en/laurent-miquel-syrah/w/1241398
1241399,Fratelli Giuliari La Piccola Botte Nemm Rosso,La Piccola Botte Nemm Rosso,1,Red Wine,Veneto,Fratelli Giuliari,Valpolicella,Italy,1479,4.0,14.5,2.207219,,3.9004822,2.3357477,2.6788132,https://www.vivino.com/GB/en/flli-giuliari-la-piccola-botte-nemm-rosso-veneto/w/1241399
1241400,Château de Camensac Second de Camensac Haut-Médoc,Second de Camensac Haut-Médoc,1,Red Wine,Haut-Médoc,Château de Camensac,Haut-Médoc,France,254,3.6,0.0,4.078093,,4.4500465,1.1983256,3.9674885,https://www.vivino.com/GB/en/chateau-camensac-second-de-camensac-haut-medoc/w/1241400
1241405,Francis Ford Coppola Winery Director's Cut Merlot,Director's Cut Merlot,1,Red Wine,Sonoma County,Francis Ford Coppola Winery,Sonoma County,United States,1102,3.7,13.5,1.7330852,,3.9650178,1.7872518,2.1285992,https://www.vivino.com/GB/en/francis-ford-coppola-winery-director-s-cut-merlot/w/1241405
1241407,Selaks Reserve Syrah,Reserve Syrah,1,Red Wine,Hawke's Bay,Selaks,North Island,New Zealand,68,3.8,13.53,3.5713701,,3.789452,1.1095891,3.9006848,https://www.vivino.com/GB/en/selaks-reserve-syrah/w/1241407
1241414,Quail Creek Pinot Noir,Pinot Noir,1,Red Wine,California,Quail Creek,California,United States,506,3.1,0.0,3.4458368,,3.0164807,1.9333907,2.1335623,https://www.vivino.com/GB/en/quail-creek-california-pinot-noir/w/1241414
1241420,Cellaro Lumà Syrah,Lumà Syrah,1,Red Wine,Terre Siciliane,Cellaro,Terre Siciliane,Italy,1797,4.0,0.0,2.5060916,,4.445405,2.3766959,3.0202172,https://www.vivino.com/GB/en/it-cellaro-luma-syrah/w/1241420
1241421,Château de Nardon Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château de Nardon,Bordeaux,France,227,3.5,12.5,3.796225,,3.9876158,1.4976822,3.1674173,https://www.vivino.com/GB/en/fr-nardon-bordeaux-superieur/w/1241421
1241422,Château de Langranne Saint-Émilion Grand Cru,Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château de Langranne,Saint-Émilion Grand Cru,France,257,3.7,0.0,3.4248965,,4.5824823,1.0908965,3.6688275,https://www.vivino.com/GB/en/langranne-saint-emilion-grand-cru/w/1241422
1241423,Parróne Syrah - Cabernet Sauvignon,Syrah - Cabernet Sauvignon,1,Red Wine,Colchagua Valley,Parróne,Central Valley,Chile,38,3.7,0.0,3.0921624,,4.481081,1.0405406,3.0478377,https://www.vivino.com/GB/en/parrone-cl-138602-parrone-colchagua-valley-syrah-cabernet-sauvignon/w/1241423
1241424,Barale Fratelli Cannubi Barolo,Cannubi Barolo,1,Red Wine,Barolo,Barale Fratelli,Piemonte,Italy,319,4.2,0.0,4.6635356,,3.7486615,1.6354418,4.3291163,https://www.vivino.com/GB/en/barale-fratelli-cannubi-barolo/w/1241424
1241426,Kruger-Rumpf Weisser Burgunder Trocken,Weisser Burgunder Trocken,2,White Wine,Nahe,Kruger-Rumpf,Nahe,Germany,293,3.7,0.0,3.7987332,,3.101233,1.4518666,,https://www.vivino.com/GB/en/kruger-rumpf-weisser-burgunder-trocken/w/1241426
1241427,Château de Lauga Haut-Médoc,Haut-Médoc,1,Red Wine,Haut-Médoc,Château de Lauga,Haut-Médoc,France,662,3.8,0.0,4.008185,,4.183013,1.5659891,4.231633,https://www.vivino.com/GB/en/chateau-de-lauga-haut-medoc/w/1241427
1241430,Bodega Losada Fernandez Viña do Burato,Viña do Burato,1,Red Wine,Ribeira Sacra,Bodega Losada Fernandez,Ribeira Sacra,Spain,210,3.7,12.0,4.1431007,,3.512265,1.2949477,2.9356797,https://www.vivino.com/GB/en/losada-fernandez-vina-do-burato/w/1241430
1241432,Louis Max Chardonnay Bourgogne Beaucharme,Chardonnay Bourgogne Beaucharme,2,White Wine,Bourgogne,Louis Max,Bourgogne,France,698,3.6,0.0,3.3359656,,3.8708897,1.193102,,https://www.vivino.com/GB/en/domaine-louis-max-chardonnay-bourgogne-beaucharme/w/1241432
1241437,Chateau La Pointe Chantecaille Saint-Émilion,Saint-Émilion,1,Red Wine,Saint-Émilion,Chateau La Pointe Chantecaille,Saint-Émilion,France,181,4.0,0.0,3.5223289,,3.5784929,1.1876713,4.032055,https://www.vivino.com/GB/en/chateau-la-pointe-chantecaille-saint-emilion/w/1241437
1241440,Finca Son Bordils Bisbals de Son Bordils,Bisbals de Son Bordils,1,Red Wine,Mallorca,Finca Son Bordils,Islas Baleares,Spain,276,3.5,15.0,2.9898694,,4.009412,1.9846405,3.0103922,https://www.vivino.com/GB/en/bordils-bisbals-de-son-bordils/w/1241440
1241445,Jackfall Grand,Grand,1,Red Wine,Villány,Jackfall,Villány,Hungary,164,4.2,0.0,4.3288097,,4.0097723,1.6237217,3.9245062,https://www.vivino.com/GB/en/jackfall-grand-villany/w/1241445
1241446,Monteverdi Chianti,Chianti,1,Red Wine,Chianti,Monteverdi,Lombardia,Italy,128,3.3,0.0,4.1427274,,3.1362727,1.0401818,3.5861819,https://www.vivino.com/GB/en/monteverdi-chianti/w/1241446
1241449,Araldica Corsini Barbaresco,Corsini Barbaresco,1,Red Wine,Barbaresco,Araldica,Piemonte,Italy,2431,3.5,0.0,4.776336,,3.628385,1.4449456,4.1760516,https://www.vivino.com/GB/en/araldica-corsini-barbaresco/w/1241449
1241457,Domaine du Bois de Saint Jean La Ballade des Anglès Vacqueyras,La Ballade des Anglès Vacqueyras,1,Red Wine,Vacqueyras,Domaine du Bois de Saint Jean,Southern Rhône,France,578,4.3,14.5,3.49919,,3.974824,1.7070776,3.2272537,https://www.vivino.com/GB/en/domaine-du-bois-de-saint-jean-la-ballade-des-angles-vacqueyras/w/1241457
1241458,Davero Estate Olive Ridge Rosso di Bea,Estate Olive Ridge Rosso di Bea,1,Red Wine,Dry Creek Valley,Davero,California,United States,23,4.2,0.0,4.467742,,4.064516,1.0,4.084839,https://www.vivino.com/GB/en/davero-estate-olive-ridge-rosso-di-bea/w/1241458
1241460,Alta Gama Malbec,Malbec,1,Red Wine,Mendoza,Alta Gama,Mendoza,Argentina,63,3.5,0.0,2.6725001,,4.0225,1.695,2.3899999,https://www.vivino.com/GB/en/alta-gama-malbec/w/1241460
1241464,Château Tour de Gilet Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Tour de Gilet,Bordeaux Supérieur,France,683,3.7,14.5,3.9154923,,3.941182,1.704442,3.7175932,https://www.vivino.com/GB/en/tour-de-gilet-bordeaux-superieur/w/1241464
1241466,Raymond Bouland Cuvée des Délys Vieilles Vignes Morgon,Cuvée des Délys Vieilles Vignes Morgon,1,Red Wine,Morgon,Raymond Bouland,Morgon,France,40,3.6,13.0,4.9658537,,1.0,1.2058537,1.5902438,https://www.vivino.com/GB/en/raymond-bouland-cuvee-des-delys-vieilles-vignes-morgon/w/1241466
1241467,Altera Grenache,Grenache,1,Red Wine,Pays d'Oc,Altera,Pays d'Oc,France,329,3.5,0.0,3.2245314,,3.8877344,1.0,3.1085157,https://www.vivino.com/GB/en/altera-grenache/w/1241467
1241474,Bellaria Assunto Brunello di Montalcino,Assunto Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Bellaria,Toscana,Italy,539,4.1,14.5,3.8885682,,3.229005,1.4586164,3.597427,https://www.vivino.com/GB/en/bellaria-assunto-brunello-di-montalcino/w/1241474
1241481,Anella Andreani Bardolino,Bardolino,1,Red Wine,Bardolino,Anella Andreani,Emilia-Romagna,Italy,359,2.9,12.0,2.5343904,,4.0,1.3224391,3.1570733,https://www.vivino.com/GB/en/anella-andreani-bardolino/w/1241481
1241482,Alta Vista Los Escasos Syrah,Los Escasos Syrah,1,Red Wine,Mendoza,Alta Vista,Mendoza,Argentina,23,3.3,0.0,3.0,,4.5,2.0,3.25,https://www.vivino.com/GB/en/alta-vista-los-escasos-syrah/w/1241482
1241483,Chateau Jacques Pelotier Chateau Saint-Jacques Pomerol,Chateau Saint-Jacques Pomerol,1,Red Wine,Pomerol,Chateau Jacques Pelotier,Pomerol,France,58,3.6,0.0,3.5266666,,4.5,1.0,3.8041668,https://www.vivino.com/GB/en/chateau-jacques-pelotier-chateau-saint-jacques-pomerol/w/1241483
1241484,Domaines Astruc Pastel de Rosè,Pastel de Rosè,4,Rosé Wine,Pays d'Oc,Domaines Astruc,Limoux,France,91,3.6,0.0,3.5682757,,3.2731035,1.2110344,,https://www.vivino.com/GB/en/domaine-astruc-pastel-de-rose/w/1241484
1241486,Viña Lanzar Tempranillo - Garnacha,Tempranillo - Garnacha,1,Red Wine,Vino de España,Viña Lanzar,Castilla,Spain,816,3.0,0.0,3.1048448,,3.8426707,1.79559,2.9291925,https://www.vivino.com/GB/en/vina-lanzar-tempranillo-garnacha-vino-de-mesa/w/1241486
1241488,Talenti Toscana Zirlo,Toscana Zirlo,1,Red Wine,Toscana,Talenti,Brunello di Montalcino,Italy,5636,3.4,0.0,3.1899388,,3.1953413,1.9880985,3.1955264,https://www.vivino.com/GB/en/talenti-riccardo-toscana-zirlo/w/1241488
1241489,The Wine Stash Red Blend,Red Blend,1,Red Wine,California,The Wine Stash,California,United States,29,3.7,13.5,4.0,,5.0,1.0,4.5,https://www.vivino.com/GB/en/the-wine-stash-red-blend/w/1241489
1241493,Puente Real Malbec,Malbec,1,Red Wine,San Juan,Puente Real,San Juan,Argentina,102,3.6,0.0,2.5,,3.9561403,2.4812279,2.0191228,https://www.vivino.com/GB/en/puente-real-malbec-san-juan/w/1241493
1241497,M. Chapoutier Coteaux du Tricastin Château Des Estubiers,Coteaux du Tricastin Château Des Estubiers,1,Red Wine,Grignan-les-Adhémar,M. Chapoutier,Rhone Valley,France,100,3.4,0.0,3.5,,4.0961537,1.4615384,3.646154,https://www.vivino.com/GB/en/m-chapoutier-coteaux-du-tricastin-chateau-des-estubiers/w/1241497
1241501,Domaine La Barroche Réserve Châteauneuf-du-Pape,Réserve Châteauneuf-du-Pape,1,Red Wine,Châteauneuf-du-Pape,Domaine La Barroche,Southern Rhône,France,27,4.0,0.0,2.9454255,,4.575532,1.7619148,3.0242553,https://www.vivino.com/GB/en/fr-la-barroche-reserve-chateauneuf-du-pape/w/1241501
