year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,9082033,1220303,80,3.9
2013,6348380,1220303,165,3.8
2012,3423556,1220303,81,3.8
2011,3646379,1220303,156,3.8
2010,2677285,1220303,218,3.6
2009,2521891,1220303,116,3.7
2008,1745661,1220303,75,3.5
2007,1323625,1220303,46,4.1
2019,161325454,1220305,10,3.9
2018,160093768,1220305,70,4.1
2016,152864380,1220305,20,4.1
2014,7333687,1220305,25,3.5
2013,5085289,1220305,92,3.7
2012,2446699,1220305,19,4.1
2008,1323628,1220305,14,3.2
2016,155143996,1220312,11,4.2
2015,144049309,1220312,27,3.8
2012,2720042,1220312,19,3.9
2010,1323640,1220312,18,3.5
2018,159720294,1220317,64,3.5
2016,145118867,1220317,27,3.4
2015,24680223,1220317,71,3.4
2014,4385759,1220317,49,3.6
2013,6029074,1220317,40,3.6
2012,3451712,1220317,36,3.6
2011,1323648,1220317,60,3.7
2010,3618709,1220317,41,3.7
2016,145118907,1220320,16,4.3
2015,26707344,1220320,59,4.1
2014,25271648,1220320,30,4.5
2013,7394726,1220320,10,4.5
2012,3108170,1220320,47,4.0
2011,5162767,1220320,46,4.1
2010,1923719,1220320,24,3.8
2009,1323651,1220320,30,4.1
2016,145262742,1220324,20,3.7
2015,22471941,1220324,49,3.7
2014,91418388,1220324,55,3.7
2013,8894240,1220324,35,3.7
2012,5115263,1220324,13,3.9
2010,3257306,1220324,13,3.9
2018,156627737,1220327,18,3.4
2016,149991403,1220327,148,3.8
2015,29651709,1220327,145,3.4
2014,141784840,1220327,92,3.3
2013,10593964,1220327,21,3.5
2012,3317366,1220327,174,3.5
2011,1355988,1220327,46,3.2
2010,1323661,1220327,38,3.4
2012,3313809,1220328,10,3.4
2019,159410176,1220332,256,3.6
2018,156292532,1220332,1211,3.8
2017,150567387,1220332,2736,3.8
2016,143437735,1220332,2076,3.8
2015,15828090,1220332,661,3.7
2014,4466674,1220332,258,3.6
2013,2019417,1220332,91,3.6
2012,2177328,1220332,148,3.6
2011,1758572,1220332,67,3.5
2010,1323667,1220332,49,3.3
2009,1643220,1220332,18,3.0
2008,1332366,1220332,51,3.4
2007,1413646,1220332,14,4.0
2006,2309435,1220332,13,4.1
2013,3935242,1220337,13,4.1
2012,2408216,1220337,10,4.6
2011,2950330,1220337,33,4.4
2010,2558175,1220337,42,4.2
2009,2015202,1220337,28,4.1
2008,1395404,1220337,28,3.9
2007,1323677,1220337,18,4.4
2018,158249645,1220342,16,4.4
2017,155271260,1220342,35,4.3
2016,156305398,1220342,19,3.9
2015,152427356,1220342,27,4.1
2014,145483843,1220342,19,4.1
2011,2187719,1220342,10,4.0
2013,14362693,1220349,10,2.5
2012,9796756,1220349,14,3.2
2009,1323702,1220349,108,3.2
2008,1390417,1220349,15,3.1
2017,159117744,1220350,18,3.7
2015,100522064,1220350,25,3.6
2010,1323705,1220350,24,3.4
2008,1323707,1220351,87,3.8
2019,159589988,1220358,133,3.8
2018,156520024,1220358,334,3.7
2017,151369061,1220358,341,3.7
2016,90610010,1220358,624,3.6
2015,15378294,1220358,649,3.6
2014,4327391,1220358,242,3.7
2013,2565025,1220358,947,3.6
2012,1408849,1220358,410,3.5
2011,1377277,1220358,362,3.5
2010,1326229,1220358,146,3.8
2008,1323731,1220358,336,3.5
2005,1433027,1220358,88,3.6
2018,158652336,1220359,62,3.7
2017,152908118,1220359,263,3.8
2016,149113485,1220359,148,3.5
2015,32660960,1220359,90,3.8
2014,19338563,1220359,163,3.3
2013,4446545,1220359,91,3.6
2012,2415716,1220359,81,3.7
2011,3100175,1220359,38,3.8
2010,1574162,1220359,74,3.6
2008,1323733,1220359,42,3.6
2007,1857980,1220368,81,3.6
2006,1323808,1220368,49,3.4
2005,1796773,1220368,31,3.5
2018,156894268,1220370,50,4.0
2016,154368961,1220370,16,4.1
2015,22421923,1220370,31,3.8
2013,13012910,1220370,47,4.2
2012,2866920,1220370,17,4.2
2011,2650075,1220370,33,4.3
2010,1862703,1220370,21,3.8
2008,1323812,1220370,32,4.1
2019,160135282,1220373,471,3.6
2018,156818090,1220373,997,3.6
2017,150981507,1220373,750,3.5
2016,144003245,1220373,692,3.5
2015,23082998,1220373,434,3.4
2014,4125697,1220373,405,3.5
2013,3835715,1220373,557,3.6
2012,2107962,1220373,185,3.3
2011,1826194,1220373,141,3.4
2010,1999812,1220373,45,3.2
2009,1323816,1220373,14,3.9
2009,4322963,1220375,35,3.9
2007,2343942,1220375,40,3.7
2005,1323822,1220375,15,4.5
2017,151049402,1220382,17,3.8
2016,92883193,1220382,35,3.8
2014,12062415,1220382,39,3.6
2013,1852608,1220382,40,4.0
2012,1852609,1220382,49,3.9
2011,1852606,1220382,76,3.6
2008,1323835,1220382,14,3.7
2017,158668988,1220385,34,4.0
2016,149158164,1220385,47,3.8
2015,149158168,1220385,21,4.0
2014,74221719,1220385,22,4.1
2013,14172736,1220385,21,3.5
2012,8368173,1220385,19,3.6
2011,3012090,1220385,11,3.7
2010,2746436,1220385,17,3.6
2017,152465297,1220388,50,3.4
2014,9480064,1220388,213,3.6
2012,2749454,1220388,429,3.7
2011,1323844,1220388,181,3.6
2020,164892523,1220389,45,4.0
2019,162327245,1220389,214,4.1
2018,159237458,1220389,94,3.8
2017,152942314,1220389,108,4.0
2016,144864057,1220389,71,3.8
2015,19609767,1220389,102,4.1
2014,6209279,1220389,116,3.8
2013,4377682,1220389,59,3.9
2011,1765332,1220389,19,3.8
2016,152750423,1220391,14,3.6
2013,13750070,1220391,15,4.1
2012,3154309,1220391,15,4.0
2011,2112885,1220391,11,3.9
2013,9040688,1220392,10,2.7
2012,3946301,1220392,12,3.3
2010,1323851,1220392,24,3.4
2019,160120864,1220393,67,4.0
2018,156547682,1220393,117,3.9
2017,154872655,1220393,73,3.9
2016,142306490,1220393,47,3.7
2015,16242169,1220393,85,3.9
2014,5550223,1220393,211,3.9
2013,4079491,1220393,203,3.7
2012,4075096,1220393,45,3.9
2011,3132434,1220393,96,3.8
2010,1667589,1220393,29,4.2
2009,1619342,1220393,100,3.8
2008,1323854,1220393,16,3.7
2018,163209446,1220394,18,4.4
2017,155383710,1220394,36,4.2
2016,154571889,1220394,27,4.4
2015,144612902,1220394,30,4.1
2014,11986789,1220394,34,3.9
2013,19327508,1220394,35,4.3
2012,16752730,1220394,37,4.1
2011,4154787,1220394,35,4.0
2010,2258767,1220394,25,4.0
2009,2282326,1220394,51,4.3
2008,1323856,1220394,26,4.3
2007,4570051,1220394,12,4.7
2006,1590198,1220394,34,4.4
2005,1992331,1220394,22,4.2
2004,1385200,1220394,10,4.3
2002,1726606,1220394,11,4.6
2018,159678796,1220401,16,3.9
2017,155653085,1220401,83,3.9
2016,146007906,1220401,71,4.0
2015,147310659,1220401,42,4.1
2013,13686476,1220401,69,4.0
2012,2104742,1220401,54,3.8
2011,1903689,1220401,37,3.9
2018,161000231,1220403,21,3.8
2017,150780321,1220403,23,3.5
2016,150780324,1220403,40,3.6
2015,35403983,1220403,61,3.8
2014,16272224,1220403,26,3.3
2013,10158888,1220403,11,4.0
2012,2914247,1220403,24,3.8
2018,156181833,1220405,82,4.4
2017,154353584,1220405,85,4.3
2016,152805055,1220405,266,4.1
2015,143191781,1220405,256,4.2
2014,23115116,1220405,49,4.2
2013,5104943,1220405,94,4.1
2012,2645360,1220405,192,4.0
2011,2714100,1220405,85,4.1
2010,1514051,1220405,45,3.8
2009,1988010,1220405,18,4.1
2007,1702333,1220405,13,3.5
2006,1923631,1220405,10,4.5
2018,160454315,1220415,27,3.8
2017,156354431,1220415,80,3.6
2016,147842791,1220415,121,3.8
2015,19265521,1220415,90,3.8
2014,6396820,1220415,175,3.6
2013,4686888,1220415,230,3.7
2012,2389398,1220415,61,3.7
2011,1333974,1220415,44,3.5
2008,1323892,1220415,85,3.8
2016,155002371,1220417,11,3.5
2013,14512327,1220417,11,3.2
2012,12037491,1220417,12,3.6
2010,11978580,1220417,12,3.9
2009,1323894,1220417,16,4.0
2016,145335354,1220428,17,3.4
2015,145359725,1220428,23,3.0
2013,12876691,1220428,11,2.8
2018,164264663,1220431,11,4.3
2017,159037628,1220431,35,4.1
2016,145226140,1220431,31,4.2
2015,52550069,1220431,32,3.8
2014,52550047,1220431,39,4.0
2013,23788384,1220431,37,4.0
2012,3212184,1220431,29,4.0
2011,6901747,1220431,16,4.1
2009,1323917,1220431,29,4.4
2005,4478992,1220431,10,4.2
2017,150997838,1220435,13,3.8
2015,122449649,1220435,66,3.4
2014,68902635,1220435,42,3.7
2013,4136388,1220435,10,3.2
2012,2091318,1220435,68,2.8
2010,1323921,1220435,12,3.7
2015,14481790,1220437,25,4.2
2014,15762822,1220437,22,3.9
2013,2828308,1220437,32,4.1
2012,11561877,1220437,70,4.3
2011,4238866,1220437,16,4.5
2010,3152813,1220437,147,3.8
2009,1323924,1220437,67,3.7
2008,1398354,1220437,44,3.6
2007,3174990,1220437,21,3.9
2006,2072054,1220437,73,3.8
2005,2882771,1220437,51,3.7
2004,3242481,1220437,13,3.6
2011,4160258,1220438,22,3.8
2005,1323930,1220442,37,4.3
2016,148555241,1220447,25,3.8
2015,147146166,1220447,23,3.3
2014,112307304,1220447,103,3.8
2011,15295563,1220447,65,3.8
2010,1895928,1220447,16,3.6
2014,142530262,1220451,18,3.8
2013,9601121,1220451,26,3.7
2011,3092551,1220451,11,3.7
2009,2043221,1220451,11,4.2
2008,1323961,1220451,10,3.7
2007,1782963,1220451,10,4.3
2018,163504847,1220453,15,4.1
2015,141770274,1220453,11,4.0
2013,9401779,1220453,25,4.1
2019,159736801,1220454,15,3.5
2018,157382687,1220454,129,3.5
2017,151461325,1220454,276,3.3
2016,146711299,1220454,229,3.5
2015,20978853,1220454,262,3.3
2014,19281443,1220454,218,3.2
2013,6921242,1220454,76,3.1
2012,2364472,1220454,57,3.4
2011,1378661,1220454,122,3.2
2010,1323966,1220454,34,3.3
2008,1332097,1220454,29,3.4
2017,150314818,1220455,57,3.6
2016,154920316,1220455,94,3.7
2015,148862840,1220455,77,3.5
2014,25334916,1220455,49,3.5
2013,10122920,1220455,94,3.4
2012,4525221,1220455,105,3.4
2011,2304968,1220455,35,3.1
2010,2031290,1220455,31,3.7
2009,1323969,1220455,11,3.4
2016,145797428,1220457,24,4.3
2015,145797432,1220457,37,4.4
2014,5654180,1220457,43,4.3
2012,36703424,1220457,21,4.3
2011,5654189,1220457,29,4.0
2010,6735463,1220457,31,4.4
2009,8397180,1220457,14,4.0
2008,1354535,1220457,21,4.0
2007,1323976,1220457,21,4.2
2013,3854590,1220459,15,3.8
2012,2195829,1220459,43,3.9
2017,152512646,1220462,101,3.4
2016,141510800,1220462,179,3.5
2015,107446261,1220462,161,3.5
2014,14562469,1220462,121,3.3
2013,11452173,1220462,106,3.6
2012,2629670,1220462,206,3.4
2011,1589563,1220462,70,3.3
2009,1323987,1220462,29,3.7
2018,158799680,1220467,28,4.3
2017,155555212,1220467,80,4.2
2016,157166653,1220467,130,4.2
2015,18446427,1220467,123,4.3
2014,68771893,1220467,143,4.2
2011,3169592,1220467,23,4.2
2010,2438101,1220467,28,3.8
2009,1323996,1220467,23,4.4
2008,2210876,1220467,21,4.2
2007,2094206,1220467,19,4.1
2016,152839718,1220472,214,3.6
2015,38495649,1220472,37,3.4
2014,22588766,1220472,98,3.3
2013,7966503,1220472,191,3.4
2012,3355210,1220472,11,3.4
2011,1669363,1220472,30,3.1
2010,1386585,1220472,15,3.4
2013,3360219,1220475,79,3.4
2012,2290981,1220475,31,3.0
2008,1641294,1220475,44,3.4
2019,159774583,1220489,108,3.6
2018,158206747,1220489,150,3.5
2017,154936811,1220489,236,3.4
2016,127745095,1220489,270,3.6
2015,14618480,1220489,275,3.7
2014,20725241,1220489,198,3.4
2013,3470042,1220489,209,3.2
2012,2478174,1220489,138,3.2
2011,1969834,1220489,66,3.4
2010,1324036,1220489,24,3.7
2009,3397660,1220489,29,3.2
2008,3272680,1220489,25,3.0
2007,3230818,1220489,18,3.4
2005,3568027,1220489,10,3.9
2015,91368962,1220491,18,3.0
2014,18567973,1220491,31,3.3
2013,9183437,1220491,19,3.8
2012,3127051,1220491,36,3.4
2011,3272349,1220491,43,3.4
2010,1575225,1220491,26,3.6
2009,1324038,1220491,11,2.7
2016,145085962,1220494,24,3.2
2015,65350140,1220494,25,4.1
2014,25445565,1220494,55,4.0
2012,4130848,1220494,18,3.5
2011,3330703,1220494,36,3.7
2008,1324041,1220494,26,3.7
2019,164484726,1220499,38,4.1
2018,156377317,1220499,15,4.2
2017,150674162,1220499,127,4.2
2016,142339847,1220499,27,4.4
2014,10616794,1220499,170,4.0
2013,6690754,1220499,61,3.8
2012,2904065,1220499,52,3.8
2011,2589080,1220499,10,3.7
2010,1343165,1220499,14,3.9
2002,13625076,1220504,34,4.9
2000,2616047,1220504,126,4.8
1998,1324060,1220504,168,4.8
1996,3486331,1220504,132,4.8
1995,2669463,1220504,128,4.9
2015,148998158,1220507,22,3.9
2014,31257558,1220507,101,3.9
2012,12582282,1220507,81,3.7
2011,15425059,1220507,24,3.7
2010,2538259,1220507,76,3.7
2009,2132939,1220507,10,3.9
2008,3059124,1220507,17,3.5
2007,1324063,1220507,20,3.5
2006,1536095,1220507,20,3.6
2018,157877748,1220510,43,3.6
2017,157047807,1220510,31,3.1
2015,146141455,1220513,52,3.3
2014,57690154,1220513,39,3.2
2013,7380559,1220513,13,3.0
2011,2716653,1220513,20,4.1
2010,3066858,1220513,12,3.7
2009,2109051,1220513,16,3.4
2008,1324079,1220513,11,2.8
2016,154602183,1220515,15,3.9
2015,142367488,1220515,20,3.9
2014,14263836,1220515,10,3.7
2013,7984309,1220515,23,3.8
2012,4664937,1220515,15,4.0
2019,159910797,1220521,45,3.8
2017,150921186,1220521,81,3.7
2016,153033387,1220521,113,3.9
2015,143153260,1220521,249,3.8
2014,141715624,1220521,132,3.7
2013,10094560,1220521,56,3.6
2012,7432278,1220521,131,3.8
2011,2191490,1220521,38,3.4
2010,1324092,1220521,20,4.0
2016,150981148,1220524,17,3.5
2015,57102984,1220524,53,3.6
2014,57102994,1220524,26,3.5
2013,11407268,1220524,23,3.5
2012,3425387,1220524,22,3.3
2008,1324105,1220525,10,4.0
2019,160166357,1220527,84,3.8
2018,160189273,1220527,269,3.9
2017,150773206,1220527,246,3.9
2016,109126782,1220527,213,3.8
2015,15229061,1220527,164,3.8
2014,4156897,1220527,96,4.0
2013,4156846,1220527,90,3.7
2012,2447556,1220527,39,3.8
2011,1577538,1220527,19,3.6
2010,1605410,1220527,12,3.5
2008,1324108,1220527,20,3.8
2014,21554304,1220530,10,3.7
2011,1635095,1220530,16,3.8
2010,1853872,1220530,55,3.6
2009,1465210,1220530,19,3.2
2008,1324116,1220530,75,3.2
2019,160012613,1220538,38,3.8
2018,159129248,1220538,67,3.6
2017,155858668,1220538,34,3.5
2016,143923402,1220538,35,3.8
2015,141819494,1220538,34,3.7
2014,21434309,1220538,24,3.5
2013,4833075,1220538,15,3.6
2012,2380458,1220538,11,3.6
2011,1324140,1220538,24,3.0
2017,154361307,1220545,15,3.3
2016,120794742,1220545,46,3.3
2015,14462163,1220545,41,3.6
2013,3929004,1220545,35,3.6
2012,2299733,1220545,21,3.5
2007,1920773,1220545,50,3.7
2018,162549995,1220546,91,3.5
2017,152642172,1220546,118,3.7
2016,139167409,1220546,169,3.6
2015,23690016,1220546,131,3.6
2014,26682503,1220546,148,3.6
2013,3987342,1220546,89,3.4
2012,4316221,1220546,150,3.4
2011,2105976,1220546,84,3.2
2010,1324162,1220546,20,3.7
2009,1685536,1220546,32,3.2
2019,163414533,1220548,23,3.3
2018,159475424,1220548,113,3.2
2017,152997309,1220548,43,3.3
2016,96522781,1220548,64,3.3
2015,15321476,1220548,28,3.1
2014,25349791,1220548,141,3.3
2013,2889542,1220548,50,3.0
2012,1997191,1220548,138,2.9
2008,1324169,1220549,130,4.2
2008,1324175,1220554,29,3.2
2019,163693667,1220558,19,3.9
2017,154192597,1220558,43,3.8
2016,152791516,1220558,56,3.9
2015,134456236,1220558,64,3.9
2014,37972717,1220558,19,3.8
2013,20438639,1220558,16,4.0
2011,1981270,1220558,51,3.9
2015,89767917,1220560,12,3.4
2014,30176564,1220560,19,3.9
2011,1770137,1220560,17,3.3
2009,1385748,1220560,29,3.2
2008,1324189,1220560,27,3.1
2011,7352527,1220561,14,3.7
2009,1951462,1220561,25,3.8
2007,1951450,1220561,28,3.8
2006,1324191,1220561,18,4.4
2010,3430831,1220565,12,4.3
2006,1324197,1220565,25,4.3
2015,154294751,1220566,11,3.9
2011,2975556,1220566,18,4.1
2009,1324202,1220566,10,3.8
2016,134527289,1220567,26,3.7
2015,77945338,1220567,13,4.1
2014,26974002,1220567,19,4.2
2012,4064140,1220567,51,3.3
2011,12041502,1220567,10,3.5
2010,9253227,1220567,22,3.6
2016,127481741,1220570,41,4.0
2015,147152332,1220570,69,4.1
2014,12175762,1220570,72,4.2
2013,12614652,1220570,57,4.3
2012,90885646,1220570,44,3.9
2011,13949281,1220570,78,4.2
2010,2373189,1220570,109,4.1
2007,1719753,1220570,86,3.9
2006,1324208,1220570,38,3.9
2005,1381402,1220570,24,4.0
2004,1704162,1220570,19,4.0
2008,1324215,1220574,19,3.8
2020,166592690,1220575,34,3.5
2019,159876858,1220575,607,3.4
2018,158599826,1220575,389,3.4
2017,152485695,1220575,279,3.7
2016,141177069,1220575,154,3.6
2015,20767866,1220575,219,3.2
2014,4177504,1220575,149,3.6
2013,3302953,1220575,251,3.4
2012,1988399,1220575,68,3.3
2011,1324218,1220575,36,3.3
2018,158611008,1220578,61,4.2
2017,154219387,1220578,57,4.0
2016,147659022,1220578,48,4.1
2015,34132203,1220578,14,3.9
2014,13120333,1220578,23,4.0
2013,5095897,1220578,13,3.6
2012,3124473,1220578,21,3.6
2011,1878049,1220578,17,3.5
2010,1324221,1220578,20,4.1
2016,152086187,1220581,14,4.7
2014,26186712,1220581,23,4.3
2013,5331778,1220581,89,4.5
2012,5331764,1220581,29,4.5
2011,4457503,1220581,89,4.3
2010,1858078,1220581,23,4.6
2009,2025745,1220581,34,4.5
2008,2010105,1220581,19,3.9
2006,1324226,1220582,13,3.8
2020,163262025,1220596,65,3.5
2019,160000322,1220596,598,3.6
2018,156142081,1220596,341,3.6
2017,151603674,1220596,462,3.5
2016,95162760,1220596,403,3.4
2015,18232473,1220596,628,3.4
2014,4616294,1220596,371,3.3
2013,4108495,1220596,489,3.3
2012,2393853,1220596,183,3.2
2011,1449354,1220596,52,3.0
2010,1324249,1220596,130,3.4
2009,2838171,1220596,12,3.3
2015,143467030,1220604,11,3.4
2014,28867256,1220604,20,3.3
2015,143625892,1220605,32,3.7
2014,53444831,1220605,35,4.0
2013,25845877,1220605,128,3.6
2012,11515683,1220605,11,2.4
2011,5268354,1220605,18,3.4
2010,1324271,1220605,57,3.5
2017,154163909,1220607,17,3.9
2016,147579246,1220607,34,3.8
2015,95024829,1220607,37,3.9
2014,21126004,1220607,18,3.0
2013,6087731,1220607,142,3.7
2012,7257578,1220607,124,3.7
2011,1393598,1220607,119,3.8
2010,1593650,1220607,43,3.7
2009,3287623,1220607,83,3.8
2008,1546787,1220607,22,4.1
2007,1471558,1220607,32,3.6
2006,1324277,1220607,37,3.6
2015,143912021,1220608,21,4.2
2014,142926982,1220608,19,3.5
2013,8078298,1220608,47,3.3
2012,7519688,1220608,28,3.6
2011,8179032,1220608,42,3.6
2010,23058218,1220608,34,3.8
2009,10907407,1220608,44,3.9
2008,1324279,1220608,39,3.6
2007,9349055,1220608,13,4.1
2006,3993863,1220608,14,4.0
2017,156833798,1220611,14,4.0
2018,162135081,1220612,15,3.5
2017,160131190,1220612,12,3.9
2016,148213920,1220612,13,4.0
2015,26671551,1220612,68,3.7
2014,77073268,1220612,193,3.8
2013,16943802,1220612,34,3.6
2012,3698598,1220612,63,3.6
2011,2201942,1220612,12,3.5
2010,2089760,1220612,28,3.4
2019,159829761,1220616,49,3.3
2018,158400025,1220616,82,3.1
2017,154330276,1220616,120,3.0
2016,121136952,1220616,91,2.9
2015,15420084,1220616,65,3.4
2014,12758966,1220616,103,3.0
2013,3814567,1220616,81,2.9
2012,2501382,1220616,22,3.2
2011,1324298,1220616,12,4.0
2009,1324318,1220621,15,3.2
2006,1324322,1220623,10,3.9
2016,157237438,1220638,11,3.6
2013,3797394,1220638,27,3.5
2010,2169993,1220638,17,3.7
2019,161199319,1220644,24,3.8
2018,159236565,1220644,109,3.9
2017,154162083,1220644,42,3.7
2016,152839912,1220644,20,3.5
2015,77345316,1220644,20,3.5
2014,24371563,1220644,73,3.7
2013,3757027,1220644,40,3.4
2012,2805630,1220644,32,3.5
2008,1324429,1220644,17,3.4
2011,2335283,1220646,24,3.9
2010,2121428,1220646,18,3.9
2014,21332253,1220649,15,4.0
2013,2027085,1220649,70,3.7
2012,2202703,1220649,63,3.4
2011,1486603,1220649,77,3.4
2010,1324434,1220649,11,3.8
2018,160783681,1220650,10,3.7
2016,157109650,1220650,140,3.3
2015,143706425,1220650,23,3.3
2009,1324436,1220650,123,3.5
2018,156140156,1220652,36,4.3
2017,150323294,1220652,13,4.2
2016,141153269,1220652,42,4.3
2015,141099297,1220652,96,4.5
2014,6483278,1220652,28,4.6
2013,27028220,1220652,47,4.3
2012,9249151,1220652,50,4.1
2011,8630240,1220652,54,4.1
2010,3335430,1220652,71,4.3
2009,2261528,1220652,48,4.4
2008,1324440,1220652,13,4.4
2016,125435524,1220656,10,3.6
2015,25910953,1220656,15,3.5
2012,2251438,1220656,73,3.2
2008,1324450,1220656,25,3.4
2008,1324471,1220662,30,3.7
2013,15068332,1220663,12,3.8
2012,4528281,1220663,14,3.9
2001,1324472,1220663,14,4.4
2016,146318977,1220666,20,3.6
2008,1737212,1220666,29,3.5
2019,160484143,1220667,38,3.1
2018,159519940,1220667,375,3.1
2017,152337761,1220667,128,3.2
2016,123217846,1220667,562,3.3
2015,88580931,1220667,555,2.9
2014,4275778,1220667,263,2.9
2013,8343020,1220667,160,3.2
2012,3566811,1220667,208,2.9
2011,1624980,1220667,51,2.8
2009,2822395,1220667,10,2.9
2008,1324489,1220667,39,2.6
2016,146810429,1220668,57,3.6
2015,100928510,1220668,122,3.8
2014,27320946,1220668,26,3.9
2013,3353890,1220668,141,3.9
2012,2320842,1220668,98,3.8
2011,1975040,1220668,23,3.9
2010,2955120,1220668,75,3.9
2009,1363605,1220668,36,4.2
2007,1324491,1220668,16,3.6
2013,7470659,1220669,12,4.0
2011,2566897,1220669,13,4.0
2010,1324492,1220669,12,3.8
2014,35292547,1220670,12,3.0
2011,3211729,1220671,12,2.8
2004,1324495,1220671,19,3.8
2014,146691644,1220672,32,3.3
2012,3706271,1220672,36,4.1
2019,164567339,1220677,13,3.7
2018,159915846,1220677,15,3.7
2017,155894841,1220677,13,4.3
2016,140681000,1220677,26,3.8
2015,49617060,1220677,30,3.7
2014,18844474,1220677,37,3.6
2013,4519640,1220677,35,3.6
2011,2308931,1220677,16,3.8
2010,1324503,1220677,15,3.7
2015,21528878,1220682,53,3.9
2014,26386957,1220682,16,3.8
2012,10956549,1220682,28,4.2
2011,4585149,1220682,28,3.6
2010,4583181,1220682,37,3.5
2017,158491871,1220684,31,4.4
2016,155723117,1220684,13,4.3
2015,147066725,1220684,36,4.7
2014,36060857,1220684,29,4.3
2013,26365072,1220684,56,4.3
2012,4316385,1220684,25,4.5
2011,2412436,1220684,71,4.2
2010,1654986,1220684,66,4.3
2009,1324512,1220684,47,4.0
2008,2680205,1220684,16,4.2
2007,2079385,1220684,28,4.3
2010,2052559,1220691,31,2.6
2009,1324525,1220691,11,3.5
2015,148732705,1220692,32,3.6
2014,33983503,1220692,20,3.6
2012,6091021,1220692,41,3.7
2010,1712548,1220692,17,3.0
2017,155739992,1220695,51,3.3
2016,145989085,1220695,11,2.9
2015,147502884,1220695,142,3.5
2014,5152981,1220695,93,3.5
2013,3655945,1220695,67,3.5
2012,3655948,1220695,79,3.3
2010,1869599,1220695,21,3.6
2009,2005010,1220695,12,3.5
2018,157031251,1220703,21,3.8
2017,151008927,1220703,107,3.6
2016,118467397,1220703,38,3.6
2015,18527556,1220703,185,3.5
2014,6344233,1220703,87,3.4
