id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
1311364,Vignobles Claude Modet & Fils Château Melin Premières Côtes de Bordeaux,Château Melin Premières Côtes de Bordeaux,1,Red Wine,Côtes de Bordeaux,Vignobles Claude Modet & Fils,Cadillac - Côtes de Bordeaux,France,142,3.6,0.0,3.7295716,,3.8544285,1.3114285,3.6799996,https://www.vivino.com/GB/en/vignobles-claude-modet-fils-chateau-melin-premieres-cotes-de-bordeaux/w/1311364
1311365,Mahana Wingspan Sauvignon Blanc,Wingspan Sauvignon Blanc,2,White Wine,Nelson,Mahana,Nelson,New Zealand,137,3.5,13.0,4.5465517,,2.5,1.2410345,,https://www.vivino.com/GB/en/woollaston-wingspan-sauvignon-blanc/w/1311365
1311367,Alfredo Roca Fincas Chardonnay,Fincas Chardonnay,2,White Wine,San Rafael,Alfredo Roca,San Rafael,Argentina,2303,3.4,12.5,3.1136827,,3.2609773,1.797153,,https://www.vivino.com/GB/en/alfredo-roca-fincas-chardonnay/w/1311367
1311379,Maison Capitain-Gagnerot Vosne-Romanée 'Aux Raviolles',Vosne-Romanée 'Aux Raviolles',1,Red Wine,Vosne-Romanée,Maison Capitain-Gagnerot,Côte de Beaune,France,188,4.2,0.0,4.2386565,,3.08653,1.3211194,2.276306,https://www.vivino.com/GB/en/maison-capitain-gagnerot-vosne-romanee-aux-raviolles/w/1311379
1311383,François Schmitt Bollenberg Riesling,Bollenberg Riesling,2,White Wine,Alsace,François Schmitt,Alsace,France,95,3.6,12.4,4.406,,3.23,1.8582858,,https://www.vivino.com/GB/en/francois-schmitt-bollenberg-riesling/w/1311383
1311385,Château Capville Cuvée Prestige,Cuvée Prestige,1,Red Wine,Blaye - Côtes de Bordeaux,Château Capville,Blaye - Côtes de Bordeaux,France,733,3.0,13.0,3.7024887,,3.777689,1.2837334,3.4676447,https://www.vivino.com/GB/en/capville-cuvee-prestige/w/1311385
1311386,Mont Tauch T de Tauch Fitou,T de Tauch Fitou,1,Red Wine,Languedoc,Mont Tauch,Languedoc,France,300,3.4,0.0,3.9676235,,3.9412873,1.1192079,3.7550497,https://www.vivino.com/GB/en/mont-tauch-t-de-tauch-fitou/w/1311386
1311397,Château Brulesecaille Château Yon Saint-Christophe Saint-Émilion,Château Yon Saint-Christophe Saint-Émilion,1,Red Wine,Saint-Émilion,Château Brulesecaille,Bordeaux,France,258,3.8,13.0,3.220986,,4.4318304,1.7684506,4.087183,https://www.vivino.com/GB/en/brulesecaille-chateau-yon-saint-christophe-saint-emilion/w/1311397
1311401,Fermoy Estate Shiraz,Shiraz,1,Red Wine,Margaret River,Fermoy Estate,South West Australia,Australia,169,3.8,0.0,3.0034106,,4.2927155,2.0705957,3.3341057,https://www.vivino.com/GB/en/fermoy-estate-margaret-river-shiraz/w/1311401
1311403,Didier Tripoz Vieilles Vignes Bourgogne Chardonnay,Vieilles Vignes Bourgogne Chardonnay,2,White Wine,Bourgogne,Didier Tripoz,Bourgogne,France,421,3.7,0.0,3.0746825,,3.8082476,1.4244713,,https://www.vivino.com/GB/en/fr-didier-tripoz-vieilles-vignes-bourgogne-chardonnay/w/1311403
1311406,Château le Bourdiley Bordeaux Rouge,Bordeaux Rouge,1,Red Wine,Bordeaux,Château le Bourdiley,Bordeaux,France,321,3.1,12.5,4.0360527,,3.881579,1.1121054,4.076842,https://www.vivino.com/GB/en/chateau-le-bourdiley-bordeaux-rouge/w/1311406
1311410,Château Haut Jamard Lussac Saint Émilion,Lussac Saint Émilion,1,Red Wine,Lussac-Saint-Émilion,Château Haut Jamard,Lussac-Saint-Émilion,France,252,3.7,0.0,3.586559,,4.0983872,1.3005376,3.8868816,https://www.vivino.com/GB/en/chateau-haut-jamard-lussac-saint-emilion/w/1311410
1311411,Domaine des Lauriers Rully Rouge,Rully Rouge,1,Red Wine,Rully,Domaine des Lauriers,Bourgogne,France,144,3.6,0.0,3.8251724,,2.193908,1.3668965,2.4604597,https://www.vivino.com/GB/en/domaine-des-lauries-rully-rouge/w/1311411
1311413,Codorníu Cava Brut Vintage,Cava Brut Vintage,3,Sparkling,Cava,Codorníu,Cava,Spain,650,3.4,0.0,3.6769052,3.9629784,3.0517473,,,https://www.vivino.com/GB/en/codorniu-cava-brut-vintage/w/1311413
1311417,Domaine des Nazins Brouilly,Brouilly,1,Red Wine,Brouilly,Domaine des Nazins,Beaujolais,France,90,3.4,0.0,4.8714285,,1.0,1.0428572,1.5,https://www.vivino.com/GB/en/domaine-des-nazins-brouilly/w/1311417
1311429,Skok Pinot Grigio,Pinot Grigio,2,White Wine,Collio,Skok,Friuli-Venezia Giulia,Italy,209,3.7,14.0,2.5284848,,3.3327274,1.4881818,,https://www.vivino.com/GB/en/skok-pinot-grigio/w/1311429
1311436,Montesenese San Pietro in Avenano Chianti Classico,San Pietro in Avenano Chianti Classico,1,Red Wine,Chianti Classico,Montesenese,Chianti Classico,Italy,943,3.4,0.0,3.8989336,,3.0305252,1.5168934,3.5661824,https://www.vivino.com/GB/en/viticola-toscana-chianti-classico/w/1311436
1311440,Monte dos Perdigoes Tapada do Barão Reserva Tinto,Tapada do Barão Reserva Tinto,1,Red Wine,Alentejano,Monte dos Perdigoes,Alentejano,Portugal,168,3.7,0.0,3.112656,,4.0,1.9332812,3.0,https://www.vivino.com/GB/en/monte-dos-perdigoes-tapada-do-barao-reserva-tinto/w/1311440
1311441,Pedrucci Moscatel,Moscatel,3,Sparkling,Serra Gaúcha,Pedrucci,Serra Gaúcha,Brazil,52,3.8,0.0,3.6368656,3.4561193,3.1731343,,,https://www.vivino.com/GB/en/pedrucci-moscatel/w/1311441
1311445,Borgo SanLeo Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Borgo SanLeo,Veneto,Italy,1610,3.5,13.0,3.7234795,,2.652365,1.5829054,2.9231758,https://www.vivino.com/GB/en/borgo-sanleo-montepulciano-d-abruzzo/w/1311445
1311448,Hubert Lapierre Moulin à vent,Moulin à vent,1,Red Wine,Moulin-à-Vent,Hubert Lapierre,Beaujolais,France,21,3.5,0.0,5.0,,1.0,1.918919,1.4448649,https://www.vivino.com/GB/en/hubert-lapierre-moulin-a-vent/w/1311448
1311466,Roquebrun Les Hauts de Saint-Martin Saint-Chinian,Les Hauts de Saint-Martin Saint-Chinian,1,Red Wine,Saint-Chinian,Roquebrun,Languedoc-Roussillon,France,77,3.6,12.5,4.005714,,4.0583334,1.0,3.9711902,https://www.vivino.com/GB/en/roquebrun-les-hauts-de-saint-martin-saint-chinian/w/1311466
1311474,Veuve J. Lanaud Carte Blanche Brut Champagne Grand Cru 'Avize',Carte Blanche Brut Champagne Grand Cru 'Avize',3,Sparkling,Champagne Grand Cru 'Avize',Veuve J. Lanaud,Champagne,France,205,3.9,0.0,4.5187263,4.556051,3.9801912,,,https://www.vivino.com/GB/en/veuve-j-lanaud-carte-blanche-brut-champagne-grand-cru-avize-champagne-grand-cru-avize/w/1311474
1311478,Justino's Madeira Madère Cruz,Madère Cruz,24,Fortified Wine,Madeira,Justino's Madeira,Madeira,Portugal,822,3.9,17.0,3.7726634,,4.8383923,4.721357,,https://www.vivino.com/GB/en/justino-s-madeira-madere-cruz/w/1311478
1311486,Saint-Bénézet Les Hauts de Coste Rives Costières-de-Nîmes Rosé,Les Hauts de Coste Rives Costières-de-Nîmes Rosé,4,Rosé Wine,Costières-de-Nîmes,Saint-Bénézet,Southern Rhône,France,15,3.5,0.0,3.2297297,,3.5413513,1.6194594,,https://www.vivino.com/GB/en/saint-benezet-les-hauts-de-coste-rives-costieres-de-nimes-rose/w/1311486
1311487,Camille Braun Crémant d'Alsace Brut Rosé,Crémant d'Alsace Brut Rosé,3,Sparkling,Crémant d'Alsace,Camille Braun,Alsace,France,170,4.0,12.0,3.5873332,4.0,3.5,,,https://www.vivino.com/GB/en/camille-braun-cremant-d-alsace-brut-rose/w/1311487
1311507,Boutinot Les Cepages Oublies Vieilles Vigne Cinsault - Grenache,Les Cepages Oublies Vieilles Vigne Cinsault - Grenache,1,Red Wine,Pays d'Oc,Boutinot,Southern Rhône,France,206,3.6,0.0,3.9544318,,4.0367045,1.2259091,3.840909,https://www.vivino.com/GB/en/boutinot-les-cepages-oublies-vieilles-vigne-cinsault-grenache/w/1311507
1311511,Belle Grâce Fleurie,Fleurie,1,Red Wine,Fleurie,Belle Grâce,Beaujolais,France,55,3.7,0.0,5.0,,1.0,1.0,1.4723077,https://www.vivino.com/GB/en/belle-grace-fleurie/w/1311511
1311523,Poderi Roset Barolo Monvigliero,Barolo Monvigliero,1,Red Wine,Barolo,Poderi Roset,Piemonte,Italy,297,3.9,14.0,4.8427,,3.4755647,1.4110192,4.417879,https://www.vivino.com/GB/en/roset-barolo-monvigliero/w/1311523
1311532,Schroeder Alpataco Reserve Cabernet Sauvignon,Alpataco Reserve Cabernet Sauvignon,1,Red Wine,Patagonia,Schroeder,Patagonia,Argentina,220,3.4,14.2,2.6199636,,3.4672,1.7462181,2.9940362,https://www.vivino.com/GB/en/schroeder-alpataco-reserve-cabernet-sauvignon/w/1311532
1311540,Tours et Terroirs d'Aniane Trois Crouzettes,Trois Crouzettes,1,Red Wine,Languedoc,Tours et Terroirs d'Aniane,Vin de France,France,11,3.9,0.0,4.0,,4.0,1.0,3.8636363,https://www.vivino.com/GB/en/tours-et-terroirs-daniane-trois-crouzettes-languedoc/w/1311540
1311543,Vignobles Grandillon Chateau Le Tertre de Leyle Côtes de Bourg,Chateau Le Tertre de Leyle Côtes de Bourg,1,Red Wine,Côtes de Bourg,Vignobles Grandillon,Côtes de Bourg,France,96,3.7,0.0,3.4880953,,2.8857143,1.0476191,2.7738094,https://www.vivino.com/GB/en/vignobles-grandillon-chateau-le-tertre-de-leyle-cotes-de-bourg-cotes-de-bourg/w/1311543
1311546,Cultura Vini Le Joli Vin de Bordeaux,Le Joli Vin de Bordeaux,1,Red Wine,Bordeaux,Cultura Vini,Chianti,Italy,365,2.9,0.0,3.737265,,4.0741878,1.617265,3.8121364,https://www.vivino.com/GB/en/cultura-vini-le-joli-vin-de-bordeaux/w/1311546
1311559,Pico Maccario Barbera d'Asti Mia,Barbera d'Asti Mia,1,Red Wine,Barbera d'Asti,Pico Maccario,Piemonte,Italy,683,3.2,0.0,2.9958758,,2.9576278,1.3088686,2.5295255,https://www.vivino.com/GB/en/pico-maccario-barbera-d-asti-mia/w/1311559
1311565,Villa Domiziano Chianti,Chianti,1,Red Wine,Chianti,Villa Domiziano,Valpolicella,Italy,66,3.6,0.0,3.8082192,,3.0,1.0,3.2964385,https://www.vivino.com/GB/en/domiziano-chianti/w/1311565
1311569,Contemporal Branco,Branco,2,White Wine,Península de Setúbal,Contemporal,Douro,Portugal,90,3.1,0.0,2.2284617,,2.7564104,1.4569231,,https://www.vivino.com/GB/en/contemporal-peninsula-de-setubal-branco/w/1311569
1311579,Rubicon Estate Rubicon Red,Rubicon Red,1,Red Wine,Rutherford,Rubicon Estate,Rutherford,United States,105,4.7,0.0,4.0537395,,4.619391,1.6681739,4.1413913,https://www.vivino.com/GB/en/us-rubicon-estate-rubicon-red/w/1311579
1311580,Jean-Philippe Marchand Le Parc de Faye Bourgogne Hautes-Côtes de Nuits,Le Parc de Faye Bourgogne Hautes-Côtes de Nuits,1,Red Wine,Bourgogne Hautes-Côtes de Nuits,Jean-Philippe Marchand,Côte de Beaune,France,82,3.6,0.0,3.747673,,2.4379876,1.8810064,2.267044,https://www.vivino.com/GB/en/jean-philippe-marchand-burgogne-hautes-cotes-de-nuits/w/1311580
1311592,Cascina Bruni Campodelpelo Langhe Arneis,Campodelpelo Langhe Arneis,2,White Wine,Langhe,Cascina Bruni,Langhe,Italy,87,3.5,13.5,3.0668921,,4.110135,2.2796621,,https://www.vivino.com/GB/en/cascina-bruni-campodelpelo-langhe-arneis/w/1311592
1311594,Marianne Cape Blend,Cape Blend,1,Red Wine,Paarl,Marianne,Stellenbosch,South Africa,2361,3.6,14.5,2.9719167,,4.834349,1.5377889,3.560467,https://www.vivino.com/GB/en/marianne-cape-blend/w/1311594
1311596,Château Haut Lavallade Cuvée Marie Jeanne Saint-Émilion Grand Cru,Cuvée Marie Jeanne Saint-Émilion Grand Cru,1,Red Wine,Saint-Émilion Grand Cru,Château Haut Lavallade,Libournais,France,103,3.6,0.0,3.1770966,,4.5,1.0,3.900645,https://www.vivino.com/GB/en/chateau-haut-lavallade-cuvee-marie-jeanne-saint-emilion-grand-cru/w/1311596
1311603,Miru Ghemme,Ghemme,1,Red Wine,Ghemme,Miru,Piemonte,Italy,324,3.6,0.0,4.5373526,,3.7908497,1.4659805,4.1850653,https://www.vivino.com/GB/en/miru-ghemme/w/1311603
1311608,Dourthe Cour du Roy Médoc,Cour du Roy Médoc,1,Red Wine,Médoc,Dourthe,Bordeaux,France,179,3.4,0.0,4.4548388,,3.6832259,1.0,5.0,https://www.vivino.com/GB/en/dourthe-cour-du-roy-medoc-medoc/w/1311608
1311618,Tenute Dettori Tenores Badde Nigolosu,Tenores Badde Nigolosu,1,Red Wine,Romangia,Tenute Dettori,Sardegna,Italy,1263,4.0,18.0,3.278342,,3.9143076,1.7740854,3.0347524,https://www.vivino.com/GB/en/tenute-dettori-tenores-badde-nigolosu/w/1311618
1311638,Sequoia Grove Cambium,Cambium,1,Red Wine,Napa Valley,Sequoia Grove,Rutherford,United States,737,4.5,14.4,3.9075866,,4.825115,1.615,3.3776057,https://www.vivino.com/GB/en/sequoia-grove-vineyards-cambium/w/1311638
1311639,Capitello Pinot Gris,Pinot Gris,2,White Wine,Willamette Valley,Capitello,Willamette Valley,United States,32,3.9,12.5,2.9114943,,2.974138,1.4986207,,https://www.vivino.com/GB/en/us-capitello-pinot-gris/w/1311639
1311654,Domaine Coillot Bourgogne Pinot Noir,Bourgogne Pinot Noir,1,Red Wine,Bourgogne,Domaine Coillot,Côte de Nuits,France,610,3.5,12.5,3.913055,,2.7707496,1.4015563,2.434928,https://www.vivino.com/GB/en/fr-domaine-coillot-bourgogne-pinot-noir/w/1311654
1311660,André Brunel Domaine de la Becassonne Côtes du Rhône White,Domaine de la Becassonne Côtes du Rhône White,2,White Wine,Southern Rhône,André Brunel,Châteauneuf-du-Pape,France,385,3.7,0.0,3.3518243,,3.3223095,1.6807159,,https://www.vivino.com/GB/en/les-cailloux-domaine-de-la-becassonne-cotes-du-rhone-white/w/1311660
1311682,Cantine Madonna delle Grazie Liscone Aglianico del Vulture,Liscone Aglianico del Vulture,1,Red Wine,Aglianico del Vulture,Cantine Madonna delle Grazie,Basilicata,Italy,421,3.7,13.5,2.415335,,4.8357816,2.2080646,3.120025,https://www.vivino.com/GB/en/it-cantine-madonna-delle-grazie-liscone-aglianico-del-vulture/w/1311682
1311684,Escorihuela Gascón Pinot Noir,Pinot Noir,1,Red Wine,Agrelo,Escorihuela Gascón,Mendoza,Argentina,3353,3.7,13.4,3.049528,,2.8478968,1.9070847,2.029284,https://www.vivino.com/GB/en/escorihuela-gascon-pinot-noir/w/1311684
1311687,Tenute Ca' Botta Valpolicella Ripasso,Valpolicella Ripasso,1,Red Wine,Valpolicella Ripasso,Tenute Ca' Botta,Veneto,Italy,746,4.0,0.0,2.3646722,,3.944809,2.4266393,2.8973768,https://www.vivino.com/GB/en/tenute-ca-botta-valpolicella-ripasso/w/1311687
1311712,Cortes de Cima Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Alentejano,Cortes de Cima,Alentejano,Portugal,1029,3.9,12.5,2.7931654,,3.1010957,1.5253478,,https://www.vivino.com/GB/en/cortes-de-cima-sauvignon-blanc/w/1311712
1311716,Andrea California Paso Robles Cabernet Sauvignon,California Paso Robles Cabernet Sauvignon,1,Red Wine,California,Andrea,California,United States,38,3.7,0.0,3.0,,5.0,1.1971428,3.7457144,https://www.vivino.com/GB/en/andrea-california-paso-robles-cabernet-sauvignon/w/1311716
1311725,Venica & Venica Merlot,Merlot,1,Red Wine,Collio,Venica & Venica,Friuli-Venezia Giulia,Italy,544,3.8,0.0,2.5024219,,3.7385805,1.8369102,2.7795513,https://www.vivino.com/GB/en/venica-venica-merlot/w/1311725
1311732,Château les Carbonnières Bordeaux,Bordeaux,1,Red Wine,Bordeaux,Château les Carbonnières,Bordeaux,France,171,3.2,0.0,3.6031373,,3.3482354,1.7082354,3.4211764,https://www.vivino.com/GB/en/chateau-les-carbonnieres-bordeaux/w/1311732
1311746,Château Tour de Graveyres Bordeaux Supérieur,Bordeaux Supérieur,1,Red Wine,Bordeaux Supérieur,Château Tour de Graveyres,Bordeaux,France,108,3.4,0.0,3.7874174,,4.0133777,1.0893377,3.8102648,https://www.vivino.com/GB/en/chateau-tour-de-graveyres-bordeaux-superieur/w/1311746
1311756,Vignerons de la Méditerranée Le Picoulet Merlot,Le Picoulet Merlot,1,Red Wine,Pays d'Oc,Vignerons de la Méditerranée,Languedoc,France,73,3.2,0.0,3.8532257,,3.9187095,1.0554839,3.7151613,https://www.vivino.com/GB/en/les-vignerons-de-la-mditerrane-merlot/w/1311756
1311758,Dard & Ribo C'est Le Printemps Crozes-Hermitage,C'est Le Printemps Crozes-Hermitage,1,Red Wine,Crozes-Hermitage,Dard & Ribo,Northern Rhône,France,787,3.8,12.0,3.220143,,3.8830373,1.5175645,3.1722636,https://www.vivino.com/GB/en/fr-rene-jean-dard-francois-ribo-c-est-le-printemps-crozes-hermitage/w/1311758
1311763,Château Canon Canon-Fronsac Cuvée Henriette,Canon-Fronsac Cuvée Henriette,1,Red Wine,Canon-Fronsac,Château Canon,Canon-Fronsac,France,176,3.8,0.0,3.0,,4.0466666,1.0,3.0933332,https://www.vivino.com/GB/en/canon-fronsac-canon-fronsac-cuvee-henriette/w/1311763
1311766,Domaine du Chalet Pouilly Saint-Véran,Saint-Véran,2,White Wine,Saint-Véran,Domaine du Chalet Pouilly,Bourgogne,France,597,3.7,13.0,2.7795765,,3.0103316,1.5222836,,https://www.vivino.com/GB/en/chalet-pouilly-saint-veran/w/1311766
1311782,Luis Duarte By Momentos,By Momentos,1,Red Wine,Douro,Luis Duarte,Alentejano,Portugal,49,4.2,0.0,3.1857145,,5.0,1.0,3.1908164,https://www.vivino.com/GB/en/luis-duarte-by-momentos/w/1311782
1311787,Dolfos Tempranillo Roble,Tempranillo Roble,1,Red Wine,Castilla y León,Dolfos,Castilla y León,Spain,170,3.4,0.0,2.598493,,3.9689043,1.6578082,3.38,https://www.vivino.com/GB/en/dolfos-tempranillo-roble-castilla-and-leon/w/1311787
1311800,Giovanni Chiappini Lienà Merlot,Lienà Merlot,1,Red Wine,Toscana,Giovanni Chiappini,Toscana,Italy,99,4.3,0.0,2.787586,,3.518069,1.6107587,3.2264826,https://www.vivino.com/GB/en/giovanni-chiappini-liena-merlot/w/1311800
1311804,Mesão Frio Mesão 10 Anos Porto,Mesão 10 Anos Porto,24,Fortified Wine,Porto,Mesão Frio,Douro,Portugal,63,3.5,0.0,3.037838,,4.6197295,4.6916213,,https://www.vivino.com/GB/en/mesao-frio-mesao-10-anos-porto/w/1311804
1311817,San Valero Viña Azada Cariñena,Viña Azada Cariñena,1,Red Wine,Cariñena,San Valero,Cariñena,Spain,120,2.5,12.5,3.0681818,,3.9772727,1.1045455,2.8,https://www.vivino.com/GB/en/san-valero-vina-azada-carinena/w/1311817
1311828,Château Taffard Médoc,Médoc,1,Red Wine,Médoc,Château Taffard,Bordeaux,France,191,3.4,12.5,4.453913,,3.9456522,1.6775362,4.115942,https://www.vivino.com/GB/en/chateau-taffard-medoc-medoc/w/1311828
1311867,Carmel Hills Ridge Chardonnay,Ridge Chardonnay,2,White Wine,California,Carmel Hills,California,United States,30,3.7,0.0,3.258125,,5.0,2.508125,,https://www.vivino.com/GB/en/carmel-hills-ridge-chardonnay/w/1311867
1312117,Erben von Beulwitz Kaseler Nies'chen Riesling Spätlese Feinherb,Kaseler Nies'chen Riesling Spätlese Feinherb,7,Dessert Wine,Mosel,Erben von Beulwitz,Mosel,Germany,58,4.0,8.0,3.6698413,,2.5619047,2.7650795,,https://www.vivino.com/GB/en/weingut-erben-von-beulwitz-kaseler-nies-chen-riesling-spatlese-feinherb/w/1312117
1312124,Avon Brae New Eden Vineyards Shiraz,New Eden Vineyards Shiraz,1,Red Wine,Eden Valley,Avon Brae,Eden Valley,Australia,79,3.8,0.0,3.0227878,,4.7466664,2.027697,3.1086063,https://www.vivino.com/GB/en/avon-brae-new-eden-vineyards-shiraz/w/1312124
1312125,Casa Santa Eufemia Matrice,Matrice,1,Red Wine,Douro,Casa Santa Eufemia,Douro,Portugal,246,2.8,12.5,2.9789553,,4.368657,1.0561194,3.9298506,https://www.vivino.com/GB/en/casa-santa-eufemia-matrice/w/1312125
1312128,Fattoria di Fiano - Ugo Bing Fianesco,Fianesco,1,Red Wine,Toscana,Fattoria di Fiano - Ugo Bing,Chianti,Italy,83,4.2,13.5,3.0,,3.0769231,1.9230769,2.6923077,https://www.vivino.com/GB/en/fiano-fianesco/w/1312128
1312150,Casa do Douro Porto Generoso,Porto Generoso,24,Fortified Wine,Porto,Casa do Douro,Douro,Portugal,282,4.5,0.0,3.0285714,,4.405238,4.962222,,https://www.vivino.com/GB/en/casa-do-douro-porto-generoso/w/1312150
1312217,Duck 'n' Pheasant Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Marlborough,Duck 'n' Pheasant,Marlborough,New Zealand,878,4.0,0.0,4.4461937,,2.56571,1.456065,,https://www.vivino.com/GB/en/duck-pheasant-sauvignon-blanc/w/1312217
1312234,St. Supéry Dollarhide Elevation Cabernet Sauvignon,Dollarhide Elevation Cabernet Sauvignon,1,Red Wine,Napa Valley,St. Supéry,Rutherford,United States,941,4.4,13.5,3.4794164,,4.7290735,1.5401374,3.5597396,https://www.vivino.com/GB/en/st-supery-vineyards-and-winery-cabernet-sauvignon-dollarhide-elevation/w/1312234
1312237,Tierras Altas Malbec Reserva,Malbec Reserva,1,Red Wine,Mendoza,Tierras Altas,Lujan de Cuyo,Argentina,770,3.4,14.0,2.92191,,3.7060115,1.7751124,2.4177527,https://www.vivino.com/GB/en/tierras-altas-malbec-reserva/w/1312237
1312245,Tomich Wines Tomich Hill Single Vineyard Riesling,Tomich Hill Single Vineyard Riesling,2,White Wine,Adelaide Hills,Tomich Wines,Adelaide Hills,Australia,15,3.5,0.0,4.0208774,,3.0,1.0,,https://www.vivino.com/GB/en/tomich-wines-tomich-hill-single-vineyard-riesling/w/1312245
1312247,Cecchetto Giorgio Raboso del Piave,Raboso del Piave,1,Red Wine,Piave,Cecchetto Giorgio,Veneto,Italy,565,3.8,13.0,2.9165716,,3.5425746,1.7249252,3.2233982,https://www.vivino.com/GB/en/cecchetto-giorgio-raboso-del-piave/w/1312247
1312251,Buondonno Chianti Classico,Chianti Classico,1,Red Wine,Chianti Classico,Buondonno,Chianti,Italy,1526,3.9,13.0,3.9257052,,3.151694,1.4146154,3.612747,https://www.vivino.com/GB/en/casavecchia-alla-piazza-chianti-classico/w/1312251
1312256,Vigne del Mezzogiorno Verdeca,Verdeca,2,White Wine,Puglia,Vigne del Mezzogiorno,Puglia,Italy,32,3.2,0.0,2.0576923,,3.9515383,1.0761539,,https://www.vivino.com/GB/en/vigne-del-mezzogiorno-verdeca-puglia/w/1312256
1312264,Cass Sparkling Grenache Noir Brut,Sparkling Grenache Noir Brut,3,Sparkling,California,Cass,Paso Robles,United States,12,4.0,12.5,3.0,4.0,4.0,,,https://www.vivino.com/GB/en/cass-winery-sparkling-grenache-noir-brut/w/1312264
1312268,Real Compania de Vinos Conde de Cron Vino de Mesa,Conde de Cron Vino de Mesa,1,Red Wine,Vino de España,Real Compania de Vinos,Castilla,Spain,386,3.6,0.0,2.5167632,,4.2942514,1.3915942,3.2944925,https://www.vivino.com/GB/en/real-compania-de-vinos-conde-de-cron-vino-de-mesa/w/1312268
1312269,Château de Camparian Pessac-Léognan,Pessac-Léognan,1,Red Wine,Pessac-Léognan,Château de Camparian,Pessac-Léognan,France,596,3.8,0.0,4.3165193,,4.4101896,1.3296835,4.3464246,https://www.vivino.com/GB/en/chateau-de-camparian-pessac-leognan/w/1312269
1312273,Mawida Special Selection Cabernet Sauvignon - Merlot,Special Selection Cabernet Sauvignon - Merlot,1,Red Wine,Curico Valley,Mawida,Curico Valley,Chile,81,3.8,0.0,2.8326027,,5.0,1.3227397,3.4038355,https://www.vivino.com/GB/en/mawida-special-selection-cabernet-sauvignon-merlot/w/1312273
1312281,Kirchmayr Solist Riesling,Solist Riesling,2,White Wine,Wachau,Kirchmayr,Niederösterreich,Austria,108,4.2,12.0,4.900781,,3.6002402,1.466967,,https://www.vivino.com/GB/en/kirchmayr-solist-gruner-veltliner/w/1312281
1312282,Vondeling Wines Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Paarl,Vondeling Wines,Paarl,South Africa,566,3.7,13.0,3.9945045,,2.5046082,1.2963173,,https://www.vivino.com/GB/en/vondeling-sauvignon-blanc/w/1312282
1312289,Loriñón L5 de Loriñon,L5 de Loriñon,1,Red Wine,Rioja,Loriñón,Rioja,Spain,161,3.7,13.5,4.0,,4.0,1.0,4.5,https://www.vivino.com/GB/en/lorinon-l5-de-lorinon/w/1312289
1312290,Jesuiten Hof Jesuitenhofgarten Riesling,Jesuitenhofgarten Riesling,2,White Wine,Pfalz,Jesuiten Hof,Pfalz,Germany,76,3.8,0.0,4.425,,2.6774242,1.096515,,https://www.vivino.com/GB/en/jesuiten-hof-jesuitenhofgarten-riesling/w/1312290
1312292,Nicolas Potel Volnay 1er Cru Clos Des Chênes,Volnay 1er Cru Clos Des Chênes,1,Red Wine,Volnay Premier Cru,Nicolas Potel,Nuits-Saint-Georges,France,33,4.0,0.0,3.8037705,,2.5,1.0,1.8816394,https://www.vivino.com/GB/en/fr-nicolas-potel-volnay-1er-cru-clos-des-chenes/w/1312292
1312302,Ballandean Cabernet Sauvignon,Cabernet Sauvignon,1,Red Wine,Granite Belt,Ballandean,Queensland,Australia,17,3.6,0.0,3.1025925,,4.09,1.2046914,3.0575309,https://www.vivino.com/GB/en/ballandean-cabernet-sauvignon/w/1312302
1312304,La Mejorada Las Norias,Las Norias,1,Red Wine,Castilla y León,La Mejorada,Castilla y León,Spain,746,3.7,14.5,2.909967,,4.2237086,1.6969535,3.5037417,https://www.vivino.com/GB/en/la-mejorada-las-norias/w/1312304
1312313,Sinclair Estate Vineyards Chardonnay,Chardonnay,2,White Wine,Columbia Valley,Sinclair Estate Vineyards,Walla Walla Valley,United States,92,3.6,12.0,3.4383674,,3.7944388,1.5198979,,https://www.vivino.com/GB/en/us-sinclair-chardonnay/w/1312313
1312317,Todao Melhores Vinhas Reserva,Melhores Vinhas Reserva,1,Red Wine,Douro,Todao,Douro,Portugal,792,4.0,0.0,2.9648209,,4.5295835,1.5023122,3.6481848,https://www.vivino.com/GB/en/todao-melhores-vinhas-reserva/w/1312317
1312320,Bergevin Lane Vineyards She-Devil Syrah,She-Devil Syrah,1,Red Wine,Columbia Valley,Bergevin Lane Vineyards,Columbia Valley,United States,333,3.9,14.5,3.5431392,,4.0332847,1.8931184,3.56395,https://www.vivino.com/GB/en/bergevin-lane-vineyards-she-devil-syrah/w/1312320
1312338,Michel Gassier Sauvignon Blanc,Sauvignon Blanc,2,White Wine,Vin de France,Michel Gassier,Southern Rhône,France,92,3.3,0.0,3.1935,,3.508,1.0,,https://www.vivino.com/GB/en/michel-gassier-sauvignon-blanc/w/1312338
1312342,Inclinado Merlot,Merlot,1,Red Wine,Central Valley,Inclinado,Central Valley,Chile,10,3.3,0.0,1.5,,4.0,1.6980001,1.646,https://www.vivino.com/GB/en/inclinado-merlot/w/1312342
