year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2009,152844512,5377056,173,4.0
2008,154323424,5377056,142,3.8
2007,152274682,5377056,97,3.9
2018,165328838,5377062,29,3.5
2017,152389354,5377062,119,3.6
2016,152644761,5377062,71,3.4
2015,152389352,5377062,54,3.1
2016,152283952,5377120,43,3.0
2017,160378258,5377162,15,4.1
2016,159619556,5377162,17,4.3
2019,161220572,5377318,68,4.0
2018,160645314,5377318,117,3.9
2017,156779391,5377318,113,3.8
2016,154521873,5377318,144,3.9
2015,152276409,5377318,196,4.0
2014,152775962,5377318,90,4.0
2013,154627443,5377318,13,4.0
2012,152852914,5377318,13,3.2
2015,152280582,5377983,15,4.8
2015,152280685,5378004,12,4.0
2017,156830210,5378021,10,4.0
2016,153203544,5378021,79,3.8
2014,154435362,5378021,14,3.6
2013,152408231,5378021,14,3.8
2019,163822875,5378054,19,3.8
2018,160797049,5378054,19,4.1
2017,154928507,5378054,14,4.1
2016,152879845,5378054,49,4.3
2017,161323932,5378091,108,4.1
2016,154573089,5378091,24,3.9
2013,155850916,5378091,124,4.1
2011,152340370,5378091,24,3.9
2015,152281295,5378120,92,3.5
2019,165469528,5378123,12,3.7
2017,158366147,5378134,91,3.6
2015,152289695,5378134,60,3.5
2014,152589122,5378148,15,4.4
2017,159419545,5378173,33,4.3
2016,157778002,5378173,11,4.1
2017,160977205,5378183,14,3.8
2015,154169683,5378183,28,3.9
2014,152281520,5378184,14,2.8
2017,159431303,5378204,32,3.7
2016,155364297,5378204,37,3.9
2015,152281608,5378204,30,4.2
2017,156700199,5378214,10,4.5
2017,157912716,5378232,10,3.8
2014,152281721,5378232,10,4.2
2016,153052544,5378257,14,4.2
2015,158479757,5378257,13,4.0
2014,152873469,5378257,22,4.0
2013,152281816,5378257,10,4.6
2020,165847483,5378293,93,3.9
2019,165674175,5378293,58,3.4
2018,162746270,5378293,10,3.6
2015,152279170,5378315,142,3.7
2019,164183214,5378319,16,2.8
2013,152315904,5378326,24,3.7
2014,152282134,5378328,22,3.3
2014,155712358,5378329,10,4.6
2019,166024376,5378334,15,3.9
2017,157120418,5378353,155,3.6
2016,153300480,5378353,145,3.5
2015,152285189,5378353,165,3.3
2014,152287018,5378353,73,3.3
2013,152337847,5378353,31,3.0
2011,152371233,5378353,17,3.7
2016,153087906,5378357,47,4.1
2015,154402417,5378357,82,4.2
2014,156287977,5378357,76,3.9
2013,152488473,5378357,83,4.0
2012,152302502,5378357,29,4.1
2011,152405636,5378357,37,4.1
2016,165284576,5378365,18,4.1
2015,160767824,5378365,19,4.4
2014,154951804,5378365,27,4.3
2013,154646618,5378365,87,4.1
2012,152348297,5378365,128,4.2
2013,152294468,5378379,50,3.7
2017,160088645,5378382,39,4.4
2016,160077465,5378382,45,4.3
2015,152660158,5378382,34,4.1
2014,152283435,5378382,35,4.0
2017,154465603,5378388,53,3.9
1971,154644967,5378388,10,3.8
2013,3287256,5378391,39,4.0
2009,152282380,5378391,19,4.2
2016,152291487,5378398,195,2.8
2013,151732671,5378399,11,4.0
2012,5496367,5378399,12,3.3
2011,2791238,5378399,39,3.7
2010,2345621,5378399,29,3.7
2009,59180066,5378399,12,3.8
2008,1192340,5378399,93,3.7
2017,161938384,5378401,17,4.4
2016,157063433,5378401,26,4.0
2015,154383197,5378401,14,4.3
2014,152399718,5378401,16,4.3
2016,152282405,5378404,39,3.5
2017,161886841,5378412,10,4.2
2016,157937840,5378433,12,3.6
2015,155162956,5378433,104,3.8
2014,157774874,5378433,18,3.8
2013,154986825,5378433,36,3.8
2012,6079809,5378433,53,3.5
2011,2338811,5378433,13,3.7
2015,152282504,5378435,15,4.1
2017,152281400,5378445,27,3.9
2016,155787114,5378445,58,3.6
2015,153165144,5378445,19,3.8
2014,152282542,5378445,29,4.0
2013,152288132,5378445,11,3.6
2011,154284812,5378445,13,3.6
2018,157817919,5378448,15,3.5
2017,154380475,5378448,20,3.5
2015,152391211,5378448,17,3.6
2018,161222677,5378457,32,4.0
2015,152282594,5378457,14,4.2
2014,152282593,5378457,18,4.1
2017,158349491,5378474,10,3.6
2016,153405190,5378474,18,3.8
2015,153406220,5378474,10,3.9
2017,155080466,5378481,29,3.9
2016,157742740,5378481,50,3.8
2015,152284442,5378481,28,4.1
2014,152855438,5378481,10,4.0
2018,159964991,5378493,16,4.0
2017,156618263,5378493,41,3.9
2016,153244568,5378493,29,3.8
2015,152277174,5378493,57,4.0
2014,152302525,5378493,21,3.8
2013,155495772,5378498,11,4.5
2012,152426607,5378498,16,4.0
2014,152161317,5378501,38,4.6
2013,152150169,5378501,78,4.5
2012,152223645,5378501,19,4.3
2011,152440506,5378501,38,4.7
2010,152282760,5378501,34,4.5
2009,152440510,5378501,13,4.3
2017,155675123,5378508,15,3.5
2016,154252044,5378508,70,3.8
2015,154206186,5378508,96,3.8
2014,152355039,5378508,80,3.8
2016,155894687,5378524,16,3.8
2015,152282870,5378524,12,3.3
2008,152574178,5378524,12,4.1
2017,153356001,5378526,26,4.0
2016,152695619,5378526,62,4.3
2015,153134695,5378526,33,4.1
2013,154904667,5378526,20,4.2
2019,160831066,5378533,214,3.7
2018,156292881,5378533,306,3.6
2017,155374274,5378533,234,3.6
2016,152408737,5378533,386,3.6
2015,152304982,5378533,194,3.6
2014,152570615,5378533,10,3.5
2010,153216133,5378533,12,3.9
2019,163112308,5378534,18,3.5
2018,159642844,5378534,28,3.3
2017,155109887,5378534,19,3.2
2016,153312429,5378534,72,3.3
2015,152282881,5378534,26,3.1
2014,152458824,5378534,13,3.1
2018,159158767,5378585,11,4.3
2015,152283128,5378585,15,3.8
2017,153060831,5378590,14,3.7
2016,152283159,5378590,55,3.6
2013,152375745,5378599,15,4.2
2015,152283218,5378604,14,3.3
2016,155552451,5378605,14,3.4
2017,163168810,5378607,15,3.7
2016,155724118,5378607,28,3.9
2015,152283223,5378607,21,3.8
2016,152283411,5378653,12,3.8
2014,152283368,5378654,25,3.7
2016,154722694,5378663,10,3.1
2014,152282463,5378663,25,4.1
2018,157120775,5378666,25,3.1
2017,156791387,5378666,39,3.9
2016,152283628,5378666,128,3.7
2017,157541446,5378678,18,4.2
2016,153418838,5378678,48,4.2
2015,153314365,5378678,77,4.1
2014,152283566,5378678,38,4.0
2013,153371478,5378678,15,4.0
2012,152732173,5378678,13,4.1
2014,152306291,5378691,56,4.1
2013,152348760,5378699,17,4.4
2009,152284028,5378762,17,3.5
2017,159042747,5378779,32,4.0
2016,152595868,5378779,30,4.1
2015,152595866,5378779,18,3.3
2017,154786523,5379016,15,3.7
2016,155600502,5379020,17,3.9
2015,152286958,5379020,49,3.5
2014,152782030,5379032,10,4.1
2015,156442170,5380216,17,4.1
2016,154356222,5380289,61,3.9
2013,152293863,5380289,27,3.5
2019,162817447,5380342,265,3.7
2018,156537352,5380342,455,3.4
2017,152465064,5380342,162,3.3
2016,152294097,5380342,201,3.3
2011,157729062,5380342,13,3.5
2018,157503163,5380352,27,3.7
2015,152785563,5380359,20,3.9
2018,162072851,5380377,21,4.1
2017,157793219,5380377,50,3.6
2016,154600104,5380377,38,3.8
2015,152307440,5380377,37,3.7
2014,152338255,5380377,17,3.9
2016,154918900,5380381,19,4.1
2014,152294219,5380381,16,4.3
2018,159612754,5380390,51,3.5
2017,156845630,5380401,14,3.9
2019,163253585,5380435,17,3.5
2018,161065363,5380435,50,3.5
2017,153272411,5380435,83,3.6
2016,153426918,5380435,100,3.5
2015,152357187,5380435,69,3.2
2016,152508607,5380472,26,4.2
2020,166769637,5380486,15,3.2
2019,162846713,5380486,44,3.7
2018,157497985,5380486,20,3.5
2017,156141290,5380486,33,3.2
2016,152294584,5380486,10,3.9
2018,160842949,5380499,13,3.8
2016,154192284,5380499,24,4.0
2014,152436136,5380550,10,4.1
2018,163586112,5380573,35,4.0
2014,152291956,5380573,21,3.5
2019,161984795,5380623,227,3.8
2018,159907807,5380623,429,3.7
2017,152356352,5380623,331,3.6
2015,152290631,5380623,83,3.8
2018,159731791,5380630,37,4.0
2017,156230132,5380630,71,3.6
2016,152290529,5380630,17,3.6
2015,152733416,5380630,60,3.6
2014,152329694,5380630,23,3.7
2013,154730696,5380630,26,3.4
2019,165144980,5380635,13,3.5
2016,152392684,5380635,123,3.4
2018,163094634,5380667,19,3.6
2017,152614976,5380667,25,3.4
2016,155537887,5380667,12,3.8
2015,152295252,5380667,11,3.9
2012,153131282,5380697,14,4.1
2018,160517856,5380735,16,3.9
2017,157384408,5380751,181,3.2
2015,152295705,5380751,22,3.3
2019,164525634,5380763,37,3.9
2018,160367370,5380763,49,3.9
2017,157932767,5380763,35,3.9
2016,152508133,5380763,53,4.1
2015,152666807,5380763,15,4.0
2016,156140010,5380784,11,3.8
2019,163264770,5380808,15,4.0
2018,159771372,5380808,92,3.8
2017,156647968,5380808,47,4.0
2016,152613285,5380808,44,3.6
2017,155814154,5380933,12,3.3
2016,155518419,5380933,220,3.2
2015,152296538,5380933,29,2.9
2019,162380234,5380947,31,3.7
2018,159766987,5380947,30,3.6
2017,156706631,5380947,62,3.6
2016,152296582,5380947,24,3.3
2019,163706907,5380959,10,3.5
2017,152564283,5380959,28,3.6
2015,152296657,5380959,53,3.3
2017,157056466,5380995,24,3.8
2016,156588224,5381013,21,4.0
2016,152560170,5381073,23,3.3
2018,162354603,5381087,27,3.8
2017,158435495,5381087,24,3.6
2016,155412944,5381087,26,3.3
2019,163744389,5381115,12,3.4
2018,160091297,5381115,35,3.4
2017,156702070,5381115,32,3.5
2016,152297560,5381115,47,3.5
2017,155960249,5381338,15,3.5
2016,152299138,5381338,17,3.9
2016,158002116,5381521,19,4.1
2017,160732424,5381535,23,4.0
2016,157402022,5381535,28,3.9
2016,157644249,5383080,11,3.3
2015,152309728,5383080,13,4.0
2011,152310174,5383154,10,4.0
2018,163027608,5383368,39,3.3
2017,152910906,5383368,65,3.4
2016,152594791,5383368,67,3.6
2015,152343650,5383368,130,3.2
2013,152311501,5383453,232,3.3
2013,152311996,5383566,10,3.9
2018,159766690,5383606,15,3.3
2017,159455173,5383606,12,3.6
2016,156066364,5383606,36,3.4
2015,152312171,5383606,76,3.7
2015,153199836,5383608,31,3.8
2014,152312177,5383608,113,3.6
2017,152863091,5383620,24,4.1
2016,152863089,5383620,27,3.7
2015,152863096,5383620,45,4.0
2013,144923099,5383620,19,3.8
2017,157069840,5383631,130,3.5
2016,152794215,5383631,176,3.6
2015,152312256,5383631,152,3.8
2015,155686445,5383649,100,3.2
2014,156142827,5383649,10,3.1
2013,152312315,5383649,44,3.6
2012,152366251,5383649,12,3.7
2018,160849534,5383660,14,3.7
2017,152497372,5383666,36,3.3
2016,152312375,5383666,33,3.6
2017,159590527,5383706,18,4.3
2015,155609299,5383706,34,4.3
2013,152312547,5383720,15,3.2
2016,155772476,5383721,24,3.8
2019,164796546,5383747,18,4.1
2018,156148539,5383747,72,3.7
2017,156822184,5383747,106,3.8
2016,152379579,5383747,118,3.8
2015,152312643,5383747,26,4.1
2019,161694889,5383750,196,3.2
2018,156432514,5383750,124,2.7
2017,152602414,5383750,32,3.1
2016,152445286,5383750,24,3.2
2015,152312655,5383750,40,3.2
2019,160719337,5383765,23,3.6
2017,154239605,5383765,11,3.2
2016,152312702,5383765,23,4.0
2015,155512056,5383782,37,3.9
2014,153012326,5383782,56,3.6
2017,155382846,5383810,15,3.3
2016,154434936,5383810,16,3.6
2015,152312843,5383810,13,3.5
2016,152555658,5383812,12,3.1
2014,152363757,5383812,18,4.0
2012,152494488,5383812,30,4.2
2019,160839669,5383885,45,3.2
2018,158607283,5383885,15,3.9
2017,155829550,5383885,20,3.8
2016,152313158,5383885,21,3.3
2019,164397163,5383908,53,3.9
2018,161514727,5383908,27,3.8
2017,158199620,5383908,39,4.1
2016,154709486,5383908,38,3.9
2014,152875809,5383908,10,3.9
2019,159833992,5383943,14,4.1
2018,160194194,5383943,36,3.8
2017,160194199,5383943,242,3.9
2016,152867585,5383943,291,3.8
2015,152313428,5383943,398,3.7
2019,162240189,5383948,49,3.7
2018,160192620,5383948,87,3.6
2017,156995062,5383948,84,3.4
2016,156298978,5383948,113,3.6
2015,152313452,5383948,137,3.6
2016,152313586,5383980,53,3.5
2017,156667896,5383993,10,3.6
2016,152313664,5383993,21,3.4
2015,153109216,5384003,10,3.9
2018,161762389,5384023,24,3.1
2016,154408205,5384023,36,3.5
2019,162193952,5384090,32,3.6
2016,152314108,5384090,19,3.6
2015,152331825,5384090,15,3.3
2018,160153118,5384095,28,3.9
2017,160833146,5384095,47,4.0
2016,154694862,5384095,29,3.6
2015,155895840,5384095,39,3.8
2013,156908195,5384103,34,3.6
2012,152314174,5384103,35,3.5
2018,160879308,5384119,20,3.7
2017,157141118,5384119,35,3.9
2016,156071102,5384119,30,4.0
2015,152341092,5384119,38,3.8
2014,152540561,5384119,10,4.1
2015,152303667,5384149,10,3.5
2018,161355810,5384191,20,3.8
2018,157106069,5384193,43,3.3
2017,160499662,5384193,18,3.6
2016,154787376,5384193,86,3.4
2015,152782518,5384193,89,3.9
2014,152329206,5384193,100,3.7
2013,155397184,5384206,20,3.7
2011,152372895,5384234,15,3.7
2011,155534355,5384247,12,3.7
2017,156456382,5384292,16,4.3
2016,156456906,5384292,10,4.6
2015,152394297,5384292,17,3.7
2014,152517407,5384292,26,4.2
2013,23809040,5384292,17,4.1
2012,5993042,5384292,23,4.3
2016,154543845,5384322,10,4.4
2015,107516367,5384322,20,4.3
2014,142303117,5384322,20,4.1
2013,30326200,5384322,17,4.3
2012,9228753,5384322,17,4.6
2011,3808658,5384322,13,4.3
2020,163523228,5384401,10,4.1
2017,153243867,5384401,146,3.7
2016,153243868,5384401,31,3.5
2018,159627246,5384478,28,3.9
2015,152325945,5386289,23,3.3
2016,155470455,5386365,25,4.5
2015,153401745,5386365,35,4.4
2014,152358162,5386365,50,4.2
2013,152326315,5386365,13,4.7
2016,154978233,5386390,14,3.6
2015,152326462,5386410,26,3.3
2016,153302897,5386424,28,3.5
2019,165614412,5386440,22,3.8
2016,158661556,5386444,16,3.9
2015,152930482,5386444,15,3.9
2017,157837538,5386477,78,3.6
2016,152326646,5386477,38,3.7
2015,152533800,5386477,10,3.2
2016,155076089,5386492,10,3.9
2017,158004863,5386499,26,3.9
2016,152921509,5386499,35,3.8
2015,152326561,5386499,19,3.7
2019,163150222,5386503,76,4.0
2018,158979697,5386503,51,3.5
2017,157367567,5386503,14,4.0
2016,152326706,5386503,19,3.8
2017,161768743,5386505,18,4.0
2016,158563783,5386505,34,4.1
2015,154677279,5386505,37,4.0
2013,152326744,5386515,13,4.5
2014,152388724,5386533,14,3.8
2008,152389643,5386574,20,2.7
2018,159313585,5386590,27,3.3
2017,155687083,5386590,41,3.4
2016,152350881,5386590,34,3.4
2014,153194234,5386591,10,4.0
2013,152326974,5386591,20,3.9
2017,160407359,5386608,12,3.8
2016,155406038,5386608,10,3.8
2017,158971917,5386628,11,4.2
2017,157826611,5386636,14,3.4
2018,159172826,5386730,79,3.8
2016,152328637,5386736,46,3.3
2015,152420680,5386736,33,3.7
2019,162460019,5386746,14,3.3
2018,159296022,5386746,18,3.4
2017,155818358,5386746,24,3.4
2016,152885101,5386746,22,3.6
2014,155576611,5386748,11,3.8
2019,161088545,5386760,701,3.4
2018,157821585,5386760,358,3.4
2017,152639612,5386760,450,3.4
2016,152330312,5386760,880,3.2
2015,152353156,5386760,13,3.2
2014,152376138,5386760,13,3.4
2011,152343647,5386760,11,3.6
2010,152335128,5386760,56,3.5
2001,154392488,5386760,11,3.3
2017,152464147,5386762,30,3.8
2016,152464145,5386762,103,3.8
2015,152602989,5386762,417,3.8
2014,152328721,5386762,517,3.8
2017,153398241,5386768,40,4.0
2015,152393357,5386768,29,3.9
2001,152369417,5386770,10,4.2
2000,152340968,5386770,21,4.1
1998,155573916,5386770,11,3.9
2017,156702723,5386774,30,3.2
2016,152327480,5386774,30,3.3
2014,156013869,5386777,15,3.6
2013,156013878,5386777,197,3.5
2011,152388233,5386777,266,3.5
2015,152352663,5386780,68,3.4
2015,157693439,5386781,15,4.5
2018,156520592,5386784,32,3.7
2017,155666653,5386784,17,3.6
2016,155272675,5386784,26,4.0
2015,152548348,5386784,15,3.6
2014,152417523,5386784,24,3.6
2017,158195437,5386788,13,4.3
2016,158244943,5386788,23,3.7
2015,154991826,5386788,26,4.1
2014,152421491,5386788,25,3.9
2018,159272139,5386790,35,3.5
2017,156704599,5386790,48,3.6
2016,152409278,5386790,75,3.5
2014,152334698,5386795,36,3.5
2003,152902278,5386800,14,4.5
2015,152334154,5386809,177,3.4
2014,152406926,5386828,14,3.6
2020,163242554,5386829,114,4.8
2019,159321079,5386829,102,4.6
2018,157430410,5386829,109,4.6
2017,152426963,5386829,72,4.3
2016,152426974,5386829,42,4.3
2015,152358649,5386829,22,4.4
2014,153218749,5386829,14,4.4
2016,158321584,5386831,19,4.2
2015,153207561,5386831,40,4.1
2013,152502773,5386831,16,4.0
2017,157450583,5386837,31,4.6
2015,152379088,5386837,19,4.3
2007,152386846,5386837,14,4.5
2014,152990204,5386839,20,4.1
2017,153088524,5386841,15,4.0
2016,154402401,5386841,29,3.6
2015,154396264,5386841,15,3.9
2014,152902303,5386841,17,4.3
2014,152426556,5386855,31,4.0
2018,159665943,5386869,10,4.3
2016,154885458,5386869,39,4.2
2014,152936368,5386869,13,4.4
2018,162258813,5386873,106,3.6
2017,161010746,5386873,75,3.4
2016,155229582,5386873,27,3.5
2019,161840316,5386877,10,3.2
2018,161243918,5386877,14,3.5
2016,158487966,5386880,15,4.5
2015,156661583,5386880,14,4.2
2014,152760210,5386880,10,4.2
2006,152363524,5386882,10,4.9
2017,161276700,5386885,12,4.4
2016,157489868,5386885,16,4.1
2018,163018400,5386890,75,3.4
2017,157286651,5386890,56,4.0
2015,152338662,5386890,198,3.9
2017,159575211,5386894,60,4.1
2016,156847938,5386894,20,3.8
2015,155302071,5386894,20,3.8
2015,155174585,5386897,11,4.2
2017,160629098,5386902,13,4.6
2015,152417512,5386906,257,3.9
2014,152327831,5386906,420,3.9
2017,162555609,5386920,35,4.6
2014,152559709,5386920,14,4.5
2014,152375171,5386926,13,4.0
2014,152561031,5386927,12,3.9
2017,160012283,5386942,11,3.4
2018,159717194,5386947,11,3.7
2016,154550458,5386947,11,3.8
2015,153393267,5386947,23,3.4
2013,152369657,5386947,35,3.5
2017,159178836,5386966,11,4.2
2013,159272782,5386966,12,4.4
2019,162217774,5386983,34,3.3
2018,156899143,5386983,92,3.4
2017,154252798,5386983,12,3.1
2016,152363265,5386983,123,3.4
2015,152328051,5386983,269,3.2
2016,156118161,5386985,24,4.0
2001,153350108,5386985,13,4.1
2014,152336383,5386990,11,3.9
2015,155468643,5387002,14,3.9
2014,152365878,5387002,11,3.6
2017,156312105,5387051,13,4.2
2016,155699342,5387051,42,3.9
2015,154555380,5387051,40,4.3
2017,154577059,5387054,29,3.8
2016,152830886,5387054,213,4.1
2015,152391116,5387054,51,3.9
2019,160514380,5387056,27,3.9
2018,157963807,5387056,114,4.0
2017,157171732,5387056,142,4.1
2016,152513266,5387056,97,3.8
2015,152301911,5387056,76,3.7
2014,153066600,5387056,28,3.8
2011,13441990,5387056,37,4.0
2015,152328295,5387061,13,3.4
2017,158568188,5387076,10,4.4
2012,158432409,5387077,17,3.9
2019,164401142,5387080,17,3.8
2015,152328369,5387080,11,4.0
2015,152328401,5387089,14,3.5
2015,153345120,5387091,11,4.2
2016,156748652,5387103,11,4.1
2016,154862775,5387127,19,4.5
2015,153434996,5387127,25,4.0
2014,152924089,5387127,10,4.2
2013,152328556,5387127,11,4.0
2001,153309357,5387139,64,4.2
2014,153363471,5387155,13,4.1
2013,155819328,5387155,29,3.7
2017,154579923,5387160,82,3.4
2015,153137378,5387160,13,3.8
2018,164574495,5387161,28,4.2
2017,159712521,5387161,56,4.2
2016,157808621,5387161,52,4.5
2015,155531840,5387161,13,4.2
2014,152328703,5387161,10,3.9
2019,164509780,5387185,32,3.7
2018,156809120,5387185,37,3.8
2017,156606928,5387185,11,4.3
2016,152328801,5387185,46,3.8
2012,152329365,5387263,11,3.8
2011,152337136,5387263,10,3.9
2010,152337137,5387263,10,3.6
2009,152337138,5387263,10,4.2
2008,152337713,5387263,11,3.8
2007,152337714,5387263,11,3.9
2018,157690120,5387289,33,3.0
2017,153242404,5387289,199,3.1
2015,152363090,5387289,160,3.2
2020,165935561,5387294,21,3.8
2019,159755124,5387294,78,3.6
2018,158249026,5387294,199,3.5
2017,153115949,5387294,91,3.7
2016,152509565,5387294,55,3.6
2017,160409965,5387318,18,4.0
2015,152342532,5387318,52,3.6
2014,152300538,5387318,11,3.7
2013,152578402,5387318,19,3.5
2016,152329788,5387347,35,3.6
2018,158353706,5387361,11,3.7
2017,159345708,5387361,38,3.3
2016,157458622,5387361,11,3.8
2015,153416092,5387361,17,3.6
2014,152938683,5387361,17,4.2
2015,153171153,5387399,35,3.9
2013,152330123,5387399,57,4.0
2017,158298148,5387489,44,3.9
2016,153307921,5387489,46,3.8
2015,152305114,5387489,31,3.9
2017,155850985,5387510,44,3.6
2016,155029288,5387510,17,4.0
2015,152418098,5387510,180,3.7
2016,153123376,5387536,10,4.3
2015,154506887,5387536,39,3.9
2014,152330879,5387536,41,3.9
2013,152807889,5387560,35,4.2
2012,152330999,5387560,54,4.0
2011,152537145,5387560,12,4.0
2019,163738411,5387610,13,3.5
2018,157351961,5387610,31,3.5
2017,156459191,5387610,25,4.0
2016,152625730,5387610,47,4.1
2017,157195149,5387868,13,3.4
2015,152352146,5387884,13,3.7
2018,160034523,5387977,168,3.5
2017,152452476,5387977,66,3.6
2015,152333489,5387977,107,3.3
2011,155429942,5387977,10,3.3
2018,158276566,5388153,198,3.7
2017,158151415,5388153,105,3.9
2016,157988695,5388153,92,3.9
2015,152334450,5388153,25,3.9
2017,159307474,5388166,17,3.3
2016,152331949,5388166,14,3.2
2015,152429184,5388166,29,3.5
2016,152687004,5388219,81,4.2
2015,152624105,5388219,79,4.1
2014,155318186,5388219,32,4.1
2012,152334881,5388244,77,3.9
2019,163548874,5388381,101,3.8
2018,159469707,5388381,79,3.9
2017,156445072,5388381,48,4.1
2017,152761856,5388532,13,4.1
2014,11823349,5388532,27,3.9
2013,5033517,5388532,12,3.7
2012,152425855,5388532,213,4.2
2011,152997090,5388532,161,4.3
2009,152528358,5388532,170,4.3
2008,152481233,5388532,145,4.0
2006,1466469,5388532,62,4.3
2005,1441043,5388532,94,4.2
2004,1166827,5388532,116,4.1
2003,1279633,5388532,132,4.2
2002,152846163,5388532,21,4.3
2001,1716345,5388532,15,3.9
2017,151180179,5388543,28,4.2
2016,148990261,5388543,47,4.3
2014,152559810,5388543,52,3.9
2013,25302963,5388543,14,3.6
2016,156341724,5388547,13,4.5
2019,163739681,5388552,16,3.9
2018,156692187,5388552,71,3.7
2017,154325714,5388552,35,3.5
2016,152336385,5388552,152,3.6
2015,153110111,5388552,77,3.5
2019,162794376,5388553,140,3.7
2018,160455469,5388553,141,3.5
2017,154210812,5388553,54,3.5
2016,152339175,5388553,118,3.5
2015,152340435,5388553,14,3.5
2018,156119308,5388561,26,3.8
2017,157138472,5388561,22,3.5
2016,146704793,5388561,106,3.8
2015,24551250,5388561,57,3.7
2014,25215189,5388561,54,3.6
2013,152518505,5388561,116,3.5
2015,153014202,5388571,17,4.0
2014,152336439,5388571,36,4.2
2019,161697365,5388576,38,3.7
2018,157990204,5388576,14,3.5
2017,156101364,5388576,70,3.6
2015,152336467,5388576,13,3.9
2013,152799005,5388578,15,3.7
2015,152351337,5388581,13,3.9
2015,154402141,5388591,14,4.4
2014,154402140,5388591,13,4.0
2015,157608340,5388598,13,4.1
2014,152336521,5388598,18,3.8
2016,152336523,5388599,13,3.3
2015,152416354,5388602,10,4.2
2014,152336534,5388602,24,4.0
2013,152445806,5388602,14,4.4
2014,152351292,5388654,88,4.2
2013,152343296,5388654,16,3.9
2018,160508622,5388668,12,4.2
2017,157108774,5388668,68,3.9
2016,155175788,5388668,17,4.0
2015,153065678,5388668,44,4.0
2016,156802041,5388671,12,4.5
2015,152690849,5388671,15,4.1
2014,152344746,5388671,26,4.4
2013,152344578,5388671,12,4.3
2012,152691523,5388671,15,4.6
2015,152720450,5388689,186,3.9
2019,165962534,5388690,440,3.3
2018,164571316,5388690,129,3.2
2019,160646558,5388693,12,3.3
2018,156970925,5388693,10,3.3
2017,152411825,5388693,36,3.4
2016,152516265,5388693,1965,3.2
2015,152490585,5388693,25,3.0
1993,152845004,5388696,17,4.4
2018,161874574,5388698,75,3.8
2017,157803287,5388698,444,4.1
2016,154340784,5388698,250,4.0
2015,153009165,5388698,110,4.0
2020,163131758,5388702,172,4.3
2019,160239277,5388702,1723,4.2
2018,158058836,5388702,1559,4.1
2017,153411015,5388702,586,4.1
2016,152345439,5388702,173,4.0
2015,152505857,5388702,16,4.1
2014,152498229,5388702,10,3.8
2018,160424360,5388711,137,4.0
2017,157151652,5388711,193,3.9
2016,155374723,5388711,63,3.8
2015,152336852,5388711,119,4.1
2010,155525744,5388711,10,4.3
2018,159547106,5388715,13,4.0
2017,156517215,5388715,11,3.7
2016,152903215,5388715,24,4.0
2015,152336827,5388715,10,4.1
2019,164039393,5388723,40,3.8
2018,160086269,5388723,74,3.6
2017,153329978,5388723,49,3.5
2016,152336894,5388723,90,3.7
2015,153406376,5388757,38,3.6
2018,156303901,5388849,65,3.9
2017,158254503,5388849,13,4.1
2016,154552753,5388849,70,3.7
2015,152379424,5388849,28,3.8
2015,153381773,5388853,34,3.9
2014,152401744,5388853,25,3.8
2013,152337386,5388853,10,3.9
2015,153320567,5388861,26,4.0
2007,155577869,5388886,31,4.4
2006,152337485,5388886,99,4.3
2016,154419888,5388900,12,3.6
2015,152455741,5388900,13,3.7
2018,164082984,5388910,95,3.8
2017,154401604,5388910,170,4.0
2016,148930486,5388910,23,3.8
2014,145190962,5388910,285,4.0
2013,152337574,5388910,70,4.0
2010,152337573,5388910,116,3.9
2009,1357260,5388910,26,4.1
2012,152337588,5388918,11,3.5
2015,152809902,5388930,14,3.8
2014,105987863,5388947,26,3.4
2013,154592043,5389073,25,4.0
2012,152338528,5389073,25,3.7
2016,154482842,5389076,17,3.7
2015,154490035,5389076,82,3.5
2015,153391978,5389152,13,3.8
2019,164578272,5389178,37,3.8
2018,161916071,5389178,44,3.5
2017,159726716,5389178,66,3.5
2016,152339246,5389178,25,4.0
2019,161006026,5389201,13,3.9
2017,157298380,5389201,72,3.8
2016,152339384,5389201,13,4.2
2017,161273472,5389222,10,3.9
2016,153118604,5389222,14,3.8
2015,153322194,5389293,19,4.2
2012,152338438,5389293,15,4.5
2016,156731210,5389303,338,3.5
2015,152339865,5389303,205,3.3
2019,163387776,5389307,10,3.6
2018,160157734,5389307,112,3.4
2017,152881792,5389307,100,3.8
2016,152881796,5389307,68,3.7
2015,152339909,5389307,19,4.0
2015,152490514,5389315,18,3.6
2014,152340005,5389315,37,3.5
2014,152340003,5389332,20,4.2
2015,153435309,5390209,27,3.2
2013,152345528,5390209,14,3.5
2015,155074058,5390232,68,3.8
2014,152345612,5390232,30,3.6
2017,159701788,5390257,15,4.1
2016,156285830,5390257,46,4.2
2015,152692133,5390257,18,3.4
2017,157440385,5390269,11,3.9
2016,155513990,5390269,25,4.1
2015,152378327,5390269,15,4.0
2014,152354470,5390306,13,4.4
2012,152345878,5390306,13,4.2
2019,160250707,5390314,37,4.2
2018,159100582,5390314,124,4.2
2017,157079797,5390314,103,3.8
2016,152360098,5390314,174,4.1
2015,152345901,5390314,210,3.9
2018,159600258,5390320,12,3.7
2017,159634835,5390320,12,4.0
2016,154867114,5390320,11,3.9
2015,152345959,5390331,13,4.0
2016,155560244,5390347,10,4.2
