year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2008,23524302,2860313,19,3.8
2013,12003823,2860359,19,3.5
2018,159731815,2860380,15,3.8
2015,152484023,2860386,35,4.3
2014,142242626,2860386,33,3.9
2019,163490860,2860400,22,3.6
2018,160010738,2860400,23,3.8
2017,156982409,2860400,28,3.5
2016,152170792,2860400,49,3.8
2015,136030428,2860400,44,3.5
2014,24432564,2860400,16,3.5
2013,13185182,2860400,13,3.6
2012,14491587,2860400,12,3.8
2018,159255746,2860425,29,3.9
2017,151043592,2860425,59,3.8
2016,144142449,2860425,126,3.8
2014,12223386,2860425,16,3.7
2014,43624165,2860457,34,2.9
2013,12004412,2860457,25,3.0
2013,117383189,2860463,16,3.4
2017,153266934,2860476,34,2.6
2016,145962899,2860476,21,3.0
2015,27224618,2860476,25,3.3
2014,12004541,2860476,28,3.4
2018,160284099,2860485,20,3.3
2016,154407258,2860485,32,3.7
2014,141887742,2860485,21,3.7
2013,32946237,2860485,23,3.3
2016,143536015,2860492,23,4.0
2014,21147961,2860492,29,4.3
2013,16729851,2860492,11,3.6
2019,162181498,2860513,52,4.0
2018,158235773,2860513,290,3.8
2017,157229230,2860513,33,3.6
2016,152718349,2860513,41,3.6
2015,143082420,2860513,14,3.8
2014,82128208,2860513,10,3.1
2016,153345068,2860528,38,4.3
2015,147061942,2860528,14,4.1
2014,144710861,2860528,78,4.2
2013,13257821,2860528,31,4.5
2012,12979207,2860528,46,4.3
2011,12004991,2860528,18,4.1
2015,152339868,2860566,18,3.9
2018,157490455,2860568,14,3.9
2017,157121801,2860568,85,4.0
2016,146945675,2860568,26,3.9
2013,12321390,2860568,93,3.3
2013,12005260,2860571,35,3.5
2016,154242422,2860577,23,4.5
2015,19147720,2860577,17,4.5
2014,26994742,2860577,10,4.2
2010,12005574,2860611,18,3.8
2018,157591797,2860617,23,3.0
2016,145286182,2860617,71,3.8
2015,148892841,2860617,53,3.6
2014,13783511,2860617,176,3.3
2013,15225038,2860617,11,3.1
2012,14078850,2860617,140,3.5
2011,12005608,2860617,237,3.5
2010,12154808,2860617,67,3.2
2009,97911915,2860617,127,3.5
2017,159653282,2860621,36,4.2
2016,155588786,2860621,51,4.1
2015,150870220,2860621,19,4.1
2014,145907871,2860621,12,4.1
2013,22259063,2860621,17,3.9
2012,18516968,2860621,74,4.0
2011,12005662,2860621,17,3.9
2010,15350589,2860621,10,4.5
2016,151286361,2860626,15,3.5
2014,14633554,2860659,14,3.8
2013,12090726,2860659,20,3.2
2012,24946536,2860663,14,4.3
2015,90599497,2860698,12,3.7
2017,159130506,2860700,70,4.2
2015,153327966,2860700,64,4.2
2014,142009742,2860700,74,4.1
2013,25478263,2860700,12,4.1
2011,15815032,2860700,15,4.4
2010,31829012,2860700,12,4.2
2018,158724522,2860778,13,3.8
2016,143625894,2860778,10,3.4
2014,26717039,2860778,14,3.8
2020,162975703,2860786,45,3.2
2019,162421368,2860786,198,3.4
2018,157044104,2860786,163,3.5
2017,152688254,2860786,175,3.2
2016,151110508,2860786,102,3.1
2015,125883257,2860786,75,2.8
2014,14740716,2860786,56,3.2
2013,12006902,2860786,58,3.2
2012,2573059,2860786,24,3.0
2013,12654499,2860796,73,3.8
2012,33816860,2860796,24,4.0
2011,15264914,2860796,23,4.0
2011,12137639,2860806,14,3.2
2019,163176249,2860825,39,3.2
2018,158288593,2860825,36,3.1
2017,156100886,2860825,36,3.5
2016,148965156,2860825,85,2.9
2015,143506273,2860825,28,3.6
2013,12123647,2860825,13,3.3
2016,144622819,2860867,53,3.4
2011,143248163,2860867,12,3.9
2019,160163517,2860888,26,3.8
2018,157443925,2860888,55,3.9
2017,156266735,2860888,229,3.7
2016,146842267,2860888,134,3.6
2015,47790445,2860888,100,3.7
2014,25601952,2860888,98,3.7
2013,12282972,2860888,72,3.7
2012,12525034,2860888,21,3.9
2011,12467218,2860888,22,4.0
2012,143526137,2860930,29,3.3
2018,156702170,2860949,13,3.8
2012,155205538,2860962,16,4.3
2019,160823157,2861049,39,4.1
2018,160773375,2861049,62,4.1
2014,33187043,2861049,10,3.8
2017,159714553,2861088,11,4.4
2016,156540443,2861088,19,4.2
2015,152626441,2861088,28,4.4
2014,146945758,2861088,17,4.1
2013,27340283,2861088,13,4.3
2012,20576913,2861088,13,4.3
2011,13783432,2861088,12,4.2
2018,157490671,2861774,272,3.4
2017,157143082,2861774,267,3.6
2016,155098923,2861774,141,3.4
2015,23901586,2861774,102,3.3
2014,23901563,2861774,227,3.2
2013,12019754,2861774,193,3.2
2016,144855134,2861776,30,4.0
2015,14530112,2861776,58,3.9
2014,13284065,2861776,43,3.9
2013,12142135,2861776,144,3.5
2012,12902997,2861776,57,3.8
2011,12325737,2861776,88,3.9
2010,14048519,2861776,33,4.3
2009,12033230,2861776,14,3.9
2008,20129760,2861776,26,3.9
2007,18850372,2861776,33,3.7
2006,2001973,2861776,57,3.8
2005,1420845,2861776,39,4.3
2004,20327631,2861776,14,4.0
2000,12208637,2861776,20,4.3
2018,161513359,2861828,16,4.0
2016,155365658,2861828,16,3.8
2015,141291504,2861886,24,3.2
2014,24967255,2861886,11,3.6
2014,106344796,2861947,63,4.0
2013,23293499,2861947,107,3.5
2012,15387880,2861947,78,3.9
2011,12021959,2861947,88,3.8
2010,12381896,2861947,32,3.9
2020,166453705,2861989,20,3.8
2019,162201667,2861989,39,3.8
2018,158784692,2861989,30,3.8
2018,156363721,2862048,54,3.6
2017,154684650,2862048,58,3.4
2016,144730447,2862048,208,3.6
2015,17494070,2862048,77,3.5
2014,13372250,2862048,218,3.8
2013,14220267,2862048,17,3.6
2012,12310770,2862048,40,3.2
2011,12464055,2862048,29,3.7
2010,14605173,2862048,20,3.3
2010,12023448,2862057,11,3.8
2012,12421563,2862065,20,3.2
1990,15953535,2862065,10,3.7
2018,161213090,2862186,47,3.7
2016,139400806,2862186,36,3.5
2015,21329513,2862186,42,3.8
2014,29402799,2862186,25,3.7
2013,12368230,2862186,71,3.6
2012,12125322,2862186,95,3.4
2011,12565242,2862186,11,3.3
2019,162265728,2862363,11,3.5
2019,164341761,2862368,105,3.9
2018,157656023,2862368,100,3.9
2017,157609495,2862368,140,3.9
2016,147750528,2862368,215,4.0
2015,144728618,2862368,84,3.9
2013,31121861,2862368,12,3.8
2015,148099093,2862407,14,4.0
2014,142385917,2862407,20,3.3
2013,141831621,2862407,14,3.9
2017,164088745,2862549,15,4.0
2016,146934494,2862604,11,4.1
2015,15245719,2862604,34,3.9
2014,19129462,2862604,32,3.9
2013,12199299,2862604,14,4.1
2012,12473043,2862604,34,3.6
2011,12074767,2862604,55,3.8
2010,13062128,2862604,184,3.8
2009,12709544,2862604,62,4.1
2008,13217296,2862604,10,3.9
2007,13218381,2862604,15,4.1
2006,13157703,2862604,24,4.0
2005,13177352,2862604,10,3.6
2013,25583894,2862633,46,4.5
2012,21820643,2862633,100,4.4
2011,100843513,2862633,182,4.3
2010,21444450,2862633,101,4.3
2009,12031761,2862633,37,4.2
2008,14396126,2862633,13,4.3
2010,12376721,2862635,17,4.5
2014,93563073,2862637,11,3.4
2018,156604827,2862737,53,3.9
2017,152366438,2862737,141,4.0
2016,147462770,2862737,78,3.9
2015,18194844,2862737,60,3.7
2014,21889973,2862737,70,3.8
2013,12032610,2862737,51,3.8
2012,17324938,2862737,21,3.3
2011,17324939,2862737,49,3.6
2010,30367590,2862737,11,3.6
2019,164746631,2862744,37,3.4
2018,156298970,2862744,14,3.7
2017,160268639,2862744,55,3.5
2016,154218990,2862744,238,3.4
2015,141266881,2862744,46,3.2
2016,152633004,2863227,22,3.3
2015,20530368,2863227,30,3.0
2014,17382306,2863227,33,3.3
2013,12038537,2863227,108,3.4
2012,12774710,2863227,12,3.6
2005,12580347,2863227,27,3.5
2011,13144996,2863239,50,4.0
2010,12038793,2863239,31,3.4
2016,149492909,2863271,13,3.3
2015,141194802,2863271,23,3.3
2014,20155001,2863271,34,3.3
2013,12140333,2863271,30,2.3
2016,147783359,2863319,14,3.5
2015,144627971,2863319,23,3.6
2014,148411836,2863319,72,3.4
2011,38139308,2863319,12,3.7
2017,158836187,2863380,18,3.6
2016,151583696,2863380,39,3.8
2015,150780730,2863380,26,3.7
2014,126397440,2863596,21,3.3
2017,150533869,2863652,12,3.9
2016,142111817,2863652,19,4.3
2015,33188510,2863652,38,3.9
2014,12744889,2863652,33,4.3
2013,12647038,2863652,14,4.2
2012,13087041,2863652,13,4.0
2011,14241433,2863652,22,4.2
2010,13034588,2863652,23,3.8
2017,158765642,2863687,10,3.9
2016,155417549,2863687,27,3.9
2015,148838572,2863687,25,3.9
2014,144366208,2863687,14,4.1
2013,147340187,2863687,18,3.8
2011,148803892,2863687,40,3.6
2010,16700027,2863687,15,3.8
2009,12045528,2863687,13,3.5
2014,20926003,2863721,74,3.1
2012,12483883,2863721,53,3.2
2015,16932020,2863818,90,3.9
2013,16846411,2863818,53,3.8
2012,14278126,2863818,67,4.0
2013,160119440,2863977,19,4.3
2012,151260846,2863977,16,4.0
2011,12049472,2863977,26,4.0
2017,152251188,2864107,12,4.1
2016,141608658,2864107,45,3.7
2015,148771120,2864107,116,4.0
2014,143536756,2864107,117,4.0
2013,29680125,2864107,63,3.9
2012,12051004,2864107,39,3.9
2017,151729931,2864149,11,3.4
2016,143875725,2864149,15,3.1
2015,96633824,2864149,267,3.4
2014,26341280,2864149,29,3.2
2015,150220577,2864178,12,3.7
2015,144793578,2864238,11,3.6
2013,149500670,2864238,11,3.5
2016,152637982,2864241,11,3.6
2014,14746474,2864241,21,3.5
2013,34041862,2864241,24,3.6
2012,12675129,2864241,18,3.4
2011,13349302,2864241,19,3.8
2020,166405000,2864318,30,3.6
2019,162214516,2864318,16,3.7
2018,158776924,2864318,12,2.9
2017,155514622,2864318,21,3.0
2016,148610132,2864318,15,3.8
2015,59933081,2864318,58,2.9
2016,145902875,2864356,23,3.7
2014,38966341,2864402,17,4.0
2013,14843544,2864402,17,3.7
2019,159889734,2864488,16,3.8
2018,159678368,2864488,12,3.7
2017,151578545,2864488,14,3.3
2016,146715437,2864488,34,3.1
2015,89504100,2864488,26,3.5
2014,15306675,2864488,21,3.9
2013,25152051,2864488,25,3.4
2014,151262092,2864525,10,4.7
2013,146183885,2864525,13,4.8
2012,12054901,2864525,22,4.7
2019,165669818,2864601,106,4.0
2018,159020615,2864601,41,3.7
2017,150475288,2864601,54,3.7
2016,152490165,2864601,31,4.1
2015,149127972,2864601,48,4.1
2014,44113192,2864601,14,3.6
2013,12396164,2864601,56,4.0
2016,154553417,2864612,10,4.0
2015,151313195,2864612,19,4.2
2016,88849454,2864647,10,2.6
2019,162826694,2864650,162,4.2
2018,161324924,2864650,152,4.2
2017,156389451,2864650,63,4.0
2016,153146038,2864650,101,4.0
2015,33144987,2864650,20,4.1
2014,12063397,2864650,13,3.3
2013,13323345,2864650,16,3.6
2019,163885387,2864712,14,3.8
2018,161450708,2864712,27,3.6
2017,156147964,2864712,67,3.5
2016,155037004,2864712,52,3.4
2015,73289802,2864712,37,3.6
2014,12055883,2864712,26,3.6
2016,135852065,2864731,44,4.1
2015,142039113,2864731,156,4.0
2014,31185260,2864731,170,3.7
2013,76370186,2864731,199,4.0
2012,60479698,2864731,149,3.9
2011,27425489,2864731,36,4.0
2010,12055948,2864731,46,3.8
2019,163461860,2864746,15,3.5
2018,158807723,2864746,13,3.7
2017,156381578,2864749,18,3.8
2014,15784943,2864749,10,3.4
2012,12056062,2864749,14,3.9
2019,159452894,2864804,259,4.0
2018,156912082,2864804,594,4.0
2017,151551554,2864804,246,4.0
2016,101956640,2864804,73,3.9
2015,53042986,2864804,481,3.5
2014,12746634,2864804,162,3.6
2013,12056347,2864804,73,3.7
2018,159774848,2864810,23,3.6
2016,152263787,2864810,26,3.5
2015,141967187,2864810,15,3.5
2013,13070910,2864810,17,3.6
2015,155821542,2864830,10,3.8
2013,48251725,2864830,13,4.0
2018,160562187,2864874,11,3.7
2017,156457513,2864874,22,3.4
2016,126817939,2864874,58,3.8
2015,26675355,2864874,36,3.8
2014,27909691,2864874,23,3.8
2013,12372630,2864874,44,3.7
2012,19898495,2864874,29,3.9
2017,157464580,2864886,21,3.6
2014,25954699,2864886,19,3.5
2013,21192602,2864886,13,3.8
2012,19152357,2864886,19,3.7
2011,13013745,2864886,21,3.8
2009,13377539,2864886,30,3.5
2008,13013729,2864886,23,3.6
2007,21847956,2864886,12,3.8
2016,150633522,2864891,21,3.6
2016,146903425,2864898,13,3.3
2015,20968574,2864898,19,3.3
2014,17947965,2864898,53,3.6
2013,12056820,2864898,38,3.5
2012,15672948,2864965,10,4.2
2016,146585289,2865021,23,4.5
2015,60266837,2865021,20,3.9
2014,152457486,2865021,60,4.2
2013,144660416,2865021,38,4.5
2012,18443221,2865021,30,4.4
2010,13107242,2865021,11,4.4
2012,12058516,2865088,11,3.5
2018,161916336,2865094,12,3.5
2015,144490824,2865094,20,3.4
2012,13369704,2865094,11,3.7
2016,156787558,2865147,13,4.2
2015,147957877,2865147,23,4.5
2017,160142353,2865191,12,3.5
2017,160710837,2865192,13,4.0
2014,41880781,2865192,40,3.7
2013,21736866,2865192,13,4.4
2014,142629789,2865227,34,3.7
2015,156981217,2865289,11,4.2
2017,160085960,2865316,40,4.1
2016,154679095,2865316,25,3.7
2015,155246800,2865316,34,4.2
2012,143409215,2865316,26,4.0
2011,12060692,2865316,20,3.9
2016,145528722,2865363,157,3.6
2014,12899343,2865363,79,3.6
2013,16536023,2865363,10,3.2
2017,159661582,2865368,10,4.4
2014,141298653,2865379,17,4.2
2017,154721347,2865387,11,3.7
2016,155260069,2865387,16,3.9
2015,145473278,2865387,14,3.9
2014,26219116,2865387,19,4.2
2013,144949758,2865389,13,4.2
2012,147864932,2865389,10,3.3
2014,143677290,2865397,21,3.6
2013,26061587,2865397,13,3.5
2012,26164277,2865397,11,4.0
2011,24934302,2865397,12,3.8
2015,143971326,2865427,121,3.6
2019,161156074,2865433,10,4.2
2018,158355412,2865433,52,4.0
2017,151311323,2865433,94,4.1
2016,139553238,2865433,59,3.8
2015,141816468,2865433,149,4.1
2014,51462384,2865433,68,4.1
2013,16482987,2865433,86,3.8
2012,17781077,2865433,74,3.8
2011,13305671,2865433,140,3.7
2018,160552801,2865468,13,3.6
2012,12061892,2865468,25,3.7
2015,151932684,2865488,15,3.9
2014,55432913,2865488,10,4.4
2012,22154835,2865488,11,4.4
2011,6444418,2865488,25,4.4
2010,3935415,2865488,14,4.6
2009,3176849,2865488,10,4.6
2015,83908562,2865490,51,3.6
2013,12062092,2865490,39,3.5
2015,104270443,2865509,12,3.3
2014,24498170,2865509,10,3.5
2015,142357257,2865584,15,3.5
2016,149603650,2865636,12,4.5
2013,31839533,2865644,34,4.1
2012,12063514,2865644,58,4.2
2014,53887035,2865697,11,3.8
2014,74245406,2865795,55,3.4
2013,12233803,2865795,42,3.6
2018,161537164,2865878,29,3.1
2016,149645567,2865878,24,2.6
2015,98596076,2865878,40,2.6
2014,20679483,2865878,78,2.7
2013,12181764,2865878,55,2.4
2012,14454337,2865878,22,3.1
2016,151183070,2865895,15,3.8
2019,161694315,2865902,13,3.9
2018,156798503,2865902,68,3.7
2017,151537523,2865902,22,3.5
2016,150152166,2865902,105,3.7
2015,142950802,2865902,30,3.8
2014,20888630,2865902,55,3.7
2013,12066592,2865902,26,4.1
2019,163689835,2865944,10,3.6
2018,160139092,2865944,15,3.2
2017,158145837,2865944,14,3.5
2016,155447026,2865944,22,3.6
2015,145115350,2865944,18,4.1
2014,60647004,2865944,15,3.5
2020,163106215,2866133,58,4.0
2019,159929064,2866133,479,3.8
2018,156469064,2866133,296,3.8
2017,152929033,2866133,556,3.6
2016,144952590,2866133,198,3.8
2015,19788422,2866133,356,3.5
2014,13652205,2866133,437,3.5
2013,12069671,2866133,78,3.6
2012,12612404,2866133,29,3.7
2011,16854930,2866133,16,4.1
2016,156575749,2866157,53,3.8
2018,162001834,2866318,61,3.5
2017,160067294,2866318,42,3.4
2016,131741142,2866318,21,3.9
2015,149115586,2866318,19,3.6
2014,31987072,2866318,20,2.9
2013,12485745,2866318,45,3.3
2012,12071977,2866318,16,3.8
2011,12450498,2866318,10,3.2
2018,158247322,2866369,17,3.6
2016,157091405,2866369,12,3.3
2015,152289359,2866369,12,3.4
2014,151412195,2866369,28,3.7
2013,12072527,2866369,31,3.7
2011,152552700,2866369,11,3.8
2014,65086290,2866372,54,3.7
2012,12072574,2866372,64,3.1
2018,160941283,2866459,12,3.5
2017,158259871,2866459,33,3.5
2016,155091197,2866459,24,3.6
2015,150614080,2866459,24,3.6
2018,159533753,2866511,11,3.2
2013,12074244,2866531,15,3.2
2013,12074469,2866542,40,3.7
2017,160084728,2866683,15,3.7
2015,14586064,2866683,21,3.7
2019,160014137,2866705,15,4.0
2017,153225966,2866705,14,3.8
2016,148369133,2866705,104,3.9
2015,17356134,2866705,237,3.9
2014,14789319,2866705,231,4.1
2013,13431651,2866705,234,3.9
2012,12449184,2866705,110,3.9
2011,13682853,2866705,49,3.9
2014,142933342,2866786,35,4.4
2013,19192593,2866786,36,3.8
2012,12077167,2866786,136,3.6
2011,12679654,2866786,89,3.9
2009,38477445,2866786,13,4.5
2016,155148146,2866834,14,3.8
2019,160380358,2866900,11,3.8
2018,158399949,2866900,173,4.0
2017,155511343,2866900,169,3.8
2016,138919915,2866900,86,3.7
2015,18982406,2866900,93,3.7
2020,163926000,2866932,14,4.2
2019,160974254,2866932,22,4.0
2018,157790178,2866932,244,4.1
2017,154446355,2866932,182,4.0
2016,147431594,2866932,87,3.9
2015,26665842,2866932,184,4.0
2017,158176434,2866953,22,4.0
2016,158772802,2866956,12,4.4
2015,155207638,2866956,15,4.3
2016,155955718,2867072,11,3.9
2011,147747308,2867072,16,3.8
2017,158198779,2867238,12,4.2
2016,153262527,2867238,29,4.2
2015,152357821,2867238,26,3.4
2017,159951611,2867249,21,3.9
2016,155021960,2867249,13,3.8
2016,158586498,2867310,13,4.2
2015,148405274,2867310,17,4.0
2012,12083423,2867316,30,4.5
2020,165673801,2867319,27,3.3
2019,161425333,2867319,102,3.2
2018,157054368,2867319,75,3.2
2017,152968735,2867319,46,3.2
2016,144572671,2867319,54,3.4
2015,20751554,2867319,73,3.2
2014,20525369,2867319,113,3.1
2013,20356097,2867319,130,3.6
2012,20525399,2867319,56,3.7
2011,12083436,2867319,16,3.9
2017,154659315,2867322,10,4.2
2016,145000711,2867322,56,4.1
2015,145000748,2867322,130,3.8
2014,49526537,2867322,24,3.8
2013,29688520,2867322,36,3.9
2012,12186703,2867322,41,3.7
2011,18180867,2867322,19,3.7
2010,18056266,2867322,12,3.7
2009,50011978,2867322,13,3.9
2015,152158311,2867329,10,4.0
2013,149311228,2867329,18,3.8
2011,147631815,2867329,21,4.3
2018,160777178,2867377,12,3.9
2017,157514332,2867377,11,3.4
2015,141448381,2867377,16,3.1
2014,24209537,2867377,17,3.3
2013,12083991,2867377,31,3.6
2011,24130104,2867377,15,2.7
2010,15859627,2867377,34,3.1
2009,32872940,2867377,11,3.0
2016,152815478,2867379,17,3.8
2015,152074659,2867379,35,3.6
2014,141947125,2867379,61,3.3
2013,12084025,2867379,35,3.1
2019,161995001,2867390,14,3.4
2018,156720856,2867390,35,3.1
2017,155504357,2867390,104,3.1
2016,148116078,2867390,163,3.3
2015,147370812,2867390,108,3.1
2014,12849960,2867390,80,3.0
2013,12084159,2867390,29,3.4
2010,12406884,2867390,12,3.0
2016,160697590,2867416,11,4.4
2015,143736240,2867416,15,4.2
2014,151673488,2867416,11,4.6
2013,17852289,2867416,18,4.4
2018,160219315,2867512,13,3.6
2017,157170630,2867512,28,3.6
2013,13031148,2867512,22,3.5
2012,12084948,2867512,20,3.5
2017,163508494,2867543,17,4.3
2009,12085167,2867543,44,4.0
2017,152015792,2867545,35,3.4
2015,142000522,2867545,10,3.9
2014,141615661,2867545,12,3.2
2016,152502973,2867593,19,4.0
2015,144200600,2867593,69,3.7
2013,12085478,2867593,12,3.3
2014,141230554,2867617,11,3.2
2013,22215346,2867617,38,3.3
2012,15011791,2867617,60,3.1
2018,158858545,2867632,11,3.5
2017,151496431,2867632,115,3.6
2016,141829117,2867632,21,3.4
2015,147173354,2867632,745,3.3
2014,134333679,2867632,38,3.3
2013,37660158,2867632,110,3.1
2012,46680995,2867632,24,3.5
2011,12832543,2867632,40,3.6
2010,13981870,2867632,107,3.3
2009,12100717,2867632,34,3.1
2008,26289926,2867632,82,3.6
2013,31725762,2867644,10,3.0
2012,31780798,2867644,47,3.4
2011,125840888,2867644,17,3.1
2018,158912963,2867649,12,3.8
2017,153069228,2867649,41,3.8
2016,145495923,2867649,101,3.9
2015,20703236,2867649,190,3.9
2014,26918972,2867649,73,3.6
2013,13755687,2867649,191,3.7
2012,12085687,2867649,109,3.6
2014,13228797,2867656,33,3.3
2013,12085705,2867656,57,3.1
2016,148297983,2867660,14,4.2
2015,149141437,2867660,50,4.3
2014,146347093,2867660,26,4.1
2013,30330395,2867660,31,4.2
2014,142673739,2867687,17,3.9
2013,12687145,2867687,38,4.0
2016,154235649,2867705,21,3.5
2014,26658041,2867756,31,3.8
2014,155288363,2867760,13,4.5
2013,152033412,2867760,21,4.4
2012,12086180,2867760,26,4.7
2011,23249524,2867760,15,4.7
2018,161693827,2867795,16,4.0
2017,154984838,2867795,11,3.8
2012,12086465,2867795,20,3.8
2011,25579768,2867795,13,4.0
2013,44518347,2867798,11,4.2
2012,12086492,2867798,36,3.6
2003,12086561,2867812,17,4.3
2018,160062542,2867852,54,3.7
2015,29522455,2867852,59,3.8
2014,19344462,2867852,18,3.3
2017,157557183,2867858,21,3.6
2016,151081811,2867858,15,4.2
2015,142460101,2867858,16,3.8
2013,27370877,2867858,27,4.2
2020,164571422,2867893,15,3.1
2019,160002782,2867893,53,3.2
2018,156574104,2867893,63,3.3
2017,151204337,2867893,84,3.3
2016,142288695,2867893,17,2.4
2015,15354620,2867893,4207,3.1
2014,13857186,2867893,136,2.9
2013,15222053,2867893,188,2.6
2012,27671251,2867893,11,3.0
2013,34297003,2867896,15,4.3
2012,15891122,2867896,26,3.9
2018,160751760,2867904,27,3.4
2017,154393385,2867904,17,3.3
2016,142313894,2867904,15,3.3
2013,27473451,2867904,14,3.5
2011,12087419,2867904,11,3.3
2017,155896028,2867934,97,3.7
2013,19548500,2867940,12,3.8
2018,159380313,2867968,45,3.4
2016,150521949,2867968,54,3.3
2015,39398886,2867968,31,3.0
2011,150673891,2867968,80,3.2
2007,10929606,2867968,11,3.8
2015,144748240,2867986,18,3.5
2014,32208636,2867986,29,3.4
2012,22872979,2867986,19,3.1
2011,12088167,2867986,27,3.0
2016,147830891,2868042,61,3.7
2015,39301728,2868042,71,3.7
2014,12088698,2868042,57,3.4
2013,12138468,2868042,64,3.7
2012,12891787,2868042,23,3.6
2011,12600895,2868042,12,3.8
2017,157263253,2868141,38,4.3
2016,156213028,2868141,80,4.3
2015,153007401,2868141,91,4.1
2014,95378316,2868141,121,4.1
2013,44793064,2868141,102,4.1
2012,23508404,2868141,54,4.3
2011,12089643,2868141,43,3.9
2019,161622340,2868156,18,3.3
2018,160024438,2868156,20,3.2
2016,149324367,2868156,18,3.2
2015,93867558,2868156,142,3.2
2014,18147742,2868156,105,3.1
2013,12207584,2868156,51,3.4
2012,12094518,2868156,105,3.2
2011,12129889,2868156,23,2.9
2015,27600265,2868183,247,3.6
2014,21126419,2868183,104,3.6
2013,12267433,2868183,105,3.6
2019,162147084,2868198,23,3.8
2018,156318825,2868198,31,3.9
2017,156969702,2868198,102,3.8
2016,152125665,2868198,78,3.7
2015,143583391,2868198,76,3.8
2014,23221751,2868198,59,3.8
2013,12090219,2868198,36,3.7
2016,150177272,2868213,11,3.7
2016,154691811,2868221,30,3.0
2014,21157914,2868221,32,2.7
2013,24533260,2868255,113,4.1
2011,18329882,2868255,308,3.9
2010,12090837,2868255,297,4.1
2015,46394128,2868457,20,4.3
2014,144174349,2868457,15,4.2
2013,33084652,2868457,11,4.2
2019,163361853,2868595,10,3.6
2018,159149767,2868595,10,3.3
2015,39879103,2868675,27,3.1
2019,165888642,2868776,19,3.3
2018,156718612,2868776,17,3.5
2016,154173522,2868776,19,3.1
2014,30113409,2868776,14,3.3
2013,12098597,2868776,13,2.8
2012,30085491,2868776,14,2.9
2015,143233181,2869045,53,4.2
2013,12686268,2869045,54,3.5
2012,21062736,2869045,54,4.1
2018,156808152,2869051,44,3.5
2016,151084063,2869051,209,3.5
2015,62822764,2869051,274,3.6
2014,26870347,2869051,174,3.6
2013,12102553,2869051,78,3.6
2020,163538126,2869055,34,3.7
2019,160645734,2869055,95,3.6
2018,158449710,2869055,96,3.7
2017,152185887,2869055,44,3.6
2016,144427233,2869055,76,3.3
2015,32233626,2869055,76,3.3
2014,18617432,2869055,23,3.5
2013,12305328,2869055,52,3.2
2019,162114284,2869059,45,3.8
2018,159728398,2869059,149,3.9
2017,154239283,2869059,260,3.8
2016,141845088,2869059,108,3.9
2015,14508599,2869059,29,3.5
2014,22826489,2869059,46,3.4
2013,12105349,2869059,21,3.6
2020,163149944,2869066,47,3.5
2019,161280526,2869066,36,3.1
2018,157882585,2869066,63,3.2
2017,151421813,2869066,191,3.1
2016,145944984,2869066,214,2.8
2015,55324757,2869066,337,3.0
2014,13474266,2869066,61,2.8
2013,12102754,2869066,31,2.8
2018,160488066,2869174,42,3.4
2017,152544021,2869174,55,3.2
2016,144381900,2869174,36,3.6
2015,42497411,2869174,52,3.4
2013,12199715,2869174,53,3.3
2011,12104162,2869174,15,3.6
2002,146353642,2869214,34,4.0
1998,17166748,2869214,22,4.0
1995,12104604,2869214,12,4.4
2016,152584034,2869339,75,3.8
2015,14656767,2869339,76,3.3
2013,12106578,2869339,109,3.1
2011,12240931,2869339,10,3.9
2016,142121467,2869361,10,4.0
2014,142031456,2869361,11,4.1
2013,19945272,2869361,41,3.9
2012,12106802,2869361,14,4.6
2013,19045195,2869380,34,3.5
2011,12151770,2869380,21,4.0
2010,17087658,2869380,12,4.4
2019,164998047,2869417,24,3.7
2017,157632191,2869417,25,3.8
2013,12107595,2869417,45,3.8
2019,161187361,2869467,24,4.3
2018,159834212,2869467,20,4.0
2017,155797197,2869467,31,4.2
2016,146705109,2869467,32,4.0
2015,141631602,2869467,32,4.0
2014,26552224,2869467,19,4.1
2013,13851975,2869467,15,4.2
2016,146925250,2869500,11,4.5
2014,64615411,2869500,70,4.1
2011,19911535,2869500,17,3.9
2010,12108810,2869500,43,4.5
2016,162504635,2869572,12,3.8
2015,158130890,2869572,21,4.1
2017,156806012,2869625,26,3.6
2016,152697163,2869625,22,3.8
2015,144041676,2869625,82,3.8
2014,69541136,2869625,29,3.6
2013,35154195,2869625,23,3.7
2012,28476657,2869625,33,3.7
2008,12336398,2869625,10,3.9
2018,156601945,2869654,11,4.0
2017,158543450,2869654,25,4.0
2016,156608003,2869659,10,3.5
2015,152108124,2869659,13,3.7
2013,12111550,2869659,10,3.9
2016,144572564,2869663,63,3.3
2013,24003593,2869663,15,3.8
2012,22001470,2869663,32,3.6
2011,14250524,2869663,18,3.9
2013,15335244,2869683,22,3.4
2015,149207635,2869685,16,3.6
2012,54334748,2869685,33,3.7
2010,144301553,2869685,11,3.5
2008,17816843,2869685,103,3.4
2006,12111797,2869685,22,3.9
2012,12111801,2869686,33,4.0
2018,156303682,2869700,12,3.9
2015,148930560,2869708,81,3.4
2016,141967154,2869713,137,4.1
2015,47165870,2869713,367,4.1
2014,20354236,2869713,104,3.8
2013,21518056,2869713,19,3.8
2012,149659076,2869786,25,4.6
2009,12574750,2869786,10,4.4
2018,161245380,2869796,11,3.4
2016,154769897,2869796,24,3.5
2013,17777294,2869796,25,3.8
