year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2014,99840837,2111892,14,3.3
2013,22234607,2111892,40,3.6
2012,13233792,2111892,12,3.3
2015,32902773,2111907,10,4.6
2013,137833541,2111907,14,4.4
2012,142519425,2111907,21,4.7
2010,4035777,2111907,20,4.5
2016,146499255,2111980,11,4.4
2015,16264487,2111980,22,4.4
2014,88052850,2111980,64,4.1
2013,12953894,2111980,71,3.8
2012,10070361,2111980,83,4.1
2011,4074959,2111980,72,4.2
2010,5720471,2111980,55,4.3
2009,4467931,2111980,24,4.0
2008,4358434,2111980,22,4.0
2007,4177951,2111980,18,4.2
2006,4131978,2111980,32,4.5
2005,4056451,2111980,34,4.2
2004,4071995,2111980,24,4.2
2016,156954543,2112028,12,4.5
2013,25469718,2112028,10,4.0
2012,15282567,2112028,16,4.3
2011,7451243,2112028,13,4.4
2010,4036044,2112028,15,4.0
2018,159506426,2112039,24,4.0
2017,153379784,2112039,52,4.1
2016,149695800,2112039,20,3.6
2015,141639991,2112039,30,3.9
2014,32968549,2112039,29,3.8
2013,6662221,2112039,28,3.8
2017,157173888,2112042,30,3.4
2013,10690332,2112042,12,3.6
2014,30528793,2112071,25,3.6
2012,22047534,2112071,19,3.9
2013,11543941,2112083,20,4.0
2007,4036194,2112092,29,3.7
2009,107684899,2112123,10,3.6
2013,4671978,2112177,31,3.8
2019,159432202,2112189,107,3.3
2018,156395771,2112189,391,3.4
2017,151107459,2112189,251,3.6
2016,107248152,2112189,249,3.3
2015,23205259,2112189,1429,3.4
2014,19573665,2112189,1019,3.1
2013,4036395,2112189,452,3.1
2012,4468412,2112189,22,3.4
2011,4104334,2112189,20,2.9
2010,4057536,2112189,19,2.9
2018,158945709,2112207,17,3.3
2013,4597832,2112207,27,3.8
2012,6041439,2112207,19,4.0
2018,162471600,2112212,22,3.9
2017,161571896,2112212,15,4.4
2015,98992335,2112212,32,3.8
2014,133852571,2112212,27,3.8
2013,7960038,2112212,16,3.4
2019,160760206,2112213,13,3.9
2018,159489475,2112213,39,3.6
2017,156271884,2112213,37,3.6
2016,148432307,2112213,19,3.9
2015,21666894,2112213,28,3.6
2014,21526497,2112213,25,2.9
2018,161218997,2112219,10,3.6
2017,160591522,2112219,24,3.4
2017,151137830,2112222,47,3.9
2016,113838136,2112222,40,3.8
2015,20822244,2112222,85,3.7
2014,20461406,2112222,23,3.3
2013,4693138,2112222,138,3.7
2012,6053221,2112222,63,3.4
2011,6135100,2112222,48,3.6
2010,5887639,2112222,51,3.4
2017,155815459,2112236,35,3.7
2016,97789188,2112236,188,3.8
2015,139924621,2112236,205,3.9
2014,25011601,2112236,144,3.9
2013,23183668,2112236,106,3.9
2012,20449313,2112236,63,3.9
2011,9657524,2112236,49,3.6
2010,4538892,2112236,60,4.0
2009,4048396,2112236,50,3.9
2008,4196477,2112236,17,3.9
2007,8554433,2112236,12,3.8
2001,16472496,2112236,11,4.5
2017,153183432,2112243,45,3.5
2011,4241800,2112243,227,3.6
2010,4036494,2112243,27,3.4
2009,91635146,2112243,18,3.7
2008,25139755,2112243,11,3.3
2019,159576502,2112249,14,3.9
2018,156646160,2112249,207,3.7
2017,150540284,2112249,166,3.4
2016,94721286,2112249,903,3.6
2015,18539815,2112249,1447,3.7
2014,22131160,2112249,914,3.6
2013,5458695,2112249,490,3.5
2012,13013680,2112249,1150,3.6
2011,5089188,2112249,594,3.3
2010,5082521,2112249,748,3.5
2009,4267610,2112249,309,3.7
2008,18266277,2112249,114,3.4
2007,4096345,2112249,57,3.7
2006,14959377,2112249,81,3.6
2005,4036507,2112249,79,3.4
2004,13658364,2112249,51,3.5
2003,17528771,2112249,27,3.4
2001,26937966,2112249,13,3.8
2013,4336957,2112261,26,3.8
2012,4077944,2112261,12,3.3
2013,13637876,2112265,11,3.4
2013,13527211,2112278,27,3.9
2011,100841588,2112278,24,3.6
2009,24624795,2112278,31,3.5
2018,158838318,2112290,14,3.4
2017,153334043,2112290,70,3.7
2016,155152394,2112290,26,3.3
2015,151399549,2112290,102,3.6
2014,10306974,2112290,31,3.2
2017,157013186,2112324,15,3.8
2017,155799545,2112366,17,4.4
2016,136247621,2112366,45,4.8
2015,19015984,2112366,30,4.9
2014,12349331,2112366,155,4.7
2013,66979251,2112366,106,4.6
2012,5773455,2112366,78,4.8
2011,4637140,2112366,15,4.0
2010,4329724,2112366,34,4.8
2009,4261345,2112366,14,4.5
2007,9762168,2112366,17,4.7
2018,157076519,2112379,160,4.0
2017,150560465,2112379,329,3.9
2016,146002600,2112379,447,4.0
2015,15004030,2112379,850,3.9
2014,5972039,2112379,412,3.8
2013,4356555,2112379,259,3.9
2012,4036776,2112379,334,3.6
2011,4039663,2112379,229,3.7
2010,4040397,2112379,114,3.5
2009,4043663,2112379,69,3.7
2008,4040785,2112379,14,3.6
2011,4036785,2112385,25,4.3
2017,154357780,2112399,57,4.0
2016,145924537,2112399,116,3.8
2015,141275323,2112399,112,3.4
2014,24642418,2112399,55,3.6
2013,6233425,2112399,43,3.5
2012,4086355,2112399,27,3.5
2011,4036807,2112399,19,3.6
2017,160082672,2112411,10,4.3
2016,157483668,2112411,10,4.4
2015,152824996,2112411,25,4.3
2013,25911837,2112411,13,4.0
2016,159835761,2112482,10,4.2
2015,157488785,2112482,14,4.2
2014,151023418,2112482,18,4.1
2009,19224092,2112482,24,4.3
2008,8637317,2112482,23,4.3
2007,5074929,2112482,13,4.4
2016,160019970,2112535,18,3.7
2013,80585929,2112535,11,3.8
2012,28746967,2112544,11,4.1
2010,26745458,2112544,16,4.2
2015,144086634,2112564,12,4.4
2013,4317838,2112564,13,4.2
2012,4037216,2112564,11,4.3
2013,4037269,2112579,12,3.3
2015,22789023,2112607,53,4.3
2014,14485117,2112607,176,3.9
2013,7862446,2112607,27,4.0
2012,14942937,2112607,13,3.7
2013,155511633,2112612,39,4.6
2012,154402395,2112612,17,4.1
2011,155660849,2112612,10,3.9
2019,163837817,2112622,11,3.4
2018,160700683,2112622,18,3.2
2017,157234693,2112622,11,3.5
2016,152414227,2112622,15,3.6
2014,22771641,2112622,10,3.5
2020,165417826,2112642,11,4.4
2012,5466698,2112660,38,4.4
2011,7307563,2112660,10,4.5
2010,4273792,2112660,25,4.4
2007,4056449,2112660,19,4.6
2006,4565330,2112660,22,4.3
2004,4037463,2112660,21,4.2
2014,75643720,2112675,17,4.4
2013,7701793,2112675,27,4.2
2012,14556069,2112675,13,4.2
2007,4356623,2112675,33,4.2
2017,160621523,2112679,12,4.3
2014,141888424,2112679,23,4.2
2013,14406052,2112679,50,4.0
2012,4401893,2112679,43,3.9
2011,4037510,2112679,18,4.2
2015,154761000,2112699,10,4.4
2014,148156989,2112699,23,4.0
2013,145921761,2112699,19,4.1
2012,19856010,2112699,10,4.2
2011,13876538,2112699,14,3.9
2012,9089520,2112718,16,3.8
2018,162403915,2112732,10,4.1
2017,159287069,2112732,21,4.1
2016,155000910,2112732,18,4.4
2015,146462378,2112732,65,4.3
2014,125638461,2112732,28,4.2
2013,21966205,2112732,37,4.5
2011,4037613,2112732,22,4.3
2010,4306403,2112732,11,4.2
2017,156911909,2112817,14,3.6
2016,149678754,2112817,20,4.2
2014,144231504,2112817,15,4.7
2012,5340688,2112817,24,3.9
2018,162967644,2112829,47,3.7
2017,159122301,2112829,24,3.5
2016,151886554,2112829,35,3.5
2015,143469585,2112829,21,3.3
2017,162208624,2112832,23,4.0
2011,8411814,2112832,10,4.3
2011,5544605,2112838,35,3.7
2008,17863203,2112838,23,4.1
2007,4421639,2112838,15,4.4
2019,164898049,2112845,96,4.2
2018,161580437,2112845,13,3.4
2017,156774252,2112845,69,3.9
2016,144640846,2112845,56,4.1
2015,146066072,2112845,46,3.4
2014,6694297,2112845,30,3.9
2013,5057867,2112845,20,3.6
2010,4073584,2112845,35,3.9
2001,12411843,2112845,26,4.0
2014,28167930,2112854,10,3.3
2013,7907020,2112854,18,3.4
2011,9575030,2112854,13,4.0
2013,46751151,2112863,18,4.6
2012,12952239,2112863,58,4.4
2011,4037926,2112863,11,4.4
2018,164071633,2112866,15,4.2
2017,155904095,2112866,26,4.2
2016,154176449,2112866,22,4.5
2015,149133243,2112866,20,4.2
2014,12399962,2112866,68,4.3
2013,4447306,2112866,36,4.4
2012,4037948,2112866,49,4.2
2013,4037993,2112878,14,3.4
2018,158122165,2112883,22,3.3
2017,152998267,2112883,67,3.3
2016,154622852,2112883,38,3.4
2015,36498517,2112883,132,3.4
2014,41773952,2112883,38,3.7
2013,8227774,2112883,94,3.5
2012,4113402,2112883,70,3.6
2011,4348528,2112883,37,3.6
2010,4067070,2112883,38,3.9
2014,65355558,2112884,14,4.6
2011,4855597,2112884,21,4.4
2010,4123712,2112884,30,4.3
2016,145148395,2112910,15,3.5
2015,147240349,2112910,24,3.5
2014,142047905,2112910,53,3.8
2013,4886669,2112910,33,3.7
2012,12190069,2112910,44,3.8
2017,152131722,2112914,10,4.1
2016,149467805,2112914,173,4.0
2013,141939265,2112914,196,3.7
2012,4038115,2112929,33,3.0
2017,156992722,2112966,46,4.2
2016,153224724,2112966,72,4.3
2015,153251289,2112966,53,4.1
2014,33378877,2112966,55,4.4
2013,23306604,2112966,65,4.2
2012,9439180,2112966,64,4.3
2011,5246820,2112966,64,4.4
2010,4152931,2112966,34,3.8
2009,4667837,2112966,15,4.2
2008,4104792,2112966,17,3.6
2016,133279056,2112987,86,4.4
2015,144985453,2112990,11,3.2
2013,16216161,2113015,13,4.0
2019,162998342,2113057,28,3.1
2018,157595926,2113057,31,3.5
2015,150409483,2113057,22,3.5
2014,146574952,2113057,11,3.9
2013,12717748,2113057,28,3.1
2012,4038456,2113057,23,3.4
2011,4297891,2113104,13,3.8
2018,161084019,2113118,15,3.9
2017,158448530,2113118,31,3.5
2016,153422769,2113118,29,3.3
2015,143397571,2113118,26,3.7
2018,157008113,2113169,15,3.2
2017,156769984,2113169,36,3.0
2016,150962196,2113169,23,3.3
2011,4038886,2113169,16,2.8
2019,160285213,2113245,76,3.8
2018,159627885,2113245,181,3.6
2017,153398341,2113245,168,3.7
2016,144557404,2113245,125,3.7
2015,149365551,2113245,162,3.8
2014,56975124,2113245,185,3.5
2013,4240556,2113245,127,3.7
2012,4414176,2113245,70,3.4
2011,4039243,2113245,83,3.6
2010,4104995,2113245,88,3.7
2009,5860349,2113245,14,3.9
2014,145347127,2113300,18,4.0
2012,4417467,2113300,25,4.4
2011,4039502,2113300,25,4.2
2015,122090414,2113326,14,3.6
2013,22445975,2113326,24,3.5
2009,7024813,2113337,71,4.5
2014,35743109,2113345,17,4.0
2010,27438971,2113345,13,4.1
2009,23510434,2113345,26,3.8
2008,11522082,2113345,39,3.9
2018,161561089,2113375,11,3.9
2016,150561851,2113375,36,3.7
2015,146611206,2113375,21,3.7
2014,14344778,2113375,35,3.8
2013,4085761,2113375,12,3.5
2011,4641742,2113375,14,4.3
2017,157918446,2113382,30,4.3
2014,146074162,2113382,11,3.9
2019,161456194,2113393,18,3.7
2018,157919459,2113393,19,3.5
2017,154763299,2113393,13,3.3
2016,147989256,2113393,14,3.8
2013,4039934,2113393,30,4.0
2006,4040176,2113446,11,4.2
2008,5156799,2113460,35,4.2
2007,4040225,2113460,39,3.8
2011,4092784,2113486,25,4.2
2017,157982359,2113497,45,3.5
2016,152897892,2113497,65,3.7
2015,142021314,2113497,88,3.7
2014,34115210,2113497,33,3.5
2012,4040348,2113497,12,2.8
2018,160301770,2113506,14,3.3
2017,159029288,2113506,32,3.8
2016,155602754,2113506,20,3.3
2015,35444445,2113506,10,3.6
2014,29446910,2113506,29,3.3
2013,6924180,2113506,11,3.0
2012,4105669,2113506,10,3.0
2011,4040384,2113506,11,2.6
2019,163890625,2113511,13,3.2
2017,155827553,2113511,28,3.3
2016,154504095,2113511,14,3.6
2015,144234888,2113511,38,3.3
2014,21026427,2113511,33,3.5
2013,5653102,2113511,40,3.2
2012,6815480,2113511,23,3.0
2011,7244656,2113511,11,3.7
2013,15988895,2113533,12,4.0
2012,4148078,2113533,13,3.4
2016,155096858,2113544,11,4.1
2012,4040503,2113544,15,3.8
2018,158406131,2113547,13,3.8
2017,160361836,2113547,18,3.8
2016,152617603,2113547,25,3.5
2015,20098919,2113547,39,3.4
2013,5830923,2113547,49,3.7
2018,157918812,2113550,204,3.8
2017,150949718,2113550,71,3.7
2016,142148840,2113550,96,3.4
2015,42275391,2113550,838,3.5
2014,19201750,2113550,399,3.4
2013,5912868,2113550,222,3.3
2012,4305603,2113550,341,3.2
2011,4040513,2113550,44,3.6
2010,4228787,2113550,51,3.3
2009,4156543,2113550,11,2.8
2016,157371006,2113568,14,3.8
2012,7678861,2113568,10,3.8
2018,161019490,2113581,27,3.5
2017,157269539,2113581,47,3.7
2016,153217280,2113581,36,3.7
2015,147022469,2113581,76,4.0
2014,67904480,2113581,57,4.1
2013,7615513,2113581,62,3.6
2012,7481304,2113581,52,3.5
2011,4139344,2113581,36,3.5
2010,4132148,2113581,12,3.5
2010,15855208,2113591,14,3.3
2007,7579232,2113657,17,3.8
2006,6546864,2113657,10,4.8
2016,151541816,2113675,14,4.3
2014,151541817,2113675,29,4.5
2016,156163291,2113707,10,4.1
2014,146871117,2113707,14,3.9
2012,27095922,2113724,14,4.1
2009,5329284,2113724,41,4.1
2007,11205991,2113724,44,4.4
2005,4044295,2113724,17,4.4
2015,154960219,2113742,13,4.3
2011,4196643,2113742,18,4.0
2010,109848246,2113742,18,4.2
2009,5964031,2113742,20,4.0
2008,25112501,2113742,12,3.7
2018,156559954,2113756,21,3.6
2017,155045612,2113756,65,3.8
2015,147116208,2113756,41,3.8
2014,143996421,2113756,23,3.4
2017,159968588,2113771,14,3.8
2012,35781021,2113787,19,4.0
2011,6583262,2113787,11,4.4
2009,4085004,2113787,10,4.6
2019,165467326,2113788,45,3.7
2018,159766186,2113788,59,4.0
2017,160048738,2113788,10,3.8
2016,155254739,2113788,25,3.6
2019,163697544,2113790,13,3.5
2018,159027746,2113790,16,3.2
2015,144068460,2113790,36,3.5
2013,4438564,2113790,12,3.0
2019,161808862,2113818,10,3.6
2014,7828611,2113820,24,4.5
2012,7852332,2113820,10,4.1
2011,9990665,2113820,87,4.2
2010,4464964,2113820,232,4.1
2009,4101027,2113820,28,4.0
2005,17241933,2113820,55,4.4
2004,4079322,2113820,66,4.3
1993,21864989,2113820,14,4.1
2013,9167988,2113851,11,3.9
2012,4041455,2113851,10,3.2
2014,21875779,2113952,10,3.8
2004,8914124,2113972,28,4.4
2001,4490364,2113972,14,3.6
1999,33819059,2113972,34,4.3
1998,46001796,2113972,13,3.9
1995,4041810,2113972,13,4.2
2017,156144566,2114021,12,3.7
2015,146193261,2114045,18,4.3
2019,161389521,2114048,28,3.4
2018,158208081,2114048,38,3.5
2017,152351151,2114048,26,3.6
2016,148849537,2114048,24,3.6
2015,29771628,2114048,31,3.5
2014,8829949,2114048,19,3.4
2013,4042040,2114048,27,3.8
2017,153056079,2114056,183,3.7
2016,146584435,2114056,16,3.8
2015,16798950,2114056,23,4.3
2014,24544436,2114056,139,3.7
2013,4244347,2114056,172,3.7
2012,4043611,2114056,71,3.8
2011,4043609,2114056,86,3.7
2017,155206312,2114058,33,3.5
2015,141457792,2114058,11,3.1
2018,157042365,2114063,26,3.6
2017,151839096,2114063,221,3.9
2016,144643331,2114063,306,3.7
2015,55331874,2114063,252,3.7
2014,9700237,2114063,196,3.7
2013,4842651,2114063,257,3.7
2012,4931714,2114063,273,3.7
2011,4126316,2114063,249,3.7
2010,4082253,2114063,104,3.7
2009,5155649,2114063,179,4.1
2008,6173860,2114063,103,4.1
2007,4432402,2114063,33,4.2
2004,4432490,2114063,31,4.5
2015,147726732,2114095,17,3.1
2014,46461279,2114095,27,3.2
2018,157983201,2114096,23,3.3
2017,156937676,2114096,24,2.9
2016,152306526,2114096,35,3.5
2015,113135135,2114096,18,3.1
2014,21662185,2114096,11,3.1
2013,6369789,2114096,22,3.6
2020,164887894,2114135,26,3.7
2019,160637780,2114135,28,3.6
2018,158959434,2114135,47,3.6
2017,153123834,2114135,74,3.5
2016,145356916,2114135,40,3.4
2015,65845105,2114135,50,3.4
2014,18388939,2114135,25,3.3
2013,10332618,2114135,31,3.7
2012,8412406,2114169,42,4.1
2006,11023047,2114169,410,4.3
2015,155011849,2114180,45,4.1
2014,145625349,2114180,20,3.7
2012,27028816,2114180,11,3.7
2016,154525787,2114189,11,3.8
2015,154512593,2114189,11,4.0
2013,29967949,2114189,14,4.0
2011,6412898,2114189,13,4.1
2015,159539529,2114240,13,4.1
2014,8906044,2114240,12,3.8
2013,110502818,2114240,27,3.6
2012,8707060,2114240,13,3.7
2013,20062481,2114277,11,4.0
2015,146261020,2114278,18,4.0
2014,73401457,2114278,10,4.2
2013,5721676,2114278,24,3.2
2011,4042732,2114278,12,2.9
2018,161189164,2114287,13,3.9
2017,152626191,2114287,25,3.9
2016,149668414,2114287,18,3.9
2015,141680718,2114287,76,3.8
2014,8937627,2114287,67,3.8
2013,28387411,2114287,39,3.7
2012,5535341,2114287,57,3.6
2011,4243028,2114287,22,4.1
2010,4567390,2114287,45,3.9
2009,4546533,2114287,25,4.0
2008,10701726,2114287,11,4.0
2006,4565043,2114287,14,3.9
2018,156181689,2114288,27,3.5
2017,156103837,2114288,28,3.5
2016,147367607,2114288,29,3.2
2015,88578601,2114288,15,3.3
2019,161465479,2114313,61,3.3
2018,158408034,2114313,181,3.2
2017,151728264,2114313,73,3.3
2016,143535923,2114313,114,3.2
2015,55562779,2114313,53,3.5
2014,43777953,2114313,60,3.1
2013,14705522,2114313,37,3.3
2012,4045256,2114313,50,3.2
2016,152603134,2114363,23,4.2
2015,144575555,2114363,13,3.7
2014,97266347,2114363,17,3.4
2013,12680890,2114363,18,3.5
2012,14239407,2114363,26,3.8
2011,19237118,2114363,21,3.8
2009,10769214,2114363,43,4.0
2008,4259617,2114363,10,3.8
2019,160172480,2114377,13,3.5
2018,158402393,2114377,22,3.8
2017,151753820,2114377,30,3.5
2016,149343637,2114377,49,3.6
2015,24774009,2114377,21,3.2
2014,8972597,2114377,28,3.5
2018,163913023,2114411,110,4.2
2017,156376844,2114411,75,4.3
2016,149956848,2114411,123,4.4
2015,147657643,2114411,104,4.2
2013,7675244,2114411,44,4.2
2012,5214728,2114411,81,4.1
2011,4043008,2114411,33,4.1
2011,4043121,2114453,14,3.5
2017,160711951,2114455,23,4.0
2016,129247820,2114455,40,3.7
2015,95456647,2114455,41,4.0
2014,71567122,2114455,14,4.0
2013,12812867,2114455,22,3.6
2012,4214415,2114455,14,3.8
2015,18858529,2114477,17,3.6
1996,17713268,2114477,25,3.9
1990,14052386,2114477,10,3.7
2016,89195256,2114480,14,4.8
2014,6401118,2114480,18,4.6
2013,6821595,2114480,11,4.5
2012,4225926,2114480,18,4.9
2011,6086570,2114480,17,4.5
2009,6457405,2114480,59,4.5
2008,4221724,2114480,189,4.5
2007,7742518,2114480,14,4.6
2006,6612194,2114480,1780,4.6
2005,4357602,2114480,1056,4.5
2004,4312474,2114480,2179,4.5
2003,4043219,2114480,1706,4.6
2002,4097935,2114480,638,4.6
2001,4341814,2114480,80,4.4
2000,4231801,2114480,855,4.7
1999,8535577,2114480,102,4.5
1998,4515997,2114480,505,4.6
1996,4074917,2114480,539,4.6
1995,5299715,2114480,208,4.5
1993,7383454,2114480,103,4.7
1992,8501962,2114480,84,4.6
1990,7404589,2114480,115,4.6
1988,7445566,2114480,65,4.7
1986,6706274,2114480,33,4.6
1985,4533904,2114480,53,4.6
1983,6305132,2114480,27,4.9
1982,9144269,2114480,77,4.8
1980,8150214,2114480,17,4.8
1978,3321536,2114480,15,4.3
1961,8655323,2114480,10,4.9
1959,1221516,2114480,16,4.8
2017,158544357,2114492,35,3.7
2016,147601091,2114492,12,3.7
2015,147601086,2114492,17,4.2
2013,12644127,2114492,12,4.2
2015,146413885,2114504,12,3.5
2014,28800600,2114504,175,2.8
2013,4109386,2114504,47,3.1
2012,4043289,2114504,36,3.3
2011,4348318,2114504,10,2.9
2018,163840309,2114506,32,4.1
2015,15758564,2114506,36,3.7
2014,6502894,2114506,86,3.5
2013,5568776,2114506,320,3.7
2012,6502862,2114506,362,3.5
2011,5568766,2114506,209,3.5
2008,5568750,2114506,20,3.9
2017,156795521,2114512,11,3.3
2016,152202408,2114512,24,3.4
2015,142439912,2114512,19,3.7
2014,62541317,2114512,20,3.6
2017,153304216,2114522,34,4.1
2015,145301826,2114522,47,3.7
2012,13972269,2114522,50,3.9
2011,13611823,2114522,16,4.4
2010,4053283,2114522,34,3.7
2019,163850642,2114526,55,3.8
2018,156856810,2114526,66,3.7
2017,156698045,2114526,80,3.9
2016,151994081,2114526,45,3.8
2015,147082914,2114526,42,3.6
2014,25909638,2114526,20,3.2
2017,158125762,2114540,23,3.8
2016,156521330,2114540,17,3.9
2015,146483128,2114540,11,3.5
2014,150327046,2114540,29,3.9
2013,15263664,2114540,15,3.3
2016,150193488,2114545,15,3.4
2015,90387105,2114545,11,3.9
2014,11329500,2114545,101,3.6
2013,9655664,2114545,24,3.4
2012,19281842,2114545,28,3.3
2014,15186018,2114583,16,3.9
2011,5054975,2114583,32,3.6
2009,4043459,2114583,22,3.3
2016,159763328,2114602,19,4.0
2015,149100583,2114602,41,4.2
2013,75834439,2114602,47,4.1
2009,4043498,2114602,26,3.8
2015,28792573,2114618,39,3.7
2014,8805738,2114618,68,3.7
2013,4043526,2114618,49,3.2
2012,4470418,2114618,15,4.1
2018,160497481,2114623,12,4.2
2017,158711490,2114623,20,3.5
2016,147245781,2114623,43,3.7
2015,82229158,2114623,33,3.5
2013,7233154,2114623,17,3.3
2012,4043540,2114623,11,4.0
2015,146030271,2114626,15,3.6
2013,5845221,2114626,17,3.9
2019,161404534,2114631,213,3.8
2009,18165752,2114633,11,2.6
2009,4452974,2114635,10,4.0
2016,155398664,2114660,12,3.9
2012,6409389,2114660,11,4.2
2018,160476406,2114661,15,3.3
2015,145892062,2114661,14,3.3
2011,5822354,2114661,17,3.7
2008,47242864,2114671,54,3.6
2016,154496282,2114678,15,3.8
2015,153101232,2114678,42,3.8
2014,16374802,2114678,35,3.5
2013,14556654,2114678,165,3.6
2012,5161090,2114678,89,3.2
2011,4197900,2114678,45,3.5
2010,4217717,2114678,33,3.1
2008,5090587,2114678,22,3.4
2016,148198336,2114679,18,3.8
2015,23664736,2114679,28,3.9
2014,26901796,2114679,17,3.1
2013,6465472,2114679,38,3.6
2012,6102127,2114679,23,3.7
2011,9084630,2114679,10,3.9
2009,5112183,2114679,13,4.2
2016,147500108,2114700,14,4.1
2017,159778283,2114744,17,3.8
2016,157337284,2114744,31,3.9
2015,153375739,2114744,14,4.2
2017,157780960,2114750,12,3.7
2016,145298383,2114750,17,3.8
2016,159005730,2114790,17,3.9
2014,154665817,2114790,23,3.9
2012,11348831,2114790,14,3.5
2010,4044097,2114790,19,3.9
2012,4657328,2114800,35,4.2
2011,4657327,2114800,38,4.0
2009,4657332,2114800,31,4.1
2008,4572780,2114800,59,4.0
2007,4116226,2114800,40,4.3
2006,4044166,2114800,23,4.5
2016,157517834,2114850,15,4.2
2015,146011485,2114850,21,4.3
2014,60405708,2114850,17,4.2
2013,32153582,2114850,22,4.5
2012,17493593,2114850,14,4.0
2011,12998645,2114850,10,4.1
2018,156445783,2114862,43,3.5
2017,157837712,2114862,40,3.4
2016,150081904,2114862,42,3.6
2015,29705120,2114862,31,3.8
2014,126788700,2114862,34,3.7
2013,16641822,2114862,19,2.8
2012,4335510,2114862,36,3.4
2011,4044468,2114862,167,3.4
2010,4049272,2114862,88,3.3
2016,149296764,2114881,13,3.4
2015,148613028,2114881,98,3.2
2013,21088097,2114881,12,3.0
2012,8920425,2114881,17,3.3
2011,4044785,2114881,11,3.4
2010,8993667,2114881,10,3.0
2017,159874157,2114883,28,4.0
2015,142086524,2114883,34,3.6
2013,11390351,2114883,53,3.6
2012,4426696,2114883,10,3.1
2013,27892666,2114890,17,4.1
2017,158274996,2114895,11,3.9
2015,155462428,2114895,15,3.9
2013,103376627,2114895,18,3.8
2017,153246769,2114905,11,3.6
2014,122826321,2114905,13,3.6
2012,4548788,2114905,10,3.7
2019,161294005,2114915,88,3.6
2018,157588045,2114915,253,3.6
2017,152865454,2114915,17,3.9
2016,149187103,2114915,168,3.7
2015,57110990,2114915,27,3.6
2014,10566525,2114915,106,3.6
2013,4359442,2114915,74,3.3
2012,4059774,2114915,14,3.5
2011,4044689,2114915,13,2.9
2014,22576818,2114926,10,3.5
2011,4565561,2114926,16,3.5
2010,4044727,2114926,50,4.1
2009,4217511,2114926,11,4.3
2012,19892072,2114935,59,4.1
2011,8915269,2114935,32,4.0
2013,21138305,2114938,11,4.0
2017,151987259,2114995,17,4.4
2016,145805319,2114995,25,3.6
2015,19148953,2114995,33,3.7
2013,9903902,2114995,35,3.8
2011,23582816,2114995,53,3.7
2010,10067262,2114995,74,4.1
2009,4694417,2114995,35,3.8
2008,4147896,2114995,44,3.9
2005,6016757,2114995,10,4.0
2011,23704982,2114997,135,4.0
2010,9183835,2114997,41,4.0
2009,7042041,2114997,88,3.9
2007,4045018,2114997,30,4.1
2019,161520426,2115025,20,4.2
2018,159726089,2115025,62,3.8
2017,157122871,2115025,104,3.8
2016,144533033,2115025,79,3.6
2015,143023079,2115025,39,3.9
2013,8319966,2115025,17,3.8
2009,4045344,2115070,11,3.9
2013,13032643,2115095,50,4.1
2012,4045487,2115095,68,4.0
2017,151491619,2115096,19,3.2
2016,148115506,2115096,29,3.3
2015,14471638,2115096,85,3.4
2014,22148972,2115096,16,3.6
2013,7224947,2115096,95,3.2
2012,4045492,2115096,15,3.0
2006,4398920,2115096,26,3.6
2018,160023568,2115113,53,3.8
2016,154977311,2115113,24,3.6
2014,27406319,2115113,13,3.5
2013,7195134,2115113,11,3.1
2013,21612947,2115148,11,4.7
2009,10570899,2115177,20,4.0
2006,4045748,2115177,12,4.2
2018,161926919,2115193,16,3.5
2017,152699575,2115193,54,3.6
2016,143602301,2115193,32,3.9
2015,143602296,2115193,41,3.8
2014,35593511,2115193,56,3.9
2013,9478765,2115193,18,3.7
2012,7568540,2115193,44,3.6
2011,4045785,2115193,15,3.4
2018,160547339,2115199,15,3.9
2019,164263203,2115207,11,3.8
2018,160163823,2115207,20,3.9
2017,156061160,2115207,23,3.8
2016,143032857,2115207,22,4.0
2014,20273246,2115207,10,3.4
2013,4045819,2115207,12,4.3
2010,21322896,2115213,22,4.3
2009,4069354,2115213,14,4.2
1998,4045845,2115213,11,3.8
2011,4045875,2115223,26,2.7
2019,163895792,2115232,70,3.7
2018,158536603,2115232,138,3.7
2017,156501157,2115232,102,3.6
2016,151360503,2115232,246,3.8
2015,143024805,2115232,113,3.8
2014,20571182,2115232,116,3.8
2013,4399406,2115232,201,3.7
2012,4062611,2115232,96,3.8
2011,4116312,2115232,61,3.8
2008,4062606,2115232,22,3.5
2010,4431482,2115244,12,2.8
2018,156305585,2115256,17,3.9
2017,153152985,2115256,21,3.9
2016,148049329,2115256,23,3.8
2015,22561533,2115256,40,3.7
2014,15266769,2115256,23,3.5
2013,7125494,2115256,50,3.7
2012,4482376,2115256,46,3.7
2011,6964989,2115256,38,3.5
2010,12908618,2115256,31,3.7
2015,30202847,2115287,36,3.6
2014,74948626,2115287,134,4.1
2013,12820691,2115287,94,3.5
2012,4046140,2115287,89,3.9
2010,7519061,2115287,114,3.7
2009,4303983,2115287,174,3.9
2005,4065424,2115287,20,4.2
2017,155123697,2115297,125,4.1
2016,146730578,2115297,422,3.9
2015,47219203,2115297,200,3.7
2014,14629379,2115297,195,3.8
2013,10283708,2115297,136,3.7
2012,4046200,2115297,269,3.7
2017,155204392,2115299,27,3.7
2016,155047956,2115299,22,3.4
