year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2018,162330462,7751029,10,4.5
2019,163475586,7751035,21,3.8
2018,162295574,7751035,19,3.8
2018,162330625,7751099,31,3.6
2019,162618166,7751129,36,3.8
2019,163041904,7751134,123,3.2
2018,162407625,7751134,14,2.6
2018,162974808,7751136,14,3.5
2013,162330719,7751142,34,3.6
2018,162330734,7751150,10,3.8
2016,162330742,7751153,26,4.4
2018,162330750,7751157,33,3.6
2018,162330767,7751163,17,3.4
2019,162392739,7751189,93,3.9
2018,162340626,7751189,229,4.0
2018,162436860,7751233,167,3.5
2017,162330952,7751233,53,3.5
2019,165341523,7751267,19,3.4
2018,162331049,7751267,52,3.5
2019,162331140,7751302,158,3.9
2019,163841794,7751312,12,4.1
2019,162580182,7751351,35,2.9
2018,162487885,7751351,27,2.7
2018,162331904,7751549,21,3.8
2020,163306252,7752582,94,3.9
2016,163306257,7752582,13,3.9
2018,162336271,7752650,42,4.0
2016,162513536,7752650,52,3.9
2015,162489993,7752650,51,3.9
2014,162498049,7752650,30,3.9
2011,162436674,7752650,10,3.4
2019,165711616,7752684,19,4.0
2018,162336374,7752684,23,4.0
2017,162336695,7752781,146,3.8
2018,162876549,7752932,10,3.5
2017,162337190,7752932,11,3.2
2018,165365108,7753192,17,4.3
2017,162337854,7753192,40,3.2
2018,162337876,7753200,85,3.6
2019,165441456,7753202,38,4.1
2018,162337881,7753202,42,4.0
2018,162337938,7753232,53,3.3
2019,162444998,7753265,238,4.0
2018,162438500,7753280,81,3.5
2017,162338049,7753280,43,3.6
2015,162338190,7753326,15,3.8
2018,162338300,7753376,10,3.9
2019,164330848,7753424,20,3.6
2018,162567565,7753424,12,4.0
2019,162338585,7753499,49,3.5
2009,162459285,7753506,25,3.8
2013,162339277,7753508,369,4.3
2019,162349487,7753517,42,3.5
2018,164427061,7753517,39,3.3
2017,162350123,7753517,623,3.5
2019,163114368,7753580,10,3.9
2014,162566553,7753596,16,3.6
2013,162566552,7753596,15,4.0
2017,162545015,7753610,31,3.8
2018,162452135,7753661,206,4.1
2017,162451779,7753661,57,3.7
2017,162314488,7753723,49,3.9
2017,162327888,7753751,55,3.9
2016,162339230,7753759,23,3.8
2017,162339234,7753760,36,4.3
2017,162339374,7753823,13,4.3
2016,162339755,7753962,27,3.9
2016,162341009,7754316,11,3.1
2018,162343225,7754858,39,3.8
2016,162468097,7755029,29,3.9
2015,162343865,7755029,255,4.3
2014,162467344,7755029,95,4.3
2013,162467674,7755029,93,4.2
2012,162477388,7755029,21,4.3
2019,163575518,7755138,21,3.6
2018,163156214,7755138,194,3.5
2016,162344141,7755138,10,3.2
2016,162473999,7755634,27,4.4
2015,162345863,7755634,79,4.5
2018,162507487,7755703,18,3.4
2017,162507159,7755703,22,3.6
2016,162346063,7755703,15,3.9
2017,162347408,7756124,20,3.8
2018,162489970,7756218,74,3.9
2019,163216903,7756228,69,3.8
2018,162347705,7756228,23,3.8
2018,162633786,7756258,42,3.4
2015,162347804,7756269,15,4.3
2018,162438302,7756324,11,3.8
2017,162347947,7756324,76,4.1
2019,165522743,7756340,11,3.9
2018,162347987,7756340,16,4.4
2019,162422596,7756349,257,4.1
2015,162455282,7756366,12,4.3
2018,166256702,7756372,24,4.1
2017,162348051,7756372,37,4.5
2016,162980233,7756384,27,4.1
2015,162348071,7756384,134,4.4
2014,162445081,7756384,19,4.2
2013,162444223,7756384,21,4.4
2017,162348091,7756394,12,3.8
2017,162348096,7756396,10,3.7
2018,162348102,7756398,15,3.6
2019,162348167,7756425,18,3.7
2018,162348190,7756434,228,3.8
2018,162348199,7756438,11,3.4
2018,164663562,7756440,15,3.9
2017,162444587,7756440,32,4.2
2019,164183317,7756464,60,4.1
2018,162348256,7756464,46,3.6
2017,162348278,7756474,41,4.4
2018,162348410,7756534,150,3.7
2017,162348507,7756569,11,4.3
2016,162348537,7756581,13,4.0
2019,162469668,7756587,14,3.5
2017,162354963,7756588,18,3.4
2016,162348557,7756588,46,3.1
2018,162345741,7756594,62,3.7
2016,162348709,7756638,18,4.5
2016,162348725,7756644,23,3.9
2018,162489218,7756676,88,4.0
2017,162348790,7756676,128,4.3
2017,162348826,7756690,17,3.9
2018,162348831,7756691,279,3.4
2018,162342835,7756692,20,2.8
2020,163153083,7756718,25,3.5
2019,162348920,7756718,31,3.4
2018,162465080,7756742,32,3.9
2010,162559888,7756764,10,4.0
2018,162341761,7756783,57,3.8
2016,162517180,7756783,17,3.9
2018,164340434,7756858,13,3.1
2016,162349321,7756858,45,3.0
2018,162356173,7756923,34,3.7
2017,162349576,7756923,28,3.8
2019,163897554,7757028,85,3.6
2018,162349918,7757028,67,3.6
2016,162699758,7757252,58,4.1
2015,162592684,7757252,58,4.2
2014,162359935,7757252,40,4.1
2018,162351049,7757339,10,3.4
2018,162353309,7757934,14,3.9
2019,165317547,7758026,10,4.4
2016,162479279,7758026,11,4.5
2018,162576270,7758220,17,3.8
2017,162354317,7758220,13,3.8
2018,164358275,7758994,16,4.1
2017,162356928,7758994,13,4.1
2018,165945498,7759244,12,4.0
2017,162357707,7759244,21,4.4
2019,164722715,7759402,19,3.8
2018,162358160,7759402,14,4.0
2018,162358635,7759545,16,3.9
2018,162485546,7759633,23,4.1
2018,162359191,7759738,17,3.7
2018,163582116,7759863,51,3.1
2019,163861662,7759896,30,3.8
2017,162359893,7759994,16,3.6
2020,163229316,7760012,11,3.8
2018,162477485,7760012,1135,3.2
2020,166374847,7760093,51,4.0
2019,162360388,7760166,12,3.8
2019,164071234,7760181,15,3.6
2018,162360424,7760181,28,3.6
2019,163217500,7760193,23,4.3
2018,162360451,7760193,33,3.8
2016,162360495,7760211,12,3.6
2019,162414651,7760242,71,3.9
2018,162408070,7760242,149,3.9
2020,163203982,7760331,12,4.0
2015,163017995,7760331,68,4.3
2013,162498252,7760331,205,4.3
2017,162500979,7760336,12,4.3
2016,162479888,7760336,78,4.4
2015,162500971,7760336,50,4.5
2014,162511054,7760336,16,4.4
2013,162575463,7760336,14,4.3
2012,162512487,7760336,14,4.3
2006,162740758,7760336,10,4.4
2019,162559766,7760339,115,3.9
2018,162378621,7760339,193,3.9
2017,162479504,7760339,40,3.8
2017,162360858,7760357,13,3.6
2018,162566328,7760407,11,3.8
2017,162368797,7760407,12,3.8
2016,162360982,7760407,19,4.3
2019,162516214,7760464,20,3.5
2018,162361203,7760464,63,3.4
2019,162448453,7760474,71,3.9
2018,162374453,7760474,171,4.1
2017,162361558,7760474,102,4.0
2017,162535847,7760637,11,3.8
2013,164722079,7760684,22,4.3
2012,162362045,7760684,27,4.1
2019,162491839,7761187,89,4.1
2018,162363943,7761187,423,3.8
2017,162491840,7761187,11,3.6
2019,166264931,7761563,27,3.9
2018,162365418,7761563,19,4.0
2018,162365225,7761569,42,3.5
2017,162365793,7761621,21,4.4
2016,162523146,7762409,14,3.6
2019,164003537,7762882,11,4.1
2018,162370219,7762882,14,4.4
2017,162370268,7762900,40,3.5
2016,162370389,7762938,108,4.2
2019,162499968,7763112,597,3.6
2018,162537618,7763112,22,4.1
2017,162494942,7763112,10,3.8
2014,162478156,7763112,42,3.8
2019,163135498,7763169,168,4.1
2018,162371046,7763169,629,3.9
2017,162477032,7763169,286,4.2
2018,162569657,7763171,47,3.8
2018,162479955,7763224,76,3.7
2017,162487632,7763224,16,3.6
2016,162482156,7763224,27,3.6
2018,162395014,7763240,18,3.2
2018,162371235,7763242,10,3.7
2015,162371407,7763317,53,3.6
2019,162371461,7763342,35,3.2
2018,162595148,7763345,16,4.6
2016,162371467,7763345,23,4.2
2019,162482687,7763374,38,3.8
2017,162558375,7763385,23,4.2
2016,162371554,7763385,24,4.4
2011,162589563,7763413,39,4.3
2019,165747226,7763424,190,3.5
2017,162371662,7763439,104,3.7
2020,163643323,7763450,144,3.8
2019,162371693,7763450,138,4.0
2018,162488414,7763450,18,3.8
2018,162371722,7763462,20,3.8
2019,162371866,7763520,14,4.0
2018,163988904,7763554,62,3.9
2017,162371944,7763554,15,4.0
2018,163601056,7763571,14,3.8
2017,162371868,7763571,11,3.6
2019,164702750,7763652,14,4.0
2018,162372191,7763652,74,4.0
2017,162525293,7763658,26,4.3
2016,162372213,7763658,101,4.1
2019,162417905,7763718,37,3.4
2018,162741021,7763839,11,3.6
2016,162372820,7763882,24,4.4
2015,162600679,7763882,13,4.4
2019,165123453,7763946,45,3.6
2018,162550355,7763946,18,3.8
2017,162373061,7763958,11,3.5
2020,162944711,7764013,41,3.6
2019,162373198,7764013,75,3.4
2020,163748270,7764049,48,3.6
2019,162900937,7764049,429,3.7
2018,162489602,7764049,130,3.6
2017,162373372,7764071,16,4.2
2013,162667874,7765492,12,4.0
2020,163007017,7765843,107,3.8
2019,162550924,7765843,1926,3.8
2018,162379854,7765843,677,3.8
2019,163693376,7767323,15,3.7
2018,162770891,7768010,42,3.3
2019,163210521,7768025,30,3.6
2018,162387197,7768025,47,3.6
2018,163161692,7768056,11,4.3
2018,162387330,7768077,22,3.7
2017,162387531,7768144,12,4.3
2018,162504535,7768253,30,3.9
2018,163323545,7768273,52,3.2
2017,162387906,7768273,61,3.3
2017,162387910,7768275,30,3.7
2017,162387935,7768287,70,3.7
2016,162387953,7768293,21,3.8
2016,162387955,7768294,14,3.6
2018,164469575,7768314,259,4.1
2013,162502965,7768314,32,4.3
2016,162416331,7768331,31,4.5
2019,162951607,7768334,13,4.3
2018,162390332,7768334,10,4.3
2017,162387988,7768334,18,3.9
2019,165617893,7768337,21,3.4
2018,163152093,7768337,20,3.1
2017,162388058,7768337,84,3.3
2020,162894599,7768351,16,4.1
2019,162549585,7768351,585,3.9
2018,162501495,7768351,360,4.0
2017,162501380,7768351,100,3.8
2016,162522319,7768351,45,4.0
2018,162388095,7768352,20,4.0
2018,162585219,7768362,78,3.8
2017,162537546,7768362,95,3.9
2019,164307130,7768376,26,3.8
2018,163041005,7768376,246,3.9
2017,162388158,7768376,393,4.0
2018,162388197,7768387,15,3.7
2017,162388593,7768522,15,3.5
2018,162388044,7768577,11,4.0
2017,162388843,7768619,10,3.0
2018,163050668,7768663,71,4.0
2017,162392232,7768663,11,4.6
2020,164526936,7768717,20,3.6
2019,162389115,7768717,690,3.7
2014,162509431,7768756,87,3.7
2010,162504762,7768756,104,3.7
2019,162570660,7769017,17,3.9
2018,162426027,7769426,71,3.8
2018,162401796,7769632,52,3.3
2017,162390485,7769632,19,3.5
2019,162393272,7770005,10,4.1
2020,163223519,7770499,147,4.0
2019,162467855,7770499,1450,3.9
2018,162395147,7770499,580,3.8
2014,163414024,7772003,28,4.5
2019,163011802,7772023,11,3.9
2018,164692334,7772023,18,3.6
2017,162400154,7772023,31,3.7
2019,162402056,7772070,80,3.5
2018,162405622,7772070,15,3.2
2015,162787356,7772096,167,4.1
2014,162400327,7772096,70,3.8
2013,162505856,7772096,18,3.9
2012,162538460,7772096,12,4.0
2019,163819570,7772111,11,3.3
2018,162513548,7772111,58,3.3
2016,162859275,7772131,18,4.0
2015,162859256,7772131,37,3.9
2011,163316136,7772131,85,4.3
2010,162400402,7772131,76,3.8
2018,163048530,7772193,148,3.8
2017,162541171,7772193,14,3.9
2016,162669366,7772193,169,3.9
2018,162645491,7772229,21,3.4
2017,162400670,7772246,113,3.9
2017,162400698,7772259,23,3.2
2017,162400706,7772263,31,4.1
2015,162959565,7772295,11,3.7
2018,162400787,7772304,17,4.1
2018,162628960,7772311,15,4.2
2020,163338402,7772339,116,3.9
2019,162570705,7772339,245,3.8
2018,162400884,7772339,159,3.8
2017,162601109,7772339,42,3.9
2019,165793874,7772348,50,4.1
2018,162410421,7772348,84,4.1
2017,162400904,7772349,19,4.1
2016,162568666,7772349,11,3.9
2018,162400926,7772356,18,4.1
2017,162400934,7772362,13,4.2
2017,162400938,7772363,17,3.6
2017,162401060,7772413,39,3.6
2017,162401084,7772421,30,4.7
2015,162401154,7772453,11,4.3
2019,164563723,7772490,39,3.5
2018,162419650,7772490,347,3.4
2018,162401264,7772501,16,3.6
2018,162527621,7772574,28,3.4
2017,162401438,7772574,40,3.5
2016,162518523,7772574,26,3.8
2017,162600877,7772600,13,4.0
2016,162401458,7772600,13,4.1
2018,163161173,7772608,24,3.8
2019,162383520,7772702,37,3.6
1990,162401740,7772706,12,4.0
2015,162403531,7772819,106,3.4
2019,163204580,7772858,13,3.1
2019,162402163,7772871,13,3.6
2018,163784390,7772880,35,3.9
2017,163784398,7772880,10,4.5
2016,162595096,7772880,17,4.2
2018,162382774,7772885,19,3.7
2018,163944651,7772919,10,4.4
2017,162402288,7772919,27,3.4
2019,164306471,7772940,54,4.0
2018,162402337,7772940,77,3.8
2020,163086471,7773028,251,4.1
2019,162404928,7773028,1245,4.1
2018,162402582,7773028,420,4.2
2009,162403193,7773198,18,3.9
2019,163303474,7773291,126,3.7
2018,162403473,7773291,48,3.9
2019,165736722,7773313,15,3.8
2018,163756493,7773313,16,3.5
2017,163080499,7773313,15,3.6
2016,162405120,7773741,117,3.6
2017,162407390,7774411,12,3.5
2018,162408309,7774713,18,3.3
2019,165118947,7774727,55,4.0
2018,162558836,7774727,26,4.4
2018,163165845,7774736,11,3.5
2018,162408389,7774745,43,4.2
2019,165603037,7774757,77,4.0
2018,162408471,7774757,35,3.7
2018,162849161,7774763,14,3.7
2011,162542741,7774763,10,3.9
2019,162563614,7774865,66,4.7
2018,162598030,7774865,465,4.5
2017,162408666,7774865,309,4.7
2016,162538794,7774865,19,4.4
2015,163013230,7774865,11,4.8
2017,162408700,7774878,59,3.8
2014,162546733,7774888,27,3.3
2018,162408761,7774910,53,3.8
2017,162408830,7774961,41,4.3
2017,162408894,7774997,11,3.6
2018,162436580,7775001,11,2.9
2018,162749619,7775011,110,4.2
2020,164655376,7775041,25,3.9
2019,164415340,7775041,82,3.6
2018,162538387,7775041,190,3.7
2017,162408981,7775041,268,3.8
2016,162476816,7775044,19,4.1
2018,162504304,7775049,10,3.7
2018,162409119,7775108,127,3.7
2018,162435654,7775117,53,4.0
2018,163002586,7775159,22,4.5
2017,162409204,7775159,30,4.1
2018,163002580,7775163,20,4.3
2017,162409216,7775163,20,4.3
2018,162468796,7775183,15,4.3
2019,162913216,7775189,21,4.0
2018,162469315,7775189,84,3.8
2018,162409301,7775198,19,4.7
2019,163759084,7775200,120,3.9
2018,162409300,7775200,227,3.7
2019,162409331,7775213,21,3.8
2018,162960641,7775248,117,3.8
2017,162538782,7775248,119,3.7
2016,162409399,7775248,27,3.5
2018,162710066,7775289,18,4.0
2018,162659251,7775295,49,4.1
2019,163318146,7775305,51,2.8
2018,162409524,7775305,34,3.6
2018,162409566,7775321,34,4.0
2017,162411811,7775321,38,3.9
2016,162447806,7775321,43,4.2
2014,162418852,7775321,53,3.9
2018,162409611,7775340,10,4.1
2018,162411210,7775380,128,3.6
2019,162517947,7775559,31,3.8
2017,162410311,7775589,17,4.2
2018,162776740,7775631,104,4.0
2017,162595730,7775631,197,3.7
2015,162868247,7775694,21,3.7
2018,162410703,7775735,18,4.1
2019,162544376,7775744,47,3.8
2018,162544370,7775744,123,3.8
2017,162544374,7775744,182,4.1
2016,162544377,7775744,20,3.7
2015,162546991,7775744,47,3.9
2018,162410883,7775798,36,4.3
2018,162411144,7775879,23,4.0
2017,162633495,7775879,14,3.9
2019,163941862,7775895,35,3.8
2018,162411188,7775895,322,3.8
2018,163004898,7775943,127,3.5
2017,162411320,7775943,107,3.3
2020,165390839,7776107,33,3.4
2018,162411929,7776107,171,3.3
2019,162412340,7776203,92,3.8
2018,162412832,7776324,27,3.3
2019,163508240,7776467,81,3.9
2018,162421639,7776467,32,3.9
2017,162413394,7776472,100,4.1
2018,162413604,7776515,16,3.8
2018,164401474,7777379,13,3.6
2017,162416701,7777458,15,3.9
2017,164929868,7777473,21,4.4
2016,162416732,7777473,131,4.5
2015,162544908,7777473,156,4.3
2014,162530919,7777473,21,4.4
2013,162553262,7777473,11,4.7
2019,164877159,7777498,18,3.8
2018,162819018,7777498,98,4.3
2017,164038009,7777505,16,4.2
2018,162416807,7777510,32,3.3
2018,162416801,7777522,44,3.4
2018,164535718,7777527,37,3.9
2016,162416852,7777527,28,4.0
2019,162416943,7777565,40,4.1
2019,165992169,7777632,102,3.6
2018,162417084,7777632,159,3.6
2017,162417139,7777658,21,3.6
2018,162417142,7777660,76,3.8
2018,162375369,7777693,204,3.6
2015,162420205,7777702,12,3.6
2017,162798479,7777772,12,3.8
2016,162545542,7777772,58,3.8
2019,165935440,7777789,32,4.2
2016,162417403,7777793,29,4.7
2016,162598314,7777829,39,3.5
2019,162586283,7777869,25,4.3
2018,162417576,7777869,15,4.4
2018,162547962,7777883,14,3.8
2018,162572841,7777886,14,3.8
2018,162832366,7777917,15,3.7
2018,166259212,7777946,21,3.9
2017,162417756,7777946,20,3.5
2016,162546176,7777971,18,4.3
2020,164772472,7778077,121,3.8
2019,162418071,7778077,123,4.0
2016,162712546,7778080,10,3.7
2018,162843021,7778137,27,4.1
2017,162418248,7778137,16,4.2
2016,162418318,7778154,26,4.6
2018,162561961,7778235,40,4.3
2017,162418588,7778235,12,4.2
2017,162391787,7778258,32,3.8
2018,162420055,7778630,11,4.0
2017,162420092,7778639,18,3.3
2019,162567865,7778788,10,3.7
2018,162561497,7778788,82,3.8
2019,164233577,7779163,16,3.3
2018,162422188,7779163,77,3.6
2018,162424902,7779932,23,3.2
2017,162424938,7779948,32,3.9
2019,166170160,7779970,161,3.8
2018,162425002,7779970,54,3.8
2019,162664539,7779980,33,3.3
2018,162592586,7779980,20,3.2
2017,162593804,7779980,25,3.0
2015,162425073,7779997,35,3.4
2019,162425131,7780017,16,3.7
2018,162425336,7780093,17,3.9
2018,162458500,7780105,38,4.1
2019,162425383,7780112,91,3.5
2010,162707330,7780112,16,3.7
2018,162425680,7780236,11,3.5
2018,162539469,7780269,24,3.5
2017,162576301,7780269,25,3.9
2008,162425842,7780302,151,4.3
2019,162616584,7780314,29,4.0
2018,162697745,7780329,203,3.7
2017,162425917,7780329,270,3.8
2017,163753236,7780372,34,3.1
2018,162767635,7780379,30,3.9
2017,162426058,7780379,30,4.1
2015,162742552,7780379,15,4.2
2018,162569517,7780400,39,3.7
2018,162590290,7780468,36,3.8
2019,162585920,7780536,14,3.8
2018,162561788,7780536,244,3.5
2017,162568807,7780536,116,3.5
2016,162581550,7780536,84,3.6
2014,162579579,7780536,40,3.8
2008,162604855,7780536,12,3.5
2019,162426912,7780681,14,3.9
2016,162434389,7780797,12,4.4
2018,162427254,7780799,10,4.3
2019,162595620,7780945,13,3.6
2018,162429475,7780945,221,3.6
2017,162569100,7781748,57,3.9
2018,162433719,7782543,36,3.1
2019,162444714,7782629,88,3.4
2018,162433984,7782629,1633,3.6
2014,162434016,7782640,50,4.3
2017,162586693,7782644,14,4.0
2015,162434028,7782644,12,3.9
2013,162684918,7782644,10,4.1
2019,162434103,7782672,243,3.3
2018,162575493,7782716,55,4.0
2017,162434219,7782716,45,4.3
2018,162486863,7782735,78,4.0
2017,162435794,7782735,563,3.6
2019,162434299,7782747,23,3.2
2018,162431410,7782753,52,3.6
2019,163813307,7782787,12,3.5
2018,162430945,7782787,13,3.5
2017,164286400,7782857,42,3.8
2016,162434581,7782857,40,3.7
2015,164119675,7782857,13,3.9
2017,162894546,7782879,17,4.0
2016,163420158,7782890,10,3.7
2004,162575341,7782909,23,3.5
2019,162449273,7782941,357,4.0
2018,162434921,7782999,25,4.1
2017,162698975,7782999,20,4.1
2019,162435137,7783092,145,3.4
2020,165851812,7783208,25,4.1
2019,162435432,7783208,76,3.9
2016,162435437,7783210,17,4.3
2018,162435627,7783281,19,3.6
2017,162600483,7783281,14,3.3
2018,162359093,7783294,168,3.8
2015,162435670,7783294,537,3.4
2019,162446910,7783328,55,4.2
2017,162435819,7783343,11,3.9
2017,162436062,7783419,13,3.3
2018,162436130,7783448,37,3.2
2017,162436145,7783452,39,4.3
2018,162579808,7783536,13,3.7
2017,162605869,7783536,29,3.4
2019,163837414,7783550,21,3.6
2018,162436411,7783550,21,3.3
2017,163143947,7783550,15,2.9
2016,162670489,7783550,10,3.0
2019,162436572,7783608,81,3.1
2018,162515183,7783669,29,3.9
2019,162752763,7783711,13,3.9
2018,162436812,7783711,112,3.8
2017,162579491,7783711,31,3.8
2016,162437179,7783770,22,3.0
2017,162438084,7784032,12,4.0
2018,162438918,7784271,645,3.9
2011,162565461,7784271,19,4.2
2017,162483982,7784277,52,4.1
2018,162439798,7784550,279,3.5
2018,164344035,7784921,19,3.6
2016,162441541,7784935,28,4.1
2018,162445793,7786202,73,3.9
2016,162445819,7786212,13,4.3
2018,162445864,7786230,10,3.4
2019,162446005,7786279,33,4.0
2018,163141240,7786279,35,3.9
2016,162446104,7786313,23,3.6
2017,162446404,7786423,34,3.6
2018,162779663,7786476,41,4.5
2019,162504029,7786481,13,3.5
2018,162452423,7786481,36,3.5
2019,164438678,7786488,14,4.0
2018,162902896,7786488,135,4.0
2017,162835993,7786488,194,4.1
2017,163310659,7786535,15,3.9
2019,163515871,7786551,42,4.0
2018,162594994,7786551,59,4.1
2018,162446859,7786588,11,4.0
2019,164125056,7786619,12,3.4
2018,162447011,7786632,42,3.8
2018,162580663,7786659,61,3.2
2016,162818534,7786683,13,3.9
2015,162624362,7786683,31,3.7
2018,162447288,7786719,13,3.8
2018,162447453,7786777,10,3.6
2019,163622101,7786792,19,3.5
2018,162455022,7786792,225,3.6
2018,164784901,7786807,80,4.1
2017,162447542,7786807,142,4.1
2016,162580132,7786820,44,3.6
2015,162447572,7786820,820,3.8
2014,162586795,7786820,20,3.8
2017,162605883,7786920,15,3.8
2015,162580651,7786920,20,3.6
2020,163033857,7786964,23,3.9
2019,163033859,7786964,34,4.0
2018,162477423,7786964,31,4.0
2017,162448028,7786964,26,4.3
2018,162448252,7787031,28,4.1
2018,163868882,7787112,25,4.1
2018,162582382,7787164,25,3.4
2019,164278147,7787218,12,2.9
2018,162448917,7787218,18,3.1
2017,162449302,7787329,26,4.0
2019,163626128,7787536,36,3.7
2018,162449778,7787536,74,4.0
2017,162591448,7787536,10,3.9
2018,162451109,7787913,24,3.7
2016,162452373,7788227,56,3.7
2018,166319607,7788237,10,3.5
2017,162452408,7788237,28,3.4
2018,162453310,7788474,26,3.8
2018,162454614,7788812,133,4.0
2017,162456068,7789228,12,3.6
2018,162454170,7789245,26,3.4
2016,162456308,7789295,12,4.0
2014,162456349,7789308,53,3.9
2018,162595788,7789368,68,3.7
2018,164806408,7789406,48,3.8
2017,162456660,7789406,31,4.1
2018,162456668,7789452,12,3.8
2015,162457135,7789549,11,3.9
2018,162457164,7789632,12,2.9
2018,162459748,7790620,10,3.6
2018,162589013,7790659,15,4.2
2018,164803473,7790696,10,4.1
2015,162460970,7790740,15,4.5
2018,162461008,7790751,36,3.6
2018,162461431,7790911,48,3.4
2019,162461440,7790914,76,3.5
2019,164767181,7790981,25,4.1
2018,162461638,7790981,31,4.0
2013,162461937,7791085,27,4.5
2019,163251840,7791154,40,3.7
2018,162462133,7791154,650,3.6
2014,162462207,7791178,16,4.1
2018,162896771,7791181,19,3.5
2015,162994573,7791286,17,4.6
2017,163363805,7791300,38,3.8
2016,162625755,7791300,367,4.1
2017,163378753,7791359,15,3.5
2018,166023974,7791418,46,4.3
2017,162462965,7791418,54,4.5
2019,162657788,7791423,17,3.3
2018,162590582,7791423,10,2.6
2016,162463398,7791559,68,4.2
2018,162497233,7791656,52,3.5
2018,162475653,7791715,43,4.5
2019,162715409,7791900,14,4.3
2017,162464565,7791909,17,3.1
2017,162706950,7792010,14,3.8
2019,163469636,7792129,22,4.2
2018,162466682,7792129,10,4.2
2019,163832148,7793480,12,4.5
2018,162469784,7793480,14,4.0
2018,162605643,7794266,173,4.3
2017,162803034,7794266,65,4.1
2018,162474787,7795058,224,3.4
2018,162475123,7795173,58,4.0
2017,162475199,7795201,161,4.2
2018,162475204,7795203,57,3.4
2016,162475797,7795469,15,4.4
2018,162475836,7795489,12,4.1
2018,162474866,7795518,17,3.2
2019,165547332,7795555,17,4.2
2018,162475979,7795560,33,4.2
2018,162475983,7795562,38,3.7
2019,162916612,7795581,48,3.8
2018,162476031,7795581,10,3.9
2016,162476054,7795590,80,4.0
2018,164383625,7795596,117,4.2
2017,162476064,7795596,61,3.8
2018,162476086,7795603,21,3.5
2018,162476141,7795625,27,3.6
2018,162476150,7795629,85,4.1
2016,163099775,7795629,38,3.8
2019,162701473,7795650,13,3.7
2018,164593001,7795667,165,3.7
2017,162476247,7795667,123,3.7
2018,162476285,7795691,19,3.1
2019,165283185,7795726,82,4.3
2018,162827841,7795726,139,4.1
2018,162476381,7795734,33,3.4
2017,162476426,7795750,27,3.5
2018,162653464,7795810,17,3.9
2016,162476576,7795810,169,3.6
2019,162761177,7795873,18,3.3
2018,162631296,7795873,29,3.3
2019,163882144,7795913,66,3.8
2018,162606571,7795913,393,3.9
2017,162620265,7795913,363,3.8
2015,163002601,7795913,11,3.9
2015,162476994,7795964,16,3.8
2018,162469287,7795967,17,4.4
2017,163625910,7796041,17,3.8
2016,162615686,7796041,346,3.8
2018,162782899,7796075,12,3.8
2019,162497182,7796078,40,3.5
2019,163631487,7796112,89,3.7
2018,162641807,7796112,55,3.8
2015,162608230,7796112,64,3.7
2018,162477817,7796230,21,2.5
2019,164053642,7796465,11,3.3
2018,162478746,7796465,25,3.7
2017,162740380,7796712,29,3.6
2016,162628851,7796712,28,3.3
2018,162479750,7796746,16,4.0
2018,162479794,7796908,105,3.5
2018,162480463,7796930,15,4.2
2013,162481069,7797111,82,3.7
2016,162484160,7798053,14,3.5
2020,165114991,7798148,65,3.9
2019,162484333,7798148,74,3.5
2016,163063842,7798180,19,3.9
2016,162551755,7798194,58,3.9
2015,162465419,7798194,35,3.4
2020,167721680,7798213,13,3.0
2019,162486969,7798213,167,3.6
2018,162496021,7798213,57,4.0
2017,162508333,7798213,95,3.4
2019,163348646,7798216,312,3.7
2018,162484473,7798216,264,3.7
2018,163247128,7798217,10,4.0
2017,162484535,7798250,68,4.5
2019,162507373,7798251,14,3.6
2018,162465447,7798251,158,3.3
2017,162487060,7798251,40,3.5
2018,162484648,7798299,25,4.2
2016,162484707,7798329,37,4.2
2015,162608094,7798329,43,4.3
2018,162608962,7798376,17,3.6
2017,162484652,7798376,24,3.5
2016,162484653,7798376,40,3.8
2019,162514392,7798377,19,3.6
2018,162488609,7798377,148,3.8
2019,163611725,7798415,160,4.3
2018,162504605,7798415,41,4.5
2019,162733696,7798416,45,3.8
2017,162484900,7798416,12,4.1
2016,165679502,7798416,11,3.9
2018,162835747,7798439,11,4.1
2016,162485061,7798484,30,3.9
2018,163130780,7798485,33,4.0
2017,162485063,7798485,33,4.2
2018,162589865,7798514,42,4.2
2017,162485190,7798514,13,4.0
2019,165326002,7798515,66,3.8
2018,162485139,7798515,122,3.4
2017,162485152,7798520,16,3.7
2017,162504290,7798522,24,3.3
2019,163555291,7798529,10,4.1
2018,162485172,7798529,12,4.2
2016,162960168,7798529,17,4.1
2011,162731516,7798529,15,4.5
2020,164246882,7798533,11,3.2
2019,162485181,7798533,89,3.0
2014,166269646,7798557,19,4.0
2013,162485241,7798557,18,4.3
2012,162741049,7798557,41,4.3
2018,162622387,7798563,57,3.7
2017,162613068,7798563,103,3.7
2018,163213601,7798570,48,3.9
2017,162485273,7798572,10,3.9
2018,163036291,7798587,40,3.9
2017,162485292,7798587,26,4.0
2015,162485375,7798622,18,3.4
2013,34208140,7798622,14,3.3
2018,162485401,7798631,12,4.0
2018,162892826,7798640,60,3.6
2019,163996166,7798649,11,3.4
2019,162892303,7798653,15,3.4
2018,162485456,7798653,44,3.9
2019,162485526,7798678,54,4.1
2014,162875364,7798684,44,3.6
2018,162485578,7798689,95,4.0
